============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1456348.E-05 keV
0000470   7.1804E+04  3.9986E+04  2.6760E+04
0000471   5.8819E+04  3.3527E+04 -7.2283E+03
0000472   4.8099E+04  6.9720E+04  4.5396E+04
0000473   1.7804E+05  4.6172E+04 -4.2169E+03
0000474   1.5673E+04 -3.6476E+04 -1.0460E+04
0000475   1.3620E+05 -3.4651E+04  4.2457E+04
0000476   1.8350E+05 -6.0988E+03  3.0833E+04
0000477   3.8687E+04 -4.3451E+03  2.6840E+04
0000478   1.2465E+05 -6.2813E+03 -6.5609E+03
0000479   7.0452E+04  8.6910E+03 -1.1723E+04
0000480   1.3287E+05  8.0231E+03  1.8981E+04
0000481   1.3794E+05 -3.2108E+04 -6.1275E+04
0000482   1.7608E+05 -7.3210E+04  1.6234E+04
0000483   9.9553E+04  3.4812E+04 -1.0095E+04
0000484   7.1334E+04 -5.6067E+03  1.0732E+04
0000485   4.9611E+04  3.2613E+04  1.0964E+04
0000486   6.8880E+04 -7.8500E+04  6.0827E+04
0000487   1.0339E+05  2.5099E+03  4.0123E+04
0000488   3.3943E+04 -1.6753E+04  1.4165E+04
0000489   1.3047E+05  3.4069E+04  5.4440E+04
0000490   5.3649E+04 -1.5290E+03 -1.3851E+04
0000491   1.0172E+05  2.0814E+04 -4.4513E+04
0000492   1.2883E+05  5.5285E+04  4.2824E+04
0000493   1.1858E+05  1.7704E+04 -7.6509E+04
0000494   1.0207E+05  2.2324E+04 -2.6576E+04
0000495   4.0837E+04  9.3191E+03 -8.1215E+03
0000496   3.2650E+04 -3.1070E+04  1.0181E+04
0000497   7.4699E+04 -7.9601E+03  3.1713E+04
0000498   7.5329E+04  6.3008E+04 -2.3376E+04
0000499   8.8810E+04  7.3195E+03  1.2337E+04
0000500   8.3395E+04 -2.3431E+04  8.3709E+03
0000501   5.2021E+04 -2.1944E+04  1.8788E+04
0000502   1.1121E+05 -1.0960E+05 -5.4323E+04
0000503   5.5661E+04  4.4313E+04 -2.9004E+04
0000504   1.7267E+05 -5.7078E+03  3.0851E+04
0000505   2.9407E+04 -6.3336E+02  1.0998E+03
0000506   4.7339E+04 -1.6614E+04  9.0170E+03
0000507   5.5251E+04 -9.8319E+03 -2.4365E+04
0000508   8.1783E+04  3.3783E+04  2.9684E+03
0000509   1.4556E+05  2.3352E+04  3.3841E+04
0000510   5.6218E+04  4.0820E+02 -2.9868E+04
0000511   1.2740E+05  1.4945E+04  2.9977E+03
0000512   1.2235E+05  1.0383E+04  3.1578E+01
0000513   2.5282E+04 -3.0216E+04  3.3465E+04
0000514   6.0876E+04 -2.3868E+04 -4.3759E+03
0000515   2.4698E+04  8.8003E+04  1.7590E+04
0000516   9.4387E+04  2.3042E+04 -7.3780E+03
0000517   2.9056E+04 -4.4675E+03 -4.8593E+03
0000518   1.3650E+04 -1.5882E+04 -7.7417E+03
0000519   3.6744E+04 -5.4758E+03  4.4363E+02
0000520   1.6663E+05  2.7394E+03 -5.1785E+04
0000521   8.9937E+04  2.6915E+04 -3.0589E+04
0000522   2.6308E+04 -1.6193E+03  4.0586E+04
0000523   5.1159E+04 -1.8828E+04  4.6045E+04
0000524   1.0685E+05 -3.7335E+04 -6.0209E+03
0000525   2.8617E+04  4.1938E+04  1.1039E+04
0000526   8.6700E+04 -3.8474E+04  3.9977E+04
0000527   2.5028E+04 -3.8639E+04  5.1240E+04
0000528   2.0925E+04 -3.1137E+03 -4.1814E+04
0000529   7.0380E+04  1.6811E+04 -1.0099E+03
0000530   1.2445E+05 -4.5910E+04 -1.0992E+04
0000531   5.4826E+04  1.8912E+04  1.8292E+04
0000532   8.6136E+04 -9.1093E+03  7.5353E+03
0000533   1.5258E+05 -1.6083E+03  3.6395E+04
0000534   1.2965E+05  1.6393E+04  1.4228E+04
0000535   2.4639E+04 -2.1014E+04  4.2634E+03
0000536   9.1376E+04 -5.6171E+04 -2.5320E+04
0000537   2.3579E+04 -8.9725E+03  3.0249E+04
0000538   1.4346E+05 -3.3681E+04  3.1445E+04
0000539   1.1907E+05 -6.4850E+04  9.7043E+03
0000540   1.5876E+04  7.6208E+03 -9.4373E+01
0000541   8.6247E+04 -2.3523E+04  1.1647E+04
0000542   1.7513E+05  5.3253E+02 -7.0975E+03
0000543   1.1113E+05  1.6936E+04 -6.0211E+04
0000544   2.9803E+04  3.1526E+04 -4.0599E+04
0000545   6.2956E+04 -4.3471E+04 -5.2001E+04
0000546   1.0068E+05  9.1640E+04  8.4848E+03
0000547   7.4840E+04  4.0630E+04 -2.6810E+04
0000548   2.3079E+04  3.9349E+03 -3.6227E+03
0000549   7.2360E+04  4.5021E+04  2.0989E+04
0000550   1.0654E+05  3.6987E+04 -6.6513E+04
0000551   6.2568E+04 -2.4571E+03  1.7130E+04
0000552   2.4603E+04  1.3938E+04 -6.3724E+02
0000553   8.9234E+04  1.7715E+04 -4.5866E+04
0000554   8.8023E+04 -4.5418E+04 -5.6493E+03
0000555   1.3761E+05 -8.3569E+04 -3.4468E+04
0000556   9.4582E+04  2.0605E+04 -4.2441E+04
0000557   6.5912E+04  1.9406E+04  1.2252E+03
0000558   8.8721E+04 -4.1973E+04  1.0630E+05
0000559   7.1740E+04  3.1946E+04 -4.3678E+04
0000560   4.7422E+04  3.8592E+04 -7.2530E+04
0000561   5.3456E+04  2.9986E+04 -2.0305E+04
0000562   6.8483E+04  3.3561E+04  6.7931E+04
0000563   7.5163E+04 -4.3532E+04  9.3378E+03
0000564   1.6513E+05  5.1003E+03 -3.0086E+04
0000565   5.4315E+04  1.0745E+04 -1.8340E+03
0000566   3.9743E+04  2.4559E+04 -5.5218E+04
0000567   7.4633E+04 -3.9991E+04 -2.8605E+04
0000568   4.8490E+04 -6.0862E+04 -2.7025E+04
0000569   5.8812E+04 -1.0773E+04  3.5805E+03
0000570   4.5788E+04  1.7307E+04  6.7715E+04
0000571   4.1901E+04  4.0214E+03  4.0204E+04
0000572   1.2286E+05 -1.1006E+04  7.5338E+03
0000573   5.2320E+04 -7.3850E+03 -3.6111E+04
0000574   3.6991E+04  1.3474E+04 -1.3168E+04
0000575   4.8692E+04  2.0572E+04 -2.1382E+03
0000576   3.3930E+04  2.7475E+04  2.5134E+04
0000577   5.3810E+04  7.7220E+04  6.8135E+03
0000578   1.4631E+04 -1.9777E+04  1.4938E+04
0000579   3.7173E+04  7.0123E+03  3.2158E+04
0000580   5.9041E+04 -1.0819E+05  6.5767E+04
0000581   1.4059E+05 -1.1605E+04 -9.0308E+02
0000582   1.4212E+05  6.1265E+03  1.4657E+03
0000583   9.3240E+04  1.9304E+04  1.8518E+04
0000584   1.0131E+05 -7.5731E+04 -1.5349E+04
0000585   8.7459E+04  6.9073E+04 -6.3081E+04
0000586   6.1742E+04  4.6593E+04  3.3973E+03
0000587   3.0377E+04  2.4742E+04 -9.1430E+03
0000588   2.1551E+05 -3.7086E+04 -6.5805E+04
0000589   5.9374E+04 -1.8373E+04  2.6242E+04
0000590   7.2668E+04  1.1228E+02  8.1401E+03
0000591   1.3436E+04 -3.3131E+02 -1.8241E+03
0000592   1.2222E+05 -1.7004E+04 -2.7805E+04
0000593   3.7121E+04  4.8051E+04  2.1281E+04
0000594   5.7062E+04  5.0111E+04 -1.2125E+04
0000595   1.5284E+05 -1.0189E+05  7.9211E+04
0000596   3.4248E+04  6.5957E+04  4.9317E+04
0000597   1.7853E+04 -2.6152E+03  6.5530E+03
0000598   1.4492E+05 -4.8123E+04 -1.5064E+04
0000599   1.2522E+05 -3.6371E+04  6.0381E+03
0000600   6.4329E+03  2.5602E+04 -4.1435E+04
0000601   1.2579E+05  3.3676E+04  6.1356E+03
0000602   5.6487E+04 -7.5475E+03 -8.9903E+03
0000603   8.2727E+04  1.4749E+04 -2.6705E+04
0000604   1.1602E+05 -3.2318E+04 -5.0345E+04
0000605   6.5376E+03  2.0002E+04  1.0248E+04
0000606   8.9123E+04 -3.9989E+03  8.8356E+03
0000607   9.9500E+04 -3.7504E+04  2.5968E+04
0000608   4.1960E+04 -1.5507E+04 -9.0103E+03
0000609   7.3854E+04 -2.0664E+04 -5.2815E+04
0000610   5.6004E+04 -1.0260E+04 -3.9993E+04
0000611   1.3775E+05  4.1702E+04 -1.2823E+04
0000612   1.7656E+05  4.8230E+04 -5.4395E+04
0000613   9.5527E+04  6.0272E+03  1.1831E+04
0000614   4.1152E+04 -2.0128E+04 -7.8346E+04
0000615   8.8380E+04  1.9856E+04  1.8883E+03
0000616   1.1887E+05  2.2436E+04  4.5345E+04
0000617   7.3010E+04  2.5759E+04 -3.2008E+04
0000618   6.5102E+04 -2.3680E+03  3.5565E+03
0000619   1.0967E+05  4.3621E+04  4.1604E+04
0000620   1.5829E+05 -2.0087E+04 -5.2769E+04
0000621   9.2388E+04  3.6188E+03  8.3872E+03
0000622   1.5561E+05 -2.3611E+04 -5.8475E+04
0000623   8.5350E+04  7.4733E+04  3.2117E+03
0000624   4.7623E+04  5.1621E+04  3.5047E+04
0000625   1.5072E+05 -1.4923E+04 -4.8218E+04
0000626   8.2537E+04  5.2752E+04 -3.7379E+04
0000627   6.8258E+04 -3.8066E+04 -1.0490E+04
0000628   1.9087E+05  6.6693E+04 -3.5107E+04
0000629   2.1728E+04 -6.0140E+04  8.4633E+04
0000630   3.5488E+04 -9.4361E+03  1.7696E+04
0000631   8.5934E+04 -3.9754E+04 -2.2961E+02
0000632   7.2787E+04  3.1138E+03  4.3125E+03
0000633   2.0318E+04 -1.5993E+03 -1.8938E+04
0000634   1.1530E+05  4.9762E+03 -4.3822E+02
0000635   9.0342E+04  2.0287E+03  4.6495E+04
0000636   1.9749E+04 -1.7965E+04 -1.5314E+04
0000637   1.1229E+05  9.8474E+04 -3.8876E+04
0000638   5.1501E+04 -2.7145E+04  1.6720E+04
0000639   6.0547E+04  3.0728E+04  3.5481E+04
0000640   3.3589E+04 -3.1433E+03 -4.0075E+03
0000641   1.5849E+05 -1.5838E+04 -3.8363E+04
0000642   3.3027E+04  7.9780E+00  3.3893E+04
0000643   7.6272E+04 -4.3373E+04  2.7666E+03
0000644   1.1051E+05 -6.5863E+04 -7.2179E+04
0000645   8.7394E+04 -2.0661E+04 -4.3906E+04
0000646   7.3036E+04 -6.1469E+04 -1.1135E+04
0000647   5.2528E+04  1.9594E+04 -2.2507E+04
0000648   4.0581E+04 -1.7695E+04  2.9616E+04
0000649   2.8450E+04 -1.3989E+04 -3.0211E+04
0000650   3.4791E+04  1.2622E+04 -7.5368E+03
0000651   6.0726E+04 -1.4836E+04  7.6787E+04
0000652   5.3071E+04  1.6705E+04 -3.3452E+03
0000653   7.9436E+04 -7.6720E+03 -6.4823E+04
0000654   8.0713E+04  6.9618E+04  2.7721E+04
0000655   2.0591E+05  1.4763E+04 -1.9997E+03
0000656   1.6304E+05 -1.8522E+04 -1.1144E+04
0000657   1.0244E+05  2.2564E+04 -1.3267E+04
0000658   8.0179E+04  2.1124E+04  1.8104E+04
0000659   8.0855E+04 -1.5502E+04  5.4454E+03
0000660   1.9510E+04 -3.7649E+04 -4.6312E+03
0000661   4.0489E+04  1.2460E+04 -8.5200E+04
0000662   1.0336E+05 -1.9767E+04  6.5290E+04
0000663   1.2988E+05 -2.2362E+04 -7.4177E+04
0000664   1.5979E+05  3.1227E+02 -1.8572E+04
0000665   7.4783E+04  9.3480E+03 -2.1055E+04
0000666   8.5519E+04  2.2132E+04  4.5266E+04
0000667   1.0710E+05 -4.8825E+04 -6.1198E+03
0000668   7.0136E+04  3.8527E+04  4.5778E+04
0000669   8.4535E+04  7.1603E+03 -3.6808E+04
0000670   9.2345E+04 -7.1255E+04 -1.1660E+04
0000671   7.2359E+04  5.4771E+03 -4.7926E+04
0000672   1.4154E+05 -7.2948E+03  1.1212E+04
0000673   3.4566E+04  2.4859E+04  3.1905E+04
0000674   8.8748E+04  6.2950E+04  1.0019E+03
0000675   1.4802E+05  1.6876E+04  8.0476E+04
0000676   9.5801E+04 -2.4579E+04 -2.6320E+04
0000677   8.2422E+04  3.0094E+03 -4.5693E+03
0000678   6.8763E+04  1.5987E+04 -1.9339E+03
0000679   1.3552E+05  3.5938E+04  3.8003E+04
0000680   6.5396E+04 -1.0751E+04  2.5127E+04
0000681   7.1148E+04 -1.9246E+04  2.7323E+04
0000682   6.6030E+04 -7.2145E+03 -4.4162E+04
0000683   1.9361E+04  4.5856E+04  2.9039E+04
0000684   3.8661E+04  6.6161E+03  1.6592E+04
0000685   1.0012E+05 -1.0717E+04  9.9630E+03
0000686   7.3559E+04  5.2051E+03  1.3050E+04
0000687   6.8614E+04  5.4362E+03 -1.1281E+04
0000688   1.3667E+05  3.1506E+04  2.0357E+04
0000689   1.4969E+05  3.7758E+04 -6.3048E+04
0000690   2.6115E+04  9.5149E+03  8.0052E+03
0000691   6.5262E+04 -4.2231E+02  2.4896E+04
0000692   1.3291E+04 -1.6593E+04 -3.6972E+04
0000693   7.1870E+04 -5.4748E+04  1.9338E+04
0000694   1.9798E+05 -2.9052E+04  1.9975E+04
0000695   2.3448E+05 -6.0660E+03 -6.2442E+04
0000696   6.9887E+04  1.4819E+04  5.6668E+04
0000697   3.2314E+04  3.0818E+04  2.3503E+04
0000698   4.0525E+04  2.5886E+04 -2.9938E+03
0000699   2.7039E+04 -2.1959E+04  2.1116E+04
0000700   9.1083E+04  2.7352E+04  1.8554E+04
0000701   1.5406E+05 -7.5108E+04 -3.4192E+04
0000702   1.0302E+05  7.1096E+04  8.2555E+03
0000703   2.1869E+04 -1.4404E+04 -2.4809E+04
0000704   1.3361E+05  1.1175E+04 -4.1974E+04
0000705   8.7306E+04 -6.7922E+04  2.4523E+04
0000706   1.1765E+05 -1.2182E+04  9.6393E+03
0000707   1.5555E+05 -2.1536E+04 -3.0855E+04
0000708   9.2612E+04  5.4791E+04  1.3274E+04
0000709   1.1987E+05 -9.7425E+03 -2.8650E+04
0000710   1.5412E+05  9.0924E+03  7.0079E+04
0000711   8.1361E+04 -5.0162E+04 -4.0866E+03
0000712   8.5192E+04  1.8282E+04  2.9216E+04
0000713   7.8032E+04  8.2263E+03 -6.8489E+03
0000714   7.4367E+04  4.2783E+04 -6.3965E+03
0000715   5.1473E+04  1.6963E+04 -3.4821E+04
0000716   4.4203E+04  2.3167E+03  1.6058E+04
0000717   1.0776E+05 -2.1138E+04  2.2454E+04
0000718   2.9383E+04  2.0073E+04 -1.9122E+04
0000719   6.4305E+04  3.7400E+04  5.0980E+04
0000720   8.2988E+04  4.0818E+04  2.2610E+04
0000721   9.5883E+04 -1.4916E+03 -1.6055E+04
0000722   4.9435E+04 -6.5597E+04  6.2130E+04
0000723   1.1740E+05  3.4539E+04 -3.6827E+03
0000724   1.0311E+05 -2.6192E+04 -2.9086E+04
0000725   7.9937E+04 -1.7186E+04  1.7722E+04
0000726   5.7511E+04 -2.6493E+04 -4.3820E+03
0000727   6.4295E+04  4.6749E+03 -2.7562E+04
0000728   9.8330E+04 -2.0059E+04  3.7726E+04
0000729   9.6949E+04 -5.3349E+04 -1.8489E+04
0000730   9.5912E+04 -2.4946E+04 -2.5796E+04
0000731   1.4424E+05 -2.3263E+04 -1.6003E+04
0000732   1.2192E+05 -2.9616E+03 -1.1618E+03
0000733   1.1072E+05  1.1132E+04 -1.2187E+04
0000734   1.0632E+05  1.2786E+04  4.5434E+04
0000735   8.9556E+04 -2.2201E+04  2.9858E+04
0000736   9.5538E+04  7.3763E+03  2.0598E+03
0000737   4.2391E+04 -7.7183E+03 -5.1775E+03
0000738   1.5398E+05  2.7726E+04  1.7375E+04
0000739   1.2141E+05 -3.4481E+04  6.1427E+04
0000740   1.1418E+05  2.3002E+04 -2.8908E+04
0000741   3.5750E+04 -4.1802E+04  3.2842E+03
0000742   9.7906E+04 -5.1420E+04 -2.6863E+04
0000743   2.2254E+04  6.1543E+04  6.3877E+03
0000744   8.8910E+04  2.1275E+04 -3.8870E+04
0000745   1.1226E+05 -2.4104E+04  9.6901E+03
0000746   6.7846E+04  2.2766E+04 -2.5964E+04
0000747   1.7992E+05  3.1643E+04  2.0748E+04
0000749   1.6241E+05  2.8323E+04 -4.6334E+04
0000750   5.3194E+04  1.3599E+04  1.3015E+04
0000751   1.3258E+05  2.3947E+04  2.8661E+04
0000752   6.3285E+04 -1.4894E+04 -1.7482E+04
0000753   1.2099E+05 -3.4405E+04  1.8176E+04
0000754   1.3064E+05  2.1359E+04 -4.2760E+04
0000755   8.0781E+04 -6.7689E+02  1.7546E+04
0000756   6.2359E+04  4.7951E+04  1.4717E+04
0000757   1.1067E+05 -1.1119E+05 -3.9446E+03
0000758   2.6751E+04  1.1283E+04 -2.9722E+04
0000759   9.3934E+04  3.5619E+04 -5.6926E+04
0000760   1.2236E+05  1.2515E+04  4.8905E+04
0000761   9.1468E+04 -1.0251E+04  2.2120E+04
0000762   6.1367E+04  3.5885E+04 -1.4203E+04
0000763   9.7675E+04  1.3115E+04  4.6364E+04
0000764   1.3575E+05  1.4768E+04 -6.3727E+04
0000765   1.0431E+05 -1.3658E+04 -7.6492E+04
0000766   1.1887E+05 -2.3715E+04  1.9975E+04
0000767   7.0586E+04  3.8514E+04  1.5708E+04
0000768   1.0844E+05  1.8180E+04 -2.5513E+04
0000769   5.8446E+04 -2.6918E+04  5.4210E+03
0000770   8.9938E+04 -6.8799E+02  6.2439E+04
0000771   1.3183E+05  1.8796E+04 -3.7072E+04
0000772   4.7043E+04  2.0266E+03 -5.3710E+04
0000773   4.5737E+04  1.3554E+04  4.3398E+03
0000774   1.0524E+05 -2.3500E+02 -1.7254E+04
0000775   5.2646E+03  3.2943E+02 -9.1584E+03
0000776   6.5515E+03  1.3545E+04 -1.0286E+03
0000777   8.3172E+04 -2.8428E+04 -2.4602E+04
0000778   1.4389E+05  3.2559E+03 -3.2062E+04
0000779   2.1472E+04 -1.4834E+04 -9.8234E+04
0000780   1.0409E+05 -4.3340E+04  1.0308E+04
0000781   9.3944E+04  1.1459E+04  1.1415E+03
0000782   5.8615E+04 -2.8832E+04  3.5017E+04
0000783   7.6025E+03 -2.2130E+04 -2.5237E+04
0000784   4.6592E+04  1.0664E+03 -3.6885E+04
0000785   1.3079E+05 -7.9654E+02 -2.3374E+04
0000786   3.6411E+04 -1.3884E+04  4.3455E+04
0000787   9.3135E+04  2.4916E+04  1.6593E+04
0000788   9.6289E+04  1.7895E+04  1.1481E+04
0000789   1.7479E+05  2.4591E+04 -1.7454E+03
0000790   1.0306E+05 -1.5705E+04 -1.8824E+04
0000791   1.0248E+04 -4.9508E+03  3.0492E+03
0000792   1.0186E+05  6.9265E+04 -1.2790E+04
0000793   1.1646E+05 -5.0605E+04 -3.7768E+04
0000794   3.0039E+04 -5.9678E+04 -2.0826E+02
0000795   1.3605E+05  4.4055E+04 -9.1992E+04
0000796   4.8166E+04 -3.2539E+04  3.7367E+04
0000797   5.7639E+04 -3.3660E+04 -8.7197E+04
0000798   8.3162E+04 -7.1099E+03  7.3163E+03
0000799   1.5738E+05  4.4011E+04 -4.0059E+04
0000800   9.9071E+04  2.5304E+04  6.4863E+02
0000801   9.5023E+04 -2.8597E+04 -2.2560E+04
0000802   6.1005E+04  8.1534E+03  6.2376E+04
0000803   4.4830E+04  3.0932E+04 -4.0666E+04
0000804   3.7404E+04  6.4834E+03  3.4434E+04
0000805   4.5179E+04  2.6436E+03 -1.4274E+03
0000806   6.8929E+04 -2.0290E+04 -6.7758E+04
0000807   1.1618E+05 -3.7820E+03 -4.3890E+04
0000808   8.1640E+04  4.3847E+04 -7.3163E+04
0000809   9.4432E+04  4.8212E+04  1.7425E+04
0000810   1.9993E+05 -3.8864E+04  5.4666E+04
0000811   7.3187E+04  1.2317E+04  3.6795E+03
0000812   9.6164E+04  6.7124E+04 -4.4702E+03
0000813   7.7552E+04  3.5419E+04 -1.8143E+04
0000814   7.4082E+04  4.0072E+04  3.6134E+04
0000815   8.1300E+04 -1.7488E+04 -3.5921E+04
0000816   1.4900E+05  4.6074E+03  8.7460E+03
0000817   7.8157E+04 -4.8689E+04  3.8910E+04
0000818   3.6018E+04 -6.7372E+04  7.9205E+04
0000819   4.8451E+04  4.3874E+03 -3.3434E+03
0000820   1.0541E+05 -6.8691E+04  4.4804E+03
0000821   4.0546E+04 -4.8640E+04 -1.9707E+04
0000822   1.0440E+04  3.7245E+04 -2.7894E+04
0000823   7.7503E+04 -3.0865E+04 -9.9091E+03
0000824   6.4274E+04 -1.0737E+04 -3.3777E+04
0000825   2.3304E+04  2.2283E+04 -3.3438E+04
0000826   6.1288E+04 -1.3491E+04 -6.1300E+03
0000827   7.4231E+04 -4.6325E+04  5.3709E+04
0000828   1.0837E+05 -1.1642E+04 -4.6477E+04
0000829   7.2998E+04  2.4158E+04  6.9728E+04
0000830   4.3145E+04 -4.5796E+04  1.3555E+04
0000831   5.1730E+04  2.2470E+04 -8.8489E+03
0000832   5.8001E+04  4.5177E+04  3.4758E+04
0000833   7.0898E+04 -1.5171E+04 -5.7261E+04
0000834   7.2094E+04  1.1698E+04 -6.5885E+04
0000835   1.5968E+05  6.5971E+04 -1.3200E+04
0000836   4.2890E+04  2.0300E+03  1.8287E+04
0000837   5.9954E+04 -1.0242E+04 -1.9180E+04
0000838   1.1057E+04  1.8149E+04 -4.0685E+04
0000839   9.9823E+04 -1.1173E+04 -5.1238E+04
0000840   6.7473E+04 -4.6072E+04 -4.1337E+04
0000841   1.2711E+05  9.5207E+03  7.2661E+04
0000842   1.0419E+05  7.8414E+04  1.1309E+04
0000843   1.7937E+04  5.8047E+03  1.4961E+04
0000844   2.3126E+04 -6.2786E+04  1.1439E+04
0000845   7.9453E+04  4.8059E+03 -1.6515E+04
0000846   7.4690E+04 -3.1718E+04  3.2573E+04
0000847   1.2937E+05 -4.1322E+04 -1.9952E+03
0000848   8.4189E+04 -2.7870E+04  1.4734E+04
0000849   2.8021E+04 -1.4375E+04  1.3358E+04
0000850   7.3365E+04  8.1835E+04  1.7028E+04
0000851   4.7182E+04 -4.1592E+04  9.1095E+03
0000852   6.1072E+04  8.4277E+03 -2.8120E+04
0000853   1.5902E+05 -3.0093E+04  4.9865E+04
0000854   2.1839E+05  6.4775E+03 -3.7270E+04
0000855   3.0963E+04 -8.6075E+03  1.1387E+04
0000856   6.7419E+04  7.1660E+03  2.7863E+04
0000857   4.8451E+04  3.0250E+04  2.0075E+04
0000858   8.3106E+04 -6.7965E+04  3.1276E+04
0000859   5.4349E+04 -1.8446E+04  6.3458E+03
0000860   2.0291E+05 -2.4747E+04 -5.5829E+04
0000861   6.5664E+04 -1.3712E+04  2.0246E+04
0000862   1.0050E+05  4.8600E+04  4.2030E+04
0000863   4.9286E+04  2.0577E+04  6.3137E+02
0000864   9.0747E+04 -1.1195E+04 -5.1645E+04
0000865   6.9977E+04 -2.3357E+04  1.3449E+04
0000866   1.2566E+05  1.3188E+04 -1.8550E+04
0000867   5.5400E+04 -6.5707E+04  2.7428E+04
0000868   9.5012E+04 -5.5542E+04  4.9698E+04
0000869   5.0492E+04 -6.3211E+04  6.2719E+04
0000870   5.2371E+04  6.3608E+04  2.6490E+04
0000871   9.5703E+04  2.7558E+04 -5.9198E+03
0000872   4.9645E+04  3.1917E+03 -3.9279E+04
0000873   5.3416E+04  1.0678E+03  7.9457E+03
0000874   3.2547E+04 -4.1963E+03 -4.5210E+03
0000875   8.3211E+04  2.5688E+04 -4.8180E+04
0000876   1.1727E+05 -3.7435E+04  2.5495E+04
0000877   1.1798E+05  3.9232E+04 -5.3935E+04
0000878   3.8424E+04 -1.8976E+04  2.4110E+04
0000879   4.2920E+04  1.9255E+04  5.5768E+03
0000880   9.0815E+04 -9.8241E+03 -2.8090E+04
0000881   8.8035E+04 -1.8265E+04  3.5339E+04
0000882   8.5030E+04 -1.2240E+04  3.8493E+04
0000883   2.7621E+04  1.0703E+05  3.0942E+04
0000884   1.0745E+05  1.8957E+04 -7.4217E+04
0000885   8.6281E+04  4.6085E+04  6.0021E+04
0000886   7.9955E+04  1.1684E+04 -1.2745E+04
0000887   1.3926E+04 -1.7453E+04  5.9008E+03
0000888   1.2208E+05 -4.8420E+04 -3.3135E+04
0000889   7.2807E+04 -2.3610E+04 -6.9485E+04
0000890   5.7179E+04 -4.9666E+04 -3.3880E+04
0000891   8.6488E+04 -8.8251E+04 -2.8178E+04
0000892   1.3531E+05 -2.8778E+03  5.5644E+03
0000893   4.0373E+04 -1.0781E+04 -2.2930E+03
0000894   1.0938E+05  6.5715E+04 -2.6064E+04
0000895   8.0847E+04  5.1731E+04 -8.4828E+03
0000896   7.5708E+04 -1.8864E+04 -1.4367E+04
0000897   7.9453E+04  1.8106E+04  2.3025E+04
0000898   1.2096E+05 -3.6298E+04  1.2189E+04
0000899   5.5583E+04  5.9135E+04 -7.0765E+04
0000900   1.0913E+05  1.5038E+04  2.0457E+04
0000901   9.3772E+04  3.0455E+04  1.7892E+04
0000902   1.1271E+05  2.6777E+04 -1.5774E+04
0000903   1.3404E+05  5.4461E+04 -1.0472E+05
0000904   1.6840E+05 -1.8261E+04  9.7000E+03
0000905   5.5634E+04  4.9363E+04 -6.4585E+04
0000906   8.1451E+04  2.3426E+04  1.0144E+05
0000907   2.3964E+04 -2.0299E+04 -5.4251E+04
0000908   7.4600E+04 -2.5713E+04 -1.3139E+04
0000909   1.1932E+05 -2.8948E+03 -3.5332E+02
0000910   1.5119E+04 -7.0703E+04 -7.1865E+04
0000911   9.9267E+04 -5.9442E+04  9.2684E+03
0000912   3.2839E+04 -3.3380E+04  6.6399E+04
0000913   7.0049E+04  5.8150E+04 -2.8745E+04
0000914   9.7709E+04  3.7671E+03 -5.8624E+04
0000915   1.5077E+05  5.6387E+04 -7.0670E+04
0000916   2.9551E+04  7.6348E+03  3.1385E+04
0000917   7.8188E+04  5.3591E+04 -3.4912E+03
0000918   8.9153E+04 -2.6146E+04  2.9165E+04
0000919   4.0819E+04  2.0996E+04 -1.0202E+04
0000920   4.1227E+04 -1.6492E+03  1.0555E+04
0000921   2.7558E+04 -7.1036E+04 -3.6682E+04
0000922   7.8118E+04 -5.7942E+04 -1.0294E+05
0000923   2.8027E+04  8.9614E+03  7.9514E+03
0000924   1.0959E+05 -6.7072E+03  1.1019E+03
0000925   2.9661E+04 -4.4745E+04 -6.2490E+04
0000926   1.0448E+05 -2.0595E+04 -2.2776E+04
0000927   3.3407E+04 -2.0690E+04 -8.1440E+03
0000928   7.1650E+04  3.7930E+04  9.0979E+03
0000929   9.6087E+04  7.0808E+04 -5.1729E+04
0000930   2.1677E+05 -6.6596E+04  3.8595E+03
0000931   8.9720E+04  1.6908E+04 -3.2194E+04
0000932   1.4544E+05  6.4135E+04  3.0114E+04
0000933   1.4990E+05  2.0010E+04  7.9460E+04
0000934   9.2558E+04 -4.6843E+04  4.6829E+04
0000935   7.0860E+04 -3.2100E+04 -5.2531E+03
0000936   1.1192E+05  1.0048E+05  1.8879E+04
0000937   1.3779E+05  1.1396E+03 -6.4054E+04
0000938   2.0473E+05 -6.0178E+04  1.0468E+04
0000939   1.5592E+05 -1.1798E+04 -1.3949E+04
0000940   5.8064E+04 -2.7896E+02  5.5290E+02
0000941   1.0424E+05 -7.7154E+04 -1.7234E+03
0000942   7.7041E+04 -5.7094E+04 -6.6709E+04
0000943   8.1373E+04  5.7680E+03 -2.0122E+04
0000944   1.0098E+05 -7.5871E+04 -1.6951E+04
0000945   1.3328E+05  2.3146E+04 -5.8745E+03
0000946   9.2985E+04  3.7796E+04  1.4922E+04
0000947   9.6030E+04  4.0936E+04  2.1187E+04
0000948   1.3439E+05  9.9787E+03 -2.5035E+04
0000949   3.8382E+04  1.9682E+04  4.2623E+03
