============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1206792.E-05 keV
0000107   9.5675E+04 -1.2082E+04  4.7310E+04
0000108   1.2154E+05  8.2287E+04  3.5267E+04
0000109   1.6486E+05  8.0609E+03  1.7677E+04
0000110   1.0883E+05 -5.1532E+04 -1.8779E+04
0000111   2.7480E+04  6.2201E+03 -7.8496E+03
0000112   9.3119E+04  5.7260E+04 -2.9404E+04
0000113   9.7620E+04 -1.2132E+04 -1.0629E+04
0000114   1.1978E+05 -9.6287E+04  5.0246E+04
0000115   6.0410E+04 -1.3962E+04 -3.1666E+04
0000116   5.8128E+04  5.5770E+04 -3.6272E+04
0000117   9.0671E+04  4.3669E+04 -4.0446E+04
0000118   8.3103E+04  1.0776E+04 -6.7225E+03
0000119   6.9659E+04 -8.6485E+03 -6.0941E+04
0000120   8.1353E+04 -4.7023E+04 -2.5814E+04
0000121   1.6649E+05 -8.4618E+04  1.3115E+04
0000122   2.1397E+04 -3.9448E+04  8.4991E+02
0000123   1.4825E+05  4.9320E+04  5.3940E+03
0000124   1.1617E+05 -3.4435E+04 -1.5448E+04
0000125   9.4410E+04 -2.6173E+04 -2.3677E+04
0000126   4.4785E+04 -6.3006E+04  3.8380E+04
0000127   6.3105E+04 -9.4069E+03 -1.0176E+04
0000128   6.3444E+04  6.8161E+04 -4.2852E+04
0000129   5.7817E+04 -7.8107E+03  2.3038E+04
0000130   1.7919E+05  2.1010E+04 -2.8527E+04
0000131   1.5669E+05  6.5409E+04 -7.5423E+04
0000132   1.5727E+05  9.1519E+04  5.9892E+04
0000133   5.8968E+04  1.3428E+03 -2.3611E+04
0000134   3.8080E+04  1.9505E+04 -9.3030E+03
0000135   7.4897E+04 -5.2243E+04 -2.2489E+04
0000136   1.8070E+04  8.2196E+03  1.2901E+04
0000137   1.0338E+05  6.6376E+04 -5.0949E+04
0000138   5.3640E+04  1.6071E+04  7.7642E+04
0000139   9.1128E+04 -5.0045E+04 -3.8260E+04
0000140   6.4854E+04 -6.9748E+04  3.5905E+04
0000141   2.2286E+05  2.8352E+04 -2.3373E+04
0000142   6.9974E+04 -1.4688E+04 -3.6042E+04
0000143   8.9827E+04 -6.2640E+04  3.9956E+01
0000144   1.2298E+05 -4.2676E+04  8.0596E+04
0000145   7.7696E+04  4.0641E+04  2.4123E+04
0000146   4.4299E+04  3.1180E+04  3.8817E+04
0000147   1.3678E+05 -2.2183E+04  1.5728E+04
0000148   3.3827E+04  2.2463E+03  6.6904E+03
0000149   1.1725E+05  6.4885E+03  5.3586E+04
0000150   6.2231E+04  6.6663E+03 -1.2998E+03
0000151   3.7050E+04 -6.0561E+03 -4.6947E+03
0000152   1.0256E+05 -2.4302E+04 -6.8854E+04
0000153   1.3851E+05 -6.1944E+04 -5.1694E+04
0000154   1.3499E+05  3.0325E+04 -4.2325E+04
0000155   3.5504E+04 -2.5176E+04  8.6501E+03
0000156   9.7261E+04 -1.6155E+04 -2.9817E+04
0000157   1.1918E+04  2.0973E+04  8.7432E+02
0000158   4.8868E+04 -2.0758E+04 -1.7492E+04
0000159   9.0986E+04  6.1603E+04  1.0129E+05
0000160   9.3138E+04  7.4893E+04  1.7084E+04
0000161   8.3742E+04  8.9625E+03 -2.3858E+04
0000162   8.8308E+04 -3.2795E+03 -8.9012E+03
0000163   7.5396E+04 -2.3633E+04  1.7927E+04
0000164   1.4747E+05 -6.2741E+03 -4.2131E+04
0000165   1.2147E+05  1.3688E+04 -3.9827E+04
0000166   6.7567E+04  5.0059E+03 -3.3225E+04
0000167   2.4888E+04 -1.2382E+04  7.3356E+02
0000168   2.6090E+04 -2.6567E+04 -2.3145E+04
0000169   1.6088E+05  1.9187E+04  1.8551E+04
0000170   1.0854E+05 -8.6675E+04 -8.9178E+03
0000171   1.9001E+05  2.4504E+04  2.7476E+03
0000172   1.1616E+05  3.3468E+04 -5.4255E+04
0000173   6.2711E+04  9.4414E+04  4.9511E+04
0000174   7.6991E+04  1.0621E+05 -3.2898E+04
0000175   5.8387E+04  2.6724E+04 -2.6366E+04
0000176   7.1244E+04 -6.6963E+03  2.1113E+04
0000177   8.6582E+04 -6.4429E+04  3.9975E+04
0000178   1.7914E+05 -1.1036E+05  2.2864E+04
0000179   7.2302E+04  1.5469E+04 -5.6398E+02
0000180   6.9470E+04  3.0613E+04  1.6328E+04
0000181   1.6945E+05  1.5045E+03 -2.1346E+04
0000182   2.0188E+05  1.0451E+04  3.6172E+04
0000183   1.2858E+05  9.4532E+04 -6.1440E+04
0000184   5.3690E+04  4.1323E+04 -9.3240E+04
0000185   1.3732E+05 -3.4362E+04  9.3280E+03
0000186   7.0666E+04  5.1470E+04 -4.0191E+04
0000187   1.2420E+05 -4.0979E+04  4.0337E+04
0000188   1.3739E+05 -2.6788E+04 -2.9622E+03
0000189   1.2880E+04 -9.9183E+04 -4.5126E+04
0000190   1.2291E+05 -5.5144E+04  4.5351E+03
0000191   1.4356E+05  1.5185E+04 -4.7491E+04
0000192   1.4420E+05  5.2774E+03  1.2836E+05
0000193   1.3296E+05 -9.9167E+04  2.5086E+03
0000194   1.2277E+05  9.8634E+04 -2.3720E+04
0000195   1.2889E+04 -4.3689E+03  7.8083E+03
0000196   1.3126E+05 -2.7403E+04  1.0374E+04
0000197   1.2801E+05  1.8967E+04 -4.4920E+04
0000198   1.0695E+05 -5.9287E+04  1.3638E+04
0000199   4.0953E+04 -1.0274E+04 -4.0144E+04
0000200   8.1798E+04  2.3864E+02 -4.0465E+04
0000201   1.2416E+05  5.1194E+04  8.0213E+03
0000202   1.0946E+05  1.0854E+04  9.2835E+03
0000203   8.7813E+04 -1.2025E+04 -2.9750E+02
0000204   1.2665E+05  2.0925E+04 -5.0324E+04
0000205   2.8313E+04 -1.8767E+04  1.1168E+04
0000206   3.7658E+04  1.3607E+04  2.9624E+04
0000207   9.6223E+03 -3.0917E+04  7.2197E+04
0000208   1.0793E+05  1.3179E+04 -5.3255E+04
0000209   2.0065E+05  5.0678E+04 -3.7959E+04
0000210   1.1030E+05  2.5921E+04 -1.8580E+04
0000211   8.5106E+04 -3.3649E+04  2.8436E+04
0000212   1.1048E+05 -4.6703E+03  1.8779E+03
0000213   1.1244E+05  2.2306E+04  1.5420E+04
0000214   6.6845E+04 -1.7778E+04  6.4687E+04
0000215   1.0297E+05 -4.8357E+04  4.0996E+04
0000216   1.5431E+05  4.0840E+04  9.7075E+04
0000217   1.4997E+05 -4.0395E+04  4.2004E+03
0000218   1.2488E+05 -5.0036E+04  4.1648E+04
0000219   7.1425E+04  3.7708E+04  2.7079E+04
0000220   1.6838E+05 -5.2261E+04  2.3531E+04
0000221   7.4336E+04 -5.4666E+04 -4.9927E+04
0000222   1.1365E+05 -6.4143E+04 -4.1952E+03
0000223   1.1383E+05  1.5124E+05  1.8150E+04
0000224   1.2554E+05 -3.7671E+04  1.8894E+04
0000225   1.0829E+05 -1.0266E+05 -4.6303E+04
0000226   6.5072E+04 -6.4599E+03 -4.2146E+04
0000227   1.1851E+05  4.2621E+04 -4.5072E+04
0000228   7.0397E+04 -5.6671E+04  6.6459E+03
0000229   6.0730E+04 -1.0673E+04 -4.6401E+04
0000230   8.6780E+04  1.0028E+04 -3.4053E+04
0000231   8.0878E+04 -4.8946E+04  1.3041E+04
0000232   9.2361E+04  2.7377E+04 -1.4776E+04
0000233   4.8953E+04  1.4871E+04 -5.1875E+04
0000234   1.4520E+05 -5.4528E+02 -4.7253E+04
0000235   6.4018E+04 -5.3465E+02  4.7799E+04
0000236   1.1139E+05 -3.4213E+04 -1.0565E+05
0000237   4.2618E+04 -2.2773E+04  7.9775E+03
0000238   5.1462E+04  2.1303E+02  4.1562E+04
0000239   1.9256E+05 -4.0097E+04  4.7816E+04
0000240   2.4985E+04 -9.6026E+03  2.9912E+04
0000241   3.0726E+04 -4.1269E+04  2.4895E+04
0000242   1.4748E+05  2.7167E+04 -4.2035E+04
0000243   2.7669E+05 -7.3916E+04 -9.2988E+04
0000244   1.3814E+05 -1.0069E+05 -1.1536E+05
0000245   8.9743E+04  8.4856E+03 -2.0795E+04
0000246   1.9636E+05 -4.4789E+04 -4.2848E+03
0000247   7.3404E+04 -5.4408E+04  3.1318E+04
0000248   9.1800E+04  7.9999E+04 -4.5378E+04
0000249   7.8814E+04  3.2338E+04  5.7662E+03
0000250   1.0258E+05  1.1377E+04 -1.0080E+05
0000251   1.0785E+05  2.5831E+04 -7.0036E+04
0000252   1.3481E+05 -4.1780E+04  4.1857E+04
0000253   1.3271E+05 -3.5860E+04  1.9273E+04
0000254   9.4413E+04  2.2105E+04 -5.2785E+04
0000255   1.0133E+05  1.8921E+04  2.2190E+04
0000256   4.6303E+04  3.9309E+03  2.1400E+04
0000257   7.4867E+04 -2.2183E+04 -4.0330E+03
0000258   7.3134E+04 -9.8671E+04 -2.2920E+04
0000259   8.8805E+04 -7.8173E+03 -2.3848E+04
0000260   3.4957E+04 -3.1816E+04 -5.5521E+03
0000261   9.2611E+04 -4.6272E+04  6.6357E+04
0000262   2.0191E+05 -5.7734E+04 -2.3316E+04
0000263   1.0453E+05 -1.9507E+04 -3.9888E+04
0000264   1.9323E+05 -2.1854E+04  6.7953E+04
0000265   1.2947E+05  3.0823E+04 -6.6345E+04
0000266   1.9276E+05 -1.0885E+02 -2.3917E+03
0000267   1.5425E+05  5.5559E+04  2.0601E+04
0000268   6.1837E+04 -4.1231E+04  3.7979E+04
0000269   6.5830E+04 -2.2499E+04 -5.9769E+04
0000270   1.4171E+05  6.1736E+04 -4.7601E+04
0000271   1.2793E+05  4.6699E+04 -7.6011E+04
0000272   1.7179E+05 -1.4099E+04 -7.1704E+03
0000273   7.8678E+04 -1.8136E+04 -4.2684E+04
0000274   3.7232E+04  1.1242E+04 -2.6568E+04
0000275   1.8322E+05 -9.3814E+03  2.3268E+04
0000276   6.4383E+04 -7.2709E+04 -3.3237E+04
0000277   1.0534E+05 -7.0755E+03 -1.4833E+05
0000278   8.1718E+04 -3.4530E+04  1.6666E+04
0000279   1.0896E+05  3.0596E+04 -1.4726E+04
0000280   3.5014E+04 -7.8261E+04  2.8477E+04
0000281   4.5250E+04 -9.6873E+04  2.0769E+04
0000282   1.4908E+05  2.9513E+04  1.4509E+04
0000283   8.4421E+04  1.3045E+04 -1.2821E+04
0000284   1.2653E+05  8.5872E+03 -1.2755E+04
0000285   1.1631E+05  5.5687E+03 -5.0630E+03
0000286   1.1170E+05  5.0370E+04  8.2305E+03
0000287   1.0624E+05 -1.0783E+04 -2.6337E+04
0000288   2.0707E+05 -6.3258E+04  4.1751E+04
0000289   1.0408E+05  3.6661E+04 -5.2834E+03
0000290   1.3130E+05  6.3905E+03 -9.3770E+03
0000291   7.2281E+04 -1.8423E+04 -1.9772E+04
0000292   1.3773E+05 -5.6813E+04  3.4856E+04
0000293   5.1583E+04 -7.4786E+04 -9.2077E+04
0000294   1.2435E+05 -2.1702E+04  2.0158E+04
0000295   6.7002E+04  3.2253E+04 -5.5822E+04
0000296   9.3100E+04 -2.6213E+04  1.5504E+04
0000297   1.7218E+05  1.2766E+04 -3.8136E+04
0000298   1.7474E+04 -9.8493E+03 -6.2256E+04
0000299   1.2113E+05  4.3061E+04 -3.0767E+04
0000300   3.9843E+04  2.6294E+04  2.8426E+04
0000301   4.4493E+04  5.8317E+04 -2.9595E+04
0000302   1.1582E+05  9.4565E+04  2.1756E+04
0000303   8.0031E+04 -3.7643E+04 -8.5982E+03
0000304   8.2562E+04  3.8598E+02  2.8840E+03
0000305   1.3350E+05  2.4722E+04 -4.3935E+03
0000306   4.1968E+04  5.1362E+03 -1.3760E+03
0000307   2.0503E+05 -1.2503E+05  6.0464E+04
0000308   8.5730E+04  6.6571E+04 -3.1729E+04
0000309   1.2422E+05 -6.3215E+04  3.3118E+04
0000310   7.4379E+04  2.4803E+04 -5.6349E+04
0000311   4.2907E+04  2.0856E+04 -1.5696E+04
0000312   1.4361E+05 -7.5352E+04  4.9983E+04
0000313   7.3519E+04  7.3863E+04  3.9442E+03
0000314   8.8630E+04  6.1277E+03  7.5485E+03
0000315   1.1995E+05 -4.2031E+04 -5.0854E+04
0000316   2.2201E+05 -1.6258E+04  1.4284E+05
0000317   1.8883E+05  6.8540E+04 -6.3283E+03
0000318   8.8042E+04  6.0664E+03 -4.6515E+04
0000319   1.5825E+04  1.5020E+04 -3.3208E+04
0000320   1.5784E+05  5.0981E+03 -2.1549E+04
0000321   9.1105E+04 -1.3103E+04  7.8031E+03
0000322   1.6615E+05  4.1015E+04  6.6514E+04
0000323   7.1410E+04  4.6306E+04 -7.2773E+03
0000324   1.7768E+05 -2.6561E+04 -9.0120E+03
0000325   9.2326E+04 -1.1930E+03 -4.0176E+04
0000326   7.8110E+04 -2.0492E+03 -2.4372E+04
0000327   1.1030E+05 -1.3903E+05 -4.9562E+04
0000328   1.2947E+05  4.0962E+04  1.4167E+04
0000329   8.4461E+04  3.5997E+04  5.0223E+04
0000330   5.3713E+04 -9.8666E+03  5.0467E+04
0000331   1.1446E+05  4.0186E+04  5.3025E+04
0000332   7.3393E+04 -6.0505E+04  5.9483E+04
0000333   1.2971E+05 -1.6448E+04  3.0885E+04
0000334   1.5601E+05  2.0339E+03  1.6377E+04
0000335   4.8554E+04  2.2479E+04  2.9823E+04
0000336   7.9261E+04  3.4771E+04 -8.1335E+04
0000337   1.1468E+05 -1.2147E+04 -5.7259E+04
0000338   1.2562E+05  8.9583E+04  2.1017E+04
0000339   1.0373E+05 -1.0147E+04 -5.7601E+03
0000340   4.5303E+04 -1.3788E+04  1.1183E+04
0000341   7.0310E+04  2.3226E+04 -8.3252E+04
0000342   1.8613E+05 -4.5136E+04  1.7852E+04
0000343   1.8543E+05 -3.2262E+04  2.0628E+04
0000344   2.0444E+05  3.1594E+04 -2.7046E+04
0000345   8.4351E+04 -3.4702E+04  4.9915E+04
0000346   1.2657E+05  5.3232E+04  1.4546E+04
0000347   8.7082E+04 -7.3393E+04  1.6596E+04
0000348   1.0852E+05  3.7395E+04  1.0244E+04
0000349   7.2172E+04  1.2124E+04  6.1230E+03
0000350   1.4544E+05 -3.7251E+04 -4.6708E+01
0000351   4.2185E+04  2.2480E+03 -2.4917E+04
0000353   7.7942E+04  8.8130E+04 -4.9237E+03
0000354   9.5218E+04  5.2023E+04  5.9345E+04
0000355   7.8988E+04 -9.8612E+03 -8.7138E+04
0000356   1.1888E+04 -1.5714E+04 -2.1061E+04
0000357   1.3418E+05  8.4139E+03 -5.7168E+04
0000358   2.6282E+04  1.3668E+04  1.3970E+04
0000359   4.8504E+04  5.3705E+04 -3.8225E+04
0000360   1.3293E+05 -2.8956E+04  6.9605E+04
0000361   1.0545E+05 -3.7358E+04 -1.5123E+04
0000362   1.9510E+05 -1.5106E+04 -7.0605E+04
0000363   5.8781E+04 -4.7432E+03 -2.1293E+04
0000364   1.4141E+05  7.9825E+04  7.4560E+04
0000365   2.7016E+04 -9.0020E+04  6.2814E+04
0000366   1.0467E+05 -5.9297E+04  6.8176E+04
0000367   6.9535E+04 -4.3000E+04  3.8775E+04
0000368   5.0601E+04 -1.0194E+04 -4.4357E+04
0000369   3.4666E+04 -7.2612E+03  1.2918E+04
0000370   8.7942E+04  3.0539E+03  6.0607E+03
0000371   4.6260E+04  2.0904E+04  6.3801E+04
0000372   7.1821E+04 -4.5484E+03  3.7408E+04
0000373   1.8250E+04 -9.4155E+03  4.7139E+04
0000374   1.1752E+05  7.3321E+04 -5.0983E+04
0000375   1.4005E+05 -5.0410E+04  1.2493E+05
0000376   7.0732E+04 -2.5303E+04 -1.4327E+04
0000377   8.8495E+04  1.5570E+04  1.4541E+04
0000378   1.6713E+05  3.4442E+03 -8.9776E+03
0000379   1.5800E+05 -1.9301E+03 -4.4835E+03
0000380   3.5451E+04 -1.4744E+04  8.4584E+03
0000381   1.3258E+05  4.7423E+04 -8.1192E+04
0000382   4.2458E+04  2.1874E+04  5.0912E+04
0000383   1.3718E+05  2.8608E+04 -2.1286E+04
0000384   1.5864E+05  1.4123E+04  6.5180E+04
0000385   1.1325E+05 -1.9137E+04  3.1935E+04
0000386   1.6537E+05  3.8837E+04 -2.4386E+04
0000387   9.0650E+04  7.0393E+03 -1.7593E+04
0000388   1.6394E+05  8.0486E+04 -7.0213E+04
0000389   6.3213E+04  2.0395E+04 -1.9478E+04
0000390   9.5621E+04 -3.0732E+04 -6.9215E+03
0000391   1.1666E+05 -3.7993E+04 -2.3093E+04
0000392   2.3537E+04  4.7561E+03  3.6979E+03
0000393   3.5377E+04 -2.3814E+03  3.1086E+04
0000394   1.6065E+05 -1.1423E+04  5.7652E+04
0000395   1.6150E+05  6.4262E+04  7.9464E+04
0000396   1.1253E+05 -6.4408E+04  5.5537E+03
0000397   1.6882E+05  8.8923E+03  5.1851E+03
0000398   8.0475E+04  4.0539E+04 -3.8083E+04
0000399   1.6535E+05  6.3226E+04  8.8851E+04
0000400   4.2521E+04 -1.4939E+04  6.4752E+03
0000401   4.4932E+04  2.2166E+04  6.2302E+03
0000402   1.0419E+05 -3.2742E+04  5.2556E+04
0000403   1.7167E+05 -1.4994E+04  1.8027E+04
0000404   1.1912E+05  3.7801E+04  1.1057E+05
0000405   2.7918E+04  9.9558E+03 -1.4656E+04
0000406   1.1675E+05 -1.0677E+05 -1.2575E+05
0000407   7.7602E+04  8.5081E+03  2.0187E+04
0000408   1.1996E+05 -2.3537E+04  4.5492E+04
0000409   1.6463E+05  4.0284E+04 -1.0712E+05
0000410   1.5667E+05  9.8059E+03  5.8421E+04
0000411   8.9119E+04  7.0352E+02  6.2997E+04
0000412   1.3282E+05  7.6785E+04  1.3342E+04
0000413   7.0573E+04  6.3504E+03  2.0846E+04
0000414   9.2145E+04  5.2016E+03 -1.8599E+04
0000415   4.7621E+04  5.1427E+04 -4.1656E+04
0000416   5.0546E+04 -1.8903E+04 -1.5970E+04
0000417   1.2714E+05 -1.0178E+04  6.6992E+04
0000418   7.1321E+04 -1.1063E+04 -6.4540E+03
0000419   7.4269E+04  2.6351E+04  2.2855E+04
0000420   1.2257E+05  2.5355E+04  8.8722E+04
0000421   2.4877E+04 -5.6548E+03  5.9279E+03
0000422   9.3327E+04 -6.8248E+04  1.2679E+05
0000423   4.8067E+04  3.3662E+03  1.4777E+04
0000424   1.7759E+05  2.0333E+04 -7.7294E+04
0000425   1.0002E+05  6.8057E+04  1.0356E+04
0000426   1.0550E+05  2.5902E+04 -4.2360E+04
0000427   5.6853E+04 -5.9495E+04 -5.7409E+04
0000428   5.5415E+04  3.9053E+02 -1.1510E+04
0000429   1.5513E+05 -4.2294E+04 -4.1736E+03
0000430   1.4266E+04  1.8345E+04  2.1040E+04
0000431   1.5114E+05 -1.1266E+05  6.3416E+04
0000432   2.1568E+04  1.3215E+04  1.2725E+04
0000433   1.3164E+05 -1.3512E+04 -6.5691E+04
0000434   6.5200E+04 -3.7795E+04 -3.4118E+04
0000435   3.8949E+04 -2.1565E+04 -3.5150E+04
0000436   9.4581E+04  4.9040E+04  6.6213E+04
0000437   1.4887E+05 -1.3501E+04 -6.4657E+04
0000438   1.7757E+05  3.1900E+04 -8.7445E+04
0000439   4.4303E+04  3.4811E+04  2.6447E+04
0000440   1.3802E+05  1.9362E+02  1.7582E+04
0000441   2.0961E+05  6.9902E+04  4.9059E+04
0000442   1.0116E+05  6.7318E+04  2.9687E+04
0000443   1.1217E+05 -2.7793E+04 -4.4511E+04
0000444   9.0656E+04 -6.9740E+03 -3.2624E+04
0000445   4.0274E+04  1.2734E+04  1.1926E+04
0000446   1.5519E+05  7.8994E+04 -5.2361E+03
0000447   6.2445E+04  6.9836E+04  1.2542E+04
0000448   6.7738E+04 -6.4731E+03 -3.2782E+04
0000449   1.6679E+05  3.9823E+04  2.6949E+03
0000450   9.4739E+04 -1.7837E+04 -2.9553E+04
0000451   1.6102E+05  2.4577E+04 -4.2928E+04
0000452   4.3126E+04  1.5919E+04  8.1207E+04
0000453   7.8017E+04 -3.4552E+02 -1.6147E+04
0000454   1.5968E+05  1.9805E+04  1.6156E+04
0000455   4.3021E+04 -6.5894E+04 -6.4240E+04
0000456   1.2776E+05  1.1195E+05  6.4327E+03
0000457   3.1711E+04  4.1777E+04  1.2418E+04
0000458   1.1865E+05  1.3523E+04  2.1312E+04
0000459   1.2474E+05  1.1242E+05  5.5508E+04
0000460   1.2275E+05  4.2289E+04 -1.1647E+04
0000461   4.1993E+04  1.0239E+04  2.9224E+04
0000462   3.6584E+04 -2.2141E+04  2.8359E+04
0000463   4.4443E+04  1.2847E+04  5.7287E+03
0000464   7.5371E+04 -2.1842E+03  2.2148E+04
0000465   2.0306E+04  6.0438E+03 -4.0438E+02
0000466   8.9667E+04  6.1675E+04  4.6537E+04
0000467   1.3182E+05  9.5636E+04  4.0940E+04
0000468   9.1311E+04  8.3167E+04  3.2647E+04
0000469   1.2063E+05  8.0535E+03 -1.4852E+04
