============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1456348.E-05 keV
0000472   1.4033E+05 -3.5578E+04  6.7095E+04
0000473   1.7854E+05  3.7681E+04  7.4595E+04
0000474   1.9775E+05 -2.6281E+04  7.4298E+03
0000475   2.2277E+05  5.3756E+04  2.4419E+04
0000476   9.2480E+04  9.7330E+04  6.7013E+04
0000477   9.1834E+04 -1.0467E+05  8.1103E+04
0000478   1.3785E+05  3.3467E+03  5.3498E+04
0000479   4.5253E+04 -2.2337E+04  1.8887E+04
0000480   1.7395E+05  4.5426E+04  7.2587E+04
0000481   7.1527E+04 -2.0387E+03 -1.8468E+04
0000482   1.3562E+05  2.7759E+04 -5.9348E+04
0000483   1.7177E+05  7.3714E+04  5.7100E+04
0000484   1.5811E+05  2.3606E+04 -1.0201E+05
0000485   1.3609E+05  2.9765E+04 -3.5435E+04
0000486   5.4445E+04  1.2425E+04 -1.0829E+04
0000487   4.3529E+04 -4.1427E+04  1.3574E+04
0000488   9.9594E+04 -1.0613E+04  4.2284E+04
0000489   1.0043E+05  8.4011E+04 -3.1167E+04
0000490   1.1841E+05  9.7593E+03  1.6450E+04
0000491   1.1119E+05 -3.1242E+04  1.1161E+04
0000492   6.9357E+04 -2.9259E+04  2.5051E+04
0000493   1.4827E+05 -1.4613E+05 -7.2431E+04
0000494   7.4209E+04  5.9088E+04 -3.8665E+04
0000495   2.3022E+05 -7.6104E+03  4.1135E+04
0000496   3.9205E+04 -8.4448E+02  1.4664E+03
0000497   6.3114E+04 -2.2152E+04  1.2023E+04
0000498   1.4757E+05  3.3433E+04 -6.9030E+03
0000499   3.3336E+04  2.4025E+04  8.6053E+03
0000500   8.3636E+04 -4.5507E+04 -1.4587E+04
0000501   1.2845E+05 -1.8434E+04  9.2501E+03
0000502   2.2852E+05  5.6726E+04 -2.4605E+03
0000503   1.3695E+05 -4.1539E+04  4.7913E+04
0000504   1.9490E+05 -9.6321E+04  3.6164E+04
0000505   4.2385E+04 -1.3241E+03 -3.1477E+04
0000506   2.9485E+04  1.7918E+04 -7.2166E+04
0000507   4.5860E+04 -2.0828E+04 -1.9939E+04
0000508   3.5319E+04  2.0667E+04 -2.0770E+04
0000509   1.0131E+05 -2.9483E+04  2.3265E+04
0000510   6.9070E+04  8.2670E+04  1.0370E+04
0000511   9.7063E+04  3.1411E+04  2.5436E+04
0000512   1.0105E+05  2.0533E+04 -2.1027E+04
0000513   1.1011E+05 -4.8278E+04 -2.0743E+04
0000514   9.0638E+04  3.7070E+04  8.3721E+01
0000515   1.0682E+05  5.3171E+04 -3.9411E+04
0000516   1.0738E+05 -5.6678E+04 -5.8808E+04
0000517   1.0559E+05 -2.6147E+04  1.4036E+03
0000518   6.3479E+04 -3.4980E+04  4.8846E+04
0000520   1.5031E+05 -1.2326E+03  9.6564E+04
0000521   2.1182E+05  1.6831E+04  1.3612E+05
0000522   1.2236E+05  1.7510E+04  4.1429E+04
0000523   1.5445E+05  4.4889E+04  6.8087E+04
0000524   6.9680E+04  2.2334E+04  3.5871E+04
0000525   1.8639E+05  2.7615E+04  3.2676E+03
0000526   1.2811E+05 -3.8259E+04  1.8407E+04
0000527   1.3266E+05 -7.7890E+04  2.4679E+04
0000528   1.3399E+05 -2.8842E+03  1.9194E+04
0000529   1.5875E+05 -8.6467E+04  1.2939E+04
0000530   2.1163E+04  1.0161E+04 -1.2585E+02
0000531   2.8521E+04 -1.9414E+04  4.5503E+04
0000532   2.1342E+05 -3.1718E+04 -5.1143E+04
0000533   1.8201E+05 -1.9541E+04  3.3982E+04
0000534   1.3014E+05 -7.3070E+04  1.2378E+04
0000535   1.2665E+05 -1.7550E+04  2.2274E+04
0000536   1.8544E+05  6.1065E+04 -1.1902E+04
0000537   6.0670E+04  7.3024E+04  3.1031E+04
0000538   1.3894E+05  6.4853E+03 -1.6051E+04
0000539   6.1468E+04  3.1029E+03  2.6384E+04
0000540   1.1012E+05  1.1914E+05 -7.6727E+04
0000541   6.2073E+04 -1.9775E+04 -1.5009E+04
0000543   5.3342E+04  3.6074E+04  8.0139E+03
0000544   3.3303E+04  2.4717E+04  2.1056E+04
0000545   1.0482E+05 -3.8412E+04  4.1117E+04
0000546   1.4208E+05 -1.2539E+05  1.0109E+05
0000547   2.3084E+05  2.6690E+04 -1.2040E+04
0000548   2.6346E+03  3.7101E+04  1.0769E+04
0000549   2.7383E+04 -1.6364E+04 -3.7813E+04
0000550   2.0340E+05 -1.1849E+05  1.7383E+04
0000551   8.2695E+04  6.7841E+04  2.2949E+04
0000552   7.1270E+04  3.9982E+04 -2.7074E+04
0000553   9.1305E+04  4.4747E+04  9.0575E+04
0000554   1.0021E+05 -5.8044E+04  1.2451E+04
0000555   2.2017E+05  6.8007E+03 -4.0116E+04
0000556   7.2416E+04  1.4326E+04 -2.4508E+03
0000557   5.2986E+04  3.2746E+04 -7.3624E+04
0000558   9.9505E+04 -5.3321E+04 -3.8140E+04
0000559   6.4649E+04 -8.1151E+04 -3.6029E+04
0000560   7.8412E+04 -1.4364E+04  4.7739E+03
0000561   6.1046E+04  2.3075E+04  9.0287E+04
0000562   5.5863E+04  5.3619E+03  5.3605E+04
0000563   1.6381E+05  1.7168E+04  4.6482E+03
0000564   6.9756E+04 -9.8469E+03 -4.8148E+04
0000565   4.9316E+04  1.7965E+04 -1.7556E+04
0000566   6.4916E+04  2.7433E+04 -2.8559E+03
0000567   4.5235E+04  3.6633E+04  3.3512E+04
0000568   7.1741E+04  1.0296E+05  9.0847E+03
0000569   1.9503E+04  2.5932E+04  2.0486E+04
0000570   4.9560E+04  9.3497E+03  4.2877E+04
0000571   7.8717E+04 -1.4415E+05  8.7872E+04
0000572   1.8744E+05 -1.5473E+04 -1.2041E+03
0000573   1.8949E+05  8.1691E+03  1.9542E+03
0000574   1.2432E+05  2.5738E+04  2.4692E+04
0000575   1.3508E+05 -1.0097E+05 -2.0466E+04
0000576   1.1654E+05  1.2452E+05 -1.0609E+04
0000577   1.0804E+05 -1.8984E+04  3.1068E+04
0000578   1.1587E+05  1.2624E+04 -8.3313E+04
0000579   1.2857E+05 -4.3422E+04 -1.2460E+04
0000580   5.9520E+04 -2.7756E+04  8.6414E+03
0000581   3.4457E+04 -6.4750E+03 -4.9679E+04
0000582   4.7399E+04  2.0521E+04  1.9013E+04
0000583   1.7500E+05 -1.9760E+04  1.4201E+05
0000584   1.2426E+05 -5.9806E+03 -2.5009E+04
0000585   1.4711E+05  5.1530E+04 -7.2165E+04
0000586   7.2286E+04  8.0826E+04 -1.9830E+04
0000587   6.6355E+04  7.7213E+03  9.0560E+04
0000588   4.0777E+04  3.5029E+04  1.4681E+04
0000589   8.6955E+04  7.7584E+04  9.1335E+04
0000590   6.3082E+04 -1.0499E+04  3.5511E+04
0000591   3.0168E+04 -8.8196E+03 -2.9256E+03
0000592   2.5069E+04  2.4437E+02 -1.1075E+04
0000593   7.5470E+04 -3.8824E+04 -4.3640E+04
0000594   1.5861E+05 -4.1280E+04 -1.0589E+05
0000595   7.4130E+04 -2.8802E+03 -1.3783E+03
0000596   5.7361E+04 -5.3022E+04 -4.1878E+04
0000597   1.3540E+05  5.6048E+04 -8.8501E+04
0000598   3.7909E+04  1.7054E+04  4.2137E+03
0000599   1.1883E+05 -5.3317E+03  1.1781E+04
0000600   1.3266E+05 -5.0005E+04  3.4624E+04
0000601   5.5942E+04 -2.0316E+04 -1.2614E+04
0000602   9.8467E+04 -2.7561E+04 -7.0416E+04
0000603   7.4667E+04 -1.3680E+04 -5.3324E+04
0000604   1.8367E+05  5.5603E+04 -1.7098E+04
0000605   2.3540E+05  6.4307E+04 -7.2527E+04
0000606   1.2736E+05  8.0619E+03  1.5761E+04
0000607   5.4865E+04 -2.6837E+04 -1.0446E+05
0000608   4.6751E+03 -7.7038E+03 -7.9507E+03
0000609   1.4400E+05  7.5194E+04 -8.6063E+04
0000610   1.1968E+05 -4.0740E+04  3.8320E+04
0000611   6.4072E+04 -6.7187E+03 -3.7491E+04
0000612   9.3788E+04 -6.5778E+04  3.5556E+04
0000613   1.0006E+05 -4.7710E+04 -6.1813E+02
0000614   1.3991E+05 -1.0605E+04 -1.9669E+04
0000615   1.1774E+05 -4.6443E+04 -1.8826E+04
0000616   1.0934E+05 -3.6689E+04 -8.9836E+03
0000617   7.2180E+04  4.6163E+04  3.9493E+04
0000618   5.5454E+04 -1.3299E+04 -9.7394E+03
0000619   8.8637E+04  2.1704E+04  7.5274E+04
0000620   2.0032E+05 -5.7330E+04 -1.0384E+04
0000621   9.3921E+04 -2.6519E+04  4.0756E+04
0000622   2.0708E+05  2.3344E+04 -4.5829E+04
0000623   4.0801E+04 -1.0571E+05  3.6039E+04
0000624   1.0619E+05 -1.2703E+05 -6.8323E+04
0000625   4.7313E+04 -1.2589E+04  2.3590E+04
0000626   1.1457E+05 -5.3005E+04 -3.0615E+02
0000627   9.7044E+04  4.1517E+03  5.7500E+03
0000628   2.7086E+04 -2.1325E+03 -2.5251E+04
0000629   1.5372E+05  6.6346E+03 -5.8035E+02
0000630   1.2045E+05  2.7050E+03  6.1993E+04
0000631   2.6327E+04 -2.3953E+04 -2.0419E+04
0000632   1.4971E+05  7.4310E+04 -1.2002E+05
0000633   6.8664E+04 -3.6596E+04 -2.1625E+04
0000634   8.0725E+04  4.0971E+04  4.7309E+04
0000635   4.4781E+04 -4.1904E+03 -5.3438E+03
0000636   2.1132E+05 -2.1118E+04 -5.1151E+04
0000637   4.4032E+04  1.0587E+01  4.5191E+04
0000638   1.0169E+05 -5.7832E+04  3.6890E+03
0000639   1.4734E+05 -8.7820E+04 -9.6240E+04
0000640   1.1652E+05 -2.7547E+04 -5.8542E+04
0000641   1.4516E+05  4.6417E+04 -4.1255E+04
0000642   5.6265E+04 -7.0105E+04 -1.4539E+04
0000643   4.5973E+04  5.4699E+04  1.1479E+05
0000644   1.2452E+05 -2.5070E+04 -1.4298E+04
0000645   3.3036E+04  1.5050E+04 -3.1300E+04
0000646   2.1498E+04 -6.9270E+03 -1.3568E+04
0000647   9.3701E+04 -4.8322E+04 -1.7316E+04
0000648   1.5727E+05  6.4996E+04 -6.6660E+04
0000649   2.1614E+04  6.6196E+04 -3.3671E+04
0000650   1.2154E+04  5.9249E+04  6.6256E+03
0000651   2.5599E+05  3.0050E+04  6.8595E+04
0000652   1.2550E+05  4.5515E+03 -5.2381E+04
0000653   2.2929E+05  1.3241E+04  6.2520E+03
0000654   7.6168E+04  1.1239E+04  6.6012E+04
0000655   1.6508E+05  5.2672E+03  8.5765E+04
0000656   1.6339E+05  6.0368E+03 -1.1256E+04
0000657   1.0659E+05 -5.3111E+04  5.6707E+04
0000658   8.7074E+04  9.1348E+04  1.7751E+04
0000659   9.9707E+04  1.2465E+04 -2.8074E+04
0000660   1.1402E+05  2.9509E+04  6.0356E+04
0000661   1.4280E+05 -6.5098E+04 -8.1598E+03
0000662   9.3510E+04  5.1369E+04  6.1038E+04
0000663   1.1271E+05 -7.4178E+03 -4.9451E+04
0000664   1.2312E+05 -9.5007E+04 -1.5550E+04
0000665   9.6474E+04  7.3026E+03 -6.3902E+04
0000666   1.8872E+05 -9.7976E+03  1.4906E+04
0000667   4.6083E+04  3.3145E+04  4.2541E+04
0000668   1.1833E+05  8.3933E+04  1.3359E+03
0000669   1.9736E+05  2.2502E+04  1.0730E+05
0000670   1.2773E+05 -3.2290E+04 -3.5541E+04
0000671   1.0989E+05  4.0126E+03 -6.0924E+03
0000672   9.1679E+04  2.1316E+04 -2.5786E+03
0000673   1.8069E+05  4.7917E+04  5.0671E+04
0000674   8.7190E+04 -1.4335E+04  3.3503E+04
0000675   9.4860E+04 -2.5661E+04  3.6431E+04
0000676   8.8035E+04 -9.6194E+03 -5.8883E+04
0000677   5.5006E+04  4.5075E+04  3.2512E+04
0000678   6.0808E+04 -2.9928E+04  4.8277E+04
0000679   1.4695E+05  3.4046E+03  5.9697E+04
0000680   1.4113E+05  2.0582E+04  1.1610E+03
0000681   1.9787E+05  2.1035E+04 -1.3456E+05
0000682   1.8194E+05  6.3367E+04  2.5288E+04
0000683   6.3633E+04 -5.7207E+03  4.1257E+04
0000684   9.8552E+04  2.2787E+03  4.8316E+04
0000685   1.9938E+05 -5.2360E+03 -6.1363E+04
0000686   2.5786E+05  3.9726E+04 -1.6526E+04
0000687   2.1825E+05 -2.6346E+03 -4.2262E+04
0000688   1.9772E+05 -1.2495E+05 -1.0915E+04
0000689   1.2222E+05  2.7130E+04 -4.2380E+04
0000690   7.2771E+04 -2.2696E+04 -1.1588E+04
0000691   6.9284E+04  9.8073E+03  5.0938E+04
0000692   1.4720E+05 -2.8299E+04  3.6363E+04
0000693   1.4403E+05  1.7576E+04 -8.7636E+04
0000694   1.3735E+05  9.1107E+04  2.8399E+04
0000695   2.9153E+04 -1.9206E+04 -3.3080E+04
0000696   1.7814E+05  1.4900E+04 -5.5966E+04
0000697   1.1641E+05 -9.0440E+04  3.3001E+04
0000698   1.5686E+05 -1.6243E+04  1.2852E+04
0000699   2.0740E+05 -2.8715E+04 -4.1139E+04
0000700   1.2348E+05  7.3056E+04  1.7699E+04
0000701   1.0603E+05  1.3682E+05  4.9294E+04
0000702   1.0601E+05  5.5684E+04 -1.0359E+04
0000703   2.0442E+05 -7.4643E+04 -1.6853E+03
0000704   1.2819E+05  5.9980E+04  1.7027E+04
0000705   9.6340E+04 -1.7810E+03 -3.2958E+04
0000706   8.6067E+04  2.4359E+04  3.8271E+04
0000707   1.5928E+05 -2.3276E+04  7.0090E+04
0000708   4.7210E+04  1.9098E+04  3.1115E+04
0000709   1.5653E+05 -7.0011E+04 -1.9204E+04
0000710   1.2374E+05  4.0252E+04 -3.9878E+04
0000711   8.8470E+04 -3.5047E+04  2.7232E+04
0000712   1.0801E+05 -8.9566E+03  2.4342E+04
0000713   1.0500E+05  4.6410E+04 -4.7850E+04
0000714   1.5653E+05  4.3007E+04  1.7187E+04
0000715   1.3748E+05 -3.4923E+04 -3.8782E+04
0000716   1.0658E+05 -2.2920E+04  2.3627E+04
0000717   7.6676E+04 -3.5324E+04 -5.8429E+03
0000718   8.5722E+04  6.2333E+03 -3.6749E+04
0000719   1.3110E+05 -2.6746E+04  5.0301E+04
0000720   1.2926E+05 -7.1133E+04 -2.4652E+04
0000721   1.2788E+05 -3.3261E+04 -3.4395E+04
0000722   1.9232E+05 -3.1018E+04 -2.1338E+04
0000723   1.6256E+05 -3.9488E+03 -1.5491E+03
0000724   1.4763E+05  1.4843E+04 -1.6249E+04
0000725   1.4176E+05  1.7048E+04  6.0581E+04
0000726   1.1941E+05 -2.9601E+04  3.9809E+04
0000727   1.2738E+05  9.8351E+03  2.7464E+03
0000728   5.6517E+04 -1.0291E+04 -6.9033E+03
0000729   2.0531E+05  3.6968E+04  2.3167E+04
0000730   1.6188E+05 -4.5976E+04  8.1903E+04
0000731   1.5224E+05  3.0670E+04 -3.8544E+04
0000732   4.7662E+04 -5.5731E+04  4.4448E+03
0000733   8.1323E+04 -2.6658E+04 -2.8610E+04
0000734   1.2205E+05 -6.1648E+04  3.4501E+04
0000735   2.1839E+05 -2.4117E+04 -7.8639E+04
0000736   2.4621E+05 -5.3399E+04 -5.4660E+04
0000737   2.4740E+05  1.7228E+04 -1.0985E+05
0000738   6.7695E+04 -1.4995E+05  1.7593E+04
0000739   5.7171E+04 -1.4939E+02  4.6423E+03
0000740   7.0920E+04  1.8132E+04  1.7353E+04
0000741   1.7677E+05  3.1930E+04  3.8214E+04
0000742   8.4376E+04 -1.9859E+04 -2.3310E+04
0000743   6.1929E+04 -5.4191E+04 -7.0312E+04
0000744   2.4429E+05 -1.5211E+04  3.0181E+04
0000745   1.8243E+05  1.6758E+04  5.4918E+04
0000746   6.6606E+04  3.5758E+04  6.8051E+03
0000747   1.3004E+05  9.5870E+04 -4.9842E+04
0000748   3.3433E+04 -2.3617E+04  1.7895E+04
0000749   1.1549E+05  7.4080E+03  2.4715E+04
0000750   8.8912E+04 -3.6911E+04 -5.0991E+04
0000751   1.0801E+05  1.0876E+05  4.8597E+04
0000752   1.4521E+05 -2.3153E+04 -5.0082E+04
0000753   1.7396E+05 -6.9483E+04 -4.3151E+04
0000754   7.4901E+04 -1.6159E+03  4.4219E+04
0000755   1.9294E+05  3.9129E+03  8.6990E+04
0000756   1.4167E+05  3.1393E+04 -6.3965E+03
0000757   1.5596E+05  6.1540E+03  3.4908E+04
0000758   2.2207E+05 -2.5248E+04  5.5900E+03
0000759   1.8286E+05  6.7697E+04  4.8471E+04
0000760   7.0417E+04 -5.7344E+03 -3.8474E+04
0000761   1.2321E+05 -3.1657E+04  7.0664E+04
0000762   1.0074E+05  5.2753E+03  3.7802E+04
0000763   1.2838E+05  3.2029E+03  2.0933E+03
0000764   1.8470E+05 -2.0734E+04  5.9191E+04
0000765   1.2612E+05 -1.5759E+04 -2.2374E+04
0000766   1.0922E+05 -2.6293E+04 -9.8020E+03
0000767   9.6993E+04  1.7227E+04  2.8815E+03
0000768   4.8802E+04  2.7470E+04  1.1267E+04
0000769   8.1537E+04 -6.1423E+04 -4.7479E+04
0000770   8.2521E+04  7.9823E+03 -4.4541E+04
0000771   7.0039E+04  7.0723E+04 -2.0435E+04
0000772   1.5186E+05  3.0789E+04 -1.0216E+05
0000773   9.2905E+04  3.6278E+03 -8.8413E+03
0000774   5.3350E+04 -1.4738E+03 -1.0219E+04
0000775   2.6867E+04  3.2137E+04  1.7256E+04
0000776   5.4489E+04 -1.0364E+04 -1.9663E+04
0000777   2.3500E+05  3.0048E+04 -2.0156E+04
0000778   1.9650E+05 -2.2495E+04  2.2224E+04
0000779   1.4229E+05  3.5585E+04  9.8773E+03
0000780   2.2152E+03  1.7042E+04  4.8682E+04
0000781   1.2067E+05 -8.9996E+03  2.7234E+03
0000782   1.2196E+05 -1.2460E+03  6.4445E+04
0000783   1.6382E+05 -1.4114E+04  7.0789E+04
0000784   1.7441E+05 -5.1663E+04 -9.2508E+03
0000785   7.8445E+04 -6.9465E+04 -7.1013E+04
0000786   7.4810E+04 -4.0080E+04  5.7792E+04
0000787   1.7426E+05 -1.2401E+05  6.9681E+03
0000788   5.9020E+04 -5.1389E+04 -3.7109E+04
0000789   1.9033E+05  4.8858E+04 -3.6638E+04
0000790   1.1728E+05  5.9231E+04  3.8807E+04
0000791   1.3935E+05 -2.2184E+04 -3.8504E+04
0000792   6.9007E+04 -4.3941E+04  7.2048E+04
0000793   5.9769E+04  4.1243E+04 -5.4222E+04
0000794   4.9867E+04  8.6445E+03  4.5913E+04
0000795   6.0234E+04  3.5247E+03 -1.9033E+03
0000796   9.1899E+04  2.2675E+04  9.1544E+04
0000797   1.5490E+05 -5.0441E+03 -5.8519E+04
0000798   1.0885E+05 -4.3283E+04  1.0517E+05
0000799   1.2591E+05  6.2897E+04 -2.6759E+04
0000800   2.6657E+05 -5.1819E+04  7.2889E+04
0000801   9.7578E+04  1.6423E+04  4.9061E+03
0000802   1.2821E+05  8.9499E+04 -5.9602E+03
0000803   1.0340E+05  4.7226E+04 -2.4192E+04
0000804   9.8772E+04  5.3876E+04  4.7680E+04
0000805   1.0840E+05 -2.3317E+04 -4.7895E+04
0000806   1.9866E+05  6.1433E+03  1.1661E+04
0000807   1.0421E+05 -6.4935E+04  5.1861E+04
0000808   6.4229E+04  3.0961E+04  1.2080E+05
0000809   6.4597E+04  5.8491E+03 -4.4591E+03
0000810   1.4055E+05 -9.1577E+04  6.1356E+03
0000811   5.4056E+04 -6.4854E+04 -2.6277E+04
0000812   1.3915E+04  4.9660E+04 -3.7192E+04
0000813   1.0333E+05 -4.1153E+04 -1.3211E+04
0000814   8.5707E+04 -1.4497E+04 -4.4943E+04
0000815   3.1067E+04  2.9712E+04 -4.4582E+04
0000816   8.1712E+04 -1.8198E+04 -7.6942E+03
0000817   9.8970E+04 -6.1739E+04  7.1638E+04
0000818   1.4449E+05 -1.5523E+04 -6.1970E+04
0000819   9.7326E+04  3.2211E+04  9.2970E+04
0000820   5.7522E+04 -6.1061E+04  1.8073E+04
0000821   6.8969E+04  2.9960E+04 -1.1799E+04
0000822   8.9135E+04 -2.7953E+04  3.9815E+04
0000823   1.1269E+05  5.1506E+04 -3.1752E+04
0000824   9.6121E+04  1.5598E+04 -8.7848E+04
0000825   2.1291E+05 -5.8936E+04  6.7629E+04
0000826   5.7182E+04  2.7067E+03  2.4383E+04
0000827   7.9934E+04 -1.3656E+04 -2.5573E+04
0000828   1.4738E+04  2.4198E+04 -5.4247E+04
0000829   1.3309E+05 -1.4898E+04 -6.8315E+04
0000830   8.9947E+04 -6.3179E+04 -5.3140E+04
0000831   1.6947E+05  1.2736E+04  9.6896E+04
0000832   1.3891E+05  1.0455E+05  1.5084E+04
0000833   2.3911E+04  7.7397E+03  1.9948E+04
0000834   3.0830E+04 -8.3716E+04  1.5252E+04
0000835   1.0593E+05  6.4079E+03 -2.2020E+04
0000836   9.9582E+04 -4.2290E+04  4.3431E+04
0000837   1.7249E+05 -5.5096E+04 -2.6603E+03
0000838   1.1225E+05 -3.7160E+04  1.9646E+04
0000839   3.7357E+04 -1.9167E+04  1.7810E+04
0000840   9.7816E+04  1.0911E+05  2.2704E+04
0000841   6.2904E+04 -5.5456E+04  1.2146E+04
0000842   8.1425E+04  1.1237E+04 -3.7494E+04
0000843   2.1202E+05 -4.0125E+04  6.6487E+04
0000844   2.9118E+05  8.6375E+03 -4.9693E+04
0000845   4.1279E+04 -1.1477E+04  1.5184E+04
0000846   8.9888E+04  9.5187E+03  3.7160E+04
0000847   6.4597E+04  4.0333E+04  2.6766E+04
0000848   1.1080E+05 -9.0621E+04  4.1701E+04
0000849   7.2461E+04 -2.4595E+04  8.4611E+03
0000850   2.7055E+05 -3.2997E+04 -7.4438E+04
0000851   8.7548E+04 -1.8283E+04  2.6994E+04
0000852   1.3400E+05  6.4800E+04  5.6040E+04
0000853   6.5710E+04  2.7436E+04  8.4642E+02
0000854   1.2099E+05 -1.4927E+04 -6.8860E+04
0000855   9.3299E+04 -3.1143E+04  1.7933E+04
0000856   1.6754E+05  1.7585E+04 -2.4734E+04
0000857   7.3861E+04 -8.7609E+04  3.6571E+04
0000858   1.2668E+05 -7.4055E+04  6.6264E+04
0000859   6.7319E+04 -8.4282E+04  8.3627E+04
0000860   6.9823E+04  8.4812E+04  3.5321E+04
0000861   8.1749E+04  3.2933E+04 -2.6100E+04
0000862   1.2225E+05  3.0698E+04 -3.1535E+04
0000863   7.1217E+04  1.8603E+03  1.0534E+04
0000864   4.3392E+04 -5.5953E+03 -6.0282E+03
0000865   1.1094E+05  3.3493E+04 -6.4637E+04
0000866   1.5635E+05  3.3321E+01 -6.0389E+04
0000867   1.5730E+05  5.2136E+04 -7.2041E+04
0000868   5.1228E+04 -2.5302E+04  3.2146E+04
0000869   5.7221E+04  2.5673E+04  7.4349E+03
0000870   1.2108E+05 -1.3259E+04 -3.7398E+04
0000871   1.1738E+05 -2.4355E+04  4.7120E+04
0000872   1.1337E+05 -1.6320E+04  5.1324E+04
0000873   3.6823E+04  1.4271E+05  4.1257E+04
0000874   1.4326E+05  2.5276E+04 -9.8956E+04
0000875   1.1504E+05  6.1446E+04  8.0028E+04
0000876   1.0660E+05  1.5578E+04 -1.6993E+04
0000877   1.8560E+04 -2.3233E+04  7.9914E+03
0000878   1.6277E+05 -5.9064E+04 -5.1296E+04
0000879   9.7072E+04  2.8539E+04 -9.3594E+04
0000880   7.6234E+04 -6.6221E+04 -4.5173E+04
0000881   1.1531E+05 -1.1766E+05 -3.7589E+04
0000882   2.0849E+05  8.2543E+04  3.4161E+04
0000883   2.4948E+05  8.0826E+04  9.2174E+03
0000884   2.0004E+05 -7.8959E+04 -5.7092E+03
0000885   1.9295E+05  8.3428E+03  4.0846E+04
0000886   1.6128E+05 -4.8398E+04  1.6252E+04
0000887   7.4106E+04  7.8858E+04 -9.4343E+04
0000888   1.4550E+05  2.0049E+04  2.7277E+04
0000889   1.2502E+05  4.0607E+04  2.3856E+04
0000890   1.5028E+05  3.5702E+04 -2.1033E+04
0000891   1.7872E+05  7.2615E+04 -1.3963E+05
0000892   2.2453E+05 -2.4349E+04  1.2933E+04
0000893   7.4174E+04  6.5756E+04 -8.6162E+04
0000894   1.0860E+05  3.1234E+04  1.3526E+05
0000895   3.1948E+04 -2.7066E+04 -7.2335E+04
0000896   9.9463E+04 -3.4284E+04 -1.7518E+04
0000897   1.5909E+05 -3.8598E+03 -4.7096E+02
0000898   2.0155E+04 -9.4272E+04 -9.5821E+04
0000899   1.3235E+05 -7.9256E+04  1.2358E+04
0000900   4.3781E+04 -4.3980E+04  8.8795E+04
0000901   9.3394E+04  7.7534E+04 -3.8327E+04
0000902   1.3027E+05  5.0229E+03 -7.8165E+04
0000903   2.0102E+05  7.5183E+04 -9.4227E+04
0000904   3.9396E+04  1.0152E+04  4.1853E+04
0000905   1.0425E+05  7.1456E+04 -4.6550E+03
0000906   1.1887E+05 -3.4863E+04  3.8887E+04
0000907   5.4421E+04  2.7995E+04 -1.3603E+04
0000908   5.4964E+04 -2.1989E+03  1.4073E+04
0000909   3.6740E+04 -9.4716E+04 -4.8911E+04
0000910   1.0415E+05 -7.7257E+04 -1.3726E+05
0000911   3.7364E+04  1.3543E+04  8.4716E+03
0000912   1.4611E+05 -8.9429E+03  1.4692E+03
0000913   3.9543E+04 -5.9656E+04 -8.3324E+04
0000914   1.3931E+05 -2.7460E+04 -3.0368E+04
0000915   7.0306E+04  4.3732E+04  9.1851E+04
0000916   7.8421E+04  4.1714E+04 -1.3108E+04
0000917   1.6572E+05  2.9124E+03  5.9739E+04
0000918   1.4509E+05 -2.5211E+04 -1.8835E+04
0000919   1.3798E+05 -3.7958E+04 -3.3909E+02
0000920   3.5484E+04  3.7466E+04 -9.3847E+03
0000921   1.1988E+05  6.6417E+03  4.0986E+04
0000922   1.8602E+05 -7.5630E+04  2.0530E+04
0000923   2.8643E+04 -2.3386E+03  2.8875E+04
0000924   1.4835E+05  1.8094E+05  8.4878E+04
0000925   5.7931E+04  9.3995E+04 -3.5748E+04
0000926   2.0152E+05  5.2482E+04  2.1704E+04
0000927   5.6295E+04  2.9881E+04  2.4651E+04
0000928   1.6830E+05 -1.3317E+05 -8.1466E+04
0000929   3.5809E+04  3.2500E+04  4.0629E+04
0000930   1.0952E+05  1.3527E+05  2.9440E+04
0000931   1.5374E+05 -1.0550E+04 -1.9265E+04
0000932   6.5000E+04  5.0190E+04 -4.3105E+04
0000933   1.4325E+05  5.1175E+04  1.2310E+04
0000934   1.2249E+05  5.0176E+03  1.0262E+05
0000935   1.5062E+05 -2.8375E+04 -3.8272E+04
0000936   1.2131E+05 -3.2095E+04 -2.2220E+04
0000937   1.0545E+05  8.9768E+04  7.6377E+04
0000938   2.2656E+04  1.0980E+04 -3.3062E+04
0000939   1.4146E+05  2.5254E+04 -4.9345E+04
0000940   2.3049E+05  8.1819E+04 -6.8532E+04
0000941   1.0625E+05  4.6007E+04 -1.4961E+04
0000942   9.6784E+04  4.8757E+04  1.2279E+04
0000943   1.3698E+05  9.8978E+04 -8.0301E+03
0000944   1.5020E+05 -6.5423E+04 -8.2383E+04
0000945   2.3395E+04 -2.0648E+04 -2.2313E+04
0000946   8.2838E+04 -2.6820E+04  8.1623E+04
0000947   1.7604E+05  1.9653E+04 -7.2744E+04
0000948   2.8184E+05  5.4383E+04 -1.5098E+04
0000949   1.8139E+05 -1.4601E+04  1.9372E+04
0000950   6.2012E+04 -2.1861E+04 -7.2479E+03
0000951   2.1732E+05 -4.9224E+04  7.4472E+04
0000952   7.5089E+04 -1.2040E+04  1.2162E+05
