============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 8685114.E-05 keV
0000108   4.4344E+05 -2.7688E+05 -5.5268E+04
0000109   9.0681E+05  1.4015E+05  1.9556E+05
0000110   6.0920E+05  4.7538E+03  8.7421E+04
0000111   9.0869E+05  1.4943E+05 -2.4776E+05
0000112   5.6066E+05  6.4689E+04 -7.8267E+04
0000113   4.4629E+05 -3.9958E+03 -1.7987E+05
0000114   9.8957E+05 -4.3594E+05  6.9565E+04
0000115   4.0884E+05 -2.1562E+05 -1.7646E+05
0000116   8.2824E+05 -2.9392E+05  2.2721E+05
0000117   7.9311E+05  7.8306E+04 -1.4919E+05
0000118   9.6213E+05  9.0186E+04 -2.0614E+05
0000119   5.0131E+05  9.0161E+04  2.4906E+03
0000120   2.7053E+05  3.7643E+04 -2.0586E+05
0000121   1.0694E+06  1.1538E+05  3.5683E+05
0000122   1.8259E+05  1.3751E+05 -1.4753E+05
0000123   6.0947E+05 -1.3758E+05  1.5368E+05
0000124   4.6726E+05 -3.7808E+05 -1.0056E+04
0000125   8.6888E+05  1.2367E+05  7.1984E+04
0000126   7.6743E+05 -6.5004E+04  2.3825E+05
0000127   3.3809E+05 -2.9813E+05  1.0350E+05
0000128   4.3942E+05 -1.5627E+05 -2.9446E+05
0000129   3.3943E+05 -2.3514E+04 -1.8884E+05
0000130   5.4717E+05  1.5903E+05 -2.2064E+05
0000131   3.8440E+05 -1.6638E+05  1.9837E+05
0000132   7.7622E+05 -1.5923E+05 -5.4229E+04
0000133   3.7107E+05 -2.7471E+04  2.0702E+05
0000134   5.0153E+05  4.9506E+04  9.2952E+04
0000135   6.2058E+05 -5.3325E+04  6.8994E+04
0000136   5.4274E+05 -2.7431E+05  5.1891E+04
0000137   4.1335E+05 -6.0271E+04  3.5283E+05
0000138   6.2884E+05 -2.7419E+04  4.9984E+04
0000139   9.2201E+05 -1.8210E+05 -1.7223E+05
0000140   7.1677E+05  7.9339E+04 -2.5804E+05
0000141   4.8272E+05 -3.6911E+03 -2.0769E+04
0000142   3.4182E+05  7.9722E+04  1.1416E+05
0000143   4.4254E+05 -1.2997E+05  1.7495E+05
0000144   6.4910E+05  3.6852E+04 -1.0956E+05
0000145   7.6767E+05  1.5851E+05 -9.0255E+04
0000146   5.1820E+05  5.1864E+05  1.6466E+05
0000147   7.4846E+05  1.0436E+05  4.3534E+04
0000148   4.0631E+05 -4.6230E+05  3.6217E+05
0000149   4.2076E+05  4.4167E+05 -6.5531E+04
0000150   7.3868E+05 -1.5727E+05  2.7068E+05
0000151   3.3939E+05 -8.1124E+04  1.7010E+05
0000152   5.8043E+05  2.2714E+03 -1.0470E+05
0000153   8.6363E+05 -1.9854E+05  1.5977E+05
0000154   3.5162E+05  2.3929E+05  1.1901E+05
0000155   1.2074E+05 -3.3563E+04 -2.3368E+04
0000156   8.6218E+04 -1.9504E+03 -2.9718E+05
0000157   5.4111E+05  2.2782E+05  5.3622E+05
0000158   6.3685E+05  1.2278E+05  1.6990E+05
0000159   2.0306E+05 -2.9636E+05  9.3372E+04
0000160   2.3770E+05  2.7531E+05  2.4007E+05
0000161   4.1895E+05 -1.1873E+05  1.3058E+05
0000162   5.0630E+05 -2.1695E+05  1.9242E+04
0000163   6.3061E+05 -6.1419E+05  3.0026E+05
0000164   3.7730E+05 -1.1861E+05  4.6646E+05
0000165   6.7728E+05  2.1581E+05  9.3585E+04
0000166   6.6133E+05 -3.4118E+05  2.8251E+05
0000167   4.9897E+05 -3.0712E+05  1.0380E+05
0000168   4.0995E+05 -3.5319E+04  5.5519E+03
0000169   2.0013E+05  5.2958E+04 -1.6273E+05
0000170   6.4830E+05 -1.1113E+05  8.6162E+04
0000171   5.9442E+05  2.2723E+05  3.0519E+05
0000172   4.2528E+05 -4.3931E+04 -3.4159E+04
0000173   7.5725E+05  1.5651E+04  9.5831E+03
0000174   4.5771E+05  2.5555E+05 -1.9971E+04
0000175   5.3893E+05  2.1761E+05 -1.7128E+05
0000176   9.2385E+05  1.0557E+05 -5.0257E+05
0000177   2.1638E+05 -1.4100E+05 -1.6772E+05
0000178   3.8002E+05  4.1739E+04  2.0888E+05
0000179   6.3449E+05  2.8803E+05  1.7046E+05
0000180   4.0765E+05 -1.1205E+05  3.3828E+04
0000181   8.1648E+04 -2.1406E+05  4.0526E+04
0000182   6.4816E+05 -9.4071E+03 -8.4782E+04
0000183   8.1108E+05  2.6580E+04  5.5697E+04
0000184   9.8315E+04 -3.3956E+05 -3.2349E+05
0000185   3.2215E+05  1.1290E+05  1.0796E+05
0000186   2.5155E+05  2.0940E+05 -2.0833E+04
0000187   5.4268E+05  9.2270E+04 -1.5599E+05
0000188   8.9862E+05  3.4033E+05  1.8457E+05
0000189   6.5277E+05 -4.8821E+04  7.3227E+04
0000190   4.2874E+05 -1.7548E+05 -7.2430E+04
0000191   1.0248E+06 -1.6440E+05  5.2753E+03
0000192   7.1094E+05  2.3511E+05 -2.0841E+03
0000193   4.3928E+05  2.6505E+04  1.6391E+05
0000194   2.8933E+05  2.6142E+05 -4.6631E+04
0000195   4.3688E+05  1.2619E+05 -1.0111E+05
0000196   5.7713E+05 -4.4056E+05  3.4124E+05
0000197   3.8396E+05  3.0866E+04 -2.3018E+05
0000198   8.3748E+05  6.6071E+04 -1.1099E+05
0000199   8.1553E+05  3.0018E+05 -1.6999E+05
0000200   7.6023E+05  6.7760E+04  6.3734E+03
0000201   6.0566E+05  2.5954E+05 -1.0726E+05
0000202   6.6273E+05 -1.0767E+05 -2.2428E+04
0000203   5.6163E+05  7.6273E+04 -6.2067E+05
0000204   2.2926E+05  1.8322E+04  3.9291E+04
0000205   5.7404E+05 -3.6433E+05 -2.5848E+05
0000206   6.9591E+05 -5.1945E+04 -3.0699E+05
0000207   1.6741E+05  2.6853E+05  2.9974E+05
0000208   6.7768E+05  7.1495E+05 -2.0634E+04
0000209   7.7338E+05  3.9179E+04  3.3479E+05
0000210   1.0820E+06 -1.2834E+05 -1.3383E+05
0000211   2.4955E+05  1.2459E+05  1.7487E+05
0000212   7.2544E+05  1.9976E+05 -5.9809E+04
0000213   5.5973E+05 -2.1038E+04 -4.2367E+05
0000214   5.2913E+05  8.8567E+03  1.4010E+05
0000215   4.1570E+05  2.0498E+05 -1.2888E+05
0000216   4.4140E+05 -3.0590E+05  2.2543E+05
0000217   3.3365E+05  6.8856E+05  1.9540E+05
0000218   2.3861E+05 -4.3081E+04  5.7741E+04
0000219   9.3967E+05  2.9509E+05 -2.3984E+04
0000220   8.5118E+05  2.0488E+04 -8.5868E+04
0000221   4.9313E+05 -5.4705E+04  1.0888E+05
0000222   5.4355E+05  2.7523E+05 -1.9545E+05
0000224   8.4957E+05  2.3183E+05  1.3078E+05
0000225   6.0055E+05  1.0607E+05 -2.3106E+05
0000226   1.8762E+05  4.7483E+03 -5.7131E+03
0000227   5.3908E+05 -2.5258E+04  2.6204E+05
0000228   2.6171E+05 -8.1473E+04  2.0474E+04
0000229   3.9773E+05 -1.3031E+05 -5.2335E+04
0000230   7.0212E+05 -2.3845E+05 -3.0552E+05
0000231   9.2166E+05 -9.1410E+04 -1.1184E+05
0000232   4.8560E+05  3.7888E+04  4.2981E+04
0000233   5.8198E+05  3.2938E+05 -1.6600E+05
0000234   7.8508E+05 -2.0157E+05 -1.1014E+04
0000235   7.5872E+05  3.2186E+04 -4.0692E+04
0000236   3.2250E+05  8.0818E+04  8.0355E+03
0000237   5.8626E+05  8.9277E+03  1.1598E+05
0000238   1.0364E+06 -2.8124E+05  9.1806E+04
0000239   1.8372E+05  2.9767E+05  1.9580E+04
0000240   7.7911E+05 -2.5727E+05 -9.1694E+04
0000241   6.1053E+05 -9.9543E+04  6.7486E+04
0000242   8.4093E+05 -8.8340E+04  1.1138E+05
0000243   8.2266E+05 -4.6996E+05  6.2762E+05
0000244   3.1607E+05  3.1752E+04 -3.1166E+05
0000245   7.0355E+05  1.0219E+05 -6.9584E+04
0000246   9.5521E+05  2.1042E+04  4.8882E+04
0000247   5.0686E+05 -4.4489E+05  1.4232E+05
0000248   2.6287E+05 -1.2809E+05  1.1712E+04
0000249   8.7915E+05  2.5357E+05  2.2380E+02
0000250   2.8248E+05 -3.0251E+04  2.3326E+04
0000251   3.6706E+05 -8.2097E+03 -1.2941E+05
0000252   5.3522E+05  1.0676E+05 -1.1146E+05
0000253   7.8824E+05  2.5565E+05  2.5424E+04
0000254   5.4915E+05  1.9283E+05 -3.5299E+05
0000255   8.0249E+05 -1.8874E+05 -1.4472E+05
0000256   4.8283E+05 -8.1613E+04  1.8965E+05
0000257   4.3313E+05 -4.6195E+04 -3.2721E+05
0000258   1.9051E+05  3.2515E+04 -1.5566E+05
0000259   7.4847E+05  1.9717E+05 -3.9019E+05
0000260   7.7285E+05  3.1207E+05 -3.1914E+05
0000261   6.2017E+05 -8.8787E+04 -8.9887E+04
0000262   6.3100E+05 -3.2748E+03 -5.6247E+04
0000263   3.5879E+05  2.3993E+05 -5.6946E+04
0000264   6.5015E+05  9.0775E+04  2.7009E+05
0000265   6.7658E+05 -2.4991E+05  2.6164E+05
0000266   5.7453E+05  1.9097E+05  2.0529E+05
0000267   1.4190E+05  7.2157E+04  1.1636E+05
0000268   6.0393E+05 -9.7389E+04  1.7013E+05
0000269   5.5108E+05 -2.3660E+05  2.2744E+05
0000270   7.2836E+05  2.4013E+05  1.9010E+05
0000271   1.6094E+06 -2.0543E+05 -1.4314E+05
0000272   5.8105E+05  2.4004E+04 -3.2947E+05
0000273   3.8518E+05  2.0660E+04 -1.0711E+05
0000274   6.5783E+05  2.0178E+05  1.1213E+05
0000275   3.4290E+05 -1.8158E+05  3.2876E+04
0000276   6.5604E+05 -6.1689E+04 -2.6162E+05
0000277   1.0533E+06 -6.4719E+04 -8.5964E+04
0000278   7.2294E+05  1.0009E+05 -1.3986E+04
0000279   3.5550E+05  2.5104E+04  1.5933E+03
0000280   5.8600E+05 -1.1285E+05 -2.7696E+05
0000281   6.1096E+05  2.6933E+03  2.8321E+05
0000282   8.0104E+05 -2.7306E+05  5.7996E+04
0000283   6.5171E+05  1.6467E+05  5.1146E+04
0000284   4.4540E+05 -6.1562E+04  1.6833E+05
0000285   8.3359E+04  4.1026E+04 -2.2987E+04
0000286   5.4574E+05  1.0084E+05 -7.5163E+04
0000287   4.7721E+05  1.3027E+05 -7.9439E+04
0000288   6.2123E+05 -2.0777E+05 -2.8249E+05
0000289   4.5969E+04  1.2262E+05 -4.6840E+04
0000290   7.2493E+05 -6.8640E+04  5.9088E+04
0000291   8.1248E+05  2.0707E+05  2.4531E+05
0000292   1.1856E+06 -7.4039E+03 -3.0794E+05
0000293   2.2527E+05  1.2393E+05 -5.4422E+04
0000294   6.6118E+05 -6.8261E+04 -4.0010E+04
0000295   4.2857E+05 -1.0230E+05 -3.2094E+05
0000296   6.5288E+05  1.2081E+05  1.5720E+05
0000297   3.5803E+05  3.5880E+03  1.0040E+05
0000298   7.1410E+05 -2.3317E+05  4.0114E+05
0000299   6.5168E+05  1.9956E+05 -4.3223E+05
0000300   7.5809E+05  2.0798E+05  1.7267E+05
0000301   9.7565E+05  2.8926E+05 -2.5398E+05
0000302   3.0841E+05 -2.4588E+04 -5.7237E+05
0000303   6.2127E+05 -9.9213E+04 -2.1226E+04
0000304   2.6882E+05  8.1111E+04  4.0015E+04
0000305   5.0431E+05  1.0113E+05  1.4341E+05
0000306   7.7775E+05  2.2035E+05  6.6606E+04
0000307   5.8715E+05 -1.5759E+05 -1.6605E+05
0000308   4.4487E+05 -1.5123E+04  5.2239E+04
0000309   2.3869E+05 -3.6612E+04  1.6259E+05
0000310   4.9554E+05 -1.8420E+05 -3.1314E+04
0000311   7.3863E+05 -3.3621E+05  1.6981E+05
0000312   2.2682E+05 -4.1846E+05  1.0161E+05
0000313   6.3258E+05 -2.3635E+05 -7.1767E+04
0000314   1.0603E+06 -2.8232E+05 -2.8953E+05
0000315   8.1566E+05 -3.3202E+05 -4.1613E+05
0000316   8.4729E+05  8.9500E+05  4.0993E+05
0000317   3.2942E+05  6.0843E+04  8.1748E+03
0000318   7.2800E+05 -3.1361E+05 -3.4668E+05
0000319   6.0413E+05  2.1459E+05 -3.5441E+05
0000320   1.2581E+06  7.8069E+04  6.1339E+04
0000321   9.8788E+05  1.3181E+05  2.0687E+05
0000322   6.1928E+05  1.8885E+04  1.2176E+05
0000323   5.8374E+05 -8.6186E+03 -1.0574E+05
0000324   8.1661E+05 -1.7553E+05 -1.2628E+05
0000325   5.0350E+05 -2.2004E+04 -3.6239E+05
0000326   5.7241E+05 -1.2915E+05  1.5873E+05
0000327   8.9092E+05 -1.6379E+05 -2.4678E+05
0000328   2.8713E+05 -6.4938E+03 -1.9692E+05
0000329   5.8201E+05 -1.9162E+05 -1.0253E+05
0000330   7.8836E+05  9.5916E+03  1.0587E+05
0000331   5.7133E+05  1.7268E+05  1.0147E+05
0000332   8.7395E+05 -2.0690E+05 -2.3946E+04
0000333   6.9745E+05 -4.2815E+04  6.4225E+04
0000334   5.9573E+05 -2.0752E+05  1.7140E+05
0000335   9.4014E+05 -8.3593E+04 -2.5486E+05
0000336   5.8724E+05  2.2588E+04 -1.9894E+05
0000337   4.5873E+05 -3.5701E+05  2.2509E+05
0000338   8.7188E+05 -2.7373E+03  3.9422E+05
0000339   1.6348E+05 -5.9242E+04  1.0965E+04
0000340   5.8199E+05 -7.0972E+04 -1.7136E+05
0000341   7.1247E+05 -9.1280E+04  2.9874E+05
0000342   2.6396E+05 -2.0853E+05  1.4152E+05
0000343   6.6888E+05 -5.7537E+05 -5.2419E+05
0000344   3.6997E+05 -2.8294E+05  7.4272E+04
0000345   7.1608E+05 -3.3201E+04  2.1891E+05
0000346   6.6315E+05 -4.9473E+04  5.3335E+04
0000347   7.3787E+05  1.9195E+05  6.7650E+05
0000348   9.5851E+05 -1.9205E+05 -1.3847E+05
0000349   5.5522E+05 -4.9328E+04  2.0138E+05
0000350   9.2029E+05 -6.9239E+04 -4.8428E+04
0000351   5.6896E+05 -2.5832E+05 -3.6962E+05
0000352   5.5268E+05 -2.1175E+04  1.0337E+05
0000353   3.8118E+05  1.7311E+05 -2.9330E+05
0000354   3.6973E+05 -4.7947E+04 -2.0650E+05
0000355   7.7881E+05  1.9744E+05  3.0289E+05
0000356   6.8032E+05 -1.6641E+05 -5.8171E+04
0000357   7.2954E+05 -5.3772E+05  7.0110E+05
0000358   5.8248E+05 -1.5203E+05 -4.8996E+04
0000359   6.6081E+05  2.1527E+05  2.8418E+05
0000360   9.7185E+05 -1.9618E+05  9.5215E+04
0000361   7.2408E+05  7.7497E+03 -2.9779E+05
0000362   4.4127E+05  1.1254E+05  1.9871E+05
0000363   1.7622E+05 -1.0034E+05 -7.0077E+04
0000364   2.7835E+05 -2.4251E+04  2.7550E+04
0000365   2.9528E+05  3.7420E+05  4.5675E+05
0000366   7.4498E+05 -2.1132E+05 -2.4886E+05
0000367   9.5002E+05  2.7536E+05 -3.5262E+05
0000368   4.4251E+05 -1.9927E+05  2.4278E+04
0000369   6.8698E+05  3.6818E+05 -9.9981E+04
0000370   2.3439E+05  1.2045E+05  2.3194E+05
0000371   3.0832E+05 -2.2862E+05  1.4010E+05
0000372   4.4452E+05 -1.2260E+05  2.3728E+05
0000373   2.4034E+05  6.0651E+04 -6.2760E+04
0000374   1.0130E+06  7.0604E+04  2.9248E+05
0000375   1.8612E+05  7.0957E+04  1.7274E+05
0000376   4.2938E+05 -3.3394E+04  1.1662E+05
0000377   1.2905E+05  3.9386E+04  1.9676E+05
0000378   5.2058E+05 -4.9357E+05 -1.3811E+05
0000379   5.8139E+05  2.7885E+05  4.6082E+05
0000380   7.4441E+05  2.3924E+05  2.3730E+05
0000381   4.3208E+05 -1.9764E+03 -6.6007E+05
0000382   9.1762E+05  3.8336E+05  7.3477E+03
0000383   3.9244E+05 -4.5979E+04 -1.8108E+04
0000384   7.7591E+05 -1.8049E+05  1.0724E+05
0000385   6.0378E+05 -2.8732E+04 -9.4537E+04
0000386   2.8197E+05 -3.2498E+04 -1.9586E+05
0000387   4.9105E+05  1.8886E+05  1.1419E+04
0000388   2.7228E+05  4.2370E+03 -1.9952E+05
0000389   3.0318E+05 -3.7191E+05 -8.6524E+04
0000390   6.7675E+05 -1.3769E+05 -2.7834E+05
0000391   6.3759E+05  1.4988E+05 -1.8149E+05
0000392   5.2096E+05 -4.8855E+05 -1.7427E+03
0000393   7.3362E+05 -9.3821E+04  1.6029E+05
0000394   8.3909E+05  2.0612E+05 -8.3185E+04
0000395   5.6018E+05 -2.9589E+05  2.3641E+05
0000396   2.9637E+05  5.5089E+04  5.5982E+04
0000397   7.8096E+05 -1.6545E+05 -2.7891E+04
0000398   4.5352E+05 -9.1438E+04 -1.1720E+05
0000399   4.0549E+05  1.0601E+05 -1.0937E+05
0000400   3.7571E+05 -3.2183E+05 -4.2675E+04
0000401   9.6134E+05  7.8417E+04 -2.4862E+05
0000402   4.8531E+05  1.9908E+05  8.9823E+04
0000403   7.3657E+05  7.1182E+04 -2.7996E+05
0000404   3.8967E+05 -1.7836E+05 -1.6343E+04
0000405   4.1140E+05  1.5660E+05 -1.2262E+05
0000406   6.8335E+05 -1.8667E+05 -8.1772E+04
0000407   1.1406E+06 -1.2180E+05 -1.6708E+05
0000408   5.3397E+05  4.1727E+05  1.7403E+05
0000409   8.0785E+05 -1.0264E+05  3.7878E+05
0000410   4.2665E+05 -1.1307E+05 -2.3354E+05
0000411   3.5476E+05  2.9976E+03  1.8928E+05
0000412   5.8050E+05  6.2375E+04  5.0136E+05
0000413   7.8179E+05 -1.4634E+05  4.5930E+05
0000414   3.8364E+05 -6.3144E+04  1.0277E+05
0000415   1.9854E+05 -1.6037E+05  1.1400E+05
0000416   7.1610E+05  1.2757E+05 -4.2954E+05
0000417   8.8978E+05  3.4453E+05  2.0440E+05
0000418   7.1029E+05 -1.0937E+05 -2.1010E+05
0000419   3.2314E+05  4.1183E+04 -1.7608E+05
0000420   3.6555E+05 -1.2634E+04  2.4392E+05
0000421   5.1071E+05 -2.7488E+05 -2.4842E+05
0000422   6.4981E+05  1.9912E+05 -7.7566E+03
0000423   3.6109E+05 -7.3948E+04  8.6076E+04
0000424   5.0199E+05 -1.9612E+05 -3.6473E+05
0000425   4.8764E+05 -7.5743E+04  1.6818E+05
0000426   4.8246E+05  3.7958E+04  6.9374E+04
0000427   8.0518E+05 -2.6069E+05  2.2177E+04
0000428   4.1375E+05 -7.9672E+04  9.0186E+04
0000429   4.4562E+05 -1.0310E+05 -2.6355E+04
0000430   6.0199E+05  6.0142E+04 -4.6784E+05
0000431   5.5264E+05 -9.4784E+04 -1.3364E+05
0000432   5.8321E+05  1.9233E+05  3.1219E+05
0000433   1.7162E+05 -3.7672E+05  1.3921E+04
0000434   5.1777E+05 -3.2484E+04  1.5179E+05
0000435   5.6010E+05 -7.0966E+04  7.5066E+04
0000436   7.0010E+05 -1.1436E+05  2.6660E+05
0000437   6.6674E+04 -3.2065E+04  8.8312E+03
0000438   4.6051E+05 -7.9781E+04  1.4773E+05
0000439   8.6784E+04  1.7723E+05  3.3613E+04
0000440   5.6579E+05  3.4551E+05 -5.0183E+04
0000441   8.2691E+05 -1.8821E+05 -8.0332E+04
0000442   3.2565E+05 -1.3656E+05 -5.7422E+04
0000443   4.3960E+05 -3.3055E+05 -2.0082E+04
0000444   8.3648E+05  1.7032E+05 -9.2922E+04
0000445   6.6976E+05 -2.2750E+05  2.1289E+05
0000446   7.3791E+05 -6.4488E+05  1.0873E+05
0000447   6.2723E+05  1.2121E+05  2.3125E+05
0000448   1.9803E+05  1.9450E+05 -3.6660E+05
0000449   5.9315E+05 -7.4998E+03  3.0297E+05
0000450   2.1312E+05 -8.7665E+04 -1.9680E+05
0000451   3.6908E+05  2.7935E+05  3.4342E+05
0000452   6.1546E+05  6.8545E+04  4.0229E+05
0000453   5.9248E+05  5.0627E+04 -1.4283E+05
0000454   1.8898E+05  9.9496E+04  1.1769E+05
0000455   7.7460E+05  7.1736E+04 -2.6192E+05
0000456   5.7122E+05 -1.8396E+05 -2.8168E+05
0000457   4.5414E+05  5.7078E+04  2.5156E+05
0000458   8.6768E+05 -1.5347E+05  5.4331E+05
0000459   6.5014E+05  7.3581E+04  1.7688E+05
0000460   7.9148E+05  3.4781E+05 -1.6694E+05
0000461   4.2176E+05 -3.0217E+05 -1.2969E+05
0000462   5.6650E+05 -6.7123E+04 -3.2179E+05
0000463   1.0092E+06  1.9237E+05 -8.9034E+03
0000464   3.9938E+05 -2.6842E+04  4.0329E+05
0000465   5.2377E+05  2.7986E+05 -1.9264E+05
0000466   4.0209E+05  1.9699E+05 -1.6428E+05
0000467   1.7531E+05  5.4443E+04  1.5497E+04
0000468   6.1207E+05 -3.0781E+04 -2.4470E+05
0000469   4.0370E+05 -2.0414E+05 -3.0000E+05
0000470   7.5936E+05 -2.4335E+05  2.7025E+05
