============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2222996.E-04 keV
0000108   1.7248E+06  4.8487E+04  1.4958E+05
0000109   1.4433E+06 -1.4755E+06 -8.2668E+04
0000110   3.1835E+05 -1.1063E+06 -3.0923E+05
0000111   1.4062E+06  7.7964E+05  3.0106E+05
0000112   1.1433E+06 -1.0914E+05 -1.0502E+05
0000113   1.6267E+06  4.8862E+04  4.8588E+05
0000114   1.9510E+06 -1.6520E+05 -2.1151E+05
0000115   4.4433E+05 -2.0901E+04 -1.0895E+05
0000116   5.3106E+05 -1.3578E+06 -2.1233E+04
0000117   1.0400E+06  5.0931E+05  2.4539E+05
0000118   2.1439E+06 -5.5324E+05  4.0713E+05
0000119   1.9451E+06 -1.0081E+06 -3.6574E+05
0000120   6.2794E+05 -7.9999E+04  1.2234E+04
0000121   9.3981E+05 -4.8605E+05 -1.2981E+05
0000122   9.9084E+05 -2.7685E+04 -2.3475E+05
0000123   1.5967E+06  3.8911E+05  2.8917E+04
0000124   1.4096E+06  2.6607E+05  8.2607E+04
0000125   7.9120E+05  5.4545E+05 -4.5390E+05
0000126   6.9102E+05  2.6953E+05  9.9094E+04
0000127   1.0232E+06  7.1851E+05  1.1375E+05
0000128   1.4627E+06 -5.2683E+05  7.0981E+05
0000129   1.2288E+06 -1.7466E+05 -2.0113E+05
0000130   1.3529E+06 -1.9912E+05  6.4173E+05
0000131   1.3773E+06 -5.4068E+05 -1.3325E+05
0000132   2.2746E+06  2.5595E+05  2.8373E+05
0000133   2.0697E+06 -6.7322E+05 -1.5577E+05
0000134   2.1631E+06 -1.4292E+05 -8.9047E+05
0000135   2.5295E+06  4.1157E+05 -4.4557E+05
0000136   1.6843E+06  7.0575E+05  5.8207E+05
0000137   1.0240E+06 -6.3793E+05  1.9695E+05
0000138   1.9236E+06  8.3577E+05  7.5799E+05
0000139   1.5445E+06 -4.4910E+05 -1.6181E+04
0000140   6.8096E+05  6.3940E+05  5.9902E+03
0000141   9.1170E+05 -2.3705E+05  7.9000E+04
0000142   1.0715E+06  5.0678E+05 -1.1493E+06
0000143   1.8694E+06 -5.7913E+05  4.5576E+04
0000144   1.0845E+06  7.6592E+05  9.9147E+05
0000145   2.2508E+06 -5.4240E+05  2.0378E+05
0000146   7.1973E+04 -6.8404E+04 -2.7218E+05
0000147   2.0529E+06  1.0324E+05 -3.7167E+04
0000148   1.9475E+06 -1.3183E+05 -2.2340E+05
0000149   1.5674E+06  4.4765E+05 -4.3284E+05
0000150   2.2995E+06 -4.0723E+05  2.5118E+04
0000151   1.8437E+06 -9.0314E+04  7.0922E+05
0000152   1.4040E+06  8.7317E+05  9.8320E+05
0000153   2.3901E+06 -1.7375E+03  7.8303E+04
0000154   1.4262E+06 -4.9629E+05 -8.5100E+05
0000155   1.5995E+06  4.7301E+05 -9.0264E+05
0000156   1.0438E+06 -1.9101E+05  2.2475E+05
0000157   2.4106E+06  1.3453E+04 -4.5161E+04
0000158   1.7253E+06  2.0479E+05 -2.9008E+05
0000159   1.8066E+06  8.7558E+04 -6.7513E+04
0000160   1.2443E+06  2.1406E+04  1.8923E+05
0000161   1.6743E+06 -1.3543E+05 -7.8095E+04
0000162   1.0690E+06 -5.1956E+05  2.2163E+05
0000163   1.9252E+06 -2.2275E+04  9.3531E+04
0000164   1.2572E+06 -5.4742E+05 -3.5586E+05
0000165   1.2420E+06 -3.4469E+05 -4.9024E+04
0000166   1.9105E+06  1.4621E+06 -8.4708E+04
0000167   1.8167E+06  6.1200E+05 -1.5898E+05
0000168   2.6477E+06 -6.4372E+04  4.3905E+05
0000169   2.4026E+06 -3.3484E+05 -6.0441E+05
0000170   1.6146E+06 -5.5894E+05  4.6321E+04
0000171   9.2091E+05 -4.2342E+05  2.1076E+05
0000172   8.3406E+05 -6.5769E+04  4.6481E+05
0000173   1.5195E+06  2.9546E+05  8.9410E+05
0000174   5.9615E+05  4.3329E+05 -8.6567E+05
0000175   1.0429E+06 -4.0645E+04  3.1226E+05
0000176   1.1990E+06  1.0697E+06  1.4152E+05
0000177   2.0963E+06  3.9001E+05 -3.1496E+05
0000178   1.4757E+06 -8.4940E+04  2.3708E+05
0000179   1.3196E+06  2.1382E+05 -4.2270E+05
0000180   1.4846E+06  4.0165E+05 -3.4998E+05
0000181   1.2332E+06  3.2590E+05 -2.0580E+05
0000182   9.8450E+05 -2.7001E+05 -8.0214E+05
0000183   9.6893E+05 -1.9953E+05 -9.8953E+05
0000184   1.5462E+06  1.0539E+05  1.2442E+05
0000185   2.2938E+06 -2.6753E+04  4.2939E+05
0000186   1.5444E+06 -3.6564E+05 -6.5172E+05
0000187   1.3463E+06 -1.6680E+05  9.1073E+05
0000188   2.1121E+06  4.2491E+05  7.1414E+05
0000189   1.0527E+06 -1.5344E+05 -4.9658E+04
0000190   1.0496E+06  1.1395E+04  4.9720E+05
0000191   1.9624E+06 -3.0867E+05 -1.4423E+05
0000192   1.3899E+06 -4.8159E+05 -1.3931E+05
0000193   9.5850E+05  9.3202E+05  4.1121E+05
0000194   2.4875E+06 -6.3571E+05 -1.8540E+05
0000195   1.9305E+06  5.3482E+05  6.3005E+05
0000196   1.6564E+06 -2.4303E+05  1.3795E+05
0000197   4.3532E+05 -1.2314E+05 -1.3963E+06
0000198   1.1949E+06 -3.4591E+05  2.3031E+05
0000199   1.5419E+06  7.4737E+05  9.3405E+05
0000200   1.7796E+06 -2.9085E+05 -9.2783E+05
0000201   1.5387E+06  9.3766E+04 -1.0791E+05
0000202   1.5769E+06 -9.6673E+05 -5.1808E+05
0000203   1.5737E+06  2.2782E+05  1.1746E+06
0000204   5.0608E+05 -1.5782E+05 -1.7675E+05
0000205   1.2078E+06 -3.0707E+05 -6.5066E+05
0000206   1.7424E+06 -2.1265E+05  6.4769E+05
0000207   8.4442E+05 -7.0496E+04  2.4222E+05
0000208   1.1479E+06 -6.1986E+05 -2.9529E+05
0000209   1.1295E+06 -5.2999E+05 -2.0786E+05
0000210   1.6731E+06  9.8566E+05  8.4749E+03
0000211   1.5972E+06  4.7832E+05 -8.6911E+05
0000212   1.1738E+06 -2.4665E+05 -6.8594E+05
0000213   9.0782E+05 -3.6804E+05 -4.9202E+05
0000214   1.5734E+06 -1.1198E+05  5.6600E+05
0000215   1.3020E+06 -2.4908E+05 -2.4361E+05
0000216   9.9987E+05  9.7992E+04  6.9679E+04
0000217   9.1135E+05  2.0624E+04 -1.0032E+05
0000218   1.6117E+06 -6.6722E+05 -1.0192E+06
0000219   1.0398E+06  8.0939E+05  1.0264E+05
0000220   1.8357E+06 -8.9042E+05  1.5315E+05
0000221   1.3256E+06  1.7734E+05 -5.8615E+05
0000222   6.6890E+05  7.2223E+04  4.3701E+05
0000223   1.8844E+06 -2.8170E+05  1.2310E+05
0000224   3.4328E+05 -2.1679E+05 -1.9979E+05
0000225   1.8466E+06  2.7291E+05 -8.3559E+05
0000226   1.7318E+06  1.8716E+05 -2.5011E+05
0000227   1.7175E+06  4.8139E+05 -1.2198E+06
0000228   1.4825E+06 -5.7367E+05  2.9106E+05
0000229   2.1238E+06  3.4470E+04  1.8914E+05
0000230   1.1373E+06 -5.5677E+04  6.3918E+05
0000231   1.2493E+06 -1.8458E+05 -8.5984E+05
0000232   1.4799E+06 -9.7986E+04  2.7787E+05
0000233   4.1856E+05 -8.1765E+05  6.3901E+05
0000234   2.2855E+06 -2.8450E+05 -2.3962E+05
0000235   1.0182E+06 -3.0971E+05 -6.0842E+05
0000236   9.4928E+05  8.8892E+04  5.3130E+05
0000237   9.1479E+05  5.9480E+05  4.7039E+05
0000238   1.5924E+06 -7.8826E+05  4.6494E+05
0000239   8.9876E+05  5.5133E+05 -6.2454E+05
0000240   1.5371E+06  8.7122E+04 -4.9306E+04
0000241   2.0374E+06 -5.2577E+05 -5.2972E+05
0000242   1.6284E+06  4.5961E+05  1.2733E+06
0000243   1.2363E+06  4.0182E+05 -2.8969E+05
0000244   1.5631E+06  5.4643E+05 -1.9525E+05
0000245   9.5170E+05  7.4924E+04  5.2741E+05
0000246   2.2564E+06  5.5872E+05  6.3594E+05
0000247   1.6763E+06 -3.5958E+05  4.3629E+05
0000248   1.0926E+06  8.8981E+04  2.0636E+05
0000249   1.9435E+06  1.3282E+06  3.6633E+05
0000250   1.1110E+06 -4.4412E+05  1.1856E+04
0000251   8.2727E+05  1.8311E+05  5.9061E+05
0000252   1.8152E+06 -2.9907E+05 -8.1036E+05
0000253   9.9333E+05  2.3456E+05 -4.3088E+05
0000254   2.2974E+06  1.2048E+05  2.8502E+05
0000255   1.9502E+06 -1.4173E+06 -5.9264E+04
0000256   1.9232E+06  1.3223E+06  5.5147E+05
0000257   1.2200E+06  1.1831E+06  2.0201E+05
0000258   6.9745E+05 -1.9871E+05 -8.6526E+05
0000259   1.8062E+06 -3.9494E+05  1.0793E+06
0000260   1.3593E+06  1.5877E+05 -3.7737E+05
0000261   1.5892E+06 -9.9477E+05  5.7498E+05
0000262   1.8673E+05 -1.0675E+05 -3.6960E+04
0000263   1.8675E+06  5.4688E+05  1.4952E+05
0000264   1.1507E+06 -4.8440E+05 -4.1052E+05
0000265   1.0727E+06 -3.3101E+05 -1.4091E+05
0000266   3.6243E+05 -7.5573E+04 -1.4688E+05
0000267   7.3647E+05  5.1539E+05 -5.8457E+05
0000268   1.1033E+06  9.4037E+05 -6.6565E+05
0000269   1.3742E+06  9.6000E+05 -9.3529E+05
0000270   1.2954E+06  8.2916E+05 -2.2754E+05
0000271   1.5431E+06  3.4764E+05  4.2431E+05
0000272   1.1377E+06 -4.2911E+05 -2.7425E+05
0000273   1.2764E+06 -5.1398E+05 -6.0949E+05
0000274   8.5169E+05  6.4966E+04 -4.1451E+03
0000275   1.7352E+06 -3.1408E+05  1.3679E+05
0000276   1.4091E+06  3.3465E+05  2.7833E+05
0000277   1.1958E+06 -1.8034E+05  8.0039E+05
0000278   1.0280E+06 -9.7821E+05  1.4641E+06
0000279   2.2443E+06  5.8862E+05  4.1712E+05
0000280   1.6382E+06 -6.5807E+05 -7.0629E+05
0000281   1.4670E+06 -2.2999E+05  5.1234E+05
0000282   1.9689E+06  1.3986E+05 -1.8743E+05
0000283   1.3542E+06 -8.0604E+04 -5.9909E+05
0000284   7.7232E+05 -1.3074E+05 -1.0876E+05
0000285   2.0733E+06 -7.0777E+04 -1.1153E+05
0000286   1.2911E+06  4.7309E+05 -1.1583E+06
0000287   1.5538E+06  3.7170E+05 -1.5396E+05
0000288   1.4475E+06  1.8494E+05 -8.1327E+05
0000289   1.2545E+06  2.6466E+05  4.0164E+05
0000290   1.2064E+06 -4.3030E+05 -2.7857E+05
0000291   2.1578E+06  1.5270E+05 -2.7362E+05
0000292   1.4540E+06  5.7337E+04  8.1018E+05
0000293   1.2834E+06  3.8937E+05 -7.9643E+04
0000294   1.4464E+06 -7.5533E+05 -2.2540E+05
0000295   2.7169E+06 -1.1944E+06 -8.3253E+04
0000296   1.2071E+06 -1.0325E+05  2.6254E+05
0000297   1.3010E+06 -3.6038E+05 -2.3449E+05
0000298   1.3618E+06  1.7451E+05 -1.1599E+06
0000299   1.9053E+06  3.6824E+05 -5.2946E+05
0000300   1.5921E+06 -6.5478E+05 -4.0166E+05
0000301   1.3475E+06 -2.6255E+05 -5.4624E+05
0000302   1.2700E+06  1.3627E+06 -1.0013E+06
0000303   1.5740E+06  2.5675E+05 -3.5088E+05
0000304   1.4966E+06  2.1054E+05  4.6827E+04
0000305   8.5853E+05 -1.7412E+05  5.3936E+03
0000306   1.6046E+06 -1.5968E+04  3.1490E+05
0000307   1.5813E+06 -7.1696E+05  8.5088E+05
0000308   2.0337E+06  1.7528E+05 -5.7026E+05
0000309   9.4140E+05  2.1731E+05  9.6660E+04
0000310   3.1019E+05  2.9601E+05 -3.5852E+05
0000311   1.6082E+06  4.8898E+05  1.0656E+06
0000312   1.9060E+06  1.2736E+04 -4.2601E+04
0000313   1.0373E+06 -9.5419E+04 -7.9494E+05
0000314   6.0790E+05  4.4281E+05  1.2496E+06
0000315   6.0125E+05 -2.2914E+05 -3.5735E+05
0000316   1.3523E+06 -3.2698E+05 -5.2821E+05
0000317   1.2669E+06 -3.2078E+05 -2.8230E+05
0000318   2.3729E+06 -3.2613E+05  4.9773E+05
0000319   2.8004E+06  6.1811E+05  3.6056E+05
0000320   1.4533E+06  1.0016E+06  1.5509E+05
0000321   9.7108E+05  1.0883E+05 -1.6211E+05
0000322   1.5604E+06 -6.4249E+05  2.4013E+05
0000323   1.3369E+06  2.1836E+05  2.4953E+05
0000324   1.4111E+06  3.7424E+05 -1.0274E+06
0000325   1.6557E+06 -9.3055E+05 -4.1143E+05
0000326   2.6322E+06  3.6687E+03 -1.2595E+05
0000327   1.3964E+06  2.3528E+05 -7.7306E+03
0000328   8.5469E+05  1.1117E+05 -4.3524E+03
0000329   1.7722E+06  9.4580E+04  4.4111E+05
0000330   2.2276E+06  5.8860E+05  7.8089E+04
0000331   1.2162E+06  1.1474E+05 -5.0743E+05
0000332   1.3420E+06 -2.4069E+05  2.8130E+04
0000333   1.4688E+06  2.1675E+05  2.1986E+05
0000334   5.5759E+05 -7.1681E+05 -3.3961E+05
0000335   1.6487E+06 -4.4475E+05  4.7562E+05
0000336   1.2587E+06  2.1765E+05  1.2024E+06
0000337   8.4277E+05 -5.5987E+05 -1.0568E+05
0000338   1.2315E+06 -3.8528E+05  1.6459E+05
0000339   1.2735E+06 -1.1148E+05 -9.1116E+05
0000340   1.1992E+06  3.7697E+05  3.4538E+05
0000341   9.7036E+05  8.8071E+04  6.8369E+05
0000342   9.4575E+05  2.3842E+05  1.3494E+05
0000343   1.1865E+06 -7.6421E+04 -8.1463E+04
0000344   1.1409E+06  3.5850E+05  6.8576E+04
0000345   1.9572E+06  4.5373E+04 -1.2724E+05
0000346   1.2648E+06 -5.9093E+04  6.3546E+05
0000347   1.5918E+06  8.2602E+05  2.1169E+05
0000348   2.6626E+06  8.5181E+04  5.8438E+05
0000349   2.3980E+06 -7.6451E+05 -1.3747E+05
0000350   1.3208E+06 -2.0506E+05  3.5418E+05
0000351   6.5860E+05  5.4200E+04 -9.2014E+04
0000352   1.4395E+06  1.9920E+05  1.0062E+05
0000353   1.7208E+06 -7.3264E+05 -2.4454E+05
0000354   6.3519E+05 -3.5879E+04  7.2264E+04
0000355   1.8774E+06 -4.7700E+05 -4.6608E+05
0000356   1.6361E+06  7.0563E+05  2.0568E+04
0000357   1.7718E+06  3.9924E+05  3.7122E+05
0000358   1.3823E+06  6.8751E+05  1.2978E+05
0000359   1.8822E+06 -9.7151E+04 -3.8532E+05
0000360   1.3884E+06  5.4064E+05 -1.8169E+04
0000361   1.5106E+06 -3.4907E+05  3.1534E+05
0000362   3.7081E+05  2.3236E+05 -5.7200E+05
0000363   1.5558E+06 -5.7529E+04 -3.9745E+05
0000364   1.4416E+06 -1.3318E+06  1.2110E+06
0000365   9.5228E+05 -4.2203E+04 -3.1549E+05
0000366   1.0399E+06 -3.5104E+05 -1.5691E+05
0000367   9.9093E+05 -2.1519E+04 -8.3707E+04
0000368   1.0833E+06  2.5014E+04 -4.2895E+04
0000369   1.3203E+06 -5.7406E+05 -7.3181E+05
0000370   1.0404E+06  3.6908E+04 -9.9099E+04
0000371   1.3213E+06 -7.0698E+05 -3.0619E+05
0000372   1.5867E+06 -8.2753E+05  8.6789E+05
0000373   1.9766E+06  3.1613E+05 -6.4365E+05
0000374   1.7957E+06  9.0209E+04 -2.5145E+05
0000375   2.6710E+06 -8.0650E+04  7.0059E+05
0000376   1.2407E+06 -9.2402E+05 -1.0898E+06
0000377   1.2723E+06 -8.7949E+05 -2.0156E+04
0000378   5.1045E+05  5.8413E+05 -1.7452E+05
0000379   1.7111E+06  4.9482E+05 -4.1686E+05
0000380   1.0912E+06  2.7002E+05 -1.7444E+05
0000381   6.4158E+05  1.5821E+05  1.8584E+05
0000382   2.0166E+06  1.9044E+05  2.8504E+05
0000383   1.9549E+06  4.4309E+05  5.5472E+05
0000384   1.7978E+06 -3.9029E+05  2.4200E+04
0000385   2.0282E+06 -4.1657E+05  6.9569E+04
0000386   1.9087E+06  3.1541E+04 -9.7989E+05
0000387   8.3591E+05  7.5049E+05  3.9618E+05
0000388   1.1723E+06 -1.6465E+05 -2.6663E+05
0000389   6.0760E+05 -9.8763E+03  4.5450E+04
0000390   1.8149E+06 -2.0470E+05 -2.8499E+05
0000391   1.1356E+06  2.2590E+05  2.9174E+04
0000392   1.7531E+06 -5.1492E+05 -1.3492E+05
0000393   1.7979E+06  3.9295E+05  6.1833E+05
0000394   9.0781E+05  6.0002E+05  1.2947E+05
0000395   1.8550E+06 -2.7025E+05 -3.7664E+05
0000396   1.5178E+06 -3.8933E+04  8.2702E+05
0000397   1.4936E+06  1.2790E+05  1.5363E+05
0000398   7.1608E+05 -1.6410E+05 -1.2144E+05
0000399   6.5625E+05 -6.7244E+05 -2.8535E+05
0000400   1.6538E+06 -5.7278E+05 -3.9812E+05
0000401   2.5488E+06  3.2670E+05  6.5500E+05
0000402   2.2726E+06 -2.1932E+05  3.1715E+05
0000403   1.8166E+06 -8.3628E+05 -4.8003E+05
0000404   6.8865E+05  3.6348E+05  1.2308E+06
0000405   1.4425E+06  5.2458E+05  3.9939E+05
0000406   1.0671E+06 -1.7962E+05  2.8863E+05
0000407   1.1532E+06 -4.0395E+05 -8.5594E+03
0000408   2.2173E+06  2.3266E+05 -6.5195E+05
0000409   1.3535E+06  5.5250E+05 -1.5547E+05
0000410   1.3291E+06 -1.8443E+05  7.0420E+04
0000411   1.3297E+06 -5.5248E+05 -8.3937E+04
0000412   1.4597E+06 -1.5616E+06  4.6244E+05
0000413   6.3038E+05  8.3615E+04  8.3262E+04
0000414   8.9962E+05  3.6834E+05  6.4805E+04
0000415   1.5717E+06 -1.9787E+05  6.3430E+05
0000416   2.1243E+06 -3.5889E+05  5.5494E+05
0000417   1.1963E+06  2.8872E+05 -3.7225E+04
0000418   1.9766E+06 -5.6741E+05 -6.9317E+05
0000419   1.2245E+06  6.3490E+05 -8.9131E+05
0000420   1.9443E+06 -1.7424E+05 -2.1678E+05
0000421   1.0318E+06 -5.7850E+05 -5.1826E+05
0000422   1.0120E+06  4.0544E+05  4.8939E+05
0000423   1.5740E+06  1.3528E+05 -6.0186E+04
0000424   1.0522E+06 -1.5829E+05 -3.6953E+05
0000425   1.0659E+06 -2.5539E+05  9.8627E+05
0000426   1.8538E+06  4.9619E+04  7.0399E+05
0000427   1.3572E+06 -3.4491E+03  3.0331E+05
0000428   2.0038E+06 -1.6785E+05  3.7275E+05
0000429   1.1213E+06  1.0286E+06  9.9668E+04
0000430   1.9756E+06  1.8404E+05 -4.1989E+05
0000431   2.1898E+06  2.7981E+05  3.7963E+05
0000432   9.9168E+05  3.8535E+04  3.3127E+05
0000433   1.4324E+06  4.3071E+05  1.6450E+05
0000434   1.2061E+06  5.1720E+05  2.7211E+05
0000435   2.5852E+05  9.2667E+04  3.7692E+05
0000436   1.5299E+06 -2.7345E+05 -2.2073E+05
0000437   1.1807E+06 -4.4113E+05 -5.4875E+05
0000438   1.6669E+06  7.4924E+05 -3.0349E+05
0000439   2.0365E+06 -2.7404E+05  3.8096E+04
0000440   1.3788E+06  4.2609E+05 -2.2238E+05
0000441   1.5989E+06 -3.1192E+05 -4.7527E+05
0000442   1.6000E+06 -4.3680E+05  5.1023E+05
0000443   1.0032E+06 -2.3532E+05 -5.1600E+05
0000444   4.2448E+05  8.4908E+04 -4.1849E+05
0000445   1.9182E+06  1.6564E+05 -2.3757E+05
0000446   1.3975E+06 -3.7313E+05 -7.7461E+05
0000447   3.7128E+05 -1.3538E+05 -3.8043E+05
0000448   2.4878E+06  6.5683E+05 -8.2290E+05
0000449   4.5379E+05 -5.3710E+05 -7.5692E+04
0000450   1.6320E+06  5.5957E+05 -2.0692E+05
0000451   2.1882E+06  4.7129E+05  2.4459E+05
0000452   2.0316E+06  1.0057E+06  2.3314E+05
0000453   2.5055E+06 -5.0392E+05  9.7681E+04
0000454   1.6422E+06  5.7739E+04 -5.5580E+04
0000455   1.6729E+06 -9.7231E+04  2.1702E+05
0000456   1.3672E+06  2.6157E+05 -4.3423E+05
0000457   1.0820E+06 -9.9408E+04  7.8791E+05
0000458   1.2005E+06  7.6693E+04 -2.2637E+05
0000459   1.5461E+06 -1.1413E+05 -9.0478E+05
0000460   1.9500E+06 -9.2976E+05 -1.2845E+05
0000461   2.6273E+06 -4.7278E+05 -1.1147E+04
0000462   1.2702E+06  5.9172E+04  6.4849E+04
0000463   8.4232E+05 -2.7148E+05 -6.1231E+05
0000464   1.6539E+06 -2.9906E+04 -2.9344E+05
0000465   1.8677E+06 -2.7767E+05  9.3362E+05
0000466   1.0689E+06 -9.5108E+05  3.5876E+04
0000467   1.6411E+06 -5.6420E+05 -1.1134E+06
0000468   1.0405E+06 -6.3512E+05 -2.5211E+05
