============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1526418.E-04 keV
0000108   1.6312E+06  7.5787E+04 -1.0478E+05
0000109   8.7092E+05 -4.6962E+05 -4.6482E+05
0000110   6.1923E+05  2.7567E+04  1.5976E+04
0000111   8.9167E+05 -7.0045E+04 -5.8540E+05
0000112   1.1154E+06  2.3511E+05 -2.3633E+05
0000113   1.3180E+06  3.0614E+05  2.2581E+05
0000114   5.6759E+05 -4.4617E+04 -1.0932E+05
0000115   8.7500E+05 -1.2466E+05 -1.3948E+05
0000116   1.9086E+06  1.1548E+06  4.1538E+05
0000117   1.2833E+06  8.3339E+05  2.3755E+05
0000118   1.0860E+06  1.4742E+05  1.0927E+04
0000119   7.3143E+05  1.9675E+05  1.5860E+04
0000120   1.3584E+06  1.3538E+05  2.7827E+05
0000121   7.6468E+05  8.7231E+04  8.8546E+04
0000122   9.4547E+05 -1.2593E+05 -4.4292E+05
0000123   1.2244E+06 -7.3420E+04  6.0077E+05
0000124   2.2288E+05 -2.1719E+04 -1.1287E+05
0000125   1.1664E+06 -1.7086E+05 -5.1413E+04
0000126   1.1776E+06 -6.0400E+04  1.4251E+05
0000127   1.5233E+05 -8.4239E+04 -2.2916E+04
0000128   1.2075E+06  5.1148E+05  1.8026E+04
0000129   8.3491E+05 -1.4667E+05  5.5161E+04
0000130   9.6037E+05  1.6086E+05 -2.5149E+05
0000131   9.0932E+05  7.3329E+04  5.5279E+05
0000132   1.0135E+06 -2.8877E+05 -1.8875E+05
0000133   9.9568E+05 -5.9488E+05 -1.7540E+05
0000134   1.3603E+06  6.1212E+04 -4.8445E+05
0000135   9.2520E+05 -1.8621E+05  3.0150E+05
0000136   1.1336E+06 -1.2101E+05 -2.7959E+04
0000137   1.0834E+06  1.8898E+05 -6.3257E+05
0000138   8.5167E+05  2.0020E+05  4.7895E+05
0000139   9.0018E+05  1.4687E+04 -1.0668E+05
0000140   6.0101E+05  1.2513E+05 -6.8626E+05
0000141   1.2081E+06  2.9935E+04 -2.1413E+05
0000142   4.9382E+05  1.5044E+05  5.4227E+04
0000143   1.2994E+06 -1.8507E+04  2.3571E+05
0000144   8.9018E+05  1.3243E+04 -4.5067E+04
0000145   4.8288E+05  4.4560E+05 -1.3594E+05
0000146   1.0904E+06  1.1729E+05 -6.9339E+05
0000148   5.7917E+05 -7.0154E+05 -1.0181E+05
0000149   9.7947E+05  2.0815E+05  4.4381E+05
0000150   1.2247E+06 -1.6979E+05  5.9726E+05
0000151   1.2958E+06 -1.1435E+03 -2.7947E+05
0000152   1.4959E+06  2.0897E+05 -6.1574E+05
0000153   1.1725E+06  6.7518E+05 -6.4818E+05
0000154   1.2778E+06 -6.6056E+04 -4.2139E+05
0000155   3.5660E+05  1.6452E+05  1.1143E+05
0000156   9.6625E+05 -4.2489E+05 -4.4017E+04
0000157   7.6653E+05 -3.0081E+05 -1.0284E+05
0000158   1.4933E+06 -2.3481E+05  1.0445E+05
0000159   1.3254E+06  1.6694E+05 -2.3478E+05
0000160   8.1801E+05 -4.0820E+05 -8.6630E+04
0000161   1.0095E+06 -1.5334E+05  2.7021E+05
0000162   1.0522E+06 -1.7777E+05 -3.4583E+05
0000163   6.0512E+05 -1.0958E+05  2.5850E+05
0000164   6.1715E+05  5.9551E+04 -1.3699E+05
0000165   1.3655E+06  3.1819E+05  1.8481E+05
0000166   1.1316E+06  1.2302E+05 -9.7414E+04
0000167   1.1137E+06  3.9650E+05  4.3860E+05
0000168   9.8900E+05 -1.8514E+05  4.0045E+05
0000169   9.5438E+05  3.8275E+05 -1.5690E+05
0000170   6.8971E+05  1.2081E+05 -2.7839E+05
0000171   1.3316E+06  1.0072E+05  1.8351E+05
0000172   9.7870E+05  4.3265E+05  1.4337E+05
0000173   1.8609E+06  4.1169E+05 -2.5056E+05
0000174   6.7124E+05 -1.3894E+05  1.7310E+05
0000175   1.0192E+06 -5.9968E+05 -1.5694E+05
0000176   2.8640E+05  2.2751E+05  6.4966E+05
0000177   1.5439E+06 -2.8360E+05 -3.6827E+05
0000178   1.1259E+06  3.6184E+05 -1.0618E+05
0000179   1.5213E+06  1.8882E+05 -5.7963E+05
0000180   5.9113E+05  2.0819E+05 -7.4371E+01
0000181   8.4948E+05 -3.1535E+05 -4.1540E+05
0000182   9.8643E+05  6.2017E+05  7.8606E+04
0000183   1.6277E+06 -3.1931E+05 -2.7861E+05
0000184   7.9956E+05  3.5532E+05  2.8858E+05
0000185   1.3004E+06  4.7058E+05 -6.9883E+05
0000186   1.1399E+05  3.9109E+03  7.6497E+04
0000187   1.3057E+06  4.9718E+05 -9.6982E+04
0000188   9.2126E+05  1.6413E+05 -3.5709E+05
0000189   1.5147E+06  1.0200E+05  1.6351E+04
0000190   1.1249E+06 -4.8593E+04  1.2305E+05
0000191   5.4883E+05 -9.2023E+04  2.2067E+05
0000192   1.1265E+06  4.8361E+05  5.5090E+05
0000193   1.5040E+06 -8.0573E+04  2.4260E+05
0000194   5.2679E+05  6.4793E+05  1.8908E+05
0000195   8.7493E+05  5.3783E+05 -9.7667E+05
0000196   1.1123E+06  1.9814E+05  5.1269E+05
0000197   9.3664E+05  9.7527E+04 -4.2078E+05
0000198   1.8713E+06 -1.9289E+05  1.8850E+05
0000199   5.5668E+05  2.3411E+05 -7.3676E+04
0000200   1.2371E+06  2.8902E+05  3.1763E+05
0000201   9.6421E+05  2.5950E+05  1.4571E+05
0000202   1.2441E+06 -1.2859E+05 -1.5252E+05
0000203   3.2997E+05 -1.0623E+05  1.5293E+05
0000204   9.8267E+05  2.7182E+05 -2.5006E+05
0000205   4.9458E+05 -1.4684E+05  2.9954E+05
0000206   1.4693E+06 -4.9028E+05 -1.5398E+05
0000207   1.3302E+06 -2.1463E+05  9.2396E+04
0000208   2.0720E+05  1.1686E+05 -8.2890E+04
0000209   1.1413E+06 -2.8733E+05 -3.1987E+05
0000210   9.0307E+05  2.0661E+05 -3.3354E+05
0000211   1.3976E+06 -3.1221E+04  1.2330E+05
0000212   8.3861E+05  8.0342E+04  4.6264E+04
0000213   9.6541E+05  2.1353E+04  7.3169E+05
0000214   1.0366E+06  3.1753E+05 -9.6597E+04
0000215   5.3206E+05  3.2397E+05 -2.4391E+05
0000216   1.2597E+06  8.9202E+04  3.2461E+05
0000217   1.0261E+06 -4.4522E+05  2.6653E+05
0000218   1.6692E+06 -3.3588E+05  2.1236E+05
0000219   5.6155E+05 -4.3494E+05 -1.0366E+05
0000220   9.9477E+05  3.1296E+05  2.7169E+05
0000221   1.5996E+06  2.1921E+05  1.4434E+05
0000222   9.8725E+05  2.3838E+05 -1.1470E+05
0000223   6.3344E+05 -1.5109E+04 -3.2112E+05
0000224   1.2056E+06  2.6981E+05 -6.3526E+05
0000225   7.7702E+05  2.6535E+05  2.9857E+04
0000226   2.0969E+05  3.3783E+05 -2.0420E+05
0000227   9.0420E+05  3.1406E+05 -1.1828E+05
0000228   4.6063E+05 -3.0605E+04 -6.4220E+04
0000229   1.0235E+06  5.7795E+05 -1.8737E+05
0000230   5.0920E+05 -8.6319E+04  6.6713E+04
0000231   5.0838E+05  4.4914E+03  2.7698E+05
0000232   5.5086E+05 -1.7309E+05  2.8000E+04
0000233   5.1797E+05 -2.7076E+05 -5.5373E+05
0000234   1.0487E+06  5.6434E+05 -1.3794E+05
0000235   1.7548E+05 -2.2894E+05  3.6649E+05
0000236   1.0275E+06 -4.9665E+05 -1.2506E+05
0000237   1.2036E+06 -2.2609E+05 -5.5293E+04
0000238   1.2959E+06  1.1102E+05 -5.1272E+04
0000239   6.4999E+05 -2.7301E+05 -1.0664E+05
0000240   1.4136E+06  1.4010E+05 -3.4955E+05
0000241   8.4254E+05  2.8789E+05  3.0913E+05
0000242   1.4217E+06  4.2030E+05 -1.2916E+05
0000243   1.4929E+06  1.3223E+05 -2.6961E+04
0000244   4.9276E+05 -1.3182E+05 -2.2616E+04
0000245   8.5479E+05  3.5868E+05 -4.9690E+05
0000246   1.4981E+06  2.1195E+05 -2.6340E+05
0000247   9.1034E+05  3.1063E+03  4.2187E+05
0000248   9.3423E+05  1.9605E+04  6.1098E+05
0000249   1.2535E+06 -6.2147E+04 -4.2225E+05
0000250   6.4570E+05  1.5174E+05 -2.3838E+05
0000251   1.0469E+06 -6.1003E+05 -3.5678E+05
0000252   1.4516E+06 -5.8689E+04 -4.9075E+05
0000253   7.2267E+05 -9.4551E+05  8.7347E+05
0000254   4.7112E+05  3.5187E+04  1.1517E+05
0000255   9.2181E+05  2.7356E+05 -6.6842E+04
0000256   4.5983E+05 -3.1126E+05  2.0700E+04
0000257   1.1257E+06  3.9998E+04  4.2805E+05
0000258   4.0963E+05 -1.8609E+05 -9.0537E+04
0000259   1.2367E+06 -9.2329E+04  6.0983E+05
0000260   1.3975E+06  1.5473E+05  9.7602E+04
0000261   1.2079E+06  7.6251E+05  3.1040E+05
0000262   9.6827E+05 -2.0482E+05  7.1733E+05
0000263   1.3502E+06  1.7550E+05  8.7416E+04
0000264   8.9465E+05  4.6768E+04 -2.7075E+05
0000265   1.2450E+06 -1.3585E+05 -1.8225E+05
0000266   1.3555E+06 -4.3564E+05 -4.7148E+05
0000267   5.3359E+05  7.3546E+04 -1.4250E+05
0000268   6.8752E+05 -1.1646E+05 -3.3497E+05
0000269   8.3885E+05  6.6118E+05  1.4490E+05
0000270   5.9716E+05 -4.4117E+05 -1.6896E+05
0000271   1.3867E+06  2.8741E+05  8.3871E+04
0000272   1.1311E+06 -2.5782E+05 -1.3070E+05
0000273   3.1787E+05  4.6863E+05  2.1837E+05
0000274   7.3518E+05 -2.1713E+05  6.0392E+05
0000275   5.2254E+05  2.3013E+05 -7.9747E+05
0000276   9.8030E+05  7.4148E+04  3.8851E+05
0000277   1.2917E+06 -1.9993E+05 -2.6697E+05
0000278   1.0027E+06  2.5328E+05 -8.6501E+04
0000279   9.0484E+05 -1.2582E+05  1.8428E+05
0000280   1.0078E+06 -3.7706E+05  4.5611E+05
0000281   8.7615E+05  4.0540E+05  1.3590E+05
0000282   1.2686E+06 -2.1265E+04  2.1514E+05
0000283   1.1386E+06  6.2891E+04 -2.0933E+05
0000284   1.7319E+06 -2.8924E+05 -1.4555E+05
0000285   1.0145E+06 -3.0676E+05  4.9900E+03
0000286   9.6072E+05  1.8000E+05 -2.0735E+05
0000287   6.2452E+05 -2.2293E+05 -4.1781E+05
0000288   6.7013E+05 -3.0818E+05  7.8322E+04
0000289   5.5803E+05  1.2397E+05 -3.3220E+05
0000290   1.1000E+06  2.3762E+05 -1.9096E+05
0000291   7.0390E+05  5.7063E+05  5.4849E+05
0000292   4.8560E+05 -6.7276E+05 -1.8828E+05
0000293   1.5574E+06  6.5804E+04  5.0360E+05
0000294   1.4242E+06 -9.4553E+04 -3.9900E+05
0000295   8.8838E+05  4.7994E+05  5.8959E+05
0000296   5.8784E+05 -4.0322E+05  2.0552E+05
0000297   1.1327E+06 -3.5825E+05  6.5618E+05
0000298   1.1821E+06  2.3218E+05  6.9833E+04
0000299   6.0719E+05  5.2133E+05  3.8129E+05
0000300   9.5322E+05 -4.7989E+05 -2.3878E+05
0000301   1.4873E+06 -3.5384E+04  2.9584E+05
0000302   1.1882E+06  7.7289E+04  2.2457E+04
0000303   1.0129E+06 -4.1655E+05 -4.7706E+05
0000304   9.3208E+05 -6.3324E+05 -3.5845E+05
0000305   9.6110E+05  1.9598E+05  2.2936E+05
0000306   1.0482E+06 -1.0782E+04 -5.9701E+05
0000307   1.1050E+06  4.5245E+05 -1.8613E+05
0000308   5.6441E+05 -2.5604E+05  2.2192E+05
0000309   1.6122E+06 -1.7554E+05 -3.1388E+05
0000310   7.6213E+05  5.5953E+05 -7.9662E+04
0000311   4.8747E+05 -3.0994E+05 -2.6046E+04
0000312   9.1994E+05 -2.5120E+05  7.0131E+04
0000313   8.6527E+05  4.3269E+05  3.7010E+05
0000314   1.5323E+06  3.1970E+05  1.3804E+05
0000315   1.3318E+06  3.7404E+05 -2.3602E+05
0000316   1.3633E+06  7.2498E+04 -7.0962E+05
0000317   6.1850E+05  7.7804E+05  5.5567E+05
0000318   1.4780E+06 -3.5601E+05 -4.1342E+04
0000319   9.1133E+05 -1.0562E+04 -1.9111E+05
0000320   5.7370E+05  1.3958E+05  6.3620E+04
0000321   8.3770E+05  6.7293E+05 -2.5148E+04
0000322   1.7101E+06  5.1446E+05  2.8402E+05
0000323   7.9406E+05 -5.0769E+04 -4.3680E+05
0000324   1.0217E+06  7.8792E+05  1.9631E+05
0000325   5.2949E+05 -3.9334E+05  2.2205E+05
0000326   3.9233E+05 -2.4379E+05  1.9768E+05
0000327   9.9980E+05  5.1077E+05 -3.7305E+05
0000328   1.3135E+06  2.5559E+05  4.3423E+05
0000329   9.4355E+05 -1.2789E+05  5.0679E+05
0000330   8.0691E+05  4.1263E+05  1.1402E+04
0000331   5.6410E+05 -1.2568E+05 -1.5406E+05
0000332   1.0819E+06 -6.1476E+03  3.7897E+05
0000333   1.1069E+06 -3.2183E+05 -1.0957E+05
0000334   6.9708E+05  6.6833E+04 -2.7635E+05
0000335   8.7967E+04  9.4220E+03 -4.8259E+04
0000336   1.2595E+06 -5.9543E+05 -2.0126E+05
0000337   3.0883E+05 -9.9348E+04  1.3203E+05
0000338   1.1107E+06  5.7429E+04  2.5766E+05
0000339   6.6669E+05 -3.8508E+05 -5.9980E+05
0000340   6.4907E+05  2.6844E+05  1.6349E+04
0000341   7.1260E+05  2.8163E+05 -2.6643E+05
0000342   1.1463E+06 -4.0426E+05 -1.8181E+05
0000343   7.7724E+05  1.3583E+05  6.0371E+05
0000344   8.3877E+05  4.1491E+05  2.4438E+05
0000345   9.3784E+05  8.3307E+04 -4.5033E+05
0000346   4.6824E+05 -3.4476E+05  2.9350E+05
0000347   1.2353E+06 -2.2903E+05 -4.4347E+05
0000348   4.9410E+05 -6.0816E+05  7.0522E+05
0000349   9.6374E+05  1.5320E+05  3.9353E+05
0000350   3.7451E+05  1.1581E+05 -1.5326E+05
0000351   1.0159E+06  2.1698E+05  6.5074E+04
0000352   7.2125E+05 -1.9674E+05 -7.5886E+04
0000353   6.2679E+05 -4.6345E+05 -2.8613E+05
0000354   8.7266E+05  1.9855E+05 -5.6522E+05
0000355   3.6281E+05 -1.4664E+05  1.7994E+05
0000356   9.8853E+05 -6.0490E+05  8.1961E+05
0000357   1.3519E+06 -2.5056E+05  2.3577E+05
0000358   1.0981E+06 -1.7300E+05  2.8001E+05
0000359   1.2013E+06 -3.8258E+05 -6.8785E+05
0000360   1.2320E+06 -5.4708E+05  5.8916E+03
0000361   9.8684E+05 -1.3811E+05  9.0517E+04
0000362   4.3882E+05 -5.9482E+04 -9.7521E+04
0000363   6.3110E+05  1.7139E+04 -1.9599E+05
0000364   1.1670E+06  5.5621E+04 -1.0030E+05
0000365   9.8844E+05  5.5916E+05  3.5830E+05
0000366   1.5691E+06 -9.0288E+03  5.8597E+04
0000367   7.0592E+05 -5.7318E+05  1.9552E+05
0000368   6.2467E+05  4.5510E+05 -1.8379E+05
0000369   9.6734E+05 -1.1941E+05  2.9273E+05
0000370   1.8343E+06 -1.1930E+05  4.9402E+05
0000371   4.7255E+05 -1.9407E+05  1.8787E+05
0000372   7.9183E+05  5.8028E+05  1.3280E+05
0000373   1.3210E+06 -7.5017E+05  8.3328E+05
0000374   1.3071E+06 -5.2916E+05  6.0534E+05
0000375   7.6087E+05  2.6238E+05  1.1411E+05
0000376   2.4460E+05 -4.6973E+04  4.6274E+05
0000377   1.1759E+06  3.2627E+05  2.2098E+05
0000378   9.0622E+05 -1.1798E+05  4.8578E+05
0000379   1.6593E+06 -5.0893E+05 -1.0800E+05
0000380   1.4886E+06  5.7556E+04  4.7027E+04
0000381   7.9100E+05 -9.5472E+04  6.5305E+04
0000382   4.4050E+05  7.9575E+04 -1.8520E+05
0000383   8.3176E+05  9.4338E+05  5.2371E+05
0000384   1.3390E+06 -9.8543E+04  5.5863E+05
0000385   5.8966E+05  6.6331E+03  1.3624E+04
0000386   9.1264E+05  3.7052E+04  1.2421E+05
0000387   9.4227E+05  5.4924E+04 -4.8154E+05
0000388   6.4102E+05  2.6067E+05  7.8635E+05
0000389   1.2804E+06 -1.0216E+06 -3.0144E+05
0000390   1.4325E+06 -2.8695E+05  2.5810E+05
0000391   6.7892E+05  5.3043E+05 -2.0084E+05
0000392   9.6892E+05 -2.7818E+05  2.4705E+05
0000393   7.0378E+05  2.9410E+05 -1.6023E+05
0000394   6.3805E+05  1.5748E+05  1.4696E+05
0000395   1.1519E+06  7.4072E+04  9.3127E+04
0000396   9.9616E+05  1.9336E+04  5.1818E+05
0000397   6.6086E+05  1.3873E+05  6.1383E+05
0000398   6.3494E+05 -1.3009E+05  1.3381E+05
0000399   1.5113E+06  3.4716E+05 -1.2591E+05
0000400   8.6965E+05 -4.3354E+05  9.2315E+05
0000401   5.2682E+05  1.4982E+05  4.9224E+05
0000402   1.3521E+06 -5.7791E+05 -6.0574E+05
0000403   6.3379E+05  2.0546E+05  1.0976E+05
0000404   7.0074E+05  3.0689E+04 -4.6080E+05
0000405   1.4570E+06  1.1329E+05  4.1040E+05
0000406   1.1112E+06 -1.0171E+05 -2.1886E+04
0000407   5.0697E+05  2.4606E+05  1.8470E+05
0000408   6.3133E+05  1.3012E+05  1.1240E+05
0000409   1.6291E+06  5.4586E+05  3.3125E+04
0000410   1.3395E+06 -3.3476E+05  2.6384E+04
0000411   4.3611E+05 -4.1913E+04 -3.7358E+04
0000412   1.6038E+06 -6.3509E+05 -2.3865E+05
0000413   1.2113E+06  2.6069E+05  2.3851E+05
0000414   1.0680E+06 -1.7419E+05 -1.7661E+05
0000415   3.5303E+05  1.4301E+05 -9.8742E+04
0000416   1.1917E+06 -1.6912E+05 -5.1986E+04
0000417   1.2144E+06  7.9673E+04 -2.6423E+04
0000418   9.9432E+05  3.0423E+05  7.3259E+05
0000419   1.2111E+06  4.7092E+05  1.3928E+05
0000420   2.8822E+05 -2.6750E+05  1.9910E+04
0000421   9.1560E+05  4.7964E+04 -2.9794E+05
0000422   1.5128E+06 -2.2311E+05  5.0517E+05
0000423   5.9516E+05  2.9906E+05 -9.5071E+04
0000424   1.0276E+06  1.0470E+05  1.8348E+05
0000425   1.0440E+06  3.4179E+05  1.5066E+05
0000426   1.3116E+06  5.4788E+05  1.2117E+05
0000427   1.1767E+06  9.0233E+04 -5.2210E+05
0000428   9.9720E+05 -3.2590E+04  2.7618E+05
0000429   6.6679E+05  2.2456E+05 -3.0977E+04
0000430   7.8135E+05  6.1277E+05 -3.0157E+05
0000431   7.2777E+05 -2.2030E+05 -2.5189E+05
0000432   1.1186E+06 -1.5505E+04 -2.0792E+04
0000433   4.6022E+05 -2.1811E+05 -3.5162E+05
0000434   8.3486E+05  4.1325E+05  4.4128E+04
0000435   1.1036E+06 -4.2914E+05  5.9640E+05
0000436   2.7963E+05  1.5398E+05  6.4696E+05
0000437   8.8691E+05  2.2548E+05 -1.9429E+05
0000438   4.1071E+05  2.1932E+05  2.6945E+05
0000439   1.2978E+06 -1.8540E+05  6.3137E+04
0000440   8.0234E+05  1.4792E+05  2.1197E+05
0000441   1.0944E+06 -3.3134E+05 -1.7743E+05
0000442   7.8858E+05 -1.8303E+05 -2.9798E+05
0000443   8.1574E+05  1.5027E+05 -1.5849E+05
0000444   3.9711E+05  3.8289E+05 -6.0878E+05
0000445   1.7831E+06 -4.7118E+05  1.3807E+05
0000446   1.5341E+06  4.3319E+03  6.5663E+05
0000447   1.0537E+06  6.2488E+05  9.4479E+04
0000448   5.2044E+05 -3.5345E+05  6.0487E+05
0000449   1.7990E+06 -1.1773E+04  4.3595E+05
0000450   1.2517E+06 -5.3912E+04  6.0839E+05
0000451   7.7472E+05 -9.3272E+04 -2.0120E+05
0000452   1.1368E+06  1.4927E+05 -1.8576E+05
0000453   1.0865E+06 -2.1889E+05  2.3775E+05
0000454   7.7569E+05  1.9709E+05 -3.5628E+05
0000455   7.0022E+05 -1.3113E+05  1.9755E+05
0000456   1.0907E+06 -4.9827E+05  1.5417E+05
0000457   4.1001E+05 -7.3401E+05  3.5968E+04
0000458   6.7535E+05 -6.3418E+05  5.6394E+05
0000459   9.9206E+05 -1.4518E+05  4.0074E+05
0000460   2.8898E+05  4.2677E+05 -1.1911E+04
0000461   1.2814E+06 -2.4963E+05 -3.4252E+05
0000462   6.7604E+05  4.6771E+05  4.1964E+05
0000463   4.9839E+05 -3.3389E+04 -1.0899E+05
0000464   5.0719E+05 -1.7820E+05 -6.1034E+05
0000465   1.5053E+06 -6.4560E+04  5.2118E+05
0000466   2.0564E+06 -6.3177E+04  3.4291E+05
0000467   1.2981E+06 -3.5236E+04  7.1444E+05
0000468   1.5049E+06 -5.0866E+05  4.9112E+05
0000469   5.4322E+05  5.2773E+05 -4.9736E+03
0000470   8.5003E+05 -6.4269E+04 -1.8281E+05
0000471   3.0049E+05 -4.9724E+05 -1.4430E+05
