============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4291934.E-04 keV
0000107   3.4222E+06 -1.6676E+06 -2.6757E+05
0000108   2.1268E+06 -6.4601E+05 -8.1144E+05
0000110   2.9064E+06 -7.5755E+05 -5.9691E+03
0000111   2.8085E+06 -8.3709E+05 -7.0328E+05
0000112   2.7981E+06 -1.2226E+06 -1.0545E+06
0000113   4.5067E+06  4.9997E+05 -1.0347E+06
0000114   3.9632E+06 -2.5670E+05  4.3459E+05
0000115   2.5564E+06  1.1685E+06  2.8149E+05
0000116   6.3738E+05 -1.3869E+06  6.3968E+05
0000117   3.8816E+06  1.5659E+06  5.9465E+05
0000118   3.2049E+06  1.1497E+06  1.3736E+05
0000119   3.0194E+06 -8.6461E+05  3.2086E+05
0000120   3.3171E+06  1.4326E+05  7.5583E+05
0000121   2.8915E+06  6.8409E+05 -8.8950E+05
0000122   3.3430E+06 -7.2113E+05  1.5048E+06
0000123   4.1175E+06  3.4124E+05  3.0917E+05
0000124   2.3448E+06 -1.2961E+06 -4.8453E+05
0000125   2.7569E+06  2.6530E+05  1.1605E+06
0000126   3.9942E+06  3.6473E+05 -2.7010E+05
0000127   1.6038E+06 -6.2431E+05  8.0566E+04
0000128   2.5457E+06  1.2393E+06 -1.2132E+05
0000129   4.0139E+06 -7.6241E+05 -3.5073E+05
0000130   2.0128E+06 -1.3271E+06 -2.2347E+05
0000131   2.2652E+06 -7.5896E+05  2.0783E+06
0000132   2.4363E+06 -4.1940E+05 -1.0391E+06
0000133   2.3253E+06  2.3193E+04  1.1300E+06
0000134   2.6038E+06 -6.2828E+05  7.2344E+05
0000135   3.3605E+06 -2.8227E+05 -1.9733E+06
0000136   4.0671E+06 -3.1166E+05 -7.2571E+05
0000137   3.5626E+06 -9.4278E+05  2.3885E+06
0000138   2.6899E+06 -3.1288E+05 -1.6785E+05
0000139   2.2840E+06 -4.0413E+05 -1.5223E+06
0000140   3.7761E+06  1.3430E+06  2.2017E+05
0000141   2.0543E+06  8.6178E+05  6.5563E+05
0000142   1.8691E+06  4.4873E+05 -1.5180E+06
0000143   3.2947E+06  6.8727E+05 -5.0488E+05
0000144   2.7017E+06 -1.2675E+05  3.2641E+05
0000145   2.2752E+06 -1.0255E+05 -1.8527E+06
0000146   2.6902E+06 -9.4989E+05  8.0800E+05
0000147   2.4886E+06  1.2033E+06 -2.6136E+05
0000148   3.2321E+06 -3.2558E+05  8.2623E+05
0000149   1.5838E+06 -1.2902E+06 -2.4004E+05
0000150   2.5488E+06 -5.3937E+05  2.3823E+04
0000151   3.1606E+06  9.9279E+05 -1.9791E+06
0000152   4.0065E+06 -3.4238E+05  1.2948E+06
0000153   2.4327E+06  1.4202E+06  6.5263E+05
0000154   3.0680E+06 -1.3892E+06  1.4343E+06
0000155   2.4387E+06 -1.6647E+06  1.2426E+06
0000156   2.0947E+06  2.1156E+05 -2.0798E+05
0000157   2.5334E+06  1.3186E+06  4.4050E+05
0000158   3.0214E+06  9.5684E+05 -4.4172E+05
0000159   1.5403E+06 -1.4601E+06 -1.0484E+06
0000160   3.3415E+06 -1.0402E+06  4.4136E+03
0000161   3.1065E+06  9.8804E+04 -1.4458E+06
0000162   3.8184E+06 -9.5549E+05  1.0902E+06
0000163   4.1341E+06 -7.5984E+05  1.2772E+06
0000164   2.7460E+06  9.0636E+05  5.0914E+05
0000165   3.3977E+06  1.5180E+06  3.4886E+05
0000166   2.4649E+06 -7.6901E+05  1.1369E+06
0000167   2.8960E+06 -5.9610E+04  8.9029E+04
0000168   1.8536E+06  4.7032E+05  3.4605E+05
0000169   3.5849E+06 -2.8277E+05 -1.7283E+06
0000170   1.5445E+06 -2.3797E+06 -1.2392E+05
0000171   3.4996E+06 -3.4769E+05  2.8045E+06
0000172   3.2193E+06 -3.2087E+05  7.3129E+05
0000173   2.4191E+06  2.4070E+05  1.8174E+05
0000174   4.0992E+06 -3.9821E+05 -8.5311E+05
0000175   3.1085E+06 -1.0057E+06 -4.3762E+05
0000176   1.6126E+06 -2.8646E+05  1.0541E+05
0000177   1.3238E+06  3.0111E+04 -4.3697E+05
0000178   2.3501E+06 -1.1695E+06  4.1600E+05
0000179   3.1164E+06  7.0964E+05  1.0438E+06
0000180   3.4793E+06  2.0577E+06  2.2042E+05
0000181   2.5117E+06 -2.6334E+06 -1.2287E+06
0000182   3.8573E+06  6.4285E+05 -8.0628E+05
0000183   2.2598E+06 -1.3234E+06 -6.6089E+05
0000184   1.6266E+06 -1.0636E+05  1.0641E+06
0000185   2.6658E+06 -2.9289E+05 -7.2775E+05
0000186   3.5366E+06 -1.8152E+04  1.3114E+06
0000187   2.2152E+06  4.4865E+05 -1.3422E+05
0000188   3.2753E+06 -1.2802E+05 -1.2671E+04
0000189   2.9991E+06  7.7179E+05  1.5500E+05
0000190   4.1877E+06 -1.6941E+05 -1.3465E+06
0000191   3.4116E+06 -2.1497E+05  2.1960E+05
0000192   3.9099E+06  7.8013E+05 -7.8787E+05
0000193   4.0959E+06 -7.1970E+05 -6.4655E+05
0000194   3.8520E+06  7.3198E+05  6.5866E+05
0000195   3.5741E+06  5.1548E+05  7.8410E+05
0000196   4.0163E+06 -6.5060E+04 -1.0804E+06
0000197   2.6725E+06  5.1419E+05 -2.1884E+05
0000198   3.3639E+06 -1.8750E+06 -6.4434E+05
0000199   2.3722E+06 -3.6521E+05  5.1589E+05
0000200   2.8467E+06 -5.1473E+03 -2.7955E+05
0000201   2.9332E+06 -2.6490E+06 -3.1796E+05
0000202   2.1665E+06  1.1264E+06 -2.5231E+05
0000203   2.4225E+06 -5.4212E+05  3.1029E+05
0000204   2.4726E+06  6.1249E+05 -1.7450E+05
0000205   2.9955E+06  9.7617E+05  1.3724E+06
0000206   1.3478E+06  2.3777E+05 -6.5270E+05
0000207   2.5882E+06 -4.6386E+05  7.6218E+05
0000208   3.7295E+06  6.4533E+05  8.1325E+04
0000209   2.4654E+06 -1.1864E+06 -4.4017E+05
0000210   1.7466E+06  5.2410E+03 -4.8288E+05
0000211   4.8031E+06  1.5574E+05 -2.0608E+05
0000212   2.7447E+06  2.8540E+05 -8.1330E+05
0000213   1.9549E+06 -1.3950E+06 -1.7967E+06
0000214   2.6466E+06  2.5795E+05  2.4506E+05
0000215   3.3496E+06 -1.0287E+06  6.8893E+05
0000216   3.5998E+06 -1.3407E+06 -7.9186E+05
0000217   1.9817E+06  1.9631E+06  1.4512E+06
0000218   2.6974E+06 -6.0071E+05 -3.7649E+05
0000219   1.2198E+06 -1.7897E+03 -4.1539E+05
0000220   3.6231E+06 -3.4989E+05 -9.8040E+05
0000221   2.7058E+06  1.3794E+04 -1.3059E+06
0000222   3.0339E+06 -7.5936E+05 -5.3502E+03
0000223   3.5419E+06  4.9321E+05 -1.5682E+06
0000224   2.8076E+06 -6.3397E+05  2.6406E+04
0000225   2.1824E+06 -1.2176E+06 -8.0852E+05
0000226   4.5763E+06  1.8310E+05 -2.8763E+05
0000227   8.3998E+05  7.7983E+05 -3.2003E+05
0000228   1.9321E+06 -1.2044E+04 -2.3807E+05
0000229   2.9933E+06  6.9482E+05 -1.0442E+06
0000230   2.4325E+06 -1.2591E+06  5.4655E+05
0000231   3.6804E+06 -1.0047E+06 -8.0867E+05
0000232   3.7803E+06 -9.5826E+05 -1.0874E+05
0000233   2.0472E+06 -7.3021E+05  7.8746E+05
0000234   2.8809E+06 -1.0111E+06  6.1581E+05
0000235   2.1400E+06 -6.3371E+05  1.2427E+06
0000236   2.7058E+06 -5.4563E+05 -6.0755E+05
0000237   3.7386E+06  9.5131E+05 -1.2735E+05
0000238   2.5320E+06 -1.2836E+06  3.5394E+05
0000239   3.3747E+06  5.5296E+05 -7.6931E+05
0000240   3.2389E+06 -6.4347E+05 -7.2726E+05
0000241   2.8372E+06 -3.8576E+05 -7.3227E+05
0000242   2.0482E+06  1.0417E+06  2.3939E+05
0000243   2.6967E+06 -1.9841E+06  2.1069E+05
0000244   2.0989E+06  5.3084E+05 -2.4881E+04
0000245   2.7825E+06  3.2528E+05 -2.6282E+05
0000246   1.3403E+06  1.4499E+05 -3.9967E+05
0000247   2.1637E+06  1.6120E+06  1.0723E+05
0000248   2.9166E+06 -2.4150E+05 -5.7422E+05
0000249   2.9564E+06  3.6367E+05  1.7685E+05
0000250   3.9544E+06  9.9413E+05  5.8537E+05
0000251   1.9465E+06 -8.5219E+05 -1.2340E+06
0000252   1.4989E+06 -5.0732E+05 -7.3413E+05
0000253   3.1148E+06  9.1132E+05  1.9636E+05
0000254   7.0229E+05  5.4047E+04 -3.3987E+05
0000255   2.6121E+06  1.3849E+06  1.0566E+06
0000256   3.6820E+06  6.7416E+04 -4.8080E+04
0000257   2.6329E+06  1.0241E+06  7.4983E+05
0000258   2.9882E+06 -2.2691E+05 -2.4458E+06
0000259   2.3799E+06  4.1848E+05  3.4588E+05
0000260   2.8965E+06 -3.3515E+05 -1.5607E+06
0000261   3.1720E+06  5.9481E+05 -5.1572E+05
0000262   3.7795E+06 -2.1219E+05 -1.1740E+06
0000263   4.2510E+06 -7.4527E+04 -9.0397E+05
0000264   3.4412E+06 -7.4918E+05  4.1209E+05
0000265   1.6561E+06  1.1690E+06 -3.7193E+05
0000266   1.8253E+06 -5.7537E+05 -4.7418E+05
0000267   4.1339E+06 -4.7382E+05 -2.3101E+05
0000268   3.3013E+06  3.8394E+04 -9.6941E+05
0000269   2.2291E+06  1.6243E+06 -9.5949E+05
0000270   2.9974E+06 -1.9464E+05  7.7326E+05
0000271   3.2944E+06 -4.4714E+05 -9.8783E+05
0000272   2.4573E+06 -6.5622E+05 -5.4846E+05
0000273   2.4387E+06 -1.4619E+06 -2.4523E+04
0000274   1.9909E+06 -8.5725E+05 -9.4320E+05
0000275   2.2166E+06 -1.7628E+04 -1.0748E+06
0000276   2.9634E+06 -4.4267E+05  1.7317E+06
0000277   2.3887E+06 -4.1448E+05 -1.1252E+06
0000278   2.5234E+06 -1.6475E+06  1.4032E+06
0000279   4.8532E+06 -1.9595E+05  2.0449E+05
0000280   1.7132E+06 -5.6173E+05  8.9511E+04
0000281   3.1729E+06 -7.4506E+05 -1.4608E+05
0000282   3.9817E+06 -3.2633E+05  1.8096E+06
0000283   2.5128E+06  1.1145E+06 -2.7419E+05
0000284   3.4499E+06 -8.4306E+05  2.3850E+05
0000285   4.1315E+06 -8.6742E+05 -2.8812E+05
0000286   2.6101E+06  2.5929E+05 -2.7322E+05
0000287   2.7903E+06 -6.1986E+05 -6.5780E+04
0000288   3.6612E+06 -2.9356E+05  7.3826E+05
0000289   3.1392E+06  8.4085E+05 -2.1086E+06
0000290   3.1209E+06 -3.7800E+05 -1.6709E+06
0000291   1.4868E+06 -1.6457E+06  4.8921E+05
0000292   3.8186E+06 -1.3644E+06  2.5141E+05
0000293   1.6567E+06  6.7360E+05 -9.8061E+04
0000294   1.3540E+06 -6.5265E+05  6.1165E+04
0000295   2.6904E+06  1.0704E+06 -7.4812E+05
0000296   3.0039E+06 -1.3829E+04 -1.0751E+06
0000297   9.7649E+05  1.7704E+05  4.4911E+05
0000298   1.6268E+06 -3.4229E+04  1.2643E+06
0000299   2.5547E+06  1.0157E+06 -1.4895E+05
0000300   3.9504E+06  1.0117E+06 -4.8468E+05
0000301   4.4410E+06 -1.7530E+06 -2.5360E+05
0000302   3.0755E+06 -8.9831E+04 -3.6372E+05
0000303   1.8084E+06  1.9629E+06 -6.8572E+04
0000304   2.1962E+06  2.4278E+05  1.1553E+05
0000305   3.4988E+06  1.0625E+05  4.6279E+05
0000306   2.1069E+06  1.5762E+05 -1.1871E+06
0000307   4.0636E+06 -1.1774E+05  8.8261E+05
0000308   4.0682E+06 -1.0016E+06 -1.9871E+05
0000309   3.1048E+06  4.7222E+04 -5.3731E+05
0000310   3.6778E+06 -1.6931E+04  1.1697E+06
0000311   6.6871E+05 -8.1409E+05 -1.2431E+06
0000312   4.5524E+06  6.2039E+05  3.3353E+05
0000313   2.1458E+06  4.9156E+05 -2.8254E+05
0000314   3.1679E+06 -9.5832E+04  1.9217E+05
0000315   3.3556E+06 -1.5631E+06  2.4644E+05
0000316   4.1211E+06  8.8537E+05  7.7359E+05
0000317   3.5962E+06 -5.6791E+05 -5.2050E+04
0000318   2.7269E+06 -1.1462E+06  1.0439E+06
0000319   2.6017E+06 -3.2964E+05  1.6386E+06
0000320   1.1258E+06  4.1271E+05 -5.1264E+05
0000321   2.9510E+06  8.3241E+05 -7.6175E+05
0000322   3.4502E+06  3.2172E+04 -7.9548E+05
0000323   4.2785E+06 -1.4589E+05  5.1470E+04
0000324   1.9860E+06 -1.1383E+06  3.4013E+05
0000325   2.4132E+06  5.3776E+05  6.6123E+05
0000326   1.5787E+06  1.8370E+05  4.0184E+05
0000327   3.9109E+05 -1.0269E+05  1.6874E+05
0000328   2.1873E+06  1.3650E+06 -2.5606E+05
0000329   3.8364E+06  1.5309E+06 -3.1099E+05
0000330   2.7586E+06  1.1780E+06 -1.5315E+05
0000331   3.4526E+06  5.3569E+05 -6.0804E+05
0000332   3.2899E+06  1.0646E+05  8.0893E+05
0000333   3.3694E+06 -2.6355E+05  1.4785E+06
0000334   3.0797E+06  5.0349E+05  6.1519E+05
0000335   2.0159E+06 -1.3712E+05  1.0957E+06
0000336   3.1835E+06  2.8474E+04 -2.2197E+05
0000337   2.5801E+06  6.7577E+04 -1.2541E+05
0000338   3.1504E+06  6.7170E+05  6.4843E+05
0000339   1.5597E+06  2.6936E+05  2.3869E+05
0000340   3.3009E+06  1.7605E+06 -8.0012E+05
0000341   3.2499E+06 -7.8184E+05 -5.7709E+05
0000342   2.1838E+06  5.4550E+05 -1.2897E+05
0000343   2.7092E+06 -2.5746E+05 -1.8453E+05
0000344   3.4047E+06  1.3848E+06 -1.0654E+05
0000345   2.6792E+06 -5.4387E+04  1.0367E+06
0000346   3.5305E+06  7.7615E+05 -9.0124E+04
0000347   1.6299E+06  2.2239E+05 -1.1574E+06
0000348   2.7582E+06 -1.8512E+06 -1.9437E+06
0000349   2.6796E+06  1.4533E+06 -1.8297E+05
0000350   2.8250E+06 -9.2000E+05  2.1424E+05
0000351   1.9719E+06 -1.0396E+06 -1.0239E+05
0000352   1.8261E+06 -6.8128E+04  2.8408E+05
0000353   1.8174E+06 -7.3324E+05 -5.5576E+05
0000354   3.1038E+06 -1.7451E+06 -9.8451E+05
0000355   3.3327E+06  1.0219E+06  1.0377E+06
0000356   2.8905E+06  1.7474E+05 -9.6931E+05
0000357   3.3308E+06  3.7280E+05 -1.8250E+06
0000358   2.8052E+06  1.2626E+06  1.5646E+06
0000359   1.2064E+06  1.9296E+06  1.5505E+06
0000360   2.9126E+06  2.9465E+05 -8.8491E+05
0000361   3.0489E+06  1.0629E+06  6.7740E+05
0000362   2.2151E+06 -1.1508E+03 -7.4479E+05
0000363   3.0559E+06 -9.1271E+05 -1.0981E+06
0000364   2.1596E+06 -8.7857E+05  4.7911E+05
0000365   4.0808E+06  8.0109E+05  3.1105E+04
0000366   2.7806E+06 -9.5892E+05  1.2473E+06
0000367   4.1759E+06  3.9475E+04 -1.5199E+06
0000368   3.0527E+06 -3.1295E+05 -4.2031E+05
0000369   2.1180E+05  1.1239E+05  1.2001E+04
0000370   2.9948E+06  6.6055E+05  7.6459E+05
0000371   3.8131E+06 -9.7050E+05  1.7114E+05
0000372   3.1734E+06 -1.4526E+06 -4.7303E+05
0000373   1.0247E+06 -5.7180E+05 -9.6729E+05
0000374   2.9534E+06  1.0162E+06 -3.3932E+05
0000375   3.0366E+06  4.3914E+05  1.7082E+05
0000376   3.8605E+06  6.7207E+05  1.1428E+06
0000377   3.3072E+06 -1.5171E+06  2.0058E+05
0000378   1.4148E+06  4.4008E+05 -1.0986E+06
0000379   3.2532E+06 -6.6189E+05  6.7947E+03
0000380   3.0364E+06 -1.1551E+06  2.0639E+05
0000381   3.8507E+06 -1.3980E+05  1.5093E+06
0000382   2.2954E+06  2.3422E+06 -4.9120E+04
0000383   3.3204E+06  1.5269E+05 -5.8749E+05
0000384   2.8045E+06 -1.1764E+06  2.8396E+05
0000385   3.6710E+06  2.1552E+06 -9.1839E+05
0000386   2.4854E+06 -2.0690E+05 -2.2979E+05
0000387   1.9558E+06  4.7375E+04 -1.1710E+06
0000388   4.2152E+06 -7.1701E+05  1.0689E+06
0000389   9.4124E+05  1.3508E+06 -3.4433E+05
0000390   2.7837E+06  9.1714E+05  9.4931E+05
0000391   3.6187E+06  5.7726E+05 -6.7590E+05
0000392   2.2944E+06  1.4908E+06  1.2319E+06
0000393   2.2725E+06 -6.9493E+05  3.9583E+05
0000394   4.1058E+06  2.0440E+05  9.3829E+05
0000395   3.8298E+06 -1.4237E+06 -7.3702E+05
0000396   3.2364E+06  5.6520E+05 -1.1537E+06
0000397   3.0379E+06 -9.0372E+05 -2.6504E+05
0000398   2.3264E+06  6.7614E+05  2.1322E+06
0000399   4.0955E+06  1.0352E+06  4.3734E+05
0000400   2.4753E+06  7.5875E+05  1.8703E+05
0000401   3.4894E+06  8.8765E+05 -1.9928E+05
0000402   2.1355E+06  2.9037E+05  1.2196E+05
0000403   2.9946E+06 -3.9952E+05 -1.2165E+05
0000404   3.2236E+06  5.2731E+05 -4.4037E+05
0000405   2.0991E+06 -7.0440E+05 -4.0642E+05
0000406   3.6613E+06  1.5703E+05 -8.6506E+05
0000407   3.2631E+06  3.8940E+05  5.7830E+05
0000408   3.1500E+06 -1.0570E+06  7.0706E+05
0000409   2.9676E+06  1.1046E+06 -8.1033E+05
0000410   3.8900E+06 -1.0093E+06  9.0039E+05
0000411   3.1229E+06 -2.5704E+06  4.0618E+05
0000412   1.5503E+06  1.3217E+05  4.7392E+05
0000413   3.5408E+06  1.1225E+06  1.9442E+05
0000414   1.6620E+06 -2.9455E+05  1.7823E+06
0000415   3.5860E+06  1.5688E+05 -1.4873E+06
0000416   1.8486E+06  2.3204E+05 -4.0915E+05
0000417   4.1200E+06  3.5220E+05 -4.0361E+05
0000418   2.7597E+06 -6.2430E+05 -1.4443E+06
0000419   3.2069E+06  4.8772E+04 -2.0603E+05
0000420   1.9958E+06  8.8156E+05  9.3751E+04
0000421   2.2393E+06 -3.0058E+04 -6.7512E+05
0000422   2.8876E+06 -6.8053E+05  7.1041E+05
0000423   1.4259E+06  2.1999E+05  1.8484E+06
0000424   2.9182E+06  4.1765E+05 -2.0183E+06
0000425   4.5855E+06 -1.0642E+06  4.2490E+05
0000426   3.9888E+06  8.6966E+05  1.9021E+05
0000427   1.0100E+06 -1.7200E+05 -8.7845E+05
0000428   3.0266E+06 -6.6758E+05 -5.4552E+05
0000429   2.5352E+06  2.1699E+05 -9.5578E+05
0000430   3.2129E+06  1.8881E+06 -1.0968E+06
0000431   2.3877E+06 -9.9900E+05 -3.9096E+05
0000432   3.8044E+06  6.2564E+05  8.2151E+05
0000433   3.3038E+06  9.8959E+05  1.0861E+03
0000434   3.6278E+06  6.3006E+05  5.5141E+05
0000435   1.9032E+06  5.5089E+05  1.3212E+06
0000436   4.2728E+06 -1.0760E+05  4.7912E+05
0000437   1.7507E+06 -1.5746E+05  8.8444E+05
0000438   3.0756E+06 -7.0112E+05 -4.4846E+05
0000439   2.2286E+06 -1.8398E+06  6.1072E+04
0000440   3.4045E+06 -1.5889E+06 -1.7245E+06
0000441   3.3269E+06 -3.5237E+05 -5.3348E+05
0000442   3.6451E+06  4.0439E+05  1.2145E+06
0000443   9.5460E+05  3.8391E+05 -1.0702E+05
0000444   3.2243E+06 -8.8703E+05 -2.3591E+06
0000445   1.8931E+06 -4.6574E+05  2.5693E+05
0000446   1.7497E+06  1.5622E+06 -9.7631E+05
0000447   2.2703E+06 -1.9419E+05  9.1750E+05
0000448   4.4900E+06  1.3332E+06  7.8782E+05
0000449   2.7485E+06  7.3459E+04 -8.5908E+05
0000450   2.5121E+06  2.2235E+06  4.1983E+05
0000451   1.9097E+06  4.9084E+05  5.8099E+05
0000452   3.3683E+06  8.7156E+05  8.9264E+05
0000453   3.0033E+06  1.3432E+06 -4.3793E+05
0000454   1.3149E+06 -1.2203E+06  7.8640E+05
0000455   2.8244E+06  8.7307E+05 -1.3099E+06
0000456   2.4401E+06 -7.6997E+05  3.3488E+05
0000457   3.1993E+06  3.3309E+05 -1.0923E+06
0000458   3.9738E+06  3.7186E+05 -3.3139E+05
0000459   3.1448E+06  2.5965E+05 -2.3569E+05
0000460   3.2533E+06 -6.3703E+04  1.3747E+06
0000461   3.6874E+06  7.0803E+05 -2.6578E+05
0000462   2.1196E+06 -1.0343E+06  1.2149E+06
0000463   3.7520E+06  4.5106E+05 -5.8015E+05
0000464   2.6396E+06  1.4541E+06  1.0346E+06
0000465   3.1660E+06  4.8005E+05  1.9635E+05
0000466   3.0762E+06  1.1396E+06 -1.9065E+05
0000467   3.7853E+06 -1.0662E+05  1.0733E+06
0000468   3.0063E+06  8.7751E+05  2.2454E+04
0000469   2.8960E+06 -6.0866E+05 -2.4834E+05
