============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2559547.E-05 keV
0000107   2.8001E+05 -4.6799E+04 -5.6996E+04
0000108   1.7702E+05  4.5813E+04 -1.7626E+04
0000109   9.8008E+04 -3.2505E+04 -6.0091E+03
0000110   2.2747E+05 -8.5577E+04  4.2949E+04
0000111   4.2440E+04  1.2234E+04 -4.4434E+04
0000112   1.8884E+05  8.5524E+04  5.5744E+04
0000113   4.1286E+04 -3.2967E+04  2.0281E+04
0000114   9.2702E+04  2.3000E+04  5.3519E+04
0000115   2.8734E+05 -3.1343E+04 -1.6524E+05
0000116   9.5722E+04  8.9700E+03  1.0156E+05
0000117   2.7488E+05  9.5758E+04  1.3327E+05
0000118   1.9906E+05 -8.7146E+04 -5.0554E+04
0000119   1.9894E+05 -2.5316E+05  1.0747E+05
0000120   1.1531E+05 -1.4572E+05 -9.3275E+04
0000121   3.1494E+05 -4.7157E+04 -1.8424E+05
0000122   1.4956E+05 -5.7751E+04  1.7825E+05
0000123   2.3789E+05 -1.8168E+05 -2.3611E+04
0000124   3.7010E+05 -1.1456E+04 -1.6461E+05
0000125   2.6600E+05  5.4231E+04 -9.0164E+04
0000126   1.5653E+05 -2.8934E+04  2.7185E+04
0000127   1.6264E+04 -6.6281E+04 -2.7444E+04
0000128   1.0014E+05  1.4506E+05 -8.6923E+04
0000129   3.1174E+05  2.0827E+04 -5.1557E+03
0000130   1.5159E+04 -3.2253E+04  9.7540E+03
0000131   2.6762E+05  2.3847E+04 -2.2854E+05
0000132   3.9457E+05 -1.2396E+04  4.4993E+04
0000133   2.9984E+05 -1.1205E+04  1.0030E+05
0000134   3.7361E+05 -3.0545E+04  5.2532E+04
0000135   1.1254E+05 -7.0809E+04 -5.5423E+03
0000136   2.4287E+05 -1.2652E+05  7.1515E+04
0000137   3.1419E+04  3.9583E+03 -2.4253E+04
0000138   1.3139E+05  1.4461E+04 -4.0434E+04
0000139   1.4553E+05  3.3742E+04  1.2546E+05
0000140   6.4029E+04 -1.7107E+04  4.7202E+04
0000141   1.2612E+05  1.6389E+05  3.3082E+04
0000142   2.4352E+05 -1.3223E+05 -9.6495E+04
0000143   2.0252E+05 -8.3248E+04  3.8462E+04
0000144   1.0375E+05  4.2591E+04  1.1085E+04
0000145   1.1336E+05  2.2163E+05 -4.5778E+04
0000146   1.3774E+05  6.4480E+04  9.8802E+04
0000147   6.6901E+04  3.6428E+03 -4.2680E+04
0000148   6.9881E+04  6.7888E+03  1.8553E+04
0000149   2.3566E+05  1.5294E+05 -4.7952E+04
0000150   4.4802E+05 -3.2544E+04 -2.1849E+03
0000151   8.8042E+04  3.4695E+04  2.7147E+04
0000152   1.1792E+05 -7.8036E+04 -1.3957E+05
0000153   1.8321E+05 -2.6501E+04 -5.4959E+03
0000154   2.7719E+05 -3.6649E+04  4.2255E+03
0000155   3.4739E+05 -3.4176E+04 -1.0920E+04
0000156   5.5974E+04 -1.1709E+04  7.5220E+04
0000157   2.4707E+05 -1.5096E+05 -1.7230E+05
0000158   2.5575E+05  9.0087E+04  3.7112E+04
0000159   1.3428E+05 -5.7322E+04 -7.7913E+04
0000160   7.5293E+04 -6.3690E+04  2.0759E+04
0000161   2.0739E+05 -1.7919E+05  6.2015E+03
0000162   6.3976E+04  2.2256E+04 -5.9285E+04
0000163   2.2326E+05  1.0997E+05  1.8253E+04
0000164   1.3048E+05  3.0265E+04 -1.0275E+04
0000165   2.2188E+05 -6.0979E+03 -2.7622E+04
0000166   3.7680E+05  1.9675E+05  8.9387E+04
0000167   1.4242E+05  6.2638E+04  5.5979E+04
0000168   1.1264E+05 -4.9961E+04 -7.5096E+04
0000169   1.9345E+05 -1.0912E+05  6.7636E+03
0000170   9.7302E+04 -3.5071E+04 -6.7734E+04
0000171   9.4071E+04  8.6318E+04  1.0763E+04
0000172   4.4448E+04 -1.0058E+04 -2.6992E+04
0000173   7.9074E+04  1.8886E+04 -1.0546E+04
0000174   1.6604E+05 -5.8488E+03 -1.5001E+05
0000175   9.5454E+04 -4.7683E+04 -1.1335E+05
0000176   3.6721E+04 -1.9406E+04  1.0873E+04
0000177   3.3279E+05 -9.3220E+03  1.8788E+04
0000178   1.3745E+05  8.2774E+04 -6.3250E+04
0000179   1.3068E+05 -7.8243E+02 -8.6412E+04
0000180   4.0153E+04 -6.4323E+02 -1.1108E+05
0000181   1.1894E+05 -5.8373E+04 -3.2489E+04
0000182   4.0589E+04 -3.6963E+04 -5.8512E+03
0000183   7.7152E+04  8.0625E+03 -1.3518E+05
0000184   2.3295E+05 -2.1879E+03  1.3587E+05
0000185   1.7749E+05  2.8481E+04 -1.1425E+03
0000186   1.2193E+05 -5.9870E+04 -1.0016E+05
0000187   1.7971E+05  7.0240E+04 -2.9734E+04
0000188   9.5866E+04  9.2358E+04  6.1159E+04
0000189   1.2605E+05 -7.4825E+04  1.6627E+04
0000190   1.2180E+05  8.8714E+04 -8.4681E+04
0000191   3.5047E+05  6.6130E+04 -1.6624E+05
0000192   2.4795E+05  1.4104E+04 -7.1085E+04
0000193   3.9351E+05  1.7144E+04  5.0550E+03
0000194   1.3041E+05  1.3386E+04 -2.8260E+03
0000195   2.6534E+05 -7.4582E+04  5.8507E+04
0000196   2.3214E+05  8.8958E+04 -1.6302E+04
0000197   1.9004E+05  1.0261E+05  3.9708E+04
0000198   1.1036E+05 -6.4273E+04 -8.7842E+04
0000199   3.0673E+05  1.8204E+04  3.0764E+04
0000200   9.9815E+04 -1.0909E+04  7.5407E+04
0000201   1.9066E+05  2.8878E+04  3.5507E+03
0000202   1.7689E+05 -1.1924E+05 -4.5675E+04
0000204   1.9840E+05 -1.9229E+05  1.2540E+04
0000205   2.8146E+05 -4.2365E+04  2.8382E+04
0000206   1.7098E+05  6.6094E+04 -1.5735E+05
0000207   2.2688E+05 -1.6598E+04 -1.5556E+05
0000208   2.2569E+05  1.6305E+05  9.2912E+04
0000209   2.6985E+05  1.1094E+05 -6.0898E+02
0000210   1.0566E+05  4.3955E+04 -2.4012E+05
0000211   2.0975E+05 -1.0077E+04 -8.0792E+04
0000212   2.4380E+04  5.7978E+04 -9.6318E+04
0000213   2.4591E+05  1.3599E+05  1.3445E+05
0000214   1.8967E+05 -7.9688E+04  7.4169E+04
0000215   2.9500E+05  3.0321E+03 -1.2674E+05
0000216   1.4005E+05  4.1032E+04  2.4023E+04
0000217   4.8642E+05  4.6932E+04 -6.4140E+04
0000218   2.1356E+05  7.8990E+04  1.0373E+04
0000219   1.8434E+04  4.0533E+04  5.3555E+04
0000220   1.4303E+05 -2.2554E+04  3.8167E+02
0000221   1.6894E+05  1.3047E+05 -8.5373E+04
0000222   2.2979E+05  6.8114E+04 -8.2484E+04
0000223   1.0355E+05 -2.0330E+04  1.0990E+05
0000224   1.8116E+05 -3.6206E+04  8.4389E+04
0000225   2.4163E+05 -7.2683E+04  1.1748E+05
0000226   1.0556E+05  4.4072E+04  4.1406E+04
0000227   2.8929E+05 -3.7444E+04 -8.4483E+04
0000228   2.6246E+05  1.2467E+03  1.2986E+04
0000229   1.5402E+05 -8.5120E+04  9.4765E+03
0000230   2.6222E+05  5.6465E+04 -3.8182E+04
0000231   3.3648E+05 -1.0626E+05  5.3845E+03
0000232   6.8215E+04  5.2059E+04 -7.8068E+03
0000233   3.9025E+05 -2.6324E+04 -1.3586E+05
0000234   2.0514E+05 -6.0226E+04 -5.0915E+04
0000235   2.5769E+05 -6.5229E+04  4.5272E+04
0000236   1.2351E+05  1.0608E+05 -6.1344E+04
0000237   1.7046E+05 -4.3885E+04 -1.1190E+05
0000238   1.5940E+05  9.1548E+04  9.3102E+04
0000239   2.3710E+05 -1.0396E+05 -1.3454E+04
0000240   1.9394E+05  9.6277E+04 -1.0299E+05
0000241   3.6898E+05  6.1455E+04  1.2874E+04
0000242   1.9118E+05  4.9280E+04 -1.1657E+05
0000243   1.2054E+05 -8.4517E+04  4.1348E+04
0000244   2.1719E+04  7.8381E+04 -6.9576E+04
0000245   1.8030E+05  4.3313E+04  3.0035E+03
0000246   6.8002E+04 -5.0421E+04 -1.0780E+04
0000247   9.5107E+04  3.7481E+03  1.0787E+04
0000248   2.6852E+05  8.0734E+04  1.5942E+05
0000249   5.9105E+03  9.5100E+04  5.2679E+04
0000250   2.2382E+05 -6.2790E+02  9.0965E+04
0000251   1.7273E+05  1.4964E+04 -2.2139E+03
0000252   2.4913E+05  3.2773E+04  1.1854E+05
0000253   1.9505E+05  2.1063E+05 -8.5232E+04
0000254   3.3686E+05 -4.8125E+04  1.3263E+04
0000255   1.1510E+05 -5.1110E+04  3.6607E+04
0000256   8.6609E+04 -1.6142E+05 -1.4001E+05
0000257   2.1161E+05  4.0957E+04  1.3985E+05
0000258   5.1316E+04  1.0474E+05 -3.9988E+04
0000259   7.7030E+04  7.9651E+03 -4.1013E+04
0000260   1.4640E+05 -3.2731E+04 -1.3689E+04
0000261   1.2918E+05 -5.0171E+04 -7.7272E+04
0000262   3.4885E+05  7.8273E+04 -9.4532E+04
0000263   1.0244E+05  1.2126E+02 -5.4387E+01
0000264   1.9881E+05  6.8411E+04 -1.3580E+05
0000265   2.2332E+05  2.4009E+04 -8.8375E+04
0000266   2.4265E+05  1.3628E+05  5.2614E+04
0000267   9.1601E+04 -1.0911E+05 -5.9902E+03
0000268   2.4654E+05 -4.2254E+03 -1.2356E+05
0000269   1.6112E+05 -4.4947E+04 -1.2941E+04
0000270   1.5385E+05  1.1490E+05 -6.7047E+04
0000271   7.2942E+04 -9.8851E+04 -1.8858E+03
0000272   2.1087E+05 -6.3501E+04  1.6159E+05
0000273   1.6662E+05  4.9081E+04 -4.6650E+02
0000274   1.4042E+05  4.0160E+04 -7.6861E+04
0000275   6.7070E+04  1.0413E+05  2.4479E+04
0000276   2.2110E+05 -1.6724E+05 -1.3658E+05
0000277   3.6378E+05 -1.5051E+05 -4.2437E+04
0000278   1.4003E+05 -1.5024E+03  1.0220E+05
0000279   2.4094E+05  4.0816E+04  6.3359E+04
0000280   3.3561E+05 -1.2845E+05 -4.2921E+04
0000281   1.6783E+05 -5.8786E+04  9.7778E+04
0000282   7.9880E+04  3.2050E+04 -1.6543E+05
0000283   3.5815E+05 -9.2090E+04  1.5262E+05
0000284   9.3163E+04  6.3803E+04 -2.3880E+04
0000285   1.2698E+05 -4.2804E+03 -5.9093E+04
0000286   1.3099E+05  8.3754E+04  3.5255E+04
0000287   2.8305E+05 -8.8688E+02 -2.6404E+04
0000288   3.4504E+05 -2.0191E+05 -1.9995E+05
0000289   3.7108E+04 -5.1170E+04  3.1719E+03
0000290   1.9137E+05 -3.8928E+03  3.2451E+04
0000291   1.4234E+05 -1.1308E+05  4.9004E+04
0000292   2.6392E+05  1.9876E+05  3.2005E+04
0000293   7.0436E+04  5.9430E+04  5.6686E+04
0000294   3.4361E+05 -6.6701E+04 -4.1986E+04
0000295   1.3679E+05 -8.9613E+03  6.4873E+03
0000296   1.0613E+05 -1.4320E+05  6.3184E+04
0000297   1.5646E+05 -2.1154E+05 -1.7069E+04
0000298   1.3305E+05 -1.0071E+03  9.6188E+04
0000299   9.6650E+04  9.9319E+04  1.2108E+05
0000300   9.9825E+04 -2.6118E+04 -5.0274E+04
0000301   1.0923E+05 -3.5888E+04  8.5601E+04
0000302   4.1354E+04  1.9401E+04 -3.4986E+04
0000303   1.9688E+05 -4.5324E+04  2.4443E+04
0000304   1.2780E+05  3.5204E+04 -3.6795E+04
0000305   2.4698E+05  5.5109E+04  3.0369E+04
0000306   1.1360E+05  1.5978E+03 -6.2848E+04
0000307   1.9750E+05  2.1630E+04 -1.2227E+05
0000308   7.6921E+04  4.2418E+04  1.1561E+05
0000309   1.4284E+05  2.5856E+04 -1.2822E+05
0000310   1.6446E+05 -9.9182E+04  3.9179E+04
0000311   8.5361E+04 -1.0200E+04 -3.2618E+02
0000312   2.5846E+05  7.3064E+03  6.4004E+04
0000313   2.2444E+05 -1.2531E+05 -1.9606E+05
0000314   2.3656E+05 -1.0484E+05 -8.3728E+04
0000315   2.0922E+05  3.8234E+04 -1.6736E+04
0000316   1.5549E+05 -3.7819E+04 -1.1238E+04
0000317   1.2579E+05 -4.1563E+04 -8.7771E+03
0000318   2.4528E+05  7.6414E+04  2.5220E+04
0000319   1.8434E+05  1.8066E+04  1.5028E+04
0000320   2.7246E+05 -1.8574E+05 -1.4503E+04
0000321   1.6158E+05  3.8885E+04  4.2413E+04
0000322   1.0281E+05  7.0819E+04 -8.0557E+03
0000323   2.0716E+05 -3.3649E+04 -1.1009E+05
0000324   2.0980E+05 -1.6669E+05 -6.7286E+04
0000325   1.9557E+05  8.8238E+04  2.2715E+04
0000326   1.8385E+05 -1.3787E+05  1.3862E+05
0000327   1.9196E+05  4.2269E+04  8.9313E+03
0000328   1.4475E+05 -6.2472E+04  9.3383E+03
0000329   1.8965E+05  7.5896E+04 -9.3732E+04
0000330   1.6190E+05  9.8568E+04 -3.8321E+04
0000331   1.5306E+05  4.0997E+04  8.7061E+04
0000332   2.5882E+05 -5.0277E+04 -1.4664E+04
0000333   1.1193E+04 -3.1097E+04 -2.1503E+04
0000334   1.8621E+05 -2.0851E+04 -8.4688E+03
0000335   9.1904E+04  2.5524E+04 -1.8507E+04
0000336   2.1867E+05  6.1478E+04 -1.0469E+05
0000337   1.7146E+05 -1.5971E+05  1.6678E+04
0000338   2.4666E+05  4.7320E+04 -6.3105E+04
0000339   2.1138E+05  2.9997E+04 -1.5645E+05
0000340   1.3667E+05 -7.2478E+04 -9.2883E+04
0000341   3.7079E+04 -1.0752E+05  2.4704E+03
0000342   3.5995E+05 -9.9929E+04 -1.6817E+04
0000343   1.8528E+05 -4.9445E+04 -8.1078E+04
0000344   5.2891E+04  2.7597E+04 -3.4010E+04
0000345   2.5544E+05 -5.9147E+04 -8.6138E+04
0000346   1.2143E+05 -4.3872E+04  2.9114E+04
0000347   2.9384E+05 -3.0676E+04 -4.3019E+04
0000348   2.8548E+05  1.4631E+05  2.0694E+04
0000349   3.5906E+04 -4.1114E+04 -5.8143E+04
0000350   2.7459E+05  8.0433E+04 -1.0335E+05
0000351   3.2924E+05 -9.4976E+04 -3.8675E+04
0000352   6.4811E+04 -5.7761E+04 -5.8170E+04
0000353   2.3341E+05 -2.8361E+03  1.6344E+05
0000354   1.5396E+05  1.1513E+05 -7.2952E+04
0000355   1.8106E+05  1.2557E+05 -8.4741E+04
0000356   4.1286E+05  7.3534E+04 -2.7891E+04
0000357   1.6967E+05  5.5396E+04  5.8241E+04
0000358   1.6597E+05 -9.2605E+04 -8.8102E+03
0000359   1.7678E+05 -3.4099E+04  5.7699E+04
0000360   1.4695E+05 -3.8216E+04 -1.1323E+05
0000361   1.2807E+05 -2.7502E+03  1.7063E+04
0000362   1.7068E+05 -4.7851E+04 -7.7972E+04
0000363   5.5955E+04  2.5861E+04 -6.4131E+04
0000364   2.4938E+05  8.9602E+04 -7.5861E+03
0000365   2.3159E+05  7.3029E+04 -4.0109E+04
0000366   1.2240E+05  4.9685E+04 -5.9490E+03
0000367   1.1513E+05  1.2020E+05  8.1117E+04
0000368   2.8812E+05 -2.3332E+04 -1.3631E+05
0000369   1.4633E+05  4.8348E+03  5.5190E+04
0000370   2.7393E+05 -2.2873E+04 -3.8908E+04
0000371   1.0194E+05  8.3749E+04 -5.7022E+04
0000372   3.2033E+05  1.1414E+04  6.8361E+04
0000373   7.6557E+04 -2.7178E+03  3.8776E+03
0000374   1.0069E+05  3.5777E+04 -3.7972E+03
0000375   2.6989E+05  1.2630E+04  8.8455E+04
0000376   1.2672E+05  4.8916E+04  7.1696E+04
0000377   1.0691E+05 -5.3377E+04 -1.1719E+05
0000378   2.6440E+05 -1.1839E+05  8.6924E+04
0000379   2.1206E+05 -6.1307E+03 -3.4719E+04
0000380   3.6228E+05  6.6518E+03  4.0545E+04
0000381   2.0070E+05  1.0231E+05  8.0857E+04
0000382   3.0299E+05  4.1402E+04  6.1039E+04
0000383   1.4813E+05 -3.8090E+04  6.3067E+04
0000384   4.7547E+05 -1.0886E+05 -7.0386E+04
0000385   1.1324E+05 -4.5741E+03 -2.3783E+04
0000386   7.9408E+04 -4.5050E+04 -1.0867E+05
0000387   1.0446E+05 -5.8146E+04  1.6605E+04
0000388   2.3425E+05  9.2957E+04  1.4549E+04
0000389   3.1740E+05 -6.8054E+04  6.1993E+04
0000390   2.2089E+05  8.4585E+04 -1.7650E+05
0000391   5.0129E+04 -4.5031E+04 -3.1247E+04
0000392   1.4770E+05 -2.5362E+04  2.7432E+04
0000393   3.4492E+05 -2.3763E+02  1.3105E+04
0000394   2.8913E+04 -1.0141E+04  5.9782E+04
0000395   8.6786E+04 -1.3521E+05  1.4031E+05
0000396   7.1239E+04  4.8896E+04 -2.2467E+04
0000397   3.1581E+05 -3.6181E+04  5.0996E+04
0000398   2.9438E+05 -3.8724E+03 -3.7729E+03
0000399   4.4603E+04 -3.2246E+04  4.9469E+03
0000400   1.1102E+05 -4.2606E+04 -2.0431E+04
0000401   1.1699E+05  3.5599E+02  3.2039E+04
0000402   4.4162E+04 -4.8665E+04 -6.7805E+04
0000403   1.4453E+05 -7.3789E+04 -7.3129E+04
0000404   2.2191E+05  2.7973E+04 -3.7562E+04
0000405   2.4939E+05 -7.4097E+04 -1.4159E+04
0000406   8.4765E+04  1.0402E+03 -1.6783E+05
0000407   1.9189E+05  1.7627E+05 -5.3745E+04
0000408   2.4220E+05  1.6659E+04 -1.7807E+05
0000409   3.1660E+05  8.7878E+04  1.1903E+05
0000410   1.6316E+05 -1.2662E+04 -1.7910E+05
0000411   3.8154E+04 -4.0184E+04 -2.7827E+04
0000412   2.6058E+05 -3.0080E+04  1.8082E+04
0000413   4.0329E+05  1.6562E+04 -4.2537E+04
0000414   1.1477E+05 -3.6042E+04 -4.5317E+04
0000415   6.8226E+04 -9.8662E+02 -1.8303E+04
0000416   1.4635E+05 -8.2707E+04 -5.1075E+04
0000417   1.9882E+05  1.3061E+05  1.3901E+04
0000418   1.2385E+05 -4.5061E+04 -4.3850E+04
0000419   1.4345E+05 -4.8335E+04 -4.4064E+04
0000420   2.3605E+05  1.6331E+05  8.6866E+04
0000421   1.6445E+05 -2.5400E+02  3.6368E+03
0000422   1.1798E+05 -8.3094E+04 -8.8585E+04
0000423   1.8171E+05  2.1709E+04  1.0468E+04
0000424   1.2660E+05  1.0648E+05  5.4920E+04
0000425   1.7061E+05 -1.0602E+05  4.5122E+04
0000426   5.4056E+04 -2.0001E+04 -6.6824E+04
0000427   3.8233E+05  2.9927E+04 -7.8063E+04
0000428   1.8347E+05 -3.9642E+04 -4.8045E+04
0000429   2.9361E+05 -1.2705E+05 -7.0957E+04
0000430   8.0441E+04  4.6121E+04  1.0504E+05
0000431   7.9947E+04  9.0565E+03  7.1180E+04
0000432   1.1714E+05 -8.9782E+04 -4.5047E+04
0000433   1.6395E+05 -1.9522E+04  1.1772E+05
0000434   1.4681E+05  1.6576E+04 -3.7494E+03
0000435   1.6991E+05 -1.9495E+04 -8.7657E+04
0000436   2.3463E+05 -7.7828E+04  2.6246E+04
0000437   2.0455E+05 -1.3313E+03  9.8966E+03
0000438   1.8049E+05  3.8875E+04 -1.1952E+05
0000439   7.5872E+04 -3.1116E+04 -6.9606E+03
0000440   6.3456E+04 -2.7488E+03  1.2721E+04
0000441   2.2075E+04 -1.3761E+05 -4.4648E+04
0000442   1.0509E+05 -5.8153E+04  1.3751E+05
0000443   1.9303E+05 -1.0394E+05  7.1541E+04
0000444   1.1249E+05  5.5006E+03 -2.1677E+04
0000445   1.3975E+05 -7.4816E+04  4.2738E+04
0000446   1.8238E+05 -7.9445E+04 -6.6154E+04
0000447   1.2111E+05 -3.4087E+04 -1.9044E+04
0000448   1.9763E+05 -5.1598E+04 -5.3077E+04
0000449   2.2511E+05  2.6115E+04 -5.8163E+04
0000450   1.5947E+05  1.5188E+04  9.3310E+04
0000451   3.3086E+05  5.8708E+04 -8.6332E+03
0000452   2.8647E+05 -1.1189E+05 -8.8487E+04
0000453   6.4059E+04 -1.6140E+04  1.7405E+04
0000454   1.1374E+05 -4.8255E+04  7.9957E+04
0000455   1.2328E+05  4.2465E+04 -3.1400E+04
0000456   1.1489E+05 -2.4388E+04 -1.8241E+04
0000457   9.9457E+04 -1.7127E+04 -1.1602E+05
0000458   8.1220E+04 -8.3001E+04 -4.9780E+03
0000459   2.0541E+05  1.1639E+05  1.1025E+05
0000460   1.2460E+05 -8.3832E+03  2.9239E+04
0000461   1.8600E+05  6.0980E+04 -7.2987E+04
0000462   1.2828E+05 -4.0616E+04  6.6113E+04
0000463   5.2729E+04  9.9850E+03  5.9554E+02
0000464   1.5788E+05 -1.9701E+05  5.4421E+04
0000465   1.5685E+05  4.4900E+04 -1.6707E+04
0000466   2.4369E+05  1.0423E+05 -6.5455E+04
0000467   3.3815E+05 -4.7281E+04  7.3349E+04
