============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5689866.E-04 keV
0000107   4.5773E+06  1.3960E+06  1.2661E+06
0000108   3.1041E+06 -6.1354E+05 -6.6766E+05
0000109   3.7343E+06  3.0701E+05  7.3040E+05
0000110   3.5085E+06 -8.9206E+05  2.2042E+04
0000111   2.7437E+06 -1.4142E+06  1.2902E+05
0000112   4.1373E+06  1.2701E+06 -7.0789E+05
0000113   4.0320E+06  1.1599E+06  1.4043E+05
0000114   3.1291E+06  2.2986E+06 -2.7545E+05
0000115   4.5856E+06  3.0219E+05  2.4474E+06
0000116   3.3418E+06  1.3755E+06  6.7079E+05
0000117   4.6389E+06  4.7853E+05  1.7686E+06
0000118   3.5686E+06 -1.0436E+06  4.5578E+05
0000119   3.1932E+06  1.5321E+06 -5.8767E+05
0000120   2.7437E+06 -4.2959E+05 -6.9136E+05
0000121   4.2195E+06  9.8720E+05 -2.0621E+06
0000122   4.7235E+06  4.2052E+05 -8.2415E+05
0000123   3.0979E+06  7.8701E+05  1.6638E+06
0000124   3.1398E+06 -3.7773E+05 -2.2735E+06
0000125   1.5950E+06  1.8201E+06  4.7843E+05
0000126   2.3380E+06 -8.7226E+05  9.6208E+05
0000127   3.2256E+06  2.1043E+04  5.5693E+05
0000128   2.9753E+06  3.3532E+05  7.0539E+05
0000129   3.2623E+06  2.9778E+05 -1.5819E+06
0000130   5.2204E+06 -5.8510E+05 -4.2081E+05
0000131   2.3408E+06  2.6554E+06 -1.9428E+06
0000132   3.5223E+06 -7.0829E+05  1.3787E+06
0000133   4.7564E+06  1.7223E+05 -2.3650E+06
0000134   2.4584E+06  5.1733E+05 -2.0050E+06
0000135   3.9316E+06  7.2131E+05 -1.6422E+05
0000136   1.1813E+06 -4.9785E+05 -2.4824E+05
0000137   4.8720E+06 -1.0272E+06 -6.5881E+04
0000138   5.0316E+06 -4.8552E+05  1.5729E+06
0000139   3.4147E+06  1.1946E+06 -1.0882E+06
0000140   4.6605E+06  2.1508E+05 -5.4242E+05
0000141   4.2569E+06  6.7842E+05  1.1090E+06
0000142   2.4201E+06 -1.0499E+06 -2.9557E+05
0000143   3.3827E+06 -9.5059E+05  2.7521E+05
0000144   3.1740E+06  1.0130E+06  1.1448E+06
0000145   3.2262E+06 -2.4801E+06  9.5282E+05
0000146   4.6673E+06  2.7720E+03  1.6035E+06
0000147   4.3562E+06 -8.4069E+05 -8.7256E+05
0000148   3.2854E+06 -7.7949E+05 -6.7843E+04
0000149   2.2535E+06 -7.2804E+05  3.8578E+05
0000150   4.3358E+06 -1.5579E+06 -2.9419E+05
0000151   1.7357E+06  2.7009E+05 -1.7343E+05
0000152   2.5593E+06  1.8367E+06 -1.3315E+06
0000153   3.9661E+06  4.6081E+05 -6.2856E+05
0000154   3.7130E+06  2.5244E+06 -8.2185E+05
0000155   3.1188E+06 -1.6747E+06  7.8788E+05
0000156   4.4467E+06 -2.3935E+04 -1.3715E+06
0000157   2.5426E+06 -2.1984E+05  1.1811E+06
0000158   2.5706E+06  2.6138E+05 -1.1222E+06
0000159   3.9211E+06 -1.0439E+04 -6.9209E+05
0000160   2.5847E+06  4.3872E+05  4.1268E+05
0000161   4.3048E+06 -4.5823E+04  8.5714E+05
0000162   3.7306E+06  3.5208E+05  6.5468E+05
0000163   4.7839E+06 -5.2674E+04 -7.6718E+05
0000164   4.5000E+06 -4.9841E+05 -3.9358E+05
0000165   3.7946E+06 -1.6424E+05 -4.4936E+05
0000166   4.3194E+06  1.8953E+06  2.2379E+05
0000167   3.2808E+06  6.5120E+04 -1.2839E+06
0000168   4.0931E+06 -3.7315E+05  5.5542E+04
0000169   4.4836E+06  1.3026E+06  3.1644E+05
0000170   2.2814E+06  3.8908E+05 -1.0513E+06
0000171   4.2091E+06  1.1726E+05 -8.2742E+05
0000172   4.3534E+06  5.5615E+05  6.6836E+05
0000173   3.7700E+06 -2.5221E+06  4.6262E+05
0000174   2.1723E+06  1.6577E+06 -9.4357E+05
0000175   2.4517E+06  5.7805E+05  6.4762E+04
0000176   4.0861E+06  1.3446E+06  1.8514E+06
0000177   3.1686E+06 -7.6092E+05  5.2926E+05
0000178   4.9569E+05 -1.2045E+05  3.9760E+05
0000179   3.0100E+06 -1.0962E+06  1.0338E+06
0000180   4.6688E+06 -5.3454E+05  1.7647E+05
0000181   3.9081E+06  1.6037E+06  1.5776E+06
0000182   4.3273E+06 -1.2720E+06  1.4842E+06
0000183   1.0739E+06  4.6898E+04 -5.2183E+05
0000184   4.0678E+06 -5.8762E+05  1.7873E+06
0000185   2.8130E+06 -5.5265E+05 -2.1297E+06
0000186   3.4289E+06 -1.9135E+06  5.5868E+05
0000187   3.7090E+06  6.5382E+05  1.6359E+06
0000188   3.2295E+06 -1.1368E+05  2.3566E+06
0000189   4.1515E+06  8.2903E+05  3.5506E+05
0000190   4.8275E+06  6.8801E+05  5.2278E+05
0000191   3.5593E+06 -2.3015E+06 -1.1691E+06
0000192   2.8593E+06  1.6531E+05  3.9693E+05
0000193   1.6130E+05 -4.3432E+04 -4.3160E+04
0000194   3.2503E+06  1.9135E+06  3.5712E+05
0000195   4.2800E+06 -4.3997E+05  1.0199E+06
0000196   5.1132E+06 -6.4460E+04 -1.8277E+05
0000197   2.2033E+06 -1.2161E+06 -5.6668E+05
0000198   1.7000E+06  1.5680E+05 -5.3672E+03
0000199   5.3344E+06 -1.3160E+06 -8.3667E+05
0000200   3.2402E+06  3.9398E+05  1.2929E+06
0000201   4.3849E+06  6.3663E+05  8.4524E+05
0000202   3.9659E+06 -4.9138E+05 -7.7992E+05
0000203   3.1090E+06 -1.0189E+06 -1.2469E+04
0000204   3.6797E+06 -1.9605E+05  1.0774E+06
0000205   2.4080E+06 -9.4885E+05  1.4454E+06
0000206   3.8135E+06 -1.5739E+06 -1.1474E+06
0000207   3.6792E+06 -1.8047E+05 -6.2296E+05
0000208   1.9018E+06 -7.2651E+05  2.7327E+05
0000209   3.0449E+06  1.1276E+06 -1.1483E+06
0000210   1.8271E+06 -1.4061E+06  1.0650E+06
0000211   4.2665E+06 -1.1392E+05 -1.1845E+06
0000212   1.8945E+06  7.7713E+05  9.4196E+05
0000213   1.6306E+06 -1.5052E+06 -6.1948E+04
0000214   3.4454E+06  2.3548E+05 -6.5855E+05
0000215   2.7951E+06  3.0056E+05  1.8610E+06
0000216   3.8426E+06  6.3067E+05  1.7222E+05
0000217   4.7232E+06  6.6543E+05 -4.0965E+05
0000218   4.2884E+06 -8.3068E+05 -1.3317E+06
0000219   3.3884E+06  9.6927E+05  4.6768E+05
0000220   2.1251E+06 -2.1227E+06 -2.5516E+06
0000221   1.6473E+06 -3.4316E+05  2.6247E+05
0000222   3.6539E+06 -1.3414E+06 -3.2653E+06
0000223   3.4239E+06  1.7757E+05  2.0348E+05
0000224   3.1873E+06 -1.3750E+05  1.6809E+06
0000225   4.7108E+06 -1.0534E+06 -2.8588E+05
0000226   1.9835E+06 -6.4727E+05  8.9982E+05
0000227   4.5750E+06  2.7167E+06 -4.3809E+04
0000228   4.1869E+06 -6.3275E+05 -6.6741E+05
0000229   4.9925E+06  1.9958E+06  5.6705E+05
0000230   3.0823E+06 -9.7214E+04  1.2815E+06
0000231   1.8704E+06  1.9971E+05  2.4689E+06
0000232   4.4475E+06 -2.7810E+04  4.9511E+05
0000233   5.1145E+06 -6.2569E+05 -3.5096E+05
0000234   3.5276E+06  1.2789E+05  2.3072E+06
0000235   4.0455E+06 -6.8600E+05  2.0846E+05
0000236   3.9826E+06 -1.5307E+06  7.1289E+05
0000237   2.5048E+06  4.1008E+05 -1.1199E+06
0000238   1.4455E+06 -1.0439E+06 -6.8183E+05
0000239   3.8032E+06  3.2658E+05 -1.7470E+06
0000240   2.7269E+06  1.4471E+06  1.1556E+06
0000241   4.6358E+06 -2.7455E+05 -9.2452E+04
0000242   4.7290E+06  1.8624E+06 -7.2778E+05
0000243   2.8665E+06  1.1580E+05 -3.3007E+05
0000244   2.8334E+06  1.9753E+05 -9.3527E+05
0000245   1.8618E+06  1.3409E+06  1.8284E+06
0000246   2.3593E+06 -1.1284E+06 -1.9978E+06
0000247   3.0342E+06 -1.1968E+06 -1.0054E+06
0000248   4.4677E+06 -1.4363E+05 -1.2454E+05
0000249   1.0685E+06  8.2920E+04 -8.0799E+05
0000250   4.4211E+06 -3.4438E+05 -8.8294E+05
0000251   3.3741E+06  2.3034E+06  1.6489E+06
0000252   4.8309E+06 -1.8920E+05  1.3622E+06
0000253   4.1525E+06  2.0443E+06  1.0662E+06
0000254   5.0790E+06  3.6489E+05  1.9998E+05
0000255   3.3722E+06  1.3871E+05 -9.5276E+05
0000256   3.2243E+06  7.7359E+05 -9.1511E+05
0000257   4.5580E+06  1.2731E+06 -5.3208E+05
0000258   3.6213E+06  1.1027E+06  4.9353E+05
0000259   3.5245E+06 -3.3848E+05  3.0419E+05
0000260   3.3018E+06 -4.5416E+05  2.1626E+06
0000261   4.1101E+06 -9.0206E+05 -1.4757E+06
0000262   4.4190E+06 -2.1739E+06 -1.0932E+06
0000263   1.7912E+06 -1.0832E+06 -1.3071E+06
0000264   1.1073E+06  5.8650E+05 -3.7573E+05
0000265   2.5621E+06 -3.0858E+06  7.3911E+05
0000266   4.0473E+06  1.0804E+06  5.2294E+04
0000267   3.2647E+06  1.2041E+06  1.9807E+06
0000268   4.0877E+06  5.5017E+05 -5.0693E+04
0000269   4.9418E+06 -1.3862E+06 -8.0594E+05
0000270   3.9555E+06  7.1964E+05 -1.1497E+06
0000271   3.5071E+06 -2.9585E+05 -1.7165E+06
0000272   4.0225E+06  2.4631E+06  1.1763E+06
0000273   3.6401E+06 -1.7162E+06 -9.5958E+05
0000274   3.5401E+06 -6.6949E+05 -8.1206E+05
0000275   4.1187E+06  1.7450E+06  1.2240E+06
0000276   5.0818E+06  4.0081E+05  1.6963E+03
0000277   5.3555E+06  3.0526E+05 -1.3237E+06
0000278   5.1721E+06  2.0951E+06 -6.6542E+05
0000279   2.0162E+06  9.4621E+05 -2.6009E+05
0000280   3.1874E+06 -1.0939E+06  4.7305E+05
0000281   3.4890E+06 -2.8219E+04 -4.3008E+05
0000282   4.4742E+06  2.1371E+05 -2.8172E+04
0000283   3.1328E+06 -1.1918E+06 -4.0378E+05
0000284   3.2213E+06 -1.3342E+05 -8.2878E+05
0000285   2.9124E+06  5.8313E+05  4.1091E+05
0000286   3.4650E+06  1.1221E+06  8.6182E+05
0000287   5.2749E+06  8.4747E+05  1.6253E+06
0000288   2.8838E+06 -4.9042E+05  7.6543E+05
0000289   3.2317E+06  7.4102E+05  7.1746E+05
0000290   4.3222E+06  2.1582E+06 -4.3254E+05
0000291   3.7575E+06 -8.8491E+05 -9.4018E+05
0000292   3.5554E+06  2.3163E+05 -1.2209E+06
0000293   4.0208E+06  7.8231E+05 -1.4567E+06
0000294   1.5480E+06  1.3716E+06  1.8114E+05
0000295   3.6491E+06 -2.7829E+05  9.5120E+05
0000296   2.8680E+06 -5.5529E+05 -3.2916E+04
0000297   2.7847E+06  4.4075E+04 -1.0310E+06
0000298   4.7297E+06 -1.4751E+06 -4.7740E+05
0000299   2.6473E+06  2.7442E+04  3.8576E+05
0000300   4.2181E+06  3.4508E+04  9.3147E+05
0000301   3.7065E+06  9.5179E+05 -1.2418E+06
0000302   2.2810E+06 -3.7726E+05 -1.0506E+06
0000303   4.4582E+06  3.9788E+05 -1.4418E+06
0000304   3.9642E+06 -9.8455E+05 -8.5350E+05
0000305   3.4514E+06  7.4852E+05 -5.8675E+05
0000306   2.9005E+06 -5.7817E+05  2.8033E+05
0000307   2.9750E+06  4.1888E+05  8.5870E+04
0000308   1.9206E+06 -1.2704E+06 -9.6043E+05
0000309   3.5024E+06 -9.5792E+05  1.5645E+06
0000310   2.4074E+06  1.2006E+06 -1.0652E+06
0000311   3.5643E+06 -2.9457E+05  1.4767E+06
0000312   4.3924E+06  7.7408E+05 -5.4022E+05
0000313   3.5868E+06  9.6086E+05  2.2800E+06
0000314   2.5043E+06  6.6967E+05  7.6221E+05
0000315   2.6029E+06  7.5986E+05  2.0387E+06
0000316   3.9375E+06 -1.5050E+06 -1.5343E+06
0000317   3.7930E+06 -4.1875E+05  3.8492E+05
0000318   4.4629E+06  1.0864E+06 -3.2319E+05
0000319   3.5580E+06  7.6110E+05 -9.1235E+05
0000320   2.7279E+06  3.9544E+05  1.8387E+06
0000321   4.9288E+06 -2.4339E+05 -6.3422E+05
0000322   2.1939E+06 -1.9303E+06  7.3189E+05
0000323   1.3111E+06  2.1387E+04 -3.8020E+05
0000324   4.1286E+06  1.5790E+06 -1.2957E+06
0000325   2.2680E+06  9.7707E+05 -1.4588E+06
0000326   4.8696E+06  1.2538E+06 -2.0325E+05
0000327   4.0988E+06 -8.8292E+05  7.1472E+05
0000328   4.2237E+06 -1.8212E+06  7.2681E+05
0000329   4.5985E+06 -3.5574E+05 -3.9617E+04
0000330   2.1157E+06 -1.6191E+06 -1.6758E+06
0000331   5.4792E+06 -4.0906E+05 -5.4202E+05
0000332   4.1173E+06  1.4735E+06  2.0717E+06
0000333   4.8180E+06 -2.0819E+05 -1.2754E+06
0000334   2.3468E+06  5.6165E+05  1.1306E+06
0000335   2.6738E+06 -5.3716E+05 -4.5167E+05
0000336   4.6268E+06 -2.8953E+05  3.5763E+04
0000337   1.9965E+06 -8.4863E+05  6.5174E+05
0000338   3.9527E+06 -1.3113E+06 -2.7182E+06
0000339   3.5764E+06  1.1886E+06 -4.7639E+04
0000340   4.3642E+06 -6.3036E+05  1.3759E+06
0000341   5.4785E+06  8.2246E+05  1.9680E+06
0000342   4.5040E+06  1.1009E+06  6.0843E+04
0000343   5.5838E+06 -5.3184E+05 -3.3832E+05
0000344   4.8793E+06  1.5690E+06  1.0017E+06
0000345   4.0807E+06 -1.6855E+06  7.6883E+05
0000346   2.5786E+06 -5.8041E+05  6.7978E+05
0000347   4.3333E+06 -1.3925E+06  4.4708E+04
0000348   4.0701E+06  9.4080E+05 -4.8774E+05
0000349   3.7957E+06 -2.7261E+05 -5.5622E+05
0000350   4.5200E+06 -9.7860E+05 -8.5522E+05
0000351   5.1728E+06  2.4449E+06  5.2087E+05
0000352   5.3701E+06 -3.2941E+05  8.9088E+05
0000353   3.6397E+06 -1.4435E+06 -9.3305E+05
0000354   4.7462E+06  1.4224E+05 -1.5986E+06
0000355   1.3164E+06 -1.6001E+06  7.7898E+04
0000356   3.4658E+06 -1.5497E+06 -8.1310E+05
0000357   5.3194E+06  2.2695E+05  1.1838E+06
0000358   1.2497E+06 -4.1206E+05  1.0109E+06
0000359   3.7941E+06 -1.4397E+06  2.5231E+05
0000360   4.7945E+06 -1.1235E+06  2.0961E+06
0000361   3.4882E+06 -4.4639E+05 -1.2468E+06
0000362   4.6445E+06 -1.0486E+06  9.8114E+05
0000363   5.0326E+06 -5.0757E+04  4.5763E+05
0000364   3.0018E+06  8.9963E+05 -6.0038E+05
0000365   2.1459E+06 -1.8387E+06 -5.2048E+05
0000366   2.7587E+05  1.5008E+06 -2.2286E+06
0000367   4.1856E+06  4.5373E+05 -7.7008E+05
0000368   4.1697E+06 -1.2326E+06  2.8328E+05
0000369   4.4022E+06  4.7532E+04 -2.5365E+05
0000370   4.3612E+06  6.5753E+05 -2.7951E+05
0000371   3.5624E+06 -1.1841E+06  1.4419E+06
0000372   3.9898E+06 -1.5795E+06  4.8506E+05
0000373   1.2491E+06 -4.2281E+05 -6.7573E+05
0000374   2.7775E+06 -3.6352E+05 -1.5594E+06
0000375   4.3913E+06 -8.9063E+05  5.9573E+03
0000376   4.5203E+06 -1.3888E+06 -2.9351E+05
0000377   1.3417E+06 -4.6797E+05  1.6341E+06
0000378   1.6181E+06  2.0448E+06 -1.8001E+06
0000379   2.6183E+06  1.2452E+06  3.8001E+05
0000380   2.8537E+06  4.6467E+05  2.4272E+05
0000381   3.3971E+06  2.4511E+06  5.0051E+05
0000382   5.5976E+06  7.7379E+05  1.1354E+06
0000383   4.1530E+06  1.4246E+06  5.5011E+04
0000384   2.4518E+06  3.4003E+05 -4.2449E+05
0000385   4.6736E+06 -1.0031E+05 -9.2637E+04
0000386   3.4872E+06  8.0847E+05 -1.6872E+06
0000387   3.3087E+06  8.0718E+05  1.7176E+05
0000388   5.1999E+06  2.7326E+06 -2.4811E+05
0000389   3.7838E+06  6.4875E+05  1.7400E+05
0000390   3.4763E+06  7.0666E+05  1.9036E+06
0000391   4.9373E+06 -5.6069E+05 -2.8548E+05
0000392   3.4436E+06 -2.6797E+05  1.7652E+06
0000393   3.7384E+06  3.1649E+05 -1.4946E+05
0000394   4.2516E+06  3.9749E+05 -9.4712E+05
0000395   3.2797E+06 -1.1037E+06  1.9226E+06
0000396   3.8928E+06 -1.0048E+06  2.9110E+05
0000397   3.8347E+06 -9.1515E+05  2.9873E+05
0000398   4.0837E+06  2.8990E+05 -6.9692E+05
0000399   3.2379E+06 -1.1151E+05  7.0764E+05
0000400   3.6632E+06 -2.8115E+05 -3.3100E+06
0000401   4.5753E+06 -3.2171E+05  3.2430E+05
0000402   4.1646E+06 -2.5399E+05  9.4783E+05
0000403   3.3301E+06 -1.9127E+06 -5.3578E+05
0000404   3.3447E+06  2.0933E+06 -4.4857E+05
0000405   3.4643E+06  8.0789E+05  1.4178E+06
0000406   3.3517E+06  7.4799E+05 -2.2203E+04
0000407   3.7092E+06 -5.1079E+05 -1.6726E+06
0000408   3.8904E+06 -7.6600E+05 -1.3862E+06
0000409   2.0186E+06  1.5258E+06  3.0585E+04
0000410   3.2817E+06  5.5521E+04  8.0491E+05
0000411   3.8343E+06  1.3102E+06  1.0375E+06
0000412   2.6385E+06 -1.0309E+06 -1.6550E+06
0000413   3.8966E+06 -1.0769E+06 -1.9554E+06
0000414   4.3754E+06  1.0265E+06 -3.3190E+05
0000415   4.5292E+06  2.5431E+05  1.3961E+06
0000416   1.6434E+06 -6.6628E+03 -1.1786E+06
0000417   4.7734E+06  5.7232E+04  1.2446E+05
0000418   1.5994E+06 -1.4849E+06  9.4388E+05
0000419   2.4328E+06 -3.6233E+05  7.1436E+05
0000420   3.7726E+06 -9.5773E+04  5.5919E+05
0000421   4.4813E+06 -1.3154E+06 -1.0131E+05
0000422   4.5336E+06 -4.9326E+05  1.7033E+05
0000423   2.4391E+06 -3.8036E+05  4.1166E+05
0000424   3.6965E+06  1.7867E+05 -1.1560E+06
0000425   4.7106E+06 -2.8952E+05  8.2043E+05
0000426   2.9751E+06 -7.3591E+05  4.3973E+04
0000427   3.2605E+06 -1.4576E+06 -1.6336E+06
0000428   3.6467E+06 -1.4890E+05 -3.0524E+05
0000429   4.7694E+06  9.8400E+05 -1.4718E+06
0000430   4.3960E+06  6.7213E+05 -1.4541E+06
0000431   1.2650E+06 -7.5969E+05 -1.5189E+05
0000432   4.5515E+06 -1.8449E+06 -3.4427E+05
0000433   4.0334E+06 -1.0954E+06  1.1362E+06
0000434   3.5403E+06 -1.1592E+06  1.2586E+06
0000435   2.8330E+06  7.7854E+05 -5.7476E+05
0000436   3.3520E+06 -9.3992E+05  1.0637E+06
0000437   5.7069E+06 -1.4940E+06  8.1015E+05
0000438   4.5333E+06  6.6627E+05 -1.3001E+06
0000439   5.6213E+06 -1.0779E+06 -9.5627E+05
0000440   3.9379E+06 -2.1410E+06 -6.3726E+05
0000441   4.3824E+06  1.3985E+06  9.3796E+05
0000442   5.3147E+06  7.4716E+05 -1.5922E+06
0000443   1.1309E+06  6.1916E+05  2.5503E+05
0000444   2.6339E+06  1.3276E+06  6.3534E+05
0000445   4.5979E+06 -1.6894E+06  8.9942E+04
0000446   3.9326E+06 -9.4957E+05  9.7596E+05
0000447   4.4142E+06  1.3225E+06  7.9504E+05
0000448   2.2295E+06 -1.3091E+06 -2.4387E+05
0000449   3.4719E+06 -1.6312E+06  3.5886E+05
0000450   4.2783E+06 -9.0791E+05 -2.4206E+04
0000451   2.6290E+06  6.8322E+05  7.7458E+05
0000452   4.1734E+06  4.3065E+05  1.8266E+05
0000453   4.1600E+06  8.4711E+05  1.3823E+06
0000454   4.5263E+06 -1.9295E+06 -1.1505E+06
0000455   3.3144E+06  7.8946E+05  2.1313E+06
0000456   4.5577E+06  4.3963E+05  4.8314E+05
0000457   5.0234E+06  9.1176E+05  3.1367E+05
0000458   4.8026E+06  1.1149E+06 -5.7564E+05
0000459   2.5045E+06  2.3030E+05 -2.8114E+06
0000460   3.3784E+06 -9.8983E+04 -2.5911E+05
0000461   2.9632E+06 -7.4110E+05 -3.0010E+05
0000462   4.5846E+06 -1.0953E+06  8.6852E+05
0000463   3.5373E+06 -2.1067E+05 -1.6700E+06
0000464   5.8919E+05  1.0830E+06  1.1124E+06
0000465   3.9064E+06  9.6336E+05  3.9486E+05
0000466   3.8880E+06 -3.9272E+05 -1.4803E+05
0000467   5.3920E+06 -1.6574E+06  9.2492E+05
0000468   4.2766E+06  1.6736E+06 -7.1989E+05
