============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1842070.E-04 keV
0000107   3.0358E+05 -3.6822E+04  1.4044E+05
0000108   2.0657E+06 -4.5548E+05 -1.4109E+05
0000109   9.1526E+05  3.9314E+05  8.0374E+04
0000110   5.7660E+05  2.6705E+05  4.8612E+04
0000111   9.0913E+05  5.7475E+05 -3.2198E+05
0000112   1.6992E+06  5.0327E+05  4.1681E+04
0000113   1.4455E+06 -1.4562E+05  3.1683E+05
0000114   1.0157E+06 -6.9207E+05 -1.0511E+05
0000115   1.7541E+06 -2.5280E+05  7.4343E+04
0000116   1.1331E+06  2.2305E+05 -3.5716E+05
0000117   4.0865E+05 -2.8481E+05 -1.4493E+04
0000118   1.4074E+06  4.7238E+05 -7.7378E+05
0000119   1.2617E+06 -9.2703E+05  3.5387E+05
0000120   1.3707E+06  1.0109E+06 -5.1569E+05
0000121   7.6287E+05 -6.3448E+04  5.5467E+05
0000122   1.9305E+06 -1.1377E+05 -3.5336E+05
0000123   1.2686E+06  4.8736E+05  3.6860E+04
0000124   1.4432E+06  6.8390E+05 -7.2181E+05
0000125   8.7049E+05 -2.3153E+05  4.0189E+04
0000126   7.3394E+05 -1.9319E+05 -1.6329E+05
0000127   1.0381E+06 -1.1937E+05 -1.1338E+05
0000128   1.1347E+06 -1.9524E+05  3.9760E+03
0000129   7.6596E+05 -3.5988E+05 -3.4089E+05
0000130   1.6728E+06  2.9383E+05  2.5165E+05
0000131   1.4782E+06 -4.0128E+05  2.8020E+05
0000132   1.0480E+06  3.7592E+05  1.2483E+05
0000133   4.9757E+05 -1.4336E+05  2.9953E+04
0000134   8.0202E+05  1.5078E+05  1.9894E+05
0000135   1.0585E+06  4.5582E+05  1.9249E+05
0000136   1.4313E+06 -2.5225E+04 -4.9790E+05
0000137   8.1863E+05 -1.3969E+05  6.7677E+04
0000138   1.0949E+06 -1.1206E+05  6.7056E+04
0000139   3.4340E+05  2.2908E+05 -7.4770E+04
0000140   1.5247E+06  1.1424E+06 -1.0613E+05
0000141   8.3707E+05  7.6030E+04  3.0291E+05
0000142   1.3890E+06  2.1256E+05  2.9082E+05
0000143   1.8885E+06 -1.7641E+05  5.9706E+05
0000144   1.1923E+06 -9.8128E+04  3.0024E+05
0000145   1.2853E+06  4.2470E+05 -8.2811E+04
0000146   1.3164E+06  5.9967E+04 -9.6722E+04
0000147   1.2490E+06 -3.1093E+05  3.7780E+05
0000148   9.4347E+05 -6.6110E+05  7.6091E+04
0000149   2.1640E+06 -1.4653E+05 -2.3997E+05
0000150   1.6030E+06  1.9404E+05  8.4991E+05
0000151   1.3826E+06  3.3246E+05 -4.4413E+05
0000152   1.7037E+06 -1.6285E+05  3.2140E+05
0000153   9.5976E+05  1.1088E+05  4.1430E+04
0000154   9.9124E+05  6.3780E+05  1.7748E+05
0000155   6.5088E+05  3.7679E+05 -6.3325E+04
0000156   1.3376E+06  2.6317E+05  3.4892E+05
0000157   1.6567E+06  2.7088E+04 -4.9360E+05
0000158   1.3223E+06 -5.3311E+05  3.2213E+05
0000159   9.0672E+05 -4.7703E+05 -3.6504E+05
0000160   1.3975E+06 -5.5850E+05 -1.6905E+05
0000161   2.1161E+05 -2.2237E+05  1.5476E+05
0000162   2.0206E+06 -9.4823E+05 -2.2073E+05
0000163   4.6002E+05  3.0629E+05 -9.3321E+02
0000164   2.0525E+06  1.9056E+05 -4.5283E+05
0000165   8.0598E+05 -2.7136E+05 -3.9715E+05
0000166   1.2439E+06 -1.9043E+05 -4.5089E+05
0000167   1.0397E+06  7.5275E+05  3.2568E+05
0000168   1.5256E+06  3.7978E+05 -7.9549E+05
0000169   1.1906E+06  6.7855E+05 -8.0291E+05
0000170   1.0487E+06 -2.0522E+05 -9.6413E+05
0000171   1.4372E+06  7.3049E+05 -2.7576E+05
0000172   1.4002E+06 -2.4231E+05 -1.5581E+05
0000173   1.8490E+06 -6.2002E+05 -1.9686E+05
0000174   8.7522E+05 -2.1041E+05  3.2259E+05
0000175   1.3423E+06 -1.6902E+05  2.2837E+05
0000176   1.0734E+06 -6.7246E+04 -1.1866E+05
0000177   8.5173E+05 -3.5304E+05 -9.6894E+04
0000178   5.3493E+05  9.5140E+05  2.5763E+05
0000179   1.5403E+06  5.7995E+04  2.1767E+04
0000180   8.0962E+05 -9.9020E+04  2.5528E+05
0000181   2.0154E+06 -1.9755E+05  2.1456E+05
0000182   8.9593E+05 -3.7381E+05 -3.0640E+05
0000183   1.2333E+06 -1.7416E+05  3.1949E+05
0000184   1.0245E+06  6.8523E+05  4.4501E+05
0000185   1.6389E+06 -5.1287E+05 -2.3988E+04
0000186   1.8035E+06 -1.3799E+05 -4.8354E+05
0000187   9.2194E+05  5.1665E+05  3.5951E+05
0000188   1.3461E+06  8.4022E+05 -1.3540E+05
0000189   1.3152E+06  3.7728E+05  2.5336E+05
0000190   1.4133E+06  4.8956E+05 -7.9018E+04
0000191   3.0686E+05  2.0339E+05 -1.3895E+05
0000192   1.4646E+06 -8.1123E+04 -1.8135E+05
0000193   8.2812E+05 -3.4178E+05 -2.7539E+05
0000194   1.7338E+06 -1.7504E+05  1.7812E+05
0000195   1.2490E+06  1.7118E+05 -2.8498E+05
0000196   1.5419E+06  1.3684E+05  1.5375E+05
0000197   1.6564E+06 -1.9665E+05 -3.0920E+05
0000198   1.6458E+06  1.2547E+05  7.5817E+04
0000199   1.9085E+06  4.3512E+05  6.8826E+05
0000200   1.2246E+06 -1.8723E+05  8.5178E+05
0000201   7.6246E+05  5.4996E+05 -5.9112E+05
0000202   8.5145E+05  1.6541E+05 -7.3881E+05
0000203   6.6140E+05 -4.3269E+05  1.1750E+05
0000204   1.0004E+06  2.7532E+04  2.3534E+05
0000205   1.4801E+06 -4.1393E+05 -5.2419E+04
0000206   1.0230E+06 -1.0849E+05  2.1887E+05
0000207   6.2722E+05  6.2872E+05 -7.3219E+04
0000208   7.2127E+05 -1.6967E+05  2.4974E+05
0000209   1.3366E+06  2.0914E+05 -1.4602E+05
0000210   1.1296E+06  3.5510E+05 -6.7756E+05
0000211   1.2495E+06 -1.0009E+05 -8.9265E+05
0000212   2.0168E+05  5.2125E+04  1.4719E+05
0000213   8.4659E+05 -1.1755E+05  3.4484E+05
0000214   1.1792E+06 -8.4780E+05  2.2430E+05
0000215   1.2959E+06  5.4482E+05  2.4349E+04
0000216   1.1449E+06 -4.1775E+05 -1.1864E+03
0000217   1.5215E+06 -4.3766E+05  1.0410E+05
0000218   1.3413E+06 -5.8911E+05  3.7593E+04
0000219   1.2608E+06  2.5942E+05  4.6081E+05
0000220   1.0346E+06 -1.4301E+05 -9.5320E+04
0000221   9.3023E+05 -6.7751E+05  1.2873E+05
0000222   9.2163E+05 -3.6109E+05 -1.5394E+05
0000223   1.4640E+06 -1.8169E+05 -4.0153E+05
0000224   1.1766E+06  1.5761E+05  2.7549E+05
0000225   7.2319E+05  7.8984E+05 -4.0843E+05
0000226   1.0410E+06 -8.1814E+04  1.3323E+06
0000227   1.5516E+06  6.3556E+05 -7.9869E+05
0000228   1.4466E+06  1.7427E+05  2.0974E+05
0000229   1.2088E+06 -5.6803E+05  2.2070E+05
0000230   1.3886E+06 -4.7851E+05  1.0958E+06
0000231   1.2840E+06  1.1290E+04 -2.5323E+05
0000232   1.2620E+06 -2.9141E+05  1.8448E+05
0000233   1.3866E+06  3.1429E+05  5.1298E+05
0000234   1.6377E+06 -4.3229E+05 -1.3806E+04
0000235   1.5385E+06 -7.5346E+05  5.5150E+04
0000236   1.2680E+06  3.6022E+05  4.0701E+05
0000237   1.1740E+06 -1.1044E+06  8.8593E+03
0000238   1.8542E+06  4.3596E+05  2.7962E+05
0000239   1.5473E+06 -3.4033E+05 -3.7818E+05
0000240   1.2205E+06  3.8015E+04  5.4891E+04
0000241   1.0327E+06  9.9948E+04 -5.1327E+05
0000242   1.9648E+06  7.2566E+05 -5.9945E+05
0000243   8.6211E+05 -2.5940E+05  3.3684E+05
0000244   1.1316E+06  3.5528E+05 -5.6835E+05
0000245   7.9020E+05 -2.1456E+05  5.0357E+05
0000246   8.3089E+05 -2.7906E+05  4.0804E+05
0000247   1.4304E+05  3.1096E+05  3.3884E+05
0000248   7.5780E+05  4.0185E+05 -1.7582E+05
0000249   1.5436E+06 -2.8182E+05  2.4118E+05
0000250   5.8355E+05 -5.2018E+05  4.2663E+04
0000251   5.7548E+05  1.2680E+05 -3.1219E+05
0000252   2.2155E+06  3.8704E+05 -6.2506E+05
0000253   9.9316E+05  1.1733E+05 -1.4455E+05
0000254   7.2910E+05  1.4372E+04 -1.0657E+06
0000255   1.5736E+06  4.4282E+05  1.8854E+05
0000256   1.7213E+06 -9.5187E+05 -5.9708E+04
0000257   9.3961E+05 -4.7844E+05 -1.1198E+05
0000258   1.5747E+06 -5.6037E+05  6.5304E+05
0000259   4.4468E+05  1.6604E+05  7.3085E+05
0000260   9.3272E+05 -8.4794E+05 -2.5197E+05
0000261   1.5744E+06 -3.5888E+03 -3.7186E+05
0000262   1.9029E+06  1.4263E+05 -1.7981E+05
0000263   1.2467E+06  3.0439E+05 -1.9058E+05
0000264   9.3926E+05  4.6298E+05 -2.4991E+05
0000265   1.7097E+06  7.1297E+04  7.9281E+04
0000266   7.6443E+05 -5.5346E+05  2.9293E+05
0000267   1.4376E+06  2.3406E+05  1.5397E+05
0000268   4.3869E+05 -1.9628E+05 -1.9572E+05
0000269   1.2096E+06 -6.2167E+05  3.4618E+05
0000270   1.0500E+06  5.9006E+04 -5.7686E+05
0000271   9.0703E+05 -1.9800E+05  1.2240E+05
0000272   1.6877E+06  2.5157E+05  3.3119E+05
0000273   1.3466E+06 -7.8157E+05 -2.6762E+04
0000274   1.5973E+06  1.8729E+05 -8.0538E+05
0000275   1.1766E+06 -6.0730E+04  3.7813E+05
0000276   9.9429E+05 -1.7003E+05 -1.3256E+05
0000277   1.3889E+06 -1.2775E+06  4.0842E+05
0000278   1.0508E+06 -1.2064E+05  4.7004E+05
0000279   9.4965E+05 -4.8597E+05 -4.1339E+05
0000280   1.4743E+06  4.9887E+04 -7.1439E+05
0000281   1.8130E+06  4.7931E+05  6.4417E+04
0000282   5.8149E+05  5.2511E+05 -3.2403E+05
0000283   1.7792E+06 -1.0476E+05  4.5378E+05
0000284   5.5990E+05 -5.9891E+05 -1.2799E+05
0000285   1.8068E+06 -2.5512E+05  4.9518E+05
0000286   1.5973E+06  7.3620E+05  1.5796E+04
0000287   1.2365E+06  1.3995E+05  7.2623E+05
0000288   1.4706E+06 -1.5511E+04  1.9896E+05
0000289   7.4823E+05 -6.5202E+04 -4.1571E+05
0000290   9.7783E+05 -3.9489E+05 -2.5799E+05
0000291   1.1219E+06  1.4350E+05 -5.9907E+04
0000292   1.5274E+06  2.6742E+04  7.2410E+05
0000293   3.7182E+05  8.4748E+04  1.5071E+05
0000294   7.3511E+05  7.9473E+05  5.2665E+05
0000295   6.6100E+05  3.3660E+05 -4.8211E+05
0000296   1.0072E+06 -1.4290E+04  3.6101E+05
0000297   4.1460E+05 -6.0336E+04  2.3106E+04
0000298   7.8580E+05  2.9168E+05  1.9101E+05
0000299   1.5567E+06 -5.5003E+05  5.8109E+05
0000300   8.7228E+05  1.4355E+05  1.6802E+05
0000301   1.3561E+06 -6.4682E+05 -2.2479E+05
0000302   1.2109E+06  4.8666E+05  1.2856E+05
0000303   1.2439E+06 -8.3409E+05  2.1603E+05
0000304   6.0815E+05 -3.0979E+04 -3.4801E+05
0000305   1.3006E+06  4.8797E+05 -4.1720E+05
0000306   1.2480E+06 -3.6455E+04 -2.5940E+05
0000307   1.8551E+06  1.1710E+05 -9.9477E+04
0000308   1.2215E+06  1.8986E+05 -4.1037E+05
0000309   9.2556E+05 -3.5123E+05  7.2520E+04
0000310   1.0797E+06 -6.9535E+04  7.2933E+05
0000311   1.8218E+06  5.0198E+04  5.7489E+04
0000312   1.7159E+06 -4.2625E+04 -8.5369E+05
0000313   1.2398E+06 -5.6653E+05 -1.9679E+05
0000314   1.2126E+06  3.8968E+05  4.1581E+04
0000315   7.9746E+05  3.0035E+05 -5.8283E+04
0000316   1.1876E+06 -2.8706E+05  1.3305E+05
0000317   8.6417E+05 -8.6350E+04 -8.3314E+04
0000318   2.2016E+06 -4.9190E+05 -3.7277E+04
0000319   1.0131E+06 -4.9924E+05 -4.1453E+05
0000320   2.5640E+05 -3.0703E+05 -3.0634E+05
0000321   1.5800E+06  3.5940E+05 -7.2317E+03
0000322   1.3709E+06 -4.2089E+05 -4.6311E+05
0000323   6.0039E+05  1.5636E+05 -1.1839E+05
0000324   1.4500E+06  4.0711E+05 -9.1471E+05
0000325   1.3137E+06  7.3790E+05 -1.9285E+05
0000326   1.4076E+06 -9.3265E+05  6.4347E+05
0000327   8.5383E+05  3.8684E+04 -4.4811E+05
0000328   1.2526E+06 -6.0901E+05  1.0057E+05
0000329   8.5791E+05  3.4911E+05  3.6636E+05
0000330   1.9492E+06 -7.5159E+05  5.8186E+04
0000331   1.3063E+06  5.6849E+04 -2.4770E+05
0000332   1.5311E+06  5.7601E+04 -2.6488E+05
0000333   1.0541E+06  1.1972E+06  1.1888E+05
0000334   8.9513E+05  4.3947E+04  2.5514E+05
0000335   1.4368E+06  1.0300E+05 -5.4323E+05
0000336   1.4634E+06  2.4805E+05  8.5987E+05
0000337   1.1083E+06  5.5908E+05  3.5727E+05
0000338   5.0632E+05  1.4219E+06 -3.7568E+05
0000339   1.4584E+06 -4.8762E+05 -2.8374E+05
0000340   1.6408E+06 -4.2332E+05 -1.4787E+04
0000341   8.4158E+05 -1.6338E+05  1.6133E+04
0000342   1.1571E+06  9.5982E+04 -1.8099E+05
0000343   1.5139E+06 -1.6254E+05  8.4482E+05
0000344   7.2966E+05  3.4215E+05  2.8941E+04
0000345   1.2170E+06 -6.9473E+05  2.2993E+05
0000346   3.9783E+05  2.4102E+05  4.1118E+05
0000347   1.2692E+05 -1.4732E+05  2.7123E+05
0000348   1.5304E+06 -1.5460E+05 -2.8195E+05
0000349   1.3422E+06  4.2924E+05  3.7493E+04
0000350   1.7528E+06  2.5173E+04 -1.0194E+05
0000351   9.5372E+05 -2.8649E+05  4.8822E+05
0000352   8.5205E+05 -6.9013E+05 -6.8659E+05
0000353   1.2571E+06  5.6068E+05 -3.2992E+05
0000354   1.5496E+06 -2.0101E+05  7.7246E+04
0000355   1.2845E+06 -6.3842E+04  1.3289E+05
0000356   9.4786E+05  2.3702E+05  1.1702E+05
0000357   1.4706E+06 -5.3838E+05 -2.6337E+04
0000358   1.2629E+06  9.1302E+05 -1.5423E+05
0000359   1.8851E+06  1.7707E+05  2.4309E+05
0000360   1.5141E+06  3.3599E+05  6.3158E+05
0000361   1.6563E+06 -1.7435E+05  8.1662E+05
0000362   1.0759E+06 -6.7887E+05 -4.4167E+05
0000363   1.2590E+06  3.4453E+05  1.5375E+04
0000364   1.7491E+06  6.4673E+05  6.1770E+05
0000365   8.4600E+05  8.2174E+04  2.0481E+05
0000366   8.6798E+05  1.6061E+04  1.9469E+05
0000367   1.2718E+06 -3.9667E+04 -2.5935E+05
0000368   1.5190E+06  3.6679E+05  5.8657E+04
0000369   2.1783E+06  3.0797E+05  6.9205E+05
0000370   1.2582E+06 -3.0117E+05  3.3342E+05
0000371   8.7160E+05  3.9439E+05 -6.1486E+05
0000372   1.2019E+06 -5.4885E+05 -3.1371E+04
0000373   1.2685E+06 -1.8096E+05 -5.7775E+05
0000374   7.7795E+05 -5.5052E+05  5.8661E+04
0000375   6.0088E+05 -4.5730E+05  2.4092E+05
0000376   1.3971E+06 -2.1284E+05  2.8349E+05
0000377   8.4213E+05 -7.8935E+05 -5.4061E+05
0000378   1.2141E+06  3.2123E+05 -6.1538E+05
0000379   1.6243E+06  5.7337E+05  7.2956E+05
0000380   1.3684E+06 -1.4925E+05  3.6861E+05
0000381   1.6358E+06  7.8433E+04 -7.8493E+04
0000382   8.1211E+05  2.3179E+05  1.3788E+04
0000383   1.4986E+06 -3.0814E+05  1.1657E+05
0000384   1.9814E+06 -5.3578E+05 -6.9276E+05
0000385   1.0064E+06 -7.4541E+04 -1.6319E+05
0000386   4.8550E+05  4.2739E+05 -6.8868E+04
0000387   1.3756E+06 -9.3875E+04 -3.9333E+05
0000388   1.4401E+06  8.5599E+05  1.5083E+05
0000389   9.6654E+05 -4.2137E+05  2.8683E+04
0000390   1.9166E+06 -3.1798E+05 -2.7392E+05
0000391   1.2727E+06 -3.8998E+05 -3.9442E+05
0000392   1.1499E+06  2.4039E+05  1.9395E+05
0000393   8.8092E+05  4.7483E+03 -4.7203E+04
0000394   1.4578E+06 -5.5676E+05 -1.3590E+05
0000395   1.0091E+06 -2.0335E+05  3.9838E+05
0000396   8.6223E+05  4.8093E+04  9.6136E+05
0000397   1.1695E+06  7.1505E+05 -1.4074E+05
0000398   1.9572E+06 -4.0886E+05  3.5050E+05
0000399   1.7792E+06 -6.7290E+05 -2.8010E+05
0000400   1.9315E+06 -4.0196E+04  4.1736E+04
0000401   3.2207E+05  1.2515E+05  2.7434E+05
0000402   1.9790E+06 -1.2296E+05 -2.4235E+05
0000403   9.8842E+05 -1.3607E+05  5.5443E+04
0000404   5.5588E+05  3.0963E+05  9.8477E+05
0000405   1.6206E+06  1.9837E+05  7.8001E+05
0000406   1.3660E+06  4.1420E+05 -5.8097E+05
0000407   7.3441E+05  4.4488E+05  1.8001E+05
0000408   3.2308E+05  8.8927E+05 -1.1394E+04
0000409   1.4144E+06 -2.1642E+05  3.5998E+04
0000410   1.6958E+06 -7.3432E+05 -7.2205E+05
0000411   6.9656E+05 -9.3058E+04  6.4414E+04
0000412   1.4125E+06 -1.7318E+05 -5.9453E+05
0000413   7.7732E+05  1.0173E+05  4.6070E+04
0000414   6.9348E+05  2.1418E+05  3.7592E+05
0000415   1.4329E+06 -3.5224E+04  4.7670E+04
0000416   1.0024E+06 -6.3365E+05  5.4966E+05
0000417   9.3519E+05  3.1501E+05 -3.3633E+05
0000418   1.7039E+06  4.6172E+05  6.7704E+05
0000419   1.2773E+06 -1.8613E+05 -2.4577E+04
0000420   1.4247E+06  4.3225E+05  3.1414E+04
0000421   1.0081E+06 -1.8738E+05 -2.5337E+05
0000422   5.7812E+05  8.9375E+04 -3.1866E+05
0000423   8.4845E+05 -7.7839E+05 -1.6892E+05
0000424   2.0808E+06  3.8002E+04 -1.5678E+05
0000425   1.2456E+06  8.7289E+04  7.5335E+05
0000426   1.0102E+06 -2.4360E+05  5.5736E+05
0000427   1.4803E+06 -4.8676E+05  2.8158E+04
0000428   8.2840E+05 -3.0039E+05  3.7376E+05
0000429   1.4071E+06 -1.0298E+05  2.8504E+05
0000430   8.3484E+05  8.3437E+05  7.0645E+05
0000431   9.7224E+05 -9.3762E+05 -9.0881E+05
0000432   1.1128E+06 -8.9529E+04  1.3077E+06
0000433   9.6465E+05  9.2468E+04  4.6819E+05
0000434   2.9752E+05 -2.0655E+05  2.0850E+05
0000435   9.4450E+05 -3.3449E+05 -3.3899E+05
0000436   4.2262E+05  3.3327E+05 -2.8369E+05
0000437   3.6336E+05 -4.9331E+05  3.2863E+04
0000438   1.1379E+06  1.3495E+05 -1.0183E+06
0000439   8.3711E+05 -2.7563E+05  7.8209E+04
0000440   1.2619E+06  3.0496E+05  4.1719E+05
0000441   1.2443E+06 -7.8259E+05 -5.5358E+05
0000442   4.7833E+05  3.7073E+04  7.8177E+05
0000443   8.8510E+05  1.5512E+05  2.4867E+05
0000444   1.4952E+06  3.9297E+05 -1.1534E+05
0000445   9.0758E+05  1.9659E+05 -2.7952E+05
0000446   1.9634E+06 -5.5325E+05 -7.7010E+04
0000447   8.5235E+05 -1.3977E+04 -2.1697E+05
0000448   1.1593E+06 -5.1930E+05  1.5864E+05
0000449   1.2895E+06 -4.5206E+05  3.9162E+05
0000450   1.6199E+06  4.7559E+03  4.7424E+05
0000451   1.3924E+06 -4.8043E+02 -3.0913E+04
0000452   5.1541E+05  7.3292E+05 -4.2318E+05
0000453   9.5764E+05  1.1135E+06  2.0253E+04
0000454   1.2734E+06  3.4834E+05  6.8169E+05
0000455   6.8949E+05  1.6212E+05  4.0209E+05
0000456   1.3721E+06 -1.7984E+05 -9.0789E+05
0000457   1.1566E+06 -4.1840E+05  6.9263E+05
0000458   5.4667E+05 -5.5332E+05  4.5110E+05
0000459   8.9235E+05  2.5244E+05 -3.4578E+05
0000460   1.0216E+06  7.3065E+04 -3.7346E+05
0000461   2.2887E+06 -1.5325E+05 -1.0672E+05
0000462   1.0938E+06 -7.0695E+05  2.5356E+05
0000463   9.9763E+05 -3.5724E+05 -3.4327E+05
0000464   6.7290E+05 -3.4829E+05 -3.9291E+05
0000465   1.4856E+06  7.7077E+05  7.7523E+05
0000466   9.9721E+05 -5.8005E+05  5.0164E+05
0000467   1.4243E+06 -1.0579E+06 -1.3471E+05
0000468   1.0143E+06  2.5996E+05  8.7003E+05
