============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4714866.E-04 keV
0000107   3.8345E+06  8.2927E+05  6.6207E+05
0000108   3.3852E+06  1.8200E+06 -5.3550E+05
0000109   4.0881E+06 -1.9590E+04  2.4804E+05
0000110   3.0095E+06  7.2666E+05 -3.8648E+05
0000111   2.4896E+06  8.1677E+05 -1.4468E+06
0000112   3.2743E+06 -1.6558E+05 -1.6431E+05
0000113   4.3325E+06  1.1020E+06  4.8566E+05
0000114   3.5974E+06  5.6581E+05 -8.5792E+05
0000115   3.9840E+06  6.9956E+05  3.8895E+05
0000116   2.1643E+06 -1.2188E+06  6.7848E+05
0000117   4.7113E+06 -5.1200E+05  1.2894E+05
0000118   3.1569E+06 -4.8159E+05  3.5900E+05
0000119   4.8224E+06 -3.1501E+05 -1.3437E+06
0000120   3.3283E+06 -8.7682E+05  8.8577E+05
0000121   2.8730E+06 -6.2217E+05  7.5890E+05
0000122   3.1294E+06  1.8255E+06 -6.7494E+05
0000123   2.5762E+06  9.8271E+05  1.5114E+06
0000124   1.8039E+06  2.2350E+06  2.3584E+06
0000125   3.0577E+06  3.9667E+05 -5.2389E+05
0000126   3.9920E+06 -2.1657E+04  2.7143E+05
0000127   3.1256E+06 -2.3480E+06  1.2845E+04
0000128   2.7199E+06 -1.8828E+06  4.9935E+05
0000129   1.4315E+06  3.0728E+04 -6.1154E+05
0000130   4.6254E+06  2.6907E+05 -1.1143E+06
0000131   1.9556E+06 -1.1473E+05 -2.9185E+05
0000132   2.9115E+06  1.2732E+05 -1.2971E+06
0000133   3.0128E+06  3.7335E+05  2.4202E+05
0000134   2.3382E+06  1.3366E+06 -1.5847E+05
0000135   1.9224E+06  9.5354E+05 -1.6420E+06
0000136   3.4039E+06 -1.2063E+06 -2.2821E+05
0000137   2.5278E+06 -6.3474E+04 -9.2109E+04
0000138   1.6538E+06 -1.4092E+06 -1.6765E+05
0000139   2.8499E+06 -1.0766E+06  1.6723E+06
0000140   4.7256E+06 -4.8472E+05 -5.1855E+05
0000141   2.3700E+06 -3.0166E+05  6.1920E+05
0000142   1.3351E+06  7.2530E+05 -5.5099E+05
0000143   2.0446E+06 -7.0778E+05 -5.3950E+05
0000144   3.3329E+06  4.2712E+05 -2.7192E+06
0000145   4.0170E+06  1.5893E+05  8.0888E+05
0000146   2.2303E+06 -1.3961E+06 -7.6809E+05
0000147   3.6495E+06 -1.1054E+06 -1.5803E+06
0000148   3.9728E+06 -2.4957E+06 -1.7782E+05
0000149   3.0155E+06  5.8208E+05  1.4088E+06
0000150   3.7887E+06 -8.1323E+05  1.6489E+05
0000151   3.1180E+06  1.7287E+06 -6.3584E+04
0000152   4.2127E+06  8.4434E+05 -1.4169E+05
0000153   4.5765E+06  1.6275E+06  1.3456E+06
0000154   3.6672E+06  1.1633E+06 -1.0525E+06
0000155   4.0086E+06 -1.2572E+05  5.5452E+05
0000156   3.1109E+06 -1.7605E+06 -3.0161E+05
0000157   2.9776E+06  2.6767E+05  1.1865E+06
0000158   3.0901E+06 -1.4023E+05 -3.9545E+05
0000159   1.7835E+06 -3.0769E+05  1.8644E+05
0000160   3.4494E+06  1.2479E+06  1.0039E+06
0000161   1.8279E+06  2.1097E+06  2.0854E+06
0000162   4.6055E+06 -9.5023E+05 -2.2303E+06
0000163   3.8521E+06 -5.8554E+04 -2.1718E+05
0000164   2.5401E+06 -3.2650E+05 -1.0291E+05
0000165   4.7780E+06  4.6141E+05  9.5511E+05
0000166   3.0576E+06  2.3219E+05  1.1141E+05
0000167   1.1491E+06  4.6680E+04  2.5693E+05
0000168   3.5270E+06  1.7821E+05  3.8931E+05
0000169   2.6274E+06 -1.1605E+06 -9.4707E+05
0000170   3.2349E+06  1.9743E+06 -2.4938E+05
0000171   2.8665E+06  8.2344E+05 -2.5837E+05
0000172   4.0559E+06  4.5068E+05  8.6751E+04
0000173   2.8488E+06 -3.6816E+05  1.0794E+06
0000174   2.0344E+06 -2.3848E+05  8.2084E+05
0000175   3.5502E+06  1.2773E+05  6.9665E+05
0000176   2.9950E+06 -2.8721E+05 -3.2777E+05
0000177   1.6111E+06 -1.8617E+05  9.1010E+04
0000178   3.0804E+06  1.0823E+05 -1.6840E+05
0000179   3.0932E+06 -7.0723E+03 -3.3077E+05
0000180   4.3519E+06 -5.7403E+05 -1.0694E+06
0000181   3.2440E+06  3.9374E+05  2.8551E+05
0000182   4.0007E+06  9.9191E+05  4.7364E+05
0000183   3.4100E+06  1.9137E+06 -8.5171E+05
0000184   3.2397E+06 -1.4217E+06 -1.6586E+05
0000185   4.2750E+06 -5.5057E+05 -3.1099E+05
0000186   3.4740E+06  8.0347E+04 -1.4130E+06
0000187   2.5402E+06  3.2474E+05 -4.6177E+05
0000188   3.5688E+06  4.8336E+05  2.5001E+06
0000189   2.5653E+06  3.2319E+05  2.5457E+05
0000190   3.9525E+06  5.6643E+04  3.8833E+05
0000191   4.3993E+06  7.5810E+05 -3.6960E+05
0000192   3.1450E+06  7.3507E+05 -2.0888E+06
0000193   2.9584E+06 -6.8321E+05 -4.1362E+05
0000194   3.4574E+06 -7.8708E+05 -1.2013E+06
0000195   9.4432E+05  1.0066E+06  1.2232E+05
0000196   2.2930E+06  2.2060E+05 -1.1442E+06
0000197   4.4780E+06  3.9460E+05 -8.8483E+05
0000198   2.6782E+06 -1.9918E+06 -9.9532E+05
0000199   4.4263E+06 -4.5865E+04 -9.3578E+05
0000200   3.7604E+06  1.3651E+05 -4.3606E+05
0000201   3.1582E+06  1.7186E+06  4.4073E+05
0000202   2.5559E+06 -1.2944E+06 -1.6027E+06
0000203   3.4154E+06  1.5604E+06 -5.3125E+05
0000204   4.1302E+06  2.1856E+05  1.7195E+05
0000205   3.2238E+06 -1.7135E+06 -1.1122E+06
0000206   4.0499E+06 -2.1059E+05  2.5889E+05
0000207   4.1954E+06 -1.1422E+05  5.0642E+05
0000208   2.9137E+06 -7.6063E+05 -9.3453E+05
0000209   4.3519E+06  3.2635E+05  3.2255E+05
0000210   2.2672E+06  1.0786E+06  1.7204E+06
0000211   2.7237E+06 -1.1455E+06  7.5459E+05
0000212   3.6482E+06 -6.5448E+05 -1.0395E+06
0000213   9.3673E+05  5.3233E+05  8.3944E+05
0000214   1.7991E+06  7.3785E+05  1.6182E+06
0000215   1.6626E+06 -4.8025E+04 -4.9985E+04
0000216   4.4788E+06 -7.2648E+05 -8.9881E+05
0000217   3.9922E+06 -9.0062E+05 -8.4919E+05
0000218   4.1380E+06  1.6894E+05 -1.2553E+05
0000219   4.0720E+06  8.3240E+04 -7.0817E+05
0000220   3.4275E+06 -4.9555E+05  5.3056E+05
0000221   3.9759E+06  7.3416E+03  7.6224E+05
0000222   2.2143E+06  2.3407E+06 -1.2125E+06
0000223   4.7246E+06 -1.4438E+05  2.8604E+05
0000224   1.6259E+06 -1.4390E+05  2.5251E+05
0000225   2.9424E+06  1.3526E+06  1.4312E+06
0000226   1.9461E+06 -6.5189E+05  8.1956E+05
0000227   1.1108E+06 -1.1270E+05  1.7236E+06
0000228   1.7918E+06  8.6733E+05  1.0519E+06
0000229   2.9456E+06 -9.8243E+05 -4.9058E+05
0000230   1.9837E+06 -3.4541E+05  6.6678E+05
0000231   2.9080E+06  6.1058E+05 -4.4379E+05
0000232   1.8963E+06  1.6402E+06 -9.8646E+05
0000233   3.5540E+06 -4.3477E+05 -6.0941E+05
0000234   2.1391E+06  5.1449E+05  7.9430E+05
0000235   3.4274E+06 -8.4791E+05 -5.3689E+05
0000236   4.1946E+06  9.7985E+05 -1.0547E+05
0000237   1.9679E+06 -7.7137E+05 -1.2335E+06
0000238   2.2825E+06 -2.6150E+06 -1.9410E+05
0000239   2.1550E+06  4.9553E+05 -1.7763E+05
0000240   2.4064E+06  2.5830E+06  3.3673E+05
0000241   3.4781E+06  2.1728E+05  2.3413E+05
0000242   2.6186E+06  5.7794E+05  3.0456E+05
0000243   3.5801E+06 -6.7482E+05 -3.1039E+06
0000244   1.3499E+06  9.3281E+05  2.2040E+04
0000245   3.3545E+06 -9.9089E+05  3.0871E+05
0000246   3.0871E+06 -4.6588E+05  8.7674E+02
0000247   3.7886E+06  7.9843E+05  1.0768E+06
0000248   3.6340E+06  2.0272E+06  3.8293E+05
0000249   3.9137E+06 -5.4632E+05 -5.5355E+05
0000250   2.2378E+06  2.3676E+05  8.7736E+05
0000251   3.4253E+06  4.1956E+05  2.4097E+05
0000252   3.4282E+06 -9.7113E+05 -3.9757E+05
0000253   4.4140E+06  8.6835E+04  9.2625E+05
0000254   3.4450E+06  1.2580E+06 -1.1505E+06
0000255   3.7665E+06  1.1339E+05  1.3764E+04
0000256   2.0134E+06  1.7065E+05  8.6342E+05
0000257   4.0544E+06 -6.6873E+05 -8.6234E+05
0000258   2.7305E+06 -1.7157E+06 -4.6162E+04
0000259   2.5000E+06 -7.3226E+05 -4.3691E+05
0000260   3.1601E+06  1.8924E+05 -1.2585E+06
0000261   3.9096E+06 -2.0282E+05 -4.9012E+05
0000262   3.3695E+06 -1.2502E+05 -6.9961E+05
0000263   3.6666E+06  9.5576E+05  9.3544E+05
0000264   4.5839E+06 -1.5592E+05 -2.9889E+05
0000265   1.7239E+06 -6.2909E+05 -7.4141E+05
0000266   3.9124E+06  3.3723E+05  4.7828E+05
0000267   2.4572E+06 -1.7225E+06 -1.2336E+06
0000268   2.2377E+06  2.5841E+06 -5.9107E+05
0000269   2.8916E+06 -1.5906E+06  6.1552E+05
0000270   4.6313E+06  2.6546E+04  5.1668E+05
0000271   4.0738E+06 -1.2231E+06  6.4794E+05
0000272   3.5618E+06  1.7888E+06 -7.6848E+05
0000273   2.9339E+06  9.3537E+05 -2.5623E+05
0000274   3.5333E+06  1.2958E+05  2.1845E+06
0000275   2.5768E+06  6.7092E+05 -2.5229E+05
0000276   3.1512E+06  5.9350E+05 -4.5537E+05
0000277   2.7008E+06 -1.3643E+05  1.0666E+06
0000278   2.4087E+06 -9.4351E+04  5.5395E+05
0000279   1.5341E+06 -5.3044E+05 -2.0918E+05
0000280   2.7150E+06 -1.3198E+06 -3.5328E+05
0000281   2.6114E+06 -9.5265E+05 -3.9046E+05
0000282   9.5391E+05 -5.2401E+05 -5.8917E+04
0000283   2.2330E+06  1.6496E+06  6.2902E+05
0000284   3.1328E+06  1.1842E+06  4.2358E+05
0000285   4.6004E+06 -4.6901E+05  9.6074E+05
0000286   3.2373E+06 -4.3338E+05 -4.7437E+04
0000287   3.3429E+06 -6.9790E+05  6.7874E+04
0000288   8.8819E+05 -1.0413E+06  1.8581E+06
0000289   3.4018E+06 -1.6567E+06  2.6893E+05
0000290   2.8100E+06  5.5218E+05  4.1093E+05
0000291   4.4337E+06  2.9435E+05 -7.0100E+05
0000292   4.0648E+06 -1.1173E+06  1.0526E+06
0000293   4.0659E+06  1.0792E+06  1.8666E+03
0000294   2.7445E+06  1.3688E+06 -9.7544E+05
0000295   3.4865E+06 -8.5229E+05  2.2625E+06
0000296   3.3229E+06 -6.8061E+05 -1.6506E+06
0000297   3.2714E+06 -9.9856E+05 -1.0158E+06
0000298   3.4758E+06  5.5856E+05 -1.4587E+06
0000299   5.1336E+06  6.5945E+05 -5.2904E+05
0000300   4.2884E+06 -1.4046E+06  2.3301E+05
0000301   3.1255E+06 -1.9170E+06  1.7285E+06
0000302   2.8199E+06 -7.4944E+05 -5.7015E+05
0000303   2.9356E+06 -1.3542E+06  5.5616E+05
0000304   4.0807E+06  1.3173E+06  8.3534E+05
0000305   4.2147E+06  3.7009E+04  1.3801E+05
0000306   2.3974E+06  1.8618E+06 -2.5567E+05
0000307   3.8399E+06 -8.8637E+05 -2.6970E+05
0000308   1.8075E+06  1.3927E+06 -1.3336E+05
0000309   3.9499E+06 -5.2130E+05  1.9063E+06
0000310   3.1442E+06 -9.6023E+05  1.0154E+06
0000311   3.2674E+06  7.6347E+05  1.3945E+06
0000312   2.2603E+06  1.1580E+05 -6.3251E+05
0000313   3.3291E+06 -1.2438E+06  5.9026E+05
0000314   3.4863E+06 -9.1733E+04 -2.8009E+05
0000315   3.5370E+06  1.2532E+06  4.5016E+05
0000316   3.7339E+06  5.2076E+04  6.5778E+05
0000317   1.6847E+06 -8.6149E+05  6.3463E+05
0000318   2.1806E+06  1.3305E+06  5.1790E+05
0000319   2.4724E+06 -5.7139E+05  3.8664E+05
0000320   2.4945E+06 -4.2885E+05  6.9777E+05
0000321   4.5619E+06  7.1619E+05 -7.3061E+05
0000322   2.7262E+06 -3.9728E+05  2.7621E+06
0000323   3.8911E+06  3.2574E+04  1.9986E+05
0000324   2.9526E+06  2.2155E+06 -1.9236E+06
0000325   2.1752E+06 -1.3212E+06  8.4363E+05
0000326   3.4904E+06  1.4471E+06  6.4099E+05
0000327   3.0289E+06  1.5737E+06  7.3454E+05
0000328   2.6493E+06 -4.9017E+05 -7.5557E+05
0000329   1.9978E+06  1.8552E+06  8.3484E+05
0000330   2.5631E+06 -2.4435E+03  3.0994E+05
0000331   3.1377E+06 -1.5072E+06 -1.0496E+06
0000332   2.2217E+06  1.8792E+06 -3.3279E+04
0000333   2.6807E+06 -1.1785E+06 -9.6054E+05
0000334   3.2037E+06 -1.6747E+06  1.2008E+06
0000335   2.5842E+06  6.4755E+05 -9.2516E+05
0000336   2.7424E+06 -1.5304E+06 -1.0627E+06
0000337   1.4335E+06 -2.7907E+03  3.3198E+05
0000338   2.7366E+06 -8.0728E+05  3.4196E+05
0000339   2.0453E+06 -2.6373E+05 -6.5895E+05
0000340   3.0491E+06  1.4817E+05  1.0917E+06
0000341   3.2944E+06  3.7668E+05  3.1402E+05
0000342   3.6108E+06  5.4669E+05 -3.6299E+05
0000343   4.6064E+06 -6.2887E+05 -8.4741E+05
0000344   3.7830E+06  4.2739E+04 -6.7767E+05
0000345   2.6376E+06  4.7086E+05 -1.1136E+05
0000346   2.5159E+06 -5.9813E+05  3.6638E+05
0000347   2.9145E+06  8.1877E+05 -1.5174E+06
0000348   4.5631E+06  3.0446E+04 -3.6820E+05
0000349   2.9896E+06 -1.7663E+06  1.2478E+06
0000350   3.6903E+06 -1.1554E+06 -1.7041E+05
0000351   1.5082E+06  1.3513E+06 -3.9859E+05
0000352   2.8906E+06  5.1738E+05 -9.0766E+05
0000353   5.0101E+06 -2.4661E+05  2.0168E+04
0000354   3.0477E+06  3.4023E+05  5.8977E+05
0000355   2.1210E+06  1.0419E+06 -1.2322E+05
0000356   3.9183E+06  8.2888E+05 -2.1944E+06
0000357   3.6290E+06 -7.0506E+05  1.4784E+06
0000358   2.7209E+06 -9.1082E+05  3.7784E+05
0000359   3.3133E+06 -4.3002E+05  2.4613E+05
0000360   2.0533E+06  1.2940E+05 -8.4821E+05
0000361   2.7697E+06 -1.6577E+06 -2.3672E+06
0000362   3.5584E+06 -1.7765E+05 -8.6948E+05
0000363   3.0316E+06  7.6820E+05  2.0136E+05
0000364   3.9301E+06 -8.9986E+05 -9.7687E+05
0000365   2.3261E+06  9.4245E+05 -1.1280E+06
0000366   3.3161E+06 -9.2525E+03  1.7250E+06
0000367   4.3192E+06 -1.4061E+06  1.2376E+06
0000368   2.4208E+06 -6.2289E+05 -7.3880E+05
0000369   3.0081E+06 -1.2937E+06  7.4912E+05
0000370   3.6263E+06 -1.8608E+05 -5.0778E+04
0000371   4.2229E+06  1.0075E+06  1.4134E+06
0000372   3.6574E+06  1.2109E+06  2.1138E+06
0000373   2.9423E+06  8.3540E+05  3.8854E+05
0000374   3.6989E+06  2.3252E+05  8.4642E+05
0000375   3.9155E+06  4.4350E+05  7.5127E+05
0000376   2.6547E+06 -3.1837E+05 -1.0433E+06
0000377   8.5910E+05 -8.2430E+05 -4.4225E+05
0000378   2.6287E+06  2.1599E+05 -6.5039E+05
0000379   2.5211E+06  9.7608E+05 -1.2508E+06
0000380   3.9001E+06  1.0802E+06  4.3441E+05
0000381   4.2311E+06 -4.9569E+05  7.0595E+05
0000382   3.3429E+06  2.6292E+04  1.1728E+06
0000383   3.8765E+06  1.8204E+06  2.2047E+05
0000384   2.3605E+06 -1.4666E+06 -1.4327E+03
0000385   4.0962E+06 -3.4552E+05  5.6603E+05
0000386   2.2800E+06  1.2911E+06  1.7370E+06
0000387   3.3788E+06 -1.4062E+05 -4.7933E+05
0000388   1.2818E+06 -4.8993E+05 -4.3158E+05
0000389   3.3765E+06  4.7624E+05  3.9243E+05
0000390   2.2192E+06  2.0938E+06 -6.3633E+05
0000391   3.4550E+06 -1.0492E+05 -2.2789E+05
0000392   3.8555E+06  4.3469E+05  1.7751E+05
0000393   2.8570E+06  1.3085E+06 -7.0336E+05
0000394   4.2246E+06  9.4427E+04  5.7473E+04
0000395   2.1839E+06 -1.3067E+06  2.4062E+05
0000396   3.2695E+06  8.1310E+03 -2.2478E+06
0000397   1.3989E+06 -3.5286E+05  1.8674E+06
0000398   2.7315E+06  1.6947E+06 -4.1051E+05
0000399   3.7700E+06 -3.6940E+05  7.9017E+05
0000400   1.9925E+06 -1.5347E+06  1.7173E+06
0000401   4.1304E+06 -5.8885E+05 -5.9162E+05
0000402   2.8844E+06  4.9694E+05 -1.6606E+06
0000403   2.7053E+06  1.2948E+06  7.5053E+05
0000404   2.1313E+06  4.7072E+05 -1.7475E+05
0000405   2.3686E+06 -3.2770E+05  1.2695E+06
0000406   3.5382E+06 -7.5625E+05  9.2801E+05
0000407   1.8580E+06  1.2903E+06  9.4513E+05
0000408   4.3305E+06  9.1448E+05  4.9972E+04
0000409   9.0915E+05 -1.8044E+06 -1.6258E+06
0000410   4.1844E+06  7.9443E+05  5.4368E+05
0000411   8.6551E+05  6.1604E+05  3.6556E+05
0000412   3.0937E+06 -9.4560E+05  1.9848E+05
0000413   2.9918E+06  1.1816E+06 -1.9064E+05
0000414   3.8677E+06  2.0934E+06  1.9828E+06
0000415   2.8311E+06 -7.1269E+05 -8.6679E+05
0000416   2.7162E+06 -2.4086E+05 -2.4111E+05
0000417   2.0608E+06 -1.2273E+05 -5.3654E+05
0000418   4.0241E+06  1.6059E+06  1.0041E+06
0000419   2.5332E+06  2.6051E+05  2.2273E+06
0000420   4.0930E+06 -7.0717E+05 -1.4295E+06
0000421   4.9190E+06  1.7749E+05  5.2616E+05
0000422   2.6730E+06  3.7082E+05  1.9835E+05
0000423   2.2957E+06  8.7821E+05  9.7074E+05
0000424   4.3789E+06 -1.2210E+05  8.2231E+05
0000425   2.6321E+06  4.1258E+05  2.6381E+05
0000426   2.3708E+06  3.6508E+05  1.3463E+06
0000427   2.6219E+06  8.9314E+04  2.5924E+05
0000428   3.1647E+06 -7.6399E+05  1.6416E+06
0000429   2.7483E+06  5.1438E+05  5.5887E+05
0000430   4.1153E+06  1.2119E+05  6.7321E+05
0000431   2.0874E+06  2.9302E+04 -8.2027E+05
0000432   3.9933E+06 -1.5991E+06  1.1975E+05
0000433   2.2929E+06 -1.6608E+06 -9.8651E+05
0000434   3.0738E+06 -1.8334E+05  1.0467E+05
0000435   4.1279E+06  9.7025E+05  1.2417E+06
0000436   3.0687E+06  1.5749E+06 -5.8351E+05
0000437   4.0313E+06 -1.6042E+05 -1.9028E+06
0000438   3.4695E+06  1.0569E+06 -9.9143E+05
0000439   4.1780E+06  3.3977E+05  8.2643E+05
0000440   3.6311E+06 -1.0584E+06  1.0601E+06
0000441   2.7175E+06 -2.8967E+05 -6.6025E+05
0000442   4.0236E+06 -8.8048E+05 -2.8764E+05
0000443   2.6822E+06  1.3319E+03 -2.7162E+04
0000444   3.7918E+06  3.5765E+05  1.5574E+06
0000445   2.1660E+06  8.6982E+05 -1.6522E+06
0000446   3.7970E+06  9.8777E+05  8.0491E+05
0000447   2.9340E+06 -1.3452E+05 -9.0922E+05
0000448   2.2843E+06  1.8195E+06 -1.0952E+06
0000449   3.9929E+06 -2.6526E+05  2.3182E+06
0000450   3.4792E+06 -8.8481E+05 -8.4857E+05
0000451   1.3404E+06 -7.7364E+05  1.3689E+04
0000452   3.9697E+06 -1.1768E+06  7.7370E+05
0000453   2.9969E+06 -2.4435E+05  5.1087E+05
0000454   2.9705E+06  2.8536E+05 -6.7988E+05
0000455   2.7382E+06  9.9535E+05  2.6627E+05
0000456   2.0491E+06 -3.0604E+05  5.8057E+05
0000457   3.0724E+06  3.5511E+05 -9.6442E+05
0000458   3.3388E+06  1.0939E+05  1.6218E+06
0000459   3.0925E+06  2.0835E+06  2.2899E+05
0000460   2.9005E+06  9.8343E+05 -5.9402E+05
0000461   4.8436E+06 -1.1255E+06 -2.1098E+05
0000462   4.1176E+06 -3.9777E+05 -1.3465E+06
0000463   1.3277E+06  1.3889E+06  1.1122E+06
0000464   1.2592E+06  3.8896E+05 -4.8670E+04
0000465   2.9365E+06 -5.1273E+05  9.2882E+05
0000466   2.3897E+06 -1.3956E+06 -8.7172E+05
0000467   3.7581E+06  1.1396E+06  1.2102E+05
0000468   3.2879E+06 -1.1027E+06  4.4049E+04
