============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 9102981.E-04 keV
0000107   7.3121E+06  7.3219E+05 -9.6192E+05
0000108   6.6310E+06 -1.2956E+06 -1.8204E+06
0000109   7.6619E+06 -1.1286E+06  4.9279E+05
0000110   7.0398E+06  1.0320E+06  1.1743E+06
0000111   6.0306E+06 -1.0422E+06 -1.8134E+06
0000112   4.6347E+06 -2.5681E+06  6.3264E+05
0000113   5.0898E+06 -2.1138E+06 -1.2428E+06
0000114   4.4345E+06 -2.8563E+06  2.3348E+06
0000115   5.9827E+06 -1.0458E+06  7.8803E+05
0000116   6.2085E+06  2.4479E+05 -7.0005E+05
0000117   6.3615E+06 -3.9128E+06  1.7962E+05
0000118   5.1667E+06 -1.5303E+05  6.3698E+05
0000119   6.2799E+06 -6.5313E+05  1.8579E+06
0000120   3.4001E+06  1.7171E+06  1.9923E+06
0000121   5.4184E+06  1.3547E+05 -2.4038E+06
0000122   5.0247E+06 -1.4763E+06 -1.0247E+06
0000123   5.2678E+06  1.1480E+06  6.0270E+05
0000124   7.7124E+06  9.6393E+05  3.7712E+05
0000125   2.7775E+06  3.1036E+04  5.4211E+04
0000126   6.7691E+06  4.5120E+04  3.2334E+05
0000127   5.7810E+06 -2.0650E+06 -1.9970E+05
0000128   7.1755E+06  4.5992E+05  5.5480E+05
0000129   6.2300E+06  1.0182E+06  6.3354E+05
0000130   4.3250E+06  1.4266E+06 -1.2627E+06
0000131   8.0010E+06  1.1834E+06 -5.7119E+05
0000132   3.9248E+06  8.2891E+04  7.5439E+05
0000133   6.0920E+06 -3.8252E+05  6.4080E+05
0000134   4.8576E+06  1.6150E+05  2.9506E+05
0000135   4.3826E+06 -3.8127E+06  2.8038E+06
0000136   5.9211E+06  8.8338E+05  8.4817E+05
0000137   5.3324E+06  6.6313E+05 -3.0246E+06
0000138   3.8953E+06  4.3446E+05  1.0214E+06
0000139   5.8546E+06  4.0977E+05 -7.7111E+05
0000140   6.1913E+06 -8.1631E+05 -1.4528E+05
0000141   3.4434E+06  1.1665E+05  6.7769E+05
0000142   5.4325E+06 -1.1816E+06  3.0237E+06
0000143   4.4462E+06  3.3263E+06  8.3710E+04
0000144   4.8043E+06  9.0998E+05 -2.3089E+06
0000145   5.5482E+06 -7.2693E+05  2.2575E+06
0000146   6.4537E+06 -8.9588E+05  7.4098E+05
0000147   5.8618E+06  1.0468E+06 -1.2781E+06
0000148   5.6178E+06 -1.0300E+06  8.1455E+05
0000149   5.4852E+06 -1.7877E+06 -6.2240E+05
0000150   5.0218E+06  6.0000E+04  4.9195E+05
0000151   3.4904E+06  1.1857E+06 -3.2540E+06
0000152   4.6894E+06  8.7602E+05 -1.4242E+06
0000153   6.1092E+06 -9.2140E+04  2.5610E+06
0000154   3.6016E+06 -8.5366E+05 -1.8415E+05
0000155   2.1215E+06 -3.3342E+06 -1.5469E+06
0000156   6.7147E+06 -9.7361E+05  2.6098E+06
0000157   7.9525E+06 -2.1653E+06  3.8749E+05
0000158   5.1250E+06  2.0905E+06  1.7398E+06
0000159   4.8812E+06  7.1047E+05  3.3279E+05
0000160   5.2771E+06 -3.4158E+06  2.0359E+06
0000161   4.1355E+06  1.3150E+05  1.3237E+06
0000162   6.9251E+06  3.2352E+05 -1.1047E+06
0000163   5.1092E+06 -1.5906E+06  2.3657E+06
0000164   5.0780E+06 -1.0697E+06 -3.0248E+06
0000165   3.8825E+06  8.5962E+05  6.6268E+05
0000166   5.8783E+06 -1.0220E+06  2.7850E+05
0000167   3.3453E+06 -1.5953E+06 -2.3265E+05
0000168   4.5978E+06  1.3370E+06  8.9163E+05
0000169   7.6024E+06  8.3498E+05  9.9260E+04
0000170   5.6740E+06 -2.4132E+06  1.0484E+06
0000171   5.8915E+06 -5.3181E+05 -7.0712E+05
0000172   5.2373E+06 -1.6142E+06  3.0963E+06
0000173   5.0907E+06  4.6124E+05 -5.0783E+05
0000174   5.0824E+06 -9.8026E+05  6.6686E+05
0000175   4.6123E+06  7.1002E+05 -9.4783E+05
0000176   3.7438E+06  2.0161E+06 -1.8289E+06
0000177   5.6103E+06 -2.5568E+06  2.5894E+05
0000178   7.3759E+06  1.3690E+06 -1.0864E+06
0000179   4.4920E+06  5.4804E+05 -2.0215E+06
0000180   4.8424E+06  2.2525E+06 -1.4122E+05
0000181   6.2127E+06 -1.5030E+05  1.0410E+06
0000182   6.0524E+06 -6.3210E+05  1.2857E+06
0000183   6.8010E+06  6.9876E+05 -3.8197E+05
0000184   4.4046E+06  2.7230E+05  9.9967E+05
0000185   2.9623E+06 -2.0669E+06  3.2184E+05
0000186   6.1042E+06  5.9710E+05  1.0691E+06
0000187   7.2026E+06 -2.3097E+05 -5.0005E+05
0000188   6.2204E+06  1.3427E+06 -7.3851E+05
0000189   6.9803E+06  3.2031E+05  8.7175E+04
0000190   6.3984E+06 -2.7465E+05  5.1636E+05
0000191   4.6192E+06 -3.2579E+06  2.2092E+05
0000192   6.4282E+06 -1.4986E+05  2.1507E+06
0000193   6.7681E+06 -1.1523E+06  5.7768E+05
0000194   5.6707E+06 -1.4046E+06 -3.0570E+06
0000195   7.1003E+06 -8.3692E+04  6.5425E+05
0000196   7.0862E+06  7.1642E+05  6.3615E+05
0000197   3.6679E+06  1.6104E+06 -2.6018E+06
0000198   4.5747E+06 -1.0919E+06 -2.6444E+05
0000199   4.9600E+06 -3.6009E+05  9.4374E+05
0000200   5.3369E+06  2.4609E+06 -6.2281E+05
0000201   2.9984E+06  1.6652E+06 -1.0258E+06
0000202   3.8698E+06 -6.4887E+05  2.0645E+05
0000203   7.0032E+06 -2.1693E+06  1.4576E+06
0000204   4.5200E+06 -1.6854E+05 -4.2300E+05
0000205   3.3135E+06 -6.6973E+05 -5.4210E+05
0000206   4.4129E+06 -2.4303E+06 -7.2619E+05
0000207   6.0797E+06  5.2375E+04 -3.0220E+05
0000208   4.9320E+06 -4.1156E+05  1.4214E+05
0000209   4.9060E+06 -2.8612E+06  2.7529E+05
0000210   6.7961E+06  1.6051E+06 -2.8900E+06
0000211   2.5798E+06  2.1696E+06 -3.5307E+05
0000212   6.9731E+06 -1.7055E+05 -7.8582E+05
0000213   5.7078E+06 -1.7460E+06 -2.1501E+06
0000214   6.4102E+06  1.2157E+06 -3.7314E+06
0000215   6.0085E+06 -2.0222E+06 -2.4247E+05
0000216   5.5830E+06  1.4372E+06  3.0413E+06
0000217   4.0564E+06  1.6017E+06 -8.0258E+04
0000218   5.7569E+06 -1.0738E+06  1.3052E+05
0000219   7.4645E+06  3.7964E+05 -9.4352E+03
0000220   5.2588E+06  1.9598E+06  6.7310E+05
0000221   5.1256E+06 -8.3600E+05  1.2750E+06
0000222   6.2813E+06 -6.7848E+05  2.7710E+06
0000223   5.2605E+06  9.4976E+05 -1.1130E+06
0000224   4.9599E+06 -4.5440E+05 -6.6507E+05
0000225   6.4686E+06  1.3122E+06 -1.4166E+06
0000226   6.3946E+06 -1.3525E+06  5.6219E+05
0000227   5.9373E+06  2.1525E+05  1.0083E+06
0000228   3.5577E+06  1.3489E+06 -2.1819E+06
0000229   4.9140E+06  6.4890E+05 -3.5051E+04
0000230   6.9274E+06 -1.4902E+06 -1.5501E+06
0000231   4.4729E+06  3.3466E+06  5.6757E+05
0000232   5.5089E+06 -4.6830E+05 -1.3659E+06
0000233   5.5441E+06  8.0277E+04  2.8060E+06
0000234   5.2651E+06 -1.7750E+06 -4.3072E+06
0000235   4.2793E+06  1.5556E+06 -2.4279E+06
0000236   5.3590E+06 -4.4748E+05 -1.0365E+06
0000237   4.8891E+06 -3.3011E+05 -2.3426E+05
0000238   5.1857E+06  1.2104E+06 -2.2446E+06
0000239   6.1984E+06  6.0778E+05  2.2084E+06
0000240   6.9723E+06 -2.9700E+06  2.0933E+06
0000241   6.0747E+06  1.3770E+06 -8.6012E+05
0000242   6.2374E+06 -1.2299E+06 -1.2621E+06
0000243   5.0238E+06 -1.2761E+06 -6.1987E+05
0000244   6.1976E+06 -1.0291E+06  7.4067E+04
0000245   4.6396E+06  7.9934E+05 -2.2067E+06
0000246   3.6415E+06  2.9852E+06  3.1836E+05
0000247   7.0731E+06  3.7734E+05 -6.3106E+05
0000248   3.2666E+06  1.0185E+06  3.5672E+05
0000249   3.5358E+06  7.0577E+05 -3.8870E+05
0000250   4.9908E+06 -2.4789E+06  1.8086E+05
0000251   3.9521E+06 -1.7180E+06  3.3952E+05
0000252   4.8520E+06 -2.1523E+05  3.1069E+05
0000253   6.1303E+06  1.2101E+06  1.5992E+05
0000254   8.0145E+06 -2.9127E+05 -5.5862E+05
0000255   2.9234E+06 -1.0054E+06  2.5290E+06
0000256   6.4045E+06 -1.7121E+06 -8.2299E+05
0000257   5.0378E+06  3.9381E+06 -1.7780E+05
0000258   6.3406E+06 -1.2255E+05 -5.5432E+05
0000259   3.2479E+06 -5.0404E+04 -2.4686E+06
0000260   6.6725E+06 -7.1642E+05 -4.5624E+05
0000261   5.9910E+06 -2.0152E+06  3.1714E+05
0000262   5.2649E+06 -1.8761E+06  2.9130E+05
0000263   5.8077E+06  2.9862E+06  8.5990E+05
0000264   6.3354E+06  2.4099E+06  7.0264E+05
0000265   5.3608E+06  1.4740E+06  1.7216E+05
0000266   7.1998E+06 -3.4552E+05 -7.4601E+05
0000267   6.6501E+06 -5.9621E+05 -1.2966E+06
0000268   5.9799E+06 -1.5812E+06  1.7092E+06
0000269   6.2481E+06  9.7745E+05 -1.7040E+05
0000270   6.2172E+06 -2.1515E+05 -1.9833E+06
0000271   5.7323E+06 -1.3164E+06 -9.8264E+05
0000272   4.6366E+06  3.2280E+06  1.5828E+06
0000273   7.2052E+06 -7.2699E+05  7.4361E+04
0000274   7.7958E+06 -2.0497E+06 -6.2809E+04
0000275   3.9718E+06 -9.8914E+05 -1.4434E+06
0000276   5.2633E+06  9.9565E+05 -7.6195E+05
0000277   5.5569E+06 -1.5117E+06 -1.9813E+06
0000278   2.8087E+06 -7.7182E+05 -8.6477E+04
0000279   5.9069E+06  3.6038E+05 -3.1995E+05
0000280   6.8367E+06 -7.8271E+05  1.9566E+06
0000281   5.2875E+06 -1.0480E+06  2.0495E+06
0000282   6.2388E+06 -1.4075E+06 -2.6214E+06
0000283   7.0640E+06  5.8807E+04  4.1688E+05
0000284   4.9239E+06 -2.7499E+06 -1.4731E+06
0000285   5.4525E+06 -5.3232E+05  7.7903E+05
0000286   6.6418E+06 -2.8266E+06 -3.3840E+05
0000287   6.6060E+06 -1.1163E+06  2.1292E+05
0000288   6.0468E+06  1.3533E+06 -1.3506E+06
0000289   3.3268E+06 -3.0515E+06 -1.4645E+06
0000290   4.8927E+06 -1.6750E+06  1.8029E+06
0000291   7.0081E+06  1.7289E+06  6.5379E+05
0000292   6.7730E+06  7.7924E+05  9.7098E+05
0000293   4.4508E+06 -2.0013E+05  2.3789E+06
0000294   4.3696E+06  4.2327E+05 -2.4683E+05
0000295   5.0051E+06 -1.9391E+06  2.8309E+06
0000296   6.9066E+06 -2.2705E+06  9.1090E+05
0000297   5.8117E+06 -4.7941E+05 -5.2873E+05
0000298   5.1422E+06  4.0349E+05 -1.0135E+06
0000299   7.2542E+06 -4.7918E+05  1.2167E+06
0000300   4.4876E+06 -3.3195E+05 -1.1900E+06
0000301   6.2059E+06  1.0626E+06  2.3468E+03
0000302   5.1871E+06 -9.0379E+05  1.8683E+06
0000303   5.5272E+06  3.0914E+06 -5.0573E+05
0000304   6.1585E+06  7.1872E+05  9.3789E+05
0000305   4.2290E+06 -1.0309E+06  2.2904E+05
0000306   3.7742E+06 -1.6759E+06 -1.7161E+06
0000307   6.3152E+06 -2.6937E+05  1.0047E+06
0000308   4.1222E+06  1.2752E+06  2.1641E+05
0000309   6.9157E+06 -3.0807E+05  5.7074E+05
0000310   4.4531E+06 -7.7230E+05  1.9917E+06
0000311   5.6276E+06  5.6205E+05  9.5913E+04
0000312   7.4005E+06 -9.1333E+05 -1.4718E+06
0000313   6.9054E+06 -1.8651E+06  2.9933E+05
0000314   7.0162E+06  7.4156E+05  3.4016E+05
0000315   5.5088E+06  4.8878E+05 -1.9850E+05
0000316   4.4533E+06 -5.8928E+05 -4.0487E+05
0000317   5.1506E+06  8.7707E+05  1.7073E+06
0000318   6.8824E+06  4.1368E+05 -6.7293E+05
0000319   4.2728E+06 -6.6527E+03 -2.5032E+06
0000320   5.2761E+06  1.2012E+06 -6.6251E+05
0000321   4.6761E+06  3.6132E+06 -1.3791E+06
0000322   7.1921E+06 -2.6235E+06  7.6852E+05
0000323   5.4221E+06 -3.5281E+05  5.2669E+05
0000324   7.1269E+06 -1.2596E+06 -4.2285E+05
0000325   6.0353E+06  3.6323E+05  1.5131E+06
0000326   4.4878E+06 -2.6676E+06  9.4117E+04
0000327   3.5752E+06  2.2499E+06 -1.0627E+06
0000328   5.6351E+06  8.6924E+05 -1.2564E+06
0000329   4.3365E+06  1.3877E+05  1.6241E+06
0000330   6.2647E+06 -1.3569E+05  5.1113E+05
0000331   4.7684E+06 -3.4925E+03  1.0480E+06
0000332   5.8920E+06 -1.7362E+06  9.3028E+04
0000333   4.1966E+06 -5.1833E+05  1.6562E+06
0000334   4.6588E+06  3.3672E+06 -4.5998E+05
0000335   2.4393E+06 -1.2840E+06  6.0966E+04
0000336   6.0756E+06 -8.7901E+04  1.8555E+06
0000337   5.8195E+06 -1.9662E+06 -4.7041E+05
0000338   6.4502E+06 -8.5303E+05  5.4305E+05
0000339   4.8403E+06  2.5211E+06  2.7945E+05
0000340   7.1017E+06 -1.9663E+04 -2.6036E+06
0000341   7.6707E+06  8.9567E+05  2.0239E+05
0000342   5.7762E+06 -1.6262E+06 -5.8027E+05
0000343   7.5682E+06 -7.4382E+05  1.5391E+06
0000344   5.7276E+06  2.3127E+06 -1.7478E+06
0000345   6.9346E+06  7.3818E+05 -6.6682E+05
0000346   4.3305E+06 -2.5146E+05 -5.2023E+04
0000347   6.0108E+06  4.3705E+05 -8.4323E+05
0000348   6.1908E+06  2.6478E+05 -1.5905E+06
0000349   4.4337E+06  3.4158E+06 -3.8837E+05
0000350   5.8695E+06  1.2874E+06 -1.5427E+06
0000351   5.7418E+06  4.1307E+05  8.6625E+05
0000352   7.3030E+06 -3.6992E+06  2.9223E+04
0000353   6.5189E+06 -1.9684E+06 -1.3076E+06
0000354   5.5354E+06 -1.3179E+06  1.8694E+06
0000355   6.8033E+06  1.1100E+06  1.3120E+04
0000356   5.8774E+06  1.5043E+06 -1.1827E+06
0000357   3.2504E+06  1.1475E+05 -2.1474E+06
0000358   4.3815E+06 -3.9946E+05  9.6053E+05
0000359   6.1015E+06 -2.2450E+06  7.5224E+05
0000360   5.0096E+06  5.1180E+05  2.3786E+06
0000361   6.0756E+06  1.0446E+06 -1.2358E+05
0000362   4.6070E+06 -6.2788E+05  1.5202E+05
0000363   6.6162E+06  2.8549E+05 -1.1904E+06
0000364   6.0094E+06 -1.4174E+06 -1.6949E+06
0000365   7.6801E+06  7.0714E+05 -9.3173E+05
0000366   3.5123E+06  2.8915E+06 -1.5462E+06
0000367   3.8207E+06 -6.4620E+05 -1.6776E+06
0000368   5.1652E+06  1.2903E+05  9.0314E+05
0000369   5.3304E+06  1.6347E+05 -5.6448E+05
0000370   6.4720E+06 -7.4447E+05  6.0705E+04
0000371   5.5871E+06 -2.1846E+06  1.6446E+06
0000372   7.4319E+06  1.0797E+06  4.5568E+05
0000373   4.2918E+06 -9.1866E+04  1.4732E+06
0000374   6.2537E+06  3.9860E+05  9.3473E+05
0000375   4.8358E+06  9.5344E+05  2.1516E+06
0000376   2.3201E+06  1.9915E+06 -2.5989E+06
0000377   6.7831E+06  2.4027E+05  8.1085E+05
0000378   3.2927E+06 -3.8425E+05  9.0934E+05
0000379   4.5720E+06 -9.8764E+05  2.4437E+06
0000380   3.3727E+06  5.4712E+05  2.9398E+05
0000381   4.7233E+06  2.7464E+06 -1.4529E+06
0000382   6.6296E+06 -1.0998E+06 -1.5327E+06
0000383   2.0793E+06 -1.5071E+06  1.0177E+06
0000384   5.7392E+06  1.9361E+06  2.6050E+04
0000385   2.9444E+06  8.7413E+05 -9.3779E+05
0000386   6.7663E+06 -3.4589E+05 -5.6654E+05
0000387   5.9166E+06  1.0124E+06 -7.4479E+05
0000388   4.6767E+06  2.1823E+06  4.7960E+05
0000389   3.6960E+06  7.9903E+05 -2.9556E+06
0000390   7.1819E+06 -1.4575E+06  1.1058E+06
0000391   5.8489E+06 -1.8885E+05 -1.1982E+06
0000392   5.5621E+06 -3.4177E+04  8.7837E+05
0000393   7.6852E+06 -3.0424E+05  6.8012E+05
0000394   5.6806E+06  2.4040E+05  1.4624E+05
0000395   6.9109E+06  1.2983E+06 -6.7297E+05
0000396   5.2314E+06  1.2982E+06  1.5417E+06
0000397   6.0730E+06  1.5684E+06 -1.4888E+06
0000398   5.8646E+06 -5.7849E+04  2.7716E+05
0000399   6.5869E+06  1.3246E+05 -5.4208E+04
0000400   3.8789E+06 -1.9632E+06 -1.6013E+05
0000401   4.8691E+06  1.6391E+06 -4.3988E+05
0000402   5.4952E+06  1.9785E+06 -8.6703E+05
0000403   6.6537E+06 -2.6020E+05 -1.0711E+06
0000404   6.2127E+06 -1.0499E+06 -2.2710E+06
0000405   5.4880E+06 -2.6204E+06 -5.2828E+05
0000406   4.9057E+06  5.1460E+05 -3.4405E+05
0000407   6.5196E+06 -2.6428E+05  1.2592E+06
0000408   6.6763E+06 -1.1695E+05 -4.5466E+05
0000409   5.1559E+06  2.5997E+05  1.4463E+06
0000410   5.4923E+06  2.7478E+06  6.3371E+05
0000411   4.1307E+06  1.7731E+06 -1.4132E+05
0000412   5.6675E+06  4.7739E+05  1.4214E+06
0000413   6.8555E+06  1.6878E+06  4.8756E+05
0000414   4.5865E+06 -1.3831E+05 -1.4768E+05
0000415   6.0655E+06 -8.6756E+05  1.1043E+06
0000416   7.3439E+06 -1.9197E+06  6.7971E+05
0000417   4.8946E+06 -1.3115E+06 -5.5211E+05
0000418   4.5131E+06  3.0717E+04  4.6466E+05
0000419   6.4871E+06 -6.6157E+05  1.6602E+06
0000420   5.2074E+06  1.5075E+06 -2.7544E+06
0000421   6.7547E+06  1.0287E+06 -1.6622E+06
0000422   5.8481E+06 -2.0782E+06  3.1135E+06
0000423   4.3688E+06  4.5269E+05 -6.2715E+05
0000424   2.1613E+06  2.1603E+06 -2.4554E+06
0000425   5.8060E+06 -1.0251E+06  4.3905E+05
0000426   4.4178E+06 -1.2040E+06  1.0868E+05
0000427   3.7336E+06 -1.9546E+04  2.1843E+06
0000428   6.4227E+06 -8.8096E+05  3.7146E+05
0000429   6.0729E+06 -3.4409E+04 -6.9567E+05
0000430   4.3970E+06 -3.7677E+05 -1.4490E+05
0000431   6.3492E+06  4.5592E+05  2.3950E+06
0000432   6.4298E+06 -3.4210E+05  1.1510E+03
0000433   6.5416E+06 -9.4340E+05  1.2627E+06
0000434   5.5574E+06 -3.7917E+06 -4.9946E+05
0000435   5.8120E+06  3.3385E+05  3.4892E+04
0000436   6.5024E+06  3.1929E+05  2.1710E+06
0000437   5.1253E+06 -2.1183E+06 -6.2392E+05
0000438   6.5212E+06 -6.0914E+05  5.6100E+05
0000439   5.7579E+06 -2.9565E+06 -9.3841E+05
0000440   7.0226E+06  8.2922E+05  5.5505E+05
0000441   5.8124E+06 -6.8725E+05 -7.7624E+05
0000442   6.6225E+06  1.5640E+05  1.0747E+06
0000443   4.1670E+06  6.6942E+05  4.3832E+05
0000444   6.8402E+06  3.3722E+05 -1.6825E+06
0000445   7.2571E+06 -1.4226E+06  7.0055E+05
0000446   5.9772E+06  1.8801E+06 -4.6680E+05
0000447   4.5026E+06  9.6955E+05 -2.5330E+06
0000448   4.2925E+06 -2.8991E+05 -1.0493E+06
0000449   5.3257E+06  2.2875E+06 -1.9108E+06
0000450   7.2557E+06  1.3626E+06 -4.3353E+05
0000451   7.2754E+06  2.3703E+06  1.4608E+06
0000452   6.4712E+06  3.7503E+05  1.4589E+06
0000453   5.1887E+06 -1.0973E+06 -1.5452E+06
0000454   3.9368E+06 -1.7970E+06  1.2741E+06
0000455   3.9150E+06 -1.7872E+06  6.2022E+05
0000456   5.7838E+06 -1.6584E+06 -2.5845E+06
0000457   4.6406E+06  1.5240E+06  1.6665E+06
0000458   6.8336E+06 -1.7187E+06  1.5458E+06
0000459   7.0202E+06  1.0426E+05 -3.3921E+05
0000460   5.7432E+06 -7.0324E+05 -1.1387E+05
0000461   6.3290E+06 -1.2351E+05  3.7309E+06
0000462   7.3007E+06 -8.7131E+05  1.3079E+06
0000463   6.6327E+06 -1.8734E+06 -1.6520E+06
0000464   4.8356E+06  1.5864E+06  8.7407E+05
0000465   5.7388E+06  3.2033E+06 -2.4091E+05
0000466   3.0785E+06 -2.7961E+05  5.8057E+05
0000467   7.8426E+06  2.6349E+05 -9.5578E+05
