============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5963623.E-05 keV
0000470   1.6308E+05  1.0788E+05 -1.8225E+05
0000471   6.4257E+05  6.9008E+04  1.2039E+05
0000472   9.0876E+04  2.0492E+05 -3.1778E+05
0000473   6.3630E+04 -2.5678E+04  1.4191E+04
0000474   2.8181E+05 -3.9860E+04 -3.5790E+05
0000475   3.0063E+05  1.5031E+05  4.9709E+04
0000476   6.5330E+05 -2.7841E+05 -2.0852E+05
0000477   2.7718E+05 -9.1026E+04 -5.6579E+04
0000478   4.3640E+05 -3.8214E+05 -2.3917E+05
0000479   4.3490E+05 -6.1160E+04  6.7851E+04
0000480   3.4871E+05  8.4242E+04 -5.6374E+04
0000481   3.8212E+05 -3.6518E+04 -8.2825E+04
0000482   3.2166E+05  6.8742E+04  2.5187E+05
0000483   3.1500E+05  5.1976E+04  7.6353E+04
0000484   4.0080E+05  3.0677E+04 -1.2496E+05
0000485   2.4019E+05  6.2495E+02  1.0508E+05
0000486   2.9296E+05  5.7503E+03  1.2042E+05
0000487   2.1161E+05  1.8429E+05 -3.0397E+04
0000488   5.0927E+05  9.9656E+04  1.7925E+04
0000489   3.5132E+05  8.1442E+04 -2.0176E+05
0000490   3.8734E+05  1.4896E+04 -8.0719E+04
0000491   2.6002E+05  3.1717E+04 -5.1733E+04
0000492   5.9106E+05 -4.5501E+04  2.8856E+05
0000493   4.9571E+05  1.1871E+05 -5.6316E+04
0000494   3.7159E+05 -1.3185E+05  8.4187E+04
0000495   6.3731E+05  1.4921E+05 -1.9070E+04
0000496   6.3568E+05  9.4771E+04 -1.2307E+05
0000497   3.5182E+05  6.0753E+04 -1.8564E+05
0000498   1.5222E+05 -1.4422E+05  2.8236E+04
0000499   4.6425E+05 -2.8519E+05  1.1327E+05
0000500   4.2780E+05  1.6728E+05 -1.0835E+05
0000501   4.4057E+05 -8.0336E+04  1.3826E+04
0000502   3.3202E+05 -2.2342E+05 -3.8626E+04
0000503   4.4582E+05  6.3063E+04 -2.4487E+04
0000504   4.9109E+05 -1.9941E+05  1.7455E+05
0000505   4.9784E+05 -4.5137E+04  1.1621E+05
0000506   4.9674E+05  2.7506E+05 -1.6442E+05
0000507   3.5350E+05 -2.1532E+05  1.9285E+05
0000508   5.2019E+05  1.6763E+05 -7.7397E+04
0000509   3.8467E+05 -4.4614E+04 -1.1602E+05
0000510   1.5157E+05 -6.5758E+04  6.6677E+04
0000511   2.3026E+05  6.1504E+04 -1.4336E+05
0000512   5.8396E+05  1.0948E+05 -2.4328E+05
0000513   3.2582E+05 -6.9827E+04 -1.1506E+05
0000514   2.5197E+05 -2.5225E+04 -1.2470E+05
0000515   2.2050E+05  6.3242E+04 -2.6926E+05
0000516   2.2775E+05  1.9240E+05  3.0707E+05
0000517   1.8138E+05 -2.1525E+05 -2.9845E+04
0000518   2.1587E+05  1.0007E+05 -4.4357E+04
0000519   3.3857E+05  1.9167E+03 -6.4110E+04
0000520   1.8574E+05  1.0460E+05 -9.7554E+04
0000521   2.1841E+05  9.8034E+04  1.0837E+05
0000522   5.8414E+05 -3.5118E+05  1.2181E+05
0000523   4.2405E+05  3.7160E+05  1.6412E+05
0000524   2.0202E+03 -5.5205E+04 -2.0035E+04
0000525   4.3041E+05  1.1660E+05  2.1328E+05
0000526   4.7688E+05  2.5828E+05  1.7775E+04
0000527   2.0177E+05 -3.3972E+04  2.0171E+05
0000528   3.4674E+05  3.1296E+05 -2.3402E+05
0000529   2.7453E+05 -1.0957E+05 -1.7783E+04
0000530   1.9740E+05  7.6791E+04  2.9004E+05
0000531   1.1996E+05  1.0188E+05  1.0583E+05
0000532   2.4399E+05 -2.0665E+04 -4.2342E+04
0000533   2.1769E+05  1.9133E+05 -5.2965E+04
0000534   3.0711E+05  1.2906E+05  3.0203E+05
0000535   3.5899E+05 -3.2234E+04 -1.6029E+05
0000536   2.9145E+04 -2.0447E+04  8.0101E+04
0000537   7.2404E+04  1.0729E+05  7.2405E+04
0000538   4.7259E+05 -5.6462E+04  7.7193E+03
0000539   2.6425E+05  1.6111E+04 -2.7014E+05
0000540   4.0930E+05  1.0749E+05  1.0712E+05
0000541   4.0140E+05  9.9116E+04  1.8443E+04
0000542   2.4698E+05 -4.6253E+04  4.8116E+04
0000543   2.6667E+05  1.9788E+04 -5.7946E+04
0000544   3.7190E+05  2.2965E+05 -1.9119E+05
0000545   2.0690E+05  2.2916E+04  9.1969E+04
0000546   1.4597E+05  7.6668E+04 -7.8753E+04
0000547   3.5554E+05 -1.5739E+05 -2.4426E+04
0000548   6.2983E+05  8.5040E+04  3.2445E+05
0000549   6.1568E+05 -2.9580E+05  4.4154E+04
0000550   3.4922E+05 -7.2398E+04 -3.6156E+04
0000551   2.9662E+05  8.1465E+04 -9.1958E+04
0000552   4.2304E+05 -1.4034E+05 -1.6875E+05
0000553   3.2275E+05  1.2911E+05  5.5755E+04
0000554   5.6551E+05  1.4718E+05  4.6461E+05
0000555   4.6631E+05  1.8612E+05 -3.5387E+03
0000556   1.4958E+05  4.0876E+04 -1.9886E+04
0000557   1.2575E+05 -1.6576E+05  6.9644E+04
0000558   3.5092E+05  8.3645E+04 -2.7466E+04
0000559   5.1034E+05  2.5282E+05 -3.2256E+05
0000560   3.7948E+05  2.8820E+05 -1.0357E+05
0000561   5.0837E+05 -4.8295E+04  2.0129E+05
0000562   1.9174E+05  2.9633E+03  1.3399E+05
0000563   3.1709E+05 -4.1989E+04  3.8381E+04
0000564   4.1795E+05 -4.8386E+04  2.4278E+05
0000565   4.3153E+05 -1.3608E+05 -3.9265E+04
0000566   7.2138E+05  3.9137E+04  3.8683E+04
0000567   1.6505E+05  1.2798E+05 -9.1806E+04
0000568   2.0138E+05 -8.6247E+04 -1.1335E+05
0000569   2.7127E+05  2.0750E+05  4.4155E+04
0000570   3.6937E+05 -3.7054E+05 -4.6573E+04
0000571   4.2241E+05  2.6902E+05  3.5457E+05
0000572   2.1286E+05  7.4610E+04  5.7695E+04
0000573   6.1528E+05  1.5232E+05 -1.5763E+05
0000574   6.5591E+05  1.6079E+05  2.5119E+04
0000575   4.7105E+05 -1.9723E+05 -4.8773E+04
0000576   3.6367E+05 -4.9769E+03 -7.8816E+04
0000577   2.6438E+05  3.6449E+05 -1.4939E+05
0000578   4.1892E+05  2.4294E+04  4.2823E+04
0000579   5.2918E+05  7.1654E+04 -1.5398E+04
0000580   4.4233E+05 -7.5492E+04  4.9485E+04
0000581   4.7647E+05  2.3691E+05 -7.5095E+04
0000582   7.1585E+05 -2.0724E+05 -9.9855E+04
0000583   3.8356E+05  3.1197E+04  2.6012E+05
0000584   4.2731E+05  3.4729E+04  8.2890E+04
0000585   1.6973E+05  2.6976E+04  2.5916E+04
0000586   4.2636E+05  1.0815E+05 -1.4246E+05
0000587   7.0942E+04  6.2835E+03 -2.0864E+04
0000588   5.6964E+05  5.2696E+02  1.5578E+05
0000589   5.2149E+05 -4.0972E+04 -1.3174E+05
0000590   6.1052E+04 -3.7094E+04 -1.0248E+04
0000591   4.6541E+05 -1.5581E+05  3.2390E+04
0000592   5.6235E+05 -1.1296E+05  2.2838E+03
0000593   4.2593E+05 -2.0968E+05  3.9228E+05
0000594   3.0494E+05  1.4837E+05  1.9110E+05
0000595   4.4087E+05 -1.2325E+04 -5.1453E+04
0000596   2.3976E+05  6.4653E+03  1.5806E+04
0000597   1.5423E+05  4.5246E+04  2.9985E+04
0000598   3.1954E+05  8.2043E+04 -3.3654E+04
0000599   4.8346E+05  4.2815E+04  6.8206E+04
0000600   3.5084E+05  1.9199E+05 -2.3236E+05
0000601   4.6170E+05 -1.5729E+05 -6.9489E+04
0000602   3.9494E+05 -5.0973E+04 -9.6441E+04
0000603   4.6020E+05 -1.9191E+05 -3.0309E+05
0000604   5.3551E+05  2.9086E+05 -5.7920E+04
0000605   4.1335E+05 -7.8751E+04  1.3510E+05
0000606   3.6469E+05 -3.5628E+05  5.6819E+04
0000607   5.3667E+05 -3.5913E+05  1.5245E+05
0000608   5.6614E+05 -1.4728E+05  2.6777E+05
0000609   3.1243E+05 -5.0147E+03  4.5534E+04
0000610   8.3419E+05 -3.1668E+04  3.1533E+05
0000611   8.3680E+05 -1.2663E+05  1.8983E+05
0000612   6.8978E+05 -5.9256E+04 -1.5428E+05
0000613   4.1941E+05  2.1938E+05 -1.4948E+05
0000614   4.6920E+05  8.5395E+04 -7.0042E+04
0000615   1.3720E+05 -1.5165E+04 -1.2765E+05
0000616   3.4410E+05  1.2641E+05  1.1306E+05
0000617   5.1420E+05  2.1222E+05 -5.4459E+04
0000618   2.5346E+05 -1.4113E+05 -7.3140E+04
0000619   5.0194E+05  3.3553E+05  1.8122E+05
0000620   4.7834E+05 -2.0188E+05  1.6868E+05
0000621   6.5911E+04  6.1662E+04 -2.2732E+04
0000622   3.0533E+05 -6.7237E+04  1.7168E+05
0000623   3.0877E+05  1.1420E+05 -3.2743E+05
0000624   4.5561E+05 -2.5625E+05 -1.0016E+05
0000625   3.6849E+05  1.2391E+05 -1.7849E+05
0000626   6.1868E+05 -2.1127E+05  2.8867E+05
0000627   4.5072E+05 -1.2593E+05 -5.3778E+04
0000628   5.1658E+05  5.8513E+04  6.6308E+04
0000629   5.4088E+05  2.2814E+05 -2.6889E+04
0000630   4.1547E+05 -9.3391E+04 -2.6305E+04
0000631   2.3289E+05  1.0831E+04 -1.0564E+05
0000632   5.4736E+05  6.2150E+04 -1.0439E+05
0000633   5.5657E+05  1.4704E+05 -9.5239E+04
0000634   8.4754E+05  5.9963E+04  1.8019E+05
0000635   4.2279E+05 -3.5779E+04  6.1700E+04
0000636   5.9272E+05  1.7938E+05  1.4539E+05
0000637   3.8831E+05  1.2856E+05 -2.3382E+05
0000638   1.4091E+05 -5.9600E+04  3.1200E+04
0000639   4.2128E+05  1.7901E+05  2.9153E+04
0000640   2.9348E+05  1.8723E+04 -9.1871E+04
0000641   6.3401E+05  9.2948E+04  1.1183E+05
0000642   2.2421E+05 -3.1267E+04 -5.5326E+04
0000643   3.7633E+05 -2.2132E+05 -8.1614E+04
0000644   3.2773E+05  9.3697E+04 -1.5234E+05
0000645   2.9630E+05  1.4539E+04 -6.8540E+04
0000646   1.9753E+05  6.9902E+04  2.2075E+05
0000647   1.2455E+05 -2.4409E+04 -1.2511E+05
0000648   2.2310E+05  1.5333E+05 -2.8268E+05
0000649   2.4774E+05 -5.7355E+04 -1.6255E+05
0000650   3.9426E+05  1.6312E+04 -2.7847E+05
0000651   3.8207E+05  6.8245E+03  8.0733E+04
0000652   3.5409E+05  1.3785E+05 -1.1110E+05
0000653   4.7814E+05 -4.9419E+04  1.8375E+05
0000654   2.5452E+05  1.6133E+05 -1.9744E+05
0000655   4.2576E+05  1.0409E+05 -8.1705E+04
0000656   3.5734E+05  1.3823E+05  1.5428E+05
0000657   7.3086E+05  3.9445E+04  1.4912E+05
0000658   4.0672E+05 -5.8879E+04 -9.8240E+04
0000659   3.0664E+05 -1.0172E+05  1.3729E+05
0000660   7.9485E+05  1.0239E+05  2.2938E+05
0000661   2.6710E+05 -3.1611E+04 -1.4358E+05
0000662   4.2262E+05  1.6120E+05  5.1845E+04
0000663   3.1840E+05 -1.2170E+05 -1.8469E+04
0000664   3.4972E+05  2.2788E+05  1.0418E+04
0000665   1.9601E+05 -1.8266E+05 -1.3947E+05
0000666   6.1257E+05  1.7395E+04  4.1891E+05
0000667   3.5415E+05 -5.4784E+05 -2.9401E+05
0000668   5.3350E+05  1.2784E+04 -2.7002E+04
0000669   8.2621E+05  1.3502E+05 -4.0458E+03
0000670   1.1419E+05 -4.3376E+04 -4.0874E+04
0000671   1.6977E+05 -1.0700E+04  8.3586E+04
0000672   4.5932E+05 -2.1460E+05  5.9451E+03
0000673   4.4904E+05  1.4485E+05 -2.7563E+04
0000674   6.3285E+05  9.0733E+04  1.1840E+05
0000675   4.7111E+05 -1.0434E+05  6.7577E+04
0000676   5.3887E+05  1.4509E+05 -4.6122E+05
0000677   3.2904E+05  4.1703E+05  9.5737E+04
0000678   3.9991E+05 -1.3179E+05 -2.6506E+05
0000679   6.6727E+05  2.7683E+05  1.8194E+05
0000680   4.5047E+05  1.9585E+05 -5.1047E+04
0000681   5.3262E+05 -1.1352E+05 -1.4342E+05
0000682   3.5997E+05  1.1034E+05 -3.6033E+04
0000683   1.6384E+05  5.7974E+04 -5.9931E+04
0000684   2.0724E+05 -1.9096E+05 -8.8285E+04
0000685   3.8152E+05  9.7452E+04 -1.6636E+05
0000686   5.2070E+05  2.3260E+05 -6.9602E+04
0000687   3.5507E+05 -1.4223E+05  4.2757E+04
0000688   6.3623E+05 -2.2154E+05  1.5358E+05
0000689   2.7086E+05 -1.6825E+05  3.4311E+05
0000690   2.9748E+05 -1.5398E+04  9.6944E+04
0000691   2.9729E+05 -5.6310E+04  1.6042E+04
0000692   3.7705E+05 -1.3787E+05  2.2547E+04
0000693   8.4042E+04  6.4143E+03  5.8539E+04
0000694   4.2096E+05  9.8698E+04  7.1481E+03
0000695   5.4611E+05  8.6072E+04  2.3331E+05
0000696   4.5556E+05 -4.0273E+05  5.2170E+04
0000697   7.8016E+05  2.4618E+04  5.6902E+04
0000698   4.4951E+05 -1.3545E+04 -1.4352E+05
0000700   5.5010E+05 -1.3364E+05 -3.8025E+05
0000701   7.4104E+04  2.2440E+05 -7.6053E+04
0000702   6.0851E+05  1.6729E+05 -4.1905E+05
0000703   4.3402E+05 -2.0631E+04 -1.3863E+05
0000704   1.1113E+05  3.1221E+05  1.4804E+03
0000705   4.8735E+05 -7.0524E+04 -2.1301E+04
0000706   2.7506E+04  5.4425E+04 -3.6680E+05
0000707   3.3862E+05 -1.4929E+05  1.5227E+03
0000708   3.8217E+05 -8.9912E+04 -1.7551E+04
0000709   4.8224E+05 -2.0170E+05  1.1522E+05
0000710   5.6580E+05 -3.2070E+04 -1.3781E+05
0000711   2.9924E+05 -7.0092E+04  5.8476E+04
0000712   3.4591E+05  1.7296E+05 -1.5425E+05
0000713   3.9902E+05  9.3412E+04 -6.9498E+04
0000714   6.8910E+05  3.1153E+05  2.7242E+05
0000715   2.2191E+05  7.9768E+04  1.0368E+05
0000716   6.0735E+05 -3.4400E+05 -9.1837E+03
0000717   2.3163E+05 -1.7565E+05  1.5108E+05
0000718   3.1556E+05  4.5846E+04  2.9458E+05
0000719   3.0155E+05  3.0702E+04 -2.2385E+05
0000720   6.6083E+04  7.8841E+04  1.8206E+05
0000721   7.4534E+05  2.2744E+05 -1.7761E+05
0000722   2.7505E+05  1.1305E+05 -1.6131E+05
0000723   5.0351E+05 -1.6734E+05 -7.8965E+04
0000724   3.8537E+05 -2.0079E+05  2.0354E+05
0000725   8.7315E+05 -1.4026E+05 -1.4451E+05
0000726   6.7159E+05  3.7083E+05  1.9828E+05
0000727   2.5021E+05 -1.0452E+05  3.6248E+04
0000728   4.6868E+05  3.2369E+05  1.1510E+05
0000729   5.7933E+05 -1.2624E+05 -2.6710E+04
0000730   2.7050E+05 -2.7110E+04 -7.7576E+04
0000731   2.5606E+05 -7.2100E+04  4.9099E+04
0000732   3.9082E+05 -3.9878E+04  4.3888E+04
0000733   2.6976E+05  3.8457E+04 -4.7289E+04
0000734   4.4985E+05  1.4326E+05  1.5762E+05
0000735   3.5413E+05  3.1136E+05  3.3744E+04
0000736   1.0437E+05 -1.0325E+04  3.8125E+04
0000737   4.1929E+05 -3.8654E+05 -2.1021E+05
0000738   4.0012E+05  1.0123E+05 -1.8319E+05
0000739   5.1335E+05 -3.0949E+05  2.8325E+05
0000740   5.9399E+05  1.5245E+05 -3.1282E+05
0000741   5.8491E+05 -2.3290E+03  1.1866E+05
0000742   8.2033E+04 -1.0764E+04  4.8668E+04
0000743   3.5185E+05 -5.2231E+04  1.4694E+05
0000744   6.0491E+05 -3.9524E+04 -2.8238E+05
0000745   4.5480E+05 -1.2567E+05 -9.9529E+04
0000746   2.2584E+05 -4.0153E+04  1.3188E+05
0000747   2.0359E+05 -1.5025E+05 -6.2751E+04
0000748   7.4941E+05  2.4396E+05 -4.7710E+04
0000749   2.8317E+05 -1.5753E+05 -2.1738E+03
0000750   3.4473E+05  1.1063E+05 -1.4893E+05
0000751   5.7925E+05  1.0421E+05 -9.7615E+04
0000752   5.3922E+05  2.3127E+04 -1.7001E+05
0000753   1.8744E+05 -1.7953E+05  3.5704E+05
0000754   2.6458E+05 -1.6650E+05  5.3412E+04
0000755   3.0392E+05 -2.8906E+05  2.0278E+05
0000756   1.7664E+05  7.3924E+04 -4.2228E+04
0000757   5.7935E+05  9.6805E+04  9.2914E+04
0000758   6.4095E+05 -2.0036E+05  1.4222E+05
0000759   3.6636E+05  1.0720E+05 -2.6391E+04
0000760   4.7278E+05  4.2065E+03  1.2068E+05
0000761   1.9062E+05  9.7280E+04  2.4483E+04
0000762   4.2557E+05  1.2606E+05  1.5258E+05
0000763   6.0294E+05 -7.3364E+04  1.9173E+04
0000764   4.3603E+05  2.5980E+04 -4.3484E+04
0000765   8.9428E+04  1.1723E+05 -2.9435E+04
0000766   2.1274E+05 -9.5628E+04  7.0626E+04
0000767   5.5539E+05 -4.2487E+04 -5.9333E+04
0000768   4.6323E+05  1.5040E+04  2.5930E+05
0000769   4.2937E+05 -3.1652E+05  5.4789E+04
0000770   6.3903E+05 -2.8151E+05  3.5452E+05
0000771   7.4826E+05  2.9377E+05 -8.8534E+04
0000772   2.9294E+05  1.3408E+05  2.2973E+05
0000773   1.5582E+05 -2.1445E+05 -7.7006E+04
0000774   3.3352E+05  6.7136E+04  5.4196E+04
0000775   7.5490E+05 -2.4107E+05  3.6854E+05
0000776   6.7876E+05 -9.7258E+03  1.9273E+05
0000777   3.2630E+05  1.4097E+05 -1.7975E+05
0000778   5.5585E+05 -1.1017E+05 -6.0399E+04
0000779   3.6799E+05  8.0414E+04 -1.3686E+05
0000780   1.4239E+05 -9.1896E+04 -1.3481E+04
0000781   3.2578E+05 -2.9110E+04 -2.5412E+04
0000782   1.0287E+05 -7.3061E+03  1.0225E+05
0000783   2.3282E+05  6.3697E+04 -1.5443E+05
0000784   4.4456E+05 -1.3570E+05  8.7371E+04
0000785   3.4748E+05  3.8066E+04 -5.4401E+04
0000786   4.8660E+05 -1.8163E+05 -2.2240E+05
0000787   4.4201E+04 -1.4928E+05 -6.6216E+04
0000788   2.3639E+05  1.1998E+05 -8.1890E+04
0000789   1.7879E+05  1.7598E+05  4.8296E+04
0000790   5.1209E+05 -3.4144E+04 -1.0591E+05
0000791   1.9245E+05  3.9356E+04 -1.3889E+05
0000792   7.2609E+04 -5.5992E+04  8.4706E+04
0000793   6.5991E+04 -6.0144E+04  5.6795E+04
0000794   6.6325E+05 -3.3169E+05  2.1270E+05
0000795   4.7640E+04  7.8836E+04 -5.7674E+03
0000796   7.2706E+05  1.2153E+05  1.9087E+05
0000797   2.4416E+05 -1.9075E+05  1.1592E+05
0000798   3.7431E+05  8.6918E+04  3.4263E+03
0000799   4.7859E+05  7.2558E+04  3.7101E+05
0000800   3.5970E+05  7.4483E+04  3.2190E+04
0000801   7.6650E+05 -3.1220E+04 -1.0405E+05
0000802   1.2980E+05  1.2706E+05 -1.6306E+05
0000803   8.1935E+05 -5.5224E+03  6.2175E+03
0000804   5.0386E+05  3.7692E+05 -5.0530E+04
0000805   1.5745E+05  3.0140E+05 -3.8230E+05
0000806   4.4953E+05  2.6588E+05  5.3709E+04
0000807   5.4677E+05 -1.8514E+05 -3.3170E+05
0000808   4.5740E+05 -1.9606E+05 -2.4233E+05
0000809   1.9128E+05 -2.9143E+05 -6.4744E+04
0000810   3.5883E+05  1.0760E+05  1.0951E+05
0000811   4.5884E+05  2.7607E+05 -7.1317E+04
0000812   3.0908E+05  2.5623E+05 -2.9983E+04
0000813   1.3422E+05 -3.3693E+04  3.7697E+04
0000814   4.9557E+05 -1.0040E+05  9.9826E+04
0000815   2.5778E+05 -2.0574E+04 -6.7346E+04
0000816   2.3703E+05  3.0563E+03  8.1757E+04
0000817   6.9706E+05  1.8868E+05 -1.9199E+05
0000818   2.0745E+05  1.1617E+04 -4.3864E+03
0000819   1.7963E+05  2.4372E+05  1.8818E+05
0000820   5.6538E+05  2.7779E+05 -7.9420E+04
0000821   1.8032E+05  2.3814E+04  1.0838E+05
0000822   7.4330E+05  1.1388E+05 -4.2070E+04
0000823   2.4897E+05  2.2060E+05  2.8258E+05
0000824   3.3167E+05 -3.4159E+05 -7.0682E+04
0000825   5.0017E+04 -1.3690E+05  1.2856E+05
0000826   7.1158E+05 -7.7420E+04 -9.5116E+04
0000827   2.3891E+05  1.0044E+05  2.1937E+04
0000828   2.6585E+05  1.1419E+02 -1.9885E+04
0000829   2.1764E+05 -2.0498E+04 -1.7466E+05
0000830   2.6251E+05 -2.9386E+03 -1.3359E+05
0000831   3.1798E+05 -2.0493E+04 -2.0055E+04
0000832   2.9668E+05 -6.0966E+04 -5.8685E+04
0000833   2.8968E+05 -5.0467E+04 -6.5262E+02
0000834   5.5407E+05 -1.5637E+04  2.4221E+04
0000835   8.2025E+05  4.1243E+05  1.3492E+05
0000836   1.8199E+05  3.1123E+05  2.6266E+05
0000837   4.8794E+05  1.9372E+05  4.5937E+03
0000838   2.2585E+05 -1.0822E+05  1.3722E+05
0000839   1.5871E+05 -5.6226E+04  1.0118E+03
0000840   3.4936E+05  7.4522E+04 -9.8379E+04
0000841   5.6232E+05  2.5250E+05  1.9428E+05
0000842   4.6427E+05  1.0597E+05  2.3063E+05
0000843   3.0131E+05 -4.2634E+04 -9.5400E+04
0000844   4.7458E+05 -1.2679E+05  8.6026E+04
0000845   5.5390E+05  3.1257E+05  1.0397E+05
0000846   3.9023E+05 -9.9084E+04 -1.1251E+05
0000847   3.0307E+05  1.5900E+05  2.8350E+04
0000848   2.7059E+05 -1.2775E+05 -3.0586E+05
0000849   5.7740E+05 -1.0820E+04 -1.5614E+04
0000850   6.3933E+05 -3.4054E+05  3.5744E+05
0000851   5.3294E+05 -3.1911E+05 -2.9586E+05
0000852   5.8817E+05 -1.0468E+05  1.2822E+04
0000853   2.0459E+05 -6.2528E+04 -9.2813E+04
0000854   1.9607E+05  3.0298E+04 -1.2339E+05
0000855   4.0357E+05 -1.9485E+05  5.2073E+04
0000856   4.1515E+05  2.3254E+04  1.1169E+05
0000857   2.4945E+05 -2.5267E+05  9.5395E+04
0000858   6.1922E+05 -1.2427E+05 -1.2258E+05
0000859   3.2410E+05 -1.7512E+05  6.0088E+04
0000860   4.3230E+05 -1.5428E+05 -4.2077E+04
0000861   5.1813E+05 -1.1303E+05  1.7388E+05
0000862   5.2298E+05 -1.3516E+05  3.1935E+04
0000863   3.0082E+05  1.1575E+05 -1.4813E+05
0000864   4.1632E+05  8.0145E+04 -1.6340E+05
0000865   5.8454E+05  6.4949E+04  9.8669E+04
0000866   2.1940E+05 -7.1075E+04 -9.8831E+03
0000867   2.4655E+05  3.2805E+04  1.5061E+05
0000868   4.8083E+05 -6.7574E+04 -1.2425E+05
0000869   2.4010E+05  5.7170E+04  1.3968E+05
0000870   3.4055E+05 -2.6783E+04  3.7494E+04
0000871   3.0548E+05  7.4553E+04  2.1056E+05
0000872   5.9081E+05  6.2447E+04  3.7549E+05
0000873   2.4179E+05  1.0934E+05 -2.0072E+05
0000874   3.5390E+05 -4.0655E+05 -1.1245E+05
0000875   4.0040E+05 -1.7843E+05 -6.5426E+03
0000876   1.5352E+05 -1.0300E+05 -3.3421E+04
0000877   3.2172E+05 -5.8649E+04 -7.9163E+04
0000878   4.4447E+05  1.3586E+05 -1.4002E+05
0000879   1.7651E+05 -1.3803E+05 -6.5079E+04
0000880   3.7902E+05 -9.2721E+04 -1.3925E+05
0000881   5.0258E+05  3.5430E+03  3.7266E+04
0000882   6.2657E+05  1.8901E+05 -1.1611E+03
0000883   5.7787E+05 -1.8609E+05  2.2705E+05
0000884   2.6136E+05  3.5311E+05 -1.3963E+04
0000885   9.7406E+04 -2.0414E+04  9.8288E+04
0000886   4.4784E+05  8.8319E+04 -2.9694E+05
0000887   6.7571E+05  1.6247E+05 -2.8840E+05
0000888   3.7128E+05 -1.4284E+05 -1.9962E+05
0000889   6.9178E+04 -2.6805E+05 -1.5379E+05
0000890   5.6822E+05 -2.6819E+05 -6.6567E+04
0000891   4.5368E+05  5.5108E+04 -6.3505E+03
0000892   4.7558E+05  8.3870E+04 -6.1148E+04
0000893   4.8981E+05  4.5275E+04 -2.2694E+05
0000894   4.8628E+05  5.9179E+04  2.9346E+05
0000895   4.3615E+05 -1.8879E+05 -4.6246E+05
0000896   3.1148E+05 -3.9055E+04 -7.3156E+04
0000897   1.4390E+05 -9.1984E+04  8.9154E+04
0000898   5.6459E+05  2.7381E+05 -1.5197E+05
0000899   4.9471E+05  2.2795E+05 -1.6308E+05
0000900   5.5498E+05 -1.2995E+04 -8.9839E+04
0000901   3.5947E+05 -5.0115E+04  1.2033E+05
0000902   7.9906E+05 -5.8542E+04  2.4525E+05
0000903   2.7103E+05 -1.2412E+05  1.4946E+05
0000904   4.8250E+05  6.4239E+04 -9.9541E+02
0000905   5.3263E+05 -2.5868E+05  3.9641E+05
0000906   7.4659E+05  1.6141E+05  1.3134E+05
0000907   3.1972E+05  2.6349E+04  2.2676E+05
0000908   1.6544E+05  1.1451E+05  2.0124E+04
0000909   5.1605E+05  2.5306E+05 -4.0952E+04
0000910   1.7500E+05  6.2924E+04 -2.4758E+05
0000911   2.7387E+05  1.2935E+05  4.6825E+04
0000912   4.0039E+05  1.2802E+05 -1.8407E+04
0000913   5.5290E+05 -5.1783E+04  2.7098E+05
0000914   6.8617E+05  7.2540E+04 -1.9377E+05
0000915   4.0738E+05 -1.3743E+05 -1.2209E+05
0000916   6.4719E+05 -3.0907E+04 -1.6438E+05
0000917   2.6762E+05 -1.5583E+05  1.0123E+05
0000918   1.9220E+05  3.4515E+03  1.3720E+05
0000919   2.6745E+05  8.2529E+04 -4.2012E+04
0000920   5.5502E+05 -1.9275E+05  5.6694E+04
0000921   2.8054E+05 -1.4050E+05 -1.3748E+05
0000922   4.9920E+05  9.9817E+04 -4.5240E+04
0000923   3.4075E+05 -3.3776E+04  8.2776E+04
0000924   7.9992E+05 -3.9955E+03  3.6878E+04
0000925   8.4108E+05  1.5955E+05 -4.0665E+05
0000926   2.2013E+05 -5.6745E+04 -6.5746E+04
0000927   3.0430E+05 -1.5754E+05  3.3055E+05
0000928   3.4619E+05  5.1138E+04  3.4726E+03
0000929   4.2095E+05 -3.0045E+04  1.0715E+05
0000930   4.6962E+05  3.9811E+04 -3.4190E+05
0000931   3.0888E+05 -9.4266E+04 -1.5159E+05
0000932   3.4109E+05  8.6724E+04 -2.8711E+03
0000933   1.5235E+05  3.4486E+04 -2.1577E+04
0000934   3.4698E+05 -6.0089E+04  2.1677E+04
0000935   4.3588E+05  1.7322E+05 -1.4459E+05
0000936   3.8760E+05  1.0917E+05 -1.9243E+05
0000937   2.3576E+05  2.2339E+04  8.4488E+04
0000938   6.9874E+05 -1.5401E+05 -3.1545E+05
0000939   3.2611E+05  6.6435E+04  1.2589E+05
0000940   4.4797E+05  2.3164E+05  1.0142E+04
0000941   5.5048E+05 -1.3012E+05 -1.5723E+05
0000942   4.9460E+05 -3.4450E+04  2.1669E+05
0000943   4.4135E+05  1.4189E+05 -7.9549E+03
0000944   9.0599E+04 -1.9130E+04 -3.3665E+04
0000945   4.5295E+05  1.2184E+05  7.0810E+04
0000946   5.9722E+05  7.1776E+04 -2.8864E+04
0000947   2.4973E+05 -8.3799E+03 -1.9252E+05
0000948   6.1479E+05 -1.9834E+05  2.2828E+04
0000949   2.2637E+05 -2.3964E+05 -1.9732E+05
