============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 7543120.E-04 keV
0000108   4.1998E+06  6.3866E+05 -3.0421E+05
0000109   6.0132E+06  7.5214E+05  3.4302E+06
0000110   4.9500E+06 -5.9776E+05 -1.3284E+06
0000111   4.4918E+06 -2.0735E+05  1.0206E+06
0000112   3.8631E+06 -1.3638E+06 -1.9119E+06
0000113   5.0490E+06  3.1514E+06 -3.0612E+05
0000114   6.7219E+06 -3.5898E+04  4.4173E+05
0000115   4.5925E+06 -3.0081E+06 -6.8008E+04
0000116   5.7623E+06  2.2845E+06  8.4209E+05
0000117   4.0053E+06 -1.9746E+06  5.2357E+05
0000118   5.4879E+06  1.3757E+06 -2.9157E+04
0000119   2.4910E+06  5.8706E+05 -4.0035E+05
0000120   3.8685E+06  3.3004E+06 -4.0964E+05
0000121   6.4646E+06 -9.0155E+04  2.5769E+06
0000122   5.6745E+06  2.7708E+06  1.7006E+06
0000123   1.0517E+06 -1.3785E+06  1.3798E+06
0000124   5.2569E+06 -1.3138E+06 -8.0355E+05
0000125   3.7900E+06 -7.6739E+05  2.9953E+05
0000126   4.5211E+06 -6.2199E+05 -2.2831E+05
0000127   4.8680E+06  1.8420E+06  3.6367E+05
0000128   4.6775E+06 -1.9860E+06 -1.6771E+06
0000129   4.1049E+06 -1.1455E+06  4.1352E+05
0000130   5.0448E+06 -5.1957E+04 -6.6516E+05
0000131   2.6309E+06 -5.9652E+05  8.2736E+05
0000132   4.9696E+06  6.4074E+05  1.5821E+06
0000133   2.1510E+06 -1.2912E+05  9.7815E+05
0000134   4.5120E+06 -1.8938E+06  1.5295E+06
0000135   3.3081E+06  1.2976E+05  2.6567E+06
0000136   4.9406E+06 -1.0570E+06  1.0401E+06
0000137   5.3774E+06  5.6358E+05 -1.6268E+06
0000138   3.7808E+06  3.3837E+05 -1.5288E+06
0000139   6.2428E+06 -1.1231E+06  1.5283E+05
0000140   3.8494E+06  5.8923E+05 -6.8579E+05
0000141   5.6942E+06  7.6306E+05  4.0302E+05
0000142   3.2471E+06  4.3095E+05 -7.4920E+05
0000143   6.0386E+06  1.2305E+03 -1.2811E+06
0000144   6.6457E+06 -6.0613E+05 -9.0533E+05
0000145   5.5511E+06 -1.6486E+06  7.2403E+05
0000146   3.8947E+06 -6.2897E+05 -9.8399E+05
0000147   5.0033E+06  5.2919E+04  1.9309E+06
0000148   5.9186E+06  1.2276E+06  5.5017E+05
0000149   3.8277E+05 -7.6281E+05  3.0647E+05
0000150   5.5805E+06 -3.3324E+05  1.0737E+06
0000151   5.3908E+06  1.5702E+06  3.2916E+05
0000152   4.7610E+06  3.4925E+05 -8.6632E+05
0000153   4.8434E+06 -2.7188E+06  1.6722E+05
0000154   5.1257E+06 -4.5109E+05  2.3987E+06
0000155   3.8908E+06 -2.5673E+05  4.0868E+05
0000156   5.1139E+06 -5.4530E+05 -8.9782E+05
0000157   5.0939E+06  8.5598E+05  1.1973E+06
0000158   5.8252E+06  1.0997E+06 -2.3694E+05
0000159   7.8741E+06 -7.7910E+05  1.2038E+06
0000160   5.8554E+06  2.2834E+06 -1.3196E+06
0000161   1.1354E+06 -2.4021E+05 -4.2316E+05
0000162   3.6732E+06 -4.7850E+05 -1.7996E+06
0000163   5.6266E+06 -8.6199E+05 -4.1655E+05
0000164   5.3895E+06 -1.1061E+06 -1.3998E+06
0000165   3.5289E+06 -2.2081E+05  3.2294E+04
0000166   5.7447E+06  1.5434E+06  1.0622E+06
0000167   4.9064E+06  1.0132E+06  5.9512E+05
0000168   2.4092E+06 -6.5828E+05 -2.4614E+05
0000169   3.5967E+06  2.2738E+06  2.3054E+06
0000170   4.0895E+06 -1.7707E+06  5.7604E+05
0000171   5.2302E+06 -7.4611E+05  5.8826E+05
0000172   1.7220E+06  5.0290E+05 -1.5341E+06
0000173   2.6563E+06 -2.3415E+05 -4.0681E+05
0000174   6.8578E+06  6.8385E+05  3.7264E+05
0000175   6.1139E+06 -2.1931E+06 -5.5620E+04
0000176   6.7049E+06 -3.6707E+04  1.2702E+04
0000177   3.8195E+06  8.0266E+05 -1.0665E+05
0000178   4.3222E+06 -7.2859E+05 -1.1631E+05
0000179   3.2271E+06  1.4843E+06 -1.1202E+06
0000180   5.5284E+06 -2.7845E+06  5.1874E+05
0000181   5.4381E+06  4.2944E+05  1.3081E+06
0000182   3.0961E+06 -1.8856E+06  1.2296E+06
0000183   3.0429E+06 -4.1497E+05 -1.8328E+06
0000184   3.1419E+06  3.3105E+06  5.1327E+05
0000185   3.4112E+06  1.5352E+06 -4.3994E+05
0000186   4.5143E+06 -7.7542E+05  8.6513E+04
0000187   3.6300E+06 -1.3590E+06  5.1673E+05
0000188   4.9159E+06  7.0933E+04 -1.4156E+06
0000189   4.8980E+06 -1.3315E+06  8.3614E+05
0000190   4.8799E+06  3.6127E+05  9.6540E+05
0000191   3.7573E+06  1.5745E+06  5.1509E+05
0000192   4.7914E+06 -2.6654E+05  8.0450E+05
0000193   4.7513E+06  1.3739E+06 -2.2045E+06
0000194   3.9480E+06 -5.6782E+05  6.1680E+05
0000195   4.9861E+06 -9.1824E+04  1.6051E+05
0000196   4.4544E+06 -1.6713E+06  1.0210E+06
0000197   4.5370E+06  2.2295E+06  1.0964E+06
0000198   4.9789E+06  7.2771E+05 -2.8085E+06
0000199   5.6299E+06  2.7068E+06  1.9672E+06
0000200   4.7040E+06 -1.2587E+06  9.6508E+04
0000201   3.2186E+06  3.2322E+06  3.4060E+05
0000202   5.0003E+06 -1.3335E+06 -6.6533E+05
0000203   7.4377E+06  1.4771E+06 -9.0265E+05
0000204   4.7610E+06 -1.6997E+06 -6.9048E+05
0000205   5.4329E+06 -1.1902E+06  1.7173E+06
0000206   4.9028E+06  4.0424E+05  9.0692E+05
0000207   3.6957E+06 -1.1717E+06  9.5335E+05
0000208   4.5576E+06 -1.1989E+06  8.3634E+05
0000209   5.3787E+06  1.0550E+05  1.8221E+06
0000210   5.2940E+06 -1.5719E+06 -2.1199E+05
0000211   3.4634E+06 -5.7168E+04 -1.8276E+05
0000212   3.3103E+06  1.7189E+05 -1.1880E+06
0000213   5.8302E+06  5.3545E+05 -1.2871E+06
0000214   3.3552E+06  1.5122E+06  2.0782E+06
0000215   5.2788E+06 -1.1806E+06 -5.4789E+05
0000216   4.4243E+06 -9.8539E+05 -7.5402E+05
0000217   4.9109E+06  6.0216E+05 -3.8608E+05
0000218   6.0827E+06 -1.3274E+06 -2.5095E+06
0000219   6.0114E+06 -8.6509E+05 -1.2496E+06
0000220   5.9776E+06 -3.7157E+05  3.9242E+05
0000221   4.7492E+06  1.2460E+06 -2.8128E+06
0000222   5.2913E+06 -1.8130E+06 -6.2605E+05
0000223   4.1148E+06  4.2083E+05  1.1573E+06
0000224   5.0629E+06 -8.0398E+05 -1.0807E+06
0000225   4.7802E+06  1.6357E+06 -4.2611E+05
0000226   6.1252E+06  1.0480E+06  2.0060E+06
0000227   5.2583E+06 -4.2219E+05 -1.5518E+06
0000228   3.7487E+06 -9.9966E+04 -6.2143E+05
0000229   3.7093E+06  2.1880E+06 -7.4644E+05
0000230   3.0047E+06  1.2216E+05  1.0490E+05
0000231   5.6706E+06  6.5588E+05  1.8278E+05
0000232   4.8383E+06 -7.4344E+05 -4.5182E+05
0000233   5.2074E+06  4.6887E+05 -1.7336E+06
0000234   5.4026E+06 -9.0199E+05  1.2116E+06
0000235   5.3839E+06  1.1443E+06 -5.8926E+05
0000236   6.0233E+06  9.6694E+05 -1.3878E+06
0000237   4.9664E+06 -1.3883E+05 -2.9044E+06
0000238   5.5424E+06 -2.3865E+05 -7.1303E+05
0000239   6.6328E+06  2.3454E+04 -2.2453E+06
0000240   6.4160E+06  5.5718E+05 -1.1919E+06
0000241   5.8547E+06 -1.4830E+06  1.6446E+06
0000242   4.3595E+06 -3.6900E+05 -1.9240E+06
0000243   6.5411E+06 -1.5609E+06 -2.3041E+05
0000244   6.4025E+06 -7.3101E+05 -3.8816E+05
0000245   4.2727E+06  2.6106E+06 -2.3282E+05
0000246   1.0197E+06 -7.7501E+04  2.1696E+05
0000247   6.2250E+06  1.8839E+06 -2.0007E+06
0000248   4.5016E+06  6.1671E+05  1.0431E+06
0000249   4.2213E+06 -4.4991E+05  2.7991E+05
0000250   6.0533E+06  7.0027E+05  9.7691E+03
0000251   6.1668E+06  6.7450E+05  2.9672E+05
0000252   5.1965E+06  2.7131E+05  5.8276E+05
0000253   4.7499E+06  6.8683E+05 -3.1364E+05
0000254   3.8903E+06  1.2982E+06 -2.0160E+06
0000255   4.9089E+06 -2.8196E+06 -8.3890E+05
0000256   6.4460E+06 -2.5066E+06 -1.0607E+06
0000257   2.8033E+06 -1.1651E+05 -1.3760E+05
0000258   4.9605E+06  1.0760E+06 -1.6788E+05
0000259   6.0461E+06  1.0259E+06  2.6620E+06
0000260   4.3431E+06  2.5844E+06  1.2038E+06
0000261   4.3585E+06  2.6629E+06 -1.3684E+06
0000262   3.9629E+06  1.0102E+06  5.8939E+05
0000263   1.9988E+06  4.2136E+04 -2.8855E+06
0000264   3.7587E+06  8.1387E+05  3.4769E+05
0000265   3.6631E+06 -1.9841E+06  1.2970E+06
0000266   4.0642E+06 -1.5736E+06 -2.4178E+06
0000267   4.6588E+06  1.0339E+06 -2.9565E+06
0000268   6.2688E+06 -1.3711E+06  7.1553E+04
0000269   3.6959E+06 -1.5301E+06 -2.9271E+05
0000270   3.6504E+06  6.8394E+05  1.0784E+06
0000271   3.4241E+06  1.2163E+06 -9.3482E+05
0000272   5.3267E+06  4.6112E+05  2.1914E+06
0000273   1.6777E+06 -1.4048E+06 -5.1889E+05
0000274   4.5376E+06 -6.9330E+05  9.5871E+05
0000275   6.2359E+06 -5.5636E+05 -6.6515E+05
0000276   5.4713E+06  3.2525E+05  2.3321E+06
0000277   2.8635E+06 -2.5873E+05 -2.4413E+04
0000278   4.9624E+06 -4.4253E+05 -8.4792E+05
0000279   2.5524E+06  5.8440E+05 -1.5854E+06
0000280   5.0607E+06  1.2229E+06  2.4317E+05
0000281   4.5244E+06 -3.6496E+05 -1.7534E+06
0000282   6.7755E+06 -6.4911E+05 -2.4334E+05
0000283   3.6386E+06  1.8732E+04 -1.7553E+06
0000284   6.8005E+06 -1.2746E+06  2.3349E+06
0000285   4.6620E+06 -3.1717E+06  1.5043E+05
0000286   5.4497E+06 -9.5792E+05  5.2620E+05
0000287   3.3106E+06 -1.5299E+06 -8.1669E+05
0000288   1.9933E+06  3.3880E+04  1.1713E+06
0000289   5.7551E+06 -5.4589E+05 -2.1166E+05
0000290   4.9013E+06 -5.2463E+05 -2.3526E+06
0000291   4.9995E+06 -1.1951E+06 -1.4995E+06
0000292   5.1543E+06 -1.4245E+06 -1.8406E+06
0000293   6.1174E+06 -5.6515E+05 -1.0921E+06
0000294   3.4681E+06  1.4806E+05  4.1607E+05
0000295   3.6935E+06 -1.1468E+06 -1.3678E+05
0000296   5.3160E+06 -4.7223E+05 -6.7576E+05
0000297   6.0204E+06 -1.6084E+06 -1.3292E+06
0000298   5.1470E+06  1.8639E+06 -1.8850E+06
0000299   4.9938E+06  2.1132E+06 -4.1658E+05
0000300   4.8003E+06  3.3249E+05  1.2934E+06
0000301   2.7862E+06  2.0730E+06 -1.0658E+06
0000302   4.3607E+06 -1.6595E+06 -5.9053E+05
0000303   5.0835E+06  1.9787E+06 -8.9829E+05
0000304   5.1450E+06  6.2713E+05 -1.2227E+06
0000305   6.6011E+06 -2.3967E+05  9.8798E+04
0000306   2.9752E+06  7.8498E+05 -2.1422E+06
0000307   4.3141E+06 -1.8668E+06 -1.7129E+06
0000308   6.5557E+06 -1.7667E+05 -5.7081E+04
0000309   3.2306E+06 -1.3869E+06 -4.3206E+05
0000310   3.9585E+06  1.1620E+06  4.1367E+05
0000311   5.8677E+06  2.4999E+05  4.3581E+04
0000312   6.5717E+06  2.9556E+05 -8.6441E+05
0000313   3.8982E+06  2.7141E+06 -1.8829E+06
0000314   4.7902E+06 -2.8010E+05 -6.4248E+04
0000315   2.8707E+06  1.5979E+05 -9.3713E+05
0000316   4.1475E+06 -9.2313E+05  1.4398E+05
0000317   4.9349E+06  1.2866E+06 -1.9508E+06
0000318   5.7215E+06 -2.8903E+05 -3.6071E+05
0000319   4.9845E+06  5.6602E+05  9.5650E+05
0000320   5.4689E+06  9.3682E+05  2.5784E+05
0000321   4.2247E+06 -2.7257E+06 -9.8074E+05
0000322   3.2715E+06 -4.7956E+05  2.8931E+06
0000323   4.3598E+06 -3.3221E+04 -1.3744E+06
0000324   5.1721E+06  9.8410E+05  1.2573E+06
0000325   5.8597E+06 -6.7881E+05 -2.3650E+06
0000326   3.6775E+06 -7.1020E+05  2.4537E+06
0000327   5.7061E+06 -7.6173E+05  1.1245E+06
0000328   4.1212E+06  1.7781E+05 -4.4683E+05
0000329   4.7813E+06  3.3990E+05 -1.1807E+06
0000330   6.3299E+06  3.0695E+06 -4.8125E+05
0000331   2.4654E+06 -1.3436E+06  1.2759E+06
0000332   3.6634E+06 -6.4361E+05 -6.9860E+05
0000333   5.5154E+06 -1.8756E+06  3.2473E+06
0000334   2.1272E+06  5.4246E+05  1.5874E+06
0000335   4.4455E+06  1.4769E+06  1.3235E+06
0000336   6.4791E+06 -8.2565E+04 -7.8198E+05
0000337   4.7670E+06 -8.9581E+05 -4.2478E+05
0000338   3.0686E+06 -1.2303E+06  1.3493E+06
0000339   6.2983E+06  9.6908E+05 -2.0403E+06
0000340   3.4760E+06  4.8112E+05  8.4665E+05
0000341   2.7830E+06 -9.2753E+04 -9.8396E+05
0000342   4.6799E+06 -7.9030E+05  1.2340E+06
0000343   2.8326E+06 -1.6494E+06  1.4285E+06
0000344   4.0070E+06 -2.0749E+05 -5.8803E+05
0000345   4.5769E+06  8.9550E+05 -8.4525E+05
0000346   4.2416E+06  1.0766E+06  2.0387E+06
0000347   3.9902E+06  1.0129E+06 -1.4150E+05
0000348   6.7930E+06 -7.3413E+05  8.3270E+04
0000349   5.3678E+06  9.5952E+05 -6.9692E+05
0000350   4.4781E+06 -1.1485E+06 -4.1046E+05
0000351   5.5903E+06 -8.9650E+05 -2.7860E+05
0000352   4.5885E+06 -6.6579E+05 -1.5191E+06
0000353   3.7134E+06  1.6978E+05  5.1825E+05
0000354   5.4408E+06 -5.2597E+05  3.1769E+06
0000355   5.9774E+06  3.2064E+04 -7.4119E+05
0000356   5.1363E+06 -1.2590E+06  6.1683E+05
0000357   5.5100E+06  3.1440E+05 -1.2073E+06
0000358   5.9012E+06 -1.7125E+06 -1.5690E+06
0000359   6.9633E+06  1.1916E+06  2.3619E+05
0000360   4.3437E+06 -5.0632E+05  2.5386E+04
0000361   1.9700E+06  1.6848E+05 -2.0473E+06
0000362   5.6660E+06  4.1108E+05 -4.8057E+05
0000363   5.1354E+06 -6.7853E+05 -1.4896E+06
0000364   4.8013E+06 -6.2157E+05 -2.3252E+06
0000365   5.6047E+06 -8.8052E+05 -7.2098E+05
0000366   4.2145E+06 -4.8574E+05  1.0284E+06
0000367   3.3289E+06 -3.0470E+06  2.7113E+06
0000368   5.8927E+06 -1.5456E+06 -3.4636E+05
0000369   5.1503E+06 -2.3816E+06  6.2120E+05
0000370   3.4383E+06 -1.9802E+06 -1.8651E+05
0000371   4.0254E+06  9.4642E+05  4.5868E+04
0000372   4.4465E+06 -8.1567E+05 -2.9018E+06
0000373   1.8248E+06  6.3863E+05  3.3876E+05
0000374   6.0351E+06 -8.3548E+05 -8.3075E+05
0000375   5.8792E+06  1.2370E+06 -3.5935E+04
0000376   5.4367E+06  1.4663E+06 -5.8636E+05
0000377   1.6961E+06  1.0013E+06  2.6397E+06
0000378   2.8117E+06 -2.2431E+06  2.1149E+06
0000379   4.4482E+06 -3.4824E+06  2.6223E+05
0000380   5.2600E+06  1.6469E+06 -3.2883E+05
0000381   1.7589E+06 -2.6341E+05 -7.4408E+05
0000382   6.1110E+06  2.2365E+06 -3.5541E+05
0000383   6.5845E+06  1.9772E+06 -5.1378E+05
0000384   4.7055E+06 -1.1615E+05 -5.1365E+05
0000385   6.2322E+06  2.1263E+05  1.1760E+06
0000386   2.7691E+06  1.1000E+05  3.4464E+04
0000387   5.5151E+06  3.9950E+05  9.6272E+05
0000388   5.0488E+06 -2.4544E+05  1.0503E+05
0000389   1.0594E+06 -1.0695E+06 -9.3486E+05
0000390   5.1343E+06  1.9907E+06 -1.0967E+06
0000391   4.8463E+06  1.5102E+06 -8.8806E+05
0000392   5.7092E+06  2.9811E+05 -9.3047E+05
0000393   3.4927E+06 -1.0344E+06 -1.1898E+06
0000394   6.1174E+06 -5.2141E+05  1.6978E+06
0000395   4.1502E+06 -2.7640E+06 -7.4789E+05
0000396   5.3097E+06  3.1740E+05  1.8189E+05
0000397   5.7336E+06  6.3508E+05  2.4652E+06
0000398   4.9547E+06  1.6641E+06 -4.5813E+05
0000399   1.5771E+06  1.9373E+06 -2.0934E+06
0000400   3.7596E+06  6.7870E+05  9.2166E+05
0000401   5.5452E+06  1.9582E+05  1.9746E+06
0000402   4.7547E+06 -8.3931E+04  1.3607E+06
0000403   5.9827E+06  1.6002E+06  1.0753E+06
0000404   4.1406E+06  9.5339E+05 -3.6745E+05
0000405   5.2273E+06  9.0856E+05  1.2660E+06
0000406   5.9300E+06 -1.6434E+06 -5.3632E+05
0000407   5.5061E+06  6.5990E+05 -3.8305E+05
0000408   3.0216E+06 -1.1179E+06 -2.1777E+06
0000409   4.4004E+06 -2.0911E+06 -1.9438E+06
0000410   6.0651E+06 -2.7798E+05  2.3637E+05
0000411   5.0800E+06 -3.8434E+04  8.7705E+04
0000412   5.8337E+06  9.1055E+02 -2.1570E+06
0000413   5.6710E+06 -7.1583E+05 -1.4461E+05
0000414   4.3365E+06  2.4263E+06 -1.4227E+06
0000415   5.2048E+06  1.3955E+06  6.2732E+05
0000416   4.4124E+06  2.4199E+04 -8.7227E+05
0000417   5.1565E+06  3.5184E+05 -1.9803E+05
0000418   5.7050E+06 -3.1611E+05  2.2538E+06
0000419   6.7934E+06 -1.2179E+06  8.5318E+05
0000420   6.1797E+06 -2.8995E+05  7.7533E+05
0000421   3.9402E+06 -9.7163E+05 -1.2226E+06
0000422   3.7116E+06  6.7186E+04 -2.0547E+05
0000423   2.4972E+06 -1.0581E+06  3.4454E+05
0000424   3.5852E+06 -2.2020E+06 -2.2225E+06
0000425   5.8160E+06 -1.6560E+05  4.8190E+05
0000426   3.5511E+06 -1.3374E+05 -1.1177E+06
0000427   5.8964E+06 -6.4224E+05 -1.3134E+06
0000428   3.6174E+06 -5.2778E+05  8.4645E+05
0000429   4.2228E+06  1.8623E+05 -5.8593E+05
0000430   4.7255E+06 -1.4000E+06 -1.8416E+06
0000431   4.3121E+06 -1.0521E+06  2.9759E+05
0000432   4.7834E+06 -5.4414E+03  1.5732E+06
0000433   1.8726E+06  2.1076E+06 -1.1045E+06
0000434   6.2358E+06  3.8826E+05  1.6186E+06
0000435   5.5439E+06  8.4898E+05 -1.6363E+06
0000436   3.0313E+06  2.4260E+06  1.7559E+05
0000437   5.8446E+06 -1.5235E+05 -6.4404E+05
0000438   4.2175E+06 -8.0981E+05  4.5630E+03
0000439   5.3587E+06  4.7490E+05  2.0203E+06
0000440   3.1155E+06 -8.6883E+05 -3.2269E+05
0000441   3.8208E+06  3.8213E+05  6.2522E+05
0000442   5.5376E+06  9.7625E+05 -3.1423E+05
0000443   4.6538E+06  2.7527E+05 -9.2707E+05
0000444   6.1016E+06  1.8696E+05  1.1552E+06
0000445   4.0310E+06  9.1078E+05  1.3732E+06
0000446   3.9293E+06  6.3947E+05 -7.6068E+05
0000447   3.7388E+06 -2.0566E+06  2.2310E+05
0000448   6.2965E+06 -6.3791E+05  1.7136E+06
0000449   3.2085E+06  1.4220E+06 -1.1302E+06
0000450   5.6884E+06 -3.1058E+06 -2.3834E+05
0000451   6.2024E+06  1.8250E+06 -3.7698E+05
0000452   5.0264E+06 -2.8164E+05 -3.1157E+06
0000453   5.1159E+06  1.3382E+05 -5.1305E+05
0000454   4.0359E+06  7.1530E+05  2.5861E+06
0000455   4.2956E+06  1.0870E+06  1.1820E+06
0000456   3.6097E+06 -1.2127E+06 -4.2024E+05
0000457   5.0432E+06  2.9713E+04 -1.8804E+06
0000458   4.4231E+06  2.2130E+04 -3.4457E+05
0000459   4.5717E+06  2.6973E+05  6.2107E+04
0000460   2.4569E+06 -2.1420E+05  2.3972E+05
0000461   4.1979E+06  3.8915E+04 -5.7046E+04
0000462   5.3248E+06  1.7288E+06 -2.3066E+04
0000463   4.5737E+06  1.9087E+06  6.4796E+05
0000464   3.2700E+06 -5.0073E+04 -1.2704E+05
0000465   5.8073E+06 -1.1274E+06  5.2518E+04
0000466   5.2869E+06  1.2683E+06  4.5695E+05
0000467   5.0226E+06 -1.6199E+06 -5.0844E+05
