============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 9540955.E-05 keV
0000108   8.8410E+05 -7.3120E+04  1.1643E+05
0000109   4.1588E+05  4.3772E+05 -2.6159E+05
0000110   5.0682E+05  2.8272E+05 -2.5858E+05
0000111   9.8798E+05  6.0202E+04  2.1210E+05
0000112   8.1629E+05 -8.7999E+04  2.8212E+05
0000113   8.9315E+05 -1.2293E+05  3.1315E+04
0000114   4.3425E+05  4.9268E+04 -3.2816E+05
0000115   4.8254E+05 -2.1558E+05 -3.9993E+05
0000116   7.5538E+05 -7.9451E+04  6.9775E+05
0000117   4.8363E+05 -1.8544E+05  1.3195E+05
0000118   6.5890E+05  5.6956E+04 -4.4042E+04
0000119   3.0153E+05 -5.5667E+04  5.9515E+04
0000120   1.0663E+06  4.3351E+05  1.5957E+05
0000121   4.6999E+05  1.4608E+05  2.1266E+05
0000122   5.8322E+05  7.3367E+04  3.3638E+05
0000123   4.1291E+05 -5.8827E+05 -5.7793E+05
0000124   5.2579E+05 -2.5172E+05  9.4043E+02
0000125   3.6112E+05  1.1396E+05 -3.6689E+03
0000126   7.8726E+05 -3.4041E+05 -4.1091E+05
0000127   3.7771E+05  1.7984E+04  2.7584E+04
0000128   4.6610E+05 -3.0615E+04 -5.2586E+04
0000129   6.3281E+05 -1.9843E+05 -3.7910E+05
0000130   5.0577E+05  4.6374E+04 -9.1225E+04
0000131   4.0492E+05  4.7820E+05  1.5481E+05
0000132   7.4727E+05  1.2790E+05  3.0144E+05
0000133   7.3696E+04  6.4061E+02  1.0823E+05
0000134   6.3918E+05 -1.3091E+05  3.0631E+05
0000135   8.3977E+05 -8.3428E+04  3.3062E+04
0000136   4.3690E+05  1.2484E+05  1.6352E+05
0000137   4.1158E+05 -1.4274E+05 -4.5302E+04
0000138   2.1518E+05  3.5469E+05 -5.0156E+04
0000139   5.5632E+05 -1.5429E+05  1.0832E+05
0000140   5.8258E+05 -2.5151E+05  1.8605E+05
0000141   8.6936E+05 -2.2424E+04 -3.0032E+05
0000142   6.3323E+05 -8.2801E+04 -1.4527E+05
0000143   2.9222E+05  4.2476E+05 -3.2809E+04
0000144   4.4614E+05 -9.3153E+03  5.8506E+05
0000145   7.8066E+05  4.1210E+05  7.2913E+04
0000146   6.6081E+05 -3.2335E+05  3.5945E+05
0000147   5.4362E+05 -2.8713E+05 -3.3684E+04
0000148   5.8464E+05  4.4404E+05  6.0611E+05
0000149   3.9618E+05 -2.1713E+05 -8.7848E+04
0000150   3.8480E+05 -7.1246E+04  1.8280E+05
0000151   3.3983E+05 -2.8938E+05  1.0080E+05
0000152   5.5076E+05 -1.1225E+05  2.0254E+05
0000153   1.0648E+06 -1.9703E+05  8.9325E+04
0000154   3.1526E+05  1.1399E+05 -4.9187E+04
0000155   5.0527E+05  3.6568E+03 -1.4367E+05
0000156   6.2194E+05  2.7710E+05  5.3558E+04
0000157   6.5118E+05  2.9935E+04 -5.4174E+05
0000158   7.8374E+05  1.1730E+05  5.8125E+04
0000159   8.5183E+05  1.5268E+05  8.8457E+04
0000160   3.8006E+05 -1.0614E+05 -2.3698E+04
0000161   5.1590E+05  1.2605E+04  2.5087E+05
0000162   6.4412E+05 -1.4082E+05 -4.3518E+04
0000163   4.7217E+05  1.5821E+05  5.8930E+04
0000164   6.4270E+05 -7.1990E+03  1.1543E+05
0000165   1.1492E+06  2.0925E+05  1.4977E+05
0000166   9.6676E+05  1.3164E+05  1.3985E+05
0000167   2.5488E+05 -1.0437E+05  1.5054E+05
0000168   1.0678E+06  3.2655E+05 -2.3047E+05
0000169   5.8796E+05  4.9901E+04  2.3159E+05
0000170   5.1183E+05  1.7328E+05 -1.3852E+05
0000171   3.1270E+05 -2.8386E+04  7.8515E+04
0000172   9.1084E+05  5.8919E+05 -5.8840E+04
0000173   1.1179E+06 -4.8988E+04 -1.1364E+05
0000174   6.0821E+05 -2.2251E+05 -1.5074E+04
0000175   5.3251E+05 -1.5344E+05 -1.8894E+05
0000176   9.5605E+05 -2.9292E+05  1.6214E+05
0000177   9.5858E+05 -5.3661E+04  6.4269E+04
0000178   5.8044E+05 -2.8024E+04 -2.8937E+05
0000179   4.0503E+05  1.1329E+05  3.5897E+04
0000180   9.4808E+05  5.9861E+04 -8.9300E+04
0000181   9.7448E+05  1.8561E+05 -9.2755E+04
0000182   5.0058E+05 -2.7765E+05 -2.1973E+05
0000183   5.3850E+05  3.3820E+05 -1.2896E+04
0000184   3.6444E+05  4.9794E+05 -4.9413E+04
0000185   8.9858E+05  3.0124E+05  3.5828E+05
0000186   3.5213E+05  1.0143E+05  3.2903E+05
0000187   7.2951E+05  4.9712E+05 -1.3510E+05
0000188   6.8219E+05 -3.1281E+05 -4.7155E+05
0000189   4.5349E+05 -2.9872E+05 -2.9004E+05
0000190   8.2100E+05  7.3796E+04 -1.0044E+05
0000191   7.9102E+05  3.6715E+05  2.1634E+05
0000192   6.7997E+05  2.2861E+05  2.4142E+05
0000193   5.2516E+05 -2.2192E+04 -3.1936E+05
0000194   6.4223E+05  2.4435E+05 -2.0776E+05
0000195   7.5235E+05 -1.8595E+05 -5.5072E+05
0000196   7.6726E+05 -1.3060E+05 -1.4351E+04
0000197   1.8115E+05 -2.2541E+05 -1.3334E+05
0000198   1.0899E+06 -8.4719E+04  1.0339E+05
0000199   2.2593E+05 -6.3121E+04  1.9255E+04
0000200   6.5291E+05  9.3305E+04 -3.7992E+05
0000201   3.5399E+05 -3.8856E+05  9.1690E+04
0000202   6.6136E+05  8.6127E+04  8.9040E+04
0000203   5.0474E+05  1.9428E+04 -1.5288E+05
0000204   4.8114E+05  3.5248E+04 -2.1258E+05
0000205   8.5984E+05  2.4396E+05  1.8599E+05
0000206   5.7396E+05 -4.8255E+04  5.9872E+04
0000207   5.9798E+05  8.5240E+03 -9.4623E+03
0000208   8.5237E+05  8.5381E+04  2.8040E+05
0000209   5.8195E+05 -5.0102E+05  2.0871E+05
0000210   2.5975E+05 -2.5578E+04  2.8648E+05
0000211   1.2653E+06  2.1451E+04  4.0990E+05
0000212   8.3664E+05 -1.3827E+04  5.7968E+04
0000213   8.0388E+05  4.7045E+04  2.9316E+05
0000214   4.8433E+05  2.9640E+05 -1.3460E+05
0000215   2.8201E+05  4.3627E+04 -5.2463E+04
0000216   6.7651E+05 -2.0667E+03 -3.4754E+05
0000217   7.0474E+05 -1.5201E+05 -2.5786E+05
0000218   3.7761E+05 -3.0544E+05  1.3688E+05
0000219   5.1064E+05 -2.0575E+05  5.0531E+04
0000220   6.1303E+05  1.4182E+05 -1.6726E+05
0000221   3.8059E+05  1.5692E+04  7.5702E+04
0000222   6.6034E+05 -2.0639E+04  1.4412E+05
0000223   2.9212E+05  1.1582E+05  1.9687E+05
0000224   6.9236E+05 -5.7093E+04 -2.2289E+05
0000225   7.2448E+05  6.6302E+04  3.3351E+05
0000226   8.9147E+05  1.1890E+05  1.4947E+05
0000227   3.6718E+05  7.5901E+04 -2.8545E+05
0000228   7.4497E+05  1.6685E+04 -1.0828E+05
0000229   9.1825E+05 -1.8740E+05  1.3607E+05
0000230   2.4608E+05 -2.4944E+04  2.4764E+05
0000231   6.6916E+05  1.7543E+05 -8.9019E+04
0000232   9.2891E+05  8.0532E+03 -1.4764E+05
0000233   2.8461E+05 -3.0321E+05  2.2470E+04
0000234   9.3004E+05  3.0725E+05 -4.1197E+05
0000235   3.7809E+05  1.6329E+05  3.3315E+05
0000236   6.9941E+05 -3.3699E+05 -3.1893E+05
0000237   6.9694E+05  3.9180E+05 -1.4978E+05
0000238   6.9587E+05 -4.5699E+05 -2.9973E+05
0000239   9.8607E+05 -2.5796E+05  1.5250E+05
0000240   4.9303E+05  4.7670E+05 -3.4285E+05
0000241   2.8070E+05  1.1330E+05 -1.1182E+05
0000242   9.3433E+05  2.6596E+05  6.0936E+05
0000243   6.7974E+05 -3.8379E+04  3.4224E+05
0000244   8.4205E+05 -4.8666E+04 -6.6266E+04
0000245   8.7179E+05  2.9578E+05 -2.7144E+05
0000246   4.7852E+05 -3.3265E+04  7.6671E+04
0000247   1.2099E+06  4.7560E+04 -1.3186E+05
0000248   4.0161E+05  2.2757E+05  2.1111E+05
0000249   2.6912E+05 -4.3051E+04  2.0516E+05
0000250   8.3132E+05  1.5219E+05 -2.7675E+03
0000251   5.4418E+05 -3.5984E+05  1.3211E+05
0000252   2.1322E+05  3.3221E+04 -1.2755E+05
0000253   9.3022E+05 -3.1101E+05 -1.5912E+05
0000254   7.4510E+05  2.2556E+04 -9.0513E+04
0000255   5.7572E+05 -5.9881E+05 -6.2459E+04
0000256   2.4290E+05 -1.1309E+05  6.5330E+04
0000257   5.9830E+05 -1.8091E+05  1.7028E+04
0000258   6.7428E+05  4.8774E+04  5.2701E+05
0000259   2.3555E+05  1.7152E+05  4.9639E+05
0000260   1.0573E+06  1.8606E+05  6.3428E+05
0000261   2.5492E+05 -2.6838E+04  2.5995E+05
0000262   3.2575E+05 -3.4874E+05 -3.3979E+04
0000263   6.9334E+05 -1.2239E+05 -4.4904E+04
0000264   7.3113E+05  7.3251E+04  9.3730E+04
0000265   6.8958E+05  2.4212E+04 -1.5013E+05
0000266   7.9743E+05  2.9081E+05 -1.2616E+05
0000267   9.2262E+05 -2.6135E+05 -2.9420E+04
0000268   2.6904E+05  1.7456E+05 -5.7785E+04
0000269   2.8850E+05 -3.4344E+05  1.1829E+05
0000270   4.8815E+05  8.5856E+04  3.4920E+04
0000271   3.6755E+05 -8.0579E+04 -2.4762E+04
0000272   4.9333E+05  7.0005E+04 -3.0624E+04
0000273   6.1272E+05  3.3558E+04  1.9245E+05
0000274   6.3317E+05 -5.4877E+05 -1.0340E+05
0000275   7.4979E+05 -2.5518E+05 -6.2807E+04
0000276   5.0489E+05  2.8472E+05 -3.4821E+04
0000277   4.7216E+05  3.0202E+05 -1.2360E+05
0000278   4.0565E+05  1.3320E+03  1.4787E+05
0000279   1.0273E+06 -1.2899E+05  3.1554E+05
0000280   7.7845E+05  9.2793E+04  3.4994E+05
0000281   4.6945E+05  8.0313E+04  1.7955E+05
0000282   2.1633E+04 -1.0965E+05 -1.2858E+05
0000283   1.9785E+05 -1.1276E+05  5.1728E+04
0000284   4.5652E+05 -7.0523E+04 -4.9088E+05
0000285   6.7787E+05 -2.2195E+05  1.5563E+05
0000286   4.7069E+05 -5.1973E+04 -5.3048E+04
0000287   7.8700E+05 -1.1962E+05 -4.3987E+04
0000288   8.7404E+05  3.0312E+05  4.7339E+05
0000289   5.7936E+05 -1.4092E+05  2.9079E+05
0000290   3.3655E+05  7.8471E+04  2.4818E+04
0000291   6.5630E+05 -9.8409E+04 -2.0743E+05
0000292   4.3599E+05  1.9087E+05 -2.1057E+05
0000293   6.4929E+05  1.8512E+05  2.2547E+05
0000294   4.3253E+05 -2.1569E+05  1.0052E+04
0000295   5.4506E+05 -7.5950E+04 -2.4087E+05
0000296   5.4397E+05  2.8267E+04  1.6860E+05
0000297   4.2213E+05 -1.1414E+05 -2.7133E+04
0000298   6.4557E+05  1.6331E+05  2.8091E+05
0000299   2.5468E+05 -1.9471E+05  7.2231E+04
0000300   5.1851E+05  8.3783E+04 -4.4810E+04
0000301   1.0072E+06  3.4606E+05 -3.2825E+03
0000302   4.7779E+05 -1.9235E+05  3.5485E+04
0000303   5.7622E+05  1.1700E+05  3.6045E+05
0000304   1.3959E+06 -7.0760E+04 -1.1585E+05
0000305   6.5286E+05 -7.5070E+04  3.7001E+04
0000306   4.5003E+05  1.4376E+05  2.0159E+05
0000307   5.2914E+05  7.5638E+04 -5.8905E+05
0000308   5.6146E+05  2.4730E+05  1.8277E+05
0000309   3.2524E+05 -1.8498E+05 -1.7475E+05
0000310   4.4677E+05  5.8142E+05 -1.1024E+05
0000311   7.9757E+05 -3.4680E+05 -3.2886E+05
0000312   3.0775E+05 -2.0896E+04 -9.6269E+04
0000313   1.0103E+06  1.5550E+04 -1.7000E+05
0000314   4.7453E+05 -2.2370E+05 -1.8179E+05
0000315   6.6583E+05 -2.3828E+05  1.6453E+05
0000316   3.5797E+05 -3.0989E+05 -3.3428E+05
0000317   3.6240E+05 -1.0717E+05 -3.0791E+05
0000318   2.2357E+05 -1.5264E+05 -2.7578E+05
0000319   3.6041E+05  1.7504E+05 -2.4077E+05
0000320   7.7094E+05  1.7923E+05 -1.7471E+05
0000321   6.5478E+05  1.6586E+05 -2.6599E+05
0000322   6.2490E+05 -7.1393E+04 -2.7730E+05
0000323   5.3091E+05 -2.1430E+05 -3.8296E+05
0000324   5.8799E+05 -1.0608E+05 -3.5537E+05
0000325   7.8381E+05  1.3835E+05 -3.7282E+05
0000326   3.1287E+05  5.5112E+04  3.8846E+05
0000327   6.9020E+05 -4.1778E+05 -3.6759E+05
0000328   2.7401E+05 -7.3537E+03  1.9982E+04
0000329   2.4400E+05  1.8363E+05 -2.5641E+05
0000330   7.3703E+05 -9.4639E+03 -7.3040E+05
0000331   6.8056E+05  1.2788E+05 -9.0018E+04
0000332   2.6799E+05  1.1807E+05 -3.7308E+04
0000333   9.2518E+05 -5.6869E+04  3.9189E+05
0000334   6.5409E+05 -4.4685E+04  5.3904E+04
0000335   1.1597E+06  3.9019E+05  9.3607E+04
0000336   1.6381E+05 -2.2568E+05 -9.2845E+03
0000337   6.4386E+05 -1.1005E+05 -7.4285E+04
0000338   1.4698E+05  1.9533E+05 -1.2924E+04
0000339   4.5512E+05  1.3695E+05  1.1703E+05
0000340   1.0623E+06 -8.9306E+04 -5.0555E+04
0000341   6.8194E+05  5.6740E+04  2.5268E+05
0000342   4.3506E+05  8.5812E+04 -8.6985E+03
0000343   2.8374E+05 -9.0067E+04  4.1008E+05
0000344   7.7176E+05  1.3902E+05 -3.2315E+05
0000345   1.1197E+06  2.8421E+05 -7.0063E+05
0000346   7.3431E+05  1.3730E+05  1.4446E+05
0000347   1.0446E+06  1.2338E+05 -2.9376E+05
0000348   6.7274E+05  2.3935E+05  5.2035E+05
0000349   2.5753E+05 -1.6856E+05 -2.4694E+05
0000350   8.6829E+05 -3.8303E+03 -2.1800E+05
0000351   8.4276E+05 -2.9118E+05  7.0318E+04
0000352   4.4820E+05 -4.7641E+05  1.3344E+05
0000353   8.3406E+05  3.7901E+05  1.7009E+05
0000354   1.9636E+05 -3.0152E+03  1.2345E+05
0000355   3.7141E+05  5.3634E+05 -1.7379E+05
0000356   3.8616E+05 -1.9211E+05 -2.0970E+04
0000357   7.6818E+05 -1.0242E+05 -1.4608E+05
0000358   5.7090E+05  3.2036E+04 -1.9955E+04
0000359   7.7612E+05 -7.2399E+04 -4.6516E+05
0000360   7.3114E+05 -3.1541E+05 -3.0458E+05
0000361   7.1944E+05 -5.8499E+05  6.0887E+04
0000362   2.2441E+05  3.6475E+03 -8.5813E+04
0000363   6.5083E+05 -3.2290E+05 -2.5706E+05
0000364   3.3498E+05  1.6865E+04 -1.0798E+05
0000365   8.6675E+05 -7.5599E+04 -1.2540E+05
0000366   1.3190E+06  1.8226E+05 -1.8804E+05
0000367   5.5583E+05 -2.1063E+04 -5.6573E+04
0000368   6.9587E+05 -2.0863E+05  2.5803E+05
0000369   8.7242E+05 -3.9874E+05  2.0424E+04
0000370   8.2067E+05 -7.0724E+04 -1.8302E+05
0000371   7.8228E+05 -3.3805E+03  1.5136E+05
0000372   5.0309E+05 -5.4663E+04 -7.7007E+01
0000373   6.3767E+05  1.1722E+04  1.9673E+05
0000374   9.2831E+05  4.4333E+04  2.2234E+05
0000375   1.2376E+06  6.1036E+04 -2.4637E+05
0000376   7.2332E+05 -1.0215E+05 -7.0471E+04
0000377   1.0126E+06 -2.4631E+05 -2.0965E+05
0000378   5.9668E+05 -3.3739E+05 -8.2384E+03
0000379   7.7635E+05  3.1637E+05 -6.6092E+04
0000380   2.9584E+05  2.4694E+02  1.0656E+05
0000381   8.0894E+05  3.5486E+03  2.2597E+04
0000382   4.0824E+05  4.9421E+05  9.9062E+04
0000383   5.1150E+05 -2.5457E+05 -1.5250E+05
0000384   6.0346E+05 -5.4012E+04  2.8597E+05
0000385   9.0602E+05  2.4018E+05  1.2887E+04
0000386   8.3041E+05  1.4198E+05  4.2474E+05
0000387   9.8841E+05 -1.1075E+05  3.5239E+04
0000388   5.1910E+05  9.5249E+04 -2.3618E+05
0000389   4.6491E+05 -5.0684E+05  4.3629E+05
0000390   2.0491E+05  4.9783E+05  3.1433E+05
0000391   7.3354E+05  5.0093E+05 -1.9343E+05
0000392   8.3282E+05 -6.5934E+04 -4.6529E+05
0000393   1.6001E+05  1.0035E+05  1.2195E+05
0000394   3.9648E+05  1.5177E+05  2.2843E+05
0000395   8.6355E+05 -3.7834E+04 -4.5785E+05
0000396   5.7501E+05  4.9266E+05  4.1844E+04
0000397   2.2060E+05  1.0962E+05 -1.3912E+05
0000398   5.8230E+05  1.9066E+03 -1.1782E+05
0000399   9.6778E+05  2.2477E+05 -2.0196E+05
0000400   1.5798E+05  3.8893E+05  1.1520E+05
0000401   3.1388E+05  1.3726E+04 -1.6720E+04
0000402   6.3228E+05  5.2161E+05  1.4162E+05
0000403   1.9319E+05  6.5958E+04  5.3408E+04
0000404   3.5149E+05  5.4545E+04  7.6640E+04
0000405   4.0309E+05 -3.0395E+05 -2.1476E+05
0000406   4.3997E+05 -4.9906E+05  2.0759E+05
0000407   3.3432E+05 -1.1976E+04 -1.5369E+05
0000408   4.8276E+05  7.9288E+04 -4.7713E+04
0000409   4.9283E+05  3.5664E+04  5.0632E+05
0000410   7.2771E+05 -9.6095E+04  1.2508E+05
0000411   7.6686E+05  1.7486E+05  5.1489E+04
0000412   3.7114E+05 -7.3996E+04 -4.2321E+05
0000413   3.5645E+05 -8.9075E+04  1.0148E+05
0000414   6.5055E+05  3.8321E+04  8.7405E+04
0000415   8.1002E+05  4.2771E+04 -8.1676E+04
0000416   9.7135E+05 -4.6405E+05 -4.5278E+04
0000417   2.1238E+05  1.1733E+05 -3.8963E+05
0000418   8.8084E+05  3.8411E+03 -3.0324E+05
0000419   1.0974E+06  5.1056E+05 -8.1089E+04
0000420   6.3775E+05  3.9866E+04 -2.4137E+05
0000421   4.2868E+05  3.8297E+05 -5.2813E+05
0000422   9.2706E+05 -3.3943E+05 -5.0443E+05
0000423   5.2886E+05 -1.8964E+05  8.7485E+04
0000424   4.3025E+05  2.0262E+05 -3.2968E+05
0000425   6.0419E+05 -3.8776E+04  3.0829E+05
0000426   4.2106E+05  5.2907E+05  3.3626E+05
0000427   2.4035E+05 -2.6154E+05 -8.6252E+04
0000428   8.3183E+05  3.3570E+04  9.7353E+04
0000429   2.8123E+05 -9.0172E+04 -1.4531E+04
0000430   7.2541E+05  4.9561E+04  2.7764E+04
0000431   5.8452E+05  3.7869E+04 -3.0901E+04
0000432   6.1550E+05 -1.6876E+05 -5.1878E+05
0000433   5.4946E+05 -3.6593E+05 -3.5580E+05
0000434   6.1584E+05  2.7691E+05 -3.0834E+05
0000435   4.9773E+05  7.5724E+04 -4.3178E+05
0000436   8.7072E+05 -3.8117E+05 -2.7185E+05
0000437   6.6319E+05 -3.5536E+05 -1.7594E+05
0000438   1.1327E+06 -6.5754E+04  4.5036E+05
0000439   3.0946E+05  2.9579E+03 -3.6023E+05
0000440   7.9438E+05 -5.7027E+04  2.9247E+05
0000441   2.8176E+05  7.4861E+04  2.6368E+05
0000442   2.6985E+05  9.8214E+04  4.7093E+04
0000443   5.7582E+05  1.6603E+05 -3.9348E+04
0000444   4.4103E+05 -1.7557E+05 -4.5927E+05
0000445   6.2196E+05  3.1609E+05  1.7452E+05
0000446   7.1266E+05  1.3618E+05 -2.0819E+05
0000447   6.6168E+05 -5.2848E+05 -2.8399E+04
0000448   8.5122E+05  4.1682E+05 -1.0929E+05
0000449   4.2819E+05  7.8193E+04  6.3337E+04
0000450   3.7526E+05 -7.1188E+03 -1.4920E+04
0000451   1.3743E+05 -1.2152E+04 -3.4917E+03
0000452   3.5291E+05  1.0742E+05  1.9619E+05
0000453   2.1831E+05 -3.1680E+04  1.2530E+02
0000454   6.0568E+05 -3.2634E+04  3.7443E+05
0000455   9.7798E+05 -2.9200E+05  2.5605E+05
0000456   6.4581E+05 -3.3209E+04 -4.8311E+05
0000457   5.8810E+05 -1.2534E+05 -3.4910E+05
0000458   6.6741E+05  1.2113E+05 -3.1566E+05
0000459   3.2270E+05 -6.3973E+05 -1.2232E+05
0000460   5.0246E+05 -3.4130E+05  2.9238E+05
0000461   1.7529E+05  1.5853E+05 -8.6660E+04
0000462   1.0636E+06 -5.3697E+05 -1.2511E+05
0000463   7.6283E+05  1.0326E+05  6.2310E+04
0000464   8.1864E+05  2.7607E+05 -1.4252E+05
0000465   2.6269E+05  8.4116E+03  1.1434E+04
0000466   9.4281E+05 -1.8099E+05  5.5774E+04
0000467   2.4184E+05  3.3240E+04 -2.3727E+05
0000468   5.0153E+05 -1.0442E+05  2.0554E+05
0000469   6.2652E+05 -8.2898E+04  1.1178E+05
