============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4498433.E-05 keV
0000107   2.7451E+05 -5.3341E+04 -2.4279E+05
0000108   2.2919E+05 -8.5094E+04 -3.6357E+04
0000109   3.2390E+05  1.6180E+05  1.4778E+05
0000110   3.0971E+05  1.1004E+03 -1.9393E+04
0000111   4.3664E+05 -4.1600E+04  4.3382E+04
0000112   1.7758E+05 -2.0468E+05  3.0568E+04
0000113   2.6274E+05  1.6302E+04  1.8657E+05
0000114   3.5887E+05  1.1295E+05  1.3366E+05
0000115   1.7676E+05 -1.1866E+05 -3.8209E+03
0000116   5.6297E+05  1.9124E+04  1.1084E+05
0000117   1.0845E+05 -5.6025E+04  1.7314E+04
0000118   5.4405E+05 -1.1779E+05 -3.3112E+04
0000119   7.1241E+04 -9.0937E+04  8.2436E+04
0000120   2.6087E+05  8.1238E+04 -2.1363E+03
0000121   3.8062E+05  8.4836E+04 -1.6933E+05
0000122   5.7425E+05  1.6714E+03  3.0221E+04
0000123   1.2814E+05  8.9974E+04  6.8162E+04
0000124   5.4597E+05  1.9314E+05  3.0922E+03
0000125   1.1652E+05  5.3582E+03  7.2882E+04
0000126   4.5612E+05  1.0160E+05  4.7198E+04
0000127   1.5058E+05 -2.7168E+04 -1.6804E+05
0000128   3.6313E+05  3.6881E+04 -7.9419E+04
0000129   4.5176E+05 -1.4086E+05  1.3933E+05
0000130   2.0232E+05  4.0619E+04  9.2782E+03
0000131   5.5060E+05 -1.2715E+05 -7.2722E+03
0000132   2.7108E+05 -2.3935E+04 -1.2833E+05
0000133   2.2552E+05  2.0602E+05  1.6588E+05
0000134   1.0596E+05  5.4948E+04  1.8939E+04
0000135   4.6293E+05 -2.2554E+05  2.2060E+05
0000136   4.1549E+05  1.0028E+05 -4.0497E+04
0000137   2.9813E+05 -1.5709E+05  1.3162E+05
0000138   3.2609E+05 -1.1459E+05  1.0770E+04
0000139   1.8841E+05  2.1575E+05  6.2375E+04
0000140   1.2972E+05  2.1322E+04  2.2643E+04
0000141   4.5707E+05  2.4263E+04  2.3064E+05
0000142   3.3688E+05 -8.4024E+04  2.0832E+05
0000143   5.7580E+05 -1.0660E+05  1.6801E+05
0000144   3.0103E+05  9.9744E+04  3.0541E+03
0000145   2.8357E+05  1.5477E+05 -1.9241E+05
0000146   4.8343E+05  5.4061E+04  6.6914E+04
0000147   2.8778E+05  1.0736E+05 -1.9215E+04
0000148   1.0710E+05  2.0026E+04 -8.5508E+03
0000149   4.2022E+05  1.0980E+05  9.4914E+03
0000150   5.9634E+05 -1.8055E+05  1.0403E+05
0000151   1.7310E+05 -4.8274E+04  1.9396E+05
0000152   2.6882E+05 -1.1153E+05  8.1472E+04
0000153   2.8631E+05 -4.3726E+04 -1.6691E+05
0000154   2.8617E+05 -1.9699E+05  1.6392E+05
0000155   2.0043E+05 -5.1302E+04 -3.5055E+03
0000156   2.0304E+05 -3.2618E+05  1.7495E+05
0000157   2.0109E+05 -6.5020E+04 -5.5654E+04
0000158   4.5669E+05 -2.4849E+05  2.8538E+05
0000159   4.6352E+05 -1.2750E+05 -2.2538E+04
0000160   3.2001E+05 -2.8638E+04 -5.3339E+04
0000161   4.2851E+05  7.3347E+03  1.6073E+04
0000162   2.6436E+05  3.1329E+04 -1.0838E+05
0000163   5.2280E+05  9.8275E+02  4.1755E+03
0000164   4.5434E+05 -1.6432E+05 -1.6528E+05
0000165   3.6995E+05 -2.2485E+04  2.3672E+04
0000166   1.8231E+05  4.4245E+04 -2.4832E+04
0000167   4.5305E+05  3.1654E+04 -1.0647E+05
0000168   2.3758E+05 -4.0125E+03 -2.2442E+04
0000169   3.2418E+05  1.3402E+05 -9.0284E+03
0000170   4.4139E+05  6.9591E+04  2.2373E+05
0000171   4.1045E+05 -1.0002E+04  3.7288E+04
0000172   2.5198E+05  5.5116E+04 -7.0876E+03
0000173   4.8847E+05  4.4139E+03  4.3885E+04
0000174   2.6992E+05 -1.4881E+05  2.8191E+05
0000175   4.0537E+05 -1.1733E+05  2.0147E+05
0000176   1.0620E+05 -1.0322E+05  8.0680E+04
0000177   5.6386E+05 -9.0876E+04 -7.4074E+04
0000178   6.7331E+05  1.5833E+05 -1.8222E+05
0000179   2.8715E+05 -1.4233E+03  3.4049E+04
0000180   5.5287E+05  6.9491E+04  1.8691E+05
0000181   6.3399E+04  1.8022E+04  1.3183E+05
0000182   5.8976E+05 -5.4917E+04  1.9838E+05
0000183   1.8233E+05 -1.0568E+05  2.2645E+05
0000184   2.5921E+05  2.2938E+05 -1.1228E+05
0000185   3.2592E+05 -9.6288E+03  1.8811E+04
0000186   3.4351E+05  1.7880E+05  3.9860E+05
0000187   3.9409E+05  7.3247E+03 -3.8439E+04
0000188   3.5922E+05  4.6182E+04  5.7036E+04
0000189   2.7674E+05 -9.9431E+03  8.9904E+04
0000190   5.5687E+04  1.2307E+04 -6.0163E+03
0000191   1.8702E+05 -7.0414E+04  2.8976E+04
0000192   2.0745E+05  2.6134E+05 -1.4846E+05
0000193   1.9060E+05  2.8500E+04 -3.7308E+04
0000194   5.0943E+05 -2.2417E+05 -1.1478E+05
0000195   3.9746E+05 -6.7521E+04  1.3134E+05
0000196   3.0474E+05  1.6786E+05  5.7202E+04
0000197   3.7401E+05  9.9589E+04  7.6054E+04
0000198   4.4207E+05 -1.2919E+05  7.2154E+04
0000199   3.3882E+05  7.8562E+04 -6.5357E+04
0000200   3.2698E+05 -1.0440E+05  9.1981E+04
0000201   7.2200E+04 -1.1652E+04 -2.3318E+04
0000202   4.7095E+05  1.8933E+04  6.1418E+04
0000203   1.6061E+05 -4.4896E+02  8.8701E+04
0000204   4.5807E+05  1.0941E+05  1.3476E+04
0000205   4.2219E+05 -5.9539E+04  5.3103E+03
0000206   1.3477E+05 -2.1046E+04  7.1979E+04
0000207   3.4095E+05  6.3329E+04 -1.2234E+05
0000208   2.0539E+05  1.0017E+05  2.2985E+04
0000209   4.6787E+05  1.1329E+05  4.3770E+04
0000210   2.5151E+05 -1.8239E+05 -6.8271E+04
0000211   3.3136E+05  6.6023E+04  3.8150E+04
0000212   3.8172E+05  1.4559E+05 -5.3118E+04
0000213   3.0809E+05  2.9394E+04  6.2783E+04
0000214   2.0683E+05  6.6411E+03  8.2717E+04
0000215   2.3726E+05  1.0531E+05 -1.5252E+05
0000216   4.9977E+05  8.1928E+04 -2.3771E+04
0000217   3.8104E+05  3.4844E+05 -4.2311E+01
0000218   5.2635E+05 -1.3809E+05  8.3991E+04
0000219   1.6541E+05 -7.9205E+04 -5.7752E+03
0000220   2.9884E+05 -6.6827E+04  4.2848E+03
0000221   3.4930E+05  2.5836E+05 -9.2580E+04
0000222   3.3752E+05 -1.1352E+05  1.3610E+05
0000223   5.4975E+04 -3.6396E+04 -2.2023E+04
0000224   3.8902E+05  1.2806E+05 -2.7600E+04
0000225   9.1671E+04 -1.4924E+04  8.1750E+04
0000226   1.4921E+05 -2.0177E+04  1.3610E+05
0000227   1.9099E+05 -5.8402E+04 -8.4163E+04
0000228   1.4543E+05 -2.9199E+04 -1.8256E+04
0000229   3.7579E+05 -1.4715E+05 -7.4834E+03
0000230   2.2927E+05 -2.6827E+04  1.3627E+05
0000231   8.1766E+04  1.1462E+05  2.2446E+04
0000232   2.7011E+05  5.1592E+03 -1.1303E+05
0000233   1.8032E+05 -1.2353E+05  3.8073E+04
0000234   2.0952E+05  1.0253E+05  6.1910E+04
0000235   5.0632E+05  9.3277E+04  3.6971E+04
0000236   4.4829E+05 -4.2296E+03  4.4395E+04
0000237   9.5591E+03  1.5408E+05 -4.9747E+04
0000238   2.5805E+05 -1.5402E+04  6.3740E+04
0000239   6.2305E+04  1.7687E+05  3.4872E+04
0000240   4.7348E+05 -6.8576E+03 -1.6590E+05
0000241   4.5054E+05 -6.4042E+04 -2.7267E+04
0000242   4.0604E+05  4.4353E+04 -1.1574E+05
0000243   2.3279E+05 -1.6747E+04 -4.1918E+04
0000244   2.8652E+05 -2.2089E+03 -1.1187E+05
0000245   6.3182E+04 -3.3027E+04 -1.3873E+04
0000246   2.1684E+05 -6.5830E+04  3.5150E+04
0000247   3.1360E+05 -7.2428E+04 -1.3057E+05
0000248   3.7050E+05  1.2892E+05  9.0359E+04
0000249   4.1648E+05 -9.7485E+04 -2.0193E+05
0000250   2.6818E+05  2.6826E+04  3.3674E+04
0000251   3.0755E+05  4.8486E+03  9.5010E+04
0000252   9.5140E+04 -3.4112E+04  4.8428E+04
0000253   2.4516E+05  5.0012E+04 -1.4404E+04
0000254   4.2471E+05  1.4865E+05 -2.0550E+05
0000255   1.3159E+05  2.5492E+04  1.6774E+05
0000256   5.1420E+05 -1.1007E+04  1.3598E+04
0000257   3.6392E+05 -1.7715E+05 -1.0100E+04
0000258   7.2620E+04 -4.5014E+04 -1.0037E+05
0000259   5.9073E+05  9.0992E+04  1.0465E+05
0000260   3.9652E+05  5.9165E+04 -2.9511E+04
0000261   2.9355E+05  1.5611E+05  4.6009E+04
0000262   2.7221E+05  6.3730E+04  8.6590E+04
0000263   1.9156E+05 -8.3157E+04  1.1111E+05
0000264   3.3346E+05  1.3186E+05 -1.7446E+04
0000265   4.7616E+05  5.6299E+03  1.1602E+05
0000266   1.1673E+05  1.1884E+04 -1.2199E+04
0000267   1.4377E+05  8.8749E+02  6.3187E+03
0000268   3.4829E+05 -9.5539E+02 -1.0691E+05
0000269   1.5028E+05 -3.7816E+04  6.1210E+04
0000270   2.3155E+05 -8.4863E+04 -2.5940E+04
0000271   5.0092E+05  4.2051E+04 -3.0388E+05
0000272   7.8372E+04 -2.0267E+04 -2.6804E+05
0000273   4.4095E+05 -8.0398E+04 -5.5228E+04
0000274   3.0641E+05  9.5701E+04  6.8037E+04
0000275   3.6403E+05  1.3922E+04  2.1064E+05
0000276   2.9214E+05 -9.3961E+04  1.2448E+05
0000277   2.8752E+05  2.0806E+04 -1.0235E+03
0000278   4.3758E+05  2.6267E+04  3.7060E+04
0000279   1.0708E+05 -7.2899E+04 -1.8345E+04
0000280   1.3127E+05 -5.6360E+04  5.8040E+04
0000281   5.4984E+05 -1.2677E+05 -1.0074E+05
0000282   4.6816E+05  1.0355E+05 -2.3292E+04
0000283   1.3983E+05 -3.7331E+04 -1.4061E+04
0000284   1.9181E+05  3.1630E+05 -1.2485E+05
0000285   1.4775E+05 -2.7816E+04  4.7786E+04
0000286   6.8827E+05 -7.9889E+04  2.0670E+04
0000287   1.6984E+05 -2.2869E+04  5.1302E+03
0000288   2.2578E+05  1.9912E+05 -3.7313E+05
0000289   2.0580E+05 -3.1039E+05  8.0607E+01
0000290   2.9105E+05  7.7914E+04  8.5056E+04
0000291   2.4730E+05 -1.3218E+05  1.3331E+05
0000292   1.6678E+05  4.2566E+04  3.2060E+04
0000293   2.8446E+05  3.0679E+04  6.7683E+04
0000294   3.2078E+05  1.5224E+05 -8.7496E+04
0000295   1.1377E+05 -2.3537E+03 -6.3855E+04
0000296   2.3950E+05 -1.0103E+05 -9.8641E+04
0000297   2.7737E+05 -1.0068E+04  1.6656E+04
0000298   9.1251E+04  5.3016E+04  5.0119E+03
0000299   2.6773E+05  1.2886E+05 -3.1507E+04
0000300   3.1845E+05  2.2331E+05 -2.8057E+04
0000301   4.6526E+05 -1.2319E+05  1.0827E+05
0000302   2.5062E+05 -2.8252E+04 -2.1966E+05
0000303   3.0948E+05  1.5585E+05 -1.5068E+05
0000304   5.2690E+05 -1.2406E+05 -1.8750E+05
0000305   3.5233E+05  2.2144E+04  1.8614E+04
0000306   3.8203E+05  1.0168E+05  6.7176E+04
0000307   1.9063E+05 -5.5635E+04  3.5990E+04
0000308   3.4057E+05 -3.2802E+04 -2.1357E+04
0000309   3.8832E+05  3.7098E+04 -7.9866E+04
0000310   3.9185E+05 -1.1425E+05 -1.8154E+05
0000311   2.4243E+05  1.4692E+05 -9.5775E+04
0000312   2.4394E+05  1.3740E+05  1.2061E+05
0000313   3.3419E+05  7.0595E+03  4.2287E+05
0000314   4.6902E+05 -6.9953E+02  1.0351E+05
0000315   2.5614E+05 -6.8981E+04 -1.1297E+05
0000316   2.7885E+05  8.8253E+04  3.7460E+04
0000317   1.3016E+05  4.1859E+04 -3.5153E+04
0000318   5.9965E+05 -9.0777E+04 -3.6023E+04
0000319   2.3732E+05 -1.2305E+05 -1.5473E+04
0000320   1.9025E+05  3.6154E+04  5.3896E+04
0000321   2.6351E+05 -1.5262E+04 -6.4197E+04
0000322   2.4612E+05  5.5648E+04 -6.5398E+04
0000323   3.2441E+05  3.6797E+03  1.4955E+05
0000324   2.4941E+05 -1.5816E+05  1.7767E+04
0000325   1.3440E+05  2.2713E+04  8.0455E+04
0000326   3.6579E+05  3.8904E+04 -7.3740E+04
0000327   9.7224E+04 -5.2457E+04  3.9043E+04
0000328   5.3445E+05  1.0810E+05  1.5184E+05
0000329   4.0784E+05 -1.7765E+03 -1.2686E+05
0000330   2.0355E+05 -1.9238E+05 -5.8851E+04
0000331   3.4219E+05 -1.2535E+05  1.2297E+05
0000332   4.7698E+05 -1.3547E+05 -9.0533E+04
0000333   1.6947E+05  5.8768E+04 -4.4218E+04
0000334   1.7898E+05 -5.6844E+04  2.4236E+04
0000335   8.9626E+04 -1.0965E+05 -1.8493E+04
0000336   1.4970E+05  1.8564E+05  4.5539E+03
0000337   2.7904E+05 -1.3590E+05  1.2111E+05
0000338   2.6728E+05 -1.8116E+04  3.7154E+03
0000339   1.6596E+05 -3.0900E+03 -1.1592E+05
0000340   3.5002E+05  1.3327E+05 -7.9062E+04
0000341   5.6529E+05  2.1053E+05 -1.0243E+05
0000342   2.0133E+05  8.7114E+04  5.1811E+04
0000343   1.9848E+05  1.7275E+04 -1.5848E+05
0000344   1.3553E+05  5.0086E+04 -1.6957E+05
0000345   2.3422E+05  7.8392E+04 -2.4629E+04
0000346   3.5810E+05 -2.4641E+04  3.1909E+04
0000347   4.0619E+05  6.7347E+04 -4.6816E+04
0000348   1.4619E+05  5.6789E+03  7.9263E+02
0000349   3.1738E+05  5.0734E+04 -1.4080E+03
0000350   1.8721E+05  4.8335E+04 -2.4346E+05
0000351   2.3934E+05 -1.2571E+03  1.8848E+05
0000352   3.7391E+05 -1.1174E+05 -6.8784E+04
0000353   2.7377E+05  2.3710E+04  4.6375E+04
0000354   5.5783E+05 -3.4080E+04  1.3081E+05
0000355   6.4938E+05  4.2786E+04  3.7482E+05
0000356   3.6858E+05  5.2993E+03 -8.4458E+04
0000357   8.2290E+05  5.7587E+04  1.3437E+05
0000358   2.5573E+05  8.7414E+04 -1.5149E+05
0000359   4.5358E+05 -1.0123E+05 -6.0559E+04
0000360   3.5325E+05  2.1474E+05  2.7933E+05
0000361   2.5976E+05 -5.6633E+04 -4.4108E+04
0000362   4.5690E+05 -1.4572E+05 -1.9730E+04
0000363   1.7497E+05  7.0985E+04  1.8726E+05
0000364   2.1086E+05 -3.7888E+04 -8.3013E+04
0000365   4.7405E+05 -6.3261E+03 -6.6054E+04
0000366   1.3210E+05 -8.3686E+04  5.2066E+04
0000367   4.2515E+05 -3.8957E+03  6.1293E+03
0000368   1.9346E+05  1.3467E+05  4.2520E+04
0000369   2.3315E+05 -1.5372E+05 -5.8541E+04
0000370   5.8585E+05  1.3380E+05  1.3349E+05
0000371   1.3251E+05 -4.7529E+04  1.0092E+05
0000372   1.7285E+05 -6.5827E+03  1.4546E+05
0000373   3.2461E+05 -1.5425E+05 -5.3716E+04
0000374   6.4772E+05 -7.7563E+04  1.0111E+05
0000375   4.5291E+05  2.2806E+05  1.7829E+05
0000376   2.1159E+05 -2.0482E+03  1.0229E+05
0000377   2.8583E+05  4.6393E+04  8.2779E+04
0000378   1.7259E+05 -6.4384E+04  7.1985E+04
0000379   3.6885E+05  2.2946E+05 -7.0003E+04
0000380   2.5423E+05  1.5130E+05  1.5701E+05
0000381   3.4866E+05  8.8781E+04 -2.0525E+05
0000382   5.4048E+05  1.2606E+05  3.2678E+03
0000383   2.1997E+05  9.5365E+04 -1.0852E+05
0000384   3.9645E+05  2.5633E+04 -4.9298E+04
0000385   4.7498E+05  4.9308E+04  1.4419E+05
0000386   2.5259E+05  3.1964E+04  5.4507E+04
0000387   1.4321E+05  4.0095E+04  6.8042E+04
0000388   2.1786E+05 -9.3230E+04  1.0641E+05
0000389   2.6457E+05 -1.3601E+05 -1.6150E+05
0000390   3.0588E+05 -4.8962E+04 -6.6008E+03
0000391   2.6646E+05 -1.0623E+05 -7.5342E+04
0000392   3.7605E+05  1.2779E+05  1.4150E+05
0000393   3.9181E+05 -8.3914E+03 -1.8016E+04
0000394   1.6580E+05 -1.4065E+05 -1.8547E+04
0000395   5.0018E+05 -1.7456E+05  7.0524E+04
0000396   4.7450E+05 -2.7094E+05 -1.6896E+05
0000397   4.2759E+05 -1.1548E+05 -9.0599E+04
0000398   3.8178E+05  9.8652E+04  7.1367E+04
0000399   2.5508E+05  7.3173E+04 -1.5318E+05
0000400   6.0231E+05 -8.1687E+04 -1.5667E+05
0000401   3.2720E+05  6.3361E+04 -2.2387E+05
0000402   5.6533E+05 -1.4065E+05 -2.9565E+04
0000403   5.1310E+05 -2.1674E+04 -2.2324E+05
0000404   3.0808E+05 -2.8425E+04 -6.0117E+04
0000405   4.3158E+05  9.8989E+04 -1.2575E+05
0000406   4.8024E+05  1.6329E+05  1.5908E+04
0000407   3.1890E+05 -1.9790E+05 -6.0676E+03
0000408   1.7645E+05 -2.2703E+05 -1.1278E+04
0000409   1.6102E+05 -4.6226E+04 -5.9154E+04
0000410   3.9098E+05 -1.5304E+04  1.6198E+05
0000411   2.2609E+05 -3.1109E+04  1.1901E+05
0000412   5.2400E+05 -1.9919E+05 -1.9421E+04
0000413   6.6755E+04  4.7692E+04  1.0391E+05
0000414   5.4195E+04  1.0392E+05  1.5352E+04
0000415   4.9765E+05 -1.0765E+05 -8.7877E+04
0000416   1.7163E+05  2.1380E+04  6.7872E+03
0000417   2.2463E+05  1.0817E+05 -1.6139E+04
0000418   2.8440E+05  5.1371E+04 -8.7835E+04
0000419   1.2563E+05  7.5032E+04 -2.7766E+05
0000420   3.0031E+05 -9.9815E+04  5.5689E+04
0000421   1.1253E+05 -6.3117E+04  1.3109E+04
0000422   4.9810E+05 -1.2039E+05  2.2055E+05
0000423   3.0540E+05  1.1449E+03  1.2805E+04
0000424   4.1248E+05 -4.5008E+04 -1.2061E+05
0000425   4.8666E+05  2.2557E+05 -6.7684E+04
0000426   2.4636E+05  9.8191E+04  1.4585E+05
0000427   2.1661E+05 -4.4165E+04 -2.3607E+05
0000428   1.5095E+05 -6.5104E+03  2.3025E+04
0000429   3.1561E+05  5.1837E+04  1.2895E+05
0000430   4.0124E+05 -3.5199E+04 -1.1082E+05
0000431   3.3922E+05  1.2787E+05 -1.6954E+05
0000432   1.9035E+05 -7.7382E+04 -7.0502E+04
0000433   1.6023E+04  2.2455E+04 -6.0925E+03
0000434   3.3912E+05 -7.6611E+04  4.6146E+04
0000435   3.2841E+05 -1.5579E+05  1.4150E+05
0000436   1.3156E+05 -6.5556E+04  6.0989E+03
0000437   2.2275E+05 -2.3546E+05  1.4121E+05
0000438   3.7718E+05  1.4351E+05  2.6696E+05
0000439   3.9502E+03  1.0963E+05  1.1736E+05
0000440   7.9773E+04 -1.3296E+05 -1.5651E+04
0000441   4.1386E+05  4.4661E+04  1.0802E+04
0000442   2.7532E+05 -1.7988E+04 -1.3534E+05
0000443   2.6272E+05 -1.0019E+05 -1.1680E+05
0000444   8.5247E+04  2.2486E+04 -4.6573E+04
0000445   4.0203E+05  8.4547E+03  6.8622E+04
0000446   1.7986E+05 -2.6351E+04  6.4547E+03
0000447   4.5686E+05  1.1559E+05  1.0168E+05
0000448   2.6444E+05 -1.6721E+05  4.0377E+04
0000449   4.0322E+05  1.2361E+05  1.3414E+04
0000450   2.8465E+05 -1.1604E+05  5.9415E+04
0000451   3.3052E+05  6.9190E+03 -1.2095E+05
0000452   3.2498E+05  1.3780E+05 -7.2533E+04
0000453   2.8195E+05  3.2909E+03 -9.3440E+04
0000454   3.6928E+05 -1.0071E+05  3.6948E+05
0000455   3.9397E+05  7.0771E+04  1.1748E+05
0000456   1.3743E+05  1.0734E+05  6.7041E+04
0000457   2.8746E+05  7.8863E+04  3.0129E+04
0000458   5.0607E+05  1.4499E+05 -8.4800E+03
0000459   5.3213E+05  1.4368E+05  4.0106E+04
0000460   2.7057E+05  1.6785E+05  5.1274E+04
0000461   1.1382E+05 -1.8455E+03  8.5752E+04
0000462   4.5475E+05 -1.6335E+05  6.3146E+04
0000463   1.8781E+05 -7.5071E+04 -1.4159E+05
0000464   1.3889E+05  1.2459E+05 -5.9962E+03
0000465   6.6698E+04 -7.5996E+04  4.3162E+04
0000466   3.8819E+05 -1.2740E+05 -3.0408E+05
0000467   1.7989E+05 -1.1550E+05 -3.9010E+03
0000468   1.8920E+05  3.1082E+04 -1.1394E+04
