============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1000000.E-03 keV
0000107   6.9153E+06  2.1989E+06  1.1331E+06
0000108   6.5320E+06  1.6087E+06 -1.3388E+06
0000109   6.0087E+06  9.3132E+05 -1.7587E+06
0000110   5.3754E+06 -1.4521E+06  2.7392E+06
0000111   9.4460E+05  3.0859E+06  2.9590E+06
0000112   5.6506E+06 -7.6559E+05  1.6842E+06
0000113   5.9677E+06 -5.1029E+05 -1.9142E+04
0000114   8.1669E+06 -1.4212E+06 -6.5297E+05
0000115   4.8089E+06  3.5480E+05  4.2504E+05
0000116   3.7872E+06 -2.2129E+05  1.2608E+06
0000117   5.0566E+06  7.7881E+05  1.4562E+06
0000118   4.5532E+06 -3.5489E+06 -5.1617E+04
0000119   6.6507E+06  4.3708E+05  3.0662E+06
0000120   3.4949E+06  7.8090E+05  3.0035E+06
0000121   6.3704E+06 -4.4089E+05 -1.0791E+06
0000122   5.8947E+06 -7.7889E+05 -1.3238E+06
0000123   1.6444E+06 -9.9747E+05 -6.9938E+05
0000124   6.4326E+06 -5.8457E+05 -3.4462E+05
0000125   6.8575E+06  1.3438E+05 -1.6256E+06
0000126   7.6162E+06  1.3460E+06 -1.2301E+05
0000127   7.8652E+06  9.8440E+05 -2.6617E+06
0000128   4.5770E+06 -2.7372E+06  1.4547E+06
0000129   7.8620E+06 -1.1335E+05 -1.9568E+06
0000130   4.6726E+06 -3.0732E+06  1.3309E+06
0000131   6.6288E+06 -3.6335E+05 -7.6628E+05
0000132   7.2313E+06  1.5382E+06  3.4747E+06
0000133   5.7682E+06 -1.3630E+05 -1.4094E+06
0000134   5.4393E+06 -2.8285E+06 -1.2916E+06
0000135   4.4558E+06 -3.9783E+05 -4.0036E+05
0000136   6.6618E+06  1.0124E+05 -5.5959E+05
0000137   5.2472E+06  7.6285E+05  7.0153E+05
0000138   5.5609E+06  1.9072E+05  4.0311E+05
0000139   7.6211E+06 -6.8919E+05  5.0230E+05
0000140   5.9871E+06 -1.4721E+06 -1.5115E+06
0000141   4.7442E+06 -7.0548E+05  4.8720E+05
0000142   5.6173E+06  2.3166E+06  1.5718E+05
0000143   6.3390E+06 -2.1685E+06  1.0099E+06
0000144   6.5282E+06 -1.0753E+06  6.3736E+05
0000145   6.9621E+06  1.1060E+06  8.0414E+05
0000146   7.1184E+06 -5.0013E+05  3.7121E+05
0000147   7.7801E+05 -1.0326E+06 -8.3025E+05
0000148   7.4922E+06  1.6511E+06  1.0061E+06
0000149   4.1534E+06 -2.1997E+06  2.0540E+06
0000150   4.5679E+06  1.3708E+06  2.9770E+05
0000151   3.7522E+06 -1.1310E+06  1.9098E+06
0000152   7.4390E+06  4.2671E+05 -1.6743E+06
0000153   7.3308E+06 -9.9131E+05  1.5436E+06
0000154   4.7914E+06 -3.0677E+06 -1.2933E+06
0000155   5.7653E+06 -8.0174E+04 -5.8581E+05
0000156   5.6616E+06  2.3231E+06  2.2960E+06
0000157   4.8456E+06  1.3305E+06  1.1307E+05
0000158   4.3788E+06  1.9514E+05  8.7029E+05
0000159   4.6284E+06  1.6358E+06 -9.0086E+05
0000160   3.5268E+06 -1.7825E+06 -1.5004E+06
0000161   4.9655E+06  3.5588E+06  1.4110E+06
0000162   4.0267E+06 -9.4204E+05 -4.3001E+05
0000163   5.8330E+06  1.1313E+06  9.1703E+05
0000164   5.6430E+06  2.3045E+06 -3.6651E+05
0000165   7.0521E+06  5.3305E+05  1.9440E+05
0000166   6.5998E+06 -3.4858E+05  1.6057E+06
0000167   5.8021E+06  1.0607E+06  1.8049E+06
0000168   6.7061E+06 -1.4069E+06 -1.3764E+06
0000169   6.6624E+06  1.1954E+04 -1.4904E+06
0000170   5.3566E+06 -8.3570E+04 -4.0684E+06
0000171   5.9688E+06  1.2359E+06 -1.8616E+06
0000172   3.7573E+06  2.4391E+06 -1.8635E+06
0000173   7.0586E+06  8.2061E+05  1.3083E+06
0000174   8.4827E+06  5.1776E+05  1.6936E+06
0000175   7.0680E+06  1.2158E+06  9.7064E+05
0000176   7.1029E+06  1.5432E+04  2.1688E+05
0000177   7.4186E+06  9.7558E+05 -1.3066E+06
0000178   6.9792E+06 -3.8835E+05 -3.0496E+05
0000179   6.3844E+06  5.2624E+05 -1.4319E+06
0000180   4.5435E+06  6.1028E+05  1.2335E+06
0000181   6.4195E+06  1.3933E+06 -7.0182E+05
0000182   7.8029E+06  2.1608E+06 -9.0425E+05
0000183   8.0966E+06  1.2250E+06  5.0012E+05
0000184   6.4016E+06 -4.2922E+05  1.0893E+06
0000185   7.4095E+06 -5.0772E+05  1.4810E+06
0000186   3.6117E+06  1.3551E+06 -3.6307E+06
0000187   6.1030E+06  1.0776E+06  6.0527E+04
0000188   7.3100E+06  1.4412E+05  1.0857E+06
0000189   6.5894E+06 -2.1018E+06 -1.1649E+06
0000190   7.1419E+06  8.7961E+05  6.4974E+05
0000191   6.1317E+06 -1.1053E+06  1.5915E+06
0000192   5.9988E+06 -1.3850E+06  1.7252E+06
0000193   4.3293E+06  5.3849E+05  2.3901E+06
0000194   7.3894E+06 -3.7381E+05 -2.0330E+05
0000195   5.9836E+06 -9.5381E+05 -1.0506E+05
0000196   4.3874E+06  1.9372E+06 -2.2796E+06
0000197   7.3106E+06  1.2674E+06 -8.5707E+05
0000198   8.3926E+06  1.4843E+05 -6.9622E+05
0000199   4.0002E+06 -7.7388E+05 -2.5934E+06
0000200   4.3310E+06 -2.4394E+05 -1.4048E+06
0000201   7.4947E+06 -9.9199E+05 -2.0651E+05
0000202   7.1527E+06 -4.9504E+05 -9.1395E+05
0000203   7.9519E+06 -1.1038E+06  1.3503E+06
0000204   4.4400E+06 -7.0620E+05  1.5627E+06
0000205   8.2221E+06 -7.3650E+05  5.5953E+05
0000206   6.4197E+06  1.9728E+06 -1.7025E+06
0000207   6.5042E+06 -4.1720E+06  3.3120E+05
0000208   7.3950E+06  1.0234E+06  3.9599E+05
0000209   7.6011E+06 -2.0951E+06 -2.3266E+06
0000210   4.7273E+06  2.5528E+06 -5.6047E+05
0000211   5.6483E+06  1.5002E+06 -1.3735E+06
0000212   7.3831E+06  9.8877E+05 -4.7801E+04
0000213   6.9146E+06  4.2740E+05 -2.2624E+06
0000214   2.1938E+06 -1.6636E+06  1.0917E+05
0000215   8.1719E+06 -2.2527E+06  1.0521E+06
0000216   7.4716E+06 -1.0890E+06 -2.1674E+05
0000217   6.4409E+06  5.6000E+05 -1.2279E+06
0000218   6.0916E+06  9.1770E+05  1.0335E+06
0000219   6.9121E+06  2.7879E+05 -1.2271E+04
0000220   5.2220E+06 -1.1040E+06 -1.9558E+06
0000221   4.8122E+06  2.7755E+05  4.8245E+05
0000222   7.2032E+06  1.8821E+06 -6.8330E+04
0000223   5.1830E+06  8.0561E+05 -3.3575E+06
0000224   6.1464E+06  1.5407E+05  4.9108E+05
0000225   5.8161E+06  1.1447E+06  9.8680E+05
0000226   7.0948E+06 -6.4881E+05 -1.4930E+06
0000227   9.9565E+05  1.6563E+06 -1.7072E+06
0000228   6.1910E+06 -1.0022E+06  5.8711E+05
0000229   4.3722E+06  1.4101E+05 -3.0307E+05
0000230   5.3178E+06  2.5532E+06  2.2878E+06
0000231   5.6747E+06 -1.1930E+06  3.1045E+06
0000232   5.9219E+06 -1.5782E+06 -1.3756E+06
0000233   7.1304E+06  4.1555E+05  3.1286E+05
0000234   3.9747E+06 -1.4601E+05 -2.4988E+06
0000235   3.5469E+06 -7.0323E+05 -1.3080E+06
0000236   3.8742E+06  1.4269E+06 -8.6076E+05
0000237   6.7369E+06  2.8400E+05 -3.4616E+05
0000238   6.4096E+06  3.2261E+05 -1.5162E+06
0000239   5.9817E+06 -5.7128E+05  2.3770E+06
0000240   6.1880E+06 -3.3516E+05  2.2761E+06
0000241   5.4358E+06 -1.1183E+05  1.2232E+06
0000242   5.2218E+06 -1.2397E+04 -3.1621E+06
0000243   4.0235E+06  8.1096E+05  4.7225E+05
0000244   7.4429E+06  1.5559E+06  1.3585E+06
0000245   7.5675E+06  5.5226E+05 -9.5201E+05
0000246   5.7420E+06 -5.8862E+05  8.1126E+05
0000247   6.9766E+06 -2.0202E+06  1.7185E+06
0000248   6.8137E+06 -6.8624E+05 -1.3051E+06
0000249   7.7436E+06 -1.2842E+06 -7.3272E+05
0000250   5.1668E+06 -7.2559E+05  2.6056E+06
0000251   6.5956E+06  1.7038E+06  1.5117E+06
0000252   6.5690E+06 -2.3481E+06  5.8467E+05
0000253   4.2212E+06  1.1785E+06 -6.1271E+05
0000254   7.5587E+06  5.4310E+05  1.9775E+06
0000255   6.4967E+06  1.0909E+06 -4.1048E+05
0000256   5.7398E+06  7.7245E+05 -1.9797E+06
0000257   4.8470E+06  1.3130E+06  3.4830E+05
0000258   8.0550E+06 -1.8132E+05  9.9345E+04
0000259   4.6360E+06 -1.5120E+06  3.3009E+06
0000260   6.7869E+06 -1.7035E+06 -3.7753E+05
0000261   5.4962E+06 -4.4989E+05  1.2810E+06
0000262   5.4901E+06  9.8985E+05 -3.2253E+06
0000263   5.0382E+06 -3.1042E+06  2.0368E+05
0000264   8.0030E+06  3.7564E+05 -8.4714E+05
0000265   6.1418E+06  5.7430E+05  1.7082E+06
0000266   5.0374E+06  1.5105E+06  1.4998E+06
0000267   5.1783E+06 -2.3367E+06  4.3072E+05
0000268   7.6533E+06 -2.3396E+05  5.2530E+05
0000269   4.6271E+06  2.1170E+06  2.7634E+04
0000270   5.7510E+06 -7.9989E+05 -2.5156E+06
0000271   5.1913E+06 -3.5123E+05  7.8548E+05
0000272   7.6299E+06 -5.0913E+05 -1.5573E+06
0000273   6.0358E+06 -7.9370E+05  1.5523E+06
0000274   6.0455E+06 -8.4746E+05 -1.4514E+06
0000275   4.3964E+06 -1.0716E+06  2.2348E+06
0000276   6.5872E+06 -2.9428E+06 -2.0053E+05
0000277   4.8565E+06 -3.4061E+05 -2.6386E+06
0000278   6.4802E+06 -4.1741E+05 -5.3101E+04
0000279   6.6011E+06  1.9781E+05  1.4980E+06
0000280   5.3517E+06  1.6715E+05  1.5030E+06
0000281   5.9782E+06  2.1240E+06 -2.0151E+06
0000282   6.0848E+06  1.9155E+06  6.2349E+04
0000283   5.9344E+06 -1.5685E+06 -1.5199E+06
0000284   4.3894E+06 -2.0125E+06 -1.2703E+05
0000285   3.6675E+06  7.8424E+05  7.2210E+05
0000286   5.1180E+06 -1.5189E+06  2.1765E+06
0000287   7.1322E+06 -1.7459E+06  2.6645E+06
0000288   5.3082E+06 -1.0999E+06 -7.6872E+05
0000289   4.8772E+06 -3.4781E+05 -2.6278E+05
0000290   6.0950E+06 -2.1114E+06  1.7730E+06
0000291   5.1509E+06 -1.2847E+06  1.8012E+06
0000292   7.1721E+06  2.9840E+06 -1.6884E+06
0000293   6.2252E+06 -5.5322E+05 -1.6117E+04
0000294   5.8925E+06 -1.8320E+06 -8.4267E+05
0000295   5.5968E+06 -1.3382E+06 -2.0558E+06
0000296   4.7099E+06  2.7226E+05  7.1626E+05
0000297   4.9163E+06 -2.5570E+06  5.5764E+05
0000298   5.3521E+06 -2.9340E+06 -1.1111E+06
0000299   5.1445E+06  6.2250E+05  2.5350E+05
0000300   5.8892E+06 -1.1805E+06  4.2192E+05
0000301   6.1651E+06 -8.2930E+04  1.0122E+06
0000302   6.8930E+06 -1.6679E+06  3.0774E+06
0000303   6.1925E+06 -6.2882E+05 -6.6442E+05
0000304   6.4532E+06 -6.5213E+05  1.4028E+06
0000305   6.4831E+06  3.2014E+06  1.6798E+06
0000306   4.3198E+06  2.0013E+06  4.5650E+05
0000307   6.0093E+06 -6.4349E+05 -3.6857E+06
0000308   7.1418E+06 -8.4913E+04  1.0206E+06
0000309   5.7544E+06 -2.4839E+06 -1.8360E+06
0000310   5.4005E+06 -1.8967E+05 -2.2653E+06
0000311   5.3228E+06 -5.8228E+05 -2.9641E+06
0000312   7.2387E+06  6.3962E+05 -9.5213E+05
0000313   4.1824E+06 -1.0585E+05 -7.4842E+05
0000314   7.9242E+06  1.2289E+06 -4.1170E+05
0000315   5.8702E+06  2.0281E+06  1.9427E+06
0000316   6.0429E+06 -1.1548E+06 -5.4208E+05
0000317   7.2450E+06  1.6189E+06  8.8591E+05
0000318   5.7701E+06  9.6863E+05 -1.2195E+06
0000319   6.5460E+06  3.3634E+05  2.2121E+06
0000320   6.0562E+06  1.3815E+06  3.8088E+05
0000321   5.5219E+06  1.0461E+06  2.2608E+05
0000322   7.2644E+06  8.9861E+04  8.1543E+05
0000323   7.2862E+06 -5.2575E+04 -2.5657E+06
0000324   6.4001E+06  1.2370E+06 -1.0943E+06
0000325   6.5303E+06  2.1086E+06 -3.6939E+05
0000326   5.9302E+06 -2.3653E+06 -8.9217E+05
0000327   3.9574E+06 -3.1459E+06  1.7477E+06
0000328   6.8084E+06 -4.9674E+05  1.7029E+06
0000329   6.8134E+06 -8.0586E+05 -7.0463E+05
0000330   6.2522E+06  9.2904E+05  4.0832E+05
0000331   7.2148E+06 -1.0267E+06 -2.6477E+06
0000332   6.2367E+06 -1.5265E+06  2.0084E+06
0000333   7.7460E+06 -1.1453E+06 -1.6946E+06
0000334   5.2309E+06  4.6954E+05 -1.0517E+06
0000335   6.3215E+06 -3.7658E+04 -3.5250E+03
0000336   6.5992E+06  1.2136E+06 -1.2184E+06
0000337   6.4036E+06 -9.8735E+05 -3.1944E+06
0000338   5.2830E+06 -6.1508E+05  1.0242E+05
0000339   6.8323E+06 -6.6989E+05 -4.6312E+05
0000340   7.7480E+06  6.5760E+05  2.0117E+06
0000341   6.2904E+06 -2.6055E+06  1.2846E+06
0000342   6.3645E+06 -5.5535E+05 -9.8708E+04
0000343   7.6630E+06  4.6096E+05 -1.8299E+06
0000344   4.6513E+06 -2.4418E+06 -1.8915E+06
0000345   5.3686E+06 -4.7869E+05 -4.8967E+04
0000346   6.8654E+06 -9.9407E+05 -1.2728E+06
0000347   5.7947E+06  5.8209E+02 -8.3623E+05
0000348   3.9175E+06  2.3524E+06 -1.8163E+06
0000349   5.6182E+06 -1.2477E+06 -1.5670E+06
0000350   7.0627E+06 -1.4522E+06  2.0207E+06
0000351   6.0879E+06  2.2550E+06  1.2483E+05
0000352   6.2698E+06 -1.2515E+06  6.2291E+05
0000353   1.8761E+06  3.7236E+06  1.1767E+06
0000354   4.5351E+06  5.2633E+05  1.6531E+06
0000355   6.1784E+06 -1.4371E+06 -3.6845E+05
0000356   6.5954E+06 -1.8656E+05 -1.1942E+06
0000357   6.0565E+06  1.6930E+05 -5.9362E+04
0000358   2.1573E+06  2.2196E+06 -2.1051E+06
0000359   7.0939E+06  4.3864E+05 -3.9099E+05
0000360   4.5792E+06  6.3533E+05 -3.8716E+05
0000361   6.9522E+06 -8.4080E+05 -2.6162E+05
0000362   7.2629E+06 -2.3881E+06 -1.0127E+06
0000363   6.9775E+06  2.4457E+06 -5.9957E+05
0000364   4.8220E+06 -1.4468E+06  1.0020E+06
0000365   6.7082E+06  2.8974E+06  2.9505E+04
0000366   4.8873E+06  2.8905E+05 -6.6885E+05
0000367   5.9942E+06 -2.6074E+06  3.3540E+05
0000368   7.1004E+06 -4.8488E+05  1.2553E+06
0000369   4.3775E+06 -1.6304E+05  6.8141E+05
0000370   7.3554E+06 -7.7686E+05 -3.7504E+05
0000371   4.9898E+06 -1.5667E+06 -1.7096E+06
0000372   5.5436E+06 -1.2442E+05  2.7543E+06
0000373   5.9778E+06  1.8184E+05  6.2596E+05
0000374   5.0603E+06 -7.2789E+04  3.4707E+06
0000375   8.2871E+06  4.5447E+05 -1.2874E+06
0000376   7.1079E+06  7.8709E+04  1.8832E+06
0000377   5.7854E+06  2.5268E+04  2.9068E+06
0000378   5.0175E+06 -7.0846E+05  4.1901E+05
0000379   6.7145E+06  1.4976E+06 -3.0398E+05
0000380   6.4846E+06  1.1822E+06 -5.2576E+03
0000381   6.2668E+06  1.3906E+06  1.1258E+06
0000382   7.7385E+06  1.7301E+06  5.9863E+05
0000383   6.4787E+06  4.2272E+04  1.6562E+06
0000384   8.0409E+06 -1.0698E+05  5.3842E+05
0000385   7.3394E+06 -5.2087E+04 -1.0435E+06
0000386   5.8146E+06  2.0342E+06  6.6936E+05
0000387   6.6059E+06  1.3367E+05  1.5361E+06
0000388   6.1744E+06  1.7954E+06  1.0920E+06
0000389   5.6798E+06  2.0480E+06 -1.9458E+05
0000390   7.2947E+06  5.8657E+05  9.8219E+03
0000391   4.8431E+06  5.0107E+05  1.0086E+05
0000392   6.1875E+06  8.3756E+05  4.9073E+05
0000393   5.2867E+06  4.1630E+05 -1.6771E+06
0000394   5.7256E+06  1.7441E+06  3.3531E+05
0000395   5.2907E+06  5.3602E+05 -1.0906E+06
0000396   5.9737E+06  1.7711E+06  1.1108E+05
0000397   5.6347E+06 -1.3045E+06 -2.1791E+05
0000398   3.8180E+06  7.7472E+05 -3.2662E+05
0000399   7.5508E+06  7.8291E+04 -6.1336E+05
0000400   6.2940E+06 -3.5106E+05  5.0202E+05
0000401   6.2767E+06 -4.6099E+05 -3.4051E+05
0000402   7.0297E+06  1.2590E+05  1.4929E+05
0000403   7.0071E+06 -3.1910E+05  3.2655E+05
0000404   7.4975E+06  1.5858E+06  9.1142E+05
0000405   6.6884E+06 -1.0052E+05  9.0950E+05
0000406   7.0341E+06 -1.6448E+05 -1.5043E+06
0000407   4.2478E+06  3.1715E+05 -5.0971E+05
0000408   3.9673E+06  2.8585E+06 -3.8783E+06
0000409   5.4488E+06  5.5673E+05 -9.9588E+04
0000410   3.5953E+06  8.5769E+05  5.1094E+05
0000411   7.5163E+06  9.5008E+05  4.1785E+05
0000412   7.6067E+06  2.7712E+05 -1.4784E+06
0000413   4.9464E+06  5.1704E+05  3.6772E+05
0000414   6.9699E+06 -4.7620E+04  1.7462E+06
0000415   6.8517E+06  3.1645E+06  2.6545E+05
0000416   7.1676E+06 -1.6423E+05 -1.8845E+05
0000417   5.6895E+06  4.0900E+06 -6.1026E+04
0000418   5.1233E+06 -6.8500E+05  1.5940E+06
0000419   7.6352E+06 -1.7379E+06 -1.1471E+05
0000420   6.3502E+06 -5.3555E+05 -3.0514E+05
0000421   6.6492E+06 -9.9990E+05 -5.9798E+05
0000422   6.0487E+06  4.5721E+05  2.4865E+06
0000423   5.0637E+06 -1.1399E+06  8.0949E+05
0000424   4.7790E+06 -1.9451E+06 -2.6053E+06
0000425   7.2541E+06 -1.0093E+06  1.1708E+04
0000426   4.1385E+06 -3.2829E+05 -1.0106E+06
0000427   6.8024E+06  8.0295E+05 -4.9127E+05
0000428   7.4933E+06 -1.2046E+06  4.8296E+04
0000429   5.2132E+06 -1.0789E+06  2.2554E+05
0000430   4.1957E+06  2.7174E+05  2.2740E+06
0000431   5.4797E+06  2.5659E+06  3.2834E+05
0000432   6.0731E+06 -2.5355E+06 -1.8735E+06
0000433   7.5309E+06  1.0753E+06  3.2848E+04
0000434   6.2811E+06  5.3607E+05 -1.0368E+06
0000435   7.5931E+06  4.9969E+05  1.0303E+06
0000436   6.5485E+06 -2.0453E+05  2.0725E+06
0000437   5.6912E+06  3.7657E+06 -1.9463E+05
0000438   3.2905E+06  2.8796E+06 -2.4671E+06
0000439   6.1452E+06  1.0910E+06  1.1734E+06
0000440   5.6900E+06 -2.0175E+06 -2.4079E+06
0000441   3.7939E+06 -2.1722E+06 -5.5845E+05
0000442   6.9986E+06  7.1005E+05 -5.4484E+05
0000443   5.7045E+06  1.0724E+06  1.0748E+06
0000444   7.8875E+06  4.0901E+05  2.8461E+06
0000445   5.2091E+06 -4.2499E+05 -2.1702E+06
0000446   6.5946E+06 -7.4391E+05 -8.2311E+05
0000447   4.5293E+06  2.6704E+06  2.3668E+06
0000448   5.3899E+06  1.1012E+06 -3.0910E+06
0000449   4.8058E+06 -1.5031E+05 -6.4453E+05
0000450   6.5590E+06  1.8237E+06  1.3490E+06
0000451   7.3905E+06 -2.2555E+06 -1.4884E+06
0000452   6.5030E+06 -7.6285E+05  7.6415E+05
0000453   5.2313E+06  5.2539E+05 -1.1003E+06
0000454   4.9816E+06  7.6737E+05  5.6243E+05
0000455   6.3449E+06  9.3962E+05  1.7503E+06
0000456   8.3518E+06  1.5676E+05 -1.1886E+06
0000457   7.5760E+06  4.1618E+05  2.4597E+06
0000458   6.4549E+06 -1.3189E+05  7.2903E+05
0000459   4.8215E+06 -5.2309E+05  7.0967E+05
0000460   7.5672E+06 -2.2402E+06  2.0255E+05
0000461   5.5898E+06  1.9043E+05  2.2285E+05
0000462   7.8310E+06  2.4607E+05 -2.1405E+05
0000463   5.9687E+06  5.5469E+05  9.9685E+05
0000464   5.1745E+06 -6.3368E+05 -6.8138E+05
0000465   6.3195E+06 -6.5846E+05  2.1260E+06
0000466   7.8101E+06  1.7479E+06  1.2491E+06
0000467   5.7738E+06 -1.6543E+06  1.5641E+06
0000468   7.7428E+06 -7.3017E+05 -8.3246E+05
