============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 7196857.E-05 keV
0000107   4.9261E+05  2.9948E+05  8.8990E+04
0000108   5.6413E+05 -3.9896E+05 -1.0442E+05
0000109   5.7577E+05 -2.9401E+05  2.7780E+04
0000110   5.0039E+05 -2.6161E+04  9.0273E+04
0000111   4.2687E+05 -8.1108E+04  2.1679E+05
0000112   3.8781E+05 -1.5122E+05 -1.9825E+05
0000113   7.6738E+05 -1.0110E+05 -3.5314E+05
0000114   3.3094E+05 -1.4451E+05  2.7745E+04
0000115   5.2594E+05 -1.2275E+04 -2.8004E+05
0000116   3.0982E+05  2.6785E+05  1.4506E+04
0000117   4.1314E+05 -8.1513E+04 -1.2028E+05
0000118   5.8018E+05 -8.5219E+04 -1.7763E+05
0000119   6.0179E+05  3.0683E+05 -1.6321E+05
0000120   1.1517E+05  1.1414E+05  1.0944E+05
0000121   9.0070E+05  3.7602E+04 -2.0082E+05
0000122   4.3234E+05 -6.0601E+04 -7.7986E+04
0000123   4.7749E+05  5.4095E+04 -2.6964E+05
0000124   3.4309E+05 -2.8394E+05  1.4926E+05
0000125   3.7486E+05 -1.8522E+04 -2.6885E+04
0000126   1.0622E+06  1.0378E+05 -2.9844E+05
0000127   6.1951E+05 -7.2158E+04 -4.7173E+04
0000128   5.0831E+05 -6.0010E+04 -2.0185E+05
0000129   3.7698E+05 -7.8501E+04  2.4756E+05
0000130   5.3401E+05 -1.7740E+05 -1.8417E+05
0000131   4.4395E+05  8.5099E+03  2.7453E+05
0000132   4.0228E+05  1.1446E+05 -1.1890E+05
0000133   2.8827E+05 -2.5251E+05 -2.1495E+05
0000134   6.9364E+05 -1.6121E+05  1.9752E+05
0000135   6.2575E+05  2.1275E+05  1.0474E+05
0000136   2.8476E+05  5.8410E+04  8.9940E+03
0000137   5.6865E+05  3.9790E+04 -3.0672E+05
0000138   4.3987E+05 -1.5585E+05 -4.6024E+04
0000139   7.0464E+05  1.9302E+05 -2.0460E+05
0000140   2.5704E+05 -1.8243E+05  8.9291E+04
0000141   4.3836E+05 -2.3736E+04 -1.5870E+05
0000142   8.2873E+05  4.3743E+05  1.4867E+05
0000143   2.3129E+05 -7.5606E+04 -1.6653E+05
0000144   8.2885E+05  1.0016E+05  9.4886E+03
0000145   2.6886E+05  4.1754E+05 -1.0797E+05
0000146   2.0913E+05 -7.0570E+03  5.1105E+03
0000147   7.9627E+05 -5.0874E+03  5.6850E+04
0000148   6.0923E+05  5.7862E+04  5.1401E+04
0000149   4.4439E+05 -1.3427E+05 -2.8874E+05
0000150   4.7283E+05  3.3854E+05  8.2201E+02
0000151   1.3776E+05 -5.9155E+04  1.2117E+05
0000152   5.3358E+05 -2.1014E+05 -1.0032E+05
0000153   5.2892E+05 -6.4635E+04  1.2937E+05
0000154   4.2019E+05 -2.2542E+05 -2.5720E+05
0000155   5.1550E+05 -1.0563E+05 -9.4640E+04
0000156   5.3058E+04 -9.5132E+04 -3.3144E+04
0000157   7.2318E+05 -2.2635E+05  7.2272E+04
0000158   5.6510E+05 -3.1760E+05 -1.3916E+05
0000159   4.1062E+05 -2.3696E+05 -2.2639E+05
0000160   2.5753E+05  6.9022E+04 -1.8836E+04
0000161   4.0845E+05 -7.7653E+03 -2.2662E+05
0000162   5.1364E+05  2.9849E+05  1.3845E+05
0000163   2.5884E+05  4.5610E+04 -1.1600E+05
0000164   5.2630E+05  9.6414E+04 -2.8910E+05
0000165   7.2266E+05 -3.1833E+05 -1.9378E+04
0000166   3.9704E+05 -1.1955E+05  1.1607E+05
0000167   3.9761E+05  1.6139E+04  1.3690E+05
0000168   9.6446E+05  3.4747E+05  2.4997E+04
0000169   5.0218E+05  1.0435E+05  2.5988E+05
0000170   2.6134E+05 -1.6126E+05  6.1947E+04
0000171   3.8188E+05 -5.7001E+04 -2.7839E+04
0000172   4.7086E+05  7.5510E+04 -1.2224E+05
0000173   5.1857E+05 -2.0927E+04 -4.5164E+04
0000174   5.3270E+05 -3.1539E+04  1.5577E+05
0000175   2.2815E+05  1.2481E+05 -7.6516E+04
0000176   5.6035E+05  8.9664E+04 -3.6923E+05
0000177   6.7777E+05 -2.0081E+05 -2.5285E+04
0000178   7.1305E+05 -8.3006E+04 -1.7665E+05
0000179   2.8769E+05  2.6634E+04 -4.0098E+04
0000180   2.3172E+05 -8.5073E+04  4.8459E+03
0000181   8.0766E+05  8.2517E+02  1.5259E+05
0000182   3.2118E+05 -1.5671E+05 -1.9889E+05
0000183   8.0488E+04 -3.9406E+04 -2.2426E+05
0000184   1.0967E+06 -2.6916E+05 -1.5615E+04
0000185   5.6155E+05 -1.9030E+05  2.5608E+05
0000186   7.7978E+05  8.5748E+04  1.6862E+04
0000187   4.2096E+05 -1.6844E+05  7.5054E+03
0000188   5.6802E+05  9.7129E+04  2.7301E+05
0000189   2.7320E+05  1.4028E+05  5.9030E+03
0000190   4.5299E+05 -1.0521E+05  1.7764E+05
0000191   3.8828E+05 -4.1626E+04  6.8142E+03
0000192   6.8566E+05  1.1431E+05 -7.9933E+04
0000193   3.6062E+05  3.2954E+04 -6.3487E+04
0000194   6.1610E+05  5.1619E+03 -3.8801E+04
0000195   2.5249E+05  4.3800E+05  4.9626E+03
0000196   7.0638E+05  4.8378E+03  3.6655E+04
0000197   9.6354E+05  2.0446E+05 -3.3581E+03
0000198   6.0320E+05  9.2792E+04  2.8330E+05
0000199   2.6539E+05  1.0903E+05  1.5768E+04
0000200   2.0225E+05  3.3320E+04 -1.5667E+05
0000201   4.8640E+05 -7.3389E+03 -4.3800E+04
0000202   7.9178E+05  2.2172E+05 -9.8285E+04
0000203   1.1085E+05 -1.0092E+05  2.4592E+05
0000204   8.7132E+04  1.6016E+04  1.0609E+05
0000205   5.6751E+05 -1.3064E+05 -7.9182E+04
0000206   7.4318E+05 -8.9586E+04  1.1002E+04
0000207   6.4873E+05  1.8784E+05 -1.4299E+05
0000208   7.3045E+05  4.8131E+04 -9.2445E+04
0000209   1.0310E+05 -2.2398E+05  2.5823E+04
0000210   4.8447E+05  2.0940E+04  9.4623E+04
0000211   6.3001E+05 -4.1737E+04  8.1422E+04
0000212   5.5120E+04 -2.7374E+04 -4.6277E+04
0000213   3.4302E+05 -2.4728E+04 -1.6644E+05
0000214   6.6226E+05 -1.1193E+05  4.0188E+05
0000215   2.6283E+05 -2.5881E+05 -4.3779E+04
0000216   2.8328E+05 -2.0037E+04  9.6671E+04
0000217   3.7967E+05  3.9334E+05 -2.8409E+05
0000218   1.8171E+05  2.5230E+05 -8.7655E+04
0000219   3.4126E+05 -2.4592E+05 -1.3436E+05
0000220   2.3158E+05  2.1948E+05 -3.1568E+05
0000221   8.5364E+05 -4.3223E+05 -8.3000E+04
0000222   1.7599E+05  2.6222E+04 -3.6875E+04
0000223   8.4337E+04 -1.6167E+05  4.1151E+04
0000224   6.4659E+05  1.1993E+05  7.9462E+04
0000225   1.9096E+05 -5.6920E+04 -2.5719E+05
0000226   5.8689E+05 -2.6377E+04 -2.9748E+03
0000227   2.9214E+05 -1.5993E+04 -1.4758E+05
0000228   3.5368E+05 -2.4209E+05 -3.0059E+05
0000229   2.4009E+05 -2.6870E+04 -3.6460E+05
0000230   7.7504E+05 -1.9412E+04  1.9777E+05
0000231   2.8266E+05 -2.7857E+05  1.8298E+05
0000232   6.9656E+05 -2.0668E+03 -1.4829E+05
0000233   4.8007E+05 -1.7453E+04  7.7819E+04
0000234   1.0685E+06  9.0514E+04 -3.6426E+05
0000235   6.9951E+05 -1.3301E+05 -1.3864E+05
0000236   7.1908E+05 -2.8241E+05 -8.5511E+04
0000237   5.3559E+05  2.1168E+05 -1.8511E+05
0000238   5.7399E+05  1.6023E+05 -1.2217E+05
0000239   6.2074E+05 -5.7888E+04 -1.5018E+05
0000240   2.4445E+05  1.7710E+03  1.7143E+04
0000241   7.0102E+05  1.8113E+04  7.6098E+04
0000242   6.5392E+05  1.0163E+05  1.4517E+05
0000243   2.2065E+05  3.3809E+04 -9.0614E+04
0000244   5.0885E+05 -1.8379E+05 -7.6217E+04
0000245   5.4887E+05  5.7733E+04 -9.0928E+04
0000246   5.5540E+05 -1.9870E+04  1.4287E+05
0000247   3.5480E+05  1.9404E+04 -1.7198E+05
0000248   5.9139E+05 -6.4123E+04 -8.7262E+04
0000249   2.0945E+05  1.6773E+05 -1.2214E+05
0000250   6.4254E+05 -5.5483E+03 -1.4082E+05
0000251   8.3770E+05  1.7870E+04 -1.0181E+05
0000252   4.9138E+05  8.5816E+04  2.1212E+05
0000253   5.6628E+05 -2.2426E+04  8.6726E+04
0000254   4.6550E+05 -1.4373E+05  6.7841E+04
0000255   3.6922E+05  2.0177E+05  6.3553E+04
0000256   2.1098E+05  2.9873E+05 -2.8404E+05
0000257   2.5789E+05 -7.1309E+04  1.2312E+05
0000258   6.1691E+05 -2.7395E+05 -4.8010E+04
0000259   4.1420E+05  1.3933E+05 -1.9226E+05
0000260   1.1276E+05  8.3847E+04  1.4846E+05
0000261   4.8220E+05  2.2319E+05 -2.1595E+05
0000262   2.0734E+05 -9.6575E+04  5.6359E+04
0000263   5.3595E+05 -5.4665E+04 -7.5254E+04
0000264   8.8379E+05 -4.2728E+05  3.0327E+05
0000265   4.8444E+05 -1.8460E+04  1.2872E+05
0000266   5.5582E+05 -1.7393E+05 -2.3531E+05
0000267   5.5477E+05  2.0426E+05 -8.7990E+04
0000268   6.3852E+05 -2.3717E+05 -1.6702E+05
0000269   6.6465E+05  3.5536E+05 -1.4648E+05
0000270   4.2320E+05 -9.6298E+04  2.4509E+05
0000271   1.8190E+05  1.3024E+05 -1.6247E+04
0000272   8.2516E+05 -1.6468E+05 -2.3512E+05
0000273   8.1746E+05  4.4249E+04 -4.2722E+03
0000274   6.8866E+05 -4.3818E+05 -5.8596E+04
0000275   8.0722E+05 -3.5411E+05 -2.4690E+05
0000276   4.7037E+05  2.8560E+05  1.7092E+05
0000277   5.7818E+05 -1.3962E+05  1.6752E+05
0000278   1.5406E+04  1.0094E+04  1.7920E+05
0000279   3.7373E+05 -3.9027E+04 -2.2913E+05
0000280   4.1306E+05 -1.6758E+05 -3.0322E+05
0000281   5.2300E+05 -4.0553E+04  1.1210E+05
0000282   5.3733E+05  1.0953E+05  5.7000E+04
0000283   7.6512E+05 -2.5241E+05 -1.5929E+05
0000284   8.3674E+05  1.1004E+05 -8.5272E+04
0000285   7.8137E+05  2.5237E+05 -3.1024E+05
0000286   4.0841E+05  1.5224E+04  9.7528E+04
0000287   6.6206E+05  1.3799E+05  3.3012E+05
0000288   9.2031E+05  2.4341E+05 -9.6238E+04
0000289   5.9507E+05  1.6089E+04 -9.7455E+04
0000290   7.6368E+05  5.3099E+04 -1.0885E+05
0000291   5.8172E+05  1.9299E+05  6.8598E+04
0000292   4.3518E+05  7.0009E+04 -1.4544E+05
0000293   4.0487E+05  3.4147E+05  1.5796E+05
0000294   6.5666E+05  1.8215E+05  2.1944E+05
0000295   4.1528E+05 -2.8698E+05  1.2582E+05
0000296   3.6596E+05  2.0198E+03 -4.2558E+05
0000297   7.8569E+05  5.1307E+04  3.6039E+05
0000298   4.0916E+05  1.3262E+05 -5.5043E+04
0000299   3.7931E+05  1.8815E+05 -4.3087E+04
0000300   5.1997E+05 -1.1894E+05 -7.7310E+04
0000301   5.1160E+05  1.2871E+05  1.3160E+05
0000302   3.8484E+05 -1.1023E+05 -1.4526E+05
0000303   2.2335E+05  3.0780E+05  5.5531E+04
0000304   3.9444E+05 -9.2980E+04 -1.8158E+05
0000305   6.6146E+05 -1.4900E+05 -2.5321E+04
0000306   7.4986E+05 -1.6531E+05  4.1646E+04
0000307   3.7961E+05 -3.3152E+04  3.9040E+04
0000308   6.3935E+05  6.9876E+02  1.1902E+05
0000309   6.1959E+05  1.5710E+05 -2.3057E+04
0000310   7.6889E+05  1.9217E+05 -8.5587E+04
0000311   1.2105E+06  3.9302E+04  1.3398E+05
0000312   2.1662E+05 -6.3147E+04 -7.1538E+04
0000313   6.8823E+05  1.7979E+05  1.2532E+05
0000314   4.4688E+05  5.5084E+04  5.0386E+04
0000315   3.6318E+05  6.6663E+04 -3.1753E+05
0000316   5.7313E+05 -1.4960E+05  1.1437E+05
0000317   6.2393E+05 -6.5052E+04 -1.7045E+05
0000318   6.8861E+05 -1.1145E+04 -1.2681E+05
0000319   1.0321E+06 -1.9984E+04  2.6772E+05
0000320   4.6938E+05  8.7111E+04 -1.0133E+05
0000321   6.8746E+05 -1.6950E+05 -9.8306E+04
0000322   3.0358E+05  5.6448E+04  2.1730E+05
0000323   4.0403E+05  1.6812E+05 -3.2795E+05
0000324   3.3461E+05 -1.6188E+04  1.1097E+05
0000325   5.1924E+05  8.3501E+04 -1.0379E+05
0000326   5.1911E+05 -8.0061E+04 -1.9493E+05
0000327   6.0097E+05  2.0100E+04 -2.8238E+05
0000328   5.0465E+05  4.3939E+04  2.0127E+05
0000329   9.2588E+05 -1.2855E+05  1.0330E+05
0000330   3.1792E+05  2.8873E+05  1.8957E+05
0000331   7.5449E+05 -1.2782E+05 -8.4430E+03
0000332   1.0655E+05  8.8148E+04  1.0701E+05
0000333   5.6701E+05 -1.0943E+05 -4.2659E+05
0000334   6.7735E+05  1.4983E+05 -1.8444E+05
0000335   3.0140E+05  2.2064E+05 -6.8933E+04
0000336   5.9775E+05 -2.6705E+05  3.1374E+05
0000337   4.7953E+05 -2.2630E+05 -5.0849E+04
0000338   6.9561E+05 -9.0483E+04 -3.0145E+05
0000339   3.6371E+05 -3.4458E+04  1.5355E+05
0000340   2.5213E+05 -9.9755E+04 -1.8970E+04
0000341   1.9619E+05 -2.5888E+05  3.1480E+05
0000342   1.0237E+05  1.1527E+04 -1.0719E+04
0000343   5.5661E+05 -7.8445E+04  1.1933E+05
0000344   2.6732E+05  1.1096E+05 -4.6644E+04
0000345   5.6743E+05  2.0244E+05 -3.9245E+05
0000346   5.5396E+05  8.8040E+05 -5.2957E+05
0000347   3.3375E+05  8.1250E+03  4.4881E+04
0000348   2.8365E+05  1.7906E+05  2.6980E+04
0000349   4.8094E+05  2.6505E+05  2.2545E+05
0000350   9.1711E+05 -1.1451E+05  3.6286E+05
0000351   3.3676E+05 -8.6631E+04  4.5256E+05
0000352   8.2186E+05  1.9822E+05  1.2107E+05
0000353   3.0393E+05  2.2367E+05 -4.6462E+04
0000354   2.8154E+05  1.4868E+05  3.9704E+05
0000355   3.8401E+05 -1.3098E+05  6.9788E+04
0000356   2.5315E+05  2.1113E+05  1.7739E+05
0000357   4.8941E+05 -7.8154E+04 -1.6217E+05
0000358   4.0434E+05 -1.0735E+04  1.5954E+05
0000359   5.6603E+05  2.6345E+05  1.3896E+05
0000360   3.9295E+05 -2.9837E+04  8.0229E+04
0000361   4.5375E+05 -1.4344E+05 -3.4652E+05
0000362   5.7754E+05  3.2147E+04  4.2582E+04
0000363   1.0171E+05 -8.6900E+04 -1.0175E+05
0000364   7.6466E+04 -5.7220E+04  8.9660E+04
0000365   6.2974E+05 -2.4233E+05 -3.1881E+04
0000366   5.3056E+05  1.0609E+05  1.8231E+05
0000367   7.6594E+05  2.1827E+05 -4.0002E+05
0000368   5.9672E+05  9.2758E+04  1.6246E+05
0000369   8.0806E+05  1.0188E+05  5.5864E+02
0000370   5.5985E+05  3.2107E+05  3.2182E+05
0000371   1.7840E+05 -2.2892E+05  1.0054E+05
0000372   5.8703E+05 -1.4768E+05  1.8596E+05
0000373   7.7875E+05  2.8057E+05 -2.6498E+04
0000374   4.0378E+05 -1.9592E+05  3.1324E+04
0000375   4.4741E+05  1.7564E+05 -2.8346E+05
0000376   3.1114E+05 -7.7318E+04 -1.0395E+05
0000377   7.5272E+05 -1.3663E+05  2.2840E+05
0000378   5.8566E+05  2.2132E+05 -1.1018E+05
0000379   5.4051E+05  5.7409E+05 -1.0190E+05
0000380   5.5404E+05  1.1065E+05 -4.4016E+05
0000381   2.5474E+05  9.7880E+04  5.2874E+04
0000382   6.6726E+05 -2.9978E+05 -8.3288E+04
0000383   6.7148E+05 -6.4340E+04  6.7864E+04
0000384   1.8224E+05 -1.6509E+05 -2.4146E+04
0000385   7.4373E+05 -1.7574E+05  2.6688E+05
0000386   5.5790E+05 -2.3266E+03 -1.9626E+05
0000387   3.7791E+05 -1.5114E+05  3.5332E+05
0000388   2.4511E+05 -9.9680E+04 -1.1375E+03
0000389   5.9860E+05 -2.7704E+04 -3.4641E+05
0000390   3.0275E+05 -5.4228E+04  2.2533E+03
0000391   4.9240E+05 -1.4827E+05 -3.4652E+05
0000392   3.5625E+05 -3.1696E+05 -1.0408E+04
0000393   1.6009E+05 -8.0675E+04  5.0357E+04
0000394   7.0760E+05 -4.0982E+04  1.0622E+05
0000395   7.5820E+04 -1.1635E+05  2.6543E+05
0000396   6.6324E+05  9.5128E+04  7.2120E+04
0000397   5.0310E+05  1.1712E+05  4.0139E+05
0000398   3.8467E+05  5.4061E+04 -2.7992E+05
0000399   4.8448E+05 -2.7018E+05 -9.6472E+04
0000400   5.8397E+05 -2.0712E+05 -2.9396E+05
0000401   5.0121E+05 -1.6494E+04  2.3893E+05
0000402   4.1659E+05  4.2135E+05 -3.2324E+04
0000403   5.2187E+05  1.2576E+05 -1.6018E+05
0000404   6.7806E+05 -3.9959E+05 -1.8768E+05
0000405   3.2741E+05 -5.2132E+04 -5.6091E+03
0000406   5.6488E+05 -5.1764E+04  2.0541E+05
0000407   8.6214E+05  1.8402E+05 -1.2762E+05
0000408   5.6071E+05 -2.0570E+05 -4.8714E+02
0000409   6.6821E+05  8.8088E+04 -9.3627E+04
0000410   4.4262E+05 -3.3228E+05  1.8926E+05
0000411   3.7429E+05 -1.8408E+05  5.4794E+05
0000412   4.6803E+05  1.7542E+05  1.5285E+05
0000413   5.0067E+05 -1.2765E+05 -2.5931E+05
0000414   2.8720E+05  3.3596E+05 -1.5065E+05
0000415   2.4907E+05 -2.1772E+04  3.8172E+04
0000416   4.4350E+05 -3.1219E+05 -2.1422E+04
0000417   5.5606E+05  1.2612E+05 -2.7650E+04
0000418   4.5963E+05  3.4713E+04  4.4536E+05
0000419   5.4046E+05  2.6692E+05  1.5674E+05
0000420   1.7284E+05 -3.0629E+05 -1.1294E+05
0000421   4.1144E+05  1.8840E+05  6.9873E+04
0000422   3.7255E+05 -7.6703E+04 -8.0929E+04
0000423   4.6866E+05  2.8479E+03 -5.0085E+04
0000424   6.0026E+05 -2.4044E+05  2.2055E+05
0000425   4.6769E+05  9.6257E+04  2.3384E+05
0000426   4.8323E+05  2.6798E+05 -3.5313E+05
0000427   8.0455E+05 -1.5224E+05 -9.5991E+03
0000428   3.2752E+05  1.4934E+05 -2.3678E+05
0000429   3.2616E+05 -6.4736E+04  1.2639E+05
0000430   3.7942E+05 -1.4749E+05  3.0376E+05
0000431   4.0330E+05  3.3820E+05 -2.9161E+05
0000432   7.1530E+05 -1.9464E+05  2.8007E+04
0000433   3.8310E+05 -2.6344E+03  9.5443E+04
0000434   7.9021E+05 -1.4198E+05  2.4195E+05
0000435   6.5939E+05 -1.1499E+05  1.7805E+05
0000436   6.2840E+05 -1.9694E+04 -9.2431E+04
0000437   3.4161E+05 -6.2309E+04 -1.7956E+05
0000438   5.9077E+05  1.1493E+05 -7.1713E+04
0000439   7.0835E+05  1.8718E+05  1.8216E+05
0000440   2.2769E+05  3.4244E+04 -1.2309E+05
0000441   4.3282E+05 -2.4708E+05  1.4680E+05
0000442   8.0202E+05  1.4923E+05  1.1104E+05
0000443   4.6316E+05  7.1753E+04 -2.0871E+05
0000444   5.4403E+05 -2.6588E+05 -9.0717E+04
0000445   7.9875E+05  7.8208E+04 -1.2836E+04
0000446   6.0986E+05 -1.0998E+05  9.1819E+04
0000447   4.0293E+05 -3.0770E+05  2.1049E+04
0000448   4.0875E+05  8.9717E+04 -4.4987E+05
0000449   5.1923E+05 -4.6824E+04 -8.5554E+04
0000450   1.3728E+05  2.1917E+05  1.6922E+05
0000451   2.8976E+05 -4.2451E+04  1.9464E+05
0000452   6.9151E+05 -2.9647E+05  1.3352E+05
0000453   1.8558E+05 -1.5105E+05  3.2570E+05
0000454   5.5005E+05 -1.0788E+05 -4.1951E+05
0000455   8.3334E+05  1.1553E+05 -1.8831E+05
0000456   4.6817E+05 -3.9422E+05 -1.3987E+05
0000457   6.0821E+05  1.7078E+05 -1.7328E+05
0000458   3.9441E+05 -8.2406E+04 -1.7203E+05
0000459   3.1334E+05 -8.7303E+04 -2.5337E+05
0000460   1.0443E+05  6.3392E+03  4.9572E+04
0000461   1.1402E+05 -3.0365E+04 -1.6949E+04
0000462   2.5757E+05 -9.4348E+04 -4.6675E+04
0000463   4.0020E+05  6.7992E+04  1.5909E+05
0000464   2.4000E+05 -4.2654E+04 -3.7387E+04
0000465   4.0375E+05 -1.6710E+05 -2.4664E+05
0000466   2.6593E+05  2.6766E+05 -8.4633E+04
0000467   2.5782E+05 -1.8174E+05  3.3989E+05
