============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 8286427.E-04 keV
0000107   2.2645E+06  1.8879E+06 -1.7628E+05
0000108   4.3779E+06  3.2035E+06 -7.5041E+05
0000109   3.5559E+06  2.2064E+06  1.8286E+06
0000110   4.0601E+06 -1.2824E+05  3.0589E+06
0000111   6.3075E+06 -2.5932E+06 -1.6919E+06
0000112   5.8804E+06 -2.0201E+06  1.9369E+06
0000113   6.2954E+06 -3.5614E+05 -4.5881E+04
0000114   5.2087E+06  2.7969E+05  8.1548E+05
0000115   6.2643E+06  2.7409E+06 -2.2135E+06
0000116   6.3382E+06 -4.1892E+05 -2.9972E+06
0000117   5.7184E+06 -3.1862E+05 -2.0991E+06
0000118   4.0203E+06 -1.0062E+06 -1.3352E+06
0000119   3.9059E+06  6.1261E+05  2.7901E+05
0000120   4.8746E+06 -2.0778E+06  9.4692E+04
0000121   3.3006E+06 -2.6051E+05 -4.9714E+06
0000122   6.0445E+06  1.3473E+06 -2.1402E+06
0000123   4.7097E+06  1.0419E+06  8.9865E+05
0000124   2.8169E+06  4.2377E+05 -6.3791E+05
0000125   5.2396E+06 -2.6151E+04  1.7301E+06
0000126   3.1711E+06  8.6366E+05 -2.8822E+05
0000127   5.0246E+06 -7.2944E+05 -6.0840E+05
0000128   3.0788E+06  3.6135E+06 -6.5385E+04
0000129   5.6088E+06  2.8149E+05 -2.1756E+06
0000130   4.7859E+06  1.5051E+06  6.3489E+04
0000131   5.5703E+06  2.1605E+06  3.9966E+05
0000132   5.4374E+06 -1.4117E+06 -2.9838E+05
0000133   2.5550E+06 -2.4075E+05  2.4376E+05
0000134   5.8986E+06  1.5406E+05 -1.0690E+05
0000135   6.0458E+06 -3.1631E+05  2.0907E+06
0000136   6.2205E+06  1.0216E+06 -1.0249E+06
0000137   5.6496E+06  5.1523E+05  2.9198E+06
0000138   5.0844E+06 -6.5240E+05 -1.7406E+06
0000139   5.0742E+06 -1.6607E+06  9.1873E+05
0000140   5.6106E+06 -3.7080E+05  2.9009E+05
0000141   5.6794E+06 -3.3339E+05  1.2134E+06
0000142   5.9852E+06 -1.3689E+06 -1.1129E+06
0000143   5.7269E+06  4.7269E+05  9.0150E+05
0000144   3.4285E+06  4.2319E+05 -1.2719E+06
0000145   5.2903E+06  2.4865E+04  2.4055E+06
0000146   3.0396E+06  5.5978E+05 -8.7976E+05
0000147   5.5285E+06 -6.9671E+05 -4.8050E+05
0000148   6.2118E+06 -2.8878E+05  3.2491E+04
0000149   4.1131E+06  1.1904E+06  5.2071E+05
0000150   4.9813E+06 -3.8797E+05  1.5754E+06
0000151   5.7497E+06 -6.2132E+05  1.7098E+06
0000152   5.2246E+06  1.8193E+06  1.7269E+06
0000153   5.1799E+06 -2.0698E+06  6.0130E+05
0000154   6.2435E+06 -1.0956E+06 -7.3172E+05
0000155   7.1911E+06 -1.3179E+05  4.9066E+05
0000156   6.7405E+06  3.1434E+05  4.0913E+05
0000157   5.8709E+06  9.4697E+05 -1.5618E+06
0000158   2.3049E+06 -5.4636E+05 -1.2803E+06
0000159   6.2161E+06 -6.6950E+05 -4.0244E+05
0000160   3.6394E+06 -1.7707E+06 -5.2588E+05
0000161   5.5919E+06  7.0936E+05  5.0476E+04
0000162   2.8377E+06 -1.5966E+05  1.7106E+06
0000163   4.3417E+06 -2.5016E+06 -1.1205E+06
0000164   5.8540E+06 -5.3260E+05  2.8428E+06
0000165   6.2904E+06 -3.5846E+05 -1.2771E+06
0000166   5.8026E+06  2.0153E+06  1.6125E+06
0000167   4.5225E+06 -7.1596E+05  5.7301E+05
0000168   3.6366E+06 -9.1152E+05  2.3849E+06
0000169   5.9870E+06 -5.6027E+05 -6.4829E+05
0000170   4.9530E+06  4.0231E+05  2.3398E+05
0000171   3.9844E+06  5.0263E+05 -2.2105E+06
0000172   3.1386E+06  1.4764E+06  1.0224E+06
0000173   3.8200E+06 -2.7692E+06  8.9469E+05
0000174   3.6529E+06 -1.4614E+06  1.1886E+06
0000175   4.4602E+06  2.2026E+04  8.5625E+05
0000176   3.1999E+06 -1.0463E+06 -7.3553E+05
0000177   4.8670E+06  2.6813E+06  2.4374E+05
0000178   7.4133E+06 -7.7041E+05  7.5084E+05
0000179   4.3334E+06 -1.9230E+06  4.1237E+05
0000180   6.2613E+06 -8.7699E+05  1.8830E+06
0000181   1.2964E+06 -1.6256E+06  3.1435E+05
0000182   6.5566E+06  4.2929E+05 -1.6189E+06
0000183   3.3498E+06 -1.4403E+06  8.1720E+05
0000184   5.0139E+06 -2.3947E+06 -2.0766E+06
0000185   3.8527E+06  8.3511E+05  7.2209E+05
0000186   4.3842E+06  1.2647E+06  3.0205E+06
0000187   5.5599E+06  4.5171E+05  4.3653E+04
0000188   6.7104E+06 -2.6377E+05  1.6000E+06
0000189   3.3897E+06  1.4581E+06  2.2384E+04
0000190   6.5830E+06 -7.4804E+05  4.5900E+05
0000191   6.9501E+06  2.0965E+05  6.4371E+03
0000192   3.9568E+06  1.4119E+06 -1.8041E+06
0000193   6.7496E+06  1.4972E+06 -1.4302E+06
0000194   4.2793E+06  9.9626E+05 -6.1399E+05
0000195   3.2315E+06 -1.4431E+06  2.7358E+05
0000196   5.6896E+06  1.5786E+06 -9.5643E+05
0000197   5.7737E+06  2.1408E+06 -1.7249E+05
0000198   5.2750E+06 -1.7765E+06  2.1663E+06
0000199   7.0059E+06  5.1340E+03  4.2930E+04
0000200   4.0130E+06  9.0180E+04 -3.0059E+06
0000201   3.2808E+06  2.1089E+06  8.0865E+05
0000202   4.9404E+06 -8.9534E+05  9.1367E+05
0000203   4.6767E+06  6.0312E+05  1.5754E+06
0000204   7.1557E+06  1.6379E+05 -1.2680E+05
0000205   4.7574E+06 -6.5405E+05  3.3116E+05
0000206   5.9968E+06  9.4056E+05  4.7422E+05
0000207   6.5612E+06  1.9141E+06 -6.9118E+05
0000208   4.6148E+06  2.4971E+04 -1.7404E+06
0000209   5.1555E+06 -1.0842E+06  7.2498E+05
0000210   4.1892E+06  1.3274E+06 -6.1003E+05
0000211   4.2089E+06  1.8853E+06  5.8127E+05
0000212   4.2158E+06 -6.3168E+05 -1.2661E+06
0000213   5.0487E+06 -6.3604E+05 -1.4885E+06
0000214   5.7394E+06 -1.9131E+06  1.0747E+06
0000215   6.6069E+06  1.2019E+06 -1.7881E+06
0000216   5.3945E+06 -1.1258E+06 -1.2587E+06
0000217   3.1227E+06  7.5254E+05 -1.5008E+06
0000218   5.8392E+06 -4.2770E+05  1.7692E+05
0000219   4.9452E+06  5.3054E+05  7.0866E+05
0000220   5.0543E+06  6.8133E+05  2.2375E+06
0000221   5.8052E+06  8.1190E+05  1.8314E+06
0000222   4.1143E+06  1.5940E+06  1.8394E+06
0000223   6.6194E+06  1.5293E+06  8.7292E+05
0000224   3.9239E+06 -1.4064E+04 -2.7023E+06
0000225   5.6987E+06  2.3444E+06 -1.8716E+06
0000226   3.1540E+06  1.8318E+06  1.2784E+06
0000227   6.1079E+06 -4.0877E+05  9.3278E+05
0000228   5.8824E+06 -2.3487E+06  1.5568E+06
0000229   3.6208E+06 -1.7659E+05  2.4559E+06
0000230   5.0639E+06 -1.5781E+06  6.2169E+05
0000231   6.8527E+06  1.7086E+05  1.0599E+05
0000232   5.1054E+06  1.6141E+06 -1.9967E+06
0000233   2.4566E+06  4.0215E+05 -1.3069E+06
0000234   7.1374E+06 -3.0522E+06 -6.9651E+04
0000235   5.6976E+06 -7.7085E+05  3.0675E+06
0000236   5.5915E+06  1.3281E+05 -1.8680E+06
0000237   6.6557E+06  1.4570E+05  7.0292E+04
0000238   5.3998E+06 -3.6812E+05 -5.1596E+05
0000239   4.6959E+06 -2.5692E+05  5.9679E+05
0000240   4.6882E+06 -6.6914E+05  9.3535E+05
0000241   4.4969E+06 -1.3473E+06  6.0446E+05
0000242   5.7585E+06  5.4156E+05  3.4555E+06
0000243   6.2239E+06  5.1201E+05 -2.9556E+06
0000244   5.6227E+06  1.4416E+06 -1.1626E+06
0000245   3.8537E+06 -9.6743E+05 -7.0783E+05
0000246   4.5624E+06  1.0849E+06  1.3598E+06
0000247   4.3363E+06 -1.5096E+06 -1.2807E+06
0000248   4.8674E+06 -7.1522E+05  5.3931E+05
0000249   3.2422E+06  2.1526E+06 -1.0572E+06
0000250   3.6247E+06 -2.2409E+05 -1.1386E+06
0000251   5.4195E+06  2.1238E+06  1.1105E+05
0000252   5.3605E+06  2.3561E+06  2.6415E+06
0000253   5.4189E+06 -1.8028E+06  2.1566E+06
0000254   5.6764E+06  1.2384E+06  1.8024E+06
0000255   3.5171E+06 -1.2346E+06  7.0129E+05
0000256   4.8188E+06  4.6531E+05 -3.5873E+05
0000257   4.7783E+06  1.5273E+06 -7.9371E+05
0000258   7.0219E+06  1.3679E+06 -5.8362E+05
0000259   3.9000E+06  4.2405E+06 -1.4692E+06
0000260   4.6683E+06 -1.3917E+06 -2.2162E+06
0000261   5.4406E+06  2.4688E+05 -1.0535E+06
0000262   1.7524E+06 -1.3002E+06  9.3944E+05
0000263   2.6274E+06 -9.5318E+05  9.6313E+05
0000264   4.6975E+06  1.7936E+05 -8.8219E+05
0000265   2.8082E+06  6.0498E+05 -6.0587E+05
0000266   5.7454E+06 -6.3226E+05 -1.9468E+06
0000267   6.6980E+06  1.7796E+06  7.3841E+05
0000268   5.4422E+06 -1.1220E+05  1.1182E+06
0000269   5.9956E+06  7.7206E+05 -1.9720E+06
0000270   6.7805E+06  1.1210E+06  9.0787E+05
0000271   5.0833E+06 -2.3029E+06 -6.3957E+05
0000272   5.1167E+06  1.2619E+06  1.8496E+05
0000273   3.3557E+06  1.5825E+06  1.6805E+06
0000274   5.7916E+06  5.4031E+05  8.2863E+05
0000275   5.3392E+06  1.9069E+06  6.1131E+05
0000276   5.8422E+06  1.6455E+06  4.2871E+05
0000277   6.0217E+06  9.6442E+05 -1.7482E+06
0000278   5.2468E+06  5.9076E+05  1.2969E+06
0000279   5.6478E+06  4.2299E+05 -9.2950E+05
0000280   4.4780E+06 -3.9545E+04  1.0550E+06
0000281   6.1492E+06 -2.0098E+06  8.8026E+05
0000282   6.1370E+06 -1.0391E+05 -8.8405E+05
0000283   4.7903E+06  2.2819E+06  1.7246E+04
0000284   6.0302E+06 -2.8128E+05 -3.1735E+05
0000285   4.7753E+06 -2.0420E+06  4.3248E+04
0000286   5.6466E+06  9.4003E+05  3.4860E+05
0000287   4.2332E+06 -5.4619E+05  4.0934E+06
0000288   6.2848E+06 -5.8145E+04 -1.9909E+05
0000289   7.0225E+06  6.9812E+05  1.6111E+05
0000290   2.0858E+06 -2.3053E+05 -7.2521E+05
0000291   4.1101E+06  1.5860E+06  1.2390E+06
0000292   2.9485E+06  1.9476E+06 -2.1009E+05
0000293   5.8077E+06 -1.3941E+06  4.7419E+05
0000294   1.1519E+06  1.1160E+06 -4.8313E+05
0000295   4.5967E+06  1.4325E+06  1.1160E+05
0000296   6.3614E+06 -8.5518E+05 -8.5015E+05
0000297   5.3399E+06  9.7748E+05  3.3794E+05
0000298   5.0141E+06 -2.7142E+06  3.2277E+05
0000299   6.3194E+06  6.9306E+05 -1.5277E+06
0000300   2.7985E+06  2.3058E+06  1.5217E+05
0000301   3.0717E+05  2.6619E+06  1.1826E+06
0000302   5.1712E+06 -1.0358E+06 -4.9539E+04
0000303   4.3419E+06 -1.1524E+06 -1.4220E+06
0000304   6.6775E+06 -1.6010E+06 -3.3012E+05
0000305   5.6970E+06  9.8284E+04  1.0729E+06
0000306   5.1557E+06 -2.8763E+05  1.9544E+06
0000307   2.5421E+06  1.6295E+06  9.1940E+05
0000308   6.0068E+06 -1.6859E+06  1.4561E+06
0000309   6.0805E+06 -9.1732E+03  9.4363E+05
0000310   4.7708E+06  1.2608E+06 -4.4574E+05
0000311   6.1120E+06  1.9241E+05 -1.9691E+06
0000312   4.7829E+06  9.8756E+05 -6.9105E+05
0000313   4.5633E+06  5.3904E+05 -1.2893E+06
0000314   6.5380E+06 -1.8811E+06  1.4863E+06
0000315   3.7485E+06 -1.6128E+06 -4.4900E+05
0000316   5.0292E+06  9.0397E+05 -4.2261E+05
0000317   5.7652E+06 -2.0896E+06  2.3164E+06
0000318   3.6986E+06  1.9438E+06  1.0382E+06
0000319   5.2158E+06 -2.0038E+06 -1.3890E+06
0000320   6.1979E+06 -7.0698E+05 -3.1504E+04
0000321   5.1449E+06  2.1601E+05  2.4715E+06
0000322   6.2137E+06 -2.1958E+06  1.1916E+06
0000323   4.1079E+06  1.7715E+06  2.3180E+06
0000324   5.5386E+06  1.3075E+06  1.6749E+06
0000325   3.1698E+06  8.7700E+05 -4.9059E+05
0000326   3.5712E+06 -5.8165E+05 -5.1682E+04
0000327   2.9600E+06 -5.0534E+05  9.5108E+05
0000328   3.9263E+06 -1.4013E+06 -2.2819E+06
0000329   3.9414E+06  3.5539E+06 -2.0090E+06
0000330   4.5700E+06 -1.4316E+06 -3.7639E+06
0000331   4.8076E+06  1.0466E+05  1.7055E+06
0000332   4.3780E+06  2.0567E+06  3.7620E+05
0000333   5.4580E+06  1.6363E+06  4.0330E+03
0000334   6.0408E+06 -5.3738E+05  2.5948E+06
0000335   3.5536E+06  1.6840E+06  1.5502E+06
0000336   4.2058E+06 -3.8971E+04 -1.9745E+06
0000337   4.1745E+06 -1.9150E+06  1.7684E+06
0000338   4.1810E+06 -2.1147E+05  1.4763E+05
0000339   4.9520E+06  1.7243E+06 -1.7508E+06
0000340   5.1439E+06 -6.2815E+05  2.3318E+05
0000341   3.3710E+06  3.0655E+06 -3.6229E+04
0000342   6.7390E+06  2.4124E+06  1.7498E+05
0000343   4.6343E+06  6.5191E+04  1.2267E+06
0000344   6.7738E+06 -1.1573E+06 -1.8417E+06
0000345   4.3492E+06  2.0528E+06  8.3478E+05
0000346   3.1856E+06 -1.8949E+05 -2.0458E+06
0000347   3.8478E+06 -3.3386E+05  3.0441E+06
0000348   6.6063E+06  5.8286E+05  8.3412E+05
0000349   2.3726E+06 -8.0370E+05 -2.5232E+06
0000350   5.6414E+06  5.2892E+05  3.9482E+05
0000351   5.4685E+06  5.0460E+05 -2.0755E+05
0000352   5.3976E+06  4.6418E+05 -7.2826E+05
0000353   3.2568E+06 -2.0459E+05  7.8937E+05
0000354   6.1931E+06  2.4230E+04  3.5443E+05
0000355   5.9936E+06 -1.9920E+06 -6.9808E+05
0000356   4.4042E+06 -8.2525E+05  2.1398E+06
0000357   6.1535E+06  2.0185E+06 -1.0765E+06
0000358   6.4958E+06 -1.4588E+06 -8.8354E+05
0000359   3.3298E+06 -2.7916E+06 -2.4221E+04
0000360   4.0372E+06 -1.8282E+06  3.4088E+06
0000361   5.4431E+06 -5.5448E+05 -1.1470E+06
0000362   7.1639E+06 -1.4405E+05 -2.0863E+05
0000363   4.6442E+06 -3.1662E+05 -2.7399E+06
0000364   6.0641E+06 -6.2940E+05  1.4280E+06
0000365   5.2518E+06  8.6709E+05 -1.0484E+06
0000366   6.4845E+06 -1.8743E+06 -6.7482E+05
0000367   3.8378E+06 -6.1270E+04 -9.8072E+04
0000368   5.1064E+06 -4.0956E+03  5.7795E+05
0000369   5.9422E+06 -1.0863E+06 -3.1024E+04
0000370   4.6875E+06 -2.6742E+06 -2.8573E+05
0000371   5.7326E+06 -1.9322E+06 -1.2340E+06
0000372   4.0877E+06  1.5600E+06 -1.2333E+06
0000373   5.0358E+06  5.1999E+05  9.2467E+05
0000374   6.6366E+06  1.0315E+06  3.2437E+05
0000375   5.9794E+06 -2.8556E+06 -8.8700E+03
0000376   5.2575E+06 -9.8514E+05 -1.2549E+06
0000377   6.4320E+06  8.2360E+05  8.4132E+05
0000378   6.0900E+06  4.2440E+05 -1.5409E+06
0000379   2.7634E+06 -3.0202E+06 -1.3516E+06
0000380   4.2237E+06 -5.4519E+05 -5.9726E+05
0000381   5.4767E+06 -9.9839E+05  2.3216E+06
0000382   4.1876E+06  1.7288E+06  5.4797E+05
0000383   6.8245E+06  4.8792E+05 -5.3478E+05
0000384   4.4837E+06 -8.4110E+05  1.1399E+05
0000385   5.6405E+06  1.2074E+06 -7.9421E+05
0000386   5.6353E+06  1.4165E+06  1.1726E+06
0000387   6.0624E+06  6.4379E+05 -7.6789E+05
0000388   2.0690E+06  2.2766E+06  7.9484E+05
0000389   4.0048E+06 -1.2419E+06  2.3878E+06
0000390   5.6957E+06 -7.9105E+04  2.4611E+06
0000391   5.8696E+06 -4.7546E+05 -5.8111E+05
0000392   3.8822E+06 -2.1379E+06 -1.5120E+06
0000393   5.2909E+06 -4.1378E+04  7.9788E+05
0000394   4.1572E+06  2.4915E+06  1.3134E+04
0000395   6.4186E+06 -2.3203E+05 -3.0687E+05
0000396   3.5138E+06  7.7339E+05  1.1473E+06
0000397   6.5003E+06  2.1638E+05  2.6921E+05
0000398   4.9600E+06  2.3033E+06  1.8190E+06
0000399   6.8467E+06 -1.7569E+06  1.1484E+06
0000400   5.0594E+06 -5.1702E+05 -9.6897E+05
0000401   5.6374E+06 -1.6275E+05 -4.7738E+05
0000402   4.9526E+06 -1.4579E+06 -2.2988E+05
0000403   5.3768E+06 -2.4398E+06  2.1068E+06
0000404   5.8001E+06  5.6510E+05  6.2191E+05
0000405   3.5426E+06 -9.5079E+03 -9.8311E+05
0000406   5.9705E+06 -7.6256E+05  1.3372E+06
0000407   3.9224E+06  2.0730E+04  1.7246E+06
0000408   6.4927E+06  1.0046E+06 -1.7624E+05
0000409   5.3876E+06  4.4016E+05  6.0915E+05
0000410   4.8240E+06 -1.9640E+06  9.4515E+05
0000411   3.9552E+06 -3.2152E+06  9.1783E+05
0000412   6.9077E+06 -1.3233E+05 -9.5457E+05
0000413   6.5299E+06  1.0351E+06 -1.7644E+06
0000414   5.0607E+06 -1.0361E+06  1.0956E+06
0000415   5.9689E+06  2.4283E+06 -7.2095E+05
0000416   5.1609E+06  3.1426E+06  1.2643E+06
0000417   5.3995E+06 -5.2193E+05 -8.1752E+05
0000418   3.9371E+06  1.4622E+06  7.4265E+05
0000419   4.1768E+06 -4.6029E+05  8.2274E+05
0000420   6.0012E+06 -7.1257E+05 -5.8225E+05
0000421   5.4205E+06  1.8185E+06 -9.0876E+05
0000422   5.2027E+06 -2.5634E+05  6.8156E+05
0000423   3.2925E+06 -1.4787E+05  3.8262E+06
0000424   5.9372E+06 -5.0406E+05  6.1152E+05
0000425   5.4853E+06 -1.1959E+06  2.0260E+06
0000426   4.1035E+06  8.4304E+05 -7.0754E+05
0000427   6.9490E+06  5.7087E+05 -6.5998E+04
0000428   6.6271E+06  6.5283E+05 -1.7840E+06
0000429   7.0836E+06  1.0579E+06 -1.9901E+06
0000430   5.3404E+06 -7.1641E+05  7.2480E+04
0000431   3.5640E+06  1.7402E+06  1.3339E+06
0000432   4.6785E+06  9.6516E+05  1.1285E+05
0000433   3.0636E+06  5.6684E+05 -9.6561E+05
0000434   4.6191E+06 -8.2865E+04 -2.3877E+06
0000435   3.9473E+06 -1.5609E+06 -8.7672E+04
0000436   4.7766E+06 -1.7895E+05 -6.3196E+05
0000437   3.5645E+06  3.8923E+05 -8.3063E+05
0000438   6.2599E+06  1.0389E+06  7.5731E+04
0000439   6.7017E+06 -7.5883E+05  3.3850E+05
0000440   4.8969E+06  9.1655E+05 -1.2169E+06
0000441   6.6703E+06 -8.7086E+05  3.9336E+05
0000442   6.3798E+06  1.3021E+06  1.3705E+06
0000443   6.2079E+06  2.7215E+06  2.0849E+06
0000444   5.8334E+06  2.1389E+06  1.0241E+06
0000445   4.7110E+06 -6.8242E+05  1.9536E+06
0000446   3.1370E+06 -3.1385E+06 -1.9356E+06
0000447   4.8181E+06  6.5338E+04 -1.2742E+06
0000448   4.2487E+06 -8.2903E+05 -1.0457E+06
0000449   2.5761E+06 -1.0012E+06 -4.9605E+05
0000450   5.8327E+06  7.5033E+05  1.6143E+06
0000451   7.0087E+06 -8.4575E+05  1.7292E+06
0000452   6.6554E+06  8.6313E+05  2.0870E+06
0000453   6.0055E+06 -2.4332E+06  9.4268E+05
0000454   6.1262E+06 -7.3905E+05 -1.5770E+05
0000455   6.6927E+06  1.6577E+03  4.8718E+05
0000456   4.3956E+06  1.1038E+06  1.8805E+06
0000457   7.2176E+06 -2.3709E+05  2.0147E+06
0000458   3.0571E+06  4.6181E+04  2.4432E+03
0000459   3.6348E+06  2.0079E+06 -3.1409E+06
0000460   4.4711E+06  9.8916E+05  9.1655E+05
0000461   4.2139E+06 -3.6604E+06  6.8916E+05
0000462   1.1561E+06 -4.7036E+04  2.2399E+06
0000463   5.7351E+06  1.0315E+06 -2.4744E+05
0000464   5.2306E+06 -2.1126E+06  1.7179E+05
0000465   3.4827E+06 -4.6368E+05  9.4681E+05
0000466   5.5663E+06  1.1339E+06 -1.6768E+06
0000467   3.7928E+06 -8.9550E+04  4.9002E+04
0000468   5.9519E+06 -3.3136E+05  1.7358E+06
