============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2682696.E-04 keV
0000108   2.1953E+06  3.0963E+05  9.3460E+05
0000109   2.2705E+06  1.4524E+05  7.8113E+05
0000110   1.4100E+06 -4.3452E+05 -9.9998E+05
0000111   1.4596E+06 -1.3515E+06  1.1341E+05
0000112   1.7297E+06 -4.0694E+05  1.8315E+05
0000113   1.9725E+06 -8.9557E+05 -3.6708E+04
0000114   1.6571E+06  7.1070E+05  3.7877E+05
0000115   2.3990E+06 -1.7721E+05  6.6235E+05
0000116   1.8652E+06 -4.4731E+05 -2.5710E+04
0000117   2.3228E+06 -1.0301E+06 -3.9196E+05
0000118   2.3040E+06  2.9717E+04  4.7989E+05
0000119   1.9417E+06 -9.5708E+05 -6.6626E+05
0000120   9.7610E+05  9.0734E+05  2.5991E+05
0000121   2.3763E+06  5.6012E+05  1.1547E+06
0000122   2.1653E+06 -4.8516E+05 -7.1362E+05
0000123   1.2119E+06 -6.9102E+05 -2.8058E+05
0000124   1.7159E+06  8.8751E+05 -1.0482E+05
0000125   2.2225E+06 -8.4218E+05  3.7299E+05
0000126   1.7050E+06 -6.9975E+05  1.2576E+06
0000127   1.4997E+06  8.5750E+04  2.1501E+05
0000128   1.9305E+06 -2.5504E+03 -2.8061E+05
0000129   2.0619E+06 -7.1515E+05 -3.6533E+05
0000130   1.3761E+06  1.6275E+05 -6.9740E+05
0000131   1.9905E+06 -8.2146E+04  4.3040E+05
0000132   2.3161E+06 -7.9387E+04  6.8393E+05
0000133   2.2895E+06  6.5162E+05 -2.1814E+04
0000134   2.0516E+06 -4.6451E+05 -7.8042E+05
0000135   2.2847E+06  1.1788E+06  3.3601E+05
0000136   1.8535E+06  4.2612E+05  4.3959E+05
0000137   2.5534E+06  7.1232E+04  1.0507E+03
0000138   2.0728E+06  1.9903E+04  1.2839E+05
0000139   2.1127E+06  5.1915E+04 -6.7981E+05
0000140   1.9571E+06 -6.1284E+05  1.1992E+06
0000141   2.2259E+06 -8.2177E+05 -3.7590E+05
0000142   2.2800E+06 -6.6304E+04 -2.7270E+05
0000143   1.8783E+05  1.1560E+06 -2.9731E+05
0000144   1.7528E+06 -3.3901E+05  5.1912E+05
0000145   2.1026E+06 -9.9435E+05  8.9253E+05
0000146   1.9913E+06 -1.7720E+06 -2.1432E+05
0000147   2.3498E+06 -2.6291E+05 -6.1500E+05
0000148   2.2482E+06 -3.6206E+05 -2.8783E+05
0000149   1.9653E+06 -6.7816E+05 -4.3833E+05
0000150   1.2128E+06  4.5399E+05 -2.8312E+05
0000151   1.5619E+06 -5.8401E+05 -1.3828E+06
0000152   2.0797E+06  7.1556E+04 -3.3452E+05
0000153   2.1173E+06 -3.4123E+05  1.5909E+05
0000154   2.6413E+06 -4.3015E+05  1.7821E+05
0000155   1.6283E+06 -2.5410E+05 -1.1425E+05
0000156   1.9505E+06 -7.0058E+05  4.3459E+04
0000157   1.7817E+06 -4.3628E+05  1.7926E+05
0000158   8.2903E+05  7.8848E+05 -6.6086E+05
0000159   1.7742E+06 -2.2790E+05 -5.7850E+03
0000160   2.0321E+06 -3.3130E+05 -2.6957E+03
0000161   1.2459E+06  2.1706E+05 -3.1977E+05
0000162   1.3375E+06 -9.7406E+05 -5.8296E+05
0000163   2.6567E+06  6.6355E+04 -1.2529E+06
0000164   1.9666E+06 -5.8650E+05 -7.0982E+05
0000165   1.2410E+06  2.7059E+05 -2.5542E+05
0000166   1.5568E+06 -4.6781E+05 -4.1547E+05
0000167   1.6020E+06  1.0839E+06  4.2555E+05
0000168   2.5997E+06  4.9868E+05  1.5867E+05
0000169   1.7717E+06  5.7738E+05 -9.4884E+05
0000170   2.3277E+06  1.0496E+06 -2.1784E+05
0000171   2.0589E+06 -5.5102E+05 -2.6808E+05
0000172   2.3806E+06  4.5285E+05  4.3295E+05
0000173   1.8130E+06  1.4090E+04  4.5801E+05
0000174   1.7422E+06 -3.2215E+04 -7.1822E+05
0000175   2.1344E+06 -2.2577E+05 -6.7671E+05
0000176   1.5230E+06  5.9347E+05 -2.4021E+05
0000177   2.3276E+06 -9.1494E+05 -1.0795E+06
0000178   2.6445E+06 -2.6937E+05  1.2405E+06
0000179   2.6628E+06  2.3918E+05 -3.0697E+05
0000180   1.8207E+05 -4.2765E+05 -1.5068E+05
0000181   1.3730E+06 -7.8381E+05 -1.4223E+05
0000182   1.7923E+06 -4.1908E+05 -3.6493E+05
0000183   2.0877E+06 -1.7035E+05  9.4444E+05
0000184   7.6275E+05 -4.1451E+05 -6.5195E+05
0000185   1.0861E+06 -9.5512E+04 -2.9568E+05
0000186   1.8930E+06  1.4324E+06  9.5195E+05
0000187   1.8350E+06 -3.3221E+05 -2.6338E+05
0000188   1.1667E+06 -5.0702E+04 -2.6645E+05
0000189   1.1394E+06 -6.7718E+05  3.5958E+05
0000190   2.3000E+06  3.3412E+05  1.1745E+06
0000191   1.9849E+06 -6.1610E+05 -1.8934E+05
0000192   2.7123E+06  1.3804E+05  1.8990E+05
0000193   1.6767E+06  1.7398E+05  1.4511E+05
0000194   1.4801E+06  6.4783E+04 -7.3191E+05
0000195   1.5530E+06  1.2767E+06 -1.2039E+06
0000196   2.5508E+06 -8.1055E+05 -4.6960E+05
0000197   5.5287E+05  4.4587E+05  1.0204E+05
0000198   2.2663E+06 -4.1376E+05  1.3196E+05
0000199   1.4735E+06  7.0587E+05 -8.4596E+05
0000200   8.5181E+05  1.4936E+06  6.8724E+04
0000201   1.7988E+06  2.1158E+05 -3.9121E+05
0000202   1.9068E+06 -1.6848E+06 -7.0035E+04
0000203   1.7573E+06  6.6995E+05  4.2430E+05
0000204   1.9278E+06 -1.1042E+06  2.8134E+05
0000205   1.2096E+06  1.0940E+06 -3.9611E+05
0000206   2.3816E+06 -4.3634E+05 -5.8928E+05
0000207   1.9677E+06 -1.1384E+06  2.9661E+05
0000208   1.7248E+06 -1.9376E+03  4.6117E+05
0000209   2.2977E+06 -1.2499E+06 -3.6283E+05
0000210   8.4309E+05 -1.6024E+06  1.1531E+05
0000211   2.3130E+06  1.2134E+05 -6.3607E+05
0000212   2.2532E+06  8.7099E+05 -1.3509E+06
0000213   2.1728E+06  4.9588E+05  2.8894E+05
0000214   1.6040E+06 -1.9058E+04  3.7558E+05
0000215   2.4485E+06  8.8792E+05 -1.0127E+06
0000216   1.3923E+06  1.9865E+05  4.7509E+05
0000217   2.3427E+06 -2.8807E+05 -8.5146E+05
0000218   1.8672E+06  7.9795E+05  7.2022E+05
0000219   2.1661E+06  8.5408E+04 -2.7918E+05
0000220   1.9313E+06 -6.2486E+05  6.9030E+05
0000221   2.0343E+06  2.8162E+05  1.0257E+06
0000222   2.2526E+06 -1.3426E+05  5.1124E+05
0000223   1.5967E+06  3.7905E+05  2.8760E+05
0000224   1.9344E+06 -2.9716E+05  7.2271E+05
0000225   1.3717E+06  1.2663E+05 -1.8148E+05
0000226   8.8160E+05  8.8359E+05 -1.6382E+06
0000227   2.0780E+06  6.7109E+05 -1.0670E+05
0000228   1.0482E+06 -5.0791E+05 -7.8045E+05
0000229   1.4600E+06  2.6840E+05  1.5469E+05
0000230   1.1705E+06  4.0501E+05  2.9406E+05
0000231   1.8481E+06 -7.9432E+05 -5.4118E+05
0000232   1.8105E+06  2.5184E+05 -1.2025E+06
0000233   1.1748E+06 -2.3371E+05  8.6976E+05
0000234   2.0020E+06 -1.5774E+06 -3.1731E+05
0000235   8.0178E+05 -3.0104E+05 -4.0681E+05
0000236   1.5041E+06 -8.6142E+05  5.5456E+05
0000237   2.0861E+06  2.4939E+05  2.2115E+05
0000238   1.6014E+06  1.2570E+05 -1.7871E+05
0000239   1.1056E+06  3.8625E+05 -5.7389E+05
0000240   1.3694E+06  1.1653E+06  2.9336E+05
0000241   2.3301E+06  6.5638E+05 -3.2672E+05
0000242   2.4852E+06 -4.6867E+04 -6.9339E+05
0000243   6.5209E+05  1.7351E+05  7.5913E+03
0000244   1.0855E+06  3.1149E+05  3.5160E+05
0000245   1.3134E+06 -7.0214E+05  5.6370E+05
0000246   2.0886E+06  5.4003E+05  1.0666E+05
0000247   1.0787E+06  1.2346E+05 -6.9743E+05
0000248   2.0937E+06  1.9765E+05  3.5470E+04
0000249   1.5254E+06  7.9554E+05  8.2620E+04
0000250   3.1464E+06  2.0068E+05  1.9195E+04
0000251   1.1926E+06 -7.9614E+05 -3.8025E+05
0000252   2.3127E+06  1.3295E+06  1.0853E+05
0000253   1.9353E+06  4.0774E+05  1.0526E+06
0000254   3.3262E+05 -1.3482E+05 -6.6232E+05
0000255   1.7888E+06  8.2659E+05 -3.2793E+05
0000256   3.1929E+06  1.0941E+06  4.8801E+05
0000257   2.1707E+06 -2.5611E+05 -1.9339E+05
0000258   1.9296E+06  9.9617E+05  5.6934E+05
0000259   2.3358E+06 -3.7603E+05 -5.4668E+05
0000260   1.5540E+06 -1.4434E+05  2.7837E+04
0000261   1.3127E+06 -3.3121E+05 -8.1465E+05
0000262   1.6137E+06 -8.7467E+05  1.0051E+06
0000263   2.4298E+06  1.6865E+05 -2.2716E+05
0000264   2.0356E+06 -1.2691E+06  5.6915E+05
0000265   8.6740E+05 -1.8427E+05  9.5974E+04
0000266   1.8120E+06 -4.5206E+05 -1.2917E+05
0000267   1.4712E+06  1.1809E+06 -5.8813E+05
0000268   2.5731E+06  3.9505E+05  2.7112E+05
0000269   2.1399E+06 -3.8116E+05  3.3065E+05
0000270   1.2902E+06  1.7818E+04 -3.4938E+05
0000271   2.4998E+06 -1.8859E+05 -2.9163E+05
0000272   8.4043E+05 -2.0578E+05 -3.0409E+05
0000273   1.2852E+06  6.0019E+04  8.5786E+05
0000274   8.7104E+05 -2.7434E+05  6.0773E+05
0000275   2.6598E+06  2.5669E+05 -5.1769E+05
0000276   2.3285E+06  5.3328E+05 -5.2980E+04
0000277   2.5707E+06  1.1385E+06  2.7260E+05
0000278   1.3558E+06 -2.4131E+05 -1.1666E+06
0000279   2.3575E+06 -9.2570E+05 -2.6050E+05
0000280   2.1633E+06  8.6915E+05  7.6175E+04
0000281   8.4391E+05  3.0583E+04 -5.2153E+05
0000282   2.1924E+06 -1.8221E+05  6.7049E+05
0000283   2.0669E+06 -5.5465E+05 -1.0904E+05
0000284   2.8423E+06  3.7294E+05 -2.4227E+05
0000285   1.2209E+06 -3.5664E+05  3.7756E+05
0000286   1.2206E+06  7.9342E+04  3.1551E+05
0000287   2.8001E+06  8.6260E+05 -5.7906E+05
0000288   2.1882E+06 -9.0265E+05  2.1054E+05
0000289   2.1383E+06 -2.6902E+05  4.5227E+05
0000290   2.3174E+06  2.4623E+05 -5.8516E+05
0000291   8.5899E+05 -8.9204E+05 -1.9233E+05
0000292   6.3222E+05  6.5857E+05  1.2192E+06
0000293   1.2442E+06 -3.8564E+05 -8.1430E+05
0000294   9.6696E+05  3.5015E+05  5.9294E+05
0000295   1.2951E+06 -2.7174E+05 -4.2099E+05
0000296   2.4734E+06  7.2968E+04  6.1443E+05
0000297   1.0915E+06 -6.2990E+05  3.1834E+05
0000298   9.7259E+05 -4.6595E+05 -5.6997E+02
0000299   1.0407E+06  2.1700E+04 -2.3650E+05
0000300   1.7058E+06 -1.4309E+06 -1.2215E+06
0000301   2.2649E+06  2.2917E+05 -3.0690E+04
0000302   1.7617E+06  1.0089E+06 -2.6122E+04
0000303   2.6666E+06 -4.1084E+05  7.1077E+05
0000304   2.9060E+06 -4.9692E+05  8.9387E+04
0000305   1.4843E+06  1.8128E+05  1.1655E+06
0000306   1.4895E+06 -4.5463E+05  2.2635E+05
0000307   2.2963E+06 -3.1058E+05  8.8257E+05
0000308   2.0297E+06 -8.6475E+05 -5.3685E+05
0000309   1.9620E+06 -4.3253E+05  9.0802E+05
0000310   2.3020E+06 -9.5424E+04  4.1378E+05
0000311   9.4946E+05  1.4379E+05  4.4792E+04
0000312   2.4073E+06 -3.9246E+05  2.3791E+05
0000313   2.8141E+06  3.4380E+05  1.4614E+06
0000314   1.3543E+06 -6.1662E+05  1.3379E+06
0000315   2.1446E+06  7.5891E+05 -1.7453E+05
0000316   1.8019E+06 -1.1797E+05 -4.2421E+05
0000317   1.3770E+06 -2.1393E+05 -6.5927E+05
0000318   1.8555E+06  4.5640E+05  2.0679E+05
0000319   2.3080E+06  6.4930E+05  2.3606E+05
0000320   9.8476E+05 -3.0485E+05 -1.5078E+05
0000321   1.5623E+06 -3.1439E+05  1.0554E+06
0000322   1.5741E+06 -9.2863E+05  3.0849E+05
0000323   1.8765E+06  3.1629E+05  7.6334E+05
0000324   2.7768E+06 -5.1655E+04 -2.6473E+05
0000325   2.6868E+06 -5.8839E+05 -7.7999E+05
0000326   1.2470E+06  1.3337E+04 -4.0565E+05
0000327   2.3288E+06 -4.5051E+04  1.1286E+05
0000328   6.7262E+05 -1.4018E+06 -4.0406E+05
0000329   2.1204E+06  7.0361E+05 -1.3845E+05
0000330   8.4115E+05 -9.2163E+04  3.8458E+05
0000331   1.6935E+06 -9.1656E+05  6.5748E+05
0000332   2.4318E+06  1.0162E+06  2.5407E+05
0000333   1.7448E+06 -3.8840E+05  3.7607E+05
0000334   1.5509E+06  6.4035E+05  5.0473E+03
0000335   1.9314E+06  5.3954E+04 -5.3107E+05
0000336   2.1220E+06 -9.7590E+05 -8.0120E+05
0000337   1.1316E+06 -1.7213E+05  4.5163E+05
0000338   1.8860E+06 -6.8322E+05  3.8329E+05
0000339   2.1443E+06 -6.3651E+05 -4.6884E+05
0000340   2.4477E+06 -7.9162E+05 -4.5431E+05
0000341   9.8203E+05  3.6995E+05  1.0487E+05
0000342   1.2654E+06  7.0004E+05  7.0856E+05
0000343   2.6420E+06  7.7172E+05  1.1428E+05
0000344   2.2946E+06 -1.9839E+03  2.1668E+05
0000345   4.3890E+05  2.6416E+05  1.5384E+05
0000346   7.8717E+05 -4.2398E+05 -3.0260E+05
0000347   2.4978E+06  5.6625E+04  5.7343E+05
0000348   1.8252E+06 -3.7435E+05  2.4490E+05
0000349   1.4032E+06  6.1057E+05  1.3819E+05
0000350   2.4004E+06  5.2233E+05 -5.3300E+05
0000351   2.0161E+06  3.3689E+05  1.2767E+06
0000352   1.7517E+06  9.3926E+05 -7.9571E+05
0000353   1.3706E+06 -6.3771E+05 -1.1777E+06
0000354   2.0263E+06  7.6171E+05 -2.2755E+05
0000355   1.3345E+06  6.4788E+05  1.0837E+05
0000356   5.7413E+05  3.3124E+05  2.3904E+05
0000357   1.6446E+06  9.6332E+05  1.6652E+04
0000358   1.3028E+06  1.9757E+05 -2.1765E+05
0000359   1.8367E+06 -1.2818E+06  8.0167E+05
0000360   1.5805E+06 -3.8502E+05 -2.8229E+04
0000361   1.1342E+06 -7.5358E+04  7.8674E+05
0000362   2.7187E+06  6.7029E+05 -1.1574E+06
0000363   2.0205E+06  2.9940E+05 -4.8874E+05
0000364   2.4174E+06 -2.8192E+05  5.9905E+05
0000365   2.3164E+06 -3.1644E+04 -7.3989E+05
0000366   1.8478E+06 -3.6616E+05  4.8718E+04
0000367   5.0930E+05  4.1538E+05  9.7934E+04
0000368   1.6191E+06 -7.2362E+05 -4.9854E+05
0000369   1.9004E+06 -3.9319E+05  8.7120E+04
0000370   1.5581E+06 -8.7412E+05  1.0534E+06
0000371   1.5629E+06  6.5857E+05 -3.4441E+05
0000372   1.2377E+06 -4.0083E+05  1.0361E+06
0000373   1.9634E+06  5.4608E+04  4.0595E+05
0000374   9.7857E+05 -8.4636E+04  8.0242E+05
0000375   2.6193E+06 -6.4295E+05 -6.4668E+05
0000376   1.6779E+06 -2.4565E+05  8.1404E+04
0000377   7.8358E+05  6.3101E+05 -8.4109E+04
0000378   2.2369E+06 -7.3880E+05  8.9473E+05
0000379   3.2946E+06 -4.1263E+05  3.0574E+05
0000380   2.5283E+06 -1.0641E+06 -4.8118E+05
0000381   3.1758E+06  1.6519E+05 -2.9659E+05
0000382   1.0816E+06 -2.6770E+05  5.9185E+05
0000383   2.1048E+06 -2.2030E+05 -4.2862E+05
0000384   2.0134E+06  5.0543E+05  8.0521E+05
0000385   6.4434E+05  1.7134E+05 -3.5607E+04
0000386   2.1679E+06  3.8593E+05  2.5969E+05
0000387   2.5721E+06 -9.2066E+05  2.3418E+05
0000388   6.9176E+05 -4.0982E+05  4.2499E+05
0000389   2.0713E+06 -1.2072E+06 -1.7205E+05
0000390   2.1321E+06  4.9942E+04 -3.7408E+05
0000391   2.1553E+06  5.2115E+05 -1.3814E+06
0000392   1.0206E+06  7.2675E+05  4.8835E+04
0000393   2.0395E+06 -7.7366E+05  2.3495E+05
0000394   2.0877E+06  1.6267E+05 -7.8397E+05
0000395   2.6600E+06 -3.3645E+05 -3.5514E+05
0000396   3.8140E+05  2.2471E+05 -1.7271E+05
0000397   2.2599E+06 -1.4990E+05  1.9247E+05
0000398   1.5063E+06  5.5608E+05  4.5126E+05
0000399   9.8039E+05  9.9752E+04 -2.9304E+04
0000400   1.6926E+06  1.2903E+06  3.1984E+04
0000401   1.4170E+06 -5.1018E+05 -1.0765E+05
0000402   1.8873E+06  3.5672E+05  1.2083E+06
0000403   2.5469E+06 -3.6748E+05 -3.9867E+04
0000404   9.2992E+05  3.5166E+05  2.5754E+05
0000405   1.5194E+06  4.3335E+04  1.0129E+05
0000406   1.2728E+06  9.1664E+04 -3.6428E+05
0000407   1.7302E+06  1.5718E+04 -6.1066E+05
0000408   1.9016E+06  2.3740E+05  6.3049E+04
0000409   1.6578E+06  5.6353E+05  8.2358E+05
0000410   6.1885E+05  5.2458E+05 -3.9003E+05
0000411   1.1943E+06  1.7191E+05 -2.2636E+05
0000412   2.2359E+06 -1.2465E+06  5.6411E+05
0000413   1.4445E+06  9.2463E+04  2.5854E+05
0000414   1.1011E+06  8.8141E+04 -8.1672E+05
0000415   2.3345E+06 -4.3727E+05  4.3431E+05
0000416   2.1851E+06 -6.6753E+05  2.6199E+05
0000417   1.9683E+06  7.8685E+05  1.8272E+06
0000418   1.8182E+06 -8.4968E+05  9.3201E+05
0000419   2.5549E+06  2.8366E+05  4.8894E+04
0000420   1.5249E+06  2.6711E+05  3.3546E+05
0000421   1.9573E+06 -1.6041E+06 -2.3249E+05
0000422   2.0613E+06 -6.5819E+05 -8.3758E+05
0000423   4.8217E+05  3.5483E+05  8.7274E+05
0000424   1.8038E+06 -1.0504E+06 -6.7164E+05
0000425   2.9384E+06  1.0369E+05  5.8488E+04
0000426   2.2997E+06 -3.0957E+05 -5.7884E+05
0000427   2.2251E+06  6.2815E+04 -2.6823E+05
0000428   1.6594E+06  1.0778E+06  5.6257E+04
0000429   1.1505E+06  9.2235E+04 -2.4052E+05
0000430   2.2852E+06  3.3796E+05 -4.3557E+05
0000431   1.7814E+06 -2.8686E+05 -1.4250E+05
0000432   2.8947E+06  1.0258E+06  1.4006E+05
0000433   8.8494E+05 -4.4685E+05  2.6177E+05
0000434   1.8612E+06  3.2457E+05  5.1095E+05
0000435   7.1164E+05 -4.2358E+05  3.2555E+05
0000436   2.3944E+06 -4.9614E+05 -6.0895E+05
0000437   2.3320E+06 -1.1834E+06  8.2753E+05
0000438   2.6939E+06 -7.7055E+05 -4.6834E+05
0000439   1.8457E+06 -6.8901E+04  7.4546E+05
0000440   1.7813E+06  9.1903E+05 -1.4856E+05
0000441   1.6905E+06 -1.6695E+05 -2.0167E+05
0000442   2.5342E+06  5.3654E+05  1.4613E+05
0000443   2.8251E+06 -3.2441E+05  6.9291E+05
0000444   2.1433E+06 -1.8391E+05  3.8080E+05
0000445   3.9878E+05 -1.8466E+05 -2.9178E+05
0000446   1.9397E+06 -6.3541E+05  3.4518E+05
0000447   1.8799E+06 -1.7333E+05 -8.9654E+05
0000448   1.5305E+06 -2.1776E+05 -1.6719E+05
0000449   1.7230E+06  3.1662E+05 -6.5110E+05
0000450   2.4149E+06 -1.9753E+05  1.7335E+05
0000451   2.0294E+06  8.1550E+05  1.6277E+05
0000452   1.1582E+06 -2.2117E+05  3.2639E+05
0000453   2.3508E+06 -7.0674E+05  1.5583E+04
0000454   1.2600E+06 -2.4586E+05  3.1426E+05
0000455   2.3181E+06 -4.5435E+05 -1.0658E+06
0000456   3.1184E+06 -4.3509E+05 -6.6114E+05
0000457   2.1651E+06  9.2826E+05  9.9426E+05
0000458   1.4724E+06  4.5779E+05 -4.9459E+05
0000459   9.7875E+05  1.0254E+06  8.6769E+04
0000460   2.6047E+06 -7.0091E+05 -9.8695E+05
0000461   9.8999E+05  5.0913E+05  4.0190E+05
0000462   3.0575E+06  5.6575E+05 -3.9534E+05
0000463   1.2744E+06 -6.4198E+05  2.7152E+05
0000464   9.4784E+05  1.0145E+06 -5.7163E+05
0000465   2.0041E+06 -5.3117E+05 -8.5642E+05
0000466   2.1364E+06  1.1400E+05  1.5062E+06
0000467   1.4554E+06  1.8491E+05 -4.1668E+05
0000468   2.0080E+06 -3.5514E+05 -7.4357E+04
