============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2947052.E-04 keV
0000107   1.9783E+06 -5.4316E+05 -6.5248E+05
0000108   1.2636E+06 -5.3666E+05  1.8622E+05
0000109   2.2761E+06  3.5522E+05 -9.6003E+03
0000110   1.8371E+06 -4.5110E+05 -4.9133E+04
0000111   1.1091E+06  2.8157E+05 -5.9327E+05
0000112   2.9392E+06  5.3058E+05 -1.2733E+05
0000113   2.9815E+06 -7.1387E+05 -5.0557E+05
0000114   3.3016E+06  1.2031E+05 -6.1247E+05
0000115   2.7225E+06  5.1024E+05  2.4448E+05
0000116   2.3246E+06  2.2066E+05  1.0998E+05
0000117   1.4131E+06 -6.3980E+04  5.9360E+05
0000118   2.6791E+06  1.0981E+06 -3.0559E+05
0000119   2.4983E+06  9.1029E+05  6.7327E+05
0000120   1.3486E+06 -1.0540E+05 -5.1800E+05
0000121   2.1738E+06  2.4168E+05  1.2939E+06
0000122   1.7944E+06 -4.7715E+05  2.6170E+05
0000123   3.4076E+06  3.0922E+04 -1.1707E+06
0000124   2.6784E+06 -3.8810E+05 -3.5676E+05
0000125   2.3494E+06 -2.7348E+05  1.8092E+05
0000126   1.6355E+06 -5.3194E+05  5.7445E+05
0000127   2.5067E+06  7.3016E+05 -9.4075E+04
0000128   2.9783E+06  3.1150E+05  9.4137E+05
0000129   2.8546E+06 -3.7725E+05 -8.6705E+05
0000130   1.7907E+06  1.5151E+04  1.4272E+06
0000131   3.1993E+06  3.8706E+05 -3.3025E+05
0000132   2.9066E+06  9.7791E+04 -1.9998E+05
0000133   2.2128E+06  1.2784E+05  5.1764E+05
0000134   1.2826E+06  4.6071E+05  9.9845E+04
0000135   2.0161E+06 -4.7673E+05 -4.0162E+05
0000136   2.2942E+06  1.1166E+06 -1.4667E+06
0000137   1.9538E+06  4.8799E+05  1.2980E+05
0000138   1.9212E+06 -5.6906E+05 -2.6100E+05
0000139   1.7199E+06  8.1446E+04  6.0523E+05
0000140   3.3717E+06 -5.6945E+04 -1.5390E+05
0000141   2.7891E+06 -9.4092E+05  1.2219E+06
0000142   1.0924E+06  3.7232E+05  6.0196E+05
0000143   2.1445E+06 -4.1723E+05  5.1219E+05
0000144   2.4563E+06 -4.2027E+05 -6.1665E+05
0000145   1.8248E+06  4.9664E+04  6.5266E+05
0000146   2.0644E+06 -1.0130E+06  1.0128E+06
0000147   2.2854E+06 -7.9672E+05 -9.0960E+05
0000148   8.5032E+05  7.5415E+05  1.1175E+06
0000149   2.7443E+06 -3.3071E+05 -2.0215E+05
0000150   2.2485E+06  1.3695E+06 -1.2809E+05
0000151   1.6701E+06  1.7493E+05  6.7708E+05
0000152   1.0857E+06  1.4546E+06  2.9898E+04
0000153   2.3019E+06  7.6794E+05  1.3438E+06
0000154   1.7973E+06 -1.4541E+06  5.5752E+05
0000155   1.4416E+06 -9.7454E+05 -6.9736E+05
0000156   2.4242E+06  9.6351E+04 -2.9841E+05
0000157   2.1293E+06  2.3243E+05  2.5410E+04
0000158   1.3919E+06  4.7860E+05  3.0460E+05
0000159   7.9805E+05 -7.2754E+04 -1.8148E+05
0000160   1.8627E+06  1.2621E+06 -2.8765E+05
0000161   2.5292E+06  5.3312E+05  4.5387E+04
0000162   1.5070E+06 -8.0576E+05  9.5108E+05
0000163   1.2052E+06 -7.7639E+05 -6.8098E+05
0000164   1.3207E+06 -1.6818E+05 -1.2990E+06
0000165   1.6472E+06 -7.3307E+05 -9.5227E+05
0000166   1.3112E+06 -1.3063E+06  7.2011E+04
0000167   2.2760E+06  5.8566E+05  8.2065E+05
0000168   2.5750E+06  4.1822E+05  6.7523E+05
0000169   1.7632E+06 -3.6781E+05  9.3837E+04
0000170   1.6400E+06 -8.2773E+05  5.4885E+05
0000171   2.9852E+06  5.5578E+05  1.0700E+06
0000172   3.3484E+06  5.7033E+05 -2.5257E+05
0000173   9.0190E+05  8.8509E+05 -1.2345E+05
0000174   1.3537E+06  6.5771E+05 -4.3358E+05
0000175   1.9751E+06 -2.4358E+05  1.1644E+05
0000176   1.7201E+06  6.4312E+05 -1.9122E+05
0000177   1.3357E+06 -7.5755E+05 -3.1507E+05
0000178   2.3708E+06  1.3698E+06 -5.3770E+05
0000179   1.9341E+06  5.9525E+05  2.1242E+05
0000180   1.7690E+06 -3.7681E+04 -5.5129E+03
0000181   9.2886E+05  7.2318E+05 -4.6458E+05
0000182   2.5123E+06  9.5583E+05  1.4280E+06
0000183   2.0745E+06  2.0636E+05  4.0675E+04
0000184   1.5329E+06  7.8307E+05 -8.6099E+05
0000185   1.1746E+06 -2.1118E+05 -4.4089E+05
0000186   7.1229E+05 -4.1203E+05 -5.1320E+05
0000187   3.5925E+05 -2.4018E+05 -5.3910E+05
0000188   2.0387E+06  5.4422E+05 -2.2809E+05
0000189   2.5228E+06  3.0425E+05 -4.1640E+05
0000190   1.4522E+06 -9.9680E+03  5.5492E+05
0000191   3.0017E+06 -4.9237E+05  1.4564E+04
0000192   1.5967E+06  6.6902E+04 -9.4669E+05
0000193   1.2206E+06 -1.1595E+06  1.1481E+05
0000194   1.7824E+06 -2.5019E+05  2.3337E+06
0000195   1.9167E+06  1.4371E+06  7.4082E+05
0000196   3.1374E+06  1.7405E+05  1.1884E+06
0000197   1.0498E+06 -5.8861E+05 -1.0803E+06
0000198   2.4838E+06  8.6247E+05  6.0539E+05
0000199   1.5127E+06  1.1335E+06 -1.0212E+06
0000200   1.5106E+06 -3.5642E+05 -6.7282E+05
0000201   2.4199E+06 -1.1724E+05  1.5185E+06
0000202   2.1166E+06 -3.8382E+05 -9.8370E+05
0000203   2.7139E+06 -7.2456E+05  2.8935E+05
0000204   3.0877E+06  3.0354E+05  7.0898E+05
0000205   2.1156E+06 -4.2434E+05 -1.1108E+06
0000206   2.2518E+06  1.3442E+06  9.0255E+05
0000207   2.2631E+06 -4.8298E+05  6.8060E+05
0000208   2.4363E+06 -1.5527E+05  1.2444E+05
0000209   1.7217E+06 -6.9828E+05 -1.3706E+04
0000210   1.0367E+06 -1.7685E+06 -6.8511E+05
0000211   2.0264E+06  7.2349E+05 -1.1904E+06
0000212   2.0461E+06  1.0596E+06  7.1647E+05
0000213   3.6448E+06  7.1714E+05  9.7005E+04
0000214   1.8128E+06 -5.7103E+05  4.8085E+05
0000215   1.2795E+06  7.9555E+05 -5.1030E+05
0000216   2.6424E+06 -1.1050E+06  3.4681E+04
0000217   2.6755E+06  4.4277E+05 -7.4613E+05
0000218   2.5528E+06 -3.0504E+05  4.7395E+05
0000219   3.3972E+05 -1.0654E+05 -1.4445E+04
0000220   8.4320E+05 -2.5553E+05 -2.2714E+05
0000221   2.5767E+06  1.1437E+05 -1.1569E+06
0000222   2.2358E+06 -1.2827E+05 -9.3985E+05
0000223   9.5093E+05 -6.5455E+05  1.6882E+06
0000224   2.0674E+06 -1.7651E+05 -5.4129E+05
0000225   1.7002E+06  3.9138E+05 -1.0470E+06
0000226   2.4070E+06 -1.7282E+05 -9.7117E+04
0000227   6.5018E+05 -4.5573E+05  1.7720E+05
0000228   1.8891E+06  6.8608E+05  8.2684E+05
0000229   1.7817E+06  1.0959E+06  5.9777E+05
0000230   1.6174E+06 -2.5200E+05 -3.8698E+05
0000231   2.5957E+06 -1.2703E+06  2.7192E+05
0000232   1.8481E+06 -6.9219E+04  4.1684E+05
0000233   1.8710E+06 -8.8056E+05  5.6800E+05
0000234   1.8501E+06 -5.8895E+05 -1.3072E+05
0000235   1.2463E+06 -1.9882E+05 -2.1638E+05
0000236   2.8503E+06 -4.3890E+05  3.5910E+05
0000237   1.7628E+06  5.0855E+05 -8.6757E+05
0000238   3.2681E+06 -8.0749E+04  1.4481E+05
0000239   1.7760E+06  3.5787E+05  7.9034E+05
0000240   1.9270E+06  1.9834E+04 -1.7174E+06
0000241   2.1277E+06  1.0584E+06  9.6035E+05
0000242   1.8924E+06 -5.1974E+05 -8.4607E+05
0000243   1.6304E+06  1.3754E+06  3.7053E+05
0000244   2.7732E+06 -5.4894E+05  1.9076E+05
0000245   1.2736E+06  9.6586E+04 -2.9806E+05
0000246   2.9720E+06 -1.1236E+06 -5.8004E+05
0000247   2.1993E+06 -6.9275E+04 -7.5220E+05
0000248   2.4134E+06 -6.1575E+05  1.8386E+05
0000249   2.1847E+06  2.6492E+05  1.2640E+06
0000250   2.8577E+06  2.7116E+05 -2.1309E+05
0000251   2.8585E+06  6.0110E+04  7.0065E+05
0000252   2.1128E+06 -7.2755E+05 -3.2369E+05
0000253   1.5932E+06  2.5147E+05  1.5022E+06
0000254   1.7053E+06  2.8156E+05  1.9617E+05
0000255   7.1863E+05 -2.9425E+04 -1.6208E+05
0000256   5.1157E+05 -2.2909E+05  2.4977E+05
0000257   2.0043E+06  2.5889E+05 -8.1454E+05
0000258   2.7046E+06  3.6308E+05 -1.9660E+05
0000259   3.4106E+06  2.3850E+05 -1.0194E+06
0000260   1.2813E+06 -2.9593E+05 -3.0700E+05
0000261   2.3816E+06 -7.3066E+05  5.6874E+05
0000262   1.9137E+06  3.6491E+05 -3.7329E+05
0000263   1.9631E+06 -4.9684E+05  6.7008E+05
0000264   2.2544E+06 -4.7698E+04 -6.4859E+05
0000265   3.2526E+06 -4.0235E+05 -1.2296E+06
0000266   2.1419E+06 -4.0021E+04 -1.1179E+06
0000267   8.1903E+05 -3.3401E+05 -4.5372E+05
0000268   9.3163E+05 -1.0803E+06  3.9011E+05
0000269   2.0177E+06 -1.4860E+06  8.0938E+05
0000270   2.6883E+06 -2.2963E+05  3.4630E+05
0000271   3.0136E+06  2.5641E+05 -5.5231E+05
0000272   2.0090E+06 -2.2747E+05 -9.2345E+05
0000273   2.0768E+06 -9.6133E+04 -1.6864E+06
0000274   1.7508E+06  2.9673E+03 -3.1893E+05
0000275   1.9859E+06 -3.1124E+05 -4.8711E+05
0000276   1.3586E+06 -6.1410E+05  1.1089E+06
0000277   2.4136E+06 -9.1233E+05  3.9760E+05
0000278   1.1747E+06  3.1819E+05 -1.2312E+06
0000279   1.6381E+06  1.1501E+05 -8.8724E+05
0000280   2.3027E+06 -3.7119E+05 -1.5366E+05
0000281   1.9051E+06  4.4657E+05 -1.9660E+04
0000282   1.6022E+06 -3.6964E+05 -1.2078E+05
0000283   1.2977E+06 -2.4448E+04 -4.9094E+05
0000284   2.8670E+06  8.4502E+05 -1.2151E+06
0000285   1.6784E+06  3.2889E+05  5.1131E+05
0000286   2.9828E+06  6.2853E+05 -6.9765E+05
0000287   2.2521E+06 -1.0710E+06  1.2794E+04
0000288   2.0255E+06  5.0121E+05 -7.4972E+05
0000289   1.6020E+06 -3.8250E+05 -1.0003E+06
0000290   9.2856E+05  1.4952E+05 -4.6025E+05
0000291   2.0031E+06  3.0497E+05  9.9583E+05
0000292   2.3088E+06  2.8783E+05  1.0260E+05
0000293   2.3829E+06  1.5173E+06 -1.7226E+05
0000294   2.3293E+06  8.3756E+04  3.3139E+05
0000295   1.4063E+06  3.4271E+05  4.0948E+05
0000296   2.3752E+06 -9.4297E+05  3.5946E+05
0000297   3.6150E+06 -6.8519E+05 -1.1100E+06
0000298   5.6998E+05 -9.8753E+05  9.7364E+05
0000299   2.7071E+06 -2.5435E+05  2.3800E+05
0000300   1.6293E+06  3.0021E+05  6.5054E+05
0000301   7.6727E+05 -4.8125E+05  3.4653E+05
0000302   1.6133E+06  2.2346E+05 -6.2003E+05
0000303   2.3820E+06  7.5693E+05  8.9827E+05
0000304   1.6778E+06 -5.8397E+05  6.5180E+05
0000305   2.6870E+06  4.1982E+05 -6.4577E+04
0000306   2.2998E+06 -7.7703E+05  5.9304E+04
0000307   2.4462E+06  2.9429E+05 -1.8198E+05
0000308   3.1144E+06 -1.0118E+06  9.0224E+04
0000309   1.3363E+06  2.1529E+05 -4.9203E+05
0000310   2.4413E+06 -2.6881E+05 -4.5626E+05
0000311   1.6716E+06  1.0914E+06 -6.8494E+05
0000312   1.4913E+06 -4.8511E+05 -1.4190E+05
0000313   2.1619E+05 -4.4074E+05  7.9026E+03
0000314   2.0021E+06  5.0736E+05 -8.2917E+04
0000315   2.1167E+06 -5.8468E+05  6.2322E+05
0000316   1.7507E+06  5.9777E+05 -4.7410E+04
0000317   1.4784E+06 -5.3481E+05  3.9591E+05
0000318   3.1241E+06  1.6091E+06 -7.3478E+05
0000319   2.8661E+06 -4.8898E+04  1.4234E+05
0000320   1.5285E+06  1.5982E+06 -9.3902E+05
0000321   5.7571E+05 -7.8151E+05  3.4722E+05
0000322   3.1154E+06 -3.9511E+05 -2.1223E+05
0000323   2.7877E+06 -5.3021E+05 -2.4741E+05
0000324   2.1661E+06 -8.1216E+05 -5.1590E+05
0000325   2.3463E+06 -4.2313E+05  1.0938E+06
0000326   1.3311E+06  8.4008E+05  4.7851E+05
0000327   1.9149E+06 -2.5638E+05 -1.1751E+06
0000328   1.9852E+06  1.1960E+04 -5.9492E+04
0000329   2.4360E+06 -2.3728E+05  4.6603E+05
0000330   3.1013E+06  1.7830E+05  6.2187E+04
0000331   2.0453E+06  1.0516E+06  1.1297E+04
0000332   1.6132E+06 -8.7457E+05  5.7383E+05
0000333   2.4484E+06  4.7246E+05  4.8290E+05
0000334   2.9944E+06  6.7941E+05  5.0754E+05
0000335   1.3331E+06  1.0037E+06 -1.7248E+04
0000336   5.8598E+05  1.0706E+05  4.6954E+05
0000337   2.0422E+06 -3.7802E+05 -4.4459E+05
0000338   1.2385E+06  5.7243E+05  1.0199E+05
0000339   2.5447E+06 -4.9281E+05 -2.4075E+05
0000340   1.5164E+06 -1.3376E+05  6.1377E+05
0000341   1.9888E+06 -1.3652E+06  1.2630E+05
0000342   1.9466E+06 -2.9928E+05 -6.0400E+05
0000343   1.3177E+06  4.6971E+04  3.6364E+05
0000344   2.9635E+06  6.3486E+05  7.6124E+05
0000345   3.2194E+06  4.0816E+05 -3.0720E+05
0000346   2.0565E+06  4.7997E+04 -9.6675E+05
0000347   1.6771E+06  2.3429E+04 -4.1408E+05
0000348   2.4337E+06 -2.0698E+05 -5.9533E+05
0000349   2.1634E+06  8.0865E+05 -1.4128E+05
0000350   1.4981E+06  8.1830E+05 -5.5641E+05
0000351   3.2665E+06  3.8193E+05  4.7447E+05
0000352   1.2258E+06 -1.1656E+06  2.8272E+05
0000353   2.7671E+06 -6.8194E+05 -2.3413E+05
0000354   2.3323E+06 -1.3069E+05  4.4039E+05
0000355   1.8128E+06  2.3541E+05  7.4073E+05
0000356   2.7070E+06 -4.3483E+05  4.4357E+05
0000357   2.2938E+06  1.6121E+05  1.6974E+05
0000358   1.8745E+06 -2.8160E+04 -1.6377E+06
0000359   1.7151E+06 -1.3060E+06  2.0632E+05
0000360   1.2005E+06  7.0673E+05 -1.1058E+06
0000361   2.1413E+06  5.7438E+05  5.2101E+05
0000362   2.5511E+06 -4.3651E+05 -4.2883E+05
0000363   1.5589E+06 -3.1140E+05  5.7493E+03
0000364   2.4814E+06 -3.6079E+04  4.0547E+05
0000365   2.4146E+06  1.2839E+05 -6.9791E+05
0000366   7.7326E+05  1.6576E+05 -5.9082E+05
0000367   1.7186E+06  5.1695E+05  2.9649E+05
0000368   4.0646E+05 -1.4754E+06 -3.0752E+04
0000369   1.4449E+06 -9.6443E+05  4.0143E+05
0000370   2.5373E+06 -5.6181E+05 -7.3398E+04
0000371   2.3195E+06  9.3439E+05  2.3193E+05
0000372   1.7623E+06 -3.0210E+05  9.2057E+05
0000373   2.4117E+06 -1.3367E+06  3.0941E+04
0000374   1.1703E+06  1.8620E+05 -5.6021E+04
0000375   2.9079E+06 -5.3299E+05  8.8355E+05
0000376   1.8685E+06 -2.4487E+05  1.5489E+04
0000377   2.3243E+06  2.5755E+05  2.2257E+05
0000378   2.5711E+06  2.8149E+05  3.0843E+05
0000379   2.4545E+06 -6.9047E+05 -3.3166E+05
0000380   1.7779E+06  3.3994E+05  5.3036E+05
0000381   3.0793E+06 -8.4731E+05  8.0993E+05
0000382   2.4125E+06  6.0302E+05 -9.2948E+04
0000383   1.7193E+06 -1.3460E+06 -8.0611E+05
0000384   7.9495E+05  8.4749E+05 -5.1876E+05
0000385   2.5560E+06  1.0454E+06  2.2854E+05
0000386   2.3111E+06 -5.2233E+05  4.3480E+05
0000387   1.0676E+06 -1.7127E+05 -6.4853E+05
0000388   2.9369E+06 -1.2933E+05  2.2292E+05
0000389   2.3358E+06  4.4321E+05  3.8652E+05
0000390   3.4556E+06 -2.3121E+05 -4.6598E+05
0000391   2.8809E+06  6.2951E+05 -5.9768E+05
0000392   2.9590E+06  3.3575E+05  6.3179E+05
0000393   1.7133E+06  2.1677E+05  4.6421E+05
0000394   2.6830E+06  7.0614E+05  2.5304E+04
0000395   1.3710E+06  1.9753E+05  6.0477E+05
0000396   2.6139E+06 -3.0405E+05  7.6944E+05
0000397   1.7206E+06 -6.0736E+05  1.0044E+06
0000398   2.7125E+06 -1.1309E+05  1.9135E+05
0000399   1.9850E+06 -2.6142E+05  7.5397E+05
0000400   1.6791E+06 -1.8825E+05 -4.6041E+05
0000401   2.8008E+06 -4.5834E+05  1.2584E+06
0000402   2.7365E+06  5.8002E+05  4.4046E+05
0000403   2.1197E+06 -3.2418E+05  5.6349E+04
0000404   2.3476E+06 -7.8256E+04 -1.0569E+05
0000405   2.4276E+06  3.2111E+05  2.1894E+05
0000406   1.7751E+06 -4.6907E+04 -1.1077E+06
0000407   2.3849E+06 -1.9381E+05 -2.5855E+04
0000408   2.7207E+06 -6.6611E+05 -7.2203E+04
0000409   1.7075E+06  5.5747E+05 -4.7397E+05
0000410   1.9295E+06  1.0146E+06  3.9684E+05
0000411   2.5011E+06  5.3493E+05  2.1841E+05
0000412   2.2755E+06  4.2652E+05  3.0348E+05
0000413   2.2573E+06 -1.7268E+05 -2.4601E+05
0000414   2.1443E+06  4.2543E+05 -7.5664E+05
0000415   3.0683E+05 -3.6620E+05 -3.8265E+05
0000416   2.4573E+06 -4.8218E+05  1.0199E+06
0000417   2.6577E+06  9.4877E+04 -1.0814E+05
0000418   1.8365E+06  9.2673E+05 -3.6737E+05
0000419   2.4438E+06  9.9465E+05 -6.5973E+04
0000420   1.1535E+06 -4.2691E+05 -1.8059E+05
0000421   2.2286E+06 -2.0810E+05 -3.3925E+05
0000422   2.5932E+06 -1.1215E+05 -1.8371E+05
0000423   1.7428E+06  1.3062E+05  1.0689E+04
0000424   2.3213E+06  2.4190E+05  2.9216E+05
0000425   2.0014E+06 -3.5920E+05  3.0517E+05
0000426   3.3495E+06  7.5261E+05  1.0932E+05
0000427   2.6195E+06 -5.6583E+05 -5.5069E+05
0000428   1.3537E+06 -4.5585E+05  5.7764E+05
0000429   1.2957E+06  1.2579E+05 -2.5038E+05
0000430   1.7161E+06  9.4932E+04 -3.1610E+05
0000431   7.2980E+05  6.0972E+05  5.4780E+04
0000432   2.3182E+06  5.6637E+05  1.4491E+06
0000433   8.8903E+05  1.8919E+05  1.0088E+04
0000434   3.0950E+06  6.8004E+05  5.8417E+05
0000435   1.6976E+06  1.8573E+05  5.1802E+05
0000436   2.5325E+06 -1.6078E+05  1.0225E+05
0000437   2.1522E+06 -1.2574E+05  2.1548E+05
0000438   1.1781E+06 -3.0487E+05 -1.3711E+06
0000439   1.5084E+06  1.1142E+06 -1.8903E+05
0000440   2.2679E+06  2.9247E+05  4.4918E+05
0000441   1.8854E+06  3.8919E+05 -1.1778E+06
0000442   1.1795E+06  8.1897E+05  1.2793E+04
0000443   2.9582E+06 -4.1629E+05  6.4401E+05
0000444   1.8233E+06 -8.6383E+05  2.2826E+05
0000445   1.5821E+06  2.0874E+05  5.0795E+04
0000446   1.5005E+06 -5.3333E+05 -4.1445E+04
0000447   3.1541E+06 -4.3475E+05 -3.0553E+05
0000448   2.7726E+06 -6.4032E+05 -6.1353E+05
0000449   2.8187E+06  8.4442E+05  1.2206E+05
0000450   1.2645E+06 -5.2912E+04 -1.3399E+06
0000451   2.4026E+06  2.8871E+05  3.9343E+05
0000452   2.0859E+06  7.3529E+05 -8.3694E+04
0000453   1.9930E+06  9.0939E+05  8.2963E+04
0000454   1.2584E+06  7.8741E+04  2.3389E+04
0000455   2.2184E+06  3.7605E+04 -2.0504E+05
0000456   1.8083E+06 -3.2934E+05  2.3342E+05
0000457   2.0825E+06 -1.5980E+05  1.3782E+06
0000458   2.5952E+06  1.0853E+06  3.4834E+05
0000459   8.8975E+05  2.0230E+05 -4.8250E+05
0000460   2.6983E+06  2.5497E+05  4.5720E+05
0000461   1.8049E+06  9.1346E+04 -1.5557E+06
0000462   2.8076E+06  4.3278E+05  2.9177E+05
0000463   2.4383E+06 -8.8988E+04 -1.1038E+05
0000464   4.5509E+05  6.0881E+05 -5.6367E+04
0000465   2.7703E+06 -7.2879E+05 -1.8272E+04
0000466   2.7014E+06  8.4761E+05  8.3140E+05
0000467   2.2639E+06  2.8228E+05 -6.2201E+05
0000468   1.7516E+06  4.8811E+05  9.8988E+05
