============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5179474.E-04 keV
0000107   5.0629E+06  1.9222E+05  1.3862E+05
0000108   3.1270E+06  1.5940E+06 -8.3628E+05
0000109   3.3685E+06  5.9951E+05 -1.1027E+06
0000110   4.0566E+06 -2.7077E+05 -1.5734E+06
0000111   1.9341E+06  3.2911E+05 -5.0341E+05
0000112   3.0575E+06 -3.8884E+05 -1.4293E+06
0000113   3.5106E+06  7.0976E+05  1.5330E+06
0000114   3.2439E+06 -1.0684E+06 -1.2266E+06
0000115   3.8448E+06  1.5680E+06 -1.2126E+06
0000116   3.7330E+06 -1.3862E+06 -3.6929E+05
0000117   3.6841E+06 -4.8742E+05 -3.5932E+05
0000118   4.0658E+06  1.1034E+06  9.7177E+05
0000119   3.7483E+06  8.9099E+05  1.8182E+06
0000120   4.2454E+06  8.7573E+05  7.2472E+05
0000121   3.3753E+06  9.2723E+04  5.6249E+05
0000122   3.1515E+06 -9.6443E+05 -1.5498E+06
0000123   3.9646E+06  1.3689E+06 -4.0902E+05
0000124   4.3792E+06  9.3188E+05  1.7058E+06
0000125   4.5010E+06  7.0491E+05  6.8991E+05
0000126   3.6679E+06  1.2046E+05 -3.9458E+05
0000127   4.1851E+06  1.1831E+06  8.1716E+05
0000128   3.7522E+06 -1.3711E+06 -2.9917E+05
0000129   3.1071E+06 -6.3783E+05  4.3903E+04
0000130   1.5471E+06  1.0012E+06  1.2436E+06
0000131   3.0842E+06  3.2889E+05 -6.2191E+05
0000132   3.5540E+06  1.5496E+06  1.0762E+06
0000133   4.4895E+06 -8.1978E+05 -2.7761E+05
0000134   2.6076E+06 -1.8564E+06  1.1374E+06
0000135   3.6269E+06  1.6968E+06 -5.7400E+05
0000136   4.7270E+06 -1.5267E+06  7.6628E+04
0000137   3.2173E+06  1.1193E+06  1.2956E+06
0000138   4.4621E+06 -4.2051E+05 -1.4044E+06
0000139   1.8763E+06 -2.1967E+03 -2.2306E+04
0000140   4.3107E+06 -3.5909E+05  1.2675E+06
0000141   4.7202E+06  1.6684E+06  1.7705E+05
0000142   3.2057E+06  1.9611E+06 -2.0813E+05
0000143   4.5960E+06 -5.7482E+05 -3.2961E+05
0000144   4.0305E+06 -1.1451E+06 -1.5009E+06
0000145   1.6147E+06  6.1711E+05  1.4154E+06
0000146   1.9749E+06  3.3535E+05 -1.1129E+05
0000147   3.2273E+06  1.0793E+06 -8.7421E+05
0000148   3.7366E+06 -3.4360E+05  9.8323E+03
0000149   2.7697E+06 -1.2659E+06  6.6872E+05
0000150   3.3479E+06 -1.5361E+06  1.3204E+06
0000151   3.7848E+06 -6.2759E+03  6.4379E+05
0000152   3.9392E+06 -1.1774E+06  7.1362E+05
0000153   3.7402E+06 -1.0241E+06 -5.9071E+05
0000154   2.3585E+06 -2.0859E+04  2.1631E+05
0000155   1.8821E+06 -5.9137E+05  1.6660E+05
0000156   3.0851E+06  6.0136E+05  2.9826E+05
0000157   3.1884E+06 -1.9680E+06  3.7463E+05
0000158   3.8300E+06 -1.3494E+06  5.7320E+05
0000159   3.1384E+06 -2.3399E+06  1.7241E+04
0000160   1.9909E+06 -2.3830E+03 -5.3443E+05
0000161   2.6042E+06 -1.1821E+06  1.3523E+06
0000162   4.7340E+06  8.9510E+05 -8.4792E+05
0000163   3.8766E+06  2.7733E+05  1.1329E+06
0000164   3.5425E+06  2.3998E+04  1.3952E+06
0000165   4.4742E+06  1.1573E+05  6.3991E+05
0000166   3.6998E+06 -8.5223E+05 -8.2871E+05
0000167   3.8901E+06 -1.6802E+05 -5.9694E+05
0000168   3.5694E+06  7.5224E+05 -9.5393E+05
0000169   4.0743E+06 -1.4092E+06 -1.3946E+06
0000170   2.7422E+06 -1.2670E+06  3.3312E+05
0000171   2.5618E+06 -1.3315E+06  7.8570E+05
0000172   3.7472E+06 -1.5138E+06 -4.7773E+05
0000173   3.2982E+06  7.6299E+05  2.4926E+05
0000174   1.3228E+06  7.4100E+05  3.6538E+05
0000175   3.4403E+06  4.1223E+04 -6.9758E+05
0000176   4.1563E+06 -2.2029E+05  6.3651E+05
0000177   3.0158E+06 -1.3467E+06 -1.5412E+06
0000178   2.4487E+06  7.6511E+05 -1.6139E+06
0000179   2.4134E+06 -4.8595E+05  3.7433E+05
0000180   3.2221E+06  9.0301E+05  1.6208E+06
0000181   3.0902E+06  8.3938E+05  1.5940E+06
0000182   2.9726E+05 -5.7752E+05  1.9479E+05
0000183   4.3375E+06  1.0444E+05 -5.4738E+05
0000184   4.0874E+06 -6.5162E+04  1.1660E+06
0000185   2.5542E+06 -5.2900E+05  1.5647E+06
0000186   4.9035E+06  4.6646E+05  4.2176E+05
0000187   3.7927E+06 -3.1661E+05 -2.4381E+05
0000188   4.0895E+06 -3.3125E+04 -1.8841E+06
0000189   4.7947E+06 -1.2521E+06  1.4503E+04
0000190   3.4661E+06 -3.9996E+05  6.8516E+05
0000191   4.4186E+06 -1.7027E+05  7.2007E+05
0000192   2.3113E+06 -6.9775E+05 -1.6609E+06
0000193   3.5647E+06 -4.8846E+05 -5.5622E+05
0000194   3.4178E+06  4.5624E+05  2.2787E+05
0000195   3.3919E+06  9.9772E+05  2.7565E+05
0000196   3.3483E+06 -8.8270E+05  1.2684E+06
0000197   3.8147E+06 -6.8375E+04 -8.1661E+05
0000198   2.0028E+06 -1.5490E+06 -8.9555E+05
0000199   3.6345E+06  3.2260E+05  9.8170E+05
0000200   2.5755E+06 -1.1486E+06  3.9251E+05
0000201   3.4719E+06  5.9117E+05 -6.0478E+05
0000202   1.4821E+06 -9.8136E+05 -1.0322E+06
0000203   1.9723E+06 -8.0087E+05 -7.5195E+05
0000204   5.1480E+06 -2.6220E+03 -8.7298E+05
0000205   2.3845E+06  5.3882E+04  1.9865E+06
0000206   4.0757E+06  7.1467E+05  6.6581E+05
0000207   3.5684E+06 -2.7390E+05  8.7636E+05
0000208   3.4225E+06  6.0428E+05  2.8394E+05
0000209   2.8203E+06  1.0014E+05  2.0036E+06
0000210   1.9520E+06 -3.1224E+05 -6.4115E+05
0000211   3.6387E+06  2.6410E+06  3.8982E+05
0000212   2.3968E+06  1.1107E+06  1.9694E+05
0000213   4.3125E+06  6.7043E+05  5.9731E+05
0000214   2.9735E+06 -5.6610E+05 -9.2582E+05
0000215   2.8383E+06  1.2709E+06 -7.3689E+04
0000216   3.5561E+06  7.0735E+05  5.2857E+05
0000217   2.1367E+06 -1.0477E+06 -7.6548E+05
0000218   2.3695E+06  5.4025E+05  3.1931E+05
0000219   2.9747E+06 -7.3363E+05 -1.8671E+05
0000220   3.4853E+06  5.2074E+05  1.2875E+06
0000221   3.6340E+06 -7.5224E+05 -1.0618E+06
0000222   5.2775E+06  3.5994E+05  6.6110E+05
0000223   4.2372E+06  8.5433E+05 -7.2406E+05
0000224   2.5431E+06  1.0298E+06 -7.4968E+05
0000225   4.9157E+06 -1.4553E+06 -3.2331E+05
0000226   2.6766E+06 -2.7536E+06  5.3216E+05
0000227   3.2867E+06  9.2176E+05 -1.1453E+06
0000228   2.7811E+06 -5.5084E+05  1.8613E+06
0000229   3.6393E+06 -4.3686E+05  1.3805E+06
0000230   1.9805E+06 -2.5156E+03  8.1425E+05
0000231   3.0843E+06 -2.6637E+06  1.4827E+06
0000232   4.3868E+06  1.8058E+06  7.4650E+05
0000233   4.5686E+06 -9.1800E+05  1.7576E+06
0000234   3.8825E+06 -7.0423E+05  2.9547E+05
0000235   1.6514E+06  1.0609E+06 -1.5335E+06
0000236   1.3270E+06  6.0805E+05  2.2035E+05
0000237   3.4968E+06 -8.7238E+03  1.1277E+05
0000238   5.0443E+06  8.8605E+05  1.8690E+05
0000239   2.3945E+06 -2.5798E+05 -1.0311E+06
0000240   4.0842E+06  6.2527E+04  8.0827E+05
0000241   3.0690E+06 -9.7763E+05 -3.7079E+05
0000242   2.9928E+06 -3.8090E+05 -8.3949E+05
0000243   2.9892E+06 -1.9197E+06  5.4508E+05
0000244   2.2514E+06 -1.5870E+06  1.5574E+06
0000245   2.4750E+06  9.9938E+05  7.6582E+05
0000246   4.3031E+06 -1.6540E+05 -5.2309E+05
0000247   2.9273E+06 -3.9895E+05 -1.0044E+06
0000248   4.6428E+06  1.1808E+06  9.8036E+04
0000249   4.6980E+06 -6.2433E+05 -3.7322E+05
0000250   3.8158E+06  4.3103E+05  1.5615E+06
0000251   2.4893E+06 -9.3732E+05  2.1530E+05
0000252   2.8405E+06 -3.5473E+05 -9.7255E+05
0000253   2.7558E+06 -1.0312E+06  1.3284E+06
0000254   3.7966E+06 -8.5533E+05 -1.0609E+06
0000255   5.2933E+06 -4.2196E+04  5.9553E+05
0000256   2.2621E+06 -9.9999E+05 -9.2031E+05
0000257   5.5505E+06  1.2141E+06  8.1491E+05
0000258   4.3739E+06  1.4797E+06 -1.5502E+05
0000259   4.0916E+06  1.3004E+05  4.3819E+05
0000260   3.1351E+06  1.1053E+06 -8.3497E+05
0000261   2.0002E+06  3.5159E+05 -1.2947E+06
0000262   2.0513E+06 -9.1454E+05  3.9685E+05
0000263   3.0915E+06  1.2736E+05  3.5953E+05
0000264   3.9164E+06 -2.0484E+05  1.1658E+06
0000265   2.8818E+06  1.2025E+06  1.3874E+06
0000266   6.4558E+05 -1.6626E+06  3.7686E+05
0000267   2.4625E+06  6.7473E+05  5.3040E+05
0000268   3.7662E+06 -4.3229E+05 -2.1998E+06
0000269   4.5660E+06 -4.6622E+03  1.2132E+06
0000270   1.9153E+06  1.0034E+06 -4.7237E+04
0000271   3.8955E+06 -1.5726E+06  4.1678E+05
0000272   2.6769E+06 -4.5317E+05  1.4654E+05
0000273   3.8507E+06  4.9116E+05  6.0584E+04
0000274   2.3067E+06  1.1409E+04  9.1099E+05
0000275   4.6879E+06 -7.5672E+05  9.1621E+05
0000276   5.4542E+06 -1.1883E+06 -8.6904E+05
0000277   4.3388E+06  2.0257E+06 -6.1062E+05
0000278   1.3191E+06  7.6525E+05 -1.1844E+06
0000279   4.3293E+06  2.2743E+05 -2.2752E+06
0000280   3.4162E+06 -6.1454E+05  1.7328E+06
0000281   3.0334E+06 -1.1796E+06  5.8262E+05
0000282   4.5773E+06 -2.8767E+06 -9.0844E+05
0000283   4.1579E+06 -2.0402E+05 -3.3131E+05
0000284   4.4628E+06 -1.1906E+05  1.5713E+06
0000285   4.3250E+06  3.3573E+05  2.6511E+06
0000286   3.7907E+06  1.6255E+05  1.0998E+06
0000287   2.3487E+06 -2.2186E+06 -5.0149E+03
0000288   3.2796E+06  2.5175E+05 -2.7221E+05
0000289   3.8712E+06  4.6011E+04  7.7844E+05
0000290   4.2225E+06 -2.5503E+05  5.6019E+05
0000291   2.8868E+06  7.4284E+05  8.3157E+05
0000292   5.6983E+05 -3.3936E+05  5.2339E+04
0000293   3.0730E+06 -1.0598E+06  7.8225E+05
0000294   4.0428E+06  5.5853E+05 -3.0839E+05
0000295   1.5723E+06 -9.3574E+04  1.2451E+06
0000296   3.6784E+06 -5.4928E+05 -4.8666E+05
0000297   4.2438E+06 -1.2412E+06 -1.6834E+06
0000298   4.4619E+06 -2.6772E+05  4.3196E+05
0000299   2.2921E+06 -1.2564E+06 -6.1008E+05
0000300   3.3016E+06  4.1158E+05  8.4648E+05
0000301   2.6732E+06  1.5191E+05 -9.1439E+04
0000302   2.9456E+06  4.4731E+05  9.0853E+05
0000303   3.2915E+06  5.2097E+05 -2.6676E+05
0000304   3.7412E+06  3.4646E+05 -1.6888E+06
0000305   4.4867E+06  1.6015E+05  3.0099E+05
0000306   5.1847E+06  1.5703E+06  9.2430E+04
0000307   2.7273E+06 -7.4409E+05 -1.8337E+05
0000308   4.7213E+06  5.4050E+05  3.7640E+05
0000309   3.5781E+06 -2.0078E+06 -8.8486E+05
0000310   3.8549E+06  3.7541E+05 -1.0052E+05
0000311   3.1265E+06 -9.8458E+05 -9.7562E+05
0000312   3.5118E+06 -5.3501E+04 -3.3933E+05
0000313   3.6450E+06 -2.3387E+05 -1.5470E+05
0000314   1.3262E+06  8.3683E+05  9.9363E+05
0000315   3.7021E+06  1.0454E+05 -1.6963E+06
0000316   2.3986E+06 -1.2034E+06 -1.0541E+06
0000317   3.3417E+06 -9.6669E+04 -2.1556E+06
0000318   3.6772E+06  9.8426E+05 -4.4294E+05
0000319   3.2224E+06 -1.7679E+06  3.7258E+05
0000320   2.4686E+06  4.6179E+05  8.5405E+05
0000321   3.9745E+06  1.1153E+06 -1.3576E+06
0000322   3.7539E+06  2.2729E+06 -2.2107E+05
0000323   3.4403E+06 -3.2660E+05  1.8892E+06
0000324   5.0586E+06 -1.3214E+06  6.2309E+05
0000325   3.2393E+06 -4.7833E+03  2.8477E+06
0000326   3.8895E+06 -2.7109E+05 -9.3735E+05
0000327   2.7413E+06 -6.4718E+05  8.5005E+05
0000328   4.3608E+06 -8.6559E+05 -6.8969E+05
0000329   3.1822E+06 -4.4717E+05  1.4347E+06
0000330   1.8333E+06  1.9032E+06  2.0269E+05
0000331   3.8957E+06  3.5558E+05  9.6372E+05
0000332   1.8469E+06  3.3141E+05  1.4862E+06
0000333   2.4745E+06  1.9763E+06  1.1783E+06
0000334   5.5849E+06 -4.2509E+05 -1.5269E+05
0000335   1.8189E+06 -1.3998E+05  8.5829E+05
0000336   4.2904E+06 -9.4948E+05 -2.3256E+05
0000337   4.2455E+06 -1.0755E+06  5.9607E+05
0000338   4.1821E+06 -5.3669E+05 -5.7987E+05
0000339   2.2665E+06 -2.1441E+06 -1.8357E+06
0000340   3.7643E+06 -1.0101E+05 -1.3394E+06
0000341   3.2255E+06 -1.0147E+05 -1.5649E+06
0000342   4.8364E+06  1.4395E+05  1.4668E+06
0000343   2.5877E+06  8.6665E+05 -4.3698E+03
0000344   3.2359E+06 -2.0430E+06  9.3293E+05
0000345   3.2806E+06  2.1248E+05  1.8834E+06
0000346   4.7338E+06  6.8180E+05 -4.5682E+05
0000347   4.2907E+06  3.8684E+04  8.8324E+05
0000348   2.5900E+06 -2.5957E+05 -4.8379E+05
0000349   3.5793E+06 -1.6653E+06 -5.6054E+05
0000350   4.3597E+06  2.3711E+05 -3.9651E+05
0000351   4.4429E+06 -1.2500E+06  6.1309E+05
0000352   3.5663E+06  1.4680E+05 -2.0751E+06
0000353   3.4959E+06  2.0568E+06 -1.3944E+06
0000354   4.2969E+06  1.7548E+06 -5.5844E+05
0000355   3.0698E+06 -1.2353E+06  6.5852E+05
0000356   2.9527E+06  2.5847E+05 -1.0868E+06
0000357   4.1831E+06  1.7816E+05  6.3914E+05
0000358   3.5469E+06  2.7753E+06 -1.7783E+06
0000359   4.6330E+06  2.5418E+05  1.3837E+06
0000360   3.2055E+06 -6.4199E+05 -6.2242E+05
0000361   4.8184E+06 -2.4048E+05 -6.9163E+05
0000362   1.4837E+06  4.1679E+05 -1.1635E+06
0000363   3.6464E+06  6.8525E+05  3.8328E+05
0000364   3.8770E+06  1.4396E+06 -6.0296E+04
0000365   2.2940E+06  9.1847E+05  8.1596E+05
0000366   3.7220E+06  8.6236E+05 -4.3379E+05
0000367   2.5046E+06 -1.9750E+06 -1.1156E+06
0000368   3.7859E+06 -3.6091E+05  1.1260E+06
0000369   4.2936E+06 -1.6965E+06 -9.4938E+05
0000370   3.9461E+06  3.6991E+05 -1.5306E+06
0000371   3.6582E+06 -6.0243E+05 -2.3271E+06
0000372   3.1883E+06 -2.3540E+05 -1.1033E+06
0000373   3.8173E+06  1.1477E+06 -7.6667E+05
0000374   2.8431E+06 -2.7740E+05  1.3319E+06
0000375   4.4002E+06 -2.5590E+05 -1.6475E+06
0000376   4.4903E+06 -9.5950E+04  1.2058E+06
0000377   2.6219E+06 -2.2668E+05 -1.0421E+06
0000378   4.1399E+06  7.1063E+05  7.8446E+05
0000379   2.8849E+06 -6.0824E+05 -1.3845E+06
0000380   1.9896E+06  1.0729E+05  2.0331E+06
0000381   6.4274E+05 -8.2297E+05  1.8492E+05
0000382   2.1687E+06  1.2896E+06 -6.8983E+05
0000383   5.0068E+06 -5.5050E+05 -4.7443E+05
0000384   4.1468E+06  1.2890E+05 -1.1126E+06
0000385   2.8180E+06  9.5509E+05 -6.0665E+05
0000386   2.0945E+06 -1.3430E+05 -1.6211E+06
0000387   2.8481E+06  3.6446E+05 -6.5956E+05
0000388   4.0796E+06 -1.3432E+05  1.4098E+05
0000389   2.9178E+06 -3.9922E+05  1.1871E+06
0000390   3.9752E+06  1.2965E+06  3.5074E+05
0000391   4.6135E+06  1.0329E+06  9.6952E+05
0000392   4.2871E+06  4.9892E+04 -6.2400E+05
0000393   1.6109E+06  8.2948E+04  4.2417E+04
0000394   3.5567E+06  2.4958E+06  4.8170E+05
0000395   3.8215E+06 -4.1544E+04  1.2751E+06
0000396   3.6326E+06  7.9405E+05  6.8075E+05
0000397   3.6940E+06  2.1454E+06 -3.5148E+05
0000398   3.7544E+06 -2.6533E+05  3.2221E+05
0000399   2.7532E+06 -1.2292E+06 -2.0721E+06
0000400   4.2557E+06 -1.4050E+06 -2.7420E+05
0000401   3.2321E+06  1.5356E+05 -1.4919E+05
0000402   2.0589E+06  3.3959E+05  6.7213E+04
0000403   2.3941E+06  1.7063E+05 -4.8847E+05
0000404   3.8705E+06 -4.8399E+05 -1.7074E+06
0000405   2.1637E+06 -5.0932E+05 -1.6615E+05
0000406   3.5248E+06  1.3144E+06 -4.8515E+05
0000407   2.3098E+06 -7.1182E+05  9.5751E+04
0000408   4.1622E+06 -9.0251E+05  8.8128E+05
0000409   3.0543E+06 -1.7478E+06  7.7853E+04
0000410   3.2604E+06 -2.8040E+05 -3.5120E+05
0000411   5.9197E+06  1.0842E+06  1.4868E+04
0000412   3.6949E+06 -1.6220E+06  6.4040E+04
0000413   3.9116E+06  3.8210E+04 -3.9758E+05
0000414   3.9862E+06  1.1817E+05  2.9408E+05
0000415   2.8900E+06 -2.5770E+05  1.4612E+06
0000416   1.7376E+06 -1.4629E+06 -4.6818E+05
0000417   2.2758E+06  1.4716E+05 -7.0421E+05
0000418   4.4831E+06 -3.7975E+05 -1.7130E+06
0000419   3.1072E+06  5.9146E+05  7.7397E+05
0000420   4.2603E+06 -3.0340E+05  5.9601E+05
0000421   2.9251E+06  5.9684E+05  3.0007E+06
0000422   3.2320E+06 -2.0819E+05  7.1272E+05
0000423   3.2659E+06  1.3448E+05  1.0227E+06
0000424   2.2975E+06 -1.6082E+06  3.2232E+05
0000425   5.0759E+06  1.5852E+06  1.1787E+06
0000426   4.1493E+06 -1.7641E+05  1.8953E+05
0000427   1.4031E+06  9.5700E+05  2.9108E+04
0000428   4.5791E+06  2.3766E+05  1.2422E+06
0000429   1.4668E+06 -1.4500E+06  1.0173E+05
0000430   2.8238E+06 -8.1224E+05  1.2708E+06
0000431   1.6306E+06  9.9258E+05 -5.5270E+05
0000432   2.0227E+06 -4.4569E+04  6.5419E+05
0000433   3.6392E+06  5.8046E+05  4.4911E+05
0000434   3.2975E+06  1.2603E+06 -1.5509E+05
0000435   3.4656E+06 -1.5504E+06 -1.6470E+06
0000436   3.6402E+06  4.6721E+05  3.4866E+05
0000437   4.6448E+06 -6.2134E+05  6.7652E+04
0000438   2.9296E+06 -4.3489E+05  2.7837E+06
0000439   1.0911E+06  6.9995E+03 -9.9046E+05
0000440   4.3984E+06  1.3719E+06 -4.4595E+05
0000441   3.4136E+06  9.9082E+05 -4.2662E+05
0000442   3.4037E+06  8.7620E+05 -1.1578E+06
0000443   4.0190E+06 -1.7658E+06 -4.4571E+05
0000444   2.8665E+06  7.1161E+05  3.1463E+05
0000445   2.7856E+06  1.5756E+06  1.0075E+06
0000446   3.1806E+06  1.0469E+06 -8.1252E+05
0000447   3.4575E+06  1.9865E+06  8.0718E+05
0000448   3.5049E+06  1.6317E+04 -2.3744E+06
0000449   2.6552E+06  1.0627E+06 -2.2670E+06
0000450   3.4291E+06  1.4138E+06 -4.3903E+05
0000451   4.6652E+06 -4.8470E+05  4.5320E+05
0000452   3.1915E+06  4.7979E+05 -2.5964E+06
0000453   2.6111E+06 -1.8429E+06 -1.3949E+06
0000454   3.5488E+06  1.0345E+06 -2.0286E+06
0000455   3.1331E+06  6.5952E+05 -5.1539E+03
0000456   4.6114E+06 -7.5282E+05  3.4030E+05
0000457   3.8664E+06 -4.5147E+05 -8.9190E+05
0000458   2.6241E+06 -4.9114E+05 -1.3888E+06
0000459   3.7044E+06  6.3272E+05 -7.4577E+05
0000460   3.4209E+06 -1.0281E+06  4.4235E+05
0000461   3.7941E+06  1.9837E+06  5.4046E+05
0000462   4.3508E+06 -7.7960E+05  2.7209E+05
0000463   1.7975E+06 -1.0682E+06 -1.1659E+06
0000464   3.8011E+06 -4.8075E+05  6.9845E+05
0000465   2.0902E+06  6.2900E+05  1.0789E+06
0000466   4.8900E+06 -4.6183E+05  1.3697E+06
0000467   4.8142E+06  4.3939E+05 -6.3428E+05
0000468   2.7857E+06  2.2809E+06 -7.7983E+05
