============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1676833.E-04 keV
0000107   6.9048E+05 -1.4355E+05  3.8593E+05
0000108   1.5906E+06 -3.9739E+04 -2.0053E+05
0000109   1.6479E+06  6.0658E+04 -3.6047E+05
0000110   4.1482E+05 -1.1184E+05  1.2059E+05
0000111   8.5343E+05  2.3685E+05 -2.8334E+05
0000112   6.7947E+05  5.0164E+05 -1.4789E+05
0000113   1.9728E+06 -5.2889E+05  2.1845E+05
0000114   1.6193E+06 -3.6852E+05  1.8791E+05
0000115   1.0269E+06 -2.0182E+05  2.5071E+05
0000116   1.6403E+06 -3.1363E+05 -6.4185E+04
0000117   1.6286E+06  1.2736E+05 -3.1467E+05
0000118   1.1692E+06  6.4300E+04  1.6493E+05
0000119   8.0944E+05  2.0111E+04  8.3688E+03
0000120   2.2595E+06  2.3318E+04  3.3168E+05
0000121   1.3015E+06 -3.9488E+05 -4.4522E+05
0000122   4.5726E+05  8.8129E+04  1.6146E+05
0000123   1.1446E+06 -4.8721E+05  6.4608E+04
0000124   1.2287E+06 -1.8786E+04  5.8890E+05
0000125   1.0180E+06 -3.1256E+05  7.9019E+04
0000126   1.1723E+06  4.2843E+04  3.5932E+05
0000127   1.5077E+06  2.0574E+05  3.2239E+05
0000128   1.6182E+06 -6.6780E+04 -4.8316E+05
0000129   6.7802E+05  1.6280E+05  5.4315E+04
0000130   1.4167E+06  8.3514E+05 -2.2198E+05
0000131   9.1162E+05  3.3197E+03  1.2807E+05
0000132   8.6107E+05  5.4093E+05 -4.1643E+05
0000133   5.7494E+05  2.7343E+05 -6.4553E+05
0000134   1.8317E+06 -3.9835E+04 -5.3738E+05
0000135   5.5792E+05 -3.5574E+05  5.5910E+05
0000136   1.1297E+06  5.2570E+05  4.2445E+05
0000137   1.1167E+06  2.1316E+05  3.4158E+05
0000138   1.3733E+06  5.6108E+05 -4.0959E+05
0000139   1.4630E+06  1.4119E+05 -1.0949E+05
0000140   1.2951E+06  3.3950E+05 -9.4445E+04
0000141   4.4837E+05  2.9764E+05 -4.1721E+05
0000142   1.4708E+06  5.1153E+05 -1.4538E+05
0000143   1.3444E+06  9.3998E+04 -7.9108E+05
0000144   1.2456E+06  3.6370E+05 -2.7221E+05
0000145   7.4066E+05  1.4498E+05  9.2703E+04
0000146   7.2721E+05  1.9373E+05 -6.2532E+04
0000147   1.4301E+06  1.5844E+05 -4.2340E+05
0000148   1.0605E+06 -1.8646E+05 -8.8953E+04
0000149   8.0995E+05  1.8382E+04  3.9032E+05
0000150   1.9072E+06 -1.4543E+05  2.7033E+05
0000151   6.6291E+05 -6.1247E+04  3.7931E+05
0000152   1.3885E+06  4.7470E+05 -3.1695E+05
0000153   2.0167E+06  1.2093E+05 -4.9153E+05
0000154   4.0235E+05 -3.6139E+05  4.2581E+04
0000155   1.5952E+06 -1.9371E+05  2.2664E+05
0000156   9.6345E+05 -1.8448E+05  5.2083E+05
0000157   8.6151E+05  3.4516E+04  2.2197E+05
0000158   9.3856E+05  2.5382E+05 -1.3069E+05
0000159   8.8899E+05  7.0751E+04 -3.2863E+04
0000160   1.7771E+06  1.4696E+05 -2.3212E+05
0000161   2.0554E+06 -6.8112E+05 -3.4289E+04
0000162   1.7986E+06  8.4663E+05  3.3163E+05
0000163   9.0431E+05  1.6893E+05  2.0928E+05
0000164   1.9242E+06 -3.9073E+04 -1.1800E+05
0000165   1.8820E+05  4.0321E+05 -2.4892E+05
0000166   1.9636E+06  4.4070E+05  3.2930E+05
0000167   8.0809E+05 -7.4330E+04  1.8175E+05
0000168   8.1393E+05  9.1921E+04 -2.9520E+05
0000169   1.1710E+06  8.7769E+05 -6.9947E+05
0000170   5.7870E+05  3.0635E+05  2.9674E+05
0000171   1.0812E+06  3.7557E+04 -4.1200E+05
0000172   9.3298E+05  1.2236E+05  7.2648E+05
0000173   1.7974E+06 -1.8893E+05  4.6977E+05
0000174   7.7197E+05  3.4140E+05 -5.9212E+04
0000175   1.8444E+06  1.3083E+05  2.9857E+05
0000176   8.8244E+05  1.3845E+05  1.5330E+05
0000177   1.3881E+06  3.7632E+05  2.0813E+05
0000178   6.8012E+05 -7.1698E+04  3.9635E+05
0000179   1.5595E+06 -4.1070E+05 -3.3221E+05
0000180   1.4324E+06 -6.4339E+05  3.0008E+05
0000181   9.6970E+05  6.1766E+05 -4.8683E+05
0000182   8.8067E+05  2.2014E+04 -1.0596E+06
0000183   1.9761E+06  2.6661E+05 -5.5098E+05
0000184   1.0806E+06 -9.0267E+04 -9.7606E+05
0000185   1.1994E+06  2.2309E+05 -4.0397E+04
0000186   1.0794E+06  1.7063E+05  2.7065E+05
0000187   1.4708E+06  2.4753E+05  5.5400E+04
0000188   8.3187E+05  3.8546E+05 -1.7824E+05
0000189   1.1312E+06  9.4366E+04 -3.2092E+05
0000190   1.1393E+06 -1.3696E+05  8.9153E+04
0000191   1.2100E+06 -7.3152E+04  4.9384E+05
0000192   1.4804E+06 -3.5005E+05  5.7714E+04
0000193   8.3082E+05 -3.7711E+05  2.1994E+05
0000194   1.1551E+05  1.9798E+05  1.2710E+05
0000195   1.1784E+06 -4.4787E+05 -3.0084E+05
0000196   7.1227E+05 -5.2940E+04 -1.7653E+05
0000197   4.2173E+05 -6.7263E+05  1.6269E+05
0000198   1.0647E+06 -3.1613E+05  3.0828E+05
0000199   1.1604E+06 -5.3258E+05  4.6938E+05
0000200   1.5435E+06 -4.5713E+05 -3.1629E+05
0000201   1.1759E+06 -2.7656E+05 -4.0701E+05
0000202   1.4821E+06  7.4366E+05  1.0602E+05
0000203   1.0996E+06  2.9825E+04 -2.5225E+05
0000204   1.4845E+06  5.5474E+05 -5.8103E+05
0000205   3.7723E+05 -3.2156E+05 -4.2703E+05
0000206   8.0855E+05  7.3178E+05 -6.6393E+04
0000207   1.7129E+06  5.4787E+05  8.9506E+04
0000208   1.1623E+06 -2.3956E+05 -1.0164E+05
0000209   6.6360E+05 -1.1221E+05 -2.5619E+05
0000210   1.2566E+06 -2.6622E+05 -1.4874E+05
0000211   1.3614E+06  1.6443E+05 -3.7923E+05
0000212   1.0863E+06 -3.5352E+05 -1.8097E+05
0000213   1.5649E+06  2.0547E+05  1.3254E+05
0000214   1.4688E+06 -6.2737E+05  2.5679E+05
0000215   1.0470E+06 -7.0321E+04 -3.1207E+05
0000216   9.6858E+05  9.6093E+04  6.6860E+05
0000217   1.4113E+06 -7.6592E+04  2.6000E+05
0000218   5.1079E+05  1.5829E+04 -6.2233E+05
0000219   1.1761E+06  7.8530E+05 -2.9110E+05
0000220   1.1389E+06 -2.3046E+05  1.2725E+05
0000221   1.8358E+06  5.4532E+04  4.0715E+04
0000222   1.3974E+06  5.6157E+05 -3.4049E+05
0000223   5.7355E+05 -5.7655E+05 -1.0189E+05
0000224   1.3430E+06  4.2676E+04 -1.3400E+05
0000225   1.3800E+06  3.0556E+05  3.1437E+05
0000226   1.3703E+06 -2.3812E+05 -8.0879E+05
0000227   9.4342E+05 -1.7086E+05  3.8379E+05
0000228   1.5559E+06 -5.1110E+05  3.0851E+05
0000229   1.1229E+06  1.8061E+05 -4.8974E+05
0000230   1.3942E+06 -1.6421E+05 -3.1842E+04
0000231   1.4816E+06  8.7405E+04  6.3462E+05
0000232   1.7338E+06  3.0270E+04 -1.2942E+05
0000233   1.3828E+06 -7.6925E+05 -3.4126E+04
0000234   7.4867E+05  1.3169E+05  7.5136E+05
0000235   9.4203E+05 -3.0231E+04  2.0392E+05
0000236   1.0016E+06 -4.3896E+04  4.7234E+04
0000237   1.5295E+06 -4.0047E+04  3.3390E+05
0000238   8.6585E+05 -3.5458E+05 -2.2322E+05
0000239   1.4026E+06 -2.1607E+05 -6.3612E+05
0000240   1.3259E+06 -1.9621E+05  1.6795E+05
0000241   1.5840E+06  3.3921E+05 -5.4303E+05
0000242   1.2946E+06  6.9191E+05 -5.3679E+05
0000243   1.4768E+06 -2.6697E+05  3.4774E+05
0000244   6.5622E+05  3.5344E+05 -4.5977E+05
0000245   1.3696E+06 -5.3613E+05  4.7394E+05
0000246   1.6994E+06  1.5454E+04 -3.0010E+04
0000247   6.3139E+05  1.0783E+05 -5.7699E+05
0000248   8.4867E+05 -2.3789E+05 -4.2852E+05
0000249   1.8240E+06  2.7756E+04  3.0150E+05
0000250   1.4292E+06 -5.4915E+05  2.9266E+05
0000251   1.9069E+05  3.0915E+04 -6.0112E+05
0000252   1.4324E+06 -6.1931E+05  4.9980E+05
0000253   5.9456E+05 -2.4841E+05 -1.9022E+05
0000254   1.7082E+06  3.2041E+05  6.9848E+05
0000255   1.4311E+06  3.5664E+05 -3.7137E+05
0000256   8.5862E+05 -6.6141E+04  3.0901E+05
0000257   1.1256E+06  2.8136E+04 -1.2311E+05
0000258   1.2814E+06 -3.0917E+05 -1.0232E+06
0000259   1.4942E+06  2.5062E+04 -2.2098E+05
0000260   1.0384E+06  4.4966E+05 -3.5236E+05
0000261   9.1691E+05  1.1860E+03 -3.4962E+05
0000262   7.1592E+05 -4.4283E+05  2.5832E+05
0000263   1.0500E+06 -4.9797E+05  4.5624E+05
0000264   5.0326E+05 -6.3083E+04 -2.5317E+05
0000265   7.5337E+05  1.7287E+05  1.5656E+05
0000266   4.5101E+05  2.1899E+05 -3.0160E+05
0000267   6.7124E+05  3.2616E+05 -3.6842E+05
0000268   3.4777E+05 -4.9768E+05 -1.7617E+05
0000269   9.8289E+05  1.7291E+05 -9.4817E+04
0000270   6.4716E+05 -2.7367E+05 -7.2857E+05
0000271   4.1743E+05  2.1342E+05  1.4582E+05
0000272   1.3931E+06  9.3178E+05  1.8882E+05
0000273   7.4146E+05  2.7304E+05  1.8943E+04
0000274   8.0868E+05 -5.5369E+05  1.2561E+06
0000275   9.9209E+05  5.3877E+05 -1.3281E+05
0000276   7.6574E+05  3.2350E+05 -7.2578E+05
0000277   1.1808E+06 -1.3365E+04  6.3046E+04
0000278   1.0619E+06  6.0169E+05  2.4799E+05
0000279   1.5653E+06  2.9356E+05 -3.7101E+05
0000280   1.6174E+06 -1.2108E+05  4.4883E+05
0000281   1.1138E+06 -4.7997E+05  9.2577E+05
0000282   9.6248E+05  3.6390E+05 -1.7172E+05
0000283   1.6142E+06  2.0016E+05  1.7458E+05
0000284   1.3296E+06 -1.6322E+05 -1.1484E+06
0000285   1.0478E+06 -5.5869E+05 -1.8208E+05
0000286   1.0754E+06  7.0436E+05  3.6223E+05
0000287   1.2516E+06  1.5248E+05 -5.6540E+05
0000288   1.2352E+06 -8.4994E+05  3.3008E+05
0000289   1.5169E+06  3.7484E+05  1.9057E+05
0000290   6.6292E+05  6.2279E+05  3.8580E+04
0000291   1.5301E+06  1.9241E+05  4.6917E+05
0000292   1.0936E+06 -2.2994E+05 -7.1845E+05
0000293   9.7419E+05  1.3098E+05 -1.5905E+05
0000294   1.2681E+06 -2.5668E+05  4.7559E+05
0000295   1.0533E+06  1.3322E+05 -4.4022E+05
0000296   9.8519E+05  9.1565E+04 -2.5414E+05
0000297   7.6809E+05  8.2395E+04 -2.9915E+05
0000298   1.2161E+06 -1.9962E+04 -2.0046E+05
0000299   1.5636E+06 -1.3507E+04 -3.9882E+05
0000300   3.9067E+05 -7.8773E+04  1.9877E+05
0000301   1.2397E+06  1.7777E+05 -1.6103E+05
0000302   1.1025E+06  2.3892E+05  1.9123E+05
0000303   7.1961E+05  1.0178E+06  1.7211E+05
0000304   1.2980E+06 -1.7269E+05  2.3348E+05
0000305   1.9493E+06 -4.8313E+05  7.3031E+05
0000306   1.5904E+06 -9.2255E+05 -3.5241E+05
0000307   8.6215E+05 -4.1586E+05  4.9894E+04
0000308   1.4057E+06 -2.0165E+05  1.2780E+05
0000309   8.5729E+05 -1.8904E+05  4.5976E+05
0000310   1.4593E+06 -2.7012E+05  3.0499E+05
0000311   1.1315E+06  7.4948E+04 -1.6969E+05
0000312   2.0892E+06  2.0365E+05 -6.0705E+05
0000313   1.2054E+06 -6.2448E+04  1.9369E+05
0000314   7.2390E+05  1.1548E+05  3.2459E+04
0000315   4.7744E+05 -8.2914E+04  6.3252E+04
0000316   1.2102E+06  4.2782E+05  2.1829E+05
0000317   5.6288E+05 -1.2043E+05  4.0928E+05
0000318   1.5714E+06  6.4430E+05 -3.7680E+05
0000319   1.4447E+06  9.4776E+05 -3.6676E+04
0000320   5.4419E+05  9.8875E+05 -6.6944E+04
0000321   3.0091E+05  2.4898E+05 -2.9181E+05
0000322   1.6582E+06  5.7764E+05 -5.5731E+05
0000323   8.4321E+05 -2.9846E+05  2.8884E+05
0000324   6.8657E+05  1.8923E+05  3.6542E+04
0000325   5.5106E+05  5.7855E+04 -4.8659E+04
0000326   9.6998E+05  6.3382E+05  4.7552E+05
0000327   5.8174E+05  1.0108E+05  2.4739E+05
0000328   1.0438E+06 -6.4978E+05 -8.1187E+05
0000329   7.5645E+05 -8.2952E+04 -2.4631E+05
0000330   9.5068E+05 -3.7288E+04  4.9995E+05
0000331   1.3635E+06 -2.4919E+05 -2.9457E+04
0000332   1.0809E+06 -1.1823E+05 -2.9600E+05
0000333   1.3231E+06  1.5627E+05 -3.2570E+05
0000334   1.1245E+06  4.3138E+03 -1.7078E+05
0000335   8.9535E+05  1.6719E+05 -3.3860E+04
0000336   1.1775E+06 -2.1482E+05 -2.5631E+05
0000337   4.0239E+05 -9.6613E+03  1.6923E+05
0000338   7.1605E+05 -4.9489E+05  1.0235E+05
0000339   1.3555E+06 -3.0143E+05  2.1936E+05
0000340   9.2832E+05  1.4009E+05  3.3231E+05
0000341   8.4103E+05 -8.4921E+05  4.7984E+05
0000342   1.3239E+06  4.0387E+05 -1.0334E+05
0000343   1.2910E+06 -1.0790E+05  3.1474E+05
0000344   1.2354E+06  2.7483E+05  7.3420E+04
0000345   1.7526E+06  5.8069E+05  3.1608E+05
0000346   1.4350E+06 -5.3446E+04  6.8040E+05
0000347   7.8879E+05 -8.6694E+05  2.9378E+05
0000348   1.2569E+06  1.9566E+05 -4.2360E+05
0000349   7.4546E+05  6.2552E+05  1.9137E+05
0000350   9.1177E+05  7.2392E+05  2.5699E+05
0000351   1.4005E+06  3.6019E+03  2.8124E+05
0000352   1.3352E+06 -1.5131E+05 -2.9443E+05
0000353   1.2860E+06 -6.3217E+05 -3.2082E+05
0000354   1.3787E+06 -2.2970E+05  2.5717E+05
0000355   1.1031E+06  2.1578E+05  6.1160E+05
0000356   1.5802E+06 -5.1247E+05 -1.0641E+05
0000357   9.7671E+05  3.9805E+05  1.2784E+03
0000358   3.2257E+05  3.7052E+05  7.7369E+05
0000359   1.3236E+06 -8.8414E+05  3.7097E+05
0000360   8.6352E+05 -4.5808E+05 -7.5298E+05
0000361   1.3608E+06  3.7265E+05 -8.8275E+05
0000362   1.1933E+06  3.3407E+05  4.4885E+05
0000363   1.1509E+06  2.8344E+05  4.5572E+05
0000364   1.1085E+06 -4.9231E+05  3.9902E+05
0000365   1.1932E+06 -6.1963E+04  6.6690E+05
0000366   7.3041E+05  1.9415E+05 -2.2083E+05
0000367   1.2587E+06  2.1120E+05 -2.2946E+05
0000368   1.0847E+06 -1.5951E+05 -5.6660E+05
0000369   1.2538E+06  3.1021E+04  4.1235E+05
0000370   1.5315E+06 -2.7955E+05 -7.4997E+05
0000371   9.0383E+05 -1.7025E+05 -6.7236E+04
0000372   4.7795E+05  4.6555E+05  2.9432E+05
0000373   1.0468E+06  1.1602E+04 -3.3255E+04
0000374   8.1111E+05 -1.4014E+05  3.0969E+05
0000375   1.7938E+06  1.6953E+04 -3.4151E+05
0000376   1.5522E+06  2.3614E+05 -3.6527E+05
0000377   1.9580E+06 -3.5169E+05 -4.9412E+05
0000378   1.1404E+06  1.7761E+05 -1.5541E+05
0000379   1.8758E+06  2.2917E+05 -4.3299E+05
0000380   6.4003E+05  1.6794E+05 -2.7204E+05
0000381   4.0163E+05  5.4330E+05  4.0138E+05
0000382   8.8122E+05 -4.6778E+05  3.1748E+05
0000383   1.1223E+06  1.5063E+05 -4.4643E+05
0000384   1.4421E+06  1.5657E+05 -5.6806E+05
0000385   1.5814E+06 -1.0646E+05 -1.0998E+05
0000386   1.7503E+06 -1.1546E+05 -3.1294E+05
0000387   1.3963E+06  7.2790E+04 -3.1123E+05
0000388   1.7341E+06  3.2752E+05  3.8665E+04
0000389   1.0063E+06  2.7915E+05  4.8883E+05
0000390   4.3915E+05  6.2040E+05  3.5167E+05
0000391   1.7028E+06  1.4773E+05  1.7982E+05
0000392   6.1414E+05  5.7103E+05  1.9254E+05
0000393   1.5309E+06 -5.5883E+05 -5.1963E+05
0000394   1.5615E+06 -9.0175E+04 -2.9247E+05
0000395   4.1215E+05  4.5488E+05 -4.4843E+05
0000396   1.0940E+06  8.6715E+04  4.3895E+05
0000397   1.1789E+06 -3.2004E+04 -2.3360E+05
0000398   8.1993E+05  8.5255E+05 -2.4770E+03
0000399   9.1670E+05  6.9487E+05 -2.3026E+05
0000400   1.2425E+06 -8.1149E+04 -2.4472E+05
0000401   1.7072E+06 -5.2273E+04 -9.5459E+04
0000402   1.2744E+06  5.2457E+05 -6.2120E+04
0000403   1.8124E+05  7.8277E+04  2.1730E+05
0000404   1.0375E+06 -4.5129E+05 -3.0224E+05
0000405   8.9770E+05  3.2875E+04  7.7680E+04
0000406   9.4532E+05 -5.8769E+05 -8.2031E+04
0000407   1.6986E+06  3.4611E+04  2.6254E+04
0000408   1.2542E+06 -3.0114E+05  2.9457E+05
0000409   1.3211E+06 -3.3933E+05 -4.2600E+05
0000410   1.3913E+06 -3.0504E+05 -4.1061E+05
0000411   1.5826E+06  1.6017E+03  4.8690E+05
0000412   1.2858E+06  2.0931E+05  8.6768E+04
0000413   8.1033E+05 -8.5408E+04 -8.6322E+05
0000414   1.0950E+06 -7.2328E+04  7.5785E+05
0000415   1.1321E+06  2.6137E+05 -3.9019E+05
0000416   1.2659E+06 -5.8281E+03 -1.7151E+05
0000417   1.1558E+06  6.9696E+04  2.1668E+04
0000418   1.2434E+06  5.9099E+04 -2.4690E+05
0000419   1.2289E+06  7.4412E+05  1.0854E+05
0000420   9.7491E+05 -3.0476E+05  1.4360E+05
0000421   1.5132E+06 -7.8718E+05  2.6921E+05
0000422   1.1275E+06  1.3733E+05 -3.9133E+05
0000423   4.7413E+05 -3.5065E+04 -1.2718E+05
0000424   1.0961E+06  4.3523E+05  1.4316E+05
0000425   9.9410E+05 -3.8657E+05 -1.1432E+06
0000426   1.9562E+06 -2.9397E+05  9.0655E+04
0000427   4.2174E+05  7.8859E+05  3.7873E+05
0000428   1.2108E+06 -6.1152E+05 -6.7296E+05
0000429   6.6887E+05  2.0906E+05  2.6332E+05
0000430   1.1086E+06  1.7084E+05 -1.2160E+05
0000431   1.0881E+06 -4.1558E+05 -1.6795E+05
0000432   8.7773E+05 -4.8713E+05 -1.2788E+05
0000433   3.9083E+05  6.1313E+04 -1.0226E+05
0000434   2.4845E+05 -1.9476E+05  7.3944E+05
0000435   1.0536E+06 -2.0348E+05  1.7906E+05
0000436   6.3775E+05 -8.5725E+04 -2.8940E+05
0000437   1.1851E+06  5.3020E+05 -4.0232E+05
0000438   1.1750E+06 -3.5592E+05 -3.9094E+05
0000439   1.1195E+06 -7.1885E+04  4.8660E+05
0000440   6.3369E+05 -1.8415E+05 -1.0745E+06
0000441   1.4474E+06  3.9995E+05  2.8289E+05
0000442   1.5306E+06 -3.4064E+05  4.7218E+04
0000443   1.6524E+06  2.5725E+05  1.2434E+05
0000444   5.4255E+05  3.0196E+05 -1.2927E+05
0000445   1.5638E+06 -2.1443E+05  4.9941E+05
0000446   1.1301E+06  3.8900E+05 -3.4760E+05
0000447   1.4206E+06 -2.4646E+05 -3.4172E+05
0000448   4.4303E+05 -2.7120E+04  2.7754E+05
0000449   1.7394E+06  1.1731E+05 -9.7867E+04
0000450   1.3007E+06  1.4923E+05  7.9165E+05
0000451   1.1933E+06  2.5240E+05 -1.7357E+05
0000452   1.2685E+06  3.5965E+05 -8.1574E+04
0000453   5.4377E+05 -3.2441E+05 -2.1875E+04
0000454   2.4033E+05 -1.2303E+05  2.2564E+05
0000455   1.1597E+06 -4.9332E+05  3.1736E+05
0000456   4.4874E+05 -1.8581E+05 -2.1915E+05
0000457   1.0947E+06 -8.8950E+05  2.9573E+05
0000458   6.2614E+05 -2.1896E+05  1.8590E+05
0000459   2.1280E+05 -1.5063E+05  4.2269E+04
0000460   1.1833E+06  3.0906E+05 -5.6133E+05
0000461   5.7067E+05 -5.9630E+05 -3.5594E+04
0000462   3.3062E+05  1.6053E+04  2.6218E+05
0000463   1.8416E+06  8.0853E+05  2.5181E+05
0000464   7.0164E+05 -3.3396E+05 -2.1439E+05
0000465   6.6807E+05  1.3874E+05 -7.3878E+05
0000466   7.4500E+05 -4.5966E+05 -5.3955E+05
0000467   1.4950E+06  2.1741E+05  5.8970E+05
0000468   1.1982E+06  9.8600E+05  7.8079E+05
