============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3727594.E-05 keV
0000107   2.7291E+05 -4.3981E+03 -4.2761E+04
0000108   1.3580E+05 -1.8195E+04  5.5850E+04
0000109   4.2208E+05  9.0592E+04 -9.7068E+04
0000110   2.3051E+05 -9.6114E+04  1.0375E+05
0000111   3.2692E+05 -5.9582E+04  1.2465E+05
0000112   1.6028E+05  7.3398E+04 -1.7657E+04
0000113   4.9352E+05  9.1690E+04  1.7310E+05
0000114   5.3076E+05  2.4657E+03 -1.6686E+04
0000115   4.0353E+05  6.3598E+04 -1.1205E+05
0000116   6.5397E+04 -8.4706E+03 -4.4064E+04
0000117   3.8660E+05  3.2682E+04 -8.8767E+04
0000118   5.7155E+04  1.3327E+05 -6.3453E+04
0000119   8.7372E+04 -3.4991E+04 -9.4727E+03
0000120   4.3036E+04 -9.1274E+03  3.3578E+03
0000121   4.4217E+05 -1.0289E+05 -2.4716E+05
0000122   3.2456E+05 -3.2523E+04 -3.6416E+04
0000123   3.2516E+05  1.9274E+05  3.0959E+04
0000124   1.4039E+05  5.0058E+03  3.3574E+04
0000125   1.7060E+05 -8.2536E+04 -1.9912E+04
0000126   4.4301E+05  2.9968E+04 -4.9359E+02
0000127   3.7707E+05  2.5929E+05  1.2983E+05
0000128   1.2102E+05 -1.6589E+04  1.0676E+05
0000129   3.2643E+05  1.6550E+05 -8.7471E+04
0000130   4.1880E+05  1.1460E+05 -5.9554E+04
0000131   2.3323E+05  4.3047E+04  1.5016E+05
0000132   2.8482E+05  8.2098E+04  2.2888E+05
0000133   3.2634E+05 -1.4760E+05  4.1463E+04
0000134   2.3533E+05 -9.6656E+04  1.0645E+05
0000135   1.9991E+05  7.1367E+03 -9.7001E+04
0000136   1.2386E+05  6.7175E+04 -1.0917E+05
0000137   2.9981E+05 -1.9770E+04 -1.8108E+05
0000138   3.0443E+05  6.7348E+04  4.5175E+04
0000139   4.8485E+04  1.6948E+05 -4.1645E+04
0000140   1.4956E+05  1.5215E+05 -6.4483E+04
0000141   3.8960E+05 -3.3373E+04  1.2551E+04
0000142   1.9743E+05 -7.2767E+04 -4.9867E+04
0000143   1.4417E+05  1.5057E+04  1.1899E+05
0000144   1.9361E+05 -1.1528E+04 -1.9480E+04
0000145   2.2691E+05 -2.4224E+04  3.1828E+04
0000146   1.6698E+05 -1.4366E+05 -7.3267E+04
0000147   3.3652E+05 -5.1358E+04 -1.7273E+05
0000148   3.2837E+05 -1.1896E+04  8.5588E+04
0000149   2.3802E+05 -2.0173E+05  4.5466E+04
0000150   1.3804E+05 -3.9029E+04 -8.7329E+04
0000151   1.6322E+05  3.6177E+04 -1.2418E+05
0000152   3.1744E+05 -2.3860E+05 -4.0061E+04
0000153   2.9039E+05 -1.7112E+03 -5.5723E+04
0000154   4.2221E+05  1.5548E+05  1.7640E+05
0000155   3.6068E+05  7.1984E+04 -7.2579E+04
0000156   1.1283E+05 -8.1944E+04 -4.6232E+04
0000157   1.4078E+05 -2.2910E+05 -1.5067E+05
0000158   2.6997E+05  2.0428E+04 -2.8527E+05
0000159   4.3708E+05 -6.9626E+03  2.6939E+04
0000160   4.4635E+05 -1.8883E+05 -4.5092E+04
0000161   3.2180E+05  1.0450E+04  2.4479E+04
0000162   3.0716E+05  2.0737E+04  2.0191E+05
0000163   5.6760E+05  1.1288E+04  1.0192E+05
0000164   4.0220E+05  5.4458E+04 -7.7387E+04
0000165   3.8843E+04 -2.0947E+05  1.6929E+05
0000166   3.5135E+05  3.5169E+04 -9.6579E+03
0000167   3.0436E+05 -2.1745E+04  8.6358E+04
0000168   4.4401E+05  5.1595E+04  9.2814E+04
0000169   2.5421E+05 -8.6165E+04  1.4029E+05
0000170   2.9510E+05  1.7309E+05  1.0855E+04
0000171   3.0331E+05 -7.5576E+04  4.1719E+04
0000172   1.2899E+05  4.4534E+04 -3.8725E+04
0000173   2.4236E+05  2.9522E+05 -1.2708E+05
0000174   2.1940E+05 -9.9587E+04  8.5879E+04
0000175   5.3706E+05  1.9885E+05 -5.3542E+04
0000176   5.2008E+05 -4.3388E+04 -4.7447E+04
0000177   3.1996E+05  1.6022E+05 -6.7310E+04
0000178   2.6679E+05 -5.1536E+04 -8.6308E+03
0000179   6.1553E+05 -1.6564E+05 -3.4755E+05
0000180   1.2590E+05 -2.7571E+04 -2.4649E+04
0000181   4.0056E+05  5.0421E+04  6.1630E+04
0000182   3.4054E+05 -9.7965E+03 -2.2969E+04
0000183   2.7989E+05 -5.0885E+04 -1.3661E+05
0000184   1.7910E+05 -1.3170E+05 -6.3593E+04
0000185   2.7940E+05 -1.3063E+05 -1.3099E+05
0000186   3.4477E+05 -7.6325E+04 -8.2162E+04
0000187   4.1247E+05 -8.0767E+04  1.6154E+05
0000188   2.2394E+05 -1.4934E+05 -1.1106E+04
0000189   3.4328E+05  5.1040E+04 -1.1749E+04
0000190   3.4352E+05  7.1317E+03 -7.8669E+04
0000191   3.4983E+05  7.6697E+04  1.2395E+05
0000192   1.8500E+05  5.9217E+04  2.9149E+04
0000193   3.7763E+05  1.6979E+05  2.1066E+04
0000194   8.1922E+04 -1.7107E+05  7.1499E+04
0000195   2.7755E+05  7.0077E+04  2.1952E+05
0000196   3.5350E+05 -3.9150E+04  2.2761E+04
0000197   2.5581E+05  1.9999E+04 -2.0069E+05
0000198   1.2079E+05 -9.7260E+03 -4.6173E+04
0000199   1.3654E+05 -6.9526E+04 -1.0479E+05
0000200   3.0938E+05 -1.9121E+05 -1.3623E+05
0000201   2.1876E+05  1.0985E+05  1.1824E+04
0000202   3.1993E+05 -5.1311E+04  7.2282E+04
0000203   9.4164E+04 -9.1951E+04 -1.6832E+04
0000204   3.6288E+05 -3.4376E+04  1.1691E+05
0000205   7.8158E+04  7.2304E+04  1.0636E+05
0000206   1.4716E+05  5.0983E+04 -2.0598E+05
0000207   2.7517E+05  8.6249E+04 -1.2514E+05
0000208   4.2945E+05  3.9152E+04 -6.1740E+04
0000209   1.3364E+05  1.3555E+05 -5.9957E+04
0000210   1.6025E+05  3.2318E+04 -2.9301E+05
0000211   2.8671E+05  1.6096E+05 -9.6122E+04
0000212   2.5093E+05 -1.1475E+04 -5.7963E+04
0000213   2.5707E+05 -3.0454E+05  5.5540E+04
0000214   2.5604E+05  2.5569E+03  5.5724E+04
0000215   2.9231E+05  1.2095E+05  6.9758E+04
0000216   2.4251E+05  3.2837E+04  9.6122E+03
0000217   2.1599E+05  2.2143E+04 -1.6610E+05
0000218   2.7727E+05 -2.1566E+04  9.2411E+04
0000219   2.4793E+05  2.7429E+04  2.2250E+05
0000220   2.4354E+05  9.0314E+04  1.3831E+05
0000221   4.8991E+04 -1.4137E+04 -3.4489E+04
0000222   2.8320E+04  7.7315E+03 -2.0498E+04
0000223   1.7010E+05  1.0160E+04 -2.0679E+04
0000224   3.4903E+05  1.6954E+05 -5.8649E+04
0000225   4.2441E+05  4.3488E+04 -1.1212E+04
0000226   1.4887E+05 -5.9241E+04  1.6565E+04
0000227   3.0458E+05  9.7658E+04  9.4907E+04
0000228   1.4096E+05 -3.3905E+04 -1.2432E+04
0000229   4.6370E+05  1.5241E+05 -1.3044E+05
0000231   2.3109E+05 -6.2167E+04  3.3899E+04
0000232   4.1593E+05 -1.6679E+04 -1.5564E+05
0000233   1.4463E+05 -8.1508E+04  9.6972E+04
0000234   3.6656E+05 -8.7977E+04 -1.7724E+05
0000235   1.6267E+05  1.7653E+05  1.4008E+05
0000236   3.2607E+05 -2.4278E+04  3.3958E+04
0000237   1.3920E+05 -3.5045E+04  9.3051E+04
0000238   5.0903E+05  6.1632E+04 -3.6919E+04
0000239   1.7360E+05  1.5235E+05 -1.7233E+04
0000240   2.7288E+05 -2.1300E+04  3.4134E+04
0000241   3.9691E+05  3.3538E+05 -6.7689E+04
0000242   3.5509E+05 -6.1584E+04 -2.4985E+05
0000243   2.3386E+05 -2.5603E+05 -3.8251E+04
0000244   3.1691E+05  2.1978E+03  4.1935E+04
0000245   1.9937E+05  7.5462E+04 -5.1082E+04
0000246   3.3406E+05 -6.7627E+04 -1.2185E+05
0000247   8.7399E+04  9.8191E+03 -9.5947E+04
0000248   2.4591E+05  3.4506E+04  2.9766E+04
0000249   5.8771E+04  7.3208E+03 -1.8623E+03
0000250   7.2230E+04  6.0196E+04 -2.5667E+03
0000251   3.3894E+05  2.6054E+04 -7.6004E+04
0000252   5.3707E+04  3.5566E+04  1.9543E+04
0000253   3.5795E+05 -6.5331E+04  6.8618E+04
0000254   1.8507E+05  1.1962E+04  6.8935E+04
0000255   1.9759E+05 -6.6138E+04 -1.0407E+05
0000256   3.0064E+05  1.1723E+05  1.1982E+04
0000257   1.5795E+05 -2.3330E+04 -5.2353E+04
0000258   1.9240E+05  1.8052E+03  2.1992E+04
0000259   8.2594E+04  4.2143E+04 -2.9818E+04
0000260   9.2311E+04  3.7650E+03  1.1180E+04
0000261   1.9152E+05 -1.1460E+05  3.1169E+04
0000262   3.0218E+05 -5.8923E+04  2.8523E+04
0000263   2.7549E+05  8.9424E+04 -3.0488E+05
0000264   2.4738E+05 -5.1684E+03  7.7769E+04
0000265   2.8237E+04 -2.5112E+04 -7.5909E+04
0000266   2.8950E+05 -3.8192E+04  1.7962E+05
0000267   2.0511E+05  7.9230E+04  1.1954E+05
0000268   4.3519E+05  5.2447E+04 -1.2076E+04
0000269   2.1971E+05  2.7999E+04 -3.5270E+04
0000270   1.7107E+05  6.9059E+03  1.1274E+05
0000271   8.8708E+04  6.2066E+03 -6.9315E+03
0000272   1.5725E+05  1.2465E+05  5.2214E+04
0000273   8.8395E+04 -1.3461E+04 -5.7165E+04
0000274   3.3525E+05  8.5704E+04 -3.5683E+04
0000275   1.3044E+05 -4.5919E+03  5.9354E+04
0000276   1.6602E+05 -1.1592E+04  9.3050E+03
0000277   3.6717E+05  4.5869E+04  8.3813E+04
0000278   2.1517E+05  6.2614E+04  6.9569E+04
0000279   1.3624E+05 -1.1151E+04 -1.9633E+04
0000280   2.3124E+05  3.7576E+04  1.1253E+05
0000281   2.5853E+05  3.0674E+04  1.0306E+05
0000282   2.0372E+05  8.1574E+04 -8.8257E+04
0000283   4.1814E+05 -5.4164E+04 -3.9101E+03
0000284   2.4515E+05  9.1282E+04  9.0540E+04
0000285   4.0934E+05  4.0502E+04 -1.0849E+04
0000286   2.3841E+05 -8.2439E+04 -7.3538E+04
0000287   7.2940E+04 -7.3009E+04 -9.7853E+03
0000288   3.1035E+05 -8.1318E+03  5.0281E+04
0000289   2.1683E+05  1.1206E+05  2.1057E+05
0000290   9.2527E+04 -1.4369E+05  3.7405E+04
0000291   1.8893E+05  6.0929E+04  1.7059E+05
0000292   2.2012E+05  2.6918E+04 -2.0883E+05
0000293   1.0723E+05 -1.3837E+04 -1.1220E+05
0000294   3.5325E+05 -6.2129E+04 -2.9009E+03
0000295   3.3747E+05  7.9573E+04 -1.2927E+05
0000296   1.4873E+05  7.7385E+03 -7.1144E+03
0000297   2.6011E+05 -8.7665E+04  2.2191E+05
0000298   8.7745E+04  6.6452E+04 -5.9084E+04
0000299   3.7820E+05  4.6418E+04 -6.7003E+03
0000300   3.6084E+05 -2.8967E+04 -1.1088E+05
0000301   3.3548E+05 -2.3652E+04 -2.0387E+04
0000302   3.8382E+05 -1.2830E+05  1.1301E+05
0000303   2.6244E+05 -4.6998E+03  4.3532E+04
0000304   2.5624E+05  1.8501E+04 -3.7419E+04
0000305   2.4056E+05 -2.2717E+04 -5.0985E+04
0000306   3.5267E+05 -3.9299E+04  1.7611E+04
0000307   8.2946E+04 -7.2858E+04  3.6224E+04
0000308   4.1711E+05 -1.0150E+05  4.6525E+04
0000309   1.5267E+05  2.9554E+04 -2.7603E+04
0000310   2.1252E+05  6.3663E+04 -6.8305E+04
0000312   2.3298E+05 -1.0290E+05  1.2657E+05
0000313   2.2800E+05  8.9804E+04  4.0191E+04
0000314   1.1000E+05  1.0435E+03 -5.5987E+04
0000315   2.0528E+05  2.4648E+03 -1.3044E+03
0000316   3.5339E+05  3.3717E+04  5.8461E+04
0000317   1.6585E+05 -3.3300E+03  3.0336E+04
0000318   2.4264E+05 -1.8199E+05 -2.3426E+05
0000319   2.5203E+05 -4.9293E+04  4.4781E+04
0000320   5.7516E+05  9.5196E+04  1.3442E+02
0000321   2.4109E+05 -3.6570E+04  9.6166E+03
0000322   1.6725E+05  3.5240E+03 -5.2109E+04
0000323   1.2682E+05  1.7676E+05 -2.7785E+04
0000324   4.2196E+05  4.8106E+04  8.9314E+04
0000325   3.1745E+05 -9.7286E+04 -1.5554E+05
0000326   5.0804E+05  4.4258E+03 -1.3451E+05
0000327   7.4950E+04 -6.4915E+04  2.1168E+03
0000328   4.7652E+05  1.6790E+05 -1.2161E+05
0000329   2.3425E+05 -2.3492E+05  1.3431E+05
0000330   2.9388E+05  1.2582E+05 -3.5957E+04
0000331   2.4448E+05 -2.6437E+05 -1.2788E+05
0000332   2.9189E+04 -8.2392E+04  2.6964E+02
0000333   1.5466E+05 -7.8972E+04  3.2668E+04
0000334   2.3874E+05 -5.6811E+03 -1.1999E+05
0000335   2.5796E+05  8.0064E+04  1.0035E+05
0000336   5.7641E+04 -8.3154E+04 -1.0757E+05
0000337   3.3324E+05  9.0251E+04  2.0026E+03
0000338   4.0869E+05 -2.5296E+05  6.3750E+04
0000339   3.3648E+05 -1.6038E+04  8.9902E+04
0000340   4.6994E+04 -4.0942E+04  7.1755E+04
0000341   1.7779E+05 -1.1450E+05 -7.4336E+04
0000342   3.8171E+05  7.6988E+04 -4.8956E+04
0000343   1.5856E+05 -7.2238E+04 -9.3653E+04
0000344   2.7100E+05  1.4482E+05  1.1693E+05
0000345   1.2896E+05  1.3855E+05  1.1716E+05
0000346   3.3715E+05 -9.1227E+04  1.0163E+04
0000347   2.1263E+05  6.8499E+04 -1.0436E+05
0000348   1.9403E+05  1.2883E+05  7.0148E+04
0000349   1.7544E+05  6.6178E+03 -4.4916E+03
0000350   1.8082E+05 -4.2343E+04  3.7160E+04
0000351   2.7438E+05  1.7778E+05  6.4563E+04
0000352   1.0090E+05 -2.8818E+04 -2.6676E+03
0000353   3.7029E+04 -3.2894E+04  1.1331E+04
0000354   5.7318E+05 -8.8627E+04 -1.1552E+05
0000355   8.0244E+04  5.9835E+04 -4.4267E+03
0000356   2.2776E+04  2.1127E+02  6.8083E+03
0000357   2.7379E+05  5.4841E+04  5.7311E+04
0000358   3.0952E+05  1.7985E+05  9.1696E+03
0000359   1.2800E+05  4.7177E+04  1.0016E+05
0000360   2.3507E+05  7.4649E+03 -4.5530E+04
0000361   1.8002E+05  1.0409E+05 -1.5376E+04
0000362   1.5832E+05  3.2349E+04 -1.1815E+05
0000363   2.6670E+05 -1.6568E+05  5.4084E+04
0000364   1.4850E+05  1.7451E+04 -1.9253E+04
0000365   1.8853E+05  7.9861E+04  2.1309E+05
0000366   3.3369E+05  1.0688E+04 -1.9875E+05
0000367   3.1217E+05  2.4250E+05 -5.4747E+04
0000368   2.4917E+05  7.8695E+04  1.9823E+05
0000369   2.5391E+05  1.3592E+04  2.8721E+05
0000370   2.1677E+05 -5.2081E+04  4.8225E+04
0000371   2.2144E+05  2.9439E+04  1.2880E+05
0000372   2.7361E+05  7.9153E+04  6.7567E+04
0000373   1.4302E+05 -1.7515E+04  1.1528E+05
0000374   8.0877E+04 -3.0257E+04  2.4704E+02
0000375   4.2343E+05 -8.0727E+04 -8.3589E+04
0000376   1.7328E+05  1.3851E+04 -8.9288E+03
0000377   2.8898E+05  1.0287E+05  1.0415E+04
0000378   4.4525E+05 -1.2236E+05  1.2245E+05
0000379   3.3126E+05  8.2233E+03 -7.7134E+04
0000380   1.4240E+05  3.3782E+04 -1.2022E+05
0000381   9.8932E+04  9.9741E+04 -7.2487E+03
0000382   2.5364E+05  6.5233E+04 -9.6499E+04
0000383   1.3032E+05  7.1007E+03  5.1757E+04
0000384   1.6079E+05  4.6701E+04 -2.4994E+04
0000385   3.0494E+05 -6.5093E+04 -1.2401E+05
0000386   1.1316E+05 -1.0678E+05  2.7083E+04
0000387   3.9870E+05  4.6181E+04  3.3165E+03
0000388   2.0677E+05  1.8522E+04 -5.1960E+04
0000389   2.6012E+05 -4.3996E+04 -3.7790E+04
0000390   3.2529E+05 -2.6708E+04 -7.2383E+04
0000391   2.0053E+05  3.0809E+05  1.2572E+05
0000392   2.7189E+05 -8.4090E+04  1.3071E+05
0000393   2.3990E+05  4.1476E+03 -3.2061E+04
0000394   6.5548E+04  3.1199E+04  2.7420E+04
0000395   2.5475E+05 -3.4678E+04  7.8156E+04
0000396   9.5623E+04  8.4781E+04  2.4985E+05
0000397   2.2993E+05 -6.7455E+04 -1.5520E+05
0000398   2.8997E+05 -8.9121E+04  7.4089E+04
0000399   1.3788E+05  1.9204E+04  1.8022E+05
0000400   2.4189E+05  2.1665E+04 -2.6529E+04
0000401   3.9077E+05 -1.3793E+05 -1.8215E+05
0000402   3.3922E+05 -1.6003E+04  1.1863E+05
0000403   3.8910E+05 -3.5180E+05 -1.0214E+04
0000404   1.6695E+05  7.2617E+04  5.4918E+04
0000405   2.6585E+05 -1.5002E+03 -1.7554E+04
0000406   4.6705E+05 -1.2481E+05 -8.1568E+03
0000407   2.8006E+05 -1.1202E+05 -8.0802E+04
0000408   6.4334E+04  4.5680E+03 -2.8958E+04
0000409   2.2316E+05  1.2007E+05 -4.3707E+04
0000410   1.4742E+05 -1.0217E+05  7.2650E+04
0000411   1.4600E+05  7.4285E+04 -4.0390E+04
0000412   2.7547E+05 -3.0233E+05 -6.7137E+04
0000413   2.3619E+05 -1.4826E+05 -1.1056E+05
0000414   2.9158E+05  6.7498E+04  1.3197E+05
0000415   3.4407E+05  3.5180E+04 -1.5599E+05
0000416   2.0765E+05 -2.6316E+04  1.1969E+05
0000417   6.9502E+04 -7.9999E+04  7.3084E+04
0000418   1.7138E+05  4.5336E+04 -1.1358E+05
0000419   4.5562E+05 -7.7556E+04 -1.8335E+04
0000420   3.1374E+05  1.9419E+04  3.6554E+05
0000421   4.3957E+05  1.3546E+05 -8.6916E+03
0000422   1.0020E+05 -7.8204E+04 -5.9709E+04
0000423   1.4162E+05 -2.2700E+03 -5.6015E+04
0000424   3.3805E+05  5.4854E+04  1.3534E+05
0000425   4.3806E+05  1.1160E+04 -2.0062E+05
0000426   1.5224E+05 -1.2216E+05  2.3088E+04
0000427   3.2913E+05 -4.7511E+04  1.7261E+05
0000428   2.2534E+05  2.4760E+04 -8.3747E+04
0000429   2.0989E+05  4.5797E+04  2.4967E+04
0000430   3.1280E+05  5.7701E+04 -1.7893E+05
0000431   3.0687E+05  1.6979E+04  2.2980E+04
0000432   3.4774E+05 -5.1323E+04  1.1609E+05
0000433   2.6724E+05 -2.0035E+04  1.1896E+05
0000434   4.6511E+05  1.3865E+05 -2.0887E+05
0000435   3.7661E+04 -4.1306E+04 -6.1838E+04
0000436   2.7113E+05  1.0025E+05  7.2594E+04
0000437   3.2640E+05  1.9334E+05 -1.2716E+05
0000438   1.7841E+05  4.2524E+04 -1.2396E+05
0000439   1.7397E+05 -1.4230E+04  1.0220E+03
0000440   3.2226E+05 -1.5845E+05  5.2014E+04
0000441   3.0267E+05 -1.7959E+04  2.4468E+04
0000442   1.4298E+05  5.8941E+04 -1.0072E+04
0000443   1.8070E+05 -1.3001E+05  2.2150E+05
0000444   3.2527E+05  4.1804E+04 -1.1400E+04
0000445   1.6459E+05 -1.0820E+05  9.7123E+04
0000446   3.3917E+05  4.9279E+04  5.4163E+04
0000447   4.6259E+04  2.5839E+04  1.6708E+04
0000448   2.2023E+05 -4.4414E+04  1.5822E+05
0000449   3.7824E+05 -3.3188E+04  1.5914E+05
0000450   6.1916E+05  8.8138E+04 -9.0847E+04
0000451   3.7544E+05 -6.3730E+04  1.3454E+05
0000452   4.2166E+05  1.0237E+05  1.6442E+04
0000453   1.2150E+05 -6.8784E+04 -3.7494E+04
0000454   2.9630E+05 -6.2502E+04 -6.8749E+04
0000455   1.9614E+05 -3.9307E+04  9.8813E+04
0000456   2.7962E+05  4.5928E+04  8.9369E+04
0000457   1.9732E+05  9.6293E+04  3.3646E+04
0000458   3.3823E+05  9.7463E+04 -1.5038E+05
0000459   2.9345E+05 -1.4202E+05  4.4614E+04
0000460   3.9498E+05 -6.5131E+04 -1.6924E+05
0000461   7.6048E+04  2.6823E+03 -5.5552E+04
0000462   3.3788E+05 -1.0503E+05  3.3327E+04
0000463   3.0372E+05 -2.8903E+04  8.3647E+04
0000464   3.9317E+05 -2.4465E+04  1.7982E+05
0000465   2.5246E+05  5.7062E+04 -3.4741E+04
0000466   1.8478E+05 -4.3585E+04  8.6987E+03
0000467   3.7730E+05  1.1876E+05 -9.8315E+04
0000468   2.5810E+05 -1.8404E+05 -2.9384E+05
0000469   1.6932E+05  3.0361E+04 -4.9209E+04
0000470   2.8091E+05 -4.1148E+04  5.6671E+04
