============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1757510.E-05 keV
0000107   1.9951E+05  1.8383E+03  1.1844E+04
0000108   1.5491E+05  5.5451E+04  1.9279E+05
0000109   1.1973E+05 -2.2209E+04 -1.0619E+03
0000110   1.1177E+05 -3.7872E+04  1.5980E+04
0000111   1.0895E+05  3.4616E+04 -1.8214E+04
0000112   1.4409E+05  4.7439E+04  5.9270E+04
0000113   1.0474E+05 -1.3282E+04 -1.7804E+04
0000114   1.6817E+05  1.3330E+04 -1.7137E+05
0000115   5.7869E+04 -7.3332E+04 -1.6322E+04
0000116   5.4896E+04  1.0764E+04 -1.2803E+04
0000117   3.3511E+04 -5.1156E+03  1.4605E+03
0000118   1.1686E+05  1.9738E+04  2.7119E+03
0000119   8.2688E+04 -5.3664E+04 -1.4785E+04
0000120   2.3045E+05 -1.1467E+05  6.0103E+04
0000121   1.4355E+05  8.2707E+04 -1.0390E+05
0000122   8.8829E+04 -8.6237E+04 -8.3906E+03
0000123   1.0333E+05  3.9367E+04  2.5931E+04
0000124   1.2846E+05 -4.9086E+04  1.0564E+04
0000125   1.0745E+05  9.5822E+04  2.2073E+04
0000126   1.7308E+05 -6.2095E+04  3.3972E+04
0000127   1.2653E+05  1.8585E+04  1.2811E+05
0000128   1.6670E+05 -1.1901E+05  1.2187E+04
0000129   1.2208E+05 -4.8516E+04 -2.6952E+04
0000130   7.6446E+04  1.0855E+04  6.3689E+04
0000131   2.3265E+05  1.5631E+05 -3.1063E+04
0000132   6.0916E+04  3.3029E+04  1.3954E+04
0000133   1.2299E+05  2.1658E+04 -3.6967E+04
0000134   1.8157E+05 -2.7462E+04 -5.0926E+04
0000135   4.1182E+04 -3.8034E+04 -1.7032E+04
0000136   1.4155E+05  8.0556E+04 -1.8119E+04
0000137   1.4884E+05  1.3430E+04 -1.1186E+04
0000138   1.5129E+05 -5.4224E+03  6.6956E+04
0000139   9.9569E+04 -1.6143E+04 -1.2051E+04
0000140   2.1450E+05 -4.4935E+04 -3.4799E+04
0000141   1.6007E+05 -7.2074E+04 -1.8840E+04
0000142   1.5349E+05 -4.9777E+04  2.0242E+04
0000143   1.4581E+05  2.6234E+04  9.5459E+03
0000144   1.0455E+05  1.2055E+04 -8.1957E+04
0000145   2.5552E+05 -3.9062E+04 -1.2312E+04
0000146   2.1605E+05 -6.9582E+04 -1.9104E+05
0000147   1.7229E+05 -6.1258E+03  4.2021E+04
0000148   7.6704E+04 -7.3934E+04 -5.1833E+03
0000149   5.7361E+04 -1.1894E+03  1.8209E+04
0000150   1.3189E+05  5.4862E+04  3.5857E+03
0000151   1.0575E+05  2.0615E+04 -3.2191E+04
0000152   1.2201E+05 -4.9977E+04  2.2866E+04
0000153   2.2760E+05 -1.3122E+05  5.6629E+04
0000154   8.0670E+04 -1.9143E+03  1.3034E+04
0000155   2.2026E+04 -1.1871E+05  7.3725E+04
0000156   1.1993E+05  2.1272E+04  2.8804E+04
0000157   1.4884E+05  1.1672E+04 -2.9564E+03
0000158   2.6478E+04  1.6502E+04  5.0007E+04
0000159   2.0079E+03 -1.3117E+04 -3.3461E+04
0000160   1.9931E+05  1.1281E+05  6.3743E+04
0000161   8.1225E+04 -1.0262E+04  6.7569E+04
0000162   2.0230E+05  3.7491E+04 -1.5927E+03
0000163   1.1667E+05 -4.3406E+04  7.7887E+03
0000164   1.2217E+05  1.1922E+04 -1.1037E+04
0000165   2.2723E+05 -1.2806E+04 -8.0493E+03
0000166   1.4729E+05  3.3744E+03 -3.5906E+04
0000167   1.4709E+05 -3.2566E+04 -3.3339E+04
0000168   6.1753E+03 -1.6057E+04 -2.2979E+04
0000169   1.4646E+05 -1.1275E+04  8.6911E+04
0000170   6.3812E+04  4.7109E+04  1.5106E+04
0000171   1.5842E+05 -5.1018E+03 -1.7503E+04
0000172   1.8008E+05 -4.3166E+04 -3.4030E+03
0000173   2.6385E+05  5.5400E+04  9.5969E+04
0000174   1.2408E+05 -6.5711E+03 -1.1800E+05
0000175   6.8107E+04  7.4730E+04  5.9064E+04
0000176   4.5821E+04 -2.4285E+04  7.2302E+04
0000177   4.2434E+04 -3.2066E+03  3.1775E+04
0000178   6.5330E+04  3.0971E+04 -2.0028E+04
0000179   1.0874E+05  3.8261E+04 -5.2630E+04
0000180   1.9040E+05  1.0049E+05  1.2562E+05
0000181   5.3225E+04  8.4252E+04 -4.2466E+04
0000182   1.2519E+05  7.0598E+04 -1.6843E+03
0000183   1.4621E+05  2.8071E+04  1.9542E+04
0000184   1.7189E+05  5.7154E+04  8.7428E+03
0000185   1.6894E+05  1.4965E+04  8.1624E+03
0000186   7.8400E+04  1.0306E+05 -4.2209E+04
0000187   1.1289E+05  1.0455E+05 -1.0287E+04
0000188   2.3244E+05 -3.9774E+03  9.5839E+04
0000189   1.5496E+05 -1.3005E+05  7.8316E+04
0000190   1.8854E+05  7.7896E+02 -2.7667E+04
0000191   2.3354E+05  1.4813E+04  2.8992E+04
0000192   1.1965E+05  4.9667E+04  5.4084E+04
0000193   1.0253E+05 -2.4960E+04  3.3349E+04
0000194   7.6226E+04 -1.8369E+04  1.8306E+04
0000195   1.8970E+05  1.5189E+04  9.3307E+04
0000196   1.5416E+05 -5.2947E+04  1.1354E+04
0000197   4.6663E+04  2.2500E+04  2.1190E+04
0000198   2.1992E+05  8.9759E+03 -9.0720E+04
0000199   1.3548E+05  2.0456E+04 -4.2168E+04
0000200   1.9171E+05  5.9770E+04  1.3127E+05
0000201   1.4222E+05 -4.9533E+04  7.2481E+02
0000202   1.5681E+05 -3.0281E+04  6.1470E+03
0000203   8.3247E+04 -4.5527E+04 -9.3863E+03
0000204   8.3636E+04 -6.9647E+04  1.5428E+05
0000205   2.1389E+05  4.5391E+04 -1.8515E+04
0000206   1.5814E+05 -3.8429E+04 -1.0486E+05
0000207   1.1514E+05  9.5779E+04 -1.0803E+05
0000208   7.9293E+04 -8.5971E+04  3.4411E+04
0000209   1.5316E+05 -5.0306E+04  7.4390E+04
0000210   2.9945E+04  5.0744E+04 -4.1645E+02
0000211   1.2969E+05 -4.8361E+04  7.7617E+04
0000212   1.2088E+05  1.4536E+04  1.1252E+05
0000213   8.6088E+04  5.3238E+03 -4.7197E+04
0000214   3.6267E+04 -6.9996E+04 -7.6653E+04
0000215   1.4136E+05 -2.2178E+04 -3.6915E+04
0000216   1.1819E+05  1.1270E+04 -8.9158E+04
0000217   2.0741E+04 -3.7602E+04 -1.2751E+04
0000218   1.9890E+04  2.0893E+03 -6.7387E+04
0000219   1.0912E+05  2.1994E+04 -1.2982E+04
0000220   9.9438E+04  1.1211E+04  1.0004E+05
0000221   6.1261E+04 -4.4639E+04  1.1406E+04
0000222   1.5972E+05  4.0455E+04 -7.1648E+04
0000223   2.2192E+05 -5.7795E+04  3.1053E+04
0000224   9.6981E+04 -8.6578E+03  4.0935E+02
0000225   1.0841E+05 -3.2438E+04 -8.1426E+04
0000226   5.5005E+04 -9.2706E+03 -3.4247E+03
0000227   1.5244E+05 -7.1933E+04 -2.6470E+04
0000228   1.5332E+05  1.8571E+04 -2.6064E+04
0000229   8.2330E+04  1.4811E+04 -6.5632E+04
0000230   9.4384E+04 -1.0689E+05  1.5763E+04
0000231   3.0475E+04  3.6537E+04 -9.8143E+03
0000232   1.3144E+05  5.9829E+04 -1.2162E+05
0000233   1.3448E+04  3.0947E+04  1.8629E+04
0000234   1.1222E+05 -2.8712E+04  9.3020E+04
0000235   1.8004E+05  6.6468E+04  1.2573E+03
0000236   1.0521E+05 -3.3219E+04 -7.6262E+04
0000237   9.7003E+04 -7.9449E+03  1.3352E+04
0000238   2.2496E+05  9.4977E+03  3.6726E+04
0000239   1.4673E+05  7.2965E+03 -5.2314E+04
0000240   1.5930E+05 -5.6142E+04  2.0132E+04
0000241   2.1367E+05 -1.5336E+04 -5.0718E+04
0000242   1.5940E+05 -1.5739E+04  3.9118E+04
0000243   1.6817E+05  4.2492E+04  9.2645E+03
0000244   8.4731E+04  3.5590E+03 -1.7936E+04
0000246   7.5348E+04 -2.6584E+04 -7.4221E+03
0000247   1.5700E+05 -1.3137E+04 -2.1654E+04
0000248   2.3575E+04 -2.6677E+04  1.8274E+04
0000249   4.8354E+04  1.9302E+03 -9.0006E+03
0000250   2.0425E+04 -6.3969E+04  2.4442E+04
0000251   2.1382E+05 -4.8377E+04 -3.4083E+04
0000252   1.9608E+05  4.9902E+04 -3.4145E+04
0000253   5.9064E+04 -6.5010E+04  2.4054E+04
0000254   7.3351E+04  2.1658E+04 -2.8761E+04
0000255   1.6930E+05  1.2706E+05  5.1007E+04
0000256   1.5441E+05 -4.9285E+04 -1.4711E+04
0000257   1.2348E+05  1.0923E+05 -1.3796E+05
0000258   1.7727E+05 -2.2830E+04  1.1891E+05
0000259   2.0477E+05 -6.9093E+04  3.2260E+04
0000260   9.4724E+04 -1.8204E+03  1.8127E+04
0000261   7.0590E+04 -1.6238E+05  5.2521E+04
0000262   1.0437E+05  1.2276E+05 -1.5625E+04
0000263   1.9900E+05 -5.5145E+04 -2.4418E+04
0000264   2.4472E+05 -1.6231E+05 -2.7429E+04
0000265   1.1772E+05  5.8109E+04 -2.7688E+03
0000266   4.4035E+04  3.5698E+04  4.1217E+04
0000267   1.6369E+05 -6.8239E+04  1.3033E+04
0000268   2.2945E+05 -5.4351E+04  6.3284E+04
0000269   1.3123E+05 -1.6997E+04  2.3079E+04
0000270   2.2112E+05 -3.8677E+04  3.1838E+04
0000271   9.0319E+04 -1.2995E+05 -6.3255E+04
0000272   9.2353E+04 -1.4367E+05  9.4585E+04
0000273   1.7166E+05 -2.8720E+03 -4.7674E+04
0000274   1.0324E+05  9.3416E+04  8.0228E+04
0000275   2.1136E+05  2.5240E+04 -6.3904E+04
0000276   2.1904E+05 -4.9221E+04 -3.1750E+04
0000277   1.6757E+05  7.0525E+04 -8.7295E+04
0000278   1.6646E+05  2.0856E+04  2.3539E+04
0000279   1.4080E+05 -9.3243E+03  3.9983E+04
0000280   9.1946E+04  5.2204E+04  2.0007E+04
0000281   4.1339E+04 -4.4548E+04  1.0112E+05
0000282   2.9769E+05  1.0362E+05  4.1344E+04
0000283   1.4999E+05  1.4814E+04 -5.1981E+04
0000284   2.8915E+05 -6.9236E+04 -8.5851E+04
0000285   5.0802E+04  3.7130E+04  1.0519E+04
0000286   7.0768E+04 -1.1657E+04  3.4592E+04
0000287   1.3850E+05  3.8910E+04 -4.5655E+04
0000288   9.3242E+04 -5.9808E+04 -2.9773E+04
0000289   9.3570E+04  9.2377E+04  9.0691E+04
0000290   1.6813E+05  8.0015E+04  1.3550E+04
0000291   6.2011E+04 -4.1630E+03  1.4320E+04
0000292   7.3354E+04 -6.9545E+03 -6.2675E+04
0000293   9.9125E+04  2.3969E+04 -1.3176E+04
0000294   1.8357E+05  8.6380E+04 -8.1873E+04
0000296   1.7167E+05  1.3950E+05  1.0837E+05
0000297   1.1787E+05 -6.0712E+04  4.0940E+04
0000298   3.5326E+04 -1.3774E+04  6.6928E+03
0000299   2.1047E+05  5.1151E+04 -6.7601E+04
0000300   1.3010E+05  1.3108E+03  9.3956E+04
0000301   1.1784E+05  4.5726E+03  2.6602E+04
0000302   1.8420E+05  5.2014E+04 -3.0513E+04
0000303   1.9801E+05 -5.4385E+03 -1.4819E+04
0000304   1.2713E+05 -5.7069E+04  1.5367E+04
0000305   1.0544E+05  2.5741E+04 -6.9055E+04
0000306   1.0792E+05 -8.3442E+02 -5.5243E+04
0000307   1.7398E+05 -4.0154E+04 -1.0829E+05
0000308   2.0032E+05  6.9723E+04  3.9235E+04
0000309   2.0468E+05  1.0067E+05 -3.9385E+04
0000310   2.6537E+05 -3.7523E+04  8.9825E+04
0000311   2.1353E+05 -2.7458E+04  6.8752E+04
0000312   1.1606E+05 -3.2785E+04 -1.0809E+05
0000313   1.7024E+05  6.3422E+04 -1.1827E+04
0000314   2.0952E+05 -2.8644E+04  6.5157E+04
0000315   8.7465E+04 -2.1353E+04  4.2506E+04
0000316   1.5552E+05 -4.2664E+03 -2.4989E+04
0000317   2.1325E+05  5.7100E+03  5.7058E+03
0000318   7.6010E+04 -1.4650E+04 -4.7644E+03
0000319   1.5009E+05 -8.9528E+03 -7.5116E+04
0000320   1.2586E+05  6.7362E+04 -3.4308E+04
0000321   1.4528E+05  8.7296E+04  6.1452E+04
0000322   1.6498E+05  1.2684E+04  1.6250E+04
0000323   1.8748E+05 -6.1775E+03 -1.4403E+04
0000324   1.1138E+05 -8.5776E+02 -1.0937E+05
0000325   6.9817E+04  6.2305E+04  2.7273E+04
0000326   1.6004E+05 -2.7346E+04 -4.0541E+04
0000327   1.9397E+05 -1.1639E+05  1.0638E+04
0000328   1.4275E+05 -3.7261E+04  2.4305E+04
0000329   1.8248E+05 -3.4657E+04 -6.0250E+04
0000330   1.2771E+05  8.1566E+03  9.8145E+04
0000331   1.6769E+05 -2.0261E+04 -1.0934E+05
0000332   1.1034E+05 -5.6785E+04 -2.6939E+04
0000333   4.0527E+04  9.1080E+03  4.3109E+04
0000334   9.3011E+04 -7.0859E+04 -8.3221E+04
0000335   1.0499E+05 -3.4285E+04  1.0428E+05
0000336   1.8541E+05  3.5918E+04  5.0258E+04
0000337   2.4499E+05  9.1514E+04  1.2472E+04
0000338   1.3533E+05  3.4846E+03  2.1107E+04
0000339   9.9704E+04 -1.7566E+04  6.5060E+04
0000340   3.8701E+04  3.5993E+04 -5.8148E+04
0000341   9.0167E+04  3.2916E+04  1.6502E+04
0000342   2.0215E+05  2.8858E+04 -1.1686E+05
0000343   1.2171E+05  3.7373E+04  4.3845E+04
0000344   4.3650E+03  2.5464E+04  1.0899E+03
0000345   1.7636E+05  3.3244E+04 -3.8321E+04
0000346   5.0155E+04  1.1811E+05 -5.8989E+04
0000347   1.2741E+05  1.4980E+04 -7.5689E+03
0000348   1.2255E+05  5.9788E+04 -1.4442E+04
0000349   2.1840E+05  1.0363E+05 -5.9258E+04
0000350   7.1838E+04 -1.1738E+04  3.8057E+04
0000351   1.3045E+05  1.1540E+05 -1.0012E+05
0000352   1.3894E+05 -5.3753E+04 -1.1400E+04
0000353   3.9466E+04 -2.9829E+04 -2.7093E+04
0000354   2.3687E+05 -6.0024E+04  2.3332E+04
0000355   1.2183E+04  2.1636E+04 -5.5317E+04
0000356   9.1236E+04  8.1379E+04 -8.4391E+04
0000357   1.7582E+05  1.1285E+05 -9.1873E+04
0000358   1.4258E+05 -4.8267E+04 -3.1916E+04
0000359   2.4827E+05  5.1707E+04  2.6433E+04
0000360   3.1360E+05  8.9650E+04  2.9125E+03
0000361   3.3561E+04 -3.1895E+04  9.2805E+03
0000362   1.6402E+05 -3.0549E+04 -3.8380E+04
0000363   8.0274E+04 -3.1122E+04 -3.5150E+04
0000364   2.5294E+05 -1.3745E+04  2.7675E+04
0000365   1.8007E+05  3.1288E+04 -5.2073E+04
0000366   1.5695E+05 -2.7227E+04 -2.4039E+04
0000367   1.4431E+05  3.8430E+04  5.6665E+04
0000368   1.3787E+05  2.6120E+04  8.5366E+04
0000369   1.6641E+05  2.7594E+04  9.5596E+04
0000370   1.1260E+05 -1.8880E+04 -4.3119E+04
0000371   1.7597E+05 -9.1684E+04  1.7031E+03
0000372   7.9415E+04 -4.3503E+03 -3.8628E+04
0000373   1.8509E+05 -1.6386E+04  6.8070E+04
0000374   1.6186E+05 -5.3537E+04 -2.7778E+04
0000375   8.5995E+04 -4.5794E+04 -4.5741E+04
0000376   1.8653E+05  3.0497E+04  3.2118E+04
0000377   1.1704E+05 -3.0993E+04 -2.4684E+04
0000378   1.6768E+05  7.5308E+04  3.7928E+04
0000379   1.6075E+05  6.6147E+04 -7.8575E+04
0000380   7.7208E+04 -1.5995E+04  2.2292E+04
0000381   1.2465E+05  1.1734E+04 -1.8521E+04
0000382   1.5732E+05  5.5472E+04 -2.5610E+03
0000383   2.4039E+05 -2.6415E+03 -6.7726E+04
0000384   1.2895E+05  1.0986E+05  9.0287E+04
0000385   2.0844E+05  8.8794E+04 -6.6759E+04
0000386   2.5627E+05  7.6886E+04 -5.1133E+04
0000387   7.9356E+04 -4.7744E+04 -5.7304E+04
0000388   1.1820E+05 -4.4222E+04  5.8787E+03
0000389   1.0237E+05  8.4817E+04 -5.5430E+04
0000390   2.4594E+05  2.8617E+04  1.1373E+05
0000391   1.1116E+05 -4.3630E+03  8.4463E+04
0000392   5.2427E+04  1.6032E+04 -6.5670E+03
0000393   1.5452E+05 -7.6362E+04 -3.8916E+04
0000394   8.5907E+04 -1.1638E+04  1.1699E+04
0000395   1.6668E+05  6.5047E+04 -8.6134E+03
0000396   1.2904E+05 -3.7636E+04  4.0140E+04
0000397   1.6719E+05 -7.9667E+04 -9.1226E+03
0000398   1.2642E+05 -2.0064E+04  9.3352E+02
0000399   4.2051E+04 -2.9795E+04  1.3350E+04
0000400   1.3945E+05 -2.8006E+04  2.5442E+04
0000401   1.2096E+05 -4.1997E+04  7.5710E+04
0000402   9.0164E+04  2.6752E+04 -4.8897E+04
0000403   1.2973E+05  1.9964E+04 -1.1787E+04
0000404   2.2637E+05 -1.6679E+04 -3.6061E+04
0000405   1.6848E+05  5.2370E+04  2.9035E+04
0000406   6.6580E+04 -2.3533E+04 -6.7837E+04
0000407   6.0657E+04 -5.6072E+04  1.8558E+04
0000408   1.0655E+05 -4.1064E+04  4.4378E+04
0000409   2.4138E+05  7.3108E+03 -1.5778E+04
0000410   1.0863E+05  2.7854E+04  1.8279E+04
0000411   1.0750E+05 -1.5975E+04  5.0376E+04
0000412   9.8842E+04  5.7358E+04  4.0661E+04
0000413   2.6412E+05 -1.1514E+05  1.0524E+03
0000414   1.4438E+05 -4.5618E+04  6.1601E+04
0000415   3.1248E+04 -2.3805E+04 -2.1692E+04
0000416   1.6488E+05  2.7213E+04 -1.8750E+04
0000417   5.4373E+04  6.2928E+03 -2.7175E+04
0000418   1.5107E+05  9.4419E+04  6.5260E+04
0000419   1.6025E+05 -8.8029E+04 -3.4350E+04
0000420   2.6480E+05 -7.8647E+04  5.1161E+04
0000421   3.1255E+05 -3.6701E+04 -2.2665E+04
0000422   2.7579E+05 -3.4627E+04 -2.2481E+04
0000423   1.0868E+05 -4.6123E+03 -7.2192E+04
0000424   1.1653E+05  2.0782E+04 -3.8374E+04
0000425   1.7361E+05  2.1891E+04  3.4149E+04
0000426   9.9778E+04 -2.1147E+04  9.4861E+03
0000427   1.3236E+05  1.0929E+05  6.6162E+03
0000428   4.5681E+04 -5.5527E+04  3.2855E+04
0000429   1.4628E+05 -7.6784E+04 -7.7264E+04
0000430   1.6818E+05 -1.1439E+05  3.5288E+04
0000431   9.3939E+04  7.0253E+04  7.1735E+04
0000432   8.6571E+04  6.6173E+04  5.6011E+04
0000433   1.1661E+05 -1.0792E+04 -3.5939E+04
0000434   1.3558E+05 -3.0194E+04 -2.1735E+04
0000435   6.1897E+04 -2.6784E+04 -1.8792E+03
0000436   1.5295E+05  8.7673E+04 -5.3251E+04
0000437   1.2776E+05  4.0595E+04 -4.3962E+04
0000438   2.7248E+05  3.6604E+04  4.9554E+04
0000439   2.4206E+05 -4.7243E+04  2.3075E+02
0000440   1.5705E+05 -2.6780E+04 -1.7945E+04
0000441   6.9328E+04 -4.1625E+04 -1.5783E+03
0000442   1.2551E+05 -1.1381E+05 -2.6046E+04
0000443   2.2181E+05 -8.2146E+04  2.4583E+04
0000444   1.5301E+05  4.2195E+04  2.8898E+04
0000445   2.9189E+05  2.4612E+03  8.3380E+03
0000446   1.9472E+04 -3.4386E+04  8.3721E+03
0000447   2.1926E+05  4.2422E+04 -3.7119E+04
0000448   1.9012E+05 -8.0481E+03  1.7260E+04
0000449   2.1234E+05 -6.4948E+03 -4.7785E+04
0000450   9.7059E+04 -4.3199E+03  4.8575E+04
0000451   9.9410E+04  3.5553E+03  7.3633E+04
0000452   7.4692E+04 -5.0870E+04  2.9953E+04
0000453   4.9151E+04 -6.3264E+04  3.4146E+04
0000454   1.3609E+05 -1.4086E+05  3.7314E+04
0000455   6.9486E+04  1.5695E+04 -1.6131E+04
0000456   2.8327E+05  3.2221E+04 -1.2916E+04
0000457   2.9424E+04  4.0487E+04 -1.7327E+04
0000458   8.8668E+04  1.4209E+04 -1.8541E+04
0000459   4.2760E+04  2.1637E+04  4.0807E+04
0000460   2.7918E+05  6.1242E+04  3.2351E+04
0000461   6.0933E+04  6.2873E+04 -3.9697E+04
0000462   4.8302E+04  6.5814E+01 -1.6768E+04
0000463   1.2091E+05  4.7925E+04 -2.8531E+04
0000464   9.9191E+04 -3.2755E+04  4.9674E+04
0000465   8.9880E+04  2.4615E+03  3.9487E+04
0000466   1.4753E+05  2.5865E+04  4.9649E+04
0000467   1.0243E+05 -2.0780E+03 -1.9051E+04
0000468   1.5670E+05 -2.7679E+04 -4.7180E+04
0000469   2.3290E+05 -1.0477E+05  1.3163E+04
