============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4714866.E-04 keV
0000107   1.0583E+07 -2.2893E+06  1.1713E+06
0000108   6.8586E+06 -3.7599E+06  5.2519E+06
0000109   1.0848E+07 -1.5096E+06 -1.1020E+06
0000110   1.1739E+07 -1.5465E+06 -1.5783E+06
0000111   1.4125E+07  1.1335E+06  4.6454E+06
0000112   7.0631E+06 -1.9623E+06 -2.0305E+06
0000113   8.7139E+06  1.1943E+06 -6.3973E+06
0000114   1.3315E+07  1.5312E+06  3.1648E+06
0000115   9.1750E+06 -3.2234E+06 -2.0680E+05
0000116   1.4514E+07  3.8764E+06  4.6649E+05
0000117   9.3073E+06  4.1837E+06  1.6224E+06
0000118   9.4069E+06  9.9653E+05  3.3956E+06
0000119   1.1444E+07 -1.1084E+06  5.9761E+05
0000120   7.0247E+06 -4.3442E+06 -2.2923E+06
0000121   7.1564E+06  4.5972E+06 -5.2443E+06
0000122   1.0778E+07  1.5843E+06 -2.1917E+06
0000123   9.6340E+06  3.9986E+05 -8.4160E+05
0000124   8.6413E+06 -4.7950E+06  3.9611E+06
0000125   7.4516E+06 -3.3143E+06 -2.2781E+06
0000126   8.5497E+06  1.8392E+06  2.2898E+06
0000127   1.0920E+07 -2.8065E+06  1.4755E+06
0000128   9.8531E+06  9.4670E+04  1.3437E+06
0000129   6.3595E+06 -4.5659E+06  4.5047E+05
0000130   8.8695E+06 -1.4488E+06 -2.6932E+05
0000131   5.4749E+06  4.0939E+06 -1.7341E+06
0000132   6.7863E+06 -5.9749E+06  1.2327E+06
0000133   1.1885E+07  5.4655E+05  1.7042E+06
0000134   5.6545E+06 -3.4826E+05  1.2082E+06
0000135   9.9493E+06  4.0603E+06  5.0418E+06
0000136   6.4945E+06 -1.1899E+06 -4.5570E+06
0000137   9.0001E+06 -3.6859E+06 -1.6651E+06
0000138   6.2455E+06 -1.9185E+06 -1.1109E+06
0000139   6.0634E+06 -2.3431E+06  4.0716E+05
0000140   9.3200E+06 -2.9848E+05  1.3376E+06
0000141   8.6930E+06  1.9320E+06  7.8422E+06
0000142   1.2980E+07  2.0868E+06 -1.9992E+05
0000143   6.2403E+06 -4.8185E+06 -1.4236E+05
0000144   1.1873E+07 -3.7047E+06 -2.8468E+06
0000145   1.0594E+07 -2.1441E+06  6.1352E+06
0000146   8.0645E+06 -6.0951E+06  5.1836E+06
0000147   1.2063E+07 -3.9451E+06 -3.5116E+05
0000148   6.1384E+06 -9.7601E+05  1.2416E+05
0000149   9.0118E+06 -1.6847E+06 -2.7261E+06
0000150   1.0159E+07  5.5301E+06  1.3939E+05
0000151   1.3845E+07 -2.8131E+05 -1.5924E+06
0000152   1.4719E+07  3.9729E+06 -5.4928E+05
0000153   7.7562E+06  5.7143E+05  3.3250E+06
0000154   1.1128E+07  6.1042E+06 -1.9141E+06
0000155   7.6962E+06  2.1010E+06  3.6602E+06
0000156   5.9961E+06  5.6625E+05 -2.0566E+05
0000157   6.6170E+06 -1.2189E+06 -5.1978E+05
0000158   1.0345E+07  2.2828E+06  4.4379E+06
0000159   1.0164E+07 -3.2207E+06  1.4551E+06
0000160   1.1393E+07  2.7799E+05  3.7657E+06
0000161   1.0966E+07 -1.0797E+06  5.4497E+05
0000162   8.0632E+06 -1.0252E+06 -6.5253E+05
0000163   5.5886E+06 -1.9216E+06 -2.1908E+05
0000164   1.0641E+07  5.9910E+06  3.6631E+05
0000165   9.1973E+06  4.4419E+05  4.2241E+05
0000166   6.1428E+06  3.3260E+06 -1.8875E+06
0000167   9.8300E+06  4.1935E+06  2.3706E+06
0000168   8.5645E+06 -7.1430E+06  3.5671E+04
0000169   8.3613E+06 -3.0062E+06  3.0285E+06
0000170   9.2531E+06 -1.9332E+06  1.7069E+06
0000171   7.6278E+06 -2.3780E+06 -5.1298E+06
0000172   1.2059E+07 -7.9382E+05 -6.9623E+05
0000173   1.1077E+07  7.9922E+05 -1.9564E+06
0000174   4.7088E+06  2.8795E+06  5.8084E+05
0000175   9.7686E+06  3.3376E+06 -1.0792E+06
0000176   1.1483E+07 -1.3934E+06 -1.7867E+06
0000177   1.3056E+07 -1.7221E+06 -3.2082E+06
0000178   9.7321E+06  1.1812E+06  8.5656E+05
0000179   1.2002E+07  2.9757E+06  1.4209E+06
0000180   1.0230E+07  5.7411E+06 -2.5551E+06
0000181   9.7191E+06 -4.2651E+06 -4.9757E+05
0000182   1.2825E+07 -1.6517E+06 -9.3298E+05
0000183   1.0422E+07  2.4104E+05 -4.2391E+06
0000184   7.6206E+06  9.7110E+05 -1.3886E+06
0000185   1.2274E+07 -3.8041E+06 -2.4103E+06
0000186   8.6384E+06 -1.0110E+06  4.0163E+04
0000187   1.1179E+07  7.2951E+04  9.8079E+05
0000188   1.3156E+07  2.2411E+06  1.3680E+06
0000189   1.4609E+07  2.1620E+06 -4.2850E+06
0000190   1.4101E+07  8.1290E+05  2.6003E+06
0000191   8.9195E+06  6.9004E+04  1.1931E+06
0000192   9.7396E+06 -1.9576E+06  2.4931E+05
0000193   1.0353E+07  4.6202E+05 -2.0929E+06
0000194   6.0223E+06  2.2202E+06 -3.0248E+06
0000195   8.6223E+06  1.7280E+06  1.6480E+06
0000196   1.0712E+07 -3.8648E+06  8.1795E+05
0000197   5.5308E+06 -1.9800E+05  1.9126E+06
0000198   6.8391E+06 -6.6185E+06  7.3825E+06
0000199   1.3459E+07  1.0312E+06 -2.5832E+05
0000200   7.8593E+06 -2.4257E+06  3.2604E+06
0000201   8.6478E+06 -2.1191E+06  3.7188E+06
0000202   9.6462E+06 -4.9567E+06 -1.1798E+06
0000203   1.0434E+07 -3.9943E+05  1.7362E+06
0000204   7.7672E+06 -6.1798E+05  1.2154E+06
0000205   1.1641E+07  2.7185E+06  2.3386E+06
0000206   1.0171E+07 -2.2642E+06 -3.6682E+06
0000207   1.0690E+07 -6.2970E+05 -6.7154E+05
0000208   6.5946E+06  2.4589E+05  6.1238E+06
0000209   9.2438E+06 -3.8489E+06 -4.3474E+06
0000210   1.3294E+07 -3.9829E+06  2.2851E+05
0000211   8.6732E+06  8.4867E+05  6.7384E+05
0000212   5.6647E+06 -4.9658E+05  1.0929E+06
0000213   2.0856E+06 -1.9251E+05 -2.3351E+06
0000214   1.4984E+07  2.2688E+06  1.8862E+06
0000215   1.2224E+07  3.7549E+06  1.5657E+06
0000216   1.3019E+07 -3.6538E+05  1.8111E+06
0000217   9.2531E+06 -4.2755E+06 -1.9669E+06
0000218   6.4349E+06  2.3458E+06 -1.1183E+06
0000219   9.7050E+06 -5.9034E+06 -1.1857E+06
0000220   9.1430E+06 -2.7298E+06 -5.5305E+06
0000221   1.1284E+07 -1.0104E+06  1.9536E+06
0000222   4.4158E+06 -1.5563E+06 -1.2373E+06
0000223   1.2861E+07  4.5653E+05  1.0396E+06
0000224   6.3431E+06 -3.5712E+06  2.2239E+06
0000225   3.0008E+06  4.8761E+06 -2.7522E+05
0000226   9.4734E+06  3.8318E+06  6.3805E+05
0000227   5.3926E+06  1.6605E+06 -1.3200E+06
0000228   7.9314E+06 -2.5027E+06  9.4141E+05
0000229   9.5751E+06  1.0503E+06 -2.8446E+06
0000230   7.0089E+06  4.1338E+06  3.7798E+06
0000231   9.4589E+06  2.1256E+06 -1.8849E+04
0000232   8.8519E+06 -2.3016E+06 -1.4430E+05
0000233   8.2217E+06 -2.7857E+06 -4.3291E+06
0000234   1.1828E+07  4.1454E+06 -3.5715E+05
0000235   7.5403E+06  1.5393E+06  2.7854E+06
0000236   1.1337E+07 -5.6508E+06 -2.7360E+05
0000237   4.5258E+06 -4.7194E+05 -1.6417E+06
0000238   7.8509E+06  1.2707E+06  8.9571E+06
0000239   1.0595E+07 -6.7249E+05 -1.4076E+06
0000240   5.0724E+06  1.5179E+06  4.1898E+06
0000241   1.2880E+07  4.9959E+06  1.5589E+06
0000242   1.1145E+07  1.2901E+06  1.2431E+06
0000243   7.9512E+06  2.0001E+06  5.3087E+05
0000244   1.0542E+07 -1.2605E+06 -6.0505E+06
0000245   8.6460E+06 -1.8605E+06 -2.8122E+06
0000246   1.3563E+07  9.7035E+05  5.0451E+06
0000247   9.5987E+06  5.8849E+05  8.5643E+05
0000248   6.2223E+06 -1.4121E+06 -2.9499E+06
0000249   6.9602E+06  6.9453E+05 -1.6002E+06
0000250   1.0802E+07 -8.3163E+05 -2.7833E+05
0000251   1.1648E+07  1.3538E+06  2.0071E+06
0000252   9.9597E+06  1.3839E+06 -2.9315E+06
0000253   1.0879E+07  5.3582E+06  5.0693E+04
0000254   1.5052E+07 -1.1038E+06 -4.5196E+05
0000255   6.5582E+06 -1.9126E+06  2.4200E+06
0000256   8.6273E+06  2.3573E+06  1.7916E+06
0000257   9.4189E+06  4.9696E+06  4.4503E+06
0000258   9.6911E+06  2.5047E+06 -1.5568E+06
0000259   1.2549E+07 -7.7752E+04  4.4928E+06
0000260   7.6305E+06  3.8725E+06  3.4480E+06
0000261   8.1330E+06 -4.5217E+06 -1.3798E+06
0000262   1.4376E+07 -1.6089E+05  3.2396E+06
0000263   8.8033E+06  4.2062E+06 -2.3148E+06
0000264   5.5735E+06  6.7702E+06 -1.1044E+06
0000265   8.8803E+06  1.3134E+06 -1.1574E+06
0000266   1.1763E+07  1.1697E+06  2.6191E+04
0000267   5.1714E+06  6.5063E+06 -2.7193E+06
0000268   1.0306E+07  1.8749E+06  2.3092E+06
0000269   9.1663E+06  2.7367E+06  4.2228E+06
0000270   1.1414E+07  3.8725E+06 -2.0477E+06
0000271   6.8937E+06  2.2030E+05 -9.3491E+05
0000272   1.1168E+07  3.4821E+06 -3.0838E+05
0000273   1.5050E+07 -1.6749E+05 -1.6167E+06
0000274   7.5296E+06 -2.2455E+06 -4.1742E+05
0000275   5.5320E+06 -5.5197E+05  7.3269E+05
0000276   6.4443E+06 -1.7858E+06 -2.1463E+06
0000277   5.0793E+06  2.0786E+06  1.5821E+06
0000278   9.2516E+06 -1.2408E+06  7.2217E+05
0000279   8.6756E+06 -9.7930E+05  2.1540E+06
0000280   9.9798E+06 -2.5004E+06  5.4164E+05
0000281   1.0781E+07  2.8907E+06  1.4323E+05
0000282   8.0298E+06 -1.9958E+05 -1.4314E+06
0000283   1.3120E+07 -2.9234E+06 -1.1964E+06
0000284   8.5283E+06  7.8427E+05  9.8514E+05
0000285   6.8757E+06  4.4707E+06 -3.1303E+05
0000286   8.2782E+06 -1.3281E+06 -2.6771E+06
0000287   1.1384E+07 -1.2237E+06 -1.3125E+06
0000288   8.4990E+06  5.4867E+05  8.2579E+05
0000289   1.3222E+07 -1.6056E+06 -1.7657E+06
0000290   1.0921E+07 -6.5126E+05 -4.9515E+06
0000291   1.2490E+07 -3.5304E+06 -3.2888E+06
0000292   9.9998E+06  3.2626E+06  4.2687E+06
0000293   1.1779E+07 -3.7686E+06 -5.2040E+06
0000294   9.9200E+06  8.2615E+05 -7.9435E+05
0000295   1.0162E+07 -1.3749E+06 -2.9603E+06
0000296   1.1994E+07  9.1207E+05  2.8929E+06
0000297   1.3538E+07 -1.1654E+05 -5.3873E+05
0000298   1.3657E+07  3.2587E+06 -2.0066E+06
0000299   1.0967E+07  2.1982E+06 -4.9117E+06
0000300   8.3374E+06 -2.8059E+05 -2.6838E+06
0000301   1.1302E+07 -2.3763E+05 -2.8014E+06
0000302   1.2502E+07  1.6559E+06 -1.9593E+06
0000303   1.1895E+07  7.9332E+05 -9.2469E+05
0000304   9.5802E+06  1.7779E+05 -2.4097E+06
0000305   1.1858E+07 -1.6880E+06  4.5346E+06
0000306   6.9057E+06  2.7553E+06 -1.9496E+05
0000307   1.1959E+07 -5.0760E+06 -3.1510E+06
0000308   8.8057E+06 -3.5048E+06  1.6239E+06
0000309   1.2110E+07 -4.5448E+06 -1.2824E+06
0000310   1.0016E+07 -3.9878E+06 -1.6763E+06
0000311   1.2210E+07 -1.3065E+06 -2.2981E+06
0000312   9.5581E+06  4.6750E+06  2.5817E+06
0000313   9.9630E+06  2.0319E+06 -1.2949E+06
0000314   9.4766E+06  1.4694E+06 -2.9766E+06
0000315   1.0724E+07  1.3538E+06 -2.0224E+06
0000316   5.7470E+06  8.0755E+05  1.5149E+06
0000317   6.9191E+06 -5.4484E+05  1.6088E+06
0000318   7.9367E+06 -1.6073E+06 -1.5222E+06
0000319   1.3883E+07 -1.0860E+06 -2.5787E+06
0000320   8.6613E+06  3.6467E+06 -3.0961E+06
0000321   1.0780E+07  1.2163E+06 -2.2913E+06
0000322   8.0895E+06  3.4881E+06  1.5002E+06
0000323   1.0444E+07 -3.2831E+06 -4.6265E+05
0000324   9.2560E+06 -4.8497E+06 -7.7409E+05
0000325   1.3206E+07  2.2703E+06  3.1971E+06
0000326   1.1778E+07  5.3864E+06  1.7655E+06
0000327   4.9804E+06 -2.1083E+06 -1.8101E+06
0000328   1.0681E+07  1.5229E+05 -8.3758E+05
0000329   3.8068E+06  1.6674E+06 -1.4754E+06
0000330   9.6606E+06 -2.3101E+06  1.7053E+06
0000331   7.0884E+06 -6.5197E+06 -2.1939E+06
0000332   9.5610E+06 -1.4156E+06  4.4068E+06
0000333   9.8299E+06 -2.0152E+06  6.6930E+06
0000334   1.0840E+07 -4.3315E+06 -8.8015E+05
0000335   7.6906E+06  3.0728E+05  1.3409E+06
0000336   8.2097E+06 -2.4218E+06  1.0259E+06
0000337   6.1359E+06 -7.9088E+05 -1.9770E+06
0000338   9.1472E+06  4.4588E+05  3.2748E+06
0000339   9.8831E+06  1.1301E+06  9.4208E+05
0000340   1.0832E+07  1.6401E+06 -1.0890E+06
0000341   1.3819E+07 -1.8866E+06 -2.5422E+06
0000342   1.1349E+07  1.2822E+05 -2.0330E+06
0000343   8.1685E+06  2.2608E+06 -6.2186E+05
0000344   1.1366E+07 -5.6116E+05  2.6303E+06
0000345   6.3561E+06 -6.9555E+05 -1.6990E+06
0000346   8.2785E+06  4.2250E+06  1.3831E+06
0000347   7.0293E+06 -9.1616E+05  3.9627E+06
0000348   1.1944E+07 -2.1268E+06  1.8836E+06
0000349   5.3849E+06 -2.7944E+06  5.1438E+05
0000350   7.2506E+06  5.1575E+05  3.4574E+06
0000351   1.2006E+07  5.8765E+06  2.7970E+05
0000352   1.2359E+07  9.8336E+05 -5.3688E+05
0000353   1.9085E+06  2.7352E+06 -3.2226E+05
0000354   1.1047E+07 -2.2102E+06 -6.2532E+05
0000355   1.2156E+07  1.2210E+06 -6.5726E+05
0000356   8.0517E+06  5.6910E+05 -4.3737E+06
0000357   9.2098E+06  1.1662E+06 -4.5482E+06
0000358   1.0439E+07  2.0616E+06  4.8531E+06
0000359   1.0106E+07  1.3275E+06  2.7191E+06
0000360   1.1770E+07 -7.6698E+05 -2.9542E+06
0000361   7.9827E+06  6.1122E+05  1.2193E+05
0000362   9.0050E+06  3.0811E+06 -2.1625E+06
0000363   9.0598E+06  3.8475E+06  4.4800E+06
0000364   4.7398E+06 -4.4365E+06 -1.9044E+06
0000365   1.1210E+07  1.9394E+06 -6.3909E+05
0000366   6.4455E+06  4.5349E+05  6.6725E+05
0000367   9.1093E+06  5.9127E+05 -1.8754E+06
0000368   5.6824E+06 -1.8899E+05 -9.6552E+05
0000369   9.8216E+06  6.1040E+05  2.5059E+05
0000370   8.6854E+06 -1.1046E+06 -9.0301E+04
0000371   1.0841E+07 -1.7078E+06 -7.9820E+06
0000372   1.0675E+07 -1.1161E+06 -5.5328E+06
0000373   9.2428E+06  1.6180E+06  2.3648E+05
0000374   9.1266E+06 -2.8310E+04 -1.9154E+06
0000375   9.4486E+06  2.3566E+06 -2.3550E+06
0000376   7.5777E+06 -7.4638E+05  8.5690E+05
0000377   9.9798E+06  1.0025E+06 -2.0024E+06
0000378   1.1726E+07 -2.1875E+06  1.1993E+05
0000379   4.4450E+06 -2.4823E+05  2.7857E+06
0000380   8.2895E+06  2.2044E+06  4.5379E+06
0000381   1.4470E+07  1.3738E+06 -4.5421E+06
0000382   9.6423E+06  9.4282E+05  2.8085E+06
0000383   1.1339E+07  3.6452E+06 -9.2438E+05
0000384   6.3350E+06  2.2407E+05 -1.5852E+06
0000385   9.1368E+06 -2.2199E+06  1.3474E+06
0000386   5.5544E+06  1.4079E+06 -1.8607E+06
0000387   9.5453E+06 -3.2972E+06 -1.5764E+06
0000388   9.9965E+06 -3.8401E+06 -1.7616E+06
0000389   1.0870E+07  1.5555E+06 -8.6356E+05
0000390   7.2310E+06  5.7407E+06 -2.4117E+05
0000391   1.1525E+07 -1.9700E+06 -6.3847E+05
0000392   9.0879E+06  4.5850E+05  6.5151E+06
0000393   1.1408E+07 -2.5365E+06 -3.0601E+06
0000394   1.1172E+07  3.4890E+06  9.8753E+05
0000395   8.9146E+06 -1.9397E+05  4.0052E+05
0000396   4.2433E+06  3.3634E+05 -1.0335E+06
0000397   6.7040E+06 -7.8321E+05 -1.1667E+06
0000398   8.7071E+06  1.7810E+06 -2.5402E+06
0000399   9.7732E+06  2.7280E+05  1.1219E+06
0000400   1.0066E+07 -1.5607E+06 -4.3874E+06
0000401   1.2298E+07  2.1121E+06  3.0559E+05
0000402   8.0332E+06 -1.7701E+06 -3.7796E+06
0000403   7.8673E+06  5.3065E+06  2.3807E+06
0000404   8.7079E+06 -3.7186E+06  2.1366E+05
0000405   6.1344E+06 -8.9340E+05 -1.8784E+06
0000406   7.6363E+06  3.8308E+06  1.4674E+06
0000407   1.2371E+07  3.0560E+06 -1.8653E+06
0000408   1.1410E+07 -2.1128E+06  3.8193E+06
0000409   9.3300E+06 -5.8965E+06 -2.8134E+06
0000410   6.7976E+06  4.7503E+06 -7.8005E+05
0000411   1.1189E+07 -1.5994E+06  1.3690E+06
0000412   1.1271E+07 -3.0387E+06  1.8258E+06
0000413   9.3652E+06  1.7520E+06  2.7247E+06
0000414   1.2410E+07 -6.9265E+06 -2.6392E+05
0000415   9.0980E+06 -3.1029E+05  1.8374E+06
0000416   1.0150E+07  3.9086E+06 -3.5936E+05
0000417   6.0025E+06 -6.3420E+05 -6.0154E+05
0000418   1.1379E+07 -3.7661E+06  1.0187E+06
0000419   1.0879E+07 -3.2585E+06  2.6198E+06
0000420   1.0863E+07 -1.4220E+06  9.8324E+05
0000421   1.5238E+07 -3.3780E+06 -1.1150E+06
0000422   1.0034E+07 -4.3578E+05  1.4505E+06
0000423   8.0925E+06  6.3681E+06 -3.1885E+05
0000424   1.2512E+07 -9.1206E+05 -1.2388E+05
0000425   7.4179E+06 -2.3076E+06  1.2232E+06
0000426   7.4897E+06 -2.9003E+06  5.2224E+06
0000427   9.5025E+06 -4.2444E+06  2.8757E+06
0000428   1.0634E+07 -2.2883E+05 -8.4289E+05
0000429   1.1507E+07  2.1371E+06 -2.6260E+06
0000430   9.3710E+06 -2.3751E+06 -1.1986E+06
0000431   8.3625E+06 -1.4277E+06 -1.5794E+06
0000432   9.8128E+06 -1.9250E+06 -1.8971E+06
0000433   8.9457E+06 -2.9021E+06 -1.4200E+06
0000434   5.3767E+06  5.8082E+06 -3.1200E+06
0000435   1.0772E+07 -3.4364E+06  4.2874E+06
0000436   8.6697E+06 -2.2513E+06 -3.3014E+05
0000437   9.0923E+06  2.2030E+06 -5.4217E+05
0000438   2.9110E+06  2.0050E+06  1.8570E+06
0000439   1.1250E+07 -6.2075E+06 -2.5987E+06
0000440   9.2583E+06 -2.0242E+06 -1.6134E+06
0000441   7.9297E+06 -2.4158E+05  1.9872E+06
0000442   8.9934E+06 -4.4638E+06  5.9161E+05
0000443   6.3424E+06 -1.9417E+05  6.1884E+06
0000444   1.2477E+07  5.4355E+05 -5.2788E+05
0000445   6.2178E+06  1.0144E+06 -2.5817E+06
0000446   8.6037E+06  3.7049E+06  2.6517E+06
0000447   6.6212E+06  2.1169E+05  2.7830E+05
0000448   9.8020E+06  2.4077E+06 -1.5688E+06
0000449   7.5925E+06 -4.0864E+06 -1.5542E+06
0000450   1.2222E+07 -3.4928E+06 -1.2925E+06
0000451   1.2016E+07 -3.0459E+06 -1.5157E+06
0000452   4.9421E+06  1.1937E+05 -1.8150E+06
0000453   1.3397E+07 -1.6492E+06 -4.2786E+04
0000454   1.1564E+07  3.8422E+06 -2.8996E+06
0000455   3.9271E+06 -1.8769E+06  2.6357E+06
0000456   7.9387E+06  3.4317E+06  8.1732E+05
0000457   3.0095E+06 -1.8731E+06 -2.2461E+06
0000458   7.3006E+06  3.0052E+06 -4.3376E+05
0000459   8.5936E+06  1.0756E+05  3.3056E+06
0000460   5.0989E+06  3.4249E+06  2.3127E+06
0000461   1.2457E+07  1.9029E+06  3.1520E+06
0000462   1.2447E+07 -4.3529E+05  1.2572E+06
0000463   5.7046E+06  3.0257E+06  1.1260E+06
0000464   1.0299E+07 -1.9164E+06  2.7080E+06
0000465   1.0491E+07  1.1570E+06 -8.3998E+05
0000466   9.7388E+06  2.0899E+06  1.5973E+06
0000467   7.5689E+06  4.5359E+06  2.2272E+05
