============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1389495.E-04 keV
0000107   2.6738E+06 -1.0793E+06  5.5733E+05
0000108   3.2240E+06  7.1107E+05  3.9461E+05
0000109   1.1017E+06  1.0801E+06 -2.5420E+06
0000110   3.2039E+06  1.6247E+05 -1.1679E+06
0000111   4.5814E+06 -1.8523E+06  1.1293E+06
0000112   3.6125E+06 -3.7842E+04  1.5427E+06
0000113   1.5718E+06 -4.9619E+05 -1.6303E+06
0000114   1.7278E+06 -5.2056E+05  1.9100E+06
0000115   3.4674E+06  8.8314E+05 -1.0161E+06
0000116   1.2313E+06 -3.6952E+05 -1.8508E+05
0000117   6.9792E+05  2.0732E+05 -3.8286E+05
0000118   2.5165E+06 -1.8635E+05  3.6238E+05
0000119   4.7918E+06  1.0044E+06 -4.1052E+05
0000120   4.8639E+06 -3.3694E+05  1.3357E+05
0000121   1.6651E+06  1.8525E+06 -1.3329E+06
0000122   3.7840E+06 -5.6655E+05  2.5570E+05
0000123   1.2834E+06 -1.0719E+06  1.2264E+06
0000124   1.8532E+06  4.3663E+04 -1.8771E+05
0000125   2.9098E+06 -8.1442E+04  1.0836E+06
0000126   2.4873E+06 -4.3631E+05  8.2840E+04
0000127   2.3270E+06 -5.0056E+05 -3.9881E+05
0000128   2.4231E+05 -6.4427E+04  7.6768E+05
0000129   1.4278E+06 -2.2105E+04  2.6098E+05
0000130   4.5380E+06  8.0924E+05 -3.3852E+05
0000131   3.3300E+06 -1.5023E+06  3.0297E+05
0000132   1.5586E+06 -8.7779E+05 -8.1312E+05
0000133   3.8932E+06  6.0723E+05 -8.3409E+04
0000134   2.5108E+06 -1.8668E+05 -1.5529E+06
0000135   1.3856E+06 -4.3386E+05  4.9899E+05
0000136   2.3772E+06 -2.8234E+05  1.2442E+06
0000137   3.4514E+06  1.6699E+06 -7.0474E+05
0000138   4.6805E+06  7.0799E+05  7.8469E+05
0000139   3.1181E+06 -1.6541E+05 -2.8846E+05
0000140   3.3885E+06 -1.0954E+06 -1.3772E+05
0000141   1.3957E+06 -2.9352E+05 -6.2607E+05
0000142   3.0079E+06 -6.7418E+04  8.7236E+05
0000143   4.1454E+06 -8.8777E+05  1.0016E+06
0000144   2.1980E+06  5.1999E+05 -1.4472E+05
0000145   2.6552E+06  1.8595E+05  3.6376E+05
0000146   4.2893E+06 -1.6820E+06  2.3427E+06
0000147   1.8932E+06 -1.8622E+06 -5.7262E+05
0000148   3.0300E+06  1.2437E+05  8.3099E+04
0000149   4.7320E+06 -7.5125E+05 -1.0476E+06
0000150   3.1366E+06  3.4829E+05  4.5252E+05
0000151   3.3316E+06 -1.0242E+06 -1.2414E+06
0000152   3.9352E+06  1.6312E+06 -6.9309E+04
0000153   1.7604E+06  1.6834E+04 -1.5878E+06
0000154   3.8716E+06  7.1932E+04  9.3606E+05
0000155   1.1932E+06  9.4891E+05 -6.3616E+05
0000156   2.7092E+06 -1.5823E+05  6.9286E+05
0000157   3.4554E+06  2.4805E+06 -1.0273E+06
0000158   1.4972E+06 -1.4170E+06  3.4887E+04
0000159   2.2899E+06 -1.0711E+06  5.4188E+05
0000160   2.3892E+06  5.2173E+05 -1.5161E+06
0000161   3.7477E+06 -1.5507E+06 -7.2342E+05
0000162   1.6574E+06  3.6785E+05  1.0710E+06
0000163   4.2967E+06  2.2652E+05  6.3790E+04
0000164   3.6619E+06  1.2814E+06  4.8825E+05
0000165   3.4886E+06  1.4953E+06  3.6336E+05
0000166   2.9216E+06  6.4907E+04 -7.5907E+05
0000167   2.7293E+06  1.4059E+05 -5.9154E+05
0000168   1.2640E+06  7.1355E+05 -8.7020E+05
0000169   3.0944E+06 -9.2826E+05  9.3038E+05
0000170   1.9823E+06  1.2094E+04 -4.1055E+05
0000171   9.8262E+05  4.6348E+05  1.0924E+06
0000172   3.2062E+06  8.8448E+05  1.1766E+06
0000173   8.1972E+05 -1.3659E+06  8.8535E+05
0000174   2.8136E+06 -1.2149E+06 -7.4861E+04
0000175   4.5081E+06 -6.4785E+05  1.1253E+05
0000176   3.6898E+06 -1.1259E+06  2.5726E+05
0000177   3.5423E+06 -6.4576E+04 -3.1443E+05
0000178   3.8953E+06 -4.7421E+05  1.2893E+06
0000179   3.0093E+06 -6.1685E+05  7.3929E+05
0000180   2.5755E+06 -4.1880E+05 -2.1811E+05
0000181   2.3954E+06 -9.2641E+05 -2.4536E+05
0000182   3.4102E+06  1.0183E+06 -1.1650E+06
0000183   2.4607E+06 -6.1653E+05 -5.3026E+05
0000184   1.8449E+05  2.0680E+05 -7.5301E+05
0000185   2.8500E+06 -1.0225E+06 -4.2713E+05
0000186   5.8155E+06  7.5137E+05 -4.0156E+05
0000187   2.0861E+06 -7.8795E+05 -3.7540E+05
0000188   1.9527E+06 -1.3489E+06 -3.7309E+05
0000189   2.6057E+06  1.4872E+06 -3.3173E+05
0000190   2.2770E+06  1.1310E+06 -1.4464E+06
0000191   3.9364E+06  1.9972E+06  2.0267E+05
0000192   6.1703E+05 -3.4379E+05 -4.8684E+05
0000193   1.8945E+06  1.3606E+04  1.1092E+06
0000194   2.6925E+06  1.7071E+06 -4.7939E+05
0000195   7.8674E+05  3.2342E+05  1.6148E+06
0000196   3.2718E+06 -7.4202E+05 -5.4166E+05
0000197   3.7886E+06  2.4309E+04 -2.5228E+06
0000198   3.8847E+06  9.7241E+05  3.7672E+05
0000199   2.1076E+06  4.4729E+05  4.3016E+05
0000200   3.4495E+06 -1.4145E+06 -1.7008E+05
0000201   2.7184E+06  8.5636E+05 -7.2900E+05
0000202   3.1078E+06 -9.1382E+05 -9.9293E+05
0000203   2.4626E+06 -1.4906E+06  1.4593E+05
0000204   1.5664E+06 -1.6311E+06 -3.5723E+05
0000205   3.3664E+06 -4.5813E+05  1.7622E+06
0000206   4.8939E+06 -9.7151E+05 -8.2043E+04
0000207   1.3919E+06 -2.2916E+06  1.5209E+05
0000208   2.1873E+06 -5.8286E+05 -1.3444E+06
0000209   1.5870E+06 -6.3418E+05  2.6033E+05
0000210   5.1202E+06  1.0584E+05 -9.4707E+05
0000211   4.4827E+05 -1.4111E+06 -2.4093E+06
0000212   3.3322E+06 -7.6360E+05  2.2142E+05
0000213   2.1289E+06 -7.0730E+05 -9.0790E+05
0000214   3.6045E+06 -6.4610E+05 -5.5852E+05
0000215   2.3617E+06 -5.2420E+05  3.3906E+05
0000216   4.7695E+06  2.0653E+04  7.4507E+05
0000217   4.4058E+06  4.7089E+05 -1.7986E+06
0000218   2.7462E+06  2.0279E+05 -2.1475E+06
0000219   2.5247E+06 -2.1352E+05 -3.9809E+04
0000220   5.5097E+06 -1.4374E+06 -1.0687E+06
0000221   3.5402E+06 -6.2993E+05  1.0525E+06
0000222   2.5126E+06  1.4097E+06 -2.8160E+05
0000223   1.6686E+06  9.9761E+05 -4.9031E+05
0000224   3.1434E+06 -7.6479E+05 -1.3121E+06
0000225   2.2729E+06 -5.3706E+04  2.2987E+06
0000226   2.9647E+06  3.1382E+05  1.0383E+06
0000227   2.7606E+05 -3.6077E+05  1.6467E+05
0000228   3.7168E+06 -1.5053E+06 -1.7681E+06
0000229   4.7566E+06 -1.1508E+06 -1.1398E+05
0000230   4.7578E+06 -2.2080E+06  6.6904E+05
0000231   2.2540E+06  2.3220E+05 -4.0709E+04
0000232   3.3454E+06  1.1840E+06 -1.9115E+06
0000233   4.4405E+06 -8.5555E+05 -5.9987E+05
0000234   1.5814E+06 -1.2001E+06  5.0620E+05
0000235   1.7511E+06 -3.5882E+05  2.3179E+05
0000236   3.0103E+06  2.4515E+05 -4.7682E+05
0000237   2.1307E+06  4.1183E+05 -7.2838E+05
0000238   1.0395E+06 -7.6229E+05  2.0158E+05
0000239   4.8881E+06  1.6716E+06  7.3928E+05
0000240   3.1012E+06  1.1153E+06  2.9848E+05
0000241   3.6676E+06  8.0283E+05 -1.4212E+06
0000242   2.9007E+06 -6.9669E+05  1.0157E+06
0000243   9.3981E+05  1.6548E+04 -3.7247E+05
0000244   3.0272E+06 -4.2393E+05  8.4275E+05
0000245   3.1067E+06  3.0616E+04  1.1717E+06
0000247   2.0759E+06  4.6472E+04 -3.6820E+05
0000248   2.4717E+06 -1.2233E+06  5.7880E+05
0000249   2.1514E+06 -7.7270E+05  7.9709E+05
0000250   4.7263E+06 -5.0981E+05  4.6105E+05
0000251   1.5134E+06 -3.2193E+05  9.6615E+05
0000252   1.4658E+06 -1.0140E+06 -6.9167E+05
0000253   3.6503E+06 -3.3924E+05  1.1614E+06
0000254   7.5482E+05 -3.0786E+05  5.0523E+05
0000255   3.0178E+06 -1.4324E+06 -1.8808E+05
0000256   2.1824E+05  9.9969E+04 -1.5827E+05
0000257   3.1608E+06 -3.4095E+05  1.5371E+06
0000258   2.4353E+06  1.4692E+06 -6.3626E+05
0000259   3.0272E+06  2.3520E+05  3.3868E+05
0000260   2.5706E+06 -2.2127E+05  8.0895E+05
0000261   1.5542E+06  1.0834E+05 -1.4414E+06
0000262   1.9019E+06  6.4127E+05  1.2808E+06
0000263   2.1684E+06 -5.7738E+05  3.8511E+05
0000264   3.7684E+06 -1.5359E+06 -4.6021E+05
0000265   3.4473E+06 -1.7006E+06 -5.3437E+05
0000266   3.3376E+06 -1.3355E+06 -7.0447E+04
0000267   2.9557E+06 -1.7424E+06  6.4488E+05
0000268   2.3387E+06 -1.3294E+06 -1.8407E+06
0000269   2.6908E+06  1.3415E+06 -7.9864E+05
0000270   2.2970E+06  2.0971E+05  6.4026E+05
0000271   3.5274E+06  6.7201E+05 -3.4598E+03
0000272   4.0984E+06 -1.2271E+06 -4.3138E+05
0000273   1.5821E+06 -1.1792E+06  3.4864E+05
0000274   3.9382E+06  1.1375E+06  1.1226E+06
0000275   3.4376E+06  1.1757E+04 -4.8919E+05
0000276   3.1451E+06 -4.7613E+05  2.2992E+06
0000277   3.4464E+06 -1.5254E+06 -1.9457E+06
0000278   4.0921E+06  1.8853E+06 -1.9287E+06
0000279   3.3088E+06  1.1862E+06 -1.5453E+06
0000280   3.6570E+06 -1.0532E+06  1.3725E+06
0000281   1.6556E+06 -2.4571E+05  6.0479E+04
0000282   2.6135E+06 -1.9087E+06 -3.8677E+05
0000283   2.0147E+06 -1.1203E+06  1.5334E+06
0000284   2.9961E+06  4.4412E+05  6.1852E+04
0000285   2.3680E+06 -5.3181E+05  1.4814E+06
0000286   2.7609E+06  1.2073E+06 -1.4684E+06
0000287   3.0215E+06 -1.8428E+05 -5.7413E+05
0000288   3.6593E+06  1.0779E+05  1.9441E+06
0000289   3.3617E+06  6.7156E+05 -1.5467E+06
0000290   4.1964E+06  3.1088E+05 -2.0125E+06
0000291   4.6216E+06 -5.2475E+05  9.5646E+03
0000292   3.7848E+06  4.4289E+05  8.3520E+05
0000293   2.4271E+06 -6.5478E+05  4.2822E+05
0000294   4.6114E+06  1.6674E+05  1.6933E+06
0000295   2.0660E+06 -1.1435E+06  6.5101E+05
0000296   5.1063E+06  4.6447E+04 -1.6653E+06
0000297   1.9113E+06 -9.6584E+05  6.8702E+05
0000298   3.6700E+06  1.0082E+06  1.2894E+06
0000299   1.9168E+06 -8.2375E+05  3.0694E+05
0000300   3.1218E+06 -4.7404E+04  5.6379E+05
0000301   1.8516E+06  6.3037E+05 -4.0799E+05
0000302   4.0453E+06  2.0337E+05  1.2814E+06
0000303   2.2807E+06  1.1667E+06 -1.8300E+06
0000304   2.0323E+06 -1.9955E+06 -1.4233E+05
0000305   4.0252E+05  2.6201E+05 -6.6102E+04
0000306   2.9695E+06  1.0877E+06 -2.4420E+05
0000307   3.9878E+06  5.7679E+05 -1.2482E+06
0000308   3.7469E+06  3.7960E+05  1.1907E+06
0000309   1.8573E+06  1.3460E+06 -6.9892E+05
0000310   2.5831E+06 -1.3298E+06 -1.3436E+05
0000311   4.1741E+06  7.9857E+05 -1.0372E+06
0000312   1.4975E+06 -8.3932E+05 -1.1905E+05
0000313   3.3357E+06  2.2228E+06 -9.5622E+05
0000314   1.8129E+06 -4.9009E+04  2.2864E+06
0000315   1.9383E+06  1.3822E+04  6.0262E+04
0000316   2.2206E+06 -7.2510E+05 -1.5176E+05
0000317   1.2322E+06 -4.6680E+05  1.4899E+06
0000318   9.7675E+05 -1.7638E+05  3.5147E+04
0000319   1.6162E+06  1.1833E+05  4.9943E+04
0000320   3.4532E+06  3.0901E+05  8.9408E+05
0000321   2.4758E+06 -1.7589E+05  5.6366E+04
0000322   1.0532E+06  6.0547E+05  1.3402E+06
0000323   4.5048E+06  9.1071E+05  5.3766E+05
0000324   1.9433E+06  2.4167E+05 -3.6454E+05
0000325   4.0923E+06 -3.1623E+05 -3.5433E+05
0000326   1.7148E+06 -6.1791E+05 -1.3068E+06
0000327   2.0460E+06  3.9926E+05 -1.1908E+06
0000328   3.9327E+06  6.4756E+05  6.6540E+05
0000329   1.2556E+06  3.5468E+05  1.9631E+05
0000330   4.1211E+06 -1.3727E+06 -6.4524E+05
0000331   3.9775E+06  1.6157E+06 -1.5421E+05
0000332   2.9273E+06 -6.7113E+04 -1.4725E+06
0000333   3.0635E+06 -6.4927E+05 -1.5471E+05
0000334   1.5620E+06  2.1260E+06 -2.3515E+06
0000335   3.5868E+06 -6.3558E+05  8.9471E+04
0000336   3.0820E+06  7.8188E+05  8.2491E+04
0000337   1.8866E+06 -6.9807E+05  7.3827E+05
0000338   3.2870E+06 -1.5865E+06 -6.5103E+05
0000339   2.8696E+06  2.5531E+04  8.7675E+05
0000340   1.9187E+06  8.6815E+05  7.1551E+05
0000341   3.7537E+06  2.0433E+06  1.2447E+06
0000342   3.7944E+06  1.9562E+05  9.7563E+05
0000343   1.3895E+06  7.7905E+05 -3.1583E+05
0000344   2.3300E+06  1.0871E+06  1.5703E+06
0000345   1.8809E+06 -2.1730E+06  1.5291E+06
0000346   3.8443E+06  1.1978E+06  4.0722E+05
0000347   5.0135E+06  5.4416E+05  8.7142E+05
0000348   2.8711E+05 -3.9738E+05 -1.6479E+05
0000349   2.6394E+06 -6.8445E+05  9.9301E+05
0000350   3.0334E+06 -9.5864E+05 -2.6970E+05
0000351   2.3741E+06  4.1682E+04  1.3232E+06
0000352   1.3203E+06  2.8148E+06  4.3513E+05
0000353   3.7400E+06 -1.4561E+06  9.3240E+05
0000354   4.5452E+06 -2.6975E+05  1.1604E+06
0000355   2.6123E+06 -4.0776E+05 -3.5050E+05
0000356   1.9924E+06 -7.5917E+05  2.9416E+05
0000357   5.9016E+05 -6.2480E+04  4.0414E+04
0000358   8.7172E+05  1.9866E+05  3.9134E+05
0000359   2.3718E+06 -1.0985E+06  1.0330E+06
0000360   1.6319E+06  1.0143E+06 -1.4640E+06
0000361   1.9001E+06 -1.3954E+05 -2.1153E+05
0000362   2.1311E+06 -7.6754E+05  4.1268E+05
0000363   2.0810E+06  9.5849E+05  5.6195E+05
0000364   3.0532E+06 -1.7967E+06  4.9397E+05
0000365   3.8091E+06  7.3005E+05 -8.2086E+05
0000366   4.7922E+05  9.9203E+05  8.1408E+05
0000367   2.5537E+06  1.8815E+06  6.7682E+04
0000368   5.4039E+06  9.2752E+05  1.1736E+06
0000369   1.7047E+06  1.7942E+06 -3.3600E+05
0000370   2.5391E+06 -4.5149E+05 -4.6397E+05
0000371   3.4951E+06  6.7802E+05 -4.9179E+05
0000372   4.2296E+06  2.7266E+05 -8.8802E+05
0000373   2.6706E+06  1.8767E+05  9.6665E+05
0000374   2.6510E+06 -5.3367E+05 -5.1209E+04
0000375   3.5005E+06 -1.0028E+06 -1.1084E+06
0000376   2.9938E+06 -3.3050E+05 -1.4672E+06
0000377   1.7069E+06  5.8421E+05 -5.0345E+05
0000378   2.7601E+06  6.5419E+05  7.2974E+05
0000379   1.4140E+06  2.5632E+05 -8.7158E+04
0000380   2.8267E+06  4.4963E+05 -1.1408E+05
0000381   3.3829E+06  6.8639E+05  1.7777E+04
0000382   1.3751E+06 -1.8815E+05 -1.3714E+05
0000383   2.2977E+06 -2.8258E+05 -1.0559E+06
0000384   4.0405E+06 -2.6604E+06 -7.3877E+05
0000385   2.0641E+06  6.7678E+05 -6.1522E+05
0000386   2.4357E+06  8.0848E+05  8.4778E+05
0000387   4.0324E+06 -2.2650E+05  5.1772E+05
0000388   4.3568E+06  1.1427E+06  1.6487E+06
0000389   2.2197E+05  1.6753E+06  1.1993E+05
0000390   2.6032E+06  9.0566E+05 -9.6030E+05
0000391   4.0897E+06 -5.2865E+05 -2.0733E+06
0000392   4.3767E+06  5.3052E+05  2.2540E+05
0000393   2.0020E+06 -2.0430E+06  6.2840E+05
0000394   2.7713E+06  3.8183E+04  2.8905E+06
0000395   8.8758E+05 -2.3033E+05  1.1277E+06
0000396   4.3441E+06  8.9085E+05 -1.2802E+06
0000397   2.7643E+06  1.5468E+06  6.1060E+05
0000398   2.2799E+06 -1.8800E+06  3.6796E+05
0000399   2.9025E+06 -9.9214E+05  7.5977E+05
0000400   4.1412E+06  2.2404E+06 -3.4989E+05
0000401   2.5485E+06 -1.2701E+06  2.2847E+05
0000402   2.5009E+06 -9.3062E+05 -8.3636E+05
0000403   2.6231E+06  5.4164E+05  5.7931E+05
0000404   3.2490E+06  8.4502E+05 -1.2965E+06
0000405   1.7221E+06  9.9211E+05 -2.1086E+05
0000406   3.0169E+06  6.8851E+05 -1.5477E+06
0000407   2.4875E+06 -1.1078E+06  1.6685E+05
0000408   9.1405E+05 -8.4358E+04 -1.8705E+06
0000409   2.6757E+06 -9.3139E+05 -1.4138E+06
0000410   2.8058E+06  3.2126E+05 -1.3840E+06
0000411   1.8047E+06  5.8242E+05 -1.6960E+06
0000412   3.0722E+06  5.1124E+05 -7.0724E+05
0000413   2.1897E+06 -8.1716E+05  8.6401E+05
0000414   2.9801E+06 -4.8328E+05  3.1745E+05
0000415   1.2259E+06  5.3976E+05 -4.5431E+05
0000416   1.1811E+06  3.8319E+05  4.4106E+05
0000417   3.5432E+06 -6.5341E+05  7.2498E+05
0000418   2.3416E+06  7.8924E+04 -1.3638E+06
0000419   1.9341E+06 -8.4487E+05  1.0099E+05
0000420   3.5211E+06 -8.0210E+05  8.6052E+05
0000421   2.6704E+06 -1.7988E+06 -1.4756E+06
0000422   9.8901E+05  1.7159E+03  7.9748E+05
0000423   3.7213E+06 -1.5556E+06 -9.1983E+05
0000424   6.7609E+05 -1.1086E+06  1.1453E+05
0000425   1.8638E+06 -2.1148E+05 -2.6363E+05
0000426   3.6459E+06  1.3437E+06  3.4314E+05
0000427   3.6079E+06  1.0024E+06  1.2000E+06
0000428   3.5719E+06  2.2151E+05 -7.3831E+05
0000429   2.9351E+06  1.4643E+06  3.8408E+05
0000430   3.6625E+06 -5.8854E+05  4.2092E+05
0000431   2.7183E+06  1.2410E+05  8.7815E+04
0000432   3.9502E+06 -6.3292E+05 -1.2252E+06
0000433   2.3164E+06 -4.6039E+05  5.3726E+05
0000434   4.3009E+06 -8.0523E+05  7.1194E+04
0000435   2.2346E+06 -2.2166E+05 -7.2982E+05
0000436   9.5892E+05 -5.6770E+05  5.1163E+05
0000437   1.2133E+06  7.9757E+05  2.6074E+06
0000438   3.7287E+06  1.6357E+06 -3.0221E+05
0000439   1.1117E+06 -8.8976E+05 -3.7419E+05
0000440   5.1929E+06  9.3017E+05 -1.4841E+06
0000441   3.1919E+06  4.2964E+05  5.4215E+05
0000442   3.5757E+06  3.8282E+05 -4.1551E+05
0000443   3.0690E+06  6.7774E+05  1.4909E+06
0000444   2.4350E+06  1.7925E+06 -6.7908E+05
0000445   1.8428E+06  1.4872E+06  1.1804E+06
0000446   3.5894E+06 -1.2613E+06  1.4043E+06
0000447   2.5966E+06  1.1358E+06  1.6512E+06
0000448   2.8567E+06  1.9149E+06 -9.8852E+05
0000449   1.6342E+06 -2.6169E+05 -7.9983E+05
0000450   3.2036E+06 -1.2830E+06  1.1856E+06
0000451   9.4457E+05  2.3985E+05 -7.2756E+05
0000452   2.5112E+06 -1.0150E+06 -1.2669E+06
0000453   1.3618E+06 -6.1125E+05 -1.3076E+06
0000454   3.8326E+06 -1.9221E+06  1.6591E+05
0000455   4.0820E+06 -6.1194E+05  3.5683E+05
0000456   4.6121E+06 -1.2302E+06  2.9421E+05
0000457   2.3439E+06  3.1480E+05 -1.0661E+06
0000458   3.6718E+06 -1.6019E+06 -3.1975E+05
0000459   1.2394E+06  3.7874E+05 -3.5441E+05
0000460   2.3907E+06  3.3852E+05 -1.1314E+06
0000461   6.6116E+05  4.8612E+05  1.7645E+06
0000462   1.7134E+06 -8.7838E+05  1.0470E+05
0000463   4.4553E+06 -4.1543E+05  2.0830E+06
0000464   3.7005E+06 -5.3611E+05 -6.0121E+05
0000465   3.8973E+06  1.5847E+06  6.0673E+05
0000466   1.9883E+06  1.0857E+06  5.6327E+05
0000467   3.5589E+06 -1.1391E+06  5.9531E+05
0000468   2.6025E+06 -7.8035E+05 -1.5362E+06
0000469   2.8060E+06 -2.6397E+05  7.6922E+05
