============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1676833.E-04 keV
0000469   5.3604E+06 -2.6875E+05  5.8333E+04
0000470   5.3597E+06 -2.7584E+06  1.0458E+05
0000471   3.0188E+06  2.1951E+06 -5.3321E+05
0000472   4.3247E+06 -9.3147E+05  2.3267E+06
0000473   2.4737E+06  3.3170E+05 -8.7878E+05
0000474   3.6410E+06  4.1056E+05  3.7162E+05
0000475   4.7214E+06  8.0252E+05  3.0886E+05
0000476   2.5549E+06 -1.2423E+05  4.3034E+05
0000477   4.8798E+06 -4.7358E+05  8.0629E+05
0000478   3.1653E+06  1.6836E+06 -1.1999E+06
0000479   1.1348E+06  4.9148E+05 -1.6450E+05
0000480   1.9637E+06 -7.5365E+05 -7.5217E+05
0000481   2.6910E+06 -2.6677E+06 -1.9848E+06
0000482   4.0674E+06  6.2062E+05  2.2188E+06
0000483   1.1504E+06  7.7358E+04  1.8328E+06
0000484   3.5216E+06  8.1277E+05  9.8311E+05
0000485   5.5146E+06 -6.2348E+05  5.6537E+04
0000486   3.8912E+06 -1.5007E+06 -4.5980E+05
0000487   5.6509E+06 -6.1437E+05  9.8995E+05
0000488   2.3573E+06  4.1380E+05  3.7971E+06
0000489   4.4573E+06 -1.0816E+06  1.5272E+06
0000490   3.6145E+05 -3.9161E+05 -4.1229E+05
0000491   1.9064E+06 -2.4512E+05 -6.4454E+05
0000492   3.1703E+06  1.2301E+06  1.6171E+05
0000493   1.4292E+06 -2.6658E+04 -2.8964E+06
0000494   4.1857E+06 -2.6094E+06  5.1357E+05
0000495   3.9216E+06 -4.2903E+05  1.2894E+06
0000496   3.1952E+06 -7.1413E+05  9.8469E+05
0000497   2.4994E+06  8.0544E+05 -2.2044E+04
0000498   3.8413E+06 -1.6180E+06 -1.8441E+05
0000499   5.6871E+06 -4.0249E+05 -1.5731E+05
0000500   3.0218E+06 -1.1405E+06  1.0492E+06
0000501   5.0984E+06 -5.5934E+05 -1.0628E+06
0000502   4.0274E+06  1.0723E+06  2.6616E+05
0000503   2.7867E+06  1.1832E+06  4.6628E+04
0000504   2.5459E+06 -1.3366E+06  2.4707E+06
0000505   4.2363E+06 -1.5155E+06 -1.9661E+06
0000506   5.4446E+06 -4.9848E+04  8.2569E+04
0000507   3.3374E+06 -2.9162E+05  4.6886E+05
0000508   5.2585E+06  9.4065E+05 -9.1696E+05
0000509   4.2528E+06  4.4132E+05  1.3584E+05
0000510   6.2127E+06  8.4789E+05 -1.2641E+06
0000511   3.7125E+06 -4.4655E+05 -2.1329E+06
0000512   3.4136E+06 -1.6608E+06 -9.6498E+05
0000513   1.2905E+06 -4.6885E+05 -2.2882E+05
0000514   3.5032E+06 -4.4425E+05  7.5068E+05
0000515   1.9701E+06 -1.4550E+06  4.1418E+05
0000516   1.3498E+06  8.9272E+05  4.6185E+05
0000517   5.0478E+06  3.4315E+05 -2.2766E+04
0000518   2.0672E+06  9.6436E+05 -3.4796E+06
0000519   2.4036E+06  5.0476E+05 -1.3169E+06
0000520   3.3452E+06  2.6631E+06 -1.7896E+05
0000521   2.7661E+06 -3.1803E+04 -1.1549E+06
0000522   1.1153E+06 -3.3171E+05  1.2107E+05
0000523   2.2365E+06 -1.1187E+05 -1.1582E+06
0000524   1.8784E+06  2.4608E+05  1.3990E+06
0000525   3.9566E+06  1.1130E+06 -5.3561E+05
0000526   2.5870E+06 -4.8734E+05  8.1066E+05
0000527   3.8286E+06  1.2743E+06 -1.2080E+06
0000528   3.3113E+06  3.0284E+05  1.7149E+05
0000529   4.4499E+06 -4.7357E+05  9.4606E+05
0000530   6.1417E+06  6.6653E+05  3.1827E+05
0000531   4.9445E+06  1.5158E+06  1.6487E+06
0000532   5.2662E+05 -1.9609E+05 -5.7027E+05
0000533   1.5662E+06  4.1722E+05  8.5043E+05
0000534   4.6172E+06  6.7004E+05 -3.0600E+06
0000535   4.2406E+06  2.2197E+05 -1.7513E+05
0000536   5.4534E+06  1.4424E+06 -4.7217E+05
0000537   5.6741E+06  3.7273E+05 -1.4584E+06
0000538   6.0266E+06  2.2505E+06  1.1050E+06
0000539   3.1020E+06 -1.0055E+06  8.1415E+05
0000540   3.6648E+06 -1.3968E+06 -5.0245E+05
0000541   4.0189E+06  1.2415E+06 -6.3247E+05
0000542   4.4442E+06  1.0691E+06 -9.9267E+05
0000543   4.7627E+06 -1.5212E+05  9.8879E+05
0000544   2.2767E+06  3.7971E+05 -1.8213E+05
0000545   2.7615E+06  2.7973E+06 -3.8056E+05
0000546   1.9479E+06  2.1127E+06 -2.3298E+06
0000547   2.0200E+06  4.7548E+05 -6.2304E+05
0000548   2.3373E+06 -1.7693E+06  1.0776E+06
0000549   4.9674E+06 -3.2060E+05 -2.2241E+06
0000550   1.9414E+06  1.2788E+06 -5.5897E+05
0000551   5.8587E+06 -9.4574E+05  1.9555E+06
0000552   2.6300E+06  1.7754E+05 -9.5006E+05
0000553   4.2032E+06 -1.6943E+06 -3.0638E+05
0000554   3.6198E+06  4.9282E+05 -5.4390E+05
0000555   5.0174E+06 -2.0128E+05 -6.9139E+05
0000556   3.3437E+06 -1.5575E+06 -4.9462E+05
0000557   3.8614E+06 -6.3800E+05  2.6438E+05
0000558   3.8445E+06 -2.0358E+05  2.0794E+06
0000559   1.7092E+06 -1.3912E+05  6.2269E+05
0000560   2.6264E+06 -2.9682E+05 -1.1774E+06
0000561   5.7475E+06  7.3639E+05  3.0349E+05
0000562   3.3083E+06  2.3604E+06  5.2839E+05
0000563   1.2815E+06  8.6284E+05 -3.1845E+03
0000564   4.1719E+06  9.5597E+05  1.1674E+06
0000565   1.5657E+06  3.5930E+05  6.9224E+05
0000566   1.9100E+06  5.6671E+05 -1.2884E+06
0000567   3.5705E+06  1.4650E+06  3.2409E+05
0000568   3.9318E+06  4.6382E+05  3.8459E+05
0000569   4.9488E+06  2.2985E+06 -1.3456E+06
0000570   3.2916E+06 -5.1053E+04 -1.2502E+06
0000571   4.6242E+06 -1.6543E+05  1.6639E+06
0000572   3.3412E+06  5.1940E+05  9.1501E+05
0000573   5.0707E+06 -5.3568E+05  2.6966E+06
0000574   1.0900E+06 -3.8008E+05 -1.0445E+05
0000575   4.2208E+06  7.3137E+05  1.1119E+05
0000576   3.0156E+06  5.8340E+05  2.0292E+06
0000577   1.6624E+06 -2.9763E+06  9.6405E+05
0000578   3.8829E+06  7.7091E+05  7.6602E+05
0000579   3.2298E+06 -1.1981E+06  2.3510E+05
0000580   1.4943E+06 -1.4199E+06  8.8840E+05
0000581   4.1586E+06 -2.0738E+06  2.1853E+06
0000582   4.0620E+06  3.7274E+05 -6.3922E+05
0000583   3.7309E+06 -1.4494E+06 -8.0345E+04
0000584   1.6474E+06  4.7528E+05  8.2781E+05
0000585   3.3283E+06 -1.0579E+06 -1.5823E+06
0000586   5.5054E+06  1.0425E+06  1.2070E+06
0000587   1.0551E+06  6.0716E+05  5.9024E+05
0000588   8.6921E+05  3.4877E+04  1.3503E+05
0000589   3.1003E+06  6.5380E+05  1.3955E+06
0000590   1.9635E+06 -1.7891E+06  3.5772E+05
0000591   4.3283E+06  5.2339E+05 -1.6352E+05
0000592   3.7963E+06 -3.6875E+05 -2.5474E+05
0000593   3.9830E+06  2.0240E+05  5.5561E+05
0000594   2.6780E+06 -6.5164E+05  3.8799E+03
0000595   5.4636E+06 -1.5341E+06 -1.3590E+06
0000596   3.5646E+06  2.5817E+05  7.0382E+05
0000597   3.0616E+06  2.8065E+06 -1.5760E+06
0000598   3.6201E+05  3.8561E+05  3.7465E+05
0000599   3.7573E+06 -9.4529E+04 -4.4984E+05
0000600   2.8464E+06  1.9754E+06 -4.1090E+05
0000601   1.5631E+06  3.5393E+04 -1.4755E+05
0000602   1.2578E+06 -8.4929E+05  2.4784E+06
0000603   4.6963E+06 -8.0859E+05  1.8590E+06
0000604   4.3085E+06  6.3918E+05 -7.3243E+05
0000605   1.3211E+06  6.2040E+05  6.9643E+05
0000606   2.3444E+06 -9.0416E+05 -9.2752E+05
0000607   2.7029E+06 -9.2323E+05  1.3053E+06
0000608   5.3157E+06  7.5871E+05 -1.7279E+05
0000609   1.0827E+06 -4.7545E+05 -9.1744E+05
0000610   1.5663E+06  3.2993E+05 -1.3771E+06
0000611   7.3135E+06 -4.7505E+05  1.1145E+06
0000612   4.3297E+06  1.5771E+06  1.8170E+06
0000613   1.7199E+06 -2.3123E+06 -3.1439E+05
0000614   5.3236E+06 -3.5729E+04  3.9231E+05
0000615   2.0136E+06 -2.4592E+06 -2.4143E+06
0000616   1.1425E+06  1.6132E+06 -3.2854E+05
0000617   4.0029E+06  2.4515E+06 -2.5747E+06
0000618   4.6196E+06 -4.3875E+05 -9.8548E+05
0000619   2.4498E+06 -1.0181E+06 -2.8774E+04
0000620   2.5718E+06  1.4974E+06 -2.1507E+06
0000621   2.2992E+06  5.4296E+05  1.2515E+06
0000622   1.5676E+06  1.8670E+05 -5.3418E+05
0000623   3.2709E+06  8.8811E+03  6.6164E+05
0000624   2.3001E+06 -1.2172E+06 -3.1448E+05
0000625   3.7736E+06  4.6648E+03 -1.7142E+06
0000626   1.8655E+06 -1.1766E+05  1.3507E+06
0000627   2.5667E+06  6.8382E+05  1.2952E+06
0000628   3.0742E+06  2.6870E+06  1.1980E+06
0000629   5.1696E+06 -3.3739E+05  8.9290E+04
0000630   3.8314E+06  5.7508E+05  3.2643E+05
0000631   1.8832E+06 -1.7738E+06  1.1848E+06
0000632   1.2076E+06  3.4884E+06 -1.6925E+05
0000633   3.6054E+06 -1.1112E+06 -1.1843E+06
0000634   8.1795E+05 -1.1255E+06  7.0744E+05
0000635   3.0104E+06  8.9977E+03 -6.0865E+05
0000636   3.6586E+06  7.5545E+04  1.9475E+06
0000637   2.5734E+06 -2.2290E+06  7.1457E+05
0000638   2.8488E+06 -6.2205E+05 -8.1577E+05
0000639   6.0984E+06 -2.5462E+05 -4.3643E+05
0000640   2.7454E+06  2.1903E+04  5.8893E+05
0000641   4.0199E+06  2.3094E+06 -2.4717E+05
0000642   2.5340E+06  7.0089E+05 -6.3573E+05
0000643   3.1188E+06 -2.3511E+06  1.0014E+06
0000644   2.8280E+06  7.7048E+05  1.7796E+05
0000645   5.4744E+06  6.6837E+05  1.3526E+06
0000646   1.8512E+06 -2.2676E+06 -9.3471E+05
0000647   4.9116E+06 -3.7387E+05  8.6129E+05
0000648   2.8286E+06  6.4911E+05  1.1390E+06
0000649   2.3988E+06 -1.8419E+06 -1.1741E+06
0000650   3.4218E+06  1.2271E+05  8.0485E+05
0000651   2.9814E+06  2.9876E+06  1.5488E+06
0000652   4.5604E+06 -2.4359E+05  1.2897E+06
0000653   3.4080E+06 -9.8541E+05 -1.3952E+06
0000654   3.8438E+05  8.6408E+05 -3.2413E+05
0000655   1.7407E+06 -1.5269E+05  4.4838E+04
0000656   3.9659E+06  1.3992E+05 -1.8906E+06
0000657   4.2479E+06 -1.2745E+06 -8.2084E+05
0000658   8.6121E+05 -7.9605E+05 -1.1652E+06
0000659   4.1313E+06 -1.9155E+06  7.9320E+05
0000660   2.6078E+06 -1.8877E+06  9.1073E+05
0000661   6.0423E+06 -2.1229E+06 -2.2161E+06
0000662   1.6567E+06  8.1486E+05 -7.3052E+05
0000663   2.2637E+06 -3.6513E+05 -1.5781E+06
0000664   2.9128E+06 -1.5820E+05 -7.6119E+05
0000665   1.1858E+06  1.6138E+05 -1.4406E+06
0000666   6.3046E+06 -1.7800E+05 -4.7021E+05
0000667   3.6329E+06  2.4493E+06 -1.1424E+06
0000668   2.2763E+06 -1.3868E+06  3.1950E+05
0000669   1.7868E+06  1.2446E+03  6.4321E+05
0000670   3.2240E+06  1.8189E+05 -2.3109E+06
0000671   3.2675E+06  8.0502E+05 -5.3793E+05
0000672   1.5107E+06  2.3571E+05  1.7298E+06
0000673   2.9878E+06  1.0046E+06  3.6779E+05
0000674   3.6333E+06  4.0403E+05 -1.1731E+06
0000675   3.3395E+06 -1.9364E+06 -4.6194E+05
0000676   3.9753E+06 -5.0496E+05 -8.4021E+05
0000677   3.5892E+06  1.6834E+06  2.0734E+04
0000678   4.9095E+06 -3.2626E+05 -3.1758E+05
0000679   3.3242E+06  7.4813E+05 -4.0750E+05
0000680   4.7514E+06 -5.9589E+05  3.1105E+04
0000681   8.5629E+05  5.6865E+05 -1.9571E+06
0000682   5.0792E+06 -1.1962E+06 -1.9328E+06
0000683   4.2445E+06 -1.5244E+06  7.4752E+04
0000684   1.2561E+06  5.3301E+05  2.8673E+05
0000685   1.1588E+06 -2.7318E+05  3.0905E+05
0000686   3.8442E+06  2.0560E+06 -1.5149E+06
0000687   2.8720E+06  6.7213E+05 -4.7699E+05
0000688   2.6294E+06  1.1107E+06 -4.3933E+05
0000689   2.4629E+06  1.1835E+06 -6.1818E+05
0000690   5.6360E+06  6.0271E+04 -1.2612E+06
0000691   4.2812E+06 -7.2511E+05  2.9862E+05
0000692   3.1440E+06 -2.2592E+06  7.6924E+04
0000693   3.4890E+06  2.1503E+06 -2.4872E+06
0000694   4.0816E+06  5.3575E+05  3.2162E+05
0000695   5.3132E+06  1.3272E+06  5.5889E+05
0000696   3.4244E+06 -1.7501E+06  3.5210E+05
0000697   4.0978E+06  2.1614E+05 -4.6970E+05
0000698   3.3383E+06  1.1016E+06  1.9618E+06
0000699   3.9045E+06 -2.1285E+05 -2.1112E+06
0000700   3.8077E+06  7.6608E+05 -2.1151E+05
0000701   1.8614E+06 -1.1058E+06  1.1653E+06
0000702   4.1616E+06 -8.3049E+05  1.3929E+06
0000703   4.4909E+06 -2.2888E+05 -1.4827E+05
0000704   3.3230E+06 -2.3424E+05 -1.1963E+06
0000705   2.0066E+06  5.5350E+05 -2.5983E+06
0000706   1.1154E+06 -4.8114E+05  9.0958E+04
0000707   3.8057E+06 -3.1827E+06  1.1632E+06
0000708   2.9965E+06 -3.8738E+04  1.4378E+06
0000709   3.4488E+06  3.3059E+05 -1.8041E+06
0000710   2.6794E+06 -1.1022E+06 -2.0967E+05
0000711   2.7211E+06  1.1094E+06 -1.0767E+06
0000712   2.9218E+06 -5.7384E+05 -8.1002E+05
0000713   3.4690E+06 -2.9006E+05 -2.5748E+06
0000714   3.2487E+06 -5.5526E+05  1.2613E+06
0000715   4.4640E+06  3.1858E+05  2.2703E+06
0000716   3.5581E+06  3.6493E+05  5.8471E+05
0000717   5.6875E+06 -7.8886E+05 -6.1085E+05
0000718   2.8439E+06  1.0837E+05  1.8056E+06
0000719   4.7920E+06 -1.3150E+06 -6.8717E+05
0000720   3.9511E+06 -8.2151E+05 -5.0853E+05
0000721   1.7274E+05  6.5814E+04 -4.4291E+05
0000722   2.7067E+06 -2.7783E+05  9.4087E+05
0000723   4.3447E+06 -7.0282E+05  1.8528E+05
0000724   1.5678E+06 -9.1058E+05  4.4669E+05
0000725   3.7703E+06 -7.1362E+05 -5.0957E+05
0000726   3.4250E+06 -7.8551E+05 -1.5823E+06
0000727   4.9370E+06  1.3597E+06 -1.4459E+06
0000728   4.6550E+06  1.2472E+06  2.0137E+06
0000729   5.1393E+06  3.0034E+05 -1.1955E+06
0000730   3.0234E+06  1.1589E+06 -2.2486E+06
0000731   4.4174E+06  2.0682E+06  9.9005E+05
0000732   2.5307E+06  4.2253E+05 -1.3266E+06
0000733   3.4911E+06  7.2084E+05  7.8974E+05
0000734   5.8900E+06 -9.3898E+05  1.3204E+06
0000735   3.0767E+06  6.5561E+05  4.1079E+05
0000736   4.3088E+06  1.8245E+06 -1.1205E+06
0000737   3.2721E+06 -4.6024E+05 -7.6006E+05
0000738   2.5246E+06 -8.2070E+04 -1.3303E+06
0000739   4.4245E+05  1.7021E+05  2.0879E+05
0000740   4.7987E+06 -1.9756E+05  8.6618E+05
0000741   5.4286E+06  4.8965E+05 -7.1892E+05
0000742   3.4998E+06 -2.5988E+06  2.6166E+05
0000743   3.4477E+06 -1.2095E+06 -3.2514E+06
0000744   2.9537E+06  1.5770E+06 -5.2958E+05
0000745   1.5069E+06 -9.1385E+05  1.0743E+06
0000746   4.3159E+06 -3.6147E+05  9.9449E+05
0000747   3.8903E+06  1.2131E+06 -1.8346E+05
0000748   2.6155E+06  4.0947E+05 -8.5476E+05
0000749   2.6581E+06 -6.8503E+05 -5.6942E+05
0000750   3.4133E+06 -5.0822E+05  1.4661E+05
0000751   3.2942E+06  1.6134E+06 -3.8132E+05
0000752   1.3752E+06 -9.1847E+05  1.8231E+04
0000753   1.1665E+06  2.8810E+05  6.2782E+05
0000754   3.2973E+06 -8.1291E+05  6.2742E+05
0000755   2.7623E+06 -1.0083E+06  2.1086E+03
0000756   3.3553E+06  6.2914E+05  4.7221E+05
0000757   5.1197E+06  6.8768E+04 -4.4086E+04
0000758   2.2768E+06  1.2623E+06  1.1134E+06
0000759   2.5032E+06 -2.7768E+04  1.7670E+06
0000760   4.3687E+06  1.9908E+06 -5.5976E+05
0000761   9.5819E+05 -1.5490E+05 -1.4695E+06
0000762   2.9478E+06 -4.8072E+04 -1.9723E+06
0000763   4.2026E+06 -9.1575E+05  8.0073E+05
0000764   4.1200E+06 -5.5509E+05  1.6092E+06
0000765   1.8220E+06 -4.2555E+04 -7.5617E+04
0000766   3.5127E+06  5.6801E+05  6.0018E+05
0000767   3.9791E+06  9.2998E+05 -4.0197E+05
0000768   3.1171E+06 -3.2255E+05 -1.9466E+06
0000769   1.7142E+06 -1.3577E+06  6.1034E+05
0000770   5.3085E+06  8.2899E+05 -1.3428E+06
0000771   3.5464E+06  8.6042E+05  5.6767E+05
0000772   4.4559E+06  1.0625E+04  1.3815E+06
0000773   3.2682E+06 -1.0428E+06  1.4528E+06
0000774   2.6592E+06 -2.2567E+06 -3.4073E+05
0000775   1.9974E+06 -1.5916E+06  1.8208E+06
0000776   4.1111E+06 -1.7789E+06  5.1775E+05
0000777   2.8360E+06  3.2591E+05  4.2147E+05
0000778   4.5494E+06 -6.3227E+05 -1.6849E+06
0000779   2.4988E+06 -2.9852E+05  2.5105E+06
0000780   2.2829E+06 -1.0204E+06  5.7685E+05
0000781   3.0807E+06 -6.6090E+05 -7.2805E+05
0000782   2.0383E+06 -4.7946E+05 -1.1795E+05
0000783   3.6038E+06 -6.4409E+05  1.1154E+06
0000784   1.1758E+06  3.4627E+05 -9.8905E+05
0000785   4.1392E+06  2.4238E+06 -1.5503E+06
0000786   4.1778E+06 -1.2658E+06  1.7415E+05
0000787   7.1629E+05  1.6199E+05 -1.8763E+05
0000788   4.0487E+06 -3.7895E+04 -2.3436E+06
0000789   2.5839E+06 -5.8546E+04  1.6597E+06
0000790   5.5777E+06  3.5532E+05 -8.3744E+04
0000791   5.0848E+06  9.7689E+05 -9.4785E+04
0000792   3.7821E+06 -6.2729E+05 -1.3003E+06
0000793   1.2726E+06 -1.4410E+05  1.9231E+05
0000794   3.3594E+06 -2.8079E+05 -8.6087E+05
0000795   2.8882E+06 -1.4939E+06 -9.4730E+04
0000796   4.3830E+06  7.3575E+05 -1.2611E+05
0000797   4.8693E+06  8.8745E+05  4.0488E+05
0000798   3.9990E+06 -1.8257E+06 -8.0570E+05
0000799   2.4688E+06 -6.1605E+05 -9.3167E+05
0000800   2.9462E+06  1.1922E+06  3.9301E+05
0000801   3.1359E+06 -7.1439E+05  4.0100E+05
0000802   1.0517E+06  5.0054E+05 -2.2551E+05
0000803   3.8294E+06 -1.3569E+06  8.3547E+05
0000804   2.5349E+06 -3.7841E+05 -6.3223E+05
0000805   3.6591E+06  4.8853E+05 -1.2754E+06
0000806   3.5113E+06  4.4241E+05  1.5252E+05
0000807   2.5363E+06  2.3701E+05  3.8571E+05
0000808   1.5875E+06  1.1126E+06 -8.4618E+05
0000809   4.9345E+06 -5.4613E+05 -2.5650E+05
0000810   4.6163E+06  6.0248E+05 -6.1344E+05
0000811   2.4107E+06  3.8403E+05 -1.3452E+06
0000812   4.6658E+05 -2.0310E+05  5.2893E+05
0000813   4.0728E+06 -8.8821E+05  3.3017E+06
0000814   6.1783E+06  8.4013E+05 -2.3492E+06
0000815   3.8515E+06  2.7347E+06 -1.3082E+06
0000816   3.2717E+06  4.9346E+05  4.4964E+05
0000817   3.6704E+06 -7.2265E+05 -2.1748E+06
0000818   4.4311E+06  3.2425E+05  4.9030E+05
0000819   3.3914E+06  1.9249E+06  3.6979E+05
0000820   2.7776E+06  7.7218E+05  6.2069E+05
0000821   4.8980E+06  2.2164E+06 -2.1108E+06
0000822   5.6889E+06  2.2000E+06  4.7413E+05
0000823   2.3701E+06  4.1133E+04 -9.3978E+05
0000824   2.6939E+06 -1.6573E+06  2.2063E+05
0000825   4.9642E+05  4.2474E+05  1.0674E+06
0000826   1.4228E+06 -3.0931E+04  6.4791E+05
0000827   4.3813E+06 -4.3250E+05  2.2215E+06
0000828   2.1440E+06  2.1104E+06  3.6164E+06
0000829   3.1895E+06 -7.5165E+05  3.8661E+05
0000830   2.8296E+06 -9.2786E+05  3.8054E+05
0000831   2.8885E+06  4.0553E+05  3.7352E+05
0000832   2.5746E+06  1.4730E+05  7.2385E+05
0000833   4.1137E+06 -7.1541E+05  1.0605E+06
0000834   4.7805E+06 -8.1515E+05 -4.4413E+05
0000835   3.6042E+06 -1.1131E+06  1.1117E+06
0000836   3.3732E+06 -8.8456E+05  3.5315E+05
0000837   3.4092E+06  1.6877E+05 -5.0781E+05
0000838   3.1467E+06  5.4773E+05  1.0110E+06
0000839   3.2046E+06  1.1481E+06  1.0511E+06
0000840   4.1831E+06 -7.0222E+04 -1.9033E+06
0000841   1.3869E+06  1.5008E+06 -1.2043E+06
0000842   1.2530E+06  2.2867E+05 -7.7931E+05
0000843   2.6254E+06  8.9475E+05  2.3496E+04
0000844   3.2290E+06 -8.3937E+05  6.7644E+05
0000845   7.3945E+05  1.1379E+05  1.5190E+05
0000846   1.1240E+06  1.0140E+06  1.1116E+06
0000847   1.6492E+06 -1.9194E+06 -5.0085E+05
0000848   4.1060E+06  5.0965E+05  1.7094E+05
0000849   1.2765E+06 -6.1714E+05  1.6601E+06
0000850   3.0341E+06  4.5453E+05 -6.9967E+05
0000851   2.4986E+06  4.8418E+05 -6.2443E+05
0000852   3.3304E+06  5.4010E+05 -3.6071E+05
0000853   1.9663E+06 -1.1236E+06  1.4956E+06
0000854   3.4250E+06 -1.0740E+05  7.9592E+05
0000855   4.3118E+06 -9.4513E+05  1.4239E+06
0000856   3.6716E+06 -4.9838E+05 -5.3526E+05
0000857   4.3651E+06  4.8419E+05  5.7432E+05
0000858   2.6604E+06  8.0913E+05 -1.4203E+06
0000859   4.8491E+06 -3.6463E+05  5.7559E+05
0000860   3.3975E+06  2.3096E+06 -6.4623E+05
0000861   4.4574E+06 -5.9433E+05 -3.1880E+05
0000862   4.5016E+06 -5.2094E+05 -1.5162E+05
0000863   2.0041E+06  8.5646E+05 -6.5913E+05
0000864   2.8886E+06  1.6454E+06 -7.5962E+05
0000865   2.8590E+06 -1.4954E+05 -7.1343E+05
0000866   2.4589E+06 -1.3029E+06  1.6402E+06
0000867   3.2188E+06 -9.3224E+05  1.5124E+06
0000868   5.0456E+06  8.7200E+05  1.7352E+06
0000869   4.0087E+06  2.2101E+05 -1.6147E+06
0000870   3.3128E+06  1.3240E+06  7.2217E+05
0000871   2.8277E+06 -8.8444E+05  1.8150E+05
0000872   3.5992E+06  1.3905E+06 -1.4887E+06
0000873   1.0736E+06  2.8930E+05 -1.6816E+05
0000874   3.2865E+06  1.0126E+06 -1.8563E+06
0000875   4.1879E+06 -2.1620E+06  1.2509E+06
0000876   1.6751E+06  4.4402E+05  1.0537E+06
0000877   2.9308E+06 -2.2405E+06 -6.0388E+05
0000878   2.5064E+06 -2.9698E+06 -2.0820E+06
0000879   2.7336E+06  7.5667E+05 -1.4478E+05
0000880   3.5542E+06  7.9928E+05 -9.2267E+05
0000881   1.6736E+06 -5.7821E+05 -4.8584E+05
0000882   3.3560E+06  3.3168E+06  2.8059E+05
0000883   4.1851E+06  1.6602E+06  6.2128E+05
0000884   2.6809E+06 -8.1517E+05  6.7277E+05
0000885   3.8635E+06  3.5255E+05 -6.6718E+05
0000886   3.4130E+06 -1.9175E+06 -6.6260E+05
0000887   3.9564E+06  1.6772E+06  3.7721E+05
0000888   3.9441E+06 -1.1569E+06 -1.3965E+06
0000889   3.8058E+06  1.4544E+06 -1.4841E+04
0000890   4.4863E+06 -1.8702E+06  4.8376E+05
0000891   2.4920E+06 -2.2122E+05  1.1572E+06
0000892   4.0143E+06 -4.3262E+05  1.8548E+05
0000893   3.3082E+06  5.4274E+05 -1.4718E+06
0000894   1.9067E+06  1.1067E+06 -1.1891E+06
0000895   3.8048E+06  8.6045E+05 -3.0744E+05
0000896   4.0175E+06  7.9602E+05  9.6931E+04
0000897   3.1327E+06  1.0606E+06  1.8621E+06
0000898   4.4106E+06 -4.6043E+05  5.6029E+05
0000899   2.0576E+06 -5.3346E+05 -3.8145E+05
0000900   3.0340E+06 -4.5467E+05 -1.3955E+06
0000901   4.9360E+06 -2.1785E+06  5.1937E+05
0000902   3.3281E+06  2.9423E+05  4.2088E+05
0000903   5.2344E+06 -1.3610E+06  2.4035E+05
0000904   1.9507E+06  3.9413E+05  1.0741E+06
0000905   3.7943E+06  1.8687E+04  2.2394E+06
0000906   5.2821E+06 -2.0169E+06 -1.4727E+06
0000907   1.8367E+06 -1.9451E+06 -1.5953E+06
0000908   3.5428E+06 -1.8430E+05  5.1838E+05
0000909   4.5151E+06 -1.4415E+06  1.6488E+06
0000910   2.4173E+06  1.4898E+06  1.2427E+06
0000911   7.3655E+06  9.0007E+04 -1.7330E+06
0000912   2.2120E+06  2.1634E+06 -1.7994E+06
0000913   5.2955E+06  8.3964E+05  2.1109E+06
0000914   3.4324E+06 -8.7105E+04 -8.9447E+04
0000915   5.0660E+06  3.3006E+05 -1.3887E+05
0000916   4.6964E+06  7.5180E+04 -8.0119E+05
0000917   4.4412E+06  6.1751E+05  7.9975E+04
0000918   3.1858E+06  2.5080E+05 -7.2403E+05
0000919   3.6427E+06  3.6688E+05  1.0167E+06
0000920   3.0153E+06 -1.6099E+06 -6.3711E+04
0000921   2.6875E+06 -2.0250E+05 -1.2411E+06
0000922   3.1015E+06  1.5784E+06  9.2929E+05
0000923   3.3762E+06  1.5693E+05 -1.2186E+06
0000924   2.2192E+06 -2.0674E+05  1.0585E+06
0000925   1.8678E+06  5.0170E+05 -1.4436E+06
0000926   2.5766E+06  3.1369E+05  2.9360E+03
0000927   2.3822E+06 -4.7481E+05 -1.6545E+05
0000928   2.9869E+06 -1.9877E+06 -1.4630E+06
0000929   5.0968E+06  1.8567E+05  1.4558E+05
0000930   5.4091E+06 -5.0052E+05 -4.1585E+05
0000931   5.1520E+06 -9.3147E+05 -9.3029E+05
0000932   3.6347E+06  4.6736E+05 -2.6769E+06
0000933   2.7342E+06  1.1361E+06 -1.2137E+06
0000934   2.4419E+06  2.0628E+06  4.2206E+05
0000935   2.1380E+06  1.2005E+05  2.1171E+03
0000936   5.0053E+06 -1.2680E+06  1.4846E+05
0000937   1.5887E+06 -8.4775E+04  5.8184E+05
0000938   3.1881E+06  5.6017E+05 -1.3889E+06
0000939   4.0088E+06  1.2243E+06  4.2036E+05
0000940   2.9467E+06  2.0173E+06  3.4360E+05
0000941   5.6311E+06  4.6448E+04  3.6141E+05
0000942   1.7642E+06  3.9275E+05 -7.4940E+05
0000943   1.9731E+06 -1.7408E+06  1.1561E+06
0000944   1.9224E+06  6.2196E+05 -1.1059E+05
0000945   3.8269E+06 -4.8942E+05 -1.3714E+06
0000946   1.1497E+06  5.0784E+05 -6.8153E+05
0000947   2.5433E+06  5.0749E+05 -1.0017E+06
