============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1264855.E-04 keV
0000469   2.2605E+06 -7.1045E+05  2.5689E+04
0000470   2.5628E+06 -6.2607E+05 -9.9595E+05
0000471   4.2216E+06  1.4532E+06 -9.0438E+05
0000472   1.5238E+06 -3.3970E+05 -8.5494E+04
0000473   2.0423E+06  1.4315E+05 -9.6153E+04
0000474   1.2584E+06  1.1040E+05  5.2292E+05
0000475   3.4018E+06  6.0599E+05  8.0833E+05
0000476   3.9179E+06 -8.5355E+05 -8.4154E+05
0000477   4.3588E+06 -2.8539E+05  1.9057E+05
0000478   6.8873E+05 -1.9338E+06  2.0708E+06
0000479   2.7052E+06  7.4742E+04 -1.0678E+05
0000480   2.2284E+06 -7.0870E+05 -5.9925E+05
0000481   8.1272E+04  2.6707E+05 -3.4948E+05
0000482   5.4903E+05 -3.7104E+04 -5.9787E+04
0000483   2.3089E+06  6.5691E+05  3.1453E+05
0000484   2.5460E+06  9.2739E+05 -2.0882E+05
0000485   1.5920E+06 -1.5292E+06  1.3240E+06
0000486   2.0732E+06  1.5093E+06  2.1219E+06
0000487   7.9292E+05 -1.7150E+05  7.7096E+05
0000488   2.7246E+06 -1.9692E+05  8.5628E+05
0000489   1.5103E+06  9.4243E+04 -6.0310E+05
0000490   1.5804E+06  2.6909E+05  2.7882E+06
0000491   1.8016E+06  1.4642E+06  6.5287E+05
0000492   3.1537E+06 -1.8618E+05  4.8154E+05
0000493   1.9268E+06  3.4509E+05 -1.5379E+06
0000494   1.4743E+06 -2.2281E+05 -2.9615E+05
0000495   1.6864E+06  5.3087E+04  1.2399E+06
0000496   3.0323E+06  5.7230E+05 -7.6795E+04
0000497   3.6581E+06  1.0678E+06  5.7791E+05
0000498   3.0178E+06  7.0957E+05  3.6713E+05
0000499   3.3396E+06  1.2210E+06 -1.0606E+05
0000500   1.2375E+06 -8.1918E+05  1.0196E+05
0000501   2.3032E+06 -6.4852E+04  1.2140E+05
0000502   3.1386E+06 -9.8130E+04 -4.6407E+05
0000503   3.1981E+06 -1.4592E+06 -1.3176E+06
0000504   1.2161E+06  3.3661E+05 -4.8413E+05
0000505   2.8413E+06  3.3795E+05  2.6270E+05
0000506   1.9611E+06 -5.2999E+05  2.1106E+05
0000507   4.2102E+06 -4.9017E+05 -5.0752E+05
0000508   1.0001E+06 -3.9826E+05 -2.2476E+05
0000509   1.2743E+06 -3.5964E+05  1.0164E+06
0000510   2.0588E+06  6.2257E+05  4.9105E+05
0000511   2.6587E+06  1.1219E+06 -7.3814E+05
0000512   3.1015E+06  1.0621E+06  9.6532E+05
0000513   2.2626E+06  1.0496E+06  5.0365E+05
0000514   1.6472E+06  1.1067E+06  2.3459E+05
0000515   3.1083E+06 -5.0183E+04 -1.0173E+06
0000516   2.6462E+06  3.1178E+05 -1.0989E+05
0000517   1.2722E+06 -1.6090E+06  9.9074E+04
0000518   3.3202E+06  9.2172E+05 -2.0484E+05
0000519   3.3457E+06 -3.0411E+05  6.0819E+04
0000520   6.6501E+05  7.8817E+04  1.1360E+06
0000521   2.2603E+06 -1.2449E+05 -1.0147E+06
0000522   3.1845E+06  2.2208E+06 -1.2228E+06
0000523   1.5130E+06  1.8117E+05  1.4796E+06
0000524   1.4500E+06 -6.7693E+05 -1.6862E+06
0000525   5.9474E+05  3.7099E+05 -2.6746E+05
0000526   2.6017E+06 -1.6930E+06 -7.5204E+05
0000527   1.9110E+06  1.3400E+05  4.1730E+05
0000528   3.9578E+06 -2.1462E+05 -1.8665E+06
0000529   1.9348E+06 -2.1767E+04 -2.7543E+05
0000530   2.1998E+06 -3.2574E+05 -3.2265E+05
0000531   1.8880E+06  1.4812E+06 -1.1216E+06
0000532   2.4113E+06 -1.0502E+06  6.0881E+05
0000533   1.6217E+06 -4.2634E+05 -6.5095E+05
0000534   4.0495E+06  1.1527E+06 -5.2375E+05
0000535   3.4192E+06  1.5005E+06  1.0941E+05
0000536   3.6428E+06  1.0296E+06 -9.4393E+04
0000537   1.3135E+06 -9.2754E+05 -5.0783E+05
0000538   3.0090E+06  2.5453E+04 -5.1448E+05
0000539   2.1853E+06 -1.3078E+06 -4.7855E+05
0000540   3.0522E+06 -1.4120E+06  1.2133E+06
0000541   2.6934E+06  1.5378E+05 -3.1761E+04
0000542   1.7905E+06 -2.3774E+06  1.7297E+06
0000543   2.1933E+06  5.2820E+05  8.6112E+05
0000544   2.0525E+06  2.4793E+05 -6.7339E+05
0000545   3.1524E+06 -1.0962E+06 -1.1488E+06
0000546   3.1621E+06 -8.5565E+05  1.4403E+06
0000547   1.3900E+06 -8.3767E+05  6.9390E+05
0000548   3.1055E+06  2.5763E+05 -8.6822E+05
0000549   3.3084E+06  1.7280E+06 -3.9304E+05
0000550   2.2915E+06  1.7350E+06  4.0068E+05
0000551   2.2023E+06 -5.5981E+05 -9.5684E+05
0000552   1.9876E+06 -2.7163E+05 -1.2141E+05
0000553   1.6532E+06  1.7210E+06 -4.2242E+05
0000554   1.4956E+06  1.1643E+06 -1.1735E+06
0000555   3.1932E+06  2.1356E+06 -5.0943E+04
0000556   2.8062E+06 -9.9505E+05  1.2869E+05
0000557   2.0479E+06  1.6588E+06  6.4290E+05
0000558   3.0195E+06  1.7871E+04 -3.0319E+05
0000559   1.7922E+06  9.8008E+05 -9.0710E+05
0000560   2.6585E+06  1.3925E+06 -2.9871E+05
0000561   8.8698E+05 -2.4817E+05 -3.9813E+05
0000562   8.7660E+05 -1.9310E+05 -5.6523E+05
0000563   1.6174E+06  6.3136E+05 -8.5453E+05
0000564   2.7270E+06  9.0103E+05 -6.3626E+05
0000565   2.1722E+06  2.0267E+06 -1.0178E+06
0000566   7.7451E+05  6.8411E+05  1.0870E+06
0000567   3.9801E+06  2.2972E+05 -7.0726E+05
0000568   3.2377E+06 -1.2381E+06  3.3008E+05
0000569   1.4008E+06  9.7218E+05 -1.9271E+06
0000570   3.5496E+06 -7.9453E+05 -1.3662E+06
0000571   1.8215E+06  2.5630E+04  1.8241E+05
0000572   1.6200E+06  8.1900E+04 -3.1594E+05
0000573   3.5578E+06  3.0675E+05  8.6717E+05
0000574   1.9062E+06 -4.4980E+05  6.1419E+05
0000575   1.4971E+06 -2.2203E+05 -1.6361E+05
0000576   1.4878E+06 -5.6163E+05 -2.4302E+06
0000577   1.8367E+06 -6.2875E+05 -1.1684E+06
0000578   2.8144E+06  3.9997E+05 -9.0580E+05
0000579   2.8676E+06  3.6705E+05  1.0342E+06
0000580   3.9103E+06  1.1438E+06 -1.0217E+05
0000581   2.3937E+06 -9.6882E+05 -1.3844E+06
0000582   2.1639E+06 -9.5303E+04  1.6584E+06
0000583   1.9734E+06 -2.5949E+05 -5.4034E+04
0000584   2.6672E+06  2.7765E+05 -2.8718E+05
0000585   2.5890E+06  4.7598E+03  5.9309E+05
0000586   2.9755E+06  1.1440E+06  5.2990E+05
0000587   2.0998E+06 -2.0843E+05 -1.4090E+06
0000588   2.6860E+06 -1.6516E+06  2.2404E+05
0000589   2.1213E+06 -8.4543E+05  1.9085E+05
0000590   1.7414E+06 -3.9081E+05  1.6771E+06
0000591   1.6020E+06 -3.7497E+05  4.3062E+05
0000592   1.5376E+06 -8.9941E+04  3.0840E+05
0000593   1.2792E+06 -1.4306E+05  4.4881E+05
0000594   3.7362E+06 -1.1723E+06 -1.2497E+06
0000595   3.2668E+06  2.6984E+05 -6.4444E+05
0000596   2.7138E+06  1.2765E+06  6.1054E+05
0000597   3.2673E+06 -9.2296E+05 -4.9300E+05
0000598   8.9264E+05 -6.6492E+05  1.0952E+06
0000599   3.6183E+06  1.2027E+05 -2.7034E+05
0000600   2.7297E+06  4.2878E+05  4.3805E+03
0000601   3.4700E+06  3.1095E+05  5.0300E+05
0000602   3.1244E+06 -1.1204E+06 -3.6080E+05
0000603   3.2461E+06  1.1108E+06 -2.7102E+04
0000604   3.0247E+06  3.4883E+05 -9.7154E+05
0000605   2.3281E+06 -1.3934E+05 -2.6677E+05
0000606   4.4236E+06 -4.6284E+05 -1.5737E+05
0000607   2.9402E+06 -1.2049E+06  2.9543E+05
0000608   2.4238E+06 -8.5282E+04 -1.3551E+06
0000609   1.9760E+06  5.3364E+05  5.8582E+05
0000610   2.8032E+06 -1.8894E+06 -1.5064E+06
0000611   1.9697E+06  2.3720E+05 -5.2718E+05
0000612   3.2400E+06  6.7683E+04  8.1011E+05
0000613   1.8580E+06  3.5176E+05  1.0339E+06
0000614   1.9027E+06  4.1048E+05  1.6310E+06
0000615   3.2573E+06 -3.3962E+05  3.3428E+05
0000616   1.5178E+06 -8.7312E+05 -1.0570E+06
0000617   1.3530E+06 -9.9974E+05 -1.0288E+06
0000618   3.1005E+06 -9.8035E+05 -7.5298E+05
0000619   2.5718E+06  5.1629E+04 -1.4757E+06
0000620   2.2964E+06  5.5028E+05  7.4957E+05
0000621   2.2975E+06  1.6799E+05 -3.4277E+05
0000622   4.5850E+06  3.4268E+05  2.7534E+05
0000623   2.6233E+06  5.7354E+05 -1.4863E+06
0000624   3.9495E+06  6.2746E+05  2.9446E+04
0000625   2.6704E+06  2.2132E+05 -7.0208E+05
0000626   3.7633E+06 -7.7688E+05 -2.2134E+05
0000627   3.0648E+06  2.4234E+06 -1.6541E+06
0000628   2.2758E+06  2.2691E+06  6.7499E+05
0000629   3.6440E+06 -1.6684E+05  1.4540E+06
0000630   2.1272E+06  2.6958E+05 -8.5212E+05
0000631   2.4253E+06  1.1588E+06 -1.1569E+05
0000632   2.3642E+06 -3.8577E+04  1.5311E+06
0000633   2.7254E+06  1.6329E+06  2.0479E+05
0000634   2.4208E+06  6.4705E+05 -9.4134E+05
0000635   1.0792E+06 -5.7563E+05  2.0969E+05
0000636   3.7880E+06 -9.9298E+05 -2.8516E+05
0000637   3.4392E+06 -1.0947E+06 -1.0451E+06
0000638   1.5069E+06  1.3318E+06  1.8014E+06
0000639   1.3615E+06 -1.1083E+06 -4.7292E+05
0000640   3.9199E+05 -3.0940E+05  6.9569E+05
0000641   3.7715E+06  3.6091E+05 -6.6879E+05
0000642   1.6312E+06 -4.6667E+05  5.6621E+05
0000643   2.7590E+06  5.2563E+05 -7.7580E+05
0000644   1.8736E+06 -5.3263E+05  1.8193E+06
0000645   3.8241E+06 -7.9303E+05  4.2920E+05
0000646   3.1809E+06  1.1839E+06 -8.2821E+05
0000647   2.3012E+06 -9.0843E+05 -1.5481E+05
0000648   2.9997E+06  1.1396E+06  1.6125E+05
0000649   2.9433E+06  8.1134E+04 -9.5542E+05
0000650   4.8646E+05 -8.3146E+05 -1.2282E+06
0000651   2.4159E+06  1.0974E+06 -4.4797E+05
0000652   2.3334E+06 -1.9968E+06 -2.6802E+05
0000653   3.3855E+06 -6.1816E+05 -3.9420E+05
0000654   1.1690E+06 -5.8178E+05 -9.9985E+05
0000655   1.8954E+06 -1.6585E+05 -1.7697E+06
0000656   3.3859E+06 -1.5522E+05 -3.6332E+05
0000657   2.9516E+06 -4.9401E+05  3.4894E+05
0000658   2.5524E+06 -7.2338E+05  3.7480E+05
0000659   5.6963E+06  8.3226E+05  7.3388E+05
0000660   3.5104E+06 -1.3193E+06  5.7842E+05
0000661   2.0730E+06  4.3064E+05  1.0460E+06
0000662   3.7327E+06  1.2395E+05  6.2331E+05
0000663   9.1930E+05 -7.7356E+04  7.5613E+05
0000664   1.4392E+06 -2.0131E+05  1.5626E+06
0000665   2.6255E+06 -1.3867E+06  6.7943E+05
0000666   1.9946E+06 -1.0036E+06  3.7128E+05
0000667   3.1096E+06 -1.5147E+05  4.4821E+05
0000668   3.3194E+06 -4.4628E+05  1.3271E+06
0000669   2.2939E+06  1.6167E+06  1.4859E+06
0000670   9.3898E+05 -3.6318E+05  9.2255E+05
0000671   2.8010E+05 -1.5213E+06 -5.4177E+05
0000672   2.8864E+06 -1.9055E+06 -1.3281E+06
0000673   3.6611E+06  1.8376E+06 -6.4190E+05
0000674   7.7162E+05 -2.5670E+05 -5.8914E+05
0000675   2.1633E+06 -6.3877E+05  1.0666E+06
0000676   2.4514E+06 -1.1637E+05 -1.0586E+06
0000677   4.7367E+06 -1.2678E+05  7.0077E+05
0000678   1.9660E+06 -1.2527E+05  2.4180E+05
0000679   2.8953E+06 -2.3932E+05 -1.8190E+06
0000680   1.3487E+06 -9.2599E+05 -1.8258E+06
0000681   2.9045E+06  4.0077E+05  7.3837E+05
0000682   3.4935E+06 -3.4029E+05 -6.2050E+05
0000683   3.1778E+06 -1.3831E+06 -1.3202E+06
0000684   3.2404E+06 -4.4291E+05  3.1173E+05
0000685   2.6061E+06 -2.0991E+06  1.4896E+05
0000686   3.6552E+06 -9.6094E+05 -2.4849E+06
0000687   1.4376E+06 -6.6173E+05  6.9731E+05
0000688   4.9067E+06  6.4235E+05  6.8630E+05
0000689   2.6464E+06  2.6417E+05 -9.8115E+05
0000690   1.2754E+06  9.1949E+04  7.2797E+05
0000691   2.3503E+06  3.8146E+05  7.9217E+05
0000692   3.7301E+06  1.8310E+05  1.9943E+05
0000693   2.4918E+06 -1.7750E+06  1.4769E+06
0000694   3.3525E+06  1.0092E+06  8.7037E+05
0000695   5.6736E+05  4.8811E+04 -6.8466E+05
0000696   2.6033E+06 -7.8301E+05  1.2455E+06
0000697   2.5045E+06 -1.4317E+05  3.7805E+04
0000698   3.5292E+06  7.1907E+05  7.2743E+05
0000699   2.4471E+06  4.2393E+05 -2.2663E+06
0000700   4.1312E+06 -4.4610E+05 -5.2562E+04
0000701   3.6800E+06 -2.5922E+04  6.1271E+05
0000702   2.1318E+06  6.6393E+05 -9.5149E+05
0000703   1.5703E+06 -5.3076E+05  8.5010E+03
0000704   4.9868E+05 -2.4107E+05  2.5135E+05
0000705   2.6706E+06 -5.9209E+05 -8.8731E+05
0000706   1.7275E+06  6.8084E+05  1.2057E+06
0000707   2.0650E+06  4.6377E+04  5.8508E+05
0000708   2.8192E+06  7.1585E+05 -1.0337E+06
0000709   2.9094E+06 -2.2750E+05  1.0242E+05
0000710   9.6135E+05  1.9393E+06 -4.8288E+05
0000711   4.2809E+06  1.7120E+06 -5.1224E+05
0000712   6.2071E+05  7.8977E+05  6.9279E+05
0000713   3.8510E+06 -4.8700E+05  8.8728E+05
0000714   1.7002E+06  1.2515E+05 -2.2896E+05
0000715   2.6119E+06  1.3859E+05 -2.0912E+04
0000716   2.7788E+06  4.4344E+05  8.8533E+05
0000717   2.1589E+06 -3.2147E+05 -7.8255E+05
0000718   4.6242E+06  2.0095E+06  2.5524E+05
0000719   3.4674E+06 -8.8681E+04  1.4734E+06
0000720   9.2386E+05 -4.4420E+05  9.5399E+05
0000721   4.1762E+06  1.0559E+06 -5.9894E+05
0000722   2.5617E+06 -4.7388E+05  1.0117E+06
0000723   2.9287E+06 -7.6199E+05 -4.7626E+05
0000724   2.5613E+06  1.5941E+05  3.9568E+05
0000725   2.4841E+06  2.2131E+06 -2.6269E+05
0000726   3.4070E+06 -8.6534E+05  1.4989E+05
0000727   3.2069E+06  2.2785E+04 -1.9639E+05
0000728   2.8744E+06  4.4237E+05 -1.7293E+06
0000729   2.9455E+06  1.5588E+04 -8.8727E+05
0000730   3.9135E+06 -2.1029E+06 -1.2081E+06
0000731   1.8821E+05 -1.3171E+06 -3.3816E+05
0000732   1.3291E+06  6.7823E+05 -6.2488E+05
0000733   2.5286E+06 -9.0856E+05 -5.3998E+05
0000734   3.5407E+06 -1.1457E+06  2.2188E+06
0000735   3.4063E+06  1.2776E+06  3.5805E+05
0000736   2.8652E+06  3.9622E+05  1.9620E+06
0000737   4.9237E+06  2.6361E+06  1.2603E+06
0000738   2.3101E+06  1.1273E+06  1.7704E+05
0000739   9.4322E+05 -7.5425E+04  4.2638E+05
0000740   1.1417E+06  1.7013E+05 -7.7382E+05
0000741   4.7438E+06  2.3764E+06 -3.1014E+05
0000742   1.9973E+06 -1.0424E+06 -4.3573E+05
0000743   3.0095E+06  1.4172E+06 -7.2242E+05
0000744   2.3801E+06 -1.3653E+06 -9.6069E+05
0000745   4.7983E+06  2.4983E+05  7.8706E+05
0000746   2.5961E+06  1.7697E+06  2.9914E+04
0000747   8.7762E+05 -2.8027E+05 -8.8259E+05
0000748   4.2627E+06 -9.6756E+03  4.0221E+05
0000749   2.1575E+06  1.8956E+06  6.6786E+05
0000750   1.8044E+06  5.1780E+05  2.6062E+05
0000751   2.3845E+06  1.5280E+05  1.9220E+06
0000752   3.2578E+06 -4.8964E+05 -9.0100E+05
0000753   3.4868E+06  5.4898E+05 -7.4431E+05
0000754   2.2083E+06  5.3881E+04 -3.9978E+05
0000755   7.7565E+05 -1.5070E+06  3.8734E+05
0000756   1.0034E+06  7.2917E+05  3.1160E+05
0000757   2.6834E+06 -2.2685E+05  1.1578E+06
0000758   1.4100E+06  6.4953E+05  7.6397E+05
0000759   2.4631E+06  1.1933E+06  1.9675E+05
0000760   9.1857E+05 -8.6175E+05 -1.5330E+06
0000761   1.3347E+06 -6.6095E+04 -2.2931E+04
0000762   3.0181E+06  3.9810E+05  1.4495E+06
0000763   2.9570E+06 -1.8789E+06  3.3733E+05
0000764   1.9790E+06  2.1423E+06  2.1493E+06
0000765   1.1206E+06 -4.4787E+05 -4.3368E+05
0000766   2.3110E+05  2.3319E+05  1.3174E+05
0000767   3.8770E+06 -1.2941E+06 -6.1750E+05
0000768   7.3632E+05  1.3902E+05  2.0548E+05
0000769   3.2118E+06  5.0699E+05  1.6591E+05
0000770   2.1213E+06  1.8008E+06 -1.0933E+05
0000771   1.1016E+06 -1.5645E+06 -5.5037E+05
0000772   1.5952E+06 -1.9090E+05  1.3299E+06
0000773   1.7526E+06 -1.9502E+06 -2.0353E+06
0000774   2.3926E+06  1.1267E+06  3.5973E+05
0000775   4.0673E+06 -2.1568E+05 -1.6942E+05
0000776   1.9927E+06 -4.6442E+05  1.1473E+06
0000777   3.5778E+06 -1.6534E+06  1.1600E+06
0000778   3.5834E+06  4.6331E+05  6.7998E+05
0000779   2.5128E+06 -1.0354E+06  9.4590E+05
0000780   3.9927E+06  6.8029E+05 -2.5560E+05
0000781   2.7897E+06  8.8256E+05 -4.5847E+05
0000782   2.9172E+06 -7.0824E+05  9.3870E+05
0000783   3.6215E+06  1.1268E+05 -8.5074E+05
0000784   1.7157E+06  1.6564E+03  2.3916E+05
0000785   1.2401E+06 -6.5274E+05 -2.1743E+05
0000786   2.6638E+06 -1.3205E+06  1.5542E+06
0000787   2.7521E+06  9.2488E+05 -6.0156E+05
0000788   5.2319E+06  1.4486E+06 -1.5366E+06
0000789   2.6992E+06 -1.2124E+05  5.6341E+05
0000790   3.7479E+06 -9.4699E+04  1.4276E+06
0000791   3.2008E+06 -8.0152E+05 -1.7287E+06
0000792   1.8460E+06 -7.3058E+05  2.0251E+06
0000793   2.1441E+06  4.8791E+05 -2.6105E+05
0000794   2.2774E+06  1.2386E+06 -4.4635E+05
0000795   2.4948E+06  4.3952E+05  1.6093E+06
0000796   3.0786E+06  3.6406E+05 -2.4662E+06
0000797   1.8319E+06 -6.3782E+05 -4.8208E+05
0000798   1.2688E+06  3.0576E+05  7.2689E+05
0000799   3.0858E+06 -4.6812E+05  1.4649E+06
0000800   2.8517E+06  3.4155E+05 -1.7290E+06
0000801   2.9579E+06 -6.5323E+05  2.1932E+05
0000802   3.4822E+06  4.7436E+05 -2.0122E+06
0000803   2.2351E+05  3.0632E+05 -1.3487E+06
0000804   2.6384E+06 -7.2709E+04 -2.7166E+05
0000805   4.1561E+06 -1.3786E+06  4.7528E+05
0000806   1.7706E+06  9.4376E+05  1.3878E+06
0000807   3.0017E+06  1.0111E+05 -2.3193E+05
0000808   3.2451E+06 -8.5203E+05 -3.4000E+05
0000809   1.5215E+06  8.9478E+05  1.5544E+06
0000810   3.3259E+06 -1.4751E+06 -1.4493E+06
0000811   4.9852E+05  3.9795E+05 -3.0789E+05
0000812   2.9865E+06  1.7080E+06 -1.3653E+06
0000813   1.1654E+06 -5.2038E+05 -3.4974E+05
0000814   2.0247E+06 -8.8604E+05 -1.7695E+05
0000815   3.2977E+06 -7.3938E+05 -7.8045E+05
0000816   1.2579E+06 -6.7620E+05 -7.6900E+04
0000817   3.0650E+06  5.8603E+05 -7.9498E+05
0000818   1.7523E+06  2.1545E+06 -6.5833E+05
0000819   4.8295E+06 -1.8484E+06  9.8620E+05
0000820   1.9879E+06  7.0877E+05 -1.2702E+06
0000821   2.5604E+06 -4.6714E+04 -6.6780E+05
0000822   2.4625E+06 -2.1600E+05 -1.5223E+06
0000823   3.2412E+06  1.4793E+06 -4.6287E+05
0000824   2.8549E+06 -1.1062E+06 -1.1817E+06
0000825   2.2176E+06  7.4401E+05  1.3456E+04
0000826   2.3884E+06 -4.3403E+05 -1.5314E+06
0000827   3.6478E+06  1.1516E+06 -4.9281E+05
0000828   5.1237E+06  1.6020E+06  8.3991E+05
0000829   3.0176E+06  6.2652E+05 -6.1229E+05
0000830   3.3778E+06  4.1490E+05 -9.1188E+05
0000831   1.3581E+06 -9.4492E+04 -3.2480E+05
0000832   1.3693E+06  1.2103E+06 -5.3742E+04
0000833   1.4239E+06  1.6062E+05  1.9805E+05
0000834   2.1699E+06  6.2849E+05  7.3743E+04
0000835   2.9905E+06 -2.7078E+05  6.1551E+05
0000836   1.1323E+06  4.3829E+04 -2.9358E+05
0000837   2.5335E+06  1.1016E+06 -6.6743E+05
0000838   2.2695E+06  6.4124E+05  7.6275E+05
0000839   3.5385E+06  2.4269E+05  6.0209E+05
0000840   4.2756E+06 -9.0646E+05 -9.0050E+05
0000841   3.7732E+06 -6.3286E+05  1.2643E+04
0000842   6.0683E+05 -1.2135E+06 -1.4477E+06
0000843   1.4849E+06 -4.1850E+05 -4.5918E+05
0000844   1.9717E+06  1.7020E+06  4.0679E+05
0000845   2.5739E+06  1.6497E+06 -1.0088E+06
0000846   2.1130E+06 -8.6771E+05  8.2629E+05
0000847   3.8137E+06  9.8739E+04  1.3795E+06
0000848   2.7465E+06 -5.4499E+04 -9.0423E+04
0000849   2.4318E+06  3.1658E+05 -1.1596E+06
0000850   2.1522E+06  4.7219E+05 -5.1100E+05
0000851   3.0204E+06  9.0857E+05  7.2913E+05
0000852   1.6611E+06 -8.7663E+05 -1.8638E+05
0000853   4.1183E+06  8.1925E+05 -1.3236E+05
0000854   1.3848E+06  4.4182E+05  1.8872E+05
0000855   2.6543E+06 -7.0948E+05  6.7381E+05
0000856   3.8435E+06 -2.0124E+06  9.7177E+05
0000857   3.0552E+06  9.9061E+05  6.3453E+05
0000858   2.1444E+06 -1.1105E+06 -2.0312E+05
0000859   3.0944E+06 -1.5474E+06 -4.0425E+05
0000860   2.7213E+06 -4.2213E+05  1.6125E+06
0000861   2.8626E+06  3.3795E+05  1.2266E+06
0000862   1.3764E+06 -1.6176E+06  2.5968E+06
0000863   2.2845E+06 -3.4358E+05  7.8218E+05
0000864   2.7655E+06  5.5437E+05  1.8131E+06
0000865   2.5941E+06  3.3902E+05  4.3968E+05
0000866   2.0825E+06 -1.2332E+06  2.4813E+05
0000867   3.3780E+06 -8.0348E+05  9.1842E+05
0000868   2.5564E+06 -1.0659E+06  8.2671E+05
0000869   3.9582E+06 -4.4214E+04  2.1407E+05
0000870   1.8325E+06  3.2187E+05 -2.0288E+06
0000871   1.7956E+06 -7.8246E+05 -8.2248E+04
0000872   1.2163E+06 -5.6002E+05 -2.2499E+05
0000873   1.8795E+06 -3.7625E+04  1.4573E+06
0000874   2.5765E+06 -1.4349E+06 -4.4029E+05
0000875   3.8363E+06  1.7091E+06 -2.2190E+06
0000876   1.3370E+06  1.9832E+05  3.1019E+05
0000877   2.9529E+06 -1.7095E+06 -3.7348E+05
0000878   2.5624E+06 -5.7773E+05  1.6216E+05
0000879   2.8485E+06  2.5258E+04 -1.7140E+05
0000880   2.6414E+06 -4.4175E+05 -4.0584E+05
0000881   2.6286E+06  1.4761E+06 -6.8379E+05
0000882   1.9365E+06  1.9182E+05 -1.6738E+06
0000883   2.0667E+06 -7.6910E+05 -7.6124E+05
0000884   2.7479E+06  4.1087E+05 -2.4522E+06
0000885   1.9453E+06  6.8237E+05 -5.7004E+04
0000886   1.9554E+06 -6.2284E+05  4.8126E+04
0000887   3.3157E+06  5.3111E+05  3.3561E+05
0000888   2.6805E+06  1.3302E+06  1.0467E+06
0000889   2.5357E+06 -6.9471E+05 -4.2683E+05
0000890   2.4715E+06  6.4291E+05 -8.9674E+05
0000891   2.7197E+06 -8.0356E+05 -4.2648E+05
0000892   2.9893E+06 -3.6254E+05 -6.5061E+04
0000893   2.5888E+06  8.2494E+05 -1.6926E+05
0000894   2.5967E+06 -1.0343E+06  8.2053E+04
0000895   2.7511E+06  1.5965E+06  1.2194E+05
0000896   2.1758E+06 -1.5245E+06  3.5793E+05
0000897   3.5046E+06  1.6915E+06  8.7855E+04
0000898   1.5513E+06  1.8928E+06  1.8324E+05
0000899   1.2764E+06  1.3297E+06  7.8978E+05
0000900   3.4526E+06 -1.6048E+06  1.2360E+05
0000901   2.9705E+06  1.7128E+06  6.6262E+05
0000902   9.3826E+05 -1.9336E+05 -9.3309E+05
0000903   2.4412E+06  5.2368E+05 -5.8665E+05
0000904   2.6854E+06  4.6527E+05 -1.2396E+06
0000905   1.1262E+06  2.2336E+05  1.1773E+05
0000906   2.4062E+06 -8.9966E+05 -2.4722E+05
0000907   2.5036E+06  2.9693E+04 -6.8775E+05
0000908   3.0641E+06  2.5787E+06  2.3624E+05
0000909   3.2942E+06 -7.7902E+04  2.3848E+06
0000910   2.0142E+06 -1.0759E+05  1.4680E+05
0000911   2.8108E+06  1.5899E+06  6.2007E+05
0000912   3.0522E+06 -4.9777E+05  1.1399E+06
0000913   3.2203E+06 -3.0212E+05 -1.9501E+05
0000914   3.6129E+06 -2.4502E+06  3.0136E+05
0000915   3.5295E+06 -2.4866E+05  3.4957E+05
0000916   2.0375E+06  7.6865E+05 -5.3482E+05
0000917   4.0298E+06 -8.1003E+05 -1.8679E+06
0000918   2.8160E+06  1.6617E+06  2.6014E+05
0000919   2.3510E+06 -1.0914E+06  1.0579E+06
0000920   1.1479E+06 -4.7832E+05 -1.4244E+04
0000921   3.1780E+06 -1.0000E+06 -2.2918E+06
0000922   2.8428E+06 -7.9993E+04 -2.9370E+05
0000923   2.5803E+06  1.1707E+06 -1.4012E+04
0000924   3.5990E+06  6.4709E+05 -8.5796E+04
0000925   1.5210E+06  7.6671E+05  7.9317E+05
0000926   2.6460E+06  2.0940E+06  1.4734E+06
0000927   3.7813E+06  2.6857E+04 -1.8281E+06
0000928   3.3231E+06 -2.5715E+05  2.7104E+05
0000929   1.0695E+06  8.4944E+05  1.0146E+06
0000930   1.8738E+06  1.2897E+06  1.2126E+06
0000931   1.0406E+06 -8.5804E+05  1.9981E+06
0000932   2.6511E+06 -3.5464E+05  3.9499E+05
0000933   3.0437E+06  7.5014E+05 -7.7836E+05
0000934   1.6333E+06 -2.1718E+05  1.8360E+05
0000935   3.2752E+06 -1.8961E+06  1.8726E+06
0000936   2.3303E+06 -1.7515E+06 -3.4906E+04
0000937   1.7761E+06 -1.7423E+06  1.9587E+05
0000938   3.9402E+06 -1.4301E+06  6.0134E+05
0000939   3.4663E+06  5.3632E+05  3.6729E+04
0000940   5.2740E+05  1.5595E+05 -1.1193E+05
0000941   1.4104E+06 -2.5452E+04 -5.6864E+05
0000942   1.7216E+06  1.0896E+06 -3.6041E+04
0000943   3.2393E+06 -1.4056E+06  1.3113E+06
0000944   3.7085E+06  1.2667E+05  7.0474E+05
0000945   2.8290E+06 -6.8462E+04 -1.4696E+06
0000946   4.5017E+06  8.5787E+05 -1.1911E+06
0000947   2.1740E+06 -6.5185E+05 -1.6790E+05
