============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2682696.E-04 keV
0000107   2.9622E+06  2.4342E+05 -4.6623E+05
0000108   2.9066E+06 -1.1036E+06 -5.0659E+05
0000109   7.7616E+06  3.3310E+06 -6.1520E+04
0000110   5.8019E+06  1.6026E+06  8.7670E+05
0000111   4.2299E+06 -1.3036E+06 -2.9999E+06
0000112   4.3788E+06 -4.0544E+06  3.4022E+05
0000113   5.1891E+06 -1.2208E+06  5.4945E+05
0000114   5.9176E+06 -2.6867E+06 -1.1012E+05
0000115   6.8395E+06  1.9056E+06 -2.7036E+06
0000116   5.3041E+06  8.2484E+05  1.6464E+05
0000117   6.0805E+06 -8.9305E+05 -1.8061E+06
0000118   7.2329E+06 -9.1850E+05 -8.8630E+05
0000119   7.9106E+06 -2.4603E+06 -1.8252E+05
0000120   7.3132E+06  4.2528E+05  9.0858E+05
0000121   4.5162E+06  9.7428E+05 -1.6900E+06
0000122   8.3477E+06  1.0608E+06 -3.4910E+06
0000123   6.4168E+06  9.3467E+05 -1.1518E+06
0000124   3.8991E+06  1.4197E+06 -1.0695E+05
0000125   5.7642E+06 -9.3758E+05 -1.6700E+06
0000126   5.6357E+06 -1.8682E+06  1.5661E+06
0000127   1.1145E+07 -1.1853E+05 -1.5669E+06
0000128   6.9256E+06 -1.7514E+06 -1.1679E+06
0000129   2.3235E+06 -2.6224E+06 -9.0537E+04
0000130   4.7658E+06  1.4038E+06  3.2153E+06
0000131   4.1611E+06  8.1219E+05  1.8673E+06
0000132   4.8853E+06  1.4384E+06 -2.5095E+06
0000133   7.7690E+06  3.3519E+05 -4.0238E+06
0000134   7.9289E+06 -1.2211E+06 -4.3439E+06
0000135   4.8800E+06 -2.4800E+06 -4.2915E+06
0000136   4.9994E+06  9.8947E+05  9.2933E+05
0000137   6.7289E+06 -8.3149E+05 -1.3256E+06
0000138   5.4698E+06 -3.2630E+06  5.6640E+05
0000139   1.0763E+06 -8.6603E+05  4.3658E+05
0000140   5.9869E+06  7.9597E+05  1.9773E+05
0000141   3.9316E+06  3.4907E+06 -1.6491E+05
0000142   2.3225E+06  8.0522E+05 -1.0588E+06
0000143   3.6162E+06  1.8338E+05 -1.1079E+05
0000144   6.6905E+06  1.2697E+05 -9.7226E+05
0000145   7.3657E+05 -6.3122E+05 -3.5465E+06
0000146   5.5507E+06 -9.2759E+04 -8.9762E+05
0000147   6.0378E+06 -3.0899E+06  2.2992E+06
0000148   3.3280E+06 -2.0015E+05  4.0690E+05
0000149   8.2232E+06 -2.7642E+06 -1.5815E+06
0000150   9.3488E+06 -2.3138E+06 -1.4187E+06
0000151   5.7628E+06 -1.7496E+06 -1.4112E+06
0000152   4.3453E+06 -8.6545E+05 -2.7512E+04
0000153   4.8224E+06 -2.0466E+06 -3.4510E+05
0000154   8.0717E+06  1.5607E+06 -2.1684E+06
0000155   5.9333E+06 -1.6676E+06  8.7947E+05
0000156   5.0833E+06 -1.3687E+06 -1.0477E+06
0000157   8.5449E+06 -4.8859E+05 -1.7848E+06
0000158   6.3495E+06  6.0926E+05  1.4257E+06
0000159   4.9692E+06 -2.4215E+06 -1.3532E+06
0000160   5.3450E+06 -1.3088E+06  5.3778E+05
0000161   2.4871E+06  2.3655E+06 -1.9826E+06
0000162   5.3225E+06 -6.8370E+05 -1.7356E+04
0000163   6.0964E+06 -9.9392E+05 -8.0830E+03
0000164   5.3351E+06  2.6690E+06  2.6539E+05
0000165   2.0409E+06 -2.2571E+06 -1.4537E+05
0000166   3.4106E+06  2.1646E+06 -7.9323E+05
0000167   7.9776E+06 -1.4892E+06  1.9156E+06
0000168   4.6408E+06  1.1637E+06  2.5216E+05
0000169   3.0450E+06  6.8128E+05  3.1022E+05
0000170   5.7326E+06  2.1397E+06 -7.3178E+05
0000171   4.1672E+06 -2.8760E+06  1.3123E+06
0000172   7.2298E+06  2.1419E+06  1.5781E+06
0000173   4.8354E+06  2.6301E+06  2.2130E+05
0000174   5.0715E+06  3.7696E+06 -1.5356E+06
0000175   6.1768E+06 -1.6531E+06 -8.0424E+05
0000176   7.1419E+06  1.3586E+06  1.2988E+06
0000177   5.4389E+06  4.2269E+04  1.3740E+06
0000178   5.2267E+06 -9.6635E+04 -2.1547E+06
0000179   6.4030E+06 -6.7730E+05 -2.0301E+06
0000180   4.5690E+06  1.7804E+06 -7.2064E+05
0000181   6.9827E+06 -2.7448E+06 -3.2386E+06
0000182   7.9334E+06 -8.0811E+05  3.7214E+06
0000183   7.9883E+06  7.1753E+05 -9.2090E+05
0000184   5.4618E+05 -1.2830E+06 -4.5203E+05
0000185   4.1189E+06 -2.3514E+06 -4.2670E+05
0000186   5.3770E+06 -1.2572E+06 -1.0948E+06
0000187   6.2629E+06 -5.3426E+05  2.8290E+06
0000188   3.0438E+06  1.7333E+06 -1.6522E+06
0000189   5.0300E+06 -1.7522E+06  2.0076E+06
0000190   6.2891E+06  2.1195E+06  5.4236E+05
0000191   4.4811E+06  1.1903E+06 -6.1210E+05
0000192   6.5249E+06  1.6949E+06  9.9540E+05
0000193   5.9831E+06 -3.7874E+06 -3.4874E+05
0000194   3.4643E+06  8.6482E+05  1.1913E+06
0000195   5.9947E+06  4.9088E+05 -1.7376E+06
0000196   4.3276E+06  1.6381E+06 -1.2918E+06
0000197   3.7782E+06  2.4877E+06  3.3214E+03
0000198   1.1716E+06  2.3059E+06 -2.2280E+05
0000199   8.1218E+06 -1.4273E+06  2.9037E+06
0000200   6.0125E+06  4.5779E+05 -4.2670E+05
0000201   5.1601E+06  1.8063E+06 -3.9749E+06
0000202   5.0604E+06 -3.5436E+06 -3.6953E+05
0000203   6.1216E+06  3.7248E+05  6.4934E+05
0000204   3.5260E+06 -1.9958E+06 -2.8870E+06
0000205   6.0023E+06 -2.4128E+06 -3.5172E+06
0000206   4.0711E+06  8.8839E+05 -2.2820E+06
0000207   9.2531E+06 -1.9397E+06 -1.4238E+05
0000208   3.9448E+06  1.1090E+06  1.5787E+06
0000209   4.3744E+06 -1.3668E+06  1.8317E+06
0000210   2.2084E+06  1.2981E+06  6.7871E+05
0000211   4.4514E+06  5.6273E+04  1.5037E+06
0000212   3.7736E+06 -5.8720E+04 -2.0965E+06
0000213   7.0953E+06  3.1156E+05 -1.4175E+06
0000214   6.5011E+06  1.8028E+06  1.1561E+06
0000215   8.2676E+06 -2.7263E+06 -1.2166E+06
0000216   7.6558E+06 -6.8945E+04 -4.7343E+05
0000217   5.0686E+06  2.2754E+06 -1.8035E+06
0000218   7.3388E+06  3.0645E+06 -1.2664E+06
0000219   3.4392E+06  1.5919E+06  2.2489E+06
0000220   7.1487E+06  2.3131E+06  5.0596E+06
0000221   5.5058E+06 -1.5115E+06  3.4594E+05
0000222   7.0868E+06 -1.9581E+06  1.5531E+06
0000223   4.5941E+06 -1.8082E+06 -8.4797E+05
0000224   3.1162E+06 -3.0317E+06 -1.6349E+06
0000225   7.3475E+06  3.1766E+04  1.7293E+06
0000226   7.4271E+06 -1.2419E+06  2.5069E+06
0000227   6.8876E+06 -4.4885E+06  2.8391E+06
0000228   2.3125E+06  3.9683E+05 -3.4763E+06
0000229   4.5567E+06 -1.4919E+05  1.1804E+06
0000230   5.6129E+06 -1.7129E+06 -9.9308E+05
0000231   6.2506E+06 -2.0111E+06 -2.5348E+06
0000232   1.2057E+06  7.2288E+05  5.6381E+05
0000233   7.3843E+06 -9.4104E+05 -3.1521E+06
0000234   5.4166E+06 -3.2384E+05  1.1538E+06
0000235   8.3157E+05  4.3814E+04 -2.4514E+05
0000236   2.6633E+06  1.0551E+06 -8.5012E+05
0000237   5.3483E+06  4.5307E+05  2.9296E+06
0000238   3.6466E+06 -1.2938E+06  3.6002E+06
0000239   2.1598E+06 -4.7913E+04 -2.1124E+06
0000240   4.2183E+06  1.4660E+06 -2.2208E+06
0000241   6.0850E+06 -4.4704E+04 -2.3470E+06
0000242   6.6233E+06  5.8912E+05 -1.9068E+06
0000243   1.3725E+06 -3.3256E+05  2.2029E+05
0000244   5.2800E+06 -1.4145E+06  5.3412E+05
0000245   2.0181E+06 -4.6031E+05 -1.1330E+05
0000246   5.5877E+06 -2.0276E+06  8.6643E+05
0000247   4.0735E+06  3.5777E+05 -2.2258E+06
0000248   6.2496E+06  1.3742E+06  1.7645E+06
0000249   5.1897E+06  9.9380E+05  9.3035E+05
0000250   7.1330E+06 -2.5961E+06 -1.4477E+06
0000251   6.2119E+06 -8.8546E+05  1.7555E+06
0000252   5.2619E+06 -1.6507E+05 -1.3980E+06
0000253   4.8173E+06 -1.2014E+06  4.5752E+05
0000254   8.4179E+06  2.7961E+04 -5.0160E+05
0000255   6.0575E+06  3.0822E+06  1.4640E+06
0000256   9.4309E+06  1.0873E+06 -1.5231E+06
0000257   5.0618E+06  1.9421E+06 -8.7349E+05
0000258   3.5747E+06  8.1054E+05  1.4976E+06
0000259   6.0179E+06  6.0528E+05 -1.4884E+05
0000260   6.4445E+06 -2.3358E+06  2.6696E+06
0000261   4.5909E+06 -9.8042E+05 -3.6064E+06
0000262   3.9642E+06 -4.0573E+06  6.7856E+05
0000263   7.4420E+06 -1.9715E+06  2.9956E+05
0000264   6.4582E+06 -2.5505E+05 -2.7587E+06
0000265   5.4709E+06  3.1831E+06 -2.8718E+05
0000266   5.4569E+06 -1.2793E+06 -8.3971E+05
0000267   7.1916E+06 -2.6267E+06 -1.3925E+06
0000268   8.1019E+06  3.0081E+05 -2.1191E+06
0000269   7.0059E+06  4.1485E+05 -1.7736E+06
0000270   7.2728E+06 -1.6161E+06  7.1888E+05
0000271   1.6873E+06 -2.2745E+05  4.9320E+05
0000272   5.3032E+06  3.8894E+05 -8.2303E+05
0000273   6.6421E+06  3.4664E+06  1.6078E+05
0000274   6.0971E+06  7.2413E+05 -6.4853E+05
0000275   2.8162E+06  1.5157E+06 -1.1247E+06
0000276   6.9926E+06 -1.2466E+06  1.7858E+06
0000277   8.5044E+06  9.1788E+05  8.1956E+04
0000278   7.0718E+06  1.9735E+03  3.0868E+05
0000279   3.9493E+06 -1.4056E+04  3.5260E+06
0000280   4.8818E+06 -1.3872E+06  4.3154E+04
0000281   3.8711E+06 -2.1711E+06 -1.0076E+06
0000282   5.9745E+06 -1.8940E+06 -1.6198E+06
0000283   6.1625E+06  2.6941E+06 -2.2299E+06
0000284   4.2990E+06 -1.9853E+06 -4.3737E+05
0000285   9.1520E+06 -6.8293E+05 -2.4432E+06
0000286   5.7230E+06  8.8147E+05 -9.7079E+04
0000287   6.2254E+06 -1.8224E+05  1.1790E+05
0000288   5.8911E+06  1.6061E+06  1.3292E+04
0000289   7.0924E+06 -1.2785E+06 -2.9317E+06
0000290   5.2420E+06 -1.2710E+06 -3.1052E+05
0000291   3.1317E+06  7.5835E+05  9.7630E+05
0000292   2.2301E+06 -6.8009E+04  1.6270E+05
0000293   4.5205E+06 -6.9569E+04  2.1083E+06
0000294   5.8326E+06  2.0177E+06  1.8175E+06
0000295   3.3940E+06  7.1965E+05 -1.4841E+06
0000296   5.5734E+06 -4.0073E+05  1.2888E+06
0000297   4.9827E+06 -1.8922E+06 -6.5899E+05
0000298   5.2523E+06  3.0595E+06 -1.0939E+06
0000299   5.8330E+06  7.6542E+05 -1.2520E+06
0000300   3.4382E+06  2.4755E+06 -1.2962E+06
0000301   5.6516E+06  1.2807E+06  1.1324E+06
0000302   4.7378E+06  2.8494E+06  2.0067E+06
0000303   4.8450E+06  8.3138E+05  1.5494E+06
0000304   3.3741E+06  1.0812E+06 -5.7554E+05
0000305   2.5051E+06  7.5524E+05 -1.1250E+06
0000306   2.0524E+06 -3.2764E+05  1.6271E+05
0000307   6.5070E+06  4.5352E+06 -2.4645E+05
0000308   7.2443E+06 -2.5837E+06 -9.5137E+05
0000309   7.5236E+06  1.1323E+06  4.5455E+05
0000310   8.3504E+06 -2.5211E+05 -2.4507E+06
0000311   5.9779E+06  1.5794E+06  1.9140E+05
0000312   5.1653E+06  1.8005E+06 -8.4209E+05
0000313   6.8038E+06  6.0657E+05  4.4704E+05
0000314   5.9370E+06  1.8034E+06 -6.2243E+05
0000315   3.6132E+06  1.0251E+06  3.7983E+05
0000316   2.5820E+06 -2.9326E+06  2.9519E+06
0000317   2.9357E+06 -4.5670E+05  2.0740E+06
0000318   3.4632E+06  2.0358E+06  2.9352E+06
0000319   4.6396E+06  7.1050E+05  2.3421E+06
0000320   8.4272E+06 -5.1445E+05 -1.0362E+05
0000321   6.5819E+06 -3.1945E+05  3.4301E+05
0000322   1.4412E+06 -2.1333E+06 -8.1544E+05
0000323   5.8932E+06 -4.0494E+05 -2.2831E+05
0000324   2.7436E+06  1.0184E+05 -1.1503E+06
0000325   3.7608E+06 -2.2936E+06  8.6335E+05
0000326   5.1833E+06 -3.5553E+05 -1.4708E+06
0000327   4.3396E+06 -2.9077E+06 -9.5266E+05
0000328   4.7534E+06  8.0681E+05  8.9068E+05
0000329   5.2971E+06 -1.6458E+06 -2.5379E+06
0000330   3.7803E+06  1.7844E+05 -3.0206E+05
0000331   4.9879E+06 -2.1597E+06 -3.7265E+06
0000332   6.5524E+06  2.5487E+06  8.3069E+05
0000333   4.4659E+06 -1.0730E+06 -2.2360E+06
0000334   5.5059E+06 -4.8952E+05 -1.5212E+06
0000335   7.5897E+06 -2.0920E+05 -1.7731E+06
0000336   6.7583E+06 -9.7315E+05  6.9887E+05
0000337   4.2056E+06  1.0272E+06  4.8699E+05
0000338   2.5480E+06 -1.4258E+06  2.9777E+06
0000339   7.3038E+06 -4.6268E+05 -8.2261E+05
0000340   2.7796E+06 -1.1889E+04  1.0357E+06
0000341   4.5221E+06 -6.9009E+05 -3.2893E+06
0000342   7.4090E+06 -1.7104E+06 -2.1614E+05
0000343   3.8060E+06 -5.7241E+05  4.4864E+05
0000344   3.4186E+06 -9.4771E+05 -3.0819E+05
0000345   7.3486E+06 -3.4282E+04 -1.2439E+06
0000346   6.4927E+06 -2.6729E+06 -1.0111E+06
0000347   4.6022E+06 -1.6639E+06  3.7299E+05
0000348   3.2884E+06 -1.3385E+06  1.6055E+06
0000349   3.6999E+06  1.9182E+06 -1.4950E+06
0000350   4.4719E+06  2.0756E+06 -2.7409E+06
0000351   5.7489E+06 -4.2170E+06  4.3189E+05
0000352   4.8942E+06  5.6318E+05  4.6228E+05
0000353   9.0331E+06 -2.4565E+05 -2.4157E+06
0000354   5.4213E+06  1.5541E+06  1.2778E+06
0000355   2.7157E+06 -5.6964E+05 -6.5747E+05
0000356   3.9504E+06 -2.4715E+06  1.9109E+06
0000357   6.9726E+06 -6.8455E+05  5.4482E+05
0000358   4.5841E+05  1.8287E+06 -6.6975E+05
0000359   4.8221E+06 -1.2335E+06  1.0929E+06
0000360   7.5562E+06 -2.5087E+06 -7.8692E+05
0000361   6.2128E+06 -1.1771E+06  6.3553E+05
0000362   3.4006E+06 -2.1147E+06  1.5561E+06
0000363   4.2279E+06 -1.0530E+06  8.5876E+05
0000364   5.8475E+06 -1.7507E+06  1.2472E+06
0000365   5.3427E+06  2.5677E+06  3.2342E+06
0000366   5.2983E+06  1.7100E+06 -5.9124E+05
0000367   4.5969E+06 -3.9276E+06 -4.4132E+05
0000368   4.1533E+06 -3.9957E+05 -1.2819E+06
0000369   5.7044E+06  4.0143E+06  1.3023E+06
0000370   3.7767E+06  1.4903E+06 -4.9232E+04
0000371   4.9961E+06 -1.4522E+05 -2.4765E+06
0000372   5.3152E+06  2.3000E+06  4.4726E+05
0000373   4.7895E+06  1.8894E+06  2.0869E+06
0000374   4.5249E+06 -3.4558E+05 -2.2453E+05
0000375   8.9335E+06 -1.1444E+06 -7.1603E+05
0000376   9.0333E+06 -1.8497E+06  2.6875E+05
0000377   6.1480E+06 -6.7491E+05  2.7298E+06
0000378   5.0467E+06  3.6694E+05  1.6248E+06
0000379   6.1972E+06  4.0188E+05 -1.0674E+06
0000380   3.2725E+06  3.2611E+06  2.9376E+06
0000381   4.2445E+06 -2.6419E+06  2.0630E+06
0000382   5.8209E+06 -1.0101E+06  1.3048E+06
0000383   6.9247E+06 -4.6530E+05  9.0689E+05
0000384   4.6324E+06 -3.0803E+06  7.7485E+04
0000385   5.9292E+06 -2.4460E+06  1.5847E+06
0000386   4.8784E+06  1.7049E+06 -2.2422E+05
0000387   5.6500E+06 -9.6280E+05  2.5627E+06
0000388   5.2546E+06 -1.9393E+06  6.1080E+04
0000389   7.4333E+06  5.6414E+05  1.8620E+06
0000390   5.3351E+06 -1.4152E+06 -2.7324E+06
0000391   6.9544E+06 -3.3743E+06  9.3035E+05
0000392   3.9488E+06 -2.6629E+05 -6.1863E+05
0000393   3.7444E+06 -1.2134E+06 -1.3351E+05
0000394   4.7206E+06 -3.4197E+06  9.1180E+05
0000395   4.9578E+06  1.4686E+06  6.3104E+05
0000396   4.3285E+06  7.3465E+04 -2.6216E+05
0000397   7.0973E+06  8.8870E+05  8.7642E+05
0000398   7.7162E+06 -2.7620E+06  7.0255E+05
0000399   1.7500E+06 -2.5588E+06  6.9652E+05
0000400   5.0525E+06 -1.3578E+06  8.5740E+05
0000401   1.5369E+06  6.2576E+05  2.6635E+05
0000402   5.0279E+06  2.4513E+04 -2.6923E+05
0000403   6.4658E+06  1.5635E+06 -4.1441E+06
0000404   3.0619E+06  2.1803E+06  1.4651E+05
0000405   6.1186E+06 -2.3210E+06  7.0484E+05
0000406   6.2630E+06  4.8800E+05 -2.3519E+06
0000407   7.9800E+06 -1.0094E+06 -1.0654E+06
0000408   1.1442E+06  6.7413E+05 -5.1812E+05
0000409   6.7796E+06 -4.4969E+05  5.7740E+05
0000410   4.9049E+06  1.3826E+06  4.6807E+05
0000411   3.6446E+06  1.0538E+05  2.7740E+04
0000412   3.9662E+06  2.3998E+06  2.7647E+06
0000413   6.3893E+06  1.9132E+06  1.6116E+06
0000414   2.7980E+06 -1.3960E+06 -2.3718E+05
0000415   5.5968E+06 -4.0396E+03  1.2528E+06
0000416   4.2421E+06 -1.6742E+06  1.3634E+06
0000417   6.9361E+06  1.3114E+06  2.5207E+06
0000418   6.4967E+06 -9.7715E+05 -4.5317E+05
0000419   5.9864E+06 -1.3255E+06 -1.2349E+06
0000420   6.1230E+06  2.9429E+06 -1.2144E+05
0000421   9.0810E+05 -1.4676E+06 -1.4230E+06
0000422   4.8727E+06 -2.4548E+06 -2.6697E+06
0000423   9.6635E+06  5.9008E+05  1.1330E+06
0000424   3.5352E+06  4.4684E+06 -2.3517E+06
0000425   4.7102E+06 -1.1677E+06 -6.8131E+05
0000426   7.7072E+06 -5.4473E+05 -2.5456E+06
0000427   8.1387E+06 -5.1140E+05 -1.5421E+06
0000428   4.6891E+06  4.4344E+06  3.9234E+06
0000429   7.1709E+06  4.1500E+06 -1.6348E+06
0000430   3.6514E+06  8.5705E+05 -1.8824E+06
0000431   6.1171E+06  3.7138E+06 -1.5995E+06
0000432   3.9301E+06  7.3532E+05  1.5409E+06
0000433   3.3210E+06 -1.4810E+06  3.4284E+05
0000434   6.6933E+06  2.0000E+06  4.4049E+05
0000435   6.8230E+06  3.9926E+05  1.4379E+06
0000436   8.7260E+06  5.9564E+05  8.6558E+05
0000437   8.0447E+06 -5.9391E+05 -7.9016E+05
0000438   5.8788E+06  1.5884E+06 -3.1279E+06
0000439   4.6217E+06 -4.5891E+06 -4.1461E+05
0000440   2.1703E+06 -5.5914E+05 -4.6258E+05
0000441   5.4336E+06 -2.7343E+06  2.3789E+05
0000442   6.6439E+06 -1.3720E+06 -6.4784E+05
0000443   4.8238E+06 -1.5571E+06  1.3834E+06
0000444   6.3906E+06  6.2544E+05  1.3361E+06
0000445   1.4775E+06 -1.1517E+06 -1.4546E+06
0000446   7.4763E+06 -1.1471E+06 -2.5673E+06
0000447   8.0102E+06  7.9960E+05 -1.6716E+06
0000448   7.9035E+06 -1.5332E+06 -1.8568E+06
0000449   5.5371E+06 -2.0670E+05  2.2364E+06
0000450   5.3437E+06  2.7571E+06 -4.4568E+05
0000451   5.0716E+06 -5.0085E+05 -6.0501E+05
0000452   7.6025E+06  1.6096E+06  4.3842E+05
0000453   8.5581E+06 -3.6952E+05  3.2680E+06
0000454   2.2450E+06 -1.3713E+06  1.7217E+06
0000455   4.3524E+06  1.8258E+06  2.2074E+04
0000456   6.2369E+06  1.9787E+06  2.0538E+06
0000457   7.3512E+06  1.6491E+06  2.0815E+06
0000458   4.1537E+06 -8.6345E+05  9.4680E+05
0000459   4.2852E+06 -2.2575E+06 -1.1095E+06
0000460   7.7362E+06  7.8408E+05  1.5306E+06
0000461   7.1676E+06  1.1173E+06 -1.1069E+06
0000462   3.9442E+06 -3.7256E+06  4.4129E+06
0000463   3.3350E+06 -1.5443E+06 -2.1983E+05
0000464   1.8107E+06 -5.7705E+05  1.1046E+06
0000465   7.4728E+06  3.4905E+05  3.6786E+06
0000466   5.2545E+06  5.3418E+04  2.3406E+06
0000467   4.5879E+06  1.4698E+06  2.3523E+06
