============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5689866.E-04 keV
0000107   1.2598E+07  3.4351E+06 -8.0343E+05
0000108   1.1041E+07  2.6536E+06 -1.4197E+05
0000109   1.3028E+07 -2.5647E+06  4.3374E+06
0000110   5.1587E+06  4.9413E+05 -1.5811E+06
0000111   9.4727E+06 -9.3445E+05  2.6226E+06
0000112   1.2958E+07 -3.0383E+06 -2.3137E+06
0000113   8.1375E+06 -1.2060E+06 -4.1123E+06
0000114   1.0071E+07 -3.4969E+06  5.0048E+06
0000115   1.4047E+07 -2.0990E+06 -3.0284E+06
0000116   1.1772E+07 -1.7987E+06 -2.8614E+06
0000117   1.2190E+07 -4.7954E+06  1.3071E+06
0000118   1.0745E+07 -4.9212E+06  2.5758E+06
0000119   1.7144E+07 -8.5068E+06 -1.1828E+05
0000120   7.6446E+06  3.4325E+06  2.2810E+05
0000121   9.2137E+06  3.3511E+06 -1.6695E+06
0000122   9.7992E+06  3.5662E+06  4.4816E+06
0000123   9.6655E+06  6.4756E+06  9.8608E+05
0000124   1.4765E+07 -1.1508E+06 -1.2951E+06
0000125   1.0048E+07  5.3118E+06  3.7510E+06
0000126   1.0581E+07 -1.9105E+06  5.6754E+06
0000127   5.4044E+06 -5.1756E+06 -3.1056E+06
0000128   6.6358E+06 -2.9920E+06  2.7745E+06
0000129   1.2952E+07  7.0944E+06 -1.5245E+05
0000130   9.0311E+06 -6.9606E+06  3.7348E+06
0000131   7.0512E+06  2.0956E+06 -4.8903E+06
0000132   1.2975E+07 -1.3927E+06 -4.3936E+06
0000133   8.4630E+06  8.8240E+06  2.2583E+05
0000134   1.2333E+07  5.0321E+06 -1.4963E+06
0000135   9.7814E+06 -5.0337E+06 -3.9587E+06
0000136   5.1751E+06  2.2925E+06  2.3146E+06
0000137   1.3408E+07  1.6435E+06 -3.4733E+05
0000138   1.2861E+07 -4.9839E+06  1.1452E+05
0000139   1.6040E+07 -7.1686E+06 -3.1973E+06
0000140   9.0464E+06  4.1982E+06 -5.2758E+05
0000141   1.6572E+07  3.6785E+05  4.7685E+05
0000142   1.4311E+07 -1.9618E+06 -6.5641E+06
0000143   1.2120E+07 -5.1460E+06  6.4452E+06
0000144   8.9699E+06  7.3838E+06  1.4824E+06
0000145   9.1306E+06  4.4006E+06  7.9113E+06
0000146   1.0569E+07 -4.4820E+06 -2.5986E+06
0000147   1.1534E+07  2.6741E+06  7.3099E+06
0000148   1.0157E+07  1.3841E+04 -6.5753E+05
0000149   1.1122E+07 -3.9122E+06  3.0395E+05
0000150   1.1538E+07 -2.4393E+06 -3.2103E+06
0000151   7.2431E+06  8.6807E+05  1.0649E+06
0000152   4.4003E+06  5.5503E+05 -1.0755E+06
0000153   8.0717E+06 -4.3175E+06  6.1248E+05
0000154   6.8898E+06  6.3100E+06  1.1644E+06
0000155   1.1158E+07  1.5176E+06  6.0024E+05
0000156   1.1782E+07 -3.7554E+06  6.7397E+06
0000157   4.6252E+06  9.8651E+05 -1.7614E+06
0000158   6.5827E+06  2.2072E+06  2.1598E+06
0000159   1.1220E+07 -3.5490E+06  4.0928E+06
0000160   1.3192E+07  3.8318E+06  9.2623E+05
0000161   7.7252E+06 -8.2556E+05 -1.1634E+06
0000162   1.1369E+07  3.3242E+05  1.2678E+05
0000163   9.5364E+06  3.3196E+04  1.1099E+06
0000164   1.2069E+07  1.3423E+06 -7.4679E+05
0000165   1.3118E+07  5.2938E+04 -3.0615E+06
0000166   9.6491E+06 -2.2982E+06 -4.8379E+06
0000167   1.2081E+07 -2.4039E+06  5.2554E+06
0000168   9.9244E+06  3.9021E+06 -9.0827E+05
0000169   1.3556E+07 -9.3099E+05  2.3081E+05
0000170   1.6853E+07  1.3776E+06  1.4375E+06
0000171   5.9850E+06 -2.7043E+06 -2.0332E+06
0000172   1.3415E+07  4.5978E+06 -6.7994E+05
0000173   1.4533E+07  1.0653E+06  2.6043E+06
0000174   1.6383E+07  2.9822E+04 -3.3043E+06
0000175   1.3339E+07  1.4993E+06  2.6573E+06
0000176   1.2172E+07  1.4011E+06  2.7585E+06
0000177   1.2041E+07  3.2979E+06 -7.3626E+05
0000178   9.9422E+06  3.6921E+06 -3.4003E+06
0000179   1.6201E+07  2.7520E+06  1.7675E+06
0000180   6.8574E+06 -6.1396E+06 -2.0253E+06
0000181   1.3735E+07 -5.8290E+05  1.9249E+05
0000182   1.3106E+07 -9.3922E+05  1.2617E+06
0000183   1.2909E+07 -6.3779E+06  2.5655E+06
0000184   1.1185E+07 -8.9951E+05  1.2816E+06
0000185   1.2709E+07  2.3403E+06 -3.0590E+06
0000186   7.9695E+06  5.0174E+06 -4.5552E+05
0000187   7.9220E+06  2.1283E+05  4.5855E+06
0000188   1.0346E+07 -2.4896E+05 -5.0207E+06
0000189   8.3491E+06  4.5245E+05  3.4272E+05
0000190   1.4011E+07  4.0396E+06  1.5189E+06
0000191   1.2159E+07 -3.8573E+06  3.2162E+06
0000192   8.0793E+06  1.6611E+06  6.4727E+05
0000193   4.8387E+05 -1.3030E+05 -1.2948E+05
0000194   9.7510E+06  5.7407E+06  1.0714E+06
0000195   1.2844E+07 -1.2938E+06  3.0338E+06
0000196   1.2935E+07  4.4671E+06 -1.1882E+06
0000197   6.6098E+06 -3.6484E+06 -1.7001E+06
0000198   7.1195E+06 -4.9371E+05  2.3076E+06
0000199   1.7255E+07 -3.2348E+06  9.9992E+05
0000200   1.0398E+07 -3.7831E+06  2.9717E+05
0000201   1.6206E+07  2.2824E+06 -2.3804E+06
0000202   9.4421E+06  2.7671E+06 -2.9190E+06
0000203   9.6286E+06  3.1722E+06  1.5144E+06
0000204   1.1273E+07 -1.5881E+06 -2.2447E+06
0000205   6.0053E+06  4.2281E+05  6.0266E+06
0000206   1.5257E+07  2.4432E+06 -1.6981E+06
0000207   6.3417E+06 -2.8871E+06 -2.3296E+05
0000208   6.8346E+06  4.5717E+05 -3.2925E+06
0000209   9.2106E+06 -2.6273E+06 -3.4139E+06
0000210   8.5463E+06  1.3553E+06  2.9252E+06
0000211   1.1317E+07  5.3417E+06 -9.8917E+05
0000212   7.0647E+06 -2.6257E+06  3.8494E+05
0000213   6.2391E+06 -2.0380E+06 -1.1139E+06
0000214   9.1935E+06  3.3482E+06  8.1324E+05
0000215   7.2305E+06 -5.1181E+06  4.9059E+06
0000216   1.3136E+07 -1.4953E+06  2.6390E+06
0000217   1.2240E+07  3.7580E+06  9.4541E+05
0000218   1.3690E+07 -1.4449E+06 -2.3210E+05
0000219   1.2339E+07  2.8655E+05  3.7366E+06
0000220   1.1657E+07  1.7049E+06  3.2306E+04
0000221   4.8977E+06 -1.3759E+06  1.2350E+06
0000222   1.1224E+07 -5.4967E+06  5.0220E+06
0000223   9.4130E+06 -3.3273E+05  2.5467E+06
0000224   9.5620E+06 -4.1250E+05  5.0428E+06
0000225   1.4132E+07 -3.1603E+06 -8.5775E+05
0000226   5.9504E+06 -1.9418E+06  2.6995E+06
0000227   1.4009E+07  7.6002E+06 -6.7606E+05
0000228   1.3701E+07  6.2945E+05  3.3013E+06
0000229   1.4806E+07 -3.2692E+06 -3.6545E+06
0000230   8.8923E+06  6.2082E+05  3.9566E+06
0000231   5.2353E+06 -6.7659E+06 -2.1346E+06
0000232   2.2562E+06 -7.7582E+05  1.5382E+06
0000233   1.3952E+07  6.2747E+05  3.3910E+06
0000234   1.4937E+07  3.1536E+05 -1.3173E+06
0000235   1.4580E+07  5.2252E+06 -3.6797E+06
0000236   1.4491E+07 -2.4758E+05  3.0189E+06
0000237   1.1962E+07 -1.5644E+06  3.3379E+06
0000238   6.5138E+06 -2.2598E+06 -9.1218E+05
0000239   1.1273E+07 -1.2773E+06 -5.7134E+06
0000240   1.4239E+06 -5.3294E+06 -3.5089E+06
0000241   1.5583E+07 -2.8257E+06  3.9287E+06
0000242   1.2318E+07 -5.8034E+05 -3.8517E+06
0000243   1.7104E+07  2.2009E+06 -2.1724E+06
0000244   4.0485E+06 -2.4377E+06  2.5802E+06
0000245   1.0624E+07 -1.6227E+06  3.6758E+06
0000246   9.1960E+06 -4.7633E+06 -3.9761E+06
0000247   1.0632E+07  2.0493E+06  4.4295E+06
0000248   1.1175E+07  2.5483E+06  5.0855E+06
0000249   1.2323E+07 -5.0502E+05 -4.0501E+06
0000250   1.0554E+07 -1.1604E+06  2.9654E+06
0000251   1.2716E+07 -3.6583E+06  5.0282E+06
0000252   1.0783E+07  2.8795E+06  1.1810E+06
0000253   1.4343E+07  4.3586E+05 -5.3609E+06
0000254   1.0639E+07  2.1108E+06  3.4597E+06
0000255   1.2890E+07  1.8027E+05 -3.3106E+06
0000256   9.0207E+06  8.3087E+05  2.0852E+06
0000257   7.0742E+06  2.3271E+06 -1.7387E+06
0000258   8.1500E+06  2.1412E+06  2.4656E+05
0000259   1.1225E+07 -1.8260E+06  2.4051E+06
0000260   1.0740E+07 -3.0552E+06 -1.8397E+06
0000261   1.2632E+07 -5.7048E+06  2.6672E+06
0000262   1.0871E+07  4.1936E+06 -4.2115E+06
0000263   7.3819E+06  1.8364E+06 -7.7408E+05
0000264   7.1917E+06  8.0960E+05  6.6540E+05
0000265   8.4777E+06 -1.4215E+06 -5.8580E+06
0000266   8.3058E+06 -3.9093E+05  2.2092E+06
0000267   1.4605E+07  2.4840E+05  5.6005E+05
0000268   1.0321E+07 -4.5972E+05 -1.9184E+06
0000269   1.1352E+07  3.2311E+06  3.7206E+06
0000270   1.3882E+07  1.3890E+05 -2.0396E+06
0000271   1.1585E+07 -3.4151E+06  6.0876E+06
0000272   5.9654E+06 -2.3058E+06 -7.8221E+06
0000273   1.4303E+07  8.1670E+05  4.0210E+06
0000274   6.9292E+06 -4.3840E+06  4.7214E+06
0000275   1.6101E+07  7.6959E+05  5.0462E+06
0000276   1.5807E+07 -7.9765E+05  9.8983E+05
0000277   1.3009E+07 -7.1113E+05 -2.4408E+06
0000278   1.3913E+07 -4.0657E+06 -5.3248E+06
0000279   1.0059E+07 -2.1145E+06 -1.9409E+06
0000280   1.2163E+07  5.5952E+06 -4.0615E+06
0000281   1.4436E+07 -1.9789E+06  2.1869E+06
0000282   1.3639E+07  1.1127E+06  8.0911E+05
0000283   1.4939E+07 -3.5214E+06 -7.6063E+05
0000284   1.2206E+07  1.4716E+05  1.7407E+06
0000285   7.5594E+06  2.3638E+06 -5.6995E+06
0000286   1.5007E+07  2.3909E+06 -2.6531E+06
0000287   6.0935E+06  1.5826E+06 -1.9200E+06
0000288   8.8959E+06  2.0013E+06  2.8737E+05
0000289   9.7046E+06  6.4308E+06 -9.5355E+05
0000290   1.1200E+07  5.3773E+06 -3.9614E+06
0000291   9.9089E+06 -1.1280E+06  3.9047E+06
0000292   1.0888E+07 -1.3014E+06 -7.8312E+05
0000293   1.5804E+07  1.6280E+06  1.1877E+04
0000294   1.1881E+07  1.0602E+06  1.8687E+06
0000295   9.8271E+06  2.9261E+06  1.4735E+06
0000296   6.4761E+06 -4.1298E+04 -4.4527E+06
0000297   1.1838E+07 -2.5937E+06  1.6014E+06
0000298   1.3864E+07 -1.9643E+06  5.2597E+04
0000299   1.2544E+07 -8.3873E+05  2.6097E+04
0000300   1.4211E+07  8.6310E+04 -9.4126E+05
0000301   9.5468E+06 -3.7040E+06 -8.4797E+06
0000302   1.2347E+07 -1.9410E+06 -2.6551E+06
0000303   1.4541E+07  4.1467E+06 -1.4951E+06
0000304   8.1545E+06  5.2044E+06  2.7266E+06
0000305   5.0093E+06 -1.9009E+06 -2.7939E+06
0000306   1.2261E+07  2.8039E+06  1.5890E+05
0000307   1.2102E+07  4.9199E+06 -4.1544E+05
0000308   8.3927E+06  6.9217E+06 -5.3295E+06
0000309   1.5221E+07 -2.7344E+06  6.3108E+06
0000310   1.3246E+07 -2.9061E+06 -1.3054E+06
0000311   8.7210E+06  2.6896E+06 -3.8538E+06
0000312   1.2900E+07  6.7978E+06  2.9629E+06
0000313   7.6233E+06 -2.6740E+06  4.4900E+06
0000314   1.1377E+07 -7.5015E+05 -6.6209E+05
0000315   1.2453E+07  1.9790E+06  1.7028E+04
0000316   1.5364E+07 -4.8749E+06 -5.1444E+05
0000317   1.1329E+07 -2.5204E+06  7.0714E+06
0000318   9.7069E+06 -5.5378E+05  2.2204E+06
0000319   1.0136E+07  6.5331E+06  2.3416E+06
0000320   9.0645E+06 -4.8362E+05 -2.9474E+06
0000321   1.3626E+07  3.6830E+06 -3.7371E+06
0000322   6.4725E+06  1.3680E+06  3.1173E+06
0000323   9.7236E+06 -2.4917E+06 -4.0833E+06
0000324   1.0746E+07 -2.7753E+06  1.4508E+06
0000325   1.8965E+07  1.6745E+06 -7.7736E+05
0000326   1.1812E+07  7.4359E+05 -3.5497E+06
0000327   1.1313E+07 -2.2248E+06 -4.5742E+05
0000328   1.0846E+07 -2.4253E+06 -1.7964E+06
0000329   9.8894E+06 -4.4016E+06  6.9613E+06
0000330   1.3139E+07  5.1635E+06  3.2642E+06
0000331   1.2142E+07 -4.5897E+06 -1.4318E+06
0000332   6.4849E+06  3.8703E+04  4.1718E+06
0000333   1.3132E+07 -2.7181E+06 -2.0155E+06
0000334   9.6950E+06  3.3361E+05  2.1949E+06
0000335   1.2747E+07 -1.4234E+06 -7.8824E+06
0000336   8.0055E+06 -4.6886E+06  1.1695E+06
0000337   1.3910E+07  2.8960E+06  1.7729E+06
0000338   1.1905E+07  4.9179E+06  1.2871E+06
0000339   9.5696E+06  2.0992E+06 -8.0907E+05
0000340   1.0997E+07  8.1346E+06  4.4334E+06
0000341   1.3373E+07  7.5236E+05  3.6177E+06
0000342   1.4170E+07  4.5402E+06 -2.3851E+06
0000343   7.6014E+06  5.0255E+06  6.3826E+05
0000344   9.3632E+06 -4.8435E+06  4.5906E+06
0000345   1.2837E+07  1.3691E+05  3.4072E+06
0000346   9.6619E+06  4.9866E+06  1.2491E+05
0000347   5.5502E+06  3.4257E+05 -7.1170E+06
0000348   6.4539E+06 -2.8329E+06  4.1324E+06
0000349   1.2384E+07 -2.6681E+06  4.0462E+05
0000350   1.6267E+07 -1.5074E+05  3.2016E+06
0000351   9.8043E+06  3.2706E+06 -1.3233E+06
0000352   1.3337E+07  3.8779E+05  3.0597E+06
0000353   7.6801E+06  2.3363E+06  2.5522E+05
0000354   1.2268E+07  1.7675E+06 -2.1089E+06
0000355   1.7066E+06 -3.7157E+06 -4.3085E+05
0000356   1.3472E+07 -5.8771E+06  3.0568E+06
0000357   4.2781E+06  1.3143E+06 -2.7722E+06
0000358   1.0256E+07  3.2035E+05  2.6728E+06
0000359   1.0525E+07 -5.3797E+06  1.8348E+06
0000360   1.1021E+07  1.2370E+06 -7.1514E+05
0000361   1.4454E+07  3.1232E+06  2.2513E+06
0000362   1.2346E+07  4.7338E+06  2.7109E+06
0000363   1.3929E+07 -4.8240E+06  3.0572E+06
0000364   1.1918E+07  1.4286E+06 -2.8857E+06
0000365   1.0311E+07  6.4621E+05 -3.3726E+06
0000366   1.1669E+07  1.1608E+06 -1.7162E+06
0000367   1.3177E+07 -2.1590E+06 -2.2627E+06
0000368   8.2305E+06 -6.0843E+06 -5.3576E+05
0000369   1.3132E+07  6.6904E+05 -4.0686E+05
0000370   9.7915E+06  3.7818E+06  4.9668E+06
0000371   1.1424E+07  8.0681E+06 -2.4793E+06
0000372   5.6492E+06  2.0285E+06 -5.9938E+06
0000373   1.0246E+07 -2.3331E+05 -3.7957E+06
0000374   1.3056E+07  4.3427E+06 -2.0163E+05
0000375   1.4915E+07 -4.2583E+06 -7.2869E+05
0000376   1.1883E+07 -2.1385E+06 -6.2126E+06
0000377   5.0690E+06 -4.7852E+06  3.9134E+06
0000378   1.2103E+07  3.0827E+06  8.7473E+05
0000379   1.0449E+07 -3.5198E+06  3.4813E+06
0000380   1.1029E+07 -5.7187E+06 -4.3386E+06
0000381   1.5053E+07 -5.8442E+06 -1.1319E+06
0000382   1.1526E+07  3.2600E+06  4.2736E+06
0000383   6.2753E+06  2.9370E+05 -9.2441E+05
0000384   1.2888E+07 -4.4552E+03 -2.4513E+06
0000385   3.2070E+06 -4.2567E+05  1.8240E+06
0000386   1.0364E+07 -1.6732E+06  4.7075E+06
0000387   6.5201E+06 -1.6106E+06  8.6640E+05
0000388   1.3019E+07 -1.3615E+06 -1.0191E+06
0000389   9.3194E+06 -7.0475E+05  1.2060E+06
0000390   1.0521E+07  4.7196E+06  3.9342E+06
0000391   1.2770E+07 -2.6899E+05  1.0244E+06
0000392   1.1230E+07 -5.7032E+06 -1.2906E+06
0000393   7.1042E+06 -1.2507E+06  1.3184E+06
0000394   1.1077E+07  2.2605E+06 -2.4822E+06
0000395   1.0205E+07 -6.1642E+06  1.0625E+06
0000396   6.5643E+06  1.8581E+06 -4.0726E+05
0000397   5.8179E+06  4.9305E+05 -3.3546E+06
0000398   8.1453E+06  5.7261E+06  2.2539E+06
0000399   1.1078E+07  5.5164E+06 -4.3686E+06
0000400   9.2721E+06  1.0241E+06 -4.0895E+06
0000401   1.6666E+07 -5.2473E+05 -1.8999E+06
0000402   1.1678E+07 -1.1922E+06  4.6804E+06
0000403   1.0514E+07  3.0143E+06 -5.8207E+06
0000404   3.6482E+06  4.3442E+06  1.5735E+06
0000405   1.5121E+07 -2.3829E+06  4.5043E+06
0000406   4.7108E+06  3.6032E+06 -2.6211E+06
0000407   8.2519E+06 -2.1142E+06  6.4709E+05
0000408   9.8834E+06 -2.1178E+06  5.5154E+06
0000409   1.3299E+07 -7.6311E+05 -5.6160E+06
0000410   1.2711E+07 -9.7654E+05  1.6419E+06
0000411   1.1333E+07 -6.7545E+06 -5.4532E+06
0000412   1.2456E+07 -4.0278E+06  2.5026E+06
0000413   9.2420E+06 -7.6783E+06 -2.1383E+05
0000414   1.7104E+07 -5.8087E+05  1.8371E+06
0000415   1.2149E+07 -1.2255E+06  1.2491E+06
0000416   5.2570E+06 -2.5277E+06 -2.5999E+05
0000417   1.4208E+07 -2.4470E+06 -2.4178E+06
0000418   9.0557E+06  1.6685E+06  3.2213E+06
0000419   1.1441E+07  4.2854E+06  8.9474E+05
0000420   9.5486E+06 -2.1758E+06 -2.4855E+06
0000421   1.1328E+07  4.1104E+05  5.7214E+06
0000422   1.1770E+07 -1.2039E+06  2.1229E+06
0000423   7.8982E+06 -1.9890E+06 -7.9230E+05
0000424   1.4281E+07  6.7079E+06 -1.8696E+06
0000425   1.3889E+07  1.7247E+06 -1.0151E+06
0000426   1.1848E+07  6.3681E+06 -1.4591E+06
0000427   4.9003E+06  5.3091E+05  2.6076E+06
0000428   5.5208E+06 -1.4031E+06  5.7981E+05
0000429   8.7964E+06 -6.9080E+05  1.8607E+06
0000430   7.6738E+06  5.0189E+06 -6.2265E+06
0000431   9.6368E+06 -2.8941E+06 -1.1079E+05
0000432   1.2356E+07 -2.0766E+06  7.3394E+06
0000433   1.4763E+07  2.9615E+06 -1.2761E+06
0000434   1.3775E+07 -5.3483E+06 -2.8927E+06
0000435   6.7522E+06  2.2640E+06  1.7081E+06
0000436   1.0111E+07 -5.8289E+05  2.3326E+06
0000437   1.3229E+07  2.6559E+06 -5.9781E+05
0000438   1.0647E+07  5.9409E+06 -3.9731E+06
0000439   1.1303E+07 -1.3464E+06  3.3526E+05
0000440   1.4068E+07 -5.9530E+05  2.0944E+05
0000441   1.2619E+07 -3.1762E+06 -5.1073E+06
0000442   1.1485E+07  3.4688E+06  1.6495E+06
0000443   1.6191E+07  2.0662E+06  3.6064E+06
0000444   1.1802E+07  1.1172E+05 -8.0522E+06
0000445   1.2542E+07  2.7062E+06  3.6745E+06
0000446   8.8664E+06  5.9431E+06  1.9166E+06
0000447   1.3087E+07  2.0259E+06 -7.0662E+05
0000448   1.4034E+07  4.2707E+06  2.0733E+06
0000449   1.3258E+07 -4.1195E+06  2.0914E+05
0000450   1.4438E+07 -2.1887E+06 -1.5218E+06
0000451   1.1447E+07  1.7248E+06  1.6010E+06
0000452   1.5036E+07 -2.4315E+06 -6.2350E+06
0000453   1.6338E+07 -2.6767E+06 -4.7793E+06
0000454   1.1902E+07  2.9709E+06 -4.4165E+06
0000455   1.1597E+07 -1.9063E+06 -4.1601E+05
0000456   1.4045E+07  5.5817E+05  2.8753E+06
0000457   1.1978E+07  1.6139E+06 -2.9012E+06
0000458   7.1797E+06  8.0761E+06  1.9185E+06
0000459   1.1752E+07  1.3148E+05  1.4008E+05
0000460   8.0932E+06  2.5330E+06  2.8497E+05
0000461   1.2449E+07  7.9744E+06 -4.7022E+06
0000462   1.2107E+07  4.3214E+06 -3.3147E+04
0000463   1.1045E+07 -6.5862E+06 -1.4600E+06
0000464   8.6271E+06  3.1186E+06  5.5539E+05
0000465   8.5887E+06  5.7184E+06  1.7480E+06
0000466   1.7610E+07  1.2533E+06 -4.3466E+06
0000467   1.4302E+07  1.0247E+06  4.7256E+06
0000468   1.3781E+07 -1.1515E+05 -4.6859E+06
0000469   9.0188E+06  2.0700E+06  4.3139E+06
