============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 6866489.E-04 keV
0000107   1.4340E+07  3.9259E+05  4.7475E+06
0000108   1.3547E+07  4.6954E+06 -2.3202E+06
0000109   1.2929E+07  4.9219E+06 -5.5791E+06
0000110   6.6039E+06 -2.8418E+06  2.0997E+06
0000111   1.7984E+07  1.1583E+05  6.2932E+06
0000112   5.8855E+06  3.5891E+06 -6.0901E+06
0000113   1.6171E+07 -2.6329E+06  4.3396E+06
0000114   9.2563E+06 -5.7797E+06  4.7471E+06
0000115   1.6827E+07  2.4535E+06  1.3677E+06
0000116   8.7716E+06 -1.5676E+05 -7.9303E+04
0000117   1.5091E+07 -1.5570E+06 -7.8660E+05
0000118   1.6375E+07  9.9729E+05 -4.9154E+06
0000119   1.0483E+07  1.3061E+06  1.7012E+06
0000120   1.2266E+07 -7.5312E+05  2.2766E+06
0000121   1.2166E+07  8.4741E+06  4.5114E+06
0000122   1.7557E+07 -1.7542E+06 -9.1091E+05
0000123   9.5990E+06  8.6524E+06 -3.5620E+06
0000124   1.3536E+07  6.4128E+06 -1.2941E+06
0000125   1.5876E+07 -1.7325E+04 -4.8751E+06
0000126   2.6879E+06  5.9291E+06  6.5895E+06
0000127   1.4607E+07 -2.9127E+06 -2.3556E+06
0000128   1.7858E+07 -7.3185E+06  1.9091E+06
0000129   1.3991E+07 -1.4667E+06 -2.8406E+06
0000130   1.6516E+07  6.1527E+06 -4.0686E+06
0000131   1.2459E+07 -4.3007E+06  4.5188E+06
0000132   1.2513E+07  2.1898E+06 -1.5418E+06
0000133   1.6603E+07 -3.4415E+06 -1.3597E+06
0000134   1.4300E+07  7.4662E+06  1.4447E+06
0000135   1.2655E+07 -3.2790E+06  6.4633E+06
0000136   1.4940E+07 -8.4352E+06 -2.5644E+06
0000137   1.3422E+07  5.8348E+05 -1.4387E+06
0000138   1.2072E+07  1.7099E+06 -3.0007E+06
0000139   1.6074E+07 -3.1261E+06 -4.9055E+06
0000140   6.5024E+06 -2.2661E+05 -2.7232E+06
0000141   1.5082E+07  1.4437E+06  2.4604E+04
0000142   5.9853E+06  1.2246E+06  5.3371E+06
0000143   1.3471E+07 -2.0087E+06  1.1669E+06
0000144   1.0674E+07  3.2892E+06 -3.3326E+06
0000145   1.6778E+07 -7.8520E+05 -3.8128E+06
0000146   7.9130E+06 -2.2060E+06  1.0213E+06
0000147   1.7461E+07 -8.1704E+05  1.4640E+06
0000148   9.2692E+06 -1.8475E+06 -3.2369E+06
0000149   1.3821E+07 -2.6111E+06 -1.8951E+06
0000150   1.2304E+07  1.5931E+06  9.6886E+05
0000151   1.4693E+07 -3.6136E+06  3.2301E+06
0000152   1.9737E+07 -3.8825E+06  1.6349E+06
0000153   1.6057E+07  6.4246E+05 -2.0200E+06
0000154   1.2569E+07 -3.7510E+06 -1.8219E+05
0000155   1.5225E+07  2.4021E+06 -4.7170E+05
0000156   1.6999E+07  3.2781E+06 -9.8404E+05
0000157   5.9784E+06 -4.3061E+06  3.4580E+06
0000158   1.4674E+07  6.9962E+05  4.0482E+06
0000159   1.6057E+07 -1.3756E+06 -4.2870E+06
0000160   1.7587E+07  9.8143E+05  5.7609E+04
0000161   1.1748E+07 -3.0566E+05  4.4762E+06
0000162   1.3628E+07  5.2759E+06  2.2516E+06
0000163   1.0904E+07 -4.8377E+05  2.2436E+06
0000164   1.3430E+07  3.4718E+05  1.9105E+06
0000165   1.3075E+07 -3.2686E+06 -4.1880E+06
0000166   1.4348E+07  2.5848E+06  4.9817E+05
0000167   1.6661E+07 -4.7527E+06 -6.0846E+05
0000168   1.1721E+07 -4.8625E+06 -2.3046E+06
0000169   1.6308E+07  4.5172E+06 -6.8332E+06
0000170   1.6566E+07  3.5751E+06 -2.8954E+05
0000171   1.4870E+07 -3.7919E+06  1.2046E+06
0000172   1.3844E+07  2.2209E+06  4.3406E+06
0000173   1.2846E+07  1.3634E+06 -2.9414E+06
0000174   1.4026E+07  1.3395E+06  7.3710E+06
0000175   1.4818E+07  1.3794E+06 -1.9450E+06
0000176   7.6624E+06 -8.2008E+06 -1.4023E+05
0000177   1.0999E+07 -1.0756E+06 -1.1311E+06
0000178   8.4806E+06  3.4414E+06  1.9113E+06
0000179   1.5593E+07 -2.0100E+06 -3.5924E+06
0000180   8.5225E+06  1.7377E+06 -2.6439E+06
0000181   5.5958E+06 -9.0089E+04 -1.8983E+05
0000182   1.7002E+07  3.9282E+06 -7.9140E+06
0000183   1.3421E+07  2.6604E+06 -3.1288E+06
0000184   1.6693E+07 -2.7805E+06 -1.2742E+06
0000185   1.1036E+07 -5.1807E+06  4.1412E+06
0000186   7.3209E+06  2.8381E+06  1.0589E+06
0000187   1.0528E+07  3.9412E+06  1.1662E+06
0000188   1.3756E+07 -8.0705E+05  9.1669E+06
0000189   1.1053E+07  2.5529E+06  8.7954E+05
0000190   1.1197E+07  2.3424E+06  3.3943E+06
0000191   1.0108E+07 -4.0979E+06  1.1016E+06
0000192   9.9412E+06  3.1280E+06 -3.0086E+06
0000193   1.3498E+07  4.7766E+06  5.9143E+05
0000194   7.1378E+06 -1.5049E+06  1.9267E+06
0000195   6.9368E+06  2.5809E+06  2.9088E+06
0000196   1.2890E+07  3.8624E+05  2.8389E+06
0000197   9.4144E+06 -7.1192E+06  7.0760E+05
0000198   1.2385E+07  4.6517E+05  3.2820E+06
0000199   1.9261E+07 -1.6333E+06 -1.8941E+06
0000200   1.3097E+07  1.4729E+06  3.4870E+06
0000201   1.1717E+07  7.1631E+06 -6.0469E+06
0000202   4.3051E+06  8.9202E+05  2.8518E+06
0000203   1.5776E+07  6.0417E+06 -5.7171E+05
0000204   8.4235E+06 -1.2714E+05 -2.1534E+06
0000205   1.4988E+07  2.0378E+06  1.0557E+07
0000206   1.2666E+07  1.4645E+06  1.7908E+06
0000207   1.0722E+07  1.7741E+06 -5.2187E+06
0000208   1.0853E+07  9.1311E+06  2.5212E+06
0000209   1.5554E+07 -7.4406E+06 -5.3090E+06
0000210   1.0369E+07  6.7817E+06 -1.5410E+06
0000211   1.0606E+07 -7.3032E+05  6.8831E+06
0000212   1.5306E+07 -4.5577E+06 -1.2187E+06
0000213   1.5744E+07  4.8377E+06 -1.8256E+06
0000214   1.5155E+07  2.0480E+06 -3.0668E+06
0000215   9.2989E+06 -8.4705E+06  1.5690E+06
0000216   7.1226E+06 -1.5162E+06 -4.7071E+06
0000217   6.4690E+06  9.2862E+05  4.9321E+06
0000218   1.4521E+07  3.1781E+06  4.9868E+06
0000219   1.7406E+07  1.2818E+06  1.5330E+06
0000220   1.4094E+07 -4.4939E+06 -3.6814E+06
0000221   1.9749E+07 -3.9521E+06  2.2220E+06
0000222   1.0398E+07 -6.0593E+06  5.8054E+06
0000223   1.4023E+07 -4.4275E+06 -3.7556E+06
0000224   1.4932E+07  4.0668E+05 -1.8816E+06
0000225   1.3162E+07  2.3420E+06  3.3998E+06
0000226   1.2798E+07 -8.0838E+05  3.7922E+06
0000227   9.8982E+06  1.1707E+06  4.1536E+05
0000228   1.5900E+07 -3.5294E+06 -3.1647E+06
0000229   1.6465E+07 -1.1686E+05 -4.4447E+06
0000230   1.7554E+07  2.9081E+05  3.7611E+06
0000231   1.0787E+07  1.2792E+06  7.0868E+06
0000232   9.8651E+06 -2.5019E+06  5.9006E+05
0000233   1.1091E+07  1.8020E+06 -5.2862E+06
0000234   9.7642E+06  3.8692E+06  7.4236E+05
0000235   4.2303E+06  5.1966E+06 -2.7007E+06
0000236   6.5149E+06 -3.3690E+06 -9.2768E+04
0000237   8.1522E+06 -4.5415E+06 -1.7754E+06
0000238   1.3693E+07 -3.8630E+06 -2.0920E+06
0000239   1.2823E+07 -2.8776E+06  1.6089E+06
0000240   1.0982E+07  1.4631E+06 -3.6834E+06
0000241   7.5565E+06  1.7841E+06  1.1704E+06
0000242   9.3833E+06 -3.6908E+06 -8.4215E+06
0000243   2.9262E+06  5.3522E+06  2.5646E+06
0000244   1.1677E+07  3.4875E+05  2.3089E+06
0000245   1.6644E+07  3.0032E+06  3.4551E+05
0000246   1.7706E+07  6.7367E+06  3.5234E+06
0000247   1.3297E+07 -8.5511E+06  1.0283E+05
0000248   8.7820E+06 -3.1944E+06  7.3730E+06
0000249   1.4607E+07 -8.4341E+05 -3.5080E+06
0000250   9.7244E+06 -7.1152E+06  5.3899E+06
0000251   1.7925E+07 -5.8747E+06  9.7437E+04
0000252   1.7465E+07  1.0878E+06  4.1967E+06
0000253   1.1350E+07 -3.9459E+05 -3.9313E+06
0000254   1.6103E+07 -8.0852E+06 -2.2266E+06
0000255   5.4775E+06  3.3334E+06  6.4752E+06
0000256   1.5721E+07  3.4997E+06  2.8012E+05
0000257   1.7517E+07 -6.4421E+05 -3.2123E+05
0000258   1.5154E+07 -3.8700E+05 -4.2247E+06
0000259   1.0333E+07 -2.8873E+06  6.9047E+05
0000260   1.8119E+07  9.4843E+05 -6.6571E+06
0000261   1.7358E+07 -9.3351E+05  2.9735E+05
0000262   1.1978E+07  1.8859E+06  1.3879E+06
0000263   1.5995E+07  7.8005E+06 -2.7758E+06
0000264   1.6216E+07 -4.2424E+05  1.9750E+05
0000265   5.5367E+06  6.0910E+06  5.1874E+06
0000266   1.4884E+07 -2.0258E+06  1.2453E+06
0000267   1.3109E+07 -2.9227E+06  3.7991E+06
0000268   1.2014E+07  2.9090E+04 -9.6190E+05
0000269   1.4099E+07 -3.4180E+06 -8.6667E+05
0000270   1.0261E+07 -2.1995E+06  1.7901E+06
0000271   8.2651E+06  2.5356E+03  1.5514E+05
0000272   1.2763E+07 -2.4418E+06  2.4025E+06
0000273   9.1812E+06  4.0668E+06 -1.5332E+06
0000274   1.6354E+07 -8.4531E+05 -1.5332E+06
0000275   1.4014E+07  2.3243E+06 -1.6792E+05
0000276   1.0286E+07 -1.1752E+05  1.5691E+06
0000277   1.2456E+07 -1.7847E+05  4.2028E+06
0000278   8.5509E+06  3.7699E+06 -4.2892E+06
0000279   9.6880E+06  1.3809E+06  6.1091E+05
0000280   4.3412E+06  4.9344E+06  1.1844E+06
0000281   9.6277E+06  2.3792E+06  6.4392E+06
0000282   1.0720E+07 -8.8383E+06  1.2316E+06
0000283   1.1761E+07  3.9641E+06 -2.4937E+06
0000284   1.3920E+07 -5.9675E+04 -4.9452E+06
0000285   1.1806E+07  5.0437E+06 -3.4093E+06
0000286   1.0386E+07  3.6943E+06 -5.6002E+06
0000287   1.5319E+07  1.0658E+06  2.8223E+06
0000288   1.4407E+07  1.1750E+06 -2.2994E+06
0000289   1.3647E+07  1.1577E+06  4.1597E+06
0000290   8.3599E+06 -4.1529E+06  2.2710E+06
0000291   1.5378E+07  5.3797E+06 -2.6966E+06
0000292   1.4105E+07 -4.6042E+06  3.1519E+06
0000293   1.3101E+07 -1.4628E+05 -2.6514E+06
0000294   1.3220E+07 -2.6083E+06 -3.6471E+06
0000295   1.1478E+07 -2.5257E+05  6.7279E+06
0000296   1.2194E+07  2.7892E+06  3.6301E+06
0000297   1.5854E+06  3.0096E+06 -4.8095E+06
0000298   1.8806E+07  3.4413E+06  1.4105E+06
0000299   1.6381E+07 -9.0072E+05  1.6228E+06
0000300   7.7058E+06 -9.6495E+06  4.9399E+06
0000301   1.3732E+07  1.2904E+06  3.4869E+06
0000302   1.2145E+07 -9.1944E+06 -1.9736E+06
0000303   1.5680E+07 -3.8894E+06 -7.3500E+05
0000304   1.6797E+07  5.1333E+06  7.1192E+06
0000305   1.5549E+07 -3.1825E+06  5.1847E+05
0000306   1.5089E+07  7.3730E+05 -3.8670E+06
0000307   1.3703E+07 -1.6080E+06 -1.3440E+06
0000308   4.3006E+06 -8.6036E+06  1.0217E+06
0000309   1.5291E+07 -1.2181E+06 -4.3360E+05
0000310   1.0612E+07 -1.0970E+06 -1.3134E+05
0000311   1.1106E+07  6.4159E+05 -2.3193E+06
0000312   1.0016E+07 -1.3583E+06 -4.6793E+05
0000313   1.1129E+07  7.4033E+05  2.1628E+05
0000314   1.4193E+07 -4.7394E+06  6.7644E+06
0000315   1.2828E+07  1.2697E+06  9.6675E+06
0000316   1.3617E+07  1.0872E+06  2.9981E+06
0000317   1.5541E+07 -5.5195E+06  3.4713E+06
0000318   1.0588E+07  6.0380E+06  1.3705E+06
0000319   1.2286E+07 -4.7781E+06  2.0876E+06
0000320   1.3335E+07  1.0445E+07  1.2697E+06
0000321   1.4910E+07  5.7464E+06 -3.8171E+05
0000322   1.2225E+07  5.6868E+06  2.1979E+06
0000323   1.2100E+07  1.4813E+06 -8.1625E+05
0000324   9.5293E+06 -1.4075E+06 -2.0754E+06
0000325   1.9561E+07  2.6197E+06  2.7069E+06
0000326   1.5716E+07 -1.9648E+06 -7.4353E+06
0000327   7.9893E+06  3.4266E+06 -1.8488E+04
0000328   1.0937E+07 -1.3688E+06 -6.6634E+06
0000329   1.5985E+07 -1.0298E+05  4.3377E+06
0000330   1.1094E+07 -2.1200E+05 -4.6238E+06
0000331   1.6585E+07 -2.7869E+06  2.7771E+06
0000332   1.9836E+07  1.5394E+06 -2.8583E+06
0000333   1.2367E+07 -4.8420E+06 -2.5577E+05
0000334   9.8331E+06 -2.1957E+06 -2.9744E+06
0000335   1.4175E+07  2.3426E+06 -3.7403E+06
0000336   1.5062E+07  4.7812E+06 -2.9663E+06
0000337   1.3286E+07 -2.5565E+06  2.4135E+06
0000338   1.1206E+07  2.1741E+06 -3.9453E+06
0000339   1.3295E+07  4.7092E+06  3.7565E+06
0000340   6.7242E+06  1.2225E+07 -9.6531E+05
0000341   1.5850E+07 -5.4752E+06 -3.5519E+06
0000342   1.6581E+07  6.0589E+06 -2.2532E+06
0000343   1.4246E+07 -5.2236E+06 -3.1008E+06
0000344   7.2945E+06  1.6596E+06 -4.5100E+06
0000345   1.5224E+07 -3.5777E+06 -3.5203E+06
0000346   9.0417E+06  3.2183E+06  9.2909E+05
0000347   1.1989E+07 -1.7092E+06  1.5590E+06
0000348   1.9943E+07 -7.2696E+06  5.3722E+06
0000349   1.0562E+07  4.1138E+06  5.8871E+06
0000350   8.0153E+06 -9.1529E+05  8.0189E+05
0000351   1.6586E+07 -1.0036E+06  2.7198E+06
0000352   9.9073E+06 -8.0500E+05 -6.2431E+06
0000353   1.1555E+07 -4.1395E+06 -2.6386E+06
0000354   1.8815E+07 -1.4526E+05 -2.1624E+06
0000355   1.0662E+07 -1.9551E+06  3.9915E+06
0000356   8.0243E+06  8.3258E+05  4.9342E+06
0000357   1.5000E+07 -1.4101E+06 -3.1391E+06
0000358   1.1315E+07 -5.5291E+06  4.0158E+06
0000359   1.2606E+07 -5.5680E+06  2.5945E+06
0000360   1.4142E+07 -1.4536E+06 -7.1194E+05
0000361   1.2885E+07  2.2353E+05 -1.8692E+06
0000362   7.8708E+06 -2.2881E+06  1.9486E+06
0000363   1.1974E+07  2.8229E+06 -1.0102E+06
0000364   1.2875E+07  2.4041E+06  6.1038E+06
0000365   1.4458E+07 -4.4105E+06  7.8113E+04
0000366   1.6333E+07  1.1893E+06 -6.3695E+06
0000367   1.0667E+07 -3.1007E+06 -2.0583E+06
0000368   1.3858E+07  9.3587E+05 -3.1960E+06
0000369   1.4314E+07 -1.8908E+06  2.1663E+06
0000370   1.7121E+07 -1.4376E+06 -4.2222E+06
0000371   1.1161E+07 -6.5527E+05  1.4254E+06
0000372   1.1955E+07 -7.7336E+06  3.1555E+06
0000373   1.0976E+07 -4.5276E+06 -1.7142E+06
0000374   1.4966E+07  1.1025E+06 -2.6229E+06
0000375   1.2525E+07 -6.1578E+06  6.8729E+06
0000376   9.0944E+06  3.7648E+06  4.3855E+06
0000377   8.3006E+06  8.4268E+06 -4.3154E+06
0000378   1.6665E+07 -4.0346E+06  5.5288E+06
0000379   1.3348E+07  8.5611E+05 -4.4020E+04
0000380   4.0277E+06  3.7318E+06 -5.0679E+06
0000381   1.5015E+07 -1.2752E+06 -2.7666E+05
0000382   1.7718E+07  3.2542E+05 -1.6541E+06
0000383   1.3058E+07  2.5051E+05  2.8792E+06
0000384   1.5439E+07  4.8560E+05  5.8287E+06
0000385   1.1811E+07  5.0735E+05  2.3337E+06
0000386   9.0780E+06 -8.2598E+04  1.2317E+07
0000387   1.7844E+07 -1.0059E+06  1.7892E+06
0000388   8.7264E+06  3.5067E+06 -3.6879E+05
0000389   1.4125E+07 -1.9686E+06 -2.8263E+06
0000390   1.2980E+07 -2.5945E+06  1.3389E+05
0000391   1.4205E+07  2.3210E+05  8.8224E+06
0000392   1.3888E+07  7.4695E+05 -4.0285E+06
0000393   1.4911E+07 -2.8404E+06  1.7349E+06
0000394   1.5603E+07 -3.3841E+06  2.7714E+06
0000395   1.7383E+07 -4.1468E+05 -3.8217E+06
0000396   6.4319E+06 -2.9415E+06  3.0748E+06
0000397   9.7182E+06  4.0983E+05 -3.4241E+06
0000398   1.3626E+07  6.5184E+06  2.5461E+06
0000399   1.4808E+07  2.4777E+06  1.9722E+06
0000400   1.6925E+07  7.9315E+05 -4.1017E+06
0000401   1.0712E+07 -9.6877E+06 -1.8930E+06
0000402   1.5507E+07  1.3093E+06  2.0938E+06
0000403   1.6612E+07 -2.5707E+06  2.8893E+06
0000404   1.7006E+07 -4.3234E+05  5.6488E+06
0000405   1.3102E+07 -4.6296E+05  1.9832E+06
0000406   1.1255E+07  2.3767E+05  4.0374E+06
0000407   1.5515E+07  1.5734E+06 -3.6845E+06
0000408   1.3746E+07  2.4830E+06 -3.2443E+06
0000409   1.6982E+07  4.3061E+06 -2.0927E+06
0000410   1.2277E+07 -2.8097E+06  2.5159E+06
0000411   1.3434E+07  8.7910E+05  3.2509E+06
0000412   1.5741E+07  3.2791E+06 -2.7918E+06
0000413   1.4929E+07  1.9403E+06 -6.8582E+06
0000414   1.2391E+07 -9.4634E+05 -6.4659E+05
0000415   1.5006E+07 -2.1434E+06  3.5741E+05
0000416   1.5283E+07 -2.1344E+06 -3.7817E+06
0000417   1.5113E+07 -3.8577E+06 -3.2271E+06
0000418   1.0496E+07  5.4346E+06  2.7260E+06
0000419   1.0886E+07 -1.4058E+06  7.5818E+05
0000420   9.2795E+06 -2.0809E+06 -2.7731E+06
0000421   1.3432E+07  2.6178E+06 -4.0776E+06
0000422   1.6399E+07 -8.6142E+05 -4.1391E+06
0000423   1.7355E+07 -1.3260E+06  4.7056E+06
0000424   1.2696E+07  1.3568E+06 -8.7368E+05
0000425   1.0220E+07  6.3237E+06  4.2026E+06
0000426   1.7488E+07  3.6134E+06  1.3331E+06
0000427   1.8217E+07 -7.9001E+05 -6.9615E+05
0000428   1.1332E+07  2.8518E+06  1.8371E+06
0000429   1.0519E+07  6.1474E+06  5.8674E+05
0000430   8.5696E+06  4.4104E+06 -3.3883E+06
0000431   1.2141E+07  2.9767E+06 -4.7649E+06
0000432   1.2628E+07 -1.7198E+06  4.8219E+05
0000433   1.1118E+07  5.4212E+06  3.6141E+06
0000434   1.9197E+07  1.0831E+06 -9.7731E+05
0000435   1.8303E+07 -1.7346E+06 -2.4986E+06
0000436   1.6939E+07  4.0088E+06 -3.7732E+05
0000437   1.4970E+07  1.8210E+06 -2.4914E+06
0000438   1.0938E+07 -8.2624E+05  1.7286E+05
0000439   1.0657E+07 -3.4486E+06 -3.3657E+06
0000440   6.2176E+06 -1.0742E+06  5.4080E+06
0000441   1.7732E+07 -2.6195E+06  1.4565E+05
0000442   9.1921E+06  1.5875E+06 -2.0882E+06
0000443   9.8032E+06  9.9476E+03 -4.0839E+06
0000444   1.2447E+07 -2.0235E+06  1.2662E+06
0000445   5.5044E+06 -2.6867E+06  1.0202E+05
0000446   1.7035E+07  5.3828E+06  3.7414E+05
0000447   1.5887E+07  4.8589E+06 -4.0539E+05
0000448   5.8771E+06  1.3742E+06 -4.6452E+06
0000449   1.3362E+07 -1.4212E+06 -8.2067E+06
0000450   9.1491E+06 -3.3961E+06 -4.9291E+06
0000451   1.5628E+07 -1.3637E+06 -5.1195E+05
0000452   1.5340E+07  2.1843E+05 -3.3777E+06
0000453   1.2309E+07  1.5824E+06 -1.2037E+05
0000454   1.4682E+07 -4.1354E+06  1.7336E+06
0000455   8.9826E+06  4.2705E+06  3.3325E+06
0000456   1.7371E+07 -2.7181E+06  1.4908E+06
0000457   1.2628E+07 -1.0491E+06  4.3819E+06
0000458   1.4570E+07 -2.2976E+06 -1.1699E+06
0000459   1.1574E+07 -6.3557E+06  8.1253E+06
0000460   1.3672E+07  5.3678E+05 -6.4271E+06
0000461   1.7486E+07  4.8878E+06 -8.0369E+05
0000462   1.2715E+07 -1.7161E+06  2.7791E+06
0000463   9.1540E+06 -1.2347E+06  1.2810E+06
0000464   1.4322E+07 -4.7333E+06  4.9123E+06
0000465   1.1927E+07 -3.4858E+06 -3.9875E+05
0000466   1.8812E+07 -3.7133E+05 -3.4568E+06
0000467   9.7904E+06  2.3407E+06  1.4050E+06
0000468   1.7169E+07 -8.8863E+05 -1.3664E+06
