============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3727594.E-05 keV
0000951   5.2396E+05  3.5001E+05  2.1222E+05
0000952   7.5354E+05  4.2240E+05 -3.7799E+05
0000953   1.0803E+06 -3.0080E+05 -1.3843E+05
0000954   5.6108E+05 -1.2377E+05 -8.8111E+04
0000955   2.0036E+05  3.0025E+05 -4.0540E+05
0000956   5.0860E+05  2.3314E+05  4.4586E+05
0000957   5.2888E+05 -2.7237E+04  1.9291E+05
0000958   1.5447E+06 -2.3016E+05  3.2727E+05
0000959   7.3644E+05  3.9376E+05 -2.8171E+05
0000960   1.3079E+06 -9.9182E+05 -5.1968E+05
0000961   4.8844E+05  6.6335E+04  2.1473E+05
0000962   3.3639E+05  8.7458E+03  1.8235E+04
0000963   1.9637E+06  6.5916E+02 -2.4490E+05
0000964   5.5464E+05 -1.3936E+05  2.2627E+05
0000965   8.2112E+05  1.4274E+05  1.9525E+05
0000966   5.8821E+05 -2.5540E+05  7.0223E+04
0000967   5.8461E+05 -3.1613E+05  2.3121E+05
0000968   3.3229E+05  2.0081E+04  1.1108E+05
0000969   1.0391E+06 -8.4078E+03  7.8262E+04
0000970   9.2531E+05 -3.3854E+05  6.7333E+05
0000971   9.1649E+05 -7.0844E+04 -6.3858E+04
0000972   2.9214E+05 -4.9650E+04 -2.0316E+05
0000973   7.1463E+05 -7.1788E+05  6.5082E+04
0000974   3.6508E+05  7.2108E+04  1.2510E+04
0000975   8.4962E+05 -3.1309E+05 -4.1608E+05
0000976   1.5922E+05 -2.9525E+04 -6.2696E+04
0000977   7.9313E+05 -2.3933E+05 -5.9812E+05
0000978   1.3983E+06 -3.9708E+05 -2.7087E+05
0000979   1.0573E+06  1.0457E+05  4.9603E+05
0000980   6.6628E+05 -7.8273E+04 -9.4839E+04
0000981   7.5500E+05  1.8981E+05 -5.8498E+04
0000982   6.2682E+05  2.5586E+04  1.7868E+05
0000983   2.7944E+05 -7.2542E+04 -1.6433E+05
0000984   7.5187E+05 -2.7233E+05 -1.3126E+05
0000985   3.7618E+05 -2.9762E+05  1.5469E+05
0000986   3.6452E+05 -2.9894E+05 -8.8438E+04
0000987   8.1599E+05 -2.8203E+05 -8.7215E+03
0000988   1.1195E+06 -3.9418E+05  2.7517E+05
0000989   4.7197E+05 -2.7633E+05 -9.5846E+04
0000990   8.9657E+05  1.3313E+05 -2.4868E+05
0000991   1.2662E+06  1.0271E+06  3.5285E+05
0000992   7.1417E+05 -7.6655E+04 -2.2958E+05
0000993   8.9655E+05  3.3236E+05  3.0260E+05
0000994   2.1623E+05 -3.4014E+05  3.7084E+05
0000995   1.2465E+06  2.5369E+05  3.2688E+05
0000996   1.0698E+06 -3.1249E+04 -5.7674E+05
0000997   1.0171E+06 -4.0459E+04 -1.8822E+05
0000998   6.9055E+05 -4.3565E+05  2.5837E+05
0000999   6.0494E+05 -1.7815E+05  1.9121E+05
0001000   8.6236E+05 -1.5049E+05  4.6531E+05
