============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3237458.E-04 keV
0000107   6.0785E+06  5.8644E+05  2.5091E+06
0000108   7.4040E+06  8.4924E+04 -1.2114E+06
0000109   7.0847E+06 -3.3522E+06  5.5846E+05
0000110   5.3185E+06 -1.9144E+06 -1.6762E+06
0000111   7.3997E+06 -2.7411E+06  2.8516E+06
0000112   6.7919E+06  1.9077E+06  4.4876E+05
0000113   4.6450E+06 -1.8531E+06  1.1556E+06
0000114   6.7650E+06 -1.1300E+06 -1.1435E+06
0000115   6.0277E+06  1.5295E+06 -3.3785E+06
0000116   1.0636E+07 -4.3867E+05 -2.3465E+05
0000117   1.0399E+07 -7.4086E+06 -1.5650E+06
0000118   5.8897E+06  9.3689E+05  4.1458E+06
0000119   4.9588E+06  3.5376E+05 -2.3514E+06
0000120   6.4392E+06 -1.5420E+06 -1.2227E+06
0000121   7.6648E+06  1.7943E+06  2.2712E+06
0000122   6.9496E+06  1.6694E+06 -9.9033E+05
0000123   7.0458E+06 -4.6026E+06 -4.1227E+05
0000124   9.3488E+06  5.8440E+05  1.3277E+06
0000125   7.8863E+06 -8.9002E+05 -1.2651E+05
0000126   7.9767E+06  1.8223E+06  2.3198E+06
0000127   4.1935E+06  4.6456E+06  7.0722E+05
0000128   7.0492E+06 -9.9677E+05  3.2679E+06
0000129   8.6607E+06 -1.1631E+05  1.7763E+04
0000130   2.4357E+06 -1.3668E+06  4.8838E+06
0000131   5.0870E+06 -5.2703E+05  1.2259E+06
0000132   6.6159E+06  2.2293E+06  2.8524E+06
0000133   1.1859E+07  1.7082E+06 -1.2301E+06
0000134   1.0225E+07 -1.8828E+06  1.1147E+06
0000135   3.7117E+06 -1.4377E+06  3.4399E+06
0000136   4.8435E+06 -1.0506E+06  1.9732E+06
0000137   8.0289E+06 -7.9573E+05 -4.1443E+06
0000138   8.1375E+06  8.1000E+05 -2.7232E+06
0000139   8.3053E+06  5.1319E+05 -2.1487E+06
0000140   1.2104E+07 -1.6229E+06  2.6593E+06
0000141   7.5248E+06  2.7435E+06  1.0336E+06
0000142   4.0284E+06 -5.1799E+05 -5.1031E+05
0000143   3.6189E+06  4.1784E+06 -1.4796E+06
0000144   8.4959E+06  2.0879E+06 -2.1708E+06
0000145   7.0717E+06  2.0728E+06  1.2875E+06
0000146   7.0688E+06 -7.1059E+05  7.7184E+05
0000147   9.1901E+06  4.9950E+05 -3.0474E+06
0000148   7.5476E+06  2.7428E+06 -4.1225E+05
0000149   6.3563E+06 -2.2970E+06  3.0263E+06
0000150   6.6013E+06  2.6823E+06 -3.2417E+05
0000151   1.9640E+06 -9.6341E+05 -3.3098E+05
0000152   7.0582E+06 -1.6586E+06  1.1991E+05
0000153   6.7349E+06 -3.2043E+05 -2.3122E+06
0000154   6.2502E+06  1.6469E+06  1.9837E+06
0000155   7.7290E+06  1.8085E+06 -1.1035E+06
0000156   8.4608E+06 -5.1810E+05  1.6384E+06
0000157   5.1670E+06  1.6334E+06  2.4917E+06
0000158   6.9123E+06  4.7602E+06  3.0128E+06
0000159   4.5907E+06  3.7323E+06  4.4395E+06
0000160   1.6395E+06  3.7558E+05  1.8305E+06
0000161   1.0093E+07 -1.7535E+06 -1.0404E+06
0000162   5.6244E+06  8.4929E+04 -6.3969E+05
0000163   4.6349E+06 -7.6347E+06  3.3931E+06
0000164   7.3661E+06  5.0959E+06 -7.7510E+05
0000165   4.4737E+06 -3.6490E+06 -1.9663E+06
0000166   5.6703E+06 -3.4348E+06 -2.2922E+06
0000167   7.5544E+06  3.5821E+06 -1.2083E+06
0000168   5.7238E+06 -5.4434E+04  4.7123E+05
0000169   3.7854E+06 -1.7987E+06 -1.5872E+06
0000170   6.8016E+06  2.9585E+06 -7.7998E+05
0000171   6.7520E+06 -3.6286E+06 -9.1294E+04
0000172   4.4565E+06 -3.3414E+06  6.2374E+05
0000173   5.7330E+06  4.6963E+04  1.2860E+06
0000174   2.9889E+06  1.5329E+06 -8.1752E+05
0000175   2.1373E+06  1.1082E+06 -7.4593E+05
0000176   5.5551E+06 -2.4109E+06  2.5807E+06
0000177   9.0058E+06 -3.8513E+06  1.4705E+06
0000178   1.9235E+06  9.6354E+05 -7.5136E+05
0000179   9.5479E+06 -1.6288E+06 -3.4980E+05
0000180   5.0036E+06 -3.4926E+06 -2.5914E+06
0000181   6.2393E+06 -2.2870E+06 -2.3667E+06
0000182   5.0834E+06  1.2482E+05  1.9787E+06
0000183   9.2632E+06  2.8966E+06  2.5844E+06
0000184   8.9711E+06 -2.2714E+06  1.9153E+06
0000185   7.7998E+06 -1.6018E+06  1.5714E+06
0000186   5.4378E+06 -2.6841E+06  2.0825E+06
0000187   6.0174E+06 -2.5920E+06  7.0821E+05
0000188   7.4235E+06  2.7490E+06  4.9842E+06
0000189   7.4186E+06  4.7588E+06  2.9861E+06
0000190   6.1354E+06 -2.8107E+05 -2.0509E+06
0000191   1.1221E+07  3.2129E+06 -7.6955E+05
0000192   4.3434E+06  6.0713E+05  1.8403E+06
0000193   8.4566E+06 -4.6624E+05 -5.3419E+06
0000194   3.8995E+06  2.3726E+06 -1.8846E+06
0000195   6.9694E+06  2.0858E+04  2.4945E+06
0000196   4.0079E+06 -1.1995E+06  5.5023E+05
0000197   2.8639E+06 -1.3337E+06 -5.7212E+06
0000198   8.8456E+06 -2.2659E+06  8.3471E+05
0000199   6.6045E+06 -1.9680E+06 -2.7252E+06
0000200   6.5309E+06 -3.5953E+06 -1.4982E+06
0000201   4.5841E+06 -5.4191E+05  2.1223E+06
0000202   6.5351E+06  2.3741E+06 -8.4403E+05
0000203   1.0685E+06  4.5147E+05  7.5968E+05
0000204   8.3023E+06 -2.9379E+04  3.5342E+06
0000205   9.0488E+06 -1.6813E+06 -2.9198E+06
0000206   3.1982E+06 -5.9528E+05  6.2666E+05
0000207   1.9394E+06  4.9716E+05  5.8758E+05
0000208   2.2286E+06 -1.4610E+05  8.0557E+05
0000209   5.6921E+06 -1.3688E+06 -2.1296E+06
0000210   5.9598E+06  2.6807E+06  1.2837E+06
0000211   2.9646E+06 -3.2545E+06  9.3754E+05
0000212   5.3401E+06 -2.0651E+06  4.4680E+06
0000213   7.5179E+06  1.8905E+06  2.5520E+05
0000214   2.2408E+06  4.3659E+05  3.8481E+05
0000215   1.0263E+07 -1.9978E+06 -5.4108E+05
0000216   5.4126E+06 -2.7538E+06  1.4444E+06
0000217   5.6766E+06 -1.1253E+06  1.6490E+06
0000218   7.8328E+06  4.8516E+05 -2.6853E+05
0000219   7.8889E+06 -1.7322E+06 -1.2032E+05
0000220   7.0314E+06 -2.1369E+06 -1.5623E+06
0000221   5.6059E+06 -5.6806E+05 -8.9606E+05
0000222   8.6609E+06 -3.5469E+06 -1.8437E+06
0000223   9.7370E+06 -2.7220E+06  3.3004E+05
0000224   8.0078E+06 -9.8424E+04 -6.8520E+05
0000225   1.0610E+07  2.0922E+06  1.2913E+05
0000226   5.7428E+06  2.1345E+06  1.4508E+06
0000227   7.8703E+06  2.9178E+05 -9.0785E+05
0000228   6.7476E+06 -1.9797E+06 -2.2235E+06
0000229   5.4699E+06  3.4580E+06  2.2842E+06
0000230   4.7981E+06 -2.2217E+06 -4.1033E+06
0000231   8.9630E+06 -1.0185E+06 -3.2308E+05
0000232   3.4996E+06 -1.2503E+06  1.0517E+06
0000233   8.6590E+06 -4.5470E+06  8.8811E+04
0000234   6.9276E+06 -1.7292E+06 -1.4267E+05
0000235   7.3462E+06 -1.8670E+06  6.1128E+05
0000236   9.8592E+06  1.6922E+06  3.7254E+06
0000237   7.4205E+06  1.7828E+06  1.2253E+06
0000238   6.5630E+06 -4.7534E+05  1.2402E+06
0000239   2.6656E+06 -1.3351E+06 -1.4566E+06
0000240   9.7169E+06 -1.8079E+06 -3.2780E+06
0000241   6.6660E+06 -3.9009E+06 -8.4213E+05
0000242   7.3383E+06  4.0232E+06 -1.9070E+06
0000243   4.5459E+06 -3.1808E+05  1.9384E+06
0000244   8.1088E+06 -1.9377E+06  1.5555E+06
0000245   5.1206E+06  2.7115E+06 -1.7245E+06
0000246   4.2610E+06  1.9745E+06  4.2816E+05
0000247   5.9813E+06 -4.6546E+06 -1.3960E+06
0000248   8.0518E+06  9.7654E+05  1.8799E+05
0000249   8.4964E+06  1.1286E+06 -6.0052E+06
0000250   9.4531E+06  3.2273E+06 -2.4662E+06
0000252   5.7387E+06  1.5119E+05 -4.5615E+06
0000253   7.9039E+06  2.5355E+06  2.3741E+06
0000254   7.3752E+06 -2.4506E+06  8.3171E+05
0000255   1.0037E+07  4.5753E+05  1.0185E+06
0000256   7.0514E+06  1.2601E+06 -5.8886E+05
0000257   4.7896E+06 -3.8089E+05  9.6542E+05
0000258   9.4525E+06 -2.1332E+06 -1.3235E+06
0000259   6.1443E+06  3.3048E+06 -4.3319E+06
0000260   5.4560E+06 -1.0865E+06  4.5362E+04
0000261   5.8987E+06  6.9821E+05 -1.2346E+06
0000262   9.6145E+06  2.1753E+06  4.4649E+05
0000263   7.8547E+06  1.5786E+06  2.6093E+06
0000264   8.4989E+06 -3.3479E+06 -4.5074E+05
0000265   8.3664E+06  4.8641E+05 -2.4602E+04
0000266   5.1635E+06 -4.1759E+05  1.8438E+06
0000267   5.2769E+06 -9.1496E+05  1.0567E+06
0000268   1.8323E+06 -3.0735E+05 -2.2373E+05
0000269   6.2204E+06 -4.1490E+06 -1.5311E+06
0000270   7.8270E+06 -3.7243E+05 -2.4334E+06
0000271   9.8638E+06 -1.3582E+06 -2.6009E+06
0000272   7.6980E+06 -1.2639E+05  1.6499E+06
0000273   8.5192E+06  3.9189E+05 -2.3438E+06
0000274   3.4091E+06 -2.1752E+06  5.2839E+05
0000275   4.0514E+06 -1.2107E+06  7.7204E+05
0000276   5.3589E+06  4.0422E+06 -3.8463E+05
0000277   6.1162E+06 -2.9289E+06  5.9463E+05
0000278   6.6890E+06  3.4581E+06 -2.5368E+06
0000279   1.4848E+06 -4.0068E+06  6.8207E+05
0000280   5.4382E+06 -4.4116E+05 -3.6856E+04
0000281   7.2696E+06  4.6082E+05 -2.2637E+05
0000282   9.7537E+06  2.8677E+06 -1.4113E+06
0000283   3.9001E+06  4.6521E+06  7.3781E+05
0000284   6.9123E+06  2.2194E+05  1.0339E+06
0000285   7.5828E+06  8.1287E+03  3.0161E+06
0000286   4.3139E+06  4.7719E+05  3.5064E+06
0000287   4.3389E+06 -2.0568E+06 -1.0383E+06
0000288   6.8911E+06 -1.0201E+06  1.9558E+06
0000289   3.1730E+06 -7.6505E+05  1.0919E+06
0000290   6.7100E+06  2.6229E+06 -1.7648E+06
0000291   8.2215E+06 -4.2189E+05  1.8424E+06
0000292   3.9739E+06 -3.2780E+06 -2.2314E+05
0000293   9.5616E+06 -4.3024E+06  8.3357E+05
0000294   5.9231E+06  2.6244E+05  6.0636E+06
0000295   7.2521E+06  2.3356E+06 -5.7431E+05
0000296   6.3261E+06  2.4853E+06  5.2980E+05
0000297   4.4156E+06  1.5463E+06 -5.1834E+04
0000298   6.9357E+06 -3.6996E+06 -8.9807E+05
0000299   6.6444E+06  1.9325E+06  2.6032E+06
0000300   6.5272E+06  8.7543E+05  3.0932E+05
0000301   2.7170E+06 -3.9281E+04 -5.4291E+06
0000302   9.6574E+06  1.8314E+06  3.8570E+06
0000303   7.9808E+06 -1.9604E+06 -1.1311E+06
0000304   5.5803E+06 -7.6564E+05  2.4968E+06
0000305   1.9357E+06  1.9201E+06 -2.0473E+06
0000306   7.3566E+06 -2.4269E+06  8.4178E+05
0000307   7.4408E+06  1.5920E+06 -1.3609E+05
0000308   5.2310E+06  4.2649E+06 -3.0572E+06
0000309   7.1933E+06 -2.0435E+04 -4.2082E+06
0000310   7.2964E+06 -1.4863E+06  2.8171E+06
0000311   2.4674E+06  3.6571E+05 -2.5226E+06
0000312   7.4359E+06  8.4414E+05  1.2149E+06
0000313   6.7301E+06  9.8130E+05 -8.1476E+05
0000314   8.9532E+06  7.9321E+05 -1.7399E+05
0000315   8.7582E+06 -5.7548E+05 -1.5740E+06
0000316   6.5273E+06  3.6635E+05  1.6705E+06
0000317   7.1973E+06 -6.6261E+05  9.0449E+04
0000318   1.0937E+07 -2.1432E+06  2.8003E+05
0000319   6.3999E+06  2.1306E+06  2.9799E+06
0000320   6.9441E+06  2.8072E+06 -5.2450E+04
0000321   2.9936E+06  1.0114E+06  3.0895E+05
0000322   5.2223E+06  4.5365E+06  3.9567E+05
0000323   6.1391E+06  1.4154E+06 -1.1740E+06
0000324   6.6740E+06  9.5650E+05 -6.0959E+05
0000325   3.6830E+06  5.5096E+05 -1.4111E+06
0000326   8.1883E+06  2.2146E+06 -1.3378E+05
0000327   5.6856E+06  3.8924E+06  1.1300E+06
0000328   4.8827E+06  8.4911E+05 -1.8290E+06
0000329   1.0041E+07 -4.1641E+05  5.0716E+05
0000330   5.4830E+06  1.0708E+06  2.5932E+05
0000331   6.2351E+06 -6.7013E+05 -7.9540E+05
0000332   8.0115E+06  2.6009E+06 -6.1637E+05
0000333   6.5888E+06  2.5634E+06 -5.9860E+05
0000334   5.1201E+06 -8.1269E+05  3.8984E+06
0000335   7.4173E+06 -1.0667E+06  4.3829E+05
0000336   1.8948E+06 -2.3822E+06 -1.9993E+06
0000337   7.2232E+06  2.2899E+06  2.9741E+05
0000338   7.1242E+06 -4.1962E+05  2.9755E+05
0000339   9.9568E+06  1.6054E+06  1.6266E+06
0000340   9.8613E+06 -1.6725E+06  2.8483E+06
0000341   6.8139E+06  2.3820E+06  4.7420E+06
0000342   9.6117E+06  1.9925E+06 -2.3888E+06
0000343   3.8818E+06 -1.8999E+06  3.5391E+05
0000344   7.7029E+06 -3.3264E+06 -2.6982E+04
0000345   4.8281E+06 -7.9344E+05  8.5486E+04
0000346   4.6468E+06  2.7631E+05  1.6542E+05
0000347   7.5548E+06 -6.5175E+05 -8.1295E+05
0000348   7.1581E+06 -1.4360E+06 -2.1097E+06
0000349   4.1372E+06  1.0294E+06  1.7240E+06
0000350   6.9911E+06  2.8330E+06  3.0190E+06
0000351   1.3429E+06  7.6130E+05 -6.1914E+05
0000352   8.0765E+06  1.6320E+06 -2.3346E+06
0000353   6.7615E+06  1.5778E+06 -1.5527E+06
0000354   9.2538E+06  2.8903E+06 -6.3813E+05
0000355   6.6121E+06  2.9221E+06 -1.5007E+06
0000356   5.7284E+06  1.6242E+05  8.4605E+05
0000357   6.8255E+06  3.5698E+05 -2.9220E+05
0000358   9.1389E+06  2.3216E+06 -2.4961E+06
0000359   4.2261E+06  6.2653E+04  8.9713E+05
0000360   7.4644E+06 -2.1369E+06  3.3295E+06
0000361   3.8838E+06  6.4193E+05 -1.5127E+05
0000362   6.5374E+06 -6.6744E+05 -1.7333E+05
0000363   9.0748E+06  5.5109E+05  2.6488E+06
0000364   1.0057E+07 -4.6701E+05 -4.1692E+06
0000365   9.0346E+06 -1.2110E+06 -2.9459E+05
0000366   7.8710E+06 -1.0269E+06  4.1877E+06
0000367   2.9903E+06 -2.3860E+06  5.1361E+04
0000368   8.8877E+06  2.1887E+06  1.2646E+06
0000369   7.7680E+06  1.7695E+06  7.0921E+05
0000370   3.1679E+06 -2.5843E+06  1.6369E+06
0000371   4.7492E+06 -7.5217E+05  1.8060E+06
0000372   8.8619E+06  4.0302E+06 -1.9342E+06
0000373   1.0259E+07  5.0738E+05  2.1521E+06
0000374   4.9843E+06  2.9692E+06  3.0085E+05
0000375   9.3536E+06  2.6988E+06  5.0677E+06
0000376   1.0560E+07  2.3258E+06 -2.8690E+06
0000377   3.0513E+06 -2.0178E+06 -1.6543E+06
0000378   3.4147E+06 -1.1487E+06 -3.2856E+05
0000379   9.2431E+06  3.4850E+05 -7.4295E+05
0000380   8.1356E+06 -1.7768E+06  2.0989E+06
0000381   7.3879E+06 -3.0262E+06 -4.0294E+05
0000382   7.2044E+06 -1.1200E+06  9.0939E+05
0000383   8.6817E+06  1.2118E+05  1.7056E+06
0000384   8.4969E+06 -1.2481E+06 -6.0323E+05
0000385   6.0545E+06 -7.9281E+05 -1.9421E+06
0000386   8.7155E+06  2.4841E+06 -1.7757E+06
0000387   6.8766E+06  6.4321E+05 -1.5503E+06
0000388   2.4382E+06 -2.3366E+06  1.5495E+04
0000389   8.4234E+06  7.8175E+05 -2.3987E+05
0000390   8.0664E+06  2.2115E+06  5.8136E+04
0000391   5.8679E+06 -3.5658E+06 -1.5004E+06
0000392   8.2582E+06  5.5978E+05 -8.6565E+05
0000393   5.2763E+06 -1.9440E+05  2.2618E+06
0000394   6.3346E+06 -6.2571E+04  5.1772E+05
0000395   8.5252E+06  8.3230E+05 -4.0076E+06
0000396   2.1842E+06  1.7916E+06  5.0162E+05
0000397   5.3922E+06 -1.7235E+05  1.4876E+06
0000398   4.5564E+06 -2.1826E+05 -1.4999E+06
0000399   6.4182E+06 -1.3534E+06 -4.3728E+05
0000400   6.4752E+06  3.9613E+06  1.1998E+06
0000401   9.2956E+06  1.6849E+06 -9.9048E+05
0000402   5.5393E+06 -3.8741E+05 -1.3795E+05
0000403   5.8098E+06  4.9093E+04  1.5201E+06
0000404   8.2254E+06 -8.2936E+05  1.6835E+06
0000405   4.8163E+06 -1.0685E+06  2.3825E+06
0000406   7.2215E+06 -2.1266E+06 -3.3411E+06
0000407   4.2133E+06 -1.2446E+06  1.0419E+06
0000408   1.0066E+07 -3.1345E+06 -1.6247E+06
0000409   8.0554E+06 -9.6189E+04 -5.1612E+05
0000410   2.7777E+06 -2.4832E+06  2.2061E+06
0000411   6.5871E+06 -2.5416E+06 -2.9447E+06
0000412   3.4397E+06 -4.2906E+04  1.2360E+06
0000413   7.7501E+06 -4.3408E+05  1.1336E+05
0000414   4.9348E+06  2.0077E+05  3.0785E+05
0000415   6.4778E+06  2.9911E+06 -2.0851E+06
0000416   6.0609E+06  1.7498E+06 -2.1361E+06
0000417   5.2123E+06 -3.6166E+06  1.8866E+05
0000418   6.7285E+06 -1.0455E+06  1.5836E+06
0000419   5.9919E+06  2.6842E+06 -2.2467E+06
0000420   7.8970E+06 -4.6034E+05 -1.1960E+06
0000421   6.6656E+06  2.6370E+06  2.2829E+06
0000422   5.5336E+06 -5.3179E+05  5.0401E+06
0000423   5.9641E+06  1.6691E+06 -6.7863E+04
0000424   4.5367E+06  6.5177E+04  1.0954E+06
0000425   6.5461E+06  6.5653E+06 -2.5142E+05
0000426   2.5595E+06  3.0709E+06  3.2722E+06
0000427   1.0256E+07 -1.4300E+06  2.1232E+06
0000428   2.8344E+06 -3.8442E+06  2.7536E+06
0000429   7.1294E+06 -4.2895E+06  1.0784E+06
0000430   5.3904E+06 -8.5795E+05 -2.8593E+06
0000431   7.3606E+06 -6.3612E+04  9.5565E+04
0000432   7.7576E+06 -1.1198E+06 -9.2516E+05
0000433   2.9092E+06  5.8861E+05 -1.1158E+06
0000434   5.9447E+06 -2.8167E+06  1.1945E+05
0000435   9.3200E+06 -3.9349E+05 -8.1529E+05
0000436   7.6082E+06 -1.7472E+06 -3.0047E+05
0000437   3.2613E+06 -2.2626E+06 -7.5103E+05
0000438   1.6667E+06 -1.3105E+06  1.1955E+06
0000439   7.4105E+06 -9.3301E+05  2.0111E+06
0000440   9.7081E+05  1.3276E+06 -2.0212E+06
0000441   8.2638E+06 -1.7181E+06  1.3626E+05
0000442   1.0111E+07 -1.9979E+06  8.6311E+05
0000443   7.8069E+06  2.0810E+06 -3.5281E+05
0000444   3.2286E+06  2.0311E+05  3.0148E+06
0000445   2.9063E+06 -1.4067E+06 -2.9303E+06
0000446   6.8114E+06  1.5575E+06 -5.7000E+05
0000447   7.6597E+06  2.3686E+06  1.7440E+06
0000448   5.2950E+06 -1.7862E+06 -4.7917E+06
0000449   7.1701E+06  1.2890E+06  3.3007E+05
0000450   8.1946E+06  3.5629E+06  2.2709E+05
0000451   5.3661E+06 -2.8785E+06  1.9537E+06
0000452   5.6417E+06  2.4810E+06 -1.1210E+06
0000453   8.1169E+06 -1.2404E+06  4.6674E+06
0000454   6.2484E+06  7.7420E+05 -2.9721E+06
0000455   4.9005E+06 -2.1827E+06 -2.1940E+06
0000456   7.9080E+06  4.0012E+06 -8.6320E+04
0000457   6.5073E+06 -1.8125E+06 -2.7513E+06
0000458   1.0583E+07 -5.6483E+05 -7.5635E+05
0000459   8.6351E+06  7.8803E+05  2.4933E+06
0000460   6.5868E+06  1.8588E+06 -2.9440E+06
0000461   3.3354E+06 -4.2129E+05  9.4139E+05
0000462   7.0482E+06 -3.1768E+06 -1.8202E+06
0000463   8.6835E+06  2.4799E+05  2.3208E+05
0000464   1.0010E+07  1.8183E+06  6.1599E+05
0000465   8.8766E+06  1.7769E+06 -6.8459E+05
0000466   5.0998E+06 -1.0282E+06 -1.6297E+06
0000467   5.5116E+06 -7.8124E+04  1.1848E+06
0000468   1.8735E+06  2.6894E+06 -8.7527E+05
0000469   6.2795E+06  1.9728E+06 -1.2636E+05
