============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2222996.E-04 keV
0000107   5.2022E+06  6.6530E+05 -8.1810E+05
0000108   1.6316E+06 -1.1894E+03 -1.2820E+06
0000109   4.3883E+06 -3.5803E+06  8.4577E+05
0000110   5.3847E+06 -1.3596E+06 -2.2714E+06
0000111   2.6117E+06  2.1664E+06  2.8613E+06
0000112   2.3731E+06  8.7709E+05 -2.2599E+05
0000113   3.9440E+06 -3.1402E+05  3.2605E+05
0000114   2.3865E+06 -4.2581E+05  1.0810E+06
0000115   4.0073E+06 -3.7850E+05  1.3811E+06
0000116   4.5132E+06 -7.7562E+05 -2.9949E+05
0000117   2.4452E+06 -1.0030E+06 -7.9727E+05
0000118   3.0899E+06 -7.7194E+05 -1.6538E+06
0000119   1.8468E+06  3.8375E+06 -1.3488E+06
0000120   3.0093E+06  1.2839E+06  1.1130E+06
0000121   6.4317E+06 -1.7563E+06  1.0778E+06
0000122   5.8353E+06 -3.0243E+06 -1.0972E+06
0000123   1.8838E+06 -2.4000E+05  3.6701E+04
0000124   2.8194E+06 -1.4581E+06 -3.8943E+05
0000125   4.9450E+06 -7.6096E+05 -3.3793E+06
0000126   8.9567E+05  9.1517E+05  4.2298E+05
0000127   4.2287E+06  7.9822E+05  2.4782E+05
0000128   2.3736E+06  1.6363E+06 -1.3617E+06
0000129   2.0730E+06  8.0859E+05  2.9728E+05
0000130   2.5721E+06  2.9074E+06  5.9311E+05
0000131   8.4745E+06  5.5448E+05  3.0308E+05
0000132   2.5602E+06  7.5246E+05  3.6855E+05
0000133   5.9639E+06 -1.1287E+05  1.0415E+06
0000134   3.6578E+06  9.0917E+05 -2.6323E+06
0000135   7.1288E+06 -1.9654E+06 -1.0475E+06
0000136   2.9248E+06  3.1780E+05 -7.2840E+05
0000137   6.1023E+06  1.7128E+06 -1.0043E+06
0000138   4.3879E+06 -1.4202E+06  1.2369E+06
0000139   4.0542E+05 -2.8883E+05  5.7126E+05
0000140   4.6844E+06  1.1000E+06  1.3956E+06
0000141   3.5642E+06 -1.4518E+06 -1.1005E+06
0000142   5.9835E+06  1.6497E+06  2.0458E+06
0000143   5.8212E+06  4.7265E+05  1.3712E+06
0000144   1.7558E+06 -2.1507E+06 -3.8256E+05
0000145   1.7499E+06  2.5069E+06  1.1734E+06
0000146   4.0344E+06 -1.2736E+06 -2.1336E+06
0000147   3.5116E+06 -1.0124E+06 -2.2941E+06
0000148   7.1859E+06  1.3888E+06  2.2646E+05
0000149   2.6326E+06  1.7653E+06  3.8413E+05
0000150   4.6418E+06  2.1116E+05 -2.9724E+06
0000151   6.1246E+06  7.2723E+04  4.0954E+04
0000152   5.3111E+06 -8.1410E+05  8.2287E+05
0000153   4.3937E+06  2.1562E+06  1.9499E+06
0000154   3.1491E+06 -9.1945E+05 -1.3416E+06
0000155   4.1740E+06 -3.4638E+04  1.3302E+06
0000156   4.8736E+06  3.1089E+06  3.0598E+05
0000157   4.1444E+06 -1.6780E+06  6.4200E+05
0000158   2.7742E+06  3.3180E+06  8.8477E+05
0000159   5.7078E+06 -6.1312E+05  1.1144E+06
0000160   6.5345E+06 -1.3941E+06  3.7194E+05
0000161   4.9663E+06 -2.7124E+05 -7.7952E+05
0000162   3.5729E+06 -1.6801E+05 -1.9944E+05
0000163   5.6602E+06  7.1332E+04 -1.2670E+06
0000164   4.8753E+06 -8.6596E+05 -2.9615E+06
0000165   7.1582E+06 -1.6686E+05 -1.3475E+06
0000166   4.7643E+05 -3.8977E+05 -1.4075E+06
0000167   4.9694E+06 -3.4847E+05  8.0479E+05
0000168   2.9873E+06  3.3000E+06 -8.7897E+05
0000169   4.0667E+06 -4.0070E+05  1.1040E+04
0000170   4.6684E+06  5.4799E+05  3.3297E+06
0000171   3.1814E+06  7.4380E+05 -1.1899E+05
0000172   5.2343E+06  2.6168E+06  3.4010E+06
0000173   4.6867E+06 -3.6557E+06  5.8556E+05
0000174   5.4903E+06 -2.5320E+06 -2.2826E+06
0000175   3.9471E+06  9.9495E+05 -1.3247E+06
0000176   5.5940E+06  9.9042E+05 -1.0773E+06
0000177   4.6200E+06 -1.8638E+06  1.4753E+06
0000178   1.7387E+06  4.2511E+05  1.6951E+06
0000179   3.0261E+06  2.0681E+06 -8.7417E+03
0000180   2.0535E+06  4.4139E+05 -5.9592E+05
0000181   7.0650E+06  2.5267E+05 -3.7150E+06
0000182   3.6332E+06 -3.1650E+05 -2.0315E+05
0000183   5.4774E+06 -4.1727E+05  1.4204E+06
0000184   4.8192E+06 -2.3407E+06  1.0598E+06
0000185   3.5186E+06 -2.9997E+06 -1.1845E+06
0000186   7.5087E+06 -3.3674E+06  1.9961E+06
0000187   5.3030E+06 -7.4914E+05  4.3332E+05
0000188   3.7798E+06 -1.5000E+06 -3.7325E+05
0000189   7.0069E+06 -4.2418E+05  2.0381E+06
0000190   2.0065E+06  8.6197E+05 -2.0701E+05
0000191   6.0812E+06  3.8544E+05 -1.8784E+06
0000192   3.4513E+06  6.5095E+05  4.7954E+05
0000193   2.3715E+06 -1.4949E+06  3.7110E+05
0000194   3.3525E+06  7.8430E+05 -9.3614E+05
0000195   3.2685E+06 -6.4859E+05  1.7957E+06
0000196   4.2779E+06 -1.1407E+06  1.7879E+06
0000197   3.2663E+06  2.2510E+06  5.2150E+05
0000198   3.5784E+06 -2.4046E+05  1.1197E+06
0000199   1.3897E+06  3.2150E+06  9.2454E+05
0000200   7.5705E+06  1.8738E+05  1.3928E+05
0000201   6.2866E+06 -2.1624E+06  1.6241E+06
0000202   3.0265E+06 -1.1900E+06  2.6507E+06
0000203   6.5007E+06  1.2654E+06  4.1084E+05
0000204   5.1993E+06 -2.0547E+06 -2.0877E+06
0000205   6.3948E+06  1.1485E+05  8.9645E+04
0000206   4.4585E+06  7.4303E+05  1.7617E+06
0000207   4.2285E+06  2.2366E+06 -3.4697E+06
0000208   1.8137E+06 -7.3438E+05 -7.2300E+05
0000209   3.1529E+06 -2.8807E+06  1.1604E+06
0000210   2.3779E+06 -4.2987E+06 -3.9553E+06
0000211   3.2992E+06  1.6216E+06  1.1297E+05
0000212   5.1697E+06 -1.1158E+06  2.6964E+06
0000213   4.8115E+06 -5.3896E+05 -1.0967E+06
0000214   5.7055E+06  2.0575E+06 -1.5446E+06
0000215   3.2997E+06 -1.3151E+06  1.3559E+06
0000216   3.5951E+06 -2.3573E+06 -4.8285E+05
0000217   5.1353E+06 -1.0133E+06 -4.1479E+05
0000218   4.6781E+06 -3.7166E+04 -3.2113E+05
0000219   6.2056E+06  1.0800E+06 -1.1356E+06
0000220   4.7817E+06 -1.4901E+06  2.0623E+06
0000221   3.2426E+06  1.0025E+06  1.0333E+06
0000222   4.3415E+06  4.9152E+05 -9.1793E+05
0000223   3.2569E+06  1.3312E+06 -1.4536E+06
0000224   4.0467E+06 -2.7295E+05  2.3330E+06
0000225   6.7604E+05  8.8437E+05  5.5895E+05
0000226   5.6201E+06  2.3974E+05 -8.6611E+05
0000227   4.5107E+05  1.3738E+06  9.2297E+05
0000228   4.5801E+06  2.3288E+05  1.7833E+06
0000229   7.5612E+06  7.0918E+04  2.2651E+06
0000230   8.0541E+06  4.1815E+05 -2.0821E+06
0000231   3.6296E+06 -8.4561E+05 -2.8224E+06
0000232   3.9406E+06 -4.9772E+05  2.5070E+06
0000233   5.5336E+06 -3.9607E+05 -2.4873E+06
0000234   3.2227E+06  2.2898E+06  8.5275E+05
0000235   3.2225E+06  3.1697E+05 -1.5286E+05
0000236   3.9834E+06 -2.8234E+06  3.4293E+06
0000237   4.0176E+06  1.5596E+05 -3.0297E+06
0000238   4.1697E+06 -1.7057E+06  2.1941E+05
0000239   5.2639E+06 -2.7544E+05  6.3990E+05
0000240   4.0085E+06 -1.7556E+06 -9.0659E+05
0000241   5.6997E+06 -7.1793E+05  4.3920E+05
0000242   5.3012E+06  2.1840E+05  8.7565E+05
0000243   3.9433E+06 -5.4166E+05 -3.0582E+06
0000244   5.6610E+06  1.1219E+06  1.1086E+06
0000245   6.9690E+06  3.8790E+05  8.4673E+04
0000246   3.6425E+06  3.5209E+05  1.5669E+06
0000247   6.4962E+06 -5.7732E+05 -1.4018E+05
0000248   3.5242E+06  2.5542E+05 -1.8764E+06
0000249   5.2963E+06  3.5889E+04 -4.2679E+06
0000250   3.8338E+06 -1.1042E+06  1.7120E+06
0000251   2.7637E+06 -1.9216E+06 -1.2693E+06
0000252   5.0762E+06 -1.4403E+06 -1.3083E+06
0000253   4.0256E+06 -1.8404E+06  8.4718E+05
0000254   9.0102E+06 -2.6508E+06 -7.8437E+04
0000255   5.6437E+06 -4.9588E+03  1.5380E+06
0000256   5.3325E+06  2.9143E+06  1.0634E+06
0000257   6.6883E+06 -8.7962E+05 -1.4886E+06
0000258   3.6912E+06 -3.9631E+05 -1.9739E+06
0000259   2.1526E+06 -1.3370E+06  1.9174E+06
0000260   4.8593E+06 -1.2275E+05  7.0215E+05
0000261   2.8132E+06 -1.6937E+03 -1.1435E+06
0000262   5.9659E+06 -3.2339E+06 -1.1887E+06
0000263   4.5193E+06  4.4985E+05  2.4779E+06
0000264   4.7139E+06 -7.2552E+05 -1.7339E+06
0000265   4.0570E+06 -4.6408E+05 -6.4248E+05
0000266   4.3332E+06  1.1628E+05 -2.2222E+06
0000267   4.7491E+06  3.0828E+06  1.6152E+06
0000268   5.0922E+06 -2.8862E+05  9.3498E+05
0000269   1.9739E+06 -1.2057E+06  3.6550E+04
0000270   5.8339E+06  1.2729E+06 -9.7142E+05
0000271   5.0017E+06 -3.0644E+06  1.0225E+06
0000272   4.7203E+06 -3.7971E+05 -1.1955E+06
0000273   3.3246E+06  6.2839E+05  8.9045E+05
0000274   5.2056E+06 -9.4223E+05  4.1038E+05
0000275   4.2272E+06  1.0040E+06  8.3499E+05
0000276   3.5874E+06 -6.1145E+05  2.3845E+06
0000277   3.0840E+06 -2.9347E+06  4.3922E+06
0000278   6.7329E+06  1.7659E+06  1.2513E+06
0000279   4.9147E+06 -1.9718E+06 -2.1211E+06
0000280   4.4010E+06 -6.8999E+05  1.5370E+06
0000281   5.9492E+06 -5.2640E+05  2.6360E+05
0000282   6.0171E+06 -1.2014E+06 -2.4818E+06
0000283   6.5667E+06 -1.0336E+06  2.2805E+06
0000284   4.6330E+06  2.5006E+06  8.0775E+04
0000285   4.3748E+06 -4.3061E+05 -1.5365E+06
0000286   5.9700E+06  8.5211E+05 -1.4606E+06
0000287   4.9668E+06 -1.0315E+06  9.4179E+04
0000288   3.8042E+06  2.7573E+05 -1.2402E+06
0000289   7.9983E+06  2.0656E+06 -1.7465E+05
0000290   2.6769E+06  2.5533E+06  3.3662E+06
0000291   5.3845E+06 -1.1971E+06 -9.1807E+04
0000292   3.6905E+06 -3.9159E+05  1.8415E+06
0000293   5.0680E+06  4.1992E+05  2.0566E+06
0000294   4.5869E+06  1.0513E+06 -2.1204E+05
0000295   2.3211E+06 -1.1648E+06  5.8746E+04
0000296   6.1328E+06  5.6731E+06 -1.1996E+05
0000297   4.8092E+06  3.3099E+05 -9.1158E+05
0000298   4.9711E+06  1.3077E+06  4.8826E+05
0000299   3.6916E+06 -9.5268E+05 -1.6494E+06
0000300   4.6288E+06  1.6058E+06  4.9774E+06
0000301   4.8503E+06  1.7054E+06  1.1879E+06
0000302   6.1996E+06  3.6097E+05 -9.0832E+05
0000303   1.7615E+06 -1.8324E+05  5.2601E+05
0000304   5.2667E+06  1.2109E+06 -5.8826E+05
0000305   3.5455E+06 -3.3654E+06 -2.4801E+05
0000306   3.4183E+06  1.4526E+06 -2.9717E+05
0000307   1.6029E+06  9.0519E+05 -4.1210E+05
0000308   2.6946E+06  9.4007E+05 -3.3309E+06
0000309   1.9442E+06 -2.3160E+06  1.1019E+06
0000310   6.8464E+06  7.0201E+05  2.0646E+05
0000311   6.8096E+06 -1.1550E+06 -2.6143E+06
0000312   4.6685E+06  1.5412E+06 -2.2554E+05
0000313   5.2857E+06  4.5104E+05 -2.4479E+05
0000314   1.3575E+06 -4.7341E+05  7.7618E+05
0000315   4.4177E+06  1.2429E+06 -1.2259E+06
0000316   3.5504E+06  4.9361E+05 -6.0327E+05
0000317   5.5629E+06  1.8493E+06  4.0402E+05
0000318   3.2322E+06 -3.8265E+06  7.8316E+05
0000319   5.2363E+06  2.0093E+06  1.4352E+06
0000320   2.7930E+06  2.0774E+06  1.2486E+06
0000321   3.8222E+06 -2.7076E+06  1.4270E+06
0000322   1.9092E+06 -5.6899E+05 -4.0737E+05
0000323   5.0131E+06 -4.5591E+05  1.2198E+06
0000324   3.7611E+06 -8.6414E+05  1.8494E+06
0000325   7.7181E+06  5.6008E+05  3.0581E+05
0000326   3.1883E+06  2.5699E+04 -1.3176E+06
0000327   5.5847E+06 -7.3202E+05  1.9593E+05
0000328   4.4022E+06 -7.2707E+05  6.1716E+05
0000329   5.7626E+06  2.4070E+06 -1.4973E+05
0000330   5.1135E+06 -1.6595E+06 -2.0871E+05
0000331   3.2389E+06  1.7111E+06  6.5023E+05
0000332   1.6944E+06  5.1030E+05  1.4057E+06
0000333   4.7440E+06  1.1685E+06 -7.5198E+05
0000334   1.7875E+06  4.6151E+05 -1.3817E+06
0000335   2.4834E+06 -3.3474E+05  1.4986E+06
0000336   5.0333E+06  6.9736E+05 -5.7960E+05
0000337   4.4079E+06  1.8316E+06 -1.9091E+06
0000338   2.9842E+06 -8.2596E+05  9.1836E+05
0000339   6.8122E+06  3.7852E+05 -1.3579E+06
0000340   4.5395E+06 -8.4516E+05 -1.3239E+06
0000341   2.9186E+06  9.5108E+05 -6.3468E+05
0000342   1.8330E+06  9.3125E+05 -1.0332E+06
0000343   2.3783E+06  2.2332E+05 -7.7238E+05
0000344   3.6502E+06  3.9645E+05 -6.6370E+05
0000345   5.5023E+06 -2.5114E+05  5.3554E+04
0000346   2.6857E+06 -2.4374E+06  1.2509E+06
0000347   4.8485E+06 -1.7582E+06  5.1330E+05
0000348   6.8427E+06 -1.9387E+06 -2.3655E+06
0000349   4.3529E+06  2.3652E+04 -2.8407E+05
0000350   5.0868E+06 -1.7435E+06  9.6127E+05
0000351   2.7728E+06  1.4049E+06 -1.3085E+05
0000352   2.4206E+06 -8.0921E+05 -9.3814E+05
0000353   4.2242E+06 -8.5673E+04  9.3102E+05
0000354   2.8360E+06  2.1203E+05 -5.8693E+05
0000355   4.2624E+06 -3.8586E+05  2.5613E+06
0000356   4.9621E+06  2.5488E+05 -2.0850E+06
0000357   5.5811E+06 -1.1594E+06  1.3309E+06
0000358   4.1045E+06 -1.1485E+06 -9.9536E+05
0000359   4.1454E+06  9.6626E+05  1.4386E+06
0000360   3.8568E+06  1.5174E+06 -2.7197E+06
0000361   5.7079E+06  1.2771E+06 -3.9957E+06
0000362   3.8837E+06 -2.0044E+06  1.9532E+06
0000363   4.3248E+06 -3.9954E+06  3.6329E+06
0000364   2.8568E+06 -1.2661E+05 -9.4646E+05
0000365   3.1195E+06 -1.0530E+06 -4.7106E+05
0000366   2.9728E+06 -7.5295E+04 -2.4811E+05
0000367   3.2498E+06  7.5039E+04 -1.2869E+05
0000368   3.9610E+06 -1.7222E+06 -2.1954E+06
0000369   3.1213E+06  1.1072E+05 -2.9730E+05
0000370   3.9639E+06 -2.1209E+06 -9.1858E+05
0000371   4.7603E+06 -2.4826E+06  2.6037E+06
0000372   5.9299E+06  9.4914E+05 -1.9306E+06
0000373   5.3871E+06  2.7063E+05 -7.5435E+05
0000374   8.0130E+06 -2.4195E+05  2.1018E+06
0000375   3.7220E+06 -2.7721E+06 -3.2694E+06
0000376   3.8169E+06 -2.6385E+06 -6.0453E+04
0000377   1.5313E+06  1.7524E+06 -5.2355E+05
0000378   5.1332E+06  1.4845E+06 -1.2506E+06
0000379   3.2786E+06  8.4263E+05 -4.8044E+05
0000380   1.7056E+06  5.1567E+05  1.4784E+05
0000381   3.4974E+06 -1.6548E+06  7.9470E+05
0000382   5.6553E+06  2.8164E+06  9.0556E+05
0000383   5.8117E+06 -8.0316E+05 -9.8742E+05
0000384   8.5227E+05  5.4927E+05 -1.0571E+06
0000385   4.8437E+06  2.2573E+06  1.2139E+06
0000386   4.6892E+06 -2.4185E+06  3.3856E+05
0000387   4.2764E+06  2.6164E+05  3.5693E+06
0000388   4.3762E+06  4.9625E+04 -4.9465E+05
0000389   1.3022E+06 -5.2274E+05  4.0917E+05
0000390   3.9869E+06  6.6690E+05 -1.0360E+06
0000391   3.3707E+06  2.0058E+06  2.3388E+05
0000392   2.1346E+06 -4.6375E+05 -7.9176E+05
0000393   6.7906E+06  9.3481E+04  3.4721E+06
0000394   3.5958E+06 -1.3576E+06  2.3180E+06
0000395   5.9074E+06  1.8693E+06  8.7341E+05
0000396   4.0917E+06  3.1637E+06 -3.3433E+06
0000397   3.7180E+06 -1.7636E+06 -2.1079E+06
0000398   2.3281E+06 -2.4402E+05 -1.6162E+06
0000399   4.8712E+06 -2.1822E+06  6.1781E+05
0000400   1.5622E+06 -1.4890E+06  6.2667E+05
0000401   6.1355E+06 -8.2770E+05  2.1119E+05
0000402   5.1613E+06  8.3391E+05 -1.2427E+05
0000403   4.8521E+06 -3.0403E+06 -1.3007E+06
0000404   2.3043E+06  1.8489E+06 -2.2265E+06
0000405   6.5752E+06 -2.8717E+06 -9.9142E+05
0000406   3.6210E+06  9.0964E+05  9.3945E+05
0000407   2.7427E+06 -4.4133E+05 -1.8190E+06
0000408   6.9986E+06 -4.1493E+05  3.2634E+05
0000409   3.6069E+06 -6.9033E+05 -9.5422E+05
0000410   4.1192E+06  2.4746E+06  1.2568E+06
0000411   2.9829E+06  2.5671E+05  4.0224E+05
0000412   2.1330E+06 -1.8636E+06  4.2772E+06
0000413   3.7214E+06  6.8334E+05 -8.1703E+05
0000414   3.6704E+06 -2.3248E+06 -1.6047E+06
0000415   2.7086E+06 -1.6283E+06  1.5923E+06
0000416   3.8811E+06  1.4849E+06 -1.1971E+06
0000417   2.8280E+06  1.1561E+06  2.7460E+05
0000418   7.0173E+06 -1.2785E+05 -5.5152E+05
0000419   4.1861E+06 -2.0830E+06 -8.5476E+03
0000420   6.2696E+06  2.5703E+05 -1.9775E+06
0000421   4.3232E+06 -1.6683E+06  2.9999E+05
0000422   3.7668E+06  1.7043E+06  1.2868E+06
0000423   2.2439E+06 -9.8397E+05 -2.4892E+06
0000424   6.0889E+06 -2.1296E+05  2.4158E+06
0000425   2.5906E+06 -1.0935E+06  8.6340E+05
0000426   4.3294E+06 -3.8864E+05  5.7203E+05
0000427   2.7507E+06 -7.1843E+05  2.2996E+06
0000428   5.9989E+06 -1.4691E+06 -1.1795E+06
0000429   2.8886E+06  1.3384E+05 -1.1661E+06
0000430   6.3584E+06  5.1874E+05 -1.7509E+06
0000431   4.3993E+06  2.1712E+05  7.9568E+05
0000432   1.2369E+06  8.5160E+05 -2.0859E+06
0000433   6.2271E+06 -1.4456E+06 -3.1408E+05
0000434   5.4307E+06 -2.9400E+05 -5.2878E+05
0000435   3.6565E+06  5.5570E+05 -8.3365E+05
0000436   4.5693E+06 -5.0041E+04 -1.8786E+06
0000437   5.3552E+06 -1.8372E+05  1.8857E+06
0000438   5.3716E+06 -8.4192E+05 -1.7017E+06
0000439   4.2170E+06  1.2048E+06  4.0783E+05
0000440   3.9333E+06  6.6382E+04 -2.3234E+05
0000441   5.3472E+06 -8.1866E+05  3.2816E+06
0000442   2.0138E+06  9.7273E+05 -8.7155E+05
0000443   3.3385E+06  1.8740E+05 -2.2698E+05
0000444   5.4183E+06 -3.0758E+04  2.8390E+06
0000445   2.1709E+06 -7.5740E+05 -4.6146E+04
0000446   6.7841E+06  1.5373E+06  2.4949E+06
0000447   4.0321E+06 -1.5435E+06 -6.5686E+05
0000448   3.8663E+06 -1.2620E+06 -5.0298E+05
0000449   2.1439E+06  6.3571E+05  7.9158E+04
0000450   2.7153E+06 -7.9839E+05  1.6004E+06
0000451   1.3756E+05 -3.0178E+04  1.7792E+05
0000452   3.7514E+06 -2.3021E+06  2.6606E+04
0000453   5.6905E+06  8.3889E+05  3.7864E+05
0000454   4.8974E+06  2.4429E+06 -1.4878E+06
0000455   4.6361E+06  5.3754E+05  9.9944E+04
0000456   4.7084E+06  6.6662E+05 -1.4175E+06
0000457   8.1060E+06  1.9089E+06  2.1635E+05
0000458   2.4241E+06 -8.4544E+04  4.3564E+05
0000459   3.9397E+06  7.3382E+05  1.5471E+06
0000460   3.7775E+06  1.8846E+06  4.0284E+05
0000461   5.3761E+06  3.2679E+05  3.5755E+05
0000462   3.5472E+06 -1.1369E+06  3.2259E+06
0000463   3.9696E+06  4.7041E+05  4.4287E+05
0000464   5.0295E+06 -1.0834E+06 -1.1334E+06
0000465   7.4074E+06  4.3250E+05  8.3381E+05
0000466   2.9449E+06  1.6719E+06 -1.2292E+06
0000467   3.6990E+06  2.9383E+06  3.3750E+05
0000468   5.6465E+06 -1.3276E+06 -1.0828E+06
