============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2023590.E-04 keV
0000107   4.0112E+06  9.0093E+04 -2.1487E+05
0000108   6.0326E+06  1.2712E+06  2.3749E+06
0000109   2.6813E+06 -1.3916E+04  1.8259E+06
0000110   6.5951E+06  7.4279E+05 -1.9669E+05
0000111   6.2041E+06  8.8065E+05  5.0829E+05
0000112   5.5205E+06  9.4587E+05 -1.2328E+05
0000113   1.4828E+06  2.9926E+05  1.2871E+06
0000114   4.6193E+06 -6.6544E+05 -2.5825E+06
0000115   3.3462E+06  2.0462E+04  1.4316E+04
0000116   3.8824E+06  3.0705E+06  2.0414E+06
0000117   2.9180E+06  1.8792E+06 -1.2681E+05
0000118   4.4794E+06  6.7916E+05 -1.2821E+06
0000119   1.4508E+06  1.1206E+06 -8.8020E+05
0000120   2.8059E+06  1.4859E+06  5.5003E+05
0000121   4.9398E+06 -7.6907E+05  1.1413E+05
0000122   4.0914E+06 -1.7613E+06 -2.3362E+03
0000123   2.5091E+06  3.4075E+06  1.7823E+05
0000124   4.7853E+06 -1.0234E+06  1.1347E+06
0000125   5.0434E+06 -9.3007E+05 -5.1205E+05
0000126   3.8497E+06  1.7364E+05  1.8480E+06
0000127   4.8521E+06 -1.0870E+05 -3.7806E+05
0000128   4.4101E+06 -2.0936E+05 -2.2965E+05
0000129   4.2789E+06 -1.4652E+06 -8.3286E+05
0000130   5.8065E+06 -2.6916E+05  2.8841E+06
0000131   4.5010E+06 -1.4262E+06  2.5639E+04
0000132   3.7866E+06 -9.8324E+05  1.2202E+06
0000133   4.9576E+06  8.6911E+05 -1.2406E+06
0000134   6.1668E+06  1.3565E+05  1.3829E+06
0000135   2.0317E+06  4.6872E+05 -9.7376E+05
0000136   4.0112E+06 -3.8724E+05 -3.1631E+05
0000137   3.8599E+06  2.4066E+06 -1.3394E+06
0000138   6.8380E+06 -3.9706E+05  2.6073E+05
0000139   4.9870E+06 -1.0053E+06 -7.1854E+03
0000140   3.7746E+06 -1.6848E+06  7.1881E+05
0000141   4.2234E+06 -1.5136E+05  1.3606E+06
0000142   7.2019E+06 -1.3052E+06  1.1228E+06
0000143   3.4811E+06  1.2317E+06 -1.2323E+06
0000144   5.7600E+06 -3.2203E+06  9.4042E+05
0000145   5.9573E+06 -9.2739E+05  3.4198E+05
0000146   1.4529E+06  7.6875E+05 -6.5481E+05
0000147   1.6977E+06 -1.3935E+06  1.7214E+06
0000148   3.7927E+06 -1.8236E+06 -3.1749E+05
0000149   4.1174E+06  2.2732E+06  1.7771E+05
0000150   6.7625E+06 -2.2350E+06  1.2410E+06
0000151   3.3146E+06 -2.0044E+05 -2.7044E+06
0000152   1.7767E+06  2.2745E+04 -8.9555E+05
0000153   2.3525E+06 -1.7506E+05  1.3873E+06
0000154   2.4707E+06 -1.8965E+06  3.9506E+05
0000155   5.2663E+06 -2.6264E+06  6.0500E+05
0000156   1.3805E+06 -5.6852E+05 -1.5239E+06
0000157   3.2259E+06  2.2274E+06  9.4689E+05
0000158   5.4292E+06 -1.3178E+06 -2.0011E+06
0000159   4.2723E+06  2.1727E+06  1.0668E+06
0000160   2.7768E+06 -1.2705E+06  2.3142E+05
0000161   3.8888E+06  2.0191E+06 -2.6824E+06
0000162   6.8249E+06  8.9686E+05  2.7173E+06
0000163   3.3475E+06  3.8395E+05  5.8370E+05
0000164   4.7450E+06 -1.1512E+05 -1.1613E+06
0000165   4.2689E+06 -9.4320E+05  1.2908E+05
0000166   2.7657E+06 -9.3360E+05  1.9775E+05
0000167   3.6158E+06 -1.3015E+06  5.9793E+05
0000168   2.4336E+06 -1.9421E+06  1.8025E+06
0000169   3.9037E+06  1.7096E+05 -5.8447E+05
0000170   4.0275E+06 -2.6907E+06 -1.9868E+06
0000171   6.3832E+06 -1.0240E+06 -5.7110E+05
0000172   1.2384E+06  1.0497E+06  9.9391E+05
0000173   1.8514E+06  5.2048E+05  1.3111E+06
0000174   4.2898E+06 -8.2610E+05 -2.6597E+06
0000175   3.4647E+06 -2.0866E+06 -1.0844E+06
0000176   4.7765E+06  1.3036E+05 -8.4475E+05
0000177   5.8485E+06  1.2152E+06  2.6863E+06
0000178   5.0404E+06  7.6492E+05  1.8556E+06
0000179   4.8623E+06 -7.0692E+05  4.9302E+05
0000180   5.1494E+06 -4.8956E+05 -1.3877E+06
0000181   2.7283E+05 -2.0276E+05 -2.4093E+06
0000182   4.1530E+06 -1.4599E+06  1.0536E+06
0000183   5.6506E+05 -3.4055E+05 -2.3293E+06
0000184   3.7190E+06 -1.1194E+06 -1.6039E+06
0000185   2.9806E+06 -2.0914E+05  7.9074E+04
0000186   7.0615E+06  2.1500E+06 -1.0890E+06
0000187   6.0845E+06 -1.9794E+06 -1.2069E+06
0000188   4.0284E+06  2.1481E+06 -9.8447E+05
0000189   4.8432E+06  8.5126E+05 -1.0091E+06
0000190   1.7494E+06  1.7205E+06  1.8348E+06
0000191   3.8849E+06  1.9119E+06  3.2191E+06
0000192   3.6788E+06  1.9334E+04 -1.0033E+06
0000193   6.1940E+06 -5.3357E+05  2.0085E+05
0000194   5.3599E+06 -1.6281E+06  7.2228E+05
0000195   2.8100E+06  9.8588E+05  1.4288E+05
0000196   2.8944E+06 -2.3600E+05 -5.7232E+05
0000197   3.7306E+06  5.2136E+05 -1.4067E+05
0000198   4.1495E+06 -1.4522E+06 -2.2013E+06
0000199   3.3398E+06  9.5520E+05 -5.4402E+05
0000200   2.9102E+06  4.1091E+05 -7.6301E+05
0000201   3.0610E+06  4.6645E+05 -5.5705E+04
0000202   2.5444E+06  5.4651E+05 -1.6950E+06
0000203   2.8001E+06 -7.1800E+05  2.5129E+06
0000204   6.0372E+06  1.9740E+06  1.4992E+06
0000205   5.5389E+06 -1.2873E+06  3.4100E+05
0000206   5.9628E+06  5.1474E+04 -2.1333E+05
0000207   3.7963E+06 -3.3407E+06 -1.1341E+06
0000208   3.6780E+06  1.0707E+06 -1.1192E+05
0000209   3.1527E+06 -1.2654E+06  2.2443E+06
0000210   2.1999E+06 -7.4425E+05 -1.7543E+05
0000211   3.0567E+06 -6.6969E+05  7.8420E+05
0000212   3.2016E+06  1.6863E+05  1.4597E+06
0000213   3.9043E+06 -1.9537E+05  3.2149E+05
0000214   4.5145E+06  1.3963E+06 -2.4492E+06
0000215   4.1824E+06  8.3657E+05  2.9918E+06
0000216   3.5835E+06  2.5329E+05 -1.3546E+06
0000217   5.2627E+06 -1.6869E+06 -1.3554E+06
0000218   7.3049E+06  7.9980E+05  1.3139E+06
0000219   3.4534E+06 -5.2523E+04  7.0744E+05
0000220   3.2371E+06  9.9932E+05 -1.2524E+06
0000221   3.0714E+06  3.6695E+05  1.1323E+06
0000222   2.5951E+06  7.4573E+04 -4.2804E+05
0000223   5.2424E+06  1.5852E+04 -1.9248E+06
0000224   2.9583E+06 -1.3083E+06 -2.1036E+06
0000225   3.2814E+06  3.2413E+05  1.2159E+06
0000226   2.2350E+06 -1.9342E+06 -2.1233E+06
0000227   3.1461E+06 -1.0496E+06  1.3546E+06
0000228   3.3137E+06  1.1574E+06  5.0294E+05
0000229   4.4488E+06  1.6847E+06  1.2873E+06
0000230   1.5637E+06  4.4895E+05  3.2466E+05
0000231   5.2450E+06 -1.6273E+06  2.7332E+06
0000232   3.2946E+06 -1.2780E+06 -2.5244E+06
0000233   5.2569E+06 -2.3402E+05  1.0547E+06
0000234   4.5840E+06 -1.7060E+05 -1.0731E+06
0000235   5.5855E+06  2.7067E+05 -8.6332E+05
0000236   1.8351E+06  1.3286E+05 -1.0495E+06
0000237   3.6948E+06 -3.4325E+05 -2.1344E+06
0000238   3.4578E+06  1.8154E+05 -1.6771E+05
0000239   5.1012E+06 -1.2639E+06 -1.5079E+06
0000240   7.7604E+06  3.8185E+05  2.0060E+06
0000241   5.9451E+06 -2.2104E+06 -1.8605E+06
0000242   5.6389E+06  5.1323E+05  1.1706E+06
0000243   3.0178E+06 -8.9421E+05  8.5929E+05
0000244   5.0932E+06  1.7729E+06  8.3847E+05
0000245   2.9718E+06  1.8343E+05  6.7325E+05
0000246   4.2002E+06 -1.7174E+06  3.0661E+06
0000247   3.4890E+06 -2.7763E+06 -1.1638E+06
0000248   3.0849E+06 -5.3794E+05  2.7793E+05
0000249   2.4671E+06 -1.2937E+06  6.5470E+05
0000250   2.9210E+06 -9.5319E+05 -1.3868E+06
0000251   5.7144E+06  8.8480E+05 -3.1785E+05
0000252   3.9795E+06 -4.8950E+05 -1.8974E+06
0000253   5.4290E+06  2.0978E+06 -5.3194E+05
0000254   3.2673E+06  8.6263E+05 -8.0044E+05
0000255   6.3139E+06  1.8221E+06 -1.3119E+06
0000256   2.9706E+06 -1.7292E+06 -2.8059E+06
0000257   3.2857E+06  1.2420E+06  2.7597E+05
0000258   3.8886E+06  1.9598E+06 -7.1601E+05
0000259   3.1170E+06  2.6262E+06  1.4919E+04
0000260   2.6685E+06  5.4174E+05 -5.6275E+05
0000261   4.4096E+06  2.0522E+06 -3.2905E+05
0000262   4.1067E+06 -3.0803E+05 -2.0580E+06
0000263   6.2389E+06 -1.0435E+06  3.6322E+05
0000264   4.3836E+06 -4.7316E+05 -3.0751E+06
0000265   4.6506E+06 -1.2405E+06  5.9002E+04
0000266   4.2357E+06  8.5807E+05 -2.1846E+06
0000267   3.2699E+06 -1.0567E+06 -9.8716E+05
0000268   4.9239E+06  1.5739E+06  1.8780E+06
0000269   5.2014E+06  2.5896E+06  2.1036E+06
0000270   5.3796E+06 -1.2870E+06 -1.7628E+06
0000271   4.5028E+06  2.9241E+04 -1.1500E+06
0000272   2.7891E+06  9.1132E+05 -1.7476E+06
0000273   1.9480E+06  9.3465E+05 -1.3062E+06
0000274   5.4414E+06  3.8515E+05  5.4755E+05
0000275   3.2418E+06 -4.0222E+05  9.1127E+05
0000276   4.0749E+06 -2.9574E+05 -3.0953E+06
0000277   2.8090E+06 -1.2814E+06  1.1702E+06
0000278   3.6901E+06  1.8292E+06  2.7438E+05
0000279   5.4134E+06  6.5076E+05  1.6469E+06
0000280   1.2893E+06 -6.3705E+05  1.3955E+06
0000281   3.0262E+06  1.6628E+06 -8.4392E+04
0000282   2.7022E+06  9.2329E+05 -1.1482E+06
0000283   4.2548E+06 -1.7092E+06  2.7451E+06
0000284   2.1335E+06  2.1764E+06 -3.2542E+05
0000285   3.2992E+06 -3.0028E+06  6.5626E+05
0000286   3.3785E+06 -8.4997E+05  8.2824E+05
0000287   3.0522E+06  7.4773E+05  1.0659E+06
0000288   5.2141E+06  1.0644E+06  6.2339E+05
0000289   2.4376E+06  2.0530E+06  1.5367E+06
0000290   2.9900E+06  5.2301E+05 -1.6184E+06
0000291   2.8650E+06 -9.5948E+05 -1.1171E+06
0000292   5.0007E+06  3.6791E+05 -2.0073E+06
0000293   4.6121E+06 -1.1025E+06  1.9624E+06
0000294   3.8501E+06 -1.9753E+05 -2.1446E+04
0000295   5.2183E+06 -9.3896E+05  1.8001E+06
0000296   1.0087E+06  1.2248E+06  6.3127E+05
0000297   3.1312E+06 -1.8923E+06 -1.2629E+06
0000298   3.2624E+06 -2.1947E+05  3.1385E+05
0000299   4.0684E+06 -3.9802E+05 -3.7174E+05
0000300   4.3116E+06 -3.1260E+05 -6.3666E+04
0000301   6.1996E+06 -1.0942E+05  1.6189E+06
0000302   3.3306E+06  2.3166E+06 -2.0972E+06
0000303   3.1835E+06  3.1979E+05 -1.5321E+06
0000304   6.7472E+06 -2.5951E+05 -2.6331E+05
0000305   4.1756E+06  7.0017E+04  1.0462E+06
0000306   3.7239E+06  1.6067E+05 -1.4831E+06
0000307   5.2841E+06  5.1781E+05 -1.5058E+06
0000308   4.2548E+06 -1.2809E+06 -1.0005E+06
0000309   2.3937E+06  5.6078E+05 -9.3110E+05
0000310   3.5392E+06 -3.2116E+06 -2.3188E+06
0000311   2.8552E+06 -1.3899E+06 -9.1470E+05
0000312   7.1515E+06  2.3811E+06 -3.6345E+05
0000313   3.2474E+06 -9.8782E+05 -2.7639E+05
0000314   1.9436E+04  1.3674E+06 -5.1285E+05
0000315   6.3580E+06  2.1977E+06 -4.8570E+05
0000316   4.5595E+06 -5.4874E+05 -7.4967E+05
0000317   2.5250E+06 -9.0884E+05 -1.9931E+06
0000318   2.9933E+06  1.0277E+06 -8.6780E+05
0000319   3.8094E+06 -3.8822E+06  3.3888E+05
0000320   4.2738E+06 -1.2470E+06 -9.7490E+05
0000321   1.6891E+06 -1.6236E+06 -2.5609E+06
0000322   3.5914E+06 -3.0668E+04 -9.4320E+05
0000323   3.8630E+05  3.8581E+05  1.3300E+04
0000324   3.7513E+06  2.3310E+05 -1.9790E+05
0000325   5.6659E+06 -1.1710E+06  9.6966E+05
0000326   3.7942E+06  8.8203E+05  2.3124E+06
0000327   3.0168E+06  4.9164E+05  2.8633E+05
0000328   1.5338E+06 -3.0432E+04  3.2996E+05
0000329   5.5636E+06  1.7193E+05 -1.5486E+06
0000330   1.6747E+06  4.1189E+05  2.6117E+05
0000331   2.8861E+06  1.7349E+05  4.5556E+05
0000332   2.8674E+06  5.6652E+05 -1.0796E+05
0000333   2.2831E+06 -1.0170E+06  1.6538E+06
0000334   1.5722E+06  1.0557E+06  6.6162E+05
0000335   4.1305E+06 -5.2380E+05 -1.5724E+06
0000336   3.7588E+06  6.3337E+05 -7.0427E+05
0000337   3.9860E+06 -9.7512E+03  5.5803E+05
0000338   5.5036E+06  4.4311E+05 -1.6978E+06
0000339   1.6474E+06 -2.2493E+05 -6.3827E+03
0000340   4.1747E+06  5.3078E+04 -1.4508E+06
0000341   5.0847E+06  9.4579E+04 -3.4224E+06
0000342   6.7529E+06 -2.6072E+05  8.3563E+05
0000343   1.7777E+06 -3.9513E+05 -6.3301E+05
0000344   2.0433E+06  2.5284E+06 -3.4528E+05
0000345   4.2862E+06 -6.3091E+05 -9.0506E+05
0000346   5.4861E+06 -5.9810E+05 -1.4392E+06
0000347   4.2902E+06  2.8330E+05  2.0070E+06
0000348   7.4249E+06  1.2512E+06 -1.3573E+06
0000349   3.7293E+06 -6.1530E+05  1.0744E+06
0000350   4.2988E+06 -2.1626E+05  2.6499E+05
0000351   1.7263E+06 -9.2745E+05 -6.2372E+05
0000352   4.4068E+06 -3.4943E+05 -2.5984E+06
0000353   3.3717E+06  1.0239E+06  2.1258E+06
0000354   3.3101E+06 -7.4013E+05  1.3747E+06
0000355   4.7914E+06  1.8467E+06 -1.3918E+06
0000356   3.7894E+06  1.8454E+05  6.0236E+04
0000357   2.0874E+05  2.4747E+05 -6.0796E+05
0000358   1.4799E+06  1.7921E+06 -1.6511E+06
0000359   2.4073E+06 -7.4127E+05 -1.7453E+06
0000360   2.6285E+06 -1.6727E+06  1.2706E+06
0000361   3.3539E+06 -1.9175E+06 -2.5350E+06
0000362   2.4778E+06  6.5904E+05  1.8372E+06
0000363   4.3592E+06  8.7098E+05  1.2143E+06
0000364   5.1526E+06 -1.0426E+06  9.2035E+05
0000365   2.9064E+06  1.1185E+06 -2.3457E+05
0000366   1.5467E+06 -8.1924E+03 -8.9672E+05
0000367   7.7291E+05 -4.7591E+05  1.9532E+04
0000368   2.9571E+06  2.3326E+05 -4.8674E+05
0000369   3.9358E+06  4.1080E+05 -1.0110E+06
0000370   4.8635E+06  7.5633E+05  1.2968E+06
0000371   6.0784E+06 -3.8502E+05  2.5946E+06
0000372   3.8878E+06  2.2246E+06 -3.6607E+05
0000373   5.2655E+06  2.0628E+06 -2.2561E+06
0000374   6.1400E+06  1.1915E+06  4.3979E+05
0000375   4.9868E+06  4.9703E+05  6.9361E+05
0000376   3.8621E+06 -5.0483E+05  2.1048E+06
0000377   2.7283E+06  1.4614E+05  3.6149E+05
0000378   4.6486E+06 -1.0592E+05 -8.5985E+04
0000379   2.5270E+06  5.0026E+05  5.7174E+05
0000380   3.2905E+06 -1.8326E+06 -2.1089E+06
0000381   2.4620E+06  8.1817E+05 -2.0857E+06
0000382   5.1310E+06 -5.2703E+05  1.0962E+06
0000383   5.7426E+06  1.9676E+06  8.6999E+04
0000384   4.4336E+06  1.2366E+06  1.2174E+06
0000385   2.3719E+06  1.0165E+05 -3.1654E+05
0000386   9.6619E+05 -1.0338E+05 -5.0695E+05
0000387   6.5090E+06  2.0697E+06  9.8665E+05
0000388   1.6077E+06  1.5917E+06 -1.5029E+06
0000389   1.1697E+06 -3.4155E+06  4.0878E+05
0000390   3.3982E+06  5.6504E+05  2.0868E+06
0000391   1.9538E+06 -1.2790E+06  1.6286E+06
0000392   2.5459E+06  3.1784E+05 -1.0674E+06
0000393   8.8688E+05  5.8068E+05  1.0163E+05
0000394   3.3647E+06 -1.4680E+06  1.2686E+06
0000395   2.1480E+06  6.5572E+03  2.6149E+05
0000396   4.4422E+06  1.5172E+06 -4.1393E+05
0000397   3.3701E+06  1.5557E+05  2.7660E+05
0000398   2.6410E+06 -8.3715E+05  1.8544E+06
0000399   3.0948E+06  4.7382E+04  6.4155E+05
0000400   4.6450E+06  9.2836E+04 -7.8604E+05
0000401   2.5822E+06  1.4096E+06  9.4885E+05
0000402   5.1924E+06 -4.4516E+05  3.1678E+05
0000403   5.9506E+06 -3.0374E+06  3.1473E+06
0000404   6.7722E+06 -4.5026E+05 -5.9990E+04
0000405   4.9868E+06  7.2566E+04  2.0144E+06
0000406   4.3965E+06  3.7282E+05 -1.2681E+06
0000407   4.3783E+06  4.8327E+05  1.3241E+06
0000408   6.2134E+05 -4.4529E+05  7.2142E+05
0000409   1.4887E+06 -4.4596E+04 -5.1673E+05
0000410   3.8077E+06  9.3003E+05  1.3106E+06
0000411   5.7510E+06 -3.5154E+06  2.8489E+05
0000412   4.1431E+06 -1.1738E+06  3.7284E+05
0000413   2.2892E+06 -1.4723E+06  3.4532E+05
0000414   3.7027E+06  1.3045E+06 -3.2097E+06
0000415   4.2403E+06  8.9204E+05 -1.0364E+06
0000416   4.1194E+06 -3.6299E+05  2.2024E+06
0000417   4.1167E+06 -3.2377E+05 -8.4179E+05
0000418   3.1353E+06  4.5985E+05 -1.3054E+06
0000419   2.4002E+06  4.7773E+05  1.1899E+06
0000420   2.4023E+06  1.3980E+06 -4.0465E+05
0000421   6.3173E+06 -9.8641E+05 -1.3200E+06
0000422   4.6549E+06 -5.2097E+05 -1.0302E+06
0000423   2.2943E+06  1.3887E+05 -9.2715E+05
0000424   4.2615E+06 -1.0016E+06 -1.2732E+06
0000425   5.3479E+06  9.4901E+05  1.3410E+06
0000426   6.0158E+06 -3.0329E+06  1.4246E+06
0000427   3.3332E+06  1.5259E+06  4.3846E+05
0000428   1.8754E+06  1.1414E+06  3.1276E+05
0000429   4.0327E+06 -3.2816E+06 -2.5884E+06
0000430   5.3653E+06  7.7774E+05  2.0967E+06
0000431   3.8511E+06 -2.1125E+06 -5.4776E+04
0000432   7.1063E+06 -1.9223E+05  5.8364E+05
0000433   3.0227E+06  7.4162E+04 -7.9147E+05
0000434   1.8649E+06  5.8186E+04 -8.4732E+05
0000435   5.4761E+06 -1.4615E+06  2.7171E+06
0000436   4.1572E+06 -1.6298E+03  9.5114E+04
0000437   3.2984E+06 -4.2204E+04  1.1446E+06
0000438   6.7573E+06  2.0273E+03  1.5024E+05
0000439   3.1956E+06  1.7675E+06  1.0189E+06
0000440   4.8082E+06 -2.4286E+06  1.0142E+06
0000441   3.1513E+06 -2.4276E+05  4.3533E+05
0000442   5.7470E+06  2.3384E+04 -2.7834E+06
0000443   4.5037E+06 -5.1291E+05  8.3928E+05
0000444   2.2367E+06 -2.2652E+06  1.2698E+06
0000445   3.1449E+06 -1.0138E+06  2.8992E+06
0000446   3.9049E+06  2.1853E+06 -9.2835E+05
0000447   4.2172E+06 -9.8680E+05 -1.3128E+06
0000448   5.2491E+06  2.1403E+06  7.7593E+05
0000449   5.4150E+06 -1.2007E+05  5.7338E+05
0000450   5.4229E+06  4.8523E+05 -1.5976E+06
0000451   3.8859E+06 -1.2937E+06  3.6074E+05
0000452   2.9186E+06 -2.0765E+06 -5.2004E+05
0000453   4.5009E+06 -4.1661E+05  7.2047E+05
0000454   2.8329E+06 -1.1177E+06 -3.3849E+05
0000455   4.3616E+06  2.6849E+06  6.8833E+05
0000456   1.7879E+06  7.4421E+05  5.3882E+05
0000457   2.8328E+06  6.8697E+05 -1.9017E+06
0000458   2.6226E+06  2.0686E+06  1.6412E+06
0000459   7.3878E+06  9.7098E+04  9.2640E+04
0000460   3.4997E+06 -2.0266E+06 -1.3823E+06
0000461   5.9201E+06 -7.7222E+05  8.2912E+05
0000462   5.8343E+06 -2.2521E+06  2.0840E+05
0000463   6.0196E+06 -1.1507E+06  1.4658E+06
0000464   2.5546E+06 -1.9622E+06  5.3697E+05
0000465   5.9020E+06  1.6350E+06  1.8877E+06
0000466   5.8323E+06 -2.3183E+06  3.5541E+05
0000467   5.0596E+06  1.2839E+06 -1.4018E+06
0000468   6.2955E+06  1.0931E+06  1.2038E+06
