============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3906940.E-04 keV
0000107   7.9994E+06  2.3854E+06 -3.0055E+06
0000108   9.6754E+06  1.3825E+06 -4.3533E+06
0000109   1.0024E+07 -3.1866E+06 -7.5503E+05
0000110   1.2384E+07 -1.0957E+06  1.2781E+06
0000111   5.9809E+06  3.8310E+06  6.3913E+05
0000112   8.3313E+06  9.8590E+05 -1.8506E+06
0000113   1.1280E+07 -1.6611E+06  4.5664E+05
0000114   3.7400E+06 -5.8343E+05  1.8818E+06
0000115   6.8339E+06 -7.4726E+04 -7.0951E+05
0000116   8.2990E+06 -3.5478E+05  9.5655E+05
0000117   8.4817E+06 -1.7860E+06 -1.0511E+06
0000118   1.2672E+07  6.2179E+05  3.2916E+06
0000119   1.1733E+07  9.0174E+05  1.7902E+06
0000120   4.6080E+06  6.4908E+04  2.7845E+06
0000121   8.3878E+06 -3.0778E+05 -2.2486E+06
0000122   7.3951E+06 -3.5231E+06 -2.8266E+05
0000123   5.5879E+06  2.5752E+06  1.3063E+06
0000124   7.4108E+06  4.9169E+06 -3.1825E+06
0000125   1.0376E+07 -3.0540E+06  6.8198E+05
0000126   1.0605E+07 -3.4072E+06  9.3493E+05
0000127   7.4724E+06 -2.9842E+06 -3.1185E+06
0000128   5.0149E+06  3.0692E+06 -1.2635E+06
0000129   8.3492E+06  4.6489E+06  4.2314E+05
0000130   8.6805E+06 -1.1374E+06  2.6480E+06
0000131   6.7204E+06 -1.3023E+06  2.3292E+04
0000132   9.1654E+06 -1.4611E+06  1.2844E+06
0000133   7.2127E+06  3.9012E+05  3.7522E+06
0000134   6.3730E+06  3.8564E+05 -1.6477E+06
0000135   9.5637E+06 -7.8493E+05 -3.8619E+04
0000136   7.0266E+06  2.3740E+06 -1.0528E+06
0000137   1.2041E+07  1.2490E+06  1.5194E+06
0000138   8.9958E+06 -3.4466E+06 -2.9633E+06
0000139   5.5087E+06 -4.9962E+06 -7.4154E+05
0000140   8.8615E+06  3.5896E+06  6.1362E+05
0000141   1.1299E+07  3.7708E+06 -2.1507E+06
0000142   7.1986E+06 -4.0975E+06  1.3267E+06
0000143   2.9364E+06  6.1176E+05  2.7070E+06
0000144   9.1058E+06 -3.8936E+06  6.7780E+06
0000145   4.9769E+06  2.6894E+06 -1.3850E+06
0000146   8.3029E+06  4.6711E+06  1.2942E+06
0000147   1.0200E+07 -3.9302E+06  4.4525E+06
0000148   5.0116E+06 -6.6215E+05 -2.2242E+06
0000149   7.4491E+06  3.1416E+06 -3.5977E+06
0000150   1.1645E+07 -2.5176E+06  6.4607E+04
0000151   6.1505E+06 -7.1275E+06  1.9470E+06
0000152   7.8942E+06  3.6090E+06 -1.4282E+06
0000153   4.5100E+06  6.1031E+05  4.1792E+06
0000154   8.8273E+06 -8.0327E+05 -2.0478E+06
0000155   5.4086E+06  2.3524E+06  2.6471E+06
0000156   8.3149E+06 -4.7118E+06 -8.9266E+05
0000157   1.1408E+07  1.6279E+06  5.0191E+06
0000158   9.9439E+06 -1.2624E+06  5.6955E+05
0000159   5.8123E+06  3.7473E+06 -3.6215E+06
0000160   8.6608E+06  1.1757E+06  6.4888E+06
0000161   6.3334E+06  1.4058E+06  3.3869E+06
0000162   7.1160E+06 -6.5147E+06  6.4349E+05
0000163   7.7823E+06 -3.2697E+06 -1.1075E+06
0000164   6.3944E+06 -1.5922E+06 -2.7738E+06
0000165   9.7681E+06 -2.8017E+06 -4.8720E+05
0000166   6.5744E+06 -1.6795E+06 -1.9641E+06
0000167   9.2311E+06 -7.4806E+06 -3.1199E+05
0000168   1.0809E+07 -8.8788E+05 -6.9155E+05
0000169   5.9724E+06  2.4753E+06  2.5085E+06
0000170   1.0631E+07  4.2566E+06  2.7630E+05
0000171   1.9402E+06 -7.7675E+05 -1.1057E+05
0000172   9.4276E+06 -2.7454E+06 -4.5430E+06
0000173   5.8247E+06 -1.6631E+05  1.6578E+06
0000174   8.2401E+06  1.2970E+05 -6.1884E+05
0000175   4.9906E+06 -1.9798E+06 -7.3372E+05
0000176   5.9862E+06 -2.8043E+06 -6.3469E+06
0000177   8.9578E+06 -3.5168E+06  1.5563E+06
0000178   5.4368E+06 -4.3412E+06  1.4264E+06
0000179   7.7382E+06 -2.0812E+06  4.3004E+06
0000180   8.9969E+06  6.6954E+05  1.5263E+05
0000181   5.2903E+06 -6.8505E+05  1.3200E+05
0000182   8.0964E+06 -2.6219E+06 -3.3163E+06
0000183   9.5418E+06 -2.2216E+06  2.8481E+06
0000184   7.5503E+06 -1.1642E+05 -2.9680E+06
0000185   4.8334E+06 -6.7818E+05  1.2246E+06
0000186   6.7328E+06 -3.2192E+06 -1.6034E+06
0000187   9.2487E+06 -2.7261E+06 -5.1482E+06
0000188   8.1792E+06  4.8539E+06  2.1425E+06
0000189   8.6118E+06 -5.1747E+05  1.7290E+06
0000190   1.0921E+07 -2.5740E+06  4.2393E+05
0000191   6.6444E+06  3.3050E+06 -2.0506E+06
0000192   6.0334E+06 -2.3868E+06 -9.1314E+05
0000193   8.9148E+06  1.1741E+06 -1.5221E+06
0000194   8.4049E+06 -2.2108E+06 -1.3401E+06
0000195   4.3239E+06 -1.0845E+06  1.3106E+06
0000196   8.9203E+06 -2.8041E+05  2.9478E+05
0000197   8.8952E+06  2.2217E+06  4.6196E+05
0000198   1.0185E+07 -6.8634E+06 -5.3610E+05
0000199   8.1975E+06  9.4286E+05  4.2081E+06
0000200   1.1543E+07  2.0971E+06 -7.3252E+05
0000201   7.2044E+06  3.3683E+05  1.6538E+06
0000202   4.4191E+06 -3.5632E+06  3.9940E+06
0000203   4.1067E+06  1.8633E+06  1.3460E+06
0000204   7.4953E+06  2.5542E+06 -1.2467E+06
0000205   1.0970E+07 -4.4006E+06  2.5251E+06
0000206   7.8623E+06 -5.0611E+04 -4.0804E+05
0000207   4.1221E+06 -5.0327E+05  1.5084E+06
0000208   7.7472E+06 -1.2947E+06 -1.4974E+06
0000209   6.5379E+06  8.7832E+05  6.1019E+05
0000210   1.2490E+07  2.2125E+05 -8.0518E+05
0000211   1.1777E+07  2.0990E+05 -3.9604E+05
0000212   1.1188E+07  2.4734E+06  1.3395E+06
0000213   7.5248E+06  2.8273E+06  7.0458E+05
0000214   6.3450E+06 -2.0682E+06 -3.8219E+06
0000215   4.6427E+06  5.8717E+04 -4.3403E+05
0000216   8.4559E+06  2.0579E+06  2.1656E+06
0000217   3.6704E+06  1.7323E+06 -1.7065E+06
0000218   1.1209E+07  1.8149E+06 -3.5054E+05
0000219   6.3903E+06 -3.1935E+06 -1.6746E+06
0000220   3.3984E+06 -1.8091E+05 -2.0405E+06
0000221   8.2589E+06  4.8836E+05  2.7413E+06
0000222   9.6438E+06 -5.7775E+05 -2.5233E+06
0000223   1.0111E+07  6.9884E+06 -1.1490E+06
0000224   6.5634E+06 -1.3976E+06 -2.9440E+06
0000225   3.9682E+06 -5.7414E+05  8.0797E+04
0000226   6.6869E+06  9.8645E+05 -6.3798E+06
0000227   8.5243E+06 -2.8028E+06 -2.3454E+05
0000228   7.5003E+06 -3.8724E+05 -8.8392E+05
0000229   1.0432E+07 -2.9390E+05  6.2783E+05
0000230   5.5115E+06 -2.5063E+06 -1.8744E+05
0000231   7.8305E+06 -3.9039E+04 -2.5777E+06
0000232   6.6835E+06  6.8189E+06  3.8107E+06
0000233   8.6696E+06  4.0512E+06 -2.3142E+06
0000234   4.5278E+06  1.6022E+06 -4.0524E+05
0000235   7.8543E+06 -2.5067E+06 -2.7170E+06
0000236   9.9685E+06 -3.1424E+06  5.9785E+05
0000237   4.7534E+06 -2.4954E+06 -4.7213E+06
0000238   9.8999E+06 -8.1466E+05  1.2079E+06
0000239   5.1245E+06  2.0657E+06  6.7099E+05
0000240   5.0082E+06 -6.6375E+05  2.9330E+05
0000241   1.8538E+06 -1.0335E+06  1.4939E+06
0000242   1.0401E+07  5.4712E+06 -1.4457E+06
0000243   6.6954E+06  2.9884E+06  3.0575E+06
0000244   9.1683E+06 -2.0346E+06 -3.6027E+06
0000245   1.1622E+07  1.4115E+06 -7.9788E+05
0000246   7.9108E+06  5.4596E+06  2.3240E+05
0000247   3.7595E+06  1.1711E+06 -1.7598E+05
0000248   7.2729E+06  9.5546E+05  2.3901E+06
0000249   8.4604E+06  4.0373E+06  9.8025E+05
0000250   8.5393E+06  3.4529E+06 -4.9033E+06
0000251   3.9256E+06  9.6023E+04  3.4993E+06
0000252   1.0476E+07 -1.1427E+06  1.4414E+06
0000253   8.5338E+06 -1.8172E+06 -3.0529E+06
0000254   5.8625E+06 -1.6233E+06 -2.3440E+06
0000255   3.5804E+06  1.1088E+06  1.4283E+06
0000256   3.1655E+06 -6.3918E+04  4.2197E+06
0000257   7.8740E+06  3.2265E+06 -6.5819E+04
0000258   8.7534E+06 -1.2711E+06  2.8057E+06
0000259   6.8142E+06  7.8542E+05 -5.1504E+05
0000260   7.6198E+06  2.2158E+03 -4.0081E+06
0000261   4.4969E+06 -8.4002E+05  3.5952E+06
0000262   1.0404E+07 -1.2416E+06  5.0749E+05
0000263   1.2960E+07  3.2216E+05  7.2286E+05
0000264   1.0402E+07 -1.2452E+05  1.4042E+06
0000265   7.6983E+06  1.6278E+06  7.0199E+05
0000266   7.4427E+06 -1.1561E+06  2.6885E+06
0000267   1.3954E+06  1.0982E+06  2.5612E+06
0000268   6.1689E+06 -5.0540E+06 -2.7741E+06
0000269   8.8164E+06  1.4763E+05 -3.1121E+06
0000270   8.0635E+06 -1.1116E+06  8.9790E+05
0000271   1.0189E+07 -1.5369E+06  4.2765E+06
0000272   6.6651E+06 -1.2251E+06  4.8746E+06
0000273   4.1407E+06  1.4798E+06 -2.8069E+05
0000274   1.0495E+07  9.4389E+05 -1.3826E+06
0000275   8.2288E+06 -1.6233E+05 -3.3586E+06
0000276   8.5927E+06  2.1003E+06 -4.2764E+06
0000277   1.0572E+07  7.7622E+05  2.4990E+06
0000278   9.6764E+06 -1.1974E+06  8.1016E+05
0000279   5.3012E+06 -1.6980E+06  2.5486E+06
0000280   1.1191E+07 -3.4286E+05 -1.9774E+06
0000281   8.3144E+06  1.3235E+06  1.2883E+06
0000282   3.8637E+06 -2.4674E+06 -3.8052E+06
0000283   8.6661E+06  1.9699E+06 -1.7941E+06
0000284   6.8932E+06  7.1979E+04 -4.7911E+06
0000285   9.3886E+06 -4.7136E+06 -5.4950E+06
0000286   7.0608E+06  3.5414E+06  2.7726E+04
0000287   8.9194E+06 -2.9285E+05 -2.3875E+06
0000288   8.9929E+06  2.8319E+06 -1.9405E+06
0000289   4.8325E+06 -2.5697E+06 -2.7085E+05
0000290   8.4157E+06 -4.9811E+06  2.6463E+05
0000291   1.0757E+07  2.2667E+06  5.0854E+05
0000292   9.0358E+06  3.7137E+06 -3.5822E+06
0000293   1.0701E+07  2.2237E+06  6.4664E+05
0000294   7.2510E+06 -8.0817E+05 -9.1958E+05
0000295   1.0835E+07 -2.8464E+06 -3.0507E+05
0000296   9.6163E+06 -2.0515E+05  1.6671E+06
0000297   3.7022E+06 -9.0996E+05 -5.4125E+06
0000298   7.4948E+06  2.3817E+06  2.8837E+06
0000299   1.0025E+07 -3.9325E+06 -9.6624E+05
0000300   6.6395E+06  1.1144E+06  5.1941E+06
0000301   1.0197E+07  2.2082E+06 -1.8625E+06
0000302   6.1567E+06 -4.2181E+06  2.3433E+06
0000303   1.2060E+07 -1.6600E+06  1.7177E+06
0000304   5.0793E+06 -3.4348E+05  1.1079E+06
0000305   9.1479E+06  9.1551E+05 -4.7540E+06
0000306   9.7704E+06 -7.7886E+05  3.0346E+05
0000307   6.1907E+06  2.3619E+06 -1.8585E+06
0000308   9.9996E+06 -1.5882E+06  4.8736E+06
0000309   4.1901E+06  2.6517E+06  2.1925E+06
0000310   8.7053E+06  2.1095E+05 -1.0561E+06
0000311   1.0986E+07  1.7152E+06  1.3001E+05
0000312   2.5462E+06  5.9656E+05  1.6065E+06
0000313   9.0881E+06  1.1085E+05 -8.9855E+05
0000314   8.9129E+06 -1.6234E+06  3.2617E+06
0000315   8.9899E+06  1.1023E+06 -1.1636E+06
0000316   1.2972E+07  2.0845E+06 -2.3692E+06
0000317   1.0332E+07 -2.1089E+06  9.2887E+04
0000318   9.1682E+06 -5.5450E+05 -9.1054E+05
0000319   1.2227E+07  1.9341E+06  1.6951E+06
0000320   1.0082E+06 -1.1423E+06 -2.5878E+05
0000321   9.9022E+06  6.9633E+05  6.7347E+05
0000322   6.1185E+06  2.0887E+06  1.3323E+05
0000323   1.0835E+07  1.6616E+05  7.9070E+04
0000324   7.0435E+06  4.8008E+06  4.7703E+06
0000325   1.0579E+07  5.3795E+05  7.9583E+05
0000326   7.6733E+06  1.0772E+06  7.3385E+06
0000327   4.4169E+06  2.2783E+06 -2.1108E+06
0000328   9.4605E+06 -5.2993E+06  2.5484E+06
0000329   7.8606E+06  1.9309E+06 -1.3509E+05
0000330   9.9915E+06  4.0357E+06 -3.1729E+06
0000331   9.5977E+06  3.0615E+06  1.1368E+05
0000332   1.2657E+07  1.9472E+06  1.5072E+06
0000333   8.5532E+06  7.0683E+05  2.0884E+06
0000334   1.1273E+07  5.8042E+06  6.0375E+05
0000335   1.1695E+07 -2.9809E+06 -2.1033E+06
0000336   2.6381E+06 -1.3174E+06 -8.2016E+05
0000337   7.4762E+06  5.4499E+05  2.1618E+06
0000338   6.2452E+06 -8.2186E+05  1.2137E+06
0000339   5.7748E+06 -1.0487E+06  2.2578E+06
0000340   1.1814E+07 -1.9094E+05  2.8349E+05
0000341   9.4828E+06  1.5172E+06  6.9600E+03
0000342   1.0834E+07  1.5056E+06  1.7896E+05
0000343   7.3803E+06 -2.3065E+06 -3.1305E+06
0000344   1.2637E+07  4.3712E+06  1.1393E+06
0000345   7.2732E+06 -1.3577E+06  2.9010E+06
0000346   8.2523E+06 -3.7133E+06  1.8917E+06
0000347   1.0641E+07 -4.0742E+06 -2.1595E+06
0000348   6.7664E+06  3.9221E+06  1.5182E+06
0000349   9.0682E+06  6.0068E+05 -1.3005E+06
0000350   7.8190E+06  3.8918E+06  6.6198E+05
0000351   6.5260E+06  4.7970E+05  1.6280E+06
0000352   7.9719E+06  4.1030E+06  1.4895E+06
0000353   8.7584E+06  1.1467E+06 -1.7677E+04
0000354   2.9350E+06 -1.3346E+06  1.4836E+06
0000355   8.3090E+06 -1.2935E+06 -2.3079E+06
0000356   4.8649E+06 -1.1308E+06  1.6716E+06
0000357   9.5601E+06  1.3795E+06  2.6742E+06
0000358   5.6254E+06  9.1301E+05 -6.0532E+06
0000359   8.4674E+06 -3.9865E+05 -5.1922E+06
0000360   9.0381E+06  6.2539E+04 -1.2613E+06
0000361   1.1260E+07  2.9486E+06 -3.2092E+06
0000362   4.2014E+06  7.7653E+05 -2.3521E+06
0000363   6.0423E+06  5.1502E+06 -1.8096E+06
0000364   7.7095E+06  5.8033E+05  1.0459E+06
0000365   9.8483E+06 -1.8034E+06  1.4399E+06
0000366   5.5527E+06 -4.3146E+05 -3.9969E+05
0000367   6.1116E+06 -8.7384E+05 -8.1421E+05
0000368   4.4218E+06  6.4999E+05 -5.9870E+05
0000369   3.3325E+06 -3.4842E+06  1.0782E+06
0000370   5.4960E+06 -2.9057E+06 -4.5607E+06
0000371   1.1154E+07  1.6444E+06 -1.1092E+05
0000372   9.1456E+06  2.0370E+06 -3.3223E+06
0000373   6.8417E+06 -4.6331E+06 -9.4596E+05
0000374   6.3174E+06  1.3525E+06  1.9213E+06
0000375   9.0829E+06  1.8584E+06 -8.6941E+05
0000376   6.8272E+06  7.7235E+05 -2.6047E+04
0000377   9.1220E+06  1.8674E+06 -4.1648E+06
0000378   2.0298E+06 -1.2503E+06  8.5799E+05
0000379   8.3528E+06 -2.2689E+06  2.7035E+06
0000380   8.8182E+06 -2.9847E+06  7.3656E+05
0000381   1.0040E+07 -1.8038E+06  8.7592E+05
0000382   9.7813E+06 -1.0526E+06  2.4163E+06
0000383   8.9998E+06 -4.2321E+06 -1.5039E+05
0000384   1.0581E+07 -2.0077E+06 -6.0668E+04
0000385   1.0340E+07 -2.8185E+06 -2.3857E+06
0000386   2.2247E+06  3.3696E+04  1.0268E+06
0000387   8.1799E+06 -1.3657E+06 -1.6122E+06
0000388   1.2135E+07  4.2456E+05 -5.4684E+05
0000389   1.0496E+07 -2.3419E+05  4.7872E+06
0000390   1.0451E+07 -2.1216E+06  4.3797E+06
0000391   1.9407E+06  1.0063E+06 -1.2262E+06
0000392   8.9329E+06 -6.6620E+05  2.0207E+06
0000393   8.3579E+06  7.3670E+06 -2.0894E+06
0000394   1.1034E+07 -3.5873E+06 -1.1344E+06
0000395   2.8516E+06 -1.3209E+06  1.9073E+06
0000396   1.0158E+07 -1.4154E+06 -1.1219E+06
0000397   1.0008E+07  1.8996E+06  1.5794E+04
0000398   9.8572E+06 -9.6019E+05 -5.7424E+06
0000399   6.0319E+06  5.1230E+05 -4.6245E+05
0000400   1.0987E+07  2.5890E+06 -7.0569E+05
0000401   5.2472E+06  1.4937E+06  1.7722E+06
0000402   7.2948E+06 -2.9549E+06 -3.2355E+06
0000403   9.7818E+06  8.7010E+05 -3.7522E+06
0000404   7.7097E+06  3.3158E+05 -7.0732E+05
0000405   6.9155E+06 -7.6993E+05  3.3863E+06
0000406   1.2446E+07  1.3153E+06 -2.5378E+06
0000407   4.9369E+06  2.5597E+06  5.3030E+05
0000408   1.0342E+07  2.9489E+06  1.1569E+06
0000409   1.2737E+07  1.6329E+06  2.3891E+06
0000410   6.0126E+06  1.5171E+06 -4.1278E+06
0000411   8.8490E+06  1.7219E+06 -8.8218E+05
0000412   1.0944E+07 -1.5212E+06  2.0977E+06
0000413   9.3387E+06 -2.9091E+06  2.1971E+06
0000414   1.0312E+07 -3.9809E+06 -9.9868E+05
0000415   1.0911E+07  4.5588E+06 -2.3919E+06
0000416   8.7785E+06 -1.4075E+05 -1.7713E+06
0000417   9.9175E+06  3.4778E+06  7.3558E+05
0000418   8.3124E+06 -3.4294E+05  2.9843E+06
0000419   8.4520E+06  3.1433E+06 -1.4328E+05
0000420   6.4564E+06  7.6067E+05 -4.5483E+05
0000421   6.7177E+06 -8.5993E+05 -4.0023E+06
0000422   8.7768E+06 -1.8531E+06  5.0748E+06
0000423   1.1717E+07  2.2453E+06 -7.6933E+05
0000424   8.6041E+06  1.3059E+06  3.0829E+06
0000425   1.2371E+07 -1.3796E+06  1.8651E+05
0000426   1.8051E+06  8.0694E+05 -7.0778E+05
0000427   5.9073E+06 -3.9798E+06 -3.6592E+05
0000428   8.9923E+06  7.3603E+05 -2.3855E+05
0000429   4.1521E+06  1.9908E+06 -1.8256E+06
0000430   7.0853E+06 -8.8776E+05 -3.3730E+06
0000431   7.6287E+06 -2.8990E+06 -1.2149E+06
0000432   2.3916E+06  1.3507E+04  1.8870E+06
0000433   9.2404E+06  1.2140E+06  1.1853E+06
0000434   6.7658E+06  2.9381E+06 -5.5761E+06
0000435   9.5014E+06 -1.8133E+06  2.5947E+06
0000436   5.9127E+06  4.9918E+05  2.3714E+05
0000437   9.9537E+06 -6.8973E+05 -6.1622E+05
0000438   9.6584E+06  4.5039E+06 -2.9219E+06
0000439   7.3965E+06  3.2191E+05  5.2327E+05
0000440   1.0282E+07 -3.4789E+05  2.1066E+06
0000441   8.7064E+06  4.2323E+06 -4.4945E+06
0000442   5.8247E+06  4.7803E+05 -4.4956E+06
0000443   7.8964E+06  3.1393E+06 -3.7702E+05
0000444   7.9911E+06  5.6364E+06  1.6985E+06
0000445   3.8501E+06 -1.1575E+06 -1.6357E+06
0000446   7.4569E+06 -2.1068E+06 -3.8310E+06
0000447   6.6463E+06  8.8322E+05 -1.2423E+05
0000448   9.3651E+06  3.1244E+06 -6.6905E+05
0000449   4.8157E+06  2.1373E+06 -4.4167E+06
0000450   2.8609E+06 -2.6608E+06 -2.8287E+06
0000451   4.0669E+06  1.2729E+06 -8.0383E+05
0000452   7.0239E+06  3.2988E+06  5.2498E+05
0000453   1.0485E+07  3.3934E+06  5.4359E+05
0000454   1.0863E+07  1.5532E+06  1.9954E+06
0000455   1.0204E+07  1.6462E+06 -9.9218E+05
0000456   3.3361E+06 -4.1784E+06 -1.6304E+06
0000457   6.5749E+06  2.5034E+06 -3.3405E+06
0000458   7.1057E+06 -2.5430E+06 -1.7558E+06
0000459   3.2075E+06 -1.0167E+06  1.8814E+06
0000460   7.8897E+06  4.0128E+06 -4.9647E+05
0000461   7.8148E+06  2.4140E+06  4.5156E+06
0000462   1.0577E+07  5.2990E+06  6.9143E+05
0000463   7.7257E+06 -2.1013E+06  3.9594E+05
0000464   1.0434E+07 -2.1074E+05  2.6763E+06
0000465   5.0758E+06 -1.0773E+05 -3.8683E+05
0000466   2.8782E+06  4.8992E+06 -2.2741E+06
0000467   9.0856E+06 -5.3152E+05 -1.7237E+06
0000468   4.8116E+06  5.8180E+06 -3.2793E+06
