============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3556480.E-04 keV
0000107   1.1979E+07  2.3936E+06 -1.2592E+06
0000108   9.4774E+06  2.7021E+06  1.0659E+05
0000109   8.7912E+06  2.0288E+06 -5.7026E+05
0000110   6.0929E+06  3.2246E+06  1.2987E+06
0000111   9.5881E+06 -6.1012E+05 -1.5898E+06
0000112   9.4248E+06  2.0723E+06  3.1236E+06
0000113   7.1582E+06 -1.7463E+06 -1.6426E+06
0000114   1.0249E+07 -2.8228E+06 -1.2409E+06
0000115   5.6261E+06 -8.8692E+05  1.7982E+06
0000116   9.0841E+06 -8.0767E+05 -2.4169E+05
0000117   4.4913E+06  2.7792E+06 -3.3407E+06
0000118   4.7966E+06  4.2386E+06 -2.2144E+06
0000119   7.7921E+06  2.8251E+06 -1.1265E+06
0000120   8.5127E+06 -1.2915E+06  5.8783E+05
0000121   3.7691E+06 -4.0083E+06  4.4480E+06
0000122   7.1352E+06 -3.7476E+06 -5.6017E+05
0000123   9.1847E+06  1.9142E+06 -1.3562E+06
0000124   7.4205E+06 -3.4920E+06  6.2812E+05
0000125   1.1122E+07 -8.5094E+05  1.3007E+06
0000126   6.9252E+06  1.7122E+06 -1.3978E+06
0000127   9.6877E+06 -3.3649E+06 -7.2996E+05
0000128   2.7274E+06 -1.0316E+06 -4.3481E+06
0000129   6.3273E+06  2.0338E+05  4.7035E+05
0000130   9.8436E+06  7.7938E+05 -8.8170E+05
0000131   1.0364E+07 -9.6389E+05 -1.8962E+06
0000132   9.7430E+06  3.9262E+06 -1.7222E+05
0000133   4.7419E+06 -5.3584E+05  3.0512E+06
0000134   9.3122E+06  5.5356E+05  2.8461E+06
0000135   8.4185E+06  2.3891E+06  9.8273E+05
0000136   6.7051E+06 -1.2682E+06  2.4172E+06
0000137   5.0625E+06  5.8635E+05 -1.1746E+06
0000138   9.3096E+06  1.7562E+06  3.3357E+06
0000139   5.3550E+06  4.8267E+05  3.1145E+05
0000140   4.1178E+06  7.9908E+05 -6.1861E+04
0000141   4.2375E+06 -2.4443E+05 -1.2566E+06
0000142   5.1333E+06 -6.1066E+04  1.6347E+06
0000143   9.1195E+06  4.0466E+05 -1.2640E+06
0000144   5.0821E+06  9.2351E+05  3.4074E+06
0000145   8.9789E+06  1.5247E+06 -3.6353E+06
0000146   4.5762E+06 -1.5297E+06  9.7611E+05
0000147   5.1242E+06  1.9120E+06  6.6189E+05
0000148   7.6023E+06 -9.5878E+05 -1.2822E+06
0000149   5.6380E+06  1.6083E+06  3.2223E+06
0000150   6.5916E+06 -5.4577E+06  2.0705E+06
0000151   6.0296E+06  1.4182E+05 -3.1607E+06
0000152   4.6520E+06 -2.8837E+04 -1.2368E+06
0000153   8.1778E+06 -3.1999E+06  1.2455E+06
0000154   8.6990E+06  1.6107E+06 -6.3862E+05
0000155   6.4441E+06  1.3776E+06  4.7358E+06
0000156   6.9036E+06  7.9849E+05 -1.3242E+04
0000157   8.3674E+06  4.4646E+06 -2.1544E+06
0000158   7.4991E+06 -3.5647E+06 -3.1491E+06
0000159   9.6078E+06 -2.4201E+06 -4.3852E+04
0000160   9.2064E+06 -3.2695E+05  8.8489E+05
0000161   8.2428E+06 -1.0542E+06 -8.6890E+04
0000162   4.3685E+06 -3.1957E+06 -3.6194E+06
0000163   6.1977E+06 -1.1179E+05  2.6464E+06
0000164   5.3791E+06  1.8850E+06  4.1958E+05
0000165   5.4425E+06  3.1631E+06  1.0686E+06
0000166   5.4767E+06 -1.5589E+06 -3.8632E+06
0000167   7.9171E+06 -8.0216E+05 -3.5985E+05
0000168   6.9845E+06  2.9603E+05  4.1828E+06
0000169   9.7250E+06 -1.8571E+05  2.8594E+06
0000170   5.6383E+06 -4.1330E+06  1.4686E+06
0000171   8.1363E+06  3.2737E+06  3.1450E+06
0000172   5.4345E+06 -8.5285E+05 -3.0360E+06
0000173   6.4338E+06  3.6329E+06 -5.7447E+06
0000174   7.4219E+06  8.3079E+05  2.5979E+06
0000175   9.4590E+06 -7.8743E+05 -3.5905E+06
0000176   6.8258E+06 -2.3319E+06 -1.5019E+06
0000177   7.5342E+06  1.7238E+06 -8.6569E+05
0000178   9.5130E+06  1.1463E+05 -4.7322E+06
0000179   8.4129E+06 -2.2560E+06 -4.3050E+05
0000180   5.0465E+06 -1.4255E+06 -1.1701E+06
0000181   1.1959E+07  2.7501E+06 -4.2989E+05
0000182   6.2584E+06  2.6767E+06 -1.5226E+06
0000183   8.1443E+06  4.5738E+06  3.5703E+05
0000184   5.8020E+06  1.6303E+06 -1.2420E+06
0000185   8.0439E+06  3.7680E+05 -1.7053E+06
0000186   4.7212E+06 -1.1429E+06 -5.5626E+05
0000187   4.7312E+06 -2.0392E+06 -5.9056E+06
0000188   4.7215E+06 -1.8609E+06  1.7325E+06
0000189   9.2600E+06 -5.7272E+06  3.6768E+06
0000190   7.8415E+06 -3.1245E+06 -2.2442E+06
0000191   7.4159E+06  2.4386E+06 -9.4542E+05
0000192   6.2053E+06  6.3240E+05 -1.1881E+05
0000193   6.9954E+06 -1.3545E+06 -3.9832E+06
0000194   7.5457E+06 -1.5456E+06 -3.5051E+06
0000195   7.2759E+06 -3.1938E+06 -1.9188E+06
0000196   4.2865E+06  1.2508E+06 -1.6118E+06
0000197   6.4590E+06 -2.5912E+06 -8.5066E+05
0000198   7.8307E+06  2.0686E+06  1.3033E+06
0000199   8.3121E+06  2.8890E+06 -6.1084E+05
0000200   4.6011E+06  1.5047E+06  4.7537E+05
0000201   6.2075E+06  5.4947E+06  3.2020E+05
0000202   6.8866E+06 -7.2868E+05 -2.1005E+06
0000203   1.9581E+06 -7.7965E+05 -1.1860E+06
0000204   6.2520E+06  2.6953E+05  2.2175E+06
0000205   4.7118E+06 -3.2928E+06 -3.7439E+05
0000206   8.9613E+06  6.4269E+05  8.2013E+05
0000207   6.9732E+06 -4.7104E+06  1.7207E+06
0000208   5.8513E+06 -4.0014E+06 -8.8986E+05
0000209   6.0330E+06  5.9352E+05  1.8122E+05
0000210   5.2542E+06 -5.9627E+05 -2.9435E+05
0000211   9.6943E+06  1.3114E+06 -2.4382E+06
0000212   7.5668E+06  1.4260E+05  2.3650E+06
0000213   1.0785E+07  2.1737E+06  3.0560E+06
0000214   5.6414E+06  1.0220E+06 -3.4377E+06
0000215   9.7660E+06 -5.3642E+06 -2.0904E+05
0000216   3.8890E+06  2.4139E+06  2.5730E+06
0000217   7.6466E+06 -1.7997E+06 -2.1980E+06
0000218   8.1084E+06  3.0330E+06  3.0957E+06
0000219   8.9773E+06  6.8399E+05 -1.9098E+06
0000220   6.2256E+06  5.0575E+06  3.6936E+05
0000221   7.8914E+06  8.6234E+05 -1.4707E+06
0000222   8.6413E+06 -2.2106E+06  2.1187E+06
0000223   5.8500E+06 -7.8536E+06 -9.2128E+05
0000224   7.0343E+06 -2.8002E+06  2.4468E+06
0000225   7.1842E+06 -1.8182E+06 -2.4181E+06
0000226   6.0014E+06 -2.2723E+05 -1.1851E+06
0000227   6.6178E+06 -3.4957E+06  3.1970E+06
0000228   4.4114E+06 -1.4016E+06 -1.6120E+05
0000229   9.9839E+05 -9.4081E+05  5.0644E+05
0000230   6.9576E+06 -1.2208E+06 -1.3475E+06
0000231   5.1287E+06 -1.3733E+06  1.0320E+06
0000232   1.1017E+07 -3.0693E+06 -1.2956E+06
0000233   7.9950E+06  7.6796E+05 -1.9350E+06
0000234   2.1348E+06 -1.1398E+06  1.2195E+06
0000235   8.4197E+06 -1.2188E+06 -2.8728E+06
0000236   3.6752E+06 -3.2170E+05  6.1969E+05
0000237   8.9535E+06  6.7532E+06 -3.9585E+05
0000238   1.2513E+07  7.4585E+05 -7.1591E+05
0000239   5.6570E+06  2.6471E+06  9.2085E+05
0000240   8.2281E+06 -2.9318E+06  6.3884E+04
0000241   8.5098E+06  1.3154E+06  8.7205E+05
0000242   1.0339E+07  1.3048E+06  4.3626E+04
0000243   1.0130E+07  2.3994E+06 -1.4121E+02
0000244   8.1536E+06  2.2225E+06  3.9097E+06
0000245   6.5047E+06  2.8412E+06 -5.0056E+06
0000246   8.4139E+06  6.2396E+05 -1.4462E+06
0000247   6.3839E+06  1.4710E+06  5.4308E+06
0000248   8.1353E+06  2.8107E+06 -2.1980E+06
0000249   6.7915E+06  2.5922E+06  2.5078E+05
0000250   7.9572E+06  3.0707E+06  1.1242E+06
0000251   8.5762E+06  1.1842E+06 -7.5576E+05
0000252   4.7043E+06  1.1214E+06 -2.0466E+06
0000253   1.7087E+06 -9.3318E+05  1.9362E+06
0000254   1.0108E+07 -1.3748E+06 -2.5176E+06
0000255   8.4552E+06 -2.8137E+06  2.3374E+06
0000256   1.0715E+07 -3.4548E+06 -1.4585E+05
0000257   8.1606E+06  2.5099E+06 -2.8681E+06
0000258   6.8332E+06  4.6720E+04  2.4258E+06
0000259   7.3840E+06 -4.3462E+06  4.1894E+05
0000260   6.0770E+06 -8.8283E+05 -1.9775E+06
0000261   6.1636E+06 -2.5202E+06  4.9284E+06
0000262   6.8967E+06 -5.5618E+05  4.6790E+06
0000263   7.4051E+06 -3.6283E+06 -1.8897E+06
0000264   1.0756E+07 -1.6642E+06 -9.8699E+05
0000265   6.8616E+06  6.1336E+04 -2.4552E+06
0000266   6.2750E+06  2.2912E+06  1.9056E+05
0000267   2.7297E+06  1.8494E+06 -4.6832E+04
0000268   3.7501E+06  2.7776E+05 -3.8733E+06
0000269   5.3734E+06 -2.6518E+06 -1.4175E+05
0000270   8.1790E+06 -8.2248E+05  1.6560E+06
0000271   7.3542E+06 -3.3913E+06 -8.2044E+05
0000272   3.5665E+06  1.2441E+06 -4.5790E+05
0000273   7.7447E+06  9.2305E+05  4.6211E+06
0000274   8.6866E+06  2.9521E+06  4.0183E+04
0000275   9.3746E+06  9.4186E+05  3.8769E+05
0000276   1.1141E+07 -1.0135E+06  7.7677E+05
0000277   5.8936E+06  1.2337E+06 -9.6315E+05
0000278   6.2418E+06 -4.0087E+06  5.2785E+05
0000279   7.6579E+06 -2.0368E+06  2.1739E+06
0000280   4.4529E+06 -7.2120E+05 -8.3388E+05
0000281   6.3860E+06 -6.2999E+05 -4.4183E+06
0000282   8.5023E+06  1.5643E+06  3.5593E+05
0000283   3.7240E+06  3.8448E+06  2.0465E+06
0000284   7.3783E+06  1.0777E+06 -6.5667E+06
0000285   9.3779E+06 -1.7258E+06  3.8815E+05
0000286   5.5017E+06 -1.9289E+06 -1.1141E+06
0000287   1.0876E+07 -2.4804E+06  1.9489E+06
0000288   8.5243E+06 -1.4871E+06 -5.8143E+05
0000289   9.7485E+06  2.1877E+06  1.6277E+06
0000290   8.9087E+06 -1.5461E+06  2.2671E+06
0000291   4.8962E+06  4.6751E+04 -3.2011E+06
0000292   3.6407E+06 -3.4621E+06 -1.9282E+06
0000293   5.1221E+06 -4.8439E+05 -1.6454E+05
0000294   6.7934E+06 -1.8471E+06  1.0026E+06
0000295   9.3568E+06 -2.3627E+05 -1.6901E+06
0000296   1.0485E+07 -4.1772E+06 -5.2694E+06
0000297   1.0092E+07 -2.0115E+05 -2.7474E+06
0000298   6.5390E+06 -5.2858E+05 -1.5185E+06
0000299   7.8076E+06  2.2014E+06  4.1798E+06
0000300   2.4841E+06  2.1381E+06 -3.1004E+05
0000301   6.6749E+06 -2.0897E+06  1.9954E+04
0000302   4.9337E+06 -3.3399E+06 -1.0537E+06
0000303   7.1939E+06 -1.4552E+06 -1.2922E+06
0000304   8.2562E+06  2.7404E+06  1.0705E+06
0000305   6.7266E+06  1.3331E+05 -1.6928E+06
0000306   6.1315E+06 -2.0866E+06  2.0808E+06
0000307   8.8452E+06 -2.4812E+06  1.9171E+06
0000308   4.4434E+06  5.3857E+04  6.3518E+04
0000309   7.1327E+06  2.2245E+06 -3.0249E+05
0000310   4.7546E+06  9.5176E+05 -4.7282E+06
0000311   1.0705E+07  1.3706E+06  7.3358E+05
0000312   6.7330E+06 -1.8075E+06 -2.8130E+06
0000313   6.4755E+06  1.1014E+06 -1.8653E+06
0000314   8.0113E+06 -1.3113E+04  8.6037E+05
0000315   4.1266E+06 -1.5702E+06  4.1789E+06
0000316   1.0293E+07  2.0480E+06  1.2926E+05
0000317   3.7439E+06 -1.3814E+06 -3.2072E+06
0000318   7.1846E+06  1.7962E+06 -1.8528E+06
0000319   2.1109E+06  1.4124E+06  3.2489E+06
0000320   6.0374E+06  9.7045E+05 -2.7040E+06
0000321   6.0545E+06  2.3289E+06 -1.0100E+06
0000322   8.6933E+06 -1.4526E+06  3.0797E+06
0000323   7.1905E+06  1.2531E+06  1.6454E+06
0000324   4.6029E+06 -2.1821E+06  2.3074E+06
0000325   3.5672E+06 -1.0183E+06  1.1611E+05
0000326   3.8150E+06 -1.1241E+06  1.2969E+06
0000327   3.2821E+06  1.2056E+06 -6.9302E+05
0000328   2.6169E+06  1.1830E+06  2.1388E+06
0000329   6.6262E+06  2.6539E+06 -1.5714E+06
0000330   4.9156E+06 -5.2515E+05  1.0519E+06
0000332   5.4075E+06 -1.1409E+06  2.2131E+05
0000333   5.2158E+06  8.0607E+05 -2.7545E+06
0000334   7.4690E+06 -1.6884E+06 -1.7485E+05
0000335   9.8936E+06  8.2698E+05  2.1973E+06
0000336   1.0669E+07  2.6455E+06 -1.7701E+06
0000337   6.9437E+05  2.5794E+06  3.0737E+05
0000338   1.7328E+06 -9.8380E+05 -3.9695E+05
0000339   7.1594E+06  2.7777E+06 -3.1203E+06
0000340   6.4351E+06 -1.1994E+06 -2.6296E+06
0000341   9.1976E+06  3.2899E+06  1.4782E+06
0000342   3.5420E+06  1.7972E+06 -3.0638E+06
0000343   2.4699E+06  1.1938E+06 -1.4787E+06
0000344   7.8516E+06 -1.5249E+06  5.5725E+05
0000345   1.0192E+07 -1.5394E+06 -1.7703E+06
0000346   9.5703E+06  1.9137E+06  8.1305E+05
0000347   6.8313E+06 -2.1366E+06 -3.1886E+06
0000348   1.3622E+06 -2.1701E+06 -3.3398E+06
0000349   9.6530E+06 -1.5701E+06 -1.0337E+06
0000350   6.2509E+06  9.2729E+05 -4.5912E+05
0000351   6.5017E+06 -4.0144E+06 -2.6512E+06
0000352   6.1730E+06  1.2740E+06  4.1300E+04
0000353   7.9555E+06  3.6686E+06  2.9588E+06
0000354   9.9190E+06  1.0279E+06  1.3372E+06
0000355   7.3019E+06  2.7471E+06  4.4790E+05
0000356   7.3428E+06 -4.9814E+06 -2.9823E+06
0000357   7.5538E+06  1.9938E+06  5.9397E+06
0000358   7.1538E+06  2.2338E+06 -2.2645E+06
0000359   8.5710E+06 -1.3975E+06  2.5256E+06
0000360   5.9491E+06 -2.4271E+06  1.8579E+06
0000361   5.5482E+06 -1.2831E+06  5.8440E+05
0000362   8.6935E+06 -1.6564E+06  1.2219E+06
0000363   7.8695E+06  2.0315E+06  6.2385E+05
0000364   8.2427E+06 -1.2814E+06 -7.5979E+05
0000365   7.0087E+06 -5.7056E+05 -8.2912E+05
0000366   6.8240E+06 -3.2357E+05 -1.9276E+06
0000367   8.8957E+06 -2.0598E+06  3.1176E+06
0000368   5.5171E+06  1.8584E+06 -6.6591E+05
0000369   5.7139E+06 -1.8357E+05 -1.9660E+06
0000370   7.8088E+06  5.4046E+05  3.0255E+06
0000371   7.7624E+06 -8.1998E+05 -1.6450E+06
0000372   9.8700E+06 -1.1477E+06  2.4952E+06
0000373   8.1436E+06 -1.6199E+06  7.5322E+05
0000374   5.8709E+06  1.3958E+06  3.1007E+06
0000375   8.6210E+06 -1.0525E+06  2.7623E+06
0000376   9.7494E+06  1.4284E+06 -2.4831E+06
0000377   9.5339E+06 -3.0547E+05  2.7101E+06
0000378   8.3365E+06 -7.6936E+05  4.1425E+05
0000379   9.0266E+06  6.0079E+06  1.7864E+06
0000380   1.0780E+07  9.0944E+05 -8.7209E+05
0000381   6.3425E+06  3.4262E+06  9.0201E+05
0000382   9.7397E+06  7.3426E+04 -3.8595E+06
0000383   5.9293E+06  1.4506E+06 -3.4049E+05
0000384   7.5321E+06  7.3565E+06  2.1073E+06
0000385   4.2610E+06 -3.9906E+06 -2.5775E+05
0000386   7.1315E+06 -2.6740E+06 -1.4107E+05
0000387   8.3423E+06 -6.4558E+05 -8.8851E+05
0000388   5.6751E+06 -2.1230E+06  3.8843E+06
0000389   6.9225E+06  5.3643E+06 -7.7405E+05
0000390   6.9592E+06  6.5732E+05 -3.0073E+06
0000391   8.7556E+06  6.1471E+04  1.0011E+06
0000392   8.9252E+06  3.3094E+06  1.9182E+06
0000393   7.6537E+06  2.5853E+06  1.3720E+06
0000394   6.6971E+06 -3.3143E+06 -2.0778E+06
0000395   4.0299E+06  2.9145E+06  5.1650E+06
0000396   8.1916E+06  2.3341E+05 -1.3447E+06
0000397   7.6932E+06  2.9607E+06 -2.6324E+05
0000398   7.9117E+06  8.9276E+05 -3.4699E+06
0000399   6.7283E+06  1.6638E+04 -2.1213E+06
0000400   6.2893E+06 -2.0811E+06  6.0852E+05
0000401   6.3884E+06 -4.1224E+06 -2.6576E+06
0000402   3.0083E+06  3.8974E+06 -1.6045E+06
0000403   9.3449E+06 -3.8720E+06  1.5816E+06
0000404   9.6747E+06 -5.4656E+05 -1.3478E+06
0000405   6.3257E+06  2.6533E+06 -1.6836E+06
0000406   8.7785E+06 -2.7586E+06 -3.5080E+05
0000407   7.3612E+06 -8.9600E+05  7.6251E+05
0000408   8.2234E+06  3.2992E+04  8.0228E+05
0000409   5.8856E+06  3.8285E+06  1.4970E+06
0000410   3.9028E+06  9.3162E+05  8.2035E+05
0000411   7.4663E+06  1.7783E+06 -1.5873E+06
0000412   1.0230E+06  8.3269E+05  3.8122E+05
0000413   5.9556E+06  2.3896E+05  3.8628E+06
0000414   1.1231E+07 -2.3261E+06 -3.2504E+06
0000415   1.8546E+06 -2.3936E+06 -6.5387E+05
0000416   8.5849E+06  4.2780E+05  1.0904E+06
0000417   7.7736E+06 -7.4457E+05 -5.6971E+06
0000418   1.0907E+07  2.4674E+06 -2.1211E+06
0000419   3.7258E+06  2.7813E+06 -1.6331E+05
0000420   1.0645E+07 -1.2562E+06 -1.1862E+06
0000421   8.8680E+06 -4.2485E+06 -4.6323E+06
0000422   1.0387E+07  3.1663E+06 -4.2114E+06
0000423   3.0681E+06  7.7793E+05  6.6775E+06
0000424   1.0828E+07 -1.8588E+04 -5.6257E+05
0000425   7.8652E+06  3.2354E+06  1.6330E+06
0000426   1.0035E+07  3.5818E+06  1.9817E+06
0000427   4.2116E+06 -7.1719E+05 -1.8605E+04
0000428   3.3332E+06 -2.4393E+06  2.6662E+06
0000429   1.1059E+07  1.9904E+06  1.7251E+06
0000430   6.1683E+06 -3.2615E+06  6.6036E+05
0000431   7.7307E+06 -9.0307E+05 -4.3208E+06
0000432   9.0024E+06  1.5920E+06  1.4510E+06
0000433   8.8104E+06  7.1699E+05 -2.6240E+05
0000434   7.5382E+06  6.5328E+05  1.0404E+06
0000435   5.9387E+06 -5.0275E+06  4.0446E+05
0000436   1.0879E+07 -1.0056E+06 -1.4688E+06
0000437   1.2821E+07 -8.3041E+05 -2.0405E+06
0000438   9.0468E+06 -1.7211E+06  8.9082E+05
0000439   5.3602E+06 -1.2088E+06 -2.5445E+05
0000440   4.6053E+06  4.9370E+06  9.5101E+03
0000441   6.7294E+06  1.6671E+06  1.9298E+06
0000442   8.6572E+06  1.3201E+06  1.7425E+06
0000443   5.5738E+06  4.6527E+05  1.6130E+06
0000444   7.3254E+06  1.9315E+06 -2.7867E+06
0000445   8.6057E+06 -1.5199E+06 -3.1922E+06
0000446   6.8734E+06  7.7771E+05 -2.7334E+06
0000447   1.0681E+07 -1.6149E+06 -4.4485E+06
0000448   1.1362E+07 -4.7940E+05 -3.8439E+06
0000449   8.3092E+06  1.8599E+06  2.0832E+06
0000450   9.0158E+06  1.2297E+06  5.8497E+05
0000451   4.4255E+06  4.6018E+05  1.2339E+06
0000452   2.4534E+06  3.8517E+05  9.7521E+05
0000453   8.9107E+06  1.0652E+06 -1.4571E+06
0000454   4.7549E+06  1.7833E+06  1.3058E+06
0000455   5.6577E+06  5.1153E+06 -1.1243E+06
0000456   9.1487E+06 -5.9662E+05 -5.7568E+05
0000457   3.0383E+06  9.1957E+05 -7.9778E+04
0000458   9.2944E+06 -6.9807E+05 -7.5863E+05
0000459   4.8420E+06 -2.7315E+06 -4.5838E+06
0000460   6.9263E+06  9.4396E+05  2.4797E+06
0000461   5.8262E+06 -2.0876E+06 -1.5410E+06
0000462   5.9587E+06  2.4092E+06  3.2801E+05
0000463   1.0185E+07  7.5551E+05 -3.3260E+05
0000464   7.2909E+06 -3.2308E+05  2.7168E+06
0000465   8.0874E+06  1.0195E+06  1.5709E+06
0000466   1.0920E+07  5.5413E+05  2.6509E+06
0000467   2.9238E+06 -2.6852E+06 -5.6784E+06
0000468   4.0572E+06 -1.8434E+06 -3.3721E+06
0000469   7.3155E+06  7.2076E+05  2.6428E+06
