============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1456348.E-05 keV
0000108   3.9016E+05 -1.4130E+05  1.9585E+04
0000109   3.9146E+04 -5.3880E+04  3.4832E+04
0000110   2.3768E+05  1.1730E+05 -1.5247E+05
0000111   9.4103E+04 -4.5512E+04  1.4557E+05
0000112   7.1404E+04 -3.6924E+04 -2.9726E+03
0000113   1.0006E+05  2.7589E+04 -7.2417E+04
0000114   1.9378E+05 -5.3967E+03  3.9515E+04
0000115   2.0872E+05  3.6826E+04 -1.1882E+04
0000116   9.1000E+04 -1.0213E+05  3.7951E+04
0000117   3.2116E+04  1.1908E+04 -1.7539E+04
0000118   3.4691E+05  1.1755E+05  8.3202E+04
0000119   2.1808E+05  5.5839E+03  1.0331E+05
0000120   2.0001E+05 -8.3277E+04  2.5618E+04
0000121   1.4873E+05 -5.6704E+04 -2.3343E+04
0000122   9.9331E+04  4.0174E+04 -7.5800E+04
0000123   3.6163E+04  7.3090E+03 -7.0120E+04
0000124   1.6775E+05 -9.6353E+04  6.2571E+04
0000125   1.4176E+05  6.6912E+04  1.3587E+05
0000126   1.6517E+05 -3.8307E+04 -1.4077E+04
0000127   1.3751E+05 -7.0704E+04  2.6695E+03
0000128   2.0317E+05  4.3479E+04  1.6253E+05
0000129   2.2949E+05 -8.1045E+04 -7.6803E+04
0000130   1.7224E+05  1.2918E+05 -6.2497E+04
0000131   7.7846E+04  9.3848E+03  1.2962E+04
0000132   1.7766E+05  3.2455E+04 -1.0946E+05
0000133   2.2662E+05 -1.3518E+04  2.0769E+04
0000134   2.5704E+05 -3.6712E+04 -3.1919E+04
0000135   1.0039E+05  9.1392E+04  3.7338E+04
0000136   1.8374E+05  7.3005E+04  7.2329E+04
0000137   1.8441E+05  5.9538E+04 -1.2715E+05
0000138   1.4567E+05 -8.2387E+04 -5.8227E+04
0000139   2.0373E+05 -4.2277E+04 -6.9007E+04
0000140   9.8733E+04  7.7697E+04  6.2550E+04
0000141   1.5358E+05 -6.6739E+03  4.8586E+04
0000142   5.9922E+04  1.2241E+04  9.1098E+04
0000143   1.1784E+05  1.0692E+05 -1.1550E+05
0000144   1.5337E+05  5.5775E+04 -5.0776E+04
0000145   1.1116E+05 -5.3992E+04 -1.4165E+04
0000146   3.2170E+05  4.5787E+04 -5.0985E+04
0000147   1.2826E+05 -1.0227E+05  8.3190E+04
0000148   1.4286E+05  1.3005E+04 -4.9911E+04
0000149   2.3188E+05 -3.9723E+04  2.7477E+04
0000150   1.4367E+05 -1.1765E+04 -4.9789E+04
0000151   2.3320E+05 -1.3108E+05  1.2857E+05
0000152   2.5404E+05  1.9899E+04  1.1302E+04
0000153   1.3285E+05  1.6066E+04  1.6439E+04
0000154   1.5623E+05  2.1238E+05  1.7793E+04
0000155   1.6947E+05  3.2596E+04 -1.6842E+04
0000156   2.3483E+05 -1.6870E+04  1.7223E+05
0000157   9.3964E+04 -2.0208E+05 -1.0103E+05
0000158   3.0624E+04 -1.0394E+05 -6.4542E+03
0000159   2.1659E+05  4.2669E+03  1.8436E+04
0000160   9.1965E+04  6.0360E+04  1.6821E+04
0000161   1.0466E+05 -6.3448E+04  2.7367E+04
0000162   2.5650E+04 -2.2582E+04 -2.2668E+04
0000163   2.0335E+05  6.1975E+03 -4.9242E+04
0000164   1.4245E+05  8.1293E+03 -3.5959E+04
0000165   1.7470E+05 -7.3132E+04 -6.2605E+03
0000166   3.5660E+05 -9.0167E+04  1.6523E+04
0000167   1.8407E+05 -1.4813E+04  5.0959E+04
0000168   1.2051E+05 -8.0939E+04  1.2126E+05
0000169   3.2711E+04 -1.3672E+04 -1.4571E+03
0000170   7.8881E+04 -2.4048E+04  3.5484E+04
0000171   4.3655E+04 -1.0487E+05  7.3548E+03
0000172   2.3636E+05  1.7427E+04 -1.8608E+05
0000173   1.9070E+05 -1.9914E+04 -9.5572E+04
0000174   1.5479E+05 -5.3574E+04  4.7228E+04
0000175   2.1594E+05 -1.7195E+05  1.5136E+05
0000176   3.6146E+05 -8.5979E+03  1.6616E+04
0000177   1.5221E+05  3.4106E+04  3.6654E+04
0000178   4.7935E+05 -2.1543E+04  1.0068E+05
0000179   1.1541E+05 -6.3660E+04 -2.6053E+04
0000180   1.3911E+05 -1.0192E+05  2.8042E+04
0000181   6.9233E+04  4.9290E+03 -6.2055E+04
0000182   2.3276E+05 -8.9257E+04  1.0807E+04
0000183   8.6939E+04  6.0495E+04  2.5595E+04
0000184   2.3224E+05  9.4552E+04  5.4151E+04
0000185   1.7865E+05 -1.5958E+04  2.3962E+04
0000186   1.3668E+05 -1.1895E+05 -4.1970E+04
0000187   6.3472E+04 -3.1855E+04 -3.6875E+04
0000188   1.0453E+05 -4.5262E+04  6.9451E+04
0000189   2.0573E+05 -8.4552E+03 -3.3931E+04
0000190   2.1432E+05  8.8735E+04  6.1062E+04
0000191   2.7167E+05 -3.9564E+04  1.4544E+05
0000192   2.2338E+05 -6.6361E+04 -1.1449E+05
0000193   2.3552E+05 -4.2192E+04 -2.1701E+04
0000194   8.8576E+04  3.1994E+03 -3.8765E+04
0000195   5.6580E+04 -3.4317E+04  1.0160E+04
0000196   1.8167E+05  6.3392E+04 -5.8315E+04
0000197   7.2703E+04  1.5521E+04  1.4104E+04
0000199   7.9107E+04 -1.6642E+04 -3.8493E+04
0000200   1.9392E+05 -4.6069E+04  7.9905E+04
0000201   2.5349E+05 -1.2720E+03  2.2764E+04
0000202   1.2163E+05  6.8177E+04 -6.2112E+04
0000203   1.5281E+05  1.4264E+05 -3.7585E+03
0000204   6.1569E+04 -4.8089E+04 -5.1395E+04
0000205   1.2968E+05 -4.2287E+04 -6.6734E+04
0000206   9.0947E+04  7.9138E+04 -1.2348E+04
0000207   1.6094E+05  3.6155E+04 -1.0977E+05
0000208   2.3554E+05 -3.0873E+04  4.8997E+04
0000209   2.6982E+05  1.8130E+05 -6.3764E+04
0000210   1.9453E+05  7.2909E+04  4.9894E+04
0000211   1.7958E+05  8.1668E+04 -4.3964E+04
0000212   1.8206E+05  6.5202E+04  1.4490E+04
0000213   6.1114E+04  1.3649E+04  2.0889E+04
0000214   1.5032E+05 -6.9176E+04 -2.7424E+03
0000215   1.9280E+05  2.8013E+04  6.5331E+04
0000216   2.1260E+05  1.3430E+05 -8.6225E+04
0000217   9.7046E+04 -7.5854E+03 -5.7339E+04
0000218   7.8366E+04  1.6589E+04 -1.0506E+05
0000219   1.8326E+05  4.1790E+04 -2.6447E+04
0000220   2.4770E+05 -8.1303E+04 -2.5882E+04
0000221   1.8721E+05  1.8421E+04 -1.0632E+05
0000222   1.1132E+05  1.5653E+05 -1.3222E+04
0000223   1.7183E+05  5.3630E+04 -7.5118E+04
0000224   2.5840E+05 -3.0971E+03  1.3879E+04
0000225   2.5852E+05  1.3275E+05 -5.0765E+04
0000226   1.5597E+05  3.1048E+04 -1.2234E+05
0000227   1.7577E+05 -4.1302E+04  4.6719E+04
0000228   2.7294E+05 -8.7109E+04 -2.4528E+04
0000229   1.7094E+05  9.0274E+04  2.6921E+04
0000230   2.5381E+05 -2.8419E+04 -2.1318E+04
0000231   3.7947E+05 -3.4794E+04 -5.4660E+04
0000232   2.5239E+05 -3.9668E+04  2.7048E+04
0000233   2.5509E+05 -6.1655E+04  3.7732E+04
0000234   7.8969E+04 -8.5430E+04 -5.9433E+04
0000235   2.7176E+05  1.0062E+05 -6.8329E+04
0000236   1.3426E+05 -3.7621E+04  8.0450E+04
0000237   6.0221E+04  8.1246E+04  2.0272E+03
0000238   9.7876E+04  2.7728E+04  6.2837E+04
0000239   5.6091E+04  8.0696E+04  9.1928E+04
0000240   9.1841E+04  4.2099E+04 -6.3401E+04
0000241   3.9187E+05 -1.4296E+05  1.2776E+04
0000242   1.5202E+05 -9.8994E+04 -7.6055E+04
0000243   1.0375E+05  3.6789E+04 -1.6737E+04
0000244   3.3215E+05  6.9982E+04 -5.2135E+04
0000245   3.7882E+04  2.3261E+04  2.8933E+04
0000246   1.8825E+05  8.9263E+04 -6.9573E+03
0000247   1.1128E+05  2.1996E+04  1.1012E+05
0000248   5.9765E+04 -1.0035E+05 -1.6630E+04
0000249   3.0782E+05 -1.2127E+04 -7.4326E+04
0000250   6.4724E+04 -7.2022E+04 -8.1963E+04
0000251   1.7354E+05 -7.7435E+04  7.1614E+04
0000252   1.5728E+05 -9.1389E+04 -5.2463E+04
0000253   2.8974E+05  2.0781E+05 -8.9743E+04
0000254   1.0972E+05  8.6671E+04  6.9693E+03
0000255   2.4141E+05 -2.4810E+04  5.4330E+04
0000256   9.2499E+04  7.4653E+04  9.8081E+04
0000257   3.3799E+05  4.7045E+04 -2.0118E+05
0000258   1.4507E+05 -7.7761E+03 -7.5836E+04
0000259   2.3106E+05  4.2476E+04  6.5635E+04
0000260   2.0134E+05  8.0988E+04 -5.9722E+04
0000261   3.3586E+05  3.2902E+03  3.8713E+04
0000262   2.1549E+05  3.7104E+04  9.2802E+04
0000263   1.9568E+05 -7.9917E+04 -1.8369E+03
0000264   9.2266E+04 -9.6347E+04 -6.5069E+04
0000265   1.0351E+05 -3.9320E+04 -2.1620E+04
0000266   2.6002E+05 -1.3831E+05  8.1383E+04
0000267   4.0374E+04  4.9884E+03  2.0025E+04
0000268   1.4099E+05 -4.0524E+04 -6.9309E+04
0000269   2.7189E+05 -8.0541E+04  2.5821E+04
0000270   1.9655E+05 -2.0960E+05 -1.1463E+05
0000271   6.6608E+04  9.5226E+03 -1.9096E+04
0000272   1.7506E+05 -1.1873E+05  2.9848E+04
0000273   4.4006E+05  3.1332E+04 -2.3201E+05
0000275   1.2675E+05 -5.9736E+04 -4.8301E+03
0000276   1.2533E+05  4.0939E+04 -3.0372E+04
0000277   1.2096E+05  3.9154E+04  4.6738E+03
0000278   1.3075E+04 -2.2873E+04 -5.2693E+04
0000279   3.4820E+05 -9.0965E+04  7.2618E+04
0000280   1.6245E+05 -4.9541E+04  7.1573E+04
0000281   2.6494E+05  7.1801E+04 -2.3315E+04
0000282   3.6716E+05 -9.9134E+04 -1.3669E+05
0000283   2.1120E+05  1.7304E+05 -4.8414E+03
0000284   2.6409E+05  8.7147E+04  1.3865E+04
0000285   3.5206E+04  4.9652E+04  4.3483E+04
0000286   1.8438E+05 -8.3545E+04  1.9677E+04
0000287   8.2346E+04  3.1821E+04 -4.3023E+04
0000288   6.2911E+04  2.9150E+04 -1.3435E+04
0000289   9.9732E+04 -1.4048E+04 -1.9181E+03
0000290   3.4680E+05  7.6028E+04 -1.2729E+05
0000291   2.1941E+05  5.0622E+04 -1.2091E+05
0000292   1.1105E+05  1.2254E+04  4.4354E+04
0000293   1.2712E+05  1.9406E+05 -5.4003E+03
0000294   2.6491E+05  9.0173E+04  4.4948E+04
0000295   2.6613E+05 -6.5147E+04  6.4777E+04
0000296   2.5369E+05  1.5705E+05 -5.2553E+03
0000297   2.3632E+05 -1.4335E+04  8.1277E+04
0000298   2.5737E+05 -6.4751E+04 -3.5210E+03
0000299   1.3978E+05 -6.2369E+04  1.0453E+04
0000300   1.8150E+05 -8.5196E+03  4.0430E+04
0000301   1.2922E+05 -1.8292E+05  9.5677E+04
0000302   3.1623E+05 -1.1153E+05  8.6367E+04
0000303   1.9949E+05  2.3043E+04 -8.0477E+04
0000304   4.8752E+04 -2.5713E+04 -3.3428E+04
0000305   1.9184E+05  2.4401E+04  9.1004E+04
0000306   2.2930E+05 -2.9428E+03  3.1025E+04
0000307   2.4412E+05  1.7129E+05  3.0297E+04
0000308   1.6253E+05  7.1501E+04 -1.7940E+04
0000309   1.7354E+05 -1.4211E+05 -3.0855E+04
0000310   1.5422E+05 -5.0906E+04  5.3339E+04
0000311   2.5491E+05  8.5118E+04  1.5889E+05
0000312   2.6860E+05  8.7673E+04  1.3805E+04
0000313   1.0809E+05 -6.3640E+04  2.0733E+04
0000314   1.0916E+04  6.5056E+04  4.1170E+04
0000315   6.4098E+04  3.4971E+03  4.1061E+04
0000316   2.1319E+05 -2.6530E+04 -9.7640E+04
0000317   2.6240E+05 -3.0802E+04  6.2707E+04
0000318   1.4098E+05  1.4670E+05  1.8674E+04
0000319   2.5418E+04  4.4122E+03  8.1029E+03
0000320   2.1152E+05 -5.9985E+04  1.6242E+04
0000321   2.1988E+05 -8.0878E+04 -1.1839E+04
0000322   1.1639E+05  5.2075E+04  3.6323E+04
0000323   1.3936E+05 -4.7867E+04 -1.6897E+04
0000324   1.7316E+05  2.6335E+04  6.0656E+03
0000325   1.4218E+05  2.5449E+04  6.0355E+03
0000326   1.5076E+05 -6.4595E+04  2.6409E+04
0000327   1.6458E+05 -1.5683E+04  4.3843E+04
0000328   1.9198E+05 -5.4645E+04  1.0913E+05
0000329   2.3158E+05  2.1888E+05  1.8053E+05
0000330   2.6035E+05  1.6142E+05  1.0420E+04
0000331   2.8299E+05 -1.0137E+05 -6.3938E+03
0000332   2.8553E+05 -8.4543E+04 -2.9705E+04
0000333   3.2975E+05  3.9872E+04  1.3767E+05
0000334   1.7144E+05  3.0138E+04 -1.1826E+05
0000335   5.2814E+05  7.6538E+04  1.0135E+05
0000336   2.9658E+05 -4.6156E+04 -8.9796E+04
0000337   1.6500E+05 -1.8611E+04  2.5279E+04
0000338   2.5207E+05 -6.7553E+04 -7.4086E+03
0000339   3.1713E+05  1.7261E+04  8.9930E+04
0000340   2.8410E+05  2.0715E+04  2.5313E+05
0000341   1.0478E+05  3.8893E+04  3.9162E+03
0000342   3.3945E+05 -3.1489E+04 -1.3843E+05
0000343   3.1261E+05  5.0085E+04  8.2408E+04
0000344   1.4649E+05 -8.9313E+04 -7.2380E+04
0000345   1.2390E+05 -1.1304E+04  8.3016E+04
0000346   2.3856E+05  4.9134E+04 -5.3829E+04
0000347   3.0925E+05  3.2335E+04 -8.8335E+04
0000348   1.7931E+05 -4.5025E+04 -3.3386E+04
0000349   1.7474E+05 -1.2391E+05  4.1490E+04
0000350   2.1999E+05 -1.5566E+04 -1.6125E+05
0000351   2.4047E+05 -1.0036E+05  3.8062E+04
0000352   1.5471E+05 -1.5936E+04  3.3849E+04
0000353   9.9299E+04 -5.1572E+04  3.6629E+04
0000354   2.7342E+05  6.2833E+04 -9.7041E+04
0000355   1.3193E+05 -4.7882E+03 -5.9391E+03
0000356   2.7813E+05 -1.2608E+05 -4.9094E+03
0000357   2.3856E+05 -2.5412E+05 -4.2252E+04
0000358   2.0275E+05  4.2573E+04  7.4260E+04
0000359   1.9270E+05  1.4169E+05  8.9273E+04
0000360   7.6293E+04 -3.3542E+04 -2.0984E+04
0000361   3.0277E+05 -1.2456E+05 -7.1187E+04
0000362   1.4661E+05 -2.7436E+04 -6.1677E+04
0000363   2.1183E+05  1.0160E+05 -1.3593E+05
0000364   2.3058E+05  3.8089E+04  4.0267E+04
0000365   1.4120E+05  5.4359E+04  1.4527E+05
0000366   4.3274E+04  1.4719E+05 -3.0869E+04
0000367   2.4407E+05  1.3776E+05  1.1155E+05
0000368   8.3544E+04  2.6363E+04 -1.8238E+04
0000369   1.8024E+05  1.1167E+05  3.2274E+04
0000370   2.0731E+05 -4.0853E+04  1.0286E+05
0000371   2.1401E+05  1.0064E+05  1.0052E+05
0000372   1.1215E+05 -1.1292E+04 -9.2867E+03
0000373   3.4472E+05  1.1096E+05  1.2158E+05
0000374   9.2221E+04 -3.7200E+04 -1.9825E+04
0000375   6.7565E+04  9.5403E+03  5.3343E+04
0000376   2.0345E+05  3.1871E+04 -1.8855E+04
0000377   6.6040E+04  5.2508E+03 -3.6715E+04
0000378   1.3649E+05  2.8130E+03 -2.4867E+04
0000379   2.1904E+05  1.0162E+05  4.3094E+04
0000380   3.3369E+05  1.8027E+05 -4.5204E+04
0000381   1.4372E+05  5.6517E+04 -2.9103E+04
0000382   3.6795E+04  4.8578E+03  1.9164E+05
0000383   8.9040E+04  1.6921E+04  9.8339E+04
0000384   2.8463E+05 -7.8127E+04  1.1759E+05
0000385   1.7471E+05  2.2319E+04 -7.8174E+04
0000386   1.2926E+05 -8.7498E+04 -4.6434E+04
0000387   2.2734E+05 -4.7470E+04 -7.4183E+04
0000388   2.9296E+05  7.6866E+04  1.2138E+05
0000389   3.5843E+04  5.1969E+04  4.4035E+04
0000390   4.2156E+05 -1.6508E+05  9.1938E+04
0000391   9.6058E+04 -2.2059E+04 -8.9648E+04
0000392   7.5435E+04  1.9466E+04  5.8502E+04
0000393   1.3643E+05  2.3046E+04  5.2188E+04
0000394   1.9964E+05  3.1587E+04  8.8310E+04
0000395   3.4903E+05  1.5942E+04  5.2367E+04
0000396   4.3233E+03 -6.5127E+04  8.4707E+04
0000397   1.3179E+05 -3.0841E+04  3.9579E+04
0000398   1.0222E+05 -4.6318E+04 -1.2156E+05
0000399   1.6670E+05  1.8600E+05 -1.1943E+05
0000400   9.8482E+04 -5.5141E+04  1.2323E+05
0000401   2.3512E+05  6.5388E+04 -1.6024E+04
0000402   1.0907E+05  4.0089E+04 -1.0675E+05
0000403   1.2422E+05  4.2529E+04  1.8190E+04
0000404   3.6052E+05 -1.6520E+05  7.3365E+04
0000405   1.8911E+05  1.6399E+05 -4.8592E+04
0000406   1.9855E+05  4.7756E+04  6.7401E+04
0000407   6.6182E+04 -1.4871E+04 -3.5350E+04
0000408   1.8451E+05 -3.6078E+04 -2.5523E+04
0000409   1.9845E+05  7.1935E+04 -5.8773E+04
0000410   1.1042E+05 -5.9237E+04 -2.3265E+04
0000411   3.1794E+05 -3.5179E+04 -6.6612E+04
0000412   8.7689E+04 -6.9256E+04  1.8246E+05
0000413   1.8971E+05 -3.8239E+02  5.9393E+04
0000414   1.1804E+05 -1.3257E+04  3.6617E+04
0000415   1.6337E+05  5.6972E+04  1.2587E+04
0000416   2.2620E+05  1.1222E+05 -9.1578E+03
0000417   3.3830E+05 -2.3808E+04  8.6889E+04
0000418   1.7479E+04  4.2258E+04 -1.3654E+04
0000419   8.8556E+04 -1.2258E+04 -4.7761E+04
0000420   1.8627E+05 -1.2785E+04  8.1776E+04
0000421   1.4528E+05  6.8283E+03  1.3910E+05
0000422   3.5668E+04  9.5810E+03 -9.4732E+03
0000423   2.2594E+05  2.1477E+04  5.4052E+04
0000424   1.6763E+05 -5.1101E+04  6.8403E+04
0000425   2.6459E+05  1.0630E+04  5.2736E+04
0000426   1.7972E+05 -2.8529E+04  2.2824E+04
0000427   4.5928E+04  1.4540E+04  4.9344E+04
0000428   1.4463E+05  1.0841E+04  1.0531E+05
0000429   1.8440E+05 -5.2453E+04 -1.6710E+05
0000430   4.8860E+04  3.7124E+04  7.6515E+04
0000431   1.2205E+05 -5.3447E+03 -2.2807E+04
0000432   1.6934E+05  5.9420E+04 -1.0114E+05
0000433   5.6608E+03 -3.5219E+04  1.3409E+05
0000434   1.2781E+05 -4.4844E+04 -9.7915E+04
0000435   1.6389E+05 -5.5010E+04 -1.6975E+05
0000436   1.1905E+05 -3.1618E+04 -2.5318E+04
0000437   8.4491E+04 -9.1844E+04 -9.8119E+03
0000438   6.3406E+04  1.1522E+04 -4.4379E+04
0000439   1.6927E+05  1.3683E+05  1.2468E+04
0000440   2.8350E+05 -1.6168E+05  3.4571E+04
0000441   1.8479E+05 -1.9476E+04  1.7265E+04
0000442   6.5849E+04  3.1806E+04  2.5128E+04
0000443   1.7771E+05 -1.8169E+03 -4.9620E+04
0000444   7.8819E+04 -3.4807E+04 -8.4956E+03
0000445   6.7176E+04  5.3030E+04  5.1720E+03
0000446   3.8595E+05 -8.6903E+04 -6.8705E+04
0000447   1.1515E+05 -2.0473E+04 -9.1446E+04
0000448   2.3195E+05  7.5340E+04 -1.1127E+04
0000449   4.1883E+05  4.8316E+04  1.1578E+05
0000450   2.2138E+05 -9.9090E+04  8.9219E+04
0000451   9.6439E+04  6.1653E+04  2.2085E+04
0000452   2.6122E+05  1.6989E+05  6.6102E+03
0000453   2.8755E+05  1.5164E+04  1.3987E+04
0000454   9.9173E+04  4.5783E+04 -2.1181E+04
0000455   1.2659E+05  5.5438E+04 -2.6948E+04
0000456   2.9164E+05  1.3816E+04 -9.4959E+04
0000457   8.8327E+04 -1.9509E+04  4.9236E+04
0000458   7.0003E+04 -7.4803E+03 -1.1983E+05
0000459   1.8366E+05 -6.9450E+04 -3.6850E+04
0000460   3.4036E+05  1.2630E+05  1.2767E+05
0000461   2.0335E+05  6.2156E+04  2.4542E+04
0000462   1.0406E+05  1.7592E+04 -3.3072E+04
0000463   1.0953E+05  4.3589E+04 -7.4037E+03
0000464   3.9390E+04 -3.6139E+04 -2.6749E+04
0000465   5.0667E+04  6.7063E+04 -1.5000E+04
0000466   1.3741E+05 -7.1875E+04  7.7908E+04
0000467   5.5218E+04 -5.6832E+04  9.5526E+04
0000468   2.2573E+05  4.5790E+04  4.7645E+04
0000469   1.4698E+05 -4.1824E+04 -6.2914E+04
0000470   3.2359E+05  5.1015E+04  1.0500E+04
0000471   1.8808E+05  9.6586E+04  4.3995E+04
