============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3088840.E-05 keV
0000107   2.9269E+05 -1.1948E+05 -9.4137E+04
0000108   1.4251E+05  6.8640E+04  9.7348E+03
0000109   4.8351E+05 -3.8235E+03  9.4351E+04
0000110   2.6712E+05 -2.3931E+04  1.1819E+05
0000111   4.8953E+05 -3.2490E+04  1.0902E+05
0000112   2.3146E+05  4.0181E+04 -5.2923E+04
0000113   4.1803E+05 -1.1539E+04 -5.7970E+05
0000114   2.0831E+05 -1.1365E+05  6.4240E+04
0000115   2.2910E+05  4.6752E+04  1.2634E+05
0000116   3.6445E+05  1.3860E+05 -3.2372E+05
0000117   1.4759E+05  7.6971E+04 -1.0717E+05
0000118   2.5229E+05 -1.7284E+05  1.7539E+05
0000119   5.1293E+05  1.2180E+05 -2.0213E+05
0000120   4.0109E+05 -3.7190E+04  1.0547E+05
0000121   1.7970E+05 -1.9818E+05 -1.2663E+05
0000122   7.7960E+05 -2.0067E+05 -8.3469E+04
0000123   1.9353E+05  3.8710E+04  8.1750E+04
0000124   1.7322E+05 -3.0274E+03 -1.7402E+05
0000125   1.3571E+05  1.9535E+04  7.6539E+03
0000126   2.2646E+05  8.4393E+04  5.9675E+04
0000127   7.6515E+05 -1.8445E+05  7.8576E+04
0000128   3.7432E+05  5.2296E+04 -9.2643E+04
0000129   1.0275E+05 -4.2988E+04 -4.1649E+04
0000130   7.0835E+04  4.5508E+04 -8.6928E+04
0000131   8.2600E+04 -2.9172E+04 -4.2991E+04
0000132   3.0506E+05 -1.3410E+05 -2.8121E+05
0000133   1.4546E+05 -1.9008E+04  5.0424E+04
0000134   4.2315E+05 -3.3744E+04 -9.7974E+04
0000135   1.1606E+05 -1.0750E+05 -7.6306E+04
0000136   1.9676E+05 -2.2096E+04 -1.2175E+04
0000137   5.0503E+05 -2.6189E+05 -2.2099E+05
0000138   2.5392E+05 -1.1829E+05 -3.3821E+04
0000139   2.7875E+05  3.0574E+03 -4.8063E+04
0000140   5.4703E+05 -1.0369E+04  5.8150E+04
0000141   3.6035E+05  2.1509E+05 -9.1608E+03
0000142   2.0548E+05  9.6521E+04  1.0790E+05
0000143   3.0143E+05 -4.6825E+04 -1.3762E+05
0000144   2.7591E+05  4.9367E+04 -2.3229E+04
0000145   3.1904E+05 -2.0069E+05  2.0411E+05
0000146   4.6965E+05 -2.1849E+05  2.5308E+05
0000147   4.1786E+05  8.4614E+04  2.7576E+05
0000148   3.9613E+05 -3.5541E+05  8.4489E+04
0000149   3.9910E+05  1.3088E+05  1.2522E+04
0000150   4.9424E+05  1.6544E+05  7.2634E+04
0000151   3.8163E+05  7.2773E+04  1.8722E+05
0000152   2.9959E+05  1.4978E+05 -2.3984E+04
0000153   2.7849E+05 -1.7403E+04  1.4768E+05
0000154   5.2967E+05  1.0572E+05 -1.1922E+05
0000155   1.9060E+05 -6.1603E+04  7.3746E+04
0000156   4.5755E+05 -9.5534E+04 -1.8211E+04
0000157   1.2647E+05  9.3436E+04  2.5028E+04
0000158   5.4813E+05 -2.7265E+05  1.6338E+05
0000159   2.4417E+05 -8.7020E+04  2.1013E+04
0000160   5.6764E+05 -1.9040E+05 -4.7986E+04
0000161   2.1990E+05  1.1594E+05  1.9034E+05
0000162   4.0430E+05 -7.9909E+04 -9.0214E+04
0000163   3.0950E+05  1.6366E+05 -1.3020E+05
0000164   6.9695E+04  4.9261E+04 -2.9878E+03
0000165   3.5144E+05  2.4016E+04 -3.4176E+04
0000166   5.8275E+05  5.0669E+04 -9.1725E+03
0000167   1.7338E+05  1.1801E+05  2.8368E+03
0000168   2.5867E+05  1.2080E+04  2.0062E+05
0000169   7.7267E+04 -2.1419E+05  1.0445E+03
0000170   2.4368E+05  1.4765E+05  3.4248E+04
0000171   3.1550E+05  5.5549E+04 -1.1492E+05
0000172   3.2571E+05 -3.5639E+05  9.2351E+04
0000173   3.4819E+05  1.8221E+05 -8.8891E+04
0000174   1.5439E+05 -8.8278E+04 -5.2193E+04
0000175   3.3286E+05 -7.9056E+04 -6.8445E+04
0000176   2.6902E+05  2.8020E+05  1.9039E+04
0000177   2.7029E+05  3.3588E+04 -2.6632E+05
0000178   1.0407E+05  8.6453E+04 -1.9485E+05
0000179   2.7692E+05 -4.1441E+04 -1.1813E+05
0000180   2.7330E+05 -8.9274E+04  2.6010E+05
0000181   3.1769E+05  1.6281E+05 -3.1667E+04
0000182   9.6224E+04  1.8779E+05  1.4992E+05
0000183   4.1022E+05  1.5286E+04  1.2873E+05
0000184   3.5492E+05  4.9508E+04  1.1425E+05
0000185   5.5914E+05  5.0926E+04 -1.9480E+05
0000186   4.1173E+05  3.8222E+04  9.0262E+04
0000187   4.8952E+05 -2.3904E+05 -1.6513E+05
0000188   1.3482E+05 -2.5478E+05 -2.5265E+02
0000189   2.3519E+05  2.2694E+05  3.3705E+05
0000190   4.9310E+05 -1.6551E+04 -1.1414E+05
0000191   4.8952E+05  8.7641E+02 -2.3718E+05
0000192   1.9660E+05  8.9737E+04  4.3511E+03
0000193   2.3053E+05 -1.1904E+05  1.4651E+05
0000194   2.8118E+05  1.9749E+05  2.5766E+05
0000195   1.0987E+04  1.4335E+04  1.4280E+05
0000196   3.7912E+05  5.5108E+04 -8.2433E+04
0000197   3.1195E+05  3.6281E+04  1.0434E+05
0000198   5.2462E+05 -1.2223E+05  2.0478E+05
0000199   1.8968E+05 -5.7051E+04  5.2302E+03
0000200   2.2274E+05  2.3152E+05 -8.6725E+04
0000201   6.3187E+05  6.9159E+04 -1.5060E+05
0000202   5.8351E+05 -3.5226E+04 -1.7110E+04
0000203   3.7975E+05 -1.0343E+05  8.1748E+04
0000204   2.0685E+05 -1.8515E+04  1.5377E+05
0000205   2.2176E+05  9.6435E+04 -1.4384E+05
0000206   3.8044E+05 -4.8558E+05 -2.5855E+05
0000207   3.3604E+05 -1.0988E+04  2.6150E+04
0000208   7.3927E+05 -3.0313E+04  1.0039E+05
0000209   3.1314E+05  2.1685E+04  6.5810E+04
0000210   4.8457E+05 -2.8555E+05 -2.1139E+05
0000211   5.3214E+05 -6.1890E+04  1.5756E+05
0000212   2.2679E+05 -5.7447E+04  5.5640E+04
0000213   3.9668E+05  2.2721E+04 -2.5469E+05
0000214   5.4493E+05 -1.6851E+05  6.5670E+03
0000215   2.9112E+05  3.5013E+04 -2.9788E+04
0000216   3.6156E+05 -2.4955E+05 -3.6209E+04
0000217   4.4441E+05 -6.5119E+04 -1.2505E+05
0000218   3.8099E+05 -1.2085E+05  1.6698E+04
0000219   2.3594E+05  7.1576E+04  1.3711E+04
0000220   4.6556E+05  8.0939E+04  1.0181E+05
0000221   4.2693E+05  5.1193E+04  2.0730E+05
0000222   3.5655E+05  4.0607E+04  1.2557E+05
0000223   5.5139E+05 -9.5118E+04 -2.2621E+05
0000224   2.9789E+05  4.3931E+04 -1.1225E+05
0000225   3.7578E+05  2.0345E+04 -2.3736E+05
0000226   2.3529E+05  1.4780E+05  6.4804E+04
0000227   4.5168E+05  2.3154E+04  1.6571E+04
0000228   2.7123E+05 -2.8269E+04 -1.3281E+05
0000229   3.5222E+05 -5.4439E+04  7.8352E+04
0000230   1.2191E+05  8.5187E+04  8.3489E+04
0000231   4.4732E+05  7.9144E+04 -8.1200E+04
0000232   2.1628E+05 -1.7931E+04 -2.0425E+04
0000233   5.6270E+05  8.9908E+04  1.0003E+05
0000234   2.2939E+05  7.8485E+04 -9.9450E+04
0000235   2.0603E+05  1.9481E+05 -1.5811E+05
0000236   2.9289E+05 -2.4036E+05  4.1779E+04
0000237   4.1328E+05 -6.8738E+03 -2.9499E+05
0000238   6.8596E+05 -6.4196E+04  1.9739E+05
0000239   1.7162E+05 -1.9731E+04 -4.2998E+04
0000240   1.5301E+05  9.9128E+04  2.1822E+04
0000241   3.3451E+05  5.6307E+04  1.0710E+05
0000242   3.9013E+05  2.5780E+04  3.2054E+05
0000243   2.1616E+05  3.2500E+04 -3.0591E+04
0000244   2.8430E+05 -3.2981E+04  1.0041E+05
0000245   2.0845E+05  9.2857E+04 -4.6301E+04
0000246   3.3516E+05 -1.2337E+05  1.2898E+05
0000247   3.1351E+05 -1.9598E+05 -6.8901E+04
0000248   3.8646E+05 -1.7428E+05 -6.2639E+04
0000249   2.7419E+05 -5.9646E+04  3.6967E+04
0000250   5.1155E+05 -5.5135E+04  1.4826E+04
0000251   1.2575E+05  1.1660E+05 -1.1177E+05
0000252   3.7881E+05  1.9199E+05  9.4949E+03
0000253   2.4442E+05 -1.2029E+05  7.7334E+04
0000254   3.4693E+05 -4.8341E+04  1.0387E+05
0000255   1.4603E+05 -7.2901E+04  3.6847E+05
0000256   3.6624E+05  6.5483E+04  1.2860E+05
0000257   5.1345E+05  3.8401E+04 -9.0789E+03
0000258   1.0200E+05 -3.0834E+04 -3.8666E+04
0000259   4.5781E+05  6.7226E+04  1.3313E+05
0000260   2.7204E+05 -1.8420E+04 -1.9608E+04
0000261   5.4765E+05  8.5666E+04  3.5195E+04
0000262   4.9784E+05  1.1136E+05 -5.6704E+04
0000263   4.0181E+05  3.1831E+05 -2.1007E+05
0000264   8.8000E+04  5.0685E+04  4.7926E+04
0000265   4.2252E+05 -1.5105E+05 -5.0485E+04
0000266   3.9943E+05  2.1155E+05  3.9290E+04
0000267   2.2231E+05 -7.1973E+04 -5.7122E+05
0000268   2.3976E+05 -1.0934E+05  5.1535E+04
0000269   3.8375E+05  8.7597E+04  3.3486E+04
0000270   3.6604E+05  4.0885E+04  1.9070E+04
0000271   5.5437E+05  8.2477E+04  6.7005E+03
0000272   4.9258E+05 -2.0359E+05  1.8280E+05
0000273   2.5509E+05  3.9078E+04 -7.8680E+03
0000274   3.7674E+05  2.3785E+05  9.1716E+04
0000275   2.4721E+05  6.2764E+04 -6.5929E+04
0000276   9.4769E+04 -2.2899E+04  1.8419E+03
0000277   2.8473E+05  1.1685E+05 -1.2658E+05
0000278   3.4866E+05 -1.3196E+05  2.5173E+04
0000279   1.9263E+05 -1.2738E+04 -3.0554E+04
0000280   4.4641E+05 -1.1726E+05  1.7125E+04
0000281   1.8336E+05 -5.1515E+03  7.6643E+04
0000282   3.8655E+04 -4.8400E+04  8.4537E+03
0000283   4.4083E+05 -1.4965E+05 -3.0939E+04
0000284   6.1518E+05  4.7468E+04 -1.0153E+05
0000285   1.8147E+05  1.3816E+05  4.6344E+04
0000286   1.5205E+05  6.9105E+04 -1.3327E+05
0000287   1.8004E+05  1.4015E+05  7.1071E+03
0000288   2.2026E+05  1.7159E+05 -1.6534E+05
0000289   3.6320E+05 -4.6079E+04 -1.0293E+05
0000290   3.8941E+05 -1.9447E+05  9.3113E+04
0000291   3.0388E+05  2.0283E+05  1.4178E+05
0000292   1.7255E+05  1.3715E+05  1.1664E+04
0000293   2.8401E+05 -1.2624E+05 -2.3771E+04
0000294   2.4930E+05  4.9872E+04 -4.0810E+03
0000295   3.5888E+05 -3.7376E+04  5.6828E+04
0000296   3.7108E+05  6.9681E+04  1.9806E+04
0000297   2.6100E+05  1.8724E+05  7.5469E+03
0000298   3.0536E+05  1.2152E+05 -1.3494E+05
0000299   2.7715E+05  1.6479E+04 -8.0360E+04
0000300   2.4839E+05  2.7273E+04 -1.1444E+05
0000301   4.3373E+05 -1.3711E+05 -6.5172E+04
0000302   3.9902E+05  1.5208E+04 -1.3041E+05
0000303   3.8163E+05 -1.2582E+05 -1.4730E+05
0000304   5.4326E+05 -4.6967E+04  2.0838E+05
0000305   4.4825E+05 -1.8640E+05  2.4289E+05
0000306   8.2649E+04 -1.4568E+04 -4.0358E+04
0000307   2.2182E+05  2.5609E+05  1.4268E+05
0000308   3.9292E+05  3.1929E+04 -2.0005E+05
0000309   1.5221E+05  9.1206E+04  1.1889E+05
0000310   3.3703E+05  6.6057E+04 -1.6420E+04
0000311   4.1088E+05  3.2837E+05  1.0238E+05
0000312   2.6542E+05  7.6063E+03 -1.1697E+05
0000313   2.7837E+05  6.2467E+04 -5.6559E+04
0000314   5.0522E+05  1.7152E+05  3.4571E+04
0000315   6.6312E+05 -4.0135E+04  4.3484E+05
0000316   4.1873E+05 -4.9970E+04  2.0621E+05
0000317   1.5786E+05  9.8350E+04  1.0190E+05
0000318   8.6362E+04 -2.0165E+04  3.8052E+04
0000319   6.7679E+05 -4.9111E+04 -8.3748E+04
0000320   2.7773E+05 -2.8566E+04  1.8987E+05
0000321   4.0396E+05  1.7876E+05 -2.8430E+05
0000322   4.5805E+05 -4.7197E+03 -1.4739E+04
0000323   4.8756E+05  2.6944E+05 -2.7136E+04
0000324   2.3740E+05  1.9892E+04 -1.9537E+05
0000325   2.8618E+05  6.3085E+04 -2.1753E+04
0000326   5.8771E+05  5.4037E+04 -1.0736E+05
0000327   2.6705E+05 -1.4149E+05  1.1075E+05
0000328   3.4075E+05 -3.8401E+04  1.7393E+05
0000329   4.0326E+05  1.1662E+05  1.6437E+05
0000330   1.9999E+05 -7.7649E+04 -3.7192E+04
0000331   2.9864E+05  9.7194E+04  2.6954E+05
0000332   1.1112E+05 -9.2555E+04 -4.3786E+04
0000333   1.1743E+05 -5.5589E+04 -8.5947E+03
0000334   3.8955E+05 -1.5061E+05 -2.4564E+04
0000335   3.3665E+05 -2.0606E+05  1.1479E+05
0000336   2.6108E+05 -6.5451E+04  6.0785E+03
0000337   3.3103E+05  7.2453E+04  1.7014E+05
0000338   2.6816E+05  3.0352E+04 -1.4180E+04
0000339   2.2965E+05 -2.0257E+05 -1.1525E+04
0000340   2.9353E+05 -1.0853E+05 -2.3095E+04
0000341   3.3557E+04 -7.1660E+04 -1.3418E+04
0000342   4.3000E+05 -1.1847E+05 -8.3090E+04
0000343   2.8254E+05 -2.4466E+04  1.6676E+04
0000344   3.0734E+05  1.3572E+05  6.5413E+04
0000345   3.9286E+05 -4.2878E+03 -1.4525E+04
0000346   3.0021E+05  6.5040E+04  1.0597E+04
0000347   6.0223E+05  1.9110E+05  1.3798E+05
0000348   2.0590E+05  7.8291E+04 -1.8122E+05
0000350   2.4518E+05 -2.8732E+04 -1.1788E+05
0000351   2.3505E+05 -8.9442E+04 -7.1258E+03
0000352   6.2725E+05  2.0236E+04 -1.1172E+05
0000353   1.8549E+05 -1.4905E+04 -7.1479E+04
0000354   6.9958E+05 -2.1552E+05 -6.4945E+04
0000355   2.7168E+05 -1.4408E+05 -2.3876E+05
0000356   2.5353E+05 -1.9582E+04  2.5393E+05
0000357   2.1702E+05 -1.2095E+05  1.6107E+04
0000358   6.8853E+05 -1.0934E+05 -2.3434E+05
0000359   1.6743E+05 -1.9551E+05 -1.1570E+05
0000360   3.6927E+05  1.3740E+05  1.2301E+04
0000361   3.3376E+05 -8.9933E+04  8.1995E+04
0000362   5.0589E+05  2.0241E+05  1.2959E+05
0000363   5.4199E+05 -9.6739E+04 -2.4187E+04
0000364   1.5987E+05 -4.2425E+04 -1.0605E+05
0000365   5.2402E+05 -2.6298E+05 -5.6872E+04
0000366   5.5310E+05  3.1813E+05 -7.4568E+04
0000367   2.2510E+05 -4.6038E+04 -6.9344E+04
0000368   8.6063E+04 -1.2336E+04  1.3654E+04
0000369   2.4633E+05 -1.4661E+05  6.5623E+03
0000370   3.6035E+05  1.3529E+05 -1.0357E+05
0000371   4.0057E+05  8.4201E+04  9.0640E+04
0000372   4.2393E+05 -1.4836E+04  1.0207E+05
0000373   4.1058E+05 -1.2392E+05  4.3165E+04
0000374   1.4664E+05 -2.2652E+05  1.8116E+04
0000375   2.4104E+05 -1.2154E+05 -1.4476E+05
0000376   5.3523E+05 -9.5724E+04 -5.5272E+04
0000377   5.5446E+05  3.2407E+03  2.6573E+05
0000378   4.4720E+05 -2.6097E+04 -2.4876E+04
0000379   1.1597E+05 -4.8066E+04 -2.4726E+04
0000380   2.3706E+05  2.0606E+04  1.7863E+03
0000381   4.6168E+05  6.0452E+04  2.5384E+05
0000382   3.3319E+05  2.1413E+04  1.6397E+05
0000383   3.5299E+05 -6.1691E+04  9.2001E+04
0000384   2.4570E+05 -2.3255E+03 -1.3182E+05
0000385   4.5082E+05  3.3053E+04 -5.9608E+04
0000386   3.7602E+05  1.6336E+05  1.1321E+05
0000387   3.6850E+05  8.7468E+04  8.4980E+04
0000388   2.8511E+05  8.2206E+04 -4.4620E+04
0000389   1.6065E+05 -1.7429E+04  6.8224E+04
0000390   2.2330E+05 -9.3857E+04 -3.6214E+03
0000391   1.0138E+05 -8.8499E+04 -3.1707E+04
0000392   5.9586E+05  9.2375E+04 -2.2973E+04
0000393   1.5476E+05 -1.0236E+05  3.4709E+04
0000394   5.3211E+05  2.0387E+05 -3.9556E+04
0000395   2.8821E+05 -8.7832E+04 -6.8618E+04
0000396   3.2295E+05 -2.5395E+05 -2.0090E+04
0000397   2.9972E+05 -2.4381E+05  1.4376E+05
0000398   2.0496E+05  1.4817E+05 -8.2688E+04
0000399   4.0463E+05  8.0248E+04  1.1792E+05
0000400   2.1724E+05 -2.8064E+05  6.7366E+04
0000401   4.2138E+05 -1.3033E+04 -1.4171E+04
0000402   4.0459E+05 -1.0501E+05 -1.9270E+05
0000403   3.4055E+05 -2.0190E+05  7.5035E+04
0000404   4.2259E+05 -6.2762E+04 -3.2720E+04
0000405   4.3226E+05  6.0682E+04  1.2609E+05
0000406   5.4951E+05  1.3426E+05  4.9384E+04
0000407   3.4873E+05 -1.3558E+05  4.3161E+04
0000408   3.0393E+05  5.7085E+04  2.8094E+05
0000409   5.5896E+05 -3.4331E+04  7.4201E+04
0000410   2.9862E+05 -2.4836E+04 -1.5599E+04
0000411   6.4295E+05 -5.2201E+04  1.0511E+05
0000412   4.8804E+05 -7.1077E+04 -1.1598E+05
0000413   3.2897E+05 -7.1204E+04 -2.0916E+05
0000414   8.0839E+04 -1.3988E+05  2.1509E+04
0000415   3.0513E+05 -1.2862E+05  1.0296E+05
0000416   4.6724E+05  1.3930E+05 -1.5464E+05
0000417   1.2447E+05  1.9638E+05 -2.7984E+03
0000418   5.5425E+05  1.0553E+05  2.2726E+05
0000419   1.6557E+05  6.3429E+04 -5.2080E+03
0000420   2.0761E+05 -5.1652E+04 -1.6294E+04
0000421   3.4929E+05  2.6863E+05 -9.3157E+04
0000422   1.4584E+05  1.8962E+04  9.0559E+03
0000423   1.7712E+05  9.3434E+04 -9.0332E+04
0000424   4.0880E+05 -9.8439E+04 -2.7710E+04
0000425   2.9220E+05 -1.7707E+05 -1.1017E+05
0000426   2.4577E+05  2.6499E+04 -1.0707E+04
0000427   4.2510E+05  8.7733E+04 -1.0239E+01
0000428   2.4504E+05  6.3057E+04  2.5054E+04
0000429   1.5246E+05 -3.6781E+03 -3.8254E+04
0000430   4.1818E+05 -2.4864E+05  1.8561E+05
0000431   4.2172E+05  1.1411E+05 -1.4019E+05
0000432   5.7829E+05  1.5138E+04 -1.1915E+05
0000433   3.9174E+05 -9.1274E+04  4.2603E+04
0000434   6.9359E+05 -5.4799E+04 -7.0368E+04
0000435   1.7859E+05  1.2902E+04 -1.2607E+05
0000436   4.2493E+05  2.9014E+05 -4.2187E+04
0000437   3.0138E+05  2.9381E+04  1.1002E+05
0000438   2.3845E+05 -2.1136E+05  5.1809E+04
0000439   2.0892E+05 -1.6311E+05 -6.5570E+04
0000440   5.3575E+05  1.4130E+04  8.4811E+04
0000441   2.5633E+05  1.8499E+05 -1.3370E+05
0000442   2.0196E+05  7.6807E+03  3.1143E+05
0000443   4.0891E+05  9.7630E+04 -8.2624E+04
0000444   4.1321E+05 -4.3398E+05 -8.3614E+04
0000445   1.3770E+05  7.5975E+03  2.1820E+05
0000446   3.1389E+05 -2.3695E+04  1.0184E+05
0000447   6.3328E+05 -2.8789E+05 -1.0343E+04
0000448   4.0242E+05 -1.5000E+05 -2.9625E+05
0000449   5.2770E+04  1.4497E+04  2.1588E+04
0000450   3.0949E+05 -7.9381E+04 -3.2980E+04
0000451   8.1162E+04  1.9283E+04 -6.8634E+04
0000452   1.9958E+05  1.5937E+05 -1.2159E+05
0000453   1.0678E+05 -1.2662E+03 -5.2588E+04
0000454   3.9563E+05  2.7478E+05  2.3725E+04
0000455   3.5566E+05  1.2701E+05  2.2622E+05
0000456   3.8650E+05 -1.8832E+04  8.0066E+04
0000457   1.5366E+05 -6.6071E+04  1.2803E+05
0000458   5.0454E+05 -9.5437E+04  1.1563E+05
0000459   3.7421E+05 -1.4418E+05  3.9324E+04
0000460   5.9654E+05  1.0941E+05 -3.7695E+05
0000461   4.6623E+05  1.9610E+05 -3.9228E+04
0000462   3.5554E+05 -1.3793E+05  4.8456E+04
0000463   3.4337E+05 -1.5036E+05 -1.0769E+04
0000464   2.0693E+05  1.8175E+05 -4.1427E+04
0000465   1.1249E+05  1.6219E+05  4.8648E+04
0000466   2.6929E+05 -1.1467E+05  4.3834E+05
0000467   5.0787E+05 -7.4379E+04  2.5675E+05
0000468   1.9155E+05  3.0406E+05 -9.5068E+04
0000469   4.1116E+05  2.7776E+05  1.1046E+05
