============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 9102982.E-04 keV
0000107   5.5318E+06  2.6506E+06  7.3485E+04
0000108   7.8053E+06 -1.5777E+06  7.6818E+05
0000109   1.0697E+07  3.2426E+05  4.7325E+06
0000110   9.8102E+06  2.6030E+06 -3.5267E+05
0000111   1.1389E+07 -1.6004E+06  1.1985E+06
0000112   1.0180E+07  7.5467E+05 -2.0726E+06
0000113   7.3396E+06 -2.3669E+06 -2.8380E+06
0000114   7.0159E+06 -4.4062E+06  9.5660E+05
0000115   3.5667E+06 -4.9978E+06 -2.5868E+06
0000116   8.9722E+06 -3.3584E+06  1.8955E+06
0000117   8.8309E+06 -8.4093E+05 -9.3971E+05
0000118   7.0827E+06 -1.7006E+06  5.5022E+05
0000119   8.9140E+06  5.9637E+05  3.4888E+06
0000120   3.1858E+06 -5.8401E+05  8.6263E+04
0000121   7.8239E+06  3.4094E+06 -2.1021E+06
0000122   5.6546E+06 -1.2693E+06 -3.2379E+06
0000123   8.2678E+06  4.6526E+05  1.4941E+06
0000124   6.4319E+06  1.2931E+06  1.8384E+05
0000125   6.3883E+06  2.1586E+06 -1.1664E+06
0000126   8.6948E+06  2.6704E+06  2.8198E+06
0000127   7.3996E+06  1.4852E+06 -2.7985E+05
0000128   3.1195E+06  6.4056E+05 -7.6898E+05
0000129   9.0587E+06  2.3553E+05  1.2682E+06
0000130   9.2167E+06  3.6100E+06  6.2704E+05
0000131   1.0713E+07 -1.2245E+06 -5.8259E+05
0000132   1.0830E+07 -7.9281E+04 -2.0733E+06
0000133   6.1680E+06 -1.1194E+06 -2.2148E+06
0000134   1.1695E+07  1.2218E+06  1.4499E+06
0000135   7.0993E+06 -1.3625E+05  6.9229E+05
0000136   1.0177E+07 -2.2053E+06  2.0835E+06
0000137   9.0047E+06 -5.4706E+05  7.5076E+05
0000138   8.7424E+06 -1.6956E+06  2.3679E+06
0000139   6.8135E+06  3.0258E+06  6.7859E+05
0000140   5.8712E+06 -7.7323E+05  7.9417E+05
0000141   7.5783E+06  2.1751E+06 -2.7004E+05
0000142   7.5716E+06  1.3422E+06  7.3712E+04
0000143   9.8179E+06  1.6953E+06 -4.0768E+05
0000144   7.9773E+06  1.6372E+06 -5.8030E+05
0000145   9.3335E+06  2.6966E+06  1.5188E+05
0000146   8.3851E+06 -3.7775E+06  4.3451E+05
0000147   7.9225E+06  2.3257E+06 -3.3127E+06
0000148   7.3452E+06  1.7102E+06  3.7916E+06
0000149   8.9764E+06 -1.3014E+06  2.3021E+06
0000150   8.4733E+06 -1.3319E+06 -2.3812E+06
0000151   7.7434E+06 -4.0141E+06  1.5101E+06
0000152   7.5612E+06 -1.8837E+06 -2.3430E+06
0000153   5.5362E+06  9.7754E+05  1.4138E+05
0000154   7.2980E+06  3.3770E+06  2.0630E+06
0000155   7.1010E+06  1.3299E+06 -1.6904E+06
0000156   1.0291E+07 -3.2281E+04  2.2358E+06
0000157   4.0944E+06 -1.6169E+04 -2.0499E+06
0000158   3.1822E+06 -5.0020E+06 -2.3191E+06
0000159   1.0072E+07 -1.4603E+06  3.9147E+06
0000160   1.1929E+07 -3.2479E+06  5.8156E+05
0000161   7.6875E+06  3.1362E+06  2.6093E+06
0000162   7.3218E+06  1.0657E+06  4.9922E+05
0000163   7.9156E+06 -5.1246E+06  3.0525E+06
0000164   6.2033E+06  1.8962E+05  1.9863E+06
0000165   1.0388E+07  4.8503E+05 -1.6571E+06
0000166   7.6637E+06 -2.3854E+06  3.5489E+06
0000167   7.9065E+06 -1.9214E+06 -4.5703E+06
0000168   5.3725E+06  2.6554E+05 -1.0738E+06
0000169   8.6483E+06  4.8122E+05 -6.2058E+04
0000170   5.1451E+06 -2.1913E+06 -1.0516E+06
0000171   9.1058E+06  2.1591E+06  2.1953E+06
0000172   8.2660E+06 -2.0192E+06  3.4031E+06
0000173   8.6043E+06  3.1108E+06 -1.6609E+06
0000174   1.1098E+07  6.4425E+05 -3.4985E+06
0000175   1.0382E+07 -1.3852E+06 -1.9774E+06
0000176   4.7382E+06  4.6958E+03 -1.5536E+06
0000177   9.8946E+06  2.0289E+06 -3.9332E+06
0000178   5.7539E+06  5.6389E+05  3.0489E+06
0000179   5.3853E+06 -6.1820E+06  2.5881E+06
0000180   9.3018E+06 -1.0268E+06 -1.3974E+06
0000181   1.0596E+07 -4.9285E+05  3.2447E+05
0000182   7.5265E+06  2.3714E+05 -3.9421E+06
0000183   1.0911E+07 -1.2525E+06  7.8909E+05
0000184   9.9554E+06  2.2111E+06 -2.8815E+06
0000185   9.5885E+06  2.2993E+05  2.4125E+06
0000186   9.7418E+06 -1.5434E+06 -1.3791E+06
0000187   6.6016E+06 -1.4900E+06  1.5373E+06
0000188   4.9373E+06 -3.2857E+05 -4.4612E+06
0000189   1.0541E+07  2.5884E+06  1.9627E+06
0000190   1.0304E+07  7.7379E+05  9.2702E+05
0000191   9.4298E+06 -3.8940E+05 -8.2015E+05
0000192   1.0413E+07 -7.8957E+05 -1.0453E+06
0000193   6.4465E+06  2.2799E+06  5.0271E+06
0000194   8.7742E+06 -1.7998E+06 -4.4991E+06
0000195   9.2133E+06  4.9403E+05  3.7977E+06
0000196   9.3441E+06  4.3513E+05 -2.3242E+06
0000197   1.0593E+07 -2.8472E+05  6.8099E+05
0000198   1.0940E+07 -4.0333E+05 -4.3350E+05
0000199   7.6908E+06  2.1135E+06 -3.4638E+06
0000200   6.0076E+06 -1.4077E+05 -1.4938E+06
0000201   6.7513E+06  1.2757E+06  1.5730E+05
0000202   7.9952E+06  1.6456E+06  1.1476E+06
0000203   8.0385E+06  9.9746E+05  6.1372E+05
0000204   4.1962E+06  4.0436E+05 -4.8649E+05
0000205   4.7174E+06 -1.4470E+06 -1.0585E+06
0000206   7.1082E+06  2.6622E+06  2.2647E+06
0000207   9.3815E+06 -5.6369E+05  7.1291E+05
0000208   5.7683E+06 -8.1183E+05 -8.9046E+05
0000209   2.9438E+06  4.6370E+06 -2.4124E+06
0000210   9.4195E+06  7.7294E+05  1.5666E+06
0000211   8.2070E+06 -1.9435E+06  1.7617E+06
0000212   7.6764E+06 -3.5988E+06  1.8789E+06
0000213   9.5654E+06 -3.4473E+05  5.2696E+06
0000214   3.3781E+06 -3.7552E+06  8.4075E+05
0000215   9.8314E+06 -6.7371E+05  4.2646E+05
0000216   8.3938E+06  2.3761E+06 -4.3059E+06
0000217   1.1187E+07  3.9281E+06 -3.1732E+05
0000218   9.0379E+06  1.0866E+06  2.9264E+06
0000219   9.9092E+06 -3.3693E+06  4.7776E+06
0000220   5.8613E+06 -1.9731E+06 -3.4092E+05
0000221   9.6060E+06 -3.2647E+05 -2.8040E+06
0000222   1.0868E+07 -7.9555E+04 -5.1648E+05
0000223   7.6461E+06  2.1396E+06 -2.0635E+06
0000224   3.1437E+06  1.1573E+06 -1.2559E+06
0000225   9.4008E+06  3.5410E+06 -3.5014E+06
0000226   5.7086E+06  2.5100E+06  5.7576E+05
0000227   7.8821E+06 -4.3564E+06  3.5811E+06
0000228   9.2820E+06  2.6168E+06  1.7567E+06
0000229   1.9512E+06 -2.2782E+06  7.7032E+05
0000230   8.7293E+06  6.4689E+05 -4.7004E+05
0000231   7.2109E+06 -4.4410E+05  1.2904E+06
0000232   7.6548E+06 -2.9394E+05 -3.3708E+05
0000233   5.3134E+06  1.1216E+03 -4.2768E+06
0000234   8.8814E+06 -5.2095E+05  2.7803E+06
0000235   5.5591E+06 -5.3537E+04  3.2879E+05
0000236   8.3622E+06  1.6228E+06 -1.6563E+06
0000237   1.0896E+07  9.2260E+05  6.6025E+05
0000238   9.0334E+06 -3.3596E+06 -8.6314E+05
0000239   6.3393E+06  4.2852E+06  2.9012E+06
0000240   6.4970E+06 -1.0563E+06  1.2235E+06
0000241   6.9178E+06  2.3739E+05 -1.5008E+06
0000242   8.1535E+06 -2.2757E+06  2.6399E+05
0000243   7.3200E+06  3.0081E+06 -3.7499E+05
0000244   7.9116E+06 -3.7400E+06  1.8260E+06
0000245   1.0085E+07 -4.0022E+06  1.3467E+06
0000246   4.3651E+06 -2.1001E+06 -1.5955E+05
0000247   6.1833E+06 -1.3815E+06  1.9529E+06
0000248   7.4110E+06  1.8681E+05  1.9841E+06
0000249   9.7507E+06  1.6892E+06  1.5771E+06
0000250   9.1539E+06 -1.7450E+06  8.8990E+05
0000251   9.3739E+06 -3.6877E+06  2.2098E+06
0000252   7.2192E+06 -1.7662E+06  1.0952E+05
0000253   7.7173E+06 -2.6783E+06  7.6263E+05
0000254   7.5187E+06  1.0811E+06  1.3169E+06
0000255   6.4520E+06 -7.7481E+05 -2.9704E+06
0000256   8.2141E+06  3.3253E+05  1.0237E+06
0000257   9.4257E+06  1.0743E+06 -1.2300E+06
0000258   8.9965E+06 -2.1811E+05  3.5357E+06
0000259   6.8128E+06 -7.3460E+05  5.8431E+05
0000260   1.0175E+07  1.4539E+05 -1.9951E+06
0000261   9.7693E+06 -3.4329E+06  1.5922E+06
0000262   7.4407E+06 -1.8918E+06 -3.9610E+06
0000263   9.6998E+06 -1.0413E+06  3.5322E+06
0000264   5.9338E+06 -2.9688E+06  8.6846E+05
0000265   9.5123E+06  1.8573E+05  1.1742E+06
0000266   9.3751E+06  3.5932E+06  2.1628E+06
0000267   4.7974E+06  6.6066E+06  1.4450E+06
0000268   1.0422E+07 -2.9897E+06  2.3628E+06
0000269   7.5929E+06 -1.8567E+05  6.9242E+05
0000270   7.8396E+06 -4.0278E+05 -3.0780E+05
0000271   1.0181E+07 -1.7713E+06  1.7888E+06
0000272   1.2237E+07  1.5300E+06  7.5921E+05
0000273   8.9598E+06  1.1044E+06 -5.2935E+06
0000274   7.6212E+06 -1.0237E+06 -2.0223E+06
0000275   7.9631E+06  2.3014E+06 -3.7952E+06
0000276   5.9107E+06 -2.8569E+05 -5.4637E+06
0000277   1.0643E+07  5.3659E+05  5.9770E+05
0000278   8.5058E+06  3.1533E+06  1.6099E+06
0000279   5.0129E+06  1.7046E+06 -3.5431E+05
0000280   7.8269E+06 -4.4153E+06  5.9874E+05
0000281   2.3141E+06 -4.6386E+06 -2.5450E+06
0000282   7.3925E+06  3.8147E+05 -2.0283E+06
0000283   8.5205E+06 -7.9814E+05  2.0545E+06
0000284   1.0621E+07  2.8495E+06  9.2792E+04
0000285   8.8359E+06 -1.4805E+06 -2.5611E+06
0000286   1.0200E+07  1.3912E+06 -2.0572E+06
0000287   7.4436E+06 -9.9565E+05 -1.6642E+06
0000288   8.9316E+06 -1.4236E+06 -1.6772E+06
0000289   7.9131E+06 -3.3373E+06 -1.7066E+04
0000290   1.0222E+07  3.9549E+05 -1.7339E+06
0000291   6.7471E+06 -4.9644E+06 -3.7511E+06
0000292   1.0975E+07 -1.8920E+06  9.3091E+05
0000293   8.7055E+06  2.2273E+06  1.6823E+06
0000294   4.8152E+06 -1.2570E+06 -2.0339E+06
0000295   1.0127E+07 -2.2932E+06 -6.4618E+05
0000296   1.0789E+07 -1.2903E+06 -1.1755E+06
0000297   7.2078E+06 -1.0624E+06  3.7627E+06
0000298   1.0358E+07  2.8023E+06 -8.8728E+05
0000299   7.1337E+06 -1.8470E+06  3.4571E+06
0000300   9.7091E+06 -4.9762E+06  2.6795E+06
0000301   7.2322E+06 -2.7114E+06 -1.0349E+06
0000302   7.9219E+06  3.9971E+04  1.3334E+06
0000303   1.0459E+07 -1.7305E+06  1.7481E+05
0000304   6.3468E+06  1.5886E+06  4.1583E+06
0000305   1.0245E+07 -1.2772E+06 -1.8056E+05
0000306   8.3672E+06 -1.2950E+06 -3.1675E+06
0000307   9.1737E+06 -1.7433E+06 -4.0652E+06
0000308   1.0933E+07  2.9494E+06 -3.9910E+05
0000309   5.8199E+06 -3.6350E+06 -2.9295E+06
0000310   8.7505E+06  1.8596E+06  2.4789E+06
0000311   4.3404E+06 -1.2568E+06 -2.9692E+06
0000312   5.9563E+06 -4.0712E+06  9.0184E+05
0000313   7.1515E+06  3.0268E+06 -2.9078E+06
0000314   7.0871E+06 -4.3770E+06 -1.7020E+06
0000315   6.7483E+06 -7.8575E+05  6.2055E+06
0000316   9.3681E+06  2.0204E+06 -5.3238E+05
0000317   8.2105E+06  2.0939E+05 -2.2782E+06
0000318   5.6740E+06  2.0157E+06  2.2386E+06
0000319   9.7942E+06 -1.6343E+06 -8.5470E+05
0000320   6.2557E+06  2.3961E+06  6.0107E+05
0000321   8.1643E+06  5.4022E+06 -2.3823E+06
0000322   9.9522E+06  1.2451E+06  2.1207E+06
0000323   8.1913E+06 -3.9752E+05 -3.3505E+06
0000324   6.7948E+06  7.7928E+05 -4.8178E+05
0000325   7.5026E+06 -4.9836E+06  5.9257E+04
0000326   8.9975E+06  3.0428E+05 -7.2591E+05
0000327   7.7608E+06 -1.2787E+06  5.2254E+05
0000328   1.1437E+07 -1.4789E+05 -1.0441E+06
0000329   8.3046E+06 -3.0518E+05  5.6478E+04
0000330   7.1529E+06  3.2836E+06 -3.9907E+05
0000331   1.0562E+07  8.9496E+05  3.0055E+06
0000332   6.5945E+06  9.2705E+05 -1.7442E+06
0000333   1.0402E+07 -4.5850E+06 -2.8922E+06
0000334   1.0114E+07 -4.7239E+04 -2.8423E+05
0000335   7.1404E+06 -4.8809E+06  2.5069E+06
0000336   7.3521E+06 -1.9904E+06 -2.0823E+06
0000337   5.0536E+06 -7.3390E+05  6.1179E+06
0000338   7.9093E+06 -5.2288E+05 -1.1599E+06
0000339   8.9060E+06  3.0214E+06 -4.0477E+03
0000340   1.1069E+07 -1.8349E+06  4.7451E+05
0000341   8.6698E+06  2.3599E+06 -1.9090E+06
0000342   7.1127E+06  3.3288E+06 -4.6287E+04
0000343   9.9096E+06  7.6271E+05 -2.6983E+06
0000344   8.9286E+06 -8.9902E+05 -3.6449E+06
0000345   1.0116E+07  5.3371E+05  4.8003E+05
0000346   8.4435E+06  1.6898E+06 -2.4901E+06
0000347   7.8329E+06  3.1030E+05 -8.7788E+05
0000348   9.2586E+06 -1.4463E+06 -1.4357E+06
0000349   1.0272E+07  6.4498E+05 -2.1293E+06
0000350   7.3463E+06 -3.9095E+05 -3.5018E+05
0000351   1.1121E+07 -1.7713E+05 -1.6623E+06
0000352   7.2634E+06  1.7689E+05 -1.7362E+06
0000353   6.3289E+06  3.5347E+06 -3.4829E+06
0000354   9.0895E+06 -1.5831E+06 -5.9685E+05
0000355   8.3620E+06  1.0805E+05  1.4520E+06
0000356   1.1346E+07 -3.2186E+06  1.6977E+06
0000357   9.9425E+06 -1.1557E+06  4.0400E+06
0000358   8.1236E+06  2.0883E+06  9.9256E+05
0000359   1.0454E+07  6.9422E+05  2.8252E+06
0000360   7.9940E+06 -2.8183E+06  1.0527E+06
0000361   3.6617E+06  5.3727E+06  6.0064E+05
0000362   8.2246E+06 -1.6007E+06  1.6897E+06
0000363   9.2823E+06 -1.2245E+06  1.2781E+06
0000364   9.4444E+06  2.6508E+06 -1.5127E+06
0000365   7.7458E+06 -2.6648E+06  1.0072E+06
0000366   8.3006E+06 -1.7191E+06  3.8380E+06
0000367   1.0020E+07  1.7432E+06  1.4147E+06
0000368   1.0051E+07  6.2651E+05  1.2936E+06
0000369   5.7042E+06  4.0787E+06  2.8696E+06
0000370   7.6022E+06  1.9766E+06 -2.3479E+06
0000371   6.9162E+06  1.6407E+06 -5.6067E+05
0000372   9.1501E+06 -5.0879E+05  3.9882E+05
0000373   1.0339E+07  6.0176E+05  1.0617E+06
0000374   6.5102E+06  1.8521E+06 -4.4962E+06
0000375   1.0778E+07  3.4271E+06  2.1143E+05
0000376   7.8146E+06  1.2426E+06  1.7394E+05
0000377   9.0234E+06 -9.6332E+05  4.9552E+05
0000378   8.9180E+06 -1.0595E+06  4.3052E+06
0000379   1.1364E+07  2.3513E+06  1.8892E+06
0000380   7.7843E+06  7.1936E+05 -2.0974E+05
0000381   1.0219E+07  6.8670E+04 -3.6212E+06
0000382   6.7963E+06  1.3412E+05  8.4554E+05
0000383   4.1179E+06 -1.1003E+06  4.5463E+06
0000384   8.4221E+06 -2.3834E+06 -3.0310E+06
0000385   5.8044E+06  2.5406E+04 -4.4165E+05
0000386   9.0639E+06  1.5108E+06 -3.9101E+06
0000387   4.5477E+06 -9.3777E+05 -8.4074E+05
0000388   7.9790E+06  9.2019E+05  1.6704E+06
0000389   9.1831E+06 -2.0732E+06  3.8929E+04
0000390   9.3996E+06  8.5212E+05  3.5430E+06
0000391   7.7987E+06  3.9740E+06  2.0139E+06
0000392   9.4468E+06 -2.6679E+06  5.5701E+05
0000393   9.3630E+06  9.3039E+05 -2.5884E+06
0000394   1.1550E+07 -5.5172E+05 -4.8913E+06
0000395   8.3264E+06 -5.7863E+05 -2.3294E+06
0000396   8.3521E+06  3.3270E+06 -1.0013E+06
0000397   5.1801E+06  1.1820E+06  1.7584E+06
0000398   4.8773E+06 -2.1231E+06 -1.2471E+06
0000399   8.2646E+06 -1.0273E+06  2.2874E+06
0000400   9.2150E+06 -1.7925E+06  1.6638E+06
0000401   8.4053E+06  4.2287E+05 -2.6254E+05
0000402   7.5279E+06 -1.4737E+06  4.2945E+06
0000403   9.0887E+06  2.7612E+06  8.5180E+05
0000404   1.0063E+07  2.7135E+06 -2.3979E+06
0000405   8.5536E+06  2.5144E+06  3.8501E+06
0000406   7.9355E+06  1.7387E+06 -3.7697E+06
0000407   1.1291E+07 -1.1354E+06 -7.7837E+05
0000408   8.4266E+06  5.3251E+05 -1.1322E+06
0000409   8.8481E+06 -2.1864E+05  1.3449E+06
0000410   5.8996E+06  1.1625E+05  2.1244E+06
0000411   6.8570E+06 -1.5426E+06 -5.9121E+05
0000412   5.0016E+06 -1.5077E+06 -3.7147E+05
0000413   4.5703E+06  4.1771E+06 -1.0142E+06
0000414   8.8119E+06  2.6261E+06 -2.4966E+05
0000415   7.6475E+06 -4.6850E+05  1.5236E+06
0000416   4.5862E+06 -1.4263E+06  5.1277E+05
0000417   9.2007E+06  2.0507E+06  6.0987E+05
0000418   7.8301E+06 -3.6007E+05  4.0441E+05
0000419   9.7047E+06 -6.5187E+05 -6.9037E+05
0000420   9.7402E+06  1.2633E+06 -1.8579E+06
0000421   1.0100E+07  1.8127E+06  1.8443E+06
0000422   7.0346E+06 -5.1571E+06  7.4647E+05
0000423   1.1233E+07  1.8371E+06  1.9867E+06
0000424   1.0061E+07  1.9813E+06  6.0384E+05
0000425   2.7395E+06 -1.5972E+05 -5.9249E+05
0000426   5.0164E+06 -2.1300E+06 -5.3024E+06
0000427   8.5776E+06  1.4944E+06 -4.8236E+05
0000428   6.4952E+06  7.9048E+05  6.2857E+05
0000429   4.9499E+06 -2.8070E+06  1.1874E+06
0000430   1.0166E+07  3.0489E+05 -1.3212E+06
0000431   1.0894E+07  9.4240E+05  1.1773E+06
0000432   7.6914E+06  3.3514E+06 -6.3283E+05
0000433   8.8006E+06 -1.2515E+06  2.1842E+05
0000434   8.5097E+06  1.5862E+05  3.0083E+06
0000435   8.8467E+06  8.0843E+05  7.6813E+05
0000436   6.2943E+06 -1.5040E+06  4.5766E+06
0000437   8.1185E+06  2.0458E+06  2.0804E+06
0000438   4.0322E+06  4.2532E+05  5.7145E+05
0000439   6.9224E+06  6.1750E+06 -3.3922E+05
0000440   7.6879E+06 -3.1771E+06 -9.3729E+05
0000441   9.6947E+06 -1.0481E+06  8.9358E+05
0000442   6.5974E+06  3.7604E+06  1.2250E+06
0000443   1.1131E+07  4.3717E+05  2.9111E+06
0000444   4.0964E+06  2.9760E+06 -5.0228E+05
0000445   5.3910E+06 -2.0090E+06 -1.1388E+06
0000446   6.6873E+06  1.1232E+06  3.7827E+04
0000447   9.2750E+06 -1.8934E+05  8.7576E+05
0000448   9.9518E+06 -3.0884E+06  2.2470E+06
0000449   7.6944E+06 -1.3637E+06  1.7017E+06
0000450   7.5781E+06  1.5845E+06 -3.9785E+05
0000451   8.5709E+06  3.7853E+06  2.4193E+06
0000452   1.0683E+07 -2.8352E+06  1.9487E+06
0000453   1.0787E+07  2.3850E+06 -5.8489E+05
0000454   8.5501E+06 -2.7404E+06  1.9282E+06
0000455   8.5983E+06 -6.3298E+05 -4.3291E+06
0000456   9.8069E+06 -3.1505E+06 -1.6495E+06
0000457   8.2009E+06  4.1393E+06 -1.2645E+06
0000458   3.4579E+06 -1.4879E+06  1.7816E+06
0000459   9.0766E+06  1.1908E+06 -3.2517E+06
0000460   8.3512E+06  1.1370E+06 -1.0145E+06
0000461   8.2838E+06 -6.8100E+05 -4.3512E+06
0000462   4.9138E+06  1.3449E+06 -3.4975E+06
0000463   1.0906E+07 -4.6628E+05  1.0660E+06
0000464   6.6447E+06  2.8154E+06  9.4841E+05
0000465   8.3792E+06 -4.0549E+06 -2.0437E+06
0000466   6.7716E+06 -4.1732E+06 -2.1958E+06
0000467   8.9788E+06  3.0308E+06 -3.5381E+06
0000468   6.1166E+06 -2.4708E+06 -6.2712E+06
