============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4291900.E-04 keV
0000107   3.3667E+06  6.6161E+05  5.8815E+05
0000108   5.4409E+06  1.8737E+06  1.1775E+06
0000109   4.2113E+06  4.8508E+05 -2.1598E+06
0000110   5.7962E+06  4.0096E+05  7.5982E+05
0000111   5.2990E+06 -1.5987E+06 -7.3405E+05
0000112   6.0318E+06 -1.6225E+05  1.9228E+06
0000113   5.9984E+06  1.8440E+06 -1.1157E+06
0000114   4.7058E+06 -2.6391E+05 -1.5251E+06
0000115   4.9475E+06  7.4614E+05 -4.4621E+05
0000116   3.9495E+06 -1.0684E+06  2.3858E+06
0000117   4.9380E+06  1.1475E+06  3.8116E+05
0000118   6.4737E+06 -2.7468E+06  4.8711E+05
0000119   2.9525E+06  5.3580E+05 -2.2180E+06
0000120   4.7581E+06 -1.9526E+06  4.6988E+05
0000121   4.3393E+06  2.0317E+06 -1.8591E+05
0000122   6.3363E+06 -8.4906E+05  1.4439E+06
0000123   4.0269E+06 -1.2806E+06 -6.7735E+05
0000124   4.1122E+06 -1.5263E+06  8.7290E+05
0000125   5.4527E+06  8.1900E+05  2.4426E+06
0000126   2.6869E+06 -7.3073E+05  8.7291E+05
0000127   2.8844E+06  1.4906E+06  1.3411E+06
0000128   5.2412E+06 -1.2545E+06  8.6311E+05
0000129   3.5993E+06 -1.9894E+06  6.7335E+05
0000130   4.6896E+06  1.2056E+06  2.4675E+06
0000131   4.2187E+06 -1.5796E+05  1.0453E+06
0000132   4.4058E+06  1.1307E+06  1.2454E+05
0000133   4.2248E+06 -9.9171E+05 -8.3637E+04
0000134   5.1854E+06  2.5904E+06  6.3505E+05
0000135   3.2953E+06  1.5942E+06  7.4952E+05
0000136   1.9902E+06 -2.6571E+05  9.8018E+05
0000137   5.1823E+06  2.7119E+06  1.2506E+06
0000138   3.4495E+06  9.3807E+05  7.0829E+05
0000139   3.7256E+06 -1.4420E+06  6.8077E+04
0000140   2.4383E+06  1.4711E+06  8.7742E+04
0000141   2.8350E+06  1.3495E+05  1.8002E+06
0000142   4.8449E+06  1.8601E+06  2.5161E+06
0000143   5.2659E+06  7.9687E+05  7.2190E+05
0000144   3.8039E+06  2.8897E+05  1.4774E+06
0000145   3.9755E+06  1.1332E+06  3.0467E+05
0000146   4.2730E+06  4.7879E+05  1.9038E+06
0000147   5.0016E+06 -1.1370E+04  3.0497E+05
0000148   4.5731E+06  1.1292E+06  6.5414E+05
0000149   4.7760E+06  4.3080E+05  5.0395E+05
0000150   4.6264E+06 -2.1348E+06  1.4523E+06
0000151   1.6908E+06 -1.6657E+06 -5.6951E+05
0000152   6.0387E+06 -9.8403E+04  4.7851E+05
0000153   1.7387E+06 -1.7101E+06 -3.0171E+06
0000154   4.0808E+06 -5.7611E+05 -1.0391E+06
0000155   2.0920E+06  2.3071E+05 -1.2524E+05
0000156   5.9429E+06  1.5859E+06  1.8452E+06
0000157   3.2248E+06  1.8607E+06 -1.6954E+05
0000158   4.6028E+06  1.9719E+06  1.9609E+05
0000159   5.2374E+06 -1.7057E+04  1.0855E+06
0000160   6.6626E+06  2.0746E+05 -1.4557E+06
0000161   4.4693E+06 -1.3988E+06  2.6714E+06
0000162   2.0521E+06  2.5799E+04  2.0684E+04
0000163   5.7029E+06 -2.4989E+06 -2.2078E+06
0000164   4.4344E+06  9.4238E+05 -1.6987E+06
0000165   4.9579E+06 -1.5985E+05  2.4017E+06
0000166   3.9176E+06  6.8662E+05 -5.5280E+05
0000167   3.9803E+06  1.4313E+05  1.0547E+05
0000168   3.0916E+06 -2.0178E+05  5.1992E+05
0000169   2.9605E+06 -3.6496E+06  3.5321E+05
0000170   2.5419E+06 -1.3800E+06  1.4253E+06
0000171   4.5078E+06  1.1450E+06 -6.2794E+05
0000172   5.0291E+06  1.8665E+06  7.3516E+05
0000173   4.5559E+06  1.4096E+06 -3.2699E+05
0000174   3.5785E+06  1.8492E+06 -5.2928E+05
0000175   4.6680E+06 -1.6331E+06  1.2137E+05
0000176   5.9398E+06 -2.2461E+05 -8.1941E+05
0000177   2.7324E+06  5.4236E+04  3.3143E+04
0000178   1.5014E+06 -2.8746E+05 -3.3463E+05
0000179   3.5347E+06 -3.5516E+05  6.6530E+05
0000180   3.8532E+06  3.0745E+06 -8.0301E+05
0000181   3.3109E+06  2.7407E+06 -1.4536E+06
0000182   3.8371E+06 -8.5505E+05 -8.4257E+05
0000183   7.1974E+05  2.8350E+05 -1.0480E+06
0000184   4.4882E+06  1.4526E+06  9.3132E+05
0000185   2.0318E+06 -1.9668E+04 -8.2927E+05
0000186   5.6942E+06  1.8333E+06  6.6611E+05
0000187   5.1598E+06 -1.6009E+06 -1.5280E+06
0000188   4.2352E+06 -1.6456E+06  2.0864E+06
0000189   4.4996E+06  8.0973E+05  1.1586E+05
0000190   4.7972E+06 -1.3638E+06 -4.7719E+04
0000191   4.3609E+06 -2.4057E+06 -5.0861E+05
0000192   6.3840E+06 -1.5667E+06  5.9254E+05
0000193   3.6899E+06 -9.1674E+04 -1.2029E+06
0000194   4.1267E+06  6.6306E+05  1.7961E+06
0000195   2.6154E+06  1.6698E+06 -2.0143E+05
0000196   4.1703E+06 -1.1578E+06 -5.3082E+05
0000197   5.2018E+06 -7.0628E+05  1.8361E+06
0000198   4.5075E+06 -5.7673E+05  7.8828E+05
0000199   1.0904E+06 -6.1419E+05 -7.4355E+05
0000200   5.3986E+06 -1.5610E+06 -9.7997E+05
0000201   4.1498E+06 -2.8197E+05  5.9545E+05
0000202   4.8732E+06  9.0222E+05  1.7033E+05
0000203   5.9862E+06  5.7408E+05 -9.0241E+05
0000204   4.4981E+06 -2.1202E+06 -8.1863E+04
0000205   1.7726E+06 -6.5370E+05 -3.4792E+05
0000206   4.5185E+06 -2.8310E+05 -7.1781E+05
0000207   3.6217E+06 -1.4313E+06  1.7584E+06
0000208   2.8644E+06 -1.5438E+06 -1.8146E+05
0000209   3.7663E+06 -9.1110E+05  1.2999E+06
0000210   5.2955E+06 -2.1116E+06 -4.8242E+05
0000211   3.7310E+06 -1.1267E+06 -2.0706E+06
0000212   3.2868E+06 -7.3724E+05  1.9951E+05
0000213   5.4877E+06 -1.1944E+06  8.8019E+05
0000214   3.4482E+06  6.3032E+05  1.3088E+06
0000215   4.6915E+06 -2.5633E+05  3.1350E+06
0000216   4.9047E+06  1.0862E+06 -6.3516E+05
0000217   3.3696E+06 -2.5157E+06  4.0123E+05
0000218   4.5259E+06  1.2016E+06  1.0131E+06
0000219   4.3124E+06 -2.0622E+05 -1.5743E+06
0000220   6.2194E+06  1.0911E+06 -4.7973E+05
0000221   3.6927E+06 -3.9678E+05 -2.6892E+05
0000222   6.3040E+06 -1.4551E+06 -2.6508E+06
0000223   4.5973E+06 -1.7357E+06 -1.6082E+06
0000224   4.7574E+06 -7.5132E+05 -1.0938E+05
0000225   2.8001E+05  5.6711E+04  1.1521E+04
0000226   3.5377E+06 -8.8368E+05  1.4348E+06
0000227   4.1539E+06 -1.6210E+05  2.2362E+06
0000228   2.9916E+06 -3.4500E+05  1.1830E+06
0000229   5.2584E+06  8.9005E+05  4.9725E+05
0000230   4.4220E+06 -1.7846E+06 -4.0472E+05
0000231   2.9066E+06  3.7952E+04 -3.5825E+03
0000232   5.6171E+06  2.1498E+06 -1.5588E+06
0000233   4.2758E+06 -5.2520E+05  1.5343E+06
0000234   6.3908E+06 -8.4732E+05  2.0048E+06
0000235   6.4399E+06 -1.0718E+04 -3.6575E+05
0000236   2.5454E+06  8.3345E+05 -9.8276E+05
0000237   1.9840E+06 -9.7390E+05 -3.8009E+05
0000238   3.9403E+06  6.8044E+05 -1.6297E+06
0000239   3.1488E+06 -1.3646E+06 -2.0393E+04
0000240   3.0132E+06  8.2497E+05 -2.1456E+06
0000241   3.1809E+06 -2.2116E+04  1.2017E+06
0000242   3.9181E+06 -2.7762E+05 -4.1410E+05
0000243   2.4666E+06 -1.9479E+05 -2.7268E+05
0000244   3.7961E+06 -9.0148E+05  3.3606E+06
0000245   3.3020E+06  2.1606E+06 -3.6035E+05
0000246   3.9085E+06  9.4973E+04  1.9794E+06
0000247   3.3699E+06 -2.2095E+06 -1.1000E+06
0000248   3.8227E+06 -7.7448E+05  3.5688E+05
0000249   4.0250E+06  9.2376E+05 -6.7020E+05
0000250   3.9237E+06  1.9720E+06  1.7072E+06
0000251   4.4740E+06  1.8858E+04  1.4909E+06
0000252   5.2854E+06  1.4946E+05 -4.7603E+05
0000253   5.8218E+06  4.2930E+05  3.6488E+05
0000254   4.3575E+06 -5.2797E+05  2.2790E+04
0000255   4.6209E+06 -3.7082E+05 -6.1411E+05
0000256   4.9163E+06 -2.2003E+06  1.3995E+06
0000257   1.8798E+06  7.9070E+05  2.8117E+05
0000258   4.4098E+06  2.9194E+06 -2.9018E+06
0000259   4.4061E+06 -8.7020E+05 -2.9988E+05
0000260   4.4400E+06  2.1934E+06  6.3081E+05
0000261   5.0119E+06  8.5049E+05  2.7918E+06
0000262   3.2135E+06 -1.0855E+06 -4.8931E+05
0000263   4.0790E+06 -1.2567E+06 -6.2608E+05
0000264   4.6736E+06 -1.0077E+06  1.2215E+06
0000265   4.9668E+06  1.1092E+06  9.9632E+05
0000266   5.6123E+06 -2.1113E+06 -2.5660E+06
0000267   4.2797E+06  9.3214E+05 -7.8368E+05
0000268   4.6502E+06  1.9560E+06 -3.8911E+04
0000269   2.5878E+06 -4.7252E+05  7.0838E+04
0000270   5.1578E+06 -1.3095E+06  2.6700E+05
0000271   6.1580E+06  1.7869E+06 -4.0998E+05
0000272   3.0282E+06 -1.4581E+06  4.7605E+05
0000273   5.1168E+06 -3.6407E+06  9.7853E+05
0000274   6.3256E+06  8.6118E+05 -3.5687E+03
0000275   3.3978E+06  1.1958E+06 -1.2648E+06
0000276   4.0636E+06 -1.4563E+06 -8.6304E+05
0000277   2.0257E+06  1.5583E+06  1.6471E+06
0000278   3.5124E+06 -3.8576E+05 -2.0249E+05
0000279   5.3356E+06 -1.5902E+05  3.1097E+05
0000280   7.3886E+06 -1.4025E+06  5.6372E+05
0000281   6.1501E+06 -5.3443E+05 -1.1194E+06
0000282   1.7037E+06 -2.8939E+05  2.5124E+05
0000283   3.4176E+06  5.7249E+05  1.1257E+06
0000284   5.5813E+06  8.6095E+04  6.5915E+05
0000285   4.5201E+06 -2.6816E+06  1.2003E+06
0000286   3.3920E+06  1.2956E+06  9.4214E+05
0000287   5.5566E+06  1.0680E+06  1.1753E+06
0000288   2.8494E+06 -7.1041E+05 -1.9594E+06
0000289   5.5784E+06  1.4361E+06  1.3454E+06
0000290   3.3564E+06  7.8678E+05  2.2921E+06
0000291   4.3995E+06  9.6194E+04 -2.7082E+05
0000292   4.3566E+06 -3.0915E+05 -3.2678E+05
0000293   4.0349E+06  2.3901E+06 -2.8590E+06
0000294   6.7793E+06  4.3371E+05 -1.8527E+05
0000295   3.4418E+06 -1.5439E+05  2.5616E+06
0000296   4.4055E+06 -2.9991E+05 -1.9778E+05
0000297   2.6354E+06  1.7408E+03 -3.1521E+05
0000298   3.9599E+06 -4.0871E+05  2.6363E+05
0000299   2.6215E+06 -1.1647E+06 -4.1949E+05
0000300   4.2576E+06 -2.4817E+06  1.6334E+06
0000301   1.7579E+06 -6.6700E+05  3.2636E+05
0000302   3.9547E+06 -3.3172E+06 -1.3653E+06
0000303   4.3184E+06 -2.7572E+06 -2.2821E+06
0000304   2.8240E+06  1.1960E+06  2.8229E+06
0000305   4.6899E+06 -7.0077E+05 -3.7735E+05
0000306   3.0311E+06  2.1895E+05 -1.2023E+05
0000307   4.4171E+06  1.7196E+06 -1.5780E+06
0000308   3.1721E+06 -4.2023E+05 -2.7398E+04
0000309   5.1947E+06 -6.5734E+05 -2.1339E+06
0000310   2.1606E+06  1.9748E+06 -1.8464E+06
0000311   4.4487E+06  7.1438E+05 -7.0987E+05
0000312   3.1902E+06  1.4257E+06  2.3011E+06
0000313   5.3605E+06 -7.4703E+05 -6.1738E+05
0000314   3.8318E+06  3.2078E+05  2.3719E+06
0000315   5.0675E+06 -2.5102E+06 -2.8282E+05
0000316   5.6810E+06 -1.9146E+06 -1.4359E+06
0000317   4.7027E+06  5.0659E+03 -7.0906E+05
0000318   4.3532E+06 -1.4460E+06 -3.6608E+06
0000319   6.3942E+06 -4.9340E+05  1.3584E+05
0000320   1.9047E+06 -1.1045E+06  1.7287E+06
0000321   5.5621E+06  2.3684E+06  9.1254E+05
0000322   4.6745E+06  1.6344E+06 -2.7588E+06
0000323   5.7463E+06  6.5083E+05  2.2276E+06
0000324   3.2398E+06  1.3613E+06 -4.2640E+05
0000325   4.4438E+06  3.8537E+05 -6.3507E+05
0000326   3.4628E+06  2.5028E+06 -3.4044E+04
0000327   4.6261E+06 -1.2298E+06  3.6250E+05
0000328   5.7888E+06 -5.7980E+05  9.2623E+05
0000329   5.8452E+06 -9.1240E+04 -1.1559E+06
0000330   4.5495E+06 -1.5617E+06  5.9376E+05
0000331   3.2310E+06  1.2004E+06 -1.9742E+06
0000332   5.9099E+06  3.3248E+06  5.3803E+05
0000333   3.5901E+06  2.0226E+05 -6.4048E+05
0000334   4.9730E+06 -4.5672E+05  4.5923E+05
0000335   5.6201E+06  9.5025E+05  1.4232E+06
0000336   5.2431E+06 -1.4411E+06  3.1918E+05
0000337   4.0540E+06  1.1540E+06  4.7992E+05
0000338   1.8731E+06 -1.3121E+06 -2.5470E+06
0000339   4.2611E+06  1.1010E+06  1.5007E+05
0000340   3.2382E+06  3.8458E+05  4.3497E+05
0000341   3.4283E+06 -1.3088E+05  2.7867E+05
0000342   2.8870E+06  1.4338E+06  3.5028E+05
0000343   2.0313E+06  1.3328E+06  6.2063E+05
0000344   2.2612E+06  2.4254E+05  1.4335E+06
0000345   5.3389E+06 -5.5753E+05 -6.3088E+05
0000346   2.9856E+06  2.5613E+06  2.5841E+06
0000347   4.2546E+06  9.2263E+04  7.3532E+05
0000348   3.3007E+06  6.2660E+05  3.1117E+05
0000349   3.8586E+06  2.2215E+06  3.7017E+06
0000350   2.9882E+06 -9.1068E+05 -1.7792E+06
0000351   1.1380E+06 -1.0173E+06  1.7067E+06
0000352   5.3158E+06  2.3772E+05 -1.6770E+06
0000353   4.0949E+06  4.2247E+05  1.2291E+06
0000354   3.7207E+06 -6.2079E+05 -1.3905E+06
0000355   4.0063E+06 -4.5548E+04 -8.5106E+04
0000356   2.5288E+06  1.0053E+06  7.9989E+05
0000357   3.4503E+06 -2.5690E+06 -6.8035E+04
0000358   4.5068E+06  1.0124E+05  1.6689E+06
0000359   2.8116E+06  2.5550E+06  1.1054E+06
0000360   6.2835E+06  2.5077E+06 -1.2974E+06
0000361   5.0819E+06  1.9670E+05  2.1930E+06
0000362   3.6004E+06  1.6687E+06 -6.7241E+05
0000363   3.5308E+06 -1.3545E+06 -5.0007E+05
0000364   1.1772E+06 -1.8703E+06 -4.4297E+05
0000365   3.8289E+06 -1.0651E+06  1.1663E+06
0000366   2.2050E+06  3.8682E+05  1.4897E+06
0000367   4.7783E+06  1.3123E+06 -2.4172E+06
0000368   5.3988E+06  1.8551E+06  3.5405E+05
0000369   2.8972E+06  9.9100E+05  1.0514E+06
0000370   4.7995E+06 -1.3700E+06  2.2547E+06
0000371   4.3631E+06 -1.0405E+06 -9.5741E+04
0000372   3.4680E+06 -4.9497E+05  1.4497E+06
0000373   3.7205E+06  8.3627E+05  2.0864E+06
0000374   4.6553E+06  3.8620E+05 -9.2096E+05
0000375   4.9475E+06  2.0981E+06 -8.4448E+05
0000376   6.5322E+06  2.8199E+05 -1.3941E+06
0000377   9.7342E+05  1.0390E+06 -1.9460E+04
0000378   5.0398E+06  2.4649E+05 -1.1586E+06
0000379   5.8631E+06  3.3380E+05 -1.5588E+06
0000380   6.2291E+06 -2.5687E+05  6.6786E+05
0000381   2.0825E+06  6.0240E+05 -2.0958E+06
0000382   4.9673E+06 -1.2226E+06 -2.2253E+06
0000383   5.2768E+06 -4.4946E+05  2.1321E+06
0000384   4.4682E+06  5.6824E+04  1.2635E+06
0000385   4.8693E+06 -1.4285E+05 -1.8325E+06
0000386   4.7099E+06  1.0666E+06 -2.6879E+06
0000387   1.9536E+06 -4.5390E+03 -3.2517E+05
0000388   5.6468E+06 -2.0621E+06  1.0146E+06
0000389   2.9042E+06  1.1104E+05 -4.5187E+05
0000390   4.1798E+06 -2.2348E+06  1.0072E+06
0000391   5.7464E+06  1.0263E+06  5.6103E+05
0000392   1.5906E+06  7.2695E+05  1.0669E+06
0000393   3.1233E+06 -1.3665E+06  2.6535E+06
0000394   4.1681E+06  4.5316E+05 -1.2153E+06
0000395   5.4713E+06 -7.8436E+04 -5.1220E+05
0000396   4.4189E+06 -6.6835E+05  8.4885E+05
0000397   3.1164E+06 -3.7717E+05 -4.0053E+05
0000398   6.6287E+06  5.3050E+05 -5.1153E+05
0000399   6.5261E+06  4.8566E+05  1.6548E+06
0000400   6.6022E+06  1.5151E+05  1.8452E+06
0000401   4.6015E+06 -5.8350E+05  5.1982E+05
0000402   5.6142E+06  9.1145E+05  1.9392E+06
0000403   3.8299E+06  1.2650E+06  1.2046E+06
0000404   3.6736E+06  1.2947E+06  1.4652E+06
0000405   4.2497E+06  9.8823E+04  6.6860E+05
0000406   3.3749E+06  8.0603E+05 -1.9533E+06
0000407   4.4942E+06 -8.3500E+05  2.3337E+06
0000408   5.9924E+06  2.3874E+06 -8.8101E+04
0000409   5.3373E+06  1.8434E+06 -1.1109E+06
0000410   5.2426E+06  8.8296E+04  1.8708E+06
0000411   2.1051E+06  3.8717E+05  6.7294E+05
0000412   6.5785E+06 -1.5501E+05 -4.2694E+05
0000413   1.2372E+06 -2.0408E+06 -5.8493E+05
0000414   4.3487E+06 -8.8154E+05 -1.4170E+05
0000415   2.7340E+06  3.5272E+05  7.0300E+05
0000416   5.5172E+06  2.5533E+05 -4.7730E+05
0000417   3.6932E+06  2.4268E+06 -8.8482E+05
0000418   5.0950E+06  6.6960E+05  9.7947E+05
0000419   5.7410E+06  2.3779E+06  1.9969E+06
0000420   5.8408E+06 -1.6840E+06 -1.4446E+06
0000421   5.4520E+06  4.0366E+05  1.9887E+06
0000422   1.7822E+06  4.1362E+05  2.1999E+06
0000423   5.8243E+06  2.7018E+06 -6.0186E+05
0000424   1.7662E+06 -1.8216E+06  2.0087E+06
0000425   3.9486E+06 -2.4047E+05 -1.9148E+06
0000426   6.0009E+06 -2.5702E+06 -1.5387E+06
0000427   4.1380E+06  7.0699E+05  2.2629E+06
0000428   4.5678E+06 -7.1398E+05  7.0961E+05
0000429   3.8759E+06 -4.0369E+05  6.0858E+05
0000430   3.2566E+06  2.0637E+06 -2.2003E+05
0000431   1.4141E+06 -2.0796E+06  1.3157E+06
0000432   1.2336E+06  8.2968E+05  3.5367E+05
0000433   3.8766E+06 -2.1769E+06 -6.9575E+05
0000434   5.2422E+06 -4.6505E+05 -6.1303E+05
0000435   4.6559E+06 -7.2263E+05 -6.2745E+05
0000436   5.3305E+06  2.1674E+05 -1.3963E+06
0000437   4.0958E+06  2.0158E+06 -1.8732E+06
0000438   4.8276E+06  6.3197E+05 -1.4386E+06
0000439   2.8218E+06 -3.7224E+05 -9.1694E+05
0000440   4.6325E+06  7.3449E+05 -2.9580E+05
0000441   4.2418E+06 -1.2368E+06  2.3231E+06
0000442   4.5264E+06  8.1501E+05 -1.5829E+06
0000443   5.9049E+06  2.0530E+06 -4.9913E+05
0000444   3.5307E+06  1.7671E+06  1.7040E+06
0000445   6.3327E+06 -8.3429E+05 -2.3468E+06
0000446   4.9949E+06  3.2683E+05  2.5863E+05
0000447   3.4057E+06 -1.7334E+06  1.9601E+06
0000448   5.7604E+06 -1.7392E+06 -4.0547E+04
0000449   5.3093E+06 -1.5519E+06  2.0895E+06
0000450   3.2903E+06  1.6784E+05  8.3393E+05
0000451   3.6126E+06 -6.6503E+04 -2.9754E+05
0000452   4.0570E+06 -9.5444E+05  1.7432E+06
0000453   6.2972E+06  3.5880E+05  6.7077E+05
0000454   3.4706E+06 -5.5267E+05  5.7908E+05
0000455   2.6548E+06  2.4250E+06 -6.9092E+05
0000456   3.3368E+06  5.2505E+05  8.6842E+05
0000457   4.1306E+06 -1.4495E+06 -1.1301E+06
0000458   5.0717E+06  6.7382E+05  3.5015E+05
0000459   5.5127E+06 -1.3495E+05  1.3800E+06
0000460   5.9700E+06  5.0839E+05 -5.4241E+05
0000461   2.8938E+06  5.6546E+05 -9.7986E+05
0000462   3.3317E+06  6.0461E+04 -1.6327E+06
0000463   4.7099E+06 -6.6808E+05 -1.3600E+06
0000464   2.5836E+06  2.1910E+06  6.3357E+05
0000465   6.7207E+06  1.5136E+06  1.3528E+04
0000466   4.9429E+06  2.4155E+06 -5.6569E+05
0000467   3.9004E+06  5.5075E+05  1.1255E+06
0000468   4.1710E+06  2.4522E+06  6.8564E+05
0000469   5.1209E+06  5.6779E+02 -1.8879E+06
