============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2442053.E-04 keV
0000108   1.9048E+06 -7.2903E+05 -1.2420E+06
0000109   1.6298E+06  8.2313E+05  8.9460E+05
0000110   2.7297E+06  5.0547E+05 -2.4115E+04
0000111   9.4472E+05 -5.5151E+05  4.4999E+05
0000112   4.5515E+06  7.9139E+05 -5.1708E+05
0000113   2.2726E+06 -1.1943E+06  6.0048E+05
0000114   1.4427E+06 -3.1778E+05  1.0409E+06
0000115   2.5617E+06  3.1293E+05 -1.6075E+06
0000116   2.0548E+06  2.1921E+05  6.0869E+05
0000117   1.8819E+06  2.3681E+04  1.0900E+06
0000118   2.3206E+06 -6.0643E+05  7.9030E+05
0000119   3.1446E+06  3.2366E+05 -8.9397E+05
0000120   2.0778E+06 -3.7204E+05 -1.0104E+05
0000121   1.0722E+06  2.9269E+05 -1.2979E+06
0000122   2.3550E+06  7.4390E+05  1.4593E+05
0000123   2.4791E+06  1.6948E+06 -2.3456E+05
0000124   3.3243E+06  6.4689E+05 -2.8475E+05
0000125   3.7974E+06 -8.8292E+05 -2.4526E+05
0000126   1.6937E+06 -3.1770E+05 -9.7496E+05
0000127   1.6686E+06 -9.4380E+05 -5.0467E+05
0000128   3.0388E+06  1.0592E+06  2.8844E+04
0000129   1.6284E+06 -1.1184E+06  1.2807E+05
0000130   3.2638E+06  1.5854E+06  2.9407E+05
0000131   3.6793E+06 -8.0169E+04  1.4852E+06
0000132   1.6948E+06 -1.0664E+06  5.8531E+05
0000133   2.1413E+06  1.6952E+06  1.3450E+06
0000134   9.6228E+05  5.1764E+05  4.7349E+05
0000135   2.2013E+06 -1.8257E+06 -2.0826E+06
0000136   2.8833E+06  1.2657E+04  4.4439E+05
0000137   1.6572E+06 -1.3408E+06 -6.2573E+05
0000138   1.9859E+06 -9.7939E+05  9.7474E+05
0000139   3.5349E+06 -2.7886E+05 -1.3766E+04
0000140   1.3479E+06  2.5634E+05  8.4419E+05
0000141   2.1926E+06  8.8394E+05  9.2745E+05
0000142   3.0576E+06 -8.3885E+05 -9.0092E+05
0000143   3.3080E+06 -1.1052E+06 -4.0444E+05
0000144   2.7677E+06  7.5944E+05  1.2128E+06
0000145   2.4853E+06 -6.7212E+05  1.7887E+06
0000146   2.9453E+06 -2.5047E+05  6.8227E+05
0000147   3.6418E+06  6.1866E+05 -3.3818E+04
0000148   2.4385E+06 -4.6378E+05  1.3383E+06
0000149   7.9436E+05  7.8887E+04  6.7835E+05
0000150   3.1447E+06  5.4014E+05  4.6365E+05
0000151   3.0814E+06  3.8372E+05  6.5805E+05
0000152   3.0316E+06  2.0768E+05 -5.6050E+05
0000153   3.2637E+06  6.8682E+05  7.7730E+05
0000154   1.0722E+06  1.6242E+06  3.5099E+05
0000155   2.3471E+06  1.7376E+05 -3.0690E+05
0000156   1.7463E+06  3.0003E+04  5.0910E+05
0000157   5.0584E+05 -5.7800E+05 -9.2966E+04
0000158   2.4963E+06 -3.1932E+05 -7.8540E+04
0000159   2.6091E+06 -1.4347E+06  4.2285E+05
0000160   1.4608E+06  1.2329E+05  8.9165E+05
0000161   3.7334E+06  5.3697E+05  5.5012E+05
0000162   1.8885E+06 -5.9425E+05 -7.6506E+05
0000163   9.7475E+05 -2.6953E+05 -1.0600E+06
0000164   2.3904E+06 -2.7991E+05  7.2630E+05
0000165   3.0254E+06  1.4363E+06  8.5222E+04
0000166   2.4990E+06 -2.1530E+05 -4.2026E+05
0000167   3.1733E+06 -1.0067E+06 -3.9669E+05
0000168   4.7471E+06 -9.3351E+05 -6.0637E+05
0000169   3.0300E+06  9.8925E+05 -2.5511E+05
0000170   2.6790E+06  5.8000E+04  6.2347E+05
0000171   1.8353E+06  4.4839E+05 -2.4096E+05
0000172   2.5972E+06  1.8986E+06 -1.2375E+06
0000173   3.7600E+06 -2.7208E+05 -6.1971E+05
0000174   3.0623E+06 -1.8855E+05 -1.0796E+06
0000175   1.1622E+06  7.5140E+05  2.7162E+05
0000176   1.0910E+06  4.7622E+05 -2.7655E+05
0000177   4.1636E+06  3.3818E+05  1.1012E+06
0000178   2.7058E+06 -1.0419E+06 -1.2532E+05
0000179   1.0996E+06  4.1338E+05  4.2898E+04
0000180   3.0619E+06 -7.0169E+05 -6.7415E+05
0000181   3.2848E+06 -1.2948E+06  9.0759E+05
0000182   2.5329E+06 -1.0283E+06  8.1893E+05
0000183   1.6490E+06 -1.0004E+06 -1.6193E+05
0000184   2.7883E+06 -7.1975E+05  8.3042E+05
0000185   2.4501E+06  1.4749E+06 -9.7591E+05
0000186   2.0366E+06 -1.3800E+05  3.5575E+05
0000187   2.1240E+06  1.6740E+05 -8.5862E+05
0000188   1.0071E+06 -9.4838E+05 -6.5847E+05
0000189   2.1725E+06  8.3838E+05  1.9320E+06
0000190   2.6156E+06  6.4844E+05  1.3253E+05
0000191   2.9831E+06  8.4272E+05 -6.6311E+05
0000192   2.8269E+06  1.2548E+06  1.3912E+06
0000193   7.2965E+05 -2.9917E+05  1.2829E+05
0000194   2.3767E+06 -7.3262E+05  1.3530E+06
0000195   2.9338E+06  1.7534E+06 -1.6021E+06
0000196   1.0672E+06  3.4792E+05 -9.1403E+05
0000197   4.9579E+05 -2.0335E+06  6.5254E+05
0000198   3.9343E+06 -2.3978E+05 -4.9270E+04
0000199   2.8520E+06 -3.6932E+05  1.0488E+06
0000200   1.8690E+06 -1.2744E+06  1.1183E+05
0000201   1.1541E+06 -8.9075E+05 -7.9880E+04
0000202   3.0136E+06  4.5329E+05  1.0006E+06
0000203   2.9327E+06  3.6720E+05 -2.5805E+05
0000204   2.8584E+06  2.3264E+05 -3.7213E+04
0000205   1.1593E+06  2.8597E+05 -7.2119E+05
0000206   3.1724E+06 -6.6514E+04 -1.3402E+06
0000207   8.3012E+05  1.6593E+06  9.0337E+05
0000208   2.8619E+06  2.5693E+05  1.4519E+06
0000209   1.5038E+06 -1.4048E+06  7.1850E+04
0000210   2.2074E+06  1.7468E+05 -6.5524E+05
0000211   2.1996E+06  3.1138E+05 -1.0825E+06
0000212   1.7006E+06 -5.9863E+05 -2.8336E+05
0000213   3.4982E+05 -3.9925E+05  7.1988E+05
0000214   1.5776E+06  6.8513E+05 -6.6576E+05
0000215   2.9431E+06 -1.7813E+05  1.6676E+06
0000216   2.9337E+06  1.0048E+06 -8.5623E+05
0000217   2.9430E+06 -7.3145E+05 -7.3317E+05
0000218   1.0936E+06  1.0884E+06 -5.6775E+05
0000219   2.3970E+06  2.2267E+06  3.5798E+05
0000220   1.6602E+06  5.0366E+05  9.0132E+05
0000221   2.2963E+06  1.8777E+06 -1.0732E+06
0000222   1.1462E+06  2.3594E+05  2.1514E+05
0000223   3.6504E+06  1.3462E+06  3.5697E+05
0000224   3.3662E+06  1.8699E+05 -4.4527E+05
0000225   2.5521E+06  1.4672E+05  2.8045E+05
0000226   3.1093E+06  4.8801E+05 -6.9120E+04
0000227   2.7055E+06 -2.5154E+05  1.5746E+06
0000228   3.0199E+06 -7.8500E+05 -9.9401E+05
0000229   3.6510E+06  3.9127E+05 -4.1676E+05
0000230   2.0998E+06 -9.5494E+05  2.8844E+05
0000231   3.6242E+06 -1.2513E+06  3.1020E+05
0000232   2.6953E+06  6.5657E+04  1.3588E+06
0000233   1.5040E+06  5.0791E+05  1.2675E+06
0000234   3.9008E+04 -1.6953E+03 -4.3342E+05
0000235   2.1574E+06  1.3003E+06  4.2430E+05
0000236   8.7145E+05  9.9983E+05  7.6877E+05
0000237   2.2811E+06  1.1251E+05  1.1034E+06
0000238   2.3790E+06 -2.5851E+05 -1.8516E+05
0000239   3.0282E+06 -8.2363E+05 -8.8504E+05
0000240   2.6387E+06  4.5552E+05  1.4241E+06
0000241   3.1952E+06 -1.0775E+06 -1.4804E+06
0000242   1.6547E+06  2.0585E+06  4.7420E+05
0000243   8.3625E+05 -1.5017E+06  1.0653E+06
0000244   2.3306E+06  1.1269E+06 -1.0553E+06
0000245   2.2586E+06 -5.4091E+05 -8.5168E+05
0000246   2.7986E+06  4.6188E+05 -1.8734E+06
0000247   2.4789E+06 -1.1368E+06  5.6885E+05
0000248   3.7523E+06 -5.4623E+05 -7.8163E+05
0000249   1.0321E+06 -2.2534E+04  4.7186E+05
0000250   1.7136E+06 -7.7364E+05 -1.0232E+05
0000251   2.8479E+06  3.8530E+05 -1.2713E+06
0000252   1.8185E+06 -1.5014E+06  5.6931E+05
0000253   1.4036E+06 -1.4476E+05 -7.7861E+05
0000254   2.8703E+06  8.7272E+04  1.2477E+06
0000255   2.5366E+06  3.6593E+05 -1.0393E+06
0000256   2.2504E+06 -5.1011E+05  5.8473E+05
0000257   2.7831E+06  7.6904E+03 -6.3069E+05
0000258   2.2255E+06  3.1583E+04 -1.2965E+06
0000259   3.7701E+06  8.6555E+05 -3.4875E+05
0000260   1.1237E+06 -7.1395E+05 -1.2546E+05
0000261   3.2247E+06 -7.1107E+05 -1.6131E+05
0000262   2.2179E+06  3.3389E+05  3.5043E+05
0000263   3.1161E+06  7.5536E+05  7.7018E+04
0000264   2.7418E+06  6.1077E+05 -1.5880E+05
0000265   2.2399E+06 -4.5353E+04  2.1578E+05
0000266   3.2768E+06 -1.9008E+05  4.9246E+05
0000267   1.1462E+06 -2.5206E+05 -8.7206E+04
0000268   3.5788E+06 -6.4009E+05 -4.1152E+04
0000269   1.3933E+06  7.6762E+05  1.5627E+06
0000270   3.1584E+06  1.5410E+06  5.3026E+05
0000271   3.8119E+06  2.3112E+05 -1.2971E+06
0000272   2.7900E+06 -2.8041E+05  7.6623E+05
0000273   3.2302E+06  1.3556E+05  5.2081E+05
0000274   2.0745E+06 -1.2782E+06  1.3262E+05
0000275   2.6575E+06 -1.1160E+06 -1.0718E+06
0000276   2.0606E+06 -2.7735E+05  3.6471E+05
0000277   3.4650E+06  1.2998E+06 -2.8727E+05
0000278   3.2069E+06  4.7437E+05  6.5912E+05
0000279   1.5242E+06  6.8821E+04  1.9512E+06
0000280   2.4334E+06 -2.0454E+05  1.0945E+06
0000281   2.0322E+06 -8.1698E+05 -1.5300E+05
0000282   2.9102E+06  6.5332E+05 -1.1409E+05
0000283   2.4139E+06 -5.9163E+05  2.6161E+05
0000284   3.6653E+06 -4.7496E+05  4.8644E+05
0000285   1.9207E+06  3.3803E+05  1.1434E+06
0000286   2.8417E+06 -8.0028E+04 -3.5856E+05
0000287   4.8805E+05 -1.3938E+05 -2.1190E+05
0000288   2.4319E+06 -1.2920E+06  1.0313E+06
0000289   2.2500E+06  9.5536E+05  8.1872E+05
0000290   2.7126E+06 -8.7740E+05  2.7325E+05
0000291   4.5251E+05  3.1156E+03 -1.1431E+05
0000292   3.5458E+05  6.4460E+05 -3.6790E+05
0000293   2.0861E+06 -1.0964E+06  7.9773E+05
0000294   2.1362E+06  5.2992E+05  4.1022E+05
0000295   2.2460E+06 -4.6701E+05  2.7085E+04
0000296   4.4794E+05  4.8673E+05  1.2020E+06
0000297   1.7088E+06  1.2442E+06  1.4286E+06
0000298   1.1833E+06  1.9219E+05 -5.5372E+05
0000299   2.6756E+06 -7.0521E+05 -2.8132E+05
0000300   3.2093E+06  5.5058E+05 -1.7321E+05
0000301   2.2801E+06 -6.0137E+04 -1.1983E+05
0000302   3.7120E+06  4.3377E+05 -1.2988E+06
0000303   1.9424E+06  1.0866E+06 -1.9654E+04
0000304   4.2351E+06  2.2959E+05 -5.4248E+05
0000305   3.4540E+06  1.7956E+06  5.2822E+05
0000306   1.0387E+06 -4.7836E+05  1.4824E+05
0000307   3.2263E+06 -1.3186E+06 -3.3321E+04
0000308   2.0271E+06  1.4209E+06  6.7478E+04
0000309   3.3396E+06  2.1833E+05 -3.5191E+05
0000310   1.6595E+06 -2.1469E+05 -1.2019E+05
0000311   1.8870E+06  7.8994E+04  2.9576E+05
0000312   2.3166E+06  1.1383E+06  7.5712E+05
0000313   2.4008E+06  7.6518E+05  1.1479E+06
0000314   1.8480E+06 -6.1629E+05  3.0390E+05
0000315   2.5489E+06 -1.3988E+06  2.7141E+03
0000316   2.6169E+06  5.8791E+05 -1.0398E+05
0000317   4.5247E+05  7.7840E+05  1.6217E+05
0000318   2.1623E+06 -3.3809E+05  7.9004E+04
0000319   2.1791E+06 -4.7503E+05 -1.2858E+06
0000320   1.8364E+06  4.5132E+05 -1.2687E+06
0000321   1.1283E+06 -2.7488E+05  3.5975E+05
0000322   3.5637E+06  6.8449E+05  6.6496E+04
0000323   4.0956E+06  2.8557E+04 -1.0234E+05
0000324   1.6063E+06 -2.0644E+05 -6.8879E+05
0000325   1.1691E+06 -3.8318E+05  1.4368E+05
0000326   1.6463E+06  4.3405E+05 -2.6297E+05
0000327   3.2652E+06  3.5704E+05  8.4189E+04
0000328   2.0219E+06  5.2799E+05 -7.5916E+05
0000329   3.1967E+06 -1.2659E+06 -5.9837E+04
0000330   3.9406E+06 -6.9942E+05 -4.8586E+05
0000331   3.2685E+06  8.1329E+04  8.7630E+04
0000332   2.5437E+06 -3.5707E+05 -6.4946E+05
0000333   3.2814E+06  7.6825E+05 -3.5447E+05
0000334   3.1660E+06  8.3365E+05  6.3923E+04
0000335   1.1473E+06 -3.1701E+05 -2.5149E+05
0000336   1.7410E+06  3.9004E+05  1.9056E+06
0000337   2.6431E+06  4.3339E+05 -1.5135E+06
0000338   2.6252E+06  7.1783E+05  3.7530E+05
0000339   1.5818E+06  1.0481E+05 -6.9641E+05
0000340   2.5324E+06 -2.1691E+04  1.6497E+04
0000341   2.1440E+06 -9.4074E+04 -1.1508E+06
0000342   2.7160E+06  1.3064E+06 -4.6180E+05
0000343   7.7207E+05  2.3808E+05 -1.2317E+06
0000344   2.2806E+06 -5.2917E+05  1.2859E+06
0000345   3.4126E+06  1.1135E+06 -3.0073E+05
0000346   1.9253E+06  4.3966E+05 -2.5768E+05
0000347   1.8887E+06 -1.0131E+06  9.8629E+04
0000348   2.5177E+06  5.3602E+05 -6.2128E+05
0000349   2.9483E+06  1.0481E+06 -1.1606E+06
0000350   8.1583E+05  8.1964E+04 -1.1644E+05
0000351   3.8737E+06 -2.7424E+05 -4.4271E+05
0000352   1.5885E+06 -2.5468E+05 -1.1964E+06
0000353   3.8825E+06 -3.9485E+05 -1.9675E+05
0000354   1.6300E+06  4.2499E+04  1.0121E+05
0000355   3.7723E+06 -1.0123E+06 -4.9276E+05
0000356   2.6435E+06  1.3297E+06 -1.3496E+06
0000357   1.3123E+06  1.0081E+05  2.1305E+05
0000358   1.3786E+06  1.3036E+06 -3.9682E+04
0000359   1.7492E+06 -9.9563E+05 -2.2573E+05
0000360   3.6522E+06  3.8918E+05  8.3560E+05
0000361   6.4957E+05 -3.3325E+05 -2.3717E+04
0000362   2.2657E+06 -1.4580E+06 -9.5849E+05
0000363   3.7709E+06 -2.8464E+05  9.6207E+05
0000364   2.5546E+06 -4.4987E+05 -7.5538E+05
0000365   2.0099E+06 -1.6438E+06  9.1125E+05
0000366   2.7421E+06 -5.1507E+04  5.4518E+05
0000367   2.7905E+06  1.5147E+06  7.7305E+05
0000368   1.4017E+06 -1.6014E+05  1.0624E+06
0000369   2.3076E+06  8.2525E+05 -1.7609E+06
0000370   2.0178E+06  1.3642E+06  5.9544E+05
0000371   3.6554E+06  3.8654E+05  2.4937E+05
0000372   2.1999E+06 -1.0539E+06  1.6696E+06
0000373   2.3163E+06  1.2448E+06  1.1242E+06
0000374   3.3554E+06 -1.0475E+06  4.5415E+04
0000375   3.4911E+06 -2.1823E+05  1.7968E+06
0000376   9.8888E+05 -1.1432E+05  9.4054E+05
0000377   3.1026E+06 -2.1430E+06 -1.3571E+05
0000378   3.5972E+06 -5.0298E+05 -3.4457E+05
0000379   3.3546E+06 -5.4364E+05  3.4538E+05
0000380   1.9157E+06  1.2116E+06  2.5426E+05
0000381   3.4622E+06 -1.1833E+05 -1.6163E+06
0000382   3.5835E+06  1.6253E+06  3.4376E+05
0000383   2.3215E+06 -1.3052E+06  1.2932E+06
0000384   3.3646E+06 -6.9125E+05 -1.3205E+06
0000385   2.7104E+06  3.7585E+05 -7.5287E+05
0000386   3.4827E+06 -1.1570E+06 -6.5395E+05
0000387   8.0858E+05 -5.3105E+05 -1.0397E+05
0000388   1.5357E+06  1.7653E+06  4.1268E+05
0000389   2.5397E+06 -1.9520E+04 -3.7656E+05
0000390   2.4434E+06  9.7333E+04  9.7017E+05
0000391   1.8229E+06  4.4323E+05 -1.3900E+06
0000392   2.7588E+06 -1.1582E+06  7.9637E+05
0000393   2.9554E+06  1.5771E+06 -3.2648E+05
0000394   2.5248E+06 -4.3578E+05 -1.3045E+05
0000395   3.1142E+06 -7.5350E+04 -5.3040E+05
0000396   2.8094E+06  5.0906E+05 -3.2713E+05
0000397   1.3210E+06  5.1899E+05  3.6981E+05
0000398   2.4099E+06  5.0339E+05 -6.6280E+05
0000399   2.2054E+06 -7.1156E+05  8.3526E+05
0000400   2.5686E+06 -7.2238E+05  1.3376E+06
0000401   2.0222E+06  3.4760E+05 -7.0936E+05
0000402   2.0660E+06 -1.2517E+06 -5.5252E+05
0000403   2.7793E+06 -1.9635E+06  2.5349E+03
0000404   2.3468E+06 -1.7698E+05  1.8232E+06
0000405   2.5353E+06 -2.4164E+05  1.1735E+05
0000406   3.2893E+06 -2.6183E+04 -3.5122E+05
0000407   1.9320E+06 -4.8495E+04  4.3314E+04
0000408   4.2042E+05 -1.0235E+05 -9.1554E+05
0000409   2.1085E+06  4.6700E+05 -6.5514E+05
0000410   4.0381E+06 -7.4969E+05  1.2659E+06
0000411   2.6807E+06  1.8449E+05 -1.4764E+06
0000412   3.0638E+06  1.2572E+05 -2.2690E+05
0000413   4.0236E+06 -3.4335E+05 -7.1000E+05
0000414   1.3127E+06 -9.6988E+05  9.9471E+05
0000415   2.4920E+06 -7.1954E+05  4.2683E+05
0000416   2.3989E+06  1.1406E+06 -2.8327E+05
0000417   1.7137E+06  7.3340E+04 -1.4618E+05
0000418   2.7910E+06  1.0431E+06 -2.4117E+05
0000419   4.9301E+04  9.8573E+05  6.2302E+04
0000420   2.5051E+06 -6.4199E+05 -9.4748E+05
0000421   4.0888E+06 -1.7049E+05  1.1050E+06
0000422   1.6456E+06 -1.5790E+05 -2.0930E+05
0000423   1.9551E+06 -8.6163E+04  7.1539E+05
0000424   2.0484E+06 -6.1333E+05 -1.3912E+06
0000425   2.4586E+06  7.9753E+05 -3.3817E+05
0000426   3.8811E+06  1.3880E+06 -1.0945E+06
0000427   2.8803E+06 -1.5006E+06  6.6663E+05
0000428   3.5071E+06  5.9638E+05 -8.2570E+05
0000429   6.2834E+05 -3.8741E+05  3.1315E+05
0000430   3.4193E+06 -3.3936E+05  1.8668E+05
0000431   2.1820E+06 -1.0205E+06 -1.2287E+06
0000432   1.7980E+06  3.9706E+05  2.5564E+05
0000433   2.8154E+06 -4.0394E+05  5.2321E+05
0000434   2.0836E+06  7.4263E+05 -6.9122E+04
0000435   3.8682E+06 -2.7551E+05  9.9555E+05
0000436   1.3631E+06  2.0090E+05  1.0506E+06
0000437   2.7204E+06  6.0447E+05  5.4617E+05
0000438   3.3745E+06  1.1473E+06  3.0827E+05
0000439   2.4568E+06  5.0806E+05  5.4281E+05
0000440   1.8218E+06  1.2170E+06  2.8713E+05
0000441   5.2087E+05  7.3412E+05  6.2771E+05
0000442   2.1444E+06 -2.4893E+05 -1.5539E+05
0000443   3.3533E+06 -4.4153E+05  9.3128E+05
0000444   2.2987E+06 -7.3313E+04  6.9523E+05
0000445   2.1038E+06 -4.5089E+05  1.3750E+06
0000446   1.6953E+06 -1.1221E+06 -3.1422E+05
0000447   3.5232E+06 -5.8794E+05  1.2138E+06
0000448   3.8828E+06 -8.5745E+05  8.4471E+05
0000449   2.5380E+06 -4.2167E+04 -9.2169E+05
0000450   3.4322E+06 -3.3336E+05 -4.3659E+05
0000451   2.2864E+06  3.1516E+05 -3.2047E+05
0000452   1.2960E+06 -1.3274E+05 -4.8131E+05
0000453   4.4220E+06 -4.1459E+05  4.2582E+05
0000454   1.3102E+06  1.2123E+05 -5.8338E+05
0000455   2.5981E+06 -6.2487E+05 -6.9651E+05
0000456   2.2580E+06  3.7792E+05 -8.4572E+05
0000457   3.6082E+06  3.4623E+05 -5.0757E+05
0000458   3.7421E+06 -4.2269E+05  1.0129E+06
0000459   2.9820E+06 -6.3701E+04 -1.9586E+05
0000460   2.4649E+06  6.3210E+05 -9.6536E+05
0000461   2.4891E+06 -9.7686E+05 -2.0870E+06
0000462   7.8605E+05 -3.9702E+05  5.1153E+05
0000463   7.6012E+05 -3.6046E+05 -6.9854E+03
0000464   2.9893E+06 -1.4634E+05 -7.7531E+05
0000465   2.4941E+06 -1.1282E+06  5.3768E+05
0000466   2.5087E+06 -1.1275E+06 -9.3819E+05
0000467   2.1687E+06  5.3861E+05 -2.2709E+05
0000468   1.1928E+06  5.9744E+05  3.0112E+05
