============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1048113.E-04 keV
0000108   1.0478E+06 -1.5342E+05  1.2222E+05
0000109   1.5736E+06 -1.6792E+05  1.3933E+05
0000110   1.0981E+06 -5.1179E+04 -3.2325E+05
0000111   1.6471E+06  2.6343E+05  1.4018E+05
0000112   5.1400E+05  7.7034E+04  3.3392E+05
0000113   1.9163E+06  2.0982E+05 -7.8013E+05
0000114   8.0820E+05  5.9562E+04 -1.6768E+05
0000115   1.0733E+06  2.0666E+05  2.8067E+05
0000116   7.1526E+05 -4.6522E+05  3.3874E+05
0000117   1.1780E+06 -2.6137E+05  7.6175E+04
0000118   4.7996E+05 -1.3623E+05 -3.4287E+04
0000119   1.6079E+06 -3.2051E+05 -3.1867E+04
0000120   1.5836E+06  4.3684E+05  8.7876E+04
0000121   6.5231E+05  3.9622E+05  6.4142E+05
0000122   1.5688E+06  2.7648E+05 -3.8802E+04
0000123   1.4666E+06  2.5940E+05  1.7185E+05
0000124   1.3064E+06 -2.3582E+05  5.1864E+05
0000125   5.5190E+05  2.1673E+05  1.5467E+04
0000126   1.0881E+06  2.9236E+05  2.2386E+05
0000127   9.7051E+05 -3.3182E+05  4.8687E+04
0000128   1.1433E+06 -1.3700E+06  3.1928E+03
0000129   5.5501E+05  2.1778E+05  6.4725E+04
0000130   1.3879E+06 -7.2295E+05 -5.6189E+04
0000131   1.2759E+06  5.3559E+05 -3.7157E+05
0000132   1.1967E+06  4.1117E+05  3.3007E+05
0000133   1.3933E+06  8.0442E+05  3.6608E+05
0000134   1.0601E+06  6.2451E+05 -2.7740E+05
0000135   1.2036E+06  3.0217E+05  5.7717E+05
0000136   1.2997E+06 -4.0641E+04  4.0500E+05
0000137   1.4996E+06  2.3729E+05 -3.7312E+04
0000138   1.4165E+06 -6.4059E+05  1.6561E+05
0000139   7.5024E+05  4.8756E+04  9.4430E+04
0000140   3.6602E+05 -1.5604E+05  7.1109E+04
0000141   1.3701E+06 -2.1883E+05 -2.2532E+05
0000142   2.7460E+05 -5.3788E+05  2.7280E+05
0000143   7.2878E+05  8.0278E+04  4.8504E+05
0000144   3.2703E+05  4.4754E+04  1.0427E+05
0000145   1.2671E+06 -1.0843E+05  8.3828E+04
0000146   3.6759E+05 -4.4102E+05 -6.0657E+05
0000147   1.4806E+06 -1.8624E+05  3.0942E+05
0000148   6.4407E+05  1.4194E+05 -1.2800E+05
0000149   1.0181E+06  3.5717E+05 -1.3692E+05
0000150   1.2178E+06 -5.8906E+05  2.2361E+05
0000151   1.1343E+06  6.1249E+05 -1.6501E+05
0000152   8.9841E+05 -2.0334E+05 -1.3559E+05
0000153   1.5580E+06 -2.4784E+05 -4.1452E+04
0000154   6.2207E+05 -5.0493E+05 -1.8905E+05
0000155   6.5167E+05  8.0330E+04 -1.0366E+05
0000156   7.1721E+05  4.5227E+05 -3.0911E+05
0000157   5.4696E+05 -1.3145E+05  2.2301E+05
0000158   1.0777E+06  1.5063E+05  2.2550E+04
0000159   1.5950E+06 -7.2961E+04  1.0933E+05
0000160   8.4028E+05  3.9661E+05 -3.5052E+05
0000161   9.7705E+05  4.2554E+05  5.2577E+05
0000162   2.0898E+05  8.1647E+04 -9.9665E+03
0000163   1.3890E+06  4.0265E+05  4.7216E+05
0000164   1.8971E+06  1.7135E+05  1.5709E+05
0000165   4.0362E+05  1.1291E+05  1.8250E+05
0000166   6.3793E+05  4.4104E+04  3.2033E+04
0000167   1.1468E+06  4.9995E+05 -6.3187E+05
0000168   1.8877E+06 -3.8738E+05  1.8268E+05
0000169   1.0408E+06  2.7858E+05 -2.6955E+05
0000170   9.6322E+05  2.9469E+05  4.6753E+05
0000171   1.3756E+06 -3.1477E+05 -1.8863E+05
0000172   1.6458E+06 -1.7836E+05  3.7912E+05
0000173   1.1167E+06  2.5859E+04  1.0603E+05
0000174   1.1851E+06 -1.1272E+05  1.1764E+05
0000175   1.1022E+06 -2.1379E+05 -5.3080E+05
0000176   1.3271E+06 -9.3741E+05 -4.7481E+05
0000177   7.8415E+05 -1.5332E+05 -2.0828E+05
0000178   3.3163E+05  1.0081E+04  7.8531E+04
0000179   8.8531E+05 -6.3506E+05 -3.9292E+04
0000180   9.6828E+05  5.1560E+05 -3.2517E+05
0000181   8.4115E+05  1.8337E+05  6.7276E+04
0000182   1.4502E+06 -3.2503E+05 -1.7747E+05
0000183   6.2673E+05  1.5389E+05  2.9999E+05
0000184   1.4516E+06  3.2633E+05  2.8856E+05
0000185   7.4783E+05  1.0946E+06 -2.0648E+05
0000186   5.4445E+05 -1.2142E+05  1.1976E+05
0000187   1.0861E+05  1.7066E+05 -3.3993E+04
0000188   1.5329E+06 -1.4259E+05  3.9002E+05
0000189   3.6002E+05  1.1989E+04  2.6988E+04
0000190   9.5632E+05  3.1779E+05 -4.9209E+05
0000191   1.0647E+06 -3.3405E+05 -4.0210E+04
0000192   5.4998E+05  5.5073E+04  3.0190E+05
0000193   6.8748E+05  1.0948E+05  1.3740E+05
0000194   1.0109E+06 -5.4961E+05  3.9834E+05
0000195   4.7463E+05 -5.4850E+04  4.2254E+05
0000196   1.5365E+06  4.8708E+05  1.2503E+05
0000197   1.0900E+06  7.8111E+05 -2.4539E+05
0000198   1.0963E+06  8.7111E+04 -4.7636E+05
0000199   4.5651E+05  3.6098E+05  4.8723E+05
0000200   1.7538E+05 -1.3077E+05 -2.3508E+05
0000201   1.7065E+06  1.8479E+05  3.7471E+05
0000202   8.2734E+05  3.6857E+05 -1.5635E+05
0000203   6.3586E+05 -1.0507E+05  1.4299E+05
0000204   6.8279E+05 -3.9832E+04 -2.2975E+05
0000205   3.8542E+05  1.9469E+05 -1.7515E+05
0000206   5.8251E+05 -5.3181E+05  5.4685E+05
0000207   9.5310E+04 -4.7418E+05  2.7835E+04
0000208   5.7814E+05  4.5311E+04 -5.2901E+04
0000209   4.7300E+05  4.3150E+03 -7.0324E+04
0000210   9.3152E+05  2.2768E+05  4.3787E+05
0000211   1.3529E+06  2.0607E+05  4.9398E+05
0000212   6.7789E+05  1.3127E+05  5.7691E+05
0000213   8.4039E+05  7.7104E+04 -1.0388E+06
0000214   1.1539E+06 -2.0737E+05 -1.2884E+04
0000215   1.4749E+06 -1.1688E+05 -7.5340E+05
0000216   1.3224E+06 -2.5947E+05  5.0628E+05
0000217   1.3408E+06  1.2015E+05 -5.6191E+05
0000218   1.2902E+06  2.3054E+05  6.6472E+04
0000219   1.5573E+06  4.2506E+05  3.0431E+05
0000220   7.5290E+05  3.7214E+04 -5.1161E+05
0000221   2.1266E+06  2.2760E+05  3.3544E+05
0000222   1.9512E+06  2.1104E+05  1.6225E+05
0000223   7.7554E+05  5.4261E+05  2.7998E+05
0000224   4.7184E+05 -1.0592E+05  1.9767E+05
0000225   9.7162E+05  3.8896E+05  3.9612E+04
0000226   1.8677E+06  7.6934E+04  2.6004E+05
0000227   1.0162E+06 -7.6469E+04  1.1311E+06
0000228   1.4366E+06  4.4098E+05  1.2036E+05
0000229   6.7541E+05  3.6966E+05 -3.4133E+05
0000230   9.6107E+05  2.6779E+05 -5.7551E+05
0000232   1.0123E+06  2.9826E+05 -2.5553E+05
0000233   7.4431E+05  2.6323E+05 -2.1287E+05
0000234   1.6787E+06  7.7876E+05  1.3535E+05
0000235   5.9876E+05 -2.4657E+05  1.1566E+05
0000236   1.6051E+06 -3.8247E+05  8.4175E+04
0000237   1.8217E+06  6.1695E+05 -4.4588E+05
0000238   1.4198E+05 -2.6769E+04  6.3852E+04
0000239   1.4301E+06  6.9947E+05  8.9454E+05
0000240   1.4471E+06  3.0571E+05  1.6668E+05
0000241   1.2096E+06 -3.2610E+04  1.5685E+04
0000242   1.1451E+06 -4.7385E+05 -8.3484E+05
0000243   8.1688E+05 -1.0715E+05 -4.4796E+05
0000244   1.2219E+06 -3.7534E+05  2.1343E+04
0000245   1.2733E+06  3.8268E+04 -9.9469E+03
0000246   1.2472E+06  5.2171E+05  3.2242E+04
0000247   2.7471E+05  8.0005E+04  1.4817E+05
0000248   1.7277E+06  4.5583E+05  4.6390E+05
0000249   4.9918E+05 -5.4961E+05  2.1007E+05
0000250   9.8110E+05  2.0776E+05 -1.4222E+05
0000251   5.2161E+05  3.8541E+05 -4.3223E+04
0000252   9.8528E+05 -2.8341E+05  1.3877E+05
0000253   1.9695E+06  1.3084E+05  5.5320E+05
0000254   1.3463E+06 -2.9381E+05  5.3252E+04
0000255   1.0303E+06 -2.4622E+05  3.6936E+04
0000256   1.1416E+06  9.2304E+04 -2.9539E+05
0000257   1.2058E+06 -1.9556E+05 -3.2648E+05
0000258   1.6663E+06 -6.5825E+04 -1.4656E+05
0000259   1.7049E+06  3.6493E+05  5.3308E+04
0000260   1.4715E+06  1.8229E+05  2.5217E+05
0000261   1.1705E+06 -2.0976E+05 -1.5375E+05
0000262   4.8209E+05  2.0040E+04 -1.0744E+05
0000263   7.0866E+05 -4.9532E+04 -2.0212E+05
0000264   1.1791E+06 -4.6595E+05 -4.5662E+05
0000265   1.7739E+06  8.0215E+04 -2.5876E+05
0000266   4.9535E+05  5.1502E+04 -6.0175E+05
0000267   7.8552E+05  4.4227E+05  1.3133E+04
0000268   7.4301E+05  3.6552E+05  2.3251E+05
0000269   5.2764E+05 -2.6548E+04 -5.3541E+04
0000270   5.9898E+05 -1.5901E+04  2.2173E+05
0000271   1.0408E+06  2.6967E+05  5.1200E+05
0000272   1.3522E+06 -8.2668E+05  1.2181E+05
0000273   7.1371E+05  1.0836E+05  3.6013E+05
0000274   1.0701E+06 -5.6496E+05  6.1271E+05
0000275   1.0169E+06 -1.4411E+04 -3.3074E+05
0000276   8.8898E+05  1.5193E+05  1.3618E+05
0000277   1.0745E+06 -2.3340E+05  5.6402E+05
0000278   1.5348E+06 -7.3982E+04 -1.2583E+05
0000279   1.6256E+06 -3.5450E+03 -3.0239E+05
0000280   3.5149E+05  2.5814E+05  3.9627E+04
0000281   8.1440E+05 -4.2654E+04 -3.3103E+05
0000282   5.1782E+05 -2.5247E+05  2.8101E+03
0000283   7.2821E+05 -1.8839E+05  2.9716E+05
0000284   7.4353E+05  7.8588E+05  2.7847E+05
0000285   1.0798E+06  7.9418E+05 -3.5692E+05
0000286   1.1630E+06  7.2312E+05  2.8726E+05
0000287   9.7707E+05 -6.5088E+05  4.6644E+05
0000288   6.6441E+05 -3.7787E+05  3.6921E+05
0000289   5.4332E+05 -1.4942E+05  1.0507E+05
0000290   1.5299E+06  4.0722E+05  5.4054E+05
0000291   7.3139E+05  3.1909E+05 -2.4397E+05
0000292   1.7189E+06 -5.1567E+05  2.2705E+05
0000293   3.7926E+05  1.2489E+05  1.0595E+05
0000294   9.0747E+05  3.8707E+05 -5.3139E+05
0000295   9.5262E+05 -4.0940E+05  2.7575E+05
0000296   1.2217E+06  1.7435E+05 -2.8823E+05
0000297   2.6244E+06  3.4518E+05  3.4174E+05
0000298   1.1476E+06  2.2468E+05  2.6979E+05
0000299   6.0247E+05  3.1058E+05 -3.0404E+05
0000300   1.9529E+06 -4.0766E+05 -1.5119E+05
0000301   1.1596E+06  2.1609E+05  2.8162E+05
0000302   7.1422E+05 -4.0118E+05  5.0636E+04
0000303   7.6243E+05  4.1048E+05 -5.9525E+05
0000304   1.8198E+06  1.7859E+05 -5.7334E+03
0000305   9.1744E+05  1.1689E+05 -3.7839E+05
0000306   1.1530E+06  1.4023E+05 -1.3242E+05
0000307   9.3541E+05 -1.0227E+04  2.8585E+05
0000308   3.7784E+05 -3.7942E+05  5.5389E+05
0000309   5.1686E+05  3.8328E+05 -5.3546E+05
0000310   1.5495E+06  3.1099E+05  1.0915E+05
0000311   9.5104E+05 -4.6925E+05  2.8439E+05
0000312   1.7841E+06  4.2638E+05  3.2221E+05
0000313   1.4121E+06  5.0146E+05  1.7336E+05
0000314   1.3083E+06  1.0497E+05 -6.0201E+05
0000315   1.7584E+06 -8.1871E+05  4.8189E+05
0000316   1.4956E+06  5.3331E+05  8.6079E+05
0000317   7.1071E+05 -2.7172E+05 -6.3757E+05
0000318   1.0305E+06 -1.5249E+05 -1.0283E+06
0000319   7.4181E+05  3.8293E+05  6.0769E+04
0000320   6.2046E+05 -2.7078E+05  1.4469E+05
0000321   1.2541E+06  2.3235E+04 -4.9562E+04
0000322   1.6223E+06 -3.0233E+05  1.9050E+05
0000323   1.3704E+06 -3.7050E+05 -4.3801E+05
0000324   9.6245E+05 -2.0594E+05 -5.4472E+05
0000325   1.0249E+06  2.0128E+05 -4.3916E+05
0000326   4.0172E+05 -1.1674E+05 -7.7416E+03
0000327   1.4029E+06 -3.9301E+05 -1.9361E+05
0000328   1.4187E+06 -4.7689E+05  2.5115E+05
0000329   4.8847E+05  4.6533E+05  2.3945E+04
0000330   1.4264E+06 -7.5726E+05 -1.5637E+04
0000331   1.0426E+06  1.1825E+05  2.4818E+05
0000332   6.0801E+05 -6.6573E+05  9.3480E+04
0000333   1.9782E+06  6.0519E+05 -4.3792E+05
0000334   9.8840E+05  4.0895E+05  1.4213E+05
0000335   1.1791E+06  2.1712E+05 -1.0521E+05
0000336   3.1250E+05 -4.0331E+03 -6.1326E+05
0000337   1.1973E+06 -5.6335E+05  8.8262E+04
0000338   2.2279E+06 -2.3856E+05 -5.1484E+04
0000339   3.6256E+05 -9.9798E+04 -3.7263E+05
0000340   1.6562E+06  2.2853E+05  1.1395E+05
0000341   7.2189E+05  7.7427E+05  2.2979E+05
0000342   8.9986E+05 -2.9475E+05 -6.4615E+05
0000343   1.1613E+06  4.5273E+05 -6.7868E+05
0000344   5.2971E+05  2.1565E+05  3.2300E+05
0000345   5.5273E+05 -2.0457E+05  1.1578E+05
0000346   1.8790E+06  4.6403E+05  4.5946E+05
0000347   1.7038E+06  4.9521E+05  1.8759E+05
0000348   9.2022E+05  3.2654E+05  4.5642E+05
0000349   1.3697E+06  1.6392E+05  5.7201E+05
0000350   1.0496E+06 -2.0957E+05 -2.4663E+05
0000351   1.1524E+06  3.9247E+05 -2.7433E+05
0000352   4.3819E+05 -4.3883E+05  3.4081E+05
0000353   8.0733E+05  9.3581E+04 -2.0283E+05
0000354   7.4407E+05  2.6505E+04  1.1766E+05
0000355   1.3485E+06  8.1590E+03  7.1619E+04
0000356   1.2837E+06  1.0160E+05 -1.4731E+05
0000357   2.8272E+05 -3.0717E+04 -1.6300E+05
0000358   1.2772E+06 -2.9570E+05 -1.9877E+05
0000359   1.0074E+06 -9.2720E+04 -4.8625E+05
0000360   5.9319E+05 -9.9113E+04 -2.2318E+05
0000361   7.1687E+05  4.3077E+05  3.2705E+05
0000362   7.1363E+05 -9.3478E+04  1.4664E+05
0000363   1.9045E+06  6.2559E+04  4.0800E+05
0000364   4.4824E+05  2.5182E+05  1.7001E+04
0000365   1.7216E+06 -5.3975E+05 -2.1260E+04
0000366   6.0733E+05  2.2323E+05  1.5187E+05
0000367   1.5318E+06 -9.3356E+04  6.3337E+05
0000368   1.4918E+06 -3.9354E+05  4.4718E+05
0000369   8.1377E+05  4.5401E+05  1.4758E+05
0000370   9.8045E+05  2.1373E+05 -6.9115E+04
0000371   3.1515E+05 -6.7859E+05 -3.5876E+02
0000372   1.2850E+06  2.4773E+05  6.0983E+05
0000373   6.5953E+05  4.1858E+05 -6.5015E+05
0000374   9.8843E+05  5.5080E+05 -3.2635E+05
0000375   3.3408E+05 -1.6685E+05 -1.6502E+05
0000376   1.3215E+06 -3.0999E+05  2.0185E+05
0000377   1.6739E+06  3.5561E+05 -5.0518E+05
0000378   3.4934E+05 -2.3106E+05 -1.4285E+05
0000379   9.9466E+05 -4.3022E+05  5.8274E+04
0000380   1.3705E+06  4.8107E+05  3.6489E+05
0000381   4.8584E+05 -4.7702E+04  5.1174E+04
0000382   1.0548E+06  5.1853E+05  8.2049E+04
0000383   7.2191E+05 -1.6717E+04 -1.4622E+03
0000384   6.0128E+05 -1.7261E+05  1.3529E+05
0000385   6.4842E+05  3.7484E+04  5.3628E+05
0000386   1.2383E+06 -2.7097E+05 -7.5965E+04
0000387   1.3738E+06  1.7490E+05 -4.2907E+05
0000388   1.0522E+06 -3.0358E+05  5.1691E+05
0000389   1.4171E+06 -3.4199E+05  8.5319E+05
0000390   6.2022E+05 -4.2826E+05 -4.7163E+05
0000391   8.4495E+05  1.6481E+05  5.0189E+05
0000392   2.9980E+05 -9.0376E+04  3.8014E+05
0000393   1.1916E+06 -2.5643E+04 -1.8218E+05
0000394   6.3959E+05  3.7795E+05 -6.0998E+05
0000395   1.4260E+06 -3.1618E+05 -6.2808E+05
0000396   1.5123E+06  1.3725E+05 -2.5095E+05
0000397   5.9529E+05 -2.5757E+04  1.3164E+05
0000398   1.0176E+06  1.6317E+05 -6.4220E+05
0000399   1.1441E+06 -1.0186E+05  3.1005E+05
0000400   1.0036E+06  2.0623E+05  3.8455E+05
0000401   9.5689E+05 -3.8188E+05  1.1018E+05
0000402   7.3733E+05 -2.0262E+05  3.6700E+05
0000403   6.4817E+05  4.3761E+04  7.5834E+04
0000404   4.9494E+05 -8.1188E+04 -4.4855E+05
0000405   7.1053E+05  2.3340E+05  1.8229E+05
0000406   1.1484E+06  7.5272E+05 -3.9683E+05
0000407   2.3663E+05  1.9413E+04  5.4595E+05
0000408   1.1281E+06  1.5270E+05  1.7641E+05
0000409   4.7019E+05  6.5321E+04 -1.3147E+05
0000410   9.4655E+05 -9.5267E+04  3.8840E+05
0000411   9.9289E+05  2.3410E+05 -9.2365E+04
0000412   1.2187E+06 -2.9982E+05 -3.6495E+05
0000413   1.8406E+05  3.7627E+04 -1.3923E+05
0000414   1.2013E+06  1.0589E+06 -3.8521E+05
0000415   9.8715E+05  6.9783E+05 -9.8887E+04
0000416   9.5008E+05 -5.5359E+05 -5.4942E+05
0000417   1.1601E+06 -4.4834E+04 -2.4922E+05
0000418   1.2877E+06 -3.6260E+05  2.5664E+04
0000419   1.4501E+06  3.6715E+05  6.0851E+03
0000420   1.7571E+06  4.5048E+05  3.3996E+05
0000421   1.3737E+06 -7.8497E+04 -1.4000E+05
0000422   4.2994E+05 -2.7623E+05  9.1961E+04
0000423   1.0276E+06  2.2056E+04 -9.1953E+03
0000424   5.4186E+05  7.4255E+05  1.1317E+05
0000425   1.0066E+06  5.0661E+05  6.3694E+04
0000426   9.0475E+05 -9.6728E+04  6.9359E+04
0000427   9.4217E+05  4.3620E+05  5.2644E+05
0000428   1.5413E+06  6.5943E+04  5.1881E+05
0000429   5.7783E+05  2.2760E+05  2.6773E+05
0000430   9.1023E+05  1.2630E+05 -1.4271E+05
0000431   2.0131E+06  3.7769E+05 -2.8190E+05
0000432   1.4541E+06 -1.9455E+05 -9.1995E+05
0000433   8.5753E+05 -8.4379E+04 -3.8805E+05
0000434   7.5296E+05  7.3475E+05 -1.8053E+05
0000435   9.5324E+05 -1.4640E+05 -4.0572E+05
0000436   4.5378E+05 -3.9420E+05  2.3509E+05
0000437   1.0084E+06 -5.7316E+05  6.1280E+05
0000438   8.9900E+05 -9.8302E+05 -4.9078E+04
0000439   1.2939E+06  1.4266E+04  4.6692E+04
0000440   1.6319E+06  4.5284E+05 -3.5365E+04
0000441   2.2963E+06  2.5356E+05 -8.9364E+05
0000442   6.3020E+05  5.3750E+05 -2.2904E+05
0000443   9.2555E+05  2.4909E+04 -3.2381E+05
0000444   7.8106E+05 -5.9111E+05  7.3922E+05
0000445   1.0859E+06 -2.5503E+05  6.6444E+03
0000446   9.0697E+05  4.7730E+05 -9.4712E+04
0000447   2.0456E+06 -9.1721E+04  5.8179E+04
0000448   5.6738E+05  7.9394E+04 -4.5632E+05
0000449   7.3115E+05 -1.2680E+05 -3.4295E+05
0000450   1.2285E+06  7.4243E+04  5.6149E+04
0000451   7.2532E+05 -5.1377E+04 -5.9294E+05
0000452   1.3942E+06 -6.4545E+05 -7.0558E+05
0000453   1.0042E+06  4.1657E+05  1.0415E+05
0000454   1.0535E+06 -1.1988E+05 -4.0583E+05
0000455   8.0997E+05  3.1948E+05 -8.4162E+04
0000456   5.1615E+05 -2.7081E+05 -2.0751E+05
0000457   1.2313E+06  2.3011E+05 -4.3766E+05
0000458   6.2641E+05  3.6232E+05  2.1825E+05
0000459   1.3253E+06 -3.0680E+05  2.4504E+05
0000460   1.3692E+06 -3.1187E+04  9.7314E+05
0000461   3.1584E+05  1.9786E+05  8.2004E+04
0000462   6.4579E+05 -1.4963E+05 -4.0721E+05
0000463   5.0393E+05  2.3736E+05  5.4507E+04
0000464   1.2073E+06  4.7150E+04 -1.2739E+05
0000465   1.1654E+06  1.8959E+05  3.7541E+05
0000466   1.0784E+06  2.6401E+05 -5.7201E+05
0000467   2.0567E+05 -3.7665E+05 -2.2688E+05
0000468   9.7352E+05 -5.6073E+05 -6.2550E+05
0000469   1.6082E+06 -3.6156E+05 -3.8662E+03
0000470   6.5583E+05  9.7894E+04  9.5929E+04
0000471   1.3225E+06  2.7366E+05 -2.8949E+05
