============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2947051.E-04 keV
0000107   1.8954E+06 -8.0499E+05  2.7933E+05
0000108   3.4142E+06  5.3283E+05 -1.4401E+04
0000109   2.7557E+06 -6.7664E+05 -7.3700E+04
0000110   1.6636E+06  4.2236E+05 -8.8990E+05
0000111   4.4088E+06  7.9587E+05 -1.9099E+05
0000112   4.1592E+06 -1.6031E+06 -3.7541E+05
0000113   4.6073E+06  7.1730E+05 -1.9817E+05
0000114   5.1695E+06 -9.9559E+05 -2.1045E+06
0000115   3.7060E+06  6.1337E+05 -1.3556E+05
0000116   3.7241E+06  1.5531E+06 -1.1821E+06
0000117   8.0796E+05  8.7407E+05  5.6526E+05
0000118   4.1066E+06  1.4249E+06  2.3276E+05
0000119   1.9004E+06  3.4102E+05  5.1370E+05
0000120   2.7470E+06  6.7142E+05  1.7044E+06
0000121   3.6681E+06  9.3234E+05 -2.7424E+05
0000122   4.6037E+06  3.1974E+05 -8.6093E+05
0000123   1.8003E+06  1.0406E+06  6.8286E+04
0000124   3.3626E+06 -9.9516E+05 -1.1117E+06
0000125   3.3424E+06  1.6258E+06  7.9700E+05
0000126   1.9143E+06 -1.9246E+05 -9.9966E+05
0000127   2.7247E+06  1.5474E+05  5.2772E+04
0000128   1.7568E+06  9.5948E+05  1.3269E+06
0000129   2.8755E+06 -4.2848E+05 -2.1474E+06
0000130   2.3198E+06 -1.5764E+06  3.4328E+05
0000131   4.1688E+06 -1.3893E+06  2.6939E+05
0000132   2.6611E+06  1.9126E+05  4.2101E+05
0000133   2.8309E+06 -1.0104E+05  4.7500E+05
0000134   3.5998E+06  9.2195E+05  1.6153E+06
0000135   1.9049E+06 -1.3360E+05 -6.7435E+05
0000136   3.1354E+06  6.5006E+05 -6.1207E+05
0000137   3.3790E+06  1.5591E+06  1.7766E+06
0000138   3.0489E+06  5.6221E+05  1.6232E+05
0000139   2.6412E+06  1.1948E+06  7.8836E+05
0000140   2.7118E+06 -2.4139E+05 -1.6924E+06
0000141   2.4930E+06 -6.1031E+05  4.1009E+05
0000142   2.2464E+06 -1.7047E+06 -1.1218E+06
0000143   3.7126E+06  1.4677E+05 -1.5886E+06
0000144   3.9310E+06 -1.0061E+06 -6.9804E+05
0000145   2.2078E+06 -9.7743E+05  3.4977E+04
0000146   1.3155E+06 -1.5169E+05 -9.9022E+05
0000147   3.5724E+06 -6.7684E+05  2.3545E+06
0000148   1.7822E+06  8.8199E+05  2.0036E+05
0000149   2.7669E+06 -1.5254E+05 -1.0654E+06
0000150   1.2755E+06  1.1312E+06  1.6762E+06
0000151   4.1164E+06 -4.9606E+05 -3.0322E+05
0000152   3.3727E+06  2.0543E+06 -1.9198E+05
0000153   2.5051E+06  2.6239E+05  1.0156E+06
0000154   1.6285E+06  2.1819E+06  4.4846E+04
0000155   3.4528E+06  1.1519E+06  2.0157E+06
0000156   2.6959E+06 -2.1812E+06  8.3629E+05
0000157   2.1624E+06 -1.4618E+06 -1.0460E+06
0000158   3.6364E+06  1.4453E+05 -4.4761E+05
0000159   3.1940E+06  3.4864E+05  3.8200E+04
0000160   2.0879E+06  7.1790E+05  4.5690E+05
0000161   1.1971E+06 -1.0913E+05 -2.7222E+05
0000162   2.7941E+06  1.8974E+06 -4.1206E+05
0000163   3.7939E+06  7.9967E+05  6.8083E+04
0000164   2.2605E+06 -1.2086E+06  1.4266E+06
0000165   1.8078E+06 -1.1664E+06 -1.0194E+06
0000166   1.9811E+06 -2.5226E+05 -1.9485E+06
0000167   2.4708E+06  1.0403E+06  1.4722E+06
0000168   1.9668E+06 -1.9594E+06  1.0802E+05
0000169   3.4140E+06  8.7849E+05  1.2310E+06
0000170   3.8624E+06  6.2733E+05  1.0128E+06
0000171   2.6448E+06 -5.5172E+05  1.4076E+05
0000172   2.4600E+06 -1.2633E+06  7.8964E+05
0000173   4.4795E+06  7.7313E+05  1.5317E+06
0000174   5.0226E+06  8.5550E+05 -3.7885E+05
0000175   1.3529E+06  1.3276E+06 -1.8517E+05
0000176   2.0305E+06 -1.1815E+06  1.8628E+04
0000177   2.9627E+06 -3.6537E+05  1.7466E+05
0000178   2.5802E+06  9.8662E+05 -1.9866E+05
0000179   2.0036E+06 -1.1363E+06 -4.7260E+05
0000180   3.5561E+06  2.0547E+06 -8.0655E+05
0000181   2.9011E+06  8.9155E+05  3.2231E+05
0000182   2.6535E+06 -5.6522E+04 -8.2697E+03
0000183   1.3933E+06  1.0848E+06 -6.9686E+05
0000184   3.7684E+06  1.4338E+06  2.1420E+06
0000185   3.1117E+06  3.0954E+05  6.1013E+04
0000186   2.2994E+06  1.1746E+06 -1.2915E+06
0000187   1.7619E+06 -3.1678E+05 -6.6134E+05
0000188   1.0684E+06 -6.1807E+05 -7.6979E+05
0000189   5.3887E+05 -3.6026E+05 -8.0866E+05
0000190   3.0581E+06  8.1634E+05 -3.4214E+05
0000191   3.7842E+06  4.5638E+05 -6.2460E+05
0000192   2.1784E+06 -1.4952E+04  8.3238E+05
0000193   4.5025E+06 -7.3855E+05  2.1843E+04
0000194   2.3950E+06  1.0035E+05 -1.4200E+06
0000195   1.8309E+06 -1.7392E+06  1.7221E+05
0000196   2.6736E+06 -3.7529E+05  3.5005E+06
0000197   2.8750E+06  2.1557E+06  1.1112E+06
0000198   4.7061E+06  2.6107E+05  1.7826E+06
0000199   1.5746E+06 -8.8291E+05 -1.6205E+06
0000200   3.7257E+06  1.2937E+06  9.0809E+05
0000201   2.2691E+06  1.7003E+06 -1.5318E+06
0000202   2.2658E+06 -5.3505E+05 -1.0090E+06
0000203   3.6299E+06 -1.7586E+05  2.2777E+06
0000204   3.1749E+06 -7.7953E+05 -1.3788E+06
0000205   4.0709E+06 -1.0868E+06  4.3402E+05
0000206   4.6316E+06  4.5512E+05  1.0636E+06
0000207   3.1735E+06 -6.3650E+05 -1.6663E+06
0000208   3.3777E+06  2.0163E+06  1.3538E+06
0000209   3.3946E+06 -7.2447E+05  1.0209E+06
0000210   2.9812E+06  1.8338E+05 -2.5596E+05
0000211   2.8178E+06  2.0644E+05  1.0465E+06
0000212   1.7194E+06  3.4430E+05 -1.9956E+06
0000213   3.5365E+06 -2.4983E+06 -1.7961E+06
0000214   4.1769E+06 -7.8389E+05 -1.0687E+06
0000215   3.9232E+06 -6.1680E+05  1.1288E+06
0000216   1.6755E+06 -1.5960E+05 -1.4384E+06
0000217   2.5907E+06  1.4656E+05 -7.8686E+05
0000218   3.7909E+06  1.0793E+06  3.2575E+05
0000219   1.0290E+06 -3.7273E+05  1.5670E+05
0000220   5.4281E+06  6.5037E+05  7.2298E+05
0000221   2.4798E+06  1.4888E+06  9.8714E+05
0000222   1.1769E+06  2.4399E+05 -2.8909E+05
0000223   2.4152E+06 -1.8668E+06 -1.1733E+05
0000224   2.7233E+06 -1.0289E+06 -1.1917E+06
0000225   1.0965E+06 -1.2740E+06 -1.3467E+05
0000226   2.6869E+06 -6.7516E+04  1.4547E+06
0000227   2.4064E+06 -4.9235E+05  6.7228E+05
0000228   2.2342E+06  2.9706E+04 -2.2521E+06
0000229   3.0574E+06  5.9017E+05 -3.3116E+05
0000230   1.2346E+06 -4.4141E+05  4.7795E+05
0000231   1.5255E+06  1.8834E+06  5.5413E+05
0000232   1.1510E+06  1.6553E+04 -2.1487E+05
0000233   3.2424E+06 -8.5486E+05  1.7104E+06
0000234   3.7138E+06 -7.5304E+05 -4.8550E+05
0000235   3.6303E+06 -6.8564E+05 -8.4934E+05
0000236   2.6681E+06 -1.5225E+05  9.7735E+05
0000237   1.8453E+06  3.5758E+05  6.3089E+04
0000238   2.0651E+06 -1.1941E+06  6.3506E+04
0000239   1.9567E+06  4.7314E+04  1.0333E+06
0000240   4.2637E+06  1.3683E+06 -9.1341E+05
0000241   3.7425E+06 -7.0758E+05 -7.8021E+05
0000242   4.2655E+06  1.3814E+05 -1.5540E+06
0000243   3.0266E+06 -3.1863E+05 -4.5972E+05
0000244   3.3082E+06 -5.5632E+05  2.9413E+05
0000245   2.9190E+06 -1.4051E+06  4.5385E+05
0000246   3.5320E+06 -1.4413E+06 -1.3730E+06
0000247   2.6724E+06  2.4919E+06 -2.9805E+05
0000248   3.5501E+06 -1.9109E+05 -4.4859E+04
0000249   1.1510E+06  3.9980E+05 -4.0549E+04
0000250   4.1592E+06  7.6281E+04  1.6300E+06
0000251   3.2989E+06 -1.0388E+05 -1.1283E+06
0000252   3.6201E+06 -9.2362E+05  2.7579E+05
0000253   3.2770E+06  3.9820E+05  1.8958E+06
0000254   4.2865E+06  4.0674E+05 -3.1963E+05
0000255   4.2877E+06  9.0165E+04  1.0510E+06
0000256   3.1692E+06 -7.5984E+05  9.2162E+05
0000257   2.3898E+06  3.7748E+05  2.2533E+06
0000258   2.7927E+06  1.5785E+06  4.9560E+05
0000259   3.9664E+06 -1.4849E+06  2.0185E+05
0000260   4.6087E+06 -1.1506E+05  5.6162E+04
0000261   3.7948E+06  1.2614E+06  2.2975E+05
0000262   2.9515E+06 -4.7725E+05 -4.7261E+05
0000263   3.3563E+06  6.9572E+05 -7.1164E+05
0000264   3.5634E+06  3.8299E+05 -9.4434E+04
0000265   1.6390E+06  8.6716E+05 -6.7020E+05
0000266   3.6375E+06 -1.8386E+06 -7.3639E+05
0000267   5.6485E+06  6.9966E+05  8.4032E+05
0000268   3.7167E+06  8.9782E+05  9.1116E+05
0000269   1.6877E+06  7.4660E+05 -2.9214E+05
0000270   3.9481E+06 -5.6451E+05  7.3244E+05
0000271   3.4391E+06 -4.4648E+05 -1.3003E+06
0000272   4.3407E+06 -2.3048E+05 -2.0260E+06
0000273   3.4742E+06  3.2933E+05  3.6042E+05
0000274   4.8495E+06 -2.0074E+06 -1.0588E+06
0000275   2.7719E+06  1.8276E+05 -5.6055E+05
0000276   3.7727E+06 -1.0505E+06  6.5875E+05
0000277   2.6790E+06  5.2938E+05 -5.8693E+05
0000278   2.9589E+06 -5.8298E+05 -1.5055E+06
0000279   2.9847E+06  1.8414E+06  4.7784E+05
0000280   3.1794E+06 -3.6163E+05 -8.1147E+05
0000281   2.2371E+06  1.6401E+06  1.5721E+05
0000282   3.1146E+06 -5.0713E+05 -8.8423E+05
0000283   1.5387E+06  1.0876E+06  7.5644E+05
0000284   1.4114E+06  7.5206E+05 -3.4268E+05
0000285   7.4960E+05 -7.8827E+03  2.0371E+05
0000286   4.1899E+06 -1.3488E+06  8.5762E+05
0000287   4.2969E+06 -6.4633E+05 -1.0673E+05
0000288   3.6474E+06 -9.0369E+05 -1.9682E+05
0000289   3.5961E+06  1.3632E+06  1.4454E+06
0000290   4.0529E+06  3.5182E+05  2.7005E+05
0000291   1.9076E+06 -1.2104E+06  6.9218E+05
0000292   2.9709E+06 -3.4126E+04  1.5394E+05
0000293   2.3954E+06  1.2861E+06 -2.7765E+05
0000294   2.0747E+06 -1.8420E+04  8.9425E+05
0000295   9.9597E+05 -1.8375E+06 -2.3889E+06
0000296   4.4150E+06  2.1793E+06 -4.3441E+05
0000297   4.1817E+05  1.0648E+06  6.1920E+05
0000298   4.3381E+06 -4.3425E+05  2.7104E+05
0000299   2.8294E+06 -9.5010E+05  2.7045E+06
0000300   1.2145E+06  1.9583E+06  1.1904E+06
0000301   3.9524E+06 -5.8348E+05 -1.2803E+06
0000302   2.1561E+06  1.6058E+06  4.1336E+05
0000303   1.0203E+06 -1.0180E+06 -1.9707E+05
0000304   2.6575E+06  6.1424E+05  6.0912E+05
0000305   2.6182E+06  1.0979E+06 -6.6230E+05
0000306   1.5783E+06  7.0856E+05 -4.5553E+05
0000307   2.0862E+06 -5.2644E+05 -2.1253E+06
0000308   3.5650E+06 -3.8957E+05  2.9551E+05
0000309   2.5532E+06  5.8589E+05  8.4053E+05
0000310   3.2286E+06 -8.6690E+05  8.1021E+05
0000311   4.0226E+06 -1.8521E+06 -5.0836E+05
0000312   1.8827E+06  4.2899E+05  1.8618E+06
0000313   1.6153E+06  2.6498E+05 -1.2660E+06
0000314   2.0719E+06 -2.3819E+06 -2.7154E+05
0000315   1.7235E+06 -7.0873E+05 -2.5737E+05
0000316   3.7160E+06 -4.6865E+05 -2.2892E+06
0000317   2.2700E+06  1.6111E+06  3.4657E+05
0000318   3.9990E+06  4.2048E+05  4.6461E+05
0000319   1.6854E+06  1.5398E+05 -1.0849E+06
0000320   3.4820E+06 -2.7946E+05  1.2384E+06
0000321   3.8603E+06  2.8582E+05  8.1762E+05
0000322   1.3615E+06  9.9114E+05  8.5077E+05
0000323   2.7535E+06 -1.6997E+06  9.1061E+04
0000324   1.1247E+06  1.5185E+06  1.5711E+06
0000325   4.5238E+06 -1.7436E+06  5.9291E+05
0000326   2.6062E+06  1.1748E+06  2.4549E+04
0000327   4.6565E+06  1.5029E+06  6.8212E+05
0000328   4.3948E+06 -1.1084E+05  1.0446E+06
0000329   1.6957E+06 -1.2268E+06  4.6793E+05
0000330   2.9855E+06 -7.3917E+05 -2.8958E+05
0000331   3.5639E+06 -1.9808E+06  1.9570E+06
0000332   3.5901E+06 -6.2204E+04  6.8712E+05
0000333   4.7196E+06 -9.9474E+05 -2.5870E+05
0000334   1.3161E+06  1.7347E+06 -6.8927E+05
0000335   3.9271E+06  1.9179E+06  1.3995E+05
0000336   2.4024E+06 -3.5261E+05 -7.7922E+05
0000337   2.8986E+06 -4.8374E+05  2.0571E+06
0000338   3.1319E+06 -1.3796E+06 -1.0011E+06
0000339   2.9594E+06  2.7903E+05 -1.3274E+06
0000340   2.5401E+06 -2.8075E+05 -5.5613E+05
0000341   2.6079E+06  1.2228E+06  1.6368E+06
0000342   2.9931E+06  6.6144E+05 -7.6196E+05
0000343   2.3239E+06  2.0637E+06 -3.8236E+05
0000344   2.8225E+06 -8.4016E+05 -5.0514E+04
0000345   3.5366E+06  5.5495E+05 -1.1283E+06
0000346   3.6283E+06 -2.2607E+05 -8.6797E+04
0000347   3.5827E+06  5.0778E+04  1.7072E+06
0000348   4.6057E+06 -8.6735E+05  7.1854E+05
0000349   3.5205E+06  1.2124E+06  1.3594E+06
0000350   1.3290E+06 -9.8012E+05 -9.7110E+05
0000351   2.7204E+06  1.9335E+05 -9.7818E+05
0000352   3.0898E+06  8.9144E+05  4.4216E+05
0000353   3.8518E+06  1.5339E+06  7.9172E+05
0000354   1.9065E+06  6.7399E+05 -1.6739E+06
0000355   4.1506E+06 -1.0229E+06 -3.5119E+05
0000356   3.5470E+06 -2.0787E+05  6.0962E+05
0000357   2.6357E+06  1.0455E+06 -4.3598E+05
0000358   2.5742E+06 -4.5496E+05 -8.9025E+05
0000359   4.7495E+06 -8.9737E+05  2.0472E+05
0000360   3.4019E+06  1.2466E+06 -9.2917E+05
0000361   3.7836E+06 -9.5584E+05  1.0699E+06
0000362   2.4902E+06 -7.1869E+05  4.4358E+05
0000363   2.4724E+06 -1.5568E+06 -8.1033E+05
0000364   2.6139E+06 -6.4375E+05 -1.0373E+06
0000365   2.3764E+06  9.0843E+04  2.3207E+04
0000366   4.6099E+06 -8.8691E+04  8.2115E+04
0000367   3.2180E+06  2.6659E+05  1.3936E+06
0000368   3.8713E+06  1.1983E+06 -1.3056E+06
0000369   7.8201E+05 -2.7004E+05  2.9348E+05
0000370   2.4433E+06 -2.5199E+03  3.5609E+05
0000371   2.1092E+06 -1.7173E+05 -6.8777E+05
0000372   3.6829E+06  7.5422E+05 -1.8005E+05
0000373   3.7219E+06  9.2826E+05  1.4613E+06
0000374   3.9036E+06  1.1230E+06 -9.0268E+05
0000375   1.9764E+06 -2.5577E+05 -3.9456E+05
0000376   3.3016E+06  4.4945E+05  7.3179E+04
0000377   4.2117E+06 -1.0095E+06  1.7759E+06
0000378   2.6598E+06  3.9843E+04 -3.0151E+05
0000379   2.9394E+06 -4.3172E+05  1.7779E+06
0000380   3.6032E+06  4.0303E+05  7.3104E+05
0000381   3.2066E+06  5.9947E+05  2.1074E+05
0000382   2.5225E+06  9.4874E+04  6.4042E+05
0000383   3.5682E+06 -1.5559E+06 -2.2210E+04
0000384   3.2875E+06 -7.0361E+05 -4.7665E+05
0000385   2.9236E+06  3.6426E+05  1.3014E+06
0000386   3.3984E+06 -2.2244E+06  4.1066E+05
0000387   2.1067E+06  1.5643E+06 -6.3434E+05
0000388   3.7803E+06  1.7276E+06 -1.4988E+06
0000389   2.9473E+06  4.2815E+05  5.6627E+05
0000390   9.9099E+05 -1.1486E+06  8.2801E+05
0000391   2.1330E+06 -7.9053E+05  5.7196E+05
0000392   3.9459E+06 -1.3210E+06 -5.1149E+05
0000393   4.4185E+06  1.0467E+05 -9.3330E+05
0000394   3.6849E+06 -8.6836E+05  1.2411E+06
0000395   3.9154E+06  3.9927E+04  4.9604E+05
0000396   2.8989E+06  1.4464E+06  6.4949E+05
0000397   4.5119E+06  5.2038E+05 -1.5521E+06
0000398   1.5109E+06 -6.6091E+05 -7.0165E+05
0000399   1.1900E+06  4.9008E+05 -4.5711E+04
0000400   2.4943E+06  5.3502E+05 -3.3934E+05
0000401   2.3340E+06  7.8920E+05  1.5060E+06
0000402   1.1936E+06  4.0200E+05 -1.0864E+06
0000403   4.1086E+06 -1.3495E+06 -2.1458E+05
0000404   4.1792E+06 -9.1861E+05  9.1531E+05
0000405   3.8050E+06  9.7689E+05 -1.2356E+06
0000406   3.6718E+06 -9.5555E+04  2.7667E+04
0000407   4.2200E+06  7.9614E+04 -3.8749E+04
0000408   3.6987E+06 -8.7674E+05 -2.1990E+06
0000409   3.9730E+06  5.0906E+05 -2.6452E+05
0000410   1.6106E+06 -7.6300E+05 -1.0185E+06
0000411   3.6790E+06 -1.4554E+05 -9.5387E+05
0000412   3.4960E+06  9.8042E+05 -1.8145E+04
0000413   4.6339E+06 -8.3202E+05  3.2326E+05
0000414   4.5499E+06 -1.2996E+06 -1.1522E+06
0000415   2.3402E+06 -7.3490E+05  2.5340E+05
0000416   2.9215E+06  3.3204E+04  5.1887E+05
0000417   4.9459E+06  3.5248E+05 -3.9953E+05
0000418   1.8820E+06  1.0335E+06 -9.0520E+05
0000419   1.2537E+06  1.0513E+06 -8.4226E+05
0000420   3.8597E+06 -2.0337E+05  1.5202E+05
0000421   2.6983E+06 -1.2851E+06 -2.7357E+06
0000422   4.2284E+06 -1.1558E+05  8.8365E+05
0000423   2.3907E+06 -1.1876E+05  6.1415E+05
0000424   3.1231E+06  5.7857E+05 -2.0704E+06
0000425   2.5851E+06 -6.5316E+05 -5.7766E+05
0000426   3.5342E+06  1.6550E+06 -1.5469E+05
0000427   4.1601E+06 -7.1203E+05 -9.1992E+05
0000428   2.6756E+06 -6.1905E+05 -6.0294E+05
0000429   3.0924E+06 -8.1606E+05  5.4100E+05
0000430   3.9293E+06 -8.4875E+05 -8.2603E+05
0000431   1.9256E+06 -7.6095E+05  1.3791E+06
0000432   3.2295E+06 -1.5584E+06  1.1863E+05
0000433   1.8891E+06  8.0400E+04 -1.6217E+06
0000434   3.7944E+06  6.8627E+05  2.9299E+04
0000435   2.7529E+06 -7.7440E+04  3.9212E+05
0000436   3.4152E+06  8.8530E+05 -1.0575E+06
0000437   2.1448E+06 -4.2489E+05  1.0720E+06
0000438   4.0115E+06  1.5140E+06  1.5759E+06
0000439   2.2245E+06 -1.2066E+06 -1.1180E+06
0000440   2.2885E+06 -5.4392E+05 -8.7754E+05
0000441   2.8995E+06  6.5378E+05  8.3813E+05
0000442   3.1064E+06 -7.0026E+05 -1.8264E+06
0000443   2.3331E+06  4.5902E+05 -7.6203E+05
0000444   1.3904E+06 -1.1423E+06 -6.1664E+05
0000445   4.6053E+06  3.1135E+05 -1.0223E+06
0000446   1.9222E+06 -5.1867E+05 -8.2093E+05
0000447   2.9408E+06  7.3266E+05  6.7386E+05
0000448   2.8698E+06  5.8079E+05 -8.0910E+05
0000449   3.6422E+06  1.6989E+06  8.6426E+05
0000450   3.8062E+06  6.5103E+05  8.6638E+05
0000451   3.1459E+06  2.1016E+05 -5.7153E+05
0000452   3.4094E+06  1.2566E+05 -1.1941E+06
0000453   4.6888E+06  6.4218E+05 -1.0641E+05
0000454   2.9548E+06  5.4187E+05 -7.4152E+05
0000455   2.2474E+06 -2.1027E+06 -8.7551E+04
0000456   2.8578E+06 -9.9030E+05 -7.2739E+05
0000457   4.7169E+06 -1.2033E+05 -1.2993E+06
0000458   3.6721E+05  4.2328E+05  6.8819E+04
0000459   3.7728E+06  1.1325E+06  9.5328E+05
0000460   1.5680E+06 -5.1170E+05 -9.8522E+04
0000461   4.0600E+06 -7.2543E+05 -2.8535E+05
0000462   4.6746E+06 -5.4896E+05  1.1827E+05
0000463   2.9407E+06 -2.6170E+06 -1.7839E+06
0000464   4.0522E+06  4.3129E+05 -1.4652E+06
0000465   1.9200E+06  6.0233E+05  4.8167E+05
0000466   1.5286E+06  1.0094E+06 -8.9876E+05
0000467   4.5719E+06 -2.9709E+05  1.3613E+04
0000468   3.5676E+06  2.1469E+06  1.0802E+06
