============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1098541.E-05 keV
0000108   2.5090E+05  1.0547E+05 -1.1842E+05
0000109   1.7482E+05 -5.8876E+03  1.8036E+04
0000110   6.5498E+04 -5.3763E+04  9.0522E+04
0000111   1.9327E+05 -1.1645E+05 -1.5025E+04
0000112   7.5833E+04 -1.0956E+05  2.1816E+04
0000113   1.6816E+05 -2.2292E+03 -2.5319E+04
0000114   3.2067E+04 -2.5497E+04  6.0935E+04
0000115   1.2112E+05  4.6745E+02  4.2554E+04
0000116   2.4000E+04 -6.1356E+02  8.8610E+04
0000117   9.1202E+04 -1.4368E+05  2.6021E+04
0000118   9.8787E+04  8.0860E+04 -8.5851E+04
0000119   1.3907E+05  5.2863E+04  4.9172E+04
0000120   1.8312E+05 -3.5356E+04  6.8538E+04
0000121   2.0767E+05 -4.3604E+04  1.3253E+05
0000122   2.8323E+04  1.0368E+05  8.4253E+04
0000123   2.2366E+05 -2.5291E+04 -1.7881E+04
0000124   9.8309E+04  1.0830E+04  5.0480E+04
0000125   2.0394E+05  1.4324E+05 -2.0354E+04
0000126   2.3670E+05  4.7903E+04  3.2412E+04
0000127   1.6334E+05  1.2409E+04  5.5511E+04
0000128   1.8456E+05 -5.5276E+04  9.9986E+04
0000129   1.9305E+05 -6.0498E+04 -8.2471E+04
0000130   1.6632E+05 -6.6409E+04 -8.1625E+03
0000131   5.1437E+04  4.3696E+04  1.3436E+04
0000132   1.2877E+05  8.5530E+04  1.1925E+05
0000133   1.9300E+05  1.1311E+05 -7.2480E+02
0000134   6.9202E+04 -4.0173E+04  6.9838E+04
0000135   1.8098E+05 -3.1792E+03  1.5390E+04
0000136   1.9163E+05 -5.9305E+04  1.4509E+05
0000137   2.7562E+05 -3.2006E+04 -8.0289E+04
0000138   7.7097E+04 -7.4642E+04 -7.7077E+04
0000139   1.4828E+05 -1.1340E+05 -9.5012E+04
0000140   2.0424E+05  8.8116E+04  6.9514E+04
0000141   1.9586E+05  1.2100E+05 -4.5468E+04
0000142   1.4200E+05  5.8295E+04  9.1515E+03
0000143   2.0114E+05  7.0827E+03 -8.5482E+04
0000144   1.0206E+05  3.2511E+04  1.4865E+04
0000145   2.1349E+05  2.2409E+04  8.0940E+04
0000146   7.6723E+04  3.2696E+04  1.2323E+04
0000147   3.4064E+05 -1.8817E+04 -3.6275E+04
0000148   4.1963E+04 -1.7276E+04  1.1795E+04
0000149   2.1144E+05 -1.3074E+05  4.3177E+04
0000150   7.2727E+04  6.0792E+04  1.5360E+04
0000151   4.5211E+04 -6.7817E+03  2.8270E+03
0000152   1.2329E+05  2.2382E+04 -1.0143E+05
0000153   1.0223E+05  1.2877E+05 -7.3270E+04
0000154   1.8856E+05 -6.9933E+04  1.4125E+04
0000155   1.1443E+05 -6.6101E+04  4.5069E+04
0000156   9.0009E+04  1.6335E+04  1.7513E+04
0000157   6.6103E+04  7.8167E+04  1.4752E+04
0000158   1.5244E+05  2.1786E+03 -6.4831E+04
0000159   1.6041E+05  1.7413E+04  2.3452E+04
0000160   7.4509E+04  6.5051E+04 -1.5901E+04
0000161   9.2106E+04 -1.9670E+04 -3.3661E+04
0000162   2.4637E+05  3.0031E+02 -1.6797E+04
0000163   8.5449E+04  3.6538E+04  1.7836E+04
0000164   1.7211E+05 -4.3807E+04  1.0331E+04
0000165   1.6306E+05 -3.2382E+04 -1.3836E+04
0000166   1.1777E+05  6.2111E+03  3.0485E+04
0000167   1.8175E+05  5.0424E+04  1.1526E+04
0000168   1.2026E+05  9.9055E+03  1.5516E+03
0000169   7.7662E+03  1.9998E+04  7.1757E+03
0000170   2.0626E+05  1.1659E+05 -5.7641E+04
0000171   1.5022E+05 -6.0131E+04  7.2007E+03
0000172   2.0193E+05 -2.3419E+03 -1.3864E+04
0000173   1.4241E+05  4.8561E+04 -2.5527E+04
0000174   1.2086E+05 -1.1431E+05 -4.4403E+03
0000175   1.5125E+05 -4.0509E+04  1.0809E+05
0000176   3.7884E+04  5.3046E+04  4.8266E+04
0000177   4.0871E+04  8.6718E+04  6.1922E+04
0000178   1.6858E+05 -7.0432E+04 -7.1820E+03
0000179   8.4734E+04  1.9140E+04 -1.8351E+05
0000180   1.1892E+05  5.5823E+03  3.9645E+04
0000181   8.1482E+04  2.9591E+04  5.4916E+04
0000182   7.1429E+04 -1.0725E+05  2.0952E+04
0000183   8.1056E+04  1.6444E+04  3.7100E+04
0000184   1.1981E+05 -1.0275E+05 -1.0504E+05
0000185   1.8815E+05 -1.5121E+05 -2.9129E+04
0000186   1.8968E+05  6.9990E+04 -4.6888E+04
0000187   1.6035E+05  1.3078E+05 -5.5003E+04
0000188   1.9349E+04 -7.9063E+04 -4.6278E+04
0000189   2.7128E+05  2.1905E+04 -1.7058E+04
0000190   2.2462E+05  1.1570E+05 -5.4859E+04
0000191   1.7677E+05 -1.0278E+05 -2.7735E+04
0000192   6.0002E+04  6.4414E+03 -5.8387E+03
0000193   1.6245E+05 -3.1582E+04  6.5880E+04
0000194   2.3825E+04 -1.3396E+04  8.0110E+03
0000195   1.5233E+04  4.0802E+04  1.3472E+05
0000196   2.3095E+05  5.1891E+03  1.2609E+05
0000197   1.6291E+05 -1.6881E+04  3.2144E+04
0000198   2.6004E+05 -2.5861E+04 -1.6616E+04
0000199   2.4946E+04  3.3305E+03 -1.2329E+04
0000200   1.4838E+05 -1.1790E+05 -2.1785E+04
0000201   1.4268E+05  5.7068E+03 -1.6706E+04
0000202   1.3904E+05  3.7935E+04 -8.0516E+04
0000203   7.1738E+04 -5.1092E+04 -4.1401E+04
0000204   1.4205E+05  4.3639E+04 -1.9085E+04
0000205   1.5016E+05  2.8517E+03 -2.6245E+04
0000206   1.6929E+05  7.4116E+03 -2.3399E+03
0000207   3.3998E+04  1.6530E+03 -6.4083E+04
0000208   3.2369E+04  1.0915E+04 -3.9486E+03
0000209   5.6303E+04 -8.0015E+03 -3.9459E+04
0000210   2.0908E+05 -2.7301E+03  4.2662E+04
0000211   1.1466E+05 -5.0740E+04 -5.1903E+03
0000212   1.2706E+05 -9.5491E+04 -8.3777E+04
0000213   1.4823E+05 -5.2704E+04 -2.4684E+04
0000214   2.4549E+04 -2.5007E+03 -5.2642E+04
0000215   1.5262E+05 -1.1628E+05 -1.9088E+04
0000216   2.5843E+05  1.4517E+04  9.1802E+04
0000217   4.9613E+04 -1.2663E+04 -2.1985E+03
0000218   1.0423E+05 -1.1802E+05  6.2877E+04
0000219   3.9544E+04 -2.6297E+04 -4.3703E+04
0000220   2.2009E+04  5.7487E+04 -7.1772E+04
0000221   1.4936E+05 -3.4537E+04  1.0819E+05
0000222   2.2271E+05  3.0734E+04  5.8044E+04
0000223   1.7494E+05  2.0123E+04 -7.9784E+04
0000224   8.2433E+04  3.0746E+04  2.9918E+03
0000225   1.4002E+05  2.6039E+04  5.5984E+03
0000226   4.3864E+04  1.8643E+04  7.1116E+04
0000227   1.5771E+05  8.4936E+03 -3.8520E+04
0000228   6.3367E+04 -3.1230E+04 -1.5756E+04
0000229   2.9288E+05 -1.7336E+05  1.2235E+04
0000230   1.5646E+05  4.8125E+04 -2.2056E+04
0000231   2.2038E+05 -6.6478E+04  6.2373E+02
0000232   1.0417E+05  1.6463E+04  2.9812E+04
0000233   2.5288E+05 -1.4561E+05  1.0903E+05
0000234   1.2764E+05  3.5103E+03  1.6077E+04
0000235   1.2008E+05 -7.7550E+04  1.4180E+04
0000236   1.8319E+05  6.6130E+04  8.4416E+04
0000237   8.9254E+04 -4.6365E+04 -5.0404E+04
0000238   1.4309E+05  4.1675E+04 -4.0582E+04
0000239   1.0812E+05  9.1100E+04  3.3703E+04
0000240   1.6142E+05  1.5736E+04  8.7760E+04
0000241   1.0478E+05  1.0371E+05 -7.5926E+04
0000242   1.2130E+05  6.1062E+04 -5.7425E+04
0000243   2.0895E+05 -4.4654E+04 -1.3826E+05
0000244   1.1831E+05 -9.2826E+03  7.4768E+04
0000245   2.2377E+05 -4.7660E+04 -3.6646E+04
0000246   1.7976E+05  8.9367E+02 -7.9563E+04
0000247   1.9393E+05 -1.4063E+05  3.3708E+04
0000248   3.5049E+05 -1.2912E+03  4.0194E+04
0000249   5.1369E+04  1.4459E+03  7.1472E+04
0000250   1.2069E+04  3.2434E+04  3.8178E+03
0000251   1.8270E+05  3.9967E+04  1.2985E+05
0000252   1.7547E+05 -6.0460E+01 -2.2265E+04
0000253   1.9434E+04  3.6224E+04  6.2674E+04
0000254   1.3382E+05  7.4029E+04 -1.0751E+04
0000255   1.4177E+05  2.4464E+04  1.2100E+04
0000256   1.4851E+05 -3.4767E+04 -4.2721E+04
0000257   2.7246E+05 -2.0245E+04  8.6213E+04
0000258   1.6083E+05 -3.0161E+02  9.6216E+03
0000259   5.9543E+04  4.8746E+03  2.9367E+04
0000260   2.2532E+05  5.2696E+04  6.2894E+04
0000261   9.5945E+04 -3.2194E+04 -2.1843E+01
0000262   1.6518E+05 -2.9566E+04 -6.7791E+03
0000263   8.7874E+04 -1.9398E+04  3.3576E+04
0000264   6.5860E+04 -4.4757E+04 -1.7221E+04
0000265   6.2354E+04 -2.5582E+04 -7.6535E+03
0000266   2.0102E+05  1.9152E+03 -5.1654E+04
0000267   3.1854E+04  6.0383E+03 -2.0658E+04
0000268   1.7531E+04 -2.7481E+04 -5.4488E+03
0000269   4.6258E+04 -1.5161E+04 -1.0842E+05
0000270   1.6062E+05  9.4468E+04 -1.4381E+04
0000271   1.1224E+05 -4.8177E+04  1.5034E+04
0000272   7.3240E+04  3.6975E+04  6.4167E+03
0000273   1.9947E+05  1.9925E+04  9.8502E+03
0000274   9.3233E+04  7.3063E+04 -4.7947E+04
0000275   2.2794E+05 -5.0627E+03  1.5392E+04
0000276   2.7266E+05  9.5397E+03 -1.0206E+05
0000277   2.6146E+05 -7.3085E+04  6.0028E+04
0000278   1.5653E+05  3.2115E+04  3.8827E+04
0000279   1.9441E+05  8.2307E+04 -1.1484E+05
0000280   1.8092E+05 -8.9531E+04  1.6406E+04
0000281   2.9298E+05  5.6792E+04  1.1469E+05
0000282   1.0221E+05 -4.6891E+04  5.1905E+04
0000283   2.2643E+05  2.8362E+04 -6.2160E+04
0000284   1.4086E+05  8.4096E+03 -3.9099E+04
0000285   1.0969E+05  1.2122E+05  1.0294E+05
0000286   1.8558E+05 -3.1234E+04  5.1219E+04
0000287   1.9336E+04  3.3402E+04  3.8199E+04
0000288   2.1538E+05  1.0986E+04  1.0468E+04
0000289   1.2165E+05  1.4217E+04 -5.5666E+02
0000290   3.2997E+05  2.4803E+04  9.3324E+04
0000291   1.9485E+05 -3.8356E+04  2.5782E+04
0000292   1.0380E+05 -5.7928E+04 -3.1824E+04
0000293   6.4740E+04 -4.5660E+04  5.3007E+04
0000294   1.7537E+05  2.8477E+04 -5.8265E+04
0000295   7.2755E+04 -2.0944E+04 -4.6892E+03
0000296   3.7551E+04  1.1658E+04 -1.0752E+04
0000297   7.3350E+04 -4.0750E+04  9.2921E+03
0000298   6.0921E+04 -5.3737E+02 -1.4571E+04
0000299   6.4056E+04  1.8646E+04 -8.4409E+04
0000300   1.0484E+05 -1.2999E+05 -1.2150E+04
0000301   1.4846E+05  1.0021E+04  8.0702E+04
0000302   1.2661E+05  1.0687E+04 -1.0803E+04
0000303   2.6544E+05  4.1199E+04  9.7751E+03
0000304   4.9142E+04  3.8041E+04 -3.2246E+04
0000305   7.2647E+04 -1.0836E+05 -1.0219E+05
0000306   6.0227E+04 -2.7011E+03  1.4034E+04
0000307   1.4496E+05 -1.2146E+05  5.7576E+04
0000308   1.5743E+05  2.3671E+04  4.5074E+03
0000309   2.1032E+05 -8.0243E+04  3.3399E+04
0000310   1.6124E+05  9.3855E+03  9.3111E+03
0000311   1.6135E+05 -7.4288E+03  5.9589E+04
0000312   3.0543E+04 -4.4108E+04 -7.1149E+03
0000313   1.3203E+05  1.6634E+04 -2.8748E+04
0000314   1.2387E+05 -1.9736E+04  1.3575E+05
0000315   1.4546E+05  1.5179E+05  3.2436E+04
0000316   1.3578E+04 -8.2612E+03  2.9963E+04
0000317   1.4361E+05  3.4581E+04 -4.0732E+04
0000318   1.1197E+05  9.5526E+04  2.2117E+04
0000319   7.9022E+04  1.6317E+04 -5.7238E+04
0000320   6.3602E+04  6.0275E+04 -7.1228E+04
0000321   1.1633E+05 -1.4719E+04  1.3309E+05
0000322   4.5743E+04 -1.5804E+05  7.6895E+03
0000323   2.4125E+05  3.4765E+04  1.5483E+05
0000324   7.0244E+04 -3.3302E+04  1.4118E+04
0000325   1.9786E+05 -1.9505E+05  9.9210E+04
0000326   1.5388E+05 -3.5831E+04  8.5489E+03
0000327   3.5767E+05 -4.8396E+03 -7.1284E+03
0000328   5.5070E+04 -1.2416E+05 -6.0215E+04
0000329   3.2192E+05 -4.2271E+04  3.9828E+04
0000330   3.4428E+05 -1.6552E+04 -9.4698E+04
0000331   1.4076E+05 -1.2435E+04  3.4668E+04
0000332   2.2711E+05  6.9255E+04 -5.8037E+04
0000333   2.3188E+05  1.2691E+05 -1.5148E+03
0000334   1.9583E+05  3.0430E+04 -4.1484E+04
0000335   3.6522E+05 -1.0361E+05 -5.6143E+04
0000336   9.6958E+04  5.7539E+03  7.2505E+03
0000337   1.2879E+05 -4.9695E+04  5.7274E+04
0000338   2.0949E+05 -3.3574E+04 -2.4704E+04
0000339   2.0194E+05  5.4797E+04  3.7343E+04
0000340   2.5762E+04  1.8671E+04 -2.9906E+03
0000341   1.6022E+05  2.6862E+04  6.2146E+04
0000342   1.2877E+05 -3.8009E+04 -2.0510E+03
0000343   1.7427E+05  3.5211E+03  2.7345E+04
0000344   4.8736E+04 -3.7338E+04  8.6827E+04
0000345   1.6120E+05  3.8145E+04  3.9529E+04
0000346   2.1924E+05 -4.0516E+04  1.3064E+04
0000347   9.0415E+04  1.1953E+04 -2.8403E+02
0000348   7.4718E+04 -1.1672E+05 -7.2041E+04
0000349   2.3901E+05  2.4995E+04 -3.6062E+04
0000350   1.1859E+05  1.7561E+05  2.6613E+04
0000351   1.7604E+05  1.4933E+05 -4.3617E+04
0000352   3.3810E+05 -1.4158E+05 -2.5082E+04
0000353   1.8233E+05  1.0545E+05  2.6098E+04
0000354   1.8752E+05 -1.3202E+04  7.0445E+04
0000355   3.8190E+04  1.5954E+05 -3.0981E+03
0000356   2.0255E+05 -1.0200E+04 -5.1768E+04
0000357   1.9064E+05  4.5717E+04 -7.1680E+04
0000358   2.3333E+05 -3.2936E+04 -6.8849E+04
0000359   1.1661E+05 -1.1816E+04 -2.1706E+04
0000360   2.0794E+05 -1.5397E+04  9.8896E+02
0000361   2.1977E+05  5.5643E+04 -8.4936E+03
0000362   1.7454E+05  2.6280E+04  5.3344E+04
0000363   1.4215E+05 -7.8762E+04 -3.3037E+04
0000364   1.6423E+05 -4.2012E+04  4.3447E+04
0000365   1.8779E+05  1.8972E+05 -3.4504E+04
0000366   4.3496E+04  5.6255E+04  2.3788E+04
0000367   5.8955E+04  1.7389E+04 -6.2225E+04
0000368   1.0001E+05 -2.1625E+04  6.2959E+04
0000369   2.1512E+05  5.3327E+04 -1.9829E+04
0000370   3.2081E+05 -2.2647E+04  2.8612E+04
0000371   1.2116E+05 -1.3606E+05  2.0911E+04
0000372   7.1010E+04 -4.7200E+04 -3.5856E+03
0000373   3.0100E+05 -4.1709E+04 -1.5306E+05
0000374   1.3423E+05  1.2990E+05 -7.0731E+04
0000375   1.1745E+05  1.3139E+05 -4.9047E+03
0000376   1.3252E+05 -5.2264E+04 -1.4310E+03
0000377   1.8156E+05 -1.2298E+04  2.0084E+04
0000378   2.1463E+05 -7.9484E+04  1.0417E+05
0000379   1.0317E+05  6.0173E+04 -8.4071E+03
0000380   2.9611E+05  8.2537E+04 -1.1620E+05
0000381   1.7883E+05 -1.1937E+04 -1.2861E+04
0000382   7.2906E+04  3.1162E+04  2.4985E+04
0000383   1.5149E+05  4.0582E+04 -3.0910E+04
0000384   6.0892E+04  1.1072E+05 -1.3095E+05
0000385   2.2806E+05 -2.5210E+03 -5.1454E+03
0000386   1.9546E+05 -1.4989E+05 -4.1209E+04
0000387   1.0571E+05  7.9866E+03 -2.0260E+04
0000388   1.4235E+05 -7.4712E+04 -2.3093E+04
0000389   3.3871E+04  2.4019E+04 -1.9118E+04
0000390   2.1339E+05 -1.1031E+05  4.7499E+03
0000391   2.9471E+05 -2.4203E+04  1.7196E+04
0000392   1.5043E+05 -6.6405E+03  1.1098E+04
0000393   8.5393E+04  6.0814E+04  3.7028E+04
0000394   2.8254E+05 -1.5929E+05 -3.6939E+04
0000395   9.0842E+04 -3.0848E+04  1.0425E+04
0000396   1.9036E+05  5.0240E+04  1.5256E+04
0000397   1.7088E+05 -3.7042E+04  2.7148E+04
0000398   1.3508E+04  3.2081E+04  7.1340E+03
0000399   1.6494E+05 -2.2740E+04 -1.0562E+05
0000400   1.2465E+05  6.7834E+04 -8.1178E+04
0000401   3.9957E+04  2.9058E+04 -5.6198E+04
0000402   2.2504E+05 -1.3211E+05 -8.5754E+03
0000403   2.3044E+05 -1.3064E+05 -1.9517E+05
0000404   6.4881E+04 -2.3859E+04 -1.5090E+04
0000405   1.8320E+05 -5.5106E+04  5.2326E+04
0000406   1.5255E+05 -2.2571E+03 -4.4878E+03
0000407   1.4458E+05 -3.5287E+04 -2.3576E+04
0000408   5.3833E+04  3.6441E+04  9.8248E+03
0000409   2.1470E+05 -6.8415E+03  6.1098E+04
0000410   1.1613E+05 -5.4875E+04 -2.0660E+04
0000411   2.5123E+05  5.7838E+04 -6.7403E+04
0000412   2.9330E+04 -1.1171E+04  7.9286E+03
0000413   5.4951E+04  7.1340E+04  1.0511E+05
0000414   1.3877E+05 -2.8034E+04 -5.9920E+04
0000415   1.4107E+05  3.1818E+04  4.7357E+04
0000416   1.5489E+05 -2.6741E+04  4.4884E+04
0000417   3.1314E+04  4.3564E+04  7.7457E+04
0000418   1.4290E+05 -1.0377E+04  5.7326E+04
0000419   1.6153E+05  2.2744E+04 -1.5876E+03
0000420   7.5248E+04 -6.1207E+04  8.2330E+03
0000421   5.3444E+04 -2.7953E+03  1.1556E+04
0000422   1.9188E+05 -1.8216E+04 -8.8499E+04
0000423   1.4487E+05  8.2710E+03  5.8449E+03
0000424   4.5534E+04  2.5655E+04  6.8739E+04
0000425   1.7216E+05 -2.9543E+04  2.6148E+04
0000426   7.2632E+04 -8.1537E+04 -4.0645E+03
0000427   1.1148E+05 -3.5208E+04 -1.2018E+04
0000428   2.4966E+05  9.5343E+04 -5.7730E+04
0000429   2.5242E+05 -3.7020E+04 -9.5607E+03
0000430   3.1685E+05 -2.4291E+04 -3.6105E+04
0000431   2.6946E+05  9.7814E+04 -1.3016E+04
0000432   1.3015E+05 -5.9917E+04 -9.4020E+04
0000433   1.6924E+05  1.8184E+04  5.9625E+04
0000434   7.2566E+04  6.4053E+03 -1.7054E+04
0000435   3.1483E+03  6.3795E+04 -9.3635E+04
0000436   1.3267E+05 -5.4719E+04 -2.0416E+03
0000437   1.0161E+05 -2.6272E+04  3.1348E+04
0000438   1.9240E+05 -1.9051E+05  8.9951E+04
0000439   9.3081E+04 -1.3766E+04  1.9147E+04
0000440   1.9620E+05 -5.5888E+04 -5.5537E+04
0000441   2.0981E+05  8.9407E+04 -3.6112E+04
0000442   1.7087E+05 -7.4069E+04  3.4931E+04
0000443   1.8413E+05  8.8546E+03  4.2657E+04
0000444   1.3650E+05 -1.2431E+04 -3.9801E+04
0000445   4.3410E+04 -7.4416E+04 -2.5524E+04
0000446   1.1197E+05  3.3348E+04  1.0325E+04
0000447   6.7297E+04  6.8341E+04 -4.5239E+04
0000448   1.5641E+05 -6.0887E+04  2.9355E+04
0000449   2.4019E+05 -1.5100E+04  1.4300E+05
0000450   8.0390E+04 -5.3111E+04 -4.4514E+04
0000451   1.3632E+05  6.9938E+03  5.3294E+04
0000452   1.6093E+05 -4.3977E+04  2.2543E+03
0000453   1.3491E+05 -3.4206E+04  3.6877E+04
0000454   1.5691E+05  1.9312E+05 -4.4279E+04
0000455   1.0170E+05  6.9137E+03  3.0723E+03
0000456   1.2014E+05 -4.1040E+03  1.2444E+05
0000457   4.6401E+04  3.7967E+04 -3.6087E+04
0000458   1.8231E+05 -2.3305E+04  2.9990E+04
0000459   1.1277E+05 -5.8157E+03 -4.9204E+04
0000460   1.4477E+05  4.5054E+04 -1.4418E+04
0000461   3.8139E+04  2.3785E+04  3.9800E+04
0000462   7.3886E+04  2.9438E+03  3.9390E+04
0000463   1.7232E+05 -4.5848E+04  5.1949E+04
0000464   2.3870E+04 -1.4563E+04 -3.1924E+03
0000465   1.9911E+05  4.4125E+04 -7.2151E+03
0000466   6.6381E+04 -4.2723E+04  6.5406E+04
0000467   3.6583E+04  3.4518E+03 -2.5679E+04
0000468   1.4515E+05  9.9504E+04 -9.4041E+04
0000469   1.5242E+04 -2.1427E+04 -2.2449E+04
