============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5428675.E-05 keV
0000108   3.8752E+05  1.6811E+05 -1.7018E+05
0000109   3.5395E+05  1.7639E+05  8.4389E+04
0000110   3.6345E+05  1.5013E+05  2.9968E+05
0000111   3.8827E+05 -1.0907E+05 -1.2900E+04
0000112   8.9069E+05  9.8551E+04  3.7811E+04
0000113   2.8266E+05 -3.7629E+05  2.8500E+05
0000114   1.8819E+05  1.1171E+05  2.3233E+05
0000115   3.6557E+05 -6.6051E+05  1.2781E+05
0000116   4.9171E+05  7.1504E+04 -1.9195E+05
0000117   5.8211E+05 -4.1396E+04  1.6166E+05
0000118   6.5036E+05 -1.3141E+05  1.2240E+05
0000119   4.3383E+05  2.4066E+05  8.7837E+04
0000120   5.6661E+05  1.3583E+05 -3.4470E+05
0000121   2.5308E+05 -6.9040E+02 -2.5878E+04
0000122   3.5355E+05  1.7548E+05 -3.6581E+03
0000123   7.1881E+05  3.1711E+05 -1.5598E+05
0000124   6.7810E+05 -4.1952E+05  7.6358E+04
0000125   1.8750E+05  2.5900E+05  2.5491E+04
0000126   8.6239E+05 -2.9365E+05 -3.1102E+05
0000127   6.2499E+05 -1.6125E+05  3.2258E+04
0000128   5.7542E+05 -1.0813E+05  5.2679E+05
0000129   5.9786E+05  1.2154E+05  4.9180E+05
0000130   6.2051E+05  1.5770E+05  3.1719E+05
0000131   3.5972E+05  5.4237E+04 -9.2292E+04
0000132   8.1145E+05 -1.8980E+05  1.6625E+05
0000133   6.2889E+05 -2.6371E+05 -2.7037E+05
0000134   5.0358E+05 -1.4754E+05  2.0466E+05
0000135   5.1426E+05  1.6583E+05 -1.0699E+05
0000136   8.3080E+04  7.2906E+04 -1.7813E+05
0000137   6.7037E+05  4.7257E+05 -1.5454E+05
0000138   1.4824E+05  1.8791E+04 -9.1001E+04
0000139   4.6259E+05  2.0888E+05  6.2908E+04
0000140   4.3764E+05 -1.1536E+04  1.5243E+05
0000141   6.4522E+05 -5.1309E+05 -1.5484E+05
0000142   4.5862E+05 -3.7889E+05  6.2631E+05
0000143   1.6288E+05 -3.1523E+05  3.8322E+04
0000144   6.4307E+05 -1.8537E+04 -1.8805E+05
0000145   6.4162E+05 -2.3635E+05  2.7001E+04
0000146   9.5193E+05 -2.7572E+04  8.1915E+03
0000147   1.1271E+06  1.4371E+05  2.0655E+05
0000148   3.7823E+05  1.1359E+05  2.4634E+05
0000149   2.3988E+05 -6.0411E+04  1.5280E+05
0000150   8.7605E+05 -9.3411E+04  1.2588E+03
0000151   9.0879E+05 -1.4153E+05 -9.9596E+04
0000152   3.5591E+05 -2.8761E+04 -1.1045E+05
0000153   2.4191E+05  2.5367E+05  1.6042E+05
0000154   3.5616E+05 -3.5243E+04  3.6121E+05
0000155   3.8722E+05  2.4337E+04  1.5083E+04
0000156   8.8910E+05  5.1975E+04  9.8623E+04
0000157   3.2270E+05 -2.1812E+05 -1.3579E+05
0000158   6.5027E+05  1.0271E+05 -2.5975E+05
0000159   2.7249E+05 -2.1281E+05  6.3149E+04
0000160   8.8453E+05  1.2882E+05  3.9073E+05
0000161   5.7291E+05 -1.9273E+05 -1.2794E+05
0000162   5.0412E+05  7.0073E+04 -2.8730E+05
0000163   8.5330E+05 -4.4310E+05 -2.5017E+05
0000164   3.6858E+05 -1.7837E+05 -3.8369E+04
0000165   6.1267E+04 -3.9794E+04  4.2874E+04
0000166   4.4201E+05  5.3015E+04  1.1070E+05
0000167   3.6931E+05  1.0455E+05 -1.8537E+04
0000168   1.4976E+05 -1.8373E+04 -1.9959E+04
0000169   6.0640E+05 -8.2085E+04 -2.2752E+05
0000170   9.5595E+05 -1.4492E+05 -2.8508E+05
0000171   2.6093E+05 -3.4917E+04  2.4636E+05
0000172   5.1208E+05  1.5158E+05  1.1065E+05
0000173   4.2724E+05 -5.7273E+04 -2.4125E+04
0000174   6.4100E+05  4.2602E+05  7.1897E+05
0000175   1.6806E+05 -2.3209E+04 -1.6484E+02
0000176   4.4678E+05 -1.5030E+05 -1.4902E+05
0000177   5.2429E+05  2.1200E+04 -2.6520E+02
0000178   5.4274E+05 -1.3186E+05 -1.4059E+05
0000179   6.5907E+05  2.8814E+05  1.7663E+05
0000180   6.2232E+05 -1.9776E+04  1.3422E+05
0000181   7.5863E+05 -4.0646E+05 -1.2358E+05
0000182   4.2648E+05  1.0947E+05  3.7701E+05
0000183   5.1378E+05  5.2512E+04  7.0734E+04
0000184   2.6483E+05  2.9455E+04  2.4365E+05
0000185   1.0572E+06 -1.6257E+05 -1.3996E+05
0000186   5.4516E+05 -9.9481E+04  4.3334E+05
0000187   7.2591E+05  1.1467E+05 -1.0121E+05
0000188   4.0128E+05 -4.4493E+05  2.5502E+05
0000189   1.1316E+06 -2.2090E+05  8.3168E+04
0000190   7.2327E+05 -9.1173E+04  2.8464E+04
0000191   2.9037E+05  1.8963E+05 -2.3758E+05
0000192   4.4221E+05  1.8324E+05  1.5839E+05
0000193   2.1851E+04 -2.3833E+05  3.7190E+04
0000194   6.7768E+05 -1.1529E+05  1.2050E+05
0000195   7.7971E+05  2.1296E+04 -1.2394E+05
0000196   4.6893E+05  1.1633E+05  5.3105E+05
0000197   6.6924E+05 -9.3631E+04  1.7115E+05
0000198   6.2459E+05 -4.5393E+04 -6.5756E+04
0000199   6.1223E+05 -5.6274E+04  3.8461E+05
0000200   2.9906E+05  9.1027E+03  4.2421E+04
0000201   1.0263E+06  1.7286E+05 -2.3379E+05
0000202   6.8295E+05  3.6419E+05  3.9128E+04
0000203   5.9824E+05 -5.6278E+05  1.2803E+05
0000204   3.3086E+05 -2.3094E+05  2.2210E+05
0000205   2.8963E+05  8.1591E+04  8.2430E+04
0000206   2.7809E+05 -7.3202E+04 -5.0109E+04
0000207   5.2925E+05  1.7001E+05 -2.9822E+05
0000208   1.4454E+05  6.3574E+04  1.1966E+05
0000209   2.4403E+05  1.8025E+05  1.0442E+04
0000210   7.1372E+04  1.2580E+04  9.2141E+04
0000211   4.9447E+05  1.8979E+05 -1.8631E+04
0000212   6.2219E+05  4.2631E+05  2.3469E+05
0000213   5.7327E+05 -1.2017E+05 -1.7063E+05
0000214   1.0137E+06 -9.7031E+04 -1.6784E+05
0000215   3.3463E+05 -7.7596E+03  7.3316E+03
0000216   1.5466E+05  9.2504E+04 -1.3174E+04
0000217   6.3532E+05 -2.7172E+05  1.6487E+05
0000218   7.6410E+05  4.6280E+04 -4.0147E+04
0000219   6.3244E+05 -2.4423E+05  1.6481E+05
0000220   3.6898E+05 -3.7073E+03  8.1048E+04
0000221   6.9222E+05 -3.0958E+05  7.1829E+05
0000222   1.9854E+05  6.3449E+04  1.5094E+05
0000223   6.9783E+05 -1.7906E+05 -3.2866E+05
0000224   3.3632E+05  3.2986E+04  7.9013E+04
0000225   3.0133E+05 -3.8425E+04 -6.9053E+04
0000226   3.6271E+05  2.1391E+05 -9.8223E+04
0000227   1.4182E+05 -4.4519E+05  2.6013E+05
0000228   4.0925E+05  6.1071E+04  2.3830E+05
0000229   3.2530E+05 -5.8037E+04  8.6767E+04
0000230   6.1301E+05 -3.8374E+03  6.5995E+04
0000231   7.0660E+05 -7.2026E+04 -1.5042E+05
0000232   2.9218E+05 -1.0684E+05 -1.0876E+05
0000233   4.3601E+05 -2.9874E+04  5.5698E+03
0000234   3.2436E+05  2.6332E+05 -7.7366E+04
0000235   8.3524E+05 -1.8290E+05 -3.9798E+04
0000236   5.8510E+05 -1.9932E+05 -1.5553E+03
0000237   6.1168E+05  2.6642E+05  1.1014E+05
0000238   7.7087E+05 -2.8857E+05  1.5671E+05
0000239   1.1961E+06 -2.3686E+05 -1.3624E+05
0000240   3.0333E+05 -1.5751E+05  1.1313E+04
0000241   6.4594E+05  1.1861E+05 -3.5321E+05
0000242   2.4451E+05  1.3342E+05  5.0260E+04
0000243   4.1463E+05  4.9778E+04 -4.6930E+05
0000244   7.8705E+05 -1.6940E+05 -2.9578E+04
0000245   4.1726E+05  2.4475E+05  2.4876E+04
0000247   4.5093E+05 -1.5185E+05 -6.4497E+04
0000248   6.8802E+05  5.0652E+04 -7.1677E+04
0000249   4.7405E+05 -1.6984E+05  2.2376E+05
0000250   7.7204E+05  4.8988E+04 -1.1618E+04
0000251   8.1322E+05  7.6276E+04  1.3229E+05
0000252   8.7924E+05 -6.5988E+04 -2.3056E+05
0000253   2.4530E+05  1.0091E+05  3.4732E+04
0000254   8.5593E+05 -1.6500E+04 -1.8161E+05
0000255   9.3438E+05 -2.5048E+04 -1.9112E+05
0000256   2.3861E+05 -4.8523E+03  1.0307E+05
0000257   2.9981E+05  9.6992E+04 -3.6894E+04
0000258   3.4748E+05 -2.2035E+04 -2.1441E+05
0000259   4.5785E+05  5.9389E+02  6.7891E+05
0000260   6.2490E+05 -3.9881E+04  3.0187E+04
0000261   5.3663E+05 -9.7887E+03  1.8121E+05
0000262   3.3403E+05 -4.6237E+05 -3.8693E+05
0000263   2.5495E+05 -8.9776E+04  1.9370E+05
0000264   6.9541E+03 -6.2888E+03  7.6807E+04
0000265   1.9359E+05 -8.1519E+04 -3.4776E+05
0000266   4.2394E+05  2.7985E+04  2.7600E+04
0000267   3.4155E+05 -1.1373E+05  4.8750E+03
0000268   5.0531E+05 -5.0521E+05 -7.8249E+04
0000269   8.5263E+05 -3.6738E+05 -2.3965E+05
0000270   1.1759E+06 -1.5661E+05  3.2381E+05
0000271   2.4743E+05  2.3468E+05 -1.8389E+05
0000272   4.4917E+05  1.3645E+04 -1.6001E+05
0000273   6.6029E+05  1.0272E+05  1.1457E+05
0000274   2.0202E+05  1.4620E+05  8.3965E+03
0000275   7.6560E+04  3.5457E+04 -6.1960E+04
0000276   3.7830E+05  2.1422E+05  1.5330E+05
0000277   1.2574E+05 -1.1418E+05 -2.2627E+05
0000278   4.6637E+05 -1.4167E+05 -6.2097E+04
0000279   7.4335E+05  4.1475E+03  4.1806E+05
0000280   2.2806E+05  4.9183E+04  4.7903E+05
0000281   1.0113E+06  6.3897E+04  4.1663E+04
0000282   6.9724E+05  3.1966E+02 -3.7803E+05
0000283   3.7465E+04 -1.3449E+05  6.4143E+04
0000284   4.2762E+05 -3.5431E+04  2.8074E+05
0000285   7.3262E+05  5.5929E+04 -1.0930E+05
0000286   2.4307E+05  1.5750E+05 -1.1226E+05
0000287   8.5992E+05  4.2490E+05  1.9684E+05
0000288   2.9828E+05  2.5343E+05  1.4423E+05
0000289   6.9269E+05  1.4591E+05  3.4200E+05
0000290   3.7019E+05 -9.0013E+04  4.3283E+05
0000291   2.1781E+05  1.5782E+05 -5.9946E+04
0000292   3.1018E+05 -5.6886E+04  1.5632E+05
0000293   4.4333E+05 -1.5369E+05  3.0909E+04
0000294   2.6652E+05  3.6713E+05 -4.6661E+05
0000295   1.4706E+05  1.3012E+05  1.2276E+05
0000296   7.6522E+05  2.4481E+05 -1.1484E+05
0000297   3.8095E+05  1.5713E+04 -1.5532E+05
0000298   3.6182E+05 -1.1040E+04  9.1823E+04
0000299   5.9711E+05 -2.1427E+05  2.3112E+05
0000300   5.7757E+05 -1.8892E+05 -2.6661E+04
0000301   6.1230E+05 -2.4230E+05 -2.3653E+05
0000302   2.8398E+05 -2.3136E+05  1.2673E+05
0000303   5.3646E+05 -1.0349E+05 -3.8558E+04
0000304   4.5691E+05 -2.8797E+05  1.6664E+05
0000305   7.5467E+05  9.4649E+04 -1.6705E+04
0000306   8.0099E+05 -1.8852E+05 -9.3304E+04
0000307   4.6866E+05 -1.1258E+05 -1.3746E+05
0000308   3.8934E+05 -1.0556E+05  1.8724E+04
0000309   4.2100E+05 -3.8057E+05  2.4558E+04
0000310   3.8585E+05  4.7740E+04 -4.1500E+04
0000311   9.8863E+05  7.6957E+04 -1.0626E+04
0000312   2.8090E+05 -2.3393E+05  1.0868E+05
0000313   2.6800E+05 -1.4204E+03  1.2727E+04
0000314   5.8385E+05  2.7341E+05 -6.7491E+04
0000315   4.8089E+05  1.0879E+05 -1.4437E+05
0000316   2.5011E+05 -1.0448E+05  5.0019E+04
0000317   6.5367E+05 -2.2342E+05  1.2212E+05
0000318   3.3098E+05 -9.3358E+03  4.9589E+04
0000319   1.1744E+04  1.2743E+05  1.0113E+04
0000320   3.2665E+05  8.0028E+04  5.9058E+04
0000321   8.7943E+05  5.1319E+04 -1.1605E+05
0000322   7.7980E+05 -6.9082E+04  1.2309E+05
0000323   5.5493E+05 -1.4130E+05 -7.9615E+04
0000324   7.4996E+05  7.5608E+05  2.0831E+05
0000325   4.4086E+05 -3.6501E+05  3.9670E+05
0000326   8.3424E+05 -1.6037E+05  3.8393E+04
0000327   8.9762E+05  1.7141E+05 -4.0917E+05
0000328   5.1407E+05  1.0928E+05  7.7328E+04
0000329   3.6939E+05  2.2970E+05 -1.1138E+05
0000330   8.1247E+05 -1.5837E+04 -3.0279E+03
0000331   3.3739E+05  5.0123E+04 -4.2565E+05
0000332   5.4987E+05 -1.9826E+05 -1.0410E+04
0000333   3.6582E+05 -7.9005E+05  1.5718E+05
0000334   8.8999E+05  5.8468E+05  3.3614E+05
0000335   4.2703E+05  5.8928E+05 -1.3093E+05
0000336   4.7605E+05  3.2564E+03  2.6344E+05
0000337   4.7097E+05  1.8501E+05 -2.5101E+05
0000338   4.7608E+05 -3.1740E+05  6.1584E+05
0000339   6.7288E+05 -3.0983E+05 -2.3268E+05
0000340   7.2013E+05  2.0115E+05 -9.4378E+04
0000341   8.9324E+05 -2.9629E+05  4.2625E+05
0000342   7.2154E+04  1.1635E+05  2.0772E+05
0000343   8.1065E+05 -2.9656E+05 -3.8314E+05
0000344   6.7940E+05  3.2202E+05 -2.7383E+05
0000345   1.4256E+06 -4.2148E+04  6.6828E+04
0000346   6.3442E+05  3.6981E+05 -4.2255E+05
0000347   3.5148E+05 -3.4133E+05  3.5517E+05
0000348   7.3929E+05  7.5123E+04  4.0502E+05
0000349   4.6308E+05  7.1457E+04 -1.5619E+05
0000350   5.2665E+05  2.7091E+05  2.9926E+05
0000351   1.0045E+06 -1.2192E+05  1.1928E+05
0000352   6.2343E+05 -7.5616E+04  2.6255E+05
0000353   7.9827E+05  2.3443E+05 -2.5874E+05
0000354   7.0221E+05  1.3359E+04  3.0130E+05
0000355   3.5454E+05  2.6646E+05 -1.6056E+03
0000356   7.8125E+05  1.1280E+05 -2.2597E+04
0000357   8.8341E+05  2.1410E+04 -1.5300E+05
0000358   5.6381E+05 -4.5246E+04  2.2965E+05
0000359   7.3368E+05  2.2730E+05  2.2715E+05
0000360   9.1667E+05  4.8391E+05  4.8670E+05
0000361   2.9808E+05 -4.7548E+03  2.4240E+05
0000362   3.3572E+05 -3.8643E+04  2.8362E+04
0000363   4.4635E+05  1.7115E+05  1.1252E+05
0000364   5.1161E+05 -1.7301E+05 -1.2966E+05
0000365   8.5998E+05 -2.1468E+05  3.1722E+05
0000366   1.4962E+05 -1.9793E+05  1.9891E+05
0000367   1.0439E+06 -7.3448E+04  1.3016E+05
0000368   1.0686E+06  1.7561E+04  1.5854E+05
0000369   7.4264E+05 -1.9515E+05  1.1588E+05
0000370   5.5433E+05 -1.2182E+05 -2.9710E+04
0000371   6.9742E+05 -1.3718E+05  1.1480E+05
0000372   5.6893E+05  9.1027E+03 -2.6937E+05
0000373   5.2210E+05  2.5662E+05 -3.2835E+04
0000374   6.7517E+05 -1.2120E+05  1.2289E+05
0000375   8.5013E+05 -1.8599E+05 -4.9483E+04
0000376   2.5626E+05 -1.3529E+05 -4.4973E+04
0000377   5.3911E+05  2.9880E+05 -3.9948E+05
0000378   7.4779E+05  1.1106E+05 -2.4508E+04
0000379   7.4365E+05 -1.6676E+05 -2.1904E+05
0000380   9.5652E+04 -2.1917E+05  3.1255E+05
0000381   3.9702E+05  1.0571E+04 -5.4019E+04
0000382   4.6715E+05 -8.1330E+04  1.0081E+05
0000383   6.9164E+05 -9.9356E+03 -6.4209E+04
0000384   1.1619E+06  2.1534E+05 -2.6369E+05
0000385   7.0335E+05 -1.0514E+05  9.8587E+04
0000386   5.6644E+05  2.5129E+05  1.0026E+05
0000387   3.7569E+05  9.2757E+04 -9.1096E+02
0000388   1.0520E+06  5.0440E+05 -1.5089E+05
0000389   8.3268E+05  1.2238E+05  4.5398E+03
0000390   3.8667E+05 -1.5174E+05  2.2245E+05
0000391   6.1378E+05  2.3977E+05  1.2358E+05
0000392   5.1270E+05 -5.9969E+03  8.2531E+04
0000393   7.5217E+05 -2.4948E+05 -4.1962E+05
0000394   5.7003E+05  4.8591E+04 -3.2246E+05
0000395   4.9146E+05  1.0033E+05 -3.7558E+05
0000396   6.0041E+05  2.3928E+04 -2.2301E+05
0000397   7.6493E+05 -2.0942E+05 -2.2110E+05
0000398   5.6474E+05  3.0812E+04  2.4064E+05
0000399   5.6428E+05  3.1408E+05  5.8128E+04
0000400   1.7057E+05 -2.6115E+05  6.2495E+04
0000401   6.0902E+05  1.5536E+05  1.9738E+05
0000402   4.5186E+05 -1.3036E+04 -4.4547E+05
0000403   4.9486E+05  1.6656E+05 -4.0168E+04
0000404   5.1262E+05  2.1265E+04  2.7723E+05
0000405   8.9261E+05 -2.8731E+05  2.8101E+05
0000406   4.3193E+05 -2.2388E+05 -2.3792E+04
0000407   2.1010E+05  1.4645E+05 -8.4022E+04
0000408   1.0919E+06  4.3244E+05  6.4334E+04
0000409   4.7704E+05 -3.3843E+05  8.1681E+03
0000410   6.5925E+05 -1.3843E+05 -2.6528E+04
0000411   1.0173E+06  6.0546E+05 -1.1142E+05
0000412   8.4493E+05  1.3438E+05 -2.2931E+04
0000413   1.7474E+05  6.1145E+04 -1.3370E+05
0000414   2.4323E+05  2.6468E+05  3.8915E+05
0000415   4.8767E+05 -8.6450E+04 -2.1029E+05
0000416   7.0218E+05 -4.7069E+05 -2.9329E+05
0000417   7.9197E+05 -3.5638E+05  5.0972E+05
0000418   7.6226E+05 -1.1707E+05 -1.5412E+05
0000419   5.6590E+05 -1.5509E+05 -1.1998E+05
0000420   2.9932E+05  4.3817E+05 -1.2879E+05
0000422   3.6401E+04  1.6086E+05 -1.3969E+05
0000423   4.1114E+05  1.5571E+05 -3.9093E+05
0000424   4.4102E+05  5.2148E+04 -8.6707E+04
0000425   8.7901E+05 -4.0844E+05 -4.6730E+05
0000426   6.4959E+05  2.7031E+05  8.1926E+04
0000427   8.9938E+05  4.1960E+05  2.0859E+05
0000428   4.0687E+05 -1.9395E+05 -1.2798E+05
0000429   6.3443E+05  3.5331E+05  2.1403E+05
0000430   2.9971E+05  8.9035E+04  9.4466E+04
0000431   9.6123E+05 -1.4296E+05 -6.9428E+04
0000432   5.8594E+05  1.0266E+05 -3.7295E+05
0000433   2.6080E+05  8.6665E+04  7.0559E+04
0000434   3.4694E+05 -8.5996E+04  1.0690E+05
0000435   5.1147E+05 -1.4565E+05  2.0527E+05
0000436   5.8951E+05  2.2911E+05  4.4404E+04
0000437   6.1845E+05 -2.4443E+04  3.2083E+05
0000438   3.8111E+05 -1.7022E+05  1.7936E+05
0000439   2.7872E+05 -1.3340E+05  1.2579E+05
0000440   6.5033E+05 -1.7620E+05 -1.7391E+05
0000441   5.0276E+05  1.3786E+05  5.2011E+04
0000442   3.8880E+05 -2.0750E+05  1.6373E+05
0000443   1.6393E+05 -2.8803E+05  6.0495E+04
0000444   8.9492E+05 -1.6455E+04  1.8361E+05
0000445   7.3529E+05 -1.2579E+05  1.0048E+05
0000446   3.2472E+05 -9.7946E+04 -3.1244E+05
0000447   6.5609E+05 -1.2326E+05  1.3971E+05
0000448   5.3049E+05 -1.3371E+05  7.9103E+04
0000449   2.8556E+05  2.6483E+05  1.1381E+05
0000450   3.0348E+05  1.9888E+05 -4.6113E+04
0000451   7.0914E+05 -8.2854E+04 -3.2676E+05
0000452   5.9592E+05  5.0128E+04 -4.7068E+05
0000453   4.7736E+05 -5.1331E+05 -3.0504E+04
0000454   6.3684E+05  5.5835E+04  4.3285E+05
0000455   3.4891E+05 -1.4345E+04  2.3284E+05
0000456   3.0633E+05 -1.2445E+05  2.6882E+05
0000457   5.7331E+05  1.6782E+05 -1.1025E+05
0000458   6.8672E+05  6.0330E+05  3.3801E+05
0000459   5.8104E+05 -1.5739E+05  3.4541E+05
0000460   1.1276E+06 -8.4011E+04  1.1035E+05
0000461   9.6057E+05 -3.7855E+05 -8.2613E+04
0000462   2.9555E+05  4.1777E+05  4.3070E+04
0000463   2.6655E+05 -2.4796E+05  1.1219E+05
0000464   7.4381E+05 -1.4824E+05  1.9041E+05
0000465   2.3863E+05  4.7734E+05 -3.0094E+05
0000466   1.9231E+05 -1.4579E+05 -1.8521E+05
0000467   5.7969E+05 -5.7024E+04 -1.8293E+05
0000468   6.9373E+05  4.8315E+05 -6.7440E+04
0000469   2.5023E+05 -2.3986E+05  8.2949E+04
0000470   1.2920E+05  2.1644E+05  6.3548E+03
0000471   7.9782E+05  1.0833E+05 -1.5976E+05
