============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1599858.E-05 keV
0000108   2.0569E+05 -2.1698E+05 -5.5388E+04
0000109   2.9947E+05  1.3780E+04  8.5505E+04
0000110   1.2859E+05 -2.2903E+04 -4.5556E+04
0000111   1.6743E+05 -5.7996E+04  1.5062E+04
0000112   2.8156E+05  1.2592E+05  1.5102E+05
0000113   1.9086E+05 -8.5789E+04 -7.5468E+04
0000114   2.3186E+05  3.4019E+04 -2.1910E+05
0000115   2.3577E+05 -6.0864E+03 -6.9669E+04
0000116   1.3703E+05  4.4479E+04  3.1707E+04
0000117   2.7668E+05  8.4500E+04 -9.0465E+03
0000118   2.5631E+05 -4.8714E+04 -4.1758E+04
0000119   2.0713E+05 -2.4638E+05  1.4915E+04
0000120   2.9715E+05  3.8099E+04 -7.0350E+03
0000121   2.6189E+05 -7.3124E+04  5.8049E+04
0000122   1.6381E+05  8.1408E+04  1.2154E+04
0000123   2.4998E+05  8.8281E+04 -1.0165E+05
0000124   1.3864E+05 -7.2797E+04 -1.7701E+05
0000125   2.6137E+05  6.1744E+04 -5.1126E+04
0000126   1.1724E+05 -6.1440E+04 -6.5735E+04
0000127   1.0096E+05  3.0930E+04  1.9267E+03
0000128   3.7745E+05  1.4999E+05  1.0109E+05
0000129   2.2604E+05  1.6016E+04 -8.8881E+04
0000130   1.2796E+05 -2.9173E+04 -1.8477E+04
0000131   2.2908E+05 -1.2424E+05  3.5388E+04
0000132   2.0821E+05  2.3695E+04 -5.4300E+04
0000133   1.1735E+05 -4.9824E+04  4.9986E+04
0000134   7.4723E+04 -5.8589E+04 -6.2489E+04
0000135   1.4990E+05 -4.9792E+04 -1.8441E+04
0000136   4.7438E+04  2.2773E+04  2.4682E+03
0000137   1.9009E+05 -1.4640E+05  1.4863E+05
0000138   2.5198E+05  1.1587E+05 -8.1601E+03
0000139   1.1941E+05  8.6728E+04 -8.8174E+03
0000140   1.5468E+05  2.1783E+04 -9.4653E+04
0000141   1.3789E+05  1.8001E+03  4.1883E+04
0000142   2.6198E+05  3.8866E+04 -1.3046E+05
0000143   6.2348E+04 -2.6841E+04  8.3510E+04
0000144   1.6111E+05  5.9395E+04 -3.2428E+04
0000145   2.3078E+05  6.7623E+04 -5.4953E+04
0000146   1.6480E+05  1.3764E+04  5.4128E+02
0000147   5.9819E+04  1.0355E+05 -1.0775E+05
0000148   1.7994E+05  3.2801E+04 -3.2112E+04
0000149   1.9487E+05 -5.1300E+03  1.4810E+05
0000150   1.3284E+05 -2.5834E+04 -4.8870E+04
0000151   7.3603E+04  1.7947E+05  5.7684E+04
0000152   2.6961E+05  1.0034E+05 -1.1307E+05
0000153   1.3545E+05  2.6642E+04  1.5754E+04
0000154   1.2093E+05  5.7697E+04  4.5797E+04
0000155   8.9840E+04  2.7384E+02 -1.0985E+05
0000156   2.3747E+05 -4.1940E+04 -3.5324E+04
0000157   6.2645E+04 -4.4594E+04 -1.9830E+05
0000158   1.9754E+05  4.1515E+04  1.0976E+04
0000159   2.7225E+05 -4.7595E+04 -1.3165E+05
0000160   2.1396E+05  5.3184E+04  3.1185E+04
0000161   4.7569E+04  1.2142E+05 -1.4476E+05
0000162   1.5107E+05 -1.1222E+05 -8.3565E+04
0000163   7.6149E+04 -5.0813E+04 -3.6285E+04
0000164   1.3543E+05 -8.3147E+04 -8.8348E+03
0000165   6.3041E+04  2.7673E+04 -1.9512E+04
0000166   4.2190E+05  7.9254E+04 -4.7674E+04
0000167   4.0222E+05 -1.3738E+05 -4.6272E+04
0000168   1.8105E+05 -7.0698E+04  1.7618E+05
0000169   1.7153E+05 -5.1902E+04  1.9590E+04
0000170   3.7319E+05 -1.0711E+05 -6.9135E+04
0000171   1.2962E+05 -5.4422E+03 -1.6676E+04
0000172   2.1616E+05 -9.0045E+04 -4.9346E+04
0000173   2.1958E+05 -7.7951E+04 -3.2706E+04
0000174   1.6650E+05 -8.2259E+03 -9.3906E+04
0000175   2.3536E+05 -2.2258E+04 -8.3036E+03
0000176   1.7957E+05 -5.6042E+04  4.4119E+04
0000177   1.4190E+05 -1.6957E+03  7.5394E+04
0000178   1.0960E+05 -9.7784E+04 -1.1800E+03
0000179   5.5091E+03  4.3949E+04  3.2327E+03
0000180   1.8949E+05  9.5837E+04  3.8226E+04
0000181   1.3511E+05 -3.5648E+04 -6.1488E+04
0000182   1.9852E+05 -1.3225E+05 -1.2034E+05
0000183   4.1235E+05  5.0548E+04 -5.5190E+04
0000184   2.1154E+05  9.2018E+04 -3.7945E+04
0000185   1.0145E+05 -2.1742E+04 -2.0257E+04
0000186   9.5505E+04 -7.6291E+03 -2.7729E+04
0000187   1.9533E+05  9.3543E+04 -1.1893E+05
0000188   5.3085E+04 -1.8893E+01  3.0482E+04
0000189   3.6231E+05 -6.8643E+04 -3.0680E+04
0000190   2.3913E+05 -1.1489E+05  1.1949E+05
0000191   1.1360E+05 -4.0614E+04 -4.3298E+04
0000192   3.3649E+05 -3.4170E+04 -1.0675E+05
0000193   1.6429E+05  1.0518E+05  1.5812E+05
0000194   1.9842E+05 -1.8859E+05 -4.8724E+04
0000195   4.2924E+05  4.8621E+03 -8.3736E+04
0000196   4.1292E+04  6.2231E+04 -3.3459E+03
0000197   2.8075E+05  1.9327E+04  7.4497E+04
0000198   6.8888E+04 -7.5794E+03  5.6697E+04
0000199   4.9994E+04 -9.0688E+04 -3.8553E+04
0000200   1.9922E+05  1.6030E+05 -3.6523E+04
0000201   1.5701E+05 -7.9297E+04  3.5860E+04
0000202   1.3095E+05 -2.5495E+04 -8.6830E+04
0000203   2.4425E+05  1.7890E+02 -1.2851E+04
0000204   2.9084E+05  1.0691E+05  1.6945E+04
0000205   1.7674E+05  3.3283E+03  2.7045E+04
0000206   3.1622E+05  7.8142E+04  1.5851E+05
0000207   2.5737E+05  1.5902E+04 -4.6935E+04
0000208   2.8676E+05  4.9220E+04 -4.4840E+04
0000209   8.0326E+04  3.2865E+04  3.4598E+04
0000210   5.5262E+04  6.0874E+03  1.1010E+05
0000211   6.4707E+04 -3.3439E+04  1.4454E+04
0000212   2.5533E+05 -1.4384E+04 -1.8973E+05
0000213   2.7614E+05 -8.6219E+04 -2.7920E+04
0000214   3.2880E+05  1.9151E+05 -6.8675E+04
0000215   9.1429E+04  7.7921E+04  6.9236E+04
0000216   3.0055E+05  9.4376E+04 -3.7262E+04
0000217   3.7409E+04  7.0891E+04  2.2703E+04
0000218   1.6619E+05 -2.9266E+04 -1.3579E+05
0000219   1.4017E+05  3.5896E+04  1.6379E+05
0000220   1.2380E+05  5.4445E+04 -1.1004E+05
0000221   2.7229E+05  5.9251E+04  4.7582E+04
0000222   1.1173E+05 -1.6563E+04 -4.1156E+04
0000223   9.0307E+04 -3.1806E+04  4.4022E+04
0000224   2.1682E+05 -2.3743E+04 -5.7798E+04
0000225   1.5345E+05 -6.2005E+04 -1.4713E+04
0000226   3.0523E+05  1.1577E+05 -6.0722E+04
0000227   1.2271E+05  2.0484E+04  6.1492E+04
0000228   1.2077E+05  1.2732E+05 -1.9633E+04
0000229   2.0004E+05  5.4844E+04 -2.7898E+05
0000230   2.2082E+05 -9.3868E+04 -7.2314E+03
0000231   3.9385E+05 -1.0009E+05  2.7395E+04
0000232   1.4488E+05  7.0982E+04 -1.3508E+04
0000233   1.7845E+05 -9.5972E+04 -1.9308E+04
0000234   1.4456E+05  2.0330E+04  1.0473E+05
0000235   1.4617E+05  1.0096E+04 -3.8435E+04
0000236   1.6166E+05  6.8905E+04 -3.0824E+03
0000237   1.3819E+05  7.1407E+04  3.4862E+04
0000238   1.4029E+05  9.4676E+04 -1.3719E+05
0000239   1.3154E+05 -6.7979E+04 -6.6783E+04
0000240   1.2252E+05  3.4937E+04  1.1253E+05
0000241   2.0296E+05  5.5856E+04 -4.9431E+04
0000242   1.2872E+05 -1.4725E+04 -1.1281E+05
0000243   1.9708E+05 -7.5818E+03  1.1022E+05
0000244   2.6738E+05  3.0737E+04 -1.5936E+04
0000245   2.0852E+05 -3.0860E+04  7.1223E+02
0000246   1.3292E+05 -5.3492E+04  2.7640E+04
0000247   5.0391E+05 -1.1666E+05  7.6127E+04
0000248   1.2041E+05  6.3180E+04 -2.1922E+04
0000249   2.1426E+05  8.2140E+01  6.6086E+03
0000250   1.4924E+05  4.0869E+04 -9.0091E+04
0000251   2.1850E+05 -2.7231E+04  5.4122E+03
0000252   1.3144E+05 -3.5111E+03 -3.4267E+04
0000253   3.2799E+04 -3.6985E+04  2.4281E+04
0000254   1.9479E+05 -5.1317E+04 -2.6453E+04
0000255   3.5841E+05  5.3062E+04 -1.5803E+04
0000256   2.4629E+05 -1.2916E+05  4.0339E+04
0000257   2.0186E+05 -1.7227E+05  1.2602E+03
0000258   2.7399E+05 -1.5021E+05  3.1402E+04
0000259   2.4368E+05  2.1116E+03  5.9509E+04
0000260   1.5191E+04 -1.2272E+03 -2.3237E+04
0000261   1.3373E+05  6.5246E+04  1.0002E+05
0000262   6.4839E+04 -7.4195E+04 -9.9303E+04
0000263   5.5701E+04 -4.6796E+04 -5.4788E+04
0000264   2.5894E+05 -8.5120E+04 -3.0016E+04
0000265   3.8001E+04  5.9472E+03 -6.0555E+04
0000266   6.2700E+04  6.0828E+04 -5.3359E+03
0000267   1.9936E+05  9.8978E+04  6.4552E+04
0000268   3.1340E+05  9.8322E+04  4.9054E+04
0000269   1.7640E+05 -9.4847E+04  2.5490E+04
0000270   2.0754E+05  2.0757E+04  1.1683E+05
0000271   2.7755E+05  1.4073E+05 -1.3065E+05
0000272   2.9224E+05 -2.9440E+04  1.4897E+05
0000273   2.7314E+05  1.5635E+05 -7.1763E+04
0000274   2.7368E+05 -6.4414E+03  5.8962E+04
0000275   2.6237E+05 -1.4647E+05  1.1539E+05
0000276   2.4264E+05 -2.7180E+04  6.8852E+04
0000277   1.6695E+05  6.3826E+04  7.6871E+04
0000278   1.1753E+05 -1.3739E+05 -4.0639E+04
0000279   2.5088E+05  1.1298E+05 -1.0109E+05
0000280   8.8211E+04  1.0719E+04  4.2064E+04
0000281   2.3734E+05 -7.5446E+04 -5.7120E+04
0000282   3.1815E+05  9.1649E+04  5.5606E+03
0000283   1.7965E+05  3.4227E+04  6.5499E+04
0000284   2.1787E+05 -1.0720E+05 -4.0467E+04
0000285   2.4597E+05 -2.4178E+04  7.8768E+04
0000286   4.3610E+05 -1.2591E+04  2.4072E+04
0000287   2.6944E+05  1.4848E+04 -1.8698E+04
0000288   2.3979E+05 -6.4889E+04 -9.8146E+04
0000289   1.5020E+05 -1.9554E+04 -4.9846E+03
0000290   2.8860E+05 -1.2663E+05 -7.4596E+04
0000291   1.1568E+05 -1.3089E+04 -6.5605E+04
0000292   2.3886E+05 -2.5427E+03  4.4053E+04
0000293   2.8442E+05 -4.0512E+04  8.9720E+04
0000294   3.7180E+05  2.8116E+04  1.3636E+04
0000295   1.1693E+05  1.0832E+05 -1.4304E+04
0000296   2.1979E+05 -6.5090E+02  9.7031E+04
0000297   2.3244E+05 -2.9986E+04 -6.9894E+04
0000298   2.5909E+05  1.9107E+05  1.4291E+05
0000299   2.6312E+05  5.2180E+04 -8.2885E+04
0000300   3.3498E+05 -3.3920E+04 -1.9904E+04
0000301   5.6727E+04 -3.8222E+04  2.9651E+04
0000302   3.0767E+05 -1.2707E+05  1.9435E+04
0000303   2.2396E+05  4.3286E+04  6.4895E+04
0000304   4.7393E+04 -2.6667E+04  1.3408E+04
0000305   2.3327E+05  6.5523E+04 -8.9935E+03
0000306   2.8219E+05  6.7884E+04  1.2784E+05
0000307   1.8550E+05 -1.1491E+05 -7.1124E+04
0000308   6.9987E+04  2.2244E+04 -5.3270E+04
0000309   5.9309E+04 -4.1189E+04  1.6612E+04
0000310   1.1912E+05 -2.8951E+04 -1.9000E+04
0000311   2.6118E+05  7.1242E+04  1.6688E+05
0000312   1.8370E+05  9.7650E+04 -1.0527E+05
0000313   1.3721E+05  5.2643E+04 -1.5747E+05
0000314   3.2080E+05  1.5216E+05  1.6516E+05
0000315   3.7174E+04 -6.8020E+04  3.1343E+03
0000316   1.1435E+05 -1.3762E+05 -6.3780E+04
0000317   1.9249E+05 -7.2766E+04 -1.7601E+04
0000318   2.1758E+05  4.0912E+04 -2.4282E+04
0000319   2.6015E+05  3.1563E+05 -2.3608E+05
0000320   1.4645E+05  3.3332E+04  2.2177E+05
0000321   1.1368E+05  1.7650E+03 -1.4813E+04
0000322   1.9385E+05 -2.5487E+04 -1.5033E+05
0000323   2.8451E+05 -3.9846E+04  1.4366E+05
0000324   6.0396E+04 -2.3953E+04  2.6338E+04
0000325   2.8220E+05  1.1148E+05 -5.5505E+04
0000326   4.6339E+05 -1.3568E+05 -1.0044E+05
0000327   1.5706E+05 -4.8535E+04 -5.0587E+04
0000328   1.1780E+05  1.8557E+04 -1.8311E+04
0000329   2.8489E+04  8.8058E+04 -4.1675E+02
0000330   1.6152E+05 -1.4944E+05 -2.4279E+05
0000331   1.7316E+05 -6.0648E+04  3.3637E+04
0000332   1.9900E+05  1.7195E+05  4.3687E+04
0000333   1.4420E+05  3.5866E+04 -4.1745E+04
0000334   2.6322E+05 -4.5254E+04  1.0655E+04
0000335   2.0380E+05 -1.2100E+05 -1.2323E+05
0000336   1.9367E+05  2.9504E+04  4.5466E+04
0000337   2.9404E+05  4.8280E+04  7.6235E+04
0000338   1.5103E+05  9.2033E+04  7.6792E+04
0000339   2.2424E+05 -6.2101E+04  1.0293E+05
0000340   2.0146E+05 -2.8103E+04  6.0598E+04
0000341   2.0097E+05  7.3718E+04  1.1320E+05
0000342   4.5842E+04  7.0825E+04  9.7243E+03
0000343   3.1559E+05  1.8690E+05  7.1148E+04
0000344   2.3306E+05  2.0837E+04  3.0792E+04
0000345   7.8782E+04 -1.3700E+05  1.9080E+04
0000346   2.7890E+05  3.1215E+04 -3.9871E+04
0000347   1.9891E+05 -9.2799E+03 -1.1951E+05
0000348   3.3764E+05 -7.2686E+04 -7.1108E+04
0000349   1.8234E+05 -3.0372E+04 -2.7298E+04
0000350   1.9025E+05  1.5266E+05 -1.6903E+05
0000351   2.6477E+05 -3.8675E+04  5.5598E+04
0000352   7.9675E+04 -2.5665E+04  1.9589E+05
0000353   3.5465E+04  1.0383E+05 -4.2973E+04
0000354   1.2516E+05  4.2273E+04  6.6289E+04
0000355   2.0133E+05  4.0418E+03  2.0130E+04
0000356   1.2570E+05  4.5972E+04  3.5750E+04
0000357   1.3070E+05 -5.8237E+04  1.0407E+05
0000358   1.4698E+05  7.4934E+04  2.9382E+04
0000359   1.5081E+05  8.4480E+04  4.4263E+04
0000360   1.0801E+05 -1.7917E+04  3.3469E+05
0000361   1.6432E+05 -1.6995E+04 -1.1073E+04
0000362   2.0812E+05  4.3500E+04 -8.5078E+04
0000363   1.9039E+05  2.2036E+04  1.6640E+04
0000364   2.6600E+05 -9.7559E+03  9.6401E+04
0000365   1.1954E+05 -3.9169E+04 -1.2828E+04
0000366   6.5765E+04 -8.0592E+04 -4.5377E+04
0000367   1.3235E+05 -2.6678E+04  5.8515E+04
0000368   1.3851E+05  1.2661E+04  5.9406E+04
0000369   2.5723E+05 -2.0263E+05 -9.5293E+04
0000370   3.0166E+05  2.0448E+04  6.5916E+03
0000371   1.4439E+05  8.7860E+04  6.1943E+04
0000372   2.2935E+05 -4.1569E+04  1.4235E+05
0000373   6.5912E+04 -2.3531E+04 -2.7531E+03
0000374   1.2723E+05 -1.4134E+05  1.6575E+05
0000375   1.3080E+05  7.9572E+04 -1.1541E+05
0000376   1.0520E+05  1.2567E+04  2.7313E+04
0000377   1.0993E+05  1.0059E+05 -5.4575E+04
0000378   2.4893E+05 -4.5987E+04  8.3777E+04
0000379   1.6925E+05  1.6585E+05  1.4248E+05
0000380   8.8062E+04 -2.1510E+04 -6.3349E+04
0000381   2.0541E+05 -1.4582E+05  8.3931E+04
0000382   1.4983E+05 -2.0475E+04 -7.0980E+04
0000383   1.5369E+05 -1.9796E+04 -3.4011E+04
0000384   2.2894E+05  1.0147E+05  1.6300E+04
0000385   3.5909E+05  4.3638E+04  2.3046E+04
0000386   3.2634E+05  8.4772E+04  2.0418E+05
0000387   2.1977E+05  1.9783E+04  8.5599E+04
0000388   2.4797E+05  1.6531E+04  3.9314E+04
0000389   3.4196E+05  1.7247E+05 -1.8347E+05
0000390   1.9635E+05 -1.1550E+05  1.9806E+04
0000391   1.5050E+05  5.9475E+04  3.8155E+04
0000392   2.0113E+05 -3.9707E+04 -5.5691E+04
0000393   7.7186E+03 -3.6676E+03 -5.7342E+03
0000394   1.2604E+05  4.7859E+04 -6.0849E+04
0000395   1.6937E+05  2.4884E+04 -6.8196E+04
0000396   2.4620E+05 -2.5234E+05  6.8508E+04
0000397   1.9418E+05 -8.3675E+04  8.1900E+04
0000398   9.0951E+04  2.7379E+04  2.4069E+03
0000399   2.3944E+05 -4.1169E+04 -2.6128E+05
0000400   1.7958E+05  3.7218E+04 -3.0151E+04
0000401   7.2290E+04  5.5246E+04  2.8641E+04
0000402   1.5939E+05 -2.1187E+04 -7.4631E+04
0000403   3.4386E+05  3.7700E+03 -7.5534E+04
0000404   1.7304E+04 -9.1198E+04 -9.1003E+04
0000405   1.9940E+05 -7.3934E+04 -1.8484E+04
0000406   1.2271E+05  2.9318E+04  7.3125E+04
0000407   2.0383E+05  2.2534E+04  5.8842E+04
0000408   2.4347E+05 -3.9891E+04 -4.1761E+04
0000409   9.3842E+04  2.1187E+05 -1.2920E+05
0000410   6.9901E+04  5.8636E+03  3.5476E+04
0000411   1.6693E+05  2.0002E+04  4.2132E+03
0000412   8.8529E+04 -1.5347E+04  5.4476E+04
0000413   1.4563E+05 -3.1137E+04 -2.9178E+04
0000414   2.4827E+05 -7.8261E+03 -1.6561E+05
0000415   8.4160E+04 -8.2529E+04 -5.7114E+04
0000416   2.6260E+05  2.9309E+04 -3.2740E+04
0000417   2.3898E+05  1.0778E+05 -7.9724E+04
0000418   1.1843E+05 -4.0993E+04  1.6221E+04
0000419   1.1646E+05 -1.8300E+03  6.1331E+04
0000420   2.3157E+05  3.6932E+04  1.0469E+05
0000421   1.8446E+05  3.3068E+04 -8.7162E+04
0000422   2.3883E+05 -1.5630E+05 -5.9347E+04
0000423   1.5133E+05  1.9500E+04 -1.0238E+05
0000424   2.8177E+05 -1.3378E+04  5.7012E+04
0000425   1.7580E+05  4.8213E+04  4.5637E+04
0000426   1.2532E+05 -1.3286E+04  1.4687E+05
0000427   2.1808E+05 -2.3062E+05  1.1209E+05
0000428   1.2116E+05 -6.6194E+04 -1.3791E+05
0000429   2.2404E+05  9.9384E+04  2.1098E+04
0000430   1.6177E+05  2.2041E+05 -1.4008E+04
0000431   4.1712E+05  1.2278E+05 -4.6108E+04
0000432   2.7794E+05  2.7356E+03 -7.8009E+04
0000433   1.3500E+05 -4.8683E+04 -6.5058E+04
0000434   1.5137E+05 -1.0099E+05 -3.7245E+04
0000435   3.4136E+05  4.5943E+04  5.3858E+04
0000436   1.6450E+05  7.8511E+04 -7.3348E+04
0000437   2.2858E+05  6.1877E+04 -4.3301E+04
0000438   1.5879E+05 -1.4269E+05 -6.1179E+03
0000439   1.7437E+05 -1.2862E+05  1.5194E+05
0000440   1.5778E+05  9.1905E+04 -2.4592E+04
0000441   1.6419E+05 -1.0973E+05  2.4646E+02
0000442   3.0052E+05  6.5609E+04  6.5663E+04
0000443   1.3339E+05  3.1601E+04 -2.7071E+04
0000444   1.3047E+05  5.6847E+04  5.0252E+04
0000445   2.3093E+04 -1.0214E+05 -2.2042E+04
0000446   3.6833E+05  8.4210E+04 -3.5668E+04
0000447   4.4206E+04  9.4615E+04 -3.9007E+04
0000448   1.9812E+05 -5.3050E+04  3.0019E+04
0000449   1.4574E+05 -7.2691E+04 -6.7485E+04
0000450   1.7762E+05 -1.3068E+05  2.5210E+03
0000451   2.8464E+05 -6.2400E+04  6.1375E+04
0000452   1.7601E+05 -4.2199E+04 -2.0848E+05
0000453   1.1415E+05  3.5492E+04  3.0308E+04
0000454   1.9255E+05 -3.3948E+04 -2.3344E+04
0000455   1.3489E+05  1.5035E+05 -1.2055E+05
0000456   2.7406E+05 -6.9404E+04 -5.4938E+04
0000457   1.1328E+05  4.6935E+03  2.2830E+04
0000458   1.8582E+05  1.0856E+05  1.0007E+05
0000459   3.0197E+05  9.7811E+03  4.7179E+04
0000460   2.7802E+05  8.4679E+04 -7.7720E+04
0000461   3.5414E+05  2.2764E+04 -9.2173E+04
0000462   1.3746E+05  4.5812E+04 -3.8244E+04
0000463   2.3796E+05  2.6696E+04  1.0279E+05
0000464   1.8674E+05  1.5166E+05 -2.5175E+03
0000465   1.5916E+05 -9.6212E+03 -8.1858E+04
0000466   1.6557E+05  6.0786E+03 -7.7469E+04
0000467   2.8329E+05  1.0021E+05  4.5133E+04
0000468   2.2615E+05  3.9076E+03  6.9085E+04
0000469   3.7356E+05  3.1172E+04  7.6773E+04
