============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3393221.E-05 keV
0000108   4.0624E+05 -1.6412E+04 -3.6980E+05
0000109   3.9542E+05  3.6240E+04 -7.3839E+04
0000110   5.3445E+05  5.8364E+04 -3.5026E+05
0000111   4.5821E+05 -2.5174E+05 -2.7628E+05
0000112   2.1546E+05 -2.2754E+05 -2.0482E+05
0000113   1.7539E+05 -6.0770E+04 -2.3544E+04
0000114   4.1611E+05 -1.2795E+04  1.2915E+05
0000115   1.6464E+05  1.3508E+05 -1.5927E+05
0000116   3.2515E+05  1.7832E+04 -1.9626E+05
0000117   2.9596E+05 -4.0412E+05 -1.2305E+05
0000118   4.9678E+05 -1.5485E+05  3.6332E+04
0000119   4.6566E+05  1.6460E+05 -1.4789E+05
0000120   3.6666E+05  1.4773E+05 -1.8172E+05
0000121   4.3442E+05  9.5309E+04 -6.6543E+04
0000122   1.9882E+05 -4.8269E+04 -2.3005E+05
0000123   1.8763E+05 -2.2878E+05  2.5643E+05
0000124   3.4820E+05 -1.7277E+05  5.4480E+04
0000125   3.0714E+05  8.6410E+04 -1.3469E+05
0000126   4.7477E+04  1.4519E+05  1.6093E+05
0000127   4.4289E+05 -3.2388E+04 -1.3817E+05
0000128   1.4465E+05 -1.5218E+05  2.2650E+05
0000129   5.2465E+05 -9.0099E+04 -2.1909E+05
0000130   4.9434E+05  1.9548E+04  2.8379E+05
0000131   3.1798E+05 -8.2008E+04  1.7623E+05
0000132   5.1062E+05 -2.4638E+05  1.1811E+04
0000133   2.9277E+05  3.3726E+05  1.7384E+05
0000134   4.4422E+05 -2.8159E+04  1.7115E+05
0000135   7.3483E+04  3.2746E+04 -3.4065E+05
0000136   4.5681E+05 -4.4491E+03 -2.4015E+04
0000137   3.9360E+05 -3.6930E+05 -6.0944E+04
0000138   6.0258E+05 -1.4954E+03  4.6519E+04
0000139   4.1176E+05  3.6733E+04 -1.4198E+05
0000140   3.0913E+05  1.5090E+05  1.5562E+05
0000141   1.2564E+05  2.8009E+05 -7.9993E+04
0000142   2.8354E+05 -3.1551E+04 -6.8153E+04
0000143   4.5531E+05 -5.6067E+04  8.2765E+04
0000144   6.9513E+05 -3.2330E+04  1.0489E+05
0000145   1.0856E+05 -6.8147E+04  5.3492E+04
0000146   4.9832E+05  8.5689E+04  4.0626E+05
0000147   1.9063E+05 -6.6295E+04 -8.1961E+04
0000148   5.1294E+05 -2.6612E+05 -9.9438E+02
0000149   4.6062E+05  1.6054E+05 -5.6075E+04
0000150   1.7575E+05  3.8568E+05 -4.4900E+04
0000151   2.6713E+05 -1.9779E+05 -1.1607E+05
0000152   3.0752E+05 -1.5414E+05 -3.1292E+04
0000153   4.0740E+05 -9.3004E+04 -4.4122E+04
0000154   1.5696E+05  6.5650E+04 -2.4425E+05
0000155   2.2779E+05  1.7678E+04 -7.4845E+04
0000156   2.9059E+05  1.1029E+05  2.7315E+04
0000157   7.4055E+04 -1.0361E+04  5.0826E+04
0000158   6.3060E+04 -1.2228E+05 -2.1383E+05
0000159   1.3903E+05 -5.2691E+03 -1.9305E+05
0000160   6.3189E+05  1.0643E+05 -3.6429E+04
0000161   1.6364E+05  1.1147E+05 -2.4831E+04
0000162   5.8475E+05 -6.3786E+04  9.8790E+03
0000163   1.4909E+05 -6.2554E+04  1.6268E+05
0000164   1.8967E+05  6.1232E+04 -5.7142E+04
0000165   3.8735E+05  1.4022E+05  4.0698E+05
0000166   4.9392E+05 -2.7460E+05 -1.5763E+05
0000167   3.7418E+05 -3.5785E+04 -2.4334E+05
0000168   2.4074E+05 -6.1952E+04  2.9498E+05
0000169   4.1278E+05  1.8815E+05  2.9661E+04
0000170   4.3351E+05 -1.4651E+05 -1.6824E+03
0000171   4.1446E+05  1.1868E+04  1.0742E+05
0000172   4.0274E+05 -1.7112E+05  7.1936E+04
0000173   5.9977E+05 -1.9355E+05  8.2701E+04
0000174   3.6171E+04  2.3799E+04 -2.2295E+04
0000175   1.3523E+05 -9.2930E+04  2.3971E+03
0000176   3.1043E+05 -1.8781E+05  3.5038E+05
0000177   3.3207E+05 -2.1347E+05 -2.1983E+04
0000178   7.7447E+04  1.1516E+04  1.3908E+04
0000179   5.0515E+05  1.0245E+05 -5.7368E+04
0000180   3.6012E+05 -5.7953E+04  1.3394E+05
0000181   3.8155E+05 -1.7627E+04  3.1714E+05
0000182   3.8795E+05  6.7198E+04 -1.4352E+05
0000183   3.8991E+05 -8.2907E+04  4.2556E+04
0000184   3.1626E+05  1.0845E+05  1.8112E+04
0000185   5.5329E+05 -3.8852E+05  7.5621E+04
0000186   4.0671E+05 -2.2044E+05 -1.1227E+05
0000187   4.8368E+05  1.2627E+04 -1.6000E+05
0000188   1.0286E+05  2.0801E+05  1.7460E+05
0000189   6.9006E+05 -1.9052E+05  2.2402E+05
0000190   4.1094E+05  2.0191E+05  9.8330E+04
0000191   5.8010E+05  1.8822E+05 -6.4299E+04
0000192   4.2085E+05  1.5748E+05  4.9830E+05
0000193   3.5864E+05  2.6902E+05  1.8793E+05
0000194   2.5185E+05 -7.3671E+04  7.1082E+04
0000195   3.4353E+05 -1.6136E+04 -1.6042E+04
0000196   2.3072E+05 -2.8656E+05 -1.0406E+05
0000197   2.1306E+05  8.1856E+04 -6.6647E+04
0000198   5.6168E+05  9.7797E+04 -7.0895E+03
0000199   4.7434E+05  1.3543E+05 -2.2366E+05
0000200   5.5512E+05 -6.4532E+04  9.5654E+03
0000201   3.0632E+05 -1.5442E+03 -2.9467E+04
0000202   3.5664E+05 -1.0621E+04 -5.4721E+04
0000203   2.6048E+05 -9.0942E+04  6.0440E+04
0000204   5.6659E+05 -5.3408E+04  4.2968E+04
0000205   4.6481E+05 -2.2851E+04  2.3792E+05
0000206   3.4170E+05 -3.6693E+04 -1.9353E+05
0000207   1.3789E+05 -2.5979E+04  8.5799E+03
0000208   1.8330E+05 -4.2313E+04 -4.4214E+04
0000209   3.8361E+05 -4.7438E+04 -5.8030E+05
0000210   3.7664E+05  1.6992E+05  9.3178E+04
0000211   5.0155E+05  3.1000E+04 -1.2903E+05
0000212   6.3178E+05  1.8655E+05  7.3774E+04
0000213   1.7185E+05 -2.0604E+04  5.8567E+04
0000214   3.1160E+05  1.1137E+05  4.9870E+04
0000215   4.4704E+05 -2.5393E+05  2.3148E+05
0000216   1.9045E+05  4.0351E+04 -7.7104E+04
0000217   2.5402E+05 -1.2978E+05  1.4937E+04
0000218   4.8052E+05  3.3358E+04  1.8514E+05
0000219   4.5606E+05  4.6050E+04  2.2471E+05
0000220   5.1054E+05 -8.1666E+04  2.2441E+03
0000221   3.4085E+05 -2.8599E+04 -2.6194E+05
0000222   3.5953E+05 -2.5079E+05  2.5110E+05
0000223   3.7439E+05  9.1520E+04 -5.6385E+04
0000225   2.2861E+05  6.9993E+04  1.4609E+04
0000226   4.1866E+05 -1.8237E+05  1.0668E+05
0000227   3.8583E+05 -3.0397E+05  7.2114E+03
0000228   4.6644E+05  3.9634E+04  6.0032E+04
0000229   4.9969E+05 -2.4059E+05  1.3984E+05
0000230   1.8140E+05  7.6347E+04 -1.8371E+04
0000231   7.6461E+04  5.7875E+04  1.1014E+05
0000232   4.0833E+05 -2.1019E+05 -1.1938E+05
0000233   3.4444E+05  2.1525E+05  1.2187E+05
0000234   5.4723E+05  4.1758E+04 -3.1521E+05
0000235   9.8811E+04 -4.9526E+04 -6.5060E+04
0000236   5.1226E+05 -4.0879E+04 -3.2020E+05
0000237   2.8137E+05  4.5130E+04  1.1178E+05
0000238   3.0626E+05 -1.3874E+04 -1.1770E+04
0000239   4.5251E+05  2.0712E+05 -7.0449E+04
0000240   2.2180E+05  1.2131E+04 -3.3986E+04
0000241   6.8057E+05  7.7705E+03 -4.5067E+04
0000242   3.2411E+05 -4.7511E+04 -1.9856E+05
0000243   2.0719E+05 -1.6853E+05 -9.5445E+04
0000244   1.5377E+05  6.8840E+04  2.4790E+04
0000245   6.1196E+05  1.5915E+05 -3.7188E+04
0000246   4.4789E+05  4.6605E+04  6.4838E+04
0000247   4.0963E+05  3.7142E+05 -8.4107E+04
0000248   6.7012E+04 -6.4919E+04 -8.1234E+04
0000249   3.7587E+05 -1.3700E+05  2.6397E+05
0000250   4.5213E+05 -7.9324E+03 -2.1669E+04
0000251   2.4340E+05 -9.5557E+04  5.8586E+05
0000252   5.4116E+05  7.9232E+04  3.9372E+03
0000253   2.7812E+05  6.3082E+03  1.3392E+03
0000254   7.4658E+04  5.5468E+03  5.0950E+04
0000255   4.9479E+05  1.7170E+05 -1.1410E+05
0000256   2.3956E+05  1.2787E+04 -6.9878E+04
0000257   3.6019E+05  2.0669E+05 -1.0558E+05
0000258   6.4930E+05 -3.1057E+05  2.6919E+04
0000259   3.9051E+05 -1.3355E+05 -5.6395E+04
0000260   4.0442E+05  4.8497E+05 -1.5393E+04
0000261   4.8588E+05  3.1584E+05 -6.4874E+04
0000262   2.8211E+05  2.1702E+05 -1.1934E+05
0000263   1.8768E+05 -1.5265E+04 -3.4058E+04
0000264   4.5899E+05 -2.5872E+05 -7.6831E+04
0000265   9.0348E+04  1.4859E+04 -3.2520E+04
0000266   8.5609E+04 -8.4087E+04  2.9519E+04
0000267   2.5096E+05 -7.8524E+04 -9.6953E+04
0000268   2.5160E+05  5.1213E+04  1.5989E+05
0000269   5.6475E+05 -6.8792E+04  1.9727E+05
0000270   4.0909E+05 -9.2139E+04  2.1368E+04
0000271   4.4026E+05  2.3374E+04  2.0393E+05
0000272   2.6133E+05  2.5094E+05 -8.7476E+04
0000273   2.6143E+05 -6.1536E+04  1.3735E+04
0000274   8.0561E+04  4.8410E+04 -4.2146E+04
0000275   3.3335E+05  6.7744E+04  3.9782E+04
0000276   3.6588E+05  2.4643E+04 -4.1448E+04
0000277   4.4808E+05  2.0617E+04  4.0359E+04
0000278   2.3278E+05  1.0564E+05  2.1941E+05
0000279   3.2140E+05 -1.4146E+05  1.0450E+05
0000280   3.2912E+05  2.9568E+04 -2.6434E+04
0000281   1.6915E+05 -7.9287E+02 -1.2659E+05
0000282   6.6724E+05 -2.9318E+05  9.2194E+04
0000283   2.7566E+05 -5.8024E+04  1.0831E+05
0000284   2.3705E+05 -5.4349E+04  1.2083E+05
0000285   2.6077E+05 -1.0850E+04 -9.6278E+04
0000286   3.1131E+05  9.8732E+04  2.0243E+04
0000287   2.3610E+05 -1.1375E+05 -7.1253E+04
0000288   4.6827E+05 -1.0726E+05 -3.2807E+04
0000289   2.7498E+05  2.9867E+05 -3.6017E+05
0000290   1.9873E+05  1.7537E+05  6.8205E+03
0000291   2.5304E+05 -1.8502E+04 -9.7748E+03
0000292   3.4319E+05 -1.2345E+04 -4.0543E+05
0000293   4.3521E+05 -3.8311E+04 -3.2615E+04
0000294   2.9073E+05  4.9305E+04  1.1395E+04
0000295   5.9057E+05 -1.8791E+05 -8.0951E+04
0000296   2.9405E+05 -3.5473E+04  3.0505E+04
0000297   3.2808E+05 -7.7870E+04 -2.2200E+05
0000298   5.6074E+05 -2.0021E+03  2.6795E+05
0000299   2.8115E+05  7.6717E+04  1.3332E+05
0000300   5.0764E+05  4.2777E+04  1.4365E+05
0000301   3.3275E+05  2.0846E+05  3.7473E+05
0000302   5.8881E+05  1.0753E+05  2.2295E+05
0000303   5.0737E+05  2.3000E+04 -5.3651E+04
0000304   1.7334E+05  6.3207E+03  2.5158E+04
0000305   4.3678E+05 -2.6753E+05 -1.8986E+05
0000306   3.0348E+05 -1.0470E+04 -4.1790E+04
0000307   2.8627E+05  9.5617E+04  8.6748E+04
0000308   4.6373E+05  1.2957E+05  2.1738E+05
0000309   2.0178E+05  1.6675E+04 -1.7502E+05
0000310   5.0742E+05 -4.2324E+05 -2.3452E+04
0000311   8.0621E+04  1.5153E+04 -1.5285E+04
0000312   2.8586E+05  8.9269E+03 -7.3239E+04
0000313   3.5787E+05  2.3580E+05 -1.9753E+05
0000314   2.1911E+05  8.1399E+03 -3.9199E+04
0000315   5.1827E+05 -1.2145E+05 -4.9427E+04
0000316   4.0011E+05  2.7143E+05  2.4093E+04
0000317   2.2486E+05 -6.6515E+04  1.9751E+04
0000318   4.9594E+05 -8.5907E+04  9.8740E+04
0000319   3.4440E+05 -1.8768E+05 -1.2296E+05
0000320   3.8738E+05 -9.0627E+04  2.0652E+04
0000321   1.8882E+05 -9.7518E+04  1.4597E+05
0000322   5.4208E+05  3.9654E+04 -1.2069E+05
0000323   7.5290E+05  1.6520E+05 -1.3027E+05
0000324   1.2920E+05  1.2887E+04 -2.1543E+03
0000325   3.8566E+05  1.1508E+05  8.5885E+04
0000326   1.5307E+05  6.2298E+04  3.0542E+04
0000327   5.1781E+05 -6.8126E+04 -4.9723E+03
0000328   2.3279E+05 -1.0104E+05 -7.0074E+04
0000329   3.5034E+05 -9.7373E+04 -2.3099E+05
0000330   6.4541E+05 -5.9288E+04 -1.3384E+05
0000331   2.0025E+05 -3.5743E+04 -1.1060E+05
0000332   1.8133E+05  3.9138E+05 -1.1595E+05
0000333   1.7959E+05 -2.5979E+05 -7.5336E+04
0000334   3.8432E+05  3.9842E+04  1.1357E+05
0000335   2.7749E+05 -1.3276E+05  2.0251E+04
0000336   1.3642E+05 -3.7154E+04  3.1516E+04
0000337   6.2283E+05  8.3110E+04  7.0628E+04
0000338   4.2601E+05  2.4754E+05 -2.7102E+05
0000339   2.4044E+05  1.2178E+05 -4.9553E+04
0000340   2.3500E+05  1.6794E+05  1.5732E+05
0000341   5.3916E+05  2.2730E+04 -9.4180E+04
0000342   4.3819E+05 -5.1726E+04  1.8482E+04
0000343   2.9011E+05  8.4132E+04 -1.0232E+04
0000344   3.5600E+05  2.6044E+05  6.8981E+04
0000345   1.6766E+05  3.5137E+04  3.3642E+04
0000346   4.9693E+05  8.0053E+04 -1.0088E+05
0000347   2.6122E+05 -1.2723E+05 -8.4229E+04
0000348   2.0827E+05  8.8182E+04 -1.1731E+05
0000349   3.5571E+05 -2.1524E+04 -5.6587E+04
0000350   1.2405E+05  1.7551E+05 -4.7600E+04
0000351   4.9766E+05  1.4008E+05 -1.0616E+04
0000352   9.4712E+04  1.8221E+05 -9.3616E+04
0000353   1.3208E+05 -1.3609E+05 -1.7964E+05
0000354   2.5558E+05 -1.4104E+05  1.1053E+05
0000355   1.6006E+05  1.9299E+05  1.9652E+05
0000356   4.9136E+05  5.4627E+04 -9.6322E+02
0000357   5.4206E+05 -4.3874E+04 -3.2751E+04
0000358   4.4487E+04 -7.6191E+04 -9.8715E+04
0000359   4.3259E+05 -1.0847E+05 -1.6540E+05
0000360   3.7388E+05  9.8201E+04 -3.7478E+04
0000361   2.1402E+05 -9.0364E+04 -8.8806E+04
0000362   1.9565E+05 -1.2271E+05  2.5925E+05
0000363   4.0954E+05  1.0610E+05  1.4818E+05
0000364   3.1933E+05 -1.8895E+04  8.1279E+04
0000365   2.8939E+05  6.1964E+04 -2.0998E+05
0000366   5.7135E+05 -1.3047E+05 -8.8042E+04
0000367   2.6674E+05  1.3431E+04 -1.6415E+05
0000368   2.4094E+05 -6.6442E+04  9.8599E+04
0000369   3.0560E+05  2.8150E+04  2.0144E+05
0000370   2.7183E+05 -1.6577E+05  2.1507E+05
0000371   4.0170E+05 -3.7079E+05  2.0126E+05
0000372   5.3697E+05 -7.6801E+04 -5.5104E+04
0000373   2.1413E+05  7.1853E+04  2.0305E+04
0000374   4.0837E+05 -3.1446E+04 -2.6012E+05
0000375   1.2644E+05 -1.1710E+05  6.1794E+04
0000376   3.3608E+05 -5.6786E+04 -2.6549E+05
0000377   3.6610E+05 -1.0406E+05 -1.4126E+05
0000378   2.9584E+05 -1.1474E+04 -1.0107E+05
0000379   1.7968E+05  1.4642E+05 -7.0430E+04
0000380   4.2601E+05 -4.9237E+04  2.3532E+05
0000381   3.4621E+05 -1.2454E+05  3.8318E+04
0000382   2.4271E+05  1.4640E+05 -6.3031E+04
0000383   2.3647E+05  1.3184E+05  3.2138E+05
0000384   3.8598E+05 -1.7799E+04  2.2612E+05
0000385   3.7166E+05  9.6623E+04 -1.1677E+05
0000386   3.2201E+05  6.2744E+04  2.7226E+05
0000387   2.2962E+05 -9.5174E+04 -1.9463E+05
0000388   1.6140E+05  1.2127E+04 -1.0067E+05
0000389   5.9185E+05 -3.4571E+05 -7.3019E+04
0000390   1.5093E+05  1.8259E+05 -1.7151E+05
0000391   5.5773E+04  8.8231E+03 -6.0649E+04
0000392   8.7094E+05 -1.0272E+05  2.9325E+04
0000393   3.2305E+05 -1.5345E+04  5.0435E+04
0000394   2.6936E+05 -2.6527E+04  1.1182E+04
0000395   4.4908E+05  4.6328E+04  1.4027E+05
0000396   1.4428E+05  2.1566E+05  9.0709E+04
0000397   4.3348E+05  4.2266E+05 -6.3220E+04
0000398   2.0211E+05  8.7275E+03 -1.1406E+05
0000399   3.6413E+05 -1.7256E+05  1.1831E+05
0000400   6.6596E+04 -1.8109E+03  5.8179E+04
0000401   2.8154E+05 -4.4738E+04  8.2996E+04
0000402   4.2483E+05  5.2257E+04 -2.4623E+03
0000403   2.7876E+05 -4.3587E+04 -1.1269E+05
0000404   3.8842E+05 -2.3405E+05 -1.9811E+04
0000405   3.9661E+05 -1.2865E+05  8.2762E+04
0000406   1.9469E+05 -7.4954E+04 -1.9337E+04
0000407   3.9368E+04  2.0757E+05 -1.0374E+05
0000408   4.7554E+05 -8.4814E+04  6.8310E+04
0000409   1.1832E+05 -2.1666E+05 -1.7107E+05
0000410   5.2452E+05  2.9653E+04 -7.9983E+04
0000411   3.3846E+05  2.6853E+04  7.2392E+04
0000412   4.8476E+05 -2.7242E+04  9.3527E+04
0000413   2.1860E+05 -1.3346E+05  1.3651E+04
0000414   6.5374E+05  9.2541E+04 -9.9341E+04
0000416   4.1330E+05  1.4152E+05  4.1282E+04
0000417   2.4488E+05  1.4580E+05 -1.6129E+05
0000418   3.3342E+05 -3.3668E+04  1.3287E+05
0000419   4.4489E+05 -1.1556E+05 -4.9089E+04
0000420   6.9603E+05  6.9463E+04 -1.4524E+05
0000421   1.8414E+05  4.5823E+03  1.5413E+05
0000422   1.1904E+05  6.0627E+04  4.3538E+05
0000423   2.2190E+05  1.5507E+05 -1.6292E+05
0000424   2.1176E+05  6.4702E+04  9.5904E+04
0000425   5.2839E+05 -9.3017E+04 -1.0752E+05
0000426   2.8068E+05  3.5105E+04  5.7860E+04
0000427   2.1336E+05  2.0229E+04  5.3670E+04
0000428   4.3143E+05  1.4629E+04 -1.1109E+05
0000429   5.0205E+05  1.1920E+05 -1.8572E+05
0000430   1.1960E+05 -1.6870E+05 -2.3700E+05
0000431   2.3173E+05  1.3773E+04 -1.0077E+05
0000432   3.2596E+05  1.7632E+05 -7.1689E+04
0000433   4.3332E+05 -1.3074E+05  1.1295E+05
0000434   1.3921E+05 -2.0706E+04  1.5610E+05
0000435   4.3554E+05 -6.1902E+04 -2.3628E+05
0000436   6.4129E+05  2.3694E+05  5.5511E+04
0000437   5.5371E+05 -1.0002E+05  1.5745E+05
0000438   5.9235E+05  1.7908E+05 -4.2231E+05
0000439   6.0785E+05 -1.1707E+04  1.7427E+05
0000440   1.9112E+05  2.1833E+05  1.9104E+03
0000441   4.8507E+05 -2.9295E+05  2.4399E+05
0000442   1.4157E+05 -1.6307E+05  9.2140E+04
0000443   1.2854E+05 -3.7710E+04  1.1343E+05
0000444   2.3037E+05  3.3335E+04 -2.7865E+04
0000445   3.9837E+05 -1.3561E+05  8.0569E+04
0000446   2.7777E+05  1.2355E+05 -2.6905E+05
0000447   4.6503E+05 -1.9502E+05  1.1814E+05
0000448   1.4636E+05  8.9299E+04  5.4396E+04
0000449   3.0094E+05  1.9826E+05 -2.1346E+05
0000450   3.9655E+05 -3.1551E+05  5.1652E+04
0000451   2.7674E+05  8.5394E+03  1.7430E+05
0000452   2.8840E+05 -2.4084E+05 -1.5992E+05
0000453   2.5540E+05  9.0755E+04 -1.4532E+05
0000454   2.0410E+05 -1.4739E+05 -5.6454E+04
0000455   2.1170E+05 -6.3908E+04 -6.1919E+04
0000456   1.2077E+05  9.4217E+04 -1.4687E+05
0000457   5.1981E+05 -3.0168E+05 -1.0947E+04
0000458   2.9116E+05 -8.1961E+04  1.5388E+05
0000459   2.9996E+05 -1.3147E+04  3.9881E+04
0000460   5.0772E+05 -1.0659E+04 -3.7338E+05
0000461   4.0798E+05 -1.3731E+05 -5.8795E+04
0000462   1.7693E+05 -3.8483E+05 -7.5179E+04
0000463   4.9691E+05 -4.8116E+04 -1.5109E+05
0000464   5.5041E+05 -2.6670E+05  5.2799E+04
0000465   5.1073E+05  4.9577E+04 -4.0885E+05
0000466   3.5889E+05  5.1127E+04 -2.0844E+05
0000467   7.1616E+05 -1.8364E+05 -3.0531E+04
0000468   6.0054E+05 -1.1553E+05 -5.3988E+04
0000469   2.6838E+05 -1.4076E+05  1.0388E+05
