============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1389495.E-04 keV
0000107   1.6019E+06  5.8511E+05  7.2417E+04
0000108   2.2907E+06 -9.2616E+05  5.6464E+05
0000109   1.8063E+06 -1.8922E+04  7.7133E+05
0000110   7.8589E+05 -2.4809E+05 -8.1517E+05
0000111   8.6391E+05 -2.6035E+05  9.5496E+05
0000112   1.7337E+06  4.4157E+05 -5.0803E+05
0000113   6.1567E+05 -1.8476E+05 -9.2539E+04
0000114   3.4897E+05  1.0366E+05 -1.9143E+05
0000115   1.2582E+06 -9.3170E+04  1.8119E+05
0000116   2.3959E+06  5.0219E+05 -2.0526E+05
0000117   2.4320E+06 -1.6847E+05  6.6787E+04
0000118   8.3255E+05  9.2611E+05 -6.6664E+05
0000119   1.8920E+06 -2.8327E+05  1.2785E+05
0000120   6.4169E+05 -5.3597E+05  6.1322E+05
0000121   9.2661E+05  2.1832E+04 -9.3853E+04
0000122   1.4549E+06 -4.0857E+04  5.4181E+05
0000123   8.5066E+05  7.4857E+03 -1.3330E+05
0000124   1.4338E+06  5.3896E+05  1.9577E+05
0000125   1.6029E+06  5.5148E+05  7.7202E+05
0000126   1.8711E+06 -6.5780E+04  1.9928E+05
0000127   1.8858E+06 -3.7887E+04 -2.8172E+05
0000128   1.3406E+06  1.0731E+05 -7.0626E+05
0000129   6.9628E+05  6.4721E+04 -2.2140E+05
0000130   1.4176E+06 -2.6757E+05  8.0383E+04
0000131   1.5439E+06 -3.5869E+05  3.9593E+05
0000132   1.3068E+06  5.3258E+05  4.2872E+04
0000133   1.3000E+06 -2.0295E+05  1.7365E+05
0000134   7.7242E+05  6.2246E+05 -4.8855E+04
0000135   2.2328E+06 -6.5882E+05  1.0586E+05
0000136   1.5685E+06  5.1782E+05 -1.9475E+04
0000137   9.1496E+05 -4.9475E+05  8.3515E+04
0000138   8.1135E+05  2.3435E+05 -4.4271E+04
0000139   1.2108E+06 -1.7527E+05 -5.2226E+04
0000140   1.8752E+06  2.3213E+05 -8.5256E+05
0000141   5.3354E+05  5.1899E+05 -4.2773E+03
0000142   1.1740E+06 -1.0943E+05  5.5692E+05
0000143   1.7147E+06  3.1300E+05  3.4217E+05
0000144   1.5814E+06  5.9222E+05  4.9125E+04
0000145   1.6060E+06 -1.1760E+05  4.2903E+05
0000146   2.2315E+06  6.9334E+03 -2.7854E+05
0000147   1.3056E+06 -8.0393E+05 -3.4839E+05
0000148   2.0204E+06  3.9156E+05 -5.9748E+05
0000149   2.0492E+06  5.8156E+05 -5.2078E+05
0000150   1.5817E+06 -3.4781E+04  2.3271E+05
0000151   1.6057E+06  1.5026E+06 -3.1459E+05
0000152   1.0566E+06  3.2802E+05 -2.9105E+05
0000153   1.0252E+06 -5.6194E+05  1.3640E+04
0000154   1.9398E+06  5.3528E+05 -1.1054E+06
0000155   4.3949E+05  2.0033E+04  1.6769E+05
0000156   1.1407E+06  2.8476E+05 -2.6627E+05
0000157   2.4147E+05 -3.8115E+03 -2.9711E+05
0000158   8.6812E+05 -9.4632E+05 -6.7675E+04
0000159   1.7106E+06 -3.6059E+04  4.6921E+05
0000160   3.0721E+05 -3.8048E+05  2.3176E+05
0000161   1.0831E+06 -3.7898E+05 -2.2717E+05
0000162   2.0187E+06  4.9580E+04 -4.9913E+05
0000163   1.3078E+06  3.6432E+05  1.5719E+06
0000164   1.4903E+06  5.0026E+05  1.9649E+05
0000165   3.8294E+05 -5.6489E+04 -2.1291E+05
0000166   1.1922E+06 -8.3458E+04 -1.7883E+05
0000167   1.8363E+06 -2.1912E+05  4.8208E+05
0000168   1.6580E+06 -2.3296E+05 -2.8977E+05
0000169   7.6787E+05  3.6133E+05  3.3030E+05
0000170   9.5848E+05 -1.5294E+05  5.0372E+05
0000171   1.2046E+06  1.1660E+05 -7.3432E+05
0000172   8.0154E+05  2.2732E+05  4.0804E+04
0000173   1.7207E+06  9.4109E+05 -4.6633E+05
0000174   1.6595E+06 -1.8071E+05  6.1544E+05
0000175   8.1742E+05 -2.2407E+05  3.0975E+05
0000176   6.3668E+05  4.1869E+04 -3.2234E+05
0000177   2.1500E+06 -2.4940E+05 -5.4064E+04
0000178   2.0738E+06 -7.4096E+05  7.5499E+05
0000179   1.9884E+06  5.9386E+05  2.9901E+05
0000180   1.9106E+06 -3.7261E+05 -5.4529E+05
0000181   1.8004E+06  9.2838E+05 -3.1259E+05
0000182   1.3865E+05 -3.0335E+05  8.4854E+05
0000183   2.0807E+06  2.3678E+05  3.4644E+05
0000184   2.5288E+06  4.0765E+05  6.9360E+05
0000185   1.0431E+06 -3.9397E+05 -1.8770E+05
0000186   9.7636E+05 -6.7444E+05 -1.8654E+05
0000187   1.3028E+06  7.4360E+05 -1.6587E+05
0000188   1.1385E+06  5.6548E+05 -7.2318E+05
0000189   1.9682E+06  9.9859E+05  1.0134E+05
0000190   3.0853E+05 -1.7190E+05 -2.4342E+05
0000191   9.0512E+05 -1.7887E+04  5.1623E+05
0000192   1.4272E+06 -2.8754E+05 -8.3793E+05
0000193   5.6129E+05  2.7443E+05  5.9269E+05
0000194   1.6359E+06 -3.7101E+05 -2.7083E+05
0000195   1.8943E+06  1.2155E+04 -1.2614E+06
0000196   1.9424E+06  4.8623E+05  1.8831E+05
0000197   1.0538E+06  2.2364E+05  2.1508E+05
0000198   1.7247E+06 -7.0724E+05 -8.5036E+04
0000199   1.7236E+06  4.6563E+05 -5.1166E+05
0000200   1.7547E+06 -2.6424E+05  6.7533E+04
0000201   1.3703E+06 -8.7306E+05 -9.3147E+04
0000202   8.6829E+05  8.1193E+05  1.1373E+05
0000203   1.9230E+06 -4.9591E+05 -1.5618E+05
0000204   2.4265E+06 -2.7056E+05 -6.1567E+05
0000205   6.9596E+05 -1.1458E+06  7.6047E+04
0000206   1.0936E+06 -2.9143E+05 -6.7221E+05
0000207   7.9351E+05 -3.1709E+05  1.3016E+05
0000208   2.5601E+06  5.2922E+04 -4.7353E+05
0000209   2.2414E+05 -7.0555E+05 -1.2046E+06
0000210   1.6661E+06 -3.8180E+05  1.1071E+05
0000211   1.0645E+06 -3.5365E+05 -4.5395E+05
0000212   1.8023E+06 -3.2305E+05 -2.7926E+05
0000213   1.1808E+06 -2.6210E+05  1.6953E+05
0000214   2.4592E+06  4.0305E+03  4.6454E+04
0000215   1.2815E+06  1.7766E+05 -1.3832E+05
0000216   1.8459E+06  2.0940E+05  5.9997E+04
0000217   1.3175E+06  3.4241E+05 -2.2786E+04
0000218   8.3315E+05  8.1133E+03  2.2521E+05
0000219   2.0772E+06  9.1236E+05 -7.3992E+05
0000220   2.0973E+06 -3.0008E+05  1.0904E+04
0000221   1.4762E+06  3.9297E+05  4.7492E+05
0000222   1.9282E+06  1.9760E+05 -1.0458E+05
0000223   9.2194E+05  1.1598E+05 -6.2696E+04
0000224   1.5745E+06 -3.6337E+05  1.7291E+05
0000225   2.0884E+06 -6.4875E+05  3.4746E+05
0000226   6.5042E+05  9.3311E+05 -1.9436E+05
0000227   1.8449E+06  5.6050E+05 -4.1727E+05
0000228   2.1519E+06  1.3930E+05  5.4334E+05
0000229   2.0276E+06 -1.2885E+05  5.6671E+05
0000230   1.9575E+06 -2.7916E+04 -1.1051E+05
0000231   9.0897E+05 -3.4355E+05 -1.1352E+05
0000232   6.7569E+05 -1.8926E+05  3.3362E+05
0000233   2.0698E+06  1.9680E+05  3.0520E+05
0000234   1.1928E+06 -6.8521E+04 -1.2776E+05
0000235   1.3698E+06 -2.3751E+05  1.1425E+06
0000236   1.1194E+06 -3.7356E+04  6.8707E+03
0000237   1.8589E+06 -2.0101E+05 -6.3566E+05
0000238   2.4440E+06  8.3579E+05  3.6964E+05
0000239   1.4964E+06  7.4305E+05  4.3293E+05
0000240   2.2688E+06  4.7510E+05 -1.0025E+06
0000241   2.5206E+06 -2.7382E+05 -3.1398E+05
0000242   1.8524E+06  5.8196E+04  7.6534E+05
0000243   7.8237E+05 -4.5251E+05 -6.3964E+05
0000244   1.1679E+06  6.9427E+05 -4.3104E+05
0000245   1.3314E+06 -6.2074E+05 -1.0393E+06
0000246   1.2185E+06 -4.9581E+05  8.0725E+04
0000247   1.9487E+06 -3.2001E+05  3.5117E+05
0000248   1.6683E+06 -4.1401E+05  6.4047E+05
0000249   1.4364E+06  4.5235E+05 -4.3768E+05
0000250   1.4473E+06 -1.9001E+05 -4.7221E+05
0000251   1.3914E+06 -1.4535E+05 -1.7728E+05
0000252   1.6426E+06  4.9538E+05  7.4287E+05
0000253   1.6924E+05 -2.4926E+05 -2.4502E+05
0000254   9.6232E+05  5.9954E+04 -4.7081E+05
0000255   1.9142E+06 -7.9853E+05 -2.5130E+05
0000256   7.1397E+05  2.9734E+05  1.9326E+05
0000257   2.6078E+06  1.2007E+06 -2.9517E+05
0000258   9.4972E+05 -2.1356E+05  3.7803E+04
0000259   1.9993E+06  5.8435E+05  4.3886E+05
0000260   1.7638E+06  3.0794E+04 -5.3514E+05
0000261   8.9721E+05 -1.6689E+05  4.3878E+05
0000262   7.4238E+05  7.3771E+05  4.8925E+05
0000263   1.4630E+06  1.9373E+05 -1.0785E+06
0000264   7.2849E+05  1.5993E+05  3.1296E+05
0000265   1.4322E+06 -9.2371E+05 -4.1680E+05
0000266   8.4601E+04  5.7665E+04  4.7682E+05
0000267   1.8927E+06  6.1713E+05  2.4120E+05
0000268   1.7756E+06 -1.8894E+04 -1.4933E+05
0000269   1.4730E+06 -7.7810E+05  1.9555E+05
0000270   1.3848E+06 -5.8944E+05  2.4243E+05
0000271   1.4506E+06  3.0225E+05  6.5466E+05
0000272   1.0229E+06  9.4266E+05  1.4799E+05
0000273   8.0605E+05 -4.4464E+05  2.2701E+05
0000274   1.4386E+06  1.7426E+05  3.8234E+05
0000275   1.3178E+06  1.2788E+05 -2.1795E+05
0000276   2.2848E+06 -1.2617E+05 -2.8025E+05
0000277   1.8808E+06 -5.4169E+05 -4.3250E+05
0000278   1.0268E+06 -3.7558E+05 -4.0879E+05
0000279   1.5237E+06 -2.2205E+05 -4.5130E+05
0000280   1.5885E+06 -2.9135E+05  2.1201E+05
0000281   1.2812E+06  2.8382E+05  6.5581E+05
0000282   1.1855E+06  3.5628E+05 -7.3689E+05
0000283   1.5667E+06 -5.6697E+04  1.1489E+06
0000284   4.3531E+05 -4.0520E+05 -4.4093E+04
0000285   1.2555E+06  4.9981E+05 -8.4910E+04
0000286   1.8820E+06  7.1497E+05 -1.8254E+04
0000287   8.5145E+05  7.1203E+03  1.8305E+05
0000288   1.9744E+06  1.3646E+05 -2.6339E+05
0000289   1.2773E+06 -3.7806E+04 -2.1230E+05
0000290   1.2691E+06  2.4217E+05 -5.4968E+05
0000291   6.4142E+05 -1.1852E+05  7.1484E+05
0000292   1.1386E+06  6.2859E+05  1.3597E+04
0000293   1.5761E+06  3.6926E+05  1.9538E+05
0000294   1.0931E+06 -1.5859E+05  7.3809E+05
0000295   1.3369E+06  1.8587E+05  4.6887E+04
0000296   1.9290E+06  7.7492E+04  5.0790E+05
0000297   1.9720E+06 -6.0412E+05 -3.6198E+05
0000298   5.7730E+05  7.9851E+04 -1.8239E+05
0000299   1.4758E+06  1.8542E+05 -1.6641E+05
0000300   5.4558E+05 -4.4428E+05  3.0560E+05
0000301   7.7193E+05  2.9630E+05 -4.0157E+05
0000302   1.7622E+06  9.7581E+05  8.2456E+05
0000303   8.9114E+05 -2.5368E+05 -1.4628E+05
0000304   2.3527E+06 -6.4648E+05  3.3366E+05
0000305   7.5811E+05 -2.1729E+05 -2.2539E+05
0000306   1.6254E+06  5.7187E+04  3.0774E+05
0000307   1.3463E+06  7.3243E+05 -2.1700E+04
0000308   2.1648E+06 -5.0391E+05  1.1924E+06
0000309   1.0786E+06 -1.2007E+05 -4.4085E+05
0000310   9.2918E+05  9.8164E+05 -9.4472E+05
0000311   1.2544E+06 -7.6227E+04 -2.1037E+05
0000312   9.8713E+04 -3.3209E+05  1.0291E+05
0000313   1.6532E+06 -1.0582E+06 -1.7410E+05
0000314   2.1861E+06  5.4538E+05 -1.5993E+05
0000315   1.1396E+06  1.9329E+05  1.5318E+05
0000316   1.6166E+06 -4.4758E+05 -2.2971E+05
0000317   1.1749E+06  1.4838E+06  1.5883E+05
0000318   1.1837E+06  4.2742E+05  4.3629E+05
0000319   1.6212E+06  2.5766E+04  1.2241E+04
0000320   1.3086E+06 -7.6477E+05  1.1901E+05
0000321   1.6570E+06  1.7283E+05 -3.1095E+05
0000322   1.1587E+06 -4.8342E+05  4.8895E+05
0000323   1.5420E+06 -7.9931E+04 -3.9730E+05
0000324   4.9365E+05  1.7383E+05  3.8569E+05
0000325   1.2557E+06 -5.9485E+05 -4.3252E+05
0000326   5.2842E+05 -6.2632E+05  2.7169E+05
0000327   1.9663E+06  4.0183E+05  2.3254E+05
0000328   6.2780E+05  1.7735E+05  9.8138E+04
0000329   2.4477E+06  2.4657E+05  4.4188E+05
0000330   1.6342E+06  4.2361E+05 -9.5292E+05
0000331   2.1220E+06 -4.7860E+05  5.0525E+05
0000332   1.4935E+06 -1.6390E+05 -8.8602E+04
0000333   1.2824E+06  4.5003E+05  8.4168E+05
0000334   2.1251E+06 -1.4254E+05 -5.4488E+05
0000335   8.7291E+05  2.1372E+05  6.7087E+03
0000336   1.7494E+06 -7.5646E+05  4.7971E+05
0000337   1.2791E+06  3.8296E+05  2.5203E+04
0000338   6.5179E+05  2.1796E+05 -7.1357E+04
0000339   1.1352E+06  5.0823E+04  4.3244E+05
0000340   5.4106E+05 -1.1719E+05 -2.6393E+05
0000341   1.8453E+06 -2.3447E+05  4.7984E+05
0000342   1.5726E+06 -5.1409E+05 -4.3495E+05
0000343   1.8385E+06  6.9919E+05  1.7916E+04
0000344   1.0650E+06  5.3674E+05 -1.8881E+05
0000345   7.0430E+05  5.3539E+05  7.6150E+05
0000346   7.4078E+05 -9.5363E+05 -4.4616E+05
0000347   1.4555E+06 -9.0072E+05 -4.5921E+05
0000348   7.3559E+05  1.6567E+05  3.0311E+05
0000349   1.1270E+06 -1.9808E+05 -2.8839E+05
0000350   1.7645E+06  2.6963E+04  2.5548E+05
0000351   1.3571E+06  7.7232E+04 -2.0558E+05
0000352   8.4734E+05  1.1300E+05 -3.4766E+05
0000353   9.2103E+05 -9.5975E+04 -7.2076E+05
0000354   1.0141E+06 -3.2638E+05  8.3469E+05
0000355   1.6179E+06  3.4870E+05  3.0144E+05
0000356   2.2010E+06 -4.9297E+05  6.2949E+05
0000357   1.4826E+06  4.9818E+05 -5.1805E+04
0000358   1.5376E+06  4.3770E+05  1.4706E+05
0000359   2.3671E+06 -8.2645E+05 -3.1720E+05
0000360   8.7906E+05  2.3945E+05  3.1402E+05
0000361   1.1493E+06  1.0757E+06  5.7589E+05
0000362   2.8752E+05 -2.6363E+05  9.7491E+04
0000363   1.0433E+06 -5.5027E+05  2.2314E+05
0000364   1.4318E+06  1.6457E+05 -6.4937E+04
0000365   1.1093E+06  1.3687E+04 -2.1478E+04
0000366   5.1905E+05 -2.9465E+05  4.5030E+05
0000367   1.3433E+06 -7.8804E+05 -2.8675E+05
0000368   1.9046E+06  4.2180E+05 -7.7025E+05
0000369   6.7220E+05 -1.1660E+05 -5.3262E+03
0000370   1.1268E+06 -7.9215E+05 -6.6578E+04
0000371   1.5068E+06  1.5511E+05  6.0975E+05
0000372   7.5351E+05 -3.7449E+05 -2.0542E+04
0000373   1.5166E+06  1.3239E+06 -1.4820E+05
0000374   9.1032E+05 -4.7918E+05 -7.0596E+04
0000375   2.3031E+06  2.0594E+05 -6.8483E+03
0000376   2.1215E+06 -5.6511E+05  9.1133E+04
0000377   7.8823E+05  1.2503E+05  5.5294E+04
0000378   1.4910E+06  3.0053E+05  1.2843E+05
0000379   5.6700E+05 -1.8550E+05  3.2535E+04
0000380   1.0622E+06  2.7235E+03  6.1077E+05
0000381   1.1995E+06  2.2954E+05  7.0801E+05
0000382   1.6642E+06  3.0148E+05  2.0842E+05
0000383   1.0005E+06 -5.1342E+05  5.5401E+05
0000384   1.8542E+06  1.1212E+06  1.2515E+05
0000385   8.6250E+05  7.6900E+05 -5.8280E+05
0000386   1.4984E+06 -4.0582E+05 -9.0663E+04
0000387   1.8148E+06  7.5958E+05 -1.0628E+05
0000388   2.1784E+06  5.7136E+05  8.2433E+05
0000389   1.1099E+05  8.3764E+05  5.9965E+04
0000390   1.3016E+06  4.5283E+05 -4.8015E+05
0000391   2.0449E+06 -2.6433E+05 -1.0366E+06
0000392   2.1883E+06  2.6526E+05  1.1270E+05
0000393   1.0010E+06 -1.0215E+06  3.1420E+05
0000394   1.3857E+06  1.9092E+04  1.4452E+06
0000395   4.4380E+05 -1.1516E+05  5.6387E+05
0000396   2.1720E+06  4.4542E+05 -6.4008E+05
0000397   1.3821E+06  7.7341E+05  3.0530E+05
0000398   1.1400E+06 -9.3999E+05  1.8398E+05
0000399   1.4513E+06 -4.9607E+05  3.7988E+05
0000400   2.0706E+06  1.1202E+06 -1.7494E+05
0000401   1.2743E+06 -6.3504E+05  1.1423E+05
0000402   1.2505E+06 -4.6531E+05 -4.1818E+05
0000403   1.3115E+06  2.7082E+05  2.8965E+05
0000404   1.6245E+06  4.2251E+05 -6.4824E+05
0000405   8.6104E+05  4.9709E+05 -1.0045E+05
0000406   1.5084E+06  3.4426E+05 -7.7386E+05
0000407   1.2438E+06 -5.5389E+05  8.3423E+04
0000408   3.6187E+05  4.7415E+04 -8.8591E+05
0000409   1.2727E+06  1.2823E+06  5.7956E+05
0000410   8.1608E+05  2.5038E+05 -1.2728E+05
0000411   1.5483E+06  2.7821E+04 -1.7571E+05
0000412   2.2991E+06 -1.3271E+05  1.7756E+05
0000413   5.5772E+05 -5.0580E+05  8.3299E+05
0000414   1.2924E+06 -2.8694E+05  2.2509E+04
0000415   3.5340E+05 -6.5745E+05 -1.6918E+05
0000416   1.8585E+06 -8.3517E+05  2.9659E+04
0000417   1.1238E+06 -7.9988E+05  5.6641E+05
0000418   1.4364E+06  4.4262E+05  1.1029E+05
0000419   1.3203E+06 -3.9190E+05  8.0278E+05
0000420   1.1050E+06 -9.6351E+05  2.4598E+05
0000421   8.5696E+05  2.5596E+05 -2.3137E+05
0000422   2.9729E+05  4.6284E+04 -1.1405E+05
0000423   1.5566E+06 -5.0587E+05 -2.7194E+05
0000424   9.7315E+05 -9.3718E+04  1.5759E+05
0000425   2.2109E+06 -6.6562E+03 -4.1763E+05
0000426   1.4860E+06 -9.3927E+05  7.0596E+05
0000427   1.5227E+06  5.1545E+05 -1.4724E+05
0000428   1.3753E+06  4.4025E+05 -1.1625E+05
0000429   1.7694E+06 -1.6575E+05  6.2044E+05
0000430   2.7765E+05 -1.6543E+05 -1.4741E+05
0000431   2.1894E+06 -3.7916E+05 -1.6502E+05
0000432   1.6276E+06  5.1331E+05 -2.1721E+05
0000433   1.5181E+06  5.6820E+05  1.0004E+06
0000434   1.0190E+06 -2.3799E+05  3.6828E+05
0000435   1.3576E+06  2.7138E+05  5.5097E+05
0000436   1.5683E+06  4.7712E+05 -2.3695E+04
0000437   1.5153E+06 -2.9284E+05 -7.0050E+05
0000438   3.4458E+05 -3.6880E+05  1.6085E+05
0000439   2.2052E+06 -5.3558E+05 -6.1087E+02
0000440   1.1867E+06 -2.4723E+05 -5.8580E+05
0000441   8.8433E+05  1.6411E+05  2.6554E+05
0000442   2.5951E+06 -1.8487E+05 -2.8204E+05
0000443   1.2089E+06 -6.0583E+05 -2.0058E+05
0000444   2.5584E+06  4.0981E+05  7.9653E+05
0000445   1.2676E+06 -9.8818E+04 -6.5682E+04
0000446   7.4192E+05  1.0543E+05 -1.4124E+05
0000447   1.4582E+06 -7.5059E+05  4.1590E+05
0000448   4.8750E+05  4.4508E+05 -1.8611E+05
0000449   1.5055E+06  8.1218E+04  7.2387E+05
0000450   1.0229E+05  7.4446E+03 -1.7745E+04
0000451   1.4810E+06 -1.1911E+05 -1.5845E+05
0000452   1.3568E+06  1.4546E+05 -5.6653E+04
0000453   1.5889E+06 -7.6901E+04  4.0632E+05
0000454   1.4216E+06  1.0961E+06 -5.6131E+04
0000455   2.0375E+06 -2.7965E+05  5.2645E+05
0000456   1.1567E+06 -2.4974E+05  3.6719E+05
0000457   2.3061E+06 -6.1512E+05  1.4711E+05
0000458   1.1719E+06  1.5740E+05 -5.3305E+05
0000459   1.8359E+06 -8.0093E+05 -1.5999E+05
0000460   1.4912E+06  6.9406E+05  1.0601E+05
0000461   7.6498E+05 -1.3695E+05  6.3808E+04
0000462   3.5667E+05  2.1048E+05  4.5207E+05
0000463   2.1351E+06 -1.3106E+06  8.5737E+04
0000464   1.1886E+06  2.0984E+05  8.3131E+04
0000465   1.4640E+06 -1.9762E+05 -2.1500E+05
0000466   1.3233E+06  1.0646E+06  3.5607E+05
0000467   2.0253E+06  5.1931E+05 -1.7356E+05
0000468   1.4083E+06 -5.4399E+05 -2.4688E+05
