============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2023589.E-04 keV
0000108   2.1477E+06  4.1149E+05 -5.2659E+05
0000109   2.2524E+06 -1.2747E+06 -4.6984E+05
0000110   3.1697E+06 -1.1479E+05 -9.6201E+05
0000111   2.3231E+06 -5.7642E+05  4.0715E+05
0000112   2.1945E+06 -1.1429E+06 -5.6363E+05
0000113   2.6484E+06  2.6419E+05 -6.5435E+05
0000114   1.9227E+06 -1.5640E+06  7.0192E+05
0000115   1.1365E+06 -6.6605E+05  5.6575E+05
0000116   2.0929E+06 -2.3971E+05 -1.1688E+06
0000117   8.6855E+05  1.3498E+06  4.0030E+05
0000118   1.6811E+06  1.0511E+06 -5.8377E+05
0000119   8.3875E+05 -1.3095E+05  2.9643E+05
0000120   6.8666E+05 -3.6196E+05 -1.1668E+05
0000121   1.5980E+06 -3.5593E+05 -4.8017E+05
0000122   2.7895E+06  4.6120E+05  1.2894E+06
0000123   2.3927E+06 -5.1170E+05  5.6736E+05
0000124   2.5217E+06 -4.6503E+05 -2.5602E+05
0000125   1.9248E+06  8.6818E+04  9.2402E+05
0000126   2.4261E+06 -5.4351E+04 -1.8904E+05
0000127   2.2050E+06 -1.0468E+05 -1.1483E+05
0000128   2.1395E+06 -7.3261E+05 -4.1643E+05
0000129   2.9032E+06 -1.3458E+05  1.4420E+06
0000130   2.2505E+06 -7.1308E+05  1.2819E+04
0000131   1.8933E+06 -4.9162E+05  6.1010E+05
0000132   2.4788E+06  4.3456E+05 -6.2031E+05
0000133   3.0834E+06  6.7827E+04  6.9145E+05
0000134   1.0158E+06  3.2944E+05 -4.2831E+05
0000135   2.1166E+06  4.1238E+04 -3.7516E+05
0000136   2.1849E+06  1.1389E+06  1.7955E+05
0000137   1.2111E+06 -1.4934E+05 -6.1122E+05
0000138   2.3823E+06 -8.7262E+05 -3.2920E+05
0000139   3.4152E+06 -8.2263E+05  3.2749E+05
0000140   3.2284E+06 -3.8172E+05  3.7435E+05
0000141   3.5233E+06  1.0669E+06  7.9592E+05
0000142   2.0475E+06  1.2790E+05  7.2313E+05
0000143   3.6249E+06 -9.4534E+04  7.7974E+05
0000144   3.0150E+06  4.1365E+05  1.3414E+06
0000145   7.6886E+05  1.2064E+05 -2.4051E+05
0000146   1.3647E+06 -5.8063E+05  2.3346E+05
0000147   2.0596E+06 -9.8658E+05 -7.6237E+05
0000148   2.4541E+06 -5.5926E+05 -5.2151E+05
0000149   3.2025E+06  8.5021E+05 -2.5120E+05
0000150   2.3670E+06 -5.9321E+05 -9.2370E+05
0000151   2.0340E+06  5.0272E+05 -1.0356E+06
0000152   9.0721E+05  2.2394E+05 -8.3822E+05
0000153   2.6660E+06  8.1068E+05  2.4258E+05
0000154   2.2202E+06  5.3062E+05 -1.2290E+06
0000155   1.7748E+06  9.7984E+05  2.8969E+05
0000156   3.0953E+06  6.1938E+05 -4.6391E+05
0000157   2.7888E+06 -1.8352E+05  5.8325E+05
0000158   5.3096E+05 -7.8117E+05  3.8610E+04
0000159   1.1414E+06 -8.2540E+05 -2.8357E+05
0000160   1.7096E+06  1.9499E+05  9.4513E+05
0000161   2.4499E+06  9.5253E+04 -1.3792E+06
0000162   1.0883E+06 -6.3964E+05 -2.3225E+05
0000163   2.7078E+06 -9.3429E+05 -1.7968E+05
0000164   1.5794E+06  5.6010E+05 -6.0068E+03
0000165   1.2800E+06  7.3738E+05 -8.4337E+05
0000166   1.6713E+06 -1.9006E+05 -5.7175E+05
0000167   1.5592E+06  1.1666E+06  9.6603E+05
0000168   2.4927E+06 -7.3091E+05  7.7393E+04
0000169   2.3907E+06  1.2798E+05 -1.5946E+06
0000170   2.2552E+06 -4.4202E+05  4.5860E+04
0000171   2.5290E+06 -7.6464E+05 -5.4849E+04
0000172   1.6400E+06  8.2202E+05 -6.2009E+05
0000173   2.9042E+06  7.0146E+05  3.6855E+05
0000174   1.9090E+06  6.0500E+04 -6.2225E+05
0000175   2.9102E+06  7.3312E+05  4.9359E+05
0000176   2.6887E+06  5.2816E+05  8.1566E+05
0000177   2.4027E+06 -2.2563E+05 -1.2634E+06
0000178   1.6015E+06 -3.1903E+05  5.3195E+05
0000179   1.1691E+06 -6.5576E+05  1.1203E+05
0000180   1.8825E+06  5.4426E+05  7.4875E+05
0000181   1.3201E+06  3.3927E+05  5.3094E+05
0000182   2.4957E+06  1.0674E+06  3.6105E+05
0000183   1.5896E+06  1.4389E+05  5.6681E+05
0000184   2.6938E+06 -3.6795E+04  1.1311E+06
0000185   2.2069E+06 -6.8513E+04 -1.4608E+06
0000186   3.0241E+06 -6.0996E+05  2.1819E+05
0000187   2.2406E+06  3.1500E+05 -8.9967E+05
0000188   1.2977E+06  7.5595E+05  1.0092E+05
0000189   7.7091E+05  1.3431E+06  6.7056E+04
0000190   1.9373E+06 -3.8595E+05  1.6445E+06
0000191   1.6808E+06  2.3001E+05 -5.1246E+05
0000192   2.4216E+06  1.3246E+06 -7.9572E+04
0000193   1.6413E+06  1.2826E+06 -7.5273E+05
0000194   1.5295E+06 -8.2778E+05 -2.5966E+05
0000195   1.5152E+06  2.8369E+05  3.0132E+05
0000196   2.3167E+06 -1.5486E+05  1.5750E+05
0000197   2.0748E+06 -7.2612E+05 -1.1006E+06
0000198   1.6699E+06  4.7760E+05 -2.7201E+05
0000199   1.4551E+06  2.0545E+05 -3.8150E+05
0000200   1.5305E+06  2.3322E+05 -2.7853E+04
0000201   1.2722E+06  2.7325E+05 -8.4748E+05
0000202   1.4001E+06 -3.5900E+05  1.2564E+06
0000203   3.0186E+06  9.8698E+05  7.4959E+05
0000204   2.7695E+06 -6.4363E+05  1.7050E+05
0000205   2.9814E+06  2.5738E+04 -1.0667E+05
0000206   1.8981E+06 -1.6703E+06 -5.6704E+05
0000207   1.8390E+06  5.3537E+05 -5.5960E+04
0000208   1.5764E+06 -6.3272E+05  1.1221E+06
0000209   1.0999E+06  2.0467E+05  3.2291E+05
0000210   1.5284E+06 -3.3484E+05  3.9210E+05
0000211   1.6008E+06  8.4314E+04  7.2987E+05
0000212   1.9521E+06 -9.7686E+04  1.6074E+05
0000213   2.2609E+06  9.1204E+05 -1.1428E+06
0000214   1.6725E+06  1.3671E+06  6.4625E+05
0000215   1.9079E+06 -5.6046E+05 -1.1576E+06
0000216   3.2621E+06  1.5504E+06 -6.4169E+05
0000217   3.1146E+06  9.5901E+04  7.6569E+05
0000218   9.8914E+05  6.2115E+05  4.2196E+05
0000219   1.1192E+06  4.6648E+05  5.3474E+05
0000220   2.9484E+06 -2.9232E+05 -5.2727E+05
0000221   2.5891E+06  4.9585E+05  1.9254E+05
0000222   8.1692E+05 -5.1071E+05 -1.4399E+06
0000223   5.4525E+05 -1.8019E+05  4.6700E+04
0000224   1.3742E+06 -7.1343E+05  5.9869E+05
0000225   1.6030E+06 -9.6188E+04 -8.0070E+05
0000226   2.7609E+06 -4.3083E+05  1.1020E+05
0000227   3.7332E+06 -3.0263E+05  4.3973E+05
0000228   2.0036E+06 -5.8095E+05 -1.5258E+06
0000229   2.0587E+06 -2.8037E+05  6.9748E+04
0000230   8.9802E+05  2.3415E+04 -1.1385E+06
0000231   1.4023E+06  2.5587E+05  2.7773E+05
0000232   1.5649E+06  8.2101E+05  1.6793E+05
0000233   1.2856E+06  4.9366E+05 -7.7376E+05
0000234   1.1997E+06  3.9946E+05 -1.3942E+05
0000235   1.5078E+06 -1.3485E+05 -2.6822E+04
0000236   1.4252E+06  7.2835E+05  3.9937E+04
0000237   3.1866E+06 -3.5933E+05  1.3195E+05
0000238   3.4713E+06  1.4168E+06 -5.2384E+05
0000239   7.7249E+05  2.0808E+05 -9.6755E+03
0000240   2.2841E+06  6.1062E+05 -1.1323E+06
0000241   2.3076E+06  3.9179E+04  1.7201E+05
0000242   1.8775E+06  1.2200E+06  3.4041E+05
0000243   3.2539E+06 -7.2888E+05  7.0965E+05
0000244   1.9391E+06  5.4722E+05  3.1705E+05
0000245   2.5569E+06 -2.4130E+05  8.3737E+05
0000246   3.2501E+06 -1.2179E+06  1.1537E+05
0000247   2.5897E+06 -7.3415E+05 -1.6168E+06
0000248   2.2270E+06 -4.2699E+05  5.8219E+05
0000249   2.3568E+06 -9.9042E+04 -5.7462E+04
0000250   1.1325E+06  1.2379E+06  3.4403E+05
0000251   1.6047E+06  2.4899E+05  3.1116E+05
0000252   1.9496E+06  1.3940E+06  1.6464E+05
0000253   1.7209E+06 -3.5879E+05  4.3913E+05
0000254   1.6117E+06 -1.0700E+06  1.5230E+06
0000255   3.0993E+06 -1.3271E+05  2.2139E+04
0000256   1.3695E+06  7.6369E+05  2.5800E+05
0000257   2.3015E+06  1.4292E+06 -1.1686E+06
0000258   2.5819E+06  2.1940E+05  1.5431E+06
0000259   1.7576E+06  6.6113E+04  6.3853E+05
0000260   2.6885E+06 -2.6963E+05 -2.0392E+06
0000261   1.4880E+06 -7.0250E+05  1.2505E+05
0000262   1.3382E+06  9.6228E+05 -1.2001E+06
0000263   9.4275E+05 -3.7624E+05  4.9522E+05
0000264   1.4302E+06  1.2070E+05 -8.3462E+03
0000265   1.8888E+06  1.0747E+05  6.3516E+05
0000266   3.0523E+06 -3.2539E+05  6.0351E+05
0000267   1.1384E+06 -1.0764E+06 -1.3046E+06
0000268   2.3947E+06  9.5039E+05 -6.5356E+05
0000269   1.9594E+06  1.2131E+06 -6.1564E+05
0000270   1.5439E+06 -8.7275E+05  9.6324E+05
0000271   1.8036E+06  1.9161E+05  5.1489E+05
0000272   2.8470E+06 -6.9221E+04 -1.9877E+05
0000273   1.6689E+06 -8.1770E+04 -3.8966E+05
0000274   2.9357E+06  9.1568E+05 -1.7332E+05
0000275   2.1098E+06 -4.5734E+05  2.2113E+05
0000276   2.3170E+06 -5.7761E+05  2.7006E+05
0000277   1.6578E+06  4.4607E+05  1.7166E+05
0000278   5.2788E+05 -8.6953E+03  4.8701E+04
0000279   1.4602E+06  4.0932E+05 -4.2443E+05
0000280   2.3784E+06 -5.8224E+04  9.0034E+05
0000281   2.4535E+06  2.3372E+05  9.2678E+05
0000282   1.5232E+06 -1.5654E+06 -2.2805E+05
0000283   1.0279E+06 -1.0674E+06 -4.9297E+04
0000284   1.7579E+06  5.4289E+04 -6.8938E+04
0000285   2.2933E+06  1.1047E+06 -1.1012E+05
0000286   2.5876E+06  1.0511E+06  1.8542E+05
0000287   2.0258E+06  5.9411E+05  3.3805E+05
0000288   1.5437E+06 -6.3687E+05  1.3489E+06
0000289   1.1803E+06 -3.5384E+05  1.3014E+04
0000290   2.0899E+06  5.1726E+05 -3.1329E+05
0000291   1.6111E+06 -2.7346E+05  2.6216E+05
0000292   1.8392E+06  9.7926E+04 -4.1419E+05
0000293   2.3876E+06 -5.7802E+05 -9.4912E+05
0000294   6.0192E+05 -3.1414E+05  3.0641E+05
0000295   1.7837E+06 -1.0158E+06  4.6434E+04
0000296   1.6312E+06 -1.0973E+05  1.5692E+05
0000297   2.0342E+06 -1.9901E+05 -1.8587E+05
0000298   2.1558E+06 -1.5630E+05 -3.1832E+04
0000299   3.0998E+06 -5.4709E+04  8.0947E+05
0000300   1.6653E+06 -1.5519E+06  1.8103E+05
0000301   1.5917E+06  1.5990E+05 -7.6607E+05
0000302   3.3736E+06 -1.2975E+05 -1.3165E+05
0000303   2.0878E+06  3.5009E+04  5.2309E+05
0000304   1.8620E+06  8.0341E+04 -7.4155E+05
0000305   2.6421E+06  2.5891E+05 -7.5290E+05
0000306   1.9815E+06 -3.1432E+05 -7.0104E+05
0000307   1.1969E+06  2.8039E+05 -4.6555E+05
0000308   1.7696E+06 -1.6058E+06 -1.1594E+06
0000309   1.4276E+06 -6.9495E+05 -4.5735E+05
0000310   3.5757E+06  1.1905E+06 -1.8173E+05
0000311   1.6237E+06 -4.9390E+05 -1.3820E+05
0000312   9.7270E+03  6.8368E+05 -2.5643E+05
0000313   3.1790E+06  1.0988E+06 -2.4295E+05
0000314   2.2797E+06 -2.7437E+05 -3.7483E+05
0000315   1.2625E+06 -4.5442E+05 -9.9653E+05
0000316   1.4966E+06  5.1386E+05 -4.3390E+05
0000317   1.9047E+06 -1.9411E+06  1.6944E+05
0000318   2.1369E+06 -6.2349E+05 -4.8745E+05
0000319   8.4453E+05 -8.1180E+05 -1.2805E+06
0000320   1.7957E+06 -1.5333E+04 -4.7160E+05
0000321   1.9316E+05  1.9290E+05  6.6500E+03
0000322   1.8757E+06  1.1655E+05 -9.8953E+04
0000323   2.8330E+06 -5.8551E+05  4.8483E+05
0000324   1.8971E+06  4.4101E+05  1.1562E+06
0000325   1.5084E+06  2.4582E+05  1.4316E+05
0000326   7.6691E+05 -1.5216E+04  1.6498E+05
0000327   2.7818E+06  8.5964E+04 -7.7429E+05
0000328   8.3738E+05  2.0595E+05  1.3058E+05
0000329   1.4431E+06  8.6777E+04  2.2775E+05
0000330   1.4337E+06  2.8326E+05 -5.3978E+04
0000331   1.1416E+06 -5.0848E+05  8.2688E+05
0000332   7.8611E+05  4.7227E+05  4.0619E+05
0000333   2.0653E+06 -2.6190E+05 -7.8621E+05
0000334   1.8794E+06  3.1669E+05 -3.5214E+05
0000335   1.9930E+06 -4.8714E+03  2.7902E+05
0000336   2.7518E+06 -8.4193E+05 -2.4669E+05
0000337   8.2370E+05 -1.1246E+05 -3.1913E+03
0000338   2.4072E+06  1.0851E+06  9.4651E+05
0000339   2.4102E+06  3.0701E+05 -3.1927E+05
0000340   2.6957E+06  3.0970E+05 -1.6050E+06
0000341   1.4433E+06 -1.5264E+05 -9.3378E+05
0000342   2.2033E+06 -2.0740E+06 -1.7368E+05
0000343   1.3280E+06  5.1768E+05  2.9901E+05
0000344   1.7425E+06  2.5675E+05 -3.8597E+05
0000345   2.2471E+06 -3.1678E+05  6.5305E+04
0000346   3.2053E+06 -1.1628E+05 -8.3876E+05
0000347   1.3749E+06 -1.1666E+06  4.5347E+05
0000348   2.8748E+06  1.8808E+05  4.0514E+05
0000349   1.9765E+06  6.5025E+05  1.6566E+05
0000350   3.7713E+06 -1.0392E+06  2.9264E+05
0000351   1.6392E+06  5.7195E+05 -9.5671E+05
0000352   1.1693E+06  6.3305E+05 -3.1687E+05
0000353   1.5118E+06 -4.0680E+05 -3.3243E+05
0000354   2.1215E+06 -6.7851E+05 -7.9975E+04
0000355   9.0263E+05  1.8965E+05 -8.5241E+05
0000356   6.5882E+05 -6.1004E+05 -1.5290E+05
0000357   2.6439E+06 -1.4927E+05  4.7665E+05
0000358   2.0298E+06  5.0567E+05 -7.8585E+05
0000359   2.0899E+06  5.9660E+05 -6.0748E+05
0000360   2.8884E+06 -6.8284E+05  1.4154E+06
0000361   1.6800E+06 -1.7988E+05 -9.9326E+05
0000362   1.4554E+06 -2.4983E+05  9.3337E+04
0000363   1.1528E+06  3.5356E+05  2.3215E+04
0000364   1.7715E+06 -3.2397E+05 -2.1616E+05
0000365   2.0495E+06 -2.0903E+05 -4.3579E+05
0000366   2.7615E+06  2.3279E+05  8.0279E+04
0000367   1.9708E+06 -4.4082E+03  1.3826E+06
0000368   2.3903E+06 -3.4515E+05  6.1639E+05
0000369   2.7549E+06 -4.7373E+05 -2.6915E+01
0000370   2.2411E+06  8.4306E+05 -7.0142E+04
0000371   2.2719E+06 -7.9930E+05  4.2864E+05
0000372   2.0509E+06  1.0684E+06  2.7945E+05
0000373   1.7219E+06 -3.2056E+05  4.1267E+04
0000374   2.6718E+06  1.0421E+06  4.9859E+05
0000375   1.0764E+06  9.9010E+04  1.8814E+05
0000376   2.0822E+06 -1.2067E+06 -3.2642E+05
0000377   1.7158E+06 -8.7710E+03 -3.5421E+05
0000378   1.1388E+06  8.4174E+05  1.2437E+05
0000379   3.0638E+06 -2.5461E+04  2.3248E+05
0000380   1.0714E+06  1.6116E+05  3.6792E+05
0000381   5.8824E+05  1.9783E+05  6.6819E+05
0000382   1.2667E+06  4.0718E+05  3.7435E+04
0000383   2.4270E+06 -1.3681E+06  1.5538E+04
0000384   1.4082E+06  7.8687E+05  5.5624E+05
0000385   1.6074E+06 -6.4526E+05  8.0066E+05
0000386   1.3639E+06 -1.3195E+06  5.0675E+05
0000387   1.5991E+06 -1.2855E+05 -3.8249E+05
0000388   1.1925E+06  1.0285E+06 -3.6413E+05
0000389   6.4160E+05  3.8241E+05 -2.0088E+05
0000390   1.1289E+06 -7.0028E+05  2.4468E+05
0000391   2.4443E+06 -4.4111E+05 -2.1743E+05
0000392   2.3843E+06  1.4251E+06 -1.0652E+06
0000393   1.3467E+06 -3.3204E+04 -6.3006E+04
0000394   2.8158E+06  6.5649E+05 -1.4715E+05
0000395   1.2808E+06  6.4883E+04 -8.3022E+05
0000396   1.7513E+06  9.5980E+04 -3.8739E+05
0000397   1.8485E+06 -7.8551E+05 -3.9129E+05
0000398   3.3731E+06  1.8104E+05  8.2069E+05
0000399   3.6256E+06  5.9987E+05  3.8691E+05
0000400   3.0407E+06 -2.6469E+05  1.3136E+05
0000401   1.9026E+06 -8.5090E+05 -1.9694E+05
0000402   5.9602E+05  8.1063E+05  3.2371E+05
0000403   2.0265E+06 -1.0589E+06  6.3037E+05
0000404   6.5321E+05  4.2932E+05  2.4558E+05
0000405   3.3030E+05 -2.2574E+05  9.9447E+03
0000406   1.4856E+06 -5.6559E+05  7.7554E+05
0000407   2.1602E+06 -2.0267E+06  1.7308E+05
0000408   2.4071E+06  4.7769E+05 -3.1111E+04
0000409   4.7636E+05 -1.5583E+05  1.0615E+05
0000410   1.0188E+06  1.3689E+06 -9.8734E+04
0000411   2.5501E+06 -1.4072E+06  6.2110E+05
0000412   1.9365E+06 -1.3819E+06  1.3614E+06
0000413   3.1809E+06  1.3830E+05 -1.8680E+05
0000414   6.2705E+05  1.8975E+03 -9.5610E+04
0000415   1.4537E+06  1.2701E+06  1.1081E+06
0000416   1.1317E+06 -6.5582E+05  9.9618E+05
0000417   1.2557E+06 -2.8132E+05 -6.9632E+04
0000418   2.7336E+06  9.3192E+05 -9.6871E+05
0000419   2.6758E+06 -8.6499E+05 -1.6165E+05
0000420   2.0731E+06  1.5523E+06  1.3518E+06
0000421   1.9182E+06  1.7260E+06  1.2937E+06
0000422   3.4897E+06 -1.2032E+06 -2.1067E+05
0000423   3.2500E+06 -9.1024E+05  4.6574E+05
0000424   1.6893E+06  3.4458E+05  2.3863E+04
0000425   1.6329E+06  8.0253E+05  3.1701E+05
0000426   2.7545E+06 -6.5403E+05 -1.1128E+06
0000427   1.4542E+06  1.3047E+06  3.2575E+05
0000428   2.1595E+06 -1.3724E+05 -1.8905E+05
0000429   2.0612E+06 -1.4820E+06 -3.4394E+05
0000430   3.0219E+06 -1.0959E+06 -1.3814E+06
0000431   1.2308E+06 -1.0118E+06 -2.8455E+05
0000432   6.9246E+05  6.3413E+05 -3.7373E+05
0000433   3.5061E+06 -2.4156E+05 -1.2587E+06
0000434   2.0732E+06  7.3977E+04 -6.2167E+05
0000435   1.8970E+06 -4.5139E+05  1.4098E+05
0000436   1.6627E+06  3.1107E+05 -4.9025E+05
0000437   1.8755E+06  2.2455E+05  1.3573E+06
0000438   2.3435E+06 -1.6508E+06  3.5209E+05
0000439   2.0280E+06 -6.7190E+05 -4.1274E+05
0000440   1.6058E+06  4.5400E+05  2.0665E+05
0000441   7.2287E+05  1.1605E+06  4.1042E+05
0000442   2.1313E+06  6.4094E+05 -4.0688E+05
0000443   2.6508E+06 -8.2557E+05 -1.1635E+06
0000444   1.7266E+06 -7.9333E+05 -1.0701E+06
0000445   2.6524E+06 -5.1332E+05 -7.0190E+05
0000446   1.3957E+06 -3.0954E+05 -3.9401E+04
0000447   1.1047E+06 -5.5556E+05 -2.9822E+05
0000448   1.9631E+06  9.1746E+05  6.0864E+05
0000449   1.9937E+06 -7.9962E+05  3.7951E+05
0000450   1.8033E+06 -1.8830E+06  8.4289E+05
0000451   8.1085E+05  2.1481E+05 -2.8988E+05
0000452   1.9127E+06 -2.6009E+05 -1.3991E+05
0000453   1.5620E+06  6.2554E+05 -4.2124E+05
0000454   2.9156E+06 -3.3978E+05  2.0421E+05
0000455   2.0507E+06 -2.6752E+05  8.3461E+05
0000456   2.0438E+06  1.3579E+06  3.7969E+05
0000457   2.6075E+06 -4.7676E+05  5.0409E+05
0000458   2.3000E+06  2.3172E+05  2.2162E+05
0000459   1.4168E+06  1.6712E+06  6.5546E+05
0000460   1.8496E+06  8.0964E+05  1.2127E+04
0000461   6.5377E+05  2.1941E+05 -4.2771E+05
0000462   2.7455E+06  6.0576E+05  1.0111E+05
0000463   1.6661E+06 -1.2517E+06  7.8690E+05
0000464   2.0981E+06 -4.2309E+05  3.8138E+05
0000465   2.6290E+06 -1.1912E+06  4.0958E+05
0000466   2.0991E+06 -3.4233E+05 -9.0666E+04
0000467   2.5490E+06  1.2926E+05 -9.5656E+05
0000468   2.3642E+06 -9.5302E+05  5.3485E+05
