============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2682695.E-04 keV
0000108   1.6744E+06 -5.9156E+04  5.4717E+05
0000109   3.1392E+06 -1.0357E+06  1.1299E+06
0000110   2.8197E+06  3.8938E+05  3.7361E+05
0000111   2.7611E+06 -1.1357E+06 -8.3366E+05
0000112   2.6676E+06  4.5525E+05  1.2791E+06
0000113   2.6250E+06  7.9061E+05  1.9016E+04
0000114   1.8779E+06  2.9333E+05 -5.8988E+05
0000115   3.3387E+06  6.3427E+05  3.1191E+05
0000116   3.0319E+06 -1.0573E+06 -7.6576E+05
0000117   3.5859E+06  5.5891E+05 -1.7797E+05
0000118   3.9707E+06  7.3456E+04  1.4642E+06
0000119   3.9701E+06  1.7350E+05 -6.6283E+03
0000120   3.6121E+06  2.9434E+04  2.4672E+05
0000121   1.9743E+06  2.0166E+06 -1.2395E+06
0000122   3.7853E+06  1.0478E+06 -1.2348E+06
0000123   3.0606E+06  7.1189E+05  1.7725E+05
0000124   1.4481E+06 -5.6419E+04 -3.5798E+05
0000125   1.6814E+06  1.4316E+06  8.0341E+05
0000126   3.4804E+06  7.2905E+04  9.0471E+05
0000127   3.4595E+06 -1.2487E+06  9.2898E+05
0000128   1.7531E+06  8.8954E+05 -7.4222E+05
0000129   1.4249E+06  9.0698E+05  1.0002E+06
0000130   2.0610E+06  3.4432E+04 -1.0410E+06
0000131   3.3788E+06 -4.5442E+05  1.3664E+06
0000132   1.3912E+06  5.8445E+05 -7.0488E+05
0000133   2.5501E+06  4.7042E+05 -2.4355E+04
0000134   3.0291E+06 -6.0427E+05  1.0917E+06
0000135   3.7622E+06 -1.2090E+06 -7.3411E+05
0000136   2.8390E+06  2.8664E+05  1.2679E+06
0000137   3.5654E+06  1.4425E+06 -2.1614E+04
0000138   2.9243E+06  3.0957E+04  8.9211E+05
0000139   4.5062E+06  8.2327E+04 -5.7264E+05
0000140   1.8272E+06 -8.8200E+05 -4.0185E+05
0000141   6.0621E+05 -3.3084E+05 -2.5380E+05
0000142   1.3640E+06  6.6874E+04 -4.7633E+05
0000143   1.1226E+06  7.4205E+04  4.9725E+05
0000144   2.0248E+06  4.6507E+05  8.7241E+05
0000145   3.6584E+06  8.2116E+05 -2.7321E+05
0000146   3.4975E+06  6.4313E+02 -4.2250E+05
0000147   2.0146E+06  1.8225E+06 -7.7529E+05
0000148   1.7625E+06  2.0556E+05  1.4078E+05
0000149   1.7571E+06 -7.3565E+05  1.0649E+05
0000150   3.2573E+06 -3.3154E+05 -4.6679E+05
0000151   4.3477E+06 -1.3215E+05 -6.1004E+05
0000152   4.4347E+06 -8.3521E+05 -2.8318E+05
0000153   1.3096E+06 -4.1901E+05 -1.0571E+06
0000154   1.9849E+06  6.4242E+05 -1.0474E+06
0000155   1.0860E+06  8.5347E+05  9.1290E+05
0000156   2.8519E+06 -2.0218E+06 -4.9225E+04
0000157   2.0979E+06  1.3030E+05 -8.7841E+05
0000158   1.1024E+06  2.2344E+06  3.3519E+05
0000159   1.1101E+06 -3.6478E+05 -4.0564E+05
0000160   3.5682E+06 -1.0034E+06 -6.8522E+04
0000161   2.7667E+06  9.6088E+05 -5.3127E+05
0000162   2.3396E+06  7.7229E+05 -1.1137E+06
0000163   2.3668E+06  1.1086E+06 -1.6084E+06
0000164   3.0183E+06 -1.4168E+06  4.3433E+05
0000165   3.9822E+06  3.3710E+05  3.4440E+04
0000166   2.4255E+06  9.0894E+05  4.5554E+05
0000167   1.8521E+06 -4.9660E+05 -1.6865E+06
0000168   3.5420E+06 -9.3930E+05 -1.1735E+05
0000169   3.0752E+06 -1.1383E+06  1.9546E+06
0000170   2.3884E+06 -2.9571E+04 -1.0566E+06
0000171   2.7719E+06 -3.3780E+05  1.5866E+06
0000172   2.0836E+06 -1.4380E+06  6.5613E+05
0000173   3.6149E+06  1.0709E+06  7.8904E+05
0000174   2.4177E+06  1.3150E+06  1.1106E+05
0000175   2.5358E+06  1.8848E+06 -7.6777E+05
0000176   3.0884E+06 -8.2654E+05 -4.0212E+05
0000177   3.5709E+06  6.7928E+05  6.4942E+05
0000178   2.7195E+06  2.1134E+04  6.8701E+05
0000179   2.6133E+06 -4.8321E+04 -1.0773E+06
0000180   3.2015E+06 -3.3865E+05 -1.0151E+06
0000181   2.2845E+06  8.9021E+05 -3.6032E+05
0000182   3.4914E+06 -1.3724E+06 -1.6193E+06
0000183   3.9667E+06 -4.0405E+05  1.8607E+06
0000184   3.9942E+06  3.5877E+05 -4.6045E+05
0000185   2.7310E+05 -6.4147E+05 -2.2602E+05
0000186   2.0594E+06 -1.1757E+06 -2.1335E+05
0000187   2.6885E+06 -6.2862E+05 -5.4739E+05
0000188   3.1315E+06 -2.6238E+05  1.4154E+06
0000189   1.5219E+06  8.6664E+05 -8.2608E+05
0000190   2.5150E+06 -8.7611E+05  1.0038E+06
0000191   3.1446E+06  1.0597E+06  2.7118E+05
0000192   2.2406E+06  5.9514E+05 -3.0605E+05
0000193   3.2624E+06  7.9256E+05  5.8112E+05
0000194   2.9915E+06 -1.8937E+06 -1.7441E+05
0000195   1.7321E+06  4.3241E+05  5.9567E+05
0000196   3.7197E+06 -6.2467E+05  5.1232E+05
0000197   3.0560E+06  2.0392E+05  2.7404E+05
0000198   2.2813E+06  9.9963E+05 -5.4990E+05
0000199   1.8592E+06  5.5126E+05  4.8802E+05
0000200   2.1272E+06 -3.1427E+05  1.6760E+06
0000201   2.3887E+06  8.0324E+05 -6.2248E+05
0000202   2.6044E+06 -6.0642E+05 -5.0549E+05
0000203   4.2812E+06  3.9544E+05 -3.8305E+05
0000204   2.6396E+06 -6.1408E+05 -1.6683E+06
0000205   2.6292E+06 -2.8925E+06  6.9087E+05
0000206   3.0434E+06  6.0383E+05 -3.7115E+05
0000207   2.4653E+06 -1.5954E+06  1.4935E+06
0000208   3.8104E+06 -3.0185E+05  9.9182E+05
0000209   1.9757E+06 -1.2513E+06  1.8252E+05
0000210   3.2925E+06  1.1095E+06  9.3103E+05
0000211   1.8868E+06 -2.9356E+04 -1.0482E+06
0000212   2.7245E+06  8.6183E+05 -5.3088E+05
0000213   2.2824E+06  6.9650E+05 -8.0961E+04
0000214   2.9558E+06  5.1360E+05 -3.5762E+05
0000215   4.2640E+06  1.8467E+06 -1.7081E+05
0000216   3.6177E+06  4.7180E+05  2.2764E+05
0000217   3.8764E+06 -1.3892E+06 -1.4094E+05
0000218   1.2031E+06  1.3351E+04 -6.3152E+05
0000219   2.6796E+06  1.4884E+06 -7.3510E+05
0000220   3.0072E+06  4.0904E+05  6.3437E+05
0000221   1.9383E+06 -4.7461E+05 -8.2020E+05
0000222   2.5643E+06  5.4295E+05 -2.7471E+05
0000223   2.4309E+06 -1.0946E+06  1.0917E+06
0000224   1.2222E+06 -1.6461E+05 -1.2019E+06
0000225   3.1670E+06 -1.8525E+06 -1.8161E+05
0000226   2.8552E+06 -1.5035E+06  1.7977E+06
0000227   2.4222E+06  3.5318E+05 -7.3523E+05
0000228   2.8473E+06 -1.3737E+06 -1.0110E+06
0000229   3.8323E+06 -5.7532E+05 -2.4724E+05
0000230   2.9280E+06 -9.5690E+05 -1.5078E+04
0000231   2.3370E+06  4.6090E+05  6.1609E+05
0000232   2.0846E+06 -9.0407E+04 -5.2472E+05
0000233   4.4264E+06  4.0697E+05 -1.9713E+06
0000234   1.7315E+06 -2.6581E+05  2.4754E+05
0000235   1.4608E+06  4.2962E+03  2.7661E+04
0000236   9.9267E+05  1.9923E+04 -6.5378E+05
0000237   2.6863E+06 -2.6948E+05 -1.3243E+06
0000238   2.5592E+06 -2.4404E+05 -9.3558E+05
0000239   1.8384E+06 -8.0361E+05 -8.3328E+05
0000240   1.8205E+06 -1.3266E+06  5.7110E+05
0000241   4.0803E+06  5.7448E+05  7.0826E+05
0000242   2.2807E+06 -1.0584E+06 -1.4213E+06
0000243   3.2131E+06  3.6725E+05 -1.5432E+05
0000244   2.1855E+06  4.5470E+05 -4.0958E+05
0000245   2.3779E+06 -7.0934E+03 -1.4703E+06
0000246   3.6144E+06  1.7446E+05  1.4494E+06
0000247   3.2782E+06  7.6026E+05 -6.8086E+05
0000248   3.7109E+06 -1.0867E+06  4.0211E+05
0000249   1.4103E+06  2.4590E+05  3.2058E+05
0000250   2.1263E+06  1.1105E+06  2.3648E+05
0000251   2.4694E+06  2.1181E+05 -3.4572E+05
0000252   2.5445E+06 -3.2503E+05  6.6371E+05
0000253   3.8558E+06 -4.8488E+05  5.1372E+05
0000254   2.7052E+06 -7.0532E+05  1.9002E+06
0000255   2.9623E+06  3.8930E+04 -2.0843E+05
0000256   2.5844E+06  1.2423E+06 -1.5194E+06
0000257   1.3117E+06  1.5051E+06  1.0647E+06
0000258   3.5959E+06  5.4766E+04 -5.2433E+05
0000259   3.3280E+06  8.1666E+05  9.0333E+05
0000260   1.9690E+06 -1.2641E+06  1.3599E+05
0000261   2.0027E+06  1.1256E+04 -8.7218E+05
0000262   4.7098E+06  5.0233E+05  1.1921E+06
0000263   3.5091E+06  2.4041E+05  3.4912E+05
0000264   4.1114E+06 -6.8476E+05 -1.8970E+06
0000265   2.8933E+06  6.1732E+05 -1.8686E+05
0000266   3.1960E+06  1.4817E+06 -8.7642E+04
0000267   3.1605E+06  2.2410E+05 -1.7224E+06
0000268   3.8462E+06 -1.0816E+06 -1.0093E+06
0000269   2.6143E+06  1.5960E+06  5.8902E+05
0000270   2.3271E+06 -1.0066E+05 -4.2139E+05
0000271   2.6621E+06  3.3037E+05 -1.0433E+05
0000272   3.2613E+06 -1.4128E+05 -1.3220E+06
0000273   3.1919E+06  2.5559E+05  1.8912E+04
0000274   1.0538E+06 -1.2312E+05 -2.9541E+05
0000275   6.4065E+05  1.4667E+05 -8.5698E+05
0000276   3.2803E+06  3.8084E+05  8.5504E+05
0000277   2.7572E+06  2.0905E+05  1.1155E+06
0000278   3.0528E+06 -2.9329E+04  4.0494E+05
0000279   1.8864E+06 -7.3906E+05 -1.7049E+06
0000280   1.2202E+06  5.1444E+05 -4.4168E+05
0000281   3.9818E+06 -1.4173E+06  2.2617E+05
0000282   3.4928E+06  7.9992E+05 -7.9471E+04
0000283   3.8560E+06  1.7077E+06  4.0890E+05
0000284   2.0336E+06 -3.6196E+05 -1.7499E+06
0000285   3.5362E+06 -1.3886E+06 -3.9076E+05
0000286   3.2093E+06 -1.1367E+06  2.8077E+05
0000287   2.3764E+06 -4.8142E+05  5.8188E+05
0000288   2.6101E+06 -4.4128E+05 -9.9793E+05
0000289   4.2389E+06 -1.1997E+06  5.4212E+05
0000290   2.5702E+06  5.9037E+05  1.0009E+05
0000291   1.1845E+06 -1.2478E+04  1.6112E+05
0000292   2.6461E+06 -1.4811E+06 -1.1404E+05
0000293   2.8439E+06 -9.7883E+05 -9.0191E+05
0000294   3.0142E+06 -5.5452E+05 -1.3348E+06
0000295   2.4126E+06 -7.9203E+04  3.2844E+05
0000296   2.7062E+05 -3.1582E+04 -6.1679E+05
0000297   3.4023E+06  1.3265E+05 -2.1748E+06
0000298   2.9481E+06  1.0465E+06  1.9182E+05
0000299   3.1572E+06 -1.9789E+06 -1.4123E+05
0000300   2.5226E+06 -1.0382E+06 -1.0871E+06
0000301   3.3662E+06  1.4171E+05  2.2001E+05
0000302   1.2558E+06  4.2424E+04  6.4128E+05
0000303   1.5627E+06  3.6146E+05 -6.6636E+04
0000304   1.5610E+06  3.2594E+04 -3.5474E+05
0000305   2.5587E+06 -2.1464E+06 -1.8323E+06
0000306   3.3973E+06  3.4376E+05 -4.6015E+04
0000307   2.6426E+06  1.5134E+06 -3.9183E+04
0000308   3.9999E+06 -6.1554E+05  1.0666E+06
0000309   2.8951E+06  4.5517E+05  6.1941E+05
0000310   2.4593E+06 -3.8014E+05  5.4449E+05
0000311   3.4019E+06  3.0328E+05  2.2352E+05
0000312   2.9685E+06  9.0169E+05 -3.1122E+05
0000313   1.8066E+06  5.1256E+05  1.8990E+05
0000314   1.2910E+06 -1.4663E+06  1.4760E+06
0000315   1.4679E+06 -2.2835E+05  1.0370E+06
0000316   1.7316E+06  1.0179E+06  1.4676E+06
0000317   2.3198E+06  3.5525E+05  1.1710E+06
0000318   4.2136E+06 -2.5722E+05 -5.1808E+04
0000319   3.2909E+06 -1.5972E+05  1.7151E+05
0000320   7.2063E+05 -1.0667E+06 -4.0761E+05
0000321   2.9466E+06 -2.0247E+05 -1.1415E+05
0000322   1.3718E+06 -5.5091E+05  1.7278E+05
0000323   1.8804E+06 -1.1468E+06  4.3167E+05
0000324   2.5916E+06 -1.7776E+05 -7.3538E+05
0000325   2.1698E+06 -1.4538E+06 -4.7633E+05
0000326   2.3767E+06  4.0340E+05  4.4534E+05
0000327   2.6485E+06 -8.2292E+05 -1.2689E+06
0000328   1.8901E+06  8.9223E+04 -1.5103E+05
0000329   2.4940E+06 -1.0798E+06 -1.8632E+06
0000330   3.2762E+06  1.2743E+06  4.1534E+05
0000331   2.2330E+06  1.2386E+06 -5.9728E+04
0000332   2.7529E+06 -2.4477E+05 -7.6058E+05
0000333   3.7948E+06 -1.0460E+05 -8.8654E+05
0000334   3.3792E+06 -4.8657E+05  3.4943E+05
0000335   2.9934E+06  1.8469E+06  2.9204E+05
0000336   2.1417E+06 -1.6484E+06  7.9112E+05
0000337   3.9668E+06  6.5630E+05  1.6481E+06
0000338   3.0194E+06 -1.5038E+06  1.9201E+05
0000339   3.0436E+06 -7.1098E+05  4.9063E+05
0000340   2.3115E+06  8.1348E+05  3.4902E+05
0000341   1.7793E+06  2.7454E+05 -1.0630E+06
0000342   2.5608E+06 -1.1220E+06 -1.8884E+05
0000343   3.0371E+06  1.5216E+06  2.0065E+06
0000344   2.3634E+06 -7.8537E+05 -1.0451E+06
0000345   2.9189E+06  2.1647E+05 -8.6338E+05
0000346   2.3848E+06 -1.7642E+06 -4.4748E+05
0000347   3.3928E+06 -6.9687E+05 -9.6676E+05
0000348   2.1874E+06  1.1309E+06  1.7782E+05
0000349   2.8959E+06  1.9359E+06 -1.6699E+06
0000350   1.9494E+06  1.2374E+04  2.2807E+06
0000351   2.0753E+06 -9.1125E+05 -4.0275E+05
0000352   2.0331E+06 -1.1338E+06 -3.2857E+05
0000353   2.3153E+06 -5.6758E+05  1.1873E+06
0000354   3.7185E+06  1.0129E+06 -7.2828E+05
0000355   4.1020E+06  4.2805E+04 -2.6080E+05
0000356   3.1064E+06 -5.8855E+05  3.1776E+05
0000357   1.7003E+06 -1.0573E+06  7.7803E+05
0000358   2.1139E+06 -5.2680E+05  4.2903E+05
0000359   2.9237E+06 -8.7534E+05  6.2359E+05
0000360   2.6714E+06  1.2839E+06  1.6171E+06
0000361   2.6492E+06  8.5498E+05 -2.9562E+05
0000362   2.2985E+06 -1.9638E+06 -2.2066E+05
0000363   2.0767E+06 -1.9978E+05 -6.4095E+05
0000364   2.8522E+06  2.0218E+06  6.0414E+05
0000365   1.8365E+06  1.1778E+06  1.0980E+05
0000366   2.0795E+06  7.3269E+05  2.0159E+06
0000367   2.7986E+06 -3.2629E+05  1.4251E+05
0000368   2.0404E+06 -5.6377E+05 -5.6021E+05
0000369   2.1382E+06  1.1326E+06 -3.5781E+05
0000370   2.1007E+06  1.8256E+05 -1.1889E+06
0000371   4.5865E+06 -6.6511E+05 -4.9145E+05
0000372   1.5754E+06 -6.7348E+05 -7.8170E+05
0000373   1.5753E+06  8.6398E+05 -1.1874E+05
0000374   2.5858E+06  3.6250E+05  9.1620E+05
0000375   2.8292E+06  4.2807E+05  5.6402E+05
0000376   2.8193E+06 -6.7857E+05 -1.5270E+05
0000377   1.7317E+06 -3.1568E+05 -6.2402E+05
0000378   3.6963E+06 -1.1948E+06  9.2726E+05
0000379   2.0959E+06 -5.6091E+05  1.5697E+06
0000380   4.1617E+06 -3.7943E+05 -1.6610E+05
0000381   2.8392E+06 -8.8913E+04  4.4107E+05
0000382   2.6030E+06  1.2648E+06  1.1417E+06
0000383   2.1884E+06  7.1489E+04 -7.3459E+05
0000384   4.2639E+06  8.6757E+05  1.4036E+06
0000385   2.8036E+06 -1.6434E+06  8.0956E+05
0000386   1.9649E+06  1.9563E+06  6.7543E+05
0000387   3.8378E+06  4.7746E+05  4.2612E+03
0000388   1.7335E+06 -1.9275E+06  1.4160E+06
0000389   2.5631E+06  1.0130E+04  8.6573E+05
0000390   2.1684E+06  1.1657E+04  8.2798E+04
0000391   3.6561E+06 -1.4882E+05  6.7394E+05
0000392   3.5239E+06 -2.0618E+06 -1.8092E+06
0000393   1.0149E+06  9.9428E+05  4.4736E+05
0000394   2.3832E+06 -2.5033E+05 -7.8786E+05
0000395   7.2935E+05  6.5923E+04  3.1585E+05
0000396   3.6009E+06  1.1985E+06 -8.6422E+05
0000397   3.3847E+06  4.6286E+05  1.1391E+05
0000398   2.6104E+06 -1.2724E+06  1.0156E+06
0000399   3.7197E+06  3.8459E+05 -7.4549E+05
0000400   3.3492E+06  7.1863E+04 -1.0678E+06
0000401   2.1707E+06 -3.1692E+05  5.9862E+04
0000402   3.7997E+06  1.0091E+06  8.7822E+05
0000403   2.5304E+06 -1.2987E+05  1.5975E+06
0000404   1.7391E+06 -5.2625E+05 -5.6631E+05
0000405   2.3859E+06 -2.8985E+05  2.8215E+05
0000406   1.6366E+06 -5.8902E+05  4.7298E+05
0000407   2.8296E+06  1.1565E+05 -1.9936E+05
0000408   3.4150E+06 -4.7093E+05  4.5367E+05
0000409   2.0732E+06  4.9289E+05  3.4794E+04
0000410   4.4665E+06 -3.0435E+05  8.4734E+05
0000411   2.3736E+06 -5.7514E+05 -1.7623E+06
0000412   2.6089E+06  7.0416E+05 -1.7747E+05
0000413   3.5905E+06  1.3507E+06 -9.6996E+05
0000414   3.3194E+06  2.1385E+06 -1.4672E+05
0000415   2.8675E+06  3.7548E+04 -6.2469E+05
0000416   2.9030E+06 -1.2353E+06 -6.3236E+05
0000417   1.7907E+06 -3.1133E+05  4.8698E+05
0000418   3.7776E+06  8.7170E+05 -2.2589E+05
0000419   4.6187E+06 -8.2786E+05 -7.6823E+05
0000420   3.7249E+06 -1.9341E+06 -6.8691E+05
0000421   3.2498E+06  7.0485E+05  1.4843E+06
0000422   7.5687E+05  4.6434E+05 -7.1394E+05
0000423   4.5041E+06 -1.0461E+06 -7.5508E+04
0000424   2.5757E+06  4.3290E+05  6.4988E+05
0000425   7.2060E+05  1.5820E+05 -7.3877E+05
0000426   2.6222E+06  3.3341E+04  1.2073E+05
0000427   1.7755E+06  5.0189E+05  1.2848E+06
0000428   2.9377E+06 -5.4889E+05  3.9052E+05
0000429   3.0042E+06  7.7979E+05  1.4852E+06
0000430   4.1474E+06 -4.2532E+05  6.6744E+05
0000431   3.9768E+06  2.2089E+04  2.5754E+05
0000432   4.0282E+06  2.4503E+05 -9.5288E+05
0000433   5.8756E+05 -1.4099E+05 -1.0226E+05
0000434   2.0139E+06  1.1839E+06  6.1290E+05
0000435   3.1235E+06 -1.5909E+06 -2.9762E+06
0000436   2.9256E+06 -2.1254E+04  8.1390E+05
0000437   1.0675E+06 -6.3538E+05  4.8833E+05
0000438   3.5916E+06 -7.4421E+05 -9.1342E+05
0000439   3.4980E+06 -1.7750E+06  1.2413E+06
0000440   4.0408E+06 -1.1558E+06 -7.0251E+05
0000441   2.7685E+06 -1.0335E+05  1.1182E+06
0000442   2.6719E+06  1.3785E+06 -2.2284E+05
0000443   2.5358E+06 -2.5042E+05 -3.0250E+05
0000444   3.8012E+06  8.0481E+05  2.1920E+05
0000445   4.2377E+06 -4.8659E+05  1.0394E+06
0000446   3.2150E+06 -2.7587E+05  5.7120E+05
0000447   5.9817E+05 -2.7698E+05 -4.3767E+05
0000448   2.9096E+06 -9.5312E+05  5.1777E+05
0000449   2.8219E+06 -1.7197E+05 -1.3221E+06
0000450   2.0570E+06 -6.2403E+02  1.3072E+05
0000451   6.1154E+05 -1.8783E+06 -1.1902E+06
0000452   3.5763E+06 -1.6523E+05  1.9573E+06
0000453   2.9155E+06  3.0058E+05 -8.8793E+05
0000454   3.7924E+06 -5.7857E+05  9.4896E+05
0000455   2.8108E+06  8.9453E+05 -3.7663E+05
0000456   1.2132E+06  1.8260E+05 -6.7775E+05
0000457   3.3331E+06  1.5637E+05  1.6602E+06
0000458   3.2695E+06 -8.9665E+05 -7.6537E+05
0000459   2.2010E+06 -6.1513E+05 -2.2669E+05
0000460   2.1021E+06 -5.7298E+05  6.8441E+05
0000461   1.4083E+06  3.3793E+05  1.1791E+06
0000462   9.2689E+05  1.3228E+06 -1.4293E+05
0000463   3.2786E+06 -3.3179E+05  7.3487E+04
0000464   2.3276E+06  3.5146E+05 -3.7435E+05
0000465   4.5855E+06  5.7455E+05  6.8838E+05
0000466   1.5152E+06  7.9900E+04 -8.9554E+05
0000467   3.1544E+06 -1.1682E+04  1.5148E+06
0000468   3.1236E+06  1.0980E+06 -1.2590E+06
0000469   1.6606E+06  1.3243E+05  2.1690E+06
