============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4498432.E-05 keV
0000470   3.5366E+05  1.2398E+05 -3.2671E+05
0000471   4.4193E+05  8.8608E+04 -3.8259E+05
0000472   5.7126E+05  1.8307E+05 -3.4259E+04
0000473   4.0918E+05  1.8786E+05 -1.5232E+04
0000474   8.1804E+05  7.5496E+04  9.0806E+04
0000475   4.4167E+05  1.9151E+05  5.5612E+04
0000476   3.4344E+05  1.6721E+05 -1.7106E+05
0000477   6.4806E+05  1.4450E+05  1.4546E+05
0000478   3.8865E+05  9.1513E+03 -9.2356E+04
0000479   5.3807E+05  1.2777E+05 -3.2807E+05
0000480   3.1089E+05  1.7756E+05 -2.3866E+02
0000481   1.3298E+05 -1.3202E+05 -1.2341E+05
0000482   4.0447E+05 -8.0431E+04 -9.4835E+04
0000483   6.0248E+05 -6.4765E+04 -2.8791E+03
0000484   6.2119E+05 -8.2538E+04 -4.4228E+04
0000485   4.1209E+05  1.1616E+04  8.8622E+04
0000486   6.1688E+04 -1.0451E+05 -2.0336E+05
0000487   4.1688E+05 -1.9090E+05  1.1669E+04
0000488   4.7672E+05 -5.6904E+04 -1.7756E+05
0000489   5.5056E+05 -1.4509E+05  7.7295E+04
0000490   7.1183E+04 -2.2933E+05 -1.0249E+05
0000491   7.0973E+05  1.6306E+04 -2.8501E+04
0000492   4.3911E+05  1.9884E+05  8.2029E+04
0000493   2.3797E+05 -4.6760E+04 -8.5141E+04
0000494   3.4732E+05  9.7427E+02 -4.3870E+05
0000495   4.6748E+05 -4.1819E+04 -1.6516E+05
0000496   1.4873E+05 -1.3112E+04  1.2415E+04
0000497   2.8540E+05  3.5555E+05  2.7951E+05
0000498   2.2218E+05 -1.5335E+04  7.7239E+04
0000499   3.9986E+05  9.7006E+04 -3.3257E+05
0000500   6.0004E+05  2.1724E+05  5.9469E+04
0000501   6.0251E+05  1.3349E+05 -3.6475E+04
0000502   6.8312E+05 -2.3464E+04 -2.2822E+05
0000503   4.8282E+05  2.4991E+04 -4.2121E+04
0000504   6.9609E+05  1.1082E+05 -9.8432E+04
0000505   2.9680E+05 -6.3555E+05 -5.1078E+04
0000506   3.4793E+05 -5.8939E+03  5.6328E+04
0000507   7.2332E+05  2.1982E+05 -4.9205E+04
0000508   5.3956E+05 -2.3615E+05  3.8858E+05
0000509   3.0654E+05 -3.6433E+04  3.3443E+04
0000510   6.1189E+05 -1.7159E+05  4.5094E+03
0000511   3.0487E+05  2.4580E+04  1.8959E+05
0000512   4.5109E+05 -7.5141E+04 -2.3016E+05
0000513   4.0242E+05 -7.7551E+04  1.4570E+05
0000514   2.1400E+05  1.2514E+05  8.3065E+04
0000515   6.3222E+05  7.6703E+04  1.4101E+05
0000516   4.2795E+05  4.1154E+04 -2.1089E+04
0000517   2.8600E+05 -2.7469E+05 -2.9338E+05
0000518   3.3517E+05  1.9726E+05 -9.0217E+04
0000519   9.3335E+05  2.2155E+05  1.5252E+05
0000520   4.1169E+05  2.3157E+04  1.5915E+05
0000521   7.8116E+05 -2.9046E+05  6.7603E+04
0000522   2.7394E+05 -7.3757E+04  7.2540E+02
0000523   1.1608E+06  1.7532E+05 -2.6473E+05
0000524   3.8649E+05 -1.5762E+05  1.5323E+05
0000525   7.5324E+05  4.7011E+02  6.1075E+05
0000526   1.7143E+05 -4.7510E+02 -2.8203E+04
0000527   6.1224E+05  2.4116E+04 -1.3277E+05
0000528   6.0189E+05 -1.5573E+05  3.9361E+05
0000529   2.7376E+05 -3.7244E+04 -1.3082E+05
0000530   3.8684E+05  9.4062E+04  1.2012E+05
0000531   7.1102E+05  3.4950E+05 -6.8979E+04
0000532   7.0585E+05  3.6508E+05 -2.7712E+05
0000533   7.5118E+05 -4.2798E+05  7.2988E+04
0000534   5.3949E+05 -2.1471E+05 -9.8417E+04
0000535   4.1051E+05  1.0529E+05 -1.1570E+05
0000536   9.1673E+05 -3.1367E+05 -7.6785E+04
0000537   7.8556E+05 -4.0888E+04  2.6077E+04
0000538   3.9153E+05  5.3972E+04 -1.8626E+04
0000539   4.9839E+05  1.6264E+05  5.4393E+04
0000540   8.6579E+05 -2.6701E+04  1.3856E+05
0000541   3.4281E+05  1.2906E+05  9.4182E+04
0000542   6.4915E+05 -1.8186E+05 -1.6058E+04
0000543   6.2553E+05  5.8917E+04  1.8783E+05
0000544   3.1862E+05 -1.2002E+05 -8.7471E+04
0000545   3.3711E+04  6.8598E+04  6.2950E+04
0000546   7.3617E+05 -2.0796E+05  2.4156E+03
0000547   3.7241E+05  2.4783E+05 -2.6712E+05
0000548   1.6569E+05  4.4801E+04  6.2872E+03
0000549   4.0014E+05 -6.1171E+04  1.9378E+05
0000550   7.4540E+05  2.9589E+04 -5.9893E+05
0000551   5.2710E+05 -5.7520E+05 -3.1589E+04
0000552   8.0674E+05 -3.1748E+04 -2.2910E+05
0000553   6.8128E+05  1.8797E+05 -9.3155E+04
0000554   6.3176E+05 -4.3225E+05 -3.6854E+03
0000555   2.3139E+05 -1.7284E+04  1.0312E+05
0000556   5.4869E+05  7.8870E+04 -7.9530E+03
0000557   5.1779E+05  1.7592E+05 -2.9218E+05
0000558   3.4932E+05 -1.4933E+05  1.1024E+05
0000559   4.3738E+05  4.4768E+04 -2.7463E+05
0000560   3.0388E+05  4.4978E+04  6.7263E+04
0000561   5.0538E+05  1.7699E+04 -2.5760E+05
0000562   4.0833E+04  1.7846E+02  4.4130E+04
0000563   3.8418E+05 -1.5010E+05  1.1139E+04
0000564   6.4016E+05  2.0365E+05 -9.7678E+04
0000565   4.5429E+05  2.8260E+05  1.4441E+05
0000566   5.1737E+05  2.6646E+05 -3.9787E+04
0000567   2.7275E+05  8.7127E+04 -9.1148E+04
0000568   2.0184E+05 -1.4557E+04 -8.2920E+04
0000569   5.2463E+05  9.7283E+04 -2.7656E+05
0000570   3.9758E+05 -2.4177E+05 -3.9425E+05
0000571   3.4422E+05  1.2033E+05  1.8795E+05
0000572   5.6405E+05  3.5736E+05 -8.7519E+04
0000573   3.7143E+05  6.3494E+04  2.0033E+05
0000574   3.3268E+05  2.9325E+05  1.2871E+05
0000575   5.5858E+05  4.6112E+04  2.1891E+05
0000576   2.6850E+05 -5.2854E+03 -4.2120E+04
0000577   1.0143E+05 -4.1321E+04  7.7473E+03
0000578   8.2819E+04  3.8178E+04  2.1828E+05
0000579   4.6082E+05 -1.0292E+05  1.1160E+05
0000580   2.5246E+05  1.1842E+05  2.2270E+05
0000581   5.5076E+05 -2.1836E+05  8.8123E+04
0000582   5.5790E+05 -3.3725E+05  3.1363E+04
0000583   9.9851E+05  1.7372E+05  8.7622E+04
0000584   3.6347E+05  3.0950E+05  3.4096E+05
0000585   4.5165E+05 -5.7529E+04  8.5447E+04
0000586   4.3917E+05  2.7243E+03  1.7737E+05
0000587   8.2438E+05 -1.3308E+05  1.0709E+05
0000588   2.5307E+05 -4.7794E+03 -2.4673E+05
0000589   4.6250E+05  9.4531E+04 -5.6117E+04
0000590   2.5675E+05  1.7072E+05 -2.3781E+05
0000591   1.3406E+05  1.0072E+05 -5.6473E+04
0000592   3.8875E+05 -2.9554E+05  2.8098E+05
0000593   8.7735E+05 -4.2759E+05 -4.0670E+04
0000594   7.3042E+05 -3.0288E+05 -4.1857E+05
0000595   7.8471E+04 -2.6839E+05  1.4837E+05
0000596   4.3458E+05 -6.1480E+04  2.7227E+05
0000597   4.9225E+05 -1.2085E+05 -1.2698E+05
0000598   1.5680E+05 -1.2767E+05  2.2831E+05
0000599   6.1628E+05 -1.2313E+04 -2.0288E+04
0000600   3.8509E+05 -1.0082E+05 -8.6974E+04
0000601   2.9246E+05 -4.7274E+04  2.8150E+04
0000602   4.4869E+05  1.8358E+05 -2.7787E+05
0000603   1.4437E+05  4.7984E+04  1.0753E+05
0000604   5.8922E+05 -2.5704E+05  3.1778E+04
0000605   3.1027E+05  6.0340E+04 -1.5721E+05
0000606   3.7758E+05 -2.8070E+05 -8.1218E+04
0000607   5.8826E+05  2.7151E+05  1.2657E+05
0000608   6.2336E+05 -8.7090E+04 -1.9960E+05
0000609   4.6278E+05  1.5170E+05  1.5182E+05
0000610   3.8103E+05 -9.2686E+04 -7.1946E+04
0000611   4.4608E+05 -9.8689E+04 -6.3171E+04
0000612   2.4789E+05 -9.5455E+04 -7.7796E+04
0000613   5.2180E+05 -5.3321E+04 -1.3980E+05
0000614   6.7633E+05  1.8810E+05 -1.5739E+05
0000615   6.5866E+05 -1.5605E+05 -1.7421E+05
0000616   1.4831E+05  2.4209E+05 -2.2737E+04
0000617   5.0741E+05 -1.4360E+05 -1.7476E+05
0000618   5.6610E+05 -1.5687E+05 -1.5225E+05
0000619   3.0062E+05  1.7309E+04  4.2800E+04
0000620   8.0563E+04  2.1070E+04  5.3376E+04
0000621   2.4901E+05  1.9858E+05 -2.0821E+05
0000622   4.4303E+05  1.0636E+05  1.6904E+04
0000623   4.1199E+05  3.1756E+05  1.3565E+05
0000624   4.8818E+05  1.8489E+05 -1.8140E+04
0000625   6.2716E+05  2.9251E+05 -1.1325E+05
0000626   3.7519E+05 -5.6464E+04 -4.0404E+04
0000627   3.8942E+05 -2.8328E+05 -1.2610E+05
0000628   1.7583E+05  1.0458E+04 -1.7884E+05
0000629   2.8953E+05  2.3018E+05  1.9647E+05
0000630   4.7224E+05 -3.6619E+04 -9.7123E+04
0000631   7.4803E+05  3.1964E+05  2.8568E+05
0000632   3.7578E+05  1.3018E+04 -2.2912E+04
0000633   5.6021E+05  2.2236E+05  6.5325E+03
0000634   3.2447E+05  1.5180E+04 -3.3342E+04
0000635   6.8045E+05 -1.7473E+05  2.0032E+05
0000636   6.3546E+05  1.7328E+05 -5.1239E+05
0000637   3.5913E+05 -6.2600E+04 -3.9967E+04
0000638   5.1573E+05  5.7709E+04 -1.0386E+05
0000639   5.3819E+05  1.6440E+05 -1.4169E+05
0000640   9.6669E+05 -2.0671E+05  1.7648E+05
0000641   2.2115E+05 -2.0723E+04 -1.0758E+05
0000642   7.0292E+05 -2.0615E+05 -1.0222E+05
0000643   3.4063E+05 -1.1227E+05  2.3650E+05
0000644   5.3245E+05 -1.7637E+05 -2.9811E+05
0000645   5.8364E+05 -3.2245E+05  1.6158E+05
0000646   4.6387E+05  1.2720E+05  6.2107E+04
0000647   3.8901E+05 -8.0587E+04  2.6603E+05
0000648   9.1919E+05  9.4961E+04  7.1574E+04
0000649   2.0352E+05 -9.8381E+04  1.7123E+05
0000650   5.1086E+05  2.1134E+05  3.4922E+05
0000651   4.5778E+05  2.3166E+05  1.6202E+05
0000652   4.0051E+05  1.4366E+05 -1.5699E+04
0000653   3.7074E+05  2.1555E+05  7.6660E+04
0000654   4.0825E+05  2.2819E+04 -2.2802E+03
0000655   3.0304E+05 -8.4307E+04 -6.7032E+04
0000656   4.2039E+05  1.3455E+05  4.8105E+04
0000657   8.9541E+05 -2.1444E+05 -1.0400E+05
0000658   2.5512E+05  1.2975E+05  6.7034E+04
0000659   2.8746E+05 -1.0122E+05 -1.5467E+04
0000660   3.4817E+05  6.6305E+04  1.0068E+05
0000661   4.9939E+05 -3.0605E+05  3.4784E+05
0000662   3.4043E+05  1.5253E+04 -2.2607E+05
0000663   6.1125E+05 -1.3532E+05 -1.0402E+05
0000664   4.6263E+05 -2.7020E+05  2.6617E+05
0000665   1.1716E+05  1.2329E+05  2.2504E+05
0000666   2.1965E+05  2.9300E+04  1.7609E+05
0000667   2.5212E+04  2.2558E+05  2.9761E+04
0000668   4.6641E+05 -4.3019E+04  1.6105E+05
0000669   5.6198E+05  2.9309E+05  3.5452E+05
0000670   4.3343E+05  1.2368E+05 -4.2140E+04
0000671   8.2604E+05  7.5261E+04 -9.7480E+04
0000672   1.7003E+05  1.3812E+05 -1.0781E+05
0000673   7.6918E+05 -2.0368E+05 -1.6861E+05
0000674   5.2698E+05  1.5284E+05 -1.7761E+05
0000675   1.2471E+05 -2.5401E+05  9.0010E+04
0000676   2.5382E+05 -8.6813E+04  9.5089E+03
0000677   2.3521E+05 -1.0621E+04 -2.7051E+03
0000678   5.6326E+05 -1.1177E+05  1.0376E+05
0000679   6.5000E+05  2.2267E+05  2.5895E+05
0000680   6.2903E+05 -2.7661E+04  9.0242E+04
0000681   7.8094E+05 -1.8841E+05 -1.1454E+05
0000682   6.2150E+05 -2.1390E+05 -1.7783E+05
0000683   3.8588E+05 -1.5389E+04  5.4167E+04
0000684   6.7076E+05 -2.7153E+05 -2.1664E+05
0000685   2.3591E+05  6.1845E+04 -1.7704E+05
0000686   2.8117E+05 -7.9725E+04 -3.9832E+03
0000687   5.0729E+05  2.7117E+03 -8.8234E+02
0000688   7.1852E+04  7.0349E+04  7.0330E+04
0000689   3.0055E+05 -9.3139E+04  2.7707E+03
0000690   3.4861E+05 -2.8738E+05  7.1581E+04
0000691   2.6016E+05 -5.6224E+04 -1.1202E+05
0000692   4.4454E+05 -4.7453E+05 -2.3509E+05
0000693   6.3809E+05  2.2600E+04  2.6043E+05
0000694   2.9247E+05 -1.2635E+05  8.0999E+03
0000695   2.3201E+05 -1.8566E+04 -3.1742E+04
0000696   4.4335E+05  2.0886E+05 -1.5599E+05
0000697   4.1272E+05  8.7839E+04  1.6855E+05
0000698   3.9762E+05 -2.0522E+05 -4.3635E+04
0000699   5.7580E+05 -4.7721E+04  1.9727E+05
0000700   4.4812E+05 -3.8048E+04  1.5623E+05
0000701   2.5504E+05 -5.0332E+04  2.3540E+05
0000702   3.6567E+05  4.5033E+04  2.8451E+04
0000703   5.0556E+05  4.4647E+05 -4.6765E+04
0000704   9.5664E+04 -6.0138E+04 -3.3037E+04
0000705   4.0193E+05  3.1713E+05  8.8288E+04
0000706   5.0476E+05  2.3863E+05 -2.3732E+05
0000707   6.4347E+05  2.2032E+05 -1.4541E+05
0000708   5.7125E+05  1.9897E+05  1.0854E+05
0000709   6.8793E+05  2.2521E+05  8.3708E+04
0000710   5.0801E+05  2.9004E+05 -4.2623E+05
0000711   4.3314E+05  1.3615E+05 -3.5445E+03
0000712   3.3700E+05 -5.5247E+04 -6.3056E+04
0000713   4.0235E+05  1.8442E+05  1.4275E+05
0000714   7.1818E+05  2.2591E+05 -2.1858E+05
0000715   4.2618E+05  1.6957E+05 -1.6633E+05
0000716   3.9226E+05 -1.5686E+04  7.7419E+04
0000717   7.5546E+05 -1.2100E+05 -2.3667E+05
0000718   6.7838E+05  2.0669E+05  2.8771E+05
0000719   4.8099E+05  8.2036E+03 -4.9314E+02
0000720   4.0214E+05  1.0300E+04  9.6105E+04
0000721   5.1732E+05  2.7540E+05 -2.4023E+05
0000722   7.8487E+05  4.1076E+05  9.1131E+04
0000723   4.9656E+05 -3.1920E+04 -4.3947E+04
0000724   5.6012E+05  1.2347E+05 -1.2643E+05
0000725   5.0530E+05  3.6088E+05  1.4833E+05
0000726   7.0298E+05 -6.7153E+04  1.7098E+05
0000727   2.9722E+05 -1.2655E+05 -1.5575E+05
0000728   3.4666E+05 -5.8320E+04  6.3483E+04
0000729   8.7371E+05  9.8043E+04  3.6678E+05
0000730   2.5878E+05  3.6385E+04 -1.5682E+05
0000731   4.4225E+05  2.2780E+05 -7.2767E+04
0000732   1.9385E+05 -3.6143E+04 -2.7500E+04
0000733   4.0508E+05 -6.4448E+03 -2.2098E+05
0000734   5.4227E+05 -1.5678E+05 -1.7991E+05
0000735   5.0273E+05  3.2052E+05 -2.8919E+04
0000736   2.3232E+05 -3.6150E+04 -2.4862E+04
0000737   8.0611E+05  2.0745E+05 -9.1350E+04
0000738   6.1249E+05 -2.1214E+05  2.8515E+05
0000739   3.8869E+05 -9.3595E+04  1.6922E+05
0000740   3.3862E+05 -1.3530E+05 -2.5688E+05
0000741   6.3907E+05 -1.7399E+05 -2.0796E+05
0000742   1.4938E+05 -3.3536E+04 -3.6077E+04
0000743   3.2027E+05  4.8190E+04  1.8130E+05
0000744   4.8710E+05 -2.6241E+05 -2.0838E+05
0000745   2.4498E+05  3.4051E+04 -2.7304E+04
0000746   2.1893E+05  1.8858E+05  1.2603E+05
0000747   8.7976E+05 -3.4228E+05  9.6570E+04
0000748   1.9740E+05 -2.0026E+05  3.2640E+04
0000749   4.7308E+05  1.0825E+05 -2.5217E+05
0000750   2.8216E+05  1.0612E+05 -3.2764E+04
0000751   7.2344E+05 -1.2520E+05 -2.5586E+05
0000752   2.3759E+05 -2.8905E+05  9.2285E+04
0000753   8.7174E+05  1.9442E+05  2.2988E+05
0000754   6.5632E+05  1.3934E+04 -2.0742E+04
0000755   4.6455E+05 -8.3985E+03 -1.9523E+05
0000756   1.0194E+06  4.3728E+04 -6.7163E+04
0000757   4.2462E+05  1.0938E+05  2.2100E+05
0000758   7.3162E+05 -5.7366E+05  7.5570E+04
0000759   3.7649E+05  9.5366E+04 -6.2809E+04
0000760   3.9155E+05 -2.5006E+05 -1.7173E+05
0000761   3.5678E+05  2.8250E+05  1.0473E+05
0000762   3.2803E+05 -1.6906E+05 -1.5024E+05
0000763   1.4887E+05  2.5607E+05  7.2770E+04
0000764   7.4061E+05 -5.9278E+05 -4.9841E+05
0000765   5.6733E+05  1.7297E+05 -2.5060E+05
0000766   8.3557E+05 -2.1792E+05 -1.7281E+04
0000767   5.3755E+05 -7.0322E+04 -2.0552E+05
0000768   2.7921E+05  3.4291E+04 -6.3148E+04
0000769   3.7380E+05 -1.6120E+05  3.6094E+04
0000770   3.8680E+05 -2.6676E+03  4.4887E+04
0000771   4.7221E+05 -7.1837E+04 -5.9613E+04
0000772   5.9638E+05 -2.8277E+05  5.3316E+05
0000773   8.0369E+05  3.4518E+04 -7.8803E+03
0000774   4.4099E+05 -6.5219E+04 -1.5857E+05
0000775   1.6876E+05 -1.6203E+05  9.5957E+04
0000776   2.6077E+05 -3.4576E+04  2.8262E+03
0000777   3.3903E+05  8.1495E+04 -1.1348E+05
0000778   6.9898E+05  1.8965E+05 -1.0753E+05
0000779   4.9735E+05 -3.2089E+05 -1.1464E+05
0000780   6.5253E+05  2.0197E+05 -3.9383E+04
0000781   2.3024E+05 -4.6992E+04 -2.6406E+05
0000782   4.1204E+05 -1.8544E+05 -1.7444E+04
0000783   5.0080E+05  2.8579E+05  3.2893E+05
0000784   4.6628E+05 -1.7603E+05  2.0546E+05
0000785   7.7072E+05  1.0149E+05  3.5159E+05
0000786   3.5501E+05  2.3542E+05 -1.0529E+05
0000787   1.3136E+05  1.3887E+05  8.4917E+04
0000788   3.5372E+05 -1.2390E+04 -2.0706E+04
0000789   3.2059E+05 -3.5370E+05 -1.8234E+05
0000790   1.0248E+06 -2.0804E+05 -9.8195E+04
0000791   4.6431E+05  4.1605E+04 -3.0114E+04
0000792   9.3469E+05 -2.8957E+05  4.8651E+05
0000793   4.6824E+05 -1.2696E+05 -5.1670E+04
0000794   7.5603E+05 -2.6106E+04  3.1848E+05
0000795   5.4257E+05  6.1495E+04  1.0592E+05
0000796   6.2625E+05 -2.7524E+04  1.1569E+05
0000797   3.3309E+05  1.0236E+05  1.4919E+05
0000798   4.6132E+05 -1.8570E+05  4.0649E+05
0000799   4.4522E+05 -2.2014E+05  1.8668E+05
0000800   7.5462E+05  3.3302E+05  8.7774E+04
0000801   5.3667E+05 -2.4105E+05 -1.4425E+05
0000802   8.7528E+05 -2.0233E+05  7.4273E+04
0000803   7.0813E+05  4.2511E+05 -8.9108E+04
0000804   4.8347E+05  1.5510E+05  1.1692E+05
0000805   3.4379E+05  1.4842E+05  7.8454E+04
0000806   5.6137E+05 -2.3317E+05 -1.1223E+05
0000807   4.0418E+05 -2.0945E+04  6.3325E+04
0000808   6.1081E+05  4.0908E+05  3.9225E+05
0000809   1.8714E+05  2.1828E+05  1.1435E+05
0000810   3.9882E+05  2.4404E+05 -6.9862E+05
0000811   5.4438E+05 -3.3706E+05  1.8993E+05
0000812   2.3937E+05  2.3413E+05 -2.6426E+05
0000813   6.7075E+05  1.9888E+05  1.1887E+05
0000814   4.9190E+05 -5.7952E+04 -1.3161E+05
0000815   1.5110E+05 -4.4049E+04  2.8557E+05
0000816   7.9777E+05  1.8189E+05 -1.1030E+05
0000817   5.6267E+04 -4.0810E+03 -4.4360E+04
0000818   7.9210E+05 -2.7764E+05 -9.8354E+04
0000819   2.0227E+05 -1.6531E+05  1.6002E+03
0000820   6.7565E+05  1.0194E+05 -2.3957E+05
0000821   5.4694E+05  7.7290E+04 -1.1906E+05
0000822   1.1657E+06 -2.9229E+05 -3.2581E+05
0000823   7.4770E+05 -1.5978E+05  7.8332E+04
0000824   3.9812E+05  9.6583E+04  1.4241E+05
0000825   3.2709E+05 -1.3092E+05  5.7339E+04
0000826   2.7467E+05 -1.0233E+05 -6.6897E+04
0000827   3.9611E+05 -1.8488E+05  1.8181E+05
0000828   7.5645E+05  8.8320E+04 -2.2050E+05
0000829   7.1487E+05 -1.7039E+04  3.8485E+04
0000830   4.3770E+04  7.3682E+04 -2.1675E+04
0000831   3.1402E+05  7.8658E+04 -1.2005E+04
0000832   1.9510E+05  9.9785E+04  1.7936E+05
0000833   6.3522E+05  3.6356E+05 -2.2787E+05
0000834   3.5126E+05 -9.5478E+04  5.9073E+04
0000835   3.7898E+05  1.4130E+05 -1.1536E+05
0000836   4.3046E+05 -3.6370E+04  8.4648E+04
0000837   4.6424E+05 -3.5788E+04 -1.1575E+05
0000838   4.7288E+05 -4.0368E+05 -3.7923E+05
0000839   7.4779E+05 -1.1845E+05  7.8537E+04
0000840   2.8645E+05  7.9192E+04 -1.8776E+05
0000841   5.4619E+05 -2.7274E+05  1.8936E+05
0000842   5.6116E+05 -2.1762E+04 -2.0100E+05
0000843   7.1922E+05 -3.3867E+05  1.1926E+05
0000844   3.7824E+05  1.6044E+05  2.4654E+04
0000845   6.7921E+05  2.4934E+05 -3.5862E+05
0000846   3.5352E+05  1.1819E+05  1.2735E+05
0000847   5.0715E+05  3.0049E+05  1.2261E+04
0000848   3.4924E+05 -1.8894E+05 -3.1512E+04
0000849   5.0169E+05 -4.8876E+04 -2.8206E+05
0000850   4.1515E+05 -2.3109E+04  1.2877E+05
0000851   4.2514E+05 -1.2736E+05 -5.9722E+04
0000852   2.8910E+05  9.1339E+03 -1.2741E+05
0000853   5.9787E+05  1.3282E+05  3.3436E+05
0000854   4.6474E+05  1.6348E+05  6.6709E+04
0000855   7.4168E+05  7.1212E+04 -3.3364E+05
0000856   2.2834E+05  1.1542E+05  6.5648E+04
0000857   4.9901E+05 -5.0795E+05 -5.3930E+05
0000858   8.7105E+05  2.7473E+05  1.6698E+05
0000859   9.3680E+04 -1.6548E+04  5.1529E+04
0000860   6.0215E+05 -3.0688E+05  1.5831E+05
0000861   6.0572E+05 -1.0153E+05 -6.3366E+04
0000862   5.9152E+05 -1.9393E+05 -2.5659E+05
0000863   2.2662E+05 -5.0596E+04  4.7207E+03
0000864   1.5077E+05  9.5754E+02  1.1718E+04
0000865   8.0877E+05 -1.2554E+05  6.5998E+04
0000866   6.3046E+05 -4.8952E+04 -2.2909E+05
0000867   5.6799E+05  1.5031E+04 -8.1847E+04
0000868   7.7006E+05 -1.9070E+05  3.1368E+04
0000869   8.7702E+04 -7.9774E+04 -9.0416E+04
0000870   5.6729E+05 -3.0699E+05 -9.6296E+04
0000871   5.9377E+05  1.9608E+05 -3.7544E+05
0000872   4.1454E+05  1.9152E+05 -8.5520E+03
0000873   4.7679E+05 -1.6257E+05 -7.0736E+04
0000874   3.3618E+05  5.0689E+03 -4.0057E+04
0000875   4.2126E+05  9.1074E+04 -7.5399E+04
0000876   3.6984E+05 -9.9460E+03 -3.3020E+05
0000877   7.1762E+05 -4.8097E+04 -2.7620E+05
0000878   7.1357E+05 -5.7380E+04  2.3099E+04
0000879   5.4514E+05 -2.4481E+04 -1.2087E+05
0000880   6.2544E+05 -9.5077E+04 -4.4211E+04
0000881   3.4906E+05  4.6756E+04 -1.5691E+05
0000882   5.2846E+05 -8.8752E+04 -9.8694E+02
0000883   3.1503E+05  2.3017E+05  1.0699E+05
0000884   3.9741E+05  3.2148E+04  2.9388E+05
0000885   3.1352E+05  2.2990E+05 -1.1258E+05
0000886   1.7859E+05 -1.5785E+05  1.0245E+05
0000887   3.7711E+05  1.1743E+05 -5.8516E+04
0000888   9.1412E+05  7.6212E+04 -1.2414E+05
0000889   8.2404E+05 -1.3180E+04  9.4193E+04
0000890   6.5113E+05 -1.8946E+05 -2.1606E+05
0000891   9.6336E+05  1.5761E+05 -8.9130E+04
0000892   1.6241E+05  1.4808E+05 -2.2945E+05
0000893   1.2173E+05 -1.0067E+05  9.9600E+04
0000894   3.2666E+05 -1.3045E+05  1.6513E+04
0000895   3.9348E+05  1.6585E+05 -9.1989E+04
0000896   4.2973E+05 -2.8613E+04 -2.2274E+05
0000897   9.0408E+05  5.2870E+04 -1.9759E+04
0000898   8.9345E+05  5.1932E+05  5.9701E+05
0000899   6.1365E+05  1.3647E+04  5.8498E+05
0000900   5.0057E+05 -1.2603E+05  8.9630E+04
0000901   2.5647E+05  5.3664E+04 -8.6158E+04
0000902   5.1963E+05 -3.1902E+04  2.4919E+04
0000903   6.3882E+05  2.2877E+05 -1.9337E+05
0000904   3.5263E+05 -5.8619E+04 -1.2245E+05
0000905   4.6283E+05  5.2145E+04 -3.3080E+05
0000906   8.8929E+04  2.4391E+04  2.4022E+05
0000907   4.9097E+05 -7.0629E+04  1.0927E+05
0000908   4.9386E+05  2.4552E+04 -1.4742E+05
0000909   4.0611E+05 -8.3855E+04 -8.4318E+04
0000910   6.7690E+05  2.5413E+05 -2.0928E+05
0000911   1.1128E+05  7.0027E+04 -7.3353E+04
0000912   6.2823E+05 -9.6949E+04  1.5410E+05
0000913   3.0287E+05  1.1953E+05  3.7249E+04
0000914   3.4867E+05  3.3591E+05 -2.2592E+05
0000915   3.7220E+05  2.5130E+05 -4.6219E+04
0000916   4.7948E+05  1.0037E+05 -3.0829E+05
0000917   4.5288E+05 -3.3352E+03 -1.4215E+05
0000918   7.2174E+05  1.5188E+05  4.0585E+05
0000919   6.0802E+04  1.2138E+05 -4.2223E+03
0000920   8.7789E+05  5.6582E+04 -3.1548E+05
0000921   5.0512E+05 -5.8315E+04  1.1650E+05
0000922   5.1655E+05  1.3150E+05 -1.7309E+05
0000923   4.8782E+05  1.8976E+04 -9.5182E+04
0000924   2.8621E+05 -2.1238E+05  7.2074E+04
0000925   5.1257E+05 -1.0458E+05  1.4740E+05
0000926   9.1648E+05  2.5473E+05  1.3939E+05
0000927   5.7998E+05 -8.7729E+03  1.4374E+05
0000928   6.1572E+05 -1.6235E+05  2.0775E+05
0000929   8.8315E+05  1.1984E+05  2.3583E+05
0000930   4.2995E+05  1.4906E+05  3.0435E+05
0000931   9.0120E+05  2.2470E+05 -8.3065E+04
0000932   4.6173E+05 -2.7699E+05  2.1972E+05
0000933   3.1062E+05 -2.0374E+05 -1.6325E+01
0000934   2.8854E+05 -3.0480E+05 -3.0339E+05
0000935   1.9597E+05 -4.0797E+05  9.5975E+04
0000936   1.6143E+05 -2.0999E+05  3.1898E+05
0000937   4.0388E+05 -3.9374E+05  6.6440E+04
0000938   1.0180E+06  5.3141E+04 -1.6739E+05
0000939   4.5458E+05  4.1367E+04 -5.6281E+04
0000940   2.8950E+05 -1.8366E+05  8.9500E+04
0000941   3.7532E+05 -6.1455E+03  2.3785E+05
0000942   6.0046E+05  2.9136E+05  2.5480E+05
0000943   1.8896E+05  5.8621E+04 -8.9627E+04
0000944   9.3833E+05 -2.8738E+05  2.1240E+05
0000945   4.2094E+05  2.3131E+05  7.7927E+04
0000946   7.5940E+05  2.9649E+04 -2.0256E+05
0000947   5.8733E+05  2.6815E+05  2.7656E+04
