============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1151395.E-04 keV
0000107   1.9542E+06  8.3320E+05  2.9251E+05
0000108   5.6899E+05 -1.0546E+05 -2.9767E+05
0000109   1.4957E+06 -7.6386E+05  1.8820E+05
0000110   7.2512E+05  7.9176E+03  2.4210E+05
0000111   1.1663E+06  1.3574E+05 -1.9917E+05
0000112   5.7599E+05  1.6346E+05 -1.1201E+05
0000113   1.3307E+06 -6.7258E+05  3.5302E+05
0000114   5.6617E+05 -4.9844E+05  4.9034E+05
0000115   8.6052E+05 -3.0603E+05 -3.8404E+05
0000116   9.0732E+05  2.7785E+05  5.0701E+04
0000117   1.1311E+06 -9.8932E+04  1.8949E+05
0000118   1.5766E+06 -6.1936E+04  5.7497E+05
0000119   1.2662E+05 -2.0980E+05  6.1492E+04
0000120   1.5660E+06  3.5277E+05  4.6358E+05
0000121   1.4766E+06  1.6241E+05 -4.7483E+05
0000122   1.7095E+06 -1.2794E+05  1.3834E+05
0000123   1.7844E+06  7.8684E+04 -2.7622E+05
0000124   1.1192E+06 -1.1814E+05  3.8007E+05
0000125   1.3368E+06 -1.3105E+05 -1.8765E+05
0000126   3.1324E+05  8.3657E+04 -1.2280E+05
0000127   2.8465E+05 -7.2594E+04 -1.3989E+05
0000128   1.2685E+06  2.4132E+05 -1.0534E+03
0000129   1.0645E+06 -6.8063E+05 -4.3653E+05
0000130   1.0689E+06  1.6583E+05 -3.5272E+04
0000131   7.8980E+05 -2.3048E+05 -9.1245E+04
0000132   5.4897E+05  1.4154E+05  2.9289E+05
0000133   6.2736E+05 -1.0810E+05  9.8987E+04
0000134   1.1035E+06  2.1518E+04  5.6732E+05
0000135   7.2371E+05 -1.2885E+05  1.9555E+05
0000136   9.5621E+05 -6.8244E+05 -4.4277E+05
0000137   1.9374E+06  2.4478E+05 -1.2451E+05
0000138   7.0777E+05  4.1886E+05 -3.1719E+05
0000139   4.8909E+05 -2.7977E+04 -7.9491E+04
0000140   9.7815E+05  4.2098E+05  4.4283E+04
0000141   1.5262E+06 -7.3641E+05  8.6488E+05
0000142   5.1563E+05 -4.6995E+05  8.8065E+05
0000143   5.5459E+05 -8.6565E+04  5.8445E+04
0000144   1.4067E+06  5.8824E+03  2.4440E+05
0000145   6.2920E+05 -3.1343E+05 -5.1500E+04
0000146   1.0641E+06 -7.5690E+05  2.1521E+05
0000147   1.1917E+06  5.6849E+04  1.7749E+05
0000148   1.5032E+06  7.5239E+04 -6.4772E+05
0000149   4.5657E+05 -1.6991E+05 -5.9527E+05
0000150   1.8999E+06  1.5753E+05  7.8855E+04
0000151   6.3211E+05 -3.8402E+05  2.1358E+05
0000152   1.5678E+06 -1.8969E+05 -2.4702E+05
0000153   1.3581E+06 -2.3918E+04  1.0123E+05
0000154   9.8929E+05 -7.2846E+05  5.6017E+05
0000155   4.6126E+05 -7.5327E+04 -1.1515E+05
0000156   6.4560E+05  1.8811E+05  4.3805E+04
0000157   3.8503E+05 -7.9972E+05 -4.9628E+05
0000158   1.8864E+06  2.6951E+04  2.6780E+05
0000159   6.2208E+05  3.3538E+05 -1.4221E+05
0000160   5.9252E+05 -9.6596E+04  2.9886E+04
0000161   1.6475E+06  2.0741E+05  2.5199E+05
0000162   1.3386E+06 -5.0967E+04  7.1258E+04
0000163   1.7933E+06 -4.4855E+05  2.4526E+05
0000164   9.2062E+05 -3.5048E+05 -7.7533E+04
0000165   2.0197E+06  4.5256E+03  1.9956E+04
0000166   1.7418E+06  5.6406E+05 -2.3067E+05
0000167   1.3532E+06 -3.0970E+05  1.8248E+05
0000168   1.4893E+06 -2.1003E+05 -8.3542E+05
0000169   1.4339E+06 -2.7048E+05  6.3129E+05
0000170   8.8994E+05  1.5609E+05  6.2329E+05
0000171   1.9800E+06 -1.6419E+05 -4.6679E+05
0000172   1.1104E+06 -4.6240E+05 -3.8059E+05
0000173   7.5049E+05  4.8483E+05 -3.0675E+05
0000174   5.3545E+05  1.0624E+06 -2.9524E+05
0000175   1.1967E+06  1.3300E+05 -4.0185E+05
0000176   1.4065E+06 -6.1097E+04  7.2420E+04
0000177   9.7572E+05 -3.9592E+05 -3.2486E+05
0000178   1.3819E+06  5.1604E+04 -1.1126E+05
0000179   6.8924E+05  7.0861E+04 -4.0373E+05
0000180   3.8189E+05 -2.6686E+04 -3.1637E+05
0000181   2.1125E+06 -6.6789E+04 -1.1844E+05
0000182   1.7727E+06 -4.3530E+05  1.6815E+05
0000183   1.2591E+06  9.7815E+05 -1.1825E+05
0000184   9.1802E+05 -1.6591E+05  2.7732E+05
0000185   1.8625E+05 -8.5395E+04  6.4434E+05
0000186   4.0447E+05  2.1008E+05 -5.8025E+04
0000187   1.4549E+06 -3.2348E+04 -2.8614E+05
0000188   1.2017E+06 -1.5092E+05 -3.2683E+05
0000189   4.4083E+05  6.8717E+03  2.2558E+05
0000190   8.6048E+05 -8.6704E+04  5.9974E+05
0000191   1.3372E+06 -1.1995E+05  8.3257E+05
0000192   1.5552E+06  1.0999E+05 -2.2436E+05
0000193   9.3097E+05 -4.0377E+05 -6.9597E+05
0000194   1.0692E+06  1.4868E+05 -4.3097E+05
0000195   1.1764E+06 -8.8432E+04 -1.7946E+05
0000196   5.2719E+05  2.8508E+05 -1.8789E+05
0000197   6.0526E+05 -4.1414E+04  1.7410E+05
0000198   1.4932E+06  5.7509E+04  1.2769E+05
0000199   1.2982E+06 -2.8203E+05 -3.4718E+05
0000200   1.5216E+06  5.8963E+05 -5.9362E+05
0000201   8.1078E+05 -1.8608E+05  3.2515E+05
0000202   3.4652E+05 -1.5570E+05 -1.0104E+05
0000203   6.8046E+05 -2.6130E+05 -3.0102E+05
0000204   8.0642E+05  1.8395E+05  4.4494E+05
0000205   1.6566E+06 -2.2575E+05  3.9046E+05
0000206   1.6958E+06  4.1195E+05  7.9402E+05
0000207   5.7550E+05 -2.7687E+04 -5.0331E+05
0000208   1.3558E+06  3.5809E+05  1.9567E+05
0000209   1.4206E+06 -3.2698E+05  3.8935E+05
0000210   9.4124E+05  2.8073E+05 -5.2057E+03
0000211   7.9334E+05  2.5396E+05 -3.9928E+05
0000212   1.7377E+06  2.3638E+05  4.4632E+05
0000213   9.2359E+05  2.1379E+05  5.8840E+05
0000214   1.8714E+06  2.8751E+05 -2.9946E+05
0000215   4.3358E+05 -1.6271E+05  5.3842E+04
0000216   1.2880E+06 -2.1140E+05 -4.3078E+04
0000217   1.2354E+06  5.6124E+05 -1.2144E+05
0000218   1.0874E+06  2.6383E+04  1.1430E+05
0000219   1.8174E+06  4.8506E+05  2.4090E+05
0000220   1.0284E+06  3.6279E+05  6.5152E+05
0000221   2.0253E+06  4.8126E+04 -9.5881E+03
0000222   1.0314E+06 -6.8765E+04 -7.6046E+05
0000223   4.2562E+05  2.9906E+05 -4.8915E+03
0000224   1.9526E+06  5.5313E+05 -4.5924E+05
0000225   5.3897E+05 -1.4936E+05 -3.7256E+05
0000226   1.5059E+06  8.1418E+05 -1.3715E+04
0000227   1.1874E+06 -9.5932E+04 -5.4386E+05
0000228   2.5750E+05 -4.6023E+05 -1.9542E+05
0000229   1.4389E+06 -6.3544E+05  4.2025E+04
0000230   9.7417E+05  6.1086E+04  5.1247E+05
0000231   4.9337E+05 -1.0889E+05 -8.8277E+04
0000232   1.4799E+06 -1.8437E+05  6.1515E+04
0000233   4.2544E+05 -4.3770E+05 -6.0258E+05
0000234   8.4556E+05  3.4397E+05  6.3305E+05
0000235   1.1581E+06 -4.0914E+05 -1.8396E+04
0000236   1.3617E+06  1.5990E+05 -2.8308E+04
0000237   7.1578E+05  3.7255E+05  1.2156E+06
0000238   1.6322E+06 -5.9279E+04  3.2917E+05
0000239   1.4133E+06  1.0168E+05 -2.0060E+05
0000240   5.3510E+05  3.2820E+05 -1.1866E+05
0000241   8.8759E+05 -1.6336E+05  3.0433E+04
0000242   1.2943E+06  2.6634E+05  2.4385E+05
0000243   6.4712E+05 -6.5038E+05 -2.4251E+05
0000244   1.1109E+06 -1.4592E+03 -5.7953E+05
0000245   6.2262E+05 -5.7502E+05 -5.3684E+05
0000246   1.3131E+06 -1.4257E+05 -2.7987E+05
0000247   8.7591E+05 -2.0493E+04  1.9550E+05
0000248   1.7372E+06  4.4960E+04 -1.7305E+05
0000249   1.3520E+06  1.0095E+05  2.1392E+05
0000250   1.2592E+06  1.0664E+06  6.2118E+05
0000251   1.6174E+06  4.1371E+05  2.1477E+05
0000252   7.6294E+05 -1.9876E+05 -1.1156E+05
0000253   1.1023E+06 -3.5352E+05  4.2083E+05
0000254   1.1206E+06 -7.8767E+04  2.0398E+05
0000255   1.3040E+06 -1.2019E+06  4.7871E+04
0000256   1.5184E+06  2.9693E+05  3.5363E+05
0000257   1.6773E+06 -1.5459E+05  1.2259E+05
0000258   1.2135E+06 -3.9216E+05 -3.6311E+04
0000259   1.8957E+06  1.1762E+05 -2.3828E+05
0000260   6.9673E+05  2.7145E+05  4.1846E+05
0000261   1.6232E+06  1.8902E+04 -6.6536E+05
0000262   3.3862E+05 -1.5992E+05 -2.4547E+05
0000263   1.8977E+06 -3.6561E+05  2.5100E+05
0000264   6.0938E+05  3.9025E+05  2.5147E+05
0000265   1.7247E+06 -1.5981E+05 -7.8491E+04
0000266   1.4714E+06  1.5741E+05 -2.6858E+05
0000267   8.4684E+05  3.3619E+05  6.0526E+05
0000268   1.3233E+06 -8.8967E+05 -7.6127E+05
0000269   6.8332E+05  1.8888E+05 -1.8760E+05
0000270   6.4003E+05 -8.0547E+04  4.9068E+05
0000271   2.0679E+06  2.9103E+05  6.0619E+05
0000272   1.6521E+06 -7.2949E+04  7.8054E+05
0000273   2.5225E+06 -4.6696E+04  2.4440E+05
0000274   7.1247E+05  2.6424E+05  7.3125E+04
0000275   1.2419E+06 -4.7845E+05  5.2956E+04
0000276   1.0231E+06 -1.0620E+04 -4.1543E+05
0000277   9.8236E+05  2.8030E+05  1.8635E+05
0000278   8.6933E+05 -7.7827E+05 -2.7577E+05
0000279   1.4090E+06  2.4136E+05  6.1179E+05
0000280   1.2079E+06 -2.2838E+05  3.0545E+05
0000281   8.1299E+05 -3.6793E+05  2.1762E+04
0000282   1.4857E+06  1.8398E+05  1.8256E+05
0000283   3.9890E+05 -4.3659E+05 -7.1012E+04
0000284   9.0834E+05 -1.7985E+05 -5.5252E+05
0000285   8.1349E+05  1.6713E+05 -3.9882E+03
0000286   1.3828E+06 -4.4532E+05 -1.2439E+05
0000287   7.0129E+05 -4.2773E+05 -3.2300E+05
0000288   6.5130E+05 -6.0562E+05  2.0191E+05
0000289   8.4909E+05 -5.7437E+05  4.5340E+05
0000290   5.9223E+05 -1.4244E+05  1.9488E+04
0000291   1.7235E+06 -3.8156E+04 -3.9487E+05
0000292   1.8425E+06  4.3343E+04 -5.2358E+05
0000293   3.8187E+05  1.6795E+05 -3.4024E+05
0000294   1.4528E+06 -5.9119E+05  7.1460E+05
0000295   1.5688E+06 -2.4173E+05  2.9032E+05
0000296   1.6688E+06 -3.5238E+05 -2.1271E+05
0000297   4.5935E+05 -2.5586E+05 -1.6833E+05
0000298   2.8101E+05 -2.7384E+05  2.4131E+05
0000299   1.3286E+06  1.0638E+05 -5.2009E+05
0000300   1.7726E+06 -9.5776E+03  6.9836E+05
0000301   7.3977E+05  2.7772E+05  6.7520E+05
0000302   9.3476E+05 -6.3921E+05 -2.1951E+05
0000303   1.3010E+06  3.1745E+05 -2.1034E+05
0000304   9.1750E+05 -4.9666E+05 -2.8678E+05
0000305   4.5851E+05 -1.4673E+05 -4.3152E+04
0000306   3.1852E+05 -1.2947E+05  2.7952E+05
0000307   1.1993E+06 -8.3417E+03 -4.3945E+05
0000308   7.2877E+05  3.9022E+05 -3.7307E+05
0000309   4.5891E+05  1.6825E+05 -4.3712E+05
0000310   1.5185E+06  4.9525E+05 -6.1576E+05
0000311   1.5159E+06 -1.0935E+05  1.8716E+05
0000312   1.1540E+06 -5.7459E+05 -3.1748E+05
0000313   1.4763E+06 -6.8771E+05  4.5039E+05
0000314   5.6741E+05 -1.4524E+05  5.1552E+05
0000315   1.2114E+06 -1.1056E+05  1.5006E+05
0000316   6.7641E+05  1.3576E+05  9.3550E+05
0000317   1.3242E+06 -7.1226E+05  5.1468E+05
0000318   1.4128E+06 -6.1909E+05  8.5599E+05
0000319   9.2699E+05  8.3376E+03  3.6499E+05
0000320   8.6052E+05  2.0122E+05 -3.2481E+05
0000321   6.5322E+05  5.6833E+05 -5.0819E+05
0000322   1.0640E+06 -5.6057E+05  7.6107E+05
0000323   8.3801E+05  4.9777E+04 -7.5853E+05
0000324   1.3553E+06  4.5663E+05  7.8371E+04
0000325   2.6928E+05  3.1949E+05  3.3137E+05
0000326   8.1643E+05 -3.8904E+05 -3.3247E+05
0000327   3.4463E+05 -1.5540E+05  1.3656E+05
0000328   8.4787E+05  4.9681E+05  1.2771E+05
0000329   5.0971E+05  8.5165E+05  1.7975E+05
0000330   1.6167E+06  4.2341E+04 -3.5174E+05
0000331   1.3887E+06 -1.3521E+05 -2.7808E+05
0000332   7.9585E+05  3.1364E+05  4.0521E+05
0000333   1.4003E+06  1.0998E+05 -1.9926E+05
0000334   1.3306E+06  4.0084E+05  4.3102E+05
0000335   2.1815E+06 -1.9895E+05 -7.5066E+05
0000336   1.3101E+06 -2.7461E+05  6.6493E+04
0000337   4.1449E+05  6.1786E+05 -1.2517E+05
0000338   1.2730E+06 -2.8820E+05  3.3740E+04
0000339   1.7276E+06 -3.1015E+05  2.9511E+05
0000340   2.7026E+06 -1.0785E+05 -6.3276E+04
0000341   6.6110E+05  9.6166E+04 -2.0383E+05
0000342   9.3729E+05 -1.2114E+05 -3.4582E+05
0000343   4.7512E+05  2.8088E+05  1.1091E+05
0000344   6.1763E+05 -6.7253E+05  1.5151E+05
0000345   8.9539E+05  2.4180E+05  1.4672E+05
0000346   7.4234E+05 -6.3223E+05  4.3468E+05
0000347   1.2705E+06  2.4946E+04 -3.0911E+05
0000348   1.5997E+06 -7.2641E+05  2.2172E+05
0000349   1.6021E+06  3.5904E+05  7.5123E+04
0000350   2.2632E+06  6.4512E+04  7.2192E+04
0000351   9.9354E+05 -6.8301E+04  1.9418E+05
0000352   2.3283E+06  7.7805E+05  1.7943E+05
0000353   1.3727E+06 -7.6725E+04 -7.9715E+05
0000354   1.4581E+06  1.9848E+05 -5.3031E+05
0000355   8.8142E+05  2.4324E+05 -1.9430E+05
0000356   7.6116E+05 -7.5530E+03 -2.1864E+05
0000357   1.3718E+06  6.3632E+05 -4.1275E+05
0000358   1.4934E+06  7.1235E+05  9.4503E+05
0000359   8.4681E+05 -9.7596E+04  4.9349E+05
0000360   8.7061E+05 -2.5916E+05  1.7519E+05
0000361   9.9193E+05  2.6000E+05 -6.8643E+05
0000362   6.6630E+05  2.1249E+05 -2.7884E+04
0000363   9.8634E+05 -1.2256E+05  5.6068E+05
0000364   8.0601E+05 -2.1561E+05  3.1965E+05
0000365   8.8074E+05 -3.7103E+04  1.0294E+05
0000366   1.0131E+06  8.6466E+05 -2.5641E+05
0000367   9.9816E+05  5.2889E+05 -2.4520E+05
0000368   1.4397E+06  5.6701E+05 -2.9202E+05
0000369   8.4290E+05 -3.0954E+05 -7.9814E+05
0000370   1.0536E+06  7.4624E+04  8.0910E+05
0000371   3.4474E+05  4.7120E+05 -4.0422E+05
0000372   9.1600E+05 -6.1708E+04 -4.3646E+05
0000373   1.4529E+06 -2.4143E+05  3.9839E+05
0000374   1.3616E+06 -3.1920E+05 -3.7234E+05
0000375   1.7952E+06 -9.5834E+04  4.4636E+05
0000376   1.3399E+06 -8.5300E+05  3.4131E+05
0000377   7.5065E+05  1.4188E+05  8.7464E+04
0000378   1.2229E+06  3.2759E+05  6.9728E+05
0000379   1.0268E+06 -3.8761E+05  1.4093E+05
0000380   8.5358E+05 -6.7737E+05  8.1229E+05
0000381   1.3013E+06 -7.0565E+05  5.1250E+05
0000382   5.2841E+05  1.4428E+05 -1.1227E+05
0000383   8.4336E+05 -4.2756E+05  3.6406E+05
0000384   6.5893E+05  4.1148E+05 -3.9364E+05
0000385   1.6531E+06 -7.2023E+05 -8.0565E+04
0000386   1.1946E+06  5.7827E+05  2.7342E+05
0000387   1.0425E+06 -5.6326E+05 -1.1053E+05
0000388   6.7460E+05  6.5189E+05 -2.7001E+05
0000389   1.5519E+06  1.1108E+05  5.5377E+05
0000390   1.1728E+06 -4.0919E+05 -8.3428E+04
0000391   5.7338E+04  3.6949E+05  3.3610E+05
0000392   1.2598E+06  9.1992E+05 -5.5445E+05
0000393   1.3381E+06 -8.4075E+05 -4.2895E+05
0000394   1.2521E+06 -1.9865E+05  9.4721E+04
0000395   1.7146E+06 -2.3754E+05  5.3343E+05
0000396   1.9124E+06  2.3604E+04 -5.9048E+05
0000397   1.4522E+06  3.9377E+04 -4.4417E+05
0000398   7.7240E+05 -2.3864E+05 -7.3121E+03
0000399   7.1249E+05  6.1896E+04  1.2047E+05
0000400   8.0202E+05  6.7345E+05  9.9442E+04
0000401   1.3642E+06  3.9064E+04 -5.5591E+05
0000402   6.3855E+05 -6.0051E+05 -1.6415E+04
0000403   2.1597E+06 -1.2847E+05 -4.7667E+05
0000404   5.6675E+05  3.9513E+05  1.3560E+05
0000405   1.0165E+06  5.2654E+05  3.6878E+05
0000406   1.3922E+06 -4.9123E+05 -1.5482E+05
0000407   6.8626E+05  3.6551E+05  6.2791E+05
0000408   8.0927E+05 -6.1112E+04  1.4027E+05
0000409   1.2457E+06 -4.0697E+04 -4.2493E+05
0000410   7.4505E+05  5.9215E+05 -4.7309E+05
0000411   1.5655E+06  5.2285E+05  4.5038E+05
0000412   6.5996E+05 -5.6854E+05  3.3217E+04
0000413   1.1526E+06  4.3226E+05 -2.9628E+05
0000414   9.8392E+05 -6.3139E+05  4.0164E+05
0000415   1.1005E+06 -4.8245E+05  5.7851E+05
0000416   1.1444E+06  1.7954E+05 -4.5835E+05
0000417   6.6386E+05  2.6089E+04 -3.2087E+02
0000418   1.6159E+06  1.0364E+05  2.6448E+05
0000419   1.3270E+06  1.6140E+05  4.6563E+05
0000420   7.2916E+05 -1.0523E+05 -5.7646E+04
0000421   1.3439E+06  5.9726E+05  3.0380E+04
0000422   1.1940E+06  3.2753E+05  2.7044E+05
0000423   1.2399E+06  1.6268E+05 -1.1133E+05
0000424   1.1212E+06 -1.5461E+05  1.9166E+05
0000425   8.9943E+05 -3.9459E+04  6.2589E+05
0000426   7.9301E+05 -5.3730E+05 -1.3096E+05
0000427   6.9376E+05 -5.6784E+05 -5.9026E+05
0000428   1.0816E+06  3.6439E+05 -4.7241E+05
0000429   1.3721E+06 -7.9250E+04  7.1540E+04
0000430   9.1806E+05 -4.6756E+04  2.0356E+05
0000431   5.2117E+05 -7.0830E+04 -5.6171E+04
0000432   1.1385E+06 -1.6906E+05 -1.1192E+05
0000433   8.8258E+05 -1.8773E+04  4.1873E+05
0000434   1.8382E+06 -6.5491E+04  5.1879E+04
0000435   8.8547E+05 -3.7277E+05  1.9215E+05
0000436   1.0302E+06  7.8065E+04 -5.8638E+05
0000437   8.9353E+05  1.4694E+04 -3.4699E+04
0000438   7.4026E+05 -7.0290E+04 -1.3755E+05
0000439   1.9666E+06  2.8682E+05  1.6793E+05
0000440   1.2095E+06 -2.0083E+02 -1.3866E+05
0000441   9.2161E+05  5.5335E+05 -2.4285E+04
0000442   6.0394E+05  3.3366E+05 -1.4101E+05
0000443   1.6207E+06  4.8699E+05 -6.4369E+05
0000444   2.0334E+06  6.3136E+05 -2.6044E+05
0000445   1.5206E+06 -3.4642E+05 -8.6456E+05
0000446   7.9510E+05 -1.5270E+04  9.2581E+04
0000447   7.8193E+05  1.3384E+05  5.7343E+05
0000448   7.9016E+05 -4.8445E+04  3.2837E+05
0000449   8.5088E+05 -1.2009E+06  7.4801E+05
0000450   7.1529E+05  5.3649E+05 -2.5632E+05
0000451   6.7969E+05 -2.3515E+04 -8.9920E+04
0000452   1.0503E+06 -9.2252E+04 -5.3275E+04
0000453   4.7423E+05  1.8710E+05 -1.1429E+05
0000454   1.7209E+06  2.7048E+05 -4.5297E+05
0000455   1.1397E+06 -5.9337E+05  4.7189E+05
0000456   1.1905E+06 -3.7218E+05 -6.2283E+05
0000457   2.5658E+05 -1.0226E+05 -9.5326E+04
0000458   1.3148E+06 -5.1839E+04 -2.7374E+05
0000459   1.3049E+06  1.8277E+05 -5.2406E+05
0000460   1.4990E+06  1.5795E+05  7.4458E+05
0000461   3.5266E+05 -1.0234E+06 -7.0390E+05
0000462   1.2030E+06 -5.2654E+05 -3.6879E+05
0000463   8.8506E+05 -1.1136E+05 -5.5009E+05
0000464   6.7908E+05  1.0527E+05  1.0408E+05
0000465   1.7483E+06 -2.5202E+05 -3.1544E+05
0000466   8.1711E+05 -3.8944E+05 -2.6680E+05
0000467   1.0927E+06  7.0808E+04  3.0996E+05
