============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1757510.E-05 keV
0000109   3.5795E+05  1.6242E+05 -5.3918E+04
0000110   1.6431E+05  8.1036E+04  4.9803E+04
0000111   3.0933E+05 -2.8362E+04  1.8495E+04
0000112   1.9719E+05  1.0267E+05  5.9895E+03
0000113   1.5710E+05 -1.9923E+04 -2.6708E+04
0000114   2.5225E+05  2.0132E+04 -2.5705E+05
0000115   8.6796E+04 -1.1000E+05 -2.4483E+04
0000116   8.2336E+04  1.6146E+04 -1.9205E+04
0000117   5.0259E+04 -7.6734E+03  2.1908E+03
0000118   1.7528E+05  2.9608E+04  4.0695E+03
0000119   1.2402E+05 -8.0496E+04 -2.2177E+04
0000120   3.4566E+05 -1.7200E+05  9.0155E+04
0000121   2.1531E+05  1.2406E+05 -1.5585E+05
0000122   1.3324E+05 -1.2936E+05 -1.2576E+04
0000123   1.5498E+05  5.9050E+04  3.8897E+04
0000124   1.9269E+05 -7.3630E+04  1.5846E+04
0000125   1.6116E+05  1.4373E+05  3.3110E+04
0000126   2.5962E+05  1.0886E+03 -1.0617E+05
0000127   1.8978E+05  2.7898E+04  1.9216E+05
0000128   2.5004E+05 -1.7851E+05  1.8275E+04
0000129   1.8312E+05 -7.2774E+04 -4.0428E+04
0000130   1.1466E+05  1.6284E+04  9.5533E+04
0000131   3.4896E+05  2.3447E+05 -4.6594E+04
0000132   9.1367E+04  4.9544E+04  2.0931E+04
0000133   1.8447E+05  3.2487E+04 -5.5452E+04
0000134   2.7235E+05 -4.1194E+04 -7.6389E+04
0000135   6.1764E+04 -5.7052E+04 -2.5547E+04
0000136   2.1231E+05  1.2083E+05 -2.7179E+04
0000137   2.2325E+05  2.0145E+04 -1.6779E+04
0000138   2.2694E+05 -8.1333E+03  1.0043E+05
0000139   1.4935E+05 -1.0066E+04  2.8492E+04
0000140   3.2174E+05 -6.7402E+04 -5.2199E+04
0000141   2.4009E+05 -1.0811E+05 -2.8261E+04
0000142   2.3022E+05 -7.4667E+04  3.0363E+04
0000143   2.1870E+05  3.9350E+04  1.4317E+04
0000144   1.5682E+05  1.8082E+04 -1.2294E+05
0000145   3.8327E+05 -5.8599E+04 -1.8451E+04
0000146   4.3085E+05  1.0415E+05 -1.4602E+05
0000147   1.6143E+05 -1.8546E+04  2.1352E+04
0000148   6.0794E+04  4.3569E+04  3.4826E+04
0000149   1.8746E+05  1.9657E+05  1.1066E+04
0000150   1.9742E+05  5.3735E+02  1.5739E+04
0000151   2.0829E+05 -3.3872E+04 -7.3358E+04
0000152   3.4680E+04  3.9320E+04 -6.5282E+03
0000153   3.0970E+05 -9.7582E+03  5.9190E+04
0000154   2.6783E+05 -1.0311E+05  5.4601E+04
0000155   6.0310E+04 -1.2495E+04  1.6437E+04
0000156   1.4261E+05 -5.7363E+04 -8.6112E+04
0000157   1.7189E+05 -8.8831E+03  7.7297E+03
0000158   1.4415E+05 -1.0062E+05  1.0787E+04
0000159   1.1888E+05 -2.0646E+04 -4.5783E+04
0000160   2.6369E+05 -2.0066E+05  8.0304E+04
0000161   8.5844E+04  3.3233E+04  7.3236E+03
0000162   1.3139E+05 -6.0624E+04 -1.1858E+05
0000163   2.6948E+05 -3.2880E+04  2.3622E+05
0000164   1.7499E+05 -6.5109E+04  1.1683E+04
0000165   1.8325E+05  1.7882E+04 -1.6556E+04
0000166   6.9941E+04 -1.2274E+04 -1.0865E+04
0000167   3.4393E+05 -1.3743E+05  8.0185E+04
0000168   3.1981E+05 -3.1991E+04  1.2345E+04
0000169   1.5675E+05  1.0592E+05 -2.1664E+04
0000170   1.6048E+05 -7.8927E+03 -1.1517E+05
0000171   3.2756E+05  4.2098E+04 -4.1239E+04
0000172   1.2148E+05  5.4008E+04  1.5896E+04
0000173   1.8015E+05 -1.6492E+05 -6.9352E+04
0000174   1.9236E+05  1.3917E+05 -7.7307E+03
0000175   2.1819E+05 -7.7907E+04 -1.0744E+05
0000176   1.0215E+05  1.1209E+05  8.8597E+04
0000177   6.8723E+04 -3.6428E+04  1.0845E+05
0000178   1.3669E+05  8.8691E+04 -4.4784E+04
0000179   1.9113E+05  5.5416E+04 -6.1900E+04
0000180   4.0796E+05 -2.3050E+04 -5.1840E+04
0000181   1.2362E+05 -2.0438E+04 -8.8877E+04
0000182   2.1870E+05  1.1411E+05 -8.8406E+03
0000183   2.4264E+05  8.2420E+04 -9.9975E+02
0000184   3.3156E+05 -8.4409E+03 -5.6633E+04
0000185   2.5340E+05  2.2447E+04  1.2244E+04
0000186   1.1759E+05  1.5460E+05 -6.3313E+04
0000187   1.6933E+05  1.5683E+05 -1.5430E+04
0000188   3.4865E+05 -5.9663E+03  1.4376E+05
0000189   2.3244E+05 -1.9507E+05  1.1747E+05
0000190   2.8281E+05  1.1762E+03 -4.1500E+04
0000191   3.5030E+05  2.2220E+04  4.3488E+04
0000192   1.7947E+05  7.4483E+04  8.1143E+04
0000193   1.5378E+05 -3.7479E+04  4.9995E+04
0000194   1.1433E+05 -2.7553E+04  2.7459E+04
0000195   2.8455E+05  8.0263E+04  1.1690E+05
0000196   2.3123E+05 -7.9421E+04  1.7030E+04
0000197   6.9986E+04  3.3789E+04  3.1745E+04
0000198   3.2987E+05  1.3465E+04 -1.3608E+05
0000199   2.0321E+05  3.5941E+04 -6.0409E+04
0000200   2.8755E+05  8.9655E+04  1.9691E+05
0000201   2.1332E+05 -7.4299E+04  1.0872E+03
0000202   2.3521E+05 -4.5423E+04  9.2197E+03
0000203   1.1606E+05 -7.7679E+04 -1.3593E+04
0000204   1.2544E+05 -1.0721E+05  2.3018E+05
0000205   3.2083E+05  6.8084E+04 -2.7777E+04
0000206   2.3721E+05 -5.7642E+04 -1.5729E+05
0000207   1.7270E+05  1.4367E+05 -1.6204E+05
0000208   1.1893E+05 -1.2896E+05  5.1616E+04
0000209   2.2974E+05 -7.5459E+04  1.1159E+05
0000210   4.4910E+04  7.6116E+04 -6.2439E+02
0000211   1.9452E+05 -7.2542E+04  1.1642E+05
0000212   1.8131E+05  2.1804E+04  1.6878E+05
0000213   1.2913E+05  7.9854E+03 -7.0796E+04
0000214   5.4392E+04 -1.0500E+05 -1.1498E+05
0000215   2.1203E+05 -3.3268E+04 -5.5373E+04
0000216   1.7728E+05  1.6906E+04 -1.3374E+05
0000217   3.1104E+04 -5.6403E+04 -1.9127E+04
0000218   2.9827E+04  3.1337E+03 -1.0108E+05
0000219   1.6367E+05  3.2993E+04 -1.9471E+04
0000220   1.4915E+05  1.6817E+04  1.5005E+05
0000221   9.1884E+04 -6.6958E+04  1.7108E+04
0000222   2.3958E+05  6.0683E+04 -1.0747E+05
0000223   3.3288E+05 -8.6692E+04  4.6579E+04
0000224   1.4546E+05 -1.2987E+04  6.1402E+02
0000225   1.6261E+05 -4.8657E+04 -1.2214E+05
0000226   8.2499E+04 -1.3906E+04 -5.1371E+03
0000227   2.0554E+05 -8.3112E+04  8.0679E+04
0000228   1.8078E+05 -1.5288E+05  6.0533E+04
0000229   7.0575E+04 -6.2593E+04  7.9364E+04
0000230   1.9629E+05 -4.1195E+03  6.6281E+04
0000231   1.9993E+04  8.4845E+04  8.1391E+04
0000232   1.4444E+05 -4.4787E+04 -9.9704E+04
0000233   3.7592E+05  1.0093E+05 -2.1093E+05
0000234   1.2956E+05  9.5352E+04 -1.6354E+04
0000235   2.4261E+05  3.3992E+04  8.2347E+04
0000236   1.3482E+05  5.8477E+04  6.0431E+04
0000237   3.7113E+05  1.8219E+05 -1.9584E+04
0000238   2.3027E+05  7.9769E+04 -9.2378E+04
0000239   1.0808E+05 -7.4016E+03 -3.1211E+04
0000240   1.8455E+05  1.9668E+04 -1.0170E+05
0000241   3.0213E+05 -5.3555E+04  1.5982E+05
0000242   1.5714E+05 -4.5092E+04 -2.4218E+04
0000243   1.9968E+05  2.5579E+04 -5.6444E+03
0000244   1.9035E+05  9.8140E+04  3.1681E+04
0000245   1.8722E+05 -2.6544E+04 -1.3502E+04
0000246   3.0578E+05  1.8742E+05  6.5056E+04
0000247   2.4773E+05  1.6376E+04 -9.6375E+04
0000248   1.1455E+05  8.7449E+03  1.3795E+04
0000249   3.4769E+05  9.0386E+04 -1.7086E+05
0000250   1.9516E+05 -6.2641E+03  2.6691E+05
0000251   9.9087E+03  9.3765E+04 -7.9214E+04
0000252   1.5121E+05 -3.1051E+05  2.6262E+05
0000253   1.2181E+05  1.6877E+04  1.6749E+05
0000254   2.9867E+05 -6.0131E+04 -7.8111E+04
0000255   2.8017E+05 -1.1899E+04  6.1170E+04
0000256   6.1027E+04  1.2908E+05 -9.3771E+04
0000257   2.2524E+05 -4.7739E+04  1.5288E+05
0000258   1.6208E+05  1.7619E+04 -3.3913E+04
0000259   1.5039E+05 -4.0942E+04 -7.9197E+04
0000260   3.1203E+05  9.9969E+03  1.7757E+05
0000261   1.7658E+05  8.7163E+04 -4.1531E+03
0000262   6.6044E+04  5.3547E+04  6.1825E+04
0000263   2.4553E+05 -1.0236E+05  1.9550E+04
0000264   3.4417E+05 -8.1527E+04  9.4926E+04
0000265   1.9683E+05 -2.5495E+04  3.4619E+04
0000266   3.3167E+05 -5.8016E+04  4.7757E+04
0000267   1.3547E+05 -1.9493E+05 -9.4882E+04
0000268   1.3852E+05 -2.1551E+05  1.4188E+05
0000269   2.5748E+05 -4.1886E+03 -7.1518E+04
0000270   1.5486E+05  1.4012E+05  1.2034E+05
0000271   3.1703E+05  3.7859E+04 -9.5856E+04
0000272   3.2856E+05 -7.3413E+04 -4.8270E+04
0000273   2.5135E+05  1.0579E+05 -1.3094E+05
0000274   2.4968E+05  3.1284E+04  3.5308E+04
0000275   2.1119E+05 -1.3986E+04  5.9975E+04
0000276   1.3791E+05  7.8307E+04  3.0010E+04
0000277   6.2000E+04 -6.6822E+04  1.5168E+05
0000278   4.4652E+05  1.5548E+05  6.1910E+04
0000279   2.2498E+05  2.2222E+04 -7.7972E+04
0000280   4.3371E+05 -5.0369E+04 -1.5757E+05
0000281   7.6197E+04  5.5695E+04  1.5778E+04
0000282   1.0614E+05 -1.7485E+04  5.1888E+04
0000283   2.0774E+05  5.8366E+04 -6.8483E+04
0000284   1.3986E+05 -8.9714E+04 -4.4660E+04
0000285   1.4035E+05  1.3857E+05  1.3604E+05
0000286   2.5219E+05  1.2002E+05  2.0324E+04
0000287   9.3008E+04 -6.2441E+03  2.1480E+04
0000288   1.1002E+05 -1.1684E+04 -9.3867E+04
0000289   1.4868E+05  3.5954E+04 -1.9763E+04
0000290   2.7535E+05  1.2957E+05 -1.2281E+05
0000292   2.5750E+05  2.0926E+05  1.6256E+05
0000293   1.7680E+05 -9.1068E+04  6.1410E+04
0000294   5.2982E+04 -2.0661E+04  1.0039E+04
0000295   3.1570E+05  7.6727E+04 -1.0140E+05
0000296   1.9513E+05  1.9658E+03  1.4093E+05
0000297   1.7675E+05  6.8589E+03  3.9903E+04
0000298   2.7630E+05  7.8021E+04 -4.5770E+04
0000299   2.9701E+05 -8.1577E+03 -2.2229E+04
0000300   1.9069E+05 -8.5603E+04  2.3051E+04
0000301   1.5815E+05  3.8611E+04 -1.0358E+05
0000302   1.6187E+05 -1.2516E+03 -8.2864E+04
0000303   2.6096E+05 -6.0232E+04 -1.6243E+05
0000304   3.0047E+05  1.0455E+05  5.8918E+04
0000305   3.0701E+05  1.5100E+05 -5.9078E+04
0000306   3.9806E+05 -5.6284E+04  1.3474E+05
0000307   3.2028E+05 -4.0162E+04  1.0353E+05
0000308   1.7409E+05 -4.9177E+04 -1.6214E+05
0000309   2.5535E+05  9.5133E+04 -1.7740E+04
0000310   3.1428E+05 -4.2966E+04  9.7735E+04
0000311   2.3194E+05 -9.1428E+04 -2.0693E+04
0000312   1.5921E+05  2.7222E+04 -3.4236E+04
0000313   3.2547E+05 -1.0265E+04 -1.5911E+04
0000314   4.3142E+05 -1.0459E+05  3.7364E+04
0000315   2.4810E+05 -2.6313E+04 -7.1556E+04
0000316   2.0396E+05  1.9250E+05  9.4464E+04
0000317   2.9288E+05  1.0736E+05  1.1358E+05
0000318   2.6946E+05 -1.2235E+05 -1.0665E+05
0000319   1.3155E+05  3.7796E+04  5.1254E+04
0000320   2.9007E+05 -7.2202E+04  9.5124E+04
0000321   2.4791E+05  1.1370E+04 -5.6051E+03
0000322   1.6767E+05  1.0582E+04  8.1021E+04
0000323   3.5726E+05  1.6708E+04  1.5307E+04
0000324   4.6166E+04  6.4230E+04 -7.4569E+04
0000325   3.1261E+05 -1.8430E+05 -3.8935E+04
0000326   2.1564E+05  2.2228E+04 -4.6418E+04
0000327   1.7458E+05  7.8451E+04 -1.8221E+05
0000328   5.0364E+04  7.8043E+04  1.3974E+04
0000329   2.8237E+05  2.3378E+05 -2.2143E+05
0000330   2.1594E+05  9.4300E+04 -2.2273E+04
0000331   4.1376E+05 -1.5790E+05  5.2159E+04
0000332   3.2079E+05 -9.6803E+04  2.0664E+04
0000333   1.4299E+05  7.7849E+04 -4.4614E+03
0000334   1.2484E+05 -3.9367E+04  1.2726E+04
0000335   3.4921E+04 -6.9069E+03  2.2789E+04
0000336   3.2182E+05  1.4865E+04 -1.2389E+05
0000337   1.2250E+05 -1.1110E+05  8.3787E+04
0000338   1.7322E+05 -2.4302E+04  2.2823E+05
0000339   5.8333E+04  2.3177E+04 -4.8344E+03
0000340   2.2411E+05  2.5036E+05 -1.4990E+05
0000341   1.3319E+05 -8.6450E+03 -5.0054E+04
0000342   1.8382E+05  8.9682E+04 -2.1664E+04
0000343   3.2759E+05  1.5544E+05 -8.8887E+04
0000344   1.0775E+05 -1.7607E+04  5.7087E+04
0000345   1.9567E+05  1.7310E+05 -1.5018E+05
0000346   2.0841E+05 -8.0630E+04 -1.7098E+04
0000347   5.9190E+04 -4.4743E+04 -4.0642E+04
0000348   3.5531E+05 -9.0036E+04  3.4998E+04
0000349   1.8267E+04  3.2454E+04 -8.2976E+04
0000350   1.3685E+05  1.2207E+05 -1.2659E+05
0000351   2.6372E+05  1.6927E+05 -1.3781E+05
0000352   2.1386E+05 -7.2400E+04 -4.7873E+04
0000353   3.7239E+05  7.7560E+04  3.9650E+04
0000354   4.7040E+05  1.3448E+05  4.3687E+03
0000355   5.0333E+04 -4.7843E+04  1.3921E+04
0000356   2.4602E+05 -4.5823E+04 -5.7572E+04
0000357   1.2040E+05 -4.6683E+04 -5.2725E+04
0000358   3.7940E+05 -2.0618E+04  4.1512E+04
0000359   2.7009E+05  1.4941E+04 -8.9898E+04
0000360   2.3542E+05 -4.0840E+04 -3.6059E+04
0000361   2.1646E+05  5.7645E+04  8.4998E+04
0000362   2.0680E+05  3.9180E+04  1.2805E+05
0000363   2.4960E+05  4.1390E+04  1.4339E+05
0000364   1.6889E+05 -2.8319E+04 -6.4679E+04
0000365   2.6396E+05 -1.3753E+05  2.5545E+03
0000366   1.1911E+05 -6.5253E+03 -5.7943E+04
0000367   2.7762E+05 -2.4579E+04  1.0210E+05
0000368   2.4279E+05 -8.0305E+04 -4.1667E+04
0000369   1.2899E+05 -6.8692E+04 -6.8612E+04
0000370   2.7979E+05  4.5745E+04  4.8177E+04
0000371   2.0022E+05 -1.8171E+04 -1.1428E+05
0000372   1.3778E+05 -2.2677E+05 -8.5090E+04
0000373   1.7304E+05  1.2647E+05 -5.7025E+03
0000374   1.4783E+05 -3.6697E+04 -2.5357E+04
0000375   2.1339E+05 -4.9406E+04 -5.2379E+04
0000376   1.6547E+05  4.7393E+04  5.0210E+04
0000377   1.7415E+05  5.1255E+04 -7.0671E+04
0000378   1.7205E+05 -2.5261E+04  5.4933E+03
0000379   1.5703E+05  9.2265E+04  2.6668E+04
0000380   1.2756E+05  1.8679E+04 -2.7864E+03
0000381   5.2162E+04 -1.8357E+04  8.7415E+04
0000382   2.0070E+05 -1.0840E+05  2.9855E+04
0000383   1.2872E+05  3.9642E+04 -1.2441E+03
0000384   2.1649E+05  8.1254E+04 -6.2136E+04
0000385   2.2910E+05 -9.9677E+04 -4.2514E+04
0000386   3.1256E+05  4.8563E+04  1.8496E+05
0000387   2.0299E+05  1.1737E+05 -1.3500E+05
0000388   1.8819E+05 -4.5853E+04 -9.0744E+03
0000389   7.2197E+04 -4.7554E+04 -2.0426E+05
0000390   2.9705E+05 -7.8319E+04  1.3203E+04
0000391   1.2599E+05 -4.7521E+04 -8.2683E+04
0000392   1.8820E+05  4.3617E+04  2.1824E+04
0000393   2.1516E+05  7.6137E+02 -6.3994E+04
0000394   2.0601E+05  5.0069E+04 -1.4345E+05
0000395   2.1608E+05  9.1223E+04 -4.0875E+04
0000396   8.3700E+04  8.0331E+04 -6.5575E+04
0000397   1.9432E+05 -1.7297E+03 -6.1701E+03
0000398   3.3955E+05 -2.5019E+04 -5.4091E+04
0000399   2.5271E+05  7.8555E+04  4.3553E+04
0000400   9.9863E+04 -3.5300E+04 -1.0176E+05
0000401   9.0977E+04 -8.4110E+04  2.7832E+04
0000402   1.5982E+05 -6.1595E+04  6.6566E+04
0000403   3.6206E+05  1.0965E+04 -2.3667E+04
0000404   1.6293E+05  4.1781E+04  2.7416E+04
0000405   1.6125E+05 -2.3966E+04  7.5556E+04
0000406   1.4825E+05  8.6037E+04  6.0992E+04
0000407   3.9617E+05 -1.7271E+05  1.5785E+03
0000408   2.1657E+05 -6.8428E+04  9.2402E+04
0000409   4.6864E+04 -3.5708E+04 -3.2538E+04
0000410   2.4731E+05  4.0821E+04 -2.8126E+04
0000411   8.1552E+04  9.4390E+03 -4.0763E+04
0000412   2.2660E+05  1.4163E+05  9.7891E+04
0000413   2.4037E+05 -1.3205E+05 -5.1523E+04
0000414   3.9719E+05 -1.1797E+05  7.6742E+04
0000415   4.6881E+05 -5.5051E+04 -3.3997E+04
0000416   4.1367E+05 -5.1941E+04 -3.3721E+04
0000417   1.6302E+05 -6.9180E+03 -1.0829E+05
0000418   1.7479E+05  3.1173E+04 -5.7561E+04
0000419   2.6040E+05  3.2827E+04  5.1229E+04
0000420   1.4966E+05 -3.1721E+04  1.4229E+04
0000421   1.9854E+05  1.6393E+05  9.9334E+03
0000422   6.8513E+04 -8.3290E+04  4.9282E+04
0000423   2.1942E+05 -1.1518E+05 -1.1590E+05
0000424   2.5226E+05 -1.7159E+05  5.2933E+04
0000425   1.4090E+05  1.0538E+05  1.0760E+05
0000426   1.2985E+05  9.9257E+04  8.4019E+04
0000427   1.7490E+05 -1.6188E+04 -5.3909E+04
0000428   2.0336E+05 -4.5290E+04 -3.2603E+04
0000429   9.2838E+04 -4.0176E+04 -2.8186E+03
0000430   2.2941E+05  1.3150E+05 -7.9887E+04
0000431   1.9164E+05  6.0894E+04 -6.5943E+04
0000432   2.8167E+05  1.2909E+05  1.6092E+04
0000433   7.5683E+04  8.1158E+04 -3.9195E+04
0000434   1.7591E+05 -4.8020E+04 -3.9767E+04
0000435   2.7897E+05  1.5276E+04 -2.9508E+03
0000436   1.5204E+05 -1.1070E+05  1.9955E+05
0000437   2.8601E+05 -5.5399E+04  4.3554E+04
0000438   2.4305E+05  1.8463E+04 -1.4071E+05
0000439   1.4604E+05 -7.0660E+04 -1.6988E+04
0000440   1.0951E+05 -6.1373E+02  1.2027E+05
0000441   1.0983E+05 -1.1277E+05 -7.1160E+03
0000442   2.3774E+05  4.4040E+04 -1.2815E+05
0000443   2.9181E+05  5.5539E+04 -3.9162E+03
0000444   2.3910E+05  6.1754E+03 -2.6042E+04
0000445   1.4957E+05  5.7976E+03  2.2557E+04
0000446   1.4558E+05 -6.4800E+03  7.2862E+04
0000447   1.4911E+05  5.3331E+03  1.1045E+05
0000448   1.1203E+05 -7.6305E+04  4.4930E+04
0000449   7.3720E+04 -9.4897E+04  5.1219E+04
0000450   2.0413E+05 -2.1129E+05  5.5972E+04
0000451   1.0422E+05  2.3542E+04 -2.4196E+04
0000452   4.2490E+05  4.8260E+04 -1.9505E+04
0000453   4.4127E+04  6.0730E+04 -2.5991E+04
0000454   2.6559E+04  6.9434E+03 -5.5907E+04
0000455   4.9634E+05  1.1505E+05  2.0952E+04
0000456   5.6368E+04  6.6155E+04  6.2085E+04
0000457   2.6725E+05  1.9373E+05  7.4659E+04
0000458   3.2401E+05  8.4832E+04  1.6918E+04
0000459   1.8098E+05 -1.1679E+04 -1.1965E+04
0000460   1.3079E+05 -1.2814E+05  2.1078E+04
0000461   1.6259E+05  3.5769E+04  6.1102E+04
0000462   2.6393E+05  9.7211E+04 -1.1472E+05
0000463   1.8445E+05 -1.1674E+05  6.1728E+04
0000464   2.9483E+05  2.7164E+04  2.5988E+04
0000465   3.3644E+05 -7.2974E+03  1.7863E+05
0000466   1.8564E+05 -8.2656E+04  4.5205E+03
0000467   2.3172E+05 -1.0690E+05  1.2360E+05
0000468   1.8082E+05  1.0986E+05 -1.1390E+05
0000469   3.3977E+05 -1.0349E+05 -7.4301E+04
0000470   1.6084E+05  9.0775E+03 -1.8990E+05
