============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2222996.E-04 keV
0000107   2.9363E+06 -1.5706E+06 -1.4243E+05
0000108   2.5872E+06  7.2730E+04  2.2437E+05
0000109   2.1650E+06 -2.2133E+06 -1.2402E+05
0000110   4.7752E+05 -1.6595E+06 -4.6383E+05
0000111   1.3815E+06 -1.7500E+06 -1.2151E+06
0000112   3.1204E+06  9.2976E+05  1.5566E+06
0000113   1.0974E+06 -9.7443E+05 -3.9964E+05
0000114   1.0603E+06  5.3986E+05 -2.8728E+03
0000115   2.1336E+06  3.4124E+05  3.8272E+05
0000116   1.3900E+06  2.0893E+05 -5.9293E+05
0000117   7.6361E+05 -2.5497E+05 -1.3652E+05
0000118   2.2805E+06  3.6374E+05 -1.1834E+03
0000119   3.0023E+06  8.5226E+04  6.2017E+05
0000120   2.7855E+06  1.1273E+06 -1.4687E+05
0000121   1.7384E+06  2.7655E+05 -2.7434E+05
0000122   2.3296E+06 -5.5444E+04  6.6552E+05
0000123   3.6646E+06  4.9159E+05 -6.5722E+05
0000124   2.4290E+06 -6.4672E+05  4.9222E+05
0000125   1.9915E+06 -8.8423E+05  8.4431E+05
0000126   2.2923E+06 -4.2713E+05  4.6889E+05
0000127   2.0237E+06 -1.2464E+05 -5.9968E+05
0000128   1.6221E+06 -5.4876E+05 -6.6113E+05
0000129   3.1008E+06  1.6619E+05 -2.5550E+05
0000130   3.1965E+06  7.3207E+05  1.7972E+05
0000131   1.9894E+06 -3.8030E+05 -3.7280E+05
0000132   3.4022E+06 -8.2761E+05 -7.3392E+04
0000133   3.1651E+06 -4.6589E+05  1.4863E+06
0000134   3.9083E+06  8.6807E+04 -6.4485E+05
0000135   1.2120E+06 -5.5538E+05 -9.6343E+05
0000136   3.4535E+06  1.9021E+04  3.0996E+05
0000137   2.6320E+06  4.4665E+05 -9.3123E+05
0000138   2.0026E+06  4.7906E+05 -2.2199E+05
0000139   1.4115E+06 -5.4653E+05  2.3349E+05
0000140   3.5416E+06 -1.4825E+06 -8.8677E+05
0000141   2.0406E+06 -2.9074E+05  1.3824E+06
0000142   2.9999E+06  1.0499E+06 -1.1061E+06
0000143   7.1156E+05 -4.9709E+04 -8.6179E+04
0000144   2.8529E+06 -1.3757E+06 -5.1253E+05
0000145   3.2132E+06  1.2822E+05 -1.7701E+05
0000146   2.8075E+06 -4.3784E+05 -1.6377E+03
0000147   7.4489E+05 -1.0063E+06  2.1145E+05
0000148   2.9491E+06 -1.2971E+05 -1.6057E+05
0000149   1.6311E+06 -3.9937E+04 -3.0982E+05
0000150   2.7464E+06 -1.0656E+06  8.8312E+05
0000151   2.3589E+06  5.8267E+05  1.0560E+06
0000152   1.3871E+06  1.6590E+06  4.4239E+05
0000153   2.8539E+06 -2.4956E+05  5.8498E+05
0000154   3.2672E+06 -6.9705E+05  1.8597E+05
0000155   2.4831E+06 -1.3562E+05 -3.8976E+05
0000156   1.7864E+06 -8.4003E+04 -9.9720E+04
0000157   2.7953E+06  7.1399E+05  9.4447E+05
0000158   2.0420E+06 -1.0426E+06 -1.5212E+06
0000159   3.3832E+06 -5.7829E+05 -8.0847E+05
0000160   3.7059E+06  3.7846E+05 -2.0691E+05
0000161   2.1018E+06 -8.7890E+05 -5.3816E+05
0000162   2.4669E+06  7.5133E+02  1.2719E+05
0000163   1.8667E+06  2.3146E+05 -4.0116E+05
0000164   1.6606E+06 -1.1711E+05 -9.7330E+05
0000165   1.5425E+06  9.8393E+05  1.1667E+06
0000166   2.0436E+06 -1.2615E+06 -6.9333E+05
0000167   2.9926E+06 -1.0756E+06 -3.4377E+05
0000168   2.5284E+06 -1.0389E+06 -9.3672E+05
0000169   3.3102E+06 -4.5039E+04 -2.8417E+03
0000170   1.4703E+06 -6.5913E+05  9.1312E+05
0000171   1.6762E+06 -2.7514E+05  1.7443E+06
0000172   2.6443E+06  1.2463E+05 -4.5717E+05
0000173   3.2129E+06  5.9719E+05  1.2380E+06
0000174   4.3844E+06 -1.2530E+06  1.0172E+06
0000175   3.0053E+06  9.8179E+05  5.6031E+05
0000176   2.6972E+06  2.6467E+05  7.3214E+04
0000177   2.1223E+06  1.9643E+06 -7.0487E+05
0000178   2.5881E+06 -2.1526E+05 -1.0934E+06
0000179   2.9198E+06 -2.1907E+05  5.5945E+05
0000180   2.6329E+06  7.6546E+05 -1.4169E+06
0000181   1.2882E+06  8.6340E+05 -4.5685E+05
0000182   1.7734E+06  7.8780E+04  7.5298E+05
0000183   3.0827E+06 -5.4485E+05 -2.0679E+05
0000184   1.7076E+06  2.3033E+05  5.7945E+05
0000185   2.7337E+06 -5.2058E+05 -1.6787E+06
0000186   2.3426E+06  1.1663E+06 -3.1165E+05
0000187   2.3568E+06 -2.9760E+05  3.1396E+04
0000188   2.0787E+06  3.1727E+05 -9.6482E+05
0000189   2.3331E+06 -8.8540E+05 -8.6960E+05
0000190   2.0151E+06  1.2171E+06 -4.1140E+05
0000191   1.9542E+06  1.4251E+06  1.3521E+06
0000192   2.3378E+06  1.1714E+06  4.3078E+05
0000193   6.2861E+05  4.8869E+05 -4.8903E+05
0000194   1.5044E+06  9.2381E+05 -2.4462E+05
0000195   8.3891E+05  3.0270E+05 -9.3889E+05
0000196   2.0708E+06  1.2046E+05 -1.2238E+06
0000197   2.3669E+06  4.5205E+05  2.8386E+05
0000198   2.0182E+06 -6.7942E+05  9.7527E+05
0000199   1.3769E+06 -1.4561E+06 -7.1605E+05
0000200   1.9675E+06 -1.7542E+05  9.7409E+05
0000201   3.0283E+06 -1.3097E+06  6.3794E+04
0000202   2.7875E+06 -1.6702E+05 -7.5021E+05
0000203   2.0539E+06 -9.3811E+05 -8.8378E+05
0000204   1.9380E+06  5.1338E+05 -3.6116E+05
0000205   1.9224E+06  1.1777E+05 -3.8678E+05
0000206   2.7638E+06  2.1582E+05  1.0299E+06
0000207   1.5755E+06  7.2910E+05 -2.0469E+05
0000208   1.9087E+06 -1.3422E+06 -3.1765E+05
0000209   9.0763E+05 -1.2091E+06 -1.5737E+04
0000210   2.8602E+06 -1.9693E+05  1.5174E+06
0000211   1.8623E+06  3.1327E+05 -1.6686E+05
0000212   1.8833E+06 -3.0536E+05 -7.3772E+05
0000213   3.0341E+06 -7.6872E+04 -1.7936E+06
0000214   1.5472E+06  1.3128E+06  2.3621E+05
0000215   1.6881E+06  1.0352E+06  3.6357E+05
0000216   2.8011E+06 -4.9420E+05 -1.4674E+05
0000217   2.5386E+06 -1.3021E+05  7.2593E+04
0000218   5.7790E+05  7.1451E+05  1.8911E+05
0000219   9.3278E+05 -5.3700E+05  2.5743E+05
0000220   2.6833E+06 -2.5537E+05  4.2779E+05
0000221   2.8312E+06  8.6216E+05 -1.7338E+05
0000222   3.3731E+06  2.1166E+05 -7.9175E+05
0000223   4.0271E+06  2.0907E+05 -1.0410E+06
0000224   1.8148E+06 -4.2280E+05 -1.4112E+06
0000225   1.9703E+06 -2.4886E+05  1.2535E+06
0000226   2.7668E+06 -1.9803E+05 -1.2437E+06
0000227   1.6125E+06  1.1655E+06  4.1823E+05
0000228   1.6112E+06  1.5848E+05 -7.6432E+04
0000229   1.9917E+06 -1.4117E+06  1.7146E+06
0000230   2.0088E+06  7.7980E+04 -1.5149E+06
0000231   2.0849E+06 -8.5283E+05  1.0971E+05
0000232   2.6320E+06 -1.3772E+05  3.1995E+05
0000233   2.0043E+06 -8.7779E+05 -4.5330E+05
0000234   2.8498E+06 -3.5906E+05  2.1944E+05
0000235   2.6506E+06  1.0920E+05  4.3783E+05
0000236   1.9716E+06 -2.7083E+05 -1.5291E+06
0000237   2.8305E+06  5.6097E+05  5.5428E+05
0000238   2.2520E+06 -4.2674E+05 -7.1143E+05
0000239   2.6801E+06  1.0464E+06  2.0363E+06
0000240   3.5847E+06  1.1022E+06  1.6158E+04
0000241   2.4259E+06  1.0345E+06  1.0171E+05
0000242   2.4057E+06 -1.0081E+05  8.9830E+05
0000243   1.3676E+06 -6.7239E+05  6.8916E+04
0000244   2.3686E+06  1.1182E+06 -8.4082E+05
0000245   2.3123E+06  9.0418E+04  1.3065E+06
0000246   3.1811E+06  1.3691E+06  8.3658E+05
0000247   2.9054E+06 -1.2443E+06  7.8876E+05
0000248   3.4295E+06 -4.5315E+05  7.0576E+05
0000249   2.4381E+06  1.2322E+06  1.4585E+06
0000250   2.4560E+06 -4.6525E+05 -7.7513E+05
0000251   2.8526E+06  1.6921E+05  8.4460E+05
0000252   2.7233E+06  1.5892E+05  2.8423E+05
0000253   2.3535E+06  2.8199E+05 -7.9831E+05
0000254   1.8135E+06 -1.9537E+04  5.5793E+05
0000255   2.3740E+06 -6.8013E+05 -7.3387E+05
0000256   1.9073E+06 -1.1257E+06 -1.0894E+06
0000257   1.0317E+06 -7.4322E+04  1.5321E+05
0000258   1.2952E+06  6.7342E+04 -1.2314E+04
0000259   1.0159E+06 -7.0325E+04 -6.2134E+05
0000260   2.7923E+06 -4.9327E+04  1.1819E+06
0000261   2.0458E+06  3.7775E+05  1.4273E+06
0000262   1.0506E+06 -1.2010E+06 -6.8981E+05
0000263   1.9120E+06 -8.8838E+05  2.1123E+05
0000264   1.8103E+06  2.5109E+05 -1.9135E+05
0000265   2.4699E+06  4.3301E+05  1.1789E+06
0000266   1.5032E+06 -3.1294E+04  4.7046E+05
0000267   2.6741E+06  3.7075E+05  3.8394E+05
0000268   2.4993E+06  1.0815E+06  7.1549E+05
0000269   1.2389E+06  9.1492E+03 -6.5940E+05
0000270   1.1533E+06 -6.2088E+05 -1.1834E+06
0000271   2.0822E+06  5.5349E+05 -8.3788E+05
0000272   2.1283E+06 -7.2799E+05 -1.9365E+05
0000273   2.6764E+06  3.8276E+05 -1.7657E+05
0000274   2.2177E+06 -9.8302E+04 -6.9210E+05
0000275   1.7115E+06  1.5312E+05  3.9485E+05
0000276   2.2088E+06  3.1035E+05 -4.3310E+05
0000277   2.2629E+06  1.9605E+06  2.6282E+05
0000278   2.0923E+06  8.8825E+05  5.1810E+05
0000279   1.5512E+06 -2.7419E+05  1.2377E+06
0000280   2.2818E+06  2.6718E+05 -3.2777E+05
0000281   2.9646E+06  5.2999E+05 -1.7520E+05
0000282   1.2118E+06  1.3197E+06  7.8116E+05
0000283   3.4647E+06 -1.3357E+06 -5.8537E+05
0000284   2.4003E+06 -1.2102E+06  1.8830E+05
0000285   2.0525E+06  7.0685E+05  4.1210E+05
0000286   1.8766E+06  7.9966E+05 -1.1615E+06
0000287   3.2209E+06 -2.0869E+06 -5.9065E+05
0000288   2.7291E+06 -7.9589E+05  1.8881E+05
0000289   6.2229E+05  3.4005E+05  3.3008E+05
0000290   2.6118E+06 -1.1516E+06  7.2860E+05
0000291   2.2281E+06  4.4589E+05  5.9616E+05
0000292   1.6914E+06 -4.9242E+05 -2.3613E+05
0000293   2.7148E+06  5.5934E+05 -6.8195E+05
0000294   2.7583E+06  9.3766E+05  8.5092E+05
0000295   1.9757E+06  1.2367E+06  2.4638E+05
0000296   2.7478E+06  6.9393E+04 -9.1999E+05
0000297   3.6022E+06  3.2262E+05 -2.4316E+05
0000298   2.4973E+06  1.0693E+05 -2.7786E+04
0000299   2.7323E+06 -2.6795E+05 -1.5971E+05
0000300   1.9886E+06  8.2372E+05  3.7693E+05
0000301   1.2572E+06 -6.6015E+04  3.5757E+05
0000302   6.1831E+05 -3.1352E+05 -1.0513E+04
0000303   2.3503E+06 -1.4398E+06  2.2142E+05
0000304   1.6817E+06 -3.5967E+05  5.3126E+05
0000305   2.5069E+06 -8.4901E+04 -7.2076E+05
0000306   1.3626E+06  3.4257E+05  5.0828E+05
0000307   1.6225E+06 -1.9256E+06 -3.5264E+05
0000308   5.1572E+05  5.6604E+05 -3.4232E+05
0000309   3.3072E+06  2.8963E+05 -9.8706E+05
0000310   2.0857E+06 -3.3990E+05  2.5242E+05
0000311   2.0938E+06  2.9818E+05 -4.1353E+05
0000312   1.7172E+06  7.7157E+04  4.9398E+04
0000313   2.8607E+06 -1.9697E+05  1.1449E+06
0000314   3.9860E+06  8.9246E+05  3.5833E+04
0000315   3.7285E+06  9.2081E+05 -3.1302E+05
0000316   1.0945E+06  6.6114E+05 -6.6474E+05
0000317   2.5708E+06  8.3978E+05 -1.3143E+05
0000318   1.7992E+06 -1.9437E+06  1.1819E+05
0000319   3.6437E+06  5.2610E+05  1.2857E+05
0000320   1.7626E+06  6.4000E+05 -6.5069E+05
0000321   2.5809E+06  9.3336E+04  4.2890E+05
0000322   2.2494E+06 -9.8708E+04 -2.8225E+05
0000323   3.1568E+06  3.2376E+05  8.3296E+05
0000324   2.1722E+06 -1.8147E+05  6.8306E+05
0000325   2.0129E+06 -3.6104E+05  4.2182E+04
0000326   2.2031E+06  3.2512E+05  3.2979E+05
0000327   8.3638E+05 -1.0752E+06 -5.0942E+05
0000328   2.4731E+06 -6.6713E+05  7.1343E+05
0000329   2.3840E+06 -3.7628E+05  1.9489E+06
0000330   2.5290E+06  4.1970E+05  1.0699E+06
0000331   2.0043E+06 -6.8072E+05  8.0699E+05
0000332   2.1043E+06  7.8932E+05 -1.4987E+05
0000333   1.5746E+06  5.8306E+05 -6.3534E+05
0000334   1.5670E+06 -1.3659E+06  7.0744E+05
0000335   9.4315E+05  1.7058E+05 -4.6098E+05
0000336   3.2073E+06  3.8365E+05  9.4826E+05
0000337   2.8273E+06 -5.8394E+05  8.4024E+05
0000338   2.9050E+06  1.5498E+05  9.9948E+05
0000339   1.6544E+06 -8.5540E+05  7.3428E+04
0000340   2.4801E+06  4.5517E+05  6.6583E+05
0000341   2.4278E+06  5.9243E+05 -1.3441E+06
0000342   2.2746E+06  5.1752E+05 -3.8612E+05
0000343   1.1047E+06  8.3066E+03 -3.4803E+05
0000344   2.6551E+06  1.4887E+06 -1.9619E+05
0000345   2.0167E+06 -1.0127E+06  4.7683E+05
0000346   3.6704E+05 -1.0956E+05 -1.3587E+05
0000347   1.8897E+06  9.1263E+05  1.4230E+06
0000348   2.0769E+06  5.6172E+05  4.7381E+05
0000349   2.9666E+06 -1.6035E+06  6.0182E+05
0000350   1.8741E+06  4.7058E+05 -6.1596E+05
0000351   7.4452E+05 -2.1209E+05 -3.7600E+05
0000352   2.4588E+06  1.0780E+06  2.8948E+05
0000353   3.7129E+06 -8.3429E+05  6.8686E+05
0000354   2.0437E+06  1.4640E+05  1.1908E+05
0000355   1.6756E+06 -6.8560E+05 -1.1252E+05
0000356   3.1196E+06  2.0777E+05  5.3884E+05
0000357   1.8642E+06 -6.4117E+05 -8.5311E+05
0000358   6.9372E+05 -4.2659E+05 -4.6479E+04
0000359   1.4705E+06 -7.6650E+04  2.3571E+05
0000360   1.1081E+06  1.6953E+05  2.1686E+04
0000361   1.9805E+06 -8.6109E+05 -1.0977E+06
0000362   1.5606E+06  5.5362E+04 -1.4865E+05
0000363   1.9820E+06 -1.0605E+06 -4.5929E+05
0000364   2.3801E+06 -1.2413E+06  1.3018E+06
0000365   2.9649E+06  4.7425E+05 -9.6544E+05
0000366   2.6936E+06  1.3531E+05 -3.7718E+05
0000367   4.0065E+06 -1.2097E+05  1.0509E+06
0000368   1.8610E+06 -1.3860E+06 -1.6347E+06
0000369   1.9085E+06 -1.3192E+06 -3.0230E+04
0000370   7.6566E+05  8.7619E+05 -2.6178E+05
0000371   2.5666E+06  7.4222E+05 -6.2529E+05
0000372   1.6393E+06  4.2132E+05 -2.4022E+05
0000373   8.5279E+05  2.5783E+05  7.3921E+04
0000374   1.7487E+06 -8.2182E+05  4.0872E+05
0000375   2.9457E+06  1.2493E+06  1.1554E+06
0000376   2.1255E+06 -4.0696E+05  5.8496E+05
0000377   1.2764E+06 -5.2608E+05  3.1183E+05
0000378   2.1622E+06  4.9647E+05 -8.1180E+05
0000379   2.6453E+06  1.9507E+05 -1.4750E+06
0000380   2.4575E+06 -1.2090E+06 -1.2870E+06
0000381   2.1874E+06  1.2308E+06  2.5932E+05
0000382   1.5432E+06 -2.7027E+05  2.2743E+05
0000383   1.4369E+06  4.8600E+05 -5.2353E+05
0000384   2.8048E+06 -2.5144E+05  1.5975E+06
0000385   1.4602E+06 -1.1630E+06 -4.0120E+05
0000386   1.9823E+06 -4.5717E+05  6.1713E+05
0000387   3.4981E+06 -6.1233E+05  1.5588E+06
0000388   2.6611E+06  2.6234E+06 -4.7073E+05
0000389   1.8524E+06 -1.2232E+05 -1.8923E+05
0000390   1.2338E+06 -2.9630E+05 -4.3288E+05
0000391   7.1308E+05  4.0761E+05  7.7538E+05
0000392   2.2241E+06  3.9413E+05 -1.6158E+05
0000393   3.1310E+06 -1.5081E+06  1.2234E+06
0000394   3.2509E+06 -2.6579E+05  5.8515E+05
0000395   2.7180E+06  9.7337E+05  2.8668E+05
0000396   1.6277E+06  5.6999E+04 -1.4620E+06
0000397   1.0820E+06  1.6918E+06  1.0755E+06
0000398   1.7479E+06  1.3174E+05  6.6147E+05
0000399   1.5922E+06 -3.4298E+05 -1.5384E+05
0000400   2.8213E+06  7.5285E+05  8.6203E+05
0000401   2.1515E+06 -7.6146E+05  2.0723E+04
0000402   2.4240E+06  4.1162E+05  5.4659E+05
0000403   9.8920E+05  5.2470E+05 -7.6159E+04
0000404   1.4087E+06 -2.0097E+05  6.5989E+05
0000405   1.8503E+06 -7.1819E+05  8.9748E+05
0000406   1.5571E+06  5.8926E+05  7.4385E+05
0000407   1.8487E+06 -1.3060E+06 -6.9153E+05
0000408   1.9515E+06  4.2127E+05 -7.3858E+04
0000409   3.6436E+06 -3.1866E+05 -5.0776E+05
0000410   2.8990E+06  1.2389E+06 -7.1101E+05
0000411   1.9700E+06  4.6715E+05 -2.7134E+05
0000412   3.0273E+06 -1.6539E+04 -4.1078E+05
0000413   2.3659E+06  7.6416E+04 -3.4225E+05
0000414   9.2220E+05 -5.8786E+05 -1.0600E+05
0000415   2.2133E+06 -1.1480E+06  1.4236E+04
0000416   2.4817E+06 -9.5860E+05  1.1818E+05
0000417   1.6658E+06 -1.3781E+06  1.2450E+06
0000418   2.5945E+06 -1.4991E+05 -8.1676E+05
0000419   1.3490E+06  6.2447E+05 -4.1996E+05
0000420   3.0431E+06  6.4147E+05  1.1061E+06
0000421   2.1093E+06 -4.7542E+05  9.9261E+05
0000423   2.4491E+06 -2.4512E+04  1.1736E+06
0000424   2.3560E+06  1.9410E+05 -3.3937E+05
0000425   1.1259E+06 -1.2199E+05 -9.0765E+04
0000426   1.7481E+06 -1.0830E+06 -1.7162E+04
0000427   3.4646E+06 -5.9197E+05  7.1671E+05
0000428   2.7237E+06  3.3507E+05  4.7572E+05
0000429   2.5958E+06 -3.6758E+05 -5.2039E+05
0000430   2.1224E+06 -2.3994E+05  3.1549E+05
0000431   3.4620E+06 -3.1871E+05  8.6316E+04
0000432   1.8548E+06 -1.2619E+05 -1.0081E+06
0000433   3.0783E+06 -1.3562E+06 -7.1592E+05
0000434   2.1808E+06  4.0343E+05 -7.5539E+05
0000435   1.3824E+06  9.8577E+04 -4.7260E+05
0000436   8.1177E+05 -8.7162E+05 -9.6042E+05
0000437   2.8566E+06 -8.1669E+05  3.4808E+05
0000438   2.4306E+06 -7.7307E+05 -7.0815E+05
0000439   9.0766E+05  2.6311E+05  2.3305E+05
0000440   2.7071E+06  1.5583E+06 -2.5735E+05
0000441   4.9792E+05 -6.0448E+04 -2.8963E+05
0000442   2.7654E+06 -1.8373E+05 -1.3192E+06
0000443   2.2403E+05  2.0442E+05  8.9720E+04
0000444   2.9329E+06  7.3852E+04 -1.4124E+05
0000445   2.5988E+06 -7.3694E+05  9.7633E+05
0000446   2.0730E+06  2.1876E+05  8.1230E+04
0000447   2.5538E+06  1.9396E+05 -1.6036E+06
0000448   8.3216E+05 -5.9905E+05 -5.2383E+05
0000449   2.1832E+06  1.5330E+05 -4.9867E+05
0000450   2.9771E+06  4.5161E+05  9.2791E+05
0000451   2.7245E+06  1.8224E+05 -1.2980E+06
0000452   6.0332E+05  2.3682E+05  3.7096E+04
0000453   2.4380E+06 -2.1501E+05  9.5718E+05
0000454   1.9926E+06  1.3848E+04  3.2435E+05
0000455   1.7400E+06  3.7191E+05  1.3649E+06
0000456   1.8422E+06  8.8479E+05  3.2666E+05
0000457   1.9199E+06 -1.0203E+05 -4.8795E+05
0000458   3.1826E+06 -7.6790E+05 -1.1416E+06
0000459   1.9326E+06  2.7293E+05 -3.8151E+03
0000460   2.0489E+06 -9.3017E+05 -2.7304E+04
0000461   2.5431E+06  5.3225E+05 -7.7490E+05
0000462   2.4143E+06  5.1031E+04 -9.5667E+05
0000463   1.7981E+06  1.2343E+06 -1.3587E+06
0000464   3.0493E+06 -1.8225E+06 -2.4189E+05
0000465   2.1746E+06 -1.3118E+05  5.7394E+05
0000466   4.5153E+06 -1.0480E+05 -2.0035E+05
0000467   3.0662E+06  7.5316E+05 -2.8461E+04
0000468   1.8422E+06  6.1999E+05 -3.6239E+04
0000469   2.9013E+06 -4.3572E+05  1.2581E+05
