============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5963623.E-05 keV
0000107   9.4784E+04  1.2809E+05 -1.1372E+05
0000108   6.9727E+05 -4.1142E+04 -1.0179E+05
0000109   3.8229E+05  2.4555E+05  3.2966E+05
0000110   4.6715E+05 -4.7806E+05  1.0029E+05
0000111   7.0048E+05  1.7924E+05  2.0488E+05
0000112   4.3875E+05 -1.9867E+05 -1.5193E+05
0000113   9.2447E+05 -1.2544E+05 -1.9913E+05
0000114   6.1464E+05 -2.1953E+05  1.8669E+04
0000115   3.6760E+05 -1.8946E+05 -3.1226E+05
0000116   4.3836E+05 -1.7852E+05  8.1927E+04
0000117   3.2112E+05 -1.1176E+05 -1.6757E+05
0000118   2.7974E+05 -8.8625E+04 -2.9195E+04
0000119   5.1564E+05 -1.0413E+05  1.6695E+05
0000120   9.0377E+04  1.6289E+05  1.1132E+05
0000121   7.6982E+05  5.2112E+04 -2.7217E+05
0000122   3.4166E+05 -1.3652E+03 -1.0764E+05
0000123   3.9662E+05 -4.9198E+04 -1.0381E+05
0000124   7.7083E+05 -2.8470E+05  9.2059E+04
0000125   4.4515E+05 -2.4309E+05 -2.8997E+05
0000126   9.3992E+05 -3.5538E+05  1.2858E+04
0000127   6.7882E+05  1.9829E+05  2.0411E+05
0000128   5.8701E+05  2.8840E+04 -1.4580E+05
0000129   8.1077E+05 -1.4038E+05  3.3839E+04
0000130   6.9351E+05 -1.2023E+04 -1.4962E+05
0000131   6.6197E+05  2.7686E+05  5.2556E+04
0000132   7.0470E+05  6.9924E+04 -6.5710E+04
0000133   3.9725E+05 -7.9349E+03 -9.0509E+04
0000134   2.9647E+05  3.8963E+04  8.3623E+04
0000135   6.9534E+05  1.9078E+04  5.5079E+05
0000136   4.3311E+05  4.3850E+04 -1.5716E+05
0000137   1.3464E+06  1.4406E+05  7.6855E+04
0000138   7.3345E+05 -4.5478E+04  9.4038E+04
0000139   8.7649E+05  5.5017E+05 -4.2320E+05
0000140   1.9542E+05  1.4432E+04 -1.5155E+05
0000141   5.9007E+05 -2.8655E+05  1.8879E+05
0000142   3.2030E+05  2.5853E+04 -8.7496E+04
0000143   5.3939E+05 -3.2648E+05 -7.6778E+04
0000144   4.0661E+05 -1.3822E+04  8.6219E+04
0000145   7.2644E+05  2.9408E+05  4.1980E+05
0000146   5.8575E+05  3.3672E+05  2.0229E+05
0000147   6.0649E+05  6.6959E+04  4.2253E+05
0000148   8.9404E+05  2.5719E+05 -9.0583E+04
0000149   8.7407E+05  1.0459E+05 -1.1787E+03
0000150   7.1989E+05 -2.2539E+04 -1.9086E+05
0000151   9.7152E+05 -5.6966E+05  2.4813E+05
0000152   4.5798E+05 -5.0239E+04 -3.7293E+04
0000153   9.7716E+05  2.2828E+04 -1.3428E+05
0000154   4.4731E+05  2.6910E+05 -1.4426E+05
0000155   5.2631E+05  1.4440E+05  1.4195E+03
0000156   3.0899E+05  1.1487E+05  9.6892E+04
0000157   1.1275E+06  2.4077E+05  2.9704E+05
0000158   5.8220E+05  3.2330E+05 -2.3397E+04
0000159   4.7386E+05  1.3852E+05 -1.7935E+04
0000160   1.0726E+06  5.9946E+05 -1.4519E+05
0000161   8.0553E+05  3.6536E+05  4.8152E+04
0000162   6.4875E+05  2.2787E+05 -4.1019E+05
0000163   1.5277E+05 -1.9415E+05  3.4010E+04
0000164   5.5298E+05  2.9033E+04 -6.1040E+04
0000165   8.3384E+05  3.2897E+05 -1.4376E+05
0000166   4.4530E+05  3.6618E+04 -1.5831E+05
0000167   6.0516E+05 -4.4303E+05 -9.7448E+04
0000168   3.2361E+05  2.1892E+05 -2.2837E+05
0000169   2.8767E+05  3.8177E+05  7.9495E+04
0000170   5.4001E+05 -5.7587E+05  6.1432E+05
0000171   8.8605E+05 -6.1726E+04  6.3060E+04
0000172   5.5067E+05  8.6839E+04  2.5540E+03
0000173   3.4793E+05  9.4645E+03  2.0538E+05
0000174   6.4401E+05  1.8328E+03  1.4846E+05
0000175   2.1757E+05 -9.3646E+04 -1.8038E+04
0000176   3.1032E+05 -6.2163E+05  2.8956E+04
0000177   5.8742E+05  1.1563E+05 -2.4332E+05
0000178   5.7580E+05 -9.0267E+04  5.5131E+04
0000179   6.1761E+05  1.1011E+05  1.9566E+05
0000180   5.9778E+05  4.0716E+04  2.8404E+05
0000181   9.6652E+05  3.9648E+05 -1.4636E+05
0000182   7.6473E+05  1.2227E+05 -1.1200E+05
0000183   6.4791E+05 -2.3926E+05 -3.8733E+05
0000184   5.5627E+05  1.5649E+05  2.1662E+05
0000185   9.5033E+05  1.7918E+05  3.0432E+05
0000186   4.0363E+05  1.0540E+05  4.1931E+04
0000187   8.4849E+05 -1.0797E+05 -5.6447E+05
0000188   3.4333E+05  5.5545E+05 -8.8921E+04
0000189   6.3011E+04  2.1731E+04  1.1140E+05
0000190   5.4649E+05  2.2388E+05 -2.2449E+05
0000191   3.9042E+05  3.1934E+04 -8.8552E+04
0000192   9.0450E+05 -6.0959E+03  2.2721E+05
0000193   4.2561E+05  1.2288E+05  6.3784E+03
0000194   1.6746E+05 -1.2199E+05 -1.7309E+05
0000195   4.8526E+05 -2.2491E+05 -1.7756E+05
0000196   1.2255E+06  2.9018E+05  5.7998E+04
0000197   5.1034E+05 -1.8626E+05  1.4641E+05
0000198   6.9343E+05 -2.4192E+05  1.4841E+05
0000199   9.7955E+04  3.3768E+03 -6.0621E+03
0000200   1.8414E+05  5.4913E+04  9.0201E+04
0000201   6.6361E+05 -8.3639E+04  1.1203E+05
0000202   3.9542E+05 -7.1941E+04  6.8249E+04
0000203   1.0771E+06 -6.8783E+04  2.3377E+05
0000204   6.2276E+05 -5.3688E+04  7.8781E+04
0000205   3.1965E+05  3.5338E+05  1.6433E+05
0000206   9.9658E+05 -2.5864E+04  2.7790E+05
0000207   4.1759E+05 -6.4741E+04  1.4985E+05
0000208   7.6191E+05 -4.7188E+04  6.7115E+04
0000209   9.3697E+05 -1.4196E+05  2.0331E+05
0000210   3.0610E+05 -1.2730E+05  6.1254E+03
0000211   5.0358E+05 -2.1985E+04 -2.4236E+05
0000212   4.3027E+05 -1.4555E+05  5.4722E+04
0000213   6.2551E+05 -3.4212E+04  3.6371E+04
0000214   7.6803E+05  7.9323E+04  3.4404E+05
0000215   6.2798E+05  1.0917E+04 -3.9831E+05
0000216   8.3075E+05  4.2393E+05  3.6604E+05
0000217   2.4391E+05  1.4174E+05  1.8514E+05
0000218   8.2446E+05  6.0394E+04  3.3384E+05
0000219   3.6864E+05 -1.4393E+05 -9.9995E+04
0000220   8.9456E+05 -4.5715E+05 -9.0414E+04
0000221   3.3904E+05 -4.6165E+04  2.1670E+05
0000222   1.9712E+05  6.9557E+04 -1.2945E+05
0000223   1.3046E+05  2.1029E+05  1.9180E+05
0000224   5.2926E+05  1.8197E+05 -2.2170E+05
0000225   8.2396E+05 -1.0256E+05 -9.9026E+04
0000226   4.7361E+05 -3.0987E+05  8.6922E+04
0000227   4.4703E+05 -7.2817E+04 -1.2328E+05
0000228   8.8173E+05  2.1950E+05 -4.7358E+04
0000229   5.8864E+05  1.1131E+05 -2.3218E+05
0000230   9.7981E+05  4.1807E+04 -5.1645E+04
0000231   1.0302E+06 -3.5130E+05  1.1449E+05
0000232   7.5822E+05 -5.4500E+04  3.0990E+05
0000233   3.1720E+05 -8.1472E+04  2.0428E+05
0000234   5.3414E+05 -6.3998E+03 -7.1648E+03
0000235   5.0015E+05  6.0837E+05 -2.7472E+04
0000236   6.9689E+05 -6.2689E+05 -9.1329E+04
0000237   7.7143E+05  6.5265E+04  1.3651E+05
0000238   5.6717E+05 -7.3029E+04  9.6591E+04
0000239   8.8724E+04 -8.7617E+04  1.0343E+05
0000240   8.8084E+05 -1.1654E+05 -2.5716E+05
0000241   1.1411E+06  2.6917E+05  2.1389E+05
0000242   5.0634E+05 -6.8388E+04 -1.4615E+03
0000243   8.0555E+05  1.1505E+05  2.2568E+05
0000244   6.3046E+05 -9.1615E+04  1.4922E+05
0000245   8.2293E+05  6.1348E+04 -2.9158E+05
0000246   7.9148E+05 -4.8107E+04 -2.5985E+05
0000247   5.5190E+05 -5.7662E+03  3.6486E+05
0000248   5.2791E+05  2.1787E+05 -2.2904E+04
0000249   3.5887E+05  2.8066E+05 -2.8187E+05
0000250   1.7760E+05 -6.1159E+04  2.8579E+05
0000251   6.5078E+05  8.9744E+04 -8.2246E+03
0000252   1.6305E+05 -3.6089E+05  1.5061E+05
0000253   3.3245E+05 -1.2650E+04  4.3591E+05
0000254   4.4039E+05 -1.9638E+05  1.0913E+05
0000255   3.4983E+05  5.7256E+04  1.9205E+05
0000256   7.8831E+05 -6.5199E+04 -1.5863E+05
0000257   8.5487E+05 -4.7590E+05 -2.7523E+05
0000258   9.3914E+05  2.1447E+05 -3.1334E+05
0000259   9.9428E+05 -9.6530E+03 -3.4993E+05
0000260   3.7928E+05 -2.6085E+05 -2.6473E+05
0000261   1.0944E+06  4.4250E+05  1.4952E+05
0000262   2.8380E+05  9.6181E+04  4.7361E+04
0000263   7.4365E+05  5.4996E+04  3.7124E+05
0000264   6.2358E+05  1.0006E+05 -1.7502E+05
0000265   4.7430E+05  2.5376E+05 -1.0088E+05
0000266   4.3998E+05  2.8673E+05 -4.0860E+05
0000267   1.2228E+06 -8.9331E+04  3.7205E+05
0000268   1.1395E+06 -3.2010E+04  7.0230E+03
0000269   8.8710E+05 -4.5978E+04  5.7886E+05
0000270   6.9813E+05  1.7249E+05 -2.0026E+04
0000271   3.7190E+05  2.2478E+05 -1.9296E+05
0000272   2.8066E+05  5.5290E+04  3.5595E+05
0000273   4.9092E+05 -1.0575E+05  1.7203E+05
0000274   4.9206E+05  4.0871E+05 -1.1268E+05
0000275   1.2448E+05  8.5823E+03  1.3769E+04
0000276   9.1748E+05  4.2755E+05 -5.6645E+04
0000277   4.6383E+05  1.5531E+05 -2.0612E+05
0000278   4.4727E+05 -2.4394E+03  2.7007E+03
0000279   1.5171E+05  9.9672E+04  4.4151E+04
0000280   6.7331E+05  1.4148E+04  2.4042E+05
0000281   1.1274E+06 -2.3673E+05  1.7525E+05
0000282   4.2129E+05  3.1912E+05  6.0912E+04
0000283   4.8790E+05 -2.6445E+04  2.6813E+03
0000284   6.3446E+05  7.9008E+04  7.2852E+04
0000285   6.6476E+05  1.5496E+05  8.1249E+04
0000286   7.3473E+05  2.0606E+05 -1.2694E+05
0000287   3.2246E+05  7.4779E+04  2.7723E+04
0000288   5.7408E+05  2.4539E+05 -2.0377E+05
0000289   5.5361E+05 -2.7087E+05 -8.1126E+04
0000290   6.7393E+05  3.7164E+05  5.1937E+04
0000291   1.1381E+06  2.8759E+05  1.7134E+05
0000292   6.6680E+05 -2.0681E+05  7.4161E+04
0000293   6.9659E+05 -3.9204E+05  2.3138E+05
0000294   4.1784E+05 -7.3361E+04 -1.3258E+05
0000295   7.4963E+05 -8.5896E+04  4.5077E+04
0000296   1.1419E+05 -1.0034E+05  2.3416E+05
0000297   5.6887E+05  4.3619E+05  1.5323E+05
0000298   6.0676E+05  2.1788E+05 -3.2482E+04
0000299   2.2109E+05  1.0854E+05  1.7182E+05
0000300   6.9699E+05  1.1026E+05 -3.6602E+05
0000301   4.1407E+05  9.9971E+03 -2.3421E+04
0000302   2.5104E+05  2.1837E+05 -1.1055E+03
0000303   6.2624E+05  1.1852E+05 -1.7910E+05
0000304   2.9863E+05  3.1211E+05  9.3648E+04
0000305   4.3093E+05  1.3153E+05  2.4362E+04
0000306   7.9274E+05  4.9947E+05 -1.1760E+04
0000307   1.0876E+06 -7.3088E+04 -2.8213E+05
0000308   7.8490E+04 -1.7248E+05 -7.7130E+04
0000309   1.4227E+06  2.5281E+05 -2.2125E+05
0000310   8.8356E+05 -5.1808E+05  2.1733E+05
0000311   8.8655E+05 -4.7872E+05 -3.8351E+05
0000312   8.9149E+05 -2.7775E+05 -1.0482E+04
0000313   8.7696E+05  1.4441E+05  4.7302E+05
0000314   1.1610E+06 -3.5677E+05 -7.2687E+05
0000315   2.1583E+05 -5.7042E+04 -7.0609E+04
0000316   6.6306E+05 -6.0538E+05 -4.8627E+05
0000317   3.5884E+05 -4.0717E+05  9.4692E+04
0000318   2.7074E+05  4.9469E+04  6.7384E+04
0000319   2.6256E+05  6.4244E+03 -1.0889E+05
0000320   7.2704E+05  2.8180E+05 -6.2823E+04
0000321   8.0686E+05  3.8279E+05 -5.4688E+05
0000322   4.9019E+05  4.6375E+04 -1.8827E+05
0000323   3.3081E+05  1.6422E+05 -2.4875E+05
0000324   8.7679E+05 -5.5029E+04 -1.6174E+05
0000325   8.0586E+05 -1.1314E+05 -1.3830E+05
0000326   7.9364E+05  1.5429E+05  2.3647E+04
0000327   6.7409E+05  3.6968E+05 -1.2578E+05
0000328   9.0661E+05 -6.0541E+05  1.1479E+05
0000329   6.1601E+05  7.1642E+04  4.8120E+05
0000330   1.5639E+05  1.3916E+05 -1.1103E+05
0000331   8.1097E+05 -5.2705E+05 -1.1883E+05
0000332   6.9264E+05  5.1309E+04 -3.9897E+05
0000333   9.1135E+05 -3.4041E+05  1.6723E+05
0000334   8.3581E+05  2.9462E+05 -6.3447E+04
0000335   6.3462E+05 -3.4497E+05  4.2394E+03
0000336   5.3069E+05 -1.4357E+05 -1.6085E+05
0000337   7.7477E+05 -1.2723E+05 -3.0186E+05
0000338   7.5784E+05 -8.5502E+04 -1.6089E+05
0000339   4.8758E+05  2.7794E+05  4.1049E+05
0000340   5.5682E+05 -1.8356E+05  9.0762E+04
0000341   7.4793E+05 -2.3321E+05  6.9954E+04
0000342   5.9365E+05 -3.0765E+05  5.8356E+05
0000343   1.0090E+06 -4.4818E+04 -1.4943E+05
0000344   7.7742E+05 -1.4083E+05 -4.2872E+05
0000345   4.9846E+05  1.2005E+04 -5.5932E+04
0000346   3.5806E+05 -1.2553E+04 -2.4656E+05
0000347   6.7364E+05  3.1898E+05 -1.8612E+05
0000348   1.1251E+06 -2.7370E+05 -1.4983E+05
0000349   6.0054E+05 -6.1203E+05 -3.2033E+04
0000350   1.1713E+06  2.1693E+05  1.6121E+04
0000351   4.3307E+05  4.7435E+04  1.9712E+05
0000352   4.8513E+05 -1.3765E+05 -3.0975E+05
0000353   4.5406E+05 -1.2947E+05 -4.8048E+05
0000354   1.4134E+05  8.0009E+04 -9.8544E+04
0000355   7.0011E+05  1.2392E+04 -2.0966E+05
0000356   4.9289E+05 -1.7921E+05 -7.6829E+03
0000357   8.1460E+05 -4.7282E+04 -1.1759E+05
0000358   3.6945E+05 -1.6953E+04 -2.6230E+04
0000359   1.0329E+05  2.3915E+04  6.2302E+04
0000360   4.4387E+05  1.5603E+05 -4.3118E+05
0000361   9.7941E+05  9.4722E+04 -1.7105E+05
0000362   1.0312E+06 -2.4324E+05 -1.4032E+05
0000363   8.6543E+04 -1.3340E+04  7.2944E+04
0000364   4.2488E+05  4.3394E+04  1.1834E+04
0000365   4.4623E+05 -2.0546E+04  1.1828E+05
0000366   3.3046E+05 -5.5105E+04  3.4772E+05
0000367   5.7881E+05  3.0033E+05  5.4440E+04
0000368   3.1644E+05 -1.1562E+05 -4.5863E+05
0000369   5.6865E+05  1.6271E+04 -2.1788E+04
0000370   7.4164E+05  1.5528E+05 -1.6455E+05
0000371   4.9452E+05 -5.1815E+04  4.1181E+05
0000372   1.5738E+05  1.0388E+05 -1.1893E+05
0000373   4.8849E+05  5.2473E+03 -2.3007E+05
0000374   7.0679E+05 -2.7538E+04 -1.5520E+05
0000375   3.6733E+05 -5.8216E+04  9.4543E+04
0000376   9.0719E+05  1.0071E+05 -1.6376E+05
0000377   2.9814E+05  2.6649E+05  3.5709E+05
0000378   7.6268E+05 -1.2677E+05  1.1018E+05
0000379   3.4889E+05 -8.1361E+04 -2.4036E+05
0000380   8.8894E+05 -5.3882E+04  3.8684E+04
0000381   9.6830E+05 -2.0199E+05  1.0037E+05
0000382   2.3595E+05 -3.9832E+05  1.3110E+05
0000383   2.2197E+05  9.5910E+03  1.7296E+05
0000384   3.2474E+05  1.0501E+05 -9.3963E+04
0000385   3.3538E+05  1.3974E+05 -2.5494E+04
0000386   1.1167E+06  2.3513E+05 -4.6247E+05
0000387   7.7001E+05  6.8630E+04  1.8291E+04
0000388   5.5243E+05  2.4374E+04  1.6661E+05
0000389   8.2643E+05  1.2069E+05  5.2316E+04
0000390   2.2032E+05 -7.9946E+04  7.7129E+04
0000391   3.7456E+05 -4.8611E+04 -1.6170E+05
0000392   6.1651E+05 -2.5733E+04  3.8807E+04
0000393   6.3072E+05 -2.2962E+05  6.2259E+04
0000394   7.9311E+05 -6.1570E+04  2.0942E+05
0000395   3.3928E+05  3.4309E+04  2.2398E+05
0000396   5.3147E+05 -3.1171E+05  5.5899E+05
0000397   4.1168E+05 -1.0851E+05 -1.2925E+05
0000398   3.6787E+05  9.3703E+04 -3.6513E+04
0000399   8.1882E+05  2.2826E+05 -9.4061E+04
0000400   5.2282E+05 -9.1851E+04 -2.8918E+05
0000401   6.2085E+05 -2.4975E+05  2.6334E+03
0000402   9.5211E+05  4.9995E+05  2.8681E+04
0000403   1.1305E+06  3.6491E+05  3.8040E+05
0000404   7.0765E+05 -4.5619E+04 -3.0591E+05
0000405   2.1361E+05 -6.5254E+04 -1.5539E+05
0000406   9.6886E+05 -3.2537E+04  5.3872E+05
0000407   8.2113E+05  3.0793E+02 -9.4967E+04
0000408   9.0524E+05  1.8235E+05 -4.4058E+03
0000409   6.7959E+05 -2.1749E+05  1.0892E+05
0000410   6.3745E+05 -4.9861E+04 -1.1281E+04
0000411   3.0661E+05  4.2071E+04  1.8440E+05
0000412   5.8032E+05  2.5331E+05 -4.7272E+04
0000413   7.8982E+05 -4.9567E+05  5.2116E+05
0000414   8.5398E+05  9.6071E+04  9.1754E+04
0000415   1.1270E+06 -1.4039E+04 -3.2857E+04
0000416   6.0437E+05  1.7901E+04  1.5481E+05
0000417   1.0081E+06 -9.5821E+04 -1.7221E+05
0000418   8.3701E+05 -2.9413E+05  5.0068E+04
0000419   5.3935E+05  1.9566E+05  1.8222E+05
0000420   3.0153E+05 -4.2426E+04 -1.3112E+05
0000421   4.9429E+05  7.3324E+04  1.4411E+05
0000422   7.3120E+05 -2.8607E+05 -1.2493E+04
0000423   3.9341E+05  1.2214E+05 -7.1208E+04
0000424   9.8165E+05  1.9562E+05  2.0767E+05
0000425   2.3215E+05 -8.0484E+04  8.5838E+04
0000426   7.2611E+05 -4.9920E+05  1.5269E+05
0000427   4.2379E+05  2.6533E+05  3.8411E+05
0000428   3.6700E+05  4.4698E+05  1.1280E+05
0000429   3.3573E+05  3.0281E+04  2.2034E+05
0000430   7.8516E+05  1.6650E+05 -5.1706E+05
0000431   8.7932E+05  8.9495E+04  3.0421E+05
0000432   2.8581E+05 -2.7944E+05 -5.8817E+04
0000433   6.8528E+05 -5.4079E+05 -5.8933E+04
0000434   7.5384E+05 -3.0865E+05  6.7184E+04
0000435   1.0853E+06 -1.6512E+04  2.6152E+05
0000436   6.5142E+05  2.1729E+05 -7.2560E+04
0000437   7.4845E+05 -1.7690E+05 -4.6186E+05
0000438   1.0271E+06  6.6225E+05 -6.9430E+05
0000439   7.2255E+05  3.8374E+05 -2.4350E+05
0000440   6.1622E+05  4.5386E+05  2.4460E+05
0000441   3.6850E+05  1.6021E+04  7.5829E+04
0000442   8.4653E+05  5.0652E+05  4.8586E+04
0000443   6.2798E+05  5.4438E+04  9.8916E+04
0000444   2.0117E+05  1.3343E+05 -2.0550E+04
0000445   5.8606E+05 -3.4047E+05  1.5143E+05
0000446   3.9181E+05 -1.0945E+05  2.0954E+05
0000447   3.9808E+05  2.2286E+05 -2.9142E+04
0000448   2.1975E+05 -3.1708E+04  1.7516E+05
0000449   5.6819E+05 -2.1376E+05 -2.0351E+04
0000450   5.1877E+05 -1.6383E+04  1.4010E+04
0000451   7.1989E+05 -2.5285E+05  3.5337E+03
0000452   8.0469E+05  6.7322E+04  3.8796E+05
0000453   8.2887E+05 -3.0206E+05  3.6919E+05
0000454   6.7608E+05  1.8474E+05 -1.3914E+05
0000455   2.2990E+05  4.3735E+04  4.8772E+05
0000456   1.2195E+06  1.3304E+05 -1.3935E+05
0000457   7.9044E+05 -2.6970E+04 -3.5747E+04
0000458   2.7444E+05  5.2208E+05 -1.3934E+05
0000459   1.0475E+06 -4.7023E+05  2.1395E+05
0000460   4.4344E+05 -2.0754E+04 -1.2587E+05
0000461   4.9355E+05 -1.2575E+05 -1.5735E+05
0000462   6.1758E+05  4.8802E+04 -1.3630E+05
0000463   6.5644E+05  1.4175E+05  1.1430E+05
0000464   9.2246E+05  3.2346E+05 -4.5835E+05
0000465   8.5460E+05 -7.2309E+03 -2.2191E+05
0000466   7.1674E+05  3.5275E+05  2.0463E+04
0000467   5.7035E+05 -1.4131E+05  7.0818E+04
0000468   1.9344E+05 -1.7395E+05 -2.9588E+04
