============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 3237457.E-04 keV
0000107   4.6087E+06 -2.7536E+04  8.1199E+05
0000108   4.7253E+06  1.9140E+06  6.9922E+05
0000109   4.5003E+06  4.5773E+05  2.2926E+05
0000110   5.0293E+06  1.7734E+06 -2.0518E+06
0000111   3.6210E+06  3.9149E+04 -7.3173E+05
0000112   3.8751E+06  1.3221E+06  3.6786E+05
0000113   2.6490E+06  1.9241E+06  2.7765E+06
0000114   2.4753E+06  6.2829E+05  4.4721E+05
0000115   1.3767E+06  1.2341E+06  1.6451E+06
0000116   3.7110E+06 -1.9399E+06  6.0894E+05
0000117   3.7169E+06  5.6491E+05  3.4741E+06
0000118   2.8454E+06 -8.3796E+05  3.4258E+05
0000119   2.6985E+06  1.5106E+06 -2.5040E+06
0000120   4.1048E+06  4.4782E+05 -5.0587E+05
0000121   4.0171E+06  1.3677E+06  5.9219E+05
0000122   4.5358E+06  2.4211E+05 -1.4203E+06
0000123   3.4158E+06 -4.3643E+05 -1.8404E+06
0000124   2.4030E+06 -1.8276E+05 -1.7936E+06
0000125   4.5040E+06 -6.6958E+05 -2.6017E+04
0000126   2.6122E+06 -1.1152E+06 -1.0292E+05
0000127   4.1470E+06 -7.6810E+04 -7.1802E+05
0000128   2.4162E+06  3.8825E+05 -7.6396E+05
0000129   2.0772E+06 -4.2270E+05 -1.3158E+05
0000130   3.8472E+06 -1.4623E+06 -2.8446E+05
0000131   3.2876E+06  9.1909E+05 -9.7296E+05
0000132   4.0295E+06  7.0072E+05  3.7374E+05
0000133   1.6710E+06 -1.1889E+06 -1.0175E+06
0000134   2.4276E+06  7.6196E+04 -2.1276E+05
0000135   2.6637E+06  4.6479E+05 -2.0490E+06
0000136   3.7192E+06  1.7030E+06  2.4586E+04
0000137   3.8445E+06 -6.3696E+04 -1.7039E+06
0000138   4.1119E+06 -9.1184E+05  4.9430E+05
0000139   2.9285E+06 -1.4510E+06  4.6306E+05
0000140   1.2093E+06 -5.6773E+05 -1.1940E+06
0000141   3.5021E+06 -2.2046E+05 -1.5947E+06
0000142   4.1928E+06  2.2588E+06 -4.8972E+05
0000143   3.9971E+06 -7.1466E+05  7.0406E+05
0000144   5.3448E+06 -1.7313E+06  8.5561E+04
0000145   3.9067E+06  8.3079E+05 -1.5487E+06
0000146   3.4370E+06  1.2880E+06  7.6953E+05
0000147   2.0222E+06 -2.1803E+06 -1.7798E+06
0000148   4.9024E+06 -9.1572E+05  6.0904E+05
0000149   2.9989E+06 -1.0703E+06 -7.7149E+05
0000150   3.9158E+06 -2.4121E+05 -6.3011E+05
0000151   2.5959E+06 -2.6347E+05 -4.0089E+05
0000152   3.3425E+06 -5.2312E+05  3.6766E+05
0000153   1.8933E+06  9.4510E+05  1.0928E+06
0000154   3.4585E+06 -2.4260E+05 -8.9568E+05
0000155   4.3704E+06 -2.7705E+05  9.9365E+05
0000156   3.6553E+06  8.8350E+05  7.4315E+05
0000157   2.0963E+06 -1.1002E+06  1.5594E+06
0000158   1.8228E+06 -1.8805E+06 -1.8063E+06
0000159   2.5241E+06 -1.4887E+06 -1.6904E+06
0000160   2.1718E+06 -1.6156E+06 -3.2063E+05
0000161   3.7639E+06  1.6643E+06  6.7968E+05
0000162   3.7008E+06  8.2089E+05  7.1975E+05
0000163   2.2188E+06 -4.3284E+05  1.8095E+05
0000164   2.8244E+06  1.2986E+06 -9.5930E+05
0000165   1.9361E+06  1.9819E+05  2.4994E+05
0000166   4.3109E+06  9.8613E+05 -8.6848E+05
0000167   4.3335E+06 -9.8653E+04  1.0319E+06
0000168   1.6908E+06  1.2593E+05  2.4431E+06
0000169   2.2675E+06 -3.5897E+05 -1.9817E+06
0000170   4.3385E+06  2.2513E+06 -1.2948E+06
0000171   3.2875E+06  9.9799E+05 -2.3530E+05
0000172   3.3926E+06  2.1644E+06 -4.1786E+05
0000173   3.9726E+06 -4.3052E+05 -5.3865E+05
0000174   3.7415E+06  1.2063E+06  7.7470E+04
0000175   4.1621E+06 -7.8251E+05  1.8336E+06
0000176   3.7158E+06  1.1050E+06 -7.0275E+04
0000177   2.6378E+06  1.3805E+05  1.9976E+06
0000178   2.1563E+06 -5.6103E+05 -5.9570E+05
0000179   9.9876E+05  9.9051E+05  1.0271E+05
0000180   5.6126E+05  2.4087E+05  5.0746E+05
0000181   4.3470E+06 -4.7873E+05  5.6006E+05
0000182   4.1179E+06 -7.7801E+05 -1.1598E+06
0000183   4.7281E+05  9.9356E+05  1.3279E+06
0000184   4.3173E+06 -8.1937E+04  5.8887E+05
0000185   2.6752E+06 -1.6326E+06  9.5090E+05
0000186   3.3718E+06  3.2458E+05 -1.9388E+06
0000187   2.2410E+06  1.5904E+06 -5.5853E+05
0000188   3.4756E+06 -2.4297E+06  8.9031E+05
0000189   3.4364E+06 -1.1746E+06 -5.0278E+05
0000190   2.1822E+06  1.1711E+06  8.8894E+05
0000191   3.4757E+06  7.5092E+05 -1.0270E+05
0000192   1.9991E+06 -1.0884E+05 -1.3056E+06
0000193   3.9019E+06 -8.3817E+04 -4.0166E+05
0000194   4.3989E+06 -1.3310E+06 -1.3073E+06
0000195   3.7093E+06  2.3779E+06  1.4954E+06
0000196   3.0677E+06 -1.4053E+05 -1.0255E+06
0000197   5.6105E+06  1.6065E+06 -3.8477E+05
0000198   2.1717E+06  3.0357E+05  9.2016E+05
0000199   4.2283E+06 -2.3312E+05 -2.6709E+06
0000200   1.9498E+06  1.1863E+06 -9.4230E+05
0000201   3.4847E+06  1.0429E+04  1.2473E+06
0000202   2.0039E+06 -5.9975E+05  2.7512E+05
0000203   1.4320E+06 -6.6683E+05 -2.8606E+06
0000204   4.4228E+06 -1.1329E+06  4.1735E+05
0000205   3.3022E+06 -9.8398E+05 -1.3626E+06
0000206   3.2655E+06 -1.7977E+06 -7.4911E+05
0000207   2.2920E+06 -2.7053E+05  1.0612E+06
0000208   3.2676E+06  1.1870E+06 -4.2202E+05
0000209   5.3424E+05  2.2573E+05  3.7984E+05
0000210   4.1511E+06 -1.4689E+04  1.7671E+06
0000211   4.5244E+06 -8.4063E+05 -1.4599E+06
0000212   1.5991E+06 -3.4528E+05  2.5988E+05
0000213   9.6970E+05  2.4858E+05  2.9379E+05
0000214   1.1143E+06 -7.3090E+04  4.0278E+05
0000215   2.8461E+06 -6.8441E+05 -1.0648E+06
0000216   2.9799E+06  1.3404E+06  6.4186E+05
0000217   1.4823E+06 -1.6273E+06  4.6877E+05
0000218   2.6700E+06 -1.0325E+06  2.2340E+06
0000219   3.7589E+06  9.3766E+05  1.7473E+05
0000220   1.1204E+06  2.1829E+05  1.9241E+05
0000221   5.1317E+06 -9.9889E+05 -2.7054E+05
0000222   2.5831E+06 -3.5233E+05 -1.4968E+06
0000223   4.1335E+06 -2.2234E+05 -7.1863E+05
0000224   4.4025E+06  6.8163E+05 -4.0703E+05
0000225   3.5051E+06 -3.5332E+05  1.9893E+05
0000226   2.8158E+06  9.3461E+05  6.2381E+05
0000227   2.5613E+06  1.5010E+05 -3.2666E+04
0000228   3.7033E+06  9.7166E+05  2.5314E+05
0000229   4.5428E+06  8.5115E+05 -2.7734E+05
0000230   3.6034E+06  3.1798E+05  2.3926E+05
0000231   5.2132E+06  7.0547E+05 -4.1109E+05
0000232   2.7789E+06  7.8671E+05 -6.0263E+04
0000233   3.2778E+06  1.2562E+06  2.5785E+06
0000234   3.4871E+06  6.6432E+05 -1.8272E+06
0000235   3.9137E+06  6.0009E+05  4.4074E+04
0000236   3.0017E+06  8.8311E+05  2.1848E+05
0000237   4.2411E+06 -2.6480E+04 -5.7690E+05
0000238   1.7796E+06  6.0837E+05  7.0422E+05
0000239   4.8950E+06  5.9787E+05 -1.3525E+06
0000240   3.3167E+06 -7.3630E+04  6.4752E+05
0000241   3.3809E+06 -1.9297E+05 -2.9098E+05
0000242   2.9242E+06 -1.4448E+06 -1.0880E+06
0000243   4.6451E+06  3.8475E+05  4.0919E+05
0000244   2.3737E+06 -2.0834E+06 -7.8926E+04
0000245   2.4694E+06  2.7503E+05 -8.3068E+05
0000246   2.9375E+06  3.2589E+05  9.5715E+05
0000247   1.7307E+06 -2.0761E+06  9.0790E+05
0000248   3.1249E+06  8.1744E+05 -3.7284E+05
0000249   5.8362E+05  4.9202E+05  5.6807E+05
0000250   4.0887E+06 -9.8849E+05  1.2611E+06
0000251   2.0504E+06  1.0589E+06  1.0309E+06
0000252   2.7278E+06  4.0373E+05  3.8495E+05
0000253   2.0761E+06  2.3886E+06 -4.1419E+05
0000254   1.6238E+06  6.5637E+05  3.8488E+05
0000255   4.6526E+06  1.0657E+05  6.2879E+05
0000256   3.5018E+06 -1.3444E+06  2.2728E+05
0000257   3.8783E+06  1.8063E+06  8.3377E+05
0000258   5.8156E+06  9.9588E+05 -1.1280E+06
0000259   3.1198E+06  9.2121E+05 -1.0612E+06
0000260   8.8274E+05  4.8284E+04 -1.0741E+06
0000261   3.4039E+06 -1.3436E+06  1.0471E+06
0000262   1.5504E+06 -6.8212E+05 -9.2057E+05
0000263   4.8508E+06 -2.7044E+05  5.1884E+05
0000264   2.0392E+06  6.1919E+05  2.1027E+05
0000265   2.0708E+06 -7.0290E+05  1.4535E+05
0000266   4.1679E+06  3.6902E+05  1.5108E+06
0000267   3.1871E+06  6.9176E+05  1.5283E+06
0000268   2.9548E+06  7.8798E+04 -3.1874E+05
0000269   1.2203E+06 -4.5526E+05  3.9863E+05
0000270   2.7234E+06  7.2044E+05 -2.1583E+06
0000271   3.6774E+06 -9.2597E+03  7.1229E+05
0000272   1.6642E+06  1.1676E+06 -1.0248E+03
0000273   1.8090E+06 -5.7656E+03 -3.0436E+05
0000274   4.5479E+06 -1.8848E+05 -2.8869E+05
0000275   2.7331E+06  2.7046E+05 -5.9739E+05
0000276   2.1927E+06 -1.1160E+06 -2.8081E+05
0000277   1.0835E+06 -3.9425E+05  8.4803E+04
0000278   3.8248E+06  2.3409E+06 -1.0523E+06
0000279   2.8146E+06  1.3520E+06  9.0406E+05
0000280   3.4736E+06 -9.7423E+05 -2.6064E+06
0000281   4.2514E+06  1.3950E+06  1.9409E+06
0000282   3.7387E+06 -7.2720E+05  4.9578E+05
0000283   4.8840E+06 -1.8305E+06  2.5948E+05
0000284   2.7294E+06 -1.1378E+06 -3.2627E+05
0000285   2.2851E+06  1.3855E+06  1.8421E+06
0000286   2.0884E+06  7.6175E+05  1.6042E+06
0000287   5.0674E+06  6.6458E+05 -1.3305E+05
0000288   1.9271E+06  4.3791E+05  4.2318E+05
0000289   4.3402E+06  4.2160E+04  1.3520E+06
0000290   3.4418E+06  2.3688E+06  1.7975E+06
0000291   3.1715E+06 -5.9313E+05 -7.4985E+05
0000292   1.1472E+06  1.4942E+06  6.7452E+05
0000293   1.4316E+06 -1.5196E+06  3.8382E+05
0000294   1.9967E+06  3.0405E+05 -2.5355E+05
0000295   2.5048E+06 -2.0564E+05  7.8613E+05
0000296   7.5305E+05  2.7232E+05  1.2570E+05
0000297   2.9756E+06 -3.7819E+05 -9.5821E+05
0000298   1.6263E+06 -1.4022E+05  2.2782E+05
0000299   3.5014E+06 -1.0746E+06 -2.5926E+05
0000300   1.0279E+06 -1.1481E+06  6.1090E+04
0000301   3.0751E+06 -1.9887E+04 -3.1493E+05
0000302   3.8777E+06  1.0324E+06  5.1953E+05
0000303   4.8055E+06  6.6258E+05  6.5470E+04
0000304   4.0568E+06  5.8981E+05  8.6034E+05
0000305   4.2484E+06  1.2392E+05  6.7857E+05
0000306   4.1934E+06 -1.4229E+05 -1.8255E+06
0000307   2.2569E+06 -2.5322E+05  2.1471E+05
0000308   2.9999E+06 -1.3712E+06 -2.2505E+06
0000309   4.1345E+06  8.9853E+05  6.3787E+05
0000310   2.7171E+06  2.7199E+04  3.3958E+05
0000311   1.9933E+06 -2.0589E+05  1.1665E+06
0000312   3.8535E+06 -1.9449E+06 -6.2676E+04
0000313   3.0807E+06  9.3111E+05 -1.8288E+06
0000314   1.5961E+06  3.2578E+04 -6.5720E+05
0000315   3.3690E+06  6.7197E+05 -5.7648E+05
0000316   3.3057E+06  1.2970E+06 -1.4172E+06
0000317   3.7606E+06  6.1551E+05 -1.3597E+06
0000318   3.3846E+06  1.2879E+06  3.5459E+05
0000319   3.4826E+06  1.8755E+05  1.5398E+06
0000320   3.4787E+06 -7.0569E+05  2.0394E+06
0000321   2.2141E+06 -1.2192E+06 -1.2608E+06
0000322   1.8247E+06 -9.0225E+05 -1.1199E+06
0000323   2.8534E+06 -1.4560E+05 -3.0765E+04
0000324   4.0697E+06 -7.4534E+05 -5.7476E+04
0000325   1.6574E+06  1.4293E+06 -6.2649E+05
0000326   3.6167E+06 -2.5289E+05 -1.5064E+06
0000327   3.1036E+06 -8.9987E+05 -5.3740E+05
0000328   4.2917E+06 -1.8235E+06 -7.4686E+05
0000329   4.4304E+06 -1.3030E+06  6.1991E+05
0000330   4.6684E+06  8.7899E+04 -1.8562E+05
0000331   1.0376E+06 -4.9424E+05  1.1569E+06
0000332   3.1147E+06 -7.2008E+05  2.4423E+05
0000333   2.2269E+06  1.4693E+06 -1.6767E+06
0000334   3.3348E+06  1.1089E+06 -9.5661E+05
0000335   4.4743E+06  4.3925E+05  6.5685E+05
0000336   2.8539E+06 -1.0510E+06 -1.2586E+06
0000337   1.7823E+06 -3.6332E+05 -2.7350E+04
0000338   1.8474E+06  1.6309E+05 -8.4403E+05
0000339   4.5444E+06 -9.8206E+05  3.0173E+05
0000340   3.5885E+06 -1.3880E+06 -8.8966E+05
0000341   2.4524E+06  1.4359E+06  3.5703E+05
0000342   4.7642E+06 -1.2898E+05 -2.7570E+05
0000343   2.3859E+06 -9.9575E+04 -7.0802E+05
0000344   2.4983E+06  6.5137E+05  5.2432E+05
0000345   3.7521E+06 -1.6089E+06  7.3313E+05
0000346   1.9583E+06  1.5261E+06 -1.6446E+06
0000347   4.6195E+06 -1.6747E+05  1.2823E+06
0000348   3.0576E+06  2.2914E+05 -7.7282E+05
0000349   2.7688E+06  8.1684E+05  1.6872E+05
0000350   4.3717E+06 -6.6918E+05 -1.0207E+06
0000351   1.7650E+06 -6.6774E+05 -5.7546E+05
0000352   4.4820E+06 -4.3874E+05  1.5983E+06
0000353   5.7362E+06 -2.2059E+05  1.2643E+05
0000354   2.4585E+06  1.5471E+06  1.4481E+06
0000355   2.1021E+06  9.6537E+05  6.5051E+05
0000356   1.7627E+06 -7.5809E+05  5.6077E+05
0000357   2.3245E+06 -7.2721E+04 -5.8430E+05
0000358   3.4920E+06 -7.2087E+05  3.6003E+05
0000359   3.4075E+06  5.2009E+05 -7.6696E+05
0000360   1.5354E+06  4.4385E+05  5.0746E+05
0000361   3.9844E+06 -3.5882E+05 -3.5917E+05
0000362   1.1483E+06  4.2029E+05  1.4242E+05
0000363   2.1986E+06 -2.5610E+05  7.9116E+05
0000364   2.4414E+06  1.3975E+06  2.4358E+05
0000365   3.2313E+06 -8.0171E+05 -9.4637E+05
0000366   4.0110E+06 -1.7193E+06  3.2434E+04
0000367   3.4028E+06 -1.9889E+06 -1.7778E+06
0000368   2.2646E+06  1.9935E+05 -4.7682E+05
0000369   2.4934E+06  3.4159E+05  8.8747E+04
0000370   4.2458E+06 -1.0548E+06 -1.2520E+06
0000371   3.0663E+06 -4.8646E+05  3.4104E+05
0000372   2.4983E+06  6.5858E+04 -1.9850E+06
0000373   4.4457E+06  1.0951E+05 -4.2744E+05
0000374   2.5140E+06 -1.1420E+06 -6.8350E+05
0000375   4.2346E+06 -4.9473E+04  1.1917E+06
0000376   3.5565E+06 -1.4396E+06  1.4895E+06
0000377   3.5480E+06 -1.7417E+05 -1.0475E+06
0000378   3.0753E+06 -1.7155E+05  4.4239E+05
0000379   3.1612E+06  1.9397E+06 -1.2159E+06
0000380   2.4180E+06  1.6903E+06 -2.6785E+05
0000381   5.6531E+06  2.8654E+05  9.6021E+05
0000382   3.0413E+06 -3.4397E+05 -6.2400E+05
0000383   3.7931E+06  9.9068E+05  3.7281E+05
0000384   4.3816E+06  1.1688E+06  8.0765E+05
0000385   5.1099E+06 -8.6620E+05 -4.6080E+05
0000386   4.0734E+06  4.1842E+05  6.8957E+05
0000387   4.1662E+06  1.6857E+06 -2.6961E+05
0000388   2.9496E+06 -8.0121E+05 -1.7391E+05
0000389   3.5094E+06  2.4226E+06  1.0920E+06
0000390   2.0104E+06  5.4363E+05 -6.2753E+05
0000391   2.4850E+06 -4.6463E+05  7.6557E+05
0000392   3.6074E+06  6.2313E+05 -9.5639E+05
0000393   3.7437E+05  3.6516E+05  8.2714E+05
0000394   4.5427E+06 -1.4103E+04 -9.3370E+05
0000395   4.2872E+06  5.5789E+05 -8.5128E+04
0000396   3.8602E+06 -3.1538E+05 -1.4817E+06
0000397   4.0926E+06  8.8729E+05  7.5766E+05
0000398   2.4225E+06 -1.5999E+05 -4.0933E+05
0000399   4.0057E+06 -7.8651E+05 -1.2997E+06
0000400   4.2535E+06  5.2245E+05  6.8188E+05
0000401   1.9903E+06 -2.2242E+05 -5.4058E+05
0000402   1.7818E+06 -5.4762E+05 -5.5747E+05
0000403   3.8044E+06 -1.0381E+06  2.2905E+05
0000404   4.0607E+06 -4.3703E+05  7.8346E+05
0000405   2.9339E+06 -1.7829E+06 -7.5018E+05
0000406   3.8976E+06  6.1218E+05 -8.7607E+05
0000407   2.3266E+06 -6.4495E+05 -1.2834E+06
0000408   4.0557E+06  3.6772E+04 -3.1685E+05
0000409   4.2603E+06  4.5182E+04 -2.7908E+05
0000410   4.2704E+05 -4.3689E+05  3.9254E+05
0000411   4.6825E+06  7.3022E+05  1.1465E+06
0000412   3.6735E+06 -4.3642E+05 -4.0523E+05
0000413   2.9738E+06  3.6413E+05 -2.7298E+06
0000414   4.5195E+06 -7.0525E+05  3.7213E+05
0000415   2.8021E+06 -5.2083E+04  6.4347E+04
0000416   4.9846E+06  4.7994E+05 -4.1331E+05
0000417   3.2930E+06 -1.1183E+05  1.2513E+06
0000418   2.8036E+06 -1.0531E+06 -1.1365E+06
0000419   5.1208E+06 -1.7584E+05 -1.2138E+06
0000420   2.7896E+06  1.0338E+06  2.0800E+06
0000421   4.9724E+06  1.1290E+06 -6.0702E+05
0000422   2.8595E+06 -8.0144E+05  2.9656E+05
0000423   3.9932E+06 -2.0116E+06  9.8088E+05
0000424   1.0518E+06  3.8422E+05 -7.8721E+05
0000425   4.2875E+06  6.2364E+05 -8.4776E+05
0000426   3.0544E+06  2.0247E+05 -4.4367E+05
0000427   4.9347E+06  1.1338E+06  1.5271E+06
0000428   1.8377E+06 -1.4246E+06  7.4036E+05
0000429   2.2456E+06  2.2773E+06  1.3569E+05
0000430   3.2716E+06  5.9172E+05  1.0105E+06
0000431   2.8944E+06  2.9277E+05  2.2026E+06
0000432   3.8716E+06  7.8976E+05 -1.2883E+06
0000433   2.8898E+06  9.3353E+05  1.1412E+06
0000434   2.3321E+06 -2.1214E+05  2.2303E+05
0000435   3.3741E+06 -2.0732E+05 -1.1703E+06
0000436   2.3646E+06  9.0657E+04  5.5354E+05
0000437   3.2730E+06  3.2826E+06 -1.2571E+05
0000438   1.2797E+06  1.5354E+06  1.6361E+06
0000439   5.1280E+06 -7.1499E+05  1.0616E+06
0000440   1.4172E+06 -1.9221E+06  1.3768E+06
0000441   3.5647E+06 -2.1447E+06  5.3920E+05
0000442   2.6952E+06  1.1572E+06  9.4274E+05
0000443   3.6803E+06 -3.1803E+04  4.7788E+04
0000444   3.8788E+06 -5.5989E+05 -4.6258E+05
0000445   1.4546E+06  2.9430E+05 -5.5788E+05
0000446   2.9739E+06 -1.3493E+05 -1.1600E+06
0000447   3.2040E+06  6.3627E+03  6.5659E+05
0000448   1.5988E+06 -1.2209E+06 -2.3388E+05
0000449   4.6129E+06  1.0647E+06  9.6529E+05
0000450   1.0763E+06 -2.1831E+05  7.8328E+05
0000451   3.9018E+06 -2.3258E+05 -1.8608E+05
0000452   8.5353E+05  1.0075E+06  1.2244E+05
0000453   3.7327E+06  1.4876E+06 -9.3785E+02
0000454   4.6935E+06  6.3427E+05  1.5845E+06
0000455   4.3788E+06 -8.9817E+05  1.9355E+05
0000456   2.0473E+06 -2.6977E+05  6.8965E+05
0000457   1.1241E+06 -1.2328E+06 -7.6413E+04
0000458   3.7407E+06  6.2960E+05  7.0904E+05
0000459   5.3620E+06 -7.3898E+05  7.5422E+05
0000460   4.1705E+06  1.2374E+06 -5.6975E+05
0000461   2.8847E+06  1.0206E+06  5.4275E+05
0000462   3.6756E+06  5.8798E+05  8.3429E+05
0000463   3.7479E+06 -1.7286E+05  1.1466E+06
0000464   4.3438E+06 -1.2969E+06 -3.9687E+05
0000465   3.6599E+06 -3.6156E+05 -2.0005E+06
0000466   4.5671E+06 -1.2907E+06  9.0699E+05
0000467   3.9258E+06  2.1435E+06 -1.2141E+06
0000468   4.6171E+06  3.1716E+05  1.1354E+06
