============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2329951.E-05 keV
0000470   1.7176E+05  1.5047E+05  2.0179E+05
0000471   6.1883E+05 -5.8364E+04 -1.9705E+05
0000472   2.5068E+05 -3.0752E+04  5.9394E+04
0000473   4.1224E+05  8.8631E+04 -1.8629E+04
0000474   3.1686E+05  6.5324E+04 -4.0537E+04
0000475   3.6863E+05  2.4886E+04  1.2130E+05
0000476   4.3174E+05  2.2575E+04 -4.1695E+04
0000477   2.3992E+05  1.6814E+04  1.3690E+05
0000478   3.2973E+05 -1.3543E+05 -1.1077E+05
0000479   2.2445E+05  6.5135E+04 -2.6231E+03
0000480   3.5912E+04  1.3648E+04 -1.1363E+05
0000481   1.1953E+05  6.2079E+04 -1.0779E+05
0000482   1.1497E+05 -9.3569E+04  5.2887E+04
0000483   3.2434E+05 -6.3346E+04 -3.4476E+04
0000484   5.3313E+05 -5.0129E+04 -1.2589E+05
0000485   1.0485E+05  6.1556E+04 -1.5405E+04
0000486   1.3622E+05 -3.4623E+04 -1.0864E+05
0000487   2.4553E+05 -1.0716E+05  1.4987E+05
0000488   2.1510E+05  1.3481E+05  1.4182E+05
0000489   6.9401E+05  1.9950E+05 -1.4040E+05
0000490   3.4294E+05 -6.3202E+04  5.6328E+04
0000491   4.9422E+05 -4.1736E+04 -3.4321E+03
0000492   2.2922E+05  8.1560E+04  5.1719E+04
0000493   4.2963E+05  2.6269E+05  1.1970E+04
0000494   9.6076E+04 -2.6065E+04  8.2393E+03
0000495   2.7428E+05 -9.0670E+04 -7.7740E+04
0000496   1.7215E+05  1.1974E+04 -6.7947E+04
0000497   1.9168E+05  7.2254E+04  7.4035E+04
0000498   1.1103E+05 -1.2420E+05  1.2986E+04
0000499   5.2213E+05  6.4121E+04  9.6117E+04
0000500   3.0695E+05 -2.2742E+05 -7.4191E+03
0000501   3.9592E+05  4.7668E+03  1.2853E+05
0000502   7.5552E+04  1.0238E+04  3.0322E+04
0000504   1.4611E+05 -6.0721E+04 -6.6318E+04
0000505   1.3415E+05  1.7087E+05  1.2004E+05
0000506   2.4965E+05  2.2845E+04 -3.9579E+04
0000507   4.2777E+05  1.3245E+05 -1.0114E+05
0000508   2.7488E+05 -2.0150E+05 -1.3483E+04
0000509   4.4687E+04 -9.6796E+04 -4.4102E+04
0000510   4.8211E+05 -8.1227E+04  1.0893E+05
0000511   2.7584E+05  4.8590E+04 -1.3625E+04
0000512   1.0411E+05  3.7256E+04 -4.2307E+04
0000513   1.3956E+05  8.5683E+04 -9.1516E+04
0000514   1.1945E+05  1.2324E+05 -1.2282E+04
0000515   5.1287E+05  3.9617E+05 -1.7395E+04
0000516   2.6784E+05 -9.4826E+04  5.4231E+04
0000517   1.0176E+05 -1.6390E+05  8.0219E+04
0000518   2.6177E+05  4.0548E+04 -5.6462E+04
0000519   2.8485E+05 -9.5305E+04 -2.0192E+04
0000520   3.3270E+05  1.0734E+05 -7.6243E+03
0000521   4.6086E+04 -2.7860E+04  7.6757E+04
0000522   3.7413E+05  5.1256E+04 -1.6736E+04
0000523   2.4049E+05 -6.0444E+04  2.4538E+05
0000524   2.3944E+05 -1.0131E+05  8.0203E+04
0000525   1.7438E+05  1.1814E+04  3.3501E+04
0000526   3.4453E+05  1.4975E+05 -6.6822E+04
0000527   2.9227E+05 -1.3946E+05  3.9333E+04
0000528   3.0224E+05 -2.2030E+05 -2.7626E+04
0000529   4.5576E+05  5.6954E+04  1.3584E+05
0000530   1.7287E+05 -4.9878E+03 -1.6207E+05
0000531   1.5044E+05 -2.7036E+04 -2.3167E+04
0000532   2.1260E+05 -1.1190E+05 -6.2159E+04
0000533   2.6471E+05 -2.7832E+05 -8.1006E+04
0000534   1.6572E+05  1.1564E+05 -6.1377E+04
0000535   3.1134E+05 -9.9141E+04  3.9306E+04
0000536   1.1790E+05  9.1639E+04  3.8675E+04
0000537   3.9599E+05 -9.3807E+04  3.5952E+04
0000538   2.5868E+05 -1.0499E+05 -1.4257E+05
0000539   4.7901E+05  9.5776E+04 -2.8959E+04
0000540   3.3618E+05  1.7477E+05 -2.8257E+04
0000541   3.8954E+05 -8.4433E+04 -1.8111E+05
0000542   3.5078E+05 -1.5348E+05 -3.4411E+04
0000543   4.2718E+05  2.0902E+05  2.8129E+04
0000544   2.4112E+05  2.0377E+05  3.8677E+04
0000545   4.5527E+05  1.4473E+05 -4.8211E+04
0000546   6.0080E+04 -1.2888E+05 -6.5436E+04
0000547   2.1708E+05  6.6154E+04  9.3772E+04
0000548   2.0868E+05  2.6631E+04 -2.1708E+04
0000549   3.2913E+05 -7.6051E+04 -6.7685E+04
0000550   2.3789E+05  1.0878E+05  5.0870E+04
0000551   2.9486E+05 -1.5221E+05 -3.7953E+04
0000552   5.2830E+04  6.9727E+04  3.3112E+04
0000553   4.1581E+05  3.5171E+05  6.7430E+04
0000554   3.0402E+05 -7.0370E+04 -2.2471E+05
0000555   1.3279E+05  1.5332E+05 -8.4883E+04
0000556   5.4570E+05  9.2832E+04 -3.1975E+03
0000557   2.0878E+05 -9.2359E+04  9.4760E+04
0000558   4.2271E+05  7.6451E+04  3.8539E+03
0000559   3.7950E+05  9.8360E+04  2.9163E+04
0000560   1.3611E+05  2.1377E+04 -1.4331E+05
0000561   3.8669E+05 -1.3161E+05 -8.3671E+03
0000562   3.7361E+05  5.3468E+04  6.7944E+04
0000563   3.3772E+05 -6.5611E+04  3.4760E+04
0000564   7.9643E+04  5.3210E+04  5.4650E+04
0000565   3.0620E+05  9.9134E+04  1.0702E+05
0000566   3.6399E+05 -1.6612E+04  5.5989E+04
0000567   7.0010E+04  9.9782E+03  5.7638E+04
0000568   2.1601E+05 -3.2212E+04  2.7040E+04
0000569   8.3554E+04  2.3009E+05 -7.7479E+04
0000570   2.3633E+05  9.3978E+04  2.5121E+04
0000571   6.6827E+04 -1.0770E+03 -4.0305E+04
0000573   2.1518E+05  1.1458E+05  7.5864E+03
0000574   2.4459E+05  7.1524E+04 -8.0654E+04
0000575   1.7706E+05  1.3391E+04  5.0918E+04
0000576   2.1425E+05  6.4511E+04 -3.5406E+04
0000577   2.1270E+05  1.4235E+04  7.1700E+03
0000578   4.9391E+05  5.9091E+04  4.7340E+04
0000579   2.7152E+05 -3.1709E+04 -1.9520E+05
0000580   4.2474E+05  1.6861E+04 -1.4531E+05
0000581   1.3872E+05  1.0162E+05  7.3155E+04
0000582   3.1464E+05  2.4874E+05  3.8393E+03
0000583   5.9448E+05  1.1638E+05  1.4417E+05
0000584   2.4222E+05 -8.6857E+03  1.2025E+05
0000585   2.7451E+05 -9.2648E+04 -9.4623E+04
0000586   1.5879E+05 -8.2592E+04 -1.6536E+04
0000587   3.1141E+05 -9.3352E+04  1.7475E+05
0000588   1.9107E+05 -5.9205E+04 -6.5533E+04
0000589   2.4315E+05 -3.2456E+04  7.3789E+04
0000590   3.7766E+05 -5.7099E+04 -3.1562E+05
0000591   3.8669E+05  4.1710E+04  3.3430E+04
0000592   2.2951E+05  4.2532E+04 -1.0957E+04
0000593   1.9451E+05 -1.4896E+05  8.2557E+04
0000594   3.0655E+05  3.9097E+04 -3.7147E+04
0000595   4.0808E+05 -1.6697E+04 -1.3867E+05
0000596   4.2227E+04 -6.0418E+04  1.2474E+05
0000597   3.8764E+05  3.1504E+04 -1.0010E+05
0000598   1.4565E+05 -7.2436E+03 -1.1180E+05
0000599   3.8871E+05  6.9151E+04  2.3047E+04
0000600   2.5600E+05  2.5216E+03  1.0344E+05
0000601   1.2797E+05 -4.5358E+04  2.8013E+04
0000602   2.5367E+05 -8.4575E+04 -5.7358E+04
0000603   3.4542E+05  2.6163E+04  1.3564E+05
0000604   1.9154E+05  1.2379E+04 -1.5108E+04
0000605   1.8643E+05  7.2326E+04 -9.3867E+03
0000606   3.6589E+05 -9.7229E+04 -1.1552E+05
0000607   1.0375E+05  3.7504E+04 -5.5769E+04
0000608   6.0062E+05  1.8269E+05 -1.4050E+05
0000609   2.7698E+05 -8.7795E+04 -1.3833E+05
0000610   2.4062E+05 -7.8648E+04  8.0131E+04
0000611   5.2384E+05  5.0845E+04  1.1011E+05
0000612   4.1719E+05 -2.9330E+05 -8.0997E+04
0000613   3.9891E+05  1.3828E+05 -6.6812E+04
0000614   2.3976E+05 -2.0402E+05 -8.6358E+04
0000615   2.1121E+05 -9.9826E+04 -3.7709E+04
0000616   6.3126E+04  9.3585E+02 -4.1731E+04
0000617   1.4385E+05 -1.6951E+05 -2.9029E+04
0000618   6.4342E+04  1.9924E+05  1.0156E+05
0000619   3.8719E+04 -3.7718E+03  3.4743E+04
0000620   2.2181E+05  9.9014E+04  1.5414E+05
0000621   2.8048E+05  4.2877E+04  1.2790E+05
0000622   2.3316E+05  2.3231E+05 -4.9116E+03
0000623   5.0391E+05 -4.1695E+04  1.0723E+05
0000624   2.1007E+05 -1.4470E+05 -2.4078E+04
0000625   3.8568E+05  3.7567E+04 -1.2163E+05
0000626   1.7209E+05  5.3031E+04 -5.0638E+03
0000627   4.1359E+05  5.0325E+04 -1.0910E+05
0000628   1.1833E+05  5.8829E+04 -8.9272E+04
0000629   2.2223E+05  1.0793E+05  8.7498E+04
0000630   4.0814E+05 -5.3764E+04  4.2336E+04
0000631   4.5660E+05  1.2613E+05 -1.1181E+04
0000632   1.9174E+05 -8.7198E+04  1.9157E+04
0000633   3.6155E+05 -1.3987E+05 -1.7608E+05
0000634   2.4043E+05  7.1252E+03  1.3256E+04
0000635   2.5139E+05 -1.0103E+04  1.7978E+05
0000636   2.9048E+05  1.5794E+05 -5.9842E+04
0000637   3.2362E+05  1.6031E+05  2.9186E+04
0000638   2.4252E+05  1.4009E+05 -4.2141E+04
0000639   4.1350E+05 -1.6571E+05 -1.5604E+05
0000640   3.5206E+05 -8.6040E+04 -1.8617E+05
0000641   2.1220E+05 -3.2030E+04  2.2398E+05
0000642   1.6611E+05 -5.8590E+04  1.2030E+05
0000643   4.7464E+05 -1.1882E+05 -9.8674E+04
0000644   5.9307E+05 -1.1695E+05  1.8651E+05
0000645   9.0887E+04 -2.2029E+04  2.8750E+04
0000646   1.0256E+05 -2.1273E+04  5.5700E+03
0000647   5.0862E+05 -1.4336E+05  6.2705E+04
0000648   2.2864E+05  8.0877E+04 -6.6646E+04
0000649   2.3898E+05  1.7306E+05 -6.6409E+04
0000650   3.7431E+05 -1.4973E+05  1.0208E+05
0000651   8.8742E+04  9.5836E+04 -4.6303E+04
0000652   3.1049E+05 -6.8601E+04 -1.5920E+05
0000653   1.1368E+05  7.5650E+04  2.4036E+05
0000654   8.8309E+04 -6.7785E+04  1.2714E+05
0000655   2.9201E+05  7.4754E+03 -7.2390E+04
0000656   1.5123E+05 -2.5097E+05  8.1367E+04
0000657   1.9057E+05  7.7019E+04  1.2272E+05
0000658   2.4705E+05  1.0686E+05 -4.2157E+04
0000659   3.3646E+05 -1.6235E+05 -1.2610E+05
0000660   3.1001E+05 -1.1776E+05 -1.2186E+05
0000661   1.7861E+05  2.6794E+04  1.5359E+05
0000662   1.8672E+05 -2.8828E+04 -1.1139E+05
0000663   1.3672E+05 -6.7854E+04 -5.0929E+04
0000664   4.2466E+05  1.6628E+05  1.7905E+04
0000665   3.0251E+05  7.8291E+04 -8.7335E+04
0000666   3.9517E+05 -3.7824E+04 -1.3685E+05
0000667   2.2528E+05 -9.7036E+03 -1.8776E+05
0000668   3.1561E+05  1.4403E+05 -8.5314E+04
0000669   2.5846E+05 -5.8334E+04  6.3279E+04
0000670   2.9152E+05 -6.4673E+04  1.5240E+05
0000671   8.5766E+04 -2.9707E+04  3.7534E+04
0000672   2.9885E+05 -3.2482E+04  1.7178E+05
0000673   2.5719E+05  1.5681E+05  8.2558E+04
0000674   4.8852E+04 -6.0122E+04  6.8374E+04
0000675   3.5088E+05  4.2311E+04 -5.7175E+04
0000676   2.3921E+05 -9.0597E+04  1.2310E+04
0000677   4.1161E+05  9.0155E+04 -1.3644E+03
0000678   1.8663E+05  9.8845E+04 -1.9311E+05
0000679   1.3808E+05 -1.3651E+04  8.9519E+04
0000680   1.0298E+05 -3.8043E+04 -3.0598E+04
0000681   1.7665E+05 -4.6628E+04  4.9809E+04
0000682   2.2115E+05 -8.2117E+04 -5.7773E+04
0000683   9.2319E+03 -7.1795E+04  1.8193E+03
0000684   5.1787E+05 -8.7914E+04 -1.4966E+05
0000685   4.2519E+05 -2.9633E+04 -8.6740E+04
0000686   3.3811E+05  2.1637E+05 -8.2523E+04
0000687   2.9387E+05 -3.3602E+04 -2.5269E+04
0000688   2.1425E+05 -6.5539E+04  7.1162E+04
0000689   2.9256E+05 -9.3844E+04 -8.9606E+04
0000690   3.8605E+05  2.5739E+05 -2.6586E+04
0000691   1.5739E+05  1.1404E+05  8.9363E+04
0000692   1.4586E+05  1.0649E+04  7.1561E+04
0000693   2.0482E+05 -5.8156E+04  1.4843E+04
0000694   4.7040E+05  1.4798E+03 -9.8099E+04
0000695   2.6041E+05  1.8081E+04  1.3041E+05
0000696   2.6130E+05 -1.0016E+05  6.5302E+04
0000697   2.0946E+05 -2.4822E+04  4.0012E+03
0000698   1.0153E+05 -5.9059E+03  5.0151E+04
0000699   1.4575E+05  4.2492E+04 -7.4771E+04
0000700   4.8083E+05  6.5240E+04  7.5855E+04
0000701   3.0643E+05 -3.4199E+04  1.5236E+05
0000702   8.3913E+04 -1.0549E+05  2.8754E+03
0000703   3.1658E+05  1.5150E+04 -3.1268E+04
0000704   2.9572E+05 -1.4134E+05 -8.4411E+04
0000705   7.0546E+04 -1.0931E+05  4.9723E+04
0000706   1.7613E+05 -8.3671E+04  1.9519E+05
0000707   1.7354E+05 -1.9395E+05 -2.7086E+04
0000708   7.5118E+04  1.0334E+05 -1.4846E+04
0000709   2.0087E+05  7.3293E+03  1.8145E+04
0000710   2.5561E+05 -7.4446E+04  9.7935E+04
0000711   3.5598E+05 -1.7869E+05 -2.1333E+04
0000712   3.8140E+05  1.9377E+04  8.4053E+04
0000713   8.7395E+04 -6.6686E+04  8.6806E+04
0000714   3.0298E+05 -4.6754E+04  3.9752E+04
0000715   4.7692E+05  3.1027E+05 -8.6382E+04
0000716   3.3153E+05 -1.4413E+04 -2.8081E+04
0000717   1.1084E+05  6.7682E+04  8.6922E+04
0000718   3.3522E+05 -1.8117E+05 -9.6056E+04
0000719   4.0347E+05 -1.4579E+05 -9.2286E+03
0000720   3.4598E+05 -1.9670E+05 -1.6857E+05
0000721   1.0924E+05 -5.2297E+04 -8.0669E+04
0000722   2.0385E+05 -6.4368E+03  1.3276E+04
0000723   2.1155E+05 -7.7249E+04  1.7473E+05
0000724   3.2167E+05 -2.2554E+05  2.9111E+05
0000725   6.6168E+04 -1.7854E+04 -3.2341E+04
0000726   2.1932E+05 -1.0485E+05  2.0596E+04
0000727   1.9862E+05 -4.8861E+03 -4.6132E+04
0000728   5.0591E+05  9.9766E+04  1.5712E+05
0000729   1.4926E+05  1.3914E+05  2.2271E+02
0000730   9.8590E+04  4.5987E+04  3.0455E+04
0000731   2.6398E+05  1.0581E+05  1.3617E+05
0000732   2.4628E+05  1.5119E+04 -1.0647E+05
0000733   1.6970E+05  1.0352E+05 -8.4879E+04
0000734   2.7559E+05  3.1657E+05  4.5971E+04
0000735   1.0377E+05  4.4911E+04 -7.5087E+04
0000736   1.1550E+05 -3.1848E+04 -1.1023E+04
0000737   1.5914E+05  1.2511E+05  1.3319E+05
0000738   2.1026E+05  2.7417E+05 -4.0298E+04
0000739   1.4990E+05  4.2937E+04 -3.8666E+04
0000740   2.4505E+05  7.8086E+04 -3.1139E+05
0000741   1.4834E+05  7.9584E+04 -4.0434E+04
0000742   2.0172E+05  6.7117E+04  2.5754E+04
0000743   2.2749E+05 -1.4179E+05  9.7345E+04
0000744   2.3483E+05 -1.8839E+04  8.5270E+04
0000745   2.1996E+05  1.6893E+05 -4.3520E+04
0000746   3.2401E+05 -1.2155E+05  1.1413E+05
0000747   5.0451E+05  9.4777E+03 -3.6658E+04
0000748   3.8260E+04  3.2937E+03 -3.6343E+03
0000749   3.3077E+05 -3.2968E+04 -1.3087E+05
0000750   1.7827E+05 -4.0539E+04  2.4867E+05
0000751   4.2449E+04  7.1019E+04 -1.1637E+05
0000752   2.6823E+05  2.7116E+04 -6.4864E+04
0000753   5.0769E+04  3.7842E+05  7.4554E+03
0000754   2.1626E+05  1.0004E+05 -6.5676E+04
0000755   3.7125E+05  2.2935E+04 -2.9606E+04
0000756   1.6220E+05  7.9408E+04  6.3076E+03
0000757   2.1371E+05  1.2642E+05  2.9724E+04
0000758   4.2181E+05 -8.6050E+04  5.8759E+04
0000759   8.8189E+04 -5.0991E+04 -5.4429E+04
0000760   9.9181E+04  2.8333E+03 -6.7603E+03
0000761   3.3307E+05 -1.9573E+05 -3.0988E+04
0000762   8.1307E+04  1.5141E+04  4.7417E+04
0000763   3.0445E+05 -2.1291E+05 -2.8380E+04
0000764   1.6672E+05  9.4617E+04  1.2373E+05
0000765   3.3766E+05  4.2012E+04 -1.7015E+05
0000766   1.6905E+05  7.4184E+04 -1.2073E+04
0000767   4.9038E+05 -1.4877E+05 -8.4765E+04
0000768   4.0347E+05 -5.6575E+04 -5.6495E+04
0000769   2.6583E+05 -2.3458E+05  1.3134E+05
0000770   3.4420E+05 -6.2681E+04  9.6651E+04
0000771   4.4720E+05  2.7187E+05 -1.7932E+04
0000772   1.2830E+05 -8.1095E+04  1.0514E+05
0000773   3.8896E+05 -1.7375E+05  1.2710E+05
0000774   1.2230E+05  1.5050E+05 -2.0616E+05
0000775   3.5885E+05 -3.9161E+04 -5.7407E+04
0000776   1.0532E+05  2.8116E+04  1.7434E+04
0000777   3.9675E+05 -1.7126E+05  3.0902E+04
0000778   2.3059E+05  3.1129E+04  3.7714E+04
0000779   2.3621E+05 -9.0263E+04 -1.2512E+05
0000780   9.3178E+04  9.2738E+03 -2.6866E+04
0000781   2.4858E+05 -8.4221E+04  2.0452E+05
0000782   4.2773E+05  2.3388E+05  7.7341E+04
0000783   4.4927E+05  1.1622E+05 -8.9921E+04
0000784   9.2863E+04  4.8992E+03  2.4093E+04
0000785   4.9344E+05 -1.3288E+05  1.2593E+05
0000786   4.0129E+05 -2.7255E+05  8.9513E+04
0000787   1.4765E+05  2.2090E+03 -5.7549E+03
0000788   3.8627E+05  7.3919E+04 -6.3260E+04
0000789   2.7569E+05 -1.4886E+05 -9.2514E+04
0000790   3.1449E+05 -9.5313E+04  5.6145E+04
0000791   1.5246E+05 -2.5379E+04 -2.0749E+05
0000792   1.6439E+05  1.7509E+05  8.6857E+04
0000793   8.0169E+04  7.9718E+04  1.2305E+05
0000794   1.9152E+05 -8.1189E+04  6.3627E+04
0000795   2.4679E+05 -1.3716E+05 -1.9718E+04
0000796   1.7564E+05 -7.4700E+03  6.5158E+04
0000797   1.4084E+05  2.8315E+04 -2.4646E+04
0000798   2.3644E+05  1.9778E+04  8.2374E+04
0000799   3.3287E+05  1.9508E+04 -7.1812E+04
0000800   2.2013E+05 -3.1714E+04  8.6957E+04
0000801   2.1207E+05 -1.3478E+05  1.2211E+05
0000802   2.2826E+05 -5.2974E+04  2.1311E+04
0000803   2.4804E+05 -1.0016E+05  5.2329E+03
0000804   1.9427E+05 -1.6430E+04 -5.0547E+04
0000805   1.8521E+05 -6.5072E+04  3.6202E+03
0000806   3.0087E+05 -1.4294E+05 -6.6088E+03
0000807   2.9276E+05 -3.0722E+05 -2.2088E+05
0000808   1.7010E+05  7.5480E+03  1.9190E+04
0000809   4.4990E+05 -7.0760E+04  1.1226E+05
0000810   2.9604E+05 -3.5909E+04  2.3438E+04
0000811   3.2979E+05  1.4632E+05  1.9710E+05
0000812   2.4305E+05  5.6290E+04 -1.3878E+05
0000814   1.6621E+05  1.2577E+05 -5.4018E+04
0000815   2.0533E+05  2.1974E+04 -1.2076E+04
0000816   3.3333E+05  1.0573E+05 -1.7957E+04
0000817   8.7443E+04 -1.1400E+05  9.6336E+04
0000818   1.8218E+05  1.7390E+04 -2.7280E+04
0000819   3.3898E+04 -5.7620E+03 -3.5035E+03
0000820   2.3732E+05 -8.7524E+04 -1.7215E+05
0000821   2.1924E+05 -4.4245E+04 -7.4748E+03
0000822   1.8800E+05  2.4816E+03 -7.4093E+04
0000823   2.0637E+05 -1.4130E+05  1.7582E+05
0000824   1.7022E+05  3.3747E+04 -1.4637E+05
0000825   2.8955E+05 -2.9865E+03 -7.8829E+04
0000826   2.4611E+05 -1.3026E+05 -1.6451E+05
0000827   6.4388E+05  9.4339E+04  2.4223E+04
0000828   4.0641E+05 -3.8788E+04  5.7492E+04
0000829   4.5409E+05 -1.5314E+04 -2.3640E+04
0000830   3.3572E+05 -2.4331E+05  1.4718E+05
0000831   5.1198E+05 -1.6895E+03  3.8081E+03
0000832   3.5344E+05 -3.2804E+05 -1.0828E+05
0000833   1.6964E+05  7.0304E+04 -1.2313E+05
0000834   2.9484E+05  1.5626E+05 -9.9596E+03
0000835   1.8784E+05 -1.7963E+04 -1.1178E+05
0000836   2.9014E+05 -9.6901E+04 -2.9073E+04
0000837   8.5020E+04  1.7727E+05  1.6695E+04
0000838   1.2913E+05 -2.0732E+04 -4.8913E+04
0000839   5.1305E+05  1.4808E+04  1.2826E+03
0000840   3.7360E+05  9.1525E+04  1.0277E+04
0000841   2.9673E+05  1.5570E+05  1.2978E+05
0000842   2.5606E+05 -4.4158E+04  1.0018E+04
0000843   1.5141E+05  7.8756E+04 -2.2082E+05
0000844   1.1337E+05  1.1023E+05 -9.1711E+04
0000845   1.0915E+05  1.4823E+05  1.1166E+05
0000846   3.1218E+05 -2.7623E+04  6.1526E+04
0000847   2.9953E+05  6.9475E+04  3.3178E+04
0000848   2.3116E+05  8.4992E+04 -2.4148E+04
0000849   8.1449E+04  3.2720E+04 -3.2167E+04
0000850   2.8203E+05  6.7205E+04  1.3414E+04
0000851   1.1596E+05  2.7009E+04  7.8814E+04
0000852   3.9554E+05 -1.3878E+05 -1.4180E+05
0000853   1.2519E+05 -7.6978E+04 -1.0585E+05
0000854   1.0554E+05  1.2061E+04  1.2110E+05
0000855   3.7155E+05 -6.3769E+04  4.1969E+04
0000856   1.0172E+05  1.5980E+05 -1.0287E+05
0000857   1.5687E+05  7.8425E+04  1.5195E+05
0000858   2.6865E+05  8.4865E+04 -2.9599E+04
0000859   2.4095E+04 -6.0918E+04  8.7119E+04
0000860   4.1165E+05  5.6437E+04 -9.8417E+04
0000861   2.2062E+05  2.7908E+05  2.9418E+04
0000862   4.3723E+05  9.7277E+04  2.9110E+04
0000863   2.8179E+05  5.1317E+04 -2.5937E+05
0000864   2.9665E+05  6.4735E+03 -2.8713E+05
0000865   1.5092E+05  3.3284E+04  4.8847E+03
0000866   3.1567E+05 -1.1160E+05 -3.4776E+04
0000867   2.9788E+05  2.6165E+05  4.2190E+04
0000868   5.2265E+05 -3.1086E+04  2.3076E+04
0000869   1.6685E+05 -8.9251E+04 -6.4276E+04
0000870   3.3230E+05  5.5733E+04 -4.7131E+04
0000871   1.5095E+05 -9.9699E+03  1.6733E+05
0000872   2.9408E+05  1.3151E+05 -6.5809E+04
0000873   3.1445E+05 -8.1251E+04  6.2059E+03
0000874   1.4555E+05 -1.1499E+05 -1.6040E+05
0000875   3.0997E+05  1.9036E+05 -3.1265E+04
0000876   8.2315E+03  2.9386E+04 -6.8910E+03
0000877   1.8723E+05  1.5404E+05 -1.1895E+05
0000878   1.6223E+04  3.7441E+04  1.7016E+04
0000879   1.9883E+05 -2.0038E+05  6.5726E+04
0000880   3.6387E+05 -1.1592E+05 -1.7445E+05
0000881   1.4770E+05  2.1488E+04 -1.4343E+05
0000882   3.1632E+05  1.4092E+04 -9.7545E+03
0000883   1.7999E+05 -7.4916E+04 -2.9396E+04
0000884   1.3379E+05  4.8533E+04  3.2905E+04
0000885   3.3306E+05 -8.8894E+04 -9.3251E+04
0000886   7.3935E+04 -1.0265E+05  7.4657E+04
0000887   2.2130E+05 -3.2486E+04 -7.2802E+04
0000888   2.5982E+05 -1.0614E+05 -3.6221E+04
0000889   1.3266E+05 -2.5363E+04 -4.3861E+04
0000890   2.3619E+05  1.1071E+05  1.7007E+04
0000891   3.9732E+05  4.9075E+04 -4.7964E+04
0000892   1.8728E+05  1.2806E+05  8.7950E+04
0000893   2.8631E+05  6.2840E+04  1.5784E+04
0000894   1.4209E+05  1.8696E+04 -9.3820E+04
0000895   2.9585E+05  8.9084E+04 -3.7263E+04
0000896   2.7682E+05 -8.5128E+04 -9.1052E+04
0000897   3.9748E+05  3.6531E+04 -1.1293E+04
0000898   3.3228E+05  6.6481E+04  2.2079E+04
0000899   1.8149E+05 -1.0749E+05 -1.2180E+04
0000900   1.6878E+05  1.4851E+05  2.0084E+05
0000901   4.7953E+05  8.8746E+04 -1.0541E+04
0000902   3.8542E+05 -1.0582E+05  7.6319E+04
0000903   2.4010E+05 -3.4385E+04  3.4514E+04
0000904   2.4731E+04  3.1413E+04  1.4653E+04
0000905   3.0617E+05  4.8622E+04 -3.5324E+04
0000906   2.0022E+05 -9.1815E+04 -1.7507E+04
0000907   2.1289E+05 -4.2319E+04 -2.0386E+05
0000908   2.7545E+05  4.0730E+05  6.6125E+04
0000909   3.8131E+05  8.0822E+04 -1.1651E+05
0000910   1.9704E+05 -1.7018E+03  5.1904E+03
0000911   2.4179E+05 -8.0183E+04 -2.4940E+05
0000912   1.7008E+05  3.4092E+04  3.5344E+03
0000913   7.4806E+04  9.6804E+03 -1.9423E+05
0000914   1.1586E+05 -5.4254E+04  5.4796E+03
0000915   5.1775E+05 -1.2523E+05 -1.8749E+05
0000917   3.0098E+05  4.0585E+04 -3.0946E+04
0000918   3.0083E+05 -1.0221E+05 -6.9761E+04
0000919   1.3068E+05 -6.6532E+04  1.2578E+05
0000920   2.4701E+05  1.6221E+04  1.8497E+05
0000921   1.7288E+05 -1.8902E+05 -1.6276E+04
0000922   3.6430E+05 -3.7286E+04  1.3744E+04
0000923   1.4964E+05  3.7774E+03 -4.5511E+04
0000924   9.8951E+04  1.1924E+05  1.2481E+05
0000925   1.0491E+05  6.6942E+04 -3.5234E+04
0000926   2.2279E+05 -5.7213E+03 -2.0998E+04
0000927   3.3418E+05 -4.5148E+04 -8.5465E+04
0000928   1.4488E+05 -1.0122E+05 -6.9607E+04
0000929   3.9582E+05 -2.2642E+05 -2.0653E+05
0000930   2.8759E+05 -1.0841E+05 -2.4748E+05
0000931   2.3370E+04 -1.6831E+04 -7.7962E+03
0000932   3.2613E+05 -1.6098E+05  1.3779E+05
0000933   2.2874E+05  1.1768E+05 -7.4740E+04
0000934   3.3901E+05 -2.8549E+04  1.7304E+05
0000935   2.2960E+05 -1.8275E+05 -1.7327E+05
0000936   5.3979E+05 -4.1635E+04  3.6552E+04
0000937   1.1046E+05  1.9328E+04 -4.9432E+04
0000938   4.2552E+05 -7.6915E+04 -9.4990E+04
0000939   8.5525E+04  3.0100E+04  3.0099E+04
0000940   2.5907E+05 -6.2357E+04 -2.7232E+05
0000941   2.9613E+05  2.1336E+04  9.6712E+03
0000942   4.6114E+05  2.1477E+04  1.3280E+05
0000943   2.3385E+05 -9.3521E+04 -2.8074E+04
0000944   2.8331E+05  8.7982E+04  2.4719E+04
0000945   4.3090E+05 -1.6361E+05  5.4416E+04
0000946   4.6285E+05 -5.9818E+04 -3.0623E+05
0000947   2.5949E+05 -7.2935E+03 -1.2550E+05
0000948   2.1797E+05  4.0413E+04 -2.0306E+05
0000949   1.9063E+05 -5.2183E+02  5.4953E+04
0000950   1.6482E+04  2.3782E+05 -2.7434E+04
0000951   1.8116E+05 -4.3605E+04  5.4905E+04
