============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2120950.E-05 keV
0000472   2.4962E+05 -2.3856E+04 -6.0658E+04
0000473   3.0328E+05 -1.6436E+05  1.5999E+05
0000474   1.7385E+05 -1.3085E+05  4.7288E+04
0000475   8.9623E+04  2.1226E+04 -3.2200E+04
0000476   3.1557E+05  1.3865E+05 -1.8235E+05
0000477   1.9862E+05  5.7771E+03  1.2006E+05
0000478   6.6177E+05 -1.4492E+05 -1.2257E+05
0000479   2.4434E+05 -7.4938E+04 -7.1785E+04
0000480   5.3746E+05 -8.9104E+04 -1.8258E+04
0000481   2.0718E+05 -2.2899E+05 -2.9404E+04
0000482   2.0263E+05  8.1924E+04 -1.0695E+05
0000483   1.7920E+05  1.3012E+05 -2.6643E+04
0000484   8.4120E+04 -2.3603E+05 -1.9276E+05
0000485   2.1572E+05  3.8678E+04 -2.0262E+04
0000486   2.1443E+05 -4.4479E+03 -1.1415E+04
0000487   3.3699E+05  6.1109E+04 -2.1920E+05
0000488   1.9839E+05  1.3360E+04  5.5827E+04
0000489   4.1433E+05 -8.8772E+04  1.7851E+05
0000490   1.5624E+05  3.5114E+04  1.1083E+04
0000491   1.0197E+05 -1.1695E+05  3.1482E+04
0000492   2.7419E+05  3.5535E+04  1.2707E+05
0000493   1.6159E+05  5.4889E+04 -7.2825E+04
0000494   3.6600E+05 -9.8242E+04 -5.9549E+04
0000495   7.1704E+04  5.3773E+04  6.2411E+04
0000496   1.2782E+05  2.2109E+05 -5.0579E+04
0000497   7.3377E+04 -6.1392E+04  8.7526E+04
0000498   3.9096E+05  3.9091E+04  3.3153E+04
0000499   2.1212E+05  1.1933E+04  2.8289E+04
0000500   3.6400E+05 -5.4084E+03  1.1353E+05
0000501   3.0963E+05  1.1123E+05  4.0897E+04
0000502   7.1369E+04  3.1950E+04 -1.0772E+04
0000503   2.6077E+05 -6.7225E+04  8.0770E+04
0000504   6.2841E+05 -1.3211E+05  6.3474E+04
0000505   2.8085E+05  4.6618E+04 -3.1168E+03
0000506   1.8246E+05  2.6256E+04  3.5468E+04
0000507   1.5607E+05 -7.8085E+04  3.0753E+02
0000508   2.0206E+05 -1.3978E+05 -7.9727E+04
0000509   1.8807E+05 -1.6583E+04 -4.8857E+04
0000510   4.6946E+05 -9.4070E+04 -1.4780E+04
0000511   1.6560E+05  1.0475E+05  5.3362E+04
0000512   1.7339E+05 -2.3915E+05  5.5436E+04
0000513   8.0869E+04 -1.8773E+04 -1.6975E+04
0000514   2.0671E+05 -8.1405E+03  7.5232E+04
0000515   3.0262E+05  7.2796E+02  2.9775E+04
0000516   1.7949E+05 -1.1774E+05  5.0323E+04
0000517   3.6896E+05  8.0778E+04  6.0209E+04
0000518   4.2390E+05 -1.9677E+04  4.3886E+04
0000519   7.6584E+04  8.1057E+03 -5.4617E+04
0000520   2.2837E+05  8.5047E+04 -1.0009E+04
0000521   1.9440E+05 -4.8204E+04 -1.6535E+05
0000522   9.3227E+04 -1.6827E+05  7.0362E+04
0000523   1.5252E+05  6.9822E+04  1.3165E+04
0000524   3.0784E+05 -3.1784E+04  5.0408E+04
0000525   3.6104E+05  1.6748E+04 -7.0534E+04
0000526   2.3225E+05 -8.9951E+03  3.0214E+03
0000527   4.0222E+05  4.6578E+04 -1.3746E+05
0000528   3.0840E+05  1.3208E+04  1.5082E+04
0000529   4.8394E+05  1.6435E+05  1.2247E+05
0000530   2.3355E+05 -1.7291E+05 -2.5628E+04
0000531   5.0786E+05 -3.1943E+04 -8.3083E+04
0000532   1.6163E+05 -7.3091E+03 -1.0814E+05
0000533   4.1701E+05  4.7357E+03  1.8806E+04
0000534   2.3527E+05 -4.5720E+03  4.4757E+04
0000535   1.0825E+05 -1.9441E+05  1.9472E+04
0000536   3.8961E+05  3.8119E+04  6.9763E+04
0000537   2.6977E+05 -3.0916E+04 -4.5158E+04
0000538   9.7966E+04 -1.8398E+05  1.8420E+05
0000539   2.5819E+05 -3.2645E+04 -3.0599E+05
0000540   2.3908E+05  1.1765E+05  3.8599E+04
0000541   2.4980E+05 -2.4741E+04  7.4583E+04
0000542   3.1500E+05  1.3860E+05  3.1588E+04
0000543   4.6035E+04 -8.9977E+04 -2.8618E+04
0000544   6.9736E+04  1.4368E+05  1.5621E+05
0000545   4.5957E+04  1.0571E+04  2.1697E+04
0000546   2.5577E+05 -6.4343E+04  9.8522E+04
0000547   8.4467E+04 -3.7246E+04 -1.6449E+04
0000548   1.8602E+05 -2.9233E+04 -1.6837E+05
0000549   9.9610E+04 -1.1974E+04  7.0461E+04
0000550   3.4014E+04  1.2732E+05 -2.7565E+05
0000551   1.3210E+05 -3.1560E+04 -1.2997E+05
0000552   2.4990E+05  7.1008E+04 -7.4484E+04
0000553   1.7466E+05  1.6722E+05  1.2158E+05
0000554   3.2272E+05  1.4457E+03  4.1007E+04
0000555   1.0051E+05 -1.1138E+04 -3.8918E+04
0000556   1.2145E+05 -6.0188E+04  1.7408E+05
0000557   1.1718E+05  7.2414E+03  3.5790E+04
0000558   2.4509E+05  1.5681E+05  1.6915E+04
0000559   2.6431E+05  1.8979E+05  3.2022E+05
0000560   5.1101E+05 -2.3054E+05  2.3803E+04
0000561   2.7893E+05  5.1701E+04 -2.6204E+04
0000562   2.9597E+05  8.1981E+04  2.0352E+05
0000563   1.7167E+05 -7.2372E+04  7.5436E+04
0000564   3.5544E+05  1.2462E+05 -1.6811E+05
0000565   3.1359E+05  1.2793E+05 -1.4040E+04
0000567   3.2104E+05  8.7335E+04 -2.1663E+04
0000568   2.7625E+05 -3.9532E+04 -1.1452E+05
0000569   4.8464E+04  1.7226E+05 -2.5187E+04
0000570   6.9732E+04 -4.1839E+04 -1.6246E+04
0000571   3.5195E+05  6.1485E+04 -6.8140E+03
0000572   1.7095E+05  2.3686E+05 -1.1559E+05
0000573   3.5833E+05 -1.3668E+04  1.4633E+05
0000574   2.1276E+05 -1.1580E+04 -1.3095E+05
0000575   1.6131E+05  1.2019E+05 -2.1165E+05
0000576   1.2737E+04 -3.0205E+04 -3.5490E+04
0000577   2.3742E+05  9.5524E+04 -8.9808E+04
0000578   2.9682E+05 -1.5626E+05  3.3130E+05
0000579   1.8740E+05 -4.8978E+03 -7.8951E+03
0000580   3.3534E+05 -8.5550E+04 -8.1329E+04
0000581   3.4636E+05 -1.5785E+05 -6.2237E+04
0000582   2.6759E+05 -2.5226E+04 -1.0808E+05
0000583   1.6214E+05 -1.3260E+03  2.8979E+04
0000584   1.0673E+05 -4.8432E+04  4.7230E+04
0000585   1.3134E+05 -4.9244E+03  6.8681E+04
0000586   1.9226E+05  3.5598E+04  4.0035E+04
0000587   2.0817E+05 -8.4489E+04  9.8794E+04
0000588   2.9855E+05 -1.1944E+05  1.2564E+05
0000589   4.0949E+05  7.4745E+04  8.9924E+03
0000590   2.4344E+05  8.2401E+04  3.6745E+04
0000591   3.3545E+05 -2.1911E+04 -3.2179E+05
0000592   3.4285E+05 -5.3439E+04 -1.5916E+05
0000593   1.4359E+05 -1.3499E+05 -1.1262E+04
0000594   3.4954E+05  2.1369E+05 -1.6520E+04
0000595   2.5444E+05 -7.5611E+04  6.5505E+04
0000596   2.0364E+05  5.2344E+04  1.0647E+05
0000597   2.8241E+05 -1.7693E+04  6.9107E+04
0000598   1.5939E+05  1.1854E+03  5.5251E+04
0000599   1.2497E+05 -8.1689E+04  7.5831E+04
0000600   3.0888E+05  5.3115E+04  1.5371E+05
0000601   2.4459E+05 -9.9189E+04  3.2673E+03
0000602   3.5601E+05  1.0785E+05  5.5153E+04
0000603   2.5319E+05  4.5586E+04 -2.8388E+04
0000604   2.9313E+05  2.4718E+03 -1.2644E+05
0000605   2.8134E+05  1.3441E+04 -1.7144E+05
0000606   3.3864E+05 -1.6256E+05  1.4059E+05
0000607   1.2852E+05  1.3873E+05 -6.2012E+04
0000608   2.3636E+05  2.6169E+04 -3.9002E+04
0000609   2.6433E+05  2.3281E+04  1.0400E+04
0000610   1.9457E+05  1.8328E+04 -3.2942E+04
0000611   5.2631E+04 -2.8982E+05 -1.8534E+04
0000612   1.0384E+05 -2.3660E+04  7.8793E+04
0000613   3.1214E+05 -1.0759E+05 -5.7775E+04
0000614   2.1536E+05  1.7738E+04  4.5104E+04
0000615   1.9772E+05  8.6565E+04  2.2505E+04
0000616   3.8696E+05 -3.5903E+03 -1.3370E+05
0000617   2.7413E+04  1.4912E+04 -8.9229E+04
0000618   3.2865E+05  8.7660E+03 -1.4149E+03
0000619   6.6736E+04 -1.3173E+05 -1.8353E+04
0000620   3.0539E+05 -7.2477E+04 -9.1466E+04
0000621   2.7461E+05 -1.7461E+05  1.2978E+05
0000622   1.3577E+05 -7.6591E+02 -4.7529E+04
0000623   1.6529E+05  9.3614E+04 -8.1645E+02
0000624   1.0116E+05  2.3159E+04  6.6852E+03
0000625   2.6896E+05  1.5462E+05  6.7404E+04
0000626   1.3396E+05 -8.5445E+04  3.4287E+04
0000627   3.2916E+05  3.3210E+05 -3.4624E+04
0000628   1.6493E+05 -7.4924E+04  9.4317E+04
0000629   1.4201E+05  6.8207E+04 -1.4006E+04
0000630   2.2742E+05  1.5298E+04 -3.9405E+04
0000631   2.1199E+05  2.7489E+04 -2.6718E+05
0000632   2.8948E+05 -8.0510E+04 -3.0935E+04
0000633   2.1445E+05 -1.2080E+05  1.0677E+05
0000634   2.0329E+05 -1.4421E+05  2.3133E+04
0000635   3.3194E+05  2.1523E+05  1.3080E+05
0000636   4.6730E+05  6.9841E+04  9.4547E+03
0000637   1.0736E+05 -2.0344E+04  1.1262E+05
0000638   1.3748E+05 -7.5411E+04 -6.1444E+04
0000639   2.0864E+05  7.4062E+04 -1.0669E+05
0000640   9.3051E+04 -9.8512E+04  2.0068E+04
0000641   4.5208E+05  5.7606E+04  5.5141E+04
0000642   3.9213E+04  1.3617E+04  3.1478E+04
0000643   2.1659E+05 -1.5185E+04  8.0495E+04
0000644   1.9267E+05 -2.0848E+04  2.1525E+04
0000645   2.8312E+05  6.4135E+04  6.4880E+04
0000646   3.9505E+05  2.6655E+04 -4.4714E+04
0000647   1.9528E+05 -1.6061E+05  1.4933E+05
0000648   4.6653E+05  7.1796E+04  2.2431E+05
0000649   1.9901E+05 -1.3261E+05 -5.8231E+04
0000650   2.4585E+05  8.7738E+04  1.4000E+04
0000651   5.0951E+04 -4.4077E+03  7.5822E+04
0000652   2.5966E+05 -1.0810E+05 -1.5631E+05
0000653   4.4628E+05  1.7507E+04 -1.3084E+05
0000654   2.7701E+05 -1.1146E+05 -6.0314E+04
0000655   2.9835E+05 -7.1998E+03 -8.5211E+04
0000656   2.4693E+05  1.8454E+04  1.9096E+05
0000657   1.8845E+05  7.5188E+04  1.6498E+05
0000658   1.3051E+05  9.2446E+04  1.9922E+05
0000659   3.4575E+05 -1.0591E+04  3.1625E+04
0000660   2.7548E+05  1.2824E+04  3.6870E+04
0000661   2.9001E+05  7.3688E+03 -3.1085E+04
0000662   2.6339E+05  2.2414E+04 -6.3346E+04
0000663   1.9327E+05  6.3607E+04  2.1467E+05
0000664   2.6253E+05 -2.4476E+04  3.1214E+04
0000665   1.1013E+05 -3.4078E+04 -6.7728E+03
0000666   2.3550E+05 -1.4846E+05 -1.0175E+05
0000667   2.1647E+05 -5.4423E+04  2.1334E+05
0000668   1.6404E+05  2.9711E+04  1.9270E+04
0000669   2.0975E+05 -7.3285E+04 -7.9380E+04
0000670   3.0704E+05 -1.5589E+04  2.1973E+04
0000671   1.7758E+05 -1.8323E+04  1.9470E+04
0000672   2.0109E+05 -4.8790E+04 -1.2748E+03
0000673   2.1408E+05 -3.8179E+04 -2.5785E+04
0000674   3.0014E+05  8.2686E+04 -1.1788E+05
0000675   4.1425E+04  9.0160E+03 -4.2375E+04
0000676   1.7446E+05 -3.5663E+04 -1.2653E+05
0000677   3.5592E+05  1.0519E+05 -3.0328E+04
0000678   2.8455E+05  1.5748E+05  1.0231E+05
0000679   1.5607E+05 -1.4705E+05  1.5595E+04
0000680   1.7972E+05 -1.0748E+04 -1.8631E+04
0000681   8.7487E+04  2.6726E+04 -7.7102E+04
0000682   3.4896E+05  5.4147E+02  6.7491E+04
0000683   2.5115E+05  2.4904E+04 -8.4670E+04
0000684   1.1607E+05 -8.4901E+04 -9.5124E+04
0000685   1.1874E+05 -1.0812E+05  1.1071E+04
0000686   4.7826E+05  3.5371E+04 -1.0359E+05
0000687   3.4432E+04  1.4016E+04  1.1656E+04
0000688   3.8756E+05 -3.3308E+03 -2.9556E+04
0000689   2.5974E+05 -2.3587E+05 -3.8334E+04
0000690   4.5213E+05 -2.9851E+04  1.8204E+05
0000691   9.9355E+04  6.9393E+04  8.2528E+04
0000692   1.3632E+05  4.4279E+04 -1.0090E+04
0000693   2.8544E+05  1.2191E+05 -2.7239E+05
0000694   1.3778E+05 -4.7524E+04  1.2689E+05
0000695   1.0618E+05 -1.1505E+05  1.8844E+03
0000696   2.4953E+05  1.0616E+05  2.3975E+04
0000697   3.6669E+05 -6.4179E+04 -7.5764E+04
0000698   8.5922E+04 -5.7240E+04  8.2855E+04
0000700   4.1081E+05 -1.6072E+05  9.8879E+04
0000701   7.5123E+04 -1.5924E+04  4.0360E+04
0000702   1.9349E+05  1.3222E+03 -8.4179E+04
0000703   2.1172E+05 -9.0280E+04 -6.0421E+04
0000704   3.7554E+04 -2.3869E+05  1.8759E+04
0000705   1.7058E+05  9.2760E+04  1.1488E+05
0000706   1.9087E+05 -3.3297E+04  3.2655E+04
0000707   1.6444E+05 -5.9698E+03  1.3184E+04
0000708   3.5241E+05  5.3252E+04 -1.3891E+05
0000709   1.5954E+05 -8.6004E+04  5.1868E+04
0000710   4.4068E+05  3.3233E+04 -2.1565E+05
0000711   4.0841E+05  2.5863E+04 -2.5035E+05
0000712   2.2153E+05  6.9469E+04  2.8825E+04
0000713   2.0480E+05 -1.1162E+05  1.0584E+05
0000714   3.9804E+05 -5.5091E+04  1.8543E+05
0000715   1.4568E+05 -9.3919E+04  1.8470E+05
0000716   2.0794E+05 -1.8995E+05 -2.1395E+05
0000717   1.9952E+05 -2.8366E+03  1.5650E+03
0000718   2.3591E+05 -1.0583E+04  4.7672E+04
0000719   2.6520E+05 -5.0794E+04  1.9956E+05
0000720   2.2402E+05  3.1721E+04  5.7162E+04
0000721   2.1448E+05 -3.3010E+04  1.4485E+05
0000722   4.5890E+05 -7.5998E+04  3.8584E+01
0000723   1.8398E+05  8.0213E+03  5.5896E+04
0000724   1.1127E+04  5.2350E+04  2.9856E+04
0000725   3.8067E+05 -6.3385E+04  1.2764E+05
0000726   1.8135E+05  1.4194E+05 -1.2137E+05
0000727   1.3796E+05 -7.7862E+04  3.2035E+04
0000728   2.9114E+05 -2.1695E+04  5.9978E+04
0000729   4.9380E+05  8.3476E+04 -4.4666E+04
0000730   1.7849E+05 -9.0571E+04  1.2795E+05
0000731   1.4817E+05 -1.1191E+04  4.7104E+04
0000732   5.3605E+05 -4.3727E+04  1.4270E+05
0000733   8.7135E+04  1.0662E+05 -3.2811E+04
0000734   2.2843E+05 -1.0830E+05 -1.0883E+05
0000735   3.2870E+05 -9.8863E+03 -1.2325E+05
0000736   1.6322E+05 -1.0709E+05  2.6905E+04
0000737   3.7673E+05  4.1660E+02  2.8776E+05
0000738   1.2342E+05 -5.7514E+04 -1.2116E+04
0000739   2.4440E+05  4.1620E+04 -1.1521E+05
0000740   1.6969E+05  1.4114E+04  4.0053E+04
0000741   1.3802E+05  3.5563E+03 -1.8818E+04
0000742   1.2256E+05 -1.4740E+04  9.4059E+04
0000743   3.8437E+05  2.8312E+05  3.4343E+04
0000744   3.6847E+05  1.4639E+05 -9.5555E+03
0000745   2.2590E+05 -9.1523E+04  4.0826E+04
0000746   5.3197E+04  4.8264E+04  2.4173E+04
0000747   1.9556E+05 -9.8443E+04  1.5388E+04
0000748   1.6169E+05 -1.0335E+05 -1.0949E+05
0000749   2.6897E+05  1.4632E+04 -7.4503E+04
0000750   2.4121E+05 -1.3995E+05  5.7024E+03
0000751   2.0825E+05 -8.5229E+04 -9.8992E+04
0000752   1.3343E+05  8.7765E+04 -1.3026E+05
0000753   1.0122E+05  1.1250E+04 -8.1099E+04
0000754   5.3229E+04  1.5582E+05  7.2829E+04
0000755   2.4793E+05 -6.8654E+04  1.2330E+05
0000756   2.3939E+05  8.4499E+04  1.0200E+05
0000757   1.9249E+05  2.1605E+05 -3.7599E+04
0000758   3.1427E+05 -1.4220E+05 -6.4928E+04
0000759   4.7547E+05  7.3411E+04 -8.3021E+04
0000760   3.9584E+05 -3.7599E+04 -6.2212E+04
0000761   3.8989E+05 -1.0175E+05 -5.3377E+03
0000762   3.1430E+05  9.9286E+04  7.5976E+04
0000763   4.9141E+05  1.6647E+05  1.7527E+05
0000764   1.6328E+05  1.3950E+05 -3.0167E+04
0000765   4.0051E+05 -6.1946E+04 -1.7935E+05
0000766   4.8076E+05 -5.4887E+04  1.5472E+05
0000767   3.7519E+05  4.5977E+04 -6.0882E+04
0000768   4.9690E+05 -1.3833E+05  1.3620E+05
0000769   2.4602E+05  3.3534E+04 -3.8540E+04
0000770   3.8159E+05  5.1751E+04 -7.1965E+04
0000771   1.5819E+05 -7.8261E+04  1.5690E+04
0000772   1.0033E+05  7.2191E+04 -7.3356E+03
0000773   1.5377E+05 -6.6281E+03 -7.0444E+04
0000774   1.9092E+05  1.7834E+04 -3.1513E+04
0000775   2.1182E+05 -8.1775E+04  1.6099E+05
0000776   4.6282E+05 -3.2488E+04  3.2467E+04
0000777   2.3089E+05 -7.6080E+04  1.9442E+04
0000778   2.4513E+05 -5.6908E+04 -7.7172E+04
0000779   2.0733E+05 -7.4750E+04 -6.4657E+04
0000780   2.5137E+05  1.5026E+04 -1.2757E+04
0000781   2.0490E+05  6.9151E+03 -1.0622E+05
0000782   2.1032E+05 -1.1162E+05 -2.1607E+05
0000783   5.2700E+05  6.8147E+03 -4.3379E+04
0000784   4.3602E+05 -3.8054E+04 -1.5243E+03
0000785   7.9506E+04 -1.8348E+04 -1.6430E+03
0000786   2.4191E+05  1.5692E+05  6.7817E+03
0000787   2.4631E+05  1.0316E+05 -2.3123E+05
0000788   5.0821E+05  1.3068E+04 -5.7351E+04
0000789   2.5483E+05  7.3209E+03  8.2106E+04
0000790   1.8638E+05 -6.5167E+04 -1.1570E+05
0000791   2.5825E+05  8.5223E+04  2.3365E+05
0000792   7.6379E+04  9.8362E+04 -2.2716E+04
0000793   2.0417E+05 -2.3440E+04  1.0874E+05
0000794   3.0000E+05 -9.9441E+03 -8.7026E+04
0000795   1.1471E+05  9.3624E+03 -3.5833E+03
0000796   3.0967E+05 -6.1335E+04 -2.2443E+05
0000797   1.8310E+05 -2.3456E+05  1.3583E+05
0000798   8.5009E+04  7.4500E+04  7.5521E+04
0000799   1.3797E+05 -7.3712E+04 -9.3893E+03
0000800   4.6079E+05  1.3018E+05 -2.3730E+05
0000801   4.3668E+05 -7.9807E+04  2.5459E+04
0000802   2.4490E+05  2.0553E+05 -8.2357E+03
0000803   2.0077E+05  2.6401E+05  7.0154E+04
0000804   7.8381E+04 -1.2347E+04 -7.4126E+04
0000805   3.2568E+05 -5.3954E+03  8.3118E+03
0000806   2.8583E+05 -8.4108E+04  6.9846E+04
0000807   3.3413E+05  1.5647E+05 -7.7750E+04
0000808   7.9132E+04  1.0190E+05  8.4247E+04
0000809   2.7604E+05 -1.2011E+04 -1.4462E+05
0000810   3.9063E+05 -8.6942E+04  4.1292E+04
0000811   4.6464E+05  1.4136E+04  2.0523E+05
0000812   2.2842E+05  4.2923E+04 -4.5063E+04
0000813   4.0785E+05 -2.4679E+04 -1.1677E+05
0000814   1.7422E+05 -4.7115E+04 -7.1137E+04
0000815   3.5310E+05  2.0215E+05  7.4347E+04
0000816   2.9114E+05  1.6600E+05 -1.0823E+05
0000817   3.8306E+05  2.0011E+03  2.8150E+03
0000818   6.3746E+04 -3.7125E+04  2.4426E+04
0000819   3.4905E+05 -2.0580E+05 -1.0163E+05
0000820   1.7516E+05  4.9538E+04  4.6319E+04
0000821   9.6679E+04  1.8699E+04 -1.2918E+05
0000822   4.9554E+05 -9.7249E+04  8.0462E+04
0000823   1.8150E+05  2.2581E+05  1.3780E+05
0000824   2.1715E+05 -1.1875E+05 -3.8183E+03
0000825   1.7044E+05 -1.3091E+05 -6.7769E+03
0000826   1.5847E+05  6.2318E+04  1.0160E+05
0000827   1.1293E+05 -4.3280E+04  1.1508E+05
0000828   4.1818E+05 -1.7018E+05 -1.2618E+05
0000829   3.7571E+05  1.5612E+05  1.4580E+05
0000830   2.5047E+05 -2.9786E+04  1.1255E+05
0000831   1.1454E+05 -9.9590E+04  4.7634E+04
0000832   3.0256E+05  9.7164E+04  1.4910E+05
0000833   2.0817E+05  1.0002E+05 -1.5597E+05
0000834   2.0116E+05 -1.1891E+05  2.1848E+03
0000835   6.4793E+04 -1.1830E+04 -4.4488E+03
0000836   3.1989E+05 -1.2802E+04 -9.0131E+04
0000837   5.3097E+05 -1.0484E+05 -4.0978E+04
0000838   5.3319E+05 -5.7650E+04  6.3558E+04
0000839   1.6858E+05  6.6006E+04 -7.5855E+04
0000840   1.2686E+05  3.0586E+04  4.4529E+04
0000841   3.0774E+05 -5.9278E+04 -1.1692E+05
0000842   1.7368E+05 -1.7489E+05  3.4647E+04
0000843   1.7410E+05  3.1551E+03  1.7171E+04
0000844   3.3058E+05  6.3875E+04  2.0777E+05
0000845   2.5271E+05  2.0298E+05  5.2339E+04
0000846   2.7566E+05 -1.0470E+04 -1.1875E+05
0000847   2.4524E+05 -1.7592E+03 -7.9631E+04
0000848   8.6386E+04 -1.0304E+05 -1.5842E+04
0000849   3.6500E+05 -2.4962E+04  1.0329E+05
0000850   2.6427E+05 -6.7242E+04 -2.1498E+03
0000851   1.8659E+05  2.3752E+04 -5.3425E+04
0000852   4.5856E+04  6.0424E+04  4.6290E+04
0000853   3.4079E+05 -8.1128E+04  3.0070E+05
0000854   6.3118E+04 -4.3640E+04  1.5101E+05
0000855   2.8634E+05  1.7765E+05  1.0974E+05
0000856   5.3367E+05  1.2166E+05 -6.4281E+04
0000857   2.1825E+05 -5.1821E+04  9.1310E+04
0000858   2.8023E+05 -3.3597E+04 -4.1746E+04
0000859   1.9042E+05 -6.9917E+04 -2.1495E+04
0000860   7.2608E+04 -5.8912E+04  2.0362E+04
0000861   3.7261E+05 -1.6408E+05 -5.5292E+04
0000862   4.2743E+05  1.7332E+05  3.6641E+04
0000863   2.9298E+05 -7.1694E+04  1.2289E+05
0000864   8.8976E+04 -2.7593E+04  1.7202E+04
0000865   5.7556E+04  9.6097E+04  3.6271E+03
0000866   1.4102E+05  2.6292E+04 -5.2618E+04
0000867   2.6127E+05 -2.2077E+05 -5.8367E+04
0000868   1.0757E+05  5.4559E+04  1.0155E+05
0000869   3.4325E+05  1.2362E+05  8.6746E+03
0000870   2.0906E+05 -1.2314E+05  2.2243E+05
0000871   1.8579E+05  1.1396E+05  4.1652E+04
0000872   3.2433E+05 -3.8286E+04 -1.2367E+05
0000873   1.7405E+05 -2.7847E+04  1.7749E+05
0000874   5.8897E+05  6.9690E+04  4.6247E+04
0000875   1.3689E+05 -7.6222E+04 -1.7949E+05
0000876   1.5547E+05  1.4504E+02 -1.9557E+04
0000877   3.4952E+05 -1.5183E+05  5.6213E+04
0000878   3.1354E+05 -2.7197E+05  1.1783E+05
0000879   3.7327E+05 -7.8974E+04  1.3217E+05
0000880   2.0967E+05 -1.3164E+05  1.9495E+05
0000881   3.4102E+05  5.1328E+04 -3.5945E+04
0000882   1.8900E+05  1.7502E+05 -7.1501E+04
0000883   2.3178E+05 -4.3046E+04  6.8513E+04
0000884   1.7120E+05 -3.0870E+05  1.5235E+05
0000885   5.1663E+04 -7.6605E+04  1.5841E+04
0000886   3.2728E+05 -4.2732E+04 -9.9271E+04
0000887   2.6875E+05  7.4966E+04 -9.7979E+04
0000888   7.3519E+04  9.4177E+04 -1.2668E+03
0000889   3.2014E+05 -9.2396E+04 -4.1298E+04
0000890   1.5434E+05 -1.7338E+05 -6.9824E+03
0000891   2.6876E+05  1.6455E+04  1.2169E+05
0000892   6.3244E+04  6.0666E+03 -2.0146E+05
0000893   2.1809E+05  1.0691E+04 -3.0315E+04
0000894   1.1793E+05  2.4500E+04 -1.4068E+04
0000895   3.5642E+05 -2.0102E+05  2.4246E+04
0000896   4.9253E+05  8.2759E+04 -1.8512E+05
0000897   1.7878E+05  9.8852E+04  2.6577E+04
0000898   1.7249E+05  1.2772E+04 -4.4045E+04
0000899   2.0185E+05  8.6659E+04  4.1583E+03
0000900   4.0547E+05  3.8613E+04 -2.2548E+05
0000901   2.6219E+05  1.0789E+04 -6.9196E+04
0000902   2.3737E+05  1.1685E+05  1.1744E+04
0000903   1.8880E+05 -1.1519E+05  1.5961E+05
0000904   2.6108E+05  2.4177E+04 -1.1295E+04
0000905   2.2341E+05  9.1055E+04 -1.2167E+05
0000906   1.9383E+05 -7.9924E+04  5.7921E+04
0000907   2.2090E+05 -2.8711E+05 -1.7161E+04
0000908   1.9350E+05 -7.9524E+04  1.5236E+05
0000909   1.4552E+05 -1.9194E+04  1.6189E+05
0000910   2.8794E+05 -3.0244E+04 -2.1010E+05
0000911   1.7193E+05  3.9195E+04  6.7019E+04
0000912   2.5769E+05 -1.1327E+04 -3.6207E+02
0000913   5.2336E+04  2.9728E+02 -5.5997E+04
0000914   2.5015E+05  7.4147E+04  7.9802E+04
0000915   3.6359E+04  5.8745E+04 -1.5958E+04
0000916   2.6454E+05 -1.1405E+05 -2.0506E+04
0000917   2.8580E+05  1.6962E+05  2.2468E+05
0000918   3.2933E+05 -2.2539E+05 -1.2181E+05
0000919   3.1378E+05  5.0456E+04 -8.4515E+03
0000920   1.7086E+05  1.7487E+04 -5.6548E+04
0000921   2.5051E+05 -3.4938E+04  2.1622E+05
0000922   2.0358E+05 -1.0477E+05  4.2661E+04
0000923   3.4305E+05 -1.1167E+05  3.5782E+04
0000924   1.3180E+05  2.7506E+04 -2.6112E+04
0000925   2.7380E+05 -1.6210E+04  6.2654E+04
0000926   2.5196E+05 -5.1367E+03  2.2272E+04
0000927   1.3595E+05  2.9658E+04  3.1960E+04
0000928   1.0732E+05  4.8175E+03 -1.2794E+05
0000929   2.2623E+04  6.5490E+04 -1.8984E+04
0000930   1.8416E+05 -4.8909E+03 -1.3461E+05
0000931   3.6460E+05  1.4199E+05 -5.7972E+04
0000932   1.1072E+05  2.2650E+04  4.0113E+03
0000933   4.7466E+05  1.0630E+05 -3.2413E+04
0000934   1.0428E+05  6.9087E+04  5.6777E+03
0000935   2.2591E+05 -5.5246E+04  1.0743E+05
0000936   1.0771E+05  4.1247E+04 -6.6129E+03
0000937   1.7817E+05  9.8450E+04 -8.3727E+04
0000938   1.8856E+05 -1.1696E+05 -3.1761E+04
0000939   1.6191E+05  1.0109E+05  2.2152E+05
0000940   1.2166E+05 -3.3840E+04  3.9739E+04
0000941   2.7589E+05  9.4822E+04 -3.2492E+04
0000942   4.5696E+05  1.4484E+05 -5.8943E+04
0000943   2.6136E+05  9.1521E+03  7.7728E+03
0000944   1.1213E+05  3.3684E+04 -5.6055E+04
0000945   1.3583E+05 -7.4602E+04  3.4499E+04
0000946   4.0151E+05  8.3877E+03 -1.8000E+05
0000947   2.8026E+05  3.0077E+04  5.5972E+04
0000948   2.1938E+05  1.0529E+04 -7.9443E+04
0000949   3.1544E+04 -1.1548E+04 -4.8264E+04
0000950   1.0313E+05 -9.4219E+04  1.5609E+05
0000951   4.3834E+05 -1.6170E+04  7.8786E+04
0000952   1.7171E+05 -1.1037E+05  3.4739E+04
