============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 9540950.E-05 keV
0000109   1.1086E+06 -2.5153E+05  1.2137E+05
0000110   1.3713E+06 -2.6102E+05 -3.5720E+05
0000111   1.1311E+06 -2.5041E+05 -4.0601E+05
0000112   1.6317E+06  1.7114E+05  8.0201E+04
0000113   7.4137E+05  4.2926E+05 -1.8410E+05
0000114   4.8017E+05  8.7037E+03  3.8160E+05
0000115   1.7355E+06 -1.9142E+05  8.0488E+04
0000116   1.0026E+06 -1.9011E+05  1.9506E+05
0000117   6.4324E+05 -9.0521E+05  2.1824E+05
0000118   1.2200E+06 -1.4199E+05 -5.2483E+05
0000119   7.9577E+05 -1.1420E+05 -1.0832E+05
0000120   1.0310E+06  3.4162E+05 -2.9753E+04
0000121   1.1519E+06 -5.5559E+05  2.6489E+05
0000122   9.7296E+05 -7.1222E+05 -9.5170E+03
0000123   1.2779E+06 -3.9242E+05  7.3661E+05
0000124   1.3644E+06 -7.2414E+04 -2.5994E+05
0000125   7.5593E+05  4.0313E+05  8.2567E+04
0000126   5.8269E+05 -3.9117E+05  5.9801E+05
0000127   1.0437E+06  1.6354E+05 -4.4539E+05
0000128   7.0894E+05 -1.1290E+05  2.9616E+05
0000129   9.4971E+05  3.2474E+05 -4.2314E+01
0000130   6.2871E+05  1.6176E+05  1.6409E+05
0000131   9.5295E+05  2.6452E+05  6.8558E+04
0000132   1.3534E+06  4.1184E+05  2.3975E+05
0000133   3.3596E+05  6.0590E+04  2.1755E+04
0000134   1.1256E+06 -2.1363E+05  3.3005E+05
0000135   1.2636E+06  2.9971E+05 -1.1601E+05
0000136   1.0218E+06 -1.3779E+03 -2.5132E+04
0000137   1.6587E+06  4.5057E+04  6.6945E+04
0000138   1.3099E+06  8.2780E+05 -4.1087E+04
0000139   9.2931E+05  2.6407E+05 -3.1510E+05
0000140   1.0901E+06  1.8716E+05  3.5901E+05
0000141   1.4756E+06  1.4843E+05 -6.4911E+04
0000142   9.7583E+05  1.7928E+05  3.1832E+04
0000143   9.5829E+05 -5.9393E+04 -5.0910E+04
0000144   1.1906E+06 -3.2309E+05  5.2740E+05
0000145   5.4061E+05  4.4462E+05  6.5582E+04
0000146   1.8650E+05 -1.4722E+05 -8.0556E+03
0000147   1.1097E+06  5.5184E+05  3.0208E+05
0000148   3.1778E+05 -1.8433E+05 -3.7339E+05
0000149   1.1901E+06 -3.6701E+05  1.8349E+05
0000150   7.2911E+05 -4.7929E+05 -8.6425E+04
0000151   1.4924E+06  4.3455E+05  1.9029E+05
0000152   1.2879E+06 -4.0297E+05  4.3215E+04
0000153   7.3407E+05  1.1433E+05 -8.4365E+04
0000154   9.4625E+05  3.1427E+05  1.2103E+05
0000155   7.5648E+05 -1.9389E+03  4.0663E+05
0000156   1.2636E+06  1.8451E+05 -2.4446E+04
0000157   1.6193E+06 -4.2389E+05 -2.9340E+05
0000158   1.3310E+06  3.4487E+04 -3.0386E+05
0000159   2.8652E+05  3.6052E+05 -9.5882E+04
0000160   7.8925E+05 -3.1127E+05 -4.2054E+05
0000161   1.0235E+06 -3.4418E+05  3.1307E+05
0000162   4.4586E+05  4.1031E+04  2.4045E+05
0000163   9.6071E+05 -1.5484E+05  1.1245E+05
0000164   7.3092E+05 -2.2489E+05  1.8109E+05
0000165   5.4276E+05 -1.3312E+05  3.5720E+05
0000166   1.5018E+06  3.6219E+05  3.4130E+04
0000167   1.6597E+05  6.4815E+05  8.9991E+04
0000168   1.4909E+06 -4.0400E+05  8.5083E+04
0000169   5.8428E+05  2.3424E+05  4.2140E+04
0000170   5.0899E+05 -3.3784E+04 -5.9929E+03
0000171   7.0092E+05 -1.9993E+05 -2.8048E+05
0000172   8.1015E+05 -2.4321E+05 -3.5079E+05
0000173   7.6978E+05  1.5641E+05  3.7631E+05
0000174   1.3160E+06 -3.9881E+05  5.1565E+05
0000175   6.3557E+05 -5.4663E+05  2.4246E+05
0000176   1.0745E+06 -1.5847E+05 -7.6361E+04
0000177   1.2424E+06  4.8676E+05 -8.5235E+04
0000178   1.3531E+06 -3.7762E+04 -3.6545E+05
0000179   1.5962E+06 -7.4466E+04 -1.3682E+05
0000180   8.8865E+05  3.7019E+05 -1.7969E+05
0000181   1.8607E+06 -5.3505E+04  1.1718E+05
0000182   1.1265E+06 -1.4874E+05  1.2554E+05
0000183   4.7568E+05  4.2550E+05  1.7224E+05
0000184   7.9084E+05 -1.3022E+03 -2.4157E+05
0000185   9.7014E+05 -5.9781E+05 -3.6518E+05
0000186   6.2315E+05  1.8674E+05 -3.0177E+05
0000187   8.2437E+05 -4.7655E+05  2.3265E+05
0000188   6.5634E+05  3.8400E+05 -4.6415E+05
0000189   1.4386E+06 -1.3446E+05 -1.1980E+06
0000190   1.0294E+06  4.5606E+05 -2.9416E+04
0000191   7.9686E+05 -3.8085E+05  2.3356E+04
0000192   5.9374E+05  1.3696E+05  5.6701E+05
0000193   1.1777E+06 -5.1624E+05  2.4940E+05
0000194   1.6558E+05 -2.0930E+05 -5.2197E+04
0000195   1.0406E+06  6.0649E+05  4.3462E+05
0000196   8.2512E+05  2.1430E+04 -4.2395E+05
0000197   3.5908E+05  9.0254E+05 -9.1957E+05
0000198   3.0567E+05  1.5043E+05 -1.2129E+04
0000199   1.2223E+06  5.0305E+05  3.5940E+05
0000200   1.4501E+06 -3.5883E+05 -4.4814E+05
0000201   5.1016E+05  2.3064E+05  1.6389E+05
0000202   9.1143E+05  2.2931E+05  1.2520E+05
0000203   6.4326E+05  5.3313E+05 -2.6039E+05
0000204   8.8716E+05 -5.3380E+05  2.5451E+04
0000205   7.1017E+05 -3.3095E+05 -3.1272E+05
0000206   9.0960E+05  6.5551E+05 -2.3270E+05
0000207   3.0902E+05  1.4396E+05 -2.3927E+05
0000208   1.1604E+06 -3.5076E+05  2.5104E+05
0000209   6.8865E+04 -1.2025E+04  1.1348E+04
0000210   9.7170E+05 -1.9013E+05  6.3040E+05
0000211   5.6428E+05 -3.5310E+05  7.3968E+04
0000212   3.1287E+05 -1.7794E+05 -1.5404E+05
0000213   3.1203E+05 -2.1201E+05  1.8114E+05
0000214   7.3216E+05  4.7744E+05 -2.4282E+05
0000215   3.8961E+05 -3.8368E+04  4.2972E+05
0000216   7.4663E+05  2.3657E+05  4.0639E+04
0000217   9.3035E+05  1.2709E+05 -5.7389E+05
0000218   1.5636E+06 -3.9896E+05  2.9175E+04
0000219   1.0077E+06  2.2767E+05 -2.5894E+05
0000220   1.3624E+06  1.0806E+05 -3.0387E+05
0000221   1.1956E+06 -9.0815E+04  2.3018E+05
0000222   6.6436E+05  7.3105E+03 -1.3451E+05
0000223   2.6876E+05 -4.3594E+05 -8.7876E+04
0000224   1.0815E+06 -4.0182E+05 -5.7383E+05
0000225   1.3594E+06 -9.6565E+04  5.0968E+05
0000226   2.6034E+05  2.7914E+04  2.9463E+05
0000227   8.8587E+05  3.1310E+05 -4.2675E+05
0000228   1.2621E+06  5.8210E+05  2.5568E+05
0000229   5.3996E+05 -2.7043E+05  2.3961E+05
0000230   1.7806E+06  3.4638E+05 -2.6339E+05
0000231   1.1674E+06  6.7639E+05 -8.5418E+04
0000232   8.6634E+05  2.6763E+05  2.5641E+04
0000233   5.1469E+05 -1.7670E+05 -1.9026E+05
0000234   4.7204E+05 -9.8049E+04 -1.7965E+05
0000235   1.4968E+06 -4.2357E+04 -6.8481E+05
0000236   1.1872E+06  9.2477E+05  5.2193E+05
0000237   1.6596E+06 -3.5028E+05  9.2679E+05
0000238   8.7305E+05 -4.3367E+05 -6.8435E+04
0000239   5.5647E+05  4.3749E+04 -1.7630E+05
0000240   5.4182E+05 -2.4338E+05  1.0713E+04
0000241   1.2258E+06  3.7197E+05  1.2010E+05
0000242   8.8328E+05  1.5310E+05 -2.4627E+05
0000243   1.1020E+06  5.7942E+04 -9.5658E+04
0000244   7.2669E+05  7.0823E+04  3.8685E+05
0000245   1.0461E+06 -2.1610E+05 -1.2608E+06
0000246   1.7982E+06 -4.3070E+04 -3.9056E+05
0000247   9.5937E+05 -5.7856E+04 -4.9642E+05
0000248   1.0084E+06  2.1132E+05 -7.7966E+05
0000249   1.4808E+06 -5.4429E+05 -7.6996E+03
0000250   5.4426E+05  2.2189E+05  1.8283E+05
0000251   9.7848E+05  5.2058E+02 -4.6524E+04
0000252   7.9453E+05  4.7797E+05  8.0305E+03
0000253   1.1594E+06  1.4700E+05 -9.7527E+04
0000254   3.0231E+05 -6.3394E+04 -2.7873E+05
0000255   1.1038E+06  3.7713E+05 -7.4365E+04
0000256   1.0144E+06 -1.2986E+05  1.5619E+05
0000257   1.4364E+06 -1.6633E+05 -2.2501E+05
0000258   1.6794E+06  4.3798E+05 -2.3968E+05
0000259   8.0645E+05  1.3670E+05  8.0577E+05
0000260   6.1802E+05 -7.9407E+04  1.0244E+05
0000261   8.7445E+05 -2.5536E+04 -2.8702E+05
0000262   1.3892E+06 -1.5463E+05  7.5472E+05
0000263   6.6044E+05  8.8275E+05 -1.8246E+05
0000264   1.7328E+06 -1.7101E+05  2.4522E+05
0000265   3.2961E+05 -1.5735E+04  2.2963E+05
0000266   8.3784E+05  1.1028E+05 -4.6235E+04
0000267   8.8807E+05  3.5519E+05 -2.8487E+05
0000268   7.9493E+05 -2.9527E+05 -3.6873E+04
0000269   1.8338E+06  1.7032E+04 -3.6179E+04
0000270   2.2553E+05 -2.9045E+05  1.0066E+05
0000271   1.2824E+06 -4.6236E+05 -3.4306E+05
0000272   4.2043E+05  1.1877E+05 -2.1095E+05
0000273   6.5629E+05 -8.0803E+05 -2.0054E+05
0000274   1.2215E+06  1.3329E+05 -2.3903E+05
0000275   4.3144E+05  4.7302E+05 -3.0005E+05
0000276   6.6805E+05  1.5347E+05  7.2321E+04
0000277   1.3001E+06  2.9445E+05 -1.5866E+05
0000278   1.0034E+06 -4.0642E+05 -3.7340E+05
0000279   5.2569E+05 -1.6491E+05 -3.4567E+05
0000280   9.8526E+05 -2.3405E+05 -2.8240E+05
0000281   1.4088E+06  1.5943E+05  1.9434E+05
0000282   7.1247E+05 -2.3698E+05  2.9160E+04
0000283   1.1410E+06 -3.0506E+05  6.9668E+05
0000284   1.4472E+06 -5.7265E+05 -9.4162E+04
0000285   9.3449E+05 -6.6583E+05 -6.2952E+05
0000286   6.4670E+05 -4.0289E+05  9.5474E+03
0000287   1.1087E+06  2.3780E+05 -3.9520E+05
0000288   8.4863E+05 -5.8158E+05 -7.0277E+04
0000289   6.2450E+05 -4.4997E+04  2.7267E+05
0000290   1.2252E+05 -4.7587E+05  1.1978E+05
0000291   1.5678E+06 -1.0078E+05 -3.0597E+05
0000292   3.1922E+05  1.9637E+05 -1.4341E+05
0000293   3.1131E+05  1.3234E+05  1.6597E+04
0000294   1.6714E+06  1.7032E+05 -2.5209E+05
0000295   1.0066E+06  9.7190E+04 -3.4740E+05
0000296   8.6577E+05 -7.0034E+05  2.4312E+05
0000297   9.2838E+05 -4.0250E+04 -1.3451E+05
0000298   3.3658E+05 -1.4661E+05 -2.2173E+04
0000299   6.9270E+05 -4.4195E+05  1.9911E+05
0000300   7.0083E+05 -3.9090E+03  1.8006E+05
0000301   1.1404E+06  1.7295E+05 -2.3148E+05
0000302   1.7128E+06 -2.8261E+05 -1.3200E+05
0000303   9.8897E+05 -3.7675E+05 -6.7301E+05
0000304   1.0717E+06  3.3288E+05 -1.8853E+05
0000305   7.3821E+05 -6.8524E+04 -2.2580E+04
0000306   1.0129E+06 -5.0615E+05  1.7012E+04
0000307   1.1153E+06  5.1708E+05 -5.2557E+05
0000308   6.9857E+05 -1.0392E+05  1.3194E+04
0000309   4.3645E+05 -2.0226E+05  5.5984E+05
0000310   1.5212E+06  9.0718E+05 -3.2563E+05
0000311   1.3469E+06 -1.7135E+05  2.7611E+05
0000312   4.3855E+05  2.3179E+05  2.4327E+04
0000313   8.8487E+05  3.7115E+05 -2.7648E+05
0000314   8.8854E+05  4.9015E+05 -1.9915E+04
0000315   1.4151E+06  3.0837E+04  6.1435E+05
0000316   3.3637E+05 -3.5148E+05 -1.3431E+05
0000317   9.8272E+05  1.0193E+05 -1.3226E+05
0000318   1.5619E+06 -1.2000E+05 -2.6495E+05
0000319   1.1015E+06 -2.6539E+05  6.5350E+04
0000320   7.2676E+05 -6.3786E+05 -1.5821E+05
0000321   1.0601E+06  1.2476E+05  1.7135E+05
0000322   6.0295E+05 -2.1814E+05 -1.8356E+05
0000323   1.7306E+06 -1.4698E+05 -4.5305E+05
0000324   9.5324E+05 -2.8136E+05 -2.3684E+05
0000325   2.3640E+05 -4.5156E+05  1.9544E+05
0000326   8.9247E+05  3.5772E+05  2.0253E+05
0000327   1.3150E+05  6.3327E+05 -9.4589E+04
0000328   1.1834E+06  3.5358E+04 -8.3045E+05
0000329   1.0165E+06 -3.5251E+05 -5.0764E+05
0000330   1.4437E+06 -3.7858E+05 -5.2155E+05
0000331   1.3086E+06 -1.2765E+05  1.4700E+04
0000332   1.4081E+06  5.2054E+04  1.3296E+05
0000333   1.3749E+06 -5.6920E+04 -5.9426E+05
0000334   9.3266E+05  1.0904E+05 -9.5416E+05
0000335   7.1520E+05 -1.8608E+05  4.1035E+05
0000336   2.5074E+05  2.1036E+05 -2.4936E+05
0000337   6.3699E+05  2.8517E+05 -3.2854E+05
0000338   1.5934E+06 -1.3396E+05 -7.5832E+04
0000339   1.0229E+06  8.5112E+04  3.7903E+05
0000340   6.5258E+05  1.2872E+05 -1.3047E+04
0000341   4.2561E+05 -1.3510E+05  6.1512E+05
0000342   1.1576E+06  2.0165E+05 -4.8764E+05
0000343   1.6795E+06  4.2631E+05 -1.0509E+06
0000344   1.1015E+06  2.0595E+05  2.1668E+05
0000345   1.5668E+06  1.7541E+05 -4.4457E+05
0000346   1.0091E+06  3.5903E+05  7.8052E+05
0000347   3.8630E+05 -2.5283E+05 -3.7041E+05
0000348   1.3024E+06 -5.7454E+03 -3.2700E+05
0000349   1.2641E+06 -4.3677E+05  1.0548E+05
0000350   6.7230E+05 -7.1462E+05  2.0016E+05
0000351   1.2511E+06  5.6852E+05  2.5513E+05
0000352   2.9453E+05 -4.5227E+03  1.8518E+05
0000353   5.5711E+05  8.0452E+05 -2.6069E+05
0000354   5.7924E+05 -2.8817E+05 -3.1455E+04
0000355   1.1523E+06 -1.5364E+05 -2.1912E+05
0000356   8.5635E+05  4.8055E+04 -2.9933E+04
0000357   1.1642E+06 -1.0860E+05 -6.9774E+05
0000358   1.0967E+06  6.0119E+05  2.6672E+05
0000359   1.0792E+06 -8.7749E+05  9.1330E+04
0000360   3.3661E+05  5.4712E+03 -1.2872E+05
0000361   9.7625E+05 -4.8435E+05 -3.8559E+05
0000362   5.0246E+05  2.5298E+04 -1.6196E+05
0000363   1.3001E+06 -2.1945E+05  8.8717E+03
0000364   1.9785E+06  2.7339E+05 -2.8206E+05
0000365   8.3375E+05 -3.1595E+04 -8.4859E+04
0000366   1.0438E+06 -3.1294E+05  3.8705E+05
0000367   1.3086E+06 -5.9811E+05  3.0636E+04
0000368   1.2310E+06 -1.0609E+05 -2.7453E+05
0000369   1.1734E+06 -5.0710E+03  2.2704E+05
0000370   9.5261E+05 -6.6130E+05 -1.8783E+05
0000371   2.6189E+05  6.6047E+05 -3.3149E+05
0000372   7.9467E+05  1.1658E+05  1.1231E+05
0000373   7.2123E+05  1.7732E+05  3.2377E+05
0000374   1.1594E+06 -2.6779E+05 -4.2188E+05
0000375   1.1872E+06  5.7243E+03  3.2979E+05
0000376   1.3426E+06  3.3211E+05 -3.1400E+05
0000377   7.3695E+05 -5.4462E+05 -2.1916E+05
0000378   8.1919E+05 -2.7320E+05  3.3454E+05
0000379   4.1509E+05 -1.0313E+05  2.0136E+05
0000380   1.1589E+06  7.3212E+04  1.1995E+04
0000381   1.7394E+06 -4.4753E+04 -4.3595E+04
0000382   1.2837E+06  4.1435E+05  2.5823E+05
0000383   1.1477E+06  4.2257E+05 -3.6779E+05
0000384   1.1671E+06  6.1702E+05 -2.5959E+05
0000385   1.6215E+06  2.1682E+05  3.6186E+05
0000386   1.0825E+06 -2.1080E+04 -5.8634E+05
0000387   5.8525E+05  4.4206E+05 -8.9666E+05
0000388   4.4030E+05 -4.4951E+05  5.0027E+05
0000389   4.4664E+05 -2.9005E+05  5.3212E+05
0000390   3.2277E+05  8.2469E+04  6.9200E+04
0000391   1.2673E+06  3.7853E+04 -1.7771E+05
0000392   4.7681E+05 -1.8438E+05 -8.4816E+04
0000393   4.7138E+05 -3.9970E+05  4.1113E+04
0000394   1.2078E+06 -6.6378E+04  2.5443E+05
0000395   1.3131E+06  2.2248E+05  4.4760E+04
0000396   4.8537E+04  1.9814E+05  1.2482E+05
0000398   8.5386E+05  6.1749E+05 -4.5625E+05
0000399   4.8208E+05 -3.6779E+03  3.1741E+05
0000400   2.0260E+05 -8.1546E+05  5.6254E+05
0000401   6.9520E+05  1.7149E+05 -2.1809E+05
0000402   9.7274E+05 -6.7082E+05 -6.1152E+04
0000403   9.4626E+05 -1.7342E+05 -5.0857E+04
0000404   6.9402E+05 -2.0695E+05  2.2141E+05
0000405   5.7181E+05 -1.5974E+05 -7.9325E+05
0000406   5.2602E+05  7.1637E+04 -6.9640E+04
0000407   7.6461E+05  7.8043E+03 -3.6713E+04
0000408   9.5647E+05  9.4152E+04 -1.9518E+05
0000409   7.4796E+05  5.5725E+04 -3.7728E+05
0000410   2.7686E+05  2.9349E+05  6.4027E+04
0000411   5.8038E+05  5.8270E+05  2.5784E+05
0000412   5.0000E+05  2.1296E+05  6.1969E+05
0000413   9.4147E+05  1.1610E+05 -3.1613E+05
0000414   7.3188E+05 -5.4411E+05 -1.1927E+05
0000415   4.9797E+05  1.2548E+05 -9.1961E+04
0000416   2.9647E+05 -2.6996E+05  2.2684E+05
0000417   5.7144E+05  5.6691E+04  1.4034E+05
0000418   6.3644E+05 -3.7029E+05 -6.6255E+03
0000419   1.3213E+06  1.9144E+03 -4.5491E+05
0000420   1.6461E+06  7.6583E+05 -1.2163E+05
0000421   9.5663E+05  1.9398E+04 -3.6645E+05
0000422   6.4301E+05  5.7446E+05 -7.9220E+05
0000423   1.3906E+06 -5.0922E+05 -7.5658E+05
0000424   7.9328E+05 -2.8446E+05  1.3123E+05
0000425   6.4537E+05  3.0393E+05 -4.9452E+05
0000426   9.0628E+05 -5.8163E+04  4.6243E+05
0000427   6.3159E+05 -1.2786E+05  9.3161E+05
0000428   3.6052E+05 -3.9232E+05 -1.2938E+05
0000429   1.2477E+06 -6.5597E+04 -1.3985E+05
0000430   4.2184E+05 -1.3526E+05 -2.1801E+04
0000431   1.0881E+06  7.4342E+04  4.1644E+04
0000432   8.7677E+05  5.6794E+04 -4.6359E+04
0000433   9.2325E+05 -2.5314E+05 -7.7818E+05
0000434   8.2419E+05 -5.4889E+05 -5.3370E+05
0000435   9.2374E+05  4.1537E+05 -4.6250E+05
0000436   7.4659E+05  1.1359E+05 -6.4768E+05
0000437   1.3061E+06 -5.7176E+05 -4.0777E+05
0000438   9.9478E+05 -5.3305E+05 -2.6391E+05
0000439   6.3568E+05  2.0243E+05 -2.3433E+05
0000440   6.5397E+05  2.2043E+05  4.9030E+05
0000441   1.7844E+06  1.6007E+05  3.2201E+05
0000442   1.2021E+06  9.9484E+04 -7.8275E+03
0000443   9.7319E+05  4.8788E+05 -4.1973E+05
0000444   1.3376E+06  4.5983E+05  2.7969E+04
0000445   9.6176E+05 -7.9886E+04 -4.7706E+05
0000446   8.0435E+05  2.0414E+05  1.4985E+05
0000447   5.8303E+05 -1.6285E+05 -9.1912E+05
0000448   1.2768E+06  6.2523E+05 -1.6393E+05
0000449   6.4228E+05  1.1729E+05  9.5004E+04
0000450   5.6288E+05 -1.0678E+04 -2.2380E+04
0000451   2.0614E+05 -1.8227E+04 -5.2375E+03
0000452   5.2936E+05  1.6113E+05  2.9428E+05
0000453   3.2746E+05 -4.7519E+04  1.8798E+02
0000454   9.0851E+05 -4.8952E+04  5.6164E+05
0000455   1.4670E+06 -4.3800E+05  3.8407E+05
0000456   9.6870E+05 -4.9814E+04 -7.2466E+05
0000457   8.8214E+05 -1.8802E+05 -5.2365E+05
0000458   1.0011E+06  1.8170E+05 -4.7348E+05
0000459   4.8404E+05 -9.5959E+05 -1.8348E+05
0000460   7.5368E+05 -5.1195E+05  4.3857E+05
0000461   2.6292E+05  2.3780E+05 -1.2999E+05
0000462   1.6526E+06 -6.4878E+05  1.9744E+05
0000463   1.1442E+06  1.5489E+05  9.3465E+04
0000464   1.2279E+06  4.1410E+05 -2.1378E+05
0000465   3.9402E+05  1.2618E+04  1.7151E+04
0000466   1.4142E+06  2.7639E+05 -6.5702E+04
0000467   3.6276E+05  5.0452E+04 -3.5582E+05
0000468   7.5229E+05 -1.5663E+05  3.0831E+05
0000469   9.3977E+05 -1.2435E+05  1.6766E+05
0000470   7.0383E+05  6.5763E+05  2.9268E+05
