============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 1930697.E-05 keV
0000108   6.6676E+04 -2.0037E+04 -4.4063E+03
0000109   1.8828E+05  2.2262E+04  4.0406E+04
0000110   1.9313E+05 -1.5381E+05 -1.6809E+05
0000111   2.2767E+05  1.4217E+05  3.9582E+04
0000112   2.0015E+05 -3.4160E+04 -8.5007E+04
0000113   1.1912E+05  3.0692E+04 -8.5908E+03
0000114   3.6905E+05 -7.4082E+04  3.1675E+04
0000115   2.2171E+05 -1.5716E+05  6.5030E+04
0000116   2.1745E+05 -1.6003E+05  1.3172E+05
0000117   1.7915E+05  5.6001E+04 -9.6216E+04
0000118   5.9228E+04  6.9504E+03  1.4680E+04
0000119   1.6382E+05 -3.7962E+04  4.1994E+04
0000120   1.2296E+05  1.6023E+05  5.1563E+04
0000121   2.1643E+05 -5.7540E+04 -1.9791E+05
0000122   3.1683E+05  1.0558E+05 -1.4098E+05
0000123   8.0437E+04  5.2103E+04 -5.0338E+04
0000124   2.0670E+05 -8.1074E+04  1.4277E+05
0000125   1.2444E+05  2.9303E+04  8.4062E+04
0000126   2.9150E+05 -7.3468E+04  4.1131E+04
0000127   2.8388E+05 -5.8149E+04 -1.9758E+04
0000128   9.7329E+04  2.0487E+04  4.8076E+04
0000129   1.3592E+05  2.2743E+04  2.3738E+04
0000130   1.5913E+05  6.8308E+04 -2.3844E+04
0000131   3.6352E+05 -8.3344E+03  1.9932E+05
0000132   3.4739E+05  1.3138E+05  4.5389E+04
0000133   4.8919E+04  7.7702E+03 -4.6553E+04
0000134   1.6518E+05 -2.3038E+04  4.3711E+04
0000135   3.8857E+05  9.6108E+04 -7.7628E+04
0000136   1.8820E+05 -4.5977E+02 -2.2239E+04
0000137   2.8657E+05 -4.5159E+03 -1.7716E+05
0000138   2.1832E+05 -4.9610E+04 -2.9111E+05
0000139   1.7175E+05  1.6422E+04 -7.2551E+04
0000140   1.7265E+05  1.1197E+05 -2.5348E+05
0000141   3.1447E+05 -2.8518E+04  1.4606E+05
0000142   4.9942E+04 -9.1904E+04  4.1382E+04
0000143   7.3066E+04 -1.1894E+05  3.1937E+04
0000145   3.2973E+05 -9.5612E+03  1.2824E+04
0000146   4.3615E+05 -1.6789E+05  2.0137E+05
0000147   2.8434E+05  1.2825E+05 -2.7080E+03
0000148   3.1494E+05  1.3326E+05 -1.4875E+05
0000149   3.1429E+05  7.2179E+04  3.2289E+04
0000150   1.2523E+05 -1.7575E+04 -2.0380E+05
0000151   2.6945E+05 -9.6653E+04 -1.8934E+04
0000152   1.2627E+05 -5.0261E+04  4.8126E+04
0000153   1.9737E+05  1.1476E+05 -3.3893E+03
0000154   1.8317E+05  2.5886E+05 -2.3469E+04
0000155   3.0397E+05  2.0605E+04  7.1364E+04
0000156   2.3783E+05  5.6932E+04  1.1267E+05
0000157   5.5726E+05 -4.1114E+04  3.4301E+04
0000158   6.9053E+04  8.3520E+03  4.2411E+03
0000159   1.8701E+05  6.0269E+04 -1.5146E+04
0000160   1.5345E+05 -2.1836E+04 -1.0004E+05
0000161   1.7368E+05 -5.5170E+04 -4.3941E+04
0000162   1.2668E+05 -9.1079E+04  4.0265E+04
0000163   1.2794E+05 -5.0555E+03 -1.8358E+04
0000164   1.2155E+05 -6.4281E+04  2.0150E+04
0000165   1.4992E+05 -1.5239E+05 -2.1139E+05
0000166   7.6031E+03  1.4126E+04 -7.8889E+04
0000167   1.6658E+05 -1.5836E+05 -1.2802E+05
0000168   3.6900E+04  6.7612E+03 -3.5470E+03
0000169   2.1422E+05  2.9638E+05  7.7584E+04
0000170   1.0223E+05 -6.4471E+04  2.2812E+04
0000171   1.2585E+05 -2.1597E+04 -9.8754E+04
0000172   7.3279E+04 -2.0030E+04 -1.0562E+05
0000173   2.3362E+05 -1.5089E+04 -1.3929E+04
0000174   8.9188E+04  5.5773E+04 -8.1074E+04
0000175   2.2658E+05  3.1848E+04  2.7525E+04
0000176   5.3166E+04  1.8519E+04 -2.0732E+04
0000177   1.4915E+05 -3.2099E+04  2.3637E+04
0000178   1.7035E+05  1.3348E+05 -1.0505E+05
0000179   3.1050E+05 -5.7923E+04  3.8641E+04
0000180   5.6640E+04  5.5925E+04  2.1801E+05
0000181   1.2697E+05  1.6241E+05 -4.4376E+04
0000182   1.1180E+05 -5.3741E+04 -5.5305E+04
0000183   4.8885E+05 -7.1684E+04 -9.8492E+04
0000184   2.9617E+05  5.0947E+03  3.3055E+03
0000185   3.1713E+05  7.1805E+04  1.0139E+05
0000186   1.7721E+05  2.1202E+05 -1.3889E+04
0000187   1.9080E+05 -1.3701E+05 -5.2194E+04
0000188   1.2871E+05 -2.6140E+03 -1.4595E+04
0000189   1.1787E+05 -3.9768E+04 -1.4810E+05
0000190   3.1057E+05 -4.1729E+04 -8.2512E+04
0000191   1.6733E+05 -5.0647E+04  3.3677E+04
0000192   1.9571E+05 -7.7326E+04  2.6150E+04
0000193   3.3754E+05 -1.7692E+05 -1.4387E+05
0000194   1.9175E+05  9.3176E+04 -1.9253E+04
0000195   1.8735E+05 -1.2261E+03  3.7373E+04
0000196   3.7733E+05  2.1457E+04 -2.4905E+04
0000197   1.7494E+05  3.2201E+04  4.3413E+04
0000198   3.9840E+05 -6.2382E+04 -1.8348E+04
0000199   3.1484E+05 -8.1302E+04 -1.0088E+04
0000200   1.9482E+05 -6.2044E+04  5.9156E+04
0000201   2.4694E+05  7.1101E+04  2.7567E+04
0000202   1.1228E+05  1.1422E+05 -1.9263E+05
0000203   1.9451E+05  1.9475E+03  6.6387E+04
0000204   7.7665E+04  6.2900E+03 -2.9618E+04
0000205   2.9834E+05 -7.1769E+04 -3.9943E+04
0000206   1.6251E+05 -9.6529E+04  1.0432E+05
0000207   1.5073E+05 -5.5592E+04 -9.2851E+04
0000208   3.6499E+05  5.5827E+03  7.0964E+04
0000209   2.7076E+05  1.4771E+04  1.5199E+04
0000210   2.1038E+05  2.5839E+04 -4.1568E+04
0000211   1.9720E+05  2.7987E+04  1.2454E+05
0000212   2.3502E+05 -1.4516E+04  1.3538E+05
0000213   3.2537E+05  1.7232E+04 -1.4623E+04
0000214   9.0509E+04  5.9408E+04 -2.2343E+04
0000215   3.0255E+05 -1.1951E+05 -5.1320E+04
0000216   3.4378E+05 -2.7250E+04 -2.2079E+04
0000217   1.4737E+05 -1.5094E+05  2.1077E+04
0000218   2.2792E+05  6.9496E+04  4.0709E+04
0000219   2.1873E+05 -9.6940E+04  1.3145E+05
0000220   1.7165E+05  1.1959E+05  1.7477E+05
0000221   5.3270E+04 -1.4267E+04 -5.0611E+04
0000222   6.9116E+04  1.6178E+05 -4.5877E+04
0000223   3.4276E+05  1.3952E+05  2.2926E+03
0000224   7.3506E+04 -1.4593E+04  9.0012E+04
0000225   2.7251E+05  6.8743E+04  1.3499E+04
0000226   6.0998E+04  7.7808E+04  1.0888E+04
0000227   3.6433E+05 -2.6465E+04  4.2288E+04
0000228   7.8231E+04  7.6425E+04  1.5455E+05
0000229   2.9055E+05 -3.8612E+04  5.9902E+03
0000230   1.3917E+05  4.5724E+04  9.6817E+03
0000231   2.9960E+05  6.6904E+04  5.6599E+03
0000232   3.1968E+05  7.5638E+04 -2.8539E+04
0000233   6.2528E+03  5.4999E+04  1.6709E+05
0000234   3.6136E+05 -4.9278E+04  1.1385E+05
0000235   2.5987E+05  1.5725E+05  1.8997E+05
0000236   6.2789E+04 -4.5802E+04 -4.3995E+03
0000237   3.2159E+05 -3.1748E+04  1.4490E+05
0000238   4.3428E+05 -1.7950E+05  1.1226E+05
0000239   1.8083E+05 -1.0919E+05  1.3005E+05
0000240   8.3254E+04  9.0898E+02 -1.7688E+04
0000241   4.1277E+05  8.9742E+04  3.4847E+04
0000242   1.3759E+05 -6.6855E+03  1.0327E+05
0000243   7.5960E+04  1.4333E+05 -7.7709E+04
0000244   2.0583E+05 -1.8017E+05  1.1132E+04
0000245   1.5829E+05 -3.4500E+02 -1.3373E+05
0000246   2.9307E+04  9.1736E+04 -2.8489E+04
0000247   3.9043E+05 -3.2595E+04  1.4750E+05
0000248   2.2141E+05  2.4175E+04  2.9212E+03
0000249   5.2056E+04  7.3615E+04 -1.4919E+05
0000250   3.0769E+05  2.2071E+05  1.6449E+04
0000251   9.6952E+04 -1.1508E+04  4.2350E+04
0000252   2.2829E+05  8.5888E+04 -7.2765E+04
0000253   2.0921E+05 -1.6312E+05 -2.2266E+04
0000254   2.6282E+05 -2.5696E+04  8.2294E+04
0000255   3.7288E+05  1.2779E+05  8.1018E+04
0000256   3.1758E+05  3.1819E+04 -7.4762E+04
0000257   2.8261E+05 -1.5463E+04  4.8620E+04
0000258   3.2162E+05  1.0694E+05  2.7613E+04
0000259   1.1045E+05 -2.8887E+05  1.0040E+04
0000260   4.4655E+05  2.3571E+05 -5.9372E+04
0000261   1.0540E+05 -9.7826E+04  9.6836E+03
0000262   6.7988E+04 -2.7617E+04 -1.3066E+05
0000263   3.4575E+05 -6.5951E+04  1.5940E+05
0000264   3.3881E+05 -3.5121E+04 -1.0165E+04
0000265   1.8908E+05 -7.6127E+04  1.9817E+04
0000266   3.3404E+05  6.9031E+04 -6.7008E+04
0000267   3.3041E+05  3.9454E+04 -4.8102E+04
0000268   3.1802E+05 -4.5834E+04 -2.9224E+04
0000269   3.9733E+05  1.3584E+05 -5.2666E+04
0000270   3.6329E+05  8.1779E+04 -9.5437E+04
0000271   1.5574E+05  1.0148E+05 -3.2892E+04
0000272   1.4162E+05  2.3396E+04  2.9242E+04
0000273   2.1227E+05 -9.4129E+03  6.6381E+04
0000274   2.6325E+05 -1.7686E+04  1.1422E+04
0000275   3.6961E+05  1.1392E+05 -9.6368E+04
0000276   2.2534E+05 -5.6895E+04 -9.1836E+04
0000277   1.6464E+05  3.5169E+04 -1.9793E+04
0000278   1.3862E+05  7.9293E+04  9.0950E+03
0000279   1.4128E+05 -6.7830E+04 -1.9953E+04
0000280   3.0697E+05  9.3805E+04 -1.2413E+05
0000281   1.6073E+05 -1.5997E+04  1.9337E+04
0000282   6.3590E+04 -2.4028E+04 -5.4039E+04
0000283   3.1077E+05 -1.6183E+04  4.1337E+03
0000284   2.7050E+05 -9.6900E+03  7.3763E+04
0000285   2.1607E+05  2.1338E+05  1.3466E+05
0000286   8.6463E+04  4.0925E+04  5.2152E+03
0000287   1.2673E+05  2.4470E+04 -1.3847E+05
0000288   2.8245E+05  1.4887E+04  1.8758E+04
0000289   8.3668E+04  9.2827E+03 -3.5695E+04
0000290   1.1384E+05  1.1499E+04  3.4446E+04
0000291   2.9581E+05  1.1756E+04 -1.3742E+04
0000292   2.1331E+05  6.7143E+04  9.7189E+04
0000293   2.0056E+05  2.0803E+04 -8.7461E+04
0000294   1.8359E+05  6.4622E+04 -6.5737E+04
0000295   1.8757E+05  2.2615E+04  4.5917E+04
0000296   4.0217E+05  2.8456E+04  1.3234E+05
0000297   1.2170E+05 -5.5014E+04 -5.2507E+04
0000298   2.1103E+05  1.0496E+05 -6.9039E+04
0000299   2.9775E+05  5.1657E+04 -8.0313E+03
0000300   2.5318E+05  1.0314E+05 -3.5005E+04
0000301   3.1484E+05  2.7371E+05  3.2493E+04
0000302   3.2410E+05  6.8154E+04  1.7032E+05
0000303   3.9863E+05 -1.6260E+05 -2.6227E+04
0000304   6.1347E+04 -2.2751E+03  5.1099E+04
0000305   2.0452E+05 -3.0608E+04  5.3299E+04
0000306   1.3524E+05  1.8944E+05  8.7037E+03
0000307   2.4705E+05  9.7736E+04  1.5907E+05
0000308   2.9903E+05 -2.4434E+04 -3.7445E+03
0000309   1.5521E+05 -7.0273E+04 -2.1981E+04
0000310   2.1734E+05 -5.3419E+04  3.5271E+04
0000311   2.6829E+05 -2.7692E+04 -6.0647E+03
0000312   1.4750E+05  8.9878E+04 -1.2456E+05
0000313   1.0943E+05  6.1466E+04 -1.6400E+04
0000314   1.3797E+05  6.3371E+03  2.3937E+04
0000315   4.8831E+05 -1.1767E+05 -7.1959E+04
0000316   2.1988E+05 -1.0076E+05 -1.6328E+05
0000317   3.0919E+05  1.5332E+05  3.6153E+03
0000318   2.8175E+05  1.0220E+05 -1.4260E+05
0000319   1.9674E+05  8.5194E+04  2.1410E+04
0000320   1.3115E+05  1.4489E+05  3.0316E+03
0000321   4.5604E+04 -1.1545E+04  3.7244E+03
0000322   6.3847E+04  5.0743E+04  2.2271E+04
0000323   2.5868E+05 -1.3468E+05 -1.0635E+05
0000324   2.2258E+05 -9.8305E+04  6.7015E+04
0000325   3.5561E+05  1.9760E+04 -6.2909E+04
0000326   3.7261E+05  1.3571E+05  6.9199E+04
0000327   2.2437E+05  4.4657E+04  1.2455E+05
0000328   1.2654E+05  6.6002E+04  4.8417E+04
0000329   2.7958E+05 -1.3582E+05  5.9798E+03
0000330   1.4610E+05 -8.4652E+04  4.1988E+04
0000331   1.7981E+05 -1.2390E+05  1.8212E+05
0000332   8.3833E+04  3.7965E+04 -7.6520E+02
0000333   2.9301E+05  1.6720E+05  1.1544E+05
0000334   1.4147E+05  2.4096E+03 -4.2700E+04
0000335   1.3838E+05 -3.7684E+04 -6.1263E+04
0000336   3.3589E+05 -1.0116E+05 -6.9692E+04
0000337   1.9831E+05  6.5949E+04 -3.3179E+04
0000338   2.5375E+05  1.7327E+05  2.3612E+05
0000339   2.6251E+05  1.7292E+03 -2.9989E+04
0000340   2.2393E+05 -5.5376E+04 -7.5105E+04
0000341   1.7175E+05  1.4632E+04  2.6904E+04
0000342   2.0660E+05  8.1311E+03  7.5102E+03
0000343   1.7174E+05  8.8469E+04 -2.1189E+04
0000344   2.7517E+05  1.4541E+05 -1.7734E+05
0000345   4.3902E+05  1.2618E+05  7.4394E+03
0000346   1.8386E+05 -2.0510E+05 -6.4314E+04
0000347   3.1346E+05  8.6728E+04  7.8980E+04
0000348   1.7634E+05  2.1193E+05  4.2918E+03
0000349   3.3425E+05  6.5043E+04 -6.0010E+04
0000350   2.6772E+05 -7.9395E+04  6.5713E+03
0000351   4.4120E+05  8.8823E+03 -2.2642E+05
0000352   8.6535E+04  2.1593E+04  6.7694E+03
0000353   2.3349E+05 -5.5770E+04 -1.4699E+05
0000354   1.4875E+05  8.7801E+04  1.3564E+04
0000355   2.7737E+05  6.6215E+04 -6.3669E+04
0000356   4.9458E+05  6.9999E+04  2.2792E+05
0000357   1.5066E+05  3.3896E+04 -3.6764E+04
0000358   4.0860E+05 -8.9089E+04 -1.1418E+05
0000359   3.4273E+05  4.2025E+04 -1.8504E+05
0000360   7.9404E+04  1.0238E+05  3.0495E+04
0000361   1.4528E+05 -1.5005E+05  9.1298E+03
0000362   1.5439E+05  1.7534E+04 -2.2006E+04
0000363   1.4825E+05 -2.3381E+05  6.1299E+03
0000364   2.9308E+05 -2.1607E+05 -1.6958E+05
0000365   1.0133E+05  4.7081E+04 -3.5092E+04
0000366   1.7582E+05 -8.9390E+04 -3.8864E+04
0000367   1.6687E+05  1.4812E+05 -1.2415E+04
0000368   3.4533E+05 -2.0096E+04 -6.1642E+04
0000369   1.9432E+05 -1.6219E+04  1.3769E+04
0000370   2.4602E+05  8.7058E+04 -8.4951E+04
0000371   2.3637E+05  1.6652E+05  1.6484E+04
0000372   3.2343E+05 -2.1509E+04 -6.2495E+04
0000373   2.2093E+05 -9.9833E+04 -1.0220E+05
0000374   3.8949E+05 -1.4839E+05  1.7940E+05
0000375   1.5077E+05  6.3746E+04 -5.2558E+04
0000376   5.2613E+04 -2.0262E+04 -5.3188E+04
0000377   1.1400E+05  3.6885E+04  1.1096E+05
0000378   2.7763E+04  1.2782E+05  9.2199E+04
0000379   4.5625E+04  2.0267E+04 -1.3087E+04
0000380   1.0793E+05 -5.3237E+04  1.3125E+05
0000381   1.2426E+05  7.7258E+04  4.7597E+04
0000382   2.0169E+05 -5.2767E+04  6.4082E+04
0000383   2.1831E+05  4.7314E+03  8.3670E+04
0000384   1.6340E+05 -4.2166E+04 -2.0776E+04
0000385   5.3395E+04  3.2671E+04  3.3855E+04
0000386   2.4514E+05  6.6657E+03 -4.1520E+04
0000387   2.0736E+05 -6.4581E+04 -1.4006E+04
0000388   3.5607E+05  4.9017E+04 -5.7289E+03
0000389   4.4165E+05 -1.2404E+05  1.5822E+05
0000390   3.6424E+05 -2.8919E+04  7.2790E+04
0000391   3.3696E+05 -1.2986E+05 -9.2025E+04
0000392   2.3953E+05  1.7269E+05  5.8180E+03
0000393   3.4899E+04  3.9658E+04 -6.4075E+04
0000394   2.6673E+05 -1.3121E+05  7.7382E+04
0000395   2.1845E+05 -4.6217E+04  2.8717E+04
0000396   2.9585E+05  1.3165E+04 -6.8282E+04
0000398   1.8304E+05  4.5703E+04  4.4009E+04
0000399   3.3184E+05  7.6703E+04  5.8971E+04
0000400   1.5525E+05  1.7528E+05  7.2656E+04
0000401   1.8086E+05 -3.5374E+04 -3.3049E+04
0000402   3.9643E+05 -4.7736E+04 -2.9604E+04
0000403   1.2081E+05  2.0049E+05  9.7624E+03
0000404   1.1703E+05  2.8962E+04 -7.9093E+03
0000405   1.1001E+05 -1.2382E+04  1.9203E+04
0000406   2.3235E+05 -3.5240E+04 -3.1119E+04
0000407   1.8299E+05 -1.2324E+04 -1.2007E+05
0000408   3.4123E+05  5.4163E+04 -1.2846E+05
0000409   2.9441E+05  1.3988E+05  5.1272E+04
0000410   1.2857E+05  5.4700E+04 -2.5228E+05
0000411   1.0009E+05 -8.8334E+04  5.3185E+04
0000412   1.5379E+05 -3.1274E+04 -1.0364E+05
0000413   3.4106E+05  2.7959E+05  3.8224E+02
0000414   1.6736E+05 -5.9412E+04  2.2908E+04
0000415   3.6701E+05  3.1381E+04  1.2284E+05
0000416   9.1067E+04 -2.8622E+04 -1.0693E+04
0000417   1.5576E+05 -2.3960E+04  5.1434E+04
0000418   2.2849E+05  3.4161E+04  4.9804E+04
0000419   1.0370E+05 -8.0737E+02 -2.1671E+04
0000420   2.3232E+05 -1.0187E+05  2.5039E+03
0000421   3.6079E+05 -1.5340E+03  4.9093E+04
0000422   4.1714E+04  6.9805E+04  1.4938E+04
0000423   1.3251E+05 -5.7291E+04 -1.3187E+05
0000424   1.1434E+05  3.8986E+04 -8.1159E+04
0000425   1.8551E+05  1.8383E+04  5.5693E+04
0000426   3.6245E+05 -5.9879E+04  4.2407E+04
0000427   2.0483E+05 -1.0465E+05  5.7734E+04
0000428   2.5827E+05 -5.6078E+04 -2.9397E+04
0000429   1.6466E+05  7.4125E+03 -7.8109E+04
0000430   1.5493E+05 -6.1797E+04  1.9534E+04
0000431   3.7074E+04 -6.9393E+04  1.8552E+04
0000432   1.9783E+05 -2.5396E+04 -1.0588E+05
0000433   1.9253E+05 -1.0977E+04 -2.3349E+03
0000434   3.3574E+05 -8.2191E+03  5.9745E+04
0000435   2.9345E+05  6.5794E+04 -2.8630E+04
0000436   6.9397E+04 -1.5383E+05 -2.0052E+04
0000437   1.0044E+05  9.3433E+04  2.0618E+04
0000438   1.2178E+05 -4.1077E+04 -5.5944E+04
0000439   3.1704E+05 -4.5690E+04  9.6830E+04
0000440   2.7357E+05  2.3859E+04  3.7626E+04
0000441   2.8965E+05 -9.0715E+03 -1.5826E+04
0000442   1.6521E+05  6.7579E+03  1.6229E+04
0000443   5.9252E+04  6.2154E+04  6.0089E+04
0000444   5.0216E+05  1.2525E+05 -2.2369E+05
0000445   1.6782E+05 -1.7217E+05  1.4296E+04
0000446   4.1434E+04  9.7235E+03  9.8508E+03
0000447   4.6041E+05 -1.7033E+05 -2.1882E+05
0000448   2.4175E+05  2.3928E+04  5.5740E+04
0000449   3.0810E+05  1.2701E+05  2.4901E+05
0000450   2.3232E+05  9.0243E+03 -1.6741E+05
0000451   2.8706E+05  9.0258E+04 -1.3348E+05
0000452   1.7419E+05  1.4788E+04  5.7230E+04
0000453   1.2288E+05 -4.0996E+04  7.5030E+03
0000454   2.5971E+05  9.0256E+04  3.6803E+02
0000455   3.7795E+05  4.9388E+04  7.8243E+04
0000456   3.4864E+05 -1.8558E+05 -1.4175E+04
0000457   2.6783E+05  8.5107E+04 -6.4131E+03
0000458   2.1113E+05 -1.6837E+05  3.7683E+04
0000459   3.5936E+04  4.4183E+04 -2.6489E+03
0000460   3.5103E+05 -1.8255E+05 -1.1594E+04
0000461   4.5924E+04 -2.4921E+04  1.1501E+04
0000462   4.6454E+04 -4.5907E+03  4.1992E+04
0000463   1.0404E+05 -1.3180E+03  3.8219E+04
0000464   1.0310E+05 -6.7192E+04 -3.7709E+04
0000465   1.8831E+05  2.8299E+04 -9.2785E+04
0000466   3.7091E+05  7.8163E+04 -2.2968E+04
0000467   8.5126E+04 -2.9446E+04 -1.6154E+04
0000468   1.9516E+05 -5.4630E+04 -1.0794E+04
0000469   2.6204E+05 -1.3807E+05 -7.2773E+04
0000470   2.7520E+05  1.1148E+05  1.0071E+05
0000471   9.8474E+04 -2.4032E+04 -9.4005E+04
