============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 5179470.E-04 keV
0000107   6.8672E+06  9.1745E+05  7.6598E+04
0000108   3.8669E+06 -2.0517E+06  4.0969E+05
0000109   4.5761E+06 -2.4743E+06  2.4164E+06
0000110   6.0437E+06 -1.5479E+06 -5.3818E+05
0000111   4.0324E+06 -1.6646E+06  2.1785E+06
0000112   6.4781E+06  1.6049E+05  2.1849E+06
0000113   4.7207E+06 -2.8312E+05 -1.7710E+06
0000114   3.4372E+06  9.0593E+04 -9.6661E+04
0000115   5.7593E+06  3.3977E+05  1.2952E+06
0000116   2.8747E+06 -1.8911E+06  2.3130E+06
0000117   5.4741E+06  2.5525E+06  1.4197E+06
0000118   5.8508E+06 -1.1373E+06  2.0118E+06
0000119   6.1384E+06 -3.0000E+05 -1.4017E+06
0000120   6.1854E+06 -3.2609E+06 -1.3686E+06
0000121   5.0546E+06 -1.4546E+06  2.1991E+06
0000122   6.8915E+06  1.2044E+06 -1.4505E+06
0000123   4.4693E+06 -2.8542E+05 -4.8053E+05
0000124   2.4146E+06  2.0204E+06  1.6562E+06
0000125   5.8381E+06 -2.7318E+06 -1.3831E+06
0000126   3.6867E+06  2.3280E+06 -2.9378E+06
0000127   2.2827E+06 -3.2610E+06  2.1886E+06
0000128   5.6750E+06  1.0972E+05  2.0135E+05
0000129   5.3093E+06  4.6983E+06  5.4999E+05
0000130   7.0819E+06 -1.7073E+06  1.8468E+05
0000131   2.9694E+06 -1.2457E+05  2.7277E+06
0000132   2.3924E+06  1.9867E+06 -2.3971E+05
0000133   6.2287E+06  2.5778E+04 -2.2066E+06
0000134   5.1111E+06 -3.0221E+06 -5.7300E+05
0000135   6.8807E+06  9.6052E+05 -4.5244E+05
0000136   2.8413E+06 -1.5108E+06  2.0151E+06
0000137   5.9018E+06 -1.9647E+06  2.4136E+06
0000138   5.1520E+06  3.5994E+05  7.5612E+05
0000139   3.6710E+06  3.7223E+05  2.7879E+06
0000140   3.9597E+06  3.8892E+05 -2.8790E+06
0000141   5.3080E+06  1.1491E+06 -1.3899E+06
0000142   5.2640E+06 -1.4408E+06 -2.1146E+06
0000143   5.4470E+06 -1.4166E+06  2.3330E+06
0000144   6.5091E+06 -1.4427E+05 -3.6633E+05
0000145   7.8130E+06 -7.6364E+05  1.8684E+06
0000146   4.7747E+06  2.6823E+06 -1.5483E+06
0000147   4.8890E+06  1.8711E+06 -7.3421E+05
0000148   4.1777E+06 -3.7400E+04  1.1884E+06
0000149   5.3487E+06 -1.8243E+06 -5.6384E+05
0000150   5.5002E+06 -1.2146E+06 -8.4939E+05
0000151   5.6668E+06  7.0178E+05 -1.7157E+06
0000152   5.1391E+06  1.1863E+06  1.3361E+06
0000153   4.9869E+06  1.1895E+06  7.8087E+05
0000154   4.9758E+06 -2.4194E+06 -9.4440E+05
0000155   6.2625E+06  1.8170E+06  2.2750E+06
0000156   3.1316E+06  5.8748E+04 -7.7375E+04
0000157   2.0167E+06  3.3932E+05  1.7964E+05
0000158   5.0662E+06 -4.0069E+05 -1.0359E+06
0000159   3.8795E+06 -1.1519E+06 -1.6651E+06
0000160   5.3603E+06  2.9147E+05  1.8839E+06
0000161   4.2659E+06 -2.4183E+06  3.3089E+05
0000162   6.0820E+06  5.1243E+05  1.7850E+06
0000163   4.8963E+06 -5.0128E+05 -2.1927E+06
0000164   3.6174E+06 -7.0175E+05 -1.8358E+06
0000165   6.8893E+06 -9.0879E+04 -1.0485E+06
0000166   5.9050E+06  1.6478E+05  2.2548E+06
0000167   5.4822E+06  6.1152E+05 -1.6880E+05
0000168   7.8506E+06 -1.1470E+06  1.1960E+06
0000169   3.8976E+06 -1.4022E+06  2.7996E+06
0000170   6.2943E+06 -8.8362E+05  1.0089E+06
0000171   6.0399E+06  2.1523E+06 -1.7641E+06
0000172   5.8188E+06  2.3927E+06 -1.1402E+06
0000173   5.2705E+06  1.6306E+06 -1.5204E+06
0000174   6.4077E+06  8.0868E+05 -8.3877E+05
0000175   2.0167E+06  2.3934E+06  2.8039E+05
0000176   5.6967E+06  1.6209E+06 -2.7896E+05
0000177   5.2488E+06 -4.0983E+04  4.7144E+05
0000178   5.0849E+06 -3.0487E+06 -1.1847E+05
0000179   4.1394E+06  2.3936E+06  4.5759E+05
0000180   3.9754E+06 -1.0096E+06  2.6655E+04
0000181   5.6230E+06 -1.4056E+06  1.6145E+06
0000182   5.1225E+06 -2.2882E+06 -4.7184E+05
0000183   6.4286E+05  5.3399E+04  5.8814E+05
0000184   3.0110E+06  6.8679E+05 -1.4446E+06
0000185   4.6052E+06 -1.1037E+06 -4.5056E+05
0000186   4.3926E+06  9.2836E+05 -1.3556E+06
0000187   5.0664E+06 -1.0041E+06  4.1784E+05
0000188   6.9487E+06 -9.3004E+05  1.5019E+06
0000189   6.9314E+06  1.8278E+06  2.8694E+05
0000190   3.8612E+06  2.3323E+06 -3.6246E+06
0000191   2.3591E+06 -3.5707E+05 -2.9527E+04
0000192   2.8294E+06  2.2719E+06 -1.6819E+06
0000193   6.3290E+06  1.9716E+06  8.7688E+05
0000194   5.2592E+06 -3.0885E+06 -1.1357E+06
0000195   4.4733E+06  7.7064E+05 -3.5371E+05
0000196   3.6783E+06  7.9758E+05  1.2977E+06
0000197   6.0391E+06 -1.4531E+05 -1.1157E+06
0000198   5.1333E+06 -1.2968E+06 -2.8090E+06
0000199   4.7845E+06 -9.5837E+05 -3.6771E+05
0000200   4.4914E+06  2.9285E+06 -6.8355E+04
0000201   5.2866E+06  2.2948E+06 -1.9593E+05
0000202   6.1175E+06 -1.6142E+06  3.4649E+05
0000203   4.4303E+06  4.4374E+05  2.4455E+04
0000204   2.8820E+06  3.3616E+04 -7.2894E+04
0000205   1.4678E+06 -2.1561E+04  2.9715E+05
0000206   5.6431E+06 -2.5699E+06  1.1945E+06
0000207   5.0684E+06 -2.3591E+06  1.9866E+06
0000208   5.8659E+06 -1.1860E+06  1.2573E+06
0000209   7.0490E+06 -1.8129E+06  1.2897E+04
0000210   3.6849E+06 -1.3380E+06  1.2345E+06
0000211   4.9743E+06 -1.6316E+06 -4.8663E+05
0000212   3.8455E+06  2.8268E+06 -7.7649E+04
0000213   6.8831E+06 -1.8818E+06 -1.1237E+06
0000214   3.4152E+06  1.1024E+05 -3.3876E+05
0000215   5.2164E+06 -1.5648E+06  1.2170E+05
0000216   4.0687E+06 -1.4941E+06  1.3631E+06
0000217   4.0647E+06  1.8260E+06  1.2494E+06
0000218   2.4432E+06  6.4438E+04  3.8519E+06
0000219   2.9510E+06 -1.0903E+06  5.0088E+05
0000220   3.5543E+06  8.1037E+05  4.7897E+05
0000221   4.4621E+06 -1.1004E+06 -2.8006E+05
0000222   5.2279E+06  7.8111E+05  1.9312E+06
0000223   5.4510E+06 -1.1284E+06 -1.5927E+06
0000224   7.9162E+06  5.3991E+05  9.9165E+05
0000225   6.3558E+06  1.2815E+06 -1.0861E+06
0000226   3.8146E+06  1.5447E+06 -1.1245E+06
0000227   7.3736E+06 -2.1830E+06 -4.8496E+05
0000228   4.0150E+06 -4.1303E+06  7.9825E+05
0000229   4.9300E+06  1.3820E+06 -1.7186E+06
0000230   4.1717E+06 -8.2626E+05  2.7920E+06
0000231   5.4590E+06 -6.5528E+05  2.0708E+06
0000232   2.9708E+06 -3.7708E+03  1.2214E+06
0000233   4.6265E+06 -3.9956E+06  2.2241E+06
0000234   6.5802E+06  2.7087E+06  1.1197E+06
0000235   6.8529E+06 -1.3770E+06  2.6363E+06
0000236   5.8237E+06 -1.0563E+06  4.4321E+05
0000237   2.4771E+06  1.5914E+06 -2.3003E+06
0000238   4.5830E+06  2.3669E+06 -4.2199E+05
0000239   3.9528E+06 -2.5658E+06 -3.3115E+04
0000240   6.7407E+06  6.2104E+05 -4.2630E+04
0000241   6.2706E+06  1.7894E+06  1.3666E+06
0000242   4.7575E+06 -1.5062E+05 -5.6578E+05
0000243   6.6402E+06  3.6530E+05  1.6077E+06
0000244   4.4653E+06 -1.4901E+06 -1.1831E+06
0000245   4.0277E+06 -6.8131E+05  2.4322E+06
0000246   4.1371E+06 -3.2503E+05 -7.1687E+05
0000247   6.9883E+06 -1.1820E+06  5.1034E+05
0000248   5.6945E+06 -1.7583E+06  1.2115E+06
0000249   4.3308E+06  2.3525E+06  2.8135E+06
0000250   7.3600E+06 -1.4341E+06 -1.4106E+05
0000251   6.2754E+06  4.4818E+05  5.1119E+05
0000252   4.6572E+06  2.9799E+06 -4.9683E+04
0000253   4.1064E+06 -7.3842E+05  2.8973E+06
0000254   7.1712E+06 -1.1914E+06  9.6576E+05
0000255   7.1124E+06  9.8685E+05  7.2363E+05
0000256   5.2301E+06  1.6836E+05  3.9096E+05
0000257   7.1011E+06 -3.3341E+06  1.5284E+06
0000258   4.6993E+06 -4.9506E+05 -1.9939E+06
0000259   7.1373E+06 -1.2779E+06 -1.8260E+05
0000260   3.7787E+06 -9.0041E+05 -7.8096E+05
0000261   7.0164E+06  2.7743E+06 -4.2268E+05
0000262   4.4277E+06  1.9898E+05  9.4488E+05
0000263   5.0886E+05  9.5164E+04 -3.7653E+05
0000264   6.2591E+06 -2.4400E+05 -9.3198E+05
0000265   1.7813E+06  1.0733E+06 -6.6174E+05
0000266   4.2170E+06  1.0232E+06  6.4613E+05
0000267   4.5276E+06 -9.6900E+05 -1.1544E+06
0000268   5.9356E+06  2.2915E+06 -3.9150E+05
0000269   5.2683E+06  3.4823E+05 -8.0491E+05
0000270   4.6789E+06  2.8235E+05 -7.0545E+05
0000271   3.1419E+06 -3.9915E+05  1.9974E+05
0000272   5.4088E+06  3.0472E+04  2.4343E+06
0000273   3.5611E+06 -2.4463E+05 -1.1429E+05
0000274   5.7477E+06  7.3148E+05  3.5423E+05
0000275   3.0570E+06 -6.5557E+05 -1.4552E+06
0000276   5.5627E+06  1.3861E+06 -3.8913E+05
0000277   5.8488E+06 -1.3180E+06  1.2917E+06
0000278   5.1148E+06  2.6651E+05 -1.4000E+06
0000279   4.8367E+06 -2.2885E+06 -3.1001E+06
0000280   2.5794E+06  3.0231E+06 -5.7338E+05
0000281   6.3929E+06  1.3736E+06  9.5764E+04
0000282   5.3910E+06  2.2699E+06  3.7214E+06
0000283   5.1794E+06 -2.2273E+06 -1.6296E+05
0000284   7.9429E+06  1.0311E+06  1.4379E+05
0000285   5.8715E+06  2.9436E+04 -9.8385E+05
0000286   4.0869E+06 -2.3601E+06 -5.2089E+04
0000287   5.9757E+06  1.0194E+06 -2.4656E+06
0000288   3.1469E+06  3.3616E+06  3.8295E+05
0000289   5.0243E+06 -1.8570E+06  1.5781E+06
0000290   6.5139E+06 -2.7894E+05 -4.8994E+05
0000291   4.7484E+06 -1.2228E+06  7.2406E+05
0000292   6.3526E+06 -5.2494E+05 -1.6631E+05
0000293   2.4054E+06  8.6449E+05  1.4849E+05
0000294   3.5591E+06  1.4843E+06  2.5567E+06
0000295   6.0560E+06 -1.2225E+06  2.1821E+06
0000296   3.2471E+06  1.6483E+06  4.5869E+05
0000297   5.4203E+06 -1.9200E+06  1.6985E+06
0000298   4.7686E+06 -1.2380E+06  2.0500E+06
0000299   6.4894E+06 -1.7036E+06  2.2133E+06
0000300   6.4763E+06  3.3394E+05  4.8919E+05
0000301   5.8442E+06 -2.0140E+05 -1.2233E+06
0000302   6.4991E+06  1.8696E+06  6.5784E+05
0000303   4.5634E+06 -1.1773E+06  2.9860E+05
0000304   5.6755E+06  3.4490E+05 -1.7161E+05
0000305   6.5506E+06 -9.0781E+05 -1.2515E+06
0000306   5.9759E+06 -1.4151E+04  3.6536E+05
0000307   6.2023E+06 -8.3867E+05  1.9726E+06
0000308   4.6293E+06 -3.2363E+05  1.7933E+05
0000309   6.3365E+06  3.4107E+05  2.7753E+06
0000310   3.9506E+06 -3.1496E+06 -4.2065E+05
0000311   5.9936E+06 -4.6798E+05  9.9741E+05
0000312   5.6327E+06 -1.5968E+06  1.7924E+06
0000313   2.5609E+06  5.1006E+05 -1.0186E+06
0000314   3.5342E+06 -6.6523E+05 -1.1347E+06
0000315   2.4325E+06 -1.0493E+06 -7.8400E+05
0000316   1.9606E+06 -8.7470E+05 -1.3711E+06
0000317   4.1178E+06  3.1129E+06  9.8179E+05
0000318   5.2355E+06  1.5213E+06  1.2457E+06
0000319   4.8726E+06  4.0881E+06  8.2564E+04
0000320   5.3245E+06  1.9454E+06  2.9162E+04
0000321   4.9072E+06  3.7530E+06 -6.6454E+05
0000322   3.2160E+06 -5.7531E+05  5.4268E+05
0000323   6.4014E+06  2.9631E+06 -1.0370E+06
0000324   4.9636E+06 -1.4726E+06  1.3033E+06
0000325   7.2477E+06  1.8440E+06  1.3006E+06
0000326   4.8125E+06  2.8122E+06  7.4269E+05
0000327   3.2949E+06 -1.5092E+06  2.0002E+06
0000328   6.2236E+06  3.6571E+06 -1.3467E+06
0000329   6.0248E+06  1.2964E+06  1.3774E+06
0000330   5.7622E+06 -3.7513E+04  6.4167E+05
0000331   6.1794E+06  5.8344E+05  1.2445E+06
0000332   5.3271E+06 -2.2108E+06  1.8196E+06
0000333   2.8386E+06  1.7698E+06 -4.7380E+05
0000334   3.8645E+06  1.4165E+06 -5.2524E+05
0000335   5.4348E+06 -1.2519E+06 -7.3358E+05
0000336   7.7887E+06 -5.1284E+05  2.1480E+06
0000337   6.1252E+06 -4.0762E+05  2.8546E+05
0000338   3.2698E+06  1.5985E+06 -2.6289E+06
0000339   7.5509E+06 -8.7101E+05  8.4969E+05
0000340   6.0824E+06  1.4174E+06  1.2434E+06
0000341   5.4769E+06 -2.3465E+06  8.5352E+05
0000342   6.2576E+06  1.7188E+06  6.4514E+05
0000343   3.4735E+06  2.4349E+06 -5.7816E+05
0000344   5.8561E+06  1.1188E+06 -3.4032E+06
0000345   3.4602E+06 -9.1744E+05 -9.3068E+05
0000346   6.0835E+06 -5.7273E+05 -1.8319E+06
0000347   4.9298E+06  2.6669E+06 -1.3047E+06
0000348   6.5062E+06 -4.2222E+04 -1.3329E+06
0000349   8.2386E+06  2.2419E+05  1.3859E+06
0000350   3.7318E+06  1.1042E+06 -6.0932E+05
0000351   4.7722E+06  1.7726E+06  2.6593E+06
0000352   7.1947E+06 -1.1229E+05 -1.2802E+05
0000353   7.2727E+06 -3.5170E+05 -2.5444E+04
0000354   5.8106E+06  2.1954E+06 -3.9166E+05
0000355   5.3205E+06  9.5438E+05  4.5055E+05
0000356   4.7646E+06 -5.8592E+05  2.3875E+06
0000357   4.2749E+06 -4.8328E+05  1.5019E+06
0000358   5.8215E+06  2.2668E+06 -1.0604E+06
0000359   3.8858E+06 -1.2302E+06  1.0016E+06
0000360   3.6495E+06  2.2526E+06 -3.1934E+06
0000361   3.3847E+06 -2.9385E+06  4.0676E+05
0000362   6.8104E+06 -5.6868E+05  1.4615E+06
0000363   7.0987E+06  4.5698E+05 -2.5366E+06
0000364   1.6780E+06  6.5324E+05 -2.2381E+05
0000365   3.1044E+06 -1.6099E+05 -1.0865E+06
0000366   7.2323E+06 -9.3514E+05 -3.6085E+05
0000367   4.5327E+06  6.8927E+05  3.2452E+06
0000368   4.9183E+06 -1.7854E+06  1.9601E+05
0000369   2.7397E+06  1.4232E+05  2.0670E+06
0000370   5.0613E+06  1.0333E+06  2.6977E+05
0000371   6.3156E+06  1.6634E+06  1.8181E+05
0000372   7.7041E+06  2.9593E+06 -1.0034E+06
0000373   7.3374E+06  2.6382E+06 -8.1834E+05
0000374   4.3165E+06  1.3571E+06  9.1635E+05
0000375   3.9899E+06  1.6631E+06 -8.0574E+05
0000376   5.6970E+06  1.8859E+05 -2.9224E+06
0000377   4.3822E+06  3.7944E+05  2.3797E+06
0000378   4.3016E+06  6.6203E+05  1.8639E+06
0000379   6.7758E+06  2.8739E+06 -7.6372E+05
0000380   6.5796E+06 -1.7469E+06 -1.5618E+06
0000381   4.2529E+06  1.6276E+06 -8.5784E+05
0000382   5.2292E+06  3.4433E+06  2.2931E+06
0000383   4.8965E+06  1.5972E+06 -3.2290E+06
0000384   5.0117E+06  2.2441E+06 -1.5304E+06
0000385   5.7406E+06 -1.1690E+06  1.0855E+06
0000386   3.9253E+06  1.3587E+06 -1.0598E+06
0000387   6.5117E+06 -8.5253E+05 -2.4604E+06
0000388   4.4794E+06 -1.6475E+06 -8.0932E+05
0000389   5.1856E+06  4.9295E+05 -1.6300E+04
0000390   1.5489E+06 -5.4609E+05  1.1275E+06
0000391   4.5970E+06 -2.3444E+06 -6.9839E+05
0000392   5.1424E+06 -2.0669E+06  1.4180E+06
0000393   6.5577E+06  6.3719E+04  1.2479E+06
0000394   3.9381E+06  5.4049E+05  5.1650E+05
0000395   4.8625E+06 -8.3538E+05  3.6234E+05
0000396   3.2019E+06  5.0392E+05  8.4454E+05
0000397   6.6043E+06  5.6627E+05 -1.2889E+06
0000398   3.6710E+06  1.3961E+06 -1.1293E+06
0000399   4.7382E+06 -5.3849E+04  4.7747E+05
0000400   4.0730E+06  6.6786E+05 -1.2366E+06
0000401   7.7339E+06  4.1398E+05 -1.0636E+06
0000402   3.3984E+06 -2.3474E+05  1.8438E+06
0000403   4.0038E+06  1.2566E+06  1.9103E+06
0000404   5.9387E+06  6.6487E+05  1.0909E+06
0000405   4.2462E+06 -2.0425E+06 -4.2152E+05
0000406   4.8030E+06  4.0146E+05 -1.4551E+06
0000407   5.9153E+06 -6.0793E+05  2.8623E+06
0000408   3.9882E+06 -3.4135E+05 -4.1489E+05
0000409   5.6934E+06  1.1196E+06 -1.2206E+06
0000410   4.9777E+06 -3.7411E+05  1.5911E+06
0000411   4.1564E+06  1.0476E+06 -5.4521E+05
0000412   5.2521E+06  4.9547E+05  1.0599E+06
0000413   6.3230E+06  5.3235E+04 -2.9751E+05
0000414   3.1242E+06 -2.1041E+06  1.2750E+06
0000415   7.5586E+06  6.8611E+05  8.6424E+05
0000416   4.2764E+06 -8.2158E+04  2.2068E+06
0000417   5.7078E+06  1.1230E+06  2.2998E+06
0000418   5.5400E+06 -2.8925E+05  2.7842E+05
0000419   4.3210E+06  6.3075E+05  1.4057E+06
0000420   3.9628E+06  1.3495E+06  1.7187E+06
0000421   4.0445E+06 -1.8727E+05 -8.6089E+05
0000422   5.5800E+06  1.1574E+06  2.7441E+06
0000423   3.9822E+06  1.3501E+06 -1.1451E+05
0000424   4.3564E+06  6.2376E+05  8.8844E+05
0000425   5.2961E+06 -4.3757E+05  1.5449E+06
0000426   5.8495E+06 -1.7066E+04  3.4690E+06
0000427   4.2469E+06 -6.4967E+05 -1.9578E+05
0000428   4.7410E+06  1.5879E+06  2.6254E+06
0000429   4.1457E+06  2.3620E+06 -4.6773E+04
0000430   6.1115E+06 -3.8888E+05  5.0458E+05
0000431   5.5906E+06 -1.1619E+06  1.4516E+05
0000432   1.6312E+06 -7.2984E+05  1.6320E+06
0000433   6.7481E+06  2.1633E+04 -1.6600E+06
0000434   2.4027E+06 -2.2993E+06  1.7503E+06
0000435   3.9008E+06 -5.0135E+04  5.5479E+05
0000436   2.3247E+06 -4.9484E+05 -1.8203E+06
0000437   6.5472E+06  9.3655E+05  6.4098E+05
0000438   6.1965E+06 -8.0364E+04  9.1827E+05
0000439   3.7304E+06 -1.0472E+06 -3.6596E+05
0000440   3.8211E+06 -2.3484E+06  5.3926E+05
0000441   5.0760E+06  3.9152E+05 -9.1804E+05
0000442   6.7223E+06  7.6123E+05 -7.3185E+05
0000443   6.5433E+06  1.1041E+06 -1.2262E+06
0000444   6.1935E+06 -1.8908E+05  1.7689E+06
0000445   3.2142E+06 -1.4567E+06 -1.0843E+05
0000446   4.4197E+06  2.8931E+06  2.6690E+06
0000447   1.7152E+06  1.6720E+05  9.0824E+05
0000448   5.6727E+06  2.0940E+06  6.1025E+05
0000449   4.6820E+06  1.5312E+06 -1.8261E+06
0000450   6.7325E+06  5.8361E+05 -1.2957E+06
0000451   6.5576E+06  1.7502E+06  5.0415E+05
0000452   2.0789E+06  1.9524E+06  8.8745E+05
0000453   2.7498E+06 -2.3458E+06  3.1522E+05
0000454   4.6485E+06  2.9714E+06 -2.3391E+05
0000455   4.8349E+06  2.6587E+06 -3.5937E+05
0000456   6.0848E+06 -5.2431E+05 -1.9925E+06
0000457   6.1342E+06 -2.0425E+05 -5.8646E+05
0000458   5.1556E+06 -3.7770E+06  2.2896E+05
0000459   7.3309E+06 -1.2724E+06 -5.0991E+05
0000460   6.1245E+06  3.5803E+05  9.6387E+05
0000461   7.2367E+06  1.0656E+06 -1.7664E+06
0000462   7.1404E+06  8.1591E+05 -2.3920E+06
0000463   4.4100E+06  1.0540E+06  3.0876E+05
0000464   5.2271E+06 -1.7053E+06  2.9406E+04
0000465   4.5540E+06  8.5529E+05  6.0435E+05
0000466   5.2751E+06 -1.8929E+06 -1.4582E+06
0000467   6.5553E+06  2.2254E+06  5.2386E+05
0000468   3.3996E+06 -1.9674E+06  6.5573E+05
0000469   6.2082E+06  7.9846E+05 -5.0689E+05
