============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 4094910.E-05 keV
0000471   6.8735E+05 -3.2613E+04 -1.2220E+04
0000472   6.0543E+05  8.7716E+04 -1.2420E+05
0000473   5.2650E+05 -2.7425E+05  2.7526E+05
0000474   4.1889E+05  2.1680E+05 -1.6390E+05
0000475   2.7193E+05  4.2149E+04  7.5831E+04
0000476   4.5167E+05 -2.3149E+05 -2.8530E+05
0000477   5.4699E+05 -2.1410E+05 -2.1551E+05
0000478   4.4570E+05 -5.0955E+04 -3.1432E+04
0000479   2.0203E+05 -2.0535E+04  2.7976E+05
0000480   2.9219E+05  4.6104E+04 -1.0076E+05
0000481   3.4385E+04 -5.2460E+04 -9.8801E+03
0000482   2.9310E+05  2.4076E+04 -7.2191E+04
0000483   8.2748E+05 -4.4360E+05  1.1433E+05
0000484   5.2413E+05  1.0010E+05 -3.6062E+04
0000485   4.4813E+05 -4.9732E+03 -1.0339E+05
0000486   4.5437E+05  3.0807E+05  1.3278E+04
0000487   5.0539E+05  1.6753E+05 -3.3960E+05
0000489   2.1764E+05 -6.5133E+04  2.9381E+04
0000490   3.3556E+05 -5.2637E+04 -2.3260E+05
0000491   1.9120E+05  1.3849E+05  9.4785E+04
0000492   4.4324E+05  3.6446E+04 -1.9183E+03
0000493   5.3226E+05  2.5100E+05 -3.9176E+04
0000494   3.1714E+05 -3.7406E+04 -1.2925E+05
0000495   3.1698E+05 -1.1593E+05 -1.8044E+05
0000496   3.8002E+05 -5.6846E+04 -4.3372E+04
0000497   4.9369E+05 -6.5397E+04 -1.0152E+05
0000498   2.5644E+05  6.4133E+04  1.8254E+05
0000499   1.0818E+05 -1.1610E+03 -2.3674E+05
0000500   3.0353E+05  3.6873E+04 -1.0143E+04
0000502   8.1060E+05  1.0783E+05  1.5874E+05
0000503   4.2356E+05  3.9930E+05 -1.9396E+05
0000504   2.5431E+05  1.0188E+03 -5.2924E+04
0000505   2.2598E+05 -1.3731E+02  5.5018E+04
0000506   3.7479E+05  3.2838E+04 -9.3079E+04
0000507   3.5727E+05  5.5567E+04 -2.7502E+05
0000508   2.9012E+05  1.8688E+03  3.1693E+04
0000509   2.4896E+05  2.2383E+04  1.1484E+05
0000510   5.1129E+05 -3.3310E+04 -2.0838E+05
0000511   5.9475E+05  1.6840E+05 -1.3574E+05
0000512   1.9667E+05 -1.9947E+05  1.7903E+05
0000513   5.1132E+05  2.7578E+03  1.1809E+05
0000514   3.6333E+05  9.1441E+04  7.4938E+04
0000515   7.7525E+05 -7.6750E+04 -1.2924E+05
0000516   6.3304E+05 -1.3231E+05  9.0692E+04
0000517   6.5496E+05 -9.1908E+04 -2.5084E+05
0000518   3.6634E+05 -3.6927E+04  9.6673E+04
0000519   6.3435E+05  4.1384E+05 -3.6263E+05
0000520   5.4065E+05 -9.3210E+04  1.8571E+05
0000521   4.3123E+05 -2.6201E+05 -2.4162E+05
0000522   1.1963E+05  4.6336E+04 -1.8293E+05
0000523   3.4504E+05 -3.4939E+05  1.8703E+05
0000524   4.9773E+05  3.2461E+04  2.2773E+05
0000525   2.7076E+05 -1.1413E+05  1.7770E+04
0000526   3.5046E+05 -6.3896E+04  2.9846E+05
0000527   4.4716E+05 -2.8793E+05  1.4862E+04
0000528   3.1050E+05  2.6050E+05  1.3323E+05
0000529   5.7844E+05 -1.2292E+05  1.1617E+05
0000530   1.7381E+05 -3.1551E+04 -9.0281E+04
0000531   7.6237E+05 -7.1756E+04  3.1218E+05
0000532   3.9171E+05  1.1076E+04  9.5149E+04
0000533   4.0963E+05 -1.0044E+04  5.3422E+04
0000534   5.3832E+05 -9.6774E+04  3.8121E+05
0000535   5.6097E+05  2.9392E+05  3.8259E+04
0000536   4.8821E+05  1.2858E+05 -5.1538E+04
0000537   7.3203E+05  3.8072E+05 -1.8629E+05
0000538   2.6268E+05 -4.5942E+04  7.4282E+04
0000539   3.2539E+05  5.1792E+04 -7.6675E+04
0000540   5.1404E+05 -5.6531E+04 -6.1215E+04
0000541   8.9809E+05 -3.7210E+05  1.7503E+05
0000542   3.0105E+05 -2.3053E+03  1.8290E+03
0000543   2.3459E+05  1.4309E+05 -1.2127E+05
0000544   3.0882E+05 -8.6120E+04  4.1495E+04
0000545   2.3065E+05  3.0518E+05 -4.7784E+04
0000546   1.1446E+05  9.0604E+04  8.2300E+04
0000547   2.0696E+05 -1.2172E+05  1.3044E+05
0000548   5.6736E+05  9.0441E+04  1.2448E+05
0000549   5.1617E+05 -4.9403E+04 -6.2393E+04
0000550   4.2017E+05 -2.3343E+05  1.2679E+05
0000551   3.6197E+05  1.8418E+05  8.5215E+04
0000552   3.8697E+05  4.8564E+04  1.6045E+05
0000553   3.0745E+04  2.1595E+04 -5.1031E+04
0000554   7.4045E+05 -1.5628E+05 -1.6918E+05
0000555   6.3197E+05  1.6305E+04 -2.4152E+05
0000556   4.5964E+05 -3.7742E+05 -4.1044E+04
0000557   4.3956E+05 -1.6646E+05 -4.3422E+04
0000558   1.0355E+05 -4.2397E+04  1.1476E+05
0000559   4.3718E+05 -1.3761E+05  3.4841E+04
0000560   2.6720E+05  2.4211E+05  4.5658E+04
0000561   4.0247E+05 -5.2259E+04  1.1304E+05
0000562   8.5818E+05  8.0853E+04  1.8459E+04
0000563   1.6146E+05 -1.2091E+05 -4.4533E+04
0000564   5.4534E+05  1.4646E+05  1.6571E+05
0000565   5.0429E+05 -1.8827E+05  1.0416E+05
0000566   4.7112E+05  1.9258E+05 -4.5074E+05
0000567   6.3348E+05 -2.7390E+04  1.7397E+05
0000568   7.9230E+05  2.5397E+05 -4.2308E+04
0000569   6.1179E+05 -7.5863E+04  3.7508E+03
0000570   5.8494E+05 -5.0694E+04  2.7439E+05
0000571   3.1553E+05 -1.2918E+05 -5.4405E+04
0000572   4.7968E+05  1.9143E+05 -2.4019E+05
0000573   2.3123E+05 -9.7951E+04  1.3596E+04
0000574   7.6347E+05  2.2772E+05 -2.1375E+05
0000575   5.3949E+05 -1.5025E+05 -3.1823E+04
0000576   3.8310E+05  1.1956E+05  6.8950E+04
0000577   3.9725E+05  1.9089E+05  1.3343E+04
0000578   6.0150E+05  2.9243E+05 -5.6368E+04
0000579   5.0003E+05  1.2367E+05 -3.9169E+05
0000580   2.0472E+05  2.5934E+04 -1.3536E+05
0000581   4.4540E+05  1.8773E+05  7.5598E+04
0000582   7.0852E+05  9.7406E+04 -5.9419E+03
0000583   3.3341E+05  2.7454E+05  3.5163E+05
0000584   1.3554E+05 -3.6880E+04  2.6850E+04
0000585   3.6553E+05 -2.2959E+05  4.4521E+04
0000586   5.3273E+05  4.3518E+04  6.3567E+05
0000587   1.7142E+05 -2.1186E+04 -2.6292E+05
0000588   8.6029E+04  1.0460E+05 -6.9760E+04
0000589   1.5335E+05 -2.6474E+04 -1.7631E+05
0000590   8.8357E+05 -2.2083E+05 -1.5794E+05
0000591   3.0956E+05 -1.8315E+04  7.2344E+04
0000592   5.4053E+05 -1.7977E+04 -4.4000E+04
0000593   3.7450E+05  6.0229E+04 -3.6846E+04
0000594   5.2477E+05  3.4286E+04  7.0617E+04
0000595   7.1142E+05  7.6413E+04  1.7901E+05
0000596   1.6056E+05  1.3537E+05 -3.3852E+04
0000597   3.5036E+05  1.3278E+05 -2.0013E+05
0000598   3.5874E+05 -7.1646E+04 -4.1411E+03
0000599   6.7959E+05 -1.0634E+05 -1.2926E+05
0000600   2.7468E+05 -2.4350E+05 -2.1159E+04
0000601   7.7885E+05  1.2995E+05 -8.7007E+04
0000602   1.6427E+04 -2.6572E+05 -1.0505E+05
0000603   3.4343E+05 -2.2077E+05 -9.5263E+04
0000604   1.1885E+05 -7.7904E+04  8.7522E+04
0000605   3.6009E+05  1.8159E+05  1.5257E+05
0000606   6.6989E+05  1.7638E+05  3.2671E+05
0000607   6.7813E+05  1.1019E+05  1.4149E+04
0000608   8.6957E+04  7.2325E+04  4.4688E+04
0000609   1.7021E+05  7.6378E+04 -1.5470E+04
0000610   4.4821E+05 -6.9252E+04  1.5521E+05
0000611   1.0038E+05  2.0337E+05  8.6492E+04
0000612   7.5431E+04  2.8324E+04  2.6445E+04
0000614   2.9324E+05  1.3191E+05  6.7349E+04
0000615   4.6266E+05 -1.8810E+05  4.1243E+04
0000616   1.2985E+05  2.3494E+04  1.2439E+04
0000617   2.5465E+05 -1.0836E+05  7.4685E+03
0000618   3.3798E+05 -3.7665E+04 -3.2108E+05
0000619   1.5242E+05 -2.4539E+04 -2.5012E+04
0000620   4.8787E+05 -2.4187E+05 -3.8548E+05
0000621   1.1448E+05 -1.0258E+05  4.4790E+04
0000622   2.9068E+05  1.5795E+05  2.4330E+04
0000623   1.1201E+05  2.6232E+05  1.7870E+05
0000624   3.7572E+05 -1.5603E+05  5.9420E+04
0000625   4.6090E+05 -4.1970E+05  2.7588E+05
0000626   3.6887E+05 -1.3603E+05 -1.8950E+05
0000627   7.7930E+05  8.6059E+04 -1.1386E+04
0000628   6.3039E+05  1.2705E+05 -2.6689E+05
0000629   3.5469E+05  9.0742E+04 -1.3220E+05
0000630   5.3449E+05 -1.9103E+05 -1.8314E+05
0000631   2.3555E+05 -3.2028E+04  1.4323E+05
0000632   2.9645E+05  1.1227E+05  3.2277E+05
0000633   6.7226E+05 -1.6208E+05 -2.3404E+05
0000634   1.1820E+05  2.4772E+05  1.6813E+05
0000635   3.5655E+05 -9.9077E+04 -1.5050E+05
0000636   3.9509E+05 -9.4742E+04 -4.4319E+04
0000637   2.1639E+05 -4.0165E+05 -1.5838E+05
0000638   7.3836E+05 -2.7213E+05 -1.8759E+05
0000639   3.2272E+05  4.3015E+04 -4.4742E+05
0000641   3.9934E+05 -1.7229E+05  1.5001E+05
0000642   1.9015E+05  9.1765E+04  4.6470E+04
0000643   1.9308E+05  8.9166E+04 -1.1611E+05
0000644   2.0674E+05  3.3512E+03 -1.7667E+05
0000645   2.7523E+05 -1.4192E+05  1.3786E+05
0000646   5.9145E+05 -4.3816E+05  6.8617E+02
0000647   1.2735E+05 -5.4886E+04 -1.9510E+05
0000648   4.9492E+05 -1.2992E+05 -1.3981E+05
0000649   6.0133E+05  2.3766E+05 -1.9762E+05
0000650   6.3439E+05 -1.1040E+05 -2.0050E+05
0000651   3.4588E+05  1.4812E+05 -1.5883E+05
0000652   3.3439E+05 -3.9415E+04 -2.3587E+03
0000654   3.2578E+05  1.2889E+05  5.2984E+04
0000655   7.9158E+05 -4.1558E+05  3.1191E+05
0000656   7.6769E+04 -8.2911E+04 -1.0140E+05
0000657   4.0786E+05  2.3377E+05 -8.8049E+04
0000658   4.8291E+05 -1.0889E+04 -6.8261E+04
0000659   4.5406E+05 -1.5895E+05  1.1054E+05
0000660   4.2623E+05  1.1385E+04 -5.5273E+04
0000661   8.4565E+04  1.2860E+04 -4.5684E+04
0000662   4.5972E+05  1.3459E+05 -2.3817E+05
0000663   3.6770E+05 -2.4638E+05  1.2708E+05
0000664   2.8040E+05  9.5003E+02  2.9377E+05
0000665   2.2263E+05  2.9949E+05  1.4585E+05
0000666   1.7130E+05 -1.8024E+04 -2.6853E+04
0000667   6.6371E+05  1.7624E+05 -5.1686E+04
0000668   3.1396E+05  8.4925E+04 -1.0527E+04
0000669   4.9022E+05 -5.8859E+03 -3.8258E+05
0000670   2.4763E+05  1.3497E+05 -9.5936E+03
0000671   2.6309E+05  1.2631E+04 -1.6415E+05
0000672   4.2674E+05  6.4915E+04 -4.1650E+04
0000673   5.9539E+05 -2.4541E+05 -3.7021E+05
0000674   2.7450E+05 -1.9644E+04  1.5296E+05
0000675   1.1359E+05  2.4135E+04 -3.8010E+04
0000676   4.9018E+05  2.2705E+05  2.3515E+04
0000677   2.3678E+05  3.2098E+05 -5.8899E+04
0000678   4.6629E+05 -3.9465E+04 -2.7649E+05
0000679   8.9444E+05  1.0710E+05 -2.7967E+05
0000680   4.3734E+05 -1.2986E+05 -4.3917E+04
0000681   7.9550E+05 -3.9005E+05  7.1436E+04
0000682   1.0679E+05  1.1935E+05 -1.0567E+05
0000683   2.5334E+05 -1.1897E+04  7.7419E+04
0000684   3.9653E+05  3.0468E+04  4.4721E+04
0000685   4.7988E+05  5.2366E+04 -1.6397E+05
0000686   1.8977E+05 -8.6967E+03  1.0846E+05
0000687   4.2461E+05  1.7755E+05 -6.1388E+04
0000688   7.0423E+05  2.8423E+05 -1.6001E+05
0000689   4.0345E+05 -4.5635E+05  6.4787E+04
0000690   2.2875E+05 -4.4087E+04  1.8193E+05
0000691   5.5914E+05 -1.1284E+05 -1.5823E+03
0000692   3.1633E+05 -3.5404E+05 -3.9122E+04
0000693   1.0030E+05 -5.8518E+03  2.5455E+05
0000694   2.1297E+05 -1.1654E+05 -5.8811E+04
0000695   5.3539E+05  1.8879E+05 -1.5919E+05
0000696   7.0279E+05 -2.1321E+05 -9.0473E+04
0000697   6.9209E+05  5.5670E+02  1.5634E+05
0000698   1.5279E+05  1.4797E+04  9.6006E+04
0000699   2.6341E+05 -9.3110E+04 -2.6096E+04
0000700   1.5400E+05  1.1768E+05  1.8982E+04
0000701   5.5557E+05 -1.9150E+05  2.4790E+05
0000702   3.8485E+05  1.2310E+05  2.6503E+04
0000703   6.6041E+05 -1.6029E+05 -4.5635E+05
0000704   3.4359E+05  1.3631E+03 -4.8077E+03
0000705   8.1703E+04  1.0715E+05 -1.7003E+04
0000706   7.7805E+05 -1.1276E+05 -3.5744E+04
0000707   4.5380E+05 -3.7989E+04  4.4848E+04
0000708   4.4452E+05  2.0583E+05  7.0043E+04
0000709   1.2732E+05  7.5448E+04  4.2810E+03
0000710   6.7694E+05 -9.1066E+04 -1.2605E+05
0000711   3.5920E+05 -2.5365E+05  1.0160E+04
0000712   5.6343E+05  5.6841E+04  1.2789E+05
0000713   4.2905E+05 -2.0190E+05  1.4865E+05
0000714   3.9280E+05 -1.8090E+05  2.3239E+05
0000715   3.6318E+05  5.6891E+04 -7.3186E+04
0000716   2.8626E+05  1.8433E+04 -3.8472E+04
0000717   8.8842E+04  2.8393E+04  4.2800E+04
0000718   4.2604E+05 -1.3187E+05  8.0955E+04
0000719   4.7026E+05 -3.4559E+04 -1.7066E+04
0000720   3.2161E+05 -1.2280E+05 -8.7846E+04
0000721   6.6377E+05 -1.7594E+05 -1.3050E+05
0000722   5.1627E+05 -1.0948E+05  1.8288E+04
0000723   6.0151E+05 -1.6225E+05  1.3492E+05
0000724   5.4590E+05  4.3261E+05  1.7965E+05
0000725   6.3530E+05  1.8416E+05 -2.3601E+05
0000726   6.5433E+05 -3.2599E+05  1.8411E+04
0000727   3.1886E+05  3.7389E+02  9.8720E+04
0000728   5.8350E+05  5.5778E+04  2.0534E+05
0000729   6.3322E+05  6.3365E+04  2.9743E+05
0000730   4.5251E+05  4.6862E+04  2.4246E+05
0000731   1.9255E+05 -1.3696E+05  2.5463E+05
0000732   3.4663E+05 -6.2104E+04 -1.9207E+05
0000733   9.9629E+04 -1.8820E+05 -8.7029E+04
0000734   2.0334E+05  3.5159E+04 -5.9538E+04
0000735   2.6067E+05 -1.3739E+05 -2.8841E+04
0000736   4.6706E+05  3.9061E+04  5.2212E+04
0000737   3.4927E+05 -1.4772E+05 -1.6236E+05
0000738   1.4998E+05  1.4642E+05 -2.9981E+05
0000739   3.6756E+05 -9.4576E+04  7.7004E+04
0000740   3.3177E+05  2.8527E+04 -5.2515E+04
0000741   2.2087E+05 -9.0550E+04 -5.3162E+04
0000742   5.0136E+05 -1.4743E+05  1.5976E+05
0000743   4.3427E+05  1.6987E+05  4.5936E+05
0000744   6.5249E+05 -4.1174E+05  1.3432E+05
0000745   3.3425E+05  1.1726E+05 -1.3407E+05
0000746   3.4343E+05 -6.9518E+04 -1.3551E+05
0000747   2.6493E+05 -9.5601E+04  5.6916E+04
0000748   1.8918E+05  3.9242E+04  1.6840E+04
0000749   4.3401E+05  1.0206E+05 -1.7856E+05
0000750   1.0143E+05 -8.6722E+04  1.6485E+04
0000751   3.0715E+05  4.3879E+04  8.2823E+04
0000752   2.8427E+05  7.9273E+03  2.3171E+05
0000753   7.4987E+05 -1.8237E+05  4.9777E+04
0000754   3.1113E+05  2.8192E+05  2.4721E+05
0000755   8.0058E+05  7.5158E+04  1.2479E+05
0000756   5.6589E+05 -3.2141E+05 -2.9847E+05
0000757   4.6898E+05 -3.5178E+05  2.8195E+04
0000758   3.2511E+05 -1.0149E+05 -1.8329E+04
0000759   4.1288E+05 -2.0443E+05 -2.4619E+05
0000760   9.1804E+04 -2.1894E+05 -8.8348E+04
0000761   3.8129E+05 -1.4329E+05 -6.9631E+04
0000762   3.5320E+05  2.9282E+05  1.3094E+02
0000763   3.3010E+05  3.2833E+04  3.5244E+03
0000764   9.0751E+05 -1.6630E+05 -2.2147E+05
0000765   1.9335E+05  5.3463E+04 -1.5217E+03
0000766   4.6006E+05 -4.0285E+03  7.4764E+04
0000767   3.7000E+05 -1.2262E+05  7.9473E+04
0000768   2.9267E+05  4.1132E+04  9.6700E+04
0000769   5.1910E+05 -5.4677E+04  1.4676E+05
0000770   5.2097E+05 -1.9418E+05  2.1493E+05
0000771   4.4265E+05  4.4557E+04  3.0059E+05
0000772   2.4533E+05  2.8144E+05  1.3849E+05
0000773   3.8869E+05  3.1329E+04 -3.6351E+05
0000774   3.3589E+05  9.2744E+03  1.1262E+05
0000775   2.8495E+05 -1.5561E+05 -1.2942E+05
0000776   3.7409E+05 -1.0616E+05 -1.4929E+04
0000777   5.6912E+05  2.4554E+03 -2.9648E+04
0000778   7.3913E+05  1.1508E+04  2.6029E+05
0000779   4.3635E+05 -3.2286E+04  1.3002E+04
0000780   3.8758E+05  9.4522E+04  1.4760E+05
0000781   3.8990E+05  4.8205E+04  1.3022E+04
0000782   3.8460E+05 -1.4678E+05  9.3077E+04
0000783   2.9762E+05 -2.9771E+04  1.5656E+04
0000784   1.9636E+05 -1.4363E+05 -1.3174E+05
0000785   1.4317E+05  4.3252E+04  1.5054E+04
0000786   2.1187E+05 -3.3931E+04 -1.4940E+04
0000787   8.4547E+05  1.3195E+05 -1.4652E+05
0000788   7.6885E+05 -1.9888E+05  4.9770E+04
0000789   5.8600E+05 -5.7403E+05  7.2663E+04
0000790   4.2953E+05 -3.2411E+04 -8.1989E+04
0000791   1.4670E+05 -1.9925E+05  2.3544E+04
0000792   4.6768E+05 -3.2805E+04 -7.8491E+04
0000793   1.8742E+05  2.2276E+04 -1.9847E+04
0000794   1.4454E+05 -5.0713E+04 -1.6375E+05
0000795   3.3991E+05 -4.1967E+05 -1.2402E+05
0000796   2.4032E+05 -2.0016E+04  2.4116E+04
0000797   1.1890E+05 -2.2807E+04  2.7045E+04
0000798   8.7745E+05 -1.2648E+05 -2.0090E+05
0000799   4.0024E+05  8.9876E+04 -9.3140E+04
0000800   2.3851E+05  2.2552E+04 -2.5445E+05
0000801   2.4590E+05  2.7611E+05 -4.8238E+04
0000802   2.8615E+05 -2.4187E+05 -8.9925E+04
0000803   4.2890E+05 -3.4750E+05 -1.1334E+05
0000804   8.8205E+05  9.0960E+04  4.3731E+04
0000805   4.5333E+05  1.5258E+05  1.9158E+05
0000806   1.6070E+05 -1.4074E+04 -5.3974E+04
0000807   2.9888E+05 -9.8761E+04  1.7040E+05
0000808   4.8651E+05 -3.7861E+05 -2.1412E+05
0000809   2.6474E+05 -1.7937E+04 -1.8846E+05
0000810   5.7029E+05 -4.0687E+04  5.9568E+04
0000811   4.8408E+05  2.1239E+04  2.0157E+05
0000812   4.3970E+05 -1.6211E+05  1.1731E+05
0000813   1.2772E+05  6.7030E+04 -3.7319E+04
0000814   3.2947E+05 -3.4618E+05  9.7944E+04
0000815   2.9280E+05 -1.1109E+05 -2.1952E+05
0000816   3.4216E+05 -2.1231E+05 -3.8096E+05
0000817   5.4046E+05  9.8942E+04 -6.6161E+04
0000818   4.4412E+05  3.0818E+05 -5.3518E+05
0000819   5.0161E+05  2.2699E+05  8.3891E+03
0000820   2.0226E+05  1.0414E+05 -4.2657E+04
0000821   8.3913E+05 -1.0474E+05  5.3085E+04
0000822   4.4239E+05  5.9869E+04  2.5177E+05
0000823   5.3190E+05 -9.5568E+03  3.9007E+05
0000824   1.3868E+05 -5.5031E+04 -2.1557E+05
0000825   5.4473E+05 -5.7494E+03  3.7665E+04
0000826   6.4527E+05  1.1159E+05 -1.4948E+05
0000827   4.1462E+05  2.9069E+05  5.7431E+04
0000828   6.7469E+05  9.2067E+03 -1.1754E+05
0000829   6.2406E+05 -1.0408E+04 -4.1694E+04
0000830   9.5120E+04  1.7839E+05  3.9832E+04
0000831   1.1392E+05 -4.5630E+04 -5.4562E+03
0000832   2.2903E+05 -4.9154E+04  2.0928E+04
0000833   4.1753E+05 -3.8324E+04  3.3558E+04
0000834   3.0371E+05  8.0221E+04  6.9029E+04
0000835   4.4805E+05 -5.8889E+04 -7.6937E+04
0000836   3.2312E+05  3.4309E+04  6.2779E+04
0000837   6.1372E+05 -7.4704E+04 -2.5402E+05
0000838   2.1459E+05  4.6612E+04  2.6765E+05
0000839   2.6233E+05 -2.1587E+05 -1.0879E+05
0000840   2.8473E+05 -5.7405E+04 -7.1466E+04
0000841   5.7668E+05  1.6502E+05 -2.5055E+05
0000842   4.1636E+05  9.1030E+04  1.0430E+05
0000843   6.3078E+05  1.2504E+05  2.2555E+05
0000844   3.8147E+05  1.6474E+03 -3.1883E+05
0000845   2.6880E+05 -3.1794E+04 -1.0978E+05
0000846   3.6997E+05  7.4071E+04 -1.1100E+05
0000847   6.0551E+05 -1.3103E+05 -1.2564E+05
0000848   6.7346E+05 -3.0756E+05 -9.2075E+04
0000849   3.7552E+05  2.9803E+05  4.0805E+04
0000850   3.9126E+05  9.8974E+04 -3.9526E+05
0000851   5.7455E+05 -1.4168E+05 -8.6505E+04
0000852   3.7465E+05 -6.0844E+04 -5.0541E+05
0000853   2.1079E+05 -4.7785E+04  2.4861E+05
0000854   3.1507E+05  2.0530E+04 -1.5836E+05
0000855   4.2026E+05  4.2520E+05  6.2723E+04
0000856   3.5278E+05 -2.4427E+04 -1.1697E+05
0000857   2.4550E+05  5.4414E+04  9.9853E+04
0000858   2.0409E+05  3.5234E+04 -2.4679E+04
0000859   2.9397E+05  7.3149E+04  1.1021E+05
0000860   5.0634E+05 -2.5643E+05  1.0855E+05
0000861   3.5093E+05  2.7592E+04 -2.5399E+04
0000862   3.9974E+05 -1.8155E+04  2.8394E+04
0000863   5.6409E+05  1.3531E+05  2.4499E+04
0000864   5.5457E+05  4.3471E+05 -5.9187E+04
0000865   4.1144E+05 -9.0211E+04 -3.1713E+05
0000866   6.6938E+05  1.2212E+05  7.2616E+04
0000867   5.6754E+05  1.6510E+05 -1.9370E+05
0000868   8.1873E+05 -6.4236E+04 -2.1026E+05
0000869   7.0651E+05  4.3238E+05  2.6260E+05
0000870   3.3307E+05 -6.5583E+04 -1.5171E+04
0000871   5.6996E+05 -1.8021E+05 -5.3183E+04
0000872   6.0281E+05  1.6037E+05  1.4122E+05
0000874   6.6720E+05 -8.0900E+04  2.9821E+05
0000875   5.2409E+05  1.9671E+05 -2.6571E+05
0000876   4.6967E+04  1.7098E+05  2.2247E+05
0000877   2.1021E+05 -1.0330E+05  1.1190E+05
0000878   7.1998E+05  6.3640E+04  9.1448E+04
0000879   1.7618E+05  9.5413E+04 -2.4166E+05
0000880   1.2078E+05  6.7976E+04  7.0023E+04
0000881   7.5965E+05 -1.6962E+04 -1.1683E+05
0000882   6.9312E+05 -6.1344E+04 -5.6080E+04
0000883   6.4105E+05 -1.5540E+04  2.1865E+04
0000884   7.2284E+05  6.3529E+04  2.5052E+05
0000885   2.8943E+05 -1.6962E+05  1.1170E+05
0000886   3.4859E+05 -5.3130E+04 -2.8334E+05
0000887   3.9590E+05 -1.2981E+03  4.3672E+03
0000888   3.8810E+05  1.6409E+05 -8.4062E+04
0000889   9.6327E+04  3.2309E+04 -7.0536E+04
0000890   6.5048E+05 -1.9442E+05  5.7616E+04
0000891   6.6407E+05 -1.4950E+05 -2.8227E+04
0000892   4.0086E+05 -2.1165E+05 -1.7537E+05
0000893   1.4628E+05 -4.5139E+04  1.2527E+05
0000894   2.5296E+05  5.8359E+04  4.6739E+04
0000895   6.1640E+05 -2.1527E+05  6.0578E+04
0000896   5.1375E+05 -1.2833E+05 -1.3797E+05
0000897   1.9283E+05  1.5614E+05  3.7162E+04
0000898   2.0144E+05 -6.5243E+04  2.1986E+05
0000899   3.6933E+05  9.5607E+04 -1.4576E+05
0000900   4.1472E+05 -1.0603E+05 -9.5862E+04
0000901   3.9934E+05  1.6937E+05 -4.3165E+04
0000902   4.0400E+05  1.6693E+05 -5.7042E+04
0000903   7.1435E+05  7.1337E+04 -1.7860E+05
0000904   4.3879E+05  4.3000E+04  1.5772E+05
0000905   5.7418E+05 -1.6603E+04 -2.7644E+05
0000906   6.9812E+05  9.2489E+04  1.8745E+05
0000907   5.2714E+05 -2.2140E+05 -1.6084E+05
0000908   2.1064E+05  6.2014E+04  1.4380E+05
0000909   5.5023E+05 -4.2396E+04 -4.5903E+05
0000910   1.9197E+05  6.5436E+04 -1.5500E+05
0000911   3.5816E+05  1.3272E+05  1.7512E+05
0000912   2.1679E+05 -8.4904E+04  6.4433E+04
0000913   1.3203E+05  2.1515E+03  8.8506E+03
0000914   4.3402E+05 -1.8192E+05 -1.4371E+05
0000915   4.6075E+05 -2.3297E+03  2.0688E+04
0000917   2.8754E+05 -1.6755E+05 -1.8835E+05
0000918   5.9035E+05 -4.4280E+04 -3.2053E+05
0000919   3.2174E+05 -1.0548E+05 -1.0082E+05
0000920   2.4968E+05  4.3764E+04  1.0011E+05
0000921   6.1334E+05 -2.8181E+04 -2.4770E+04
0000922   2.9479E+05 -3.2604E+05  4.3435E+05
0000923   9.6279E+03 -2.7017E+04  3.9409E+04
0000924   5.1987E+05 -2.2285E+05 -9.6217E+04
0000925   2.4913E+05 -1.6041E+05 -1.6117E+05
0000926   5.9617E+05 -1.5172E+04  5.3274E+04
0000927   2.4108E+05  2.5644E+05  1.0652E+04
0000928   2.1192E+05  1.1162E+04 -1.2064E+04
0000929   2.7798E+05  2.1809E+05 -1.2766E+05
0000930   2.2194E+05 -1.9444E+05 -1.4335E+05
0000931   8.3521E+04  1.5190E+05  4.0790E+04
0000932   4.1088E+05 -1.3591E+05  8.9433E+04
0000933   6.5397E+05  1.2203E+05  9.3630E+04
0000934   4.0196E+05 -2.8138E+05 -1.3683E+05
0000935   6.3923E+05  2.1382E+05  2.1091E+05
0000936   5.1885E+05 -1.9940E+04 -2.6556E+05
0000937   6.8313E+05  3.2909E+05  2.2985E+05
0000938   9.9569E+04  4.8415E+04  1.6364E+05
0000939   5.0656E+05 -8.8110E+04 -7.8933E+04
0000940   5.3322E+05 -1.1955E+05  5.3544E+04
0000941   4.9739E+05 -9.3715E+04 -1.5554E+05
0000942   9.0960E+04  3.8038E+04 -4.8980E+03
0000943   5.3730E+05  8.7198E+04  2.4780E+05
0000944   4.3830E+05 -4.8118E+04  1.4241E+04
0000945   4.0482E+05 -9.9734E+04  1.5511E+05
0000946   1.7826E+05 -1.0811E+05  1.8972E+04
0000947   4.1875E+05 -1.9536E+05 -3.5017E+04
0000948   7.6340E+05 -2.1243E+05  2.2115E+05
0000949   4.8784E+05  2.6820E+05  9.0512E+04
0000950   1.7234E+05  1.4668E+05  3.8694E+04
0000951   6.2817E+05 -2.6381E+03 -5.6341E+04
0000952   4.9373E+05  2.2657E+04 -1.6171E+05
0000953   7.4480E+05 -1.1660E+05  3.6504E+05
0000954   4.2486E+04 -6.3800E+04  7.5819E+04
0000955   4.4087E+05  1.4048E+05  1.2370E+05
